>GEOMETRY   rect_prism; AX,AY,AZ= 0.8546 0.8546 0.8546
     22176 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20865 -0.11800 -0.10805 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4438  9  10  16 1 1 1
     4439  9  10  17 1 1 1
     4440  9  10  18 1 1 1
     4441  9  10  19 1 1 1
     4442  9  10  20 1 1 1
     4443  9  10  21 1 1 1
     4444  9  10  22 1 1 1
     4445  9  11  1 1 1 1
     4446  9  11  2 1 1 1
     4447  9  11  3 1 1 1
     4448  9  11  4 1 1 1
     4449  9  11  5 1 1 1
     4450  9  11  6 1 1 1
     4451  9  11  7 1 1 1
     4452  9  11  8 1 1 1
     4453  9  11  9 1 1 1
     4454  9  11  10 1 1 1
     4455  9  11  11 1 1 1
     4456  9  11  12 1 1 1
     4457  9  11  13 1 1 1
     4458  9  11  14 1 1 1
     4459  9  11  15 1 1 1
     4460  9  11  16 1 1 1
     4461  9  11  17 1 1 1
     4462  9  11  18 1 1 1
     4463  9  11  19 1 1 1
     4464  9  11  20 1 1 1
     4465  9  11  21 1 1 1
     4466  9  11  22 1 1 1
     4467  9  12  1 1 1 1
     4468  9  12  2 1 1 1
     4469  9  12  3 1 1 1
     4470  9  12  4 1 1 1
     4471  9  12  5 1 1 1
     4472  9  12  6 1 1 1
     4473  9  12  7 1 1 1
     4474  9  12  8 1 1 1
     4475  9  12  9 1 1 1
     4476  9  12  10 1 1 1
     4477  9  12  11 1 1 1
     4478  9  12  12 1 1 1
     4479  9  12  13 1 1 1
     4480  9  12  14 1 1 1
     4481  9  12  15 1 1 1
     4482  9  12  16 1 1 1
     4483  9  12  17 1 1 1
     4484  9  12  18 1 1 1
     4485  9  12  19 1 1 1
     4486  9  12  20 1 1 1
     4487  9  12  21 1 1 1
     4488  9  12  22 1 1 1
     4489  9  13  1 1 1 1
     4490  9  13  2 1 1 1
     4491  9  13  3 1 1 1
     4492  9  13  4 1 1 1
     4493  9  13  5 1 1 1
     4494  9  13  6 1 1 1
     4495  9  13  7 1 1 1
     4496  9  13  8 1 1 1
     4497  9  13  9 1 1 1
     4498  9  13  10 1 1 1
     4499  9  13  11 1 1 1
     4500  9  13  12 1 1 1
     4501  9  13  13 1 1 1
     4502  9  13  14 1 1 1
     4503  9  13  15 1 1 1
     4504  9  13  16 1 1 1
     4505  9  13  17 1 1 1
     4506  9  13  18 1 1 1
     4507  9  13  19 1 1 1
     4508  9  13  20 1 1 1
     4509  9  13  21 1 1 1
     4510  9  13  22 1 1 1
     4511  9  14  1 1 1 1
     4512  9  14  2 1 1 1
     4513  9  14  3 1 1 1
     4514  9  14  4 1 1 1
     4515  9  14  5 1 1 1
     4516  9  14  6 1 1 1
     4517  9  14  7 1 1 1
     4518  9  14  8 1 1 1
     4519  9  14  9 1 1 1
     4520  9  14  10 1 1 1
     4521  9  14  11 1 1 1
     4522  9  14  12 1 1 1
     4523  9  14  13 1 1 1
     4524  9  14  14 1 1 1
     4525  9  14  15 1 1 1
     4526  9  14  16 1 1 1
     4527  9  14  17 1 1 1
     4528  9  14  18 1 1 1
     4529  9  14  19 1 1 1
     4530  9  14  20 1 1 1
     4531  9  14  21 1 1 1
     4532  9  14  22 1 1 1
     4533  9  15  1 1 1 1
     4534  9  15  2 1 1 1
     4535  9  15  3 1 1 1
     4536  9  15  4 1 1 1
     4537  9  15  5 1 1 1
     4538  9  15  6 1 1 1
     4539  9  15  7 1 1 1
     4540  9  15  8 1 1 1
     4541  9  15  9 1 1 1
     4542  9  15  10 1 1 1
     4543  9  15  11 1 1 1
     4544  9  15  12 1 1 1
     4545  9  15  13 1 1 1
     4546  9  15  14 1 1 1
     4547  9  15  15 1 1 1
     4548  9  15  16 1 1 1
     4549  9  15  17 1 1 1
     4550  9  15  18 1 1 1
     4551  9  15  19 1 1 1
     4552  9  15  20 1 1 1
     4553  9  15  21 1 1 1
     4554  9  15  22 1 1 1
     4555  9  16  1 1 1 1
     4556  9  16  2 1 1 1
     4557  9  16  3 1 1 1
     4558  9  16  4 1 1 1
     4559  9  16  5 1 1 1
     4560  9  16  6 1 1 1
     4561  9  16  7 1 1 1
     4562  9  16  8 1 1 1
     4563  9  16  9 1 1 1
     4564  9  16  10 1 1 1
     4565  9  16  11 1 1 1
     4566  9  16  12 1 1 1
     4567  9  16  13 1 1 1
     4568  9  16  14 1 1 1
     4569  9  16  15 1 1 1
     4570  9  16  16 1 1 1
     4571  9  16  17 1 1 1
     4572  9  16  18 1 1 1
     4573  9  16  19 1 1 1
     4574  9  16  20 1 1 1
     4575  9  16  21 1 1 1
     4576  9  16  22 1 1 1
     4577  9  17  1 1 1 1
     4578  9  17  2 1 1 1
     4579  9  17  3 1 1 1
     4580  9  17  4 1 1 1
     4581  9  17  5 1 1 1
     4582  9  17  6 1 1 1
     4583  9  17  7 1 1 1
     4584  9  17  8 1 1 1
     4585  9  17  9 1 1 1
     4586  9  17  10 1 1 1
     4587  9  17  11 1 1 1
     4588  9  17  12 1 1 1
     4589  9  17  13 1 1 1
     4590  9  17  14 1 1 1
     4591  9  17  15 1 1 1
     4592  9  17  16 1 1 1
     4593  9  17  17 1 1 1
     4594  9  17  18 1 1 1
     4595  9  17  19 1 1 1
     4596  9  17  20 1 1 1
     4597  9  17  21 1 1 1
     4598  9  17  22 1 1 1
     4599  9  18  1 1 1 1
     4600  9  18  2 1 1 1
     4601  9  18  3 1 1 1
     4602  9  18  4 1 1 1
     4603  9  18  5 1 1 1
     4604  9  18  6 1 1 1
     4605  9  18  7 1 1 1
     4606  9  18  8 1 1 1
     4607  9  18  9 1 1 1
     4608  9  18  10 1 1 1
     4609  9  18  11 1 1 1
     4610  9  18  12 1 1 1
     4611  9  18  13 1 1 1
     4612  9  18  14 1 1 1
     4613  9  18  15 1 1 1
     4614  9  18  16 1 1 1
     4615  9  18  17 1 1 1
     4616  9  18  18 1 1 1
     4617  9  18  19 1 1 1
     4618  9  18  20 1 1 1
     4619  9  18  21 1 1 1
     4620  9  18  22 1 1 1
     4621  9  19  1 1 1 1
     4622  9  19  2 1 1 1
     4623  9  19  3 1 1 1
     4624  9  19  4 1 1 1
     4625  9  19  5 1 1 1
     4626  9  19  6 1 1 1
     4627  9  19  7 1 1 1
     4628  9  19  8 1 1 1
     4629  9  19  9 1 1 1
     4630  9  19  10 1 1 1
     4631  9  19  11 1 1 1
     4632  9  19  12 1 1 1
     4633  9  19  13 1 1 1
     4634  9  19  14 1 1 1
     4635  9  19  15 1 1 1
     4636  9  19  16 1 1 1
     4637  9  19  17 1 1 1
     4638  9  19  18 1 1 1
     4639  9  19  19 1 1 1
     4640  9  19  20 1 1 1
     4641  9  19  21 1 1 1
     4642  9  19  22 1 1 1
     4643  9  20  1 1 1 1
     4644  9  20  2 1 1 1
     4645  9  20  3 1 1 1
     4646  9  20  4 1 1 1
     4647  9  20  5 1 1 1
     4648  9  20  6 1 1 1
     4649  9  20  7 1 1 1
     4650  9  20  8 1 1 1
     4651  9  20  9 1 1 1
     4652  9  20  10 1 1 1
     4653  9  20  11 1 1 1
     4654  9  20  12 1 1 1
     4655  9  20  13 1 1 1
     4656  9  20  14 1 1 1
     4657  9  20  15 1 1 1
     4658  9  20  16 1 1 1
     4659  9  20  17 1 1 1
     4660  9  20  18 1 1 1
     4661  9  20  19 1 1 1
     4662  9  20  20 1 1 1
     4663  9  20  21 1 1 1
     4664  9  20  22 1 1 1
     4665  9  21  1 1 1 1
     4666  9  21  2 1 1 1
     4667  9  21  3 1 1 1
     4668  9  21  4 1 1 1
     4669  9  21  5 1 1 1
     4670  9  21  6 1 1 1
     4671  9  21  7 1 1 1
     4672  9  21  8 1 1 1
     4673  9  21  9 1 1 1
     4674  9  21  10 1 1 1
     4675  9  21  11 1 1 1
     4676  9  21  12 1 1 1
     4677  9  21  13 1 1 1
     4678  9  21  14 1 1 1
     4679  9  21  15 1 1 1
     4680  9  21  16 1 1 1
     4681  9  21  17 1 1 1
     4682  9  21  18 1 1 1
     4683  9  21  19 1 1 1
     4684  9  21  20 1 1 1
     4685  9  21  21 1 1 1
     4686  9  21  22 1 1 1
     4687  9  22  1 1 1 1
     4688  9  22  2 1 1 1
     4689  9  22  3 1 1 1
     4690  9  22  4 1 1 1
     4691  9  22  5 1 1 1
     4692  9  22  6 1 1 1
     4693  9  22  7 1 1 1
     4694  9  22  8 1 1 1
     4695  9  22  9 1 1 1
     4696  9  22  10 1 1 1
     4697  9  22  11 1 1 1
     4698  9  22  12 1 1 1
     4699  9  22  13 1 1 1
     4700  9  22  14 1 1 1
     4701  9  22  15 1 1 1
     4702  9  22  16 1 1 1
     4703  9  22  17 1 1 1
     4704  9  22  18 1 1 1
     4705  9  22  19 1 1 1
     4706  9  22  20 1 1 1
     4707  9  22  21 1 1 1
     4708  9  22  22 1 1 1
     4709  9  23  1 1 1 1
     4710  9  23  2 1 1 1
     4711  9  23  3 1 1 1
     4712  9  23  4 1 1 1
     4713  9  23  5 1 1 1
     4714  9  23  6 1 1 1
     4715  9  23  7 1 1 1
     4716  9  23  8 1 1 1
     4717  9  23  9 1 1 1
     4718  9  23  10 1 1 1
     4719  9  23  11 1 1 1
     4720  9  23  12 1 1 1
     4721  9  23  13 1 1 1
     4722  9  23  14 1 1 1
     4723  9  23  15 1 1 1
     4724  9  23  16 1 1 1
     4725  9  23  17 1 1 1
     4726  9  23  18 1 1 1
     4727  9  23  19 1 1 1
     4728  9  23  20 1 1 1
     4729  9  23  21 1 1 1
     4730  9  23  22 1 1 1
     4731  9  24  1 1 1 1
     4732  9  24  2 1 1 1
     4733  9  24  3 1 1 1
     4734  9  24  4 1 1 1
     4735  9  24  5 1 1 1
     4736  9  24  6 1 1 1
     4737  9  24  7 1 1 1
     4738  9  24  8 1 1 1
     4739  9  24  9 1 1 1
     4740  9  24  10 1 1 1
     4741  9  24  11 1 1 1
     4742  9  24  12 1 1 1
     4743  9  24  13 1 1 1
     4744  9  24  14 1 1 1
     4745  9  24  15 1 1 1
     4746  9  24  16 1 1 1
     4747  9  24  17 1 1 1
     4748  9  24  18 1 1 1
     4749  9  24  19 1 1 1
     4750  9  24  20 1 1 1
     4751  9  24  21 1 1 1
     4752  9  24  22 1 1 1
     4753  10  1  1 1 1 1
     4754  10  1  2 1 1 1
     4755  10  1  3 1 1 1
     4756  10  1  4 1 1 1
     4757  10  1  5 1 1 1
     4758  10  1  6 1 1 1
     4759  10  1  7 1 1 1
     4760  10  1  8 1 1 1
     4761  10  1  9 1 1 1
     4762  10  1  10 1 1 1
     4763  10  1  11 1 1 1
     4764  10  1  12 1 1 1
     4765  10  1  13 1 1 1
     4766  10  1  14 1 1 1
     4767  10  1  15 1 1 1
     4768  10  1  16 1 1 1
     4769  10  1  17 1 1 1
     4770  10  1  18 1 1 1
     4771  10  1  19 1 1 1
     4772  10  1  20 1 1 1
     4773  10  1  21 1 1 1
     4774  10  1  22 1 1 1
     4775  10  2  1 1 1 1
     4776  10  2  2 1 1 1
     4777  10  2  3 1 1 1
     4778  10  2  4 1 1 1
     4779  10  2  5 1 1 1
     4780  10  2  6 1 1 1
     4781  10  2  7 1 1 1
     4782  10  2  8 1 1 1
     4783  10  2  9 1 1 1
     4784  10  2  10 1 1 1
     4785  10  2  11 1 1 1
     4786  10  2  12 1 1 1
     4787  10  2  13 1 1 1
     4788  10  2  14 1 1 1
     4789  10  2  15 1 1 1
     4790  10  2  16 1 1 1
     4791  10  2  17 1 1 1
     4792  10  2  18 1 1 1
     4793  10  2  19 1 1 1
     4794  10  2  20 1 1 1
     4795  10  2  21 1 1 1
     4796  10  2  22 1 1 1
     4797  10  3  1 1 1 1
     4798  10  3  2 1 1 1
     4799  10  3  3 1 1 1
     4800  10  3  4 1 1 1
     4801  10  3  5 1 1 1
     4802  10  3  6 1 1 1
     4803  10  3  7 1 1 1
     4804  10  3  8 1 1 1
     4805  10  3  9 1 1 1
     4806  10  3  10 1 1 1
     4807  10  3  11 1 1 1
     4808  10  3  12 1 1 1
     4809  10  3  13 1 1 1
     4810  10  3  14 1 1 1
     4811  10  3  15 1 1 1
     4812  10  3  16 1 1 1
     4813  10  3  17 1 1 1
     4814  10  3  18 1 1 1
     4815  10  3  19 1 1 1
     4816  10  3  20 1 1 1
     4817  10  3  21 1 1 1
     4818  10  3  22 1 1 1
     4819  10  4  1 1 1 1
     4820  10  4  2 1 1 1
     4821  10  4  3 1 1 1
     4822  10  4  4 1 1 1
     4823  10  4  5 1 1 1
     4824  10  4  6 1 1 1
     4825  10  4  7 1 1 1
     4826  10  4  8 1 1 1
     4827  10  4  9 1 1 1
     4828  10  4  10 1 1 1
     4829  10  4  11 1 1 1
     4830  10  4  12 1 1 1
     4831  10  4  13 1 1 1
     4832  10  4  14 1 1 1
     4833  10  4  15 1 1 1
     4834  10  4  16 1 1 1
     4835  10  4  17 1 1 1
     4836  10  4  18 1 1 1
     4837  10  4  19 1 1 1
     4838  10  4  20 1 1 1
     4839  10  4  21 1 1 1
     4840  10  4  22 1 1 1
     4841  10  5  1 1 1 1
     4842  10  5  2 1 1 1
     4843  10  5  3 1 1 1
     4844  10  5  4 1 1 1
     4845  10  5  5 1 1 1
     4846  10  5  6 1 1 1
     4847  10  5  7 1 1 1
     4848  10  5  8 1 1 1
     4849  10  5  9 1 1 1
     4850  10  5  10 1 1 1
     4851  10  5  11 1 1 1
     4852  10  5  12 1 1 1
     4853  10  5  13 1 1 1
     4854  10  5  14 1 1 1
     4855  10  5  15 1 1 1
     4856  10  5  16 1 1 1
     4857  10  5  17 1 1 1
     4858  10  5  18 1 1 1
     4859  10  5  19 1 1 1
     4860  10  5  20 1 1 1
     4861  10  5  21 1 1 1
     4862  10  5  22 1 1 1
     4863  10  6  1 1 1 1
     4864  10  6  2 1 1 1
     4865  10  6  3 1 1 1
     4866  10  6  4 1 1 1
     4867  10  6  5 1 1 1
     4868  10  6  6 1 1 1
     4869  10  6  7 1 1 1
     4870  10  6  8 1 1 1
     4871  10  6  9 1 1 1
     4872  10  6  10 1 1 1
     4873  10  6  11 1 1 1
     4874  10  6  12 1 1 1
     4875  10  6  13 1 1 1
     4876  10  6  14 1 1 1
     4877  10  6  15 1 1 1
     4878  10  6  16 1 1 1
     4879  10  6  17 1 1 1
     4880  10  6  18 1 1 1
     4881  10  6  19 1 1 1
     4882  10  6  20 1 1 1
     4883  10  6  21 1 1 1
     4884  10  6  22 1 1 1
     4885  10  7  1 1 1 1
     4886  10  7  2 1 1 1
     4887  10  7  3 1 1 1
     4888  10  7  4 1 1 1
     4889  10  7  5 1 1 1
     4890  10  7  6 1 1 1
     4891  10  7  7 1 1 1
     4892  10  7  8 1 1 1
     4893  10  7  9 1 1 1
     4894  10  7  10 1 1 1
     4895  10  7  11 1 1 1
     4896  10  7  12 1 1 1
     4897  10  7  13 1 1 1
     4898  10  7  14 1 1 1
     4899  10  7  15 1 1 1
     4900  10  7  16 1 1 1
     4901  10  7  17 1 1 1
     4902  10  7  18 1 1 1
     4903  10  7  19 1 1 1
     4904  10  7  20 1 1 1
     4905  10  7  21 1 1 1
     4906  10  7  22 1 1 1
     4907  10  8  1 1 1 1
     4908  10  8  2 1 1 1
     4909  10  8  3 1 1 1
     4910  10  8  4 1 1 1
     4911  10  8  5 1 1 1
     4912  10  8  6 1 1 1
     4913  10  8  7 1 1 1
     4914  10  8  8 1 1 1
     4915  10  8  9 1 1 1
     4916  10  8  10 1 1 1
     4917  10  8  11 1 1 1
     4918  10  8  12 1 1 1
     4919  10  8  13 1 1 1
     4920  10  8  14 1 1 1
     4921  10  8  15 1 1 1
     4922  10  8  16 1 1 1
     4923  10  8  17 1 1 1
     4924  10  8  18 1 1 1
     4925  10  8  19 1 1 1
     4926  10  8  20 1 1 1
     4927  10  8  21 1 1 1
     4928  10  8  22 1 1 1
     4929  10  9  1 1 1 1
     4930  10  9  2 1 1 1
     4931  10  9  3 1 1 1
     4932  10  9  4 1 1 1
     4933  10  9  5 1 1 1
     4934  10  9  6 1 1 1
     4935  10  9  7 1 1 1
     4936  10  9  8 1 1 1
     4937  10  9  9 1 1 1
     4938  10  9  10 1 1 1
     4939  10  9  11 1 1 1
     4940  10  9  12 1 1 1
     4941  10  9  13 1 1 1
     4942  10  9  14 1 1 1
     4943  10  9  15 1 1 1
     4944  10  9  16 1 1 1
     4945  10  9  17 1 1 1
     4946  10  9  18 1 1 1
     4947  10  9  19 1 1 1
     4948  10  9  20 1 1 1
     4949  10  9  21 1 1 1
     4950  10  9  22 1 1 1
     4951  10  10  1 1 1 1
     4952  10  10  2 1 1 1
     4953  10  10  3 1 1 1
     4954  10  10  4 1 1 1
     4955  10  10  5 1 1 1
     4956  10  10  6 1 1 1
     4957  10  10  7 1 1 1
     4958  10  10  8 1 1 1
     4959  10  10  9 1 1 1
     4960  10  10  10 1 1 1
     4961  10  10  11 1 1 1
     4962  10  10  12 1 1 1
     4963  10  10  13 1 1 1
     4964  10  10  14 1 1 1
     4965  10  10  15 1 1 1
     4966  10  10  16 1 1 1
     4967  10  10  17 1 1 1
     4968  10  10  18 1 1 1
     4969  10  10  19 1 1 1
     4970  10  10  20 1 1 1
     4971  10  10  21 1 1 1
     4972  10  10  22 1 1 1
     4973  10  11  1 1 1 1
     4974  10  11  2 1 1 1
     4975  10  11  3 1 1 1
     4976  10  11  4 1 1 1
     4977  10  11  5 1 1 1
     4978  10  11  6 1 1 1
     4979  10  11  7 1 1 1
     4980  10  11  8 1 1 1
     4981  10  11  9 1 1 1
     4982  10  11  10 1 1 1
     4983  10  11  11 1 1 1
     4984  10  11  12 1 1 1
     4985  10  11  13 1 1 1
     4986  10  11  14 1 1 1
     4987  10  11  15 1 1 1
     4988  10  11  16 1 1 1
     4989  10  11  17 1 1 1
     4990  10  11  18 1 1 1
     4991  10  11  19 1 1 1
     4992  10  11  20 1 1 1
     4993  10  11  21 1 1 1
     4994  10  11  22 1 1 1
     4995  10  12  1 1 1 1
     4996  10  12  2 1 1 1
     4997  10  12  3 1 1 1
     4998  10  12  4 1 1 1
     4999  10  12  5 1 1 1
     5000  10  12  6 1 1 1
     5001  10  12  7 1 1 1
     5002  10  12  8 1 1 1
     5003  10  12  9 1 1 1
     5004  10  12  10 1 1 1
     5005  10  12  11 1 1 1
     5006  10  12  12 1 1 1
     5007  10  12  13 1 1 1
     5008  10  12  14 1 1 1
     5009  10  12  15 1 1 1
     5010  10  12  16 1 1 1
     5011  10  12  17 1 1 1
     5012  10  12  18 1 1 1
     5013  10  12  19 1 1 1
     5014  10  12  20 1 1 1
     5015  10  12  21 1 1 1
     5016  10  12  22 1 1 1
     5017  10  13  1 1 1 1
     5018  10  13  2 1 1 1
     5019  10  13  3 1 1 1
     5020  10  13  4 1 1 1
     5021  10  13  5 1 1 1
     5022  10  13  6 1 1 1
     5023  10  13  7 1 1 1
     5024  10  13  8 1 1 1
     5025  10  13  9 1 1 1
     5026  10  13  10 1 1 1
     5027  10  13  11 1 1 1
     5028  10  13  12 1 1 1
     5029  10  13  13 1 1 1
     5030  10  13  14 1 1 1
     5031  10  13  15 1 1 1
     5032  10  13  16 1 1 1
     5033  10  13  17 1 1 1
     5034  10  13  18 1 1 1
     5035  10  13  19 1 1 1
     5036  10  13  20 1 1 1
     5037  10  13  21 1 1 1
     5038  10  13  22 1 1 1
     5039  10  14  1 1 1 1
     5040  10  14  2 1 1 1
     5041  10  14  3 1 1 1
     5042  10  14  4 1 1 1
     5043  10  14  5 1 1 1
     5044  10  14  6 1 1 1
     5045  10  14  7 1 1 1
     5046  10  14  8 1 1 1
     5047  10  14  9 1 1 1
     5048  10  14  10 1 1 1
     5049  10  14  11 1 1 1
     5050  10  14  12 1 1 1
     5051  10  14  13 1 1 1
     5052  10  14  14 1 1 1
     5053  10  14  15 1 1 1
     5054  10  14  16 1 1 1
     5055  10  14  17 1 1 1
     5056  10  14  18 1 1 1
     5057  10  14  19 1 1 1
     5058  10  14  20 1 1 1
     5059  10  14  21 1 1 1
     5060  10  14  22 1 1 1
     5061  10  15  1 1 1 1
     5062  10  15  2 1 1 1
     5063  10  15  3 1 1 1
     5064  10  15  4 1 1 1
     5065  10  15  5 1 1 1
     5066  10  15  6 1 1 1
     5067  10  15  7 1 1 1
     5068  10  15  8 1 1 1
     5069  10  15  9 1 1 1
     5070  10  15  10 1 1 1
     5071  10  15  11 1 1 1
     5072  10  15  12 1 1 1
     5073  10  15  13 1 1 1
     5074  10  15  14 1 1 1
     5075  10  15  15 1 1 1
     5076  10  15  16 1 1 1
     5077  10  15  17 1 1 1
     5078  10  15  18 1 1 1
     5079  10  15  19 1 1 1
     5080  10  15  20 1 1 1
     5081  10  15  21 1 1 1
     5082  10  15  22 1 1 1
     5083  10  16  1 1 1 1
     5084  10  16  2 1 1 1
     5085  10  16  3 1 1 1
     5086  10  16  4 1 1 1
     5087  10  16  5 1 1 1
     5088  10  16  6 1 1 1
     5089  10  16  7 1 1 1
     5090  10  16  8 1 1 1
     5091  10  16  9 1 1 1
     5092  10  16  10 1 1 1
     5093  10  16  11 1 1 1
     5094  10  16  12 1 1 1
     5095  10  16  13 1 1 1
     5096  10  16  14 1 1 1
     5097  10  16  15 1 1 1
     5098  10  16  16 1 1 1
     5099  10  16  17 1 1 1
     5100  10  16  18 1 1 1
     5101  10  16  19 1 1 1
     5102  10  16  20 1 1 1
     5103  10  16  21 1 1 1
     5104  10  16  22 1 1 1
     5105  10  17  1 1 1 1
     5106  10  17  2 1 1 1
     5107  10  17  3 1 1 1
     5108  10  17  4 1 1 1
     5109  10  17  5 1 1 1
     5110  10  17  6 1 1 1
     5111  10  17  7 1 1 1
     5112  10  17  8 1 1 1
     5113  10  17  9 1 1 1
     5114  10  17  10 1 1 1
     5115  10  17  11 1 1 1
     5116  10  17  12 1 1 1
     5117  10  17  13 1 1 1
     5118  10  17  14 1 1 1
     5119  10  17  15 1 1 1
     5120  10  17  16 1 1 1
     5121  10  17  17 1 1 1
     5122  10  17  18 1 1 1
     5123  10  17  19 1 1 1
     5124  10  17  20 1 1 1
     5125  10  17  21 1 1 1
     5126  10  17  22 1 1 1
     5127  10  18  1 1 1 1
     5128  10  18  2 1 1 1
     5129  10  18  3 1 1 1
     5130  10  18  4 1 1 1
     5131  10  18  5 1 1 1
     5132  10  18  6 1 1 1
     5133  10  18  7 1 1 1
     5134  10  18  8 1 1 1
     5135  10  18  9 1 1 1
     5136  10  18  10 1 1 1
     5137  10  18  11 1 1 1
     5138  10  18  12 1 1 1
     5139  10  18  13 1 1 1
     5140  10  18  14 1 1 1
     5141  10  18  15 1 1 1
     5142  10  18  16 1 1 1
     5143  10  18  17 1 1 1
     5144  10  18  18 1 1 1
     5145  10  18  19 1 1 1
     5146  10  18  20 1 1 1
     5147  10  18  21 1 1 1
     5148  10  18  22 1 1 1
     5149  10  19  1 1 1 1
     5150  10  19  2 1 1 1
     5151  10  19  3 1 1 1
     5152  10  19  4 1 1 1
     5153  10  19  5 1 1 1
     5154  10  19  6 1 1 1
     5155  10  19  7 1 1 1
     5156  10  19  8 1 1 1
     5157  10  19  9 1 1 1
     5158  10  19  10 1 1 1
     5159  10  19  11 1 1 1
     5160  10  19  12 1 1 1
     5161  10  19  13 1 1 1
     5162  10  19  14 1 1 1
     5163  10  19  15 1 1 1
     5164  10  19  16 1 1 1
     5165  10  19  17 1 1 1
     5166  10  19  18 1 1 1
     5167  10  19  19 1 1 1
     5168  10  19  20 1 1 1
     5169  10  19  21 1 1 1
     5170  10  19  22 1 1 1
     5171  10  20  1 1 1 1
     5172  10  20  2 1 1 1
     5173  10  20  3 1 1 1
     5174  10  20  4 1 1 1
     5175  10  20  5 1 1 1
     5176  10  20  6 1 1 1
     5177  10  20  7 1 1 1
     5178  10  20  8 1 1 1
     5179  10  20  9 1 1 1
     5180  10  20  10 1 1 1
     5181  10  20  11 1 1 1
     5182  10  20  12 1 1 1
     5183  10  20  13 1 1 1
     5184  10  20  14 1 1 1
     5185  10  20  15 1 1 1
     5186  10  20  16 1 1 1
     5187  10  20  17 1 1 1
     5188  10  20  18 1 1 1
     5189  10  20  19 1 1 1
     5190  10  20  20 1 1 1
     5191  10  20  21 1 1 1
     5192  10  20  22 1 1 1
     5193  10  21  1 1 1 1
     5194  10  21  2 1 1 1
     5195  10  21  3 1 1 1
     5196  10  21  4 1 1 1
     5197  10  21  5 1 1 1
     5198  10  21  6 1 1 1
     5199  10  21  7 1 1 1
     5200  10  21  8 1 1 1
     5201  10  21  9 1 1 1
     5202  10  21  10 1 1 1
     5203  10  21  11 1 1 1
     5204  10  21  12 1 1 1
     5205  10  21  13 1 1 1
     5206  10  21  14 1 1 1
     5207  10  21  15 1 1 1
     5208  10  21  16 1 1 1
     5209  10  21  17 1 1 1
     5210  10  21  18 1 1 1
     5211  10  21  19 1 1 1
     5212  10  21  20 1 1 1
     5213  10  21  21 1 1 1
     5214  10  21  22 1 1 1
     5215  10  22  1 1 1 1
     5216  10  22  2 1 1 1
     5217  10  22  3 1 1 1
     5218  10  22  4 1 1 1
     5219  10  22  5 1 1 1
     5220  10  22  6 1 1 1
     5221  10  22  7 1 1 1
     5222  10  22  8 1 1 1
     5223  10  22  9 1 1 1
     5224  10  22  10 1 1 1
     5225  10  22  11 1 1 1
     5226  10  22  12 1 1 1
     5227  10  22  13 1 1 1
     5228  10  22  14 1 1 1
     5229  10  22  15 1 1 1
     5230  10  22  16 1 1 1
     5231  10  22  17 1 1 1
     5232  10  22  18 1 1 1
     5233  10  22  19 1 1 1
     5234  10  22  20 1 1 1
     5235  10  22  21 1 1 1
     5236  10  22  22 1 1 1
     5237  10  23  1 1 1 1
     5238  10  23  2 1 1 1
     5239  10  23  3 1 1 1
     5240  10  23  4 1 1 1
     5241  10  23  5 1 1 1
     5242  10  23  6 1 1 1
     5243  10  23  7 1 1 1
     5244  10  23  8 1 1 1
     5245  10  23  9 1 1 1
     5246  10  23  10 1 1 1
     5247  10  23  11 1 1 1
     5248  10  23  12 1 1 1
     5249  10  23  13 1 1 1
     5250  10  23  14 1 1 1
     5251  10  23  15 1 1 1
     5252  10  23  16 1 1 1
     5253  10  23  17 1 1 1
     5254  10  23  18 1 1 1
     5255  10  23  19 1 1 1
     5256  10  23  20 1 1 1
     5257  10  23  21 1 1 1
     5258  10  23  22 1 1 1
     5259  10  24  1 1 1 1
     5260  10  24  2 1 1 1
     5261  10  24  3 1 1 1
     5262  10  24  4 1 1 1
     5263  10  24  5 1 1 1
     5264  10  24  6 1 1 1
     5265  10  24  7 1 1 1
     5266  10  24  8 1 1 1
     5267  10  24  9 1 1 1
     5268  10  24  10 1 1 1
     5269  10  24  11 1 1 1
     5270  10  24  12 1 1 1
     5271  10  24  13 1 1 1
     5272  10  24  14 1 1 1
     5273  10  24  15 1 1 1
     5274  10  24  16 1 1 1
     5275  10  24  17 1 1 1
     5276  10  24  18 1 1 1
     5277  10  24  19 1 1 1
     5278  10  24  20 1 1 1
     5279  10  24  21 1 1 1
     5280  10  24  22 1 1 1
     5281  11  1  1 1 1 1
     5282  11  1  2 1 1 1
     5283  11  1  3 1 1 1
     5284  11  1  4 1 1 1
     5285  11  1  5 1 1 1
     5286  11  1  6 1 1 1
     5287  11  1  7 1 1 1
     5288  11  1  8 1 1 1
     5289  11  1  9 1 1 1
     5290  11  1  10 1 1 1
     5291  11  1  11 1 1 1
     5292  11  1  12 1 1 1
     5293  11  1  13 1 1 1
     5294  11  1  14 1 1 1
     5295  11  1  15 1 1 1
     5296  11  1  16 1 1 1
     5297  11  1  17 1 1 1
