>GEOMETRY   rect_prism; AX,AY,AZ= 0.7160 0.7160 0.7160
     14560 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.17400 -0.06260 -0.15870 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2669  7  6  13 1 1 1
     2670  7  6  14 1 1 1
     2671  7  6  15 1 1 1
     2672  7  6  16 1 1 1
     2673  7  6  17 1 1 1
     2674  7  6  18 1 1 1
     2675  7  6  19 1 1 1
     2676  7  6  20 1 1 1
     2677  7  6  21 1 1 1
     2678  7  6  22 1 1 1
     2679  7  6  23 1 1 1
     2680  7  6  24 1 1 1
     2681  7  6  25 1 1 1
     2682  7  6  26 1 1 1
     2683  7  6  27 1 1 1
     2684  7  6  28 1 1 1
     2685  7  6  29 1 1 1
     2686  7  6  30 1 1 1
     2687  7  6  31 1 1 1
     2688  7  6  32 1 1 1
     2689  7  7  1 1 1 1
     2690  7  7  2 1 1 1
     2691  7  7  3 1 1 1
     2692  7  7  4 1 1 1
     2693  7  7  5 1 1 1
     2694  7  7  6 1 1 1
     2695  7  7  7 1 1 1
     2696  7  7  8 1 1 1
     2697  7  7  9 1 1 1
     2698  7  7  10 1 1 1
     2699  7  7  11 1 1 1
     2700  7  7  12 1 1 1
     2701  7  7  13 1 1 1
     2702  7  7  14 1 1 1
     2703  7  7  15 1 1 1
     2704  7  7  16 1 1 1
     2705  7  7  17 1 1 1
     2706  7  7  18 1 1 1
     2707  7  7  19 1 1 1
     2708  7  7  20 1 1 1
     2709  7  7  21 1 1 1
     2710  7  7  22 1 1 1
     2711  7  7  23 1 1 1
     2712  7  7  24 1 1 1
     2713  7  7  25 1 1 1
     2714  7  7  26 1 1 1
     2715  7  7  27 1 1 1
     2716  7  7  28 1 1 1
     2717  7  7  29 1 1 1
     2718  7  7  30 1 1 1
     2719  7  7  31 1 1 1
     2720  7  7  32 1 1 1
     2721  7  8  1 1 1 1
     2722  7  8  2 1 1 1
     2723  7  8  3 1 1 1
     2724  7  8  4 1 1 1
     2725  7  8  5 1 1 1
     2726  7  8  6 1 1 1
     2727  7  8  7 1 1 1
     2728  7  8  8 1 1 1
     2729  7  8  9 1 1 1
     2730  7  8  10 1 1 1
     2731  7  8  11 1 1 1
     2732  7  8  12 1 1 1
     2733  7  8  13 1 1 1
     2734  7  8  14 1 1 1
     2735  7  8  15 1 1 1
     2736  7  8  16 1 1 1
     2737  7  8  17 1 1 1
     2738  7  8  18 1 1 1
     2739  7  8  19 1 1 1
     2740  7  8  20 1 1 1
     2741  7  8  21 1 1 1
     2742  7  8  22 1 1 1
     2743  7  8  23 1 1 1
     2744  7  8  24 1 1 1
     2745  7  8  25 1 1 1
     2746  7  8  26 1 1 1
     2747  7  8  27 1 1 1
     2748  7  8  28 1 1 1
     2749  7  8  29 1 1 1
     2750  7  8  30 1 1 1
     2751  7  8  31 1 1 1
     2752  7  8  32 1 1 1
     2753  7  9  1 1 1 1
     2754  7  9  2 1 1 1
     2755  7  9  3 1 1 1
     2756  7  9  4 1 1 1
     2757  7  9  5 1 1 1
     2758  7  9  6 1 1 1
     2759  7  9  7 1 1 1
     2760  7  9  8 1 1 1
     2761  7  9  9 1 1 1
     2762  7  9  10 1 1 1
     2763  7  9  11 1 1 1
     2764  7  9  12 1 1 1
     2765  7  9  13 1 1 1
     2766  7  9  14 1 1 1
     2767  7  9  15 1 1 1
     2768  7  9  16 1 1 1
     2769  7  9  17 1 1 1
     2770  7  9  18 1 1 1
     2771  7  9  19 1 1 1
     2772  7  9  20 1 1 1
     2773  7  9  21 1 1 1
     2774  7  9  22 1 1 1
     2775  7  9  23 1 1 1
     2776  7  9  24 1 1 1
     2777  7  9  25 1 1 1
     2778  7  9  26 1 1 1
     2779  7  9  27 1 1 1
     2780  7  9  28 1 1 1
     2781  7  9  29 1 1 1
     2782  7  9  30 1 1 1
     2783  7  9  31 1 1 1
     2784  7  9  32 1 1 1
     2785  7  10  1 1 1 1
     2786  7  10  2 1 1 1
     2787  7  10  3 1 1 1
     2788  7  10  4 1 1 1
     2789  7  10  5 1 1 1
     2790  7  10  6 1 1 1
     2791  7  10  7 1 1 1
     2792  7  10  8 1 1 1
     2793  7  10  9 1 1 1
     2794  7  10  10 1 1 1
     2795  7  10  11 1 1 1
     2796  7  10  12 1 1 1
     2797  7  10  13 1 1 1
     2798  7  10  14 1 1 1
     2799  7  10  15 1 1 1
     2800  7  10  16 1 1 1
     2801  7  10  17 1 1 1
     2802  7  10  18 1 1 1
     2803  7  10  19 1 1 1
     2804  7  10  20 1 1 1
     2805  7  10  21 1 1 1
     2806  7  10  22 1 1 1
     2807  7  10  23 1 1 1
     2808  7  10  24 1 1 1
     2809  7  10  25 1 1 1
     2810  7  10  26 1 1 1
     2811  7  10  27 1 1 1
     2812  7  10  28 1 1 1
     2813  7  10  29 1 1 1
     2814  7  10  30 1 1 1
     2815  7  10  31 1 1 1
     2816  7  10  32 1 1 1
     2817  7  11  1 1 1 1
     2818  7  11  2 1 1 1
     2819  7  11  3 1 1 1
     2820  7  11  4 1 1 1
     2821  7  11  5 1 1 1
     2822  7  11  6 1 1 1
     2823  7  11  7 1 1 1
     2824  7  11  8 1 1 1
     2825  7  11  9 1 1 1
     2826  7  11  10 1 1 1
     2827  7  11  11 1 1 1
     2828  7  11  12 1 1 1
     2829  7  11  13 1 1 1
     2830  7  11  14 1 1 1
     2831  7  11  15 1 1 1
     2832  7  11  16 1 1 1
     2833  7  11  17 1 1 1
     2834  7  11  18 1 1 1
     2835  7  11  19 1 1 1
     2836  7  11  20 1 1 1
     2837  7  11  21 1 1 1
     2838  7  11  22 1 1 1
     2839  7  11  23 1 1 1
     2840  7  11  24 1 1 1
     2841  7  11  25 1 1 1
     2842  7  11  26 1 1 1
     2843  7  11  27 1 1 1
     2844  7  11  28 1 1 1
     2845  7  11  29 1 1 1
     2846  7  11  30 1 1 1
     2847  7  11  31 1 1 1
     2848  7  11  32 1 1 1
     2849  7  12  1 1 1 1
     2850  7  12  2 1 1 1
     2851  7  12  3 1 1 1
     2852  7  12  4 1 1 1
     2853  7  12  5 1 1 1
     2854  7  12  6 1 1 1
     2855  7  12  7 1 1 1
     2856  7  12  8 1 1 1
     2857  7  12  9 1 1 1
     2858  7  12  10 1 1 1
     2859  7  12  11 1 1 1
     2860  7  12  12 1 1 1
     2861  7  12  13 1 1 1
     2862  7  12  14 1 1 1
     2863  7  12  15 1 1 1
     2864  7  12  16 1 1 1
     2865  7  12  17 1 1 1
     2866  7  12  18 1 1 1
     2867  7  12  19 1 1 1
     2868  7  12  20 1 1 1
     2869  7  12  21 1 1 1
     2870  7  12  22 1 1 1
     2871  7  12  23 1 1 1
     2872  7  12  24 1 1 1
     2873  7  12  25 1 1 1
     2874  7  12  26 1 1 1
     2875  7  12  27 1 1 1
     2876  7  12  28 1 1 1
     2877  7  12  29 1 1 1
     2878  7  12  30 1 1 1
     2879  7  12  31 1 1 1
     2880  7  12  32 1 1 1
     2881  7  13  1 1 1 1
     2882  7  13  2 1 1 1
     2883  7  13  3 1 1 1
     2884  7  13  4 1 1 1
     2885  7  13  5 1 1 1
     2886  7  13  6 1 1 1
     2887  7  13  7 1 1 1
     2888  7  13  8 1 1 1
     2889  7  13  9 1 1 1
     2890  7  13  10 1 1 1
     2891  7  13  11 1 1 1
     2892  7  13  12 1 1 1
     2893  7  13  13 1 1 1
     2894  7  13  14 1 1 1
     2895  7  13  15 1 1 1
     2896  7  13  16 1 1 1
     2897  7  13  17 1 1 1
     2898  7  13  18 1 1 1
     2899  7  13  19 1 1 1
     2900  7  13  20 1 1 1
     2901  7  13  21 1 1 1
     2902  7  13  22 1 1 1
     2903  7  13  23 1 1 1
     2904  7  13  24 1 1 1
     2905  7  13  25 1 1 1
     2906  7  13  26 1 1 1
     2907  7  13  27 1 1 1
     2908  7  13  28 1 1 1
     2909  7  13  29 1 1 1
     2910  7  13  30 1 1 1
     2911  7  13  31 1 1 1
     2912  7  13  32 1 1 1
     2913  8  1  1 1 1 1
     2914  8  1  2 1 1 1
     2915  8  1  3 1 1 1
     2916  8  1  4 1 1 1
     2917  8  1  5 1 1 1
     2918  8  1  6 1 1 1
     2919  8  1  7 1 1 1
     2920  8  1  8 1 1 1
     2921  8  1  9 1 1 1
     2922  8  1  10 1 1 1
     2923  8  1  11 1 1 1
     2924  8  1  12 1 1 1
     2925  8  1  13 1 1 1
     2926  8  1  14 1 1 1
     2927  8  1  15 1 1 1
     2928  8  1  16 1 1 1
     2929  8  1  17 1 1 1
     2930  8  1  18 1 1 1
     2931  8  1  19 1 1 1
     2932  8  1  20 1 1 1
     2933  8  1  21 1 1 1
     2934  8  1  22 1 1 1
     2935  8  1  23 1 1 1
     2936  8  1  24 1 1 1
     2937  8  1  25 1 1 1
     2938  8  1  26 1 1 1
     2939  8  1  27 1 1 1
     2940  8  1  28 1 1 1
     2941  8  1  29 1 1 1
     2942  8  1  30 1 1 1
     2943  8  1  31 1 1 1
     2944  8  1  32 1 1 1
     2945  8  2  1 1 1 1
     2946  8  2  2 1 1 1
     2947  8  2  3 1 1 1
     2948  8  2  4 1 1 1
     2949  8  2  5 1 1 1
     2950  8  2  6 1 1 1
     2951  8  2  7 1 1 1
     2952  8  2  8 1 1 1
     2953  8  2  9 1 1 1
     2954  8  2  10 1 1 1
     2955  8  2  11 1 1 1
     2956  8  2  12 1 1 1
     2957  8  2  13 1 1 1
     2958  8  2  14 1 1 1
     2959  8  2  15 1 1 1
     2960  8  2  16 1 1 1
     2961  8  2  17 1 1 1
     2962  8  2  18 1 1 1
     2963  8  2  19 1 1 1
     2964  8  2  20 1 1 1
     2965  8  2  21 1 1 1
     2966  8  2  22 1 1 1
     2967  8  2  23 1 1 1
     2968  8  2  24 1 1 1
     2969  8  2  25 1 1 1
     2970  8  2  26 1 1 1
     2971  8  2  27 1 1 1
     2972  8  2  28 1 1 1
     2973  8  2  29 1 1 1
     2974  8  2  30 1 1 1
     2975  8  2  31 1 1 1
     2976  8  2  32 1 1 1
     2977  8  3  1 1 1 1
     2978  8  3  2 1 1 1
     2979  8  3  3 1 1 1
     2980  8  3  4 1 1 1
     2981  8  3  5 1 1 1
     2982  8  3  6 1 1 1
     2983  8  3  7 1 1 1
     2984  8  3  8 1 1 1
     2985  8  3  9 1 1 1
     2986  8  3  10 1 1 1
     2987  8  3  11 1 1 1
     2988  8  3  12 1 1 1
     2989  8  3  13 1 1 1
     2990  8  3  14 1 1 1
     2991  8  3  15 1 1 1
     2992  8  3  16 1 1 1
     2993  8  3  17 1 1 1
     2994  8  3  18 1 1 1
     2995  8  3  19 1 1 1
     2996  8  3  20 1 1 1
     2997  8  3  21 1 1 1
     2998  8  3  22 1 1 1
     2999  8  3  23 1 1 1
     3000  8  3  24 1 1 1
     3001  8  3  25 1 1 1
     3002  8  3  26 1 1 1
     3003  8  3  27 1 1 1
     3004  8  3  28 1 1 1
     3005  8  3  29 1 1 1
     3006  8  3  30 1 1 1
     3007  8  3  31 1 1 1
     3008  8  3  32 1 1 1
     3009  8  4  1 1 1 1
     3010  8  4  2 1 1 1
     3011  8  4  3 1 1 1
     3012  8  4  4 1 1 1
     3013  8  4  5 1 1 1
     3014  8  4  6 1 1 1
     3015  8  4  7 1 1 1
     3016  8  4  8 1 1 1
     3017  8  4  9 1 1 1
     3018  8  4  10 1 1 1
     3019  8  4  11 1 1 1
     3020  8  4  12 1 1 1
     3021  8  4  13 1 1 1
     3022  8  4  14 1 1 1
     3023  8  4  15 1 1 1
     3024  8  4  16 1 1 1
     3025  8  4  17 1 1 1
     3026  8  4  18 1 1 1
     3027  8  4  19 1 1 1
     3028  8  4  20 1 1 1
     3029  8  4  21 1 1 1
     3030  8  4  22 1 1 1
     3031  8  4  23 1 1 1
     3032  8  4  24 1 1 1
     3033  8  4  25 1 1 1
     3034  8  4  26 1 1 1
     3035  8  4  27 1 1 1
     3036  8  4  28 1 1 1
     3037  8  4  29 1 1 1
     3038  8  4  30 1 1 1
     3039  8  4  31 1 1 1
     3040  8  4  32 1 1 1
     3041  8  5  1 1 1 1
     3042  8  5  2 1 1 1
     3043  8  5  3 1 1 1
     3044  8  5  4 1 1 1
     3045  8  5  5 1 1 1
     3046  8  5  6 1 1 1
     3047  8  5  7 1 1 1
     3048  8  5  8 1 1 1
     3049  8  5  9 1 1 1
     3050  8  5  10 1 1 1
     3051  8  5  11 1 1 1
     3052  8  5  12 1 1 1
     3053  8  5  13 1 1 1
     3054  8  5  14 1 1 1
     3055  8  5  15 1 1 1
     3056  8  5  16 1 1 1
     3057  8  5  17 1 1 1
     3058  8  5  18 1 1 1
     3059  8  5  19 1 1 1
     3060  8  5  20 1 1 1
     3061  8  5  21 1 1 1
     3062  8  5  22 1 1 1
     3063  8  5  23 1 1 1
     3064  8  5  24 1 1 1
     3065  8  5  25 1 1 1
     3066  8  5  26 1 1 1
     3067  8  5  27 1 1 1
     3068  8  5  28 1 1 1
     3069  8  5  29 1 1 1
     3070  8  5  30 1 1 1
     3071  8  5  31 1 1 1
     3072  8  5  32 1 1 1
     3073  8  6  1 1 1 1
     3074  8  6  2 1 1 1
     3075  8  6  3 1 1 1
     3076  8  6  4 1 1 1
     3077  8  6  5 1 1 1
     3078  8  6  6 1 1 1
     3079  8  6  7 1 1 1
     3080  8  6  8 1 1 1
     3081  8  6  9 1 1 1
     3082  8  6  10 1 1 1
     3083  8  6  11 1 1 1
     3084  8  6  12 1 1 1
     3085  8  6  13 1 1 1
     3086  8  6  14 1 1 1
     3087  8  6  15 1 1 1
     3088  8  6  16 1 1 1
     3089  8  6  17 1 1 1
     3090  8  6  18 1 1 1
     3091  8  6  19 1 1 1
     3092  8  6  20 1 1 1
     3093  8  6  21 1 1 1
     3094  8  6  22 1 1 1
     3095  8  6  23 1 1 1
     3096  8  6  24 1 1 1
     3097  8  6  25 1 1 1
     3098  8  6  26 1 1 1
     3099  8  6  27 1 1 1
     3100  8  6  28 1 1 1
     3101  8  6  29 1 1 1
     3102  8  6  30 1 1 1
     3103  8  6  31 1 1 1
     3104  8  6  32 1 1 1
     3105  8  7  1 1 1 1
     3106  8  7  2 1 1 1
     3107  8  7  3 1 1 1
     3108  8  7  4 1 1 1
     3109  8  7  5 1 1 1
     3110  8  7  6 1 1 1
     3111  8  7  7 1 1 1
     3112  8  7  8 1 1 1
     3113  8  7  9 1 1 1
     3114  8  7  10 1 1 1
     3115  8  7  11 1 1 1
     3116  8  7  12 1 1 1
     3117  8  7  13 1 1 1
     3118  8  7  14 1 1 1
     3119  8  7  15 1 1 1
     3120  8  7  16 1 1 1
     3121  8  7  17 1 1 1
     3122  8  7  18 1 1 1
     3123  8  7  19 1 1 1
     3124  8  7  20 1 1 1
     3125  8  7  21 1 1 1
     3126  8  7  22 1 1 1
     3127  8  7  23 1 1 1
     3128  8  7  24 1 1 1
     3129  8  7  25 1 1 1
     3130  8  7  26 1 1 1
     3131  8  7  27 1 1 1
     3132  8  7  28 1 1 1
     3133  8  7  29 1 1 1
     3134  8  7  30 1 1 1
     3135  8  7  31 1 1 1
     3136  8  7  32 1 1 1
     3137  8  8  1 1 1 1
     3138  8  8  2 1 1 1
     3139  8  8  3 1 1 1
     3140  8  8  4 1 1 1
     3141  8  8  5 1 1 1
     3142  8  8  6 1 1 1
     3143  8  8  7 1 1 1
     3144  8  8  8 1 1 1
     3145  8  8  9 1 1 1
     3146  8  8  10 1 1 1
     3147  8  8  11 1 1 1
     3148  8  8  12 1 1 1
     3149  8  8  13 1 1 1
     3150  8  8  14 1 1 1
     3151  8  8  15 1 1 1
     3152  8  8  16 1 1 1
     3153  8  8  17 1 1 1
     3154  8  8  18 1 1 1
     3155  8  8  19 1 1 1
     3156  8  8  20 1 1 1
     3157  8  8  21 1 1 1
     3158  8  8  22 1 1 1
     3159  8  8  23 1 1 1
     3160  8  8  24 1 1 1
     3161  8  8  25 1 1 1
     3162  8  8  26 1 1 1
     3163  8  8  27 1 1 1
     3164  8  8  28 1 1 1
     3165  8  8  29 1 1 1
     3166  8  8  30 1 1 1
     3167  8  8  31 1 1 1
     3168  8  8  32 1 1 1
     3169  8  9  1 1 1 1
     3170  8  9  2 1 1 1
     3171  8  9  3 1 1 1
     3172  8  9  4 1 1 1
     3173  8  9  5 1 1 1
     3174  8  9  6 1 1 1
     3175  8  9  7 1 1 1
     3176  8  9  8 1 1 1
     3177  8  9  9 1 1 1
     3178  8  9  10 1 1 1
     3179  8  9  11 1 1 1
     3180  8  9  12 1 1 1
     3181  8  9  13 1 1 1
     3182  8  9  14 1 1 1
     3183  8  9  15 1 1 1
     3184  8  9  16 1 1 1
     3185  8  9  17 1 1 1
     3186  8  9  18 1 1 1
     3187  8  9  19 1 1 1
     3188  8  9  20 1 1 1
     3189  8  9  21 1 1 1
     3190  8  9  22 1 1 1
     3191  8  9  23 1 1 1
     3192  8  9  24 1 1 1
     3193  8  9  25 1 1 1
     3194  8  9  26 1 1 1
     3195  8  9  27 1 1 1
     3196  8  9  28 1 1 1
     3197  8  9  29 1 1 1
     3198  8  9  30 1 1 1
     3199  8  9  31 1 1 1
     3200  8  9  32 1 1 1
     3201  8  10  1 1 1 1
     3202  8  10  2 1 1 1
     3203  8  10  3 1 1 1
     3204  8  10  4 1 1 1
     3205  8  10  5 1 1 1
     3206  8  10  6 1 1 1
     3207  8  10  7 1 1 1
     3208  8  10  8 1 1 1
     3209  8  10  9 1 1 1
     3210  8  10  10 1 1 1
     3211  8  10  11 1 1 1
     3212  8  10  12 1 1 1
     3213  8  10  13 1 1 1
     3214  8  10  14 1 1 1
     3215  8  10  15 1 1 1
     3216  8  10  16 1 1 1
     3217  8  10  17 1 1 1
     3218  8  10  18 1 1 1
     3219  8  10  19 1 1 1
     3220  8  10  20 1 1 1
     3221  8  10  21 1 1 1
     3222  8  10  22 1 1 1
     3223  8  10  23 1 1 1
     3224  8  10  24 1 1 1
     3225  8  10  25 1 1 1
     3226  8  10  26 1 1 1
     3227  8  10  27 1 1 1
     3228  8  10  28 1 1 1
     3229  8  10  29 1 1 1
     3230  8  10  30 1 1 1
     3231  8  10  31 1 1 1
     3232  8  10  32 1 1 1
     3233  8  11  1 1 1 1
     3234  8  11  2 1 1 1
     3235  8  11  3 1 1 1
     3236  8  11  4 1 1 1
     3237  8  11  5 1 1 1
     3238  8  11  6 1 1 1
     3239  8  11  7 1 1 1
     3240  8  11  8 1 1 1
     3241  8  11  9 1 1 1
     3242  8  11  10 1 1 1
     3243  8  11  11 1 1 1
     3244  8  11  12 1 1 1
     3245  8  11  13 1 1 1
     3246  8  11  14 1 1 1
     3247  8  11  15 1 1 1
     3248  8  11  16 1 1 1
     3249  8  11  17 1 1 1
     3250  8  11  18 1 1 1
     3251  8  11  19 1 1 1
     3252  8  11  20 1 1 1
     3253  8  11  21 1 1 1
     3254  8  11  22 1 1 1
     3255  8  11  23 1 1 1
     3256  8  11  24 1 1 1
     3257  8  11  25 1 1 1
     3258  8  11  26 1 1 1
     3259  8  11  27 1 1 1
     3260  8  11  28 1 1 1
     3261  8  11  29 1 1 1
     3262  8  11  30 1 1 1
     3263  8  11  31 1 1 1
     3264  8  11  32 1 1 1
     3265  8  12  1 1 1 1
     3266  8  12  2 1 1 1
     3267  8  12  3 1 1 1
     3268  8  12  4 1 1 1
     3269  8  12  5 1 1 1
     3270  8  12  6 1 1 1
     3271  8  12  7 1 1 1
     3272  8  12  8 1 1 1
     3273  8  12  9 1 1 1
     3274  8  12  10 1 1 1
     3275  8  12  11 1 1 1
     3276  8  12  12 1 1 1
     3277  8  12  13 1 1 1
     3278  8  12  14 1 1 1
     3279  8  12  15 1 1 1
     3280  8  12  16 1 1 1
     3281  8  12  17 1 1 1
     3282  8  12  18 1 1 1
     3283  8  12  19 1 1 1
     3284  8  12  20 1 1 1
     3285  8  12  21 1 1 1
     3286  8  12  22 1 1 1
     3287  8  12  23 1 1 1
     3288  8  12  24 1 1 1
     3289  8  12  25 1 1 1
     3290  8  12  26 1 1 1
     3291  8  12  27 1 1 1
     3292  8  12  28 1 1 1
     3293  8  12  29 1 1 1
     3294  8  12  30 1 1 1
     3295  8  12  31 1 1 1
     3296  8  12  32 1 1 1
     3297  8  13  1 1 1 1
     3298  8  13  2 1 1 1
     3299  8  13  3 1 1 1
     3300  8  13  4 1 1 1
     3301  8  13  5 1 1 1
     3302  8  13  6 1 1 1
     3303  8  13  7 1 1 1
     3304  8  13  8 1 1 1
     3305  8  13  9 1 1 1
     3306  8  13  10 1 1 1
     3307  8  13  11 1 1 1
     3308  8  13  12 1 1 1
     3309  8  13  13 1 1 1
     3310  8  13  14 1 1 1
     3311  8  13  15 1 1 1
     3312  8  13  16 1 1 1
     3313  8  13  17 1 1 1
     3314  8  13  18 1 1 1
     3315  8  13  19 1 1 1
     3316  8  13  20 1 1 1
     3317  8  13  21 1 1 1
     3318  8  13  22 1 1 1
     3319  8  13  23 1 1 1
     3320  8  13  24 1 1 1
     3321  8  13  25 1 1 1
     3322  8  13  26 1 1 1
     3323  8  13  27 1 1 1
     3324  8  13  28 1 1 1
     3325  8  13  29 1 1 1
     3326  8  13  30 1 1 1
     3327  8  13  31 1 1 1
     3328  8  13  32 1 1 1
     3329  9  1  1 1 1 1
     3330  9  1  2 1 1 1
     3331  9  1  3 1 1 1
     3332  9  1  4 1 1 1
     3333  9  1  5 1 1 1
     3334  9  1  6 1 1 1
     3335  9  1  7 1 1 1
     3336  9  1  8 1 1 1
     3337  9  1  9 1 1 1
     3338  9  1  10 1 1 1
     3339  9  1  11 1 1 1
     3340  9  1  12 1 1 1
     3341  9  1  13 1 1 1
     3342  9  1  14 1 1 1
     3343  9  1  15 1 1 1
     3344  9  1  16 1 1 1
     3345  9  1  17 1 1 1
     3346  9  1  18 1 1 1
     3347  9  1  19 1 1 1
     3348  9  1  20 1 1 1
     3349  9  1  21 1 1 1
     3350  9  1  22 1 1 1
     3351  9  1  23 1 1 1
     3352  9  1  24 1 1 1
     3353  9  1  25 1 1 1
     3354  9  1  26 1 1 1
     3355  9  1  27 1 1 1
     3356  9  1  28 1 1 1
     3357  9  1  29 1 1 1
     3358  9  1  30 1 1 1
     3359  9  1  31 1 1 1
     3360  9  1  32 1 1 1
     3361  9  2  1 1 1 1
     3362  9  2  2 1 1 1
     3363  9  2  3 1 1 1
     3364  9  2  4 1 1 1
     3365  9  2  5 1 1 1
     3366  9  2  6 1 1 1
     3367  9  2  7 1 1 1
     3368  9  2  8 1 1 1
     3369  9  2  9 1 1 1
     3370  9  2  10 1 1 1
     3371  9  2  11 1 1 1
     3372  9  2  12 1 1 1
     3373  9  2  13 1 1 1
     3374  9  2  14 1 1 1
     3375  9  2  15 1 1 1
     3376  9  2  16 1 1 1
     3377  9  2  17 1 1 1
     3378  9  2  18 1 1 1
     3379  9  2  19 1 1 1
     3380  9  2  20 1 1 1
     3381  9  2  21 1 1 1
     3382  9  2  22 1 1 1
     3383  9  2  23 1 1 1
     3384  9  2  24 1 1 1
     3385  9  2  25 1 1 1
     3386  9  2  26 1 1 1
     3387  9  2  27 1 1 1
     3388  9  2  28 1 1 1
     3389  9  2  29 1 1 1
     3390  9  2  30 1 1 1
     3391  9  2  31 1 1 1
     3392  9  2  32 1 1 1
     3393  9  3  1 1 1 1
     3394  9  3  2 1 1 1
     3395  9  3  3 1 1 1
     3396  9  3  4 1 1 1
     3397  9  3  5 1 1 1
     3398  9  3  6 1 1 1
     3399  9  3  7 1 1 1
     3400  9  3  8 1 1 1
     3401  9  3  9 1 1 1
     3402  9  3  10 1 1 1
     3403  9  3  11 1 1 1
     3404  9  3  12 1 1 1
     3405  9  3  13 1 1 1
     3406  9  3  14 1 1 1
     3407  9  3  15 1 1 1
     3408  9  3  16 1 1 1
     3409  9  3  17 1 1 1
     3410  9  3  18 1 1 1
     3411  9  3  19 1 1 1
     3412  9  3  20 1 1 1
     3413  9  3  21 1 1 1
     3414  9  3  22 1 1 1
     3415  9  3  23 1 1 1
     3416  9  3  24 1 1 1
     3417  9  3  25 1 1 1
     3418  9  3  26 1 1 1
     3419  9  3  27 1 1 1
     3420  9  3  28 1 1 1
     3421  9  3  29 1 1 1
     3422  9  3  30 1 1 1
     3423  9  3  31 1 1 1
     3424  9  3  32 1 1 1
     3425  9  4  1 1 1 1
     3426  9  4  2 1 1 1
     3427  9  4  3 1 1 1
     3428  9  4  4 1 1 1
     3429  9  4  5 1 1 1
     3430  9  4  6 1 1 1
     3431  9  4  7 1 1 1
     3432  9  4  8 1 1 1
     3433  9  4  9 1 1 1
     3434  9  4  10 1 1 1
     3435  9  4  11 1 1 1
     3436  9  4  12 1 1 1
     3437  9  4  13 1 1 1
     3438  9  4  14 1 1 1
     3439  9  4  15 1 1 1
     3440  9  4  16 1 1 1
     3441  9  4  17 1 1 1
     3442  9  4  18 1 1 1
     3443  9  4  19 1 1 1
     3444  9  4  20 1 1 1
     3445  9  4  21 1 1 1
     3446  9  4  22 1 1 1
     3447  9  4  23 1 1 1
     3448  9  4  24 1 1 1
     3449  9  4  25 1 1 1
     3450  9  4  26 1 1 1
     3451  9  4  27 1 1 1
     3452  9  4  28 1 1 1
     3453  9  4  29 1 1 1
     3454  9  4  30 1 1 1
     3455  9  4  31 1 1 1
     3456  9  4  32 1 1 1
     3457  9  5  1 1 1 1
     3458  9  5  2 1 1 1
     3459  9  5  3 1 1 1
     3460  9  5  4 1 1 1
     3461  9  5  5 1 1 1
     3462  9  5  6 1 1 1
     3463  9  5  7 1 1 1
     3464  9  5  8 1 1 1
     3465  9  5  9 1 1 1
     3466  9  5  10 1 1 1
     3467  9  5  11 1 1 1
     3468  9  5  12 1 1 1
     3469  9  5  13 1 1 1
     3470  9  5  14 1 1 1
     3471  9  5  15 1 1 1
     3472  9  5  16 1 1 1
     3473  9  5  17 1 1 1
     3474  9  5  18 1 1 1
     3475  9  5  19 1 1 1
     3476  9  5  20 1 1 1
     3477  9  5  21 1 1 1
     3478  9  5  22 1 1 1
     3479  9  5  23 1 1 1
     3480  9  5  24 1 1 1
     3481  9  5  25 1 1 1
     3482  9  5  26 1 1 1
     3483  9  5  27 1 1 1
     3484  9  5  28 1 1 1
     3485  9  5  29 1 1 1
     3486  9  5  30 1 1 1
     3487  9  5  31 1 1 1
     3488  9  5  32 1 1 1
     3489  9  6  1 1 1 1
     3490  9  6  2 1 1 1
     3491  9  6  3 1 1 1
     3492  9  6  4 1 1 1
     3493  9  6  5 1 1 1
     3494  9  6  6 1 1 1
     3495  9  6  7 1 1 1
     3496  9  6  8 1 1 1
     3497  9  6  9 1 1 1
     3498  9  6  10 1 1 1
     3499  9  6  11 1 1 1
     3500  9  6  12 1 1 1
     3501  9  6  13 1 1 1
     3502  9  6  14 1 1 1
     3503  9  6  15 1 1 1
     3504  9  6  16 1 1 1
     3505  9  6  17 1 1 1
     3506  9  6  18 1 1 1
     3507  9  6  19 1 1 1
     3508  9  6  20 1 1 1
     3509  9  6  21 1 1 1
     3510  9  6  22 1 1 1
     3511  9  6  23 1 1 1
     3512  9  6  24 1 1 1
     3513  9  6  25 1 1 1
     3514  9  6  26 1 1 1
     3515  9  6  27 1 1 1
     3516  9  6  28 1 1 1
     3517  9  6  29 1 1 1
     3518  9  6  30 1 1 1
     3519  9  6  31 1 1 1
     3520  9  6  32 1 1 1
     3521  9  7  1 1 1 1
     3522  9  7  2 1 1 1
     3523  9  7  3 1 1 1
     3524  9  7  4 1 1 1
     3525  9  7  5 1 1 1
     3526  9  7  6 1 1 1
     3527  9  7  7 1 1 1
     3528  9  7  8 1 1 1
