>GEOMETRY   rect_prism; AX,AY,AZ= 0.5904 0.5904 0.5904
     10556 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.13710 -0.06200 -0.14260 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1871  5  13  15 1 1 1
     1872  5  13  16 1 1 1
     1873  5  13  17 1 1 1
     1874  5  13  18 1 1 1
     1875  5  13  19 1 1 1
     1876  5  13  20 1 1 1
     1877  5  13  21 1 1 1
     1878  5  13  22 1 1 1
     1879  5  13  23 1 1 1
     1880  5  13  24 1 1 1
     1881  5  13  25 1 1 1
     1882  5  13  26 1 1 1
     1883  5  13  27 1 1 1
     1884  5  13  28 1 1 1
     1885  5  13  29 1 1 1
     1886  6  1  1 1 1 1
     1887  6  1  2 1 1 1
     1888  6  1  3 1 1 1
     1889  6  1  4 1 1 1
     1890  6  1  5 1 1 1
     1891  6  1  6 1 1 1
     1892  6  1  7 1 1 1
     1893  6  1  8 1 1 1
     1894  6  1  9 1 1 1
     1895  6  1  10 1 1 1
     1896  6  1  11 1 1 1
     1897  6  1  12 1 1 1
     1898  6  1  13 1 1 1
     1899  6  1  14 1 1 1
     1900  6  1  15 1 1 1
     1901  6  1  16 1 1 1
     1902  6  1  17 1 1 1
     1903  6  1  18 1 1 1
     1904  6  1  19 1 1 1
     1905  6  1  20 1 1 1
     1906  6  1  21 1 1 1
     1907  6  1  22 1 1 1
     1908  6  1  23 1 1 1
     1909  6  1  24 1 1 1
     1910  6  1  25 1 1 1
     1911  6  1  26 1 1 1
     1912  6  1  27 1 1 1
     1913  6  1  28 1 1 1
     1914  6  1  29 1 1 1
     1915  6  2  1 1 1 1
     1916  6  2  2 1 1 1
     1917  6  2  3 1 1 1
     1918  6  2  4 1 1 1
     1919  6  2  5 1 1 1
     1920  6  2  6 1 1 1
     1921  6  2  7 1 1 1
     1922  6  2  8 1 1 1
     1923  6  2  9 1 1 1
     1924  6  2  10 1 1 1
     1925  6  2  11 1 1 1
     1926  6  2  12 1 1 1
     1927  6  2  13 1 1 1
     1928  6  2  14 1 1 1
     1929  6  2  15 1 1 1
     1930  6  2  16 1 1 1
     1931  6  2  17 1 1 1
     1932  6  2  18 1 1 1
     1933  6  2  19 1 1 1
     1934  6  2  20 1 1 1
     1935  6  2  21 1 1 1
     1936  6  2  22 1 1 1
     1937  6  2  23 1 1 1
     1938  6  2  24 1 1 1
     1939  6  2  25 1 1 1
     1940  6  2  26 1 1 1
     1941  6  2  27 1 1 1
     1942  6  2  28 1 1 1
     1943  6  2  29 1 1 1
     1944  6  3  1 1 1 1
     1945  6  3  2 1 1 1
     1946  6  3  3 1 1 1
     1947  6  3  4 1 1 1
     1948  6  3  5 1 1 1
     1949  6  3  6 1 1 1
     1950  6  3  7 1 1 1
     1951  6  3  8 1 1 1
     1952  6  3  9 1 1 1
     1953  6  3  10 1 1 1
     1954  6  3  11 1 1 1
     1955  6  3  12 1 1 1
     1956  6  3  13 1 1 1
     1957  6  3  14 1 1 1
     1958  6  3  15 1 1 1
     1959  6  3  16 1 1 1
     1960  6  3  17 1 1 1
     1961  6  3  18 1 1 1
     1962  6  3  19 1 1 1
     1963  6  3  20 1 1 1
     1964  6  3  21 1 1 1
     1965  6  3  22 1 1 1
     1966  6  3  23 1 1 1
     1967  6  3  24 1 1 1
     1968  6  3  25 1 1 1
     1969  6  3  26 1 1 1
     1970  6  3  27 1 1 1
     1971  6  3  28 1 1 1
     1972  6  3  29 1 1 1
     1973  6  4  1 1 1 1
     1974  6  4  2 1 1 1
     1975  6  4  3 1 1 1
     1976  6  4  4 1 1 1
     1977  6  4  5 1 1 1
     1978  6  4  6 1 1 1
     1979  6  4  7 1 1 1
     1980  6  4  8 1 1 1
     1981  6  4  9 1 1 1
     1982  6  4  10 1 1 1
     1983  6  4  11 1 1 1
     1984  6  4  12 1 1 1
     1985  6  4  13 1 1 1
     1986  6  4  14 1 1 1
     1987  6  4  15 1 1 1
     1988  6  4  16 1 1 1
     1989  6  4  17 1 1 1
     1990  6  4  18 1 1 1
     1991  6  4  19 1 1 1
     1992  6  4  20 1 1 1
     1993  6  4  21 1 1 1
     1994  6  4  22 1 1 1
     1995  6  4  23 1 1 1
     1996  6  4  24 1 1 1
     1997  6  4  25 1 1 1
     1998  6  4  26 1 1 1
     1999  6  4  27 1 1 1
     2000  6  4  28 1 1 1
     2001  6  4  29 1 1 1
     2002  6  5  1 1 1 1
     2003  6  5  2 1 1 1
     2004  6  5  3 1 1 1
     2005  6  5  4 1 1 1
     2006  6  5  5 1 1 1
     2007  6  5  6 1 1 1
     2008  6  5  7 1 1 1
     2009  6  5  8 1 1 1
     2010  6  5  9 1 1 1
     2011  6  5  10 1 1 1
     2012  6  5  11 1 1 1
     2013  6  5  12 1 1 1
     2014  6  5  13 1 1 1
     2015  6  5  14 1 1 1
     2016  6  5  15 1 1 1
     2017  6  5  16 1 1 1
     2018  6  5  17 1 1 1
     2019  6  5  18 1 1 1
     2020  6  5  19 1 1 1
     2021  6  5  20 1 1 1
     2022  6  5  21 1 1 1
     2023  6  5  22 1 1 1
     2024  6  5  23 1 1 1
     2025  6  5  24 1 1 1
     2026  6  5  25 1 1 1
     2027  6  5  26 1 1 1
     2028  6  5  27 1 1 1
     2029  6  5  28 1 1 1
     2030  6  5  29 1 1 1
     2031  6  6  1 1 1 1
     2032  6  6  2 1 1 1
     2033  6  6  3 1 1 1
     2034  6  6  4 1 1 1
     2035  6  6  5 1 1 1
     2036  6  6  6 1 1 1
     2037  6  6  7 1 1 1
     2038  6  6  8 1 1 1
     2039  6  6  9 1 1 1
     2040  6  6  10 1 1 1
     2041  6  6  11 1 1 1
     2042  6  6  12 1 1 1
     2043  6  6  13 1 1 1
     2044  6  6  14 1 1 1
     2045  6  6  15 1 1 1
     2046  6  6  16 1 1 1
     2047  6  6  17 1 1 1
     2048  6  6  18 1 1 1
     2049  6  6  19 1 1 1
     2050  6  6  20 1 1 1
     2051  6  6  21 1 1 1
     2052  6  6  22 1 1 1
     2053  6  6  23 1 1 1
     2054  6  6  24 1 1 1
     2055  6  6  25 1 1 1
     2056  6  6  26 1 1 1
     2057  6  6  27 1 1 1
     2058  6  6  28 1 1 1
     2059  6  6  29 1 1 1
     2060  6  7  1 1 1 1
     2061  6  7  2 1 1 1
     2062  6  7  3 1 1 1
     2063  6  7  4 1 1 1
     2064  6  7  5 1 1 1
     2065  6  7  6 1 1 1
     2066  6  7  7 1 1 1
     2067  6  7  8 1 1 1
     2068  6  7  9 1 1 1
     2069  6  7  10 1 1 1
     2070  6  7  11 1 1 1
     2071  6  7  12 1 1 1
     2072  6  7  13 1 1 1
     2073  6  7  14 1 1 1
     2074  6  7  15 1 1 1
     2075  6  7  16 1 1 1
     2076  6  7  17 1 1 1
     2077  6  7  18 1 1 1
     2078  6  7  19 1 1 1
     2079  6  7  20 1 1 1
     2080  6  7  21 1 1 1
     2081  6  7  22 1 1 1
     2082  6  7  23 1 1 1
     2083  6  7  24 1 1 1
     2084  6  7  25 1 1 1
     2085  6  7  26 1 1 1
     2086  6  7  27 1 1 1
     2087  6  7  28 1 1 1
     2088  6  7  29 1 1 1
     2089  6  8  1 1 1 1
     2090  6  8  2 1 1 1
     2091  6  8  3 1 1 1
     2092  6  8  4 1 1 1
     2093  6  8  5 1 1 1
     2094  6  8  6 1 1 1
     2095  6  8  7 1 1 1
     2096  6  8  8 1 1 1
     2097  6  8  9 1 1 1
     2098  6  8  10 1 1 1
     2099  6  8  11 1 1 1
     2100  6  8  12 1 1 1
     2101  6  8  13 1 1 1
     2102  6  8  14 1 1 1
     2103  6  8  15 1 1 1
     2104  6  8  16 1 1 1
     2105  6  8  17 1 1 1
     2106  6  8  18 1 1 1
     2107  6  8  19 1 1 1
     2108  6  8  20 1 1 1
     2109  6  8  21 1 1 1
     2110  6  8  22 1 1 1
     2111  6  8  23 1 1 1
     2112  6  8  24 1 1 1
     2113  6  8  25 1 1 1
     2114  6  8  26 1 1 1
     2115  6  8  27 1 1 1
     2116  6  8  28 1 1 1
     2117  6  8  29 1 1 1
     2118  6  9  1 1 1 1
     2119  6  9  2 1 1 1
     2120  6  9  3 1 1 1
     2121  6  9  4 1 1 1
     2122  6  9  5 1 1 1
     2123  6  9  6 1 1 1
     2124  6  9  7 1 1 1
     2125  6  9  8 1 1 1
     2126  6  9  9 1 1 1
     2127  6  9  10 1 1 1
     2128  6  9  11 1 1 1
     2129  6  9  12 1 1 1
     2130  6  9  13 1 1 1
     2131  6  9  14 1 1 1
     2132  6  9  15 1 1 1
     2133  6  9  16 1 1 1
     2134  6  9  17 1 1 1
     2135  6  9  18 1 1 1
     2136  6  9  19 1 1 1
     2137  6  9  20 1 1 1
     2138  6  9  21 1 1 1
     2139  6  9  22 1 1 1
     2140  6  9  23 1 1 1
     2141  6  9  24 1 1 1
     2142  6  9  25 1 1 1
     2143  6  9  26 1 1 1
     2144  6  9  27 1 1 1
     2145  6  9  28 1 1 1
     2146  6  9  29 1 1 1
     2147  6  10  1 1 1 1
     2148  6  10  2 1 1 1
     2149  6  10  3 1 1 1
     2150  6  10  4 1 1 1
     2151  6  10  5 1 1 1
     2152  6  10  6 1 1 1
     2153  6  10  7 1 1 1
     2154  6  10  8 1 1 1
     2155  6  10  9 1 1 1
     2156  6  10  10 1 1 1
     2157  6  10  11 1 1 1
     2158  6  10  12 1 1 1
     2159  6  10  13 1 1 1
     2160  6  10  14 1 1 1
     2161  6  10  15 1 1 1
     2162  6  10  16 1 1 1
     2163  6  10  17 1 1 1
     2164  6  10  18 1 1 1
     2165  6  10  19 1 1 1
     2166  6  10  20 1 1 1
     2167  6  10  21 1 1 1
     2168  6  10  22 1 1 1
     2169  6  10  23 1 1 1
     2170  6  10  24 1 1 1
     2171  6  10  25 1 1 1
     2172  6  10  26 1 1 1
     2173  6  10  27 1 1 1
     2174  6  10  28 1 1 1
     2175  6  10  29 1 1 1
     2176  6  11  1 1 1 1
     2177  6  11  2 1 1 1
     2178  6  11  3 1 1 1
     2179  6  11  4 1 1 1
     2180  6  11  5 1 1 1
     2181  6  11  6 1 1 1
     2182  6  11  7 1 1 1
     2183  6  11  8 1 1 1
     2184  6  11  9 1 1 1
     2185  6  11  10 1 1 1
     2186  6  11  11 1 1 1
     2187  6  11  12 1 1 1
     2188  6  11  13 1 1 1
     2189  6  11  14 1 1 1
     2190  6  11  15 1 1 1
     2191  6  11  16 1 1 1
     2192  6  11  17 1 1 1
     2193  6  11  18 1 1 1
     2194  6  11  19 1 1 1
     2195  6  11  20 1 1 1
     2196  6  11  21 1 1 1
     2197  6  11  22 1 1 1
     2198  6  11  23 1 1 1
     2199  6  11  24 1 1 1
     2200  6  11  25 1 1 1
     2201  6  11  26 1 1 1
     2202  6  11  27 1 1 1
     2203  6  11  28 1 1 1
     2204  6  11  29 1 1 1
     2205  6  12  1 1 1 1
     2206  6  12  2 1 1 1
     2207  6  12  3 1 1 1
     2208  6  12  4 1 1 1
     2209  6  12  5 1 1 1
     2210  6  12  6 1 1 1
     2211  6  12  7 1 1 1
     2212  6  12  8 1 1 1
     2213  6  12  9 1 1 1
     2214  6  12  10 1 1 1
     2215  6  12  11 1 1 1
     2216  6  12  12 1 1 1
     2217  6  12  13 1 1 1
     2218  6  12  14 1 1 1
     2219  6  12  15 1 1 1
     2220  6  12  16 1 1 1
     2221  6  12  17 1 1 1
     2222  6  12  18 1 1 1
     2223  6  12  19 1 1 1
     2224  6  12  20 1 1 1
     2225  6  12  21 1 1 1
     2226  6  12  22 1 1 1
     2227  6  12  23 1 1 1
     2228  6  12  24 1 1 1
     2229  6  12  25 1 1 1
     2230  6  12  26 1 1 1
     2231  6  12  27 1 1 1
     2232  6  12  28 1 1 1
     2233  6  12  29 1 1 1
     2234  6  13  1 1 1 1
     2235  6  13  2 1 1 1
     2236  6  13  3 1 1 1
     2237  6  13  4 1 1 1
     2238  6  13  5 1 1 1
     2239  6  13  6 1 1 1
     2240  6  13  7 1 1 1
     2241  6  13  8 1 1 1
     2242  6  13  9 1 1 1
     2243  6  13  10 1 1 1
     2244  6  13  11 1 1 1
     2245  6  13  12 1 1 1
     2246  6  13  13 1 1 1
     2247  6  13  14 1 1 1
     2248  6  13  15 1 1 1
     2249  6  13  16 1 1 1
     2250  6  13  17 1 1 1
     2251  6  13  18 1 1 1
     2252  6  13  19 1 1 1
     2253  6  13  20 1 1 1
     2254  6  13  21 1 1 1
     2255  6  13  22 1 1 1
     2256  6  13  23 1 1 1
     2257  6  13  24 1 1 1
     2258  6  13  25 1 1 1
     2259  6  13  26 1 1 1
     2260  6  13  27 1 1 1
     2261  6  13  28 1 1 1
     2262  6  13  29 1 1 1
     2263  7  1  1 1 1 1
     2264  7  1  2 1 1 1
     2265  7  1  3 1 1 1
     2266  7  1  4 1 1 1
     2267  7  1  5 1 1 1
     2268  7  1  6 1 1 1
     2269  7  1  7 1 1 1
     2270  7  1  8 1 1 1
     2271  7  1  9 1 1 1
     2272  7  1  10 1 1 1
     2273  7  1  11 1 1 1
     2274  7  1  12 1 1 1
     2275  7  1  13 1 1 1
     2276  7  1  14 1 1 1
     2277  7  1  15 1 1 1
     2278  7  1  16 1 1 1
     2279  7  1  17 1 1 1
     2280  7  1  18 1 1 1
     2281  7  1  19 1 1 1
     2282  7  1  20 1 1 1
     2283  7  1  21 1 1 1
     2284  7  1  22 1 1 1
     2285  7  1  23 1 1 1
     2286  7  1  24 1 1 1
     2287  7  1  25 1 1 1
     2288  7  1  26 1 1 1
     2289  7  1  27 1 1 1
     2290  7  1  28 1 1 1
     2291  7  1  29 1 1 1
     2292  7  2  1 1 1 1
     2293  7  2  2 1 1 1
     2294  7  2  3 1 1 1
     2295  7  2  4 1 1 1
     2296  7  2  5 1 1 1
     2297  7  2  6 1 1 1
     2298  7  2  7 1 1 1
     2299  7  2  8 1 1 1
     2300  7  2  9 1 1 1
     2301  7  2  10 1 1 1
     2302  7  2  11 1 1 1
     2303  7  2  12 1 1 1
     2304  7  2  13 1 1 1
     2305  7  2  14 1 1 1
     2306  7  2  15 1 1 1
     2307  7  2  16 1 1 1
     2308  7  2  17 1 1 1
     2309  7  2  18 1 1 1
     2310  7  2  19 1 1 1
     2311  7  2  20 1 1 1
     2312  7  2  21 1 1 1
     2313  7  2  22 1 1 1
     2314  7  2  23 1 1 1
     2315  7  2  24 1 1 1
     2316  7  2  25 1 1 1
     2317  7  2  26 1 1 1
     2318  7  2  27 1 1 1
     2319  7  2  28 1 1 1
     2320  7  2  29 1 1 1
     2321  7  3  1 1 1 1
     2322  7  3  2 1 1 1
     2323  7  3  3 1 1 1
     2324  7  3  4 1 1 1
     2325  7  3  5 1 1 1
     2326  7  3  6 1 1 1
     2327  7  3  7 1 1 1
     2328  7  3  8 1 1 1
     2329  7  3  9 1 1 1
     2330  7  3  10 1 1 1
     2331  7  3  11 1 1 1
     2332  7  3  12 1 1 1
     2333  7  3  13 1 1 1
     2334  7  3  14 1 1 1
     2335  7  3  15 1 1 1
     2336  7  3  16 1 1 1
     2337  7  3  17 1 1 1
     2338  7  3  18 1 1 1
     2339  7  3  19 1 1 1
     2340  7  3  20 1 1 1
     2341  7  3  21 1 1 1
     2342  7  3  22 1 1 1
     2343  7  3  23 1 1 1
     2344  7  3  24 1 1 1
     2345  7  3  25 1 1 1
     2346  7  3  26 1 1 1
     2347  7  3  27 1 1 1
     2348  7  3  28 1 1 1
     2349  7  3  29 1 1 1
     2350  7  4  1 1 1 1
     2351  7  4  2 1 1 1
     2352  7  4  3 1 1 1
     2353  7  4  4 1 1 1
     2354  7  4  5 1 1 1
     2355  7  4  6 1 1 1
     2356  7  4  7 1 1 1
     2357  7  4  8 1 1 1
     2358  7  4  9 1 1 1
     2359  7  4  10 1 1 1
     2360  7  4  11 1 1 1
     2361  7  4  12 1 1 1
     2362  7  4  13 1 1 1
     2363  7  4  14 1 1 1
     2364  7  4  15 1 1 1
     2365  7  4  16 1 1 1
     2366  7  4  17 1 1 1
     2367  7  4  18 1 1 1
     2368  7  4  19 1 1 1
     2369  7  4  20 1 1 1
     2370  7  4  21 1 1 1
     2371  7  4  22 1 1 1
     2372  7  4  23 1 1 1
     2373  7  4  24 1 1 1
     2374  7  4  25 1 1 1
     2375  7  4  26 1 1 1
     2376  7  4  27 1 1 1
     2377  7  4  28 1 1 1
     2378  7  4  29 1 1 1
     2379  7  5  1 1 1 1
     2380  7  5  2 1 1 1
     2381  7  5  3 1 1 1
     2382  7  5  4 1 1 1
     2383  7  5  5 1 1 1
     2384  7  5  6 1 1 1
     2385  7  5  7 1 1 1
     2386  7  5  8 1 1 1
     2387  7  5  9 1 1 1
     2388  7  5  10 1 1 1
     2389  7  5  11 1 1 1
     2390  7  5  12 1 1 1
     2391  7  5  13 1 1 1
     2392  7  5  14 1 1 1
     2393  7  5  15 1 1 1
     2394  7  5  16 1 1 1
     2395  7  5  17 1 1 1
     2396  7  5  18 1 1 1
     2397  7  5  19 1 1 1
     2398  7  5  20 1 1 1
     2399  7  5  21 1 1 1
     2400  7  5  22 1 1 1
     2401  7  5  23 1 1 1
     2402  7  5  24 1 1 1
     2403  7  5  25 1 1 1
     2404  7  5  26 1 1 1
     2405  7  5  27 1 1 1
     2406  7  5  28 1 1 1
     2407  7  5  29 1 1 1
     2408  7  6  1 1 1 1
     2409  7  6  2 1 1 1
     2410  7  6  3 1 1 1
     2411  7  6  4 1 1 1
     2412  7  6  5 1 1 1
     2413  7  6  6 1 1 1
     2414  7  6  7 1 1 1
     2415  7  6  8 1 1 1
     2416  7  6  9 1 1 1
     2417  7  6  10 1 1 1
     2418  7  6  11 1 1 1
     2419  7  6  12 1 1 1
     2420  7  6  13 1 1 1
     2421  7  6  14 1 1 1
     2422  7  6  15 1 1 1
     2423  7  6  16 1 1 1
     2424  7  6  17 1 1 1
     2425  7  6  18 1 1 1
     2426  7  6  19 1 1 1
     2427  7  6  20 1 1 1
     2428  7  6  21 1 1 1
     2429  7  6  22 1 1 1
     2430  7  6  23 1 1 1
     2431  7  6  24 1 1 1
     2432  7  6  25 1 1 1
     2433  7  6  26 1 1 1
     2434  7  6  27 1 1 1
     2435  7  6  28 1 1 1
     2436  7  6  29 1 1 1
     2437  7  7  1 1 1 1
     2438  7  7  2 1 1 1
     2439  7  7  3 1 1 1
     2440  7  7  4 1 1 1
     2441  7  7  5 1 1 1
     2442  7  7  6 1 1 1
     2443  7  7  7 1 1 1
     2444  7  7  8 1 1 1
     2445  7  7  9 1 1 1
     2446  7  7  10 1 1 1
     2447  7  7  11 1 1 1
     2448  7  7  12 1 1 1
     2449  7  7  13 1 1 1
     2450  7  7  14 1 1 1
     2451  7  7  15 1 1 1
     2452  7  7  16 1 1 1
     2453  7  7  17 1 1 1
     2454  7  7  18 1 1 1
     2455  7  7  19 1 1 1
     2456  7  7  20 1 1 1
     2457  7  7  21 1 1 1
     2458  7  7  22 1 1 1
     2459  7  7  23 1 1 1
     2460  7  7  24 1 1 1
     2461  7  7  25 1 1 1
     2462  7  7  26 1 1 1
     2463  7  7  27 1 1 1
     2464  7  7  28 1 1 1
     2465  7  7  29 1 1 1
     2466  7  8  1 1 1 1
     2467  7  8  2 1 1 1
     2468  7  8  3 1 1 1
     2469  7  8  4 1 1 1
     2470  7  8  5 1 1 1
     2471  7  8  6 1 1 1
     2472  7  8  7 1 1 1
     2473  7  8  8 1 1 1
     2474  7  8  9 1 1 1
     2475  7  8  10 1 1 1
     2476  7  8  11 1 1 1
     2477  7  8  12 1 1 1
     2478  7  8  13 1 1 1
     2479  7  8  14 1 1 1
     2480  7  8  15 1 1 1
     2481  7  8  16 1 1 1
     2482  7  8  17 1 1 1
     2483  7  8  18 1 1 1
     2484  7  8  19 1 1 1
     2485  7  8  20 1 1 1
     2486  7  8  21 1 1 1
     2487  7  8  22 1 1 1
     2488  7  8  23 1 1 1
     2489  7  8  24 1 1 1
     2490  7  8  25 1 1 1
     2491  7  8  26 1 1 1
     2492  7  8  27 1 1 1
     2493  7  8  28 1 1 1
     2494  7  8  29 1 1 1
     2495  7  9  1 1 1 1
     2496  7  9  2 1 1 1
     2497  7  9  3 1 1 1
     2498  7  9  4 1 1 1
     2499  7  9  5 1 1 1
     2500  7  9  6 1 1 1
     2501  7  9  7 1 1 1
     2502  7  9  8 1 1 1
     2503  7  9  9 1 1 1
     2504  7  9  10 1 1 1
     2505  7  9  11 1 1 1
     2506  7  9  12 1 1 1
     2507  7  9  13 1 1 1
     2508  7  9  14 1 1 1
     2509  7  9  15 1 1 1
     2510  7  9  16 1 1 1
     2511  7  9  17 1 1 1
     2512  7  9  18 1 1 1
     2513  7  9  19 1 1 1
     2514  7  9  20 1 1 1
     2515  7  9  21 1 1 1
     2516  7  9  22 1 1 1
     2517  7  9  23 1 1 1
     2518  7  9  24 1 1 1
     2519  7  9  25 1 1 1
     2520  7  9  26 1 1 1
     2521  7  9  27 1 1 1
     2522  7  9  28 1 1 1
     2523  7  9  29 1 1 1
     2524  7  10  1 1 1 1
     2525  7  10  2 1 1 1
     2526  7  10  3 1 1 1
     2527  7  10  4 1 1 1
     2528  7  10  5 1 1 1
     2529  7  10  6 1 1 1
     2530  7  10  7 1 1 1
     2531  7  10  8 1 1 1
     2532  7  10  9 1 1 1
     2533  7  10  10 1 1 1
     2534  7  10  11 1 1 1
     2535  7  10  12 1 1 1
     2536  7  10  13 1 1 1
     2537  7  10  14 1 1 1
     2538  7  10  15 1 1 1
     2539  7  10  16 1 1 1
     2540  7  10  17 1 1 1
     2541  7  10  18 1 1 1
     2542  7  10  19 1 1 1
     2543  7  10  20 1 1 1
     2544  7  10  21 1 1 1
     2545  7  10  22 1 1 1
     2546  7  10  23 1 1 1
     2547  7  10  24 1 1 1
     2548  7  10  25 1 1 1
     2549  7  10  26 1 1 1
     2550  7  10  27 1 1 1
     2551  7  10  28 1 1 1
     2552  7  10  29 1 1 1
     2553  7  11  1 1 1 1
     2554  7  11  2 1 1 1
     2555  7  11  3 1 1 1
     2556  7  11  4 1 1 1
     2557  7  11  5 1 1 1
     2558  7  11  6 1 1 1
     2559  7  11  7 1 1 1
     2560  7  11  8 1 1 1
     2561  7  11  9 1 1 1
     2562  7  11  10 1 1 1
     2563  7  11  11 1 1 1
     2564  7  11  12 1 1 1
     2565  7  11  13 1 1 1
     2566  7  11  14 1 1 1
     2567  7  11  15 1 1 1
     2568  7  11  16 1 1 1
     2569  7  11  17 1 1 1
     2570  7  11  18 1 1 1
     2571  7  11  19 1 1 1
     2572  7  11  20 1 1 1
     2573  7  11  21 1 1 1
     2574  7  11  22 1 1 1
     2575  7  11  23 1 1 1
     2576  7  11  24 1 1 1
     2577  7  11  25 1 1 1
     2578  7  11  26 1 1 1
     2579  7  11  27 1 1 1
     2580  7  11  28 1 1 1
     2581  7  11  29 1 1 1
     2582  7  12  1 1 1 1
     2583  7  12  2 1 1 1
     2584  7  12  3 1 1 1
     2585  7  12  4 1 1 1
     2586  7  12  5 1 1 1
     2587  7  12  6 1 1 1
     2588  7  12  7 1 1 1
     2589  7  12  8 1 1 1
     2590  7  12  9 1 1 1
     2591  7  12  10 1 1 1
     2592  7  12  11 1 1 1
     2593  7  12  12 1 1 1
     2594  7  12  13 1 1 1
     2595  7  12  14 1 1 1
     2596  7  12  15 1 1 1
     2597  7  12  16 1 1 1
     2598  7  12  17 1 1 1
     2599  7  12  18 1 1 1
     2600  7  12  19 1 1 1
     2601  7  12  20 1 1 1
     2602  7  12  21 1 1 1
     2603  7  12  22 1 1 1
     2604  7  12  23 1 1 1
     2605  7  12  24 1 1 1
     2606  7  12  25 1 1 1
     2607  7  12  26 1 1 1
     2608  7  12  27 1 1 1
     2609  7  12  28 1 1 1
     2610  7  12  29 1 1 1
     2611  7  13  1 1 1 1
     2612  7  13  2 1 1 1
     2613  7  13  3 1 1 1
     2614  7  13  4 1 1 1
     2615  7  13  5 1 1 1
     2616  7  13  6 1 1 1
     2617  7  13  7 1 1 1
     2618  7  13  8 1 1 1
     2619  7  13  9 1 1 1
     2620  7  13  10 1 1 1
     2621  7  13  11 1 1 1
     2622  7  13  12 1 1 1
     2623  7  13  13 1 1 1
     2624  7  13  14 1 1 1
     2625  7  13  15 1 1 1
     2626  7  13  16 1 1 1
     2627  7  13  17 1 1 1
     2628  7  13  18 1 1 1
     2629  7  13  19 1 1 1
     2630  7  13  20 1 1 1
     2631  7  13  21 1 1 1
     2632  7  13  22 1 1 1
     2633  7  13  23 1 1 1
     2634  7  13  24 1 1 1
     2635  7  13  25 1 1 1
     2636  7  13  26 1 1 1
     2637  7  13  27 1 1 1
     2638  7  13  28 1 1 1
     2639  7  13  29 1 1 1
     2640  8  1  1 1 1 1
     2641  8  1  2 1 1 1
     2642  8  1  3 1 1 1
     2643  8  1  4 1 1 1
     2644  8  1  5 1 1 1
     2645  8  1  6 1 1 1
     2646  8  1  7 1 1 1
     2647  8  1  8 1 1 1
     2648  8  1  9 1 1 1
     2649  8  1  10 1 1 1
     2650  8  1  11 1 1 1
     2651  8  1  12 1 1 1
     2652  8  1  13 1 1 1
     2653  8  1  14 1 1 1
     2654  8  1  15 1 1 1
     2655  8  1  16 1 1 1
     2656  8  1  17 1 1 1
     2657  8  1  18 1 1 1
     2658  8  1  19 1 1 1
     2659  8  1  20 1 1 1
     2660  8  1  21 1 1 1
     2661  8  1  22 1 1 1
     2662  8  1  23 1 1 1
     2663  8  1  24 1 1 1
     2664  8  1  25 1 1 1
     2665  8  1  26 1 1 1
     2666  8  1  27 1 1 1
     2667  8  1  28 1 1 1
     2668  8  1  29 1 1 1
     2669  8  2  1 1 1 1
     2670  8  2  2 1 1 1
     2671  8  2  3 1 1 1
     2672  8  2  4 1 1 1
     2673  8  2  5 1 1 1
     2674  8  2  6 1 1 1
     2675  8  2  7 1 1 1
     2676  8  2  8 1 1 1
     2677  8  2  9 1 1 1
     2678  8  2  10 1 1 1
     2679  8  2  11 1 1 1
     2680  8  2  12 1 1 1
     2681  8  2  13 1 1 1
     2682  8  2  14 1 1 1
     2683  8  2  15 1 1 1
     2684  8  2  16 1 1 1
     2685  8  2  17 1 1 1
     2686  8  2  18 1 1 1
     2687  8  2  19 1 1 1
     2688  8  2  20 1 1 1
     2689  8  2  21 1 1 1
     2690  8  2  22 1 1 1
     2691  8  2  23 1 1 1
     2692  8  2  24 1 1 1
     2693  8  2  25 1 1 1
     2694  8  2  26 1 1 1
     2695  8  2  27 1 1 1
     2696  8  2  28 1 1 1
     2697  8  2  29 1 1 1
     2698  8  3  1 1 1 1
     2699  8  3  2 1 1 1
     2700  8  3  3 1 1 1
     2701  8  3  4 1 1 1
     2702  8  3  5 1 1 1
     2703  8  3  6 1 1 1
     2704  8  3  7 1 1 1
     2705  8  3  8 1 1 1
     2706  8  3  9 1 1 1
     2707  8  3  10 1 1 1
     2708  8  3  11 1 1 1
     2709  8  3  12 1 1 1
     2710  8  3  13 1 1 1
     2711  8  3  14 1 1 1
     2712  8  3  15 1 1 1
     2713  8  3  16 1 1 1
     2714  8  3  17 1 1 1
     2715  8  3  18 1 1 1
     2716  8  3  19 1 1 1
     2717  8  3  20 1 1 1
     2718  8  3  21 1 1 1
     2719  8  3  22 1 1 1
     2720  8  3  23 1 1 1
     2721  8  3  24 1 1 1
     2722  8  3  25 1 1 1
     2723  8  3  26 1 1 1
     2724  8  3  27 1 1 1
     2725  8  3  28 1 1 1
     2726  8  3  29 1 1 1
     2727  8  4  1 1 1 1
     2728  8  4  2 1 1 1
     2729  8  4  3 1 1 1
     2730  8  4  4 1 1 1
