 >REASHP: option FROM_FILE
     77712 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
  19231   17   34   41 1 1 1
  19232   17   34   43 1 1 1
  19233   17   34   44 1 1 1
  19234   17   34   45 1 1 1
  19235   17   34   46 1 1 1
  19236   17   34   47 1 1 1
  19237   17   34   48 1 1 1
  19238   17   34   49 1 1 1
  19239   17   34   50 1 1 1
  19240   17   34   51 1 1 1
  19241   17   35    4 1 1 1
  19242   17   35    5 1 1 1
  19243   17   35    6 1 1 1
  19244   17   35    7 1 1 1
  19245   17   35    8 1 1 1
  19246   17   35    9 1 1 1
  19247   17   35   10 1 1 1
  19248   17   35   11 1 1 1
  19249   17   35   12 1 1 1
  19250   17   35   13 1 1 1
  19251   17   35   14 1 1 1
  19252   17   35   15 1 1 1
  19253   17   35   16 1 1 1
  19254   17   35   17 1 1 1
  19255   17   35   18 1 1 1
  19256   17   35   19 1 1 1
  19257   17   35   20 1 1 1
  19258   17   35   21 1 1 1
  19259   17   35   22 1 1 1
  19260   17   35   23 1 1 1
  19261   17   35   24 1 1 1
  19262   17   35   25 1 1 1
  19263   17   35   26 1 1 1
  19264   17   35   27 1 1 1
  19265   17   35   28 1 1 1
  19266   17   35   29 1 1 1
  19267   17   35   30 1 1 1
  19268   17   35   31 1 1 1
  19269   17   35   32 1 1 1
  19270   17   35   33 1 1 1
  19271   17   35   34 1 1 1
  19272   17   35   35 1 1 1
  19273   17   35   36 1 1 1
  19274   17   35   37 1 1 1
  19275   17   35   38 1 1 1
  19276   17   35   39 1 1 1
  19277   17   35   40 1 1 1
  19278   17   35   41 1 1 1
  19279   17   35   43 1 1 1
  19280   17   35   44 1 1 1
  19281   17   35   45 1 1 1
  19282   17   35   46 1 1 1
  19283   17   35   47 1 1 1
  19284   17   35   48 1 1 1
  19285   17   35   49 1 1 1
  19286   17   35   50 1 1 1
  19287   17   36    4 1 1 1
  19288   17   36    5 1 1 1
  19289   17   36    6 1 1 1
  19290   17   36    7 1 1 1
  19291   17   36    8 1 1 1
  19292   17   36    9 1 1 1
  19293   17   36   10 1 1 1
  19294   17   36   11 1 1 1
  19295   17   36   12 1 1 1
  19296   17   36   13 1 1 1
  19297   17   36   14 1 1 1
  19298   17   36   15 1 1 1
  19299   17   36   16 1 1 1
  19300   17   36   17 1 1 1
  19301   17   36   18 1 1 1
  19302   17   36   19 1 1 1
  19303   17   36   20 1 1 1
  19304   17   36   21 1 1 1
  19305   17   36   22 1 1 1
  19306   17   36   23 1 1 1
  19307   17   36   24 1 1 1
  19308   17   36   25 1 1 1
  19309   17   36   26 1 1 1
  19310   17   36   27 1 1 1
  19311   17   36   28 1 1 1
  19312   17   36   29 1 1 1
  19313   17   36   30 1 1 1
  19314   17   36   31 1 1 1
  19315   17   36   32 1 1 1
  19316   17   36   33 1 1 1
  19317   17   36   34 1 1 1
  19318   17   36   35 1 1 1
  19319   17   36   36 1 1 1
  19320   17   36   37 1 1 1
  19321   17   36   38 1 1 1
  19322   17   36   39 1 1 1
  19323   17   36   40 1 1 1
  19324   17   36   41 1 1 1
  19325   17   36   43 1 1 1
  19326   17   36   44 1 1 1
  19327   17   36   45 1 1 1
  19328   17   36   46 1 1 1
  19329   17   36   47 1 1 1
  19330   17   36   48 1 1 1
  19331   17   36   49 1 1 1
  19332   17   36   50 1 1 1
  19333   17   37    5 1 1 1
  19334   17   37    6 1 1 1
  19335   17   37    7 1 1 1
  19336   17   37    8 1 1 1
  19337   17   37    9 1 1 1
  19338   17   37   10 1 1 1
  19339   17   37   11 1 1 1
  19340   17   37   12 1 1 1
  19341   17   37   13 1 1 1
  19342   17   37   14 1 1 1
  19343   17   37   15 1 1 1
  19344   17   37   16 1 1 1
  19345   17   37   17 1 1 1
  19346   17   37   18 1 1 1
  19347   17   37   19 1 1 1
  19348   17   37   20 1 1 1
  19349   17   37   21 1 1 1
  19350   17   37   22 1 1 1
  19351   17   37   23 1 1 1
  19352   17   37   24 1 1 1
  19353   17   37   25 1 1 1
  19354   17   37   26 1 1 1
  19355   17   37   27 1 1 1
  19356   17   37   28 1 1 1
  19357   17   37   29 1 1 1
  19358   17   37   30 1 1 1
  19359   17   37   31 1 1 1
  19360   17   37   32 1 1 1
  19361   17   37   33 1 1 1
  19362   17   37   34 1 1 1
  19363   17   37   35 1 1 1
  19364   17   37   36 1 1 1
  19365   17   37   37 1 1 1
  19366   17   37   38 1 1 1
  19367   17   37   39 1 1 1
  19368   17   37   40 1 1 1
  19369   17   37   41 1 1 1
  19370   17   37   43 1 1 1
  19371   17   37   44 1 1 1
  19372   17   37   45 1 1 1
  19373   17   37   46 1 1 1
  19374   17   37   47 1 1 1
  19375   17   37   48 1 1 1
  19376   17   37   49 1 1 1
  19377   17   38    5 1 1 1
  19378   17   38    6 1 1 1
  19379   17   38    7 1 1 1
  19380   17   38    8 1 1 1
  19381   17   38    9 1 1 1
  19382   17   38   10 1 1 1
  19383   17   38   11 1 1 1
  19384   17   38   12 1 1 1
  19385   17   38   13 1 1 1
  19386   17   38   14 1 1 1
  19387   17   38   15 1 1 1
  19388   17   38   16 1 1 1
  19389   17   38   17 1 1 1
  19390   17   38   18 1 1 1
  19391   17   38   19 1 1 1
  19392   17   38   20 1 1 1
  19393   17   38   21 1 1 1
  19394   17   38   22 1 1 1
  19395   17   38   23 1 1 1
  19396   17   38   24 1 1 1
  19397   17   38   25 1 1 1
  19398   17   38   26 1 1 1
  19399   17   38   27 1 1 1
  19400   17   38   28 1 1 1
  19401   17   38   29 1 1 1
  19402   17   38   30 1 1 1
  19403   17   38   31 1 1 1
  19404   17   38   32 1 1 1
  19405   17   38   33 1 1 1
  19406   17   38   34 1 1 1
  19407   17   38   35 1 1 1
  19408   17   38   36 1 1 1
  19409   17   38   37 1 1 1
  19410   17   38   38 1 1 1
  19411   17   38   39 1 1 1
  19412   17   38   40 1 1 1
  19413   17   38   41 1 1 1
  19414   17   38   43 1 1 1
  19415   17   38   44 1 1 1
  19416   17   38   45 1 1 1
  19417   17   38   46 1 1 1
  19418   17   38   47 1 1 1
  19419   17   38   48 1 1 1
  19420   17   38   49 1 1 1
  19421   17   39    6 1 1 1
  19422   17   39    7 1 1 1
  19423   17   39    8 1 1 1
  19424   17   39    9 1 1 1
  19425   17   39   10 1 1 1
  19426   17   39   11 1 1 1
  19427   17   39   12 1 1 1
  19428   17   39   13 1 1 1
  19429   17   39   14 1 1 1
  19430   17   39   15 1 1 1
  19431   17   39   16 1 1 1
  19432   17   39   17 1 1 1
  19433   17   39   18 1 1 1
  19434   17   39   19 1 1 1
  19435   17   39   20 1 1 1
  19436   17   39   21 1 1 1
  19437   17   39   22 1 1 1
  19438   17   39   23 1 1 1
  19439   17   39   24 1 1 1
  19440   17   39   25 1 1 1
  19441   17   39   26 1 1 1
  19442   17   39   27 1 1 1
  19443   17   39   28 1 1 1
  19444   17   39   29 1 1 1
  19445   17   39   30 1 1 1
  19446   17   39   31 1 1 1
  19447   17   39   32 1 1 1
  19448   17   39   33 1 1 1
  19449   17   39   34 1 1 1
  19450   17   39   35 1 1 1
  19451   17   39   36 1 1 1
  19452   17   39   37 1 1 1
  19453   17   39   38 1 1 1
  19454   17   39   39 1 1 1
  19455   17   39   40 1 1 1
  19456   17   39   41 1 1 1
  19457   17   39   43 1 1 1
  19458   17   39   44 1 1 1
  19459   17   39   45 1 1 1
  19460   17   39   46 1 1 1
  19461   17   39   47 1 1 1
  19462   17   39   48 1 1 1
  19463   17   40    6 1 1 1
  19464   17   40    7 1 1 1
  19465   17   40    8 1 1 1
  19466   17   40    9 1 1 1
  19467   17   40   10 1 1 1
  19468   17   40   11 1 1 1
  19469   17   40   12 1 1 1
  19470   17   40   13 1 1 1
  19471   17   40   14 1 1 1
  19472   17   40   15 1 1 1
  19473   17   40   16 1 1 1
  19474   17   40   17 1 1 1
  19475   17   40   18 1 1 1
  19476   17   40   19 1 1 1
  19477   17   40   20 1 1 1
  19478   17   40   21 1 1 1
  19479   17   40   22 1 1 1
  19480   17   40   23 1 1 1
  19481   17   40   24 1 1 1
  19482   17   40   25 1 1 1
  19483   17   40   26 1 1 1
  19484   17   40   27 1 1 1
  19485   17   40   28 1 1 1
  19486   17   40   29 1 1 1
  19487   17   40   30 1 1 1
  19488   17   40   31 1 1 1
  19489   17   40   32 1 1 1
  19490   17   40   33 1 1 1
  19491   17   40   34 1 1 1
  19492   17   40   35 1 1 1
  19493   17   40   36 1 1 1
  19494   17   40   37 1 1 1
  19495   17   40   38 1 1 1
  19496   17   40   39 1 1 1
  19497   17   40   40 1 1 1
  19498   17   40   41 1 1 1
  19499   17   40   43 1 1 1
  19500   17   40   44 1 1 1
  19501   17   40   45 1 1 1
  19502   17   40   46 1 1 1
  19503   17   40   47 1 1 1
  19504   17   40   48 1 1 1
  19505   17   41    7 1 1 1
  19506   17   41    8 1 1 1
  19507   17   41    9 1 1 1
  19508   17   41   10 1 1 1
  19509   17   41   11 1 1 1
  19510   17   41   12 1 1 1
  19511   17   41   13 1 1 1
  19512   17   41   14 1 1 1
  19513   17   41   15 1 1 1
  19514   17   41   16 1 1 1
  19515   17   41   17 1 1 1
  19516   17   41   18 1 1 1
  19517   17   41   19 1 1 1
  19518   17   41   20 1 1 1
  19519   17   41   21 1 1 1
  19520   17   41   22 1 1 1
  19521   17   41   23 1 1 1
  19522   17   41   24 1 1 1
  19523   17   41   25 1 1 1
  19524   17   41   26 1 1 1
  19525   17   41   27 1 1 1
  19526   17   41   28 1 1 1
  19527   17   41   29 1 1 1
  19528   17   41   30 1 1 1
  19529   17   41   31 1 1 1
  19530   17   41   32 1 1 1
  19531   17   41   33 1 1 1
  19532   17   41   34 1 1 1
  19533   17   41   35 1 1 1
  19534   17   41   36 1 1 1
  19535   17   41   37 1 1 1
  19536   17   41   38 1 1 1
  19537   17   41   39 1 1 1
  19538   17   41   40 1 1 1
  19539   17   41   41 1 1 1
  19540   17   41   43 1 1 1
  19541   17   41   44 1 1 1
  19542   17   41   45 1 1 1
  19543   17   41   46 1 1 1
  19544   17   41   47 1 1 1
  19545   17   43    8 1 1 1
  19546   17   43    9 1 1 1
  19547   17   43   10 1 1 1
  19548   17   43   11 1 1 1
  19549   17   43   12 1 1 1
  19550   17   43   13 1 1 1
  19551   17   43   14 1 1 1
  19552   17   43   15 1 1 1
  19553   17   43   16 1 1 1
  19554   17   43   17 1 1 1
  19555   17   43   18 1 1 1
  19556   17   43   19 1 1 1
  19557   17   43   20 1 1 1
  19558   17   43   21 1 1 1
  19559   17   43   22 1 1 1
  19560   17   43   23 1 1 1
  19561   17   43   24 1 1 1
  19562   17   43   25 1 1 1
  19563   17   43   26 1 1 1
  19564   17   43   27 1 1 1
  19565   17   43   28 1 1 1
  19566   17   43   29 1 1 1
  19567   17   43   30 1 1 1
  19568   17   43   31 1 1 1
  19569   17   43   32 1 1 1
  19570   17   43   33 1 1 1
  19571   17   43   34 1 1 1
  19572   17   43   35 1 1 1
  19573   17   43   36 1 1 1
  19574   17   43   37 1 1 1
  19575   17   43   38 1 1 1
  19576   17   43   39 1 1 1
  19577   17   43   40 1 1 1
  19578   17   43   41 1 1 1
  19579   17   43   43 1 1 1
  19580   17   43   44 1 1 1
  19581   17   43   45 1 1 1
  19582   17   43   46 1 1 1
  19583   17   44    9 1 1 1
  19584   17   44   10 1 1 1
  19585   17   44   11 1 1 1
  19586   17   44   12 1 1 1
  19587   17   44   13 1 1 1
  19588   17   44   14 1 1 1
  19589   17   44   15 1 1 1
  19590   17   44   16 1 1 1
  19591   17   44   17 1 1 1
  19592   17   44   18 1 1 1
  19593   17   44   19 1 1 1
  19594   17   44   20 1 1 1
  19595   17   44   21 1 1 1
  19596   17   44   22 1 1 1
  19597   17   44   23 1 1 1
  19598   17   44   24 1 1 1
  19599   17   44   25 1 1 1
  19600   17   44   26 1 1 1
  19601   17   44   27 1 1 1
  19602   17   44   28 1 1 1
  19603   17   44   29 1 1 1
  19604   17   44   30 1 1 1
  19605   17   44   31 1 1 1
  19606   17   44   32 1 1 1
  19607   17   44   33 1 1 1
  19608   17   44   34 1 1 1
  19609   17   44   35 1 1 1
  19610   17   44   36 1 1 1
  19611   17   44   37 1 1 1
  19612   17   44   38 1 1 1
  19613   17   44   39 1 1 1
  19614   17   44   40 1 1 1
  19615   17   44   41 1 1 1
  19616   17   44   43 1 1 1
  19617   17   44   44 1 1 1
  19618   17   44   45 1 1 1
  19619   17   45   10 1 1 1
  19620   17   45   11 1 1 1
  19621   17   45   12 1 1 1
  19622   17   45   13 1 1 1
  19623   17   45   14 1 1 1
  19624   17   45   15 1 1 1
  19625   17   45   16 1 1 1
  19626   17   45   17 1 1 1
  19627   17   45   18 1 1 1
  19628   17   45   19 1 1 1
  19629   17   45   20 1 1 1
  19630   17   45   21 1 1 1
  19631   17   45   22 1 1 1
  19632   17   45   23 1 1 1
  19633   17   45   24 1 1 1
  19634   17   45   25 1 1 1
  19635   17   45   26 1 1 1
  19636   17   45   27 1 1 1
  19637   17   45   28 1 1 1
  19638   17   45   29 1 1 1
  19639   17   45   30 1 1 1
  19640   17   45   31 1 1 1
  19641   17   45   32 1 1 1
  19642   17   45   33 1 1 1
  19643   17   45   34 1 1 1
  19644   17   45   35 1 1 1
  19645   17   45   36 1 1 1
  19646   17   45   37 1 1 1
  19647   17   45   38 1 1 1
  19648   17   45   39 1 1 1
  19649   17   45   40 1 1 1
  19650   17   45   41 1 1 1
  19651   17   45   43 1 1 1
  19652   17   45   44 1 1 1
  19653   17   46   11 1 1 1
  19654   17   46   12 1 1 1
  19655   17   46   13 1 1 1
  19656   17   46   14 1 1 1
  19657   17   46   15 1 1 1
  19658   17   46   16 1 1 1
  19659   17   46   17 1 1 1
  19660   17   46   18 1 1 1
  19661   17   46   19 1 1 1
  19662   17   46   20 1 1 1
  19663   17   46   21 1 1 1
  19664   17   46   22 1 1 1
  19665   17   46   23 1 1 1
  19666   17   46   24 1 1 1
  19667   17   46   25 1 1 1
  19668   17   46   26 1 1 1
  19669   17   46   27 1 1 1
  19670   17   46   28 1 1 1
  19671   17   46   29 1 1 1
  19672   17   46   30 1 1 1
  19673   17   46   31 1 1 1
  19674   17   46   32 1 1 1
  19675   17   46   33 1 1 1
  19676   17   46   34 1 1 1
  19677   17   46   35 1 1 1
  19678   17   46   36 1 1 1
  19679   17   46   37 1 1 1
  19680   17   46   38 1 1 1
  19681   17   46   39 1 1 1
  19682   17   46   40 1 1 1
  19683   17   46   41 1 1 1
  19684   17   46   43 1 1 1
  19685   17   47   12 1 1 1
  19686   17   47   13 1 1 1
  19687   17   47   14 1 1 1
  19688   17   47   15 1 1 1
  19689   17   47   16 1 1 1
  19690   17   47   17 1 1 1
  19691   17   47   18 1 1 1
  19692   17   47   19 1 1 1
  19693   17   47   20 1 1 1
  19694   17   47   21 1 1 1
  19695   17   47   22 1 1 1
  19696   17   47   23 1 1 1
  19697   17   47   24 1 1 1
  19698   17   47   25 1 1 1
  19699   17   47   26 1 1 1
  19700   17   47   27 1 1 1
  19701   17   47   28 1 1 1
  19702   17   47   29 1 1 1
  19703   17   47   30 1 1 1
  19704   17   47   31 1 1 1
  19705   17   47   32 1 1 1
  19706   17   47   33 1 1 1
  19707   17   47   34 1 1 1
  19708   17   47   35 1 1 1
  19709   17   47   36 1 1 1
  19710   17   47   37 1 1 1
  19711   17   47   38 1 1 1
  19712   17   47   39 1 1 1
  19713   17   47   40 1 1 1
  19714   17   47   41 1 1 1
  19715   17   48   13 1 1 1
  19716   17   48   14 1 1 1
  19717   17   48   15 1 1 1
  19718   17   48   16 1 1 1
  19719   17   48   17 1 1 1
  19720   17   48   18 1 1 1
  19721   17   48   19 1 1 1
  19722   17   48   20 1 1 1
  19723   17   48   21 1 1 1
  19724   17   48   22 1 1 1
  19725   17   48   23 1 1 1
  19726   17   48   24 1 1 1
  19727   17   48   25 1 1 1
  19728   17   48   26 1 1 1
  19729   17   48   27 1 1 1
  19730   17   48   28 1 1 1
  19731   17   48   29 1 1 1
  19732   17   48   30 1 1 1
  19733   17   48   31 1 1 1
  19734   17   48   32 1 1 1
  19735   17   48   33 1 1 1
  19736   17   48   34 1 1 1
  19737   17   48   35 1 1 1
  19738   17   48   36 1 1 1
  19739   17   48   37 1 1 1
  19740   17   48   38 1 1 1
  19741   17   48   39 1 1 1
  19742   17   48   40 1 1 1
  19743   17   49   15 1 1 1
  19744   17   49   16 1 1 1
  19745   17   49   17 1 1 1
  19746   17   49   18 1 1 1
  19747   17   49   19 1 1 1
  19748   17   49   20 1 1 1
  19749   17   49   21 1 1 1
  19750   17   49   22 1 1 1
  19751   17   49   23 1 1 1
  19752   17   49   24 1 1 1
  19753   17   49   25 1 1 1
  19754   17   49   26 1 1 1
  19755   17   49   27 1 1 1
  19756   17   49   28 1 1 1
  19757   17   49   29 1 1 1
  19758   17   49   30 1 1 1
  19759   17   49   31 1 1 1
  19760   17   49   32 1 1 1
  19761   17   49   33 1 1 1
  19762   17   49   34 1 1 1
  19763   17   49   35 1 1 1
  19764   17   49   36 1 1 1
  19765   17   49   37 1 1 1
  19766   17   49   38 1 1 1
  19767   17   50   17 1 1 1
  19768   17   50   18 1 1 1
  19769   17   50   19 1 1 1
  19770   17   50   20 1 1 1
  19771   17   50   21 1 1 1
  19772   17   50   22 1 1 1
  19773   17   50   23 1 1 1
  19774   17   50   24 1 1 1
  19775   17   50   25 1 1 1
  19776   17   50   26 1 1 1
  19777   17   50   27 1 1 1
  19778   17   50   28 1 1 1
  19779   17   50   29 1 1 1
  19780   17   50   30 1 1 1
  19781   17   50   31 1 1 1
  19782   17   50   32 1 1 1
  19783   17   50   33 1 1 1
  19784   17   50   34 1 1 1
  19785   17   50   35 1 1 1
  19786   17   50   36 1 1 1
  19787   17   51   19 1 1 1
  19788   17   51   20 1 1 1
  19789   17   51   21 1 1 1
  19790   17   51   22 1 1 1
  19791   17   51   23 1 1 1
  19792   17   51   24 1 1 1
  19793   17   51   25 1 1 1
  19794   17   51   26 1 1 1
  19795   17   51   27 1 1 1
  19796   17   51   28 1 1 1
  19797   17   51   29 1 1 1
  19798   17   51   30 1 1 1
  19799   17   51   31 1 1 1
  19800   17   51   32 1 1 1
  19801   17   51   33 1 1 1
  19802   17   51   34 1 1 1
  19803   17   52   24 1 1 1
  19804   17   52   25 1 1 1
  19805   17   52   26 1 1 1
  19806   17   52   27 1 1 1
  19807   17   52   28 1 1 1
  19808   17   52   29 1 1 1
  19809   18    2   22 1 1 1
  19810   18    2   23 1 1 1
  19811   18    2   24 1 1 1
  19812   18    2   25 1 1 1
  19813   18    2   26 1 1 1
  19814   18    2   27 1 1 1
  19815   18    2   28 1 1 1
  19816   18    2   29 1 1 1
  19817   18    2   30 1 1 1
  19818   18    2   31 1 1 1
  19819   18    3   18 1 1 1
  19820   18    3   19 1 1 1
  19821   18    3   20 1 1 1
  19822   18    3   21 1 1 1
  19823   18    3   22 1 1 1
  19824   18    3   23 1 1 1
  19825   18    3   24 1 1 1
  19826   18    3   25 1 1 1
  19827   18    3   26 1 1 1
  19828   18    3   27 1 1 1
  19829   18    3   28 1 1 1
  19830   18    3   29 1 1 1
  19831   18    3   30 1 1 1
  19832   18    3   31 1 1 1
  19833   18    3   32 1 1 1
  19834   18    3   33 1 1 1
  19835   18    3   34 1 1 1
  19836   18    3   35 1 1 1
  19837   18    4   16 1 1 1
  19838   18    4   17 1 1 1
  19839   18    4   18 1 1 1
  19840   18    4   19 1 1 1
  19841   18    4   20 1 1 1
  19842   18    4   21 1 1 1
  19843   18    4   22 1 1 1
  19844   18    4   23 1 1 1
  19845   18    4   24 1 1 1
  19846   18    4   25 1 1 1
  19847   18    4   26 1 1 1
  19848   18    4   27 1 1 1
  19849   18    4   28 1 1 1
  19850   18    4   29 1 1 1
  19851   18    4   30 1 1 1
  19852   18    4   31 1 1 1
  19853   18    4   32 1 1 1
  19854   18    4   33 1 1 1
  19855   18    4   34 1 1 1
  19856   18    4   35 1 1 1
  19857   18    4   36 1 1 1
  19858   18    4   37 1 1 1
  19859   18    5   14 1 1 1
  19860   18    5   15 1 1 1
  19861   18    5   16 1 1 1
  19862   18    5   17 1 1 1
  19863   18    5   18 1 1 1
  19864   18    5   19 1 1 1
  19865   18    5   20 1 1 1
  19866   18    5   21 1 1 1
  19867   18    5   22 1 1 1
  19868   18    5   23 1 1 1
  19869   18    5   24 1 1 1
  19870   18    5   25 1 1 1
  19871   18    5   26 1 1 1
  19872   18    5   27 1 1 1
  19873   18    5   28 1 1 1
  19874   18    5   29 1 1 1
  19875   18    5   30 1 1 1
  19876   18    5   31 1 1 1
  19877   18    5   32 1 1 1
  19878   18    5   33 1 1 1
  19879   18    5   34 1 1 1
  19880   18    5   35 1 1 1
  19881   18    5   36 1 1 1
  19882   18    5   37 1 1 1
  19883   18    5   38 1 1 1
  19884   18    5   39 1 1 1
  19885   18    6   13 1 1 1
  19886   18    6   14 1 1 1
  19887   18    6   15 1 1 1
  19888   18    6   16 1 1 1
  19889   18    6   17 1 1 1
  19890   18    6   18 1 1 1
  19891   18    6   19 1 1 1
  19892   18    6   20 1 1 1
  19893   18    6   21 1 1 1
  19894   18    6   22 1 1 1
  19895   18    6   23 1 1 1
  19896   18    6   24 1 1 1
  19897   18    6   25 1 1 1
  19898   18    6   26 1 1 1
  19899   18    6   27 1 1 1
  19900   18    6   28 1 1 1
  19901   18    6   29 1 1 1
  19902   18    6   30 1 1 1
  19903   18    6   31 1 1 1
  19904   18    6   32 1 1 1
  19905   18    6   33 1 1 1
  19906   18    6   34 1 1 1
  19907   18    6   35 1 1 1
  19908   18    6   36 1 1 1
  19909   18    6   37 1 1 1
  19910   18    6   38 1 1 1
  19911   18    6   39 1 1 1
  19912   18    6   40 1 1 1
  19913   18    7   11 1 1 1
  19914   18    7   12 1 1 1
  19915   18    7   13 1 1 1
  19916   18    7   14 1 1 1
  19917   18    7   15 1 1 1
  19918   18    7   16 1 1 1
  19919   18    7   17 1 1 1
  19920   18    7   18 1 1 1
  19921   18    7   19 1 1 1
  19922   18    7   20 1 1 1
  19923   18    7   21 1 1 1
  19924   18    7   22 1 1 1
  19925   18    7   23 1 1 1
  19926   18    7   24 1 1 1
  19927   18    7   25 1 1 1
  19928   18    7   26 1 1 1
  19929   18    7   27 1 1 1
  19930   18    7   28 1 1 1
  19931   18    7   29 1 1 1
  19932   18    7   30 1 1 1
  19933   18    7   31 1 1 1
  19934   18    7   32 1 1 1
  19935   18    7   33 1 1 1
  19936   18    7   34 1 1 1
  19937   18    7   35 1 1 1
  19938   18    7   36 1 1 1
  19939   18    7   37 1 1 1
  19940   18    7   38 1 1 1
  19941   18    7   39 1 1 1
  19942   18    7   40 1 1 1
  19943   18    7   41 1 1 1
  19944   18    7   43 1 1 1
  19945   18    8   10 1 1 1
  19946   18    8   11 1 1 1
  19947   18    8   12 1 1 1
  19948   18    8   13 1 1 1
  19949   18    8   14 1 1 1
  19950   18    8   15 1 1 1
  19951   18    8   16 1 1 1
  19952   18    8   17 1 1 1
  19953   18    8   18 1 1 1
  19954   18    8   19 1 1 1
  19955   18    8   20 1 1 1
  19956   18    8   21 1 1 1
  19957   18    8   22 1 1 1
  19958   18    8   23 1 1 1
  19959   18    8   24 1 1 1
  19960   18    8   25 1 1 1
  19961   18    8   26 1 1 1
  19962   18    8   27 1 1 1
  19963   18    8   28 1 1 1
  19964   18    8   29 1 1 1
  19965   18    8   30 1 1 1
  19966   18    8   31 1 1 1
  19967   18    8   32 1 1 1
  19968   18    8   33 1 1 1
  19969   18    8   34 1 1 1
  19970   18    8   35 1 1 1
  19971   18    8   36 1 1 1
  19972   18    8   37 1 1 1
  19973   18    8   38 1 1 1
  19974   18    8   39 1 1 1
  19975   18    8   40 1 1 1
  19976   18    8   41 1 1 1
  19977   18    8   43 1 1 1
  19978   18    8   44 1 1 1
  19979   18    9    9 1 1 1
  19980   18    9   10 1 1 1
  19981   18    9   11 1 1 1
  19982   18    9   12 1 1 1
  19983   18    9   13 1 1 1
  19984   18    9   14 1 1 1
  19985   18    9   15 1 1 1
  19986   18    9   16 1 1 1
  19987   18    9   17 1 1 1
  19988   18    9   18 1 1 1
  19989   18    9   19 1 1 1
  19990   18    9   20 1 1 1
  19991   18    9   21 1 1 1
  19992   18    9   22 1 1 1
  19993   18    9   23 1 1 1
  19994   18    9   24 1 1 1
  19995   18    9   25 1 1 1
  19996   18    9   26 1 1 1
  19997   18    9   27 1 1 1
  19998   18    9   28 1 1 1
  19999   18    9   29 1 1 1
  20000   18    9   30 1 1 1
  20001   18    9   31 1 1 1
  20002   18    9   32 1 1 1
  20003   18    9   33 1 1 1
  20004   18    9   34 1 1 1
  20005   18    9   35 1 1 1
  20006   18    9   36 1 1 1
  20007   18    9   37 1 1 1
  20008   18    9   38 1 1 1
  20009   18    9   39 1 1 1
  20010   18    9   40 1 1 1
  20011   18    9   41 1 1 1
  20012   18    9   43 1 1 1
  20013   18    9   44 1 1 1
  20014   18    9   45 1 1 1
  20015   18   10    8 1 1 1
  20016   18   10    9 1 1 1
  20017   18   10   10 1 1 1
  20018   18   10   11 1 1 1
  20019   18   10   12 1 1 1
  20020   18   10   13 1 1 1
  20021   18   10   14 1 1 1
  20022   18   10   15 1 1 1
  20023   18   10   16 1 1 1
  20024   18   10   17 1 1 1
  20025   18   10   18 1 1 1
  20026   18   10   19 1 1 1
  20027   18   10   20 1 1 1
  20028   18   10   21 1 1 1
  20029   18   10   22 1 1 1
  20030   18   10   23 1 1 1
  20031   18   10   24 1 1 1
  20032   18   10   25 1 1 1
  20033   18   10   26 1 1 1
  20034   18   10   27 1 1 1
  20035   18   10   28 1 1 1
  20036   18   10   29 1 1 1
  20037   18   10   30 1 1 1
  20038   18   10   31 1 1 1
  20039   18   10   32 1 1 1
  20040   18   10   33 1 1 1
  20041   18   10   34 1 1 1
  20042   18   10   35 1 1 1
  20043   18   10   36 1 1 1
  20044   18   10   37 1 1 1
  20045   18   10   38 1 1 1
  20046   18   10   39 1 1 1
  20047   18   10   40 1 1 1
  20048   18   10   41 1 1 1
  20049   18   10   43 1 1 1
  20050   18   10   44 1 1 1
  20051   18   10   45 1 1 1
  20052   18   10   46 1 1 1
  20053   18   11    7 1 1 1
  20054   18   11    8 1 1 1
  20055   18   11    9 1 1 1
  20056   18   11   10 1 1 1
  20057   18   11   11 1 1 1
  20058   18   11   12 1 1 1
  20059   18   11   13 1 1 1
  20060   18   11   14 1 1 1
  20061   18   11   15 1 1 1
  20062   18   11   16 1 1 1
  20063   18   11   17 1 1 1
  20064   18   11   18 1 1 1
  20065   18   11   19 1 1 1
  20066   18   11   20 1 1 1
  20067   18   11   21 1 1 1
  20068   18   11   22 1 1 1
  20069   18   11   23 1 1 1
  20070   18   11   24 1 1 1
  20071   18   11   25 1 1 1
  20072   18   11   26 1 1 1
  20073   18   11   27 1 1 1
  20074   18   11   28 1 1 1
  20075   18   11   29 1 1 1
  20076   18   11   30 1 1 1
  20077   18   11   31 1 1 1
  20078   18   11   32 1 1 1
  20079   18   11   33 1 1 1
  20080   18   11   34 1 1 1
  20081   18   11   35 1 1 1
  20082   18   11   36 1 1 1
  20083   18   11   37 1 1 1
  20084   18   11   38 1 1 1
  20085   18   11   39 1 1 1
  20086   18   11   40 1 1 1
  20087   18   11   41 1 1 1
  20088   18   11   43 1 1 1
  20089   18   11   44 1 1 1
  20090   18   11   45 1 1 1
  20091   18   11   46 1 1 1
  20092   18   11   47 1 1 1
  20093   18   12    7 1 1 1
  20094   18   12    8 1 1 1
