>GEOMETRY   rect_prism; AX,AY,AZ= 0.8044 0.8044 0.8044
     34320 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.19610 -0.10885 -0.19305 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     9310  11  19  28 1 1 1
     9311  11  19  29 1 1 1
     9312  11  19  30 1 1 1
     9313  11  19  31 1 1 1
     9314  11  19  32 1 1 1
     9315  11  19  33 1 1 1
     9316  11  19  34 1 1 1
     9317  11  19  35 1 1 1
     9318  11  19  36 1 1 1
     9319  11  19  37 1 1 1
     9320  11  19  38 1 1 1
     9321  11  19  39 1 1 1
     9322  11  20  1 1 1 1
     9323  11  20  2 1 1 1
     9324  11  20  3 1 1 1
     9325  11  20  4 1 1 1
     9326  11  20  5 1 1 1
     9327  11  20  6 1 1 1
     9328  11  20  7 1 1 1
     9329  11  20  8 1 1 1
     9330  11  20  9 1 1 1
     9331  11  20  10 1 1 1
     9332  11  20  11 1 1 1
     9333  11  20  12 1 1 1
     9334  11  20  13 1 1 1
     9335  11  20  14 1 1 1
     9336  11  20  15 1 1 1
     9337  11  20  16 1 1 1
     9338  11  20  17 1 1 1
     9339  11  20  18 1 1 1
     9340  11  20  19 1 1 1
     9341  11  20  20 1 1 1
     9342  11  20  21 1 1 1
     9343  11  20  22 1 1 1
     9344  11  20  23 1 1 1
     9345  11  20  24 1 1 1
     9346  11  20  25 1 1 1
     9347  11  20  26 1 1 1
     9348  11  20  27 1 1 1
     9349  11  20  28 1 1 1
     9350  11  20  29 1 1 1
     9351  11  20  30 1 1 1
     9352  11  20  31 1 1 1
     9353  11  20  32 1 1 1
     9354  11  20  33 1 1 1
     9355  11  20  34 1 1 1
     9356  11  20  35 1 1 1
     9357  11  20  36 1 1 1
     9358  11  20  37 1 1 1
     9359  11  20  38 1 1 1
     9360  11  20  39 1 1 1
     9361  11  21  1 1 1 1
     9362  11  21  2 1 1 1
     9363  11  21  3 1 1 1
     9364  11  21  4 1 1 1
     9365  11  21  5 1 1 1
     9366  11  21  6 1 1 1
     9367  11  21  7 1 1 1
     9368  11  21  8 1 1 1
     9369  11  21  9 1 1 1
     9370  11  21  10 1 1 1
     9371  11  21  11 1 1 1
     9372  11  21  12 1 1 1
     9373  11  21  13 1 1 1
     9374  11  21  14 1 1 1
     9375  11  21  15 1 1 1
     9376  11  21  16 1 1 1
     9377  11  21  17 1 1 1
     9378  11  21  18 1 1 1
     9379  11  21  19 1 1 1
     9380  11  21  20 1 1 1
     9381  11  21  21 1 1 1
     9382  11  21  22 1 1 1
     9383  11  21  23 1 1 1
     9384  11  21  24 1 1 1
     9385  11  21  25 1 1 1
     9386  11  21  26 1 1 1
     9387  11  21  27 1 1 1
     9388  11  21  28 1 1 1
     9389  11  21  29 1 1 1
     9390  11  21  30 1 1 1
     9391  11  21  31 1 1 1
     9392  11  21  32 1 1 1
     9393  11  21  33 1 1 1
     9394  11  21  34 1 1 1
     9395  11  21  35 1 1 1
     9396  11  21  36 1 1 1
     9397  11  21  37 1 1 1
     9398  11  21  38 1 1 1
     9399  11  21  39 1 1 1
     9400  11  22  1 1 1 1
     9401  11  22  2 1 1 1
     9402  11  22  3 1 1 1
     9403  11  22  4 1 1 1
     9404  11  22  5 1 1 1
     9405  11  22  6 1 1 1
     9406  11  22  7 1 1 1
     9407  11  22  8 1 1 1
     9408  11  22  9 1 1 1
     9409  11  22  10 1 1 1
     9410  11  22  11 1 1 1
     9411  11  22  12 1 1 1
     9412  11  22  13 1 1 1
     9413  11  22  14 1 1 1
     9414  11  22  15 1 1 1
     9415  11  22  16 1 1 1
     9416  11  22  17 1 1 1
     9417  11  22  18 1 1 1
     9418  11  22  19 1 1 1
     9419  11  22  20 1 1 1
     9420  11  22  21 1 1 1
     9421  11  22  22 1 1 1
     9422  11  22  23 1 1 1
     9423  11  22  24 1 1 1
     9424  11  22  25 1 1 1
     9425  11  22  26 1 1 1
     9426  11  22  27 1 1 1
     9427  11  22  28 1 1 1
     9428  11  22  29 1 1 1
     9429  11  22  30 1 1 1
     9430  11  22  31 1 1 1
     9431  11  22  32 1 1 1
     9432  11  22  33 1 1 1
     9433  11  22  34 1 1 1
     9434  11  22  35 1 1 1
     9435  11  22  36 1 1 1
     9436  11  22  37 1 1 1
     9437  11  22  38 1 1 1
     9438  11  22  39 1 1 1
     9439  12  1  1 1 1 1
     9440  12  1  2 1 1 1
     9441  12  1  3 1 1 1
     9442  12  1  4 1 1 1
     9443  12  1  5 1 1 1
     9444  12  1  6 1 1 1
     9445  12  1  7 1 1 1
     9446  12  1  8 1 1 1
     9447  12  1  9 1 1 1
     9448  12  1  10 1 1 1
     9449  12  1  11 1 1 1
     9450  12  1  12 1 1 1
     9451  12  1  13 1 1 1
     9452  12  1  14 1 1 1
     9453  12  1  15 1 1 1
     9454  12  1  16 1 1 1
     9455  12  1  17 1 1 1
     9456  12  1  18 1 1 1
     9457  12  1  19 1 1 1
     9458  12  1  20 1 1 1
     9459  12  1  21 1 1 1
     9460  12  1  22 1 1 1
     9461  12  1  23 1 1 1
     9462  12  1  24 1 1 1
     9463  12  1  25 1 1 1
     9464  12  1  26 1 1 1
     9465  12  1  27 1 1 1
     9466  12  1  28 1 1 1
     9467  12  1  29 1 1 1
     9468  12  1  30 1 1 1
     9469  12  1  31 1 1 1
     9470  12  1  32 1 1 1
     9471  12  1  33 1 1 1
     9472  12  1  34 1 1 1
     9473  12  1  35 1 1 1
     9474  12  1  36 1 1 1
     9475  12  1  37 1 1 1
     9476  12  1  38 1 1 1
     9477  12  1  39 1 1 1
     9478  12  2  1 1 1 1
     9479  12  2  2 1 1 1
     9480  12  2  3 1 1 1
     9481  12  2  4 1 1 1
     9482  12  2  5 1 1 1
     9483  12  2  6 1 1 1
     9484  12  2  7 1 1 1
     9485  12  2  8 1 1 1
     9486  12  2  9 1 1 1
     9487  12  2  10 1 1 1
     9488  12  2  11 1 1 1
     9489  12  2  12 1 1 1
     9490  12  2  13 1 1 1
     9491  12  2  14 1 1 1
     9492  12  2  15 1 1 1
     9493  12  2  16 1 1 1
     9494  12  2  17 1 1 1
     9495  12  2  18 1 1 1
     9496  12  2  19 1 1 1
     9497  12  2  20 1 1 1
     9498  12  2  21 1 1 1
     9499  12  2  22 1 1 1
     9500  12  2  23 1 1 1
     9501  12  2  24 1 1 1
     9502  12  2  25 1 1 1
     9503  12  2  26 1 1 1
     9504  12  2  27 1 1 1
     9505  12  2  28 1 1 1
     9506  12  2  29 1 1 1
     9507  12  2  30 1 1 1
     9508  12  2  31 1 1 1
     9509  12  2  32 1 1 1
     9510  12  2  33 1 1 1
     9511  12  2  34 1 1 1
     9512  12  2  35 1 1 1
     9513  12  2  36 1 1 1
     9514  12  2  37 1 1 1
     9515  12  2  38 1 1 1
     9516  12  2  39 1 1 1
     9517  12  3  1 1 1 1
     9518  12  3  2 1 1 1
     9519  12  3  3 1 1 1
     9520  12  3  4 1 1 1
     9521  12  3  5 1 1 1
     9522  12  3  6 1 1 1
     9523  12  3  7 1 1 1
     9524  12  3  8 1 1 1
     9525  12  3  9 1 1 1
     9526  12  3  10 1 1 1
     9527  12  3  11 1 1 1
     9528  12  3  12 1 1 1
     9529  12  3  13 1 1 1
     9530  12  3  14 1 1 1
     9531  12  3  15 1 1 1
     9532  12  3  16 1 1 1
     9533  12  3  17 1 1 1
     9534  12  3  18 1 1 1
     9535  12  3  19 1 1 1
     9536  12  3  20 1 1 1
     9537  12  3  21 1 1 1
     9538  12  3  22 1 1 1
     9539  12  3  23 1 1 1
     9540  12  3  24 1 1 1
     9541  12  3  25 1 1 1
     9542  12  3  26 1 1 1
     9543  12  3  27 1 1 1
     9544  12  3  28 1 1 1
     9545  12  3  29 1 1 1
     9546  12  3  30 1 1 1
     9547  12  3  31 1 1 1
     9548  12  3  32 1 1 1
     9549  12  3  33 1 1 1
     9550  12  3  34 1 1 1
     9551  12  3  35 1 1 1
     9552  12  3  36 1 1 1
     9553  12  3  37 1 1 1
     9554  12  3  38 1 1 1
     9555  12  3  39 1 1 1
     9556  12  4  1 1 1 1
     9557  12  4  2 1 1 1
     9558  12  4  3 1 1 1
     9559  12  4  4 1 1 1
     9560  12  4  5 1 1 1
     9561  12  4  6 1 1 1
     9562  12  4  7 1 1 1
     9563  12  4  8 1 1 1
     9564  12  4  9 1 1 1
     9565  12  4  10 1 1 1
     9566  12  4  11 1 1 1
     9567  12  4  12 1 1 1
     9568  12  4  13 1 1 1
     9569  12  4  14 1 1 1
     9570  12  4  15 1 1 1
     9571  12  4  16 1 1 1
     9572  12  4  17 1 1 1
     9573  12  4  18 1 1 1
     9574  12  4  19 1 1 1
     9575  12  4  20 1 1 1
     9576  12  4  21 1 1 1
     9577  12  4  22 1 1 1
     9578  12  4  23 1 1 1
     9579  12  4  24 1 1 1
     9580  12  4  25 1 1 1
     9581  12  4  26 1 1 1
     9582  12  4  27 1 1 1
     9583  12  4  28 1 1 1
     9584  12  4  29 1 1 1
     9585  12  4  30 1 1 1
     9586  12  4  31 1 1 1
     9587  12  4  32 1 1 1
     9588  12  4  33 1 1 1
     9589  12  4  34 1 1 1
     9590  12  4  35 1 1 1
     9591  12  4  36 1 1 1
     9592  12  4  37 1 1 1
     9593  12  4  38 1 1 1
     9594  12  4  39 1 1 1
     9595  12  5  1 1 1 1
     9596  12  5  2 1 1 1
     9597  12  5  3 1 1 1
     9598  12  5  4 1 1 1
     9599  12  5  5 1 1 1
     9600  12  5  6 1 1 1
     9601  12  5  7 1 1 1
     9602  12  5  8 1 1 1
     9603  12  5  9 1 1 1
     9604  12  5  10 1 1 1
     9605  12  5  11 1 1 1
     9606  12  5  12 1 1 1
     9607  12  5  13 1 1 1
     9608  12  5  14 1 1 1
     9609  12  5  15 1 1 1
     9610  12  5  16 1 1 1
     9611  12  5  17 1 1 1
     9612  12  5  18 1 1 1
     9613  12  5  19 1 1 1
     9614  12  5  20 1 1 1
     9615  12  5  21 1 1 1
     9616  12  5  22 1 1 1
     9617  12  5  23 1 1 1
     9618  12  5  24 1 1 1
     9619  12  5  25 1 1 1
     9620  12  5  26 1 1 1
     9621  12  5  27 1 1 1
     9622  12  5  28 1 1 1
     9623  12  5  29 1 1 1
     9624  12  5  30 1 1 1
     9625  12  5  31 1 1 1
     9626  12  5  32 1 1 1
     9627  12  5  33 1 1 1
     9628  12  5  34 1 1 1
     9629  12  5  35 1 1 1
     9630  12  5  36 1 1 1
     9631  12  5  37 1 1 1
     9632  12  5  38 1 1 1
     9633  12  5  39 1 1 1
     9634  12  6  1 1 1 1
     9635  12  6  2 1 1 1
     9636  12  6  3 1 1 1
     9637  12  6  4 1 1 1
     9638  12  6  5 1 1 1
     9639  12  6  6 1 1 1
     9640  12  6  7 1 1 1
     9641  12  6  8 1 1 1
     9642  12  6  9 1 1 1
     9643  12  6  10 1 1 1
     9644  12  6  11 1 1 1
     9645  12  6  12 1 1 1
     9646  12  6  13 1 1 1
     9647  12  6  14 1 1 1
     9648  12  6  15 1 1 1
     9649  12  6  16 1 1 1
     9650  12  6  17 1 1 1
     9651  12  6  18 1 1 1
     9652  12  6  19 1 1 1
     9653  12  6  20 1 1 1
     9654  12  6  21 1 1 1
     9655  12  6  22 1 1 1
     9656  12  6  23 1 1 1
     9657  12  6  24 1 1 1
     9658  12  6  25 1 1 1
     9659  12  6  26 1 1 1
     9660  12  6  27 1 1 1
     9661  12  6  28 1 1 1
     9662  12  6  29 1 1 1
     9663  12  6  30 1 1 1
     9664  12  6  31 1 1 1
     9665  12  6  32 1 1 1
     9666  12  6  33 1 1 1
     9667  12  6  34 1 1 1
     9668  12  6  35 1 1 1
     9669  12  6  36 1 1 1
     9670  12  6  37 1 1 1
     9671  12  6  38 1 1 1
     9672  12  6  39 1 1 1
     9673  12  7  1 1 1 1
     9674  12  7  2 1 1 1
     9675  12  7  3 1 1 1
     9676  12  7  4 1 1 1
     9677  12  7  5 1 1 1
     9678  12  7  6 1 1 1
     9679  12  7  7 1 1 1
     9680  12  7  8 1 1 1
     9681  12  7  9 1 1 1
     9682  12  7  10 1 1 1
     9683  12  7  11 1 1 1
     9684  12  7  12 1 1 1
     9685  12  7  13 1 1 1
     9686  12  7  14 1 1 1
     9687  12  7  15 1 1 1
     9688  12  7  16 1 1 1
     9689  12  7  17 1 1 1
     9690  12  7  18 1 1 1
     9691  12  7  19 1 1 1
     9692  12  7  20 1 1 1
     9693  12  7  21 1 1 1
     9694  12  7  22 1 1 1
     9695  12  7  23 1 1 1
     9696  12  7  24 1 1 1
     9697  12  7  25 1 1 1
     9698  12  7  26 1 1 1
     9699  12  7  27 1 1 1
     9700  12  7  28 1 1 1
     9701  12  7  29 1 1 1
     9702  12  7  30 1 1 1
     9703  12  7  31 1 1 1
     9704  12  7  32 1 1 1
     9705  12  7  33 1 1 1
     9706  12  7  34 1 1 1
     9707  12  7  35 1 1 1
     9708  12  7  36 1 1 1
     9709  12  7  37 1 1 1
     9710  12  7  38 1 1 1
     9711  12  7  39 1 1 1
     9712  12  8  1 1 1 1
     9713  12  8  2 1 1 1
     9714  12  8  3 1 1 1
     9715  12  8  4 1 1 1
     9716  12  8  5 1 1 1
     9717  12  8  6 1 1 1
     9718  12  8  7 1 1 1
     9719  12  8  8 1 1 1
     9720  12  8  9 1 1 1
     9721  12  8  10 1 1 1
     9722  12  8  11 1 1 1
     9723  12  8  12 1 1 1
     9724  12  8  13 1 1 1
     9725  12  8  14 1 1 1
     9726  12  8  15 1 1 1
     9727  12  8  16 1 1 1
     9728  12  8  17 1 1 1
     9729  12  8  18 1 1 1
     9730  12  8  19 1 1 1
     9731  12  8  20 1 1 1
     9732  12  8  21 1 1 1
     9733  12  8  22 1 1 1
     9734  12  8  23 1 1 1
     9735  12  8  24 1 1 1
     9736  12  8  25 1 1 1
     9737  12  8  26 1 1 1
     9738  12  8  27 1 1 1
     9739  12  8  28 1 1 1
     9740  12  8  29 1 1 1
     9741  12  8  30 1 1 1
     9742  12  8  31 1 1 1
     9743  12  8  32 1 1 1
     9744  12  8  33 1 1 1
     9745  12  8  34 1 1 1
     9746  12  8  35 1 1 1
     9747  12  8  36 1 1 1
     9748  12  8  37 1 1 1
     9749  12  8  38 1 1 1
     9750  12  8  39 1 1 1
     9751  12  9  1 1 1 1
     9752  12  9  2 1 1 1
     9753  12  9  3 1 1 1
     9754  12  9  4 1 1 1
     9755  12  9  5 1 1 1
     9756  12  9  6 1 1 1
     9757  12  9  7 1 1 1
     9758  12  9  8 1 1 1
     9759  12  9  9 1 1 1
     9760  12  9  10 1 1 1
     9761  12  9  11 1 1 1
     9762  12  9  12 1 1 1
     9763  12  9  13 1 1 1
     9764  12  9  14 1 1 1
     9765  12  9  15 1 1 1
     9766  12  9  16 1 1 1
     9767  12  9  17 1 1 1
     9768  12  9  18 1 1 1
     9769  12  9  19 1 1 1
     9770  12  9  20 1 1 1
     9771  12  9  21 1 1 1
     9772  12  9  22 1 1 1
     9773  12  9  23 1 1 1
     9774  12  9  24 1 1 1
     9775  12  9  25 1 1 1
     9776  12  9  26 1 1 1
     9777  12  9  27 1 1 1
     9778  12  9  28 1 1 1
     9779  12  9  29 1 1 1
     9780  12  9  30 1 1 1
     9781  12  9  31 1 1 1
     9782  12  9  32 1 1 1
     9783  12  9  33 1 1 1
     9784  12  9  34 1 1 1
     9785  12  9  35 1 1 1
     9786  12  9  36 1 1 1
     9787  12  9  37 1 1 1
     9788  12  9  38 1 1 1
     9789  12  9  39 1 1 1
     9790  12  10  1 1 1 1
     9791  12  10  2 1 1 1
     9792  12  10  3 1 1 1
     9793  12  10  4 1 1 1
     9794  12  10  5 1 1 1
     9795  12  10  6 1 1 1
     9796  12  10  7 1 1 1
     9797  12  10  8 1 1 1
     9798  12  10  9 1 1 1
     9799  12  10  10 1 1 1
     9800  12  10  11 1 1 1
     9801  12  10  12 1 1 1
     9802  12  10  13 1 1 1
     9803  12  10  14 1 1 1
     9804  12  10  15 1 1 1
     9805  12  10  16 1 1 1
     9806  12  10  17 1 1 1
     9807  12  10  18 1 1 1
     9808  12  10  19 1 1 1
     9809  12  10  20 1 1 1
     9810  12  10  21 1 1 1
     9811  12  10  22 1 1 1
     9812  12  10  23 1 1 1
     9813  12  10  24 1 1 1
     9814  12  10  25 1 1 1
     9815  12  10  26 1 1 1
     9816  12  10  27 1 1 1
     9817  12  10  28 1 1 1
     9818  12  10  29 1 1 1
     9819  12  10  30 1 1 1
     9820  12  10  31 1 1 1
     9821  12  10  32 1 1 1
     9822  12  10  33 1 1 1
     9823  12  10  34 1 1 1
     9824  12  10  35 1 1 1
     9825  12  10  36 1 1 1
     9826  12  10  37 1 1 1
     9827  12  10  38 1 1 1
     9828  12  10  39 1 1 1
     9829  12  11  1 1 1 1
     9830  12  11  2 1 1 1
     9831  12  11  3 1 1 1
     9832  12  11  4 1 1 1
     9833  12  11  5 1 1 1
     9834  12  11  6 1 1 1
     9835  12  11  7 1 1 1
     9836  12  11  8 1 1 1
     9837  12  11  9 1 1 1
     9838  12  11  10 1 1 1
     9839  12  11  11 1 1 1
     9840  12  11  12 1 1 1
     9841  12  11  13 1 1 1
     9842  12  11  14 1 1 1
     9843  12  11  15 1 1 1
     9844  12  11  16 1 1 1
     9845  12  11  17 1 1 1
     9846  12  11  18 1 1 1
     9847  12  11  19 1 1 1
     9848  12  11  20 1 1 1
     9849  12  11  21 1 1 1
     9850  12  11  22 1 1 1
     9851  12  11  23 1 1 1
     9852  12  11  24 1 1 1
     9853  12  11  25 1 1 1
     9854  12  11  26 1 1 1
     9855  12  11  27 1 1 1
     9856  12  11  28 1 1 1
     9857  12  11  29 1 1 1
     9858  12  11  30 1 1 1
     9859  12  11  31 1 1 1
     9860  12  11  32 1 1 1
     9861  12  11  33 1 1 1
     9862  12  11  34 1 1 1
     9863  12  11  35 1 1 1
     9864  12  11  36 1 1 1
     9865  12  11  37 1 1 1
     9866  12  11  38 1 1 1
     9867  12  11  39 1 1 1
     9868  12  12  1 1 1 1
     9869  12  12  2 1 1 1
     9870  12  12  3 1 1 1
     9871  12  12  4 1 1 1
     9872  12  12  5 1 1 1
     9873  12  12  6 1 1 1
     9874  12  12  7 1 1 1
     9875  12  12  8 1 1 1
     9876  12  12  9 1 1 1
     9877  12  12  10 1 1 1
     9878  12  12  11 1 1 1
     9879  12  12  12 1 1 1
     9880  12  12  13 1 1 1
     9881  12  12  14 1 1 1
     9882  12  12  15 1 1 1
     9883  12  12  16 1 1 1
     9884  12  12  17 1 1 1
     9885  12  12  18 1 1 1
     9886  12  12  19 1 1 1
     9887  12  12  20 1 1 1
     9888  12  12  21 1 1 1
     9889  12  12  22 1 1 1
     9890  12  12  23 1 1 1
     9891  12  12  24 1 1 1
     9892  12  12  25 1 1 1
     9893  12  12  26 1 1 1
     9894  12  12  27 1 1 1
     9895  12  12  28 1 1 1
     9896  12  12  29 1 1 1
     9897  12  12  30 1 1 1
     9898  12  12  31 1 1 1
     9899  12  12  32 1 1 1
     9900  12  12  33 1 1 1
     9901  12  12  34 1 1 1
     9902  12  12  35 1 1 1
     9903  12  12  36 1 1 1
     9904  12  12  37 1 1 1
     9905  12  12  38 1 1 1
     9906  12  12  39 1 1 1
     9907  12  13  1 1 1 1
     9908  12  13  2 1 1 1
     9909  12  13  3 1 1 1
     9910  12  13  4 1 1 1
     9911  12  13  5 1 1 1
     9912  12  13  6 1 1 1
     9913  12  13  7 1 1 1
     9914  12  13  8 1 1 1
     9915  12  13  9 1 1 1
     9916  12  13  10 1 1 1
     9917  12  13  11 1 1 1
     9918  12  13  12 1 1 1
     9919  12  13  13 1 1 1
     9920  12  13  14 1 1 1
     9921  12  13  15 1 1 1
     9922  12  13  16 1 1 1
     9923  12  13  17 1 1 1
     9924  12  13  18 1 1 1
     9925  12  13  19 1 1 1
     9926  12  13  20 1 1 1
     9927  12  13  21 1 1 1
     9928  12  13  22 1 1 1
     9929  12  13  23 1 1 1
     9930  12  13  24 1 1 1
     9931  12  13  25 1 1 1
     9932  12  13  26 1 1 1
     9933  12  13  27 1 1 1
     9934  12  13  28 1 1 1
     9935  12  13  29 1 1 1
     9936  12  13  30 1 1 1
     9937  12  13  31 1 1 1
     9938  12  13  32 1 1 1
     9939  12  13  33 1 1 1
     9940  12  13  34 1 1 1
     9941  12  13  35 1 1 1
     9942  12  13  36 1 1 1
     9943  12  13  37 1 1 1
     9944  12  13  38 1 1 1
     9945  12  13  39 1 1 1
     9946  12  14  1 1 1 1
     9947  12  14  2 1 1 1
     9948  12  14  3 1 1 1
     9949  12  14  4 1 1 1
     9950  12  14  5 1 1 1
     9951  12  14  6 1 1 1
     9952  12  14  7 1 1 1
     9953  12  14  8 1 1 1
     9954  12  14  9 1 1 1
     9955  12  14  10 1 1 1
     9956  12  14  11 1 1 1
     9957  12  14  12 1 1 1
     9958  12  14  13 1 1 1
     9959  12  14  14 1 1 1
     9960  12  14  15 1 1 1
     9961  12  14  16 1 1 1
     9962  12  14  17 1 1 1
     9963  12  14  18 1 1 1
     9964  12  14  19 1 1 1
     9965  12  14  20 1 1 1
     9966  12  14  21 1 1 1
     9967  12  14  22 1 1 1
     9968  12  14  23 1 1 1
     9969  12  14  24 1 1 1
     9970  12  14  25 1 1 1
     9971  12  14  26 1 1 1
     9972  12  14  27 1 1 1
     9973  12  14  28 1 1 1
     9974  12  14  29 1 1 1
     9975  12  14  30 1 1 1
     9976  12  14  31 1 1 1
     9977  12  14  32 1 1 1
     9978  12  14  33 1 1 1
     9979  12  14  34 1 1 1
     9980  12  14  35 1 1 1
     9981  12  14  36 1 1 1
     9982  12  14  37 1 1 1
     9983  12  14  38 1 1 1
     9984  12  14  39 1 1 1
     9985  12  15  1 1 1 1
     9986  12  15  2 1 1 1
     9987  12  15  3 1 1 1
     9988  12  15  4 1 1 1
     9989  12  15  5 1 1 1
     9990  12  15  6 1 1 1
     9991  12  15  7 1 1 1
     9992  12  15  8 1 1 1
     9993  12  15  9 1 1 1
     9994  12  15  10 1 1 1
     9995  12  15  11 1 1 1
     9996  12  15  12 1 1 1
     9997  12  15  13 1 1 1
     9998  12  15  14 1 1 1
     9999  12  15  15 1 1 1
     10000  12  15  16 1 1 1
     10001  12  15  17 1 1 1
     10002  12  15  18 1 1 1
     10003  12  15  19 1 1 1
     10004  12  15  20 1 1 1
     10005  12  15  21 1 1 1
     10006  12  15  22 1 1 1
     10007  12  15  23 1 1 1
     10008  12  15  24 1 1 1
     10009  12  15  25 1 1 1
     10010  12  15  26 1 1 1
     10011  12  15  27 1 1 1
     10012  12  15  28 1 1 1
     10013  12  15  29 1 1 1
     10014  12  15  30 1 1 1
     10015  12  15  31 1 1 1
     10016  12  15  32 1 1 1
     10017  12  15  33 1 1 1
     10018  12  15  34 1 1 1
     10019  12  15  35 1 1 1
     10020  12  15  36 1 1 1
     10021  12  15  37 1 1 1
     10022  12  15  38 1 1 1
     10023  12  15  39 1 1 1
     10024  12  16  1 1 1 1
     10025  12  16  2 1 1 1
     10026  12  16  3 1 1 1
     10027  12  16  4 1 1 1
     10028  12  16  5 1 1 1
     10029  12  16  6 1 1 1
     10030  12  16  7 1 1 1
     10031  12  16  8 1 1 1
     10032  12  16  9 1 1 1
     10033  12  16  10 1 1 1
     10034  12  16  11 1 1 1
     10035  12  16  12 1 1 1
     10036  12  16  13 1 1 1
     10037  12  16  14 1 1 1
     10038  12  16  15 1 1 1
     10039  12  16  16 1 1 1
     10040  12  16  17 1 1 1
     10041  12  16  18 1 1 1
     10042  12  16  19 1 1 1
     10043  12  16  20 1 1 1
     10044  12  16  21 1 1 1
     10045  12  16  22 1 1 1
     10046  12  16  23 1 1 1
     10047  12  16  24 1 1 1
     10048  12  16  25 1 1 1
     10049  12  16  26 1 1 1
     10050  12  16  27 1 1 1
     10051  12  16  28 1 1 1
     10052  12  16  29 1 1 1
     10053  12  16  30 1 1 1
     10054  12  16  31 1 1 1
     10055  12  16  32 1 1 1
     10056  12  16  33 1 1 1
     10057  12  16  34 1 1 1
     10058  12  16  35 1 1 1
     10059  12  16  36 1 1 1
     10060  12  16  37 1 1 1
     10061  12  16  38 1 1 1
     10062  12  16  39 1 1 1
     10063  12  17  1 1 1 1
     10064  12  17  2 1 1 1
     10065  12  17  3 1 1 1
     10066  12  17  4 1 1 1
     10067  12  17  5 1 1 1
     10068  12  17  6 1 1 1
     10069  12  17  7 1 1 1
     10070  12  17  8 1 1 1
     10071  12  17  9 1 1 1
     10072  12  17  10 1 1 1
     10073  12  17  11 1 1 1
     10074  12  17  12 1 1 1
     10075  12  17  13 1 1 1
     10076  12  17  14 1 1 1
     10077  12  17  15 1 1 1
     10078  12  17  16 1 1 1
     10079  12  17  17 1 1 1
     10080  12  17  18 1 1 1
     10081  12  17  19 1 1 1
     10082  12  17  20 1 1 1
     10083  12  17  21 1 1 1
     10084  12  17  22 1 1 1
     10085  12  17  23 1 1 1
     10086  12  17  24 1 1 1
     10087  12  17  25 1 1 1
     10088  12  17  26 1 1 1
     10089  12  17  27 1 1 1
     10090  12  17  28 1 1 1
     10091  12  17  29 1 1 1
     10092  12  17  30 1 1 1
     10093  12  17  31 1 1 1
     10094  12  17  32 1 1 1
     10095  12  17  33 1 1 1
     10096  12  17  34 1 1 1
     10097  12  17  35 1 1 1
     10098  12  17  36 1 1 1
     10099  12  17  37 1 1 1
     10100  12  17  38 1 1 1
     10101  12  17  39 1 1 1
     10102  12  18  1 1 1 1
     10103  12  18  2 1 1 1
     10104  12  18  3 1 1 1
     10105  12  18  4 1 1 1
     10106  12  18  5 1 1 1
     10107  12  18  6 1 1 1
     10108  12  18  7 1 1 1
     10109  12  18  8 1 1 1
     10110  12  18  9 1 1 1
     10111  12  18  10 1 1 1
     10112  12  18  11 1 1 1
     10113  12  18  12 1 1 1
     10114  12  18  13 1 1 1
     10115  12  18  14 1 1 1
     10116  12  18  15 1 1 1
     10117  12  18  16 1 1 1
     10118  12  18  17 1 1 1
     10119  12  18  18 1 1 1
     10120  12  18  19 1 1 1
     10121  12  18  20 1 1 1
     10122  12  18  21 1 1 1
     10123  12  18  22 1 1 1
     10124  12  18  23 1 1 1
     10125  12  18  24 1 1 1
     10126  12  18  25 1 1 1
     10127  12  18  26 1 1 1
     10128  12  18  27 1 1 1
     10129  12  18  28 1 1 1
     10130  12  18  29 1 1 1
     10131  12  18  30 1 1 1
     10132  12  18  31 1 1 1
     10133  12  18  32 1 1 1
     10134  12  18  33 1 1 1
     10135  12  18  34 1 1 1
     10136  12  18  35 1 1 1
     10137  12  18  36 1 1 1
     10138  12  18  37 1 1 1
     10139  12  18  38 1 1 1
     10140  12  18  39 1 1 1
     10141  12  19  1 1 1 1
     10142  12  19  2 1 1 1
     10143  12  19  3 1 1 1
     10144  12  19  4 1 1 1
     10145  12  19  5 1 1 1
     10146  12  19  6 1 1 1
     10147  12  19  7 1 1 1
     10148  12  19  8 1 1 1
     10149  12  19  9 1 1 1
     10150  12  19  10 1 1 1
     10151  12  19  11 1 1 1
     10152  12  19  12 1 1 1
     10153  12  19  13 1 1 1
     10154  12  19  14 1 1 1
     10155  12  19  15 1 1 1
     10156  12  19  16 1 1 1
     10157  12  19  17 1 1 1
     10158  12  19  18 1 1 1
     10159  12  19  19 1 1 1
     10160  12  19  20 1 1 1
     10161  12  19  21 1 1 1
     10162  12  19  22 1 1 1
     10163  12  19  23 1 1 1
     10164  12  19  24 1 1 1
     10165  12  19  25 1 1 1
     10166  12  19  26 1 1 1
     10167  12  19  27 1 1 1
     10168  12  19  28 1 1 1
     10169  12  19  29 1 1 1
