>GEOMETRY   rect_prism; AX,AY,AZ= 0.4700 0.4700 0.4700
     11109 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.10345 -0.11015 -0.11250 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3215  7  2  18 1 1 1
     3216  7  2  19 1 1 1
     3217  7  2  20 1 1 1
     3218  7  2  21 1 1 1
     3219  7  2  22 1 1 1
     3220  7  2  23 1 1 1
     3221  7  3  1 1 1 1
     3222  7  3  2 1 1 1
     3223  7  3  3 1 1 1
     3224  7  3  4 1 1 1
     3225  7  3  5 1 1 1
     3226  7  3  6 1 1 1
     3227  7  3  7 1 1 1
     3228  7  3  8 1 1 1
     3229  7  3  9 1 1 1
     3230  7  3  10 1 1 1
     3231  7  3  11 1 1 1
     3232  7  3  12 1 1 1
     3233  7  3  13 1 1 1
     3234  7  3  14 1 1 1
     3235  7  3  15 1 1 1
     3236  7  3  16 1 1 1
     3237  7  3  17 1 1 1
     3238  7  3  18 1 1 1
     3239  7  3  19 1 1 1
     3240  7  3  20 1 1 1
     3241  7  3  21 1 1 1
     3242  7  3  22 1 1 1
     3243  7  3  23 1 1 1
     3244  7  4  1 1 1 1
     3245  7  4  2 1 1 1
     3246  7  4  3 1 1 1
     3247  7  4  4 1 1 1
     3248  7  4  5 1 1 1
     3249  7  4  6 1 1 1
     3250  7  4  7 1 1 1
     3251  7  4  8 1 1 1
     3252  7  4  9 1 1 1
     3253  7  4  10 1 1 1
     3254  7  4  11 1 1 1
     3255  7  4  12 1 1 1
     3256  7  4  13 1 1 1
     3257  7  4  14 1 1 1
     3258  7  4  15 1 1 1
     3259  7  4  16 1 1 1
     3260  7  4  17 1 1 1
     3261  7  4  18 1 1 1
     3262  7  4  19 1 1 1
     3263  7  4  20 1 1 1
     3264  7  4  21 1 1 1
     3265  7  4  22 1 1 1
     3266  7  4  23 1 1 1
     3267  7  5  1 1 1 1
     3268  7  5  2 1 1 1
     3269  7  5  3 1 1 1
     3270  7  5  4 1 1 1
     3271  7  5  5 1 1 1
     3272  7  5  6 1 1 1
     3273  7  5  7 1 1 1
     3274  7  5  8 1 1 1
     3275  7  5  9 1 1 1
     3276  7  5  10 1 1 1
     3277  7  5  11 1 1 1
     3278  7  5  12 1 1 1
     3279  7  5  13 1 1 1
     3280  7  5  14 1 1 1
     3281  7  5  15 1 1 1
     3282  7  5  16 1 1 1
     3283  7  5  17 1 1 1
     3284  7  5  18 1 1 1
     3285  7  5  19 1 1 1
     3286  7  5  20 1 1 1
     3287  7  5  21 1 1 1
     3288  7  5  22 1 1 1
     3289  7  5  23 1 1 1
     3290  7  6  1 1 1 1
     3291  7  6  2 1 1 1
     3292  7  6  3 1 1 1
     3293  7  6  4 1 1 1
     3294  7  6  5 1 1 1
     3295  7  6  6 1 1 1
     3296  7  6  7 1 1 1
     3297  7  6  8 1 1 1
     3298  7  6  9 1 1 1
     3299  7  6  10 1 1 1
     3300  7  6  11 1 1 1
     3301  7  6  12 1 1 1
     3302  7  6  13 1 1 1
     3303  7  6  14 1 1 1
     3304  7  6  15 1 1 1
     3305  7  6  16 1 1 1
     3306  7  6  17 1 1 1
     3307  7  6  18 1 1 1
     3308  7  6  19 1 1 1
     3309  7  6  20 1 1 1
     3310  7  6  21 1 1 1
     3311  7  6  22 1 1 1
     3312  7  6  23 1 1 1
     3313  7  7  1 1 1 1
     3314  7  7  2 1 1 1
     3315  7  7  3 1 1 1
     3316  7  7  4 1 1 1
     3317  7  7  5 1 1 1
     3318  7  7  6 1 1 1
     3319  7  7  7 1 1 1
     3320  7  7  8 1 1 1
     3321  7  7  9 1 1 1
     3322  7  7  10 1 1 1
     3323  7  7  11 1 1 1
     3324  7  7  12 1 1 1
     3325  7  7  13 1 1 1
     3326  7  7  14 1 1 1
     3327  7  7  15 1 1 1
     3328  7  7  16 1 1 1
     3329  7  7  17 1 1 1
     3330  7  7  18 1 1 1
     3331  7  7  19 1 1 1
     3332  7  7  20 1 1 1
     3333  7  7  21 1 1 1
     3334  7  7  22 1 1 1
     3335  7  7  23 1 1 1
     3336  7  8  1 1 1 1
     3337  7  8  2 1 1 1
     3338  7  8  3 1 1 1
     3339  7  8  4 1 1 1
     3340  7  8  5 1 1 1
     3341  7  8  6 1 1 1
     3342  7  8  7 1 1 1
     3343  7  8  8 1 1 1
     3344  7  8  9 1 1 1
     3345  7  8  10 1 1 1
     3346  7  8  11 1 1 1
     3347  7  8  12 1 1 1
     3348  7  8  13 1 1 1
     3349  7  8  14 1 1 1
     3350  7  8  15 1 1 1
     3351  7  8  16 1 1 1
     3352  7  8  17 1 1 1
     3353  7  8  18 1 1 1
     3354  7  8  19 1 1 1
     3355  7  8  20 1 1 1
     3356  7  8  21 1 1 1
     3357  7  8  22 1 1 1
     3358  7  8  23 1 1 1
     3359  7  9  1 1 1 1
     3360  7  9  2 1 1 1
     3361  7  9  3 1 1 1
     3362  7  9  4 1 1 1
     3363  7  9  5 1 1 1
     3364  7  9  6 1 1 1
     3365  7  9  7 1 1 1
     3366  7  9  8 1 1 1
     3367  7  9  9 1 1 1
     3368  7  9  10 1 1 1
     3369  7  9  11 1 1 1
     3370  7  9  12 1 1 1
     3371  7  9  13 1 1 1
     3372  7  9  14 1 1 1
     3373  7  9  15 1 1 1
     3374  7  9  16 1 1 1
     3375  7  9  17 1 1 1
     3376  7  9  18 1 1 1
     3377  7  9  19 1 1 1
     3378  7  9  20 1 1 1
     3379  7  9  21 1 1 1
     3380  7  9  22 1 1 1
     3381  7  9  23 1 1 1
     3382  7  10  1 1 1 1
     3383  7  10  2 1 1 1
     3384  7  10  3 1 1 1
     3385  7  10  4 1 1 1
     3386  7  10  5 1 1 1
     3387  7  10  6 1 1 1
     3388  7  10  7 1 1 1
     3389  7  10  8 1 1 1
     3390  7  10  9 1 1 1
     3391  7  10  10 1 1 1
     3392  7  10  11 1 1 1
     3393  7  10  12 1 1 1
     3394  7  10  13 1 1 1
     3395  7  10  14 1 1 1
     3396  7  10  15 1 1 1
     3397  7  10  16 1 1 1
     3398  7  10  17 1 1 1
     3399  7  10  18 1 1 1
     3400  7  10  19 1 1 1
     3401  7  10  20 1 1 1
     3402  7  10  21 1 1 1
     3403  7  10  22 1 1 1
     3404  7  10  23 1 1 1
     3405  7  11  1 1 1 1
     3406  7  11  2 1 1 1
     3407  7  11  3 1 1 1
     3408  7  11  4 1 1 1
     3409  7  11  5 1 1 1
     3410  7  11  6 1 1 1
     3411  7  11  7 1 1 1
     3412  7  11  8 1 1 1
     3413  7  11  9 1 1 1
     3414  7  11  10 1 1 1
     3415  7  11  11 1 1 1
     3416  7  11  12 1 1 1
     3417  7  11  13 1 1 1
     3418  7  11  14 1 1 1
     3419  7  11  15 1 1 1
     3420  7  11  16 1 1 1
     3421  7  11  17 1 1 1
     3422  7  11  18 1 1 1
     3423  7  11  19 1 1 1
     3424  7  11  20 1 1 1
     3425  7  11  21 1 1 1
     3426  7  11  22 1 1 1
     3427  7  11  23 1 1 1
     3428  7  12  1 1 1 1
     3429  7  12  2 1 1 1
     3430  7  12  3 1 1 1
     3431  7  12  4 1 1 1
     3432  7  12  5 1 1 1
     3433  7  12  6 1 1 1
     3434  7  12  7 1 1 1
     3435  7  12  8 1 1 1
     3436  7  12  9 1 1 1
     3437  7  12  10 1 1 1
     3438  7  12  11 1 1 1
     3439  7  12  12 1 1 1
     3440  7  12  13 1 1 1
     3441  7  12  14 1 1 1
     3442  7  12  15 1 1 1
     3443  7  12  16 1 1 1
     3444  7  12  17 1 1 1
     3445  7  12  18 1 1 1
     3446  7  12  19 1 1 1
     3447  7  12  20 1 1 1
     3448  7  12  21 1 1 1
     3449  7  12  22 1 1 1
     3450  7  12  23 1 1 1
     3451  7  13  1 1 1 1
     3452  7  13  2 1 1 1
     3453  7  13  3 1 1 1
     3454  7  13  4 1 1 1
     3455  7  13  5 1 1 1
     3456  7  13  6 1 1 1
     3457  7  13  7 1 1 1
     3458  7  13  8 1 1 1
     3459  7  13  9 1 1 1
     3460  7  13  10 1 1 1
     3461  7  13  11 1 1 1
     3462  7  13  12 1 1 1
     3463  7  13  13 1 1 1
     3464  7  13  14 1 1 1
     3465  7  13  15 1 1 1
     3466  7  13  16 1 1 1
     3467  7  13  17 1 1 1
     3468  7  13  18 1 1 1
     3469  7  13  19 1 1 1
     3470  7  13  20 1 1 1
     3471  7  13  21 1 1 1
     3472  7  13  22 1 1 1
     3473  7  13  23 1 1 1
     3474  7  14  1 1 1 1
     3475  7  14  2 1 1 1
     3476  7  14  3 1 1 1
     3477  7  14  4 1 1 1
     3478  7  14  5 1 1 1
     3479  7  14  6 1 1 1
     3480  7  14  7 1 1 1
     3481  7  14  8 1 1 1
     3482  7  14  9 1 1 1
     3483  7  14  10 1 1 1
     3484  7  14  11 1 1 1
     3485  7  14  12 1 1 1
     3486  7  14  13 1 1 1
     3487  7  14  14 1 1 1
     3488  7  14  15 1 1 1
     3489  7  14  16 1 1 1
     3490  7  14  17 1 1 1
     3491  7  14  18 1 1 1
     3492  7  14  19 1 1 1
     3493  7  14  20 1 1 1
     3494  7  14  21 1 1 1
     3495  7  14  22 1 1 1
     3496  7  14  23 1 1 1
     3497  7  15  1 1 1 1
     3498  7  15  2 1 1 1
     3499  7  15  3 1 1 1
     3500  7  15  4 1 1 1
     3501  7  15  5 1 1 1
     3502  7  15  6 1 1 1
     3503  7  15  7 1 1 1
     3504  7  15  8 1 1 1
     3505  7  15  9 1 1 1
     3506  7  15  10 1 1 1
     3507  7  15  11 1 1 1
     3508  7  15  12 1 1 1
     3509  7  15  13 1 1 1
     3510  7  15  14 1 1 1
     3511  7  15  15 1 1 1
     3512  7  15  16 1 1 1
     3513  7  15  17 1 1 1
     3514  7  15  18 1 1 1
     3515  7  15  19 1 1 1
     3516  7  15  20 1 1 1
     3517  7  15  21 1 1 1
     3518  7  15  22 1 1 1
     3519  7  15  23 1 1 1
     3520  7  16  1 1 1 1
     3521  7  16  2 1 1 1
     3522  7  16  3 1 1 1
     3523  7  16  4 1 1 1
     3524  7  16  5 1 1 1
     3525  7  16  6 1 1 1
     3526  7  16  7 1 1 1
     3527  7  16  8 1 1 1
     3528  7  16  9 1 1 1
     3529  7  16  10 1 1 1
     3530  7  16  11 1 1 1
     3531  7  16  12 1 1 1
     3532  7  16  13 1 1 1
     3533  7  16  14 1 1 1
     3534  7  16  15 1 1 1
     3535  7  16  16 1 1 1
     3536  7  16  17 1 1 1
     3537  7  16  18 1 1 1
     3538  7  16  19 1 1 1
     3539  7  16  20 1 1 1
     3540  7  16  21 1 1 1
     3541  7  16  22 1 1 1
     3542  7  16  23 1 1 1
     3543  7  17  1 1 1 1
     3544  7  17  2 1 1 1
     3545  7  17  3 1 1 1
     3546  7  17  4 1 1 1
     3547  7  17  5 1 1 1
     3548  7  17  6 1 1 1
     3549  7  17  7 1 1 1
     3550  7  17  8 1 1 1
     3551  7  17  9 1 1 1
     3552  7  17  10 1 1 1
     3553  7  17  11 1 1 1
     3554  7  17  12 1 1 1
     3555  7  17  13 1 1 1
     3556  7  17  14 1 1 1
     3557  7  17  15 1 1 1
     3558  7  17  16 1 1 1
     3559  7  17  17 1 1 1
     3560  7  17  18 1 1 1
     3561  7  17  19 1 1 1
     3562  7  17  20 1 1 1
     3563  7  17  21 1 1 1
     3564  7  17  22 1 1 1
     3565  7  17  23 1 1 1
     3566  7  18  1 1 1 1
     3567  7  18  2 1 1 1
     3568  7  18  3 1 1 1
     3569  7  18  4 1 1 1
     3570  7  18  5 1 1 1
     3571  7  18  6 1 1 1
     3572  7  18  7 1 1 1
     3573  7  18  8 1 1 1
     3574  7  18  9 1 1 1
     3575  7  18  10 1 1 1
     3576  7  18  11 1 1 1
     3577  7  18  12 1 1 1
     3578  7  18  13 1 1 1
     3579  7  18  14 1 1 1
     3580  7  18  15 1 1 1
     3581  7  18  16 1 1 1
     3582  7  18  17 1 1 1
     3583  7  18  18 1 1 1
     3584  7  18  19 1 1 1
     3585  7  18  20 1 1 1
     3586  7  18  21 1 1 1
     3587  7  18  22 1 1 1
     3588  7  18  23 1 1 1
     3589  7  19  1 1 1 1
     3590  7  19  2 1 1 1
     3591  7  19  3 1 1 1
     3592  7  19  4 1 1 1
     3593  7  19  5 1 1 1
     3594  7  19  6 1 1 1
     3595  7  19  7 1 1 1
     3596  7  19  8 1 1 1
     3597  7  19  9 1 1 1
     3598  7  19  10 1 1 1
     3599  7  19  11 1 1 1
     3600  7  19  12 1 1 1
     3601  7  19  13 1 1 1
     3602  7  19  14 1 1 1
     3603  7  19  15 1 1 1
     3604  7  19  16 1 1 1
     3605  7  19  17 1 1 1
     3606  7  19  18 1 1 1
     3607  7  19  19 1 1 1
     3608  7  19  20 1 1 1
     3609  7  19  21 1 1 1
     3610  7  19  22 1 1 1
     3611  7  19  23 1 1 1
     3612  7  20  1 1 1 1
     3613  7  20  2 1 1 1
     3614  7  20  3 1 1 1
     3615  7  20  4 1 1 1
     3616  7  20  5 1 1 1
     3617  7  20  6 1 1 1
     3618  7  20  7 1 1 1
     3619  7  20  8 1 1 1
     3620  7  20  9 1 1 1
     3621  7  20  10 1 1 1
     3622  7  20  11 1 1 1
     3623  7  20  12 1 1 1
     3624  7  20  13 1 1 1
     3625  7  20  14 1 1 1
     3626  7  20  15 1 1 1
     3627  7  20  16 1 1 1
     3628  7  20  17 1 1 1
     3629  7  20  18 1 1 1
     3630  7  20  19 1 1 1
     3631  7  20  20 1 1 1
     3632  7  20  21 1 1 1
     3633  7  20  22 1 1 1
     3634  7  20  23 1 1 1
     3635  7  21  1 1 1 1
     3636  7  21  2 1 1 1
     3637  7  21  3 1 1 1
     3638  7  21  4 1 1 1
     3639  7  21  5 1 1 1
     3640  7  21  6 1 1 1
     3641  7  21  7 1 1 1
     3642  7  21  8 1 1 1
     3643  7  21  9 1 1 1
     3644  7  21  10 1 1 1
     3645  7  21  11 1 1 1
     3646  7  21  12 1 1 1
     3647  7  21  13 1 1 1
     3648  7  21  14 1 1 1
     3649  7  21  15 1 1 1
     3650  7  21  16 1 1 1
     3651  7  21  17 1 1 1
     3652  7  21  18 1 1 1
     3653  7  21  19 1 1 1
     3654  7  21  20 1 1 1
     3655  7  21  21 1 1 1
     3656  7  21  22 1 1 1
     3657  7  21  23 1 1 1
     3658  7  22  1 1 1 1
     3659  7  22  2 1 1 1
     3660  7  22  3 1 1 1
     3661  7  22  4 1 1 1
     3662  7  22  5 1 1 1
     3663  7  22  6 1 1 1
     3664  7  22  7 1 1 1
     3665  7  22  8 1 1 1
     3666  7  22  9 1 1 1
     3667  7  22  10 1 1 1
     3668  7  22  11 1 1 1
     3669  7  22  12 1 1 1
     3670  7  22  13 1 1 1
     3671  7  22  14 1 1 1
     3672  7  22  15 1 1 1
     3673  7  22  16 1 1 1
     3674  7  22  17 1 1 1
     3675  7  22  18 1 1 1
     3676  7  22  19 1 1 1
     3677  7  22  20 1 1 1
     3678  7  22  21 1 1 1
     3679  7  22  22 1 1 1
     3680  7  22  23 1 1 1
     3681  7  23  1 1 1 1
     3682  7  23  2 1 1 1
     3683  7  23  3 1 1 1
     3684  7  23  4 1 1 1
     3685  7  23  5 1 1 1
     3686  7  23  6 1 1 1
     3687  7  23  7 1 1 1
     3688  7  23  8 1 1 1
     3689  7  23  9 1 1 1
     3690  7  23  10 1 1 1
     3691  7  23  11 1 1 1
     3692  7  23  12 1 1 1
     3693  7  23  13 1 1 1
     3694  7  23  14 1 1 1
     3695  7  23  15 1 1 1
     3696  7  23  16 1 1 1
     3697  7  23  17 1 1 1
     3698  7  23  18 1 1 1
     3699  7  23  19 1 1 1
     3700  7  23  20 1 1 1
     3701  7  23  21 1 1 1
     3702  7  23  22 1 1 1
     3703  7  23  23 1 1 1
     3704  8  1  1 1 1 1
     3705  8  1  2 1 1 1
     3706  8  1  3 1 1 1
     3707  8  1  4 1 1 1
     3708  8  1  5 1 1 1
     3709  8  1  6 1 1 1
     3710  8  1  7 1 1 1
     3711  8  1  8 1 1 1
     3712  8  1  9 1 1 1
     3713  8  1  10 1 1 1
     3714  8  1  11 1 1 1
     3715  8  1  12 1 1 1
     3716  8  1  13 1 1 1
     3717  8  1  14 1 1 1
     3718  8  1  15 1 1 1
     3719  8  1  16 1 1 1
     3720  8  1  17 1 1 1
     3721  8  1  18 1 1 1
     3722  8  1  19 1 1 1
     3723  8  1  20 1 1 1
     3724  8  1  21 1 1 1
     3725  8  1  22 1 1 1
     3726  8  1  23 1 1 1
     3727  8  2  1 1 1 1
     3728  8  2  2 1 1 1
     3729  8  2  3 1 1 1
     3730  8  2  4 1 1 1
     3731  8  2  5 1 1 1
     3732  8  2  6 1 1 1
     3733  8  2  7 1 1 1
     3734  8  2  8 1 1 1
     3735  8  2  9 1 1 1
     3736  8  2  10 1 1 1
     3737  8  2  11 1 1 1
     3738  8  2  12 1 1 1
     3739  8  2  13 1 1 1
     3740  8  2  14 1 1 1
     3741  8  2  15 1 1 1
     3742  8  2  16 1 1 1
     3743  8  2  17 1 1 1
     3744  8  2  18 1 1 1
     3745  8  2  19 1 1 1
     3746  8  2  20 1 1 1
     3747  8  2  21 1 1 1
     3748  8  2  22 1 1 1
     3749  8  2  23 1 1 1
     3750  8  3  1 1 1 1
     3751  8  3  2 1 1 1
     3752  8  3  3 1 1 1
     3753  8  3  4 1 1 1
     3754  8  3  5 1 1 1
     3755  8  3  6 1 1 1
     3756  8  3  7 1 1 1
     3757  8  3  8 1 1 1
     3758  8  3  9 1 1 1
     3759  8  3  10 1 1 1
     3760  8  3  11 1 1 1
     3761  8  3  12 1 1 1
     3762  8  3  13 1 1 1
     3763  8  3  14 1 1 1
     3764  8  3  15 1 1 1
     3765  8  3  16 1 1 1
     3766  8  3  17 1 1 1
     3767  8  3  18 1 1 1
     3768  8  3  19 1 1 1
     3769  8  3  20 1 1 1
     3770  8  3  21 1 1 1
     3771  8  3  22 1 1 1
     3772  8  3  23 1 1 1
     3773  8  4  1 1 1 1
     3774  8  4  2 1 1 1
     3775  8  4  3 1 1 1
     3776  8  4  4 1 1 1
     3777  8  4  5 1 1 1
     3778  8  4  6 1 1 1
     3779  8  4  7 1 1 1
     3780  8  4  8 1 1 1
     3781  8  4  9 1 1 1
     3782  8  4  10 1 1 1
     3783  8  4  11 1 1 1
     3784  8  4  12 1 1 1
     3785  8  4  13 1 1 1
     3786  8  4  14 1 1 1
     3787  8  4  15 1 1 1
     3788  8  4  16 1 1 1
     3789  8  4  17 1 1 1
     3790  8  4  18 1 1 1
     3791  8  4  19 1 1 1
     3792  8  4  20 1 1 1
     3793  8  4  21 1 1 1
     3794  8  4  22 1 1 1
     3795  8  4  23 1 1 1
     3796  8  5  1 1 1 1
     3797  8  5  2 1 1 1
     3798  8  5  3 1 1 1
     3799  8  5  4 1 1 1
     3800  8  5  5 1 1 1
     3801  8  5  6 1 1 1
     3802  8  5  7 1 1 1
     3803  8  5  8 1 1 1
     3804  8  5  9 1 1 1
     3805  8  5  10 1 1 1
     3806  8  5  11 1 1 1
     3807  8  5  12 1 1 1
     3808  8  5  13 1 1 1
     3809  8  5  14 1 1 1
     3810  8  5  15 1 1 1
     3811  8  5  16 1 1 1
     3812  8  5  17 1 1 1
     3813  8  5  18 1 1 1
     3814  8  5  19 1 1 1
     3815  8  5  20 1 1 1
     3816  8  5  21 1 1 1
     3817  8  5  22 1 1 1
     3818  8  5  23 1 1 1
     3819  8  6  1 1 1 1
     3820  8  6  2 1 1 1
     3821  8  6  3 1 1 1
     3822  8  6  4 1 1 1
     3823  8  6  5 1 1 1
     3824  8  6  6 1 1 1
     3825  8  6  7 1 1 1
     3826  8  6  8 1 1 1
     3827  8  6  9 1 1 1
     3828  8  6  10 1 1 1
     3829  8  6  11 1 1 1
     3830  8  6  12 1 1 1
     3831  8  6  13 1 1 1
     3832  8  6  14 1 1 1
     3833  8  6  15 1 1 1
     3834  8  6  16 1 1 1
     3835  8  6  17 1 1 1
     3836  8  6  18 1 1 1
     3837  8  6  19 1 1 1
     3838  8  6  20 1 1 1
     3839  8  6  21 1 1 1
     3840  8  6  22 1 1 1
     3841  8  6  23 1 1 1
     3842  8  7  1 1 1 1
     3843  8  7  2 1 1 1
     3844  8  7  3 1 1 1
     3845  8  7  4 1 1 1
     3846  8  7  5 1 1 1
     3847  8  7  6 1 1 1
     3848  8  7  7 1 1 1
     3849  8  7  8 1 1 1
     3850  8  7  9 1 1 1
     3851  8  7  10 1 1 1
     3852  8  7  11 1 1 1
     3853  8  7  12 1 1 1
     3854  8  7  13 1 1 1
     3855  8  7  14 1 1 1
     3856  8  7  15 1 1 1
     3857  8  7  16 1 1 1
     3858  8  7  17 1 1 1
     3859  8  7  18 1 1 1
     3860  8  7  19 1 1 1
     3861  8  7  20 1 1 1
     3862  8  7  21 1 1 1
     3863  8  7  22 1 1 1
     3864  8  7  23 1 1 1
     3865  8  8  1 1 1 1
     3866  8  8  2 1 1 1
     3867  8  8  3 1 1 1
     3868  8  8  4 1 1 1
     3869  8  8  5 1 1 1
     3870  8  8  6 1 1 1
     3871  8  8  7 1 1 1
     3872  8  8  8 1 1 1
     3873  8  8  9 1 1 1
     3874  8  8  10 1 1 1
     3875  8  8  11 1 1 1
     3876  8  8  12 1 1 1
     3877  8  8  13 1 1 1
     3878  8  8  14 1 1 1
     3879  8  8  15 1 1 1
     3880  8  8  16 1 1 1
     3881  8  8  17 1 1 1
     3882  8  8  18 1 1 1
     3883  8  8  19 1 1 1
     3884  8  8  20 1 1 1
     3885  8  8  21 1 1 1
     3886  8  8  22 1 1 1
     3887  8  8  23 1 1 1
     3888  8  9  1 1 1 1
     3889  8  9  2 1 1 1
     3890  8  9  3 1 1 1
     3891  8  9  4 1 1 1
     3892  8  9  5 1 1 1
     3893  8  9  6 1 1 1
     3894  8  9  7 1 1 1
     3895  8  9  8 1 1 1
     3896  8  9  9 1 1 1
     3897  8  9  10 1 1 1
     3898  8  9  11 1 1 1
     3899  8  9  12 1 1 1
     3900  8  9  13 1 1 1
     3901  8  9  14 1 1 1
     3902  8  9  15 1 1 1
     3903  8  9  16 1 1 1
     3904  8  9  17 1 1 1
     3905  8  9  18 1 1 1
     3906  8  9  19 1 1 1
     3907  8  9  20 1 1 1
     3908  8  9  21 1 1 1
     3909  8  9  22 1 1 1
     3910  8  9  23 1 1 1
     3911  8  10  1 1 1 1
     3912  8  10  2 1 1 1
     3913  8  10  3 1 1 1
     3914  8  10  4 1 1 1
     3915  8  10  5 1 1 1
     3916  8  10  6 1 1 1
     3917  8  10  7 1 1 1
     3918  8  10  8 1 1 1
     3919  8  10  9 1 1 1
     3920  8  10  10 1 1 1
     3921  8  10  11 1 1 1
     3922  8  10  12 1 1 1
     3923  8  10  13 1 1 1
     3924  8  10  14 1 1 1
     3925  8  10  15 1 1 1
     3926  8  10  16 1 1 1
     3927  8  10  17 1 1 1
     3928  8  10  18 1 1 1
     3929  8  10  19 1 1 1
     3930  8  10  20 1 1 1
     3931  8  10  21 1 1 1
     3932  8  10  22 1 1 1
     3933  8  10  23 1 1 1
     3934  8  11  1 1 1 1
     3935  8  11  2 1 1 1
     3936  8  11  3 1 1 1
     3937  8  11  4 1 1 1
     3938  8  11  5 1 1 1
     3939  8  11  6 1 1 1
     3940  8  11  7 1 1 1
     3941  8  11  8 1 1 1
     3942  8  11  9 1 1 1
     3943  8  11  10 1 1 1
     3944  8  11  11 1 1 1
     3945  8  11  12 1 1 1
     3946  8  11  13 1 1 1
     3947  8  11  14 1 1 1
     3948  8  11  15 1 1 1
     3949  8  11  16 1 1 1
     3950  8  11  17 1 1 1
     3951  8  11  18 1 1 1
     3952  8  11  19 1 1 1
     3953  8  11  20 1 1 1
     3954  8  11  21 1 1 1
     3955  8  11  22 1 1 1
     3956  8  11  23 1 1 1
     3957  8  12  1 1 1 1
     3958  8  12  2 1 1 1
     3959  8  12  3 1 1 1
     3960  8  12  4 1 1 1
     3961  8  12  5 1 1 1
     3962  8  12  6 1 1 1
     3963  8  12  7 1 1 1
     3964  8  12  8 1 1 1
     3965  8  12  9 1 1 1
     3966  8  12  10 1 1 1
     3967  8  12  11 1 1 1
     3968  8  12  12 1 1 1
     3969  8  12  13 1 1 1
     3970  8  12  14 1 1 1
     3971  8  12  15 1 1 1
     3972  8  12  16 1 1 1
     3973  8  12  17 1 1 1
     3974  8  12  18 1 1 1
     3975  8  12  19 1 1 1
     3976  8  12  20 1 1 1
     3977  8  12  21 1 1 1
     3978  8  12  22 1 1 1
     3979  8  12  23 1 1 1
     3980  8  13  1 1 1 1
     3981  8  13  2 1 1 1
     3982  8  13  3 1 1 1
     3983  8  13  4 1 1 1
     3984  8  13  5 1 1 1
     3985  8  13  6 1 1 1
     3986  8  13  7 1 1 1
     3987  8  13  8 1 1 1
     3988  8  13  9 1 1 1
     3989  8  13  10 1 1 1
     3990  8  13  11 1 1 1
     3991  8  13  12 1 1 1
     3992  8  13  13 1 1 1
     3993  8  13  14 1 1 1
     3994  8  13  15 1 1 1
     3995  8  13  16 1 1 1
     3996  8  13  17 1 1 1
     3997  8  13  18 1 1 1
     3998  8  13  19 1 1 1
     3999  8  13  20 1 1 1
     4000  8  13  21 1 1 1
     4001  8  13  22 1 1 1
     4002  8  13  23 1 1 1
     4003  8  14  1 1 1 1
     4004  8  14  2 1 1 1
     4005  8  14  3 1 1 1
     4006  8  14  4 1 1 1
     4007  8  14  5 1 1 1
     4008  8  14  6 1 1 1
     4009  8  14  7 1 1 1
     4010  8  14  8 1 1 1
     4011  8  14  9 1 1 1
     4012  8  14  10 1 1 1
     4013  8  14  11 1 1 1
     4014  8  14  12 1 1 1
     4015  8  14  13 1 1 1
     4016  8  14  14 1 1 1
     4017  8  14  15 1 1 1
     4018  8  14  16 1 1 1
     4019  8  14  17 1 1 1
     4020  8  14  18 1 1 1
     4021  8  14  19 1 1 1
     4022  8  14  20 1 1 1
     4023  8  14  21 1 1 1
     4024  8  14  22 1 1 1
     4025  8  14  23 1 1 1
     4026  8  15  1 1 1 1
     4027  8  15  2 1 1 1
     4028  8  15  3 1 1 1
     4029  8  15  4 1 1 1
     4030  8  15  5 1 1 1
     4031  8  15  6 1 1 1
     4032  8  15  7 1 1 1
     4033  8  15  8 1 1 1
     4034  8  15  9 1 1 1
     4035  8  15  10 1 1 1
     4036  8  15  11 1 1 1
     4037  8  15  12 1 1 1
     4038  8  15  13 1 1 1
     4039  8  15  14 1 1 1
     4040  8  15  15 1 1 1
     4041  8  15  16 1 1 1
     4042  8  15  17 1 1 1
     4043  8  15  18 1 1 1
     4044  8  15  19 1 1 1
     4045  8  15  20 1 1 1
     4046  8  15  21 1 1 1
     4047  8  15  22 1 1 1
     4048  8  15  23 1 1 1
     4049  8  16  1 1 1 1
     4050  8  16  2 1 1 1
     4051  8  16  3 1 1 1
     4052  8  16  4 1 1 1
     4053  8  16  5 1 1 1
     4054  8  16  6 1 1 1
     4055  8  16  7 1 1 1
     4056  8  16  8 1 1 1
     4057  8  16  9 1 1 1
     4058  8  16  10 1 1 1
     4059  8  16  11 1 1 1
     4060  8  16  12 1 1 1
     4061  8  16  13 1 1 1
     4062  8  16  14 1 1 1
     4063  8  16  15 1 1 1
     4064  8  16  16 1 1 1
     4065  8  16  17 1 1 1
     4066  8  16  18 1 1 1
     4067  8  16  19 1 1 1
     4068  8  16  20 1 1 1
     4069  8  16  21 1 1 1
     4070  8  16  22 1 1 1
     4071  8  16  23 1 1 1
     4072  8  17  1 1 1 1
     4073  8  17  2 1 1 1
     4074  8  17  3 1 1 1
