>GEOMETRY   rect_prism; AX,AY,AZ= 0.6582 0.6582 0.6582
     23040 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.11675 -0.15955 -0.14910 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2049  3  5  9 1 1 1
     2050  3  5  10 1 1 1
     2051  3  5  11 1 1 1
     2052  3  5  12 1 1 1
     2053  3  5  13 1 1 1
     2054  3  5  14 1 1 1
     2055  3  5  15 1 1 1
     2056  3  5  16 1 1 1
     2057  3  5  17 1 1 1
     2058  3  5  18 1 1 1
     2059  3  5  19 1 1 1
     2060  3  5  20 1 1 1
     2061  3  5  21 1 1 1
     2062  3  5  22 1 1 1
     2063  3  5  23 1 1 1
     2064  3  5  24 1 1 1
     2065  3  5  25 1 1 1
     2066  3  5  26 1 1 1
     2067  3  5  27 1 1 1
     2068  3  5  28 1 1 1
     2069  3  5  29 1 1 1
     2070  3  5  30 1 1 1
     2071  3  6  1 1 1 1
     2072  3  6  2 1 1 1
     2073  3  6  3 1 1 1
     2074  3  6  4 1 1 1
     2075  3  6  5 1 1 1
     2076  3  6  6 1 1 1
     2077  3  6  7 1 1 1
     2078  3  6  8 1 1 1
     2079  3  6  9 1 1 1
     2080  3  6  10 1 1 1
     2081  3  6  11 1 1 1
     2082  3  6  12 1 1 1
     2083  3  6  13 1 1 1
     2084  3  6  14 1 1 1
     2085  3  6  15 1 1 1
     2086  3  6  16 1 1 1
     2087  3  6  17 1 1 1
     2088  3  6  18 1 1 1
     2089  3  6  19 1 1 1
     2090  3  6  20 1 1 1
     2091  3  6  21 1 1 1
     2092  3  6  22 1 1 1
     2093  3  6  23 1 1 1
     2094  3  6  24 1 1 1
     2095  3  6  25 1 1 1
     2096  3  6  26 1 1 1
     2097  3  6  27 1 1 1
     2098  3  6  28 1 1 1
     2099  3  6  29 1 1 1
     2100  3  6  30 1 1 1
     2101  3  7  1 1 1 1
     2102  3  7  2 1 1 1
     2103  3  7  3 1 1 1
     2104  3  7  4 1 1 1
     2105  3  7  5 1 1 1
     2106  3  7  6 1 1 1
     2107  3  7  7 1 1 1
     2108  3  7  8 1 1 1
     2109  3  7  9 1 1 1
     2110  3  7  10 1 1 1
     2111  3  7  11 1 1 1
     2112  3  7  12 1 1 1
     2113  3  7  13 1 1 1
     2114  3  7  14 1 1 1
     2115  3  7  15 1 1 1
     2116  3  7  16 1 1 1
     2117  3  7  17 1 1 1
     2118  3  7  18 1 1 1
     2119  3  7  19 1 1 1
     2120  3  7  20 1 1 1
     2121  3  7  21 1 1 1
     2122  3  7  22 1 1 1
     2123  3  7  23 1 1 1
     2124  3  7  24 1 1 1
     2125  3  7  25 1 1 1
     2126  3  7  26 1 1 1
     2127  3  7  27 1 1 1
     2128  3  7  28 1 1 1
     2129  3  7  29 1 1 1
     2130  3  7  30 1 1 1
     2131  3  8  1 1 1 1
     2132  3  8  2 1 1 1
     2133  3  8  3 1 1 1
     2134  3  8  4 1 1 1
     2135  3  8  5 1 1 1
     2136  3  8  6 1 1 1
     2137  3  8  7 1 1 1
     2138  3  8  8 1 1 1
     2139  3  8  9 1 1 1
     2140  3  8  10 1 1 1
     2141  3  8  11 1 1 1
     2142  3  8  12 1 1 1
     2143  3  8  13 1 1 1
     2144  3  8  14 1 1 1
     2145  3  8  15 1 1 1
     2146  3  8  16 1 1 1
     2147  3  8  17 1 1 1
     2148  3  8  18 1 1 1
     2149  3  8  19 1 1 1
     2150  3  8  20 1 1 1
     2151  3  8  21 1 1 1
     2152  3  8  22 1 1 1
     2153  3  8  23 1 1 1
     2154  3  8  24 1 1 1
     2155  3  8  25 1 1 1
     2156  3  8  26 1 1 1
     2157  3  8  27 1 1 1
     2158  3  8  28 1 1 1
     2159  3  8  29 1 1 1
     2160  3  8  30 1 1 1
     2161  3  9  1 1 1 1
     2162  3  9  2 1 1 1
     2163  3  9  3 1 1 1
     2164  3  9  4 1 1 1
     2165  3  9  5 1 1 1
     2166  3  9  6 1 1 1
     2167  3  9  7 1 1 1
     2168  3  9  8 1 1 1
     2169  3  9  9 1 1 1
     2170  3  9  10 1 1 1
     2171  3  9  11 1 1 1
     2172  3  9  12 1 1 1
     2173  3  9  13 1 1 1
     2174  3  9  14 1 1 1
     2175  3  9  15 1 1 1
     2176  3  9  16 1 1 1
     2177  3  9  17 1 1 1
     2178  3  9  18 1 1 1
     2179  3  9  19 1 1 1
     2180  3  9  20 1 1 1
     2181  3  9  21 1 1 1
     2182  3  9  22 1 1 1
     2183  3  9  23 1 1 1
     2184  3  9  24 1 1 1
     2185  3  9  25 1 1 1
     2186  3  9  26 1 1 1
     2187  3  9  27 1 1 1
     2188  3  9  28 1 1 1
     2189  3  9  29 1 1 1
     2190  3  9  30 1 1 1
     2191  3  10  1 1 1 1
     2192  3  10  2 1 1 1
     2193  3  10  3 1 1 1
     2194  3  10  4 1 1 1
     2195  3  10  5 1 1 1
     2196  3  10  6 1 1 1
     2197  3  10  7 1 1 1
     2198  3  10  8 1 1 1
     2199  3  10  9 1 1 1
     2200  3  10  10 1 1 1
     2201  3  10  11 1 1 1
     2202  3  10  12 1 1 1
     2203  3  10  13 1 1 1
     2204  3  10  14 1 1 1
     2205  3  10  15 1 1 1
     2206  3  10  16 1 1 1
     2207  3  10  17 1 1 1
     2208  3  10  18 1 1 1
     2209  3  10  19 1 1 1
     2210  3  10  20 1 1 1
     2211  3  10  21 1 1 1
     2212  3  10  22 1 1 1
     2213  3  10  23 1 1 1
     2214  3  10  24 1 1 1
     2215  3  10  25 1 1 1
     2216  3  10  26 1 1 1
     2217  3  10  27 1 1 1
     2218  3  10  28 1 1 1
     2219  3  10  29 1 1 1
     2220  3  10  30 1 1 1
     2221  3  11  1 1 1 1
     2222  3  11  2 1 1 1
     2223  3  11  3 1 1 1
     2224  3  11  4 1 1 1
     2225  3  11  5 1 1 1
     2226  3  11  6 1 1 1
     2227  3  11  7 1 1 1
     2228  3  11  8 1 1 1
     2229  3  11  9 1 1 1
     2230  3  11  10 1 1 1
     2231  3  11  11 1 1 1
     2232  3  11  12 1 1 1
     2233  3  11  13 1 1 1
     2234  3  11  14 1 1 1
     2235  3  11  15 1 1 1
     2236  3  11  16 1 1 1
     2237  3  11  17 1 1 1
     2238  3  11  18 1 1 1
     2239  3  11  19 1 1 1
     2240  3  11  20 1 1 1
     2241  3  11  21 1 1 1
     2242  3  11  22 1 1 1
     2243  3  11  23 1 1 1
     2244  3  11  24 1 1 1
     2245  3  11  25 1 1 1
     2246  3  11  26 1 1 1
     2247  3  11  27 1 1 1
     2248  3  11  28 1 1 1
     2249  3  11  29 1 1 1
     2250  3  11  30 1 1 1
     2251  3  12  1 1 1 1
     2252  3  12  2 1 1 1
     2253  3  12  3 1 1 1
     2254  3  12  4 1 1 1
     2255  3  12  5 1 1 1
     2256  3  12  6 1 1 1
     2257  3  12  7 1 1 1
     2258  3  12  8 1 1 1
     2259  3  12  9 1 1 1
     2260  3  12  10 1 1 1
     2261  3  12  11 1 1 1
     2262  3  12  12 1 1 1
     2263  3  12  13 1 1 1
     2264  3  12  14 1 1 1
     2265  3  12  15 1 1 1
     2266  3  12  16 1 1 1
     2267  3  12  17 1 1 1
     2268  3  12  18 1 1 1
     2269  3  12  19 1 1 1
     2270  3  12  20 1 1 1
     2271  3  12  21 1 1 1
     2272  3  12  22 1 1 1
     2273  3  12  23 1 1 1
     2274  3  12  24 1 1 1
     2275  3  12  25 1 1 1
     2276  3  12  26 1 1 1
     2277  3  12  27 1 1 1
     2278  3  12  28 1 1 1
     2279  3  12  29 1 1 1
     2280  3  12  30 1 1 1
     2281  3  13  1 1 1 1
     2282  3  13  2 1 1 1
     2283  3  13  3 1 1 1
     2284  3  13  4 1 1 1
     2285  3  13  5 1 1 1
     2286  3  13  6 1 1 1
     2287  3  13  7 1 1 1
     2288  3  13  8 1 1 1
     2289  3  13  9 1 1 1
     2290  3  13  10 1 1 1
     2291  3  13  11 1 1 1
     2292  3  13  12 1 1 1
     2293  3  13  13 1 1 1
     2294  3  13  14 1 1 1
     2295  3  13  15 1 1 1
     2296  3  13  16 1 1 1
     2297  3  13  17 1 1 1
     2298  3  13  18 1 1 1
     2299  3  13  19 1 1 1
     2300  3  13  20 1 1 1
     2301  3  13  21 1 1 1
     2302  3  13  22 1 1 1
     2303  3  13  23 1 1 1
     2304  3  13  24 1 1 1
     2305  3  13  25 1 1 1
     2306  3  13  26 1 1 1
     2307  3  13  27 1 1 1
     2308  3  13  28 1 1 1
     2309  3  13  29 1 1 1
     2310  3  13  30 1 1 1
     2311  3  14  1 1 1 1
     2312  3  14  2 1 1 1
     2313  3  14  3 1 1 1
     2314  3  14  4 1 1 1
     2315  3  14  5 1 1 1
     2316  3  14  6 1 1 1
     2317  3  14  7 1 1 1
     2318  3  14  8 1 1 1
     2319  3  14  9 1 1 1
     2320  3  14  10 1 1 1
     2321  3  14  11 1 1 1
     2322  3  14  12 1 1 1
     2323  3  14  13 1 1 1
     2324  3  14  14 1 1 1
     2325  3  14  15 1 1 1
     2326  3  14  16 1 1 1
     2327  3  14  17 1 1 1
     2328  3  14  18 1 1 1
     2329  3  14  19 1 1 1
     2330  3  14  20 1 1 1
     2331  3  14  21 1 1 1
     2332  3  14  22 1 1 1
     2333  3  14  23 1 1 1
     2334  3  14  24 1 1 1
     2335  3  14  25 1 1 1
     2336  3  14  26 1 1 1
     2337  3  14  27 1 1 1
     2338  3  14  28 1 1 1
     2339  3  14  29 1 1 1
     2340  3  14  30 1 1 1
     2341  3  15  1 1 1 1
     2342  3  15  2 1 1 1
     2343  3  15  3 1 1 1
     2344  3  15  4 1 1 1
     2345  3  15  5 1 1 1
     2346  3  15  6 1 1 1
     2347  3  15  7 1 1 1
     2348  3  15  8 1 1 1
     2349  3  15  9 1 1 1
     2350  3  15  10 1 1 1
     2351  3  15  11 1 1 1
     2352  3  15  12 1 1 1
     2353  3  15  13 1 1 1
     2354  3  15  14 1 1 1
     2355  3  15  15 1 1 1
     2356  3  15  16 1 1 1
     2357  3  15  17 1 1 1
     2358  3  15  18 1 1 1
     2359  3  15  19 1 1 1
     2360  3  15  20 1 1 1
     2361  3  15  21 1 1 1
     2362  3  15  22 1 1 1
     2363  3  15  23 1 1 1
     2364  3  15  24 1 1 1
     2365  3  15  25 1 1 1
     2366  3  15  26 1 1 1
     2367  3  15  27 1 1 1
     2368  3  15  28 1 1 1
     2369  3  15  29 1 1 1
     2370  3  15  30 1 1 1
     2371  3  16  1 1 1 1
     2372  3  16  2 1 1 1
     2373  3  16  3 1 1 1
     2374  3  16  4 1 1 1
     2375  3  16  5 1 1 1
     2376  3  16  6 1 1 1
     2377  3  16  7 1 1 1
     2378  3  16  8 1 1 1
     2379  3  16  9 1 1 1
     2380  3  16  10 1 1 1
     2381  3  16  11 1 1 1
     2382  3  16  12 1 1 1
     2383  3  16  13 1 1 1
     2384  3  16  14 1 1 1
     2385  3  16  15 1 1 1
     2386  3  16  16 1 1 1
     2387  3  16  17 1 1 1
     2388  3  16  18 1 1 1
     2389  3  16  19 1 1 1
     2390  3  16  20 1 1 1
     2391  3  16  21 1 1 1
     2392  3  16  22 1 1 1
     2393  3  16  23 1 1 1
     2394  3  16  24 1 1 1
     2395  3  16  25 1 1 1
     2396  3  16  26 1 1 1
     2397  3  16  27 1 1 1
     2398  3  16  28 1 1 1
     2399  3  16  29 1 1 1
     2400  3  16  30 1 1 1
     2401  3  17  1 1 1 1
     2402  3  17  2 1 1 1
     2403  3  17  3 1 1 1
     2404  3  17  4 1 1 1
     2405  3  17  5 1 1 1
     2406  3  17  6 1 1 1
     2407  3  17  7 1 1 1
     2408  3  17  8 1 1 1
     2409  3  17  9 1 1 1
     2410  3  17  10 1 1 1
     2411  3  17  11 1 1 1
     2412  3  17  12 1 1 1
     2413  3  17  13 1 1 1
     2414  3  17  14 1 1 1
     2415  3  17  15 1 1 1
     2416  3  17  16 1 1 1
     2417  3  17  17 1 1 1
     2418  3  17  18 1 1 1
     2419  3  17  19 1 1 1
     2420  3  17  20 1 1 1
     2421  3  17  21 1 1 1
     2422  3  17  22 1 1 1
     2423  3  17  23 1 1 1
     2424  3  17  24 1 1 1
     2425  3  17  25 1 1 1
     2426  3  17  26 1 1 1
     2427  3  17  27 1 1 1
     2428  3  17  28 1 1 1
     2429  3  17  29 1 1 1
     2430  3  17  30 1 1 1
     2431  3  18  1 1 1 1
     2432  3  18  2 1 1 1
     2433  3  18  3 1 1 1
     2434  3  18  4 1 1 1
     2435  3  18  5 1 1 1
     2436  3  18  6 1 1 1
     2437  3  18  7 1 1 1
     2438  3  18  8 1 1 1
     2439  3  18  9 1 1 1
     2440  3  18  10 1 1 1
     2441  3  18  11 1 1 1
     2442  3  18  12 1 1 1
     2443  3  18  13 1 1 1
     2444  3  18  14 1 1 1
     2445  3  18  15 1 1 1
     2446  3  18  16 1 1 1
     2447  3  18  17 1 1 1
     2448  3  18  18 1 1 1
     2449  3  18  19 1 1 1
     2450  3  18  20 1 1 1
     2451  3  18  21 1 1 1
     2452  3  18  22 1 1 1
     2453  3  18  23 1 1 1
     2454  3  18  24 1 1 1
     2455  3  18  25 1 1 1
     2456  3  18  26 1 1 1
     2457  3  18  27 1 1 1
     2458  3  18  28 1 1 1
     2459  3  18  29 1 1 1
     2460  3  18  30 1 1 1
     2461  3  19  1 1 1 1
     2462  3  19  2 1 1 1
     2463  3  19  3 1 1 1
     2464  3  19  4 1 1 1
     2465  3  19  5 1 1 1
     2466  3  19  6 1 1 1
     2467  3  19  7 1 1 1
     2468  3  19  8 1 1 1
     2469  3  19  9 1 1 1
     2470  3  19  10 1 1 1
     2471  3  19  11 1 1 1
     2472  3  19  12 1 1 1
     2473  3  19  13 1 1 1
     2474  3  19  14 1 1 1
     2475  3  19  15 1 1 1
     2476  3  19  16 1 1 1
     2477  3  19  17 1 1 1
     2478  3  19  18 1 1 1
     2479  3  19  19 1 1 1
     2480  3  19  20 1 1 1
     2481  3  19  21 1 1 1
     2482  3  19  22 1 1 1
     2483  3  19  23 1 1 1
     2484  3  19  24 1 1 1
     2485  3  19  25 1 1 1
     2486  3  19  26 1 1 1
     2487  3  19  27 1 1 1
     2488  3  19  28 1 1 1
     2489  3  19  29 1 1 1
     2490  3  19  30 1 1 1
     2491  3  20  1 1 1 1
     2492  3  20  2 1 1 1
     2493  3  20  3 1 1 1
     2494  3  20  4 1 1 1
     2495  3  20  5 1 1 1
     2496  3  20  6 1 1 1
     2497  3  20  7 1 1 1
     2498  3  20  8 1 1 1
     2499  3  20  9 1 1 1
     2500  3  20  10 1 1 1
     2501  3  20  11 1 1 1
     2502  3  20  12 1 1 1
     2503  3  20  13 1 1 1
     2504  3  20  14 1 1 1
     2505  3  20  15 1 1 1
     2506  3  20  16 1 1 1
     2507  3  20  17 1 1 1
     2508  3  20  18 1 1 1
     2509  3  20  19 1 1 1
     2510  3  20  20 1 1 1
     2511  3  20  21 1 1 1
     2512  3  20  22 1 1 1
     2513  3  20  23 1 1 1
     2514  3  20  24 1 1 1
     2515  3  20  25 1 1 1
     2516  3  20  26 1 1 1
     2517  3  20  27 1 1 1
     2518  3  20  28 1 1 1
     2519  3  20  29 1 1 1
     2520  3  20  30 1 1 1
     2521  3  21  1 1 1 1
     2522  3  21  2 1 1 1
     2523  3  21  3 1 1 1
     2524  3  21  4 1 1 1
     2525  3  21  5 1 1 1
     2526  3  21  6 1 1 1
     2527  3  21  7 1 1 1
     2528  3  21  8 1 1 1
     2529  3  21  9 1 1 1
     2530  3  21  10 1 1 1
     2531  3  21  11 1 1 1
     2532  3  21  12 1 1 1
     2533  3  21  13 1 1 1
     2534  3  21  14 1 1 1
     2535  3  21  15 1 1 1
     2536  3  21  16 1 1 1
     2537  3  21  17 1 1 1
     2538  3  21  18 1 1 1
     2539  3  21  19 1 1 1
     2540  3  21  20 1 1 1
     2541  3  21  21 1 1 1
     2542  3  21  22 1 1 1
     2543  3  21  23 1 1 1
     2544  3  21  24 1 1 1
     2545  3  21  25 1 1 1
     2546  3  21  26 1 1 1
     2547  3  21  27 1 1 1
     2548  3  21  28 1 1 1
     2549  3  21  29 1 1 1
     2550  3  21  30 1 1 1
     2551  3  22  1 1 1 1
     2552  3  22  2 1 1 1
     2553  3  22  3 1 1 1
     2554  3  22  4 1 1 1
     2555  3  22  5 1 1 1
     2556  3  22  6 1 1 1
     2557  3  22  7 1 1 1
     2558  3  22  8 1 1 1
     2559  3  22  9 1 1 1
     2560  3  22  10 1 1 1
     2561  3  22  11 1 1 1
     2562  3  22  12 1 1 1
     2563  3  22  13 1 1 1
     2564  3  22  14 1 1 1
     2565  3  22  15 1 1 1
     2566  3  22  16 1 1 1
     2567  3  22  17 1 1 1
     2568  3  22  18 1 1 1
     2569  3  22  19 1 1 1
     2570  3  22  20 1 1 1
     2571  3  22  21 1 1 1
     2572  3  22  22 1 1 1
     2573  3  22  23 1 1 1
     2574  3  22  24 1 1 1
     2575  3  22  25 1 1 1
     2576  3  22  26 1 1 1
     2577  3  22  27 1 1 1
     2578  3  22  28 1 1 1
     2579  3  22  29 1 1 1
     2580  3  22  30 1 1 1
     2581  3  23  1 1 1 1
     2582  3  23  2 1 1 1
     2583  3  23  3 1 1 1
     2584  3  23  4 1 1 1
     2585  3  23  5 1 1 1
     2586  3  23  6 1 1 1
     2587  3  23  7 1 1 1
     2588  3  23  8 1 1 1
     2589  3  23  9 1 1 1
     2590  3  23  10 1 1 1
     2591  3  23  11 1 1 1
     2592  3  23  12 1 1 1
     2593  3  23  13 1 1 1
     2594  3  23  14 1 1 1
     2595  3  23  15 1 1 1
     2596  3  23  16 1 1 1
     2597  3  23  17 1 1 1
     2598  3  23  18 1 1 1
     2599  3  23  19 1 1 1
     2600  3  23  20 1 1 1
     2601  3  23  21 1 1 1
     2602  3  23  22 1 1 1
     2603  3  23  23 1 1 1
     2604  3  23  24 1 1 1
     2605  3  23  25 1 1 1
     2606  3  23  26 1 1 1
     2607  3  23  27 1 1 1
     2608  3  23  28 1 1 1
     2609  3  23  29 1 1 1
     2610  3  23  30 1 1 1
     2611  3  24  1 1 1 1
     2612  3  24  2 1 1 1
     2613  3  24  3 1 1 1
     2614  3  24  4 1 1 1
     2615  3  24  5 1 1 1
     2616  3  24  6 1 1 1
     2617  3  24  7 1 1 1
     2618  3  24  8 1 1 1
     2619  3  24  9 1 1 1
     2620  3  24  10 1 1 1
     2621  3  24  11 1 1 1
     2622  3  24  12 1 1 1
     2623  3  24  13 1 1 1
     2624  3  24  14 1 1 1
     2625  3  24  15 1 1 1
     2626  3  24  16 1 1 1
     2627  3  24  17 1 1 1
     2628  3  24  18 1 1 1
     2629  3  24  19 1 1 1
     2630  3  24  20 1 1 1
     2631  3  24  21 1 1 1
     2632  3  24  22 1 1 1
     2633  3  24  23 1 1 1
     2634  3  24  24 1 1 1
     2635  3  24  25 1 1 1
     2636  3  24  26 1 1 1
     2637  3  24  27 1 1 1
     2638  3  24  28 1 1 1
     2639  3  24  29 1 1 1
     2640  3  24  30 1 1 1
     2641  3  25  1 1 1 1
     2642  3  25  2 1 1 1
     2643  3  25  3 1 1 1
     2644  3  25  4 1 1 1
     2645  3  25  5 1 1 1
     2646  3  25  6 1 1 1
     2647  3  25  7 1 1 1
     2648  3  25  8 1 1 1
     2649  3  25  9 1 1 1
     2650  3  25  10 1 1 1
     2651  3  25  11 1 1 1
     2652  3  25  12 1 1 1
     2653  3  25  13 1 1 1
     2654  3  25  14 1 1 1
     2655  3  25  15 1 1 1
     2656  3  25  16 1 1 1
     2657  3  25  17 1 1 1
     2658  3  25  18 1 1 1
     2659  3  25  19 1 1 1
     2660  3  25  20 1 1 1
     2661  3  25  21 1 1 1
     2662  3  25  22 1 1 1
     2663  3  25  23 1 1 1
     2664  3  25  24 1 1 1
     2665  3  25  25 1 1 1
     2666  3  25  26 1 1 1
     2667  3  25  27 1 1 1
     2668  3  25  28 1 1 1
     2669  3  25  29 1 1 1
     2670  3  25  30 1 1 1
     2671  3  26  1 1 1 1
     2672  3  26  2 1 1 1
     2673  3  26  3 1 1 1
     2674  3  26  4 1 1 1
     2675  3  26  5 1 1 1
     2676  3  26  6 1 1 1
     2677  3  26  7 1 1 1
     2678  3  26  8 1 1 1
     2679  3  26  9 1 1 1
     2680  3  26  10 1 1 1
     2681  3  26  11 1 1 1
     2682  3  26  12 1 1 1
     2683  3  26  13 1 1 1
     2684  3  26  14 1 1 1
     2685  3  26  15 1 1 1
     2686  3  26  16 1 1 1
     2687  3  26  17 1 1 1
     2688  3  26  18 1 1 1
     2689  3  26  19 1 1 1
     2690  3  26  20 1 1 1
     2691  3  26  21 1 1 1
     2692  3  26  22 1 1 1
     2693  3  26  23 1 1 1
     2694  3  26  24 1 1 1
     2695  3  26  25 1 1 1
     2696  3  26  26 1 1 1
     2697  3  26  27 1 1 1
     2698  3  26  28 1 1 1
     2699  3  26  29 1 1 1
     2700  3  26  30 1 1 1
     2701  3  27  1 1 1 1
     2702  3  27  2 1 1 1
     2703  3  27  3 1 1 1
     2704  3  27  4 1 1 1
     2705  3  27  5 1 1 1
     2706  3  27  6 1 1 1
     2707  3  27  7 1 1 1
     2708  3  27  8 1 1 1
     2709  3  27  9 1 1 1
     2710  3  27  10 1 1 1
     2711  3  27  11 1 1 1
     2712  3  27  12 1 1 1
     2713  3  27  13 1 1 1
     2714  3  27  14 1 1 1
     2715  3  27  15 1 1 1
     2716  3  27  16 1 1 1
     2717  3  27  17 1 1 1
     2718  3  27  18 1 1 1
     2719  3  27  19 1 1 1
     2720  3  27  20 1 1 1
     2721  3  27  21 1 1 1
     2722  3  27  22 1 1 1
     2723  3  27  23 1 1 1
     2724  3  27  24 1 1 1
     2725  3  27  25 1 1 1
     2726  3  27  26 1 1 1
     2727  3  27  27 1 1 1
     2728  3  27  28 1 1 1
     2729  3  27  29 1 1 1
     2730  3  27  30 1 1 1
     2731  3  28  1 1 1 1
     2732  3  28  2 1 1 1
     2733  3  28  3 1 1 1
     2734  3  28  4 1 1 1
     2735  3  28  5 1 1 1
     2736  3  28  6 1 1 1
     2737  3  28  7 1 1 1
     2738  3  28  8 1 1 1
     2739  3  28  9 1 1 1
     2740  3  28  10 1 1 1
     2741  3  28  11 1 1 1
     2742  3  28  12 1 1 1
     2743  3  28  13 1 1 1
     2744  3  28  14 1 1 1
     2745  3  28  15 1 1 1
     2746  3  28  16 1 1 1
     2747  3  28  17 1 1 1
     2748  3  28  18 1 1 1
     2749  3  28  19 1 1 1
     2750  3  28  20 1 1 1
     2751  3  28  21 1 1 1
     2752  3  28  22 1 1 1
     2753  3  28  23 1 1 1
     2754  3  28  24 1 1 1
     2755  3  28  25 1 1 1
     2756  3  28  26 1 1 1
     2757  3  28  27 1 1 1
     2758  3  28  28 1 1 1
     2759  3  28  29 1 1 1
     2760  3  28  30 1 1 1
     2761  3  29  1 1 1 1
     2762  3  29  2 1 1 1
     2763  3  29  3 1 1 1
     2764  3  29  4 1 1 1
     2765  3  29  5 1 1 1
     2766  3  29  6 1 1 1
     2767  3  29  7 1 1 1
     2768  3  29  8 1 1 1
     2769  3  29  9 1 1 1
     2770  3  29  10 1 1 1
     2771  3  29  11 1 1 1
     2772  3  29  12 1 1 1
     2773  3  29  13 1 1 1
     2774  3  29  14 1 1 1
     2775  3  29  15 1 1 1
     2776  3  29  16 1 1 1
     2777  3  29  17 1 1 1
     2778  3  29  18 1 1 1
     2779  3  29  19 1 1 1
     2780  3  29  20 1 1 1
     2781  3  29  21 1 1 1
     2782  3  29  22 1 1 1
     2783  3  29  23 1 1 1
     2784  3  29  24 1 1 1
     2785  3  29  25 1 1 1
     2786  3  29  26 1 1 1
     2787  3  29  27 1 1 1
     2788  3  29  28 1 1 1
     2789  3  29  29 1 1 1
     2790  3  29  30 1 1 1
     2791  3  30  1 1 1 1
     2792  3  30  2 1 1 1
     2793  3  30  3 1 1 1
     2794  3  30  4 1 1 1
     2795  3  30  5 1 1 1
     2796  3  30  6 1 1 1
     2797  3  30  7 1 1 1
     2798  3  30  8 1 1 1
     2799  3  30  9 1 1 1
     2800  3  30  10 1 1 1
     2801  3  30  11 1 1 1
     2802  3  30  12 1 1 1
     2803  3  30  13 1 1 1
     2804  3  30  14 1 1 1
     2805  3  30  15 1 1 1
     2806  3  30  16 1 1 1
     2807  3  30  17 1 1 1
     2808  3  30  18 1 1 1
     2809  3  30  19 1 1 1
     2810  3  30  20 1 1 1
     2811  3  30  21 1 1 1
     2812  3  30  22 1 1 1
     2813  3  30  23 1 1 1
     2814  3  30  24 1 1 1
     2815  3  30  25 1 1 1
     2816  3  30  26 1 1 1
     2817  3  30  27 1 1 1
     2818  3  30  28 1 1 1
     2819  3  30  29 1 1 1
     2820  3  30  30 1 1 1
     2821  3  31  1 1 1 1
     2822  3  31  2 1 1 1
     2823  3  31  3 1 1 1
     2824  3  31  4 1 1 1
     2825  3  31  5 1 1 1
     2826  3  31  6 1 1 1
     2827  3  31  7 1 1 1
     2828  3  31  8 1 1 1
     2829  3  31  9 1 1 1
     2830  3  31  10 1 1 1
     2831  3  31  11 1 1 1
     2832  3  31  12 1 1 1
     2833  3  31  13 1 1 1
     2834  3  31  14 1 1 1
     2835  3  31  15 1 1 1
     2836  3  31  16 1 1 1
     2837  3  31  17 1 1 1
     2838  3  31  18 1 1 1
     2839  3  31  19 1 1 1
     2840  3  31  20 1 1 1
     2841  3  31  21 1 1 1
     2842  3  31  22 1 1 1
     2843  3  31  23 1 1 1
     2844  3  31  24 1 1 1
     2845  3  31  25 1 1 1
     2846  3  31  26 1 1 1
     2847  3  31  27 1 1 1
     2848  3  31  28 1 1 1
     2849  3  31  29 1 1 1
     2850  3  31  30 1 1 1
     2851  3  32  1 1 1 1
     2852  3  32  2 1 1 1
     2853  3  32  3 1 1 1
     2854  3  32  4 1 1 1
     2855  3  32  5 1 1 1
     2856  3  32  6 1 1 1
     2857  3  32  7 1 1 1
     2858  3  32  8 1 1 1
     2859  3  32  9 1 1 1
     2860  3  32  10 1 1 1
     2861  3  32  11 1 1 1
     2862  3  32  12 1 1 1
     2863  3  32  13 1 1 1
     2864  3  32  14 1 1 1
     2865  3  32  15 1 1 1
     2866  3  32  16 1 1 1
     2867  3  32  17 1 1 1
     2868  3  32  18 1 1 1
     2869  3  32  19 1 1 1
     2870  3  32  20 1 1 1
     2871  3  32  21 1 1 1
     2872  3  32  22 1 1 1
     2873  3  32  23 1 1 1
     2874  3  32  24 1 1 1
     2875  3  32  25 1 1 1
     2876  3  32  26 1 1 1
     2877  3  32  27 1 1 1
     2878  3  32  28 1 1 1
     2879  3  32  29 1 1 1
     2880  3  32  30 1 1 1
     2881  4  1  1 1 1 1
     2882  4  1  2 1 1 1
     2883  4  1  3 1 1 1
     2884  4  1  4 1 1 1
     2885  4  1  5 1 1 1
     2886  4  1  6 1 1 1
     2887  4  1  7 1 1 1
     2888  4  1  8 1 1 1
     2889  4  1  9 1 1 1
     2890  4  1  10 1 1 1
     2891  4  1  11 1 1 1
     2892  4  1  12 1 1 1
     2893  4  1  13 1 1 1
     2894  4  1  14 1 1 1
     2895  4  1  15 1 1 1
     2896  4  1  16 1 1 1
     2897  4  1  17 1 1 1
     2898  4  1  18 1 1 1
     2899  4  1  19 1 1 1
     2900  4  1  20 1 1 1
     2901  4  1  21 1 1 1
     2902  4  1  22 1 1 1
     2903  4  1  23 1 1 1
     2904  4  1  24 1 1 1
     2905  4  1  25 1 1 1
     2906  4  1  26 1 1 1
     2907  4  1  27 1 1 1
     2908  4  1  28 1 1 1
