>GEOMETRY   rect_prism; AX,AY,AZ= 1.0484 1.0484 1.0484
     72800 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.17000 -0.25710 -0.19630 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     10129  4  46  9 1 1 1
     10130  4  46  10 1 1 1
     10131  4  46  11 1 1 1
     10132  4  46  12 1 1 1
     10133  4  46  13 1 1 1
     10134  4  46  14 1 1 1
     10135  4  46  15 1 1 1
     10136  4  46  16 1 1 1
     10137  4  46  17 1 1 1
     10138  4  46  18 1 1 1
     10139  4  46  19 1 1 1
     10140  4  46  20 1 1 1
     10141  4  46  21 1 1 1
     10142  4  46  22 1 1 1
     10143  4  46  23 1 1 1
     10144  4  46  24 1 1 1
     10145  4  46  25 1 1 1
     10146  4  46  26 1 1 1
     10147  4  46  27 1 1 1
     10148  4  46  28 1 1 1
     10149  4  46  29 1 1 1
     10150  4  46  30 1 1 1
     10151  4  46  31 1 1 1
     10152  4  46  32 1 1 1
     10153  4  46  33 1 1 1
     10154  4  46  34 1 1 1
     10155  4  46  35 1 1 1
     10156  4  46  36 1 1 1
     10157  4  46  37 1 1 1
     10158  4  46  38 1 1 1
     10159  4  46  39 1 1 1
     10160  4  46  40 1 1 1
     10161  4  47  1 1 1 1
     10162  4  47  2 1 1 1
     10163  4  47  3 1 1 1
     10164  4  47  4 1 1 1
     10165  4  47  5 1 1 1
     10166  4  47  6 1 1 1
     10167  4  47  7 1 1 1
     10168  4  47  8 1 1 1
     10169  4  47  9 1 1 1
     10170  4  47  10 1 1 1
     10171  4  47  11 1 1 1
     10172  4  47  12 1 1 1
     10173  4  47  13 1 1 1
     10174  4  47  14 1 1 1
     10175  4  47  15 1 1 1
     10176  4  47  16 1 1 1
     10177  4  47  17 1 1 1
     10178  4  47  18 1 1 1
     10179  4  47  19 1 1 1
     10180  4  47  20 1 1 1
     10181  4  47  21 1 1 1
     10182  4  47  22 1 1 1
     10183  4  47  23 1 1 1
     10184  4  47  24 1 1 1
     10185  4  47  25 1 1 1
     10186  4  47  26 1 1 1
     10187  4  47  27 1 1 1
     10188  4  47  28 1 1 1
     10189  4  47  29 1 1 1
     10190  4  47  30 1 1 1
     10191  4  47  31 1 1 1
     10192  4  47  32 1 1 1
     10193  4  47  33 1 1 1
     10194  4  47  34 1 1 1
     10195  4  47  35 1 1 1
     10196  4  47  36 1 1 1
     10197  4  47  37 1 1 1
     10198  4  47  38 1 1 1
     10199  4  47  39 1 1 1
     10200  4  47  40 1 1 1
     10201  4  48  1 1 1 1
     10202  4  48  2 1 1 1
     10203  4  48  3 1 1 1
     10204  4  48  4 1 1 1
     10205  4  48  5 1 1 1
     10206  4  48  6 1 1 1
     10207  4  48  7 1 1 1
     10208  4  48  8 1 1 1
     10209  4  48  9 1 1 1
     10210  4  48  10 1 1 1
     10211  4  48  11 1 1 1
     10212  4  48  12 1 1 1
     10213  4  48  13 1 1 1
     10214  4  48  14 1 1 1
     10215  4  48  15 1 1 1
     10216  4  48  16 1 1 1
     10217  4  48  17 1 1 1
     10218  4  48  18 1 1 1
     10219  4  48  19 1 1 1
     10220  4  48  20 1 1 1
     10221  4  48  21 1 1 1
     10222  4  48  22 1 1 1
     10223  4  48  23 1 1 1
     10224  4  48  24 1 1 1
     10225  4  48  25 1 1 1
     10226  4  48  26 1 1 1
     10227  4  48  27 1 1 1
     10228  4  48  28 1 1 1
     10229  4  48  29 1 1 1
     10230  4  48  30 1 1 1
     10231  4  48  31 1 1 1
     10232  4  48  32 1 1 1
     10233  4  48  33 1 1 1
     10234  4  48  34 1 1 1
     10235  4  48  35 1 1 1
     10236  4  48  36 1 1 1
     10237  4  48  37 1 1 1
     10238  4  48  38 1 1 1
     10239  4  48  39 1 1 1
     10240  4  48  40 1 1 1
     10241  4  49  1 1 1 1
     10242  4  49  2 1 1 1
     10243  4  49  3 1 1 1
     10244  4  49  4 1 1 1
     10245  4  49  5 1 1 1
     10246  4  49  6 1 1 1
     10247  4  49  7 1 1 1
     10248  4  49  8 1 1 1
     10249  4  49  9 1 1 1
     10250  4  49  10 1 1 1
     10251  4  49  11 1 1 1
     10252  4  49  12 1 1 1
     10253  4  49  13 1 1 1
     10254  4  49  14 1 1 1
     10255  4  49  15 1 1 1
     10256  4  49  16 1 1 1
     10257  4  49  17 1 1 1
     10258  4  49  18 1 1 1
     10259  4  49  19 1 1 1
     10260  4  49  20 1 1 1
     10261  4  49  21 1 1 1
     10262  4  49  22 1 1 1
     10263  4  49  23 1 1 1
     10264  4  49  24 1 1 1
     10265  4  49  25 1 1 1
     10266  4  49  26 1 1 1
     10267  4  49  27 1 1 1
     10268  4  49  28 1 1 1
     10269  4  49  29 1 1 1
     10270  4  49  30 1 1 1
     10271  4  49  31 1 1 1
     10272  4  49  32 1 1 1
     10273  4  49  33 1 1 1
     10274  4  49  34 1 1 1
     10275  4  49  35 1 1 1
     10276  4  49  36 1 1 1
     10277  4  49  37 1 1 1
     10278  4  49  38 1 1 1
     10279  4  49  39 1 1 1
     10280  4  49  40 1 1 1
     10281  4  50  1 1 1 1
     10282  4  50  2 1 1 1
     10283  4  50  3 1 1 1
     10284  4  50  4 1 1 1
     10285  4  50  5 1 1 1
     10286  4  50  6 1 1 1
     10287  4  50  7 1 1 1
     10288  4  50  8 1 1 1
     10289  4  50  9 1 1 1
     10290  4  50  10 1 1 1
     10291  4  50  11 1 1 1
     10292  4  50  12 1 1 1
     10293  4  50  13 1 1 1
     10294  4  50  14 1 1 1
     10295  4  50  15 1 1 1
     10296  4  50  16 1 1 1
     10297  4  50  17 1 1 1
     10298  4  50  18 1 1 1
     10299  4  50  19 1 1 1
     10300  4  50  20 1 1 1
     10301  4  50  21 1 1 1
     10302  4  50  22 1 1 1
     10303  4  50  23 1 1 1
     10304  4  50  24 1 1 1
     10305  4  50  25 1 1 1
     10306  4  50  26 1 1 1
     10307  4  50  27 1 1 1
     10308  4  50  28 1 1 1
     10309  4  50  29 1 1 1
     10310  4  50  30 1 1 1
     10311  4  50  31 1 1 1
     10312  4  50  32 1 1 1
     10313  4  50  33 1 1 1
     10314  4  50  34 1 1 1
     10315  4  50  35 1 1 1
     10316  4  50  36 1 1 1
     10317  4  50  37 1 1 1
     10318  4  50  38 1 1 1
     10319  4  50  39 1 1 1
     10320  4  50  40 1 1 1
     10321  4  51  1 1 1 1
     10322  4  51  2 1 1 1
     10323  4  51  3 1 1 1
     10324  4  51  4 1 1 1
     10325  4  51  5 1 1 1
     10326  4  51  6 1 1 1
     10327  4  51  7 1 1 1
     10328  4  51  8 1 1 1
     10329  4  51  9 1 1 1
     10330  4  51  10 1 1 1
     10331  4  51  11 1 1 1
     10332  4  51  12 1 1 1
     10333  4  51  13 1 1 1
     10334  4  51  14 1 1 1
     10335  4  51  15 1 1 1
     10336  4  51  16 1 1 1
     10337  4  51  17 1 1 1
     10338  4  51  18 1 1 1
     10339  4  51  19 1 1 1
     10340  4  51  20 1 1 1
     10341  4  51  21 1 1 1
     10342  4  51  22 1 1 1
     10343  4  51  23 1 1 1
     10344  4  51  24 1 1 1
     10345  4  51  25 1 1 1
     10346  4  51  26 1 1 1
     10347  4  51  27 1 1 1
     10348  4  51  28 1 1 1
     10349  4  51  29 1 1 1
     10350  4  51  30 1 1 1
     10351  4  51  31 1 1 1
     10352  4  51  32 1 1 1
     10353  4  51  33 1 1 1
     10354  4  51  34 1 1 1
     10355  4  51  35 1 1 1
     10356  4  51  36 1 1 1
     10357  4  51  37 1 1 1
     10358  4  51  38 1 1 1
     10359  4  51  39 1 1 1
     10360  4  51  40 1 1 1
     10361  4  52  1 1 1 1
     10362  4  52  2 1 1 1
     10363  4  52  3 1 1 1
     10364  4  52  4 1 1 1
     10365  4  52  5 1 1 1
     10366  4  52  6 1 1 1
     10367  4  52  7 1 1 1
     10368  4  52  8 1 1 1
     10369  4  52  9 1 1 1
     10370  4  52  10 1 1 1
     10371  4  52  11 1 1 1
     10372  4  52  12 1 1 1
     10373  4  52  13 1 1 1
     10374  4  52  14 1 1 1
     10375  4  52  15 1 1 1
     10376  4  52  16 1 1 1
     10377  4  52  17 1 1 1
     10378  4  52  18 1 1 1
     10379  4  52  19 1 1 1
     10380  4  52  20 1 1 1
     10381  4  52  21 1 1 1
     10382  4  52  22 1 1 1
     10383  4  52  23 1 1 1
     10384  4  52  24 1 1 1
     10385  4  52  25 1 1 1
     10386  4  52  26 1 1 1
     10387  4  52  27 1 1 1
     10388  4  52  28 1 1 1
     10389  4  52  29 1 1 1
     10390  4  52  30 1 1 1
     10391  4  52  31 1 1 1
     10392  4  52  32 1 1 1
     10393  4  52  33 1 1 1
     10394  4  52  34 1 1 1
     10395  4  52  35 1 1 1
     10396  4  52  36 1 1 1
     10397  4  52  37 1 1 1
     10398  4  52  38 1 1 1
     10399  4  52  39 1 1 1
     10400  4  52  40 1 1 1
     10401  5  1  1 1 1 1
     10402  5  1  2 1 1 1
     10403  5  1  3 1 1 1
     10404  5  1  4 1 1 1
     10405  5  1  5 1 1 1
     10406  5  1  6 1 1 1
     10407  5  1  7 1 1 1
     10408  5  1  8 1 1 1
     10409  5  1  9 1 1 1
     10410  5  1  10 1 1 1
     10411  5  1  11 1 1 1
     10412  5  1  12 1 1 1
     10413  5  1  13 1 1 1
     10414  5  1  14 1 1 1
     10415  5  1  15 1 1 1
     10416  5  1  16 1 1 1
     10417  5  1  17 1 1 1
     10418  5  1  18 1 1 1
     10419  5  1  19 1 1 1
     10420  5  1  20 1 1 1
     10421  5  1  21 1 1 1
     10422  5  1  22 1 1 1
     10423  5  1  23 1 1 1
     10424  5  1  24 1 1 1
     10425  5  1  25 1 1 1
     10426  5  1  26 1 1 1
     10427  5  1  27 1 1 1
     10428  5  1  28 1 1 1
     10429  5  1  29 1 1 1
     10430  5  1  30 1 1 1
     10431  5  1  31 1 1 1
     10432  5  1  32 1 1 1
     10433  5  1  33 1 1 1
     10434  5  1  34 1 1 1
     10435  5  1  35 1 1 1
     10436  5  1  36 1 1 1
     10437  5  1  37 1 1 1
     10438  5  1  38 1 1 1
     10439  5  1  39 1 1 1
     10440  5  1  40 1 1 1
     10441  5  2  1 1 1 1
     10442  5  2  2 1 1 1
     10443  5  2  3 1 1 1
     10444  5  2  4 1 1 1
     10445  5  2  5 1 1 1
     10446  5  2  6 1 1 1
     10447  5  2  7 1 1 1
     10448  5  2  8 1 1 1
     10449  5  2  9 1 1 1
     10450  5  2  10 1 1 1
     10451  5  2  11 1 1 1
     10452  5  2  12 1 1 1
     10453  5  2  13 1 1 1
     10454  5  2  14 1 1 1
     10455  5  2  15 1 1 1
     10456  5  2  16 1 1 1
     10457  5  2  17 1 1 1
     10458  5  2  18 1 1 1
     10459  5  2  19 1 1 1
     10460  5  2  20 1 1 1
     10461  5  2  21 1 1 1
     10462  5  2  22 1 1 1
     10463  5  2  23 1 1 1
     10464  5  2  24 1 1 1
     10465  5  2  25 1 1 1
     10466  5  2  26 1 1 1
     10467  5  2  27 1 1 1
     10468  5  2  28 1 1 1
     10469  5  2  29 1 1 1
     10470  5  2  30 1 1 1
     10471  5  2  31 1 1 1
     10472  5  2  32 1 1 1
     10473  5  2  33 1 1 1
     10474  5  2  34 1 1 1
     10475  5  2  35 1 1 1
     10476  5  2  36 1 1 1
     10477  5  2  37 1 1 1
     10478  5  2  38 1 1 1
     10479  5  2  39 1 1 1
     10480  5  2  40 1 1 1
     10481  5  3  1 1 1 1
     10482  5  3  2 1 1 1
     10483  5  3  3 1 1 1
     10484  5  3  4 1 1 1
     10485  5  3  5 1 1 1
     10486  5  3  6 1 1 1
     10487  5  3  7 1 1 1
     10488  5  3  8 1 1 1
     10489  5  3  9 1 1 1
     10490  5  3  10 1 1 1
     10491  5  3  11 1 1 1
     10492  5  3  12 1 1 1
     10493  5  3  13 1 1 1
     10494  5  3  14 1 1 1
     10495  5  3  15 1 1 1
     10496  5  3  16 1 1 1
     10497  5  3  17 1 1 1
     10498  5  3  18 1 1 1
     10499  5  3  19 1 1 1
     10500  5  3  20 1 1 1
     10501  5  3  21 1 1 1
     10502  5  3  22 1 1 1
     10503  5  3  23 1 1 1
     10504  5  3  24 1 1 1
     10505  5  3  25 1 1 1
     10506  5  3  26 1 1 1
     10507  5  3  27 1 1 1
     10508  5  3  28 1 1 1
     10509  5  3  29 1 1 1
     10510  5  3  30 1 1 1
     10511  5  3  31 1 1 1
     10512  5  3  32 1 1 1
     10513  5  3  33 1 1 1
     10514  5  3  34 1 1 1
     10515  5  3  35 1 1 1
     10516  5  3  36 1 1 1
     10517  5  3  37 1 1 1
     10518  5  3  38 1 1 1
     10519  5  3  39 1 1 1
     10520  5  3  40 1 1 1
     10521  5  4  1 1 1 1
     10522  5  4  2 1 1 1
     10523  5  4  3 1 1 1
     10524  5  4  4 1 1 1
     10525  5  4  5 1 1 1
     10526  5  4  6 1 1 1
     10527  5  4  7 1 1 1
     10528  5  4  8 1 1 1
     10529  5  4  9 1 1 1
     10530  5  4  10 1 1 1
     10531  5  4  11 1 1 1
     10532  5  4  12 1 1 1
     10533  5  4  13 1 1 1
     10534  5  4  14 1 1 1
     10535  5  4  15 1 1 1
     10536  5  4  16 1 1 1
     10537  5  4  17 1 1 1
     10538  5  4  18 1 1 1
     10539  5  4  19 1 1 1
     10540  5  4  20 1 1 1
     10541  5  4  21 1 1 1
     10542  5  4  22 1 1 1
     10543  5  4  23 1 1 1
     10544  5  4  24 1 1 1
     10545  5  4  25 1 1 1
     10546  5  4  26 1 1 1
     10547  5  4  27 1 1 1
     10548  5  4  28 1 1 1
     10549  5  4  29 1 1 1
     10550  5  4  30 1 1 1
     10551  5  4  31 1 1 1
     10552  5  4  32 1 1 1
     10553  5  4  33 1 1 1
     10554  5  4  34 1 1 1
     10555  5  4  35 1 1 1
     10556  5  4  36 1 1 1
     10557  5  4  37 1 1 1
     10558  5  4  38 1 1 1
     10559  5  4  39 1 1 1
     10560  5  4  40 1 1 1
     10561  5  5  1 1 1 1
     10562  5  5  2 1 1 1
     10563  5  5  3 1 1 1
     10564  5  5  4 1 1 1
     10565  5  5  5 1 1 1
     10566  5  5  6 1 1 1
     10567  5  5  7 1 1 1
     10568  5  5  8 1 1 1
     10569  5  5  9 1 1 1
     10570  5  5  10 1 1 1
     10571  5  5  11 1 1 1
     10572  5  5  12 1 1 1
     10573  5  5  13 1 1 1
     10574  5  5  14 1 1 1
     10575  5  5  15 1 1 1
     10576  5  5  16 1 1 1
     10577  5  5  17 1 1 1
     10578  5  5  18 1 1 1
     10579  5  5  19 1 1 1
     10580  5  5  20 1 1 1
     10581  5  5  21 1 1 1
     10582  5  5  22 1 1 1
     10583  5  5  23 1 1 1
     10584  5  5  24 1 1 1
     10585  5  5  25 1 1 1
     10586  5  5  26 1 1 1
     10587  5  5  27 1 1 1
     10588  5  5  28 1 1 1
     10589  5  5  29 1 1 1
     10590  5  5  30 1 1 1
     10591  5  5  31 1 1 1
     10592  5  5  32 1 1 1
     10593  5  5  33 1 1 1
     10594  5  5  34 1 1 1
     10595  5  5  35 1 1 1
     10596  5  5  36 1 1 1
     10597  5  5  37 1 1 1
     10598  5  5  38 1 1 1
     10599  5  5  39 1 1 1
     10600  5  5  40 1 1 1
     10601  5  6  1 1 1 1
     10602  5  6  2 1 1 1
     10603  5  6  3 1 1 1
     10604  5  6  4 1 1 1
     10605  5  6  5 1 1 1
     10606  5  6  6 1 1 1
     10607  5  6  7 1 1 1
     10608  5  6  8 1 1 1
     10609  5  6  9 1 1 1
     10610  5  6  10 1 1 1
     10611  5  6  11 1 1 1
     10612  5  6  12 1 1 1
     10613  5  6  13 1 1 1
     10614  5  6  14 1 1 1
     10615  5  6  15 1 1 1
     10616  5  6  16 1 1 1
     10617  5  6  17 1 1 1
     10618  5  6  18 1 1 1
     10619  5  6  19 1 1 1
     10620  5  6  20 1 1 1
     10621  5  6  21 1 1 1
     10622  5  6  22 1 1 1
     10623  5  6  23 1 1 1
     10624  5  6  24 1 1 1
     10625  5  6  25 1 1 1
     10626  5  6  26 1 1 1
     10627  5  6  27 1 1 1
     10628  5  6  28 1 1 1
     10629  5  6  29 1 1 1
     10630  5  6  30 1 1 1
     10631  5  6  31 1 1 1
     10632  5  6  32 1 1 1
     10633  5  6  33 1 1 1
     10634  5  6  34 1 1 1
     10635  5  6  35 1 1 1
     10636  5  6  36 1 1 1
     10637  5  6  37 1 1 1
     10638  5  6  38 1 1 1
     10639  5  6  39 1 1 1
     10640  5  6  40 1 1 1
     10641  5  7  1 1 1 1
     10642  5  7  2 1 1 1
     10643  5  7  3 1 1 1
     10644  5  7  4 1 1 1
     10645  5  7  5 1 1 1
     10646  5  7  6 1 1 1
     10647  5  7  7 1 1 1
     10648  5  7  8 1 1 1
     10649  5  7  9 1 1 1
     10650  5  7  10 1 1 1
     10651  5  7  11 1 1 1
     10652  5  7  12 1 1 1
     10653  5  7  13 1 1 1
     10654  5  7  14 1 1 1
     10655  5  7  15 1 1 1
     10656  5  7  16 1 1 1
     10657  5  7  17 1 1 1
     10658  5  7  18 1 1 1
     10659  5  7  19 1 1 1
     10660  5  7  20 1 1 1
     10661  5  7  21 1 1 1
     10662  5  7  22 1 1 1
     10663  5  7  23 1 1 1
     10664  5  7  24 1 1 1
     10665  5  7  25 1 1 1
     10666  5  7  26 1 1 1
     10667  5  7  27 1 1 1
     10668  5  7  28 1 1 1
     10669  5  7  29 1 1 1
     10670  5  7  30 1 1 1
     10671  5  7  31 1 1 1
     10672  5  7  32 1 1 1
     10673  5  7  33 1 1 1
     10674  5  7  34 1 1 1
     10675  5  7  35 1 1 1
     10676  5  7  36 1 1 1
     10677  5  7  37 1 1 1
     10678  5  7  38 1 1 1
     10679  5  7  39 1 1 1
     10680  5  7  40 1 1 1
     10681  5  8  1 1 1 1
     10682  5  8  2 1 1 1
     10683  5  8  3 1 1 1
     10684  5  8  4 1 1 1
     10685  5  8  5 1 1 1
     10686  5  8  6 1 1 1
     10687  5  8  7 1 1 1
     10688  5  8  8 1 1 1
     10689  5  8  9 1 1 1
     10690  5  8  10 1 1 1
     10691  5  8  11 1 1 1
     10692  5  8  12 1 1 1
     10693  5  8  13 1 1 1
     10694  5  8  14 1 1 1
     10695  5  8  15 1 1 1
     10696  5  8  16 1 1 1
     10697  5  8  17 1 1 1
     10698  5  8  18 1 1 1
     10699  5  8  19 1 1 1
     10700  5  8  20 1 1 1
     10701  5  8  21 1 1 1
     10702  5  8  22 1 1 1
     10703  5  8  23 1 1 1
     10704  5  8  24 1 1 1
     10705  5  8  25 1 1 1
     10706  5  8  26 1 1 1
     10707  5  8  27 1 1 1
     10708  5  8  28 1 1 1
     10709  5  8  29 1 1 1
     10710  5  8  30 1 1 1
     10711  5  8  31 1 1 1
     10712  5  8  32 1 1 1
     10713  5  8  33 1 1 1
     10714  5  8  34 1 1 1
     10715  5  8  35 1 1 1
     10716  5  8  36 1 1 1
     10717  5  8  37 1 1 1
     10718  5  8  38 1 1 1
     10719  5  8  39 1 1 1
     10720  5  8  40 1 1 1
     10721  5  9  1 1 1 1
     10722  5  9  2 1 1 1
     10723  5  9  3 1 1 1
     10724  5  9  4 1 1 1
     10725  5  9  5 1 1 1
     10726  5  9  6 1 1 1
     10727  5  9  7 1 1 1
     10728  5  9  8 1 1 1
     10729  5  9  9 1 1 1
     10730  5  9  10 1 1 1
     10731  5  9  11 1 1 1
     10732  5  9  12 1 1 1
     10733  5  9  13 1 1 1
     10734  5  9  14 1 1 1
     10735  5  9  15 1 1 1
     10736  5  9  16 1 1 1
     10737  5  9  17 1 1 1
     10738  5  9  18 1 1 1
     10739  5  9  19 1 1 1
     10740  5  9  20 1 1 1
     10741  5  9  21 1 1 1
     10742  5  9  22 1 1 1
     10743  5  9  23 1 1 1
     10744  5  9  24 1 1 1
     10745  5  9  25 1 1 1
     10746  5  9  26 1 1 1
     10747  5  9  27 1 1 1
     10748  5  9  28 1 1 1
     10749  5  9  29 1 1 1
     10750  5  9  30 1 1 1
     10751  5  9  31 1 1 1
     10752  5  9  32 1 1 1
     10753  5  9  33 1 1 1
     10754  5  9  34 1 1 1
     10755  5  9  35 1 1 1
     10756  5  9  36 1 1 1
     10757  5  9  37 1 1 1
     10758  5  9  38 1 1 1
     10759  5  9  39 1 1 1
     10760  5  9  40 1 1 1
     10761  5  10  1 1 1 1
     10762  5  10  2 1 1 1
     10763  5  10  3 1 1 1
     10764  5  10  4 1 1 1
     10765  5  10  5 1 1 1
     10766  5  10  6 1 1 1
     10767  5  10  7 1 1 1
     10768  5  10  8 1 1 1
     10769  5  10  9 1 1 1
     10770  5  10  10 1 1 1
     10771  5  10  11 1 1 1
     10772  5  10  12 1 1 1
     10773  5  10  13 1 1 1
     10774  5  10  14 1 1 1
     10775  5  10  15 1 1 1
     10776  5  10  16 1 1 1
     10777  5  10  17 1 1 1
     10778  5  10  18 1 1 1
     10779  5  10  19 1 1 1
     10780  5  10  20 1 1 1
     10781  5  10  21 1 1 1
     10782  5  10  22 1 1 1
     10783  5  10  23 1 1 1
     10784  5  10  24 1 1 1
     10785  5  10  25 1 1 1
     10786  5  10  26 1 1 1
     10787  5  10  27 1 1 1
     10788  5  10  28 1 1 1
     10789  5  10  29 1 1 1
     10790  5  10  30 1 1 1
     10791  5  10  31 1 1 1
     10792  5  10  32 1 1 1
     10793  5  10  33 1 1 1
     10794  5  10  34 1 1 1
     10795  5  10  35 1 1 1
     10796  5  10  36 1 1 1
     10797  5  10  37 1 1 1
     10798  5  10  38 1 1 1
     10799  5  10  39 1 1 1
     10800  5  10  40 1 1 1
     10801  5  11  1 1 1 1
     10802  5  11  2 1 1 1
     10803  5  11  3 1 1 1
     10804  5  11  4 1 1 1
     10805  5  11  5 1 1 1
     10806  5  11  6 1 1 1
     10807  5  11  7 1 1 1
     10808  5  11  8 1 1 1
     10809  5  11  9 1 1 1
     10810  5  11  10 1 1 1
     10811  5  11  11 1 1 1
     10812  5  11  12 1 1 1
     10813  5  11  13 1 1 1
     10814  5  11  14 1 1 1
     10815  5  11  15 1 1 1
     10816  5  11  16 1 1 1
     10817  5  11  17 1 1 1
     10818  5  11  18 1 1 1
     10819  5  11  19 1 1 1
     10820  5  11  20 1 1 1
     10821  5  11  21 1 1 1
     10822  5  11  22 1 1 1
     10823  5  11  23 1 1 1
     10824  5  11  24 1 1 1
     10825  5  11  25 1 1 1
     10826  5  11  26 1 1 1
     10827  5  11  27 1 1 1
     10828  5  11  28 1 1 1
     10829  5  11  29 1 1 1
     10830  5  11  30 1 1 1
     10831  5  11  31 1 1 1
     10832  5  11  32 1 1 1
     10833  5  11  33 1 1 1
     10834  5  11  34 1 1 1
     10835  5  11  35 1 1 1
     10836  5  11  36 1 1 1
     10837  5  11  37 1 1 1
     10838  5  11  38 1 1 1
     10839  5  11  39 1 1 1
     10840  5  11  40 1 1 1
     10841  5  12  1 1 1 1
     10842  5  12  2 1 1 1
     10843  5  12  3 1 1 1
     10844  5  12  4 1 1 1
     10845  5  12  5 1 1 1
     10846  5  12  6 1 1 1
     10847  5  12  7 1 1 1
     10848  5  12  8 1 1 1
     10849  5  12  9 1 1 1
     10850  5  12  10 1 1 1
     10851  5  12  11 1 1 1
     10852  5  12  12 1 1 1
     10853  5  12  13 1 1 1
     10854  5  12  14 1 1 1
     10855  5  12  15 1 1 1
     10856  5  12  16 1 1 1
     10857  5  12  17 1 1 1
     10858  5  12  18 1 1 1
     10859  5  12  19 1 1 1
     10860  5  12  20 1 1 1
     10861  5  12  21 1 1 1
     10862  5  12  22 1 1 1
     10863  5  12  23 1 1 1
     10864  5  12  24 1 1 1
     10865  5  12  25 1 1 1
     10866  5  12  26 1 1 1
     10867  5  12  27 1 1 1
     10868  5  12  28 1 1 1
     10869  5  12  29 1 1 1
     10870  5  12  30 1 1 1
     10871  5  12  31 1 1 1
     10872  5  12  32 1 1 1
     10873  5  12  33 1 1 1
     10874  5  12  34 1 1 1
     10875  5  12  35 1 1 1
     10876  5  12  36 1 1 1
     10877  5  12  37 1 1 1
     10878  5  12  38 1 1 1
     10879  5  12  39 1 1 1
     10880  5  12  40 1 1 1
     10881  5  13  1 1 1 1
     10882  5  13  2 1 1 1
     10883  5  13  3 1 1 1
     10884  5  13  4 1 1 1
     10885  5  13  5 1 1 1
     10886  5  13  6 1 1 1
     10887  5  13  7 1 1 1
     10888  5  13  8 1 1 1
     10889  5  13  9 1 1 1
     10890  5  13  10 1 1 1
     10891  5  13  11 1 1 1
     10892  5  13  12 1 1 1
     10893  5  13  13 1 1 1
     10894  5  13  14 1 1 1
     10895  5  13  15 1 1 1
     10896  5  13  16 1 1 1
     10897  5  13  17 1 1 1
     10898  5  13  18 1 1 1
     10899  5  13  19 1 1 1
     10900  5  13  20 1 1 1
     10901  5  13  21 1 1 1
     10902  5  13  22 1 1 1
     10903  5  13  23 1 1 1
     10904  5  13  24 1 1 1
     10905  5  13  25 1 1 1
     10906  5  13  26 1 1 1
     10907  5  13  27 1 1 1
     10908  5  13  28 1 1 1
     10909  5  13  29 1 1 1
     10910  5  13  30 1 1 1
     10911  5  13  31 1 1 1
     10912  5  13  32 1 1 1
     10913  5  13  33 1 1 1
     10914  5  13  34 1 1 1
     10915  5  13  35 1 1 1
     10916  5  13  36 1 1 1
     10917  5  13  37 1 1 1
     10918  5  13  38 1 1 1
     10919  5  13  39 1 1 1
     10920  5  13  40 1 1 1
     10921  5  14  1 1 1 1
     10922  5  14  2 1 1 1
     10923  5  14  3 1 1 1
     10924  5  14  4 1 1 1
     10925  5  14  5 1 1 1
     10926  5  14  6 1 1 1
     10927  5  14  7 1 1 1
     10928  5  14  8 1 1 1
     10929  5  14  9 1 1 1
     10930  5  14  10 1 1 1
     10931  5  14  11 1 1 1
     10932  5  14  12 1 1 1
     10933  5  14  13 1 1 1
     10934  5  14  14 1 1 1
     10935  5  14  15 1 1 1
     10936  5  14  16 1 1 1
     10937  5  14  17 1 1 1
     10938  5  14  18 1 1 1
     10939  5  14  19 1 1 1
     10940  5  14  20 1 1 1
     10941  5  14  21 1 1 1
     10942  5  14  22 1 1 1
     10943  5  14  23 1 1 1
     10944  5  14  24 1 1 1
     10945  5  14  25 1 1 1
     10946  5  14  26 1 1 1
     10947  5  14  27 1 1 1
     10948  5  14  28 1 1 1
     10949  5  14  29 1 1 1
     10950  5  14  30 1 1 1
     10951  5  14  31 1 1 1
     10952  5  14  32 1 1 1
     10953  5  14  33 1 1 1
     10954  5  14  34 1 1 1
     10955  5  14  35 1 1 1
     10956  5  14  36 1 1 1
     10957  5  14  37 1 1 1
     10958  5  14  38 1 1 1
     10959  5  14  39 1 1 1
     10960  5  14  40 1 1 1
     10961  5  15  1 1 1 1
     10962  5  15  2 1 1 1
     10963  5  15  3 1 1 1
     10964  5  15  4 1 1 1
     10965  5  15  5 1 1 1
     10966  5  15  6 1 1 1
     10967  5  15  7 1 1 1
     10968  5  15  8 1 1 1
     10969  5  15  9 1 1 1
     10970  5  15  10 1 1 1
     10971  5  15  11 1 1 1
     10972  5  15  12 1 1 1
     10973  5  15  13 1 1 1
     10974  5  15  14 1 1 1
     10975  5  15  15 1 1 1
     10976  5  15  16 1 1 1
     10977  5  15  17 1 1 1
     10978  5  15  18 1 1 1
     10979  5  15  19 1 1 1
     10980  5  15  20 1 1 1
     10981  5  15  21 1 1 1
     10982  5  15  22 1 1 1
     10983  5  15  23 1 1 1
     10984  5  15  24 1 1 1
     10985  5  15  25 1 1 1
     10986  5  15  26 1 1 1
     10987  5  15  27 1 1 1
     10988  5  15  28 1 1 1
