>GEOMETRY   sphere; AX,AY,AZ= 0.2608 0.2608 0.2608
     8144 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1773  8  3  8 1 1 1
     1774  8  3  9 1 1 1
     1775  8  3  10 1 1 1
     1776  8  3  11 1 1 1
     1777  8  3  12 1 1 1
     1778  8  3  13 1 1 1
     1779  8  3  14 1 1 1
     1780  8  3  15 1 1 1
     1781  8  3  16 1 1 1
     1782  8  3  17 1 1 1
     1783  8  3  18 1 1 1
     1784  8  3  19 1 1 1
     1785  8  4  5 1 1 1
     1786  8  4  6 1 1 1
     1787  8  4  7 1 1 1
     1788  8  4  8 1 1 1
     1789  8  4  9 1 1 1
     1790  8  4  10 1 1 1
     1791  8  4  11 1 1 1
     1792  8  4  12 1 1 1
     1793  8  4  13 1 1 1
     1794  8  4  14 1 1 1
     1795  8  4  15 1 1 1
     1796  8  4  16 1 1 1
     1797  8  4  17 1 1 1
     1798  8  4  18 1 1 1
     1799  8  4  19 1 1 1
     1800  8  4  20 1 1 1
     1801  8  5  4 1 1 1
     1802  8  5  5 1 1 1
     1803  8  5  6 1 1 1
     1804  8  5  7 1 1 1
     1805  8  5  8 1 1 1
     1806  8  5  9 1 1 1
     1807  8  5  10 1 1 1
     1808  8  5  11 1 1 1
     1809  8  5  12 1 1 1
     1810  8  5  13 1 1 1
     1811  8  5  14 1 1 1
     1812  8  5  15 1 1 1
     1813  8  5  16 1 1 1
     1814  8  5  17 1 1 1
     1815  8  5  18 1 1 1
     1816  8  5  19 1 1 1
     1817  8  5  20 1 1 1
     1818  8  5  21 1 1 1
     1819  8  6  3 1 1 1
     1820  8  6  4 1 1 1
     1821  8  6  5 1 1 1
     1822  8  6  6 1 1 1
     1823  8  6  7 1 1 1
     1824  8  6  8 1 1 1
     1825  8  6  9 1 1 1
     1826  8  6  10 1 1 1
     1827  8  6  11 1 1 1
     1828  8  6  12 1 1 1
     1829  8  6  13 1 1 1
     1830  8  6  14 1 1 1
     1831  8  6  15 1 1 1
     1832  8  6  16 1 1 1
     1833  8  6  17 1 1 1
     1834  8  6  18 1 1 1
     1835  8  6  19 1 1 1
     1836  8  6  20 1 1 1
     1837  8  6  21 1 1 1
     1838  8  6  22 1 1 1
     1839  8  7  3 1 1 1
     1840  8  7  4 1 1 1
     1841  8  7  5 1 1 1
     1842  8  7  6 1 1 1
     1843  8  7  7 1 1 1
     1844  8  7  8 1 1 1
     1845  8  7  9 1 1 1
     1846  8  7  10 1 1 1
     1847  8  7  11 1 1 1
     1848  8  7  12 1 1 1
     1849  8  7  13 1 1 1
     1850  8  7  14 1 1 1
     1851  8  7  15 1 1 1
     1852  8  7  16 1 1 1
     1853  8  7  17 1 1 1
     1854  8  7  18 1 1 1
     1855  8  7  19 1 1 1
     1856  8  7  20 1 1 1
     1857  8  7  21 1 1 1
     1858  8  7  22 1 1 1
     1859  8  8  2 1 1 1
     1860  8  8  3 1 1 1
     1861  8  8  4 1 1 1
     1862  8  8  5 1 1 1
     1863  8  8  6 1 1 1
     1864  8  8  7 1 1 1
     1865  8  8  8 1 1 1
     1866  8  8  9 1 1 1
     1867  8  8  10 1 1 1
     1868  8  8  11 1 1 1
     1869  8  8  12 1 1 1
     1870  8  8  13 1 1 1
     1871  8  8  14 1 1 1
     1872  8  8  15 1 1 1
     1873  8  8  16 1 1 1
     1874  8  8  17 1 1 1
     1875  8  8  18 1 1 1
     1876  8  8  19 1 1 1
     1877  8  8  20 1 1 1
     1878  8  8  21 1 1 1
     1879  8  8  22 1 1 1
     1880  8  8  23 1 1 1
     1881  8  9  2 1 1 1
     1882  8  9  3 1 1 1
     1883  8  9  4 1 1 1
     1884  8  9  5 1 1 1
     1885  8  9  6 1 1 1
     1886  8  9  7 1 1 1
     1887  8  9  8 1 1 1
     1888  8  9  9 1 1 1
     1889  8  9  10 1 1 1
     1890  8  9  11 1 1 1
     1891  8  9  12 1 1 1
     1892  8  9  13 1 1 1
     1893  8  9  14 1 1 1
     1894  8  9  15 1 1 1
     1895  8  9  16 1 1 1
     1896  8  9  17 1 1 1
     1897  8  9  18 1 1 1
     1898  8  9  19 1 1 1
     1899  8  9  20 1 1 1
     1900  8  9  21 1 1 1
     1901  8  9  22 1 1 1
     1902  8  9  23 1 1 1
     1903  8  10  2 1 1 1
     1904  8  10  3 1 1 1
     1905  8  10  4 1 1 1
     1906  8  10  5 1 1 1
     1907  8  10  6 1 1 1
     1908  8  10  7 1 1 1
     1909  8  10  8 1 1 1
     1910  8  10  9 1 1 1
     1911  8  10  10 1 1 1
     1912  8  10  11 1 1 1
     1913  8  10  12 1 1 1
     1914  8  10  13 1 1 1
     1915  8  10  14 1 1 1
     1916  8  10  15 1 1 1
     1917  8  10  16 1 1 1
     1918  8  10  17 1 1 1
     1919  8  10  18 1 1 1
     1920  8  10  19 1 1 1
     1921  8  10  20 1 1 1
     1922  8  10  21 1 1 1
     1923  8  10  22 1 1 1
     1924  8  10  23 1 1 1
     1925  8  11  1 1 1 1
     1926  8  11  2 1 1 1
     1927  8  11  3 1 1 1
     1928  8  11  4 1 1 1
     1929  8  11  5 1 1 1
     1930  8  11  6 1 1 1
     1931  8  11  7 1 1 1
     1932  8  11  8 1 1 1
     1933  8  11  9 1 1 1
     1934  8  11  10 1 1 1
     1935  8  11  11 1 1 1
     1936  8  11  12 1 1 1
     1937  8  11  13 1 1 1
     1938  8  11  14 1 1 1
     1939  8  11  15 1 1 1
     1940  8  11  16 1 1 1
     1941  8  11  17 1 1 1
     1942  8  11  18 1 1 1
     1943  8  11  19 1 1 1
     1944  8  11  20 1 1 1
     1945  8  11  21 1 1 1
     1946  8  11  22 1 1 1
     1947  8  11  23 1 1 1
     1948  8  11  24 1 1 1
     1949  8  12  1 1 1 1
     1950  8  12  2 1 1 1
     1951  8  12  3 1 1 1
     1952  8  12  4 1 1 1
     1953  8  12  5 1 1 1
     1954  8  12  6 1 1 1
     1955  8  12  7 1 1 1
     1956  8  12  8 1 1 1
     1957  8  12  9 1 1 1
     1958  8  12  10 1 1 1
     1959  8  12  11 1 1 1
     1960  8  12  12 1 1 1
     1961  8  12  13 1 1 1
     1962  8  12  14 1 1 1
     1963  8  12  15 1 1 1
     1964  8  12  16 1 1 1
     1965  8  12  17 1 1 1
     1966  8  12  18 1 1 1
     1967  8  12  19 1 1 1
     1968  8  12  20 1 1 1
     1969  8  12  21 1 1 1
     1970  8  12  22 1 1 1
     1971  8  12  23 1 1 1
     1972  8  12  24 1 1 1
     1973  8  13  1 1 1 1
     1974  8  13  2 1 1 1
     1975  8  13  3 1 1 1
     1976  8  13  4 1 1 1
     1977  8  13  5 1 1 1
     1978  8  13  6 1 1 1
     1979  8  13  7 1 1 1
     1980  8  13  8 1 1 1
     1981  8  13  9 1 1 1
     1982  8  13  10 1 1 1
     1983  8  13  11 1 1 1
     1984  8  13  12 1 1 1
     1985  8  13  13 1 1 1
     1986  8  13  14 1 1 1
     1987  8  13  15 1 1 1
     1988  8  13  16 1 1 1
     1989  8  13  17 1 1 1
     1990  8  13  18 1 1 1
     1991  8  13  19 1 1 1
     1992  8  13  20 1 1 1
     1993  8  13  21 1 1 1
     1994  8  13  22 1 1 1
     1995  8  13  23 1 1 1
     1996  8  13  24 1 1 1
     1997  8  14  1 1 1 1
     1998  8  14  2 1 1 1
     1999  8  14  3 1 1 1
     2000  8  14  4 1 1 1
     2001  8  14  5 1 1 1
     2002  8  14  6 1 1 1
     2003  8  14  7 1 1 1
     2004  8  14  8 1 1 1
     2005  8  14  9 1 1 1
     2006  8  14  10 1 1 1
     2007  8  14  11 1 1 1
     2008  8  14  12 1 1 1
     2009  8  14  13 1 1 1
     2010  8  14  14 1 1 1
     2011  8  14  15 1 1 1
     2012  8  14  16 1 1 1
     2013  8  14  17 1 1 1
     2014  8  14  18 1 1 1
     2015  8  14  19 1 1 1
     2016  8  14  20 1 1 1
     2017  8  14  21 1 1 1
     2018  8  14  22 1 1 1
     2019  8  14  23 1 1 1
     2020  8  14  24 1 1 1
     2021  8  15  2 1 1 1
     2022  8  15  3 1 1 1
     2023  8  15  4 1 1 1
     2024  8  15  5 1 1 1
     2025  8  15  6 1 1 1
     2026  8  15  7 1 1 1
     2027  8  15  8 1 1 1
     2028  8  15  9 1 1 1
     2029  8  15  10 1 1 1
     2030  8  15  11 1 1 1
     2031  8  15  12 1 1 1
     2032  8  15  13 1 1 1
     2033  8  15  14 1 1 1
     2034  8  15  15 1 1 1
     2035  8  15  16 1 1 1
     2036  8  15  17 1 1 1
     2037  8  15  18 1 1 1
     2038  8  15  19 1 1 1
     2039  8  15  20 1 1 1
     2040  8  15  21 1 1 1
     2041  8  15  22 1 1 1
     2042  8  15  23 1 1 1
     2043  8  16  2 1 1 1
     2044  8  16  3 1 1 1
     2045  8  16  4 1 1 1
     2046  8  16  5 1 1 1
     2047  8  16  6 1 1 1
     2048  8  16  7 1 1 1
     2049  8  16  8 1 1 1
     2050  8  16  9 1 1 1
     2051  8  16  10 1 1 1
     2052  8  16  11 1 1 1
     2053  8  16  12 1 1 1
     2054  8  16  13 1 1 1
     2055  8  16  14 1 1 1
     2056  8  16  15 1 1 1
     2057  8  16  16 1 1 1
     2058  8  16  17 1 1 1
     2059  8  16  18 1 1 1
     2060  8  16  19 1 1 1
     2061  8  16  20 1 1 1
     2062  8  16  21 1 1 1
     2063  8  16  22 1 1 1
     2064  8  16  23 1 1 1
     2065  8  17  2 1 1 1
     2066  8  17  3 1 1 1
     2067  8  17  4 1 1 1
     2068  8  17  5 1 1 1
     2069  8  17  6 1 1 1
     2070  8  17  7 1 1 1
     2071  8  17  8 1 1 1
     2072  8  17  9 1 1 1
     2073  8  17  10 1 1 1
     2074  8  17  11 1 1 1
     2075  8  17  12 1 1 1
     2076  8  17  13 1 1 1
     2077  8  17  14 1 1 1
     2078  8  17  15 1 1 1
     2079  8  17  16 1 1 1
     2080  8  17  17 1 1 1
     2081  8  17  18 1 1 1
     2082  8  17  19 1 1 1
     2083  8  17  20 1 1 1
     2084  8  17  21 1 1 1
     2085  8  17  22 1 1 1
     2086  8  17  23 1 1 1
     2087  8  18  3 1 1 1
     2088  8  18  4 1 1 1
     2089  8  18  5 1 1 1
     2090  8  18  6 1 1 1
     2091  8  18  7 1 1 1
     2092  8  18  8 1 1 1
     2093  8  18  9 1 1 1
     2094  8  18  10 1 1 1
     2095  8  18  11 1 1 1
     2096  8  18  12 1 1 1
     2097  8  18  13 1 1 1
     2098  8  18  14 1 1 1
     2099  8  18  15 1 1 1
     2100  8  18  16 1 1 1
     2101  8  18  17 1 1 1
     2102  8  18  18 1 1 1
     2103  8  18  19 1 1 1
     2104  8  18  20 1 1 1
     2105  8  18  21 1 1 1
     2106  8  18  22 1 1 1
     2107  8  19  3 1 1 1
     2108  8  19  4 1 1 1
     2109  8  19  5 1 1 1
     2110  8  19  6 1 1 1
     2111  8  19  7 1 1 1
     2112  8  19  8 1 1 1
     2113  8  19  9 1 1 1
     2114  8  19  10 1 1 1
     2115  8  19  11 1 1 1
     2116  8  19  12 1 1 1
     2117  8  19  13 1 1 1
     2118  8  19  14 1 1 1
     2119  8  19  15 1 1 1
     2120  8  19  16 1 1 1
     2121  8  19  17 1 1 1
     2122  8  19  18 1 1 1
     2123  8  19  19 1 1 1
     2124  8  19  20 1 1 1
     2125  8  19  21 1 1 1
     2126  8  19  22 1 1 1
     2127  8  20  4 1 1 1
     2128  8  20  5 1 1 1
     2129  8  20  6 1 1 1
     2130  8  20  7 1 1 1
     2131  8  20  8 1 1 1
     2132  8  20  9 1 1 1
     2133  8  20  10 1 1 1
     2134  8  20  11 1 1 1
     2135  8  20  12 1 1 1
     2136  8  20  13 1 1 1
     2137  8  20  14 1 1 1
     2138  8  20  15 1 1 1
     2139  8  20  16 1 1 1
     2140  8  20  17 1 1 1
     2141  8  20  18 1 1 1
     2142  8  20  19 1 1 1
     2143  8  20  20 1 1 1
     2144  8  20  21 1 1 1
     2145  8  21  5 1 1 1
     2146  8  21  6 1 1 1
     2147  8  21  7 1 1 1
     2148  8  21  8 1 1 1
     2149  8  21  9 1 1 1
     2150  8  21  10 1 1 1
     2151  8  21  11 1 1 1
     2152  8  21  12 1 1 1
     2153  8  21  13 1 1 1
     2154  8  21  14 1 1 1
     2155  8  21  15 1 1 1
     2156  8  21  16 1 1 1
     2157  8  21  17 1 1 1
     2158  8  21  18 1 1 1
     2159  8  21  19 1 1 1
     2160  8  21  20 1 1 1
     2161  8  22  6 1 1 1
     2162  8  22  7 1 1 1
     2163  8  22  8 1 1 1
     2164  8  22  9 1 1 1
     2165  8  22  10 1 1 1
     2166  8  22  11 1 1 1
     2167  8  22  12 1 1 1
     2168  8  22  13 1 1 1
     2169  8  22  14 1 1 1
     2170  8  22  15 1 1 1
     2171  8  22  16 1 1 1
     2172  8  22  17 1 1 1
     2173  8  22  18 1 1 1
     2174  8  22  19 1 1 1
     2175  8  23  8 1 1 1
     2176  8  23  9 1 1 1
     2177  8  23  10 1 1 1
     2178  8  23  11 1 1 1
     2179  8  23  12 1 1 1
     2180  8  23  13 1 1 1
     2181  8  23  14 1 1 1
     2182  8  23  15 1 1 1
     2183  8  23  16 1 1 1
     2184  8  23  17 1 1 1
     2185  8  24  11 1 1 1
     2186  8  24  12 1 1 1
     2187  8  24  13 1 1 1
     2188  8  24  14 1 1 1
     2189  9  1  10 1 1 1
     2190  9  1  11 1 1 1
     2191  9  1  12 1 1 1
     2192  9  1  13 1 1 1
     2193  9  1  14 1 1 1
     2194  9  1  15 1 1 1
     2195  9  2  7 1 1 1
     2196  9  2  8 1 1 1
     2197  9  2  9 1 1 1
     2198  9  2  10 1 1 1
     2199  9  2  11 1 1 1
     2200  9  2  12 1 1 1
     2201  9  2  13 1 1 1
     2202  9  2  14 1 1 1
     2203  9  2  15 1 1 1
     2204  9  2  16 1 1 1
     2205  9  2  17 1 1 1
     2206  9  2  18 1 1 1
     2207  9  3  6 1 1 1
     2208  9  3  7 1 1 1
     2209  9  3  8 1 1 1
     2210  9  3  9 1 1 1
     2211  9  3  10 1 1 1
     2212  9  3  11 1 1 1
     2213  9  3  12 1 1 1
     2214  9  3  13 1 1 1
     2215  9  3  14 1 1 1
     2216  9  3  15 1 1 1
     2217  9  3  16 1 1 1
     2218  9  3  17 1 1 1
     2219  9  3  18 1 1 1
     2220  9  3  19 1 1 1
     2221  9  4  5 1 1 1
     2222  9  4  6 1 1 1
     2223  9  4  7 1 1 1
     2224  9  4  8 1 1 1
     2225  9  4  9 1 1 1
     2226  9  4  10 1 1 1
     2227  9  4  11 1 1 1
     2228  9  4  12 1 1 1
     2229  9  4  13 1 1 1
     2230  9  4  14 1 1 1
     2231  9  4  15 1 1 1
     2232  9  4  16 1 1 1
     2233  9  4  17 1 1 1
     2234  9  4  18 1 1 1
     2235  9  4  19 1 1 1
     2236  9  4  20 1 1 1
     2237  9  5  4 1 1 1
     2238  9  5  5 1 1 1
     2239  9  5  6 1 1 1
     2240  9  5  7 1 1 1
     2241  9  5  8 1 1 1
     2242  9  5  9 1 1 1
     2243  9  5  10 1 1 1
     2244  9  5  11 1 1 1
     2245  9  5  12 1 1 1
     2246  9  5  13 1 1 1
     2247  9  5  14 1 1 1
     2248  9  5  15 1 1 1
     2249  9  5  16 1 1 1
     2250  9  5  17 1 1 1
     2251  9  5  18 1 1 1
     2252  9  5  19 1 1 1
     2253  9  5  20 1 1 1
     2254  9  5  21 1 1 1
     2255  9  6  3 1 1 1
     2256  9  6  4 1 1 1
     2257  9  6  5 1 1 1
     2258  9  6  6 1 1 1
     2259  9  6  7 1 1 1
     2260  9  6  8 1 1 1
     2261  9  6  9 1 1 1
     2262  9  6  10 1 1 1
     2263  9  6  11 1 1 1
     2264  9  6  12 1 1 1
     2265  9  6  13 1 1 1
     2266  9  6  14 1 1 1
     2267  9  6  15 1 1 1
     2268  9  6  16 1 1 1
     2269  9  6  17 1 1 1
     2270  9  6  18 1 1 1
     2271  9  6  19 1 1 1
     2272  9  6  20 1 1 1
     2273  9  6  21 1 1 1
     2274  9  6  22 1 1 1
     2275  9  7  2 1 1 1
     2276  9  7  3 1 1 1
     2277  9  7  4 1 1 1
     2278  9  7  5 1 1 1
     2279  9  7  6 1 1 1
     2280  9  7  7 1 1 1
     2281  9  7  8 1 1 1
     2282  9  7  9 1 1 1
     2283  9  7  10 1 1 1
     2284  9  7  11 1 1 1
     2285  9  7  12 1 1 1
     2286  9  7  13 1 1 1
     2287  9  7  14 1 1 1
     2288  9  7  15 1 1 1
     2289  9  7  16 1 1 1
     2290  9  7  17 1 1 1
     2291  9  7  18 1 1 1
     2292  9  7  19 1 1 1
     2293  9  7  20 1 1 1
     2294  9  7  21 1 1 1
     2295  9  7  22 1 1 1
     2296  9  7  23 1 1 1
     2297  9  8  2 1 1 1
     2298  9  8  3 1 1 1
     2299  9  8  4 1 1 1
     2300  9  8  5 1 1 1
     2301  9  8  6 1 1 1
     2302  9  8  7 1 1 1
     2303  9  8  8 1 1 1
     2304  9  8  9 1 1 1
     2305  9  8  10 1 1 1
     2306  9  8  11 1 1 1
     2307  9  8  12 1 1 1
     2308  9  8  13 1 1 1
     2309  9  8  14 1 1 1
     2310  9  8  15 1 1 1
     2311  9  8  16 1 1 1
     2312  9  8  17 1 1 1
     2313  9  8  18 1 1 1
     2314  9  8  19 1 1 1
     2315  9  8  20 1 1 1
     2316  9  8  21 1 1 1
     2317  9  8  22 1 1 1
     2318  9  8  23 1 1 1
     2319  9  9  2 1 1 1
     2320  9  9  3 1 1 1
     2321  9  9  4 1 1 1
     2322  9  9  5 1 1 1
     2323  9  9  6 1 1 1
     2324  9  9  7 1 1 1
     2325  9  9  8 1 1 1
     2326  9  9  9 1 1 1
     2327  9  9  10 1 1 1
     2328  9  9  11 1 1 1
     2329  9  9  12 1 1 1
     2330  9  9  13 1 1 1
     2331  9  9  14 1 1 1
     2332  9  9  15 1 1 1
     2333  9  9  16 1 1 1
     2334  9  9  17 1 1 1
     2335  9  9  18 1 1 1
     2336  9  9  19 1 1 1
     2337  9  9  20 1 1 1
     2338  9  9  21 1 1 1
     2339  9  9  22 1 1 1
     2340  9  9  23 1 1 1
     2341  9  10  1 1 1 1
     2342  9  10  2 1 1 1
     2343  9  10  3 1 1 1
     2344  9  10  4 1 1 1
     2345  9  10  5 1 1 1
     2346  9  10  6 1 1 1
     2347  9  10  7 1 1 1
     2348  9  10  8 1 1 1
     2349  9  10  9 1 1 1
     2350  9  10  10 1 1 1
     2351  9  10  11 1 1 1
     2352  9  10  12 1 1 1
     2353  9  10  13 1 1 1
     2354  9  10  14 1 1 1
     2355  9  10  15 1 1 1
     2356  9  10  16 1 1 1
     2357  9  10  17 1 1 1
     2358  9  10  18 1 1 1
     2359  9  10  19 1 1 1
     2360  9  10  20 1 1 1
     2361  9  10  21 1 1 1
     2362  9  10  22 1 1 1
     2363  9  10  23 1 1 1
     2364  9  10  24 1 1 1
     2365  9  11  1 1 1 1
     2366  9  11  2 1 1 1
     2367  9  11  3 1 1 1
     2368  9  11  4 1 1 1
     2369  9  11  5 1 1 1
     2370  9  11  6 1 1 1
     2371  9  11  7 1 1 1
     2372  9  11  8 1 1 1
     2373  9  11  9 1 1 1
     2374  9  11  10 1 1 1
     2375  9  11  11 1 1 1
     2376  9  11  12 1 1 1
     2377  9  11  13 1 1 1
     2378  9  11  14 1 1 1
     2379  9  11  15 1 1 1
     2380  9  11  16 1 1 1
     2381  9  11  17 1 1 1
     2382  9  11  18 1 1 1
     2383  9  11  19 1 1 1
     2384  9  11  20 1 1 1
     2385  9  11  21 1 1 1
     2386  9  11  22 1 1 1
     2387  9  11  23 1 1 1
     2388  9  11  24 1 1 1
     2389  9  12  1 1 1 1
     2390  9  12  2 1 1 1
     2391  9  12  3 1 1 1
     2392  9  12  4 1 1 1
     2393  9  12  5 1 1 1
     2394  9  12  6 1 1 1
     2395  9  12  7 1 1 1
     2396  9  12  8 1 1 1
     2397  9  12  9 1 1 1
     2398  9  12  10 1 1 1
     2399  9  12  11 1 1 1
     2400  9  12  12 1 1 1
     2401  9  12  13 1 1 1
     2402  9  12  14 1 1 1
     2403  9  12  15 1 1 1
     2404  9  12  16 1 1 1
     2405  9  12  17 1 1 1
     2406  9  12  18 1 1 1
     2407  9  12  19 1 1 1
     2408  9  12  20 1 1 1
     2409  9  12  21 1 1 1
     2410  9  12  22 1 1 1
     2411  9  12  23 1 1 1
     2412  9  12  24 1 1 1
     2413  9  13  1 1 1 1
     2414  9  13  2 1 1 1
     2415  9  13  3 1 1 1
     2416  9  13  4 1 1 1
     2417  9  13  5 1 1 1
     2418  9  13  6 1 1 1
     2419  9  13  7 1 1 1
     2420  9  13  8 1 1 1
     2421  9  13  9 1 1 1
     2422  9  13  10 1 1 1
     2423  9  13  11 1 1 1
     2424  9  13  12 1 1 1
     2425  9  13  13 1 1 1
     2426  9  13  14 1 1 1
     2427  9  13  15 1 1 1
     2428  9  13  16 1 1 1
     2429  9  13  17 1 1 1
     2430  9  13  18 1 1 1
     2431  9  13  19 1 1 1
     2432  9  13  20 1 1 1
     2433  9  13  21 1 1 1
     2434  9  13  22 1 1 1
     2435  9  13  23 1 1 1
     2436  9  13  24 1 1 1
     2437  9  14  1 1 1 1
     2438  9  14  2 1 1 1
     2439  9  14  3 1 1 1
     2440  9  14  4 1 1 1
     2441  9  14  5 1 1 1
     2442  9  14  6 1 1 1
     2443  9  14  7 1 1 1
     2444  9  14  8 1 1 1
     2445  9  14  9 1 1 1
     2446  9  14  10 1 1 1
     2447  9  14  11 1 1 1
     2448  9  14  12 1 1 1
     2449  9  14  13 1 1 1
     2450  9  14  14 1 1 1
     2451  9  14  15 1 1 1
     2452  9  14  16 1 1 1
     2453  9  14  17 1 1 1
     2454  9  14  18 1 1 1
     2455  9  14  19 1 1 1
     2456  9  14  20 1 1 1
     2457  9  14  21 1 1 1
     2458  9  14  22 1 1 1
     2459  9  14  23 1 1 1
     2460  9  14  24 1 1 1
     2461  9  15  1 1 1 1
     2462  9  15  2 1 1 1
     2463  9  15  3 1 1 1
     2464  9  15  4 1 1 1
     2465  9  15  5 1 1 1
     2466  9  15  6 1 1 1
     2467  9  15  7 1 1 1
     2468  9  15  8 1 1 1
     2469  9  15  9 1 1 1
     2470  9  15  10 1 1 1
     2471  9  15  11 1 1 1
     2472  9  15  12 1 1 1
     2473  9  15  13 1 1 1
     2474  9  15  14 1 1 1
     2475  9  15  15 1 1 1
     2476  9  15  16 1 1 1
     2477  9  15  17 1 1 1
     2478  9  15  18 1 1 1
     2479  9  15  19 1 1 1
     2480  9  15  20 1 1 1
     2481  9  15  21 1 1 1
     2482  9  15  22 1 1 1
     2483  9  15  23 1 1 1
     2484  9  15  24 1 1 1
     2485  9  16  2 1 1 1
     2486  9  16  3 1 1 1
     2487  9  16  4 1 1 1
     2488  9  16  5 1 1 1
     2489  9  16  6 1 1 1
     2490  9  16  7 1 1 1
     2491  9  16  8 1 1 1
     2492  9  16  9 1 1 1
     2493  9  16  10 1 1 1
     2494  9  16  11 1 1 1
     2495  9  16  12 1 1 1
     2496  9  16  13 1 1 1
     2497  9  16  14 1 1 1
     2498  9  16  15 1 1 1
     2499  9  16  16 1 1 1
     2500  9  16  17 1 1 1
     2501  9  16  18 1 1 1
     2502  9  16  19 1 1 1
     2503  9  16  20 1 1 1
     2504  9  16  21 1 1 1
     2505  9  16  22 1 1 1
     2506  9  16  23 1 1 1
     2507  9  17  2 1 1 1
     2508  9  17  3 1 1 1
     2509  9  17  4 1 1 1
     2510  9  17  5 1 1 1
     2511  9  17  6 1 1 1
     2512  9  17  7 1 1 1
     2513  9  17  8 1 1 1
     2514  9  17  9 1 1 1
     2515  9  17  10 1 1 1
     2516  9  17  11 1 1 1
     2517  9  17  12 1 1 1
     2518  9  17  13 1 1 1
     2519  9  17  14 1 1 1
     2520  9  17  15 1 1 1
     2521  9  17  16 1 1 1
     2522  9  17  17 1 1 1
     2523  9  17  18 1 1 1
     2524  9  17  19 1 1 1
     2525  9  17  20 1 1 1
     2526  9  17  21 1 1 1
     2527  9  17  22 1 1 1
     2528  9  17  23 1 1 1
     2529  9  18  2 1 1 1
     2530  9  18  3 1 1 1
     2531  9  18  4 1 1 1
     2532  9  18  5 1 1 1
     2533  9  18  6 1 1 1
     2534  9  18  7 1 1 1
     2535  9  18  8 1 1 1
     2536  9  18  9 1 1 1
     2537  9  18  10 1 1 1
     2538  9  18  11 1 1 1
     2539  9  18  12 1 1 1
     2540  9  18  13 1 1 1
     2541  9  18  14 1 1 1
     2542  9  18  15 1 1 1
     2543  9  18  16 1 1 1
     2544  9  18  17 1 1 1
     2545  9  18  18 1 1 1
     2546  9  18  19 1 1 1
     2547  9  18  20 1 1 1
     2548  9  18  21 1 1 1
     2549  9  18  22 1 1 1
     2550  9  18  23 1 1 1
     2551  9  19  3 1 1 1
     2552  9  19  4 1 1 1
     2553  9  19  5 1 1 1
     2554  9  19  6 1 1 1
     2555  9  19  7 1 1 1
     2556  9  19  8 1 1 1
     2557  9  19  9 1 1 1
     2558  9  19  10 1 1 1
     2559  9  19  11 1 1 1
     2560  9  19  12 1 1 1
     2561  9  19  13 1 1 1
     2562  9  19  14 1 1 1
     2563  9  19  15 1 1 1
     2564  9  19  16 1 1 1
     2565  9  19  17 1 1 1
     2566  9  19  18 1 1 1
     2567  9  19  19 1 1 1
     2568  9  19  20 1 1 1
     2569  9  19  21 1 1 1
     2570  9  19  22 1 1 1
     2571  9  20  4 1 1 1
     2572  9  20  5 1 1 1
     2573  9  20  6 1 1 1
     2574  9  20  7 1 1 1
     2575  9  20  8 1 1 1
     2576  9  20  9 1 1 1
     2577  9  20  10 1 1 1
     2578  9  20  11 1 1 1
     2579  9  20  12 1 1 1
     2580  9  20  13 1 1 1
     2581  9  20  14 1 1 1
     2582  9  20  15 1 1 1
     2583  9  20  16 1 1 1
     2584  9  20  17 1 1 1
     2585  9  20  18 1 1 1
     2586  9  20  19 1 1 1
     2587  9  20  20 1 1 1
     2588  9  20  21 1 1 1
     2589  9  21  5 1 1 1
     2590  9  21  6 1 1 1
     2591  9  21  7 1 1 1
     2592  9  21  8 1 1 1
     2593  9  21  9 1 1 1
     2594  9  21  10 1 1 1
     2595  9  21  11 1 1 1
     2596  9  21  12 1 1 1
     2597  9  21  13 1 1 1
     2598  9  21  14 1 1 1
     2599  9  21  15 1 1 1
     2600  9  21  16 1 1 1
     2601  9  21  17 1 1 1
     2602  9  21  18 1 1 1
     2603  9  21  19 1 1 1
     2604  9  21  20 1 1 1
     2605  9  22  6 1 1 1
     2606  9  22  7 1 1 1
     2607  9  22  8 1 1 1
     2608  9  22  9 1 1 1
     2609  9  22  10 1 1 1
     2610  9  22  11 1 1 1
     2611  9  22  12 1 1 1
     2612  9  22  13 1 1 1
     2613  9  22  14 1 1 1
     2614  9  22  15 1 1 1
     2615  9  22  16 1 1 1
     2616  9  22  17 1 1 1
     2617  9  22  18 1 1 1
     2618  9  22  19 1 1 1
     2619  9  23  7 1 1 1
     2620  9  23  8 1 1 1
     2621  9  23  9 1 1 1
     2622  9  23  10 1 1 1
     2623  9  23  11 1 1 1
     2624  9  23  12 1 1 1
     2625  9  23  13 1 1 1
     2626  9  23  14 1 1 1
     2627  9  23  15 1 1 1
     2628  9  23  16 1 1 1
     2629  9  23  17 1 1 1
     2630  9  23  18 1 1 1
     2631  9  24  10 1 1 1
     2632  9  24  11 1 1 1
     2633  9  24  12 1 1 1
