>GEOMETRY   rect_prism; AX,AY,AZ= 0.6534 0.6534 0.6534
     11264 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15780 -0.05315 -0.15835 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2495  8  1  31 1 1 1
     2496  8  1  32 1 1 1
     2497  8  2  1 1 1 1
     2498  8  2  2 1 1 1
     2499  8  2  3 1 1 1
     2500  8  2  4 1 1 1
     2501  8  2  5 1 1 1
     2502  8  2  6 1 1 1
     2503  8  2  7 1 1 1
     2504  8  2  8 1 1 1
     2505  8  2  9 1 1 1
     2506  8  2  10 1 1 1
     2507  8  2  11 1 1 1
     2508  8  2  12 1 1 1
     2509  8  2  13 1 1 1
     2510  8  2  14 1 1 1
     2511  8  2  15 1 1 1
     2512  8  2  16 1 1 1
     2513  8  2  17 1 1 1
     2514  8  2  18 1 1 1
     2515  8  2  19 1 1 1
     2516  8  2  20 1 1 1
     2517  8  2  21 1 1 1
     2518  8  2  22 1 1 1
     2519  8  2  23 1 1 1
     2520  8  2  24 1 1 1
     2521  8  2  25 1 1 1
     2522  8  2  26 1 1 1
     2523  8  2  27 1 1 1
     2524  8  2  28 1 1 1
     2525  8  2  29 1 1 1
     2526  8  2  30 1 1 1
     2527  8  2  31 1 1 1
     2528  8  2  32 1 1 1
     2529  8  3  1 1 1 1
     2530  8  3  2 1 1 1
     2531  8  3  3 1 1 1
     2532  8  3  4 1 1 1
     2533  8  3  5 1 1 1
     2534  8  3  6 1 1 1
     2535  8  3  7 1 1 1
     2536  8  3  8 1 1 1
     2537  8  3  9 1 1 1
     2538  8  3  10 1 1 1
     2539  8  3  11 1 1 1
     2540  8  3  12 1 1 1
     2541  8  3  13 1 1 1
     2542  8  3  14 1 1 1
     2543  8  3  15 1 1 1
     2544  8  3  16 1 1 1
     2545  8  3  17 1 1 1
     2546  8  3  18 1 1 1
     2547  8  3  19 1 1 1
     2548  8  3  20 1 1 1
     2549  8  3  21 1 1 1
     2550  8  3  22 1 1 1
     2551  8  3  23 1 1 1
     2552  8  3  24 1 1 1
     2553  8  3  25 1 1 1
     2554  8  3  26 1 1 1
     2555  8  3  27 1 1 1
     2556  8  3  28 1 1 1
     2557  8  3  29 1 1 1
     2558  8  3  30 1 1 1
     2559  8  3  31 1 1 1
     2560  8  3  32 1 1 1
     2561  8  4  1 1 1 1
     2562  8  4  2 1 1 1
     2563  8  4  3 1 1 1
     2564  8  4  4 1 1 1
     2565  8  4  5 1 1 1
     2566  8  4  6 1 1 1
     2567  8  4  7 1 1 1
     2568  8  4  8 1 1 1
     2569  8  4  9 1 1 1
     2570  8  4  10 1 1 1
     2571  8  4  11 1 1 1
     2572  8  4  12 1 1 1
     2573  8  4  13 1 1 1
     2574  8  4  14 1 1 1
     2575  8  4  15 1 1 1
     2576  8  4  16 1 1 1
     2577  8  4  17 1 1 1
     2578  8  4  18 1 1 1
     2579  8  4  19 1 1 1
     2580  8  4  20 1 1 1
     2581  8  4  21 1 1 1
     2582  8  4  22 1 1 1
     2583  8  4  23 1 1 1
     2584  8  4  24 1 1 1
     2585  8  4  25 1 1 1
     2586  8  4  26 1 1 1
     2587  8  4  27 1 1 1
     2588  8  4  28 1 1 1
     2589  8  4  29 1 1 1
     2590  8  4  30 1 1 1
     2591  8  4  31 1 1 1
     2592  8  4  32 1 1 1
     2593  8  5  1 1 1 1
     2594  8  5  2 1 1 1
     2595  8  5  3 1 1 1
     2596  8  5  4 1 1 1
     2597  8  5  5 1 1 1
     2598  8  5  6 1 1 1
     2599  8  5  7 1 1 1
     2600  8  5  8 1 1 1
     2601  8  5  9 1 1 1
     2602  8  5  10 1 1 1
     2603  8  5  11 1 1 1
     2604  8  5  12 1 1 1
     2605  8  5  13 1 1 1
     2606  8  5  14 1 1 1
     2607  8  5  15 1 1 1
     2608  8  5  16 1 1 1
     2609  8  5  17 1 1 1
     2610  8  5  18 1 1 1
     2611  8  5  19 1 1 1
     2612  8  5  20 1 1 1
     2613  8  5  21 1 1 1
     2614  8  5  22 1 1 1
     2615  8  5  23 1 1 1
     2616  8  5  24 1 1 1
     2617  8  5  25 1 1 1
     2618  8  5  26 1 1 1
     2619  8  5  27 1 1 1
     2620  8  5  28 1 1 1
     2621  8  5  29 1 1 1
     2622  8  5  30 1 1 1
     2623  8  5  31 1 1 1
     2624  8  5  32 1 1 1
     2625  8  6  1 1 1 1
     2626  8  6  2 1 1 1
     2627  8  6  3 1 1 1
     2628  8  6  4 1 1 1
     2629  8  6  5 1 1 1
     2630  8  6  6 1 1 1
     2631  8  6  7 1 1 1
     2632  8  6  8 1 1 1
     2633  8  6  9 1 1 1
     2634  8  6  10 1 1 1
     2635  8  6  11 1 1 1
     2636  8  6  12 1 1 1
     2637  8  6  13 1 1 1
     2638  8  6  14 1 1 1
     2639  8  6  15 1 1 1
     2640  8  6  16 1 1 1
     2641  8  6  17 1 1 1
     2642  8  6  18 1 1 1
     2643  8  6  19 1 1 1
     2644  8  6  20 1 1 1
     2645  8  6  21 1 1 1
     2646  8  6  22 1 1 1
     2647  8  6  23 1 1 1
     2648  8  6  24 1 1 1
     2649  8  6  25 1 1 1
     2650  8  6  26 1 1 1
     2651  8  6  27 1 1 1
     2652  8  6  28 1 1 1
     2653  8  6  29 1 1 1
     2654  8  6  30 1 1 1
     2655  8  6  31 1 1 1
     2656  8  6  32 1 1 1
     2657  8  7  1 1 1 1
     2658  8  7  2 1 1 1
     2659  8  7  3 1 1 1
     2660  8  7  4 1 1 1
     2661  8  7  5 1 1 1
     2662  8  7  6 1 1 1
     2663  8  7  7 1 1 1
     2664  8  7  8 1 1 1
     2665  8  7  9 1 1 1
     2666  8  7  10 1 1 1
     2667  8  7  11 1 1 1
     2668  8  7  12 1 1 1
     2669  8  7  13 1 1 1
     2670  8  7  14 1 1 1
     2671  8  7  15 1 1 1
     2672  8  7  16 1 1 1
     2673  8  7  17 1 1 1
     2674  8  7  18 1 1 1
     2675  8  7  19 1 1 1
     2676  8  7  20 1 1 1
     2677  8  7  21 1 1 1
     2678  8  7  22 1 1 1
     2679  8  7  23 1 1 1
     2680  8  7  24 1 1 1
     2681  8  7  25 1 1 1
     2682  8  7  26 1 1 1
     2683  8  7  27 1 1 1
     2684  8  7  28 1 1 1
     2685  8  7  29 1 1 1
     2686  8  7  30 1 1 1
     2687  8  7  31 1 1 1
     2688  8  7  32 1 1 1
     2689  8  8  1 1 1 1
     2690  8  8  2 1 1 1
     2691  8  8  3 1 1 1
     2692  8  8  4 1 1 1
     2693  8  8  5 1 1 1
     2694  8  8  6 1 1 1
     2695  8  8  7 1 1 1
     2696  8  8  8 1 1 1
     2697  8  8  9 1 1 1
     2698  8  8  10 1 1 1
     2699  8  8  11 1 1 1
     2700  8  8  12 1 1 1
     2701  8  8  13 1 1 1
     2702  8  8  14 1 1 1
     2703  8  8  15 1 1 1
     2704  8  8  16 1 1 1
     2705  8  8  17 1 1 1
     2706  8  8  18 1 1 1
     2707  8  8  19 1 1 1
     2708  8  8  20 1 1 1
     2709  8  8  21 1 1 1
     2710  8  8  22 1 1 1
     2711  8  8  23 1 1 1
     2712  8  8  24 1 1 1
     2713  8  8  25 1 1 1
     2714  8  8  26 1 1 1
     2715  8  8  27 1 1 1
     2716  8  8  28 1 1 1
     2717  8  8  29 1 1 1
     2718  8  8  30 1 1 1
     2719  8  8  31 1 1 1
     2720  8  8  32 1 1 1
     2721  8  9  1 1 1 1
     2722  8  9  2 1 1 1
     2723  8  9  3 1 1 1
     2724  8  9  4 1 1 1
     2725  8  9  5 1 1 1
     2726  8  9  6 1 1 1
     2727  8  9  7 1 1 1
     2728  8  9  8 1 1 1
     2729  8  9  9 1 1 1
     2730  8  9  10 1 1 1
     2731  8  9  11 1 1 1
     2732  8  9  12 1 1 1
     2733  8  9  13 1 1 1
     2734  8  9  14 1 1 1
     2735  8  9  15 1 1 1
     2736  8  9  16 1 1 1
     2737  8  9  17 1 1 1
     2738  8  9  18 1 1 1
     2739  8  9  19 1 1 1
     2740  8  9  20 1 1 1
     2741  8  9  21 1 1 1
     2742  8  9  22 1 1 1
     2743  8  9  23 1 1 1
     2744  8  9  24 1 1 1
     2745  8  9  25 1 1 1
     2746  8  9  26 1 1 1
     2747  8  9  27 1 1 1
     2748  8  9  28 1 1 1
     2749  8  9  29 1 1 1
     2750  8  9  30 1 1 1
     2751  8  9  31 1 1 1
     2752  8  9  32 1 1 1
     2753  8  10  1 1 1 1
     2754  8  10  2 1 1 1
     2755  8  10  3 1 1 1
     2756  8  10  4 1 1 1
     2757  8  10  5 1 1 1
     2758  8  10  6 1 1 1
     2759  8  10  7 1 1 1
     2760  8  10  8 1 1 1
     2761  8  10  9 1 1 1
     2762  8  10  10 1 1 1
     2763  8  10  11 1 1 1
     2764  8  10  12 1 1 1
     2765  8  10  13 1 1 1
     2766  8  10  14 1 1 1
     2767  8  10  15 1 1 1
     2768  8  10  16 1 1 1
     2769  8  10  17 1 1 1
     2770  8  10  18 1 1 1
     2771  8  10  19 1 1 1
     2772  8  10  20 1 1 1
     2773  8  10  21 1 1 1
     2774  8  10  22 1 1 1
     2775  8  10  23 1 1 1
     2776  8  10  24 1 1 1
     2777  8  10  25 1 1 1
     2778  8  10  26 1 1 1
     2779  8  10  27 1 1 1
     2780  8  10  28 1 1 1
     2781  8  10  29 1 1 1
     2782  8  10  30 1 1 1
     2783  8  10  31 1 1 1
     2784  8  10  32 1 1 1
     2785  8  11  1 1 1 1
     2786  8  11  2 1 1 1
     2787  8  11  3 1 1 1
     2788  8  11  4 1 1 1
     2789  8  11  5 1 1 1
     2790  8  11  6 1 1 1
     2791  8  11  7 1 1 1
     2792  8  11  8 1 1 1
     2793  8  11  9 1 1 1
     2794  8  11  10 1 1 1
     2795  8  11  11 1 1 1
     2796  8  11  12 1 1 1
     2797  8  11  13 1 1 1
     2798  8  11  14 1 1 1
     2799  8  11  15 1 1 1
     2800  8  11  16 1 1 1
     2801  8  11  17 1 1 1
     2802  8  11  18 1 1 1
     2803  8  11  19 1 1 1
     2804  8  11  20 1 1 1
     2805  8  11  21 1 1 1
     2806  8  11  22 1 1 1
     2807  8  11  23 1 1 1
     2808  8  11  24 1 1 1
     2809  8  11  25 1 1 1
     2810  8  11  26 1 1 1
     2811  8  11  27 1 1 1
     2812  8  11  28 1 1 1
     2813  8  11  29 1 1 1
     2814  8  11  30 1 1 1
     2815  8  11  31 1 1 1
     2816  8  11  32 1 1 1
     2817  9  1  1 1 1 1
     2818  9  1  2 1 1 1
     2819  9  1  3 1 1 1
     2820  9  1  4 1 1 1
     2821  9  1  5 1 1 1
     2822  9  1  6 1 1 1
     2823  9  1  7 1 1 1
     2824  9  1  8 1 1 1
     2825  9  1  9 1 1 1
     2826  9  1  10 1 1 1
     2827  9  1  11 1 1 1
     2828  9  1  12 1 1 1
     2829  9  1  13 1 1 1
     2830  9  1  14 1 1 1
     2831  9  1  15 1 1 1
     2832  9  1  16 1 1 1
     2833  9  1  17 1 1 1
     2834  9  1  18 1 1 1
     2835  9  1  19 1 1 1
     2836  9  1  20 1 1 1
     2837  9  1  21 1 1 1
     2838  9  1  22 1 1 1
     2839  9  1  23 1 1 1
     2840  9  1  24 1 1 1
     2841  9  1  25 1 1 1
     2842  9  1  26 1 1 1
     2843  9  1  27 1 1 1
     2844  9  1  28 1 1 1
     2845  9  1  29 1 1 1
     2846  9  1  30 1 1 1
     2847  9  1  31 1 1 1
     2848  9  1  32 1 1 1
     2849  9  2  1 1 1 1
     2850  9  2  2 1 1 1
     2851  9  2  3 1 1 1
     2852  9  2  4 1 1 1
     2853  9  2  5 1 1 1
     2854  9  2  6 1 1 1
     2855  9  2  7 1 1 1
     2856  9  2  8 1 1 1
     2857  9  2  9 1 1 1
     2858  9  2  10 1 1 1
     2859  9  2  11 1 1 1
     2860  9  2  12 1 1 1
     2861  9  2  13 1 1 1
     2862  9  2  14 1 1 1
     2863  9  2  15 1 1 1
     2864  9  2  16 1 1 1
     2865  9  2  17 1 1 1
     2866  9  2  18 1 1 1
     2867  9  2  19 1 1 1
     2868  9  2  20 1 1 1
     2869  9  2  21 1 1 1
     2870  9  2  22 1 1 1
     2871  9  2  23 1 1 1
     2872  9  2  24 1 1 1
     2873  9  2  25 1 1 1
     2874  9  2  26 1 1 1
     2875  9  2  27 1 1 1
     2876  9  2  28 1 1 1
     2877  9  2  29 1 1 1
     2878  9  2  30 1 1 1
     2879  9  2  31 1 1 1
     2880  9  2  32 1 1 1
     2881  9  3  1 1 1 1
     2882  9  3  2 1 1 1
     2883  9  3  3 1 1 1
     2884  9  3  4 1 1 1
     2885  9  3  5 1 1 1
     2886  9  3  6 1 1 1
     2887  9  3  7 1 1 1
     2888  9  3  8 1 1 1
     2889  9  3  9 1 1 1
     2890  9  3  10 1 1 1
     2891  9  3  11 1 1 1
     2892  9  3  12 1 1 1
     2893  9  3  13 1 1 1
     2894  9  3  14 1 1 1
     2895  9  3  15 1 1 1
     2896  9  3  16 1 1 1
     2897  9  3  17 1 1 1
     2898  9  3  18 1 1 1
     2899  9  3  19 1 1 1
     2900  9  3  20 1 1 1
     2901  9  3  21 1 1 1
     2902  9  3  22 1 1 1
     2903  9  3  23 1 1 1
     2904  9  3  24 1 1 1
     2905  9  3  25 1 1 1
     2906  9  3  26 1 1 1
     2907  9  3  27 1 1 1
     2908  9  3  28 1 1 1
     2909  9  3  29 1 1 1
     2910  9  3  30 1 1 1
     2911  9  3  31 1 1 1
     2912  9  3  32 1 1 1
     2913  9  4  1 1 1 1
     2914  9  4  2 1 1 1
     2915  9  4  3 1 1 1
     2916  9  4  4 1 1 1
     2917  9  4  5 1 1 1
     2918  9  4  6 1 1 1
     2919  9  4  7 1 1 1
     2920  9  4  8 1 1 1
     2921  9  4  9 1 1 1
     2922  9  4  10 1 1 1
     2923  9  4  11 1 1 1
     2924  9  4  12 1 1 1
     2925  9  4  13 1 1 1
     2926  9  4  14 1 1 1
     2927  9  4  15 1 1 1
     2928  9  4  16 1 1 1
     2929  9  4  17 1 1 1
     2930  9  4  18 1 1 1
     2931  9  4  19 1 1 1
     2932  9  4  20 1 1 1
     2933  9  4  21 1 1 1
     2934  9  4  22 1 1 1
     2935  9  4  23 1 1 1
     2936  9  4  24 1 1 1
     2937  9  4  25 1 1 1
     2938  9  4  26 1 1 1
     2939  9  4  27 1 1 1
     2940  9  4  28 1 1 1
     2941  9  4  29 1 1 1
     2942  9  4  30 1 1 1
     2943  9  4  31 1 1 1
     2944  9  4  32 1 1 1
     2945  9  5  1 1 1 1
     2946  9  5  2 1 1 1
     2947  9  5  3 1 1 1
     2948  9  5  4 1 1 1
     2949  9  5  5 1 1 1
     2950  9  5  6 1 1 1
     2951  9  5  7 1 1 1
     2952  9  5  8 1 1 1
     2953  9  5  9 1 1 1
     2954  9  5  10 1 1 1
     2955  9  5  11 1 1 1
     2956  9  5  12 1 1 1
     2957  9  5  13 1 1 1
     2958  9  5  14 1 1 1
     2959  9  5  15 1 1 1
     2960  9  5  16 1 1 1
     2961  9  5  17 1 1 1
     2962  9  5  18 1 1 1
     2963  9  5  19 1 1 1
     2964  9  5  20 1 1 1
     2965  9  5  21 1 1 1
     2966  9  5  22 1 1 1
     2967  9  5  23 1 1 1
     2968  9  5  24 1 1 1
     2969  9  5  25 1 1 1
     2970  9  5  26 1 1 1
     2971  9  5  27 1 1 1
     2972  9  5  28 1 1 1
     2973  9  5  29 1 1 1
     2974  9  5  30 1 1 1
     2975  9  5  31 1 1 1
     2976  9  5  32 1 1 1
     2977  9  6  1 1 1 1
     2978  9  6  2 1 1 1
     2979  9  6  3 1 1 1
     2980  9  6  4 1 1 1
     2981  9  6  5 1 1 1
     2982  9  6  6 1 1 1
     2983  9  6  7 1 1 1
     2984  9  6  8 1 1 1
     2985  9  6  9 1 1 1
     2986  9  6  10 1 1 1
     2987  9  6  11 1 1 1
     2988  9  6  12 1 1 1
     2989  9  6  13 1 1 1
     2990  9  6  14 1 1 1
     2991  9  6  15 1 1 1
     2992  9  6  16 1 1 1
     2993  9  6  17 1 1 1
     2994  9  6  18 1 1 1
     2995  9  6  19 1 1 1
     2996  9  6  20 1 1 1
     2997  9  6  21 1 1 1
     2998  9  6  22 1 1 1
     2999  9  6  23 1 1 1
     3000  9  6  24 1 1 1
     3001  9  6  25 1 1 1
     3002  9  6  26 1 1 1
     3003  9  6  27 1 1 1
     3004  9  6  28 1 1 1
     3005  9  6  29 1 1 1
     3006  9  6  30 1 1 1
     3007  9  6  31 1 1 1
     3008  9  6  32 1 1 1
     3009  9  7  1 1 1 1
     3010  9  7  2 1 1 1
     3011  9  7  3 1 1 1
     3012  9  7  4 1 1 1
     3013  9  7  5 1 1 1
     3014  9  7  6 1 1 1
     3015  9  7  7 1 1 1
     3016  9  7  8 1 1 1
     3017  9  7  9 1 1 1
     3018  9  7  10 1 1 1
     3019  9  7  11 1 1 1
     3020  9  7  12 1 1 1
     3021  9  7  13 1 1 1
     3022  9  7  14 1 1 1
     3023  9  7  15 1 1 1
     3024  9  7  16 1 1 1
     3025  9  7  17 1 1 1
     3026  9  7  18 1 1 1
     3027  9  7  19 1 1 1
     3028  9  7  20 1 1 1
     3029  9  7  21 1 1 1
     3030  9  7  22 1 1 1
     3031  9  7  23 1 1 1
     3032  9  7  24 1 1 1
     3033  9  7  25 1 1 1
     3034  9  7  26 1 1 1
     3035  9  7  27 1 1 1
     3036  9  7  28 1 1 1
     3037  9  7  29 1 1 1
     3038  9  7  30 1 1 1
     3039  9  7  31 1 1 1
     3040  9  7  32 1 1 1
     3041  9  8  1 1 1 1
     3042  9  8  2 1 1 1
     3043  9  8  3 1 1 1
     3044  9  8  4 1 1 1
     3045  9  8  5 1 1 1
     3046  9  8  6 1 1 1
     3047  9  8  7 1 1 1
     3048  9  8  8 1 1 1
     3049  9  8  9 1 1 1
     3050  9  8  10 1 1 1
     3051  9  8  11 1 1 1
     3052  9  8  12 1 1 1
     3053  9  8  13 1 1 1
     3054  9  8  14 1 1 1
     3055  9  8  15 1 1 1
     3056  9  8  16 1 1 1
     3057  9  8  17 1 1 1
     3058  9  8  18 1 1 1
     3059  9  8  19 1 1 1
     3060  9  8  20 1 1 1
     3061  9  8  21 1 1 1
     3062  9  8  22 1 1 1
     3063  9  8  23 1 1 1
     3064  9  8  24 1 1 1
     3065  9  8  25 1 1 1
     3066  9  8  26 1 1 1
     3067  9  8  27 1 1 1
     3068  9  8  28 1 1 1
     3069  9  8  29 1 1 1
     3070  9  8  30 1 1 1
     3071  9  8  31 1 1 1
     3072  9  8  32 1 1 1
     3073  9  9  1 1 1 1
     3074  9  9  2 1 1 1
     3075  9  9  3 1 1 1
     3076  9  9  4 1 1 1
     3077  9  9  5 1 1 1
     3078  9  9  6 1 1 1
     3079  9  9  7 1 1 1
     3080  9  9  8 1 1 1
     3081  9  9  9 1 1 1
     3082  9  9  10 1 1 1
     3083  9  9  11 1 1 1
     3084  9  9  12 1 1 1
     3085  9  9  13 1 1 1
     3086  9  9  14 1 1 1
     3087  9  9  15 1 1 1
     3088  9  9  16 1 1 1
     3089  9  9  17 1 1 1
     3090  9  9  18 1 1 1
     3091  9  9  19 1 1 1
     3092  9  9  20 1 1 1
     3093  9  9  21 1 1 1
     3094  9  9  22 1 1 1
     3095  9  9  23 1 1 1
     3096  9  9  24 1 1 1
     3097  9  9  25 1 1 1
     3098  9  9  26 1 1 1
     3099  9  9  27 1 1 1
     3100  9  9  28 1 1 1
     3101  9  9  29 1 1 1
     3102  9  9  30 1 1 1
     3103  9  9  31 1 1 1
     3104  9  9  32 1 1 1
     3105  9  10  1 1 1 1
     3106  9  10  2 1 1 1
     3107  9  10  3 1 1 1
     3108  9  10  4 1 1 1
     3109  9  10  5 1 1 1
     3110  9  10  6 1 1 1
     3111  9  10  7 1 1 1
     3112  9  10  8 1 1 1
     3113  9  10  9 1 1 1
     3114  9  10  10 1 1 1
     3115  9  10  11 1 1 1
     3116  9  10  12 1 1 1
     3117  9  10  13 1 1 1
     3118  9  10  14 1 1 1
     3119  9  10  15 1 1 1
     3120  9  10  16 1 1 1
     3121  9  10  17 1 1 1
     3122  9  10  18 1 1 1
     3123  9  10  19 1 1 1
     3124  9  10  20 1 1 1
     3125  9  10  21 1 1 1
     3126  9  10  22 1 1 1
     3127  9  10  23 1 1 1
     3128  9  10  24 1 1 1
     3129  9  10  25 1 1 1
     3130  9  10  26 1 1 1
     3131  9  10  27 1 1 1
     3132  9  10  28 1 1 1
     3133  9  10  29 1 1 1
     3134  9  10  30 1 1 1
     3135  9  10  31 1 1 1
     3136  9  10  32 1 1 1
     3137  9  11  1 1 1 1
     3138  9  11  2 1 1 1
     3139  9  11  3 1 1 1
     3140  9  11  4 1 1 1
     3141  9  11  5 1 1 1
     3142  9  11  6 1 1 1
     3143  9  11  7 1 1 1
     3144  9  11  8 1 1 1
     3145  9  11  9 1 1 1
     3146  9  11  10 1 1 1
     3147  9  11  11 1 1 1
     3148  9  11  12 1 1 1
     3149  9  11  13 1 1 1
     3150  9  11  14 1 1 1
     3151  9  11  15 1 1 1
     3152  9  11  16 1 1 1
     3153  9  11  17 1 1 1
     3154  9  11  18 1 1 1
     3155  9  11  19 1 1 1
     3156  9  11  20 1 1 1
     3157  9  11  21 1 1 1
     3158  9  11  22 1 1 1
     3159  9  11  23 1 1 1
     3160  9  11  24 1 1 1
     3161  9  11  25 1 1 1
     3162  9  11  26 1 1 1
     3163  9  11  27 1 1 1
     3164  9  11  28 1 1 1
     3165  9  11  29 1 1 1
     3166  9  11  30 1 1 1
     3167  9  11  31 1 1 1
     3168  9  11  32 1 1 1
     3169  10  1  1 1 1 1
     3170  10  1  2 1 1 1
     3171  10  1  3 1 1 1
     3172  10  1  4 1 1 1
     3173  10  1  5 1 1 1
     3174  10  1  6 1 1 1
     3175  10  1  7 1 1 1
     3176  10  1  8 1 1 1
     3177  10  1  9 1 1 1
     3178  10  1  10 1 1 1
     3179  10  1  11 1 1 1
     3180  10  1  12 1 1 1
     3181  10  1  13 1 1 1
     3182  10  1  14 1 1 1
     3183  10  1  15 1 1 1
     3184  10  1  16 1 1 1
     3185  10  1  17 1 1 1
     3186  10  1  18 1 1 1
     3187  10  1  19 1 1 1
     3188  10  1  20 1 1 1
     3189  10  1  21 1 1 1
     3190  10  1  22 1 1 1
     3191  10  1  23 1 1 1
     3192  10  1  24 1 1 1
     3193  10  1  25 1 1 1
     3194  10  1  26 1 1 1
     3195  10  1  27 1 1 1
     3196  10  1  28 1 1 1
     3197  10  1  29 1 1 1
     3198  10  1  30 1 1 1
     3199  10  1  31 1 1 1
     3200  10  1  32 1 1 1
     3201  10  2  1 1 1 1
     3202  10  2  2 1 1 1
     3203  10  2  3 1 1 1
     3204  10  2  4 1 1 1
     3205  10  2  5 1 1 1
     3206  10  2  6 1 1 1
     3207  10  2  7 1 1 1
     3208  10  2  8 1 1 1
     3209  10  2  9 1 1 1
     3210  10  2  10 1 1 1
     3211  10  2  11 1 1 1
     3212  10  2  12 1 1 1
     3213  10  2  13 1 1 1
     3214  10  2  14 1 1 1
     3215  10  2  15 1 1 1
     3216  10  2  16 1 1 1
     3217  10  2  17 1 1 1
     3218  10  2  18 1 1 1
     3219  10  2  19 1 1 1
     3220  10  2  20 1 1 1
     3221  10  2  21 1 1 1
     3222  10  2  22 1 1 1
     3223  10  2  23 1 1 1
     3224  10  2  24 1 1 1
     3225  10  2  25 1 1 1
     3226  10  2  26 1 1 1
     3227  10  2  27 1 1 1
     3228  10  2  28 1 1 1
     3229  10  2  29 1 1 1
     3230  10  2  30 1 1 1
     3231  10  2  31 1 1 1
     3232  10  2  32 1 1 1
     3233  10  3  1 1 1 1
     3234  10  3  2 1 1 1
     3235  10  3  3 1 1 1
     3236  10  3  4 1 1 1
     3237  10  3  5 1 1 1
     3238  10  3  6 1 1 1
     3239  10  3  7 1 1 1
     3240  10  3  8 1 1 1
     3241  10  3  9 1 1 1
     3242  10  3  10 1 1 1
     3243  10  3  11 1 1 1
     3244  10  3  12 1 1 1
     3245  10  3  13 1 1 1
     3246  10  3  14 1 1 1
     3247  10  3  15 1 1 1
     3248  10  3  16 1 1 1
     3249  10  3  17 1 1 1
     3250  10  3  18 1 1 1
     3251  10  3  19 1 1 1
     3252  10  3  20 1 1 1
     3253  10  3  21 1 1 1
     3254  10  3  22 1 1 1
     3255  10  3  23 1 1 1
     3256  10  3  24 1 1 1
     3257  10  3  25 1 1 1
     3258  10  3  26 1 1 1
     3259  10  3  27 1 1 1
     3260  10  3  28 1 1 1
     3261  10  3  29 1 1 1
     3262  10  3  30 1 1 1
     3263  10  3  31 1 1 1
     3264  10  3  32 1 1 1
     3265  10  4  1 1 1 1
     3266  10  4  2 1 1 1
     3267  10  4  3 1 1 1
     3268  10  4  4 1 1 1
     3269  10  4  5 1 1 1
     3270  10  4  6 1 1 1
     3271  10  4  7 1 1 1
     3272  10  4  8 1 1 1
     3273  10  4  9 1 1 1
     3274  10  4  10 1 1 1
     3275  10  4  11 1 1 1
     3276  10  4  12 1 1 1
     3277  10  4  13 1 1 1
     3278  10  4  14 1 1 1
     3279  10  4  15 1 1 1
     3280  10  4  16 1 1 1
     3281  10  4  17 1 1 1
     3282  10  4  18 1 1 1
     3283  10  4  19 1 1 1
     3284  10  4  20 1 1 1
     3285  10  4  21 1 1 1
     3286  10  4  22 1 1 1
     3287  10  4  23 1 1 1
     3288  10  4  24 1 1 1
     3289  10  4  25 1 1 1
     3290  10  4  26 1 1 1
     3291  10  4  27 1 1 1
     3292  10  4  28 1 1 1
     3293  10  4  29 1 1 1
     3294  10  4  30 1 1 1
     3295  10  4  31 1 1 1
     3296  10  4  32 1 1 1
     3297  10  5  1 1 1 1
     3298  10  5  2 1 1 1
     3299  10  5  3 1 1 1
     3300  10  5  4 1 1 1
     3301  10  5  5 1 1 1
     3302  10  5  6 1 1 1
     3303  10  5  7 1 1 1
     3304  10  5  8 1 1 1
     3305  10  5  9 1 1 1
     3306  10  5  10 1 1 1
     3307  10  5  11 1 1 1
     3308  10  5  12 1 1 1
     3309  10  5  13 1 1 1
     3310  10  5  14 1 1 1
     3311  10  5  15 1 1 1
     3312  10  5  16 1 1 1
     3313  10  5  17 1 1 1
     3314  10  5  18 1 1 1
     3315  10  5  19 1 1 1
     3316  10  5  20 1 1 1
     3317  10  5  21 1 1 1
     3318  10  5  22 1 1 1
     3319  10  5  23 1 1 1
     3320  10  5  24 1 1 1
     3321  10  5  25 1 1 1
     3322  10  5  26 1 1 1
     3323  10  5  27 1 1 1
     3324  10  5  28 1 1 1
     3325  10  5  29 1 1 1
     3326  10  5  30 1 1 1
     3327  10  5  31 1 1 1
     3328  10  5  32 1 1 1
     3329  10  6  1 1 1 1
     3330  10  6  2 1 1 1
     3331  10  6  3 1 1 1
     3332  10  6  4 1 1 1
     3333  10  6  5 1 1 1
     3334  10  6  6 1 1 1
     3335  10  6  7 1 1 1
     3336  10  6  8 1 1 1
     3337  10  6  9 1 1 1
     3338  10  6  10 1 1 1
     3339  10  6  11 1 1 1
     3340  10  6  12 1 1 1
     3341  10  6  13 1 1 1
     3342  10  6  14 1 1 1
     3343  10  6  15 1 1 1
     3344  10  6  16 1 1 1
     3345  10  6  17 1 1 1
     3346  10  6  18 1 1 1
     3347  10  6  19 1 1 1
     3348  10  6  20 1 1 1
     3349  10  6  21 1 1 1
     3350  10  6  22 1 1 1
     3351  10  6  23 1 1 1
     3352  10  6  24 1 1 1
     3353  10  6  25 1 1 1
     3354  10  6  26 1 1 1
