 >REASHP: option FROM_FILE
     38759 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7658   13   20   33 1 1 1
   7659   13   20   34 1 1 1
   7660   13   20   35 1 1 1
   7661   13   20   36 1 1 1
   7662   13   20   37 1 1 1
   7663   13   20   38 1 1 1
   7664   13   20   39 1 1 1
   7665   13   20   40 1 1 1
   7666   13   20   41 1 1 1
   7667   13   21    4 1 1 1
   7668   13   21    5 1 1 1
   7669   13   21    6 1 1 1
   7670   13   21    7 1 1 1
   7671   13   21    8 1 1 1
   7672   13   21    9 1 1 1
   7673   13   21   10 1 1 1
   7674   13   21   11 1 1 1
   7675   13   21   12 1 1 1
   7676   13   21   13 1 1 1
   7677   13   21   14 1 1 1
   7678   13   21   15 1 1 1
   7679   13   21   16 1 1 1
   7680   13   21   17 1 1 1
   7681   13   21   18 1 1 1
   7682   13   21   19 1 1 1
   7683   13   21   20 1 1 1
   7684   13   21   21 1 1 1
   7685   13   21   22 1 1 1
   7686   13   21   23 1 1 1
   7687   13   21   24 1 1 1
   7688   13   21   25 1 1 1
   7689   13   21   26 1 1 1
   7690   13   21   27 1 1 1
   7691   13   21   28 1 1 1
   7692   13   21   29 1 1 1
   7693   13   21   30 1 1 1
   7694   13   21   32 1 1 1
   7695   13   21   33 1 1 1
   7696   13   21   34 1 1 1
   7697   13   21   35 1 1 1
   7698   13   21   36 1 1 1
   7699   13   21   37 1 1 1
   7700   13   21   38 1 1 1
   7701   13   21   39 1 1 1
   7702   13   21   40 1 1 1
   7703   13   21   41 1 1 1
   7704   13   22    4 1 1 1
   7705   13   22    5 1 1 1
   7706   13   22    6 1 1 1
   7707   13   22    7 1 1 1
   7708   13   22    8 1 1 1
   7709   13   22    9 1 1 1
   7710   13   22   10 1 1 1
   7711   13   22   11 1 1 1
   7712   13   22   12 1 1 1
   7713   13   22   13 1 1 1
   7714   13   22   14 1 1 1
   7715   13   22   15 1 1 1
   7716   13   22   16 1 1 1
   7717   13   22   17 1 1 1
   7718   13   22   18 1 1 1
   7719   13   22   19 1 1 1
   7720   13   22   20 1 1 1
   7721   13   22   21 1 1 1
   7722   13   22   22 1 1 1
   7723   13   22   23 1 1 1
   7724   13   22   24 1 1 1
   7725   13   22   25 1 1 1
   7726   13   22   26 1 1 1
   7727   13   22   27 1 1 1
   7728   13   22   28 1 1 1
   7729   13   22   29 1 1 1
   7730   13   22   30 1 1 1
   7731   13   22   32 1 1 1
   7732   13   22   33 1 1 1
   7733   13   22   34 1 1 1
   7734   13   22   35 1 1 1
   7735   13   22   36 1 1 1
   7736   13   22   37 1 1 1
   7737   13   22   38 1 1 1
   7738   13   22   39 1 1 1
   7739   13   22   40 1 1 1
   7740   13   22   41 1 1 1
   7741   13   23    4 1 1 1
   7742   13   23    5 1 1 1
   7743   13   23    6 1 1 1
   7744   13   23    7 1 1 1
   7745   13   23    8 1 1 1
   7746   13   23    9 1 1 1
   7747   13   23   10 1 1 1
   7748   13   23   11 1 1 1
   7749   13   23   12 1 1 1
   7750   13   23   13 1 1 1
   7751   13   23   14 1 1 1
   7752   13   23   15 1 1 1
   7753   13   23   16 1 1 1
   7754   13   23   17 1 1 1
   7755   13   23   18 1 1 1
   7756   13   23   19 1 1 1
   7757   13   23   20 1 1 1
   7758   13   23   21 1 1 1
   7759   13   23   22 1 1 1
   7760   13   23   23 1 1 1
   7761   13   23   24 1 1 1
   7762   13   23   25 1 1 1
   7763   13   23   26 1 1 1
   7764   13   23   27 1 1 1
   7765   13   23   28 1 1 1
   7766   13   23   29 1 1 1
   7767   13   23   30 1 1 1
   7768   13   23   32 1 1 1
   7769   13   23   33 1 1 1
   7770   13   23   34 1 1 1
   7771   13   23   35 1 1 1
   7772   13   23   36 1 1 1
   7773   13   23   37 1 1 1
   7774   13   23   38 1 1 1
   7775   13   23   39 1 1 1
   7776   13   23   40 1 1 1
   7777   13   23   41 1 1 1
   7778   13   24    4 1 1 1
   7779   13   24    5 1 1 1
   7780   13   24    6 1 1 1
   7781   13   24    7 1 1 1
   7782   13   24    8 1 1 1
   7783   13   24    9 1 1 1
   7784   13   24   10 1 1 1
   7785   13   24   11 1 1 1
   7786   13   24   12 1 1 1
   7787   13   24   13 1 1 1
   7788   13   24   14 1 1 1
   7789   13   24   15 1 1 1
   7790   13   24   16 1 1 1
   7791   13   24   17 1 1 1
   7792   13   24   18 1 1 1
   7793   13   24   19 1 1 1
   7794   13   24   20 1 1 1
   7795   13   24   21 1 1 1
   7796   13   24   22 1 1 1
   7797   13   24   23 1 1 1
   7798   13   24   24 1 1 1
   7799   13   24   25 1 1 1
   7800   13   24   26 1 1 1
   7801   13   24   27 1 1 1
   7802   13   24   28 1 1 1
   7803   13   24   29 1 1 1
   7804   13   24   30 1 1 1
   7805   13   24   32 1 1 1
   7806   13   24   33 1 1 1
   7807   13   24   34 1 1 1
   7808   13   24   35 1 1 1
   7809   13   24   36 1 1 1
   7810   13   24   37 1 1 1
   7811   13   24   38 1 1 1
   7812   13   24   39 1 1 1
   7813   13   24   40 1 1 1
   7814   13   24   41 1 1 1
   7815   13   25    4 1 1 1
   7816   13   25    5 1 1 1
   7817   13   25    6 1 1 1
   7818   13   25    7 1 1 1
   7819   13   25    8 1 1 1
   7820   13   25    9 1 1 1
   7821   13   25   10 1 1 1
   7822   13   25   11 1 1 1
   7823   13   25   12 1 1 1
   7824   13   25   13 1 1 1
   7825   13   25   14 1 1 1
   7826   13   25   15 1 1 1
   7827   13   25   16 1 1 1
   7828   13   25   17 1 1 1
   7829   13   25   18 1 1 1
   7830   13   25   19 1 1 1
   7831   13   25   20 1 1 1
   7832   13   25   21 1 1 1
   7833   13   25   22 1 1 1
   7834   13   25   23 1 1 1
   7835   13   25   24 1 1 1
   7836   13   25   25 1 1 1
   7837   13   25   26 1 1 1
   7838   13   25   27 1 1 1
   7839   13   25   28 1 1 1
   7840   13   25   29 1 1 1
   7841   13   25   30 1 1 1
   7842   13   25   32 1 1 1
   7843   13   25   33 1 1 1
   7844   13   25   34 1 1 1
   7845   13   25   35 1 1 1
   7846   13   25   36 1 1 1
   7847   13   25   37 1 1 1
   7848   13   25   38 1 1 1
   7849   13   25   39 1 1 1
   7850   13   25   40 1 1 1
   7851   13   25   41 1 1 1
   7852   13   26    4 1 1 1
   7853   13   26    5 1 1 1
   7854   13   26    6 1 1 1
   7855   13   26    7 1 1 1
   7856   13   26    8 1 1 1
   7857   13   26    9 1 1 1
   7858   13   26   10 1 1 1
   7859   13   26   11 1 1 1
   7860   13   26   12 1 1 1
   7861   13   26   13 1 1 1
   7862   13   26   14 1 1 1
   7863   13   26   15 1 1 1
   7864   13   26   16 1 1 1
   7865   13   26   17 1 1 1
   7866   13   26   18 1 1 1
   7867   13   26   19 1 1 1
   7868   13   26   20 1 1 1
   7869   13   26   21 1 1 1
   7870   13   26   22 1 1 1
   7871   13   26   23 1 1 1
   7872   13   26   24 1 1 1
   7873   13   26   25 1 1 1
   7874   13   26   26 1 1 1
   7875   13   26   27 1 1 1
   7876   13   26   28 1 1 1
   7877   13   26   29 1 1 1
   7878   13   26   30 1 1 1
   7879   13   26   32 1 1 1
   7880   13   26   33 1 1 1
   7881   13   26   34 1 1 1
   7882   13   26   35 1 1 1
   7883   13   26   36 1 1 1
   7884   13   26   37 1 1 1
   7885   13   26   38 1 1 1
   7886   13   26   39 1 1 1
   7887   13   26   40 1 1 1
   7888   13   26   41 1 1 1
   7889   13   27    4 1 1 1
   7890   13   27    5 1 1 1
   7891   13   27    6 1 1 1
   7892   13   27    7 1 1 1
   7893   13   27    8 1 1 1
   7894   13   27    9 1 1 1
   7895   13   27   10 1 1 1
   7896   13   27   11 1 1 1
   7897   13   27   12 1 1 1
   7898   13   27   13 1 1 1
   7899   13   27   14 1 1 1
   7900   13   27   15 1 1 1
   7901   13   27   16 1 1 1
   7902   13   27   17 1 1 1
   7903   13   27   18 1 1 1
   7904   13   27   19 1 1 1
   7905   13   27   20 1 1 1
   7906   13   27   21 1 1 1
   7907   13   27   22 1 1 1
   7908   13   27   23 1 1 1
   7909   13   27   24 1 1 1
   7910   13   27   25 1 1 1
   7911   13   27   26 1 1 1
   7912   13   27   27 1 1 1
   7913   13   27   28 1 1 1
   7914   13   27   29 1 1 1
   7915   13   27   30 1 1 1
   7916   13   27   32 1 1 1
   7917   13   27   33 1 1 1
   7918   13   27   34 1 1 1
   7919   13   27   35 1 1 1
   7920   13   27   36 1 1 1
   7921   13   27   37 1 1 1
   7922   13   27   38 1 1 1
   7923   13   27   39 1 1 1
   7924   13   27   40 1 1 1
   7925   13   27   41 1 1 1
   7926   13   28    4 1 1 1
   7927   13   28    5 1 1 1
   7928   13   28    6 1 1 1
   7929   13   28    7 1 1 1
   7930   13   28    8 1 1 1
   7931   13   28    9 1 1 1
   7932   13   28   10 1 1 1
   7933   13   28   11 1 1 1
   7934   13   28   12 1 1 1
   7935   13   28   13 1 1 1
   7936   13   28   14 1 1 1
   7937   13   28   15 1 1 1
   7938   13   28   16 1 1 1
   7939   13   28   17 1 1 1
   7940   13   28   18 1 1 1
   7941   13   28   19 1 1 1
   7942   13   28   20 1 1 1
   7943   13   28   21 1 1 1
   7944   13   28   22 1 1 1
   7945   13   28   23 1 1 1
   7946   13   28   24 1 1 1
   7947   13   28   25 1 1 1
   7948   13   28   26 1 1 1
   7949   13   28   27 1 1 1
   7950   13   28   28 1 1 1
   7951   13   28   29 1 1 1
   7952   13   28   30 1 1 1
   7953   13   28   32 1 1 1
   7954   13   28   33 1 1 1
   7955   13   28   34 1 1 1
   7956   13   28   35 1 1 1
   7957   13   28   36 1 1 1
   7958   13   28   37 1 1 1
   7959   13   28   38 1 1 1
   7960   13   28   39 1 1 1
   7961   13   28   40 1 1 1
   7962   13   29    5 1 1 1
   7963   13   29    6 1 1 1
   7964   13   29    7 1 1 1
   7965   13   29    8 1 1 1
   7966   13   29    9 1 1 1
   7967   13   29   10 1 1 1
   7968   13   29   11 1 1 1
   7969   13   29   12 1 1 1
   7970   13   29   13 1 1 1
   7971   13   29   14 1 1 1
   7972   13   29   15 1 1 1
   7973   13   29   16 1 1 1
   7974   13   29   17 1 1 1
   7975   13   29   18 1 1 1
   7976   13   29   19 1 1 1
   7977   13   29   20 1 1 1
   7978   13   29   21 1 1 1
   7979   13   29   22 1 1 1
   7980   13   29   23 1 1 1
   7981   13   29   24 1 1 1
   7982   13   29   25 1 1 1
   7983   13   29   26 1 1 1
   7984   13   29   27 1 1 1
   7985   13   29   28 1 1 1
   7986   13   29   29 1 1 1
   7987   13   29   30 1 1 1
   7988   13   29   32 1 1 1
   7989   13   29   33 1 1 1
   7990   13   29   34 1 1 1
   7991   13   29   35 1 1 1
   7992   13   29   36 1 1 1
   7993   13   29   37 1 1 1
   7994   13   29   38 1 1 1
   7995   13   29   39 1 1 1
   7996   13   29   40 1 1 1
   7997   13   30    5 1 1 1
   7998   13   30    6 1 1 1
   7999   13   30    7 1 1 1
   8000   13   30    8 1 1 1
   8001   13   30    9 1 1 1
   8002   13   30   10 1 1 1
   8003   13   30   11 1 1 1
   8004   13   30   12 1 1 1
   8005   13   30   13 1 1 1
   8006   13   30   14 1 1 1
   8007   13   30   15 1 1 1
   8008   13   30   16 1 1 1
   8009   13   30   17 1 1 1
   8010   13   30   18 1 1 1
   8011   13   30   19 1 1 1
   8012   13   30   20 1 1 1
   8013   13   30   21 1 1 1
   8014   13   30   22 1 1 1
   8015   13   30   23 1 1 1
   8016   13   30   24 1 1 1
   8017   13   30   25 1 1 1
   8018   13   30   26 1 1 1
   8019   13   30   27 1 1 1
   8020   13   30   28 1 1 1
   8021   13   30   29 1 1 1
   8022   13   30   30 1 1 1
   8023   13   30   32 1 1 1
   8024   13   30   33 1 1 1
   8025   13   30   34 1 1 1
   8026   13   30   35 1 1 1
   8027   13   30   36 1 1 1
   8028   13   30   37 1 1 1
   8029   13   30   38 1 1 1
   8030   13   30   39 1 1 1
   8031   13   30   40 1 1 1
   8032   13   32    6 1 1 1
   8033   13   32    7 1 1 1
   8034   13   32    8 1 1 1
   8035   13   32    9 1 1 1
   8036   13   32   10 1 1 1
   8037   13   32   11 1 1 1
   8038   13   32   12 1 1 1
   8039   13   32   13 1 1 1
   8040   13   32   14 1 1 1
   8041   13   32   15 1 1 1
   8042   13   32   16 1 1 1
   8043   13   32   17 1 1 1
   8044   13   32   18 1 1 1
   8045   13   32   19 1 1 1
   8046   13   32   20 1 1 1
   8047   13   32   21 1 1 1
   8048   13   32   22 1 1 1
   8049   13   32   23 1 1 1
   8050   13   32   24 1 1 1
   8051   13   32   25 1 1 1
   8052   13   32   26 1 1 1
   8053   13   32   27 1 1 1
   8054   13   32   28 1 1 1
   8055   13   32   29 1 1 1
   8056   13   32   30 1 1 1
   8057   13   32   32 1 1 1
   8058   13   32   33 1 1 1
   8059   13   32   34 1 1 1
   8060   13   32   35 1 1 1
   8061   13   32   36 1 1 1
   8062   13   32   37 1 1 1
   8063   13   32   38 1 1 1
   8064   13   32   39 1 1 1
   8065   13   33    6 1 1 1
   8066   13   33    7 1 1 1
   8067   13   33    8 1 1 1
   8068   13   33    9 1 1 1
   8069   13   33   10 1 1 1
   8070   13   33   11 1 1 1
   8071   13   33   12 1 1 1
   8072   13   33   13 1 1 1
   8073   13   33   14 1 1 1
   8074   13   33   15 1 1 1
   8075   13   33   16 1 1 1
   8076   13   33   17 1 1 1
   8077   13   33   18 1 1 1
   8078   13   33   19 1 1 1
   8079   13   33   20 1 1 1
   8080   13   33   21 1 1 1
   8081   13   33   22 1 1 1
   8082   13   33   23 1 1 1
   8083   13   33   24 1 1 1
   8084   13   33   25 1 1 1
   8085   13   33   26 1 1 1
   8086   13   33   27 1 1 1
   8087   13   33   28 1 1 1
   8088   13   33   29 1 1 1
   8089   13   33   30 1 1 1
   8090   13   33   32 1 1 1
   8091   13   33   33 1 1 1
   8092   13   33   34 1 1 1
   8093   13   33   35 1 1 1
   8094   13   33   36 1 1 1
   8095   13   33   37 1 1 1
   8096   13   33   38 1 1 1
   8097   13   33   39 1 1 1
   8098   13   34    7 1 1 1
   8099   13   34    8 1 1 1
   8100   13   34    9 1 1 1
   8101   13   34   10 1 1 1
   8102   13   34   11 1 1 1
   8103   13   34   12 1 1 1
   8104   13   34   13 1 1 1
   8105   13   34   14 1 1 1
   8106   13   34   15 1 1 1
   8107   13   34   16 1 1 1
   8108   13   34   17 1 1 1
   8109   13   34   18 1 1 1
   8110   13   34   19 1 1 1
   8111   13   34   20 1 1 1
   8112   13   34   21 1 1 1
   8113   13   34   22 1 1 1
   8114   13   34   23 1 1 1
   8115   13   34   24 1 1 1
   8116   13   34   25 1 1 1
   8117   13   34   26 1 1 1
   8118   13   34   27 1 1 1
   8119   13   34   28 1 1 1
   8120   13   34   29 1 1 1
   8121   13   34   30 1 1 1
   8122   13   34   32 1 1 1
   8123   13   34   33 1 1 1
   8124   13   34   34 1 1 1
   8125   13   34   35 1 1 1
   8126   13   34   36 1 1 1
   8127   13   34   37 1 1 1
   8128   13   34   38 1 1 1
   8129   13   35    8 1 1 1
   8130   13   35    9 1 1 1
   8131   13   35   10 1 1 1
   8132   13   35   11 1 1 1
   8133   13   35   12 1 1 1
   8134   13   35   13 1 1 1
   8135   13   35   14 1 1 1
   8136   13   35   15 1 1 1
   8137   13   35   16 1 1 1
   8138   13   35   17 1 1 1
   8139   13   35   18 1 1 1
   8140   13   35   19 1 1 1
   8141   13   35   20 1 1 1
   8142   13   35   21 1 1 1
   8143   13   35   22 1 1 1
   8144   13   35   23 1 1 1
   8145   13   35   24 1 1 1
   8146   13   35   25 1 1 1
   8147   13   35   26 1 1 1
   8148   13   35   27 1 1 1
   8149   13   35   28 1 1 1
   8150   13   35   29 1 1 1
   8151   13   35   30 1 1 1
   8152   13   35   32 1 1 1
   8153   13   35   33 1 1 1
   8154   13   35   34 1 1 1
   8155   13   35   35 1 1 1
   8156   13   35   36 1 1 1
   8157   13   35   37 1 1 1
   8158   13   36    9 1 1 1
   8159   13   36   10 1 1 1
   8160   13   36   11 1 1 1
   8161   13   36   12 1 1 1
   8162   13   36   13 1 1 1
   8163   13   36   14 1 1 1
   8164   13   36   15 1 1 1
   8165   13   36   16 1 1 1
   8166   13   36   17 1 1 1
   8167   13   36   18 1 1 1
   8168   13   36   19 1 1 1
   8169   13   36   20 1 1 1
   8170   13   36   21 1 1 1
   8171   13   36   22 1 1 1
   8172   13   36   23 1 1 1
   8173   13   36   24 1 1 1
   8174   13   36   25 1 1 1
   8175   13   36   26 1 1 1
   8176   13   36   27 1 1 1
   8177   13   36   28 1 1 1
   8178   13   36   29 1 1 1
   8179   13   36   30 1 1 1
   8180   13   36   32 1 1 1
   8181   13   36   33 1 1 1
   8182   13   36   34 1 1 1
   8183   13   36   35 1 1 1
   8184   13   36   36 1 1 1
   8185   13   37   10 1 1 1
   8186   13   37   11 1 1 1
   8187   13   37   12 1 1 1
   8188   13   37   13 1 1 1
   8189   13   37   14 1 1 1
   8190   13   37   15 1 1 1
   8191   13   37   16 1 1 1
   8192   13   37   17 1 1 1
   8193   13   37   18 1 1 1
   8194   13   37   19 1 1 1
   8195   13   37   20 1 1 1
   8196   13   37   21 1 1 1
   8197   13   37   22 1 1 1
   8198   13   37   23 1 1 1
   8199   13   37   24 1 1 1
   8200   13   37   25 1 1 1
   8201   13   37   26 1 1 1
   8202   13   37   27 1 1 1
   8203   13   37   28 1 1 1
   8204   13   37   29 1 1 1
   8205   13   37   30 1 1 1
   8206   13   37   32 1 1 1
   8207   13   37   33 1 1 1
   8208   13   37   34 1 1 1
   8209   13   37   35 1 1 1
   8210   13   38   11 1 1 1
   8211   13   38   12 1 1 1
   8212   13   38   13 1 1 1
   8213   13   38   14 1 1 1
   8214   13   38   15 1 1 1
   8215   13   38   16 1 1 1
   8216   13   38   17 1 1 1
   8217   13   38   18 1 1 1
   8218   13   38   19 1 1 1
   8219   13   38   20 1 1 1
   8220   13   38   21 1 1 1
   8221   13   38   22 1 1 1
   8222   13   38   23 1 1 1
   8223   13   38   24 1 1 1
   8224   13   38   25 1 1 1
   8225   13   38   26 1 1 1
   8226   13   38   27 1 1 1
   8227   13   38   28 1 1 1
   8228   13   38   29 1 1 1
   8229   13   38   30 1 1 1
   8230   13   38   32 1 1 1
   8231   13   38   33 1 1 1
   8232   13   38   34 1 1 1
   8233   13   39   12 1 1 1
   8234   13   39   13 1 1 1
   8235   13   39   14 1 1 1
   8236   13   39   15 1 1 1
   8237   13   39   16 1 1 1
   8238   13   39   17 1 1 1
   8239   13   39   18 1 1 1
   8240   13   39   19 1 1 1
   8241   13   39   20 1 1 1
   8242   13   39   21 1 1 1
   8243   13   39   22 1 1 1
   8244   13   39   23 1 1 1
   8245   13   39   24 1 1 1
   8246   13   39   25 1 1 1
   8247   13   39   26 1 1 1
   8248   13   39   27 1 1 1
   8249   13   39   28 1 1 1
   8250   13   39   29 1 1 1
   8251   13   39   30 1 1 1
   8252   13   39   32 1 1 1
   8253   13   39   33 1 1 1
   8254   13   40   14 1 1 1
   8255   13   40   15 1 1 1
   8256   13   40   16 1 1 1
   8257   13   40   17 1 1 1
   8258   13   40   18 1 1 1
   8259   13   40   19 1 1 1
   8260   13   40   20 1 1 1
   8261   13   40   21 1 1 1
   8262   13   40   22 1 1 1
   8263   13   40   23 1 1 1
   8264   13   40   24 1 1 1
   8265   13   40   25 1 1 1
   8266   13   40   26 1 1 1
   8267   13   40   27 1 1 1
   8268   13   40   28 1 1 1
   8269   13   40   29 1 1 1
   8270   13   40   30 1 1 1
   8271   13   41   17 1 1 1
   8272   13   41   18 1 1 1
   8273   13   41   19 1 1 1
   8274   13   41   20 1 1 1
   8275   13   41   21 1 1 1
   8276   13   41   22 1 1 1
   8277   13   41   23 1 1 1
   8278   13   41   24 1 1 1
   8279   13   41   25 1 1 1
   8280   13   41   26 1 1 1
   8281   13   41   27 1 1 1
   8282   14    3   18 1 1 1
   8283   14    3   19 1 1 1
   8284   14    3   20 1 1 1
   8285   14    3   21 1 1 1
   8286   14    3   22 1 1 1
   8287   14    3   23 1 1 1
   8288   14    3   24 1 1 1
   8289   14    3   25 1 1 1
   8290   14    3   26 1 1 1
   8291   14    4   15 1 1 1
   8292   14    4   16 1 1 1
   8293   14    4   17 1 1 1
   8294   14    4   18 1 1 1
   8295   14    4   19 1 1 1
   8296   14    4   20 1 1 1
   8297   14    4   21 1 1 1
   8298   14    4   22 1 1 1
   8299   14    4   23 1 1 1
   8300   14    4   24 1 1 1
   8301   14    4   25 1 1 1
   8302   14    4   26 1 1 1
   8303   14    4   27 1 1 1
   8304   14    4   28 1 1 1
   8305   14    4   29 1 1 1
   8306   14    5   13 1 1 1
   8307   14    5   14 1 1 1
   8308   14    5   15 1 1 1
   8309   14    5   16 1 1 1
   8310   14    5   17 1 1 1
   8311   14    5   18 1 1 1
   8312   14    5   19 1 1 1
   8313   14    5   20 1 1 1
   8314   14    5   21 1 1 1
   8315   14    5   22 1 1 1
   8316   14    5   23 1 1 1
   8317   14    5   24 1 1 1
   8318   14    5   25 1 1 1
   8319   14    5   26 1 1 1
   8320   14    5   27 1 1 1
   8321   14    5   28 1 1 1
   8322   14    5   29 1 1 1
   8323   14    5   30 1 1 1
   8324   14    5   32 1 1 1
   8325   14    6   11 1 1 1
   8326   14    6   12 1 1 1
   8327   14    6   13 1 1 1
   8328   14    6   14 1 1 1
   8329   14    6   15 1 1 1
   8330   14    6   16 1 1 1
   8331   14    6   17 1 1 1
   8332   14    6   18 1 1 1
   8333   14    6   19 1 1 1
   8334   14    6   20 1 1 1
   8335   14    6   21 1 1 1
   8336   14    6   22 1 1 1
   8337   14    6   23 1 1 1
   8338   14    6   24 1 1 1
   8339   14    6   25 1 1 1
   8340   14    6   26 1 1 1
   8341   14    6   27 1 1 1
   8342   14    6   28 1 1 1
   8343   14    6   29 1 1 1
   8344   14    6   30 1 1 1
   8345   14    6   32 1 1 1
   8346   14    6   33 1 1 1
   8347   14    6   34 1 1 1
   8348   14    7   10 1 1 1
   8349   14    7   11 1 1 1
   8350   14    7   12 1 1 1
   8351   14    7   13 1 1 1
   8352   14    7   14 1 1 1
   8353   14    7   15 1 1 1
   8354   14    7   16 1 1 1
   8355   14    7   17 1 1 1
   8356   14    7   18 1 1 1
   8357   14    7   19 1 1 1
   8358   14    7   20 1 1 1
   8359   14    7   21 1 1 1
   8360   14    7   22 1 1 1
   8361   14    7   23 1 1 1
   8362   14    7   24 1 1 1
   8363   14    7   25 1 1 1
   8364   14    7   26 1 1 1
   8365   14    7   27 1 1 1
   8366   14    7   28 1 1 1
   8367   14    7   29 1 1 1
   8368   14    7   30 1 1 1
   8369   14    7   32 1 1 1
   8370   14    7   33 1 1 1
   8371   14    7   34 1 1 1
   8372   14    7   35 1 1 1
   8373   14    8    9 1 1 1
   8374   14    8   10 1 1 1
   8375   14    8   11 1 1 1
   8376   14    8   12 1 1 1
   8377   14    8   13 1 1 1
   8378   14    8   14 1 1 1
   8379   14    8   15 1 1 1
   8380   14    8   16 1 1 1
   8381   14    8   17 1 1 1
   8382   14    8   18 1 1 1
   8383   14    8   19 1 1 1
   8384   14    8   20 1 1 1
   8385   14    8   21 1 1 1
   8386   14    8   22 1 1 1
   8387   14    8   23 1 1 1
   8388   14    8   24 1 1 1
   8389   14    8   25 1 1 1
   8390   14    8   26 1 1 1
   8391   14    8   27 1 1 1
   8392   14    8   28 1 1 1
   8393   14    8   29 1 1 1
   8394   14    8   30 1 1 1
   8395   14    8   32 1 1 1
   8396   14    8   33 1 1 1
   8397   14    8   34 1 1 1
   8398   14    8   35 1 1 1
   8399   14    8   36 1 1 1
   8400   14    9    8 1 1 1
   8401   14    9    9 1 1 1
   8402   14    9   10 1 1 1
   8403   14    9   11 1 1 1
   8404   14    9   12 1 1 1
   8405   14    9   13 1 1 1
   8406   14    9   14 1 1 1
   8407   14    9   15 1 1 1
   8408   14    9   16 1 1 1
   8409   14    9   17 1 1 1
   8410   14    9   18 1 1 1
   8411   14    9   19 1 1 1
   8412   14    9   20 1 1 1
   8413   14    9   21 1 1 1
   8414   14    9   22 1 1 1
   8415   14    9   23 1 1 1
   8416   14    9   24 1 1 1
   8417   14    9   25 1 1 1
   8418   14    9   26 1 1 1
   8419   14    9   27 1 1 1
   8420   14    9   28 1 1 1
   8421   14    9   29 1 1 1
   8422   14    9   30 1 1 1
   8423   14    9   32 1 1 1
   8424   14    9   33 1 1 1
   8425   14    9   34 1 1 1
   8426   14    9   35 1 1 1
   8427   14    9   36 1 1 1
   8428   14    9   37 1 1 1
   8429   14   10    7 1 1 1
   8430   14   10    8 1 1 1
   8431   14   10    9 1 1 1
   8432   14   10   10 1 1 1
   8433   14   10   11 1 1 1
   8434   14   10   12 1 1 1
   8435   14   10   13 1 1 1
   8436   14   10   14 1 1 1
   8437   14   10   15 1 1 1
   8438   14   10   16 1 1 1
   8439   14   10   17 1 1 1
   8440   14   10   18 1 1 1
   8441   14   10   19 1 1 1
   8442   14   10   20 1 1 1
   8443   14   10   21 1 1 1
   8444   14   10   22 1 1 1
   8445   14   10   23 1 1 1
   8446   14   10   24 1 1 1
   8447   14   10   25 1 1 1
   8448   14   10   26 1 1 1
   8449   14   10   27 1 1 1
   8450   14   10   28 1 1 1
   8451   14   10   29 1 1 1
   8452   14   10   30 1 1 1
   8453   14   10   32 1 1 1
   8454   14   10   33 1 1 1
   8455   14   10   34 1 1 1
   8456   14   10   35 1 1 1
   8457   14   10   36 1 1 1
   8458   14   10   37 1 1 1
   8459   14   10   38 1 1 1
   8460   14   11    6 1 1 1
   8461   14   11    7 1 1 1
   8462   14   11    8 1 1 1
   8463   14   11    9 1 1 1
   8464   14   11   10 1 1 1
   8465   14   11   11 1 1 1
   8466   14   11   12 1 1 1
   8467   14   11   13 1 1 1
   8468   14   11   14 1 1 1
   8469   14   11   15 1 1 1
   8470   14   11   16 1 1 1
   8471   14   11   17 1 1 1
   8472   14   11   18 1 1 1
   8473   14   11   19 1 1 1
   8474   14   11   20 1 1 1
   8475   14   11   21 1 1 1
   8476   14   11   22 1 1 1
   8477   14   11   23 1 1 1
   8478   14   11   24 1 1 1
   8479   14   11   25 1 1 1
   8480   14   11   26 1 1 1
   8481   14   11   27 1 1 1
   8482   14   11   28 1 1 1
   8483   14   11   29 1 1 1
   8484   14   11   30 1 1 1
   8485   14   11   32 1 1 1
   8486   14   11   33 1 1 1
   8487   14   11   34 1 1 1
   8488   14   11   35 1 1 1
   8489   14   11   36 1 1 1
   8490   14   11   37 1 1 1
   8491   14   11   38 1 1 1
   8492   14   12    6 1 1 1
   8493   14   12    7 1 1 1
   8494   14   12    8 1 1 1
   8495   14   12    9 1 1 1
   8496   14   12   10 1 1 1
   8497   14   12   11 1 1 1
   8498   14   12   12 1 1 1
   8499   14   12   13 1 1 1
   8500   14   12   14 1 1 1
   8501   14   12   15 1 1 1
   8502   14   12   16 1 1 1
   8503   14   12   17 1 1 1
   8504   14   12   18 1 1 1
   8505   14   12   19 1 1 1
   8506   14   12   20 1 1 1
   8507   14   12   21 1 1 1
   8508   14   12   22 1 1 1
   8509   14   12   23 1 1 1
   8510   14   12   24 1 1 1
   8511   14   12   25 1 1 1
   8512   14   12   26 1 1 1
   8513   14   12   27 1 1 1
   8514   14   12   28 1 1 1
   8515   14   12   29 1 1 1
   8516   14   12   30 1 1 1
   8517   14   12   32 1 1 1
   8518   14   12   33 1 1 1
   8519   14   12   34 1 1 1
   8520   14   12   35 1 1 1
   8521   14   12   36 1 1 1
