>GEOMETRY   rect_prism; AX,AY,AZ= 0.9120 0.9120 0.9120
     16200 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.09595 -0.22300 -0.08665 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2296  3  38  10 1 1 1
     2297  3  38  11 1 1 1
     2298  3  38  12 1 1 1
     2299  3  38  13 1 1 1
     2300  3  38  14 1 1 1
     2301  3  38  15 1 1 1
     2302  3  38  16 1 1 1
     2303  3  38  17 1 1 1
     2304  3  38  18 1 1 1
     2305  3  39  1 1 1 1
     2306  3  39  2 1 1 1
     2307  3  39  3 1 1 1
     2308  3  39  4 1 1 1
     2309  3  39  5 1 1 1
     2310  3  39  6 1 1 1
     2311  3  39  7 1 1 1
     2312  3  39  8 1 1 1
     2313  3  39  9 1 1 1
     2314  3  39  10 1 1 1
     2315  3  39  11 1 1 1
     2316  3  39  12 1 1 1
     2317  3  39  13 1 1 1
     2318  3  39  14 1 1 1
     2319  3  39  15 1 1 1
     2320  3  39  16 1 1 1
     2321  3  39  17 1 1 1
     2322  3  39  18 1 1 1
     2323  3  40  1 1 1 1
     2324  3  40  2 1 1 1
     2325  3  40  3 1 1 1
     2326  3  40  4 1 1 1
     2327  3  40  5 1 1 1
     2328  3  40  6 1 1 1
     2329  3  40  7 1 1 1
     2330  3  40  8 1 1 1
     2331  3  40  9 1 1 1
     2332  3  40  10 1 1 1
     2333  3  40  11 1 1 1
     2334  3  40  12 1 1 1
     2335  3  40  13 1 1 1
     2336  3  40  14 1 1 1
     2337  3  40  15 1 1 1
     2338  3  40  16 1 1 1
     2339  3  40  17 1 1 1
     2340  3  40  18 1 1 1
     2341  3  41  1 1 1 1
     2342  3  41  2 1 1 1
     2343  3  41  3 1 1 1
     2344  3  41  4 1 1 1
     2345  3  41  5 1 1 1
     2346  3  41  6 1 1 1
     2347  3  41  7 1 1 1
     2348  3  41  8 1 1 1
     2349  3  41  9 1 1 1
     2350  3  41  10 1 1 1
     2351  3  41  11 1 1 1
     2352  3  41  12 1 1 1
     2353  3  41  13 1 1 1
     2354  3  41  14 1 1 1
     2355  3  41  15 1 1 1
     2356  3  41  16 1 1 1
     2357  3  41  17 1 1 1
     2358  3  41  18 1 1 1
     2359  3  42  1 1 1 1
     2360  3  42  2 1 1 1
     2361  3  42  3 1 1 1
     2362  3  42  4 1 1 1
     2363  3  42  5 1 1 1
     2364  3  42  6 1 1 1
     2365  3  42  7 1 1 1
     2366  3  42  8 1 1 1
     2367  3  42  9 1 1 1
     2368  3  42  10 1 1 1
     2369  3  42  11 1 1 1
     2370  3  42  12 1 1 1
     2371  3  42  13 1 1 1
     2372  3  42  14 1 1 1
     2373  3  42  15 1 1 1
     2374  3  42  16 1 1 1
     2375  3  42  17 1 1 1
     2376  3  42  18 1 1 1
     2377  3  43  1 1 1 1
     2378  3  43  2 1 1 1
     2379  3  43  3 1 1 1
     2380  3  43  4 1 1 1
     2381  3  43  5 1 1 1
     2382  3  43  6 1 1 1
     2383  3  43  7 1 1 1
     2384  3  43  8 1 1 1
     2385  3  43  9 1 1 1
     2386  3  43  10 1 1 1
     2387  3  43  11 1 1 1
     2388  3  43  12 1 1 1
     2389  3  43  13 1 1 1
     2390  3  43  14 1 1 1
     2391  3  43  15 1 1 1
     2392  3  43  16 1 1 1
     2393  3  43  17 1 1 1
     2394  3  43  18 1 1 1
     2395  3  44  1 1 1 1
     2396  3  44  2 1 1 1
     2397  3  44  3 1 1 1
     2398  3  44  4 1 1 1
     2399  3  44  5 1 1 1
     2400  3  44  6 1 1 1
     2401  3  44  7 1 1 1
     2402  3  44  8 1 1 1
     2403  3  44  9 1 1 1
     2404  3  44  10 1 1 1
     2405  3  44  11 1 1 1
     2406  3  44  12 1 1 1
     2407  3  44  13 1 1 1
     2408  3  44  14 1 1 1
     2409  3  44  15 1 1 1
     2410  3  44  16 1 1 1
     2411  3  44  17 1 1 1
     2412  3  44  18 1 1 1
     2413  3  45  1 1 1 1
     2414  3  45  2 1 1 1
     2415  3  45  3 1 1 1
     2416  3  45  4 1 1 1
     2417  3  45  5 1 1 1
     2418  3  45  6 1 1 1
     2419  3  45  7 1 1 1
     2420  3  45  8 1 1 1
     2421  3  45  9 1 1 1
     2422  3  45  10 1 1 1
     2423  3  45  11 1 1 1
     2424  3  45  12 1 1 1
     2425  3  45  13 1 1 1
     2426  3  45  14 1 1 1
     2427  3  45  15 1 1 1
     2428  3  45  16 1 1 1
     2429  3  45  17 1 1 1
     2430  3  45  18 1 1 1
     2431  4  1  1 1 1 1
     2432  4  1  2 1 1 1
     2433  4  1  3 1 1 1
     2434  4  1  4 1 1 1
     2435  4  1  5 1 1 1
     2436  4  1  6 1 1 1
     2437  4  1  7 1 1 1
     2438  4  1  8 1 1 1
     2439  4  1  9 1 1 1
     2440  4  1  10 1 1 1
     2441  4  1  11 1 1 1
     2442  4  1  12 1 1 1
     2443  4  1  13 1 1 1
     2444  4  1  14 1 1 1
     2445  4  1  15 1 1 1
     2446  4  1  16 1 1 1
     2447  4  1  17 1 1 1
     2448  4  1  18 1 1 1
     2449  4  2  1 1 1 1
     2450  4  2  2 1 1 1
     2451  4  2  3 1 1 1
     2452  4  2  4 1 1 1
     2453  4  2  5 1 1 1
     2454  4  2  6 1 1 1
     2455  4  2  7 1 1 1
     2456  4  2  8 1 1 1
     2457  4  2  9 1 1 1
     2458  4  2  10 1 1 1
     2459  4  2  11 1 1 1
     2460  4  2  12 1 1 1
     2461  4  2  13 1 1 1
     2462  4  2  14 1 1 1
     2463  4  2  15 1 1 1
     2464  4  2  16 1 1 1
     2465  4  2  17 1 1 1
     2466  4  2  18 1 1 1
     2467  4  3  1 1 1 1
     2468  4  3  2 1 1 1
     2469  4  3  3 1 1 1
     2470  4  3  4 1 1 1
     2471  4  3  5 1 1 1
     2472  4  3  6 1 1 1
     2473  4  3  7 1 1 1
     2474  4  3  8 1 1 1
     2475  4  3  9 1 1 1
     2476  4  3  10 1 1 1
     2477  4  3  11 1 1 1
     2478  4  3  12 1 1 1
     2479  4  3  13 1 1 1
     2480  4  3  14 1 1 1
     2481  4  3  15 1 1 1
     2482  4  3  16 1 1 1
     2483  4  3  17 1 1 1
     2484  4  3  18 1 1 1
     2485  4  4  1 1 1 1
     2486  4  4  2 1 1 1
     2487  4  4  3 1 1 1
     2488  4  4  4 1 1 1
     2489  4  4  5 1 1 1
     2490  4  4  6 1 1 1
     2491  4  4  7 1 1 1
     2492  4  4  8 1 1 1
     2493  4  4  9 1 1 1
     2494  4  4  10 1 1 1
     2495  4  4  11 1 1 1
     2496  4  4  12 1 1 1
     2497  4  4  13 1 1 1
     2498  4  4  14 1 1 1
     2499  4  4  15 1 1 1
     2500  4  4  16 1 1 1
     2501  4  4  17 1 1 1
     2502  4  4  18 1 1 1
     2503  4  5  1 1 1 1
     2504  4  5  2 1 1 1
     2505  4  5  3 1 1 1
     2506  4  5  4 1 1 1
     2507  4  5  5 1 1 1
     2508  4  5  6 1 1 1
     2509  4  5  7 1 1 1
     2510  4  5  8 1 1 1
     2511  4  5  9 1 1 1
     2512  4  5  10 1 1 1
     2513  4  5  11 1 1 1
     2514  4  5  12 1 1 1
     2515  4  5  13 1 1 1
     2516  4  5  14 1 1 1
     2517  4  5  15 1 1 1
     2518  4  5  16 1 1 1
     2519  4  5  17 1 1 1
     2520  4  5  18 1 1 1
     2521  4  6  1 1 1 1
     2522  4  6  2 1 1 1
     2523  4  6  3 1 1 1
     2524  4  6  4 1 1 1
     2525  4  6  5 1 1 1
     2526  4  6  6 1 1 1
     2527  4  6  7 1 1 1
     2528  4  6  8 1 1 1
     2529  4  6  9 1 1 1
     2530  4  6  10 1 1 1
     2531  4  6  11 1 1 1
     2532  4  6  12 1 1 1
     2533  4  6  13 1 1 1
     2534  4  6  14 1 1 1
     2535  4  6  15 1 1 1
     2536  4  6  16 1 1 1
     2537  4  6  17 1 1 1
     2538  4  6  18 1 1 1
     2539  4  7  1 1 1 1
     2540  4  7  2 1 1 1
     2541  4  7  3 1 1 1
     2542  4  7  4 1 1 1
     2543  4  7  5 1 1 1
     2544  4  7  6 1 1 1
     2545  4  7  7 1 1 1
     2546  4  7  8 1 1 1
     2547  4  7  9 1 1 1
     2548  4  7  10 1 1 1
     2549  4  7  11 1 1 1
     2550  4  7  12 1 1 1
     2551  4  7  13 1 1 1
     2552  4  7  14 1 1 1
     2553  4  7  15 1 1 1
     2554  4  7  16 1 1 1
     2555  4  7  17 1 1 1
     2556  4  7  18 1 1 1
     2557  4  8  1 1 1 1
     2558  4  8  2 1 1 1
     2559  4  8  3 1 1 1
     2560  4  8  4 1 1 1
     2561  4  8  5 1 1 1
     2562  4  8  6 1 1 1
     2563  4  8  7 1 1 1
     2564  4  8  8 1 1 1
     2565  4  8  9 1 1 1
     2566  4  8  10 1 1 1
     2567  4  8  11 1 1 1
     2568  4  8  12 1 1 1
     2569  4  8  13 1 1 1
     2570  4  8  14 1 1 1
     2571  4  8  15 1 1 1
     2572  4  8  16 1 1 1
     2573  4  8  17 1 1 1
     2574  4  8  18 1 1 1
     2575  4  9  1 1 1 1
     2576  4  9  2 1 1 1
     2577  4  9  3 1 1 1
     2578  4  9  4 1 1 1
     2579  4  9  5 1 1 1
     2580  4  9  6 1 1 1
     2581  4  9  7 1 1 1
     2582  4  9  8 1 1 1
     2583  4  9  9 1 1 1
     2584  4  9  10 1 1 1
     2585  4  9  11 1 1 1
     2586  4  9  12 1 1 1
     2587  4  9  13 1 1 1
     2588  4  9  14 1 1 1
     2589  4  9  15 1 1 1
     2590  4  9  16 1 1 1
     2591  4  9  17 1 1 1
     2592  4  9  18 1 1 1
     2593  4  10  1 1 1 1
     2594  4  10  2 1 1 1
     2595  4  10  3 1 1 1
     2596  4  10  4 1 1 1
     2597  4  10  5 1 1 1
     2598  4  10  6 1 1 1
     2599  4  10  7 1 1 1
     2600  4  10  8 1 1 1
     2601  4  10  9 1 1 1
     2602  4  10  10 1 1 1
     2603  4  10  11 1 1 1
     2604  4  10  12 1 1 1
     2605  4  10  13 1 1 1
     2606  4  10  14 1 1 1
     2607  4  10  15 1 1 1
     2608  4  10  16 1 1 1
     2609  4  10  17 1 1 1
     2610  4  10  18 1 1 1
     2611  4  11  1 1 1 1
     2612  4  11  2 1 1 1
     2613  4  11  3 1 1 1
     2614  4  11  4 1 1 1
     2615  4  11  5 1 1 1
     2616  4  11  6 1 1 1
     2617  4  11  7 1 1 1
     2618  4  11  8 1 1 1
     2619  4  11  9 1 1 1
     2620  4  11  10 1 1 1
     2621  4  11  11 1 1 1
     2622  4  11  12 1 1 1
     2623  4  11  13 1 1 1
     2624  4  11  14 1 1 1
     2625  4  11  15 1 1 1
     2626  4  11  16 1 1 1
     2627  4  11  17 1 1 1
     2628  4  11  18 1 1 1
     2629  4  12  1 1 1 1
     2630  4  12  2 1 1 1
     2631  4  12  3 1 1 1
     2632  4  12  4 1 1 1
     2633  4  12  5 1 1 1
     2634  4  12  6 1 1 1
     2635  4  12  7 1 1 1
     2636  4  12  8 1 1 1
     2637  4  12  9 1 1 1
     2638  4  12  10 1 1 1
     2639  4  12  11 1 1 1
     2640  4  12  12 1 1 1
     2641  4  12  13 1 1 1
     2642  4  12  14 1 1 1
     2643  4  12  15 1 1 1
     2644  4  12  16 1 1 1
     2645  4  12  17 1 1 1
     2646  4  12  18 1 1 1
     2647  4  13  1 1 1 1
     2648  4  13  2 1 1 1
     2649  4  13  3 1 1 1
     2650  4  13  4 1 1 1
     2651  4  13  5 1 1 1
     2652  4  13  6 1 1 1
     2653  4  13  7 1 1 1
     2654  4  13  8 1 1 1
     2655  4  13  9 1 1 1
     2656  4  13  10 1 1 1
     2657  4  13  11 1 1 1
     2658  4  13  12 1 1 1
     2659  4  13  13 1 1 1
     2660  4  13  14 1 1 1
     2661  4  13  15 1 1 1
     2662  4  13  16 1 1 1
     2663  4  13  17 1 1 1
     2664  4  13  18 1 1 1
     2665  4  14  1 1 1 1
     2666  4  14  2 1 1 1
     2667  4  14  3 1 1 1
     2668  4  14  4 1 1 1
     2669  4  14  5 1 1 1
     2670  4  14  6 1 1 1
     2671  4  14  7 1 1 1
     2672  4  14  8 1 1 1
     2673  4  14  9 1 1 1
     2674  4  14  10 1 1 1
     2675  4  14  11 1 1 1
     2676  4  14  12 1 1 1
     2677  4  14  13 1 1 1
     2678  4  14  14 1 1 1
     2679  4  14  15 1 1 1
     2680  4  14  16 1 1 1
     2681  4  14  17 1 1 1
     2682  4  14  18 1 1 1
     2683  4  15  1 1 1 1
     2684  4  15  2 1 1 1
     2685  4  15  3 1 1 1
     2686  4  15  4 1 1 1
     2687  4  15  5 1 1 1
     2688  4  15  6 1 1 1
     2689  4  15  7 1 1 1
     2690  4  15  8 1 1 1
     2691  4  15  9 1 1 1
     2692  4  15  10 1 1 1
     2693  4  15  11 1 1 1
     2694  4  15  12 1 1 1
     2695  4  15  13 1 1 1
     2696  4  15  14 1 1 1
     2697  4  15  15 1 1 1
     2698  4  15  16 1 1 1
     2699  4  15  17 1 1 1
     2700  4  15  18 1 1 1
     2701  4  16  1 1 1 1
     2702  4  16  2 1 1 1
     2703  4  16  3 1 1 1
     2704  4  16  4 1 1 1
     2705  4  16  5 1 1 1
     2706  4  16  6 1 1 1
     2707  4  16  7 1 1 1
     2708  4  16  8 1 1 1
     2709  4  16  9 1 1 1
     2710  4  16  10 1 1 1
     2711  4  16  11 1 1 1
     2712  4  16  12 1 1 1
     2713  4  16  13 1 1 1
     2714  4  16  14 1 1 1
     2715  4  16  15 1 1 1
     2716  4  16  16 1 1 1
     2717  4  16  17 1 1 1
     2718  4  16  18 1 1 1
     2719  4  17  1 1 1 1
     2720  4  17  2 1 1 1
     2721  4  17  3 1 1 1
     2722  4  17  4 1 1 1
     2723  4  17  5 1 1 1
     2724  4  17  6 1 1 1
     2725  4  17  7 1 1 1
     2726  4  17  8 1 1 1
     2727  4  17  9 1 1 1
     2728  4  17  10 1 1 1
     2729  4  17  11 1 1 1
     2730  4  17  12 1 1 1
     2731  4  17  13 1 1 1
     2732  4  17  14 1 1 1
     2733  4  17  15 1 1 1
     2734  4  17  16 1 1 1
     2735  4  17  17 1 1 1
     2736  4  17  18 1 1 1
     2737  4  18  1 1 1 1
     2738  4  18  2 1 1 1
     2739  4  18  3 1 1 1
     2740  4  18  4 1 1 1
     2741  4  18  5 1 1 1
     2742  4  18  6 1 1 1
     2743  4  18  7 1 1 1
     2744  4  18  8 1 1 1
     2745  4  18  9 1 1 1
     2746  4  18  10 1 1 1
     2747  4  18  11 1 1 1
     2748  4  18  12 1 1 1
     2749  4  18  13 1 1 1
     2750  4  18  14 1 1 1
     2751  4  18  15 1 1 1
     2752  4  18  16 1 1 1
     2753  4  18  17 1 1 1
     2754  4  18  18 1 1 1
     2755  4  19  1 1 1 1
     2756  4  19  2 1 1 1
     2757  4  19  3 1 1 1
     2758  4  19  4 1 1 1
     2759  4  19  5 1 1 1
     2760  4  19  6 1 1 1
     2761  4  19  7 1 1 1
     2762  4  19  8 1 1 1
     2763  4  19  9 1 1 1
     2764  4  19  10 1 1 1
     2765  4  19  11 1 1 1
     2766  4  19  12 1 1 1
     2767  4  19  13 1 1 1
     2768  4  19  14 1 1 1
     2769  4  19  15 1 1 1
     2770  4  19  16 1 1 1
     2771  4  19  17 1 1 1
     2772  4  19  18 1 1 1
     2773  4  20  1 1 1 1
     2774  4  20  2 1 1 1
     2775  4  20  3 1 1 1
     2776  4  20  4 1 1 1
     2777  4  20  5 1 1 1
     2778  4  20  6 1 1 1
     2779  4  20  7 1 1 1
     2780  4  20  8 1 1 1
     2781  4  20  9 1 1 1
     2782  4  20  10 1 1 1
     2783  4  20  11 1 1 1
     2784  4  20  12 1 1 1
     2785  4  20  13 1 1 1
     2786  4  20  14 1 1 1
     2787  4  20  15 1 1 1
     2788  4  20  16 1 1 1
     2789  4  20  17 1 1 1
     2790  4  20  18 1 1 1
     2791  4  21  1 1 1 1
     2792  4  21  2 1 1 1
     2793  4  21  3 1 1 1
     2794  4  21  4 1 1 1
     2795  4  21  5 1 1 1
     2796  4  21  6 1 1 1
     2797  4  21  7 1 1 1
     2798  4  21  8 1 1 1
     2799  4  21  9 1 1 1
     2800  4  21  10 1 1 1
     2801  4  21  11 1 1 1
     2802  4  21  12 1 1 1
     2803  4  21  13 1 1 1
     2804  4  21  14 1 1 1
     2805  4  21  15 1 1 1
     2806  4  21  16 1 1 1
     2807  4  21  17 1 1 1
     2808  4  21  18 1 1 1
     2809  4  22  1 1 1 1
     2810  4  22  2 1 1 1
     2811  4  22  3 1 1 1
     2812  4  22  4 1 1 1
     2813  4  22  5 1 1 1
     2814  4  22  6 1 1 1
     2815  4  22  7 1 1 1
     2816  4  22  8 1 1 1
     2817  4  22  9 1 1 1
     2818  4  22  10 1 1 1
     2819  4  22  11 1 1 1
     2820  4  22  12 1 1 1
     2821  4  22  13 1 1 1
     2822  4  22  14 1 1 1
     2823  4  22  15 1 1 1
     2824  4  22  16 1 1 1
     2825  4  22  17 1 1 1
     2826  4  22  18 1 1 1
     2827  4  23  1 1 1 1
     2828  4  23  2 1 1 1
     2829  4  23  3 1 1 1
     2830  4  23  4 1 1 1
     2831  4  23  5 1 1 1
     2832  4  23  6 1 1 1
     2833  4  23  7 1 1 1
     2834  4  23  8 1 1 1
     2835  4  23  9 1 1 1
     2836  4  23  10 1 1 1
     2837  4  23  11 1 1 1
     2838  4  23  12 1 1 1
     2839  4  23  13 1 1 1
     2840  4  23  14 1 1 1
     2841  4  23  15 1 1 1
     2842  4  23  16 1 1 1
     2843  4  23  17 1 1 1
     2844  4  23  18 1 1 1
     2845  4  24  1 1 1 1
     2846  4  24  2 1 1 1
     2847  4  24  3 1 1 1
     2848  4  24  4 1 1 1
     2849  4  24  5 1 1 1
     2850  4  24  6 1 1 1
     2851  4  24  7 1 1 1
     2852  4  24  8 1 1 1
     2853  4  24  9 1 1 1
     2854  4  24  10 1 1 1
     2855  4  24  11 1 1 1
     2856  4  24  12 1 1 1
     2857  4  24  13 1 1 1
     2858  4  24  14 1 1 1
     2859  4  24  15 1 1 1
     2860  4  24  16 1 1 1
     2861  4  24  17 1 1 1
     2862  4  24  18 1 1 1
     2863  4  25  1 1 1 1
     2864  4  25  2 1 1 1
     2865  4  25  3 1 1 1
     2866  4  25  4 1 1 1
     2867  4  25  5 1 1 1
     2868  4  25  6 1 1 1
     2869  4  25  7 1 1 1
     2870  4  25  8 1 1 1
     2871  4  25  9 1 1 1
     2872  4  25  10 1 1 1
     2873  4  25  11 1 1 1
     2874  4  25  12 1 1 1
     2875  4  25  13 1 1 1
     2876  4  25  14 1 1 1
     2877  4  25  15 1 1 1
     2878  4  25  16 1 1 1
     2879  4  25  17 1 1 1
     2880  4  25  18 1 1 1
     2881  4  26  1 1 1 1
     2882  4  26  2 1 1 1
     2883  4  26  3 1 1 1
     2884  4  26  4 1 1 1
     2885  4  26  5 1 1 1
     2886  4  26  6 1 1 1
     2887  4  26  7 1 1 1
     2888  4  26  8 1 1 1
     2889  4  26  9 1 1 1
     2890  4  26  10 1 1 1
     2891  4  26  11 1 1 1
     2892  4  26  12 1 1 1
     2893  4  26  13 1 1 1
     2894  4  26  14 1 1 1
     2895  4  26  15 1 1 1
     2896  4  26  16 1 1 1
     2897  4  26  17 1 1 1
     2898  4  26  18 1 1 1
     2899  4  27  1 1 1 1
     2900  4  27  2 1 1 1
     2901  4  27  3 1 1 1
     2902  4  27  4 1 1 1
     2903  4  27  5 1 1 1
     2904  4  27  6 1 1 1
     2905  4  27  7 1 1 1
     2906  4  27  8 1 1 1
     2907  4  27  9 1 1 1
     2908  4  27  10 1 1 1
     2909  4  27  11 1 1 1
     2910  4  27  12 1 1 1
     2911  4  27  13 1 1 1
     2912  4  27  14 1 1 1
     2913  4  27  15 1 1 1
     2914  4  27  16 1 1 1
     2915  4  27  17 1 1 1
     2916  4  27  18 1 1 1
     2917  4  28  1 1 1 1
     2918  4  28  2 1 1 1
     2919  4  28  3 1 1 1
     2920  4  28  4 1 1 1
     2921  4  28  5 1 1 1
     2922  4  28  6 1 1 1
     2923  4  28  7 1 1 1
     2924  4  28  8 1 1 1
     2925  4  28  9 1 1 1
     2926  4  28  10 1 1 1
     2927  4  28  11 1 1 1
     2928  4  28  12 1 1 1
     2929  4  28  13 1 1 1
     2930  4  28  14 1 1 1
     2931  4  28  15 1 1 1
     2932  4  28  16 1 1 1
     2933  4  28  17 1 1 1
     2934  4  28  18 1 1 1
     2935  4  29  1 1 1 1
     2936  4  29  2 1 1 1
     2937  4  29  3 1 1 1
     2938  4  29  4 1 1 1
     2939  4  29  5 1 1 1
     2940  4  29  6 1 1 1
     2941  4  29  7 1 1 1
     2942  4  29  8 1 1 1
     2943  4  29  9 1 1 1
     2944  4  29  10 1 1 1
     2945  4  29  11 1 1 1
     2946  4  29  12 1 1 1
     2947  4  29  13 1 1 1
     2948  4  29  14 1 1 1
     2949  4  29  15 1 1 1
     2950  4  29  16 1 1 1
     2951  4  29  17 1 1 1
     2952  4  29  18 1 1 1
     2953  4  30  1 1 1 1
     2954  4  30  2 1 1 1
     2955  4  30  3 1 1 1
     2956  4  30  4 1 1 1
     2957  4  30  5 1 1 1
     2958  4  30  6 1 1 1
     2959  4  30  7 1 1 1
     2960  4  30  8 1 1 1
     2961  4  30  9 1 1 1
     2962  4  30  10 1 1 1
     2963  4  30  11 1 1 1
     2964  4  30  12 1 1 1
     2965  4  30  13 1 1 1
     2966  4  30  14 1 1 1
     2967  4  30  15 1 1 1
     2968  4  30  16 1 1 1
     2969  4  30  17 1 1 1
     2970  4  30  18 1 1 1
     2971  4  31  1 1 1 1
     2972  4  31  2 1 1 1
     2973  4  31  3 1 1 1
     2974  4  31  4 1 1 1
     2975  4  31  5 1 1 1
     2976  4  31  6 1 1 1
     2977  4  31  7 1 1 1
     2978  4  31  8 1 1 1
     2979  4  31  9 1 1 1
     2980  4  31  10 1 1 1
     2981  4  31  11 1 1 1
     2982  4  31  12 1 1 1
     2983  4  31  13 1 1 1
     2984  4  31  14 1 1 1
     2985  4  31  15 1 1 1
     2986  4  31  16 1 1 1
     2987  4  31  17 1 1 1
     2988  4  31  18 1 1 1
     2989  4  32  1 1 1 1
     2990  4  32  2 1 1 1
     2991  4  32  3 1 1 1
     2992  4  32  4 1 1 1
     2993  4  32  5 1 1 1
     2994  4  32  6 1 1 1
     2995  4  32  7 1 1 1
     2996  4  32  8 1 1 1
     2997  4  32  9 1 1 1
     2998  4  32  10 1 1 1
     2999  4  32  11 1 1 1
     3000  4  32  12 1 1 1
     3001  4  32  13 1 1 1
     3002  4  32  14 1 1 1
     3003  4  32  15 1 1 1
     3004  4  32  16 1 1 1
     3005  4  32  17 1 1 1
     3006  4  32  18 1 1 1
     3007  4  33  1 1 1 1
     3008  4  33  2 1 1 1
     3009  4  33  3 1 1 1
     3010  4  33  4 1 1 1
     3011  4  33  5 1 1 1
     3012  4  33  6 1 1 1
     3013  4  33  7 1 1 1
     3014  4  33  8 1 1 1
     3015  4  33  9 1 1 1
     3016  4  33  10 1 1 1
     3017  4  33  11 1 1 1
     3018  4  33  12 1 1 1
     3019  4  33  13 1 1 1
     3020  4  33  14 1 1 1
     3021  4  33  15 1 1 1
     3022  4  33  16 1 1 1
     3023  4  33  17 1 1 1
     3024  4  33  18 1 1 1
     3025  4  34  1 1 1 1
     3026  4  34  2 1 1 1
     3027  4  34  3 1 1 1
     3028  4  34  4 1 1 1
     3029  4  34  5 1 1 1
     3030  4  34  6 1 1 1
     3031  4  34  7 1 1 1
     3032  4  34  8 1 1 1
     3033  4  34  9 1 1 1
     3034  4  34  10 1 1 1
     3035  4  34  11 1 1 1
     3036  4  34  12 1 1 1
     3037  4  34  13 1 1 1
     3038  4  34  14 1 1 1
     3039  4  34  15 1 1 1
     3040  4  34  16 1 1 1
     3041  4  34  17 1 1 1
     3042  4  34  18 1 1 1
     3043  4  35  1 1 1 1
     3044  4  35  2 1 1 1
     3045  4  35  3 1 1 1
     3046  4  35  4 1 1 1
     3047  4  35  5 1 1 1
     3048  4  35  6 1 1 1
     3049  4  35  7 1 1 1
     3050  4  35  8 1 1 1
     3051  4  35  9 1 1 1
     3052  4  35  10 1 1 1
     3053  4  35  11 1 1 1
     3054  4  35  12 1 1 1
     3055  4  35  13 1 1 1
     3056  4  35  14 1 1 1
     3057  4  35  15 1 1 1
     3058  4  35  16 1 1 1
     3059  4  35  17 1 1 1
     3060  4  35  18 1 1 1
     3061  4  36  1 1 1 1
     3062  4  36  2 1 1 1
     3063  4  36  3 1 1 1
     3064  4  36  4 1 1 1
     3065  4  36  5 1 1 1
     3066  4  36  6 1 1 1
     3067  4  36  7 1 1 1
     3068  4  36  8 1 1 1
     3069  4  36  9 1 1 1
     3070  4  36  10 1 1 1
     3071  4  36  11 1 1 1
     3072  4  36  12 1 1 1
     3073  4  36  13 1 1 1
     3074  4  36  14 1 1 1
     3075  4  36  15 1 1 1
     3076  4  36  16 1 1 1
     3077  4  36  17 1 1 1
     3078  4  36  18 1 1 1
     3079  4  37  1 1 1 1
     3080  4  37  2 1 1 1
     3081  4  37  3 1 1 1
     3082  4  37  4 1 1 1
     3083  4  37  5 1 1 1
     3084  4  37  6 1 1 1
     3085  4  37  7 1 1 1
     3086  4  37  8 1 1 1
     3087  4  37  9 1 1 1
     3088  4  37  10 1 1 1
     3089  4  37  11 1 1 1
     3090  4  37  12 1 1 1
     3091  4  37  13 1 1 1
     3092  4  37  14 1 1 1
     3093  4  37  15 1 1 1
     3094  4  37  16 1 1 1
     3095  4  37  17 1 1 1
     3096  4  37  18 1 1 1
     3097  4  38  1 1 1 1
     3098  4  38  2 1 1 1
     3099  4  38  3 1 1 1
     3100  4  38  4 1 1 1
     3101  4  38  5 1 1 1
     3102  4  38  6 1 1 1
     3103  4  38  7 1 1 1
     3104  4  38  8 1 1 1
     3105  4  38  9 1 1 1
     3106  4  38  10 1 1 1
     3107  4  38  11 1 1 1
     3108  4  38  12 1 1 1
     3109  4  38  13 1 1 1
     3110  4  38  14 1 1 1
     3111  4  38  15 1 1 1
     3112  4  38  16 1 1 1
     3113  4  38  17 1 1 1
     3114  4  38  18 1 1 1
     3115  4  39  1 1 1 1
     3116  4  39  2 1 1 1
     3117  4  39  3 1 1 1
     3118  4  39  4 1 1 1
     3119  4  39  5 1 1 1
     3120  4  39  6 1 1 1
     3121  4  39  7 1 1 1
     3122  4  39  8 1 1 1
     3123  4  39  9 1 1 1
     3124  4  39  10 1 1 1
     3125  4  39  11 1 1 1
     3126  4  39  12 1 1 1
     3127  4  39  13 1 1 1
     3128  4  39  14 1 1 1
     3129  4  39  15 1 1 1
     3130  4  39  16 1 1 1
     3131  4  39  17 1 1 1
     3132  4  39  18 1 1 1
     3133  4  40  1 1 1 1
     3134  4  40  2 1 1 1
     3135  4  40  3 1 1 1
     3136  4  40  4 1 1 1
     3137  4  40  5 1 1 1
     3138  4  40  6 1 1 1
     3139  4  40  7 1 1 1
     3140  4  40  8 1 1 1
     3141  4  40  9 1 1 1
     3142  4  40  10 1 1 1
     3143  4  40  11 1 1 1
     3144  4  40  12 1 1 1
     3145  4  40  13 1 1 1
     3146  4  40  14 1 1 1
     3147  4  40  15 1 1 1
     3148  4  40  16 1 1 1
     3149  4  40  17 1 1 1
     3150  4  40  18 1 1 1
     3151  4  41  1 1 1 1
     3152  4  41  2 1 1 1
     3153  4  41  3 1 1 1
     3154  4  41  4 1 1 1
     3155  4  41  5 1 1 1
