>GEOMETRY   rect_prism; AX,AY,AZ= 0.7438 0.7438 0.7438
     10175 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.12070 -0.18095 -0.05490 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2691  7  23  7 1 1 1
     2692  7  23  8 1 1 1
     2693  7  23  9 1 1 1
     2694  7  23  10 1 1 1
     2695  7  23  11 1 1 1
     2696  7  24  1 1 1 1
     2697  7  24  2 1 1 1
     2698  7  24  3 1 1 1
     2699  7  24  4 1 1 1
     2700  7  24  5 1 1 1
     2701  7  24  6 1 1 1
     2702  7  24  7 1 1 1
     2703  7  24  8 1 1 1
     2704  7  24  9 1 1 1
     2705  7  24  10 1 1 1
     2706  7  24  11 1 1 1
     2707  7  25  1 1 1 1
     2708  7  25  2 1 1 1
     2709  7  25  3 1 1 1
     2710  7  25  4 1 1 1
     2711  7  25  5 1 1 1
     2712  7  25  6 1 1 1
     2713  7  25  7 1 1 1
     2714  7  25  8 1 1 1
     2715  7  25  9 1 1 1
     2716  7  25  10 1 1 1
     2717  7  25  11 1 1 1
     2718  7  26  1 1 1 1
     2719  7  26  2 1 1 1
     2720  7  26  3 1 1 1
     2721  7  26  4 1 1 1
     2722  7  26  5 1 1 1
     2723  7  26  6 1 1 1
     2724  7  26  7 1 1 1
     2725  7  26  8 1 1 1
     2726  7  26  9 1 1 1
     2727  7  26  10 1 1 1
     2728  7  26  11 1 1 1
     2729  7  27  1 1 1 1
     2730  7  27  2 1 1 1
     2731  7  27  3 1 1 1
     2732  7  27  4 1 1 1
     2733  7  27  5 1 1 1
     2734  7  27  6 1 1 1
     2735  7  27  7 1 1 1
     2736  7  27  8 1 1 1
     2737  7  27  9 1 1 1
     2738  7  27  10 1 1 1
     2739  7  27  11 1 1 1
     2740  7  28  1 1 1 1
     2741  7  28  2 1 1 1
     2742  7  28  3 1 1 1
     2743  7  28  4 1 1 1
     2744  7  28  5 1 1 1
     2745  7  28  6 1 1 1
     2746  7  28  7 1 1 1
     2747  7  28  8 1 1 1
     2748  7  28  9 1 1 1
     2749  7  28  10 1 1 1
     2750  7  28  11 1 1 1
     2751  7  29  1 1 1 1
     2752  7  29  2 1 1 1
     2753  7  29  3 1 1 1
     2754  7  29  4 1 1 1
     2755  7  29  5 1 1 1
     2756  7  29  6 1 1 1
     2757  7  29  7 1 1 1
     2758  7  29  8 1 1 1
     2759  7  29  9 1 1 1
     2760  7  29  10 1 1 1
     2761  7  29  11 1 1 1
     2762  7  30  1 1 1 1
     2763  7  30  2 1 1 1
     2764  7  30  3 1 1 1
     2765  7  30  4 1 1 1
     2766  7  30  5 1 1 1
     2767  7  30  6 1 1 1
     2768  7  30  7 1 1 1
     2769  7  30  8 1 1 1
     2770  7  30  9 1 1 1
     2771  7  30  10 1 1 1
     2772  7  30  11 1 1 1
     2773  7  31  1 1 1 1
     2774  7  31  2 1 1 1
     2775  7  31  3 1 1 1
     2776  7  31  4 1 1 1
     2777  7  31  5 1 1 1
     2778  7  31  6 1 1 1
     2779  7  31  7 1 1 1
     2780  7  31  8 1 1 1
     2781  7  31  9 1 1 1
     2782  7  31  10 1 1 1
     2783  7  31  11 1 1 1
     2784  7  32  1 1 1 1
     2785  7  32  2 1 1 1
     2786  7  32  3 1 1 1
     2787  7  32  4 1 1 1
     2788  7  32  5 1 1 1
     2789  7  32  6 1 1 1
     2790  7  32  7 1 1 1
     2791  7  32  8 1 1 1
     2792  7  32  9 1 1 1
     2793  7  32  10 1 1 1
     2794  7  32  11 1 1 1
     2795  7  33  1 1 1 1
     2796  7  33  2 1 1 1
     2797  7  33  3 1 1 1
     2798  7  33  4 1 1 1
     2799  7  33  5 1 1 1
     2800  7  33  6 1 1 1
     2801  7  33  7 1 1 1
     2802  7  33  8 1 1 1
     2803  7  33  9 1 1 1
     2804  7  33  10 1 1 1
     2805  7  33  11 1 1 1
     2806  7  34  1 1 1 1
     2807  7  34  2 1 1 1
     2808  7  34  3 1 1 1
     2809  7  34  4 1 1 1
     2810  7  34  5 1 1 1
     2811  7  34  6 1 1 1
     2812  7  34  7 1 1 1
     2813  7  34  8 1 1 1
     2814  7  34  9 1 1 1
     2815  7  34  10 1 1 1
     2816  7  34  11 1 1 1
     2817  7  35  1 1 1 1
     2818  7  35  2 1 1 1
     2819  7  35  3 1 1 1
     2820  7  35  4 1 1 1
     2821  7  35  5 1 1 1
     2822  7  35  6 1 1 1
     2823  7  35  7 1 1 1
     2824  7  35  8 1 1 1
     2825  7  35  9 1 1 1
     2826  7  35  10 1 1 1
     2827  7  35  11 1 1 1
     2828  7  36  1 1 1 1
     2829  7  36  2 1 1 1
     2830  7  36  3 1 1 1
     2831  7  36  4 1 1 1
     2832  7  36  5 1 1 1
     2833  7  36  6 1 1 1
     2834  7  36  7 1 1 1
     2835  7  36  8 1 1 1
     2836  7  36  9 1 1 1
     2837  7  36  10 1 1 1
     2838  7  36  11 1 1 1
     2839  7  37  1 1 1 1
     2840  7  37  2 1 1 1
     2841  7  37  3 1 1 1
     2842  7  37  4 1 1 1
     2843  7  37  5 1 1 1
     2844  7  37  6 1 1 1
     2845  7  37  7 1 1 1
     2846  7  37  8 1 1 1
     2847  7  37  9 1 1 1
     2848  7  37  10 1 1 1
     2849  7  37  11 1 1 1
     2850  8  1  1 1 1 1
     2851  8  1  2 1 1 1
     2852  8  1  3 1 1 1
     2853  8  1  4 1 1 1
     2854  8  1  5 1 1 1
     2855  8  1  6 1 1 1
     2856  8  1  7 1 1 1
     2857  8  1  8 1 1 1
     2858  8  1  9 1 1 1
     2859  8  1  10 1 1 1
     2860  8  1  11 1 1 1
     2861  8  2  1 1 1 1
     2862  8  2  2 1 1 1
     2863  8  2  3 1 1 1
     2864  8  2  4 1 1 1
     2865  8  2  5 1 1 1
     2866  8  2  6 1 1 1
     2867  8  2  7 1 1 1
     2868  8  2  8 1 1 1
     2869  8  2  9 1 1 1
     2870  8  2  10 1 1 1
     2871  8  2  11 1 1 1
     2872  8  3  1 1 1 1
     2873  8  3  2 1 1 1
     2874  8  3  3 1 1 1
     2875  8  3  4 1 1 1
     2876  8  3  5 1 1 1
     2877  8  3  6 1 1 1
     2878  8  3  7 1 1 1
     2879  8  3  8 1 1 1
     2880  8  3  9 1 1 1
     2881  8  3  10 1 1 1
     2882  8  3  11 1 1 1
     2883  8  4  1 1 1 1
     2884  8  4  2 1 1 1
     2885  8  4  3 1 1 1
     2886  8  4  4 1 1 1
     2887  8  4  5 1 1 1
     2888  8  4  6 1 1 1
     2889  8  4  7 1 1 1
     2890  8  4  8 1 1 1
     2891  8  4  9 1 1 1
     2892  8  4  10 1 1 1
     2893  8  4  11 1 1 1
     2894  8  5  1 1 1 1
     2895  8  5  2 1 1 1
     2896  8  5  3 1 1 1
     2897  8  5  4 1 1 1
     2898  8  5  5 1 1 1
     2899  8  5  6 1 1 1
     2900  8  5  7 1 1 1
     2901  8  5  8 1 1 1
     2902  8  5  9 1 1 1
     2903  8  5  10 1 1 1
     2904  8  5  11 1 1 1
     2905  8  6  1 1 1 1
     2906  8  6  2 1 1 1
     2907  8  6  3 1 1 1
     2908  8  6  4 1 1 1
     2909  8  6  5 1 1 1
     2910  8  6  6 1 1 1
     2911  8  6  7 1 1 1
     2912  8  6  8 1 1 1
     2913  8  6  9 1 1 1
     2914  8  6  10 1 1 1
     2915  8  6  11 1 1 1
     2916  8  7  1 1 1 1
     2917  8  7  2 1 1 1
     2918  8  7  3 1 1 1
     2919  8  7  4 1 1 1
     2920  8  7  5 1 1 1
     2921  8  7  6 1 1 1
     2922  8  7  7 1 1 1
     2923  8  7  8 1 1 1
     2924  8  7  9 1 1 1
     2925  8  7  10 1 1 1
     2926  8  7  11 1 1 1
     2927  8  8  1 1 1 1
     2928  8  8  2 1 1 1
     2929  8  8  3 1 1 1
     2930  8  8  4 1 1 1
     2931  8  8  5 1 1 1
     2932  8  8  6 1 1 1
     2933  8  8  7 1 1 1
     2934  8  8  8 1 1 1
     2935  8  8  9 1 1 1
     2936  8  8  10 1 1 1
     2937  8  8  11 1 1 1
     2938  8  9  1 1 1 1
     2939  8  9  2 1 1 1
     2940  8  9  3 1 1 1
     2941  8  9  4 1 1 1
     2942  8  9  5 1 1 1
     2943  8  9  6 1 1 1
     2944  8  9  7 1 1 1
     2945  8  9  8 1 1 1
     2946  8  9  9 1 1 1
     2947  8  9  10 1 1 1
     2948  8  9  11 1 1 1
     2949  8  10  1 1 1 1
     2950  8  10  2 1 1 1
     2951  8  10  3 1 1 1
     2952  8  10  4 1 1 1
     2953  8  10  5 1 1 1
     2954  8  10  6 1 1 1
     2955  8  10  7 1 1 1
     2956  8  10  8 1 1 1
     2957  8  10  9 1 1 1
     2958  8  10  10 1 1 1
     2959  8  10  11 1 1 1
     2960  8  11  1 1 1 1
     2961  8  11  2 1 1 1
     2962  8  11  3 1 1 1
     2963  8  11  4 1 1 1
     2964  8  11  5 1 1 1
     2965  8  11  6 1 1 1
     2966  8  11  7 1 1 1
     2967  8  11  8 1 1 1
     2968  8  11  9 1 1 1
     2969  8  11  10 1 1 1
     2970  8  11  11 1 1 1
     2971  8  12  1 1 1 1
     2972  8  12  2 1 1 1
     2973  8  12  3 1 1 1
     2974  8  12  4 1 1 1
     2975  8  12  5 1 1 1
     2976  8  12  6 1 1 1
     2977  8  12  7 1 1 1
     2978  8  12  8 1 1 1
     2979  8  12  9 1 1 1
     2980  8  12  10 1 1 1
     2981  8  12  11 1 1 1
     2982  8  13  1 1 1 1
     2983  8  13  2 1 1 1
     2984  8  13  3 1 1 1
     2985  8  13  4 1 1 1
     2986  8  13  5 1 1 1
     2987  8  13  6 1 1 1
     2988  8  13  7 1 1 1
     2989  8  13  8 1 1 1
     2990  8  13  9 1 1 1
     2991  8  13  10 1 1 1
     2992  8  13  11 1 1 1
     2993  8  14  1 1 1 1
     2994  8  14  2 1 1 1
     2995  8  14  3 1 1 1
     2996  8  14  4 1 1 1
     2997  8  14  5 1 1 1
     2998  8  14  6 1 1 1
     2999  8  14  7 1 1 1
     3000  8  14  8 1 1 1
     3001  8  14  9 1 1 1
     3002  8  14  10 1 1 1
     3003  8  14  11 1 1 1
     3004  8  15  1 1 1 1
     3005  8  15  2 1 1 1
     3006  8  15  3 1 1 1
     3007  8  15  4 1 1 1
     3008  8  15  5 1 1 1
     3009  8  15  6 1 1 1
     3010  8  15  7 1 1 1
     3011  8  15  8 1 1 1
     3012  8  15  9 1 1 1
     3013  8  15  10 1 1 1
     3014  8  15  11 1 1 1
     3015  8  16  1 1 1 1
     3016  8  16  2 1 1 1
     3017  8  16  3 1 1 1
     3018  8  16  4 1 1 1
     3019  8  16  5 1 1 1
     3020  8  16  6 1 1 1
     3021  8  16  7 1 1 1
     3022  8  16  8 1 1 1
     3023  8  16  9 1 1 1
     3024  8  16  10 1 1 1
     3025  8  16  11 1 1 1
     3026  8  17  1 1 1 1
     3027  8  17  2 1 1 1
     3028  8  17  3 1 1 1
     3029  8  17  4 1 1 1
     3030  8  17  5 1 1 1
     3031  8  17  6 1 1 1
     3032  8  17  7 1 1 1
     3033  8  17  8 1 1 1
     3034  8  17  9 1 1 1
     3035  8  17  10 1 1 1
     3036  8  17  11 1 1 1
     3037  8  18  1 1 1 1
     3038  8  18  2 1 1 1
     3039  8  18  3 1 1 1
     3040  8  18  4 1 1 1
     3041  8  18  5 1 1 1
     3042  8  18  6 1 1 1
     3043  8  18  7 1 1 1
     3044  8  18  8 1 1 1
     3045  8  18  9 1 1 1
     3046  8  18  10 1 1 1
     3047  8  18  11 1 1 1
     3048  8  19  1 1 1 1
     3049  8  19  2 1 1 1
     3050  8  19  3 1 1 1
     3051  8  19  4 1 1 1
     3052  8  19  5 1 1 1
     3053  8  19  6 1 1 1
     3054  8  19  7 1 1 1
     3055  8  19  8 1 1 1
     3056  8  19  9 1 1 1
     3057  8  19  10 1 1 1
     3058  8  19  11 1 1 1
     3059  8  20  1 1 1 1
     3060  8  20  2 1 1 1
     3061  8  20  3 1 1 1
     3062  8  20  4 1 1 1
     3063  8  20  5 1 1 1
     3064  8  20  6 1 1 1
     3065  8  20  7 1 1 1
     3066  8  20  8 1 1 1
     3067  8  20  9 1 1 1
     3068  8  20  10 1 1 1
     3069  8  20  11 1 1 1
     3070  8  21  1 1 1 1
     3071  8  21  2 1 1 1
     3072  8  21  3 1 1 1
     3073  8  21  4 1 1 1
     3074  8  21  5 1 1 1
     3075  8  21  6 1 1 1
     3076  8  21  7 1 1 1
     3077  8  21  8 1 1 1
     3078  8  21  9 1 1 1
     3079  8  21  10 1 1 1
     3080  8  21  11 1 1 1
     3081  8  22  1 1 1 1
     3082  8  22  2 1 1 1
     3083  8  22  3 1 1 1
     3084  8  22  4 1 1 1
     3085  8  22  5 1 1 1
     3086  8  22  6 1 1 1
     3087  8  22  7 1 1 1
     3088  8  22  8 1 1 1
     3089  8  22  9 1 1 1
     3090  8  22  10 1 1 1
     3091  8  22  11 1 1 1
     3092  8  23  1 1 1 1
     3093  8  23  2 1 1 1
     3094  8  23  3 1 1 1
     3095  8  23  4 1 1 1
     3096  8  23  5 1 1 1
     3097  8  23  6 1 1 1
     3098  8  23  7 1 1 1
     3099  8  23  8 1 1 1
     3100  8  23  9 1 1 1
     3101  8  23  10 1 1 1
     3102  8  23  11 1 1 1
     3103  8  24  1 1 1 1
     3104  8  24  2 1 1 1
     3105  8  24  3 1 1 1
     3106  8  24  4 1 1 1
     3107  8  24  5 1 1 1
     3108  8  24  6 1 1 1
     3109  8  24  7 1 1 1
     3110  8  24  8 1 1 1
     3111  8  24  9 1 1 1
     3112  8  24  10 1 1 1
     3113  8  24  11 1 1 1
     3114  8  25  1 1 1 1
     3115  8  25  2 1 1 1
     3116  8  25  3 1 1 1
     3117  8  25  4 1 1 1
     3118  8  25  5 1 1 1
     3119  8  25  6 1 1 1
     3120  8  25  7 1 1 1
     3121  8  25  8 1 1 1
     3122  8  25  9 1 1 1
     3123  8  25  10 1 1 1
     3124  8  25  11 1 1 1
     3125  8  26  1 1 1 1
     3126  8  26  2 1 1 1
     3127  8  26  3 1 1 1
     3128  8  26  4 1 1 1
     3129  8  26  5 1 1 1
     3130  8  26  6 1 1 1
     3131  8  26  7 1 1 1
     3132  8  26  8 1 1 1
     3133  8  26  9 1 1 1
     3134  8  26  10 1 1 1
     3135  8  26  11 1 1 1
     3136  8  27  1 1 1 1
     3137  8  27  2 1 1 1
     3138  8  27  3 1 1 1
     3139  8  27  4 1 1 1
     3140  8  27  5 1 1 1
     3141  8  27  6 1 1 1
     3142  8  27  7 1 1 1
     3143  8  27  8 1 1 1
     3144  8  27  9 1 1 1
     3145  8  27  10 1 1 1
     3146  8  27  11 1 1 1
     3147  8  28  1 1 1 1
     3148  8  28  2 1 1 1
     3149  8  28  3 1 1 1
     3150  8  28  4 1 1 1
     3151  8  28  5 1 1 1
     3152  8  28  6 1 1 1
     3153  8  28  7 1 1 1
     3154  8  28  8 1 1 1
     3155  8  28  9 1 1 1
     3156  8  28  10 1 1 1
     3157  8  28  11 1 1 1
     3158  8  29  1 1 1 1
     3159  8  29  2 1 1 1
     3160  8  29  3 1 1 1
     3161  8  29  4 1 1 1
     3162  8  29  5 1 1 1
     3163  8  29  6 1 1 1
     3164  8  29  7 1 1 1
     3165  8  29  8 1 1 1
     3166  8  29  9 1 1 1
     3167  8  29  10 1 1 1
     3168  8  29  11 1 1 1
     3169  8  30  1 1 1 1
     3170  8  30  2 1 1 1
     3171  8  30  3 1 1 1
     3172  8  30  4 1 1 1
     3173  8  30  5 1 1 1
     3174  8  30  6 1 1 1
     3175  8  30  7 1 1 1
     3176  8  30  8 1 1 1
     3177  8  30  9 1 1 1
     3178  8  30  10 1 1 1
     3179  8  30  11 1 1 1
     3180  8  31  1 1 1 1
     3181  8  31  2 1 1 1
     3182  8  31  3 1 1 1
     3183  8  31  4 1 1 1
     3184  8  31  5 1 1 1
     3185  8  31  6 1 1 1
     3186  8  31  7 1 1 1
     3187  8  31  8 1 1 1
     3188  8  31  9 1 1 1
     3189  8  31  10 1 1 1
     3190  8  31  11 1 1 1
     3191  8  32  1 1 1 1
     3192  8  32  2 1 1 1
     3193  8  32  3 1 1 1
     3194  8  32  4 1 1 1
     3195  8  32  5 1 1 1
     3196  8  32  6 1 1 1
     3197  8  32  7 1 1 1
     3198  8  32  8 1 1 1
     3199  8  32  9 1 1 1
     3200  8  32  10 1 1 1
     3201  8  32  11 1 1 1
     3202  8  33  1 1 1 1
     3203  8  33  2 1 1 1
     3204  8  33  3 1 1 1
     3205  8  33  4 1 1 1
     3206  8  33  5 1 1 1
     3207  8  33  6 1 1 1
     3208  8  33  7 1 1 1
     3209  8  33  8 1 1 1
     3210  8  33  9 1 1 1
     3211  8  33  10 1 1 1
     3212  8  33  11 1 1 1
     3213  8  34  1 1 1 1
     3214  8  34  2 1 1 1
     3215  8  34  3 1 1 1
     3216  8  34  4 1 1 1
     3217  8  34  5 1 1 1
     3218  8  34  6 1 1 1
     3219  8  34  7 1 1 1
     3220  8  34  8 1 1 1
     3221  8  34  9 1 1 1
     3222  8  34  10 1 1 1
     3223  8  34  11 1 1 1
     3224  8  35  1 1 1 1
     3225  8  35  2 1 1 1
     3226  8  35  3 1 1 1
     3227  8  35  4 1 1 1
     3228  8  35  5 1 1 1
     3229  8  35  6 1 1 1
     3230  8  35  7 1 1 1
     3231  8  35  8 1 1 1
     3232  8  35  9 1 1 1
     3233  8  35  10 1 1 1
     3234  8  35  11 1 1 1
     3235  8  36  1 1 1 1
     3236  8  36  2 1 1 1
     3237  8  36  3 1 1 1
     3238  8  36  4 1 1 1
     3239  8  36  5 1 1 1
     3240  8  36  6 1 1 1
     3241  8  36  7 1 1 1
     3242  8  36  8 1 1 1
     3243  8  36  9 1 1 1
     3244  8  36  10 1 1 1
     3245  8  36  11 1 1 1
     3246  8  37  1 1 1 1
     3247  8  37  2 1 1 1
     3248  8  37  3 1 1 1
     3249  8  37  4 1 1 1
     3250  8  37  5 1 1 1
     3251  8  37  6 1 1 1
     3252  8  37  7 1 1 1
     3253  8  37  8 1 1 1
     3254  8  37  9 1 1 1
     3255  8  37  10 1 1 1
     3256  8  37  11 1 1 1
     3257  9  1  1 1 1 1
     3258  9  1  2 1 1 1
     3259  9  1  3 1 1 1
     3260  9  1  4 1 1 1
     3261  9  1  5 1 1 1
     3262  9  1  6 1 1 1
     3263  9  1  7 1 1 1
     3264  9  1  8 1 1 1
     3265  9  1  9 1 1 1
     3266  9  1  10 1 1 1
     3267  9  1  11 1 1 1
     3268  9  2  1 1 1 1
     3269  9  2  2 1 1 1
     3270  9  2  3 1 1 1
     3271  9  2  4 1 1 1
     3272  9  2  5 1 1 1
     3273  9  2  6 1 1 1
     3274  9  2  7 1 1 1
     3275  9  2  8 1 1 1
     3276  9  2  9 1 1 1
     3277  9  2  10 1 1 1
     3278  9  2  11 1 1 1
     3279  9  3  1 1 1 1
     3280  9  3  2 1 1 1
     3281  9  3  3 1 1 1
     3282  9  3  4 1 1 1
     3283  9  3  5 1 1 1
     3284  9  3  6 1 1 1
     3285  9  3  7 1 1 1
     3286  9  3  8 1 1 1
     3287  9  3  9 1 1 1
     3288  9  3  10 1 1 1
     3289  9  3  11 1 1 1
     3290  9  4  1 1 1 1
     3291  9  4  2 1 1 1
     3292  9  4  3 1 1 1
     3293  9  4  4 1 1 1
     3294  9  4  5 1 1 1
     3295  9  4  6 1 1 1
     3296  9  4  7 1 1 1
     3297  9  4  8 1 1 1
     3298  9  4  9 1 1 1
     3299  9  4  10 1 1 1
     3300  9  4  11 1 1 1
     3301  9  5  1 1 1 1
     3302  9  5  2 1 1 1
     3303  9  5  3 1 1 1
     3304  9  5  4 1 1 1
     3305  9  5  5 1 1 1
     3306  9  5  6 1 1 1
     3307  9  5  7 1 1 1
     3308  9  5  8 1 1 1
     3309  9  5  9 1 1 1
     3310  9  5  10 1 1 1
     3311  9  5  11 1 1 1
     3312  9  6  1 1 1 1
     3313  9  6  2 1 1 1
     3314  9  6  3 1 1 1
     3315  9  6  4 1 1 1
     3316  9  6  5 1 1 1
     3317  9  6  6 1 1 1
     3318  9  6  7 1 1 1
     3319  9  6  8 1 1 1
     3320  9  6  9 1 1 1
     3321  9  6  10 1 1 1
     3322  9  6  11 1 1 1
     3323  9  7  1 1 1 1
     3324  9  7  2 1 1 1
     3325  9  7  3 1 1 1
     3326  9  7  4 1 1 1
     3327  9  7  5 1 1 1
     3328  9  7  6 1 1 1
     3329  9  7  7 1 1 1
     3330  9  7  8 1 1 1
     3331  9  7  9 1 1 1
     3332  9  7  10 1 1 1
     3333  9  7  11 1 1 1
     3334  9  8  1 1 1 1
     3335  9  8  2 1 1 1
     3336  9  8  3 1 1 1
     3337  9  8  4 1 1 1
     3338  9  8  5 1 1 1
     3339  9  8  6 1 1 1
     3340  9  8  7 1 1 1
     3341  9  8  8 1 1 1
     3342  9  8  9 1 1 1
     3343  9  8  10 1 1 1
     3344  9  8  11 1 1 1
     3345  9  9  1 1 1 1
     3346  9  9  2 1 1 1
     3347  9  9  3 1 1 1
     3348  9  9  4 1 1 1
     3349  9  9  5 1 1 1
     3350  9  9  6 1 1 1
     3351  9  9  7 1 1 1
     3352  9  9  8 1 1 1
     3353  9  9  9 1 1 1
     3354  9  9  10 1 1 1
     3355  9  9  11 1 1 1
     3356  9  10  1 1 1 1
     3357  9  10  2 1 1 1
     3358  9  10  3 1 1 1
     3359  9  10  4 1 1 1
     3360  9  10  5 1 1 1
     3361  9  10  6 1 1 1
     3362  9  10  7 1 1 1
     3363  9  10  8 1 1 1
     3364  9  10  9 1 1 1
     3365  9  10  10 1 1 1
     3366  9  10  11 1 1 1
     3367  9  11  1 1 1 1
     3368  9  11  2 1 1 1
     3369  9  11  3 1 1 1
     3370  9  11  4 1 1 1
     3371  9  11  5 1 1 1
     3372  9  11  6 1 1 1
     3373  9  11  7 1 1 1
     3374  9  11  8 1 1 1
     3375  9  11  9 1 1 1
     3376  9  11  10 1 1 1
     3377  9  11  11 1 1 1
     3378  9  12  1 1 1 1
     3379  9  12  2 1 1 1
     3380  9  12  3 1 1 1
     3381  9  12  4 1 1 1
     3382  9  12  5 1 1 1
     3383  9  12  6 1 1 1
     3384  9  12  7 1 1 1
     3385  9  12  8 1 1 1
     3386  9  12  9 1 1 1
     3387  9  12  10 1 1 1
     3388  9  12  11 1 1 1
     3389  9  13  1 1 1 1
     3390  9  13  2 1 1 1
     3391  9  13  3 1 1 1
     3392  9  13  4 1 1 1
     3393  9  13  5 1 1 1
     3394  9  13  6 1 1 1
     3395  9  13  7 1 1 1
     3396  9  13  8 1 1 1
     3397  9  13  9 1 1 1
     3398  9  13  10 1 1 1
     3399  9  13  11 1 1 1
     3400  9  14  1 1 1 1
     3401  9  14  2 1 1 1
     3402  9  14  3 1 1 1
     3403  9  14  4 1 1 1
     3404  9  14  5 1 1 1
     3405  9  14  6 1 1 1
     3406  9  14  7 1 1 1
     3407  9  14  8 1 1 1
     3408  9  14  9 1 1 1
     3409  9  14  10 1 1 1
     3410  9  14  11 1 1 1
     3411  9  15  1 1 1 1
     3412  9  15  2 1 1 1
     3413  9  15  3 1 1 1
     3414  9  15  4 1 1 1
     3415  9  15  5 1 1 1
     3416  9  15  6 1 1 1
     3417  9  15  7 1 1 1
     3418  9  15  8 1 1 1
     3419  9  15  9 1 1 1
     3420  9  15  10 1 1 1
     3421  9  15  11 1 1 1
     3422  9  16  1 1 1 1
     3423  9  16  2 1 1 1
     3424  9  16  3 1 1 1
     3425  9  16  4 1 1 1
     3426  9  16  5 1 1 1
     3427  9  16  6 1 1 1
     3428  9  16  7 1 1 1
     3429  9  16  8 1 1 1
     3430  9  16  9 1 1 1
     3431  9  16  10 1 1 1
     3432  9  16  11 1 1 1
     3433  9  17  1 1 1 1
     3434  9  17  2 1 1 1
     3435  9  17  3 1 1 1
     3436  9  17  4 1 1 1
     3437  9  17  5 1 1 1
     3438  9  17  6 1 1 1
     3439  9  17  7 1 1 1
     3440  9  17  8 1 1 1
     3441  9  17  9 1 1 1
     3442  9  17  10 1 1 1
     3443  9  17  11 1 1 1
     3444  9  18  1 1 1 1
     3445  9  18  2 1 1 1
     3446  9  18  3 1 1 1
     3447  9  18  4 1 1 1
     3448  9  18  5 1 1 1
     3449  9  18  6 1 1 1
     3450  9  18  7 1 1 1
     3451  9  18  8 1 1 1
     3452  9  18  9 1 1 1
     3453  9  18  10 1 1 1
     3454  9  18  11 1 1 1
     3455  9  19  1 1 1 1
     3456  9  19  2 1 1 1
     3457  9  19  3 1 1 1
     3458  9  19  4 1 1 1
     3459  9  19  5 1 1 1
     3460  9  19  6 1 1 1
     3461  9  19  7 1 1 1
     3462  9  19  8 1 1 1
     3463  9  19  9 1 1 1
     3464  9  19  10 1 1 1
     3465  9  19  11 1 1 1
     3466  9  20  1 1 1 1
     3467  9  20  2 1 1 1
     3468  9  20  3 1 1 1
     3469  9  20  4 1 1 1
     3470  9  20  5 1 1 1
     3471  9  20  6 1 1 1
     3472  9  20  7 1 1 1
     3473  9  20  8 1 1 1
     3474  9  20  9 1 1 1
     3475  9  20  10 1 1 1
     3476  9  20  11 1 1 1
     3477  9  21  1 1 1 1
     3478  9  21  2 1 1 1
     3479  9  21  3 1 1 1
     3480  9  21  4 1 1 1
     3481  9  21  5 1 1 1
     3482  9  21  6 1 1 1
     3483  9  21  7 1 1 1
     3484  9  21  8 1 1 1
     3485  9  21  9 1 1 1
     3486  9  21  10 1 1 1
     3487  9  21  11 1 1 1
     3488  9  22  1 1 1 1
     3489  9  22  2 1 1 1
     3490  9  22  3 1 1 1
     3491  9  22  4 1 1 1
     3492  9  22  5 1 1 1
     3493  9  22  6 1 1 1
     3494  9  22  7 1 1 1
     3495  9  22  8 1 1 1
     3496  9  22  9 1 1 1
     3497  9  22  10 1 1 1
     3498  9  22  11 1 1 1
     3499  9  23  1 1 1 1
     3500  9  23  2 1 1 1
     3501  9  23  3 1 1 1
     3502  9  23  4 1 1 1
     3503  9  23  5 1 1 1
     3504  9  23  6 1 1 1
     3505  9  23  7 1 1 1
     3506  9  23  8 1 1 1
     3507  9  23  9 1 1 1
     3508  9  23  10 1 1 1
     3509  9  23  11 1 1 1
     3510  9  24  1 1 1 1
     3511  9  24  2 1 1 1
     3512  9  24  3 1 1 1
     3513  9  24  4 1 1 1
     3514  9  24  5 1 1 1
     3515  9  24  6 1 1 1
     3516  9  24  7 1 1 1
     3517  9  24  8 1 1 1
     3518  9  24  9 1 1 1
     3519  9  24  10 1 1 1
     3520  9  24  11 1 1 1
     3521  9  25  1 1 1 1
     3522  9  25  2 1 1 1
     3523  9  25  3 1 1 1
     3524  9  25  4 1 1 1
     3525  9  25  5 1 1 1
     3526  9  25  6 1 1 1
     3527  9  25  7 1 1 1
     3528  9  25  8 1 1 1
     3529  9  25  9 1 1 1
     3530  9  25  10 1 1 1
     3531  9  25  11 1 1 1
     3532  9  26  1 1 1 1
     3533  9  26  2 1 1 1
     3534  9  26  3 1 1 1
     3535  9  26  4 1 1 1
     3536  9  26  5 1 1 1
     3537  9  26  6 1 1 1
     3538  9  26  7 1 1 1
     3539  9  26  8 1 1 1
     3540  9  26  9 1 1 1
     3541  9  26  10 1 1 1
     3542  9  26  11 1 1 1
     3543  9  27  1 1 1 1
     3544  9  27  2 1 1 1
     3545  9  27  3 1 1 1
     3546  9  27  4 1 1 1
     3547  9  27  5 1 1 1
     3548  9  27  6 1 1 1
     3549  9  27  7 1 1 1
     3550  9  27  8 1 1 1
