>GEOMETRY   rect_prism; AX,AY,AZ= 0.9402 0.9402 0.9402
     61194 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20820 -0.15480 -0.23005 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     17032  12  22  18 1 1 1
     17033  12  22  19 1 1 1
     17034  12  22  20 1 1 1
     17035  12  22  21 1 1 1
     17036  12  22  22 1 1 1
     17037  12  22  23 1 1 1
     17038  12  22  24 1 1 1
     17039  12  22  25 1 1 1
     17040  12  22  26 1 1 1
     17041  12  22  27 1 1 1
     17042  12  22  28 1 1 1
     17043  12  22  29 1 1 1
     17044  12  22  30 1 1 1
     17045  12  22  31 1 1 1
     17046  12  22  32 1 1 1
     17047  12  22  33 1 1 1
     17048  12  22  34 1 1 1
     17049  12  22  35 1 1 1
     17050  12  22  36 1 1 1
     17051  12  22  37 1 1 1
     17052  12  22  38 1 1 1
     17053  12  22  39 1 1 1
     17054  12  22  40 1 1 1
     17055  12  22  41 1 1 1
     17056  12  22  42 1 1 1
     17057  12  22  43 1 1 1
     17058  12  22  44 1 1 1
     17059  12  22  45 1 1 1
     17060  12  22  46 1 1 1
     17061  12  22  47 1 1 1
     17062  12  23  1 1 1 1
     17063  12  23  2 1 1 1
     17064  12  23  3 1 1 1
     17065  12  23  4 1 1 1
     17066  12  23  5 1 1 1
     17067  12  23  6 1 1 1
     17068  12  23  7 1 1 1
     17069  12  23  8 1 1 1
     17070  12  23  9 1 1 1
     17071  12  23  10 1 1 1
     17072  12  23  11 1 1 1
     17073  12  23  12 1 1 1
     17074  12  23  13 1 1 1
     17075  12  23  14 1 1 1
     17076  12  23  15 1 1 1
     17077  12  23  16 1 1 1
     17078  12  23  17 1 1 1
     17079  12  23  18 1 1 1
     17080  12  23  19 1 1 1
     17081  12  23  20 1 1 1
     17082  12  23  21 1 1 1
     17083  12  23  22 1 1 1
     17084  12  23  23 1 1 1
     17085  12  23  24 1 1 1
     17086  12  23  25 1 1 1
     17087  12  23  26 1 1 1
     17088  12  23  27 1 1 1
     17089  12  23  28 1 1 1
     17090  12  23  29 1 1 1
     17091  12  23  30 1 1 1
     17092  12  23  31 1 1 1
     17093  12  23  32 1 1 1
     17094  12  23  33 1 1 1
     17095  12  23  34 1 1 1
     17096  12  23  35 1 1 1
     17097  12  23  36 1 1 1
     17098  12  23  37 1 1 1
     17099  12  23  38 1 1 1
     17100  12  23  39 1 1 1
     17101  12  23  40 1 1 1
     17102  12  23  41 1 1 1
     17103  12  23  42 1 1 1
     17104  12  23  43 1 1 1
     17105  12  23  44 1 1 1
     17106  12  23  45 1 1 1
     17107  12  23  46 1 1 1
     17108  12  23  47 1 1 1
     17109  12  24  1 1 1 1
     17110  12  24  2 1 1 1
     17111  12  24  3 1 1 1
     17112  12  24  4 1 1 1
     17113  12  24  5 1 1 1
     17114  12  24  6 1 1 1
     17115  12  24  7 1 1 1
     17116  12  24  8 1 1 1
     17117  12  24  9 1 1 1
     17118  12  24  10 1 1 1
     17119  12  24  11 1 1 1
     17120  12  24  12 1 1 1
     17121  12  24  13 1 1 1
     17122  12  24  14 1 1 1
     17123  12  24  15 1 1 1
     17124  12  24  16 1 1 1
     17125  12  24  17 1 1 1
     17126  12  24  18 1 1 1
     17127  12  24  19 1 1 1
     17128  12  24  20 1 1 1
     17129  12  24  21 1 1 1
     17130  12  24  22 1 1 1
     17131  12  24  23 1 1 1
     17132  12  24  24 1 1 1
     17133  12  24  25 1 1 1
     17134  12  24  26 1 1 1
     17135  12  24  27 1 1 1
     17136  12  24  28 1 1 1
     17137  12  24  29 1 1 1
     17138  12  24  30 1 1 1
     17139  12  24  31 1 1 1
     17140  12  24  32 1 1 1
     17141  12  24  33 1 1 1
     17142  12  24  34 1 1 1
     17143  12  24  35 1 1 1
     17144  12  24  36 1 1 1
     17145  12  24  37 1 1 1
     17146  12  24  38 1 1 1
     17147  12  24  39 1 1 1
     17148  12  24  40 1 1 1
     17149  12  24  41 1 1 1
     17150  12  24  42 1 1 1
     17151  12  24  43 1 1 1
     17152  12  24  44 1 1 1
     17153  12  24  45 1 1 1
     17154  12  24  46 1 1 1
     17155  12  24  47 1 1 1
     17156  12  25  1 1 1 1
     17157  12  25  2 1 1 1
     17158  12  25  3 1 1 1
     17159  12  25  4 1 1 1
     17160  12  25  5 1 1 1
     17161  12  25  6 1 1 1
     17162  12  25  7 1 1 1
     17163  12  25  8 1 1 1
     17164  12  25  9 1 1 1
     17165  12  25  10 1 1 1
     17166  12  25  11 1 1 1
     17167  12  25  12 1 1 1
     17168  12  25  13 1 1 1
     17169  12  25  14 1 1 1
     17170  12  25  15 1 1 1
     17171  12  25  16 1 1 1
     17172  12  25  17 1 1 1
     17173  12  25  18 1 1 1
     17174  12  25  19 1 1 1
     17175  12  25  20 1 1 1
     17176  12  25  21 1 1 1
     17177  12  25  22 1 1 1
     17178  12  25  23 1 1 1
     17179  12  25  24 1 1 1
     17180  12  25  25 1 1 1
     17181  12  25  26 1 1 1
     17182  12  25  27 1 1 1
     17183  12  25  28 1 1 1
     17184  12  25  29 1 1 1
     17185  12  25  30 1 1 1
     17186  12  25  31 1 1 1
     17187  12  25  32 1 1 1
     17188  12  25  33 1 1 1
     17189  12  25  34 1 1 1
     17190  12  25  35 1 1 1
     17191  12  25  36 1 1 1
     17192  12  25  37 1 1 1
     17193  12  25  38 1 1 1
     17194  12  25  39 1 1 1
     17195  12  25  40 1 1 1
     17196  12  25  41 1 1 1
     17197  12  25  42 1 1 1
     17198  12  25  43 1 1 1
     17199  12  25  44 1 1 1
     17200  12  25  45 1 1 1
     17201  12  25  46 1 1 1
     17202  12  25  47 1 1 1
     17203  12  26  1 1 1 1
     17204  12  26  2 1 1 1
     17205  12  26  3 1 1 1
     17206  12  26  4 1 1 1
     17207  12  26  5 1 1 1
     17208  12  26  6 1 1 1
     17209  12  26  7 1 1 1
     17210  12  26  8 1 1 1
     17211  12  26  9 1 1 1
     17212  12  26  10 1 1 1
     17213  12  26  11 1 1 1
     17214  12  26  12 1 1 1
     17215  12  26  13 1 1 1
     17216  12  26  14 1 1 1
     17217  12  26  15 1 1 1
     17218  12  26  16 1 1 1
     17219  12  26  17 1 1 1
     17220  12  26  18 1 1 1
     17221  12  26  19 1 1 1
     17222  12  26  20 1 1 1
     17223  12  26  21 1 1 1
     17224  12  26  22 1 1 1
     17225  12  26  23 1 1 1
     17226  12  26  24 1 1 1
     17227  12  26  25 1 1 1
     17228  12  26  26 1 1 1
     17229  12  26  27 1 1 1
     17230  12  26  28 1 1 1
     17231  12  26  29 1 1 1
     17232  12  26  30 1 1 1
     17233  12  26  31 1 1 1
     17234  12  26  32 1 1 1
     17235  12  26  33 1 1 1
     17236  12  26  34 1 1 1
     17237  12  26  35 1 1 1
     17238  12  26  36 1 1 1
     17239  12  26  37 1 1 1
     17240  12  26  38 1 1 1
     17241  12  26  39 1 1 1
     17242  12  26  40 1 1 1
     17243  12  26  41 1 1 1
     17244  12  26  42 1 1 1
     17245  12  26  43 1 1 1
     17246  12  26  44 1 1 1
     17247  12  26  45 1 1 1
     17248  12  26  46 1 1 1
     17249  12  26  47 1 1 1
     17250  12  27  1 1 1 1
     17251  12  27  2 1 1 1
     17252  12  27  3 1 1 1
     17253  12  27  4 1 1 1
     17254  12  27  5 1 1 1
     17255  12  27  6 1 1 1
     17256  12  27  7 1 1 1
     17257  12  27  8 1 1 1
     17258  12  27  9 1 1 1
     17259  12  27  10 1 1 1
     17260  12  27  11 1 1 1
     17261  12  27  12 1 1 1
     17262  12  27  13 1 1 1
     17263  12  27  14 1 1 1
     17264  12  27  15 1 1 1
     17265  12  27  16 1 1 1
     17266  12  27  17 1 1 1
     17267  12  27  18 1 1 1
     17268  12  27  19 1 1 1
     17269  12  27  20 1 1 1
     17270  12  27  21 1 1 1
     17271  12  27  22 1 1 1
     17272  12  27  23 1 1 1
     17273  12  27  24 1 1 1
     17274  12  27  25 1 1 1
     17275  12  27  26 1 1 1
     17276  12  27  27 1 1 1
     17277  12  27  28 1 1 1
     17278  12  27  29 1 1 1
     17279  12  27  30 1 1 1
     17280  12  27  31 1 1 1
     17281  12  27  32 1 1 1
     17282  12  27  33 1 1 1
     17283  12  27  34 1 1 1
     17284  12  27  35 1 1 1
     17285  12  27  36 1 1 1
     17286  12  27  37 1 1 1
     17287  12  27  38 1 1 1
     17288  12  27  39 1 1 1
     17289  12  27  40 1 1 1
     17290  12  27  41 1 1 1
     17291  12  27  42 1 1 1
     17292  12  27  43 1 1 1
     17293  12  27  44 1 1 1
     17294  12  27  45 1 1 1
     17295  12  27  46 1 1 1
     17296  12  27  47 1 1 1
     17297  12  28  1 1 1 1
     17298  12  28  2 1 1 1
     17299  12  28  3 1 1 1
     17300  12  28  4 1 1 1
     17301  12  28  5 1 1 1
     17302  12  28  6 1 1 1
     17303  12  28  7 1 1 1
     17304  12  28  8 1 1 1
     17305  12  28  9 1 1 1
     17306  12  28  10 1 1 1
     17307  12  28  11 1 1 1
     17308  12  28  12 1 1 1
     17309  12  28  13 1 1 1
     17310  12  28  14 1 1 1
     17311  12  28  15 1 1 1
     17312  12  28  16 1 1 1
     17313  12  28  17 1 1 1
     17314  12  28  18 1 1 1
     17315  12  28  19 1 1 1
     17316  12  28  20 1 1 1
     17317  12  28  21 1 1 1
     17318  12  28  22 1 1 1
     17319  12  28  23 1 1 1
     17320  12  28  24 1 1 1
     17321  12  28  25 1 1 1
     17322  12  28  26 1 1 1
     17323  12  28  27 1 1 1
     17324  12  28  28 1 1 1
     17325  12  28  29 1 1 1
     17326  12  28  30 1 1 1
     17327  12  28  31 1 1 1
     17328  12  28  32 1 1 1
     17329  12  28  33 1 1 1
     17330  12  28  34 1 1 1
     17331  12  28  35 1 1 1
     17332  12  28  36 1 1 1
     17333  12  28  37 1 1 1
     17334  12  28  38 1 1 1
     17335  12  28  39 1 1 1
     17336  12  28  40 1 1 1
     17337  12  28  41 1 1 1
     17338  12  28  42 1 1 1
     17339  12  28  43 1 1 1
     17340  12  28  44 1 1 1
     17341  12  28  45 1 1 1
     17342  12  28  46 1 1 1
     17343  12  28  47 1 1 1
     17344  12  29  1 1 1 1
     17345  12  29  2 1 1 1
     17346  12  29  3 1 1 1
     17347  12  29  4 1 1 1
     17348  12  29  5 1 1 1
     17349  12  29  6 1 1 1
     17350  12  29  7 1 1 1
     17351  12  29  8 1 1 1
     17352  12  29  9 1 1 1
     17353  12  29  10 1 1 1
     17354  12  29  11 1 1 1
     17355  12  29  12 1 1 1
     17356  12  29  13 1 1 1
     17357  12  29  14 1 1 1
     17358  12  29  15 1 1 1
     17359  12  29  16 1 1 1
     17360  12  29  17 1 1 1
     17361  12  29  18 1 1 1
     17362  12  29  19 1 1 1
     17363  12  29  20 1 1 1
     17364  12  29  21 1 1 1
     17365  12  29  22 1 1 1
     17366  12  29  23 1 1 1
     17367  12  29  24 1 1 1
     17368  12  29  25 1 1 1
     17369  12  29  26 1 1 1
     17370  12  29  27 1 1 1
     17371  12  29  28 1 1 1
     17372  12  29  29 1 1 1
     17373  12  29  30 1 1 1
     17374  12  29  31 1 1 1
     17375  12  29  32 1 1 1
     17376  12  29  33 1 1 1
     17377  12  29  34 1 1 1
     17378  12  29  35 1 1 1
     17379  12  29  36 1 1 1
     17380  12  29  37 1 1 1
     17381  12  29  38 1 1 1
     17382  12  29  39 1 1 1
     17383  12  29  40 1 1 1
     17384  12  29  41 1 1 1
     17385  12  29  42 1 1 1
     17386  12  29  43 1 1 1
     17387  12  29  44 1 1 1
     17388  12  29  45 1 1 1
     17389  12  29  46 1 1 1
     17390  12  29  47 1 1 1
     17391  12  30  1 1 1 1
     17392  12  30  2 1 1 1
     17393  12  30  3 1 1 1
     17394  12  30  4 1 1 1
     17395  12  30  5 1 1 1
     17396  12  30  6 1 1 1
     17397  12  30  7 1 1 1
     17398  12  30  8 1 1 1
     17399  12  30  9 1 1 1
     17400  12  30  10 1 1 1
     17401  12  30  11 1 1 1
     17402  12  30  12 1 1 1
     17403  12  30  13 1 1 1
     17404  12  30  14 1 1 1
     17405  12  30  15 1 1 1
     17406  12  30  16 1 1 1
     17407  12  30  17 1 1 1
     17408  12  30  18 1 1 1
     17409  12  30  19 1 1 1
     17410  12  30  20 1 1 1
     17411  12  30  21 1 1 1
     17412  12  30  22 1 1 1
     17413  12  30  23 1 1 1
     17414  12  30  24 1 1 1
     17415  12  30  25 1 1 1
     17416  12  30  26 1 1 1
     17417  12  30  27 1 1 1
     17418  12  30  28 1 1 1
     17419  12  30  29 1 1 1
     17420  12  30  30 1 1 1
     17421  12  30  31 1 1 1
     17422  12  30  32 1 1 1
     17423  12  30  33 1 1 1
     17424  12  30  34 1 1 1
     17425  12  30  35 1 1 1
     17426  12  30  36 1 1 1
     17427  12  30  37 1 1 1
     17428  12  30  38 1 1 1
     17429  12  30  39 1 1 1
     17430  12  30  40 1 1 1
     17431  12  30  41 1 1 1
     17432  12  30  42 1 1 1
     17433  12  30  43 1 1 1
     17434  12  30  44 1 1 1
     17435  12  30  45 1 1 1
     17436  12  30  46 1 1 1
     17437  12  30  47 1 1 1
     17438  12  31  1 1 1 1
     17439  12  31  2 1 1 1
     17440  12  31  3 1 1 1
     17441  12  31  4 1 1 1
     17442  12  31  5 1 1 1
     17443  12  31  6 1 1 1
     17444  12  31  7 1 1 1
     17445  12  31  8 1 1 1
     17446  12  31  9 1 1 1
     17447  12  31  10 1 1 1
     17448  12  31  11 1 1 1
     17449  12  31  12 1 1 1
     17450  12  31  13 1 1 1
     17451  12  31  14 1 1 1
     17452  12  31  15 1 1 1
     17453  12  31  16 1 1 1
     17454  12  31  17 1 1 1
     17455  12  31  18 1 1 1
     17456  12  31  19 1 1 1
     17457  12  31  20 1 1 1
     17458  12  31  21 1 1 1
     17459  12  31  22 1 1 1
     17460  12  31  23 1 1 1
     17461  12  31  24 1 1 1
     17462  12  31  25 1 1 1
     17463  12  31  26 1 1 1
     17464  12  31  27 1 1 1
     17465  12  31  28 1 1 1
     17466  12  31  29 1 1 1
     17467  12  31  30 1 1 1
     17468  12  31  31 1 1 1
     17469  12  31  32 1 1 1
     17470  12  31  33 1 1 1
     17471  12  31  34 1 1 1
     17472  12  31  35 1 1 1
     17473  12  31  36 1 1 1
     17474  12  31  37 1 1 1
     17475  12  31  38 1 1 1
     17476  12  31  39 1 1 1
     17477  12  31  40 1 1 1
     17478  12  31  41 1 1 1
     17479  12  31  42 1 1 1
     17480  12  31  43 1 1 1
     17481  12  31  44 1 1 1
     17482  12  31  45 1 1 1
     17483  12  31  46 1 1 1
     17484  12  31  47 1 1 1
     17485  13  1  1 1 1 1
     17486  13  1  2 1 1 1
     17487  13  1  3 1 1 1
     17488  13  1  4 1 1 1
     17489  13  1  5 1 1 1
     17490  13  1  6 1 1 1
     17491  13  1  7 1 1 1
     17492  13  1  8 1 1 1
     17493  13  1  9 1 1 1
     17494  13  1  10 1 1 1
     17495  13  1  11 1 1 1
     17496  13  1  12 1 1 1
     17497  13  1  13 1 1 1
     17498  13  1  14 1 1 1
     17499  13  1  15 1 1 1
     17500  13  1  16 1 1 1
     17501  13  1  17 1 1 1
     17502  13  1  18 1 1 1
     17503  13  1  19 1 1 1
     17504  13  1  20 1 1 1
     17505  13  1  21 1 1 1
     17506  13  1  22 1 1 1
     17507  13  1  23 1 1 1
     17508  13  1  24 1 1 1
     17509  13  1  25 1 1 1
     17510  13  1  26 1 1 1
     17511  13  1  27 1 1 1
     17512  13  1  28 1 1 1
     17513  13  1  29 1 1 1
     17514  13  1  30 1 1 1
     17515  13  1  31 1 1 1
     17516  13  1  32 1 1 1
     17517  13  1  33 1 1 1
     17518  13  1  34 1 1 1
     17519  13  1  35 1 1 1
     17520  13  1  36 1 1 1
     17521  13  1  37 1 1 1
     17522  13  1  38 1 1 1
     17523  13  1  39 1 1 1
     17524  13  1  40 1 1 1
     17525  13  1  41 1 1 1
     17526  13  1  42 1 1 1
     17527  13  1  43 1 1 1
     17528  13  1  44 1 1 1
     17529  13  1  45 1 1 1
     17530  13  1  46 1 1 1
     17531  13  1  47 1 1 1
     17532  13  2  1 1 1 1
     17533  13  2  2 1 1 1
     17534  13  2  3 1 1 1
     17535  13  2  4 1 1 1
     17536  13  2  5 1 1 1
     17537  13  2  6 1 1 1
     17538  13  2  7 1 1 1
     17539  13  2  8 1 1 1
     17540  13  2  9 1 1 1
     17541  13  2  10 1 1 1
     17542  13  2  11 1 1 1
     17543  13  2  12 1 1 1
     17544  13  2  13 1 1 1
     17545  13  2  14 1 1 1
     17546  13  2  15 1 1 1
     17547  13  2  16 1 1 1
     17548  13  2  17 1 1 1
     17549  13  2  18 1 1 1
     17550  13  2  19 1 1 1
     17551  13  2  20 1 1 1
     17552  13  2  21 1 1 1
     17553  13  2  22 1 1 1
     17554  13  2  23 1 1 1
     17555  13  2  24 1 1 1
     17556  13  2  25 1 1 1
     17557  13  2  26 1 1 1
     17558  13  2  27 1 1 1
     17559  13  2  28 1 1 1
     17560  13  2  29 1 1 1
     17561  13  2  30 1 1 1
     17562  13  2  31 1 1 1
     17563  13  2  32 1 1 1
     17564  13  2  33 1 1 1
     17565  13  2  34 1 1 1
     17566  13  2  35 1 1 1
     17567  13  2  36 1 1 1
     17568  13  2  37 1 1 1
     17569  13  2  38 1 1 1
     17570  13  2  39 1 1 1
     17571  13  2  40 1 1 1
     17572  13  2  41 1 1 1
     17573  13  2  42 1 1 1
     17574  13  2  43 1 1 1
     17575  13  2  44 1 1 1
     17576  13  2  45 1 1 1
     17577  13  2  46 1 1 1
     17578  13  2  47 1 1 1
     17579  13  3  1 1 1 1
     17580  13  3  2 1 1 1
     17581  13  3  3 1 1 1
     17582  13  3  4 1 1 1
     17583  13  3  5 1 1 1
     17584  13  3  6 1 1 1
     17585  13  3  7 1 1 1
     17586  13  3  8 1 1 1
     17587  13  3  9 1 1 1
     17588  13  3  10 1 1 1
     17589  13  3  11 1 1 1
     17590  13  3  12 1 1 1
     17591  13  3  13 1 1 1
     17592  13  3  14 1 1 1
     17593  13  3  15 1 1 1
     17594  13  3  16 1 1 1
     17595  13  3  17 1 1 1
     17596  13  3  18 1 1 1
     17597  13  3  19 1 1 1
     17598  13  3  20 1 1 1
     17599  13  3  21 1 1 1
     17600  13  3  22 1 1 1
     17601  13  3  23 1 1 1
     17602  13  3  24 1 1 1
     17603  13  3  25 1 1 1
     17604  13  3  26 1 1 1
     17605  13  3  27 1 1 1
     17606  13  3  28 1 1 1
     17607  13  3  29 1 1 1
     17608  13  3  30 1 1 1
     17609  13  3  31 1 1 1
     17610  13  3  32 1 1 1
     17611  13  3  33 1 1 1
     17612  13  3  34 1 1 1
     17613  13  3  35 1 1 1
     17614  13  3  36 1 1 1
     17615  13  3  37 1 1 1
     17616  13  3  38 1 1 1
     17617  13  3  39 1 1 1
     17618  13  3  40 1 1 1
     17619  13  3  41 1 1 1
     17620  13  3  42 1 1 1
     17621  13  3  43 1 1 1
     17622  13  3  44 1 1 1
     17623  13  3  45 1 1 1
     17624  13  3  46 1 1 1
     17625  13  3  47 1 1 1
     17626  13  4  1 1 1 1
     17627  13  4  2 1 1 1
     17628  13  4  3 1 1 1
     17629  13  4  4 1 1 1
     17630  13  4  5 1 1 1
     17631  13  4  6 1 1 1
     17632  13  4  7 1 1 1
     17633  13  4  8 1 1 1
     17634  13  4  9 1 1 1
     17635  13  4  10 1 1 1
     17636  13  4  11 1 1 1
     17637  13  4  12 1 1 1
     17638  13  4  13 1 1 1
     17639  13  4  14 1 1 1
     17640  13  4  15 1 1 1
     17641  13  4  16 1 1 1
     17642  13  4  17 1 1 1
     17643  13  4  18 1 1 1
     17644  13  4  19 1 1 1
     17645  13  4  20 1 1 1
     17646  13  4  21 1 1 1
     17647  13  4  22 1 1 1
     17648  13  4  23 1 1 1
     17649  13  4  24 1 1 1
     17650  13  4  25 1 1 1
     17651  13  4  26 1 1 1
     17652  13  4  27 1 1 1
     17653  13  4  28 1 1 1
     17654  13  4  29 1 1 1
     17655  13  4  30 1 1 1
     17656  13  4  31 1 1 1
     17657  13  4  32 1 1 1
     17658  13  4  33 1 1 1
     17659  13  4  34 1 1 1
     17660  13  4  35 1 1 1
     17661  13  4  36 1 1 1
     17662  13  4  37 1 1 1
     17663  13  4  38 1 1 1
     17664  13  4  39 1 1 1
     17665  13  4  40 1 1 1
     17666  13  4  41 1 1 1
     17667  13  4  42 1 1 1
     17668  13  4  43 1 1 1
     17669  13  4  44 1 1 1
     17670  13  4  45 1 1 1
     17671  13  4  46 1 1 1
     17672  13  4  47 1 1 1
     17673  13  5  1 1 1 1
     17674  13  5  2 1 1 1
     17675  13  5  3 1 1 1
     17676  13  5  4 1 1 1
     17677  13  5  5 1 1 1
     17678  13  5  6 1 1 1
     17679  13  5  7 1 1 1
     17680  13  5  8 1 1 1
     17681  13  5  9 1 1 1
     17682  13  5  10 1 1 1
     17683  13  5  11 1 1 1
     17684  13  5  12 1 1 1
     17685  13  5  13 1 1 1
     17686  13  5  14 1 1 1
     17687  13  5  15 1 1 1
     17688  13  5  16 1 1 1
     17689  13  5  17 1 1 1
     17690  13  5  18 1 1 1
     17691  13  5  19 1 1 1
     17692  13  5  20 1 1 1
     17693  13  5  21 1 1 1
     17694  13  5  22 1 1 1
     17695  13  5  23 1 1 1
     17696  13  5  24 1 1 1
     17697  13  5  25 1 1 1
     17698  13  5  26 1 1 1
     17699  13  5  27 1 1 1
     17700  13  5  28 1 1 1
     17701  13  5  29 1 1 1
     17702  13  5  30 1 1 1
     17703  13  5  31 1 1 1
     17704  13  5  32 1 1 1
     17705  13  5  33 1 1 1
     17706  13  5  34 1 1 1
     17707  13  5  35 1 1 1
     17708  13  5  36 1 1 1
     17709  13  5  37 1 1 1
     17710  13  5  38 1 1 1
     17711  13  5  39 1 1 1
     17712  13  5  40 1 1 1
     17713  13  5  41 1 1 1
     17714  13  5  42 1 1 1
     17715  13  5  43 1 1 1
     17716  13  5  44 1 1 1
     17717  13  5  45 1 1 1
     17718  13  5  46 1 1 1
     17719  13  5  47 1 1 1
     17720  13  6  1 1 1 1
     17721  13  6  2 1 1 1
     17722  13  6  3 1 1 1
     17723  13  6  4 1 1 1
     17724  13  6  5 1 1 1
     17725  13  6  6 1 1 1
     17726  13  6  7 1 1 1
     17727  13  6  8 1 1 1
     17728  13  6  9 1 1 1
     17729  13  6  10 1 1 1
     17730  13  6  11 1 1 1
     17731  13  6  12 1 1 1
     17732  13  6  13 1 1 1
     17733  13  6  14 1 1 1
     17734  13  6  15 1 1 1
     17735  13  6  16 1 1 1
     17736  13  6  17 1 1 1
     17737  13  6  18 1 1 1
     17738  13  6  19 1 1 1
     17739  13  6  20 1 1 1
     17740  13  6  21 1 1 1
     17741  13  6  22 1 1 1
     17742  13  6  23 1 1 1
     17743  13  6  24 1 1 1
     17744  13  6  25 1 1 1
     17745  13  6  26 1 1 1
     17746  13  6  27 1 1 1
     17747  13  6  28 1 1 1
     17748  13  6  29 1 1 1
     17749  13  6  30 1 1 1
     17750  13  6  31 1 1 1
     17751  13  6  32 1 1 1
     17752  13  6  33 1 1 1
     17753  13  6  34 1 1 1
     17754  13  6  35 1 1 1
     17755  13  6  36 1 1 1
     17756  13  6  37 1 1 1
     17757  13  6  38 1 1 1
     17758  13  6  39 1 1 1
     17759  13  6  40 1 1 1
     17760  13  6  41 1 1 1
     17761  13  6  42 1 1 1
     17762  13  6  43 1 1 1
     17763  13  6  44 1 1 1
     17764  13  6  45 1 1 1
     17765  13  6  46 1 1 1
     17766  13  6  47 1 1 1
     17767  13  7  1 1 1 1
     17768  13  7  2 1 1 1
     17769  13  7  3 1 1 1
     17770  13  7  4 1 1 1
     17771  13  7  5 1 1 1
     17772  13  7  6 1 1 1
     17773  13  7  7 1 1 1
     17774  13  7  8 1 1 1
     17775  13  7  9 1 1 1
     17776  13  7  10 1 1 1
     17777  13  7  11 1 1 1
     17778  13  7  12 1 1 1
     17779  13  7  13 1 1 1
     17780  13  7  14 1 1 1
     17781  13  7  15 1 1 1
     17782  13  7  16 1 1 1
     17783  13  7  17 1 1 1
     17784  13  7  18 1 1 1
     17785  13  7  19 1 1 1
     17786  13  7  20 1 1 1
     17787  13  7  21 1 1 1
     17788  13  7  22 1 1 1
     17789  13  7  23 1 1 1
     17790  13  7  24 1 1 1
     17791  13  7  25 1 1 1
     17792  13  7  26 1 1 1
     17793  13  7  27 1 1 1
     17794  13  7  28 1 1 1
     17795  13  7  29 1 1 1
     17796  13  7  30 1 1 1
     17797  13  7  31 1 1 1
     17798  13  7  32 1 1 1
     17799  13  7  33 1 1 1
     17800  13  7  34 1 1 1
     17801  13  7  35 1 1 1
     17802  13  7  36 1 1 1
     17803  13  7  37 1 1 1
     17804  13  7  38 1 1 1
     17805  13  7  39 1 1 1
     17806  13  7  40 1 1 1
     17807  13  7  41 1 1 1
     17808  13  7  42 1 1 1
     17809  13  7  43 1 1 1
     17810  13  7  44 1 1 1
     17811  13  7  45 1 1 1
     17812  13  7  46 1 1 1
     17813  13  7  47 1 1 1
     17814  13  8  1 1 1 1
     17815  13  8  2 1 1 1
     17816  13  8  3 1 1 1
     17817  13  8  4 1 1 1
     17818  13  8  5 1 1 1
     17819  13  8  6 1 1 1
     17820  13  8  7 1 1 1
     17821  13  8  8 1 1 1
     17822  13  8  9 1 1 1
     17823  13  8  10 1 1 1
     17824  13  8  11 1 1 1
     17825  13  8  12 1 1 1
     17826  13  8  13 1 1 1
     17827  13  8  14 1 1 1
     17828  13  8  15 1 1 1
     17829  13  8  16 1 1 1
     17830  13  8  17 1 1 1
     17831  13  8  18 1 1 1
     17832  13  8  19 1 1 1
     17833  13  8  20 1 1 1
     17834  13  8  21 1 1 1
     17835  13  8  22 1 1 1
     17836  13  8  23 1 1 1
     17837  13  8  24 1 1 1
     17838  13  8  25 1 1 1
     17839  13  8  26 1 1 1
     17840  13  8  27 1 1 1
     17841  13  8  28 1 1 1
     17842  13  8  29 1 1 1
     17843  13  8  30 1 1 1
     17844  13  8  31 1 1 1
     17845  13  8  32 1 1 1
     17846  13  8  33 1 1 1
     17847  13  8  34 1 1 1
     17848  13  8  35 1 1 1
     17849  13  8  36 1 1 1
     17850  13  8  37 1 1 1
     17851  13  8  38 1 1 1
     17852  13  8  39 1 1 1
     17853  13  8  40 1 1 1
     17854  13  8  41 1 1 1
     17855  13  8  42 1 1 1
     17856  13  8  43 1 1 1
     17857  13  8  44 1 1 1
     17858  13  8  45 1 1 1
     17859  13  8  46 1 1 1
     17860  13  8  47 1 1 1
     17861  13  9  1 1 1 1
     17862  13  9  2 1 1 1
     17863  13  9  3 1 1 1
     17864  13  9  4 1 1 1
     17865  13  9  5 1 1 1
     17866  13  9  6 1 1 1
     17867  13  9  7 1 1 1
     17868  13  9  8 1 1 1
     17869  13  9  9 1 1 1
     17870  13  9  10 1 1 1
     17871  13  9  11 1 1 1
     17872  13  9  12 1 1 1
     17873  13  9  13 1 1 1
     17874  13  9  14 1 1 1
     17875  13  9  15 1 1 1
     17876  13  9  16 1 1 1
     17877  13  9  17 1 1 1
     17878  13  9  18 1 1 1
     17879  13  9  19 1 1 1
     17880  13  9  20 1 1 1
     17881  13  9  21 1 1 1
     17882  13  9  22 1 1 1
     17883  13  9  23 1 1 1
     17884  13  9  24 1 1 1
     17885  13  9  25 1 1 1
     17886  13  9  26 1 1 1
     17887  13  9  27 1 1 1
     17888  13  9  28 1 1 1
     17889  13  9  29 1 1 1
     17890  13  9  30 1 1 1
     17891  13  9  31 1 1 1
