>GEOMETRY   sphere; AX,AY,AZ= 0.2984 0.2984 0.2984
     11495 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1993  8  25  13 1 1 1
     1994  8  25  14 1 1 1
     1995  8  25  15 1 1 1
     1996  8  25  16 1 1 1
     1997  8  25  18 1 1 1
     1998  8  25  19 1 1 1
     1999  8  25  20 1 1 1
     2000  8  25  21 1 1 1
     2001  8  25  22 1 1 1
     2002  8  25  23 1 1 1
     2003  8  25  24 1 1 1
     2004  8  26  9 1 1 1
     2005  8  26  10 1 1 1
     2006  8  26  11 1 1 1
     2007  8  26  12 1 1 1
     2008  8  26  13 1 1 1
     2009  8  26  14 1 1 1
     2010  8  26  15 1 1 1
     2011  8  26  16 1 1 1
     2012  8  26  18 1 1 1
     2013  8  26  19 1 1 1
     2014  8  26  20 1 1 1
     2015  8  26  21 1 1 1
     2016  8  26  22 1 1 1
     2017  8  27  10 1 1 1
     2018  8  27  11 1 1 1
     2019  8  27  12 1 1 1
     2020  8  27  13 1 1 1
     2021  8  27  14 1 1 1
     2022  8  27  15 1 1 1
     2023  8  27  16 1 1 1
     2024  8  27  18 1 1 1
     2025  8  27  19 1 1 1
     2026  8  27  20 1 1 1
     2027  8  27  21 1 1 1
     2028  8  28  14 1 1 1
     2029  8  28  15 1 1 1
     2030  8  28  16 1 1 1
     2031  9  3  12 1 1 1
     2032  9  3  13 1 1 1
     2033  9  3  14 1 1 1
     2034  9  3  15 1 1 1
     2035  9  3  16 1 1 1
     2036  9  3  18 1 1 1
     2037  9  3  19 1 1 1
     2038  9  4  9 1 1 1
     2039  9  4  10 1 1 1
     2040  9  4  11 1 1 1
     2041  9  4  12 1 1 1
     2042  9  4  13 1 1 1
     2043  9  4  14 1 1 1
     2044  9  4  15 1 1 1
     2045  9  4  16 1 1 1
     2046  9  4  18 1 1 1
     2047  9  4  19 1 1 1
     2048  9  4  20 1 1 1
     2049  9  4  21 1 1 1
     2050  9  4  22 1 1 1
     2051  9  5  8 1 1 1
     2052  9  5  9 1 1 1
     2053  9  5  10 1 1 1
     2054  9  5  11 1 1 1
     2055  9  5  12 1 1 1
     2056  9  5  13 1 1 1
     2057  9  5  14 1 1 1
     2058  9  5  15 1 1 1
     2059  9  5  16 1 1 1
     2060  9  5  18 1 1 1
     2061  9  5  19 1 1 1
     2062  9  5  20 1 1 1
     2063  9  5  21 1 1 1
     2064  9  5  22 1 1 1
     2065  9  5  23 1 1 1
     2066  9  6  7 1 1 1
     2067  9  6  8 1 1 1
     2068  9  6  9 1 1 1
     2069  9  6  10 1 1 1
     2070  9  6  11 1 1 1
     2071  9  6  12 1 1 1
     2072  9  6  13 1 1 1
     2073  9  6  14 1 1 1
     2074  9  6  15 1 1 1
     2075  9  6  16 1 1 1
     2076  9  6  18 1 1 1
     2077  9  6  19 1 1 1
     2078  9  6  20 1 1 1
     2079  9  6  21 1 1 1
     2080  9  6  22 1 1 1
     2081  9  6  23 1 1 1
     2082  9  6  24 1 1 1
     2083  9  7  6 1 1 1
     2084  9  7  7 1 1 1
     2085  9  7  8 1 1 1
     2086  9  7  9 1 1 1
     2087  9  7  10 1 1 1
     2088  9  7  11 1 1 1
     2089  9  7  12 1 1 1
     2090  9  7  13 1 1 1
     2091  9  7  14 1 1 1
     2092  9  7  15 1 1 1
     2093  9  7  16 1 1 1
     2094  9  7  18 1 1 1
     2095  9  7  19 1 1 1
     2096  9  7  20 1 1 1
     2097  9  7  21 1 1 1
     2098  9  7  22 1 1 1
     2099  9  7  23 1 1 1
     2100  9  7  24 1 1 1
     2101  9  7  25 1 1 1
     2102  9  8  5 1 1 1
     2103  9  8  6 1 1 1
     2104  9  8  7 1 1 1
     2105  9  8  8 1 1 1
     2106  9  8  9 1 1 1
     2107  9  8  10 1 1 1
     2108  9  8  11 1 1 1
     2109  9  8  12 1 1 1
     2110  9  8  13 1 1 1
     2111  9  8  14 1 1 1
     2112  9  8  15 1 1 1
     2113  9  8  16 1 1 1
     2114  9  8  18 1 1 1
     2115  9  8  19 1 1 1
     2116  9  8  20 1 1 1
     2117  9  8  21 1 1 1
     2118  9  8  22 1 1 1
     2119  9  8  23 1 1 1
     2120  9  8  24 1 1 1
     2121  9  8  25 1 1 1
     2122  9  8  26 1 1 1
     2123  9  9  4 1 1 1
     2124  9  9  5 1 1 1
     2125  9  9  6 1 1 1
     2126  9  9  7 1 1 1
     2127  9  9  8 1 1 1
     2128  9  9  9 1 1 1
     2129  9  9  10 1 1 1
     2130  9  9  11 1 1 1
     2131  9  9  12 1 1 1
     2132  9  9  13 1 1 1
     2133  9  9  14 1 1 1
     2134  9  9  15 1 1 1
     2135  9  9  16 1 1 1
     2136  9  9  18 1 1 1
     2137  9  9  19 1 1 1
     2138  9  9  20 1 1 1
     2139  9  9  21 1 1 1
     2140  9  9  22 1 1 1
     2141  9  9  23 1 1 1
     2142  9  9  24 1 1 1
     2143  9  9  25 1 1 1
     2144  9  9  26 1 1 1
     2145  9  9  27 1 1 1
     2146  9  10  4 1 1 1
     2147  9  10  5 1 1 1
     2148  9  10  6 1 1 1
     2149  9  10  7 1 1 1
     2150  9  10  8 1 1 1
     2151  9  10  9 1 1 1
     2152  9  10  10 1 1 1
     2153  9  10  11 1 1 1
     2154  9  10  12 1 1 1
     2155  9  10  13 1 1 1
     2156  9  10  14 1 1 1
     2157  9  10  15 1 1 1
     2158  9  10  16 1 1 1
     2159  9  10  18 1 1 1
     2160  9  10  19 1 1 1
     2161  9  10  20 1 1 1
     2162  9  10  21 1 1 1
     2163  9  10  22 1 1 1
     2164  9  10  23 1 1 1
     2165  9  10  24 1 1 1
     2166  9  10  25 1 1 1
     2167  9  10  26 1 1 1
     2168  9  10  27 1 1 1
     2169  9  11  4 1 1 1
     2170  9  11  5 1 1 1
     2171  9  11  6 1 1 1
     2172  9  11  7 1 1 1
     2173  9  11  8 1 1 1
     2174  9  11  9 1 1 1
     2175  9  11  10 1 1 1
     2176  9  11  11 1 1 1
     2177  9  11  12 1 1 1
     2178  9  11  13 1 1 1
     2179  9  11  14 1 1 1
     2180  9  11  15 1 1 1
     2181  9  11  16 1 1 1
     2182  9  11  18 1 1 1
     2183  9  11  19 1 1 1
     2184  9  11  20 1 1 1
     2185  9  11  21 1 1 1
     2186  9  11  22 1 1 1
     2187  9  11  23 1 1 1
     2188  9  11  24 1 1 1
     2189  9  11  25 1 1 1
     2190  9  11  26 1 1 1
     2191  9  11  27 1 1 1
     2192  9  11  28 1 1 1
     2193  9  12  3 1 1 1
     2194  9  12  4 1 1 1
     2195  9  12  5 1 1 1
     2196  9  12  6 1 1 1
     2197  9  12  7 1 1 1
     2198  9  12  8 1 1 1
     2199  9  12  9 1 1 1
     2200  9  12  10 1 1 1
     2201  9  12  11 1 1 1
     2202  9  12  12 1 1 1
     2203  9  12  13 1 1 1
     2204  9  12  14 1 1 1
     2205  9  12  15 1 1 1
     2206  9  12  16 1 1 1
     2207  9  12  18 1 1 1
     2208  9  12  19 1 1 1
     2209  9  12  20 1 1 1
     2210  9  12  21 1 1 1
     2211  9  12  22 1 1 1
     2212  9  12  23 1 1 1
     2213  9  12  24 1 1 1
     2214  9  12  25 1 1 1
     2215  9  12  26 1 1 1
     2216  9  12  27 1 1 1
     2217  9  12  28 1 1 1
     2218  9  13  3 1 1 1
     2219  9  13  4 1 1 1
     2220  9  13  5 1 1 1
     2221  9  13  6 1 1 1
     2222  9  13  7 1 1 1
     2223  9  13  8 1 1 1
     2224  9  13  9 1 1 1
     2225  9  13  10 1 1 1
     2226  9  13  11 1 1 1
     2227  9  13  12 1 1 1
     2228  9  13  13 1 1 1
     2229  9  13  14 1 1 1
     2230  9  13  15 1 1 1
     2231  9  13  16 1 1 1
     2232  9  13  18 1 1 1
     2233  9  13  19 1 1 1
     2234  9  13  20 1 1 1
     2235  9  13  21 1 1 1
     2236  9  13  22 1 1 1
     2237  9  13  23 1 1 1
     2238  9  13  24 1 1 1
     2239  9  13  25 1 1 1
     2240  9  13  26 1 1 1
     2241  9  13  27 1 1 1
     2242  9  13  28 1 1 1
     2243  9  14  3 1 1 1
     2244  9  14  4 1 1 1
     2245  9  14  5 1 1 1
     2246  9  14  6 1 1 1
     2247  9  14  7 1 1 1
     2248  9  14  8 1 1 1
     2249  9  14  9 1 1 1
     2250  9  14  10 1 1 1
     2251  9  14  11 1 1 1
     2252  9  14  12 1 1 1
     2253  9  14  13 1 1 1
     2254  9  14  14 1 1 1
     2255  9  14  15 1 1 1
     2256  9  14  16 1 1 1
     2257  9  14  18 1 1 1
     2258  9  14  19 1 1 1
     2259  9  14  20 1 1 1
     2260  9  14  21 1 1 1
     2261  9  14  22 1 1 1
     2262  9  14  23 1 1 1
     2263  9  14  24 1 1 1
     2264  9  14  25 1 1 1
     2265  9  14  26 1 1 1
     2266  9  14  27 1 1 1
     2267  9  14  28 1 1 1
     2268  9  15  3 1 1 1
     2269  9  15  4 1 1 1
     2270  9  15  5 1 1 1
     2271  9  15  6 1 1 1
     2272  9  15  7 1 1 1
     2273  9  15  8 1 1 1
     2274  9  15  9 1 1 1
     2275  9  15  10 1 1 1
     2276  9  15  11 1 1 1
     2277  9  15  12 1 1 1
     2278  9  15  13 1 1 1
     2279  9  15  14 1 1 1
     2280  9  15  15 1 1 1
     2281  9  15  16 1 1 1
     2282  9  15  18 1 1 1
     2283  9  15  19 1 1 1
     2284  9  15  20 1 1 1
     2285  9  15  21 1 1 1
     2286  9  15  22 1 1 1
     2287  9  15  23 1 1 1
     2288  9  15  24 1 1 1
     2289  9  15  25 1 1 1
     2290  9  15  26 1 1 1
     2291  9  15  27 1 1 1
     2292  9  15  28 1 1 1
     2293  9  16  3 1 1 1
     2294  9  16  4 1 1 1
     2295  9  16  5 1 1 1
     2296  9  16  6 1 1 1
     2297  9  16  7 1 1 1
     2298  9  16  8 1 1 1
     2299  9  16  9 1 1 1
     2300  9  16  10 1 1 1
     2301  9  16  11 1 1 1
     2302  9  16  12 1 1 1
     2303  9  16  13 1 1 1
     2304  9  16  14 1 1 1
     2305  9  16  15 1 1 1
     2306  9  16  16 1 1 1
     2307  9  16  18 1 1 1
     2308  9  16  19 1 1 1
     2309  9  16  20 1 1 1
     2310  9  16  21 1 1 1
     2311  9  16  22 1 1 1
     2312  9  16  23 1 1 1
     2313  9  16  24 1 1 1
     2314  9  16  25 1 1 1
     2315  9  16  26 1 1 1
     2316  9  16  27 1 1 1
     2317  9  16  28 1 1 1
     2318  9  18  3 1 1 1
     2319  9  18  4 1 1 1
     2320  9  18  5 1 1 1
     2321  9  18  6 1 1 1
     2322  9  18  7 1 1 1
     2323  9  18  8 1 1 1
     2324  9  18  9 1 1 1
     2325  9  18  10 1 1 1
     2326  9  18  11 1 1 1
     2327  9  18  12 1 1 1
     2328  9  18  13 1 1 1
     2329  9  18  14 1 1 1
     2330  9  18  15 1 1 1
     2331  9  18  16 1 1 1
     2332  9  18  18 1 1 1
     2333  9  18  19 1 1 1
     2334  9  18  20 1 1 1
     2335  9  18  21 1 1 1
     2336  9  18  22 1 1 1
     2337  9  18  23 1 1 1
     2338  9  18  24 1 1 1
     2339  9  18  25 1 1 1
     2340  9  18  26 1 1 1
     2341  9  18  27 1 1 1
     2342  9  18  28 1 1 1
     2343  9  19  3 1 1 1
     2344  9  19  4 1 1 1
     2345  9  19  5 1 1 1
     2346  9  19  6 1 1 1
     2347  9  19  7 1 1 1
     2348  9  19  8 1 1 1
     2349  9  19  9 1 1 1
     2350  9  19  10 1 1 1
     2351  9  19  11 1 1 1
     2352  9  19  12 1 1 1
     2353  9  19  13 1 1 1
     2354  9  19  14 1 1 1
     2355  9  19  15 1 1 1
     2356  9  19  16 1 1 1
     2357  9  19  18 1 1 1
     2358  9  19  19 1 1 1
     2359  9  19  20 1 1 1
     2360  9  19  21 1 1 1
     2361  9  19  22 1 1 1
     2362  9  19  23 1 1 1
     2363  9  19  24 1 1 1
     2364  9  19  25 1 1 1
     2365  9  19  26 1 1 1
     2366  9  19  27 1 1 1
     2367  9  19  28 1 1 1
     2368  9  20  4 1 1 1
     2369  9  20  5 1 1 1
     2370  9  20  6 1 1 1
     2371  9  20  7 1 1 1
     2372  9  20  8 1 1 1
     2373  9  20  9 1 1 1
     2374  9  20  10 1 1 1
     2375  9  20  11 1 1 1
     2376  9  20  12 1 1 1
     2377  9  20  13 1 1 1
     2378  9  20  14 1 1 1
     2379  9  20  15 1 1 1
     2380  9  20  16 1 1 1
     2381  9  20  18 1 1 1
     2382  9  20  19 1 1 1
     2383  9  20  20 1 1 1
     2384  9  20  21 1 1 1
     2385  9  20  22 1 1 1
     2386  9  20  23 1 1 1
     2387  9  20  24 1 1 1
     2388  9  20  25 1 1 1
     2389  9  20  26 1 1 1
     2390  9  20  27 1 1 1
     2391  9  20  28 1 1 1
     2392  9  21  4 1 1 1
     2393  9  21  5 1 1 1
     2394  9  21  6 1 1 1
     2395  9  21  7 1 1 1
     2396  9  21  8 1 1 1
     2397  9  21  9 1 1 1
     2398  9  21  10 1 1 1
     2399  9  21  11 1 1 1
     2400  9  21  12 1 1 1
     2401  9  21  13 1 1 1
     2402  9  21  14 1 1 1
     2403  9  21  15 1 1 1
     2404  9  21  16 1 1 1
     2405  9  21  18 1 1 1
     2406  9  21  19 1 1 1
     2407  9  21  20 1 1 1
     2408  9  21  21 1 1 1
     2409  9  21  22 1 1 1
     2410  9  21  23 1 1 1
     2411  9  21  24 1 1 1
     2412  9  21  25 1 1 1
     2413  9  21  26 1 1 1
     2414  9  21  27 1 1 1
     2415  9  22  4 1 1 1
     2416  9  22  5 1 1 1
     2417  9  22  6 1 1 1
     2418  9  22  7 1 1 1
     2419  9  22  8 1 1 1
     2420  9  22  9 1 1 1
     2421  9  22  10 1 1 1
     2422  9  22  11 1 1 1
     2423  9  22  12 1 1 1
     2424  9  22  13 1 1 1
     2425  9  22  14 1 1 1
     2426  9  22  15 1 1 1
     2427  9  22  16 1 1 1
     2428  9  22  18 1 1 1
     2429  9  22  19 1 1 1
     2430  9  22  20 1 1 1
     2431  9  22  21 1 1 1
     2432  9  22  22 1 1 1
     2433  9  22  23 1 1 1
     2434  9  22  24 1 1 1
     2435  9  22  25 1 1 1
     2436  9  22  26 1 1 1
     2437  9  22  27 1 1 1
     2438  9  23  5 1 1 1
     2439  9  23  6 1 1 1
     2440  9  23  7 1 1 1
     2441  9  23  8 1 1 1
     2442  9  23  9 1 1 1
     2443  9  23  10 1 1 1
     2444  9  23  11 1 1 1
     2445  9  23  12 1 1 1
     2446  9  23  13 1 1 1
     2447  9  23  14 1 1 1
     2448  9  23  15 1 1 1
     2449  9  23  16 1 1 1
     2450  9  23  18 1 1 1
     2451  9  23  19 1 1 1
     2452  9  23  20 1 1 1
     2453  9  23  21 1 1 1
     2454  9  23  22 1 1 1
     2455  9  23  23 1 1 1
     2456  9  23  24 1 1 1
     2457  9  23  25 1 1 1
     2458  9  23  26 1 1 1
     2459  9  24  6 1 1 1
     2460  9  24  7 1 1 1
     2461  9  24  8 1 1 1
     2462  9  24  9 1 1 1
     2463  9  24  10 1 1 1
     2464  9  24  11 1 1 1
     2465  9  24  12 1 1 1
     2466  9  24  13 1 1 1
     2467  9  24  14 1 1 1
     2468  9  24  15 1 1 1
     2469  9  24  16 1 1 1
     2470  9  24  18 1 1 1
     2471  9  24  19 1 1 1
     2472  9  24  20 1 1 1
     2473  9  24  21 1 1 1
     2474  9  24  22 1 1 1
     2475  9  24  23 1 1 1
     2476  9  24  24 1 1 1
     2477  9  24  25 1 1 1
     2478  9  25  7 1 1 1
     2479  9  25  8 1 1 1
     2480  9  25  9 1 1 1
     2481  9  25  10 1 1 1
     2482  9  25  11 1 1 1
     2483  9  25  12 1 1 1
     2484  9  25  13 1 1 1
     2485  9  25  14 1 1 1
     2486  9  25  15 1 1 1
     2487  9  25  16 1 1 1
     2488  9  25  18 1 1 1
     2489  9  25  19 1 1 1
     2490  9  25  20 1 1 1
     2491  9  25  21 1 1 1
     2492  9  25  22 1 1 1
     2493  9  25  23 1 1 1
     2494  9  25  24 1 1 1
     2495  9  26  8 1 1 1
     2496  9  26  9 1 1 1
     2497  9  26  10 1 1 1
     2498  9  26  11 1 1 1
     2499  9  26  12 1 1 1
     2500  9  26  13 1 1 1
     2501  9  26  14 1 1 1
     2502  9  26  15 1 1 1
     2503  9  26  16 1 1 1
     2504  9  26  18 1 1 1
     2505  9  26  19 1 1 1
     2506  9  26  20 1 1 1
     2507  9  26  21 1 1 1
     2508  9  26  22 1 1 1
     2509  9  26  23 1 1 1
     2510  9  27  9 1 1 1
     2511  9  27  10 1 1 1
     2512  9  27  11 1 1 1
     2513  9  27  12 1 1 1
     2514  9  27  13 1 1 1
     2515  9  27  14 1 1 1
     2516  9  27  15 1 1 1
     2517  9  27  16 1 1 1
     2518  9  27  18 1 1 1
     2519  9  27  19 1 1 1
     2520  9  27  20 1 1 1
     2521  9  27  21 1 1 1
     2522  9  27  22 1 1 1
     2523  9  28  11 1 1 1
     2524  9  28  12 1 1 1
     2525  9  28  13 1 1 1
     2526  9  28  14 1 1 1
     2527  9  28  15 1 1 1
     2528  9  28  16 1 1 1
     2529  9  28  18 1 1 1
     2530  9  28  19 1 1 1
     2531  9  28  20 1 1 1
     2532  10  2  14 1 1 1
     2533  10  2  15 1 1 1
     2534  10  2  16 1 1 1
     2535  10  3  10 1 1 1
     2536  10  3  11 1 1 1
     2537  10  3  12 1 1 1
     2538  10  3  13 1 1 1
     2539  10  3  14 1 1 1
     2540  10  3  15 1 1 1
     2541  10  3  16 1 1 1
     2542  10  3  18 1 1 1
     2543  10  3  19 1 1 1
     2544  10  3  20 1 1 1
     2545  10  3  21 1 1 1
     2546  10  4  8 1 1 1
     2547  10  4  9 1 1 1
     2548  10  4  10 1 1 1
     2549  10  4  11 1 1 1
     2550  10  4  12 1 1 1
     2551  10  4  13 1 1 1
     2552  10  4  14 1 1 1
     2553  10  4  15 1 1 1
     2554  10  4  16 1 1 1
     2555  10  4  18 1 1 1
     2556  10  4  19 1 1 1
     2557  10  4  20 1 1 1
     2558  10  4  21 1 1 1
     2559  10  4  22 1 1 1
     2560  10  4  23 1 1 1
     2561  10  5  7 1 1 1
     2562  10  5  8 1 1 1
     2563  10  5  9 1 1 1
     2564  10  5  10 1 1 1
     2565  10  5  11 1 1 1
     2566  10  5  12 1 1 1
     2567  10  5  13 1 1 1
     2568  10  5  14 1 1 1
     2569  10  5  15 1 1 1
     2570  10  5  16 1 1 1
     2571  10  5  18 1 1 1
     2572  10  5  19 1 1 1
     2573  10  5  20 1 1 1
     2574  10  5  21 1 1 1
     2575  10  5  22 1 1 1
     2576  10  5  23 1 1 1
     2577  10  5  24 1 1 1
     2578  10  6  6 1 1 1
     2579  10  6  7 1 1 1
     2580  10  6  8 1 1 1
     2581  10  6  9 1 1 1
     2582  10  6  10 1 1 1
     2583  10  6  11 1 1 1
     2584  10  6  12 1 1 1
     2585  10  6  13 1 1 1
     2586  10  6  14 1 1 1
     2587  10  6  15 1 1 1
     2588  10  6  16 1 1 1
     2589  10  6  18 1 1 1
     2590  10  6  19 1 1 1
     2591  10  6  20 1 1 1
     2592  10  6  21 1 1 1
     2593  10  6  22 1 1 1
     2594  10  6  23 1 1 1
     2595  10  6  24 1 1 1
     2596  10  6  25 1 1 1
     2597  10  7  5 1 1 1
     2598  10  7  6 1 1 1
     2599  10  7  7 1 1 1
     2600  10  7  8 1 1 1
     2601  10  7  9 1 1 1
     2602  10  7  10 1 1 1
     2603  10  7  11 1 1 1
     2604  10  7  12 1 1 1
     2605  10  7  13 1 1 1
     2606  10  7  14 1 1 1
     2607  10  7  15 1 1 1
     2608  10  7  16 1 1 1
     2609  10  7  18 1 1 1
     2610  10  7  19 1 1 1
     2611  10  7  20 1 1 1
     2612  10  7  21 1 1 1
     2613  10  7  22 1 1 1
     2614  10  7  23 1 1 1
     2615  10  7  24 1 1 1
     2616  10  7  25 1 1 1
     2617  10  7  26 1 1 1
     2618  10  8  4 1 1 1
     2619  10  8  5 1 1 1
     2620  10  8  6 1 1 1
     2621  10  8  7 1 1 1
     2622  10  8  8 1 1 1
     2623  10  8  9 1 1 1
     2624  10  8  10 1 1 1
     2625  10  8  11 1 1 1
     2626  10  8  12 1 1 1
     2627  10  8  13 1 1 1
     2628  10  8  14 1 1 1
     2629  10  8  15 1 1 1
     2630  10  8  16 1 1 1
     2631  10  8  18 1 1 1
     2632  10  8  19 1 1 1
     2633  10  8  20 1 1 1
     2634  10  8  21 1 1 1
     2635  10  8  22 1 1 1
     2636  10  8  23 1 1 1
     2637  10  8  24 1 1 1
     2638  10  8  25 1 1 1
     2639  10  8  26 1 1 1
     2640  10  8  27 1 1 1
     2641  10  9  4 1 1 1
     2642  10  9  5 1 1 1
     2643  10  9  6 1 1 1
     2644  10  9  7 1 1 1
     2645  10  9  8 1 1 1
     2646  10  9  9 1 1 1
     2647  10  9  10 1 1 1
     2648  10  9  11 1 1 1
     2649  10  9  12 1 1 1
     2650  10  9  13 1 1 1
     2651  10  9  14 1 1 1
     2652  10  9  15 1 1 1
     2653  10  9  16 1 1 1
     2654  10  9  18 1 1 1
     2655  10  9  19 1 1 1
     2656  10  9  20 1 1 1
     2657  10  9  21 1 1 1
     2658  10  9  22 1 1 1
     2659  10  9  23 1 1 1
     2660  10  9  24 1 1 1
     2661  10  9  25 1 1 1
     2662  10  9  26 1 1 1
     2663  10  9  27 1 1 1
     2664  10  10  3 1 1 1
     2665  10  10  4 1 1 1
     2666  10  10  5 1 1 1
     2667  10  10  6 1 1 1
     2668  10  10  7 1 1 1
     2669  10  10  8 1 1 1
     2670  10  10  9 1 1 1
     2671  10  10  10 1 1 1
     2672  10  10  11 1 1 1
     2673  10  10  12 1 1 1
     2674  10  10  13 1 1 1
     2675  10  10  14 1 1 1
     2676  10  10  15 1 1 1
     2677  10  10  16 1 1 1
     2678  10  10  18 1 1 1
     2679  10  10  19 1 1 1
     2680  10  10  20 1 1 1
     2681  10  10  21 1 1 1
     2682  10  10  22 1 1 1
     2683  10  10  23 1 1 1
     2684  10  10  24 1 1 1
     2685  10  10  25 1 1 1
     2686  10  10  26 1 1 1
     2687  10  10  27 1 1 1
     2688  10  10  28 1 1 1
     2689  10  11  3 1 1 1
     2690  10  11  4 1 1 1
     2691  10  11  5 1 1 1
     2692  10  11  6 1 1 1
     2693  10  11  7 1 1 1
     2694  10  11  8 1 1 1
     2695  10  11  9 1 1 1
     2696  10  11  10 1 1 1
     2697  10  11  11 1 1 1
     2698  10  11  12 1 1 1
     2699  10  11  13 1 1 1
     2700  10  11  14 1 1 1
     2701  10  11  15 1 1 1
     2702  10  11  16 1 1 1
     2703  10  11  18 1 1 1
     2704  10  11  19 1 1 1
     2705  10  11  20 1 1 1
     2706  10  11  21 1 1 1
     2707  10  11  22 1 1 1
     2708  10  11  23 1 1 1
     2709  10  11  24 1 1 1
     2710  10  11  25 1 1 1
     2711  10  11  26 1 1 1
     2712  10  11  27 1 1 1
     2713  10  11  28 1 1 1
     2714  10  12  3 1 1 1
     2715  10  12  4 1 1 1
     2716  10  12  5 1 1 1
     2717  10  12  6 1 1 1
     2718  10  12  7 1 1 1
     2719  10  12  8 1 1 1
     2720  10  12  9 1 1 1
     2721  10  12  10 1 1 1
     2722  10  12  11 1 1 1
     2723  10  12  12 1 1 1
     2724  10  12  13 1 1 1
     2725  10  12  14 1 1 1
     2726  10  12  15 1 1 1
     2727  10  12  16 1 1 1
     2728  10  12  18 1 1 1
     2729  10  12  19 1 1 1
     2730  10  12  20 1 1 1
     2731  10  12  21 1 1 1
     2732  10  12  22 1 1 1
     2733  10  12  23 1 1 1
     2734  10  12  24 1 1 1
     2735  10  12  25 1 1 1
     2736  10  12  26 1 1 1
     2737  10  12  27 1 1 1
     2738  10  12  28 1 1 1
     2739  10  13  3 1 1 1
     2740  10  13  4 1 1 1
     2741  10  13  5 1 1 1
     2742  10  13  6 1 1 1
     2743  10  13  7 1 1 1
     2744  10  13  8 1 1 1
     2745  10  13  9 1 1 1
     2746  10  13  10 1 1 1
     2747  10  13  11 1 1 1
     2748  10  13  12 1 1 1
     2749  10  13  13 1 1 1
     2750  10  13  14 1 1 1
     2751  10  13  15 1 1 1
     2752  10  13  16 1 1 1
     2753  10  13  18 1 1 1
     2754  10  13  19 1 1 1
     2755  10  13  20 1 1 1
     2756  10  13  21 1 1 1
     2757  10  13  22 1 1 1
     2758  10  13  23 1 1 1
     2759  10  13  24 1 1 1
     2760  10  13  25 1 1 1
     2761  10  13  26 1 1 1
     2762  10  13  27 1 1 1
     2763  10  13  28 1 1 1
     2764  10  14  2 1 1 1
     2765  10  14  3 1 1 1
     2766  10  14  4 1 1 1
     2767  10  14  5 1 1 1
     2768  10  14  6 1 1 1
     2769  10  14  7 1 1 1
     2770  10  14  8 1 1 1
     2771  10  14  9 1 1 1
     2772  10  14  10 1 1 1
     2773  10  14  11 1 1 1
     2774  10  14  12 1 1 1
     2775  10  14  13 1 1 1
     2776  10  14  14 1 1 1
     2777  10  14  15 1 1 1
     2778  10  14  16 1 1 1
     2779  10  14  18 1 1 1
     2780  10  14  19 1 1 1
     2781  10  14  20 1 1 1
     2782  10  14  21 1 1 1
     2783  10  14  22 1 1 1
     2784  10  14  23 1 1 1
     2785  10  14  24 1 1 1
     2786  10  14  25 1 1 1
     2787  10  14  26 1 1 1
     2788  10  14  27 1 1 1
     2789  10  14  28 1 1 1
     2790  10  14  29 1 1 1
     2791  10  15  2 1 1 1
     2792  10  15  3 1 1 1
     2793  10  15  4 1 1 1
     2794  10  15  5 1 1 1
     2795  10  15  6 1 1 1
     2796  10  15  7 1 1 1
     2797  10  15  8 1 1 1
     2798  10  15  9 1 1 1
     2799  10  15  10 1 1 1
     2800  10  15  11 1 1 1
     2801  10  15  12 1 1 1
     2802  10  15  13 1 1 1
     2803  10  15  14 1 1 1
     2804  10  15  15 1 1 1
     2805  10  15  16 1 1 1
     2806  10  15  18 1 1 1
     2807  10  15  19 1 1 1
     2808  10  15  20 1 1 1
     2809  10  15  21 1 1 1
     2810  10  15  22 1 1 1
     2811  10  15  23 1 1 1
     2812  10  15  24 1 1 1
     2813  10  15  25 1 1 1
     2814  10  15  26 1 1 1
     2815  10  15  27 1 1 1
     2816  10  15  28 1 1 1
     2817  10  15  29 1 1 1
     2818  10  16  2 1 1 1
     2819  10  16  3 1 1 1
     2820  10  16  4 1 1 1
     2821  10  16  5 1 1 1
     2822  10  16  6 1 1 1
     2823  10  16  7 1 1 1
     2824  10  16  8 1 1 1
     2825  10  16  9 1 1 1
     2826  10  16  10 1 1 1
     2827  10  16  11 1 1 1
     2828  10  16  12 1 1 1
     2829  10  16  13 1 1 1
     2830  10  16  14 1 1 1
     2831  10  16  15 1 1 1
     2832  10  16  16 1 1 1
     2833  10  16  18 1 1 1
     2834  10  16  19 1 1 1
     2835  10  16  20 1 1 1
     2836  10  16  21 1 1 1
     2837  10  16  22 1 1 1
     2838  10  16  23 1 1 1
     2839  10  16  24 1 1 1
     2840  10  16  25 1 1 1
     2841  10  16  26 1 1 1
     2842  10  16  27 1 1 1
     2843  10  16  28 1 1 1
     2844  10  16  29 1 1 1
     2845  10  18  3 1 1 1
     2846  10  18  4 1 1 1
     2847  10  18  5 1 1 1
     2848  10  18  6 1 1 1
     2849  10  18  7 1 1 1
     2850  10  18  8 1 1 1
     2851  10  18  9 1 1 1
     2852  10  18  10 1 1 1
     2853  10  18  11 1 1 1
