>GEOMETRY   rect_prism; AX,AY,AZ= 0.5862 0.5862 0.5862
     2552 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14155 -0.05320 -0.03510 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  11  3  8 1 1 1
     905  11  4  1 1 1 1
     906  11  4  2 1 1 1
     907  11  4  3 1 1 1
     908  11  4  4 1 1 1
     909  11  4  5 1 1 1
     910  11  4  6 1 1 1
     911  11  4  7 1 1 1
     912  11  4  8 1 1 1
     913  11  5  1 1 1 1
     914  11  5  2 1 1 1
     915  11  5  3 1 1 1
     916  11  5  4 1 1 1
     917  11  5  5 1 1 1
     918  11  5  6 1 1 1
     919  11  5  7 1 1 1
     920  11  5  8 1 1 1
     921  11  6  1 1 1 1
     922  11  6  2 1 1 1
     923  11  6  3 1 1 1
     924  11  6  4 1 1 1
     925  11  6  5 1 1 1
     926  11  6  6 1 1 1
     927  11  6  7 1 1 1
     928  11  6  8 1 1 1
     929  11  7  1 1 1 1
     930  11  7  2 1 1 1
     931  11  7  3 1 1 1
     932  11  7  4 1 1 1
     933  11  7  5 1 1 1
     934  11  7  6 1 1 1
     935  11  7  7 1 1 1
     936  11  7  8 1 1 1
     937  11  8  1 1 1 1
     938  11  8  2 1 1 1
     939  11  8  3 1 1 1
     940  11  8  4 1 1 1
     941  11  8  5 1 1 1
     942  11  8  6 1 1 1
     943  11  8  7 1 1 1
     944  11  8  8 1 1 1
     945  11  9  1 1 1 1
     946  11  9  2 1 1 1
     947  11  9  3 1 1 1
     948  11  9  4 1 1 1
     949  11  9  5 1 1 1
     950  11  9  6 1 1 1
     951  11  9  7 1 1 1
     952  11  9  8 1 1 1
     953  11  10  1 1 1 1
     954  11  10  2 1 1 1
     955  11  10  3 1 1 1
     956  11  10  4 1 1 1
     957  11  10  5 1 1 1
     958  11  10  6 1 1 1
     959  11  10  7 1 1 1
     960  11  10  8 1 1 1
     961  11  11  1 1 1 1
     962  11  11  2 1 1 1
     963  11  11  3 1 1 1
     964  11  11  4 1 1 1
     965  11  11  5 1 1 1
     966  11  11  6 1 1 1
     967  11  11  7 1 1 1
     968  11  11  8 1 1 1
     969  12  1  1 1 1 1
     970  12  1  2 1 1 1
     971  12  1  3 1 1 1
     972  12  1  4 1 1 1
     973  12  1  5 1 1 1
     974  12  1  6 1 1 1
     975  12  1  7 1 1 1
     976  12  1  8 1 1 1
     977  12  2  1 1 1 1
     978  12  2  2 1 1 1
     979  12  2  3 1 1 1
     980  12  2  4 1 1 1
     981  12  2  5 1 1 1
     982  12  2  6 1 1 1
     983  12  2  7 1 1 1
     984  12  2  8 1 1 1
     985  12  3  1 1 1 1
     986  12  3  2 1 1 1
     987  12  3  3 1 1 1
     988  12  3  4 1 1 1
     989  12  3  5 1 1 1
     990  12  3  6 1 1 1
     991  12  3  7 1 1 1
     992  12  3  8 1 1 1
     993  12  4  1 1 1 1
     994  12  4  2 1 1 1
     995  12  4  3 1 1 1
     996  12  4  4 1 1 1
     997  12  4  5 1 1 1
     998  12  4  6 1 1 1
     999  12  4  7 1 1 1
     1000  12  4  8 1 1 1
     1001  12  5  1 1 1 1
     1002  12  5  2 1 1 1
     1003  12  5  3 1 1 1
     1004  12  5  4 1 1 1
     1005  12  5  5 1 1 1
     1006  12  5  6 1 1 1
     1007  12  5  7 1 1 1
     1008  12  5  8 1 1 1
     1009  12  6  1 1 1 1
     1010  12  6  2 1 1 1
     1011  12  6  3 1 1 1
     1012  12  6  4 1 1 1
     1013  12  6  5 1 1 1
     1014  12  6  6 1 1 1
     1015  12  6  7 1 1 1
     1016  12  6  8 1 1 1
     1017  12  7  1 1 1 1
     1018  12  7  2 1 1 1
     1019  12  7  3 1 1 1
     1020  12  7  4 1 1 1
     1021  12  7  5 1 1 1
     1022  12  7  6 1 1 1
     1023  12  7  7 1 1 1
     1024  12  7  8 1 1 1
     1025  12  8  1 1 1 1
     1026  12  8  2 1 1 1
     1027  12  8  3 1 1 1
     1028  12  8  4 1 1 1
     1029  12  8  5 1 1 1
     1030  12  8  6 1 1 1
     1031  12  8  7 1 1 1
     1032  12  8  8 1 1 1
     1033  12  9  1 1 1 1
     1034  12  9  2 1 1 1
     1035  12  9  3 1 1 1
     1036  12  9  4 1 1 1
     1037  12  9  5 1 1 1
     1038  12  9  6 1 1 1
     1039  12  9  7 1 1 1
     1040  12  9  8 1 1 1
     1041  12  10  1 1 1 1
     1042  12  10  2 1 1 1
     1043  12  10  3 1 1 1
     1044  12  10  4 1 1 1
     1045  12  10  5 1 1 1
     1046  12  10  6 1 1 1
     1047  12  10  7 1 1 1
     1048  12  10  8 1 1 1
     1049  12  11  1 1 1 1
     1050  12  11  2 1 1 1
     1051  12  11  3 1 1 1
     1052  12  11  4 1 1 1
     1053  12  11  5 1 1 1
     1054  12  11  6 1 1 1
     1055  12  11  7 1 1 1
     1056  12  11  8 1 1 1
     1057  13  1  1 1 1 1
     1058  13  1  2 1 1 1
     1059  13  1  3 1 1 1
     1060  13  1  4 1 1 1
     1061  13  1  5 1 1 1
     1062  13  1  6 1 1 1
     1063  13  1  7 1 1 1
     1064  13  1  8 1 1 1
     1065  13  2  1 1 1 1
     1066  13  2  2 1 1 1
     1067  13  2  3 1 1 1
     1068  13  2  4 1 1 1
     1069  13  2  5 1 1 1
     1070  13  2  6 1 1 1
     1071  13  2  7 1 1 1
     1072  13  2  8 1 1 1
     1073  13  3  1 1 1 1
     1074  13  3  2 1 1 1
     1075  13  3  3 1 1 1
     1076  13  3  4 1 1 1
     1077  13  3  5 1 1 1
     1078  13  3  6 1 1 1
     1079  13  3  7 1 1 1
     1080  13  3  8 1 1 1
     1081  13  4  1 1 1 1
     1082  13  4  2 1 1 1
     1083  13  4  3 1 1 1
     1084  13  4  4 1 1 1
     1085  13  4  5 1 1 1
     1086  13  4  6 1 1 1
     1087  13  4  7 1 1 1
     1088  13  4  8 1 1 1
     1089  13  5  1 1 1 1
     1090  13  5  2 1 1 1
     1091  13  5  3 1 1 1
     1092  13  5  4 1 1 1
     1093  13  5  5 1 1 1
     1094  13  5  6 1 1 1
     1095  13  5  7 1 1 1
     1096  13  5  8 1 1 1
     1097  13  6  1 1 1 1
     1098  13  6  2 1 1 1
     1099  13  6  3 1 1 1
     1100  13  6  4 1 1 1
     1101  13  6  5 1 1 1
     1102  13  6  6 1 1 1
     1103  13  6  7 1 1 1
     1104  13  6  8 1 1 1
     1105  13  7  1 1 1 1
     1106  13  7  2 1 1 1
     1107  13  7  3 1 1 1
     1108  13  7  4 1 1 1
     1109  13  7  5 1 1 1
     1110  13  7  6 1 1 1
     1111  13  7  7 1 1 1
     1112  13  7  8 1 1 1
     1113  13  8  1 1 1 1
     1114  13  8  2 1 1 1
     1115  13  8  3 1 1 1
     1116  13  8  4 1 1 1
     1117  13  8  5 1 1 1
     1118  13  8  6 1 1 1
     1119  13  8  7 1 1 1
     1120  13  8  8 1 1 1
     1121  13  9  1 1 1 1
     1122  13  9  2 1 1 1
     1123  13  9  3 1 1 1
     1124  13  9  4 1 1 1
     1125  13  9  5 1 1 1
     1126  13  9  6 1 1 1
     1127  13  9  7 1 1 1
     1128  13  9  8 1 1 1
     1129  13  10  1 1 1 1
     1130  13  10  2 1 1 1
     1131  13  10  3 1 1 1
     1132  13  10  4 1 1 1
     1133  13  10  5 1 1 1
     1134  13  10  6 1 1 1
     1135  13  10  7 1 1 1
     1136  13  10  8 1 1 1
     1137  13  11  1 1 1 1
     1138  13  11  2 1 1 1
     1139  13  11  3 1 1 1
     1140  13  11  4 1 1 1
     1141  13  11  5 1 1 1
     1142  13  11  6 1 1 1
     1143  13  11  7 1 1 1
     1144  13  11  8 1 1 1
     1145  14  1  1 1 1 1
     1146  14  1  2 1 1 1
     1147  14  1  3 1 1 1
     1148  14  1  4 1 1 1
     1149  14  1  5 1 1 1
     1150  14  1  6 1 1 1
     1151  14  1  7 1 1 1
     1152  14  1  8 1 1 1
     1153  14  2  1 1 1 1
     1154  14  2  2 1 1 1
     1155  14  2  3 1 1 1
     1156  14  2  4 1 1 1
     1157  14  2  5 1 1 1
     1158  14  2  6 1 1 1
     1159  14  2  7 1 1 1
     1160  14  2  8 1 1 1
     1161  14  3  1 1 1 1
     1162  14  3  2 1 1 1
     1163  14  3  3 1 1 1
     1164  14  3  4 1 1 1
     1165  14  3  5 1 1 1
     1166  14  3  6 1 1 1
     1167  14  3  7 1 1 1
     1168  14  3  8 1 1 1
     1169  14  4  1 1 1 1
     1170  14  4  2 1 1 1
     1171  14  4  3 1 1 1
     1172  14  4  4 1 1 1
     1173  14  4  5 1 1 1
     1174  14  4  6 1 1 1
     1175  14  4  7 1 1 1
     1176  14  4  8 1 1 1
     1177  14  5  1 1 1 1
     1178  14  5  2 1 1 1
     1179  14  5  3 1 1 1
     1180  14  5  4 1 1 1
     1181  14  5  5 1 1 1
     1182  14  5  6 1 1 1
     1183  14  5  7 1 1 1
     1184  14  5  8 1 1 1
     1185  14  6  1 1 1 1
     1186  14  6  2 1 1 1
     1187  14  6  3 1 1 1
     1188  14  6  4 1 1 1
     1189  14  6  5 1 1 1
     1190  14  6  6 1 1 1
     1191  14  6  7 1 1 1
     1192  14  6  8 1 1 1
     1193  14  7  1 1 1 1
     1194  14  7  2 1 1 1
     1195  14  7  3 1 1 1
     1196  14  7  4 1 1 1
     1197  14  7  5 1 1 1
     1198  14  7  6 1 1 1
     1199  14  7  7 1 1 1
     1200  14  7  8 1 1 1
     1201  14  8  1 1 1 1
     1202  14  8  2 1 1 1
     1203  14  8  3 1 1 1
     1204  14  8  4 1 1 1
     1205  14  8  5 1 1 1
     1206  14  8  6 1 1 1
     1207  14  8  7 1 1 1
     1208  14  8  8 1 1 1
     1209  14  9  1 1 1 1
     1210  14  9  2 1 1 1
     1211  14  9  3 1 1 1
     1212  14  9  4 1 1 1
     1213  14  9  5 1 1 1
     1214  14  9  6 1 1 1
     1215  14  9  7 1 1 1
     1216  14  9  8 1 1 1
     1217  14  10  1 1 1 1
     1218  14  10  2 1 1 1
     1219  14  10  3 1 1 1
     1220  14  10  4 1 1 1
     1221  14  10  5 1 1 1
     1222  14  10  6 1 1 1
     1223  14  10  7 1 1 1
     1224  14  10  8 1 1 1
     1225  14  11  1 1 1 1
     1226  14  11  2 1 1 1
     1227  14  11  3 1 1 1
     1228  14  11  4 1 1 1
     1229  14  11  5 1 1 1
     1230  14  11  6 1 1 1
     1231  14  11  7 1 1 1
     1232  14  11  8 1 1 1
     1233  15  1  1 1 1 1
     1234  15  1  2 1 1 1
     1235  15  1  3 1 1 1
     1236  15  1  4 1 1 1
     1237  15  1  5 1 1 1
     1238  15  1  6 1 1 1
     1239  15  1  7 1 1 1
     1240  15  1  8 1 1 1
     1241  15  2  1 1 1 1
     1242  15  2  2 1 1 1
     1243  15  2  3 1 1 1
     1244  15  2  4 1 1 1
     1245  15  2  5 1 1 1
     1246  15  2  6 1 1 1
     1247  15  2  7 1 1 1
     1248  15  2  8 1 1 1
     1249  15  3  1 1 1 1
     1250  15  3  2 1 1 1
     1251  15  3  3 1 1 1
     1252  15  3  4 1 1 1
     1253  15  3  5 1 1 1
     1254  15  3  6 1 1 1
     1255  15  3  7 1 1 1
     1256  15  3  8 1 1 1
     1257  15  4  1 1 1 1
     1258  15  4  2 1 1 1
     1259  15  4  3 1 1 1
     1260  15  4  4 1 1 1
     1261  15  4  5 1 1 1
     1262  15  4  6 1 1 1
     1263  15  4  7 1 1 1
     1264  15  4  8 1 1 1
     1265  15  5  1 1 1 1
     1266  15  5  2 1 1 1
     1267  15  5  3 1 1 1
     1268  15  5  4 1 1 1
     1269  15  5  5 1 1 1
     1270  15  5  6 1 1 1
     1271  15  5  7 1 1 1
     1272  15  5  8 1 1 1
     1273  15  6  1 1 1 1
     1274  15  6  2 1 1 1
     1275  15  6  3 1 1 1
     1276  15  6  4 1 1 1
     1277  15  6  5 1 1 1
     1278  15  6  6 1 1 1
     1279  15  6  7 1 1 1
     1280  15  6  8 1 1 1
     1281  15  7  1 1 1 1
     1282  15  7  2 1 1 1
     1283  15  7  3 1 1 1
     1284  15  7  4 1 1 1
     1285  15  7  5 1 1 1
     1286  15  7  6 1 1 1
     1287  15  7  7 1 1 1
     1288  15  7  8 1 1 1
     1289  15  8  1 1 1 1
     1290  15  8  2 1 1 1
     1291  15  8  3 1 1 1
     1292  15  8  4 1 1 1
     1293  15  8  5 1 1 1
     1294  15  8  6 1 1 1
     1295  15  8  7 1 1 1
     1296  15  8  8 1 1 1
     1297  15  9  1 1 1 1
     1298  15  9  2 1 1 1
     1299  15  9  3 1 1 1
     1300  15  9  4 1 1 1
     1301  15  9  5 1 1 1
     1302  15  9  6 1 1 1
     1303  15  9  7 1 1 1
     1304  15  9  8 1 1 1
     1305  15  10  1 1 1 1
     1306  15  10  2 1 1 1
     1307  15  10  3 1 1 1
     1308  15  10  4 1 1 1
     1309  15  10  5 1 1 1
     1310  15  10  6 1 1 1
     1311  15  10  7 1 1 1
     1312  15  10  8 1 1 1
     1313  15  11  1 1 1 1
     1314  15  11  2 1 1 1
     1315  15  11  3 1 1 1
     1316  15  11  4 1 1 1
     1317  15  11  5 1 1 1
     1318  15  11  6 1 1 1
     1319  15  11  7 1 1 1
     1320  15  11  8 1 1 1
     1321  16  1  1 1 1 1
     1322  16  1  2 1 1 1
     1323  16  1  3 1 1 1
     1324  16  1  4 1 1 1
     1325  16  1  5 1 1 1
     1326  16  1  6 1 1 1
     1327  16  1  7 1 1 1
     1328  16  1  8 1 1 1
     1329  16  2  1 1 1 1
     1330  16  2  2 1 1 1
     1331  16  2  3 1 1 1
     1332  16  2  4 1 1 1
     1333  16  2  5 1 1 1
     1334  16  2  6 1 1 1
     1335  16  2  7 1 1 1
     1336  16  2  8 1 1 1
     1337  16  3  1 1 1 1
     1338  16  3  2 1 1 1
     1339  16  3  3 1 1 1
     1340  16  3  4 1 1 1
     1341  16  3  5 1 1 1
     1342  16  3  6 1 1 1
     1343  16  3  7 1 1 1
     1344  16  3  8 1 1 1
     1345  16  4  1 1 1 1
     1346  16  4  2 1 1 1
     1347  16  4  3 1 1 1
     1348  16  4  4 1 1 1
     1349  16  4  5 1 1 1
     1350  16  4  6 1 1 1
     1351  16  4  7 1 1 1
     1352  16  4  8 1 1 1
     1353  16  5  1 1 1 1
     1354  16  5  2 1 1 1
     1355  16  5  3 1 1 1
     1356  16  5  4 1 1 1
     1357  16  5  5 1 1 1
     1358  16  5  6 1 1 1
     1359  16  5  7 1 1 1
     1360  16  5  8 1 1 1
     1361  16  6  1 1 1 1
     1362  16  6  2 1 1 1
     1363  16  6  3 1 1 1
     1364  16  6  4 1 1 1
     1365  16  6  5 1 1 1
     1366  16  6  6 1 1 1
     1367  16  6  7 1 1 1
     1368  16  6  8 1 1 1
     1369  16  7  1 1 1 1
     1370  16  7  2 1 1 1
     1371  16  7  3 1 1 1
     1372  16  7  4 1 1 1
     1373  16  7  5 1 1 1
     1374  16  7  6 1 1 1
     1375  16  7  7 1 1 1
     1376  16  7  8 1 1 1
     1377  16  8  1 1 1 1
     1378  16  8  2 1 1 1
     1379  16  8  3 1 1 1
     1380  16  8  4 1 1 1
     1381  16  8  5 1 1 1
     1382  16  8  6 1 1 1
     1383  16  8  7 1 1 1
     1384  16  8  8 1 1 1
     1385  16  9  1 1 1 1
     1386  16  9  2 1 1 1
     1387  16  9  3 1 1 1
     1388  16  9  4 1 1 1
     1389  16  9  5 1 1 1
     1390  16  9  6 1 1 1
     1391  16  9  7 1 1 1
     1392  16  9  8 1 1 1
     1393  16  10  1 1 1 1
     1394  16  10  2 1 1 1
     1395  16  10  3 1 1 1
     1396  16  10  4 1 1 1
     1397  16  10  5 1 1 1
     1398  16  10  6 1 1 1
     1399  16  10  7 1 1 1
     1400  16  10  8 1 1 1
     1401  16  11  1 1 1 1
     1402  16  11  2 1 1 1
     1403  16  11  3 1 1 1
     1404  16  11  4 1 1 1
     1405  16  11  5 1 1 1
     1406  16  11  6 1 1 1
     1407  16  11  7 1 1 1
     1408  16  11  8 1 1 1
     1409  17  1  1 1 1 1
     1410  17  1  2 1 1 1
     1411  17  1  3 1 1 1
     1412  17  1  4 1 1 1
     1413  17  1  5 1 1 1
     1414  17  1  6 1 1 1
     1415  17  1  7 1 1 1
     1416  17  1  8 1 1 1
     1417  17  2  1 1 1 1
     1418  17  2  2 1 1 1
     1419  17  2  3 1 1 1
     1420  17  2  4 1 1 1
     1421  17  2  5 1 1 1
     1422  17  2  6 1 1 1
     1423  17  2  7 1 1 1
     1424  17  2  8 1 1 1
     1425  17  3  1 1 1 1
     1426  17  3  2 1 1 1
     1427  17  3  3 1 1 1
     1428  17  3  4 1 1 1
     1429  17  3  5 1 1 1
     1430  17  3  6 1 1 1
     1431  17  3  7 1 1 1
     1432  17  3  8 1 1 1
     1433  17  4  1 1 1 1
     1434  17  4  2 1 1 1
     1435  17  4  3 1 1 1
     1436  17  4  4 1 1 1
     1437  17  4  5 1 1 1
     1438  17  4  6 1 1 1
     1439  17  4  7 1 1 1
     1440  17  4  8 1 1 1
     1441  17  5  1 1 1 1
     1442  17  5  2 1 1 1
     1443  17  5  3 1 1 1
     1444  17  5  4 1 1 1
     1445  17  5  5 1 1 1
     1446  17  5  6 1 1 1
     1447  17  5  7 1 1 1
     1448  17  5  8 1 1 1
     1449  17  6  1 1 1 1
     1450  17  6  2 1 1 1
     1451  17  6  3 1 1 1
     1452  17  6  4 1 1 1
     1453  17  6  5 1 1 1
     1454  17  6  6 1 1 1
     1455  17  6  7 1 1 1
     1456  17  6  8 1 1 1
     1457  17  7  1 1 1 1
     1458  17  7  2 1 1 1
     1459  17  7  3 1 1 1
     1460  17  7  4 1 1 1
     1461  17  7  5 1 1 1
     1462  17  7  6 1 1 1
     1463  17  7  7 1 1 1
     1464  17  7  8 1 1 1
     1465  17  8  1 1 1 1
     1466  17  8  2 1 1 1
     1467  17  8  3 1 1 1
     1468  17  8  4 1 1 1
     1469  17  8  5 1 1 1
     1470  17  8  6 1 1 1
     1471  17  8  7 1 1 1
     1472  17  8  8 1 1 1
     1473  17  9  1 1 1 1
     1474  17  9  2 1 1 1
     1475  17  9  3 1 1 1
     1476  17  9  4 1 1 1
     1477  17  9  5 1 1 1
     1478  17  9  6 1 1 1
     1479  17  9  7 1 1 1
     1480  17  9  8 1 1 1
     1481  17  10  1 1 1 1
     1482  17  10  2 1 1 1
     1483  17  10  3 1 1 1
     1484  17  10  4 1 1 1
     1485  17  10  5 1 1 1
     1486  17  10  6 1 1 1
     1487  17  10  7 1 1 1
     1488  17  10  8 1 1 1
     1489  17  11  1 1 1 1
     1490  17  11  2 1 1 1
     1491  17  11  3 1 1 1
     1492  17  11  4 1 1 1
     1493  17  11  5 1 1 1
     1494  17  11  6 1 1 1
     1495  17  11  7 1 1 1
     1496  17  11  8 1 1 1
     1497  18  1  1 1 1 1
     1498  18  1  2 1 1 1
     1499  18  1  3 1 1 1
     1500  18  1  4 1 1 1
     1501  18  1  5 1 1 1
     1502  18  1  6 1 1 1
     1503  18  1  7 1 1 1
     1504  18  1  8 1 1 1
     1505  18  2  1 1 1 1
     1506  18  2  2 1 1 1
     1507  18  2  3 1 1 1
     1508  18  2  4 1 1 1
     1509  18  2  5 1 1 1
     1510  18  2  6 1 1 1
     1511  18  2  7 1 1 1
     1512  18  2  8 1 1 1
     1513  18  3  1 1 1 1
     1514  18  3  2 1 1 1
     1515  18  3  3 1 1 1
     1516  18  3  4 1 1 1
     1517  18  3  5 1 1 1
     1518  18  3  6 1 1 1
     1519  18  3  7 1 1 1
     1520  18  3  8 1 1 1
     1521  18  4  1 1 1 1
     1522  18  4  2 1 1 1
     1523  18  4  3 1 1 1
     1524  18  4  4 1 1 1
     1525  18  4  5 1 1 1
     1526  18  4  6 1 1 1
     1527  18  4  7 1 1 1
     1528  18  4  8 1 1 1
     1529  18  5  1 1 1 1
     1530  18  5  2 1 1 1
     1531  18  5  3 1 1 1
     1532  18  5  4 1 1 1
     1533  18  5  5 1 1 1
     1534  18  5  6 1 1 1
     1535  18  5  7 1 1 1
     1536  18  5  8 1 1 1
     1537  18  6  1 1 1 1
     1538  18  6  2 1 1 1
     1539  18  6  3 1 1 1
     1540  18  6  4 1 1 1
     1541  18  6  5 1 1 1
     1542  18  6  6 1 1 1
     1543  18  6  7 1 1 1
     1544  18  6  8 1 1 1
     1545  18  7  1 1 1 1
     1546  18  7  2 1 1 1
     1547  18  7  3 1 1 1
     1548  18  7  4 1 1 1
     1549  18  7  5 1 1 1
     1550  18  7  6 1 1 1
     1551  18  7  7 1 1 1
     1552  18  7  8 1 1 1
     1553  18  8  1 1 1 1
     1554  18  8  2 1 1 1
     1555  18  8  3 1 1 1
     1556  18  8  4 1 1 1
     1557  18  8  5 1 1 1
     1558  18  8  6 1 1 1
     1559  18  8  7 1 1 1
     1560  18  8  8 1 1 1
     1561  18  9  1 1 1 1
     1562  18  9  2 1 1 1
     1563  18  9  3 1 1 1
     1564  18  9  4 1 1 1
     1565  18  9  5 1 1 1
     1566  18  9  6 1 1 1
     1567  18  9  7 1 1 1
     1568  18  9  8 1 1 1
     1569  18  10  1 1 1 1
     1570  18  10  2 1 1 1
     1571  18  10  3 1 1 1
     1572  18  10  4 1 1 1
     1573  18  10  5 1 1 1
     1574  18  10  6 1 1 1
     1575  18  10  7 1 1 1
     1576  18  10  8 1 1 1
     1577  18  11  1 1 1 1
     1578  18  11  2 1 1 1
     1579  18  11  3 1 1 1
     1580  18  11  4 1 1 1
     1581  18  11  5 1 1 1
     1582  18  11  6 1 1 1
     1583  18  11  7 1 1 1
     1584  18  11  8 1 1 1
     1585  19  1  1 1 1 1
     1586  19  1  2 1 1 1
     1587  19  1  3 1 1 1
     1588  19  1  4 1 1 1
     1589  19  1  5 1 1 1
     1590  19  1  6 1 1 1
     1591  19  1  7 1 1 1
     1592  19  1  8 1 1 1
     1593  19  2  1 1 1 1
     1594  19  2  2 1 1 1
     1595  19  2  3 1 1 1
     1596  19  2  4 1 1 1
     1597  19  2  5 1 1 1
     1598  19  2  6 1 1 1
     1599  19  2  7 1 1 1
     1600  19  2  8 1 1 1
     1601  19  3  1 1 1 1
     1602  19  3  2 1 1 1
     1603  19  3  3 1 1 1
     1604  19  3  4 1 1 1
     1605  19  3  5 1 1 1
     1606  19  3  6 1 1 1
     1607  19  3  7 1 1 1
     1608  19  3  8 1 1 1
     1609  19  4  1 1 1 1
     1610  19  4  2 1 1 1
     1611  19  4  3 1 1 1
     1612  19  4  4 1 1 1
     1613  19  4  5 1 1 1
     1614  19  4  6 1 1 1
     1615  19  4  7 1 1 1
     1616  19  4  8 1 1 1
     1617  19  5  1 1 1 1
     1618  19  5  2 1 1 1
     1619  19  5  3 1 1 1
     1620  19  5  4 1 1 1
     1621  19  5  5 1 1 1
     1622  19  5  6 1 1 1
     1623  19  5  7 1 1 1
     1624  19  5  8 1 1 1
     1625  19  6  1 1 1 1
     1626  19  6  2 1 1 1
     1627  19  6  3 1 1 1
     1628  19  6  4 1 1 1
     1629  19  6  5 1 1 1
     1630  19  6  6 1 1 1
     1631  19  6  7 1 1 1
     1632  19  6  8 1 1 1
     1633  19  7  1 1 1 1
     1634  19  7  2 1 1 1
     1635  19  7  3 1 1 1
     1636  19  7  4 1 1 1
     1637  19  7  5 1 1 1
     1638  19  7  6 1 1 1
     1639  19  7  7 1 1 1
     1640  19  7  8 1 1 1
     1641  19  8  1 1 1 1
     1642  19  8  2 1 1 1
     1643  19  8  3 1 1 1
     1644  19  8  4 1 1 1
     1645  19  8  5 1 1 1
     1646  19  8  6 1 1 1
     1647  19  8  7 1 1 1
     1648  19  8  8 1 1 1
     1649  19  9  1 1 1 1
     1650  19  9  2 1 1 1
     1651  19  9  3 1 1 1
     1652  19  9  4 1 1 1
     1653  19  9  5 1 1 1
     1654  19  9  6 1 1 1
     1655  19  9  7 1 1 1
     1656  19  9  8 1 1 1
     1657  19  10  1 1 1 1
     1658  19  10  2 1 1 1
     1659  19  10  3 1 1 1
     1660  19  10  4 1 1 1
     1661  19  10  5 1 1 1
     1662  19  10  6 1 1 1
     1663  19  10  7 1 1 1
     1664  19  10  8 1 1 1
     1665  19  11  1 1 1 1
     1666  19  11  2 1 1 1
     1667  19  11  3 1 1 1
     1668  19  11  4 1 1 1
     1669  19  11  5 1 1 1
     1670  19  11  6 1 1 1
     1671  19  11  7 1 1 1
     1672  19  11  8 1 1 1
     1673  20  1  1 1 1 1
     1674  20  1  2 1 1 1
     1675  20  1  3 1 1 1
     1676  20  1  4 1 1 1
     1677  20  1  5 1 1 1
     1678  20  1  6 1 1 1
     1679  20  1  7 1 1 1
     1680  20  1  8 1 1 1
     1681  20  2  1 1 1 1
     1682  20  2  2 1 1 1
     1683  20  2  3 1 1 1
     1684  20  2  4 1 1 1
     1685  20  2  5 1 1 1
     1686  20  2  6 1 1 1
     1687  20  2  7 1 1 1
     1688  20  2  8 1 1 1
     1689  20  3  1 1 1 1
     1690  20  3  2 1 1 1
     1691  20  3  3 1 1 1
     1692  20  3  4 1 1 1
     1693  20  3  5 1 1 1
     1694  20  3  6 1 1 1
     1695  20  3  7 1 1 1
     1696  20  3  8 1 1 1
     1697  20  4  1 1 1 1
     1698  20  4  2 1 1 1
     1699  20  4  3 1 1 1
     1700  20  4  4 1 1 1
     1701  20  4  5 1 1 1
     1702  20  4  6 1 1 1
     1703  20  4  7 1 1 1
     1704  20  4  8 1 1 1
     1705  20  5  1 1 1 1
     1706  20  5  2 1 1 1
     1707  20  5  3 1 1 1
     1708  20  5  4 1 1 1
     1709  20  5  5 1 1 1
     1710  20  5  6 1 1 1
     1711  20  5  7 1 1 1
     1712  20  5  8 1 1 1
     1713  20  6  1 1 1 1
     1714  20  6  2 1 1 1
     1715  20  6  3 1 1 1
     1716  20  6  4 1 1 1
     1717  20  6  5 1 1 1
     1718  20  6  6 1 1 1
     1719  20  6  7 1 1 1
     1720  20  6  8 1 1 1
     1721  20  7  1 1 1 1
     1722  20  7  2 1 1 1
     1723  20  7  3 1 1 1
     1724  20  7  4 1 1 1
     1725  20  7  5 1 1 1
     1726  20  7  6 1 1 1
     1727  20  7  7 1 1 1
     1728  20  7  8 1 1 1
     1729  20  8  1 1 1 1
     1730  20  8  2 1 1 1
     1731  20  8  3 1 1 1
     1732  20  8  4 1 1 1
     1733  20  8  5 1 1 1
     1734  20  8  6 1 1 1
     1735  20  8  7 1 1 1
     1736  20  8  8 1 1 1
     1737  20  9  1 1 1 1
     1738  20  9  2 1 1 1
     1739  20  9  3 1 1 1
     1740  20  9  4 1 1 1
     1741  20  9  5 1 1 1
     1742  20  9  6 1 1 1
     1743  20  9  7 1 1 1
     1744  20  9  8 1 1 1
     1745  20  10  1 1 1 1
     1746  20  10  2 1 1 1
     1747  20  10  3 1 1 1
     1748  20  10  4 1 1 1
     1749  20  10  5 1 1 1
     1750  20  10  6 1 1 1
     1751  20  10  7 1 1 1
     1752  20  10  8 1 1 1
     1753  20  11  1 1 1 1
     1754  20  11  2 1 1 1
     1755  20  11  3 1 1 1
     1756  20  11  4 1 1 1
     1757  20  11  5 1 1 1
     1758  20  11  6 1 1 1
     1759  20  11  7 1 1 1
     1760  20  11  8 1 1 1
     1761  21  1  1 1 1 1
     1762  21  1  2 1 1 1
     1763  21  1  3 1 1 1
     1764  21  1  4 1 1 1
     1765  21  1  5 1 1 1
     1766  21  1  6 1 1 1
     1767  21  1  7 1 1 1
     1768  21  1  8 1 1 1
     1769  21  2  1 1 1 1
