>GEOMETRY   rect_prism; AX,AY,AZ= 0.7220 0.7220 0.7220
     32400 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14865 -0.17550 -0.14780 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     9380  9  25  20 1 1 1
     9381  9  25  21 1 1 1
     9382  9  25  22 1 1 1
     9383  9  25  23 1 1 1
     9384  9  25  24 1 1 1
     9385  9  25  25 1 1 1
     9386  9  25  26 1 1 1
     9387  9  25  27 1 1 1
     9388  9  25  28 1 1 1
     9389  9  25  29 1 1 1
     9390  9  25  30 1 1 1
     9391  9  26  1 1 1 1
     9392  9  26  2 1 1 1
     9393  9  26  3 1 1 1
     9394  9  26  4 1 1 1
     9395  9  26  5 1 1 1
     9396  9  26  6 1 1 1
     9397  9  26  7 1 1 1
     9398  9  26  8 1 1 1
     9399  9  26  9 1 1 1
     9400  9  26  10 1 1 1
     9401  9  26  11 1 1 1
     9402  9  26  12 1 1 1
     9403  9  26  13 1 1 1
     9404  9  26  14 1 1 1
     9405  9  26  15 1 1 1
     9406  9  26  16 1 1 1
     9407  9  26  17 1 1 1
     9408  9  26  18 1 1 1
     9409  9  26  19 1 1 1
     9410  9  26  20 1 1 1
     9411  9  26  21 1 1 1
     9412  9  26  22 1 1 1
     9413  9  26  23 1 1 1
     9414  9  26  24 1 1 1
     9415  9  26  25 1 1 1
     9416  9  26  26 1 1 1
     9417  9  26  27 1 1 1
     9418  9  26  28 1 1 1
     9419  9  26  29 1 1 1
     9420  9  26  30 1 1 1
     9421  9  27  1 1 1 1
     9422  9  27  2 1 1 1
     9423  9  27  3 1 1 1
     9424  9  27  4 1 1 1
     9425  9  27  5 1 1 1
     9426  9  27  6 1 1 1
     9427  9  27  7 1 1 1
     9428  9  27  8 1 1 1
     9429  9  27  9 1 1 1
     9430  9  27  10 1 1 1
     9431  9  27  11 1 1 1
     9432  9  27  12 1 1 1
     9433  9  27  13 1 1 1
     9434  9  27  14 1 1 1
     9435  9  27  15 1 1 1
     9436  9  27  16 1 1 1
     9437  9  27  17 1 1 1
     9438  9  27  18 1 1 1
     9439  9  27  19 1 1 1
     9440  9  27  20 1 1 1
     9441  9  27  21 1 1 1
     9442  9  27  22 1 1 1
     9443  9  27  23 1 1 1
     9444  9  27  24 1 1 1
     9445  9  27  25 1 1 1
     9446  9  27  26 1 1 1
     9447  9  27  27 1 1 1
     9448  9  27  28 1 1 1
     9449  9  27  29 1 1 1
     9450  9  27  30 1 1 1
     9451  9  28  1 1 1 1
     9452  9  28  2 1 1 1
     9453  9  28  3 1 1 1
     9454  9  28  4 1 1 1
     9455  9  28  5 1 1 1
     9456  9  28  6 1 1 1
     9457  9  28  7 1 1 1
     9458  9  28  8 1 1 1
     9459  9  28  9 1 1 1
     9460  9  28  10 1 1 1
     9461  9  28  11 1 1 1
     9462  9  28  12 1 1 1
     9463  9  28  13 1 1 1
     9464  9  28  14 1 1 1
     9465  9  28  15 1 1 1
     9466  9  28  16 1 1 1
     9467  9  28  17 1 1 1
     9468  9  28  18 1 1 1
     9469  9  28  19 1 1 1
     9470  9  28  20 1 1 1
     9471  9  28  21 1 1 1
     9472  9  28  22 1 1 1
     9473  9  28  23 1 1 1
     9474  9  28  24 1 1 1
     9475  9  28  25 1 1 1
     9476  9  28  26 1 1 1
     9477  9  28  27 1 1 1
     9478  9  28  28 1 1 1
     9479  9  28  29 1 1 1
     9480  9  28  30 1 1 1
     9481  9  29  1 1 1 1
     9482  9  29  2 1 1 1
     9483  9  29  3 1 1 1
     9484  9  29  4 1 1 1
     9485  9  29  5 1 1 1
     9486  9  29  6 1 1 1
     9487  9  29  7 1 1 1
     9488  9  29  8 1 1 1
     9489  9  29  9 1 1 1
     9490  9  29  10 1 1 1
     9491  9  29  11 1 1 1
     9492  9  29  12 1 1 1
     9493  9  29  13 1 1 1
     9494  9  29  14 1 1 1
     9495  9  29  15 1 1 1
     9496  9  29  16 1 1 1
     9497  9  29  17 1 1 1
     9498  9  29  18 1 1 1
     9499  9  29  19 1 1 1
     9500  9  29  20 1 1 1
     9501  9  29  21 1 1 1
     9502  9  29  22 1 1 1
     9503  9  29  23 1 1 1
     9504  9  29  24 1 1 1
     9505  9  29  25 1 1 1
     9506  9  29  26 1 1 1
     9507  9  29  27 1 1 1
     9508  9  29  28 1 1 1
     9509  9  29  29 1 1 1
     9510  9  29  30 1 1 1
     9511  9  30  1 1 1 1
     9512  9  30  2 1 1 1
     9513  9  30  3 1 1 1
     9514  9  30  4 1 1 1
     9515  9  30  5 1 1 1
     9516  9  30  6 1 1 1
     9517  9  30  7 1 1 1
     9518  9  30  8 1 1 1
     9519  9  30  9 1 1 1
     9520  9  30  10 1 1 1
     9521  9  30  11 1 1 1
     9522  9  30  12 1 1 1
     9523  9  30  13 1 1 1
     9524  9  30  14 1 1 1
     9525  9  30  15 1 1 1
     9526  9  30  16 1 1 1
     9527  9  30  17 1 1 1
     9528  9  30  18 1 1 1
     9529  9  30  19 1 1 1
     9530  9  30  20 1 1 1
     9531  9  30  21 1 1 1
     9532  9  30  22 1 1 1
     9533  9  30  23 1 1 1
     9534  9  30  24 1 1 1
     9535  9  30  25 1 1 1
     9536  9  30  26 1 1 1
     9537  9  30  27 1 1 1
     9538  9  30  28 1 1 1
     9539  9  30  29 1 1 1
     9540  9  30  30 1 1 1
     9541  9  31  1 1 1 1
     9542  9  31  2 1 1 1
     9543  9  31  3 1 1 1
     9544  9  31  4 1 1 1
     9545  9  31  5 1 1 1
     9546  9  31  6 1 1 1
     9547  9  31  7 1 1 1
     9548  9  31  8 1 1 1
     9549  9  31  9 1 1 1
     9550  9  31  10 1 1 1
     9551  9  31  11 1 1 1
     9552  9  31  12 1 1 1
     9553  9  31  13 1 1 1
     9554  9  31  14 1 1 1
     9555  9  31  15 1 1 1
     9556  9  31  16 1 1 1
     9557  9  31  17 1 1 1
     9558  9  31  18 1 1 1
     9559  9  31  19 1 1 1
     9560  9  31  20 1 1 1
     9561  9  31  21 1 1 1
     9562  9  31  22 1 1 1
     9563  9  31  23 1 1 1
     9564  9  31  24 1 1 1
     9565  9  31  25 1 1 1
     9566  9  31  26 1 1 1
     9567  9  31  27 1 1 1
     9568  9  31  28 1 1 1
     9569  9  31  29 1 1 1
     9570  9  31  30 1 1 1
     9571  9  32  1 1 1 1
     9572  9  32  2 1 1 1
     9573  9  32  3 1 1 1
     9574  9  32  4 1 1 1
     9575  9  32  5 1 1 1
     9576  9  32  6 1 1 1
     9577  9  32  7 1 1 1
     9578  9  32  8 1 1 1
     9579  9  32  9 1 1 1
     9580  9  32  10 1 1 1
     9581  9  32  11 1 1 1
     9582  9  32  12 1 1 1
     9583  9  32  13 1 1 1
     9584  9  32  14 1 1 1
     9585  9  32  15 1 1 1
     9586  9  32  16 1 1 1
     9587  9  32  17 1 1 1
     9588  9  32  18 1 1 1
     9589  9  32  19 1 1 1
     9590  9  32  20 1 1 1
     9591  9  32  21 1 1 1
     9592  9  32  22 1 1 1
     9593  9  32  23 1 1 1
     9594  9  32  24 1 1 1
     9595  9  32  25 1 1 1
     9596  9  32  26 1 1 1
     9597  9  32  27 1 1 1
     9598  9  32  28 1 1 1
     9599  9  32  29 1 1 1
     9600  9  32  30 1 1 1
     9601  9  33  1 1 1 1
     9602  9  33  2 1 1 1
     9603  9  33  3 1 1 1
     9604  9  33  4 1 1 1
     9605  9  33  5 1 1 1
     9606  9  33  6 1 1 1
     9607  9  33  7 1 1 1
     9608  9  33  8 1 1 1
     9609  9  33  9 1 1 1
     9610  9  33  10 1 1 1
     9611  9  33  11 1 1 1
     9612  9  33  12 1 1 1
     9613  9  33  13 1 1 1
     9614  9  33  14 1 1 1
     9615  9  33  15 1 1 1
     9616  9  33  16 1 1 1
     9617  9  33  17 1 1 1
     9618  9  33  18 1 1 1
     9619  9  33  19 1 1 1
     9620  9  33  20 1 1 1
     9621  9  33  21 1 1 1
     9622  9  33  22 1 1 1
     9623  9  33  23 1 1 1
     9624  9  33  24 1 1 1
     9625  9  33  25 1 1 1
     9626  9  33  26 1 1 1
     9627  9  33  27 1 1 1
     9628  9  33  28 1 1 1
     9629  9  33  29 1 1 1
     9630  9  33  30 1 1 1
     9631  9  34  1 1 1 1
     9632  9  34  2 1 1 1
     9633  9  34  3 1 1 1
     9634  9  34  4 1 1 1
     9635  9  34  5 1 1 1
     9636  9  34  6 1 1 1
     9637  9  34  7 1 1 1
     9638  9  34  8 1 1 1
     9639  9  34  9 1 1 1
     9640  9  34  10 1 1 1
     9641  9  34  11 1 1 1
     9642  9  34  12 1 1 1
     9643  9  34  13 1 1 1
     9644  9  34  14 1 1 1
     9645  9  34  15 1 1 1
     9646  9  34  16 1 1 1
     9647  9  34  17 1 1 1
     9648  9  34  18 1 1 1
     9649  9  34  19 1 1 1
     9650  9  34  20 1 1 1
     9651  9  34  21 1 1 1
     9652  9  34  22 1 1 1
     9653  9  34  23 1 1 1
     9654  9  34  24 1 1 1
     9655  9  34  25 1 1 1
     9656  9  34  26 1 1 1
     9657  9  34  27 1 1 1
     9658  9  34  28 1 1 1
     9659  9  34  29 1 1 1
     9660  9  34  30 1 1 1
     9661  9  35  1 1 1 1
     9662  9  35  2 1 1 1
     9663  9  35  3 1 1 1
     9664  9  35  4 1 1 1
     9665  9  35  5 1 1 1
     9666  9  35  6 1 1 1
     9667  9  35  7 1 1 1
     9668  9  35  8 1 1 1
     9669  9  35  9 1 1 1
     9670  9  35  10 1 1 1
     9671  9  35  11 1 1 1
     9672  9  35  12 1 1 1
     9673  9  35  13 1 1 1
     9674  9  35  14 1 1 1
     9675  9  35  15 1 1 1
     9676  9  35  16 1 1 1
     9677  9  35  17 1 1 1
     9678  9  35  18 1 1 1
     9679  9  35  19 1 1 1
     9680  9  35  20 1 1 1
     9681  9  35  21 1 1 1
     9682  9  35  22 1 1 1
     9683  9  35  23 1 1 1
     9684  9  35  24 1 1 1
     9685  9  35  25 1 1 1
     9686  9  35  26 1 1 1
     9687  9  35  27 1 1 1
     9688  9  35  28 1 1 1
     9689  9  35  29 1 1 1
     9690  9  35  30 1 1 1
     9691  9  36  1 1 1 1
     9692  9  36  2 1 1 1
     9693  9  36  3 1 1 1
     9694  9  36  4 1 1 1
     9695  9  36  5 1 1 1
     9696  9  36  6 1 1 1
     9697  9  36  7 1 1 1
     9698  9  36  8 1 1 1
     9699  9  36  9 1 1 1
     9700  9  36  10 1 1 1
     9701  9  36  11 1 1 1
     9702  9  36  12 1 1 1
     9703  9  36  13 1 1 1
     9704  9  36  14 1 1 1
     9705  9  36  15 1 1 1
     9706  9  36  16 1 1 1
     9707  9  36  17 1 1 1
     9708  9  36  18 1 1 1
     9709  9  36  19 1 1 1
     9710  9  36  20 1 1 1
     9711  9  36  21 1 1 1
     9712  9  36  22 1 1 1
     9713  9  36  23 1 1 1
     9714  9  36  24 1 1 1
     9715  9  36  25 1 1 1
     9716  9  36  26 1 1 1
     9717  9  36  27 1 1 1
     9718  9  36  28 1 1 1
     9719  9  36  29 1 1 1
     9720  9  36  30 1 1 1
     9721  10  1  1 1 1 1
     9722  10  1  2 1 1 1
     9723  10  1  3 1 1 1
     9724  10  1  4 1 1 1
     9725  10  1  5 1 1 1
     9726  10  1  6 1 1 1
     9727  10  1  7 1 1 1
     9728  10  1  8 1 1 1
     9729  10  1  9 1 1 1
     9730  10  1  10 1 1 1
     9731  10  1  11 1 1 1
     9732  10  1  12 1 1 1
     9733  10  1  13 1 1 1
     9734  10  1  14 1 1 1
     9735  10  1  15 1 1 1
     9736  10  1  16 1 1 1
     9737  10  1  17 1 1 1
     9738  10  1  18 1 1 1
     9739  10  1  19 1 1 1
     9740  10  1  20 1 1 1
     9741  10  1  21 1 1 1
     9742  10  1  22 1 1 1
     9743  10  1  23 1 1 1
     9744  10  1  24 1 1 1
     9745  10  1  25 1 1 1
     9746  10  1  26 1 1 1
     9747  10  1  27 1 1 1
     9748  10  1  28 1 1 1
     9749  10  1  29 1 1 1
     9750  10  1  30 1 1 1
     9751  10  2  1 1 1 1
     9752  10  2  2 1 1 1
     9753  10  2  3 1 1 1
     9754  10  2  4 1 1 1
     9755  10  2  5 1 1 1
     9756  10  2  6 1 1 1
     9757  10  2  7 1 1 1
     9758  10  2  8 1 1 1
     9759  10  2  9 1 1 1
     9760  10  2  10 1 1 1
     9761  10  2  11 1 1 1
     9762  10  2  12 1 1 1
     9763  10  2  13 1 1 1
     9764  10  2  14 1 1 1
     9765  10  2  15 1 1 1
     9766  10  2  16 1 1 1
     9767  10  2  17 1 1 1
     9768  10  2  18 1 1 1
     9769  10  2  19 1 1 1
     9770  10  2  20 1 1 1
     9771  10  2  21 1 1 1
     9772  10  2  22 1 1 1
     9773  10  2  23 1 1 1
     9774  10  2  24 1 1 1
     9775  10  2  25 1 1 1
     9776  10  2  26 1 1 1
     9777  10  2  27 1 1 1
     9778  10  2  28 1 1 1
     9779  10  2  29 1 1 1
     9780  10  2  30 1 1 1
     9781  10  3  1 1 1 1
     9782  10  3  2 1 1 1
     9783  10  3  3 1 1 1
     9784  10  3  4 1 1 1
     9785  10  3  5 1 1 1
     9786  10  3  6 1 1 1
     9787  10  3  7 1 1 1
     9788  10  3  8 1 1 1
     9789  10  3  9 1 1 1
     9790  10  3  10 1 1 1
     9791  10  3  11 1 1 1
     9792  10  3  12 1 1 1
     9793  10  3  13 1 1 1
     9794  10  3  14 1 1 1
     9795  10  3  15 1 1 1
     9796  10  3  16 1 1 1
     9797  10  3  17 1 1 1
     9798  10  3  18 1 1 1
     9799  10  3  19 1 1 1
     9800  10  3  20 1 1 1
     9801  10  3  21 1 1 1
     9802  10  3  22 1 1 1
     9803  10  3  23 1 1 1
     9804  10  3  24 1 1 1
     9805  10  3  25 1 1 1
     9806  10  3  26 1 1 1
     9807  10  3  27 1 1 1
     9808  10  3  28 1 1 1
     9809  10  3  29 1 1 1
     9810  10  3  30 1 1 1
     9811  10  4  1 1 1 1
     9812  10  4  2 1 1 1
     9813  10  4  3 1 1 1
     9814  10  4  4 1 1 1
     9815  10  4  5 1 1 1
     9816  10  4  6 1 1 1
     9817  10  4  7 1 1 1
     9818  10  4  8 1 1 1
     9819  10  4  9 1 1 1
     9820  10  4  10 1 1 1
     9821  10  4  11 1 1 1
     9822  10  4  12 1 1 1
     9823  10  4  13 1 1 1
     9824  10  4  14 1 1 1
     9825  10  4  15 1 1 1
     9826  10  4  16 1 1 1
     9827  10  4  17 1 1 1
     9828  10  4  18 1 1 1
     9829  10  4  19 1 1 1
     9830  10  4  20 1 1 1
     9831  10  4  21 1 1 1
     9832  10  4  22 1 1 1
     9833  10  4  23 1 1 1
     9834  10  4  24 1 1 1
     9835  10  4  25 1 1 1
     9836  10  4  26 1 1 1
     9837  10  4  27 1 1 1
     9838  10  4  28 1 1 1
     9839  10  4  29 1 1 1
     9840  10  4  30 1 1 1
     9841  10  5  1 1 1 1
     9842  10  5  2 1 1 1
     9843  10  5  3 1 1 1
     9844  10  5  4 1 1 1
     9845  10  5  5 1 1 1
     9846  10  5  6 1 1 1
     9847  10  5  7 1 1 1
     9848  10  5  8 1 1 1
     9849  10  5  9 1 1 1
     9850  10  5  10 1 1 1
     9851  10  5  11 1 1 1
     9852  10  5  12 1 1 1
     9853  10  5  13 1 1 1
     9854  10  5  14 1 1 1
     9855  10  5  15 1 1 1
     9856  10  5  16 1 1 1
     9857  10  5  17 1 1 1
     9858  10  5  18 1 1 1
     9859  10  5  19 1 1 1
     9860  10  5  20 1 1 1
     9861  10  5  21 1 1 1
     9862  10  5  22 1 1 1
     9863  10  5  23 1 1 1
     9864  10  5  24 1 1 1
     9865  10  5  25 1 1 1
     9866  10  5  26 1 1 1
     9867  10  5  27 1 1 1
     9868  10  5  28 1 1 1
     9869  10  5  29 1 1 1
     9870  10  5  30 1 1 1
     9871  10  6  1 1 1 1
     9872  10  6  2 1 1 1
     9873  10  6  3 1 1 1
     9874  10  6  4 1 1 1
     9875  10  6  5 1 1 1
     9876  10  6  6 1 1 1
     9877  10  6  7 1 1 1
     9878  10  6  8 1 1 1
     9879  10  6  9 1 1 1
     9880  10  6  10 1 1 1
     9881  10  6  11 1 1 1
     9882  10  6  12 1 1 1
     9883  10  6  13 1 1 1
     9884  10  6  14 1 1 1
     9885  10  6  15 1 1 1
     9886  10  6  16 1 1 1
     9887  10  6  17 1 1 1
     9888  10  6  18 1 1 1
     9889  10  6  19 1 1 1
     9890  10  6  20 1 1 1
     9891  10  6  21 1 1 1
     9892  10  6  22 1 1 1
     9893  10  6  23 1 1 1
     9894  10  6  24 1 1 1
     9895  10  6  25 1 1 1
     9896  10  6  26 1 1 1
     9897  10  6  27 1 1 1
     9898  10  6  28 1 1 1
     9899  10  6  29 1 1 1
     9900  10  6  30 1 1 1
     9901  10  7  1 1 1 1
     9902  10  7  2 1 1 1
     9903  10  7  3 1 1 1
     9904  10  7  4 1 1 1
     9905  10  7  5 1 1 1
     9906  10  7  6 1 1 1
     9907  10  7  7 1 1 1
     9908  10  7  8 1 1 1
     9909  10  7  9 1 1 1
     9910  10  7  10 1 1 1
     9911  10  7  11 1 1 1
     9912  10  7  12 1 1 1
     9913  10  7  13 1 1 1
     9914  10  7  14 1 1 1
     9915  10  7  15 1 1 1
     9916  10  7  16 1 1 1
     9917  10  7  17 1 1 1
     9918  10  7  18 1 1 1
     9919  10  7  19 1 1 1
     9920  10  7  20 1 1 1
     9921  10  7  21 1 1 1
     9922  10  7  22 1 1 1
     9923  10  7  23 1 1 1
     9924  10  7  24 1 1 1
     9925  10  7  25 1 1 1
     9926  10  7  26 1 1 1
     9927  10  7  27 1 1 1
     9928  10  7  28 1 1 1
     9929  10  7  29 1 1 1
     9930  10  7  30 1 1 1
     9931  10  8  1 1 1 1
     9932  10  8  2 1 1 1
     9933  10  8  3 1 1 1
     9934  10  8  4 1 1 1
     9935  10  8  5 1 1 1
     9936  10  8  6 1 1 1
     9937  10  8  7 1 1 1
     9938  10  8  8 1 1 1
     9939  10  8  9 1 1 1
     9940  10  8  10 1 1 1
     9941  10  8  11 1 1 1
     9942  10  8  12 1 1 1
     9943  10  8  13 1 1 1
     9944  10  8  14 1 1 1
     9945  10  8  15 1 1 1
     9946  10  8  16 1 1 1
     9947  10  8  17 1 1 1
     9948  10  8  18 1 1 1
     9949  10  8  19 1 1 1
     9950  10  8  20 1 1 1
     9951  10  8  21 1 1 1
     9952  10  8  22 1 1 1
     9953  10  8  23 1 1 1
     9954  10  8  24 1 1 1
     9955  10  8  25 1 1 1
     9956  10  8  26 1 1 1
     9957  10  8  27 1 1 1
     9958  10  8  28 1 1 1
     9959  10  8  29 1 1 1
     9960  10  8  30 1 1 1
     9961  10  9  1 1 1 1
     9962  10  9  2 1 1 1
     9963  10  9  3 1 1 1
     9964  10  9  4 1 1 1
     9965  10  9  5 1 1 1
     9966  10  9  6 1 1 1
     9967  10  9  7 1 1 1
     9968  10  9  8 1 1 1
     9969  10  9  9 1 1 1
     9970  10  9  10 1 1 1
     9971  10  9  11 1 1 1
     9972  10  9  12 1 1 1
     9973  10  9  13 1 1 1
     9974  10  9  14 1 1 1
     9975  10  9  15 1 1 1
     9976  10  9  16 1 1 1
     9977  10  9  17 1 1 1
     9978  10  9  18 1 1 1
     9979  10  9  19 1 1 1
     9980  10  9  20 1 1 1
     9981  10  9  21 1 1 1
     9982  10  9  22 1 1 1
     9983  10  9  23 1 1 1
     9984  10  9  24 1 1 1
     9985  10  9  25 1 1 1
     9986  10  9  26 1 1 1
     9987  10  9  27 1 1 1
     9988  10  9  28 1 1 1
     9989  10  9  29 1 1 1
     9990  10  9  30 1 1 1
     9991  10  10  1 1 1 1
     9992  10  10  2 1 1 1
     9993  10  10  3 1 1 1
     9994  10  10  4 1 1 1
     9995  10  10  5 1 1 1
     9996  10  10  6 1 1 1
     9997  10  10  7 1 1 1
     9998  10  10  8 1 1 1
     9999  10  10  9 1 1 1
     10000  10  10  10 1 1 1
     10001  10  10  11 1 1 1
     10002  10  10  12 1 1 1
     10003  10  10  13 1 1 1
     10004  10  10  14 1 1 1
     10005  10  10  15 1 1 1
     10006  10  10  16 1 1 1
     10007  10  10  17 1 1 1
     10008  10  10  18 1 1 1
     10009  10  10  19 1 1 1
     10010  10  10  20 1 1 1
     10011  10  10  21 1 1 1
     10012  10  10  22 1 1 1
     10013  10  10  23 1 1 1
     10014  10  10  24 1 1 1
     10015  10  10  25 1 1 1
     10016  10  10  26 1 1 1
     10017  10  10  27 1 1 1
     10018  10  10  28 1 1 1
     10019  10  10  29 1 1 1
     10020  10  10  30 1 1 1
     10021  10  11  1 1 1 1
     10022  10  11  2 1 1 1
     10023  10  11  3 1 1 1
     10024  10  11  4 1 1 1
     10025  10  11  5 1 1 1
     10026  10  11  6 1 1 1
     10027  10  11  7 1 1 1
     10028  10  11  8 1 1 1
     10029  10  11  9 1 1 1
     10030  10  11  10 1 1 1
     10031  10  11  11 1 1 1
     10032  10  11  12 1 1 1
     10033  10  11  13 1 1 1
     10034  10  11  14 1 1 1
     10035  10  11  15 1 1 1
     10036  10  11  16 1 1 1
     10037  10  11  17 1 1 1
     10038  10  11  18 1 1 1
     10039  10  11  19 1 1 1
     10040  10  11  20 1 1 1
     10041  10  11  21 1 1 1
     10042  10  11  22 1 1 1
     10043  10  11  23 1 1 1
     10044  10  11  24 1 1 1
     10045  10  11  25 1 1 1
     10046  10  11  26 1 1 1
     10047  10  11  27 1 1 1
     10048  10  11  28 1 1 1
     10049  10  11  29 1 1 1
     10050  10  11  30 1 1 1
     10051  10  12  1 1 1 1
     10052  10  12  2 1 1 1
     10053  10  12  3 1 1 1
     10054  10  12  4 1 1 1
     10055  10  12  5 1 1 1
     10056  10  12  6 1 1 1
     10057  10  12  7 1 1 1
     10058  10  12  8 1 1 1
     10059  10  12  9 1 1 1
     10060  10  12  10 1 1 1
     10061  10  12  11 1 1 1
     10062  10  12  12 1 1 1
     10063  10  12  13 1 1 1
     10064  10  12  14 1 1 1
     10065  10  12  15 1 1 1
     10066  10  12  16 1 1 1
     10067  10  12  17 1 1 1
     10068  10  12  18 1 1 1
     10069  10  12  19 1 1 1
     10070  10  12  20 1 1 1
     10071  10  12  21 1 1 1
     10072  10  12  22 1 1 1
     10073  10  12  23 1 1 1
     10074  10  12  24 1 1 1
     10075  10  12  25 1 1 1
     10076  10  12  26 1 1 1
     10077  10  12  27 1 1 1
     10078  10  12  28 1 1 1
     10079  10  12  29 1 1 1
     10080  10  12  30 1 1 1
     10081  10  13  1 1 1 1
     10082  10  13  2 1 1 1
     10083  10  13  3 1 1 1
     10084  10  13  4 1 1 1
     10085  10  13  5 1 1 1
     10086  10  13  6 1 1 1
     10087  10  13  7 1 1 1
     10088  10  13  8 1 1 1
     10089  10  13  9 1 1 1
     10090  10  13  10 1 1 1
     10091  10  13  11 1 1 1
     10092  10  13  12 1 1 1
     10093  10  13  13 1 1 1
     10094  10  13  14 1 1 1
     10095  10  13  15 1 1 1
     10096  10  13  16 1 1 1
     10097  10  13  17 1 1 1
     10098  10  13  18 1 1 1
     10099  10  13  19 1 1 1
     10100  10  13  20 1 1 1
     10101  10  13  21 1 1 1
     10102  10  13  22 1 1 1
     10103  10  13  23 1 1 1
     10104  10  13  24 1 1 1
     10105  10  13  25 1 1 1
     10106  10  13  26 1 1 1
     10107  10  13  27 1 1 1
     10108  10  13  28 1 1 1
     10109  10  13  29 1 1 1
     10110  10  13  30 1 1 1
     10111  10  14  1 1 1 1
     10112  10  14  2 1 1 1
     10113  10  14  3 1 1 1
     10114  10  14  4 1 1 1
     10115  10  14  5 1 1 1
     10116  10  14  6 1 1 1
     10117  10  14  7 1 1 1
     10118  10  14  8 1 1 1
     10119  10  14  9 1 1 1
     10120  10  14  10 1 1 1
     10121  10  14  11 1 1 1
     10122  10  14  12 1 1 1
     10123  10  14  13 1 1 1
     10124  10  14  14 1 1 1
     10125  10  14  15 1 1 1
     10126  10  14  16 1 1 1
     10127  10  14  17 1 1 1
     10128  10  14  18 1 1 1
     10129  10  14  19 1 1 1
     10130  10  14  20 1 1 1
     10131  10  14  21 1 1 1
     10132  10  14  22 1 1 1
     10133  10  14  23 1 1 1
     10134  10  14  24 1 1 1
     10135  10  14  25 1 1 1
     10136  10  14  26 1 1 1
     10137  10  14  27 1 1 1
     10138  10  14  28 1 1 1
     10139  10  14  29 1 1 1
     10140  10  14  30 1 1 1
     10141  10  15  1 1 1 1
     10142  10  15  2 1 1 1
     10143  10  15  3 1 1 1
     10144  10  15  4 1 1 1
     10145  10  15  5 1 1 1
     10146  10  15  6 1 1 1
     10147  10  15  7 1 1 1
     10148  10  15  8 1 1 1
     10149  10  15  9 1 1 1
     10150  10  15  10 1 1 1
     10151  10  15  11 1 1 1
     10152  10  15  12 1 1 1
     10153  10  15  13 1 1 1
     10154  10  15  14 1 1 1
     10155  10  15  15 1 1 1
     10156  10  15  16 1 1 1
     10157  10  15  17 1 1 1
     10158  10  15  18 1 1 1
     10159  10  15  19 1 1 1
     10160  10  15  20 1 1 1
     10161  10  15  21 1 1 1
     10162  10  15  22 1 1 1
     10163  10  15  23 1 1 1
     10164  10  15  24 1 1 1
     10165  10  15  25 1 1 1
     10166  10  15  26 1 1 1
     10167  10  15  27 1 1 1
     10168  10  15  28 1 1 1
     10169  10  15  29 1 1 1
     10170  10  15  30 1 1 1
     10171  10  16  1 1 1 1
     10172  10  16  2 1 1 1
     10173  10  16  3 1 1 1
     10174  10  16  4 1 1 1
     10175  10  16  5 1 1 1
     10176  10  16  6 1 1 1
     10177  10  16  7 1 1 1
     10178  10  16  8 1 1 1
     10179  10  16  9 1 1 1
     10180  10  16  10 1 1 1
     10181  10  16  11 1 1 1
     10182  10  16  12 1 1 1
     10183  10  16  13 1 1 1
     10184  10  16  14 1 1 1
     10185  10  16  15 1 1 1
     10186  10  16  16 1 1 1
     10187  10  16  17 1 1 1
     10188  10  16  18 1 1 1
     10189  10  16  19 1 1 1
     10190  10  16  20 1 1 1
     10191  10  16  21 1 1 1
     10192  10  16  22 1 1 1
     10193  10  16  23 1 1 1
     10194  10  16  24 1 1 1
     10195  10  16  25 1 1 1
     10196  10  16  26 1 1 1
     10197  10  16  27 1 1 1
     10198  10  16  28 1 1 1
     10199  10  16  29 1 1 1
     10200  10  16  30 1 1 1
     10201  10  17  1 1 1 1
     10202  10  17  2 1 1 1
     10203  10  17  3 1 1 1
     10204  10  17  4 1 1 1
     10205  10  17  5 1 1 1
     10206  10  17  6 1 1 1
     10207  10  17  7 1 1 1
     10208  10  17  8 1 1 1
     10209  10  17  9 1 1 1
     10210  10  17  10 1 1 1
     10211  10  17  11 1 1 1
     10212  10  17  12 1 1 1
     10213  10  17  13 1 1 1
     10214  10  17  14 1 1 1
     10215  10  17  15 1 1 1
     10216  10  17  16 1 1 1
     10217  10  17  17 1 1 1
     10218  10  17  18 1 1 1
     10219  10  17  19 1 1 1
     10220  10  17  20 1 1 1
     10221  10  17  21 1 1 1
     10222  10  17  22 1 1 1
     10223  10  17  23 1 1 1
     10224  10  17  24 1 1 1
     10225  10  17  25 1 1 1
     10226  10  17  26 1 1 1
     10227  10  17  27 1 1 1
     10228  10  17  28 1 1 1
     10229  10  17  29 1 1 1
     10230  10  17  30 1 1 1
     10231  10  18  1 1 1 1
     10232  10  18  2 1 1 1
     10233  10  18  3 1 1 1
     10234  10  18  4 1 1 1
     10235  10  18  5 1 1 1
     10236  10  18  6 1 1 1
     10237  10  18  7 1 1 1
     10238  10  18  8 1 1 1
     10239  10  18  9 1 1 1
