>GEOMETRY   rect_prism; AX,AY,AZ= 0.7712 0.7712 0.7712
     46208 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18705 -0.15575 -0.18780 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     11599  10  18  9 1 1 1
     11600  10  18  10 1 1 1
     11601  10  18  11 1 1 1
     11602  10  18  12 1 1 1
     11603  10  18  13 1 1 1
     11604  10  18  14 1 1 1
     11605  10  18  15 1 1 1
     11606  10  18  16 1 1 1
     11607  10  18  17 1 1 1
     11608  10  18  18 1 1 1
     11609  10  18  19 1 1 1
     11610  10  18  20 1 1 1
     11611  10  18  21 1 1 1
     11612  10  18  22 1 1 1
     11613  10  18  23 1 1 1
     11614  10  18  24 1 1 1
     11615  10  18  25 1 1 1
     11616  10  18  26 1 1 1
     11617  10  18  27 1 1 1
     11618  10  18  28 1 1 1
     11619  10  18  29 1 1 1
     11620  10  18  30 1 1 1
     11621  10  18  31 1 1 1
     11622  10  18  32 1 1 1
     11623  10  18  33 1 1 1
     11624  10  18  34 1 1 1
     11625  10  18  35 1 1 1
     11626  10  18  36 1 1 1
     11627  10  18  37 1 1 1
     11628  10  18  38 1 1 1
     11629  10  19  1 1 1 1
     11630  10  19  2 1 1 1
     11631  10  19  3 1 1 1
     11632  10  19  4 1 1 1
     11633  10  19  5 1 1 1
     11634  10  19  6 1 1 1
     11635  10  19  7 1 1 1
     11636  10  19  8 1 1 1
     11637  10  19  9 1 1 1
     11638  10  19  10 1 1 1
     11639  10  19  11 1 1 1
     11640  10  19  12 1 1 1
     11641  10  19  13 1 1 1
     11642  10  19  14 1 1 1
     11643  10  19  15 1 1 1
     11644  10  19  16 1 1 1
     11645  10  19  17 1 1 1
     11646  10  19  18 1 1 1
     11647  10  19  19 1 1 1
     11648  10  19  20 1 1 1
     11649  10  19  21 1 1 1
     11650  10  19  22 1 1 1
     11651  10  19  23 1 1 1
     11652  10  19  24 1 1 1
     11653  10  19  25 1 1 1
     11654  10  19  26 1 1 1
     11655  10  19  27 1 1 1
     11656  10  19  28 1 1 1
     11657  10  19  29 1 1 1
     11658  10  19  30 1 1 1
     11659  10  19  31 1 1 1
     11660  10  19  32 1 1 1
     11661  10  19  33 1 1 1
     11662  10  19  34 1 1 1
     11663  10  19  35 1 1 1
     11664  10  19  36 1 1 1
     11665  10  19  37 1 1 1
     11666  10  19  38 1 1 1
     11667  10  20  1 1 1 1
     11668  10  20  2 1 1 1
     11669  10  20  3 1 1 1
     11670  10  20  4 1 1 1
     11671  10  20  5 1 1 1
     11672  10  20  6 1 1 1
     11673  10  20  7 1 1 1
     11674  10  20  8 1 1 1
     11675  10  20  9 1 1 1
     11676  10  20  10 1 1 1
     11677  10  20  11 1 1 1
     11678  10  20  12 1 1 1
     11679  10  20  13 1 1 1
     11680  10  20  14 1 1 1
     11681  10  20  15 1 1 1
     11682  10  20  16 1 1 1
     11683  10  20  17 1 1 1
     11684  10  20  18 1 1 1
     11685  10  20  19 1 1 1
     11686  10  20  20 1 1 1
     11687  10  20  21 1 1 1
     11688  10  20  22 1 1 1
     11689  10  20  23 1 1 1
     11690  10  20  24 1 1 1
     11691  10  20  25 1 1 1
     11692  10  20  26 1 1 1
     11693  10  20  27 1 1 1
     11694  10  20  28 1 1 1
     11695  10  20  29 1 1 1
     11696  10  20  30 1 1 1
     11697  10  20  31 1 1 1
     11698  10  20  32 1 1 1
     11699  10  20  33 1 1 1
     11700  10  20  34 1 1 1
     11701  10  20  35 1 1 1
     11702  10  20  36 1 1 1
     11703  10  20  37 1 1 1
     11704  10  20  38 1 1 1
     11705  10  21  1 1 1 1
     11706  10  21  2 1 1 1
     11707  10  21  3 1 1 1
     11708  10  21  4 1 1 1
     11709  10  21  5 1 1 1
     11710  10  21  6 1 1 1
     11711  10  21  7 1 1 1
     11712  10  21  8 1 1 1
     11713  10  21  9 1 1 1
     11714  10  21  10 1 1 1
     11715  10  21  11 1 1 1
     11716  10  21  12 1 1 1
     11717  10  21  13 1 1 1
     11718  10  21  14 1 1 1
     11719  10  21  15 1 1 1
     11720  10  21  16 1 1 1
     11721  10  21  17 1 1 1
     11722  10  21  18 1 1 1
     11723  10  21  19 1 1 1
     11724  10  21  20 1 1 1
     11725  10  21  21 1 1 1
     11726  10  21  22 1 1 1
     11727  10  21  23 1 1 1
     11728  10  21  24 1 1 1
     11729  10  21  25 1 1 1
     11730  10  21  26 1 1 1
     11731  10  21  27 1 1 1
     11732  10  21  28 1 1 1
     11733  10  21  29 1 1 1
     11734  10  21  30 1 1 1
     11735  10  21  31 1 1 1
     11736  10  21  32 1 1 1
     11737  10  21  33 1 1 1
     11738  10  21  34 1 1 1
     11739  10  21  35 1 1 1
     11740  10  21  36 1 1 1
     11741  10  21  37 1 1 1
     11742  10  21  38 1 1 1
     11743  10  22  1 1 1 1
     11744  10  22  2 1 1 1
     11745  10  22  3 1 1 1
     11746  10  22  4 1 1 1
     11747  10  22  5 1 1 1
     11748  10  22  6 1 1 1
     11749  10  22  7 1 1 1
     11750  10  22  8 1 1 1
     11751  10  22  9 1 1 1
     11752  10  22  10 1 1 1
     11753  10  22  11 1 1 1
     11754  10  22  12 1 1 1
     11755  10  22  13 1 1 1
     11756  10  22  14 1 1 1
     11757  10  22  15 1 1 1
     11758  10  22  16 1 1 1
     11759  10  22  17 1 1 1
     11760  10  22  18 1 1 1
     11761  10  22  19 1 1 1
     11762  10  22  20 1 1 1
     11763  10  22  21 1 1 1
     11764  10  22  22 1 1 1
     11765  10  22  23 1 1 1
     11766  10  22  24 1 1 1
     11767  10  22  25 1 1 1
     11768  10  22  26 1 1 1
     11769  10  22  27 1 1 1
     11770  10  22  28 1 1 1
     11771  10  22  29 1 1 1
     11772  10  22  30 1 1 1
     11773  10  22  31 1 1 1
     11774  10  22  32 1 1 1
     11775  10  22  33 1 1 1
     11776  10  22  34 1 1 1
     11777  10  22  35 1 1 1
     11778  10  22  36 1 1 1
     11779  10  22  37 1 1 1
     11780  10  22  38 1 1 1
     11781  10  23  1 1 1 1
     11782  10  23  2 1 1 1
     11783  10  23  3 1 1 1
     11784  10  23  4 1 1 1
     11785  10  23  5 1 1 1
     11786  10  23  6 1 1 1
     11787  10  23  7 1 1 1
     11788  10  23  8 1 1 1
     11789  10  23  9 1 1 1
     11790  10  23  10 1 1 1
     11791  10  23  11 1 1 1
     11792  10  23  12 1 1 1
     11793  10  23  13 1 1 1
     11794  10  23  14 1 1 1
     11795  10  23  15 1 1 1
     11796  10  23  16 1 1 1
     11797  10  23  17 1 1 1
     11798  10  23  18 1 1 1
     11799  10  23  19 1 1 1
     11800  10  23  20 1 1 1
     11801  10  23  21 1 1 1
     11802  10  23  22 1 1 1
     11803  10  23  23 1 1 1
     11804  10  23  24 1 1 1
     11805  10  23  25 1 1 1
     11806  10  23  26 1 1 1
     11807  10  23  27 1 1 1
     11808  10  23  28 1 1 1
     11809  10  23  29 1 1 1
     11810  10  23  30 1 1 1
     11811  10  23  31 1 1 1
     11812  10  23  32 1 1 1
     11813  10  23  33 1 1 1
     11814  10  23  34 1 1 1
     11815  10  23  35 1 1 1
     11816  10  23  36 1 1 1
     11817  10  23  37 1 1 1
     11818  10  23  38 1 1 1
     11819  10  24  1 1 1 1
     11820  10  24  2 1 1 1
     11821  10  24  3 1 1 1
     11822  10  24  4 1 1 1
     11823  10  24  5 1 1 1
     11824  10  24  6 1 1 1
     11825  10  24  7 1 1 1
     11826  10  24  8 1 1 1
     11827  10  24  9 1 1 1
     11828  10  24  10 1 1 1
     11829  10  24  11 1 1 1
     11830  10  24  12 1 1 1
     11831  10  24  13 1 1 1
     11832  10  24  14 1 1 1
     11833  10  24  15 1 1 1
     11834  10  24  16 1 1 1
     11835  10  24  17 1 1 1
     11836  10  24  18 1 1 1
     11837  10  24  19 1 1 1
     11838  10  24  20 1 1 1
     11839  10  24  21 1 1 1
     11840  10  24  22 1 1 1
     11841  10  24  23 1 1 1
     11842  10  24  24 1 1 1
     11843  10  24  25 1 1 1
     11844  10  24  26 1 1 1
     11845  10  24  27 1 1 1
     11846  10  24  28 1 1 1
     11847  10  24  29 1 1 1
     11848  10  24  30 1 1 1
     11849  10  24  31 1 1 1
     11850  10  24  32 1 1 1
     11851  10  24  33 1 1 1
     11852  10  24  34 1 1 1
     11853  10  24  35 1 1 1
     11854  10  24  36 1 1 1
     11855  10  24  37 1 1 1
     11856  10  24  38 1 1 1
     11857  10  25  1 1 1 1
     11858  10  25  2 1 1 1
     11859  10  25  3 1 1 1
     11860  10  25  4 1 1 1
     11861  10  25  5 1 1 1
     11862  10  25  6 1 1 1
     11863  10  25  7 1 1 1
     11864  10  25  8 1 1 1
     11865  10  25  9 1 1 1
     11866  10  25  10 1 1 1
     11867  10  25  11 1 1 1
     11868  10  25  12 1 1 1
     11869  10  25  13 1 1 1
     11870  10  25  14 1 1 1
     11871  10  25  15 1 1 1
     11872  10  25  16 1 1 1
     11873  10  25  17 1 1 1
     11874  10  25  18 1 1 1
     11875  10  25  19 1 1 1
     11876  10  25  20 1 1 1
     11877  10  25  21 1 1 1
     11878  10  25  22 1 1 1
     11879  10  25  23 1 1 1
     11880  10  25  24 1 1 1
     11881  10  25  25 1 1 1
     11882  10  25  26 1 1 1
     11883  10  25  27 1 1 1
     11884  10  25  28 1 1 1
     11885  10  25  29 1 1 1
     11886  10  25  30 1 1 1
     11887  10  25  31 1 1 1
     11888  10  25  32 1 1 1
     11889  10  25  33 1 1 1
     11890  10  25  34 1 1 1
     11891  10  25  35 1 1 1
     11892  10  25  36 1 1 1
     11893  10  25  37 1 1 1
     11894  10  25  38 1 1 1
     11895  10  26  1 1 1 1
     11896  10  26  2 1 1 1
     11897  10  26  3 1 1 1
     11898  10  26  4 1 1 1
     11899  10  26  5 1 1 1
     11900  10  26  6 1 1 1
     11901  10  26  7 1 1 1
     11902  10  26  8 1 1 1
     11903  10  26  9 1 1 1
     11904  10  26  10 1 1 1
     11905  10  26  11 1 1 1
     11906  10  26  12 1 1 1
     11907  10  26  13 1 1 1
     11908  10  26  14 1 1 1
     11909  10  26  15 1 1 1
     11910  10  26  16 1 1 1
     11911  10  26  17 1 1 1
     11912  10  26  18 1 1 1
     11913  10  26  19 1 1 1
     11914  10  26  20 1 1 1
     11915  10  26  21 1 1 1
     11916  10  26  22 1 1 1
     11917  10  26  23 1 1 1
     11918  10  26  24 1 1 1
     11919  10  26  25 1 1 1
     11920  10  26  26 1 1 1
     11921  10  26  27 1 1 1
     11922  10  26  28 1 1 1
     11923  10  26  29 1 1 1
     11924  10  26  30 1 1 1
     11925  10  26  31 1 1 1
     11926  10  26  32 1 1 1
     11927  10  26  33 1 1 1
     11928  10  26  34 1 1 1
     11929  10  26  35 1 1 1
     11930  10  26  36 1 1 1
     11931  10  26  37 1 1 1
     11932  10  26  38 1 1 1
     11933  10  27  1 1 1 1
     11934  10  27  2 1 1 1
     11935  10  27  3 1 1 1
     11936  10  27  4 1 1 1
     11937  10  27  5 1 1 1
     11938  10  27  6 1 1 1
     11939  10  27  7 1 1 1
     11940  10  27  8 1 1 1
     11941  10  27  9 1 1 1
     11942  10  27  10 1 1 1
     11943  10  27  11 1 1 1
     11944  10  27  12 1 1 1
     11945  10  27  13 1 1 1
     11946  10  27  14 1 1 1
     11947  10  27  15 1 1 1
     11948  10  27  16 1 1 1
     11949  10  27  17 1 1 1
     11950  10  27  18 1 1 1
     11951  10  27  19 1 1 1
     11952  10  27  20 1 1 1
     11953  10  27  21 1 1 1
     11954  10  27  22 1 1 1
     11955  10  27  23 1 1 1
     11956  10  27  24 1 1 1
     11957  10  27  25 1 1 1
     11958  10  27  26 1 1 1
     11959  10  27  27 1 1 1
     11960  10  27  28 1 1 1
     11961  10  27  29 1 1 1
     11962  10  27  30 1 1 1
     11963  10  27  31 1 1 1
     11964  10  27  32 1 1 1
     11965  10  27  33 1 1 1
     11966  10  27  34 1 1 1
     11967  10  27  35 1 1 1
     11968  10  27  36 1 1 1
     11969  10  27  37 1 1 1
     11970  10  27  38 1 1 1
     11971  10  28  1 1 1 1
     11972  10  28  2 1 1 1
     11973  10  28  3 1 1 1
     11974  10  28  4 1 1 1
     11975  10  28  5 1 1 1
     11976  10  28  6 1 1 1
     11977  10  28  7 1 1 1
     11978  10  28  8 1 1 1
     11979  10  28  9 1 1 1
     11980  10  28  10 1 1 1
     11981  10  28  11 1 1 1
     11982  10  28  12 1 1 1
     11983  10  28  13 1 1 1
     11984  10  28  14 1 1 1
     11985  10  28  15 1 1 1
     11986  10  28  16 1 1 1
     11987  10  28  17 1 1 1
     11988  10  28  18 1 1 1
     11989  10  28  19 1 1 1
     11990  10  28  20 1 1 1
     11991  10  28  21 1 1 1
     11992  10  28  22 1 1 1
     11993  10  28  23 1 1 1
     11994  10  28  24 1 1 1
     11995  10  28  25 1 1 1
     11996  10  28  26 1 1 1
     11997  10  28  27 1 1 1
     11998  10  28  28 1 1 1
     11999  10  28  29 1 1 1
     12000  10  28  30 1 1 1
     12001  10  28  31 1 1 1
     12002  10  28  32 1 1 1
     12003  10  28  33 1 1 1
     12004  10  28  34 1 1 1
     12005  10  28  35 1 1 1
     12006  10  28  36 1 1 1
     12007  10  28  37 1 1 1
     12008  10  28  38 1 1 1
     12009  10  29  1 1 1 1
     12010  10  29  2 1 1 1
     12011  10  29  3 1 1 1
     12012  10  29  4 1 1 1
     12013  10  29  5 1 1 1
     12014  10  29  6 1 1 1
     12015  10  29  7 1 1 1
     12016  10  29  8 1 1 1
     12017  10  29  9 1 1 1
     12018  10  29  10 1 1 1
     12019  10  29  11 1 1 1
     12020  10  29  12 1 1 1
     12021  10  29  13 1 1 1
     12022  10  29  14 1 1 1
     12023  10  29  15 1 1 1
     12024  10  29  16 1 1 1
     12025  10  29  17 1 1 1
     12026  10  29  18 1 1 1
     12027  10  29  19 1 1 1
     12028  10  29  20 1 1 1
     12029  10  29  21 1 1 1
     12030  10  29  22 1 1 1
     12031  10  29  23 1 1 1
     12032  10  29  24 1 1 1
     12033  10  29  25 1 1 1
     12034  10  29  26 1 1 1
     12035  10  29  27 1 1 1
     12036  10  29  28 1 1 1
     12037  10  29  29 1 1 1
     12038  10  29  30 1 1 1
     12039  10  29  31 1 1 1
     12040  10  29  32 1 1 1
     12041  10  29  33 1 1 1
     12042  10  29  34 1 1 1
     12043  10  29  35 1 1 1
     12044  10  29  36 1 1 1
     12045  10  29  37 1 1 1
     12046  10  29  38 1 1 1
     12047  10  30  1 1 1 1
     12048  10  30  2 1 1 1
     12049  10  30  3 1 1 1
     12050  10  30  4 1 1 1
     12051  10  30  5 1 1 1
     12052  10  30  6 1 1 1
     12053  10  30  7 1 1 1
     12054  10  30  8 1 1 1
     12055  10  30  9 1 1 1
     12056  10  30  10 1 1 1
     12057  10  30  11 1 1 1
     12058  10  30  12 1 1 1
     12059  10  30  13 1 1 1
     12060  10  30  14 1 1 1
     12061  10  30  15 1 1 1
     12062  10  30  16 1 1 1
     12063  10  30  17 1 1 1
     12064  10  30  18 1 1 1
     12065  10  30  19 1 1 1
     12066  10  30  20 1 1 1
     12067  10  30  21 1 1 1
     12068  10  30  22 1 1 1
     12069  10  30  23 1 1 1
     12070  10  30  24 1 1 1
     12071  10  30  25 1 1 1
     12072  10  30  26 1 1 1
     12073  10  30  27 1 1 1
     12074  10  30  28 1 1 1
     12075  10  30  29 1 1 1
     12076  10  30  30 1 1 1
     12077  10  30  31 1 1 1
     12078  10  30  32 1 1 1
     12079  10  30  33 1 1 1
     12080  10  30  34 1 1 1
     12081  10  30  35 1 1 1
     12082  10  30  36 1 1 1
     12083  10  30  37 1 1 1
     12084  10  30  38 1 1 1
     12085  10  31  1 1 1 1
     12086  10  31  2 1 1 1
     12087  10  31  3 1 1 1
     12088  10  31  4 1 1 1
     12089  10  31  5 1 1 1
     12090  10  31  6 1 1 1
     12091  10  31  7 1 1 1
     12092  10  31  8 1 1 1
     12093  10  31  9 1 1 1
     12094  10  31  10 1 1 1
     12095  10  31  11 1 1 1
     12096  10  31  12 1 1 1
     12097  10  31  13 1 1 1
     12098  10  31  14 1 1 1
     12099  10  31  15 1 1 1
     12100  10  31  16 1 1 1
     12101  10  31  17 1 1 1
     12102  10  31  18 1 1 1
     12103  10  31  19 1 1 1
     12104  10  31  20 1 1 1
     12105  10  31  21 1 1 1
     12106  10  31  22 1 1 1
     12107  10  31  23 1 1 1
     12108  10  31  24 1 1 1
     12109  10  31  25 1 1 1
     12110  10  31  26 1 1 1
     12111  10  31  27 1 1 1
     12112  10  31  28 1 1 1
     12113  10  31  29 1 1 1
     12114  10  31  30 1 1 1
     12115  10  31  31 1 1 1
     12116  10  31  32 1 1 1
     12117  10  31  33 1 1 1
     12118  10  31  34 1 1 1
     12119  10  31  35 1 1 1
     12120  10  31  36 1 1 1
     12121  10  31  37 1 1 1
     12122  10  31  38 1 1 1
     12123  10  32  1 1 1 1
     12124  10  32  2 1 1 1
     12125  10  32  3 1 1 1
     12126  10  32  4 1 1 1
     12127  10  32  5 1 1 1
     12128  10  32  6 1 1 1
     12129  10  32  7 1 1 1
     12130  10  32  8 1 1 1
     12131  10  32  9 1 1 1
     12132  10  32  10 1 1 1
     12133  10  32  11 1 1 1
     12134  10  32  12 1 1 1
     12135  10  32  13 1 1 1
     12136  10  32  14 1 1 1
     12137  10  32  15 1 1 1
     12138  10  32  16 1 1 1
     12139  10  32  17 1 1 1
     12140  10  32  18 1 1 1
     12141  10  32  19 1 1 1
     12142  10  32  20 1 1 1
     12143  10  32  21 1 1 1
     12144  10  32  22 1 1 1
     12145  10  32  23 1 1 1
     12146  10  32  24 1 1 1
     12147  10  32  25 1 1 1
     12148  10  32  26 1 1 1
     12149  10  32  27 1 1 1
     12150  10  32  28 1 1 1
     12151  10  32  29 1 1 1
     12152  10  32  30 1 1 1
     12153  10  32  31 1 1 1
     12154  10  32  32 1 1 1
     12155  10  32  33 1 1 1
     12156  10  32  34 1 1 1
     12157  10  32  35 1 1 1
     12158  10  32  36 1 1 1
     12159  10  32  37 1 1 1
     12160  10  32  38 1 1 1
     12161  11  1  1 1 1 1
     12162  11  1  2 1 1 1
     12163  11  1  3 1 1 1
     12164  11  1  4 1 1 1
     12165  11  1  5 1 1 1
     12166  11  1  6 1 1 1
     12167  11  1  7 1 1 1
     12168  11  1  8 1 1 1
     12169  11  1  9 1 1 1
     12170  11  1  10 1 1 1
     12171  11  1  11 1 1 1
     12172  11  1  12 1 1 1
     12173  11  1  13 1 1 1
     12174  11  1  14 1 1 1
     12175  11  1  15 1 1 1
     12176  11  1  16 1 1 1
     12177  11  1  17 1 1 1
     12178  11  1  18 1 1 1
     12179  11  1  19 1 1 1
     12180  11  1  20 1 1 1
     12181  11  1  21 1 1 1
     12182  11  1  22 1 1 1
     12183  11  1  23 1 1 1
     12184  11  1  24 1 1 1
     12185  11  1  25 1 1 1
     12186  11  1  26 1 1 1
     12187  11  1  27 1 1 1
     12188  11  1  28 1 1 1
     12189  11  1  29 1 1 1
     12190  11  1  30 1 1 1
     12191  11  1  31 1 1 1
     12192  11  1  32 1 1 1
     12193  11  1  33 1 1 1
     12194  11  1  34 1 1 1
     12195  11  1  35 1 1 1
     12196  11  1  36 1 1 1
     12197  11  1  37 1 1 1
     12198  11  1  38 1 1 1
     12199  11  2  1 1 1 1
     12200  11  2  2 1 1 1
     12201  11  2  3 1 1 1
     12202  11  2  4 1 1 1
     12203  11  2  5 1 1 1
     12204  11  2  6 1 1 1
     12205  11  2  7 1 1 1
     12206  11  2  8 1 1 1
     12207  11  2  9 1 1 1
     12208  11  2  10 1 1 1
     12209  11  2  11 1 1 1
     12210  11  2  12 1 1 1
     12211  11  2  13 1 1 1
     12212  11  2  14 1 1 1
     12213  11  2  15 1 1 1
     12214  11  2  16 1 1 1
     12215  11  2  17 1 1 1
     12216  11  2  18 1 1 1
     12217  11  2  19 1 1 1
     12218  11  2  20 1 1 1
     12219  11  2  21 1 1 1
     12220  11  2  22 1 1 1
     12221  11  2  23 1 1 1
     12222  11  2  24 1 1 1
     12223  11  2  25 1 1 1
     12224  11  2  26 1 1 1
     12225  11  2  27 1 1 1
     12226  11  2  28 1 1 1
     12227  11  2  29 1 1 1
     12228  11  2  30 1 1 1
     12229  11  2  31 1 1 1
     12230  11  2  32 1 1 1
     12231  11  2  33 1 1 1
     12232  11  2  34 1 1 1
     12233  11  2  35 1 1 1
     12234  11  2  36 1 1 1
     12235  11  2  37 1 1 1
     12236  11  2  38 1 1 1
     12237  11  3  1 1 1 1
     12238  11  3  2 1 1 1
     12239  11  3  3 1 1 1
     12240  11  3  4 1 1 1
     12241  11  3  5 1 1 1
     12242  11  3  6 1 1 1
     12243  11  3  7 1 1 1
     12244  11  3  8 1 1 1
     12245  11  3  9 1 1 1
     12246  11  3  10 1 1 1
     12247  11  3  11 1 1 1
     12248  11  3  12 1 1 1
     12249  11  3  13 1 1 1
     12250  11  3  14 1 1 1
     12251  11  3  15 1 1 1
     12252  11  3  16 1 1 1
     12253  11  3  17 1 1 1
     12254  11  3  18 1 1 1
     12255  11  3  19 1 1 1
     12256  11  3  20 1 1 1
     12257  11  3  21 1 1 1
     12258  11  3  22 1 1 1
     12259  11  3  23 1 1 1
     12260  11  3  24 1 1 1
     12261  11  3  25 1 1 1
     12262  11  3  26 1 1 1
     12263  11  3  27 1 1 1
     12264  11  3  28 1 1 1
     12265  11  3  29 1 1 1
     12266  11  3  30 1 1 1
     12267  11  3  31 1 1 1
     12268  11  3  32 1 1 1
     12269  11  3  33 1 1 1
     12270  11  3  34 1 1 1
     12271  11  3  35 1 1 1
     12272  11  3  36 1 1 1
     12273  11  3  37 1 1 1
     12274  11  3  38 1 1 1
     12275  11  4  1 1 1 1
     12276  11  4  2 1 1 1
     12277  11  4  3 1 1 1
     12278  11  4  4 1 1 1
     12279  11  4  5 1 1 1
     12280  11  4  6 1 1 1
     12281  11  4  7 1 1 1
     12282  11  4  8 1 1 1
     12283  11  4  9 1 1 1
     12284  11  4  10 1 1 1
     12285  11  4  11 1 1 1
     12286  11  4  12 1 1 1
     12287  11  4  13 1 1 1
     12288  11  4  14 1 1 1
     12289  11  4  15 1 1 1
     12290  11  4  16 1 1 1
     12291  11  4  17 1 1 1
     12292  11  4  18 1 1 1
     12293  11  4  19 1 1 1
     12294  11  4  20 1 1 1
     12295  11  4  21 1 1 1
     12296  11  4  22 1 1 1
     12297  11  4  23 1 1 1
     12298  11  4  24 1 1 1
     12299  11  4  25 1 1 1
     12300  11  4  26 1 1 1
     12301  11  4  27 1 1 1
     12302  11  4  28 1 1 1
     12303  11  4  29 1 1 1
     12304  11  4  30 1 1 1
     12305  11  4  31 1 1 1
     12306  11  4  32 1 1 1
     12307  11  4  33 1 1 1
     12308  11  4  34 1 1 1
     12309  11  4  35 1 1 1
     12310  11  4  36 1 1 1
     12311  11  4  37 1 1 1
     12312  11  4  38 1 1 1
     12313  11  5  1 1 1 1
     12314  11  5  2 1 1 1
     12315  11  5  3 1 1 1
     12316  11  5  4 1 1 1
     12317  11  5  5 1 1 1
     12318  11  5  6 1 1 1
     12319  11  5  7 1 1 1
     12320  11  5  8 1 1 1
     12321  11  5  9 1 1 1
     12322  11  5  10 1 1 1
     12323  11  5  11 1 1 1
     12324  11  5  12 1 1 1
     12325  11  5  13 1 1 1
     12326  11  5  14 1 1 1
     12327  11  5  15 1 1 1
     12328  11  5  16 1 1 1
     12329  11  5  17 1 1 1
     12330  11  5  18 1 1 1
     12331  11  5  19 1 1 1
     12332  11  5  20 1 1 1
     12333  11  5  21 1 1 1
     12334  11  5  22 1 1 1
     12335  11  5  23 1 1 1
     12336  11  5  24 1 1 1
     12337  11  5  25 1 1 1
     12338  11  5  26 1 1 1
     12339  11  5  27 1 1 1
     12340  11  5  28 1 1 1
     12341  11  5  29 1 1 1
     12342  11  5  30 1 1 1
     12343  11  5  31 1 1 1
     12344  11  5  32 1 1 1
     12345  11  5  33 1 1 1
     12346  11  5  34 1 1 1
     12347  11  5  35 1 1 1
     12348  11  5  36 1 1 1
     12349  11  5  37 1 1 1
     12350  11  5  38 1 1 1
     12351  11  6  1 1 1 1
     12352  11  6  2 1 1 1
     12353  11  6  3 1 1 1
     12354  11  6  4 1 1 1
     12355  11  6  5 1 1 1
     12356  11  6  6 1 1 1
     12357  11  6  7 1 1 1
     12358  11  6  8 1 1 1
     12359  11  6  9 1 1 1
     12360  11  6  10 1 1 1
     12361  11  6  11 1 1 1
     12362  11  6  12 1 1 1
     12363  11  6  13 1 1 1
     12364  11  6  14 1 1 1
     12365  11  6  15 1 1 1
     12366  11  6  16 1 1 1
     12367  11  6  17 1 1 1
     12368  11  6  18 1 1 1
     12369  11  6  19 1 1 1
     12370  11  6  20 1 1 1
     12371  11  6  21 1 1 1
     12372  11  6  22 1 1 1
     12373  11  6  23 1 1 1
     12374  11  6  24 1 1 1
     12375  11  6  25 1 1 1
     12376  11  6  26 1 1 1
     12377  11  6  27 1 1 1
     12378  11  6  28 1 1 1
     12379  11  6  29 1 1 1
     12380  11  6  30 1 1 1
     12381  11  6  31 1 1 1
     12382  11  6  32 1 1 1
     12383  11  6  33 1 1 1
     12384  11  6  34 1 1 1
     12385  11  6  35 1 1 1
     12386  11  6  36 1 1 1
     12387  11  6  37 1 1 1
     12388  11  6  38 1 1 1
     12389  11  7  1 1 1 1
     12390  11  7  2 1 1 1
     12391  11  7  3 1 1 1
     12392  11  7  4 1 1 1
     12393  11  7  5 1 1 1
     12394  11  7  6 1 1 1
     12395  11  7  7 1 1 1
     12396  11  7  8 1 1 1
     12397  11  7  9 1 1 1
     12398  11  7  10 1 1 1
     12399  11  7  11 1 1 1
     12400  11  7  12 1 1 1
     12401  11  7  13 1 1 1
     12402  11  7  14 1 1 1
     12403  11  7  15 1 1 1
     12404  11  7  16 1 1 1
     12405  11  7  17 1 1 1
     12406  11  7  18 1 1 1
     12407  11  7  19 1 1 1
     12408  11  7  20 1 1 1
     12409  11  7  21 1 1 1
     12410  11  7  22 1 1 1
     12411  11  7  23 1 1 1
     12412  11  7  24 1 1 1
     12413  11  7  25 1 1 1
     12414  11  7  26 1 1 1
     12415  11  7  27 1 1 1
     12416  11  7  28 1 1 1
     12417  11  7  29 1 1 1
     12418  11  7  30 1 1 1
     12419  11  7  31 1 1 1
     12420  11  7  32 1 1 1
     12421  11  7  33 1 1 1
     12422  11  7  34 1 1 1
     12423  11  7  35 1 1 1
     12424  11  7  36 1 1 1
     12425  11  7  37 1 1 1
     12426  11  7  38 1 1 1
     12427  11  8  1 1 1 1
     12428  11  8  2 1 1 1
     12429  11  8  3 1 1 1
     12430  11  8  4 1 1 1
     12431  11  8  5 1 1 1
     12432  11  8  6 1 1 1
     12433  11  8  7 1 1 1
     12434  11  8  8 1 1 1
     12435  11  8  9 1 1 1
     12436  11  8  10 1 1 1
     12437  11  8  11 1 1 1
     12438  11  8  12 1 1 1
     12439  11  8  13 1 1 1
     12440  11  8  14 1 1 1
     12441  11  8  15 1 1 1
     12442  11  8  16 1 1 1
     12443  11  8  17 1 1 1
     12444  11  8  18 1 1 1
     12445  11  8  19 1 1 1
     12446  11  8  20 1 1 1
     12447  11  8  21 1 1 1
     12448  11  8  22 1 1 1
     12449  11  8  23 1 1 1
     12450  11  8  24 1 1 1
     12451  11  8  25 1 1 1
     12452  11  8  26 1 1 1
     12453  11  8  27 1 1 1
     12454  11  8  28 1 1 1
     12455  11  8  29 1 1 1
     12456  11  8  30 1 1 1
     12457  11  8  31 1 1 1
     12458  11  8  32 1 1 1
