>GEOMETRY   rect_prism; AX,AY,AZ= 0.7996 0.7996 0.7996
     18720 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15515 -0.19490 -0.07200 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4655  8  38  5 1 1 1
     4656  8  38  6 1 1 1
     4657  8  38  7 1 1 1
     4658  8  38  8 1 1 1
     4659  8  38  9 1 1 1
     4660  8  38  10 1 1 1
     4661  8  38  11 1 1 1
     4662  8  38  12 1 1 1
     4663  8  38  13 1 1 1
     4664  8  38  14 1 1 1
     4665  8  38  15 1 1 1
     4666  8  39  1 1 1 1
     4667  8  39  2 1 1 1
     4668  8  39  3 1 1 1
     4669  8  39  4 1 1 1
     4670  8  39  5 1 1 1
     4671  8  39  6 1 1 1
     4672  8  39  7 1 1 1
     4673  8  39  8 1 1 1
     4674  8  39  9 1 1 1
     4675  8  39  10 1 1 1
     4676  8  39  11 1 1 1
     4677  8  39  12 1 1 1
     4678  8  39  13 1 1 1
     4679  8  39  14 1 1 1
     4680  8  39  15 1 1 1
     4681  9  1  1 1 1 1
     4682  9  1  2 1 1 1
     4683  9  1  3 1 1 1
     4684  9  1  4 1 1 1
     4685  9  1  5 1 1 1
     4686  9  1  6 1 1 1
     4687  9  1  7 1 1 1
     4688  9  1  8 1 1 1
     4689  9  1  9 1 1 1
     4690  9  1  10 1 1 1
     4691  9  1  11 1 1 1
     4692  9  1  12 1 1 1
     4693  9  1  13 1 1 1
     4694  9  1  14 1 1 1
     4695  9  1  15 1 1 1
     4696  9  2  1 1 1 1
     4697  9  2  2 1 1 1
     4698  9  2  3 1 1 1
     4699  9  2  4 1 1 1
     4700  9  2  5 1 1 1
     4701  9  2  6 1 1 1
     4702  9  2  7 1 1 1
     4703  9  2  8 1 1 1
     4704  9  2  9 1 1 1
     4705  9  2  10 1 1 1
     4706  9  2  11 1 1 1
     4707  9  2  12 1 1 1
     4708  9  2  13 1 1 1
     4709  9  2  14 1 1 1
     4710  9  2  15 1 1 1
     4711  9  3  1 1 1 1
     4712  9  3  2 1 1 1
     4713  9  3  3 1 1 1
     4714  9  3  4 1 1 1
     4715  9  3  5 1 1 1
     4716  9  3  6 1 1 1
     4717  9  3  7 1 1 1
     4718  9  3  8 1 1 1
     4719  9  3  9 1 1 1
     4720  9  3  10 1 1 1
     4721  9  3  11 1 1 1
     4722  9  3  12 1 1 1
     4723  9  3  13 1 1 1
     4724  9  3  14 1 1 1
     4725  9  3  15 1 1 1
     4726  9  4  1 1 1 1
     4727  9  4  2 1 1 1
     4728  9  4  3 1 1 1
     4729  9  4  4 1 1 1
     4730  9  4  5 1 1 1
     4731  9  4  6 1 1 1
     4732  9  4  7 1 1 1
     4733  9  4  8 1 1 1
     4734  9  4  9 1 1 1
     4735  9  4  10 1 1 1
     4736  9  4  11 1 1 1
     4737  9  4  12 1 1 1
     4738  9  4  13 1 1 1
     4739  9  4  14 1 1 1
     4740  9  4  15 1 1 1
     4741  9  5  1 1 1 1
     4742  9  5  2 1 1 1
     4743  9  5  3 1 1 1
     4744  9  5  4 1 1 1
     4745  9  5  5 1 1 1
     4746  9  5  6 1 1 1
     4747  9  5  7 1 1 1
     4748  9  5  8 1 1 1
     4749  9  5  9 1 1 1
     4750  9  5  10 1 1 1
     4751  9  5  11 1 1 1
     4752  9  5  12 1 1 1
     4753  9  5  13 1 1 1
     4754  9  5  14 1 1 1
     4755  9  5  15 1 1 1
     4756  9  6  1 1 1 1
     4757  9  6  2 1 1 1
     4758  9  6  3 1 1 1
     4759  9  6  4 1 1 1
     4760  9  6  5 1 1 1
     4761  9  6  6 1 1 1
     4762  9  6  7 1 1 1
     4763  9  6  8 1 1 1
     4764  9  6  9 1 1 1
     4765  9  6  10 1 1 1
     4766  9  6  11 1 1 1
     4767  9  6  12 1 1 1
     4768  9  6  13 1 1 1
     4769  9  6  14 1 1 1
     4770  9  6  15 1 1 1
     4771  9  7  1 1 1 1
     4772  9  7  2 1 1 1
     4773  9  7  3 1 1 1
     4774  9  7  4 1 1 1
     4775  9  7  5 1 1 1
     4776  9  7  6 1 1 1
     4777  9  7  7 1 1 1
     4778  9  7  8 1 1 1
     4779  9  7  9 1 1 1
     4780  9  7  10 1 1 1
     4781  9  7  11 1 1 1
     4782  9  7  12 1 1 1
     4783  9  7  13 1 1 1
     4784  9  7  14 1 1 1
     4785  9  7  15 1 1 1
     4786  9  8  1 1 1 1
     4787  9  8  2 1 1 1
     4788  9  8  3 1 1 1
     4789  9  8  4 1 1 1
     4790  9  8  5 1 1 1
     4791  9  8  6 1 1 1
     4792  9  8  7 1 1 1
     4793  9  8  8 1 1 1
     4794  9  8  9 1 1 1
     4795  9  8  10 1 1 1
     4796  9  8  11 1 1 1
     4797  9  8  12 1 1 1
     4798  9  8  13 1 1 1
     4799  9  8  14 1 1 1
     4800  9  8  15 1 1 1
     4801  9  9  1 1 1 1
     4802  9  9  2 1 1 1
     4803  9  9  3 1 1 1
     4804  9  9  4 1 1 1
     4805  9  9  5 1 1 1
     4806  9  9  6 1 1 1
     4807  9  9  7 1 1 1
     4808  9  9  8 1 1 1
     4809  9  9  9 1 1 1
     4810  9  9  10 1 1 1
     4811  9  9  11 1 1 1
     4812  9  9  12 1 1 1
     4813  9  9  13 1 1 1
     4814  9  9  14 1 1 1
     4815  9  9  15 1 1 1
     4816  9  10  1 1 1 1
     4817  9  10  2 1 1 1
     4818  9  10  3 1 1 1
     4819  9  10  4 1 1 1
     4820  9  10  5 1 1 1
     4821  9  10  6 1 1 1
     4822  9  10  7 1 1 1
     4823  9  10  8 1 1 1
     4824  9  10  9 1 1 1
     4825  9  10  10 1 1 1
     4826  9  10  11 1 1 1
     4827  9  10  12 1 1 1
     4828  9  10  13 1 1 1
     4829  9  10  14 1 1 1
     4830  9  10  15 1 1 1
     4831  9  11  1 1 1 1
     4832  9  11  2 1 1 1
     4833  9  11  3 1 1 1
     4834  9  11  4 1 1 1
     4835  9  11  5 1 1 1
     4836  9  11  6 1 1 1
     4837  9  11  7 1 1 1
     4838  9  11  8 1 1 1
     4839  9  11  9 1 1 1
     4840  9  11  10 1 1 1
     4841  9  11  11 1 1 1
     4842  9  11  12 1 1 1
     4843  9  11  13 1 1 1
     4844  9  11  14 1 1 1
     4845  9  11  15 1 1 1
     4846  9  12  1 1 1 1
     4847  9  12  2 1 1 1
     4848  9  12  3 1 1 1
     4849  9  12  4 1 1 1
     4850  9  12  5 1 1 1
     4851  9  12  6 1 1 1
     4852  9  12  7 1 1 1
     4853  9  12  8 1 1 1
     4854  9  12  9 1 1 1
     4855  9  12  10 1 1 1
     4856  9  12  11 1 1 1
     4857  9  12  12 1 1 1
     4858  9  12  13 1 1 1
     4859  9  12  14 1 1 1
     4860  9  12  15 1 1 1
     4861  9  13  1 1 1 1
     4862  9  13  2 1 1 1
     4863  9  13  3 1 1 1
     4864  9  13  4 1 1 1
     4865  9  13  5 1 1 1
     4866  9  13  6 1 1 1
     4867  9  13  7 1 1 1
     4868  9  13  8 1 1 1
     4869  9  13  9 1 1 1
     4870  9  13  10 1 1 1
     4871  9  13  11 1 1 1
     4872  9  13  12 1 1 1
     4873  9  13  13 1 1 1
     4874  9  13  14 1 1 1
     4875  9  13  15 1 1 1
     4876  9  14  1 1 1 1
     4877  9  14  2 1 1 1
     4878  9  14  3 1 1 1
     4879  9  14  4 1 1 1
     4880  9  14  5 1 1 1
     4881  9  14  6 1 1 1
     4882  9  14  7 1 1 1
     4883  9  14  8 1 1 1
     4884  9  14  9 1 1 1
     4885  9  14  10 1 1 1
     4886  9  14  11 1 1 1
     4887  9  14  12 1 1 1
     4888  9  14  13 1 1 1
     4889  9  14  14 1 1 1
     4890  9  14  15 1 1 1
     4891  9  15  1 1 1 1
     4892  9  15  2 1 1 1
     4893  9  15  3 1 1 1
     4894  9  15  4 1 1 1
     4895  9  15  5 1 1 1
     4896  9  15  6 1 1 1
     4897  9  15  7 1 1 1
     4898  9  15  8 1 1 1
     4899  9  15  9 1 1 1
     4900  9  15  10 1 1 1
     4901  9  15  11 1 1 1
     4902  9  15  12 1 1 1
     4903  9  15  13 1 1 1
     4904  9  15  14 1 1 1
     4905  9  15  15 1 1 1
     4906  9  16  1 1 1 1
     4907  9  16  2 1 1 1
     4908  9  16  3 1 1 1
     4909  9  16  4 1 1 1
     4910  9  16  5 1 1 1
     4911  9  16  6 1 1 1
     4912  9  16  7 1 1 1
     4913  9  16  8 1 1 1
     4914  9  16  9 1 1 1
     4915  9  16  10 1 1 1
     4916  9  16  11 1 1 1
     4917  9  16  12 1 1 1
     4918  9  16  13 1 1 1
     4919  9  16  14 1 1 1
     4920  9  16  15 1 1 1
     4921  9  17  1 1 1 1
     4922  9  17  2 1 1 1
     4923  9  17  3 1 1 1
     4924  9  17  4 1 1 1
     4925  9  17  5 1 1 1
     4926  9  17  6 1 1 1
     4927  9  17  7 1 1 1
     4928  9  17  8 1 1 1
     4929  9  17  9 1 1 1
     4930  9  17  10 1 1 1
     4931  9  17  11 1 1 1
     4932  9  17  12 1 1 1
     4933  9  17  13 1 1 1
     4934  9  17  14 1 1 1
     4935  9  17  15 1 1 1
     4936  9  18  1 1 1 1
     4937  9  18  2 1 1 1
     4938  9  18  3 1 1 1
     4939  9  18  4 1 1 1
     4940  9  18  5 1 1 1
     4941  9  18  6 1 1 1
     4942  9  18  7 1 1 1
     4943  9  18  8 1 1 1
     4944  9  18  9 1 1 1
     4945  9  18  10 1 1 1
     4946  9  18  11 1 1 1
     4947  9  18  12 1 1 1
     4948  9  18  13 1 1 1
     4949  9  18  14 1 1 1
     4950  9  18  15 1 1 1
     4951  9  19  1 1 1 1
     4952  9  19  2 1 1 1
     4953  9  19  3 1 1 1
     4954  9  19  4 1 1 1
     4955  9  19  5 1 1 1
     4956  9  19  6 1 1 1
     4957  9  19  7 1 1 1
     4958  9  19  8 1 1 1
     4959  9  19  9 1 1 1
     4960  9  19  10 1 1 1
     4961  9  19  11 1 1 1
     4962  9  19  12 1 1 1
     4963  9  19  13 1 1 1
     4964  9  19  14 1 1 1
     4965  9  19  15 1 1 1
     4966  9  20  1 1 1 1
     4967  9  20  2 1 1 1
     4968  9  20  3 1 1 1
     4969  9  20  4 1 1 1
     4970  9  20  5 1 1 1
     4971  9  20  6 1 1 1
     4972  9  20  7 1 1 1
     4973  9  20  8 1 1 1
     4974  9  20  9 1 1 1
     4975  9  20  10 1 1 1
     4976  9  20  11 1 1 1
     4977  9  20  12 1 1 1
     4978  9  20  13 1 1 1
     4979  9  20  14 1 1 1
     4980  9  20  15 1 1 1
     4981  9  21  1 1 1 1
     4982  9  21  2 1 1 1
     4983  9  21  3 1 1 1
     4984  9  21  4 1 1 1
     4985  9  21  5 1 1 1
     4986  9  21  6 1 1 1
     4987  9  21  7 1 1 1
     4988  9  21  8 1 1 1
     4989  9  21  9 1 1 1
     4990  9  21  10 1 1 1
     4991  9  21  11 1 1 1
     4992  9  21  12 1 1 1
     4993  9  21  13 1 1 1
     4994  9  21  14 1 1 1
     4995  9  21  15 1 1 1
     4996  9  22  1 1 1 1
     4997  9  22  2 1 1 1
     4998  9  22  3 1 1 1
     4999  9  22  4 1 1 1
     5000  9  22  5 1 1 1
     5001  9  22  6 1 1 1
     5002  9  22  7 1 1 1
     5003  9  22  8 1 1 1
     5004  9  22  9 1 1 1
     5005  9  22  10 1 1 1
     5006  9  22  11 1 1 1
     5007  9  22  12 1 1 1
     5008  9  22  13 1 1 1
     5009  9  22  14 1 1 1
     5010  9  22  15 1 1 1
     5011  9  23  1 1 1 1
     5012  9  23  2 1 1 1
     5013  9  23  3 1 1 1
     5014  9  23  4 1 1 1
     5015  9  23  5 1 1 1
     5016  9  23  6 1 1 1
     5017  9  23  7 1 1 1
     5018  9  23  8 1 1 1
     5019  9  23  9 1 1 1
     5020  9  23  10 1 1 1
     5021  9  23  11 1 1 1
     5022  9  23  12 1 1 1
     5023  9  23  13 1 1 1
     5024  9  23  14 1 1 1
     5025  9  23  15 1 1 1
     5026  9  24  1 1 1 1
     5027  9  24  2 1 1 1
     5028  9  24  3 1 1 1
     5029  9  24  4 1 1 1
     5030  9  24  5 1 1 1
     5031  9  24  6 1 1 1
     5032  9  24  7 1 1 1
     5033  9  24  8 1 1 1
     5034  9  24  9 1 1 1
     5035  9  24  10 1 1 1
     5036  9  24  11 1 1 1
     5037  9  24  12 1 1 1
     5038  9  24  13 1 1 1
     5039  9  24  14 1 1 1
     5040  9  24  15 1 1 1
     5041  9  25  1 1 1 1
     5042  9  25  2 1 1 1
     5043  9  25  3 1 1 1
     5044  9  25  4 1 1 1
     5045  9  25  5 1 1 1
     5046  9  25  6 1 1 1
     5047  9  25  7 1 1 1
     5048  9  25  8 1 1 1
     5049  9  25  9 1 1 1
     5050  9  25  10 1 1 1
     5051  9  25  11 1 1 1
     5052  9  25  12 1 1 1
     5053  9  25  13 1 1 1
     5054  9  25  14 1 1 1
     5055  9  25  15 1 1 1
     5056  9  26  1 1 1 1
     5057  9  26  2 1 1 1
     5058  9  26  3 1 1 1
     5059  9  26  4 1 1 1
     5060  9  26  5 1 1 1
     5061  9  26  6 1 1 1
     5062  9  26  7 1 1 1
     5063  9  26  8 1 1 1
     5064  9  26  9 1 1 1
     5065  9  26  10 1 1 1
     5066  9  26  11 1 1 1
     5067  9  26  12 1 1 1
     5068  9  26  13 1 1 1
     5069  9  26  14 1 1 1
     5070  9  26  15 1 1 1
     5071  9  27  1 1 1 1
     5072  9  27  2 1 1 1
     5073  9  27  3 1 1 1
     5074  9  27  4 1 1 1
     5075  9  27  5 1 1 1
     5076  9  27  6 1 1 1
     5077  9  27  7 1 1 1
     5078  9  27  8 1 1 1
     5079  9  27  9 1 1 1
     5080  9  27  10 1 1 1
     5081  9  27  11 1 1 1
     5082  9  27  12 1 1 1
     5083  9  27  13 1 1 1
     5084  9  27  14 1 1 1
     5085  9  27  15 1 1 1
     5086  9  28  1 1 1 1
     5087  9  28  2 1 1 1
     5088  9  28  3 1 1 1
     5089  9  28  4 1 1 1
     5090  9  28  5 1 1 1
     5091  9  28  6 1 1 1
     5092  9  28  7 1 1 1
     5093  9  28  8 1 1 1
     5094  9  28  9 1 1 1
     5095  9  28  10 1 1 1
     5096  9  28  11 1 1 1
     5097  9  28  12 1 1 1
     5098  9  28  13 1 1 1
     5099  9  28  14 1 1 1
     5100  9  28  15 1 1 1
     5101  9  29  1 1 1 1
     5102  9  29  2 1 1 1
     5103  9  29  3 1 1 1
     5104  9  29  4 1 1 1
     5105  9  29  5 1 1 1
     5106  9  29  6 1 1 1
     5107  9  29  7 1 1 1
     5108  9  29  8 1 1 1
     5109  9  29  9 1 1 1
     5110  9  29  10 1 1 1
     5111  9  29  11 1 1 1
     5112  9  29  12 1 1 1
     5113  9  29  13 1 1 1
     5114  9  29  14 1 1 1
     5115  9  29  15 1 1 1
     5116  9  30  1 1 1 1
     5117  9  30  2 1 1 1
     5118  9  30  3 1 1 1
     5119  9  30  4 1 1 1
     5120  9  30  5 1 1 1
     5121  9  30  6 1 1 1
     5122  9  30  7 1 1 1
     5123  9  30  8 1 1 1
     5124  9  30  9 1 1 1
     5125  9  30  10 1 1 1
     5126  9  30  11 1 1 1
     5127  9  30  12 1 1 1
     5128  9  30  13 1 1 1
     5129  9  30  14 1 1 1
     5130  9  30  15 1 1 1
     5131  9  31  1 1 1 1
     5132  9  31  2 1 1 1
     5133  9  31  3 1 1 1
     5134  9  31  4 1 1 1
     5135  9  31  5 1 1 1
     5136  9  31  6 1 1 1
     5137  9  31  7 1 1 1
     5138  9  31  8 1 1 1
     5139  9  31  9 1 1 1
     5140  9  31  10 1 1 1
     5141  9  31  11 1 1 1
     5142  9  31  12 1 1 1
     5143  9  31  13 1 1 1
     5144  9  31  14 1 1 1
     5145  9  31  15 1 1 1
     5146  9  32  1 1 1 1
     5147  9  32  2 1 1 1
     5148  9  32  3 1 1 1
     5149  9  32  4 1 1 1
     5150  9  32  5 1 1 1
     5151  9  32  6 1 1 1
     5152  9  32  7 1 1 1
     5153  9  32  8 1 1 1
     5154  9  32  9 1 1 1
     5155  9  32  10 1 1 1
     5156  9  32  11 1 1 1
     5157  9  32  12 1 1 1
     5158  9  32  13 1 1 1
     5159  9  32  14 1 1 1
     5160  9  32  15 1 1 1
     5161  9  33  1 1 1 1
     5162  9  33  2 1 1 1
     5163  9  33  3 1 1 1
     5164  9  33  4 1 1 1
     5165  9  33  5 1 1 1
     5166  9  33  6 1 1 1
     5167  9  33  7 1 1 1
     5168  9  33  8 1 1 1
     5169  9  33  9 1 1 1
     5170  9  33  10 1 1 1
     5171  9  33  11 1 1 1
     5172  9  33  12 1 1 1
     5173  9  33  13 1 1 1
     5174  9  33  14 1 1 1
     5175  9  33  15 1 1 1
     5176  9  34  1 1 1 1
     5177  9  34  2 1 1 1
     5178  9  34  3 1 1 1
     5179  9  34  4 1 1 1
     5180  9  34  5 1 1 1
     5181  9  34  6 1 1 1
     5182  9  34  7 1 1 1
     5183  9  34  8 1 1 1
     5184  9  34  9 1 1 1
     5185  9  34  10 1 1 1
     5186  9  34  11 1 1 1
     5187  9  34  12 1 1 1
     5188  9  34  13 1 1 1
     5189  9  34  14 1 1 1
     5190  9  34  15 1 1 1
     5191  9  35  1 1 1 1
     5192  9  35  2 1 1 1
     5193  9  35  3 1 1 1
     5194  9  35  4 1 1 1
     5195  9  35  5 1 1 1
     5196  9  35  6 1 1 1
     5197  9  35  7 1 1 1
     5198  9  35  8 1 1 1
     5199  9  35  9 1 1 1
     5200  9  35  10 1 1 1
     5201  9  35  11 1 1 1
     5202  9  35  12 1 1 1
     5203  9  35  13 1 1 1
     5204  9  35  14 1 1 1
     5205  9  35  15 1 1 1
     5206  9  36  1 1 1 1
     5207  9  36  2 1 1 1
     5208  9  36  3 1 1 1
     5209  9  36  4 1 1 1
     5210  9  36  5 1 1 1
     5211  9  36  6 1 1 1
     5212  9  36  7 1 1 1
     5213  9  36  8 1 1 1
     5214  9  36  9 1 1 1
     5215  9  36  10 1 1 1
     5216  9  36  11 1 1 1
     5217  9  36  12 1 1 1
     5218  9  36  13 1 1 1
     5219  9  36  14 1 1 1
     5220  9  36  15 1 1 1
     5221  9  37  1 1 1 1
     5222  9  37  2 1 1 1
     5223  9  37  3 1 1 1
     5224  9  37  4 1 1 1
     5225  9  37  5 1 1 1
     5226  9  37  6 1 1 1
     5227  9  37  7 1 1 1
     5228  9  37  8 1 1 1
     5229  9  37  9 1 1 1
     5230  9  37  10 1 1 1
     5231  9  37  11 1 1 1
     5232  9  37  12 1 1 1
     5233  9  37  13 1 1 1
     5234  9  37  14 1 1 1
     5235  9  37  15 1 1 1
     5236  9  38  1 1 1 1
     5237  9  38  2 1 1 1
     5238  9  38  3 1 1 1
     5239  9  38  4 1 1 1
     5240  9  38  5 1 1 1
     5241  9  38  6 1 1 1
     5242  9  38  7 1 1 1
     5243  9  38  8 1 1 1
     5244  9  38  9 1 1 1
     5245  9  38  10 1 1 1
     5246  9  38  11 1 1 1
     5247  9  38  12 1 1 1
     5248  9  38  13 1 1 1
     5249  9  38  14 1 1 1
     5250  9  38  15 1 1 1
     5251  9  39  1 1 1 1
     5252  9  39  2 1 1 1
     5253  9  39  3 1 1 1
     5254  9  39  4 1 1 1
     5255  9  39  5 1 1 1
     5256  9  39  6 1 1 1
     5257  9  39  7 1 1 1
     5258  9  39  8 1 1 1
     5259  9  39  9 1 1 1
     5260  9  39  10 1 1 1
     5261  9  39  11 1 1 1
     5262  9  39  12 1 1 1
     5263  9  39  13 1 1 1
     5264  9  39  14 1 1 1
     5265  9  39  15 1 1 1
     5266  10  1  1 1 1 1
     5267  10  1  2 1 1 1
     5268  10  1  3 1 1 1
     5269  10  1  4 1 1 1
     5270  10  1  5 1 1 1
     5271  10  1  6 1 1 1
     5272  10  1  7 1 1 1
     5273  10  1  8 1 1 1
     5274  10  1  9 1 1 1
     5275  10  1  10 1 1 1
     5276  10  1  11 1 1 1
     5277  10  1  12 1 1 1
     5278  10  1  13 1 1 1
     5279  10  1  14 1 1 1
     5280  10  1  15 1 1 1
     5281  10  2  1 1 1 1
     5282  10  2  2 1 1 1
     5283  10  2  3 1 1 1
     5284  10  2  4 1 1 1
     5285  10  2  5 1 1 1
     5286  10  2  6 1 1 1
     5287  10  2  7 1 1 1
     5288  10  2  8 1 1 1
     5289  10  2  9 1 1 1
     5290  10  2  10 1 1 1
     5291  10  2  11 1 1 1
     5292  10  2  12 1 1 1
     5293  10  2  13 1 1 1
     5294  10  2  14 1 1 1
     5295  10  2  15 1 1 1
     5296  10  3  1 1 1 1
     5297  10  3  2 1 1 1
     5298  10  3  3 1 1 1
     5299  10  3  4 1 1 1
     5300  10  3  5 1 1 1
     5301  10  3  6 1 1 1
     5302  10  3  7 1 1 1
     5303  10  3  8 1 1 1
     5304  10  3  9 1 1 1
     5305  10  3  10 1 1 1
     5306  10  3  11 1 1 1
     5307  10  3  12 1 1 1
     5308  10  3  13 1 1 1
     5309  10  3  14 1 1 1
     5310  10  3  15 1 1 1
     5311  10  4  1 1 1 1
     5312  10  4  2 1 1 1
     5313  10  4  3 1 1 1
     5314  10  4  4 1 1 1
     5315  10  4  5 1 1 1
     5316  10  4  6 1 1 1
     5317  10  4  7 1 1 1
     5318  10  4  8 1 1 1
     5319  10  4  9 1 1 1
     5320  10  4  10 1 1 1
     5321  10  4  11 1 1 1
     5322  10  4  12 1 1 1
     5323  10  4  13 1 1 1
     5324  10  4  14 1 1 1
     5325  10  4  15 1 1 1
     5326  10  5  1 1 1 1
     5327  10  5  2 1 1 1
     5328  10  5  3 1 1 1
     5329  10  5  4 1 1 1
     5330  10  5  5 1 1 1
     5331  10  5  6 1 1 1
     5332  10  5  7 1 1 1
     5333  10  5  8 1 1 1
     5334  10  5  9 1 1 1
     5335  10  5  10 1 1 1
     5336  10  5  11 1 1 1
     5337  10  5  12 1 1 1
     5338  10  5  13 1 1 1
     5339  10  5  14 1 1 1
     5340  10  5  15 1 1 1
     5341  10  6  1 1 1 1
     5342  10  6  2 1 1 1
     5343  10  6  3 1 1 1
     5344  10  6  4 1 1 1
     5345  10  6  5 1 1 1
     5346  10  6  6 1 1 1
     5347  10  6  7 1 1 1
     5348  10  6  8 1 1 1
     5349  10  6  9 1 1 1
     5350  10  6  10 1 1 1
     5351  10  6  11 1 1 1
     5352  10  6  12 1 1 1
     5353  10  6  13 1 1 1
     5354  10  6  14 1 1 1
     5355  10  6  15 1 1 1
     5356  10  7  1 1 1 1
     5357  10  7  2 1 1 1
     5358  10  7  3 1 1 1
     5359  10  7  4 1 1 1
     5360  10  7  5 1 1 1
     5361  10  7  6 1 1 1
     5362  10  7  7 1 1 1
     5363  10  7  8 1 1 1
     5364  10  7  9 1 1 1
     5365  10  7  10 1 1 1
     5366  10  7  11 1 1 1
     5367  10  7  12 1 1 1
     5368  10  7  13 1 1 1
     5369  10  7  14 1 1 1
     5370  10  7  15 1 1 1
     5371  10  8  1 1 1 1
     5372  10  8  2 1 1 1
     5373  10  8  3 1 1 1
     5374  10  8  4 1 1 1
     5375  10  8  5 1 1 1
     5376  10  8  6 1 1 1
     5377  10  8  7 1 1 1
     5378  10  8  8 1 1 1
     5379  10  8  9 1 1 1
     5380  10  8  10 1 1 1
     5381  10  8  11 1 1 1
     5382  10  8  12 1 1 1
     5383  10  8  13 1 1 1
     5384  10  8  14 1 1 1
     5385  10  8  15 1 1 1
     5386  10  9  1 1 1 1
     5387  10  9  2 1 1 1
     5388  10  9  3 1 1 1
     5389  10  9  4 1 1 1
     5390  10  9  5 1 1 1
     5391  10  9  6 1 1 1
     5392  10  9  7 1 1 1
     5393  10  9  8 1 1 1
     5394  10  9  9 1 1 1
     5395  10  9  10 1 1 1
     5396  10  9  11 1 1 1
     5397  10  9  12 1 1 1
     5398  10  9  13 1 1 1
     5399  10  9  14 1 1 1
     5400  10  9  15 1 1 1
     5401  10  10  1 1 1 1
     5402  10  10  2 1 1 1
     5403  10  10  3 1 1 1
     5404  10  10  4 1 1 1
     5405  10  10  5 1 1 1
     5406  10  10  6 1 1 1
     5407  10  10  7 1 1 1
     5408  10  10  8 1 1 1
     5409  10  10  9 1 1 1
     5410  10  10  10 1 1 1
     5411  10  10  11 1 1 1
     5412  10  10  12 1 1 1
     5413  10  10  13 1 1 1
     5414  10  10  14 1 1 1
     5415  10  10  15 1 1 1
     5416  10  11  1 1 1 1
     5417  10  11  2 1 1 1
     5418  10  11  3 1 1 1
     5419  10  11  4 1 1 1
     5420  10  11  5 1 1 1
     5421  10  11  6 1 1 1
     5422  10  11  7 1 1 1
     5423  10  11  8 1 1 1
     5424  10  11  9 1 1 1
     5425  10  11  10 1 1 1
     5426  10  11  11 1 1 1
     5427  10  11  12 1 1 1
     5428  10  11  13 1 1 1
     5429  10  11  14 1 1 1
     5430  10  11  15 1 1 1
     5431  10  12  1 1 1 1
     5432  10  12  2 1 1 1
     5433  10  12  3 1 1 1
     5434  10  12  4 1 1 1
     5435  10  12  5 1 1 1
     5436  10  12  6 1 1 1
     5437  10  12  7 1 1 1
     5438  10  12  8 1 1 1
     5439  10  12  9 1 1 1
     5440  10  12  10 1 1 1
     5441  10  12  11 1 1 1
     5442  10  12  12 1 1 1
     5443  10  12  13 1 1 1
     5444  10  12  14 1 1 1
     5445  10  12  15 1 1 1
     5446  10  13  1 1 1 1
     5447  10  13  2 1 1 1
     5448  10  13  3 1 1 1
     5449  10  13  4 1 1 1
     5450  10  13  5 1 1 1
     5451  10  13  6 1 1 1
     5452  10  13  7 1 1 1
     5453  10  13  8 1 1 1
     5454  10  13  9 1 1 1
     5455  10  13  10 1 1 1
     5456  10  13  11 1 1 1
     5457  10  13  12 1 1 1
     5458  10  13  13 1 1 1
     5459  10  13  14 1 1 1
     5460  10  13  15 1 1 1
     5461  10  14  1 1 1 1
     5462  10  14  2 1 1 1
     5463  10  14  3 1 1 1
     5464  10  14  4 1 1 1
     5465  10  14  5 1 1 1
     5466  10  14  6 1 1 1
     5467  10  14  7 1 1 1
     5468  10  14  8 1 1 1
     5469  10  14  9 1 1 1
     5470  10  14  10 1 1 1
     5471  10  14  11 1 1 1
     5472  10  14  12 1 1 1
     5473  10  14  13 1 1 1
     5474  10  14  14 1 1 1
     5475  10  14  15 1 1 1
     5476  10  15  1 1 1 1
     5477  10  15  2 1 1 1
     5478  10  15  3 1 1 1
     5479  10  15  4 1 1 1
     5480  10  15  5 1 1 1
     5481  10  15  6 1 1 1
     5482  10  15  7 1 1 1
     5483  10  15  8 1 1 1
     5484  10  15  9 1 1 1
     5485  10  15  10 1 1 1
     5486  10  15  11 1 1 1
     5487  10  15  12 1 1 1
     5488  10  15  13 1 1 1
     5489  10  15  14 1 1 1
     5490  10  15  15 1 1 1
     5491  10  16  1 1 1 1
     5492  10  16  2 1 1 1
     5493  10  16  3 1 1 1
     5494  10  16  4 1 1 1
     5495  10  16  5 1 1 1
     5496  10  16  6 1 1 1
     5497  10  16  7 1 1 1
     5498  10  16  8 1 1 1
     5499  10  16  9 1 1 1
     5500  10  16  10 1 1 1
     5501  10  16  11 1 1 1
     5502  10  16  12 1 1 1
     5503  10  16  13 1 1 1
     5504  10  16  14 1 1 1
     5505  10  16  15 1 1 1
     5506  10  17  1 1 1 1
     5507  10  17  2 1 1 1
     5508  10  17  3 1 1 1
     5509  10  17  4 1 1 1
     5510  10  17  5 1 1 1
     5511  10  17  6 1 1 1
     5512  10  17  7 1 1 1
     5513  10  17  8 1 1 1
     5514  10  17  9 1 1 1
