 >REASHP: option FROM_FILE
     24480 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08320  -0.22080  -0.15940 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3458    3   19    2 1 1 1
   3459    3   19    3 1 1 1
   3460    3   19    4 1 1 1
   3461    3   19    5 1 1 1
   3462    3   19    6 1 1 1
   3463    3   19    7 1 1 1
   3464    3   19    8 1 1 1
   3465    3   19    9 1 1 1
   3466    3   19   10 1 1 1
   3467    3   19   11 1 1 1
   3468    3   19   12 1 1 1
   3469    3   19   13 1 1 1
   3470    3   19   14 1 1 1
   3471    3   19   15 1 1 1
   3472    3   19   16 1 1 1
   3473    3   19   17 1 1 1
   3474    3   19   18 1 1 1
   3475    3   19   19 1 1 1
   3476    3   19   20 1 1 1
   3477    3   19   21 1 1 1
   3478    3   19   22 1 1 1
   3479    3   19   23 1 1 1
   3480    3   19   24 1 1 1
   3481    3   19   25 1 1 1
   3482    3   19   26 1 1 1
   3483    3   19   27 1 1 1
   3484    3   19   28 1 1 1
   3485    3   19   29 1 1 1
   3486    3   19   30 1 1 1
   3487    3   19   31 1 1 1
   3488    3   19   32 1 1 1
   3489    3   20    1 1 1 1
   3490    3   20    2 1 1 1
   3491    3   20    3 1 1 1
   3492    3   20    4 1 1 1
   3493    3   20    5 1 1 1
   3494    3   20    6 1 1 1
   3495    3   20    7 1 1 1
   3496    3   20    8 1 1 1
   3497    3   20    9 1 1 1
   3498    3   20   10 1 1 1
   3499    3   20   11 1 1 1
   3500    3   20   12 1 1 1
   3501    3   20   13 1 1 1
   3502    3   20   14 1 1 1
   3503    3   20   15 1 1 1
   3504    3   20   16 1 1 1
   3505    3   20   17 1 1 1
   3506    3   20   18 1 1 1
   3507    3   20   19 1 1 1
   3508    3   20   20 1 1 1
   3509    3   20   21 1 1 1
   3510    3   20   22 1 1 1
   3511    3   20   23 1 1 1
   3512    3   20   24 1 1 1
   3513    3   20   25 1 1 1
   3514    3   20   26 1 1 1
   3515    3   20   27 1 1 1
   3516    3   20   28 1 1 1
   3517    3   20   29 1 1 1
   3518    3   20   30 1 1 1
   3519    3   20   31 1 1 1
   3520    3   20   32 1 1 1
   3521    3   21    1 1 1 1
   3522    3   21    2 1 1 1
   3523    3   21    3 1 1 1
   3524    3   21    4 1 1 1
   3525    3   21    5 1 1 1
   3526    3   21    6 1 1 1
   3527    3   21    7 1 1 1
   3528    3   21    8 1 1 1
   3529    3   21    9 1 1 1
   3530    3   21   10 1 1 1
   3531    3   21   11 1 1 1
   3532    3   21   12 1 1 1
   3533    3   21   13 1 1 1
   3534    3   21   14 1 1 1
   3535    3   21   15 1 1 1
   3536    3   21   16 1 1 1
   3537    3   21   17 1 1 1
   3538    3   21   18 1 1 1
   3539    3   21   19 1 1 1
   3540    3   21   20 1 1 1
   3541    3   21   21 1 1 1
   3542    3   21   22 1 1 1
   3543    3   21   23 1 1 1
   3544    3   21   24 1 1 1
   3545    3   21   25 1 1 1
   3546    3   21   26 1 1 1
   3547    3   21   27 1 1 1
   3548    3   21   28 1 1 1
   3549    3   21   29 1 1 1
   3550    3   21   30 1 1 1
   3551    3   21   31 1 1 1
   3552    3   21   32 1 1 1
   3553    3   22    1 1 1 1
   3554    3   22    2 1 1 1
   3555    3   22    3 1 1 1
   3556    3   22    4 1 1 1
   3557    3   22    5 1 1 1
   3558    3   22    6 1 1 1
   3559    3   22    7 1 1 1
   3560    3   22    8 1 1 1
   3561    3   22    9 1 1 1
   3562    3   22   10 1 1 1
   3563    3   22   11 1 1 1
   3564    3   22   12 1 1 1
   3565    3   22   13 1 1 1
   3566    3   22   14 1 1 1
   3567    3   22   15 1 1 1
   3568    3   22   16 1 1 1
   3569    3   22   17 1 1 1
   3570    3   22   18 1 1 1
   3571    3   22   19 1 1 1
   3572    3   22   20 1 1 1
   3573    3   22   21 1 1 1
   3574    3   22   22 1 1 1
   3575    3   22   23 1 1 1
   3576    3   22   24 1 1 1
   3577    3   22   25 1 1 1
   3578    3   22   26 1 1 1
   3579    3   22   27 1 1 1
   3580    3   22   28 1 1 1
   3581    3   22   29 1 1 1
   3582    3   22   30 1 1 1
   3583    3   22   31 1 1 1
   3584    3   22   32 1 1 1
   3585    3   23    1 1 1 1
   3586    3   23    2 1 1 1
   3587    3   23    3 1 1 1
   3588    3   23    4 1 1 1
   3589    3   23    5 1 1 1
   3590    3   23    6 1 1 1
   3591    3   23    7 1 1 1
   3592    3   23    8 1 1 1
   3593    3   23    9 1 1 1
   3594    3   23   10 1 1 1
   3595    3   23   11 1 1 1
   3596    3   23   12 1 1 1
   3597    3   23   13 1 1 1
   3598    3   23   14 1 1 1
   3599    3   23   15 1 1 1
   3600    3   23   16 1 1 1
   3601    3   23   17 1 1 1
   3602    3   23   18 1 1 1
   3603    3   23   19 1 1 1
   3604    3   23   20 1 1 1
   3605    3   23   21 1 1 1
   3606    3   23   22 1 1 1
   3607    3   23   23 1 1 1
   3608    3   23   24 1 1 1
   3609    3   23   25 1 1 1
   3610    3   23   26 1 1 1
   3611    3   23   27 1 1 1
   3612    3   23   28 1 1 1
   3613    3   23   29 1 1 1
   3614    3   23   30 1 1 1
   3615    3   23   31 1 1 1
   3616    3   23   32 1 1 1
   3617    3   24    1 1 1 1
   3618    3   24    2 1 1 1
   3619    3   24    3 1 1 1
   3620    3   24    4 1 1 1
   3621    3   24    5 1 1 1
   3622    3   24    6 1 1 1
   3623    3   24    7 1 1 1
   3624    3   24    8 1 1 1
   3625    3   24    9 1 1 1
   3626    3   24   10 1 1 1
   3627    3   24   11 1 1 1
   3628    3   24   12 1 1 1
   3629    3   24   13 1 1 1
   3630    3   24   14 1 1 1
   3631    3   24   15 1 1 1
   3632    3   24   16 1 1 1
   3633    3   24   17 1 1 1
   3634    3   24   18 1 1 1
   3635    3   24   19 1 1 1
   3636    3   24   20 1 1 1
   3637    3   24   21 1 1 1
   3638    3   24   22 1 1 1
   3639    3   24   23 1 1 1
   3640    3   24   24 1 1 1
   3641    3   24   25 1 1 1
   3642    3   24   26 1 1 1
   3643    3   24   27 1 1 1
   3644    3   24   28 1 1 1
   3645    3   24   29 1 1 1
   3646    3   24   30 1 1 1
   3647    3   24   31 1 1 1
   3648    3   24   32 1 1 1
   3649    3   25    1 1 1 1
   3650    3   25    2 1 1 1
   3651    3   25    3 1 1 1
   3652    3   25    4 1 1 1
   3653    3   25    5 1 1 1
   3654    3   25    6 1 1 1
   3655    3   25    7 1 1 1
   3656    3   25    8 1 1 1
   3657    3   25    9 1 1 1
   3658    3   25   10 1 1 1
   3659    3   25   11 1 1 1
   3660    3   25   12 1 1 1
   3661    3   25   13 1 1 1
   3662    3   25   14 1 1 1
   3663    3   25   15 1 1 1
   3664    3   25   16 1 1 1
   3665    3   25   17 1 1 1
   3666    3   25   18 1 1 1
   3667    3   25   19 1 1 1
   3668    3   25   20 1 1 1
   3669    3   25   21 1 1 1
   3670    3   25   22 1 1 1
   3671    3   25   23 1 1 1
   3672    3   25   24 1 1 1
   3673    3   25   25 1 1 1
   3674    3   25   26 1 1 1
   3675    3   25   27 1 1 1
   3676    3   25   28 1 1 1
   3677    3   25   29 1 1 1
   3678    3   25   30 1 1 1
   3679    3   25   31 1 1 1
   3680    3   25   32 1 1 1
   3681    3   26    1 1 1 1
   3682    3   26    2 1 1 1
   3683    3   26    3 1 1 1
   3684    3   26    4 1 1 1
   3685    3   26    5 1 1 1
   3686    3   26    6 1 1 1
   3687    3   26    7 1 1 1
   3688    3   26    8 1 1 1
   3689    3   26    9 1 1 1
   3690    3   26   10 1 1 1
   3691    3   26   11 1 1 1
   3692    3   26   12 1 1 1
   3693    3   26   13 1 1 1
   3694    3   26   14 1 1 1
   3695    3   26   15 1 1 1
   3696    3   26   16 1 1 1
   3697    3   26   17 1 1 1
   3698    3   26   18 1 1 1
   3699    3   26   19 1 1 1
   3700    3   26   20 1 1 1
   3701    3   26   21 1 1 1
   3702    3   26   22 1 1 1
   3703    3   26   23 1 1 1
   3704    3   26   24 1 1 1
   3705    3   26   25 1 1 1
   3706    3   26   26 1 1 1
   3707    3   26   27 1 1 1
   3708    3   26   28 1 1 1
   3709    3   26   29 1 1 1
   3710    3   26   30 1 1 1
   3711    3   26   31 1 1 1
   3712    3   26   32 1 1 1
   3713    3   27    1 1 1 1
   3714    3   27    2 1 1 1
   3715    3   27    3 1 1 1
   3716    3   27    4 1 1 1
   3717    3   27    5 1 1 1
   3718    3   27    6 1 1 1
   3719    3   27    7 1 1 1
   3720    3   27    8 1 1 1
   3721    3   27    9 1 1 1
   3722    3   27   10 1 1 1
   3723    3   27   11 1 1 1
   3724    3   27   12 1 1 1
   3725    3   27   13 1 1 1
   3726    3   27   14 1 1 1
   3727    3   27   15 1 1 1
   3728    3   27   16 1 1 1
   3729    3   27   17 1 1 1
   3730    3   27   18 1 1 1
   3731    3   27   19 1 1 1
   3732    3   27   20 1 1 1
   3733    3   27   21 1 1 1
   3734    3   27   22 1 1 1
   3735    3   27   23 1 1 1
   3736    3   27   24 1 1 1
   3737    3   27   25 1 1 1
   3738    3   27   26 1 1 1
   3739    3   27   27 1 1 1
   3740    3   27   28 1 1 1
   3741    3   27   29 1 1 1
   3742    3   27   30 1 1 1
   3743    3   27   31 1 1 1
   3744    3   27   32 1 1 1
   3745    3   28    1 1 1 1
   3746    3   28    2 1 1 1
   3747    3   28    3 1 1 1
   3748    3   28    4 1 1 1
   3749    3   28    5 1 1 1
   3750    3   28    6 1 1 1
   3751    3   28    7 1 1 1
   3752    3   28    8 1 1 1
   3753    3   28    9 1 1 1
   3754    3   28   10 1 1 1
   3755    3   28   11 1 1 1
   3756    3   28   12 1 1 1
   3757    3   28   13 1 1 1
   3758    3   28   14 1 1 1
   3759    3   28   15 1 1 1
   3760    3   28   16 1 1 1
   3761    3   28   17 1 1 1
   3762    3   28   18 1 1 1
   3763    3   28   19 1 1 1
   3764    3   28   20 1 1 1
   3765    3   28   21 1 1 1
   3766    3   28   22 1 1 1
   3767    3   28   23 1 1 1
   3768    3   28   24 1 1 1
   3769    3   28   25 1 1 1
   3770    3   28   26 1 1 1
   3771    3   28   27 1 1 1
   3772    3   28   28 1 1 1
   3773    3   28   29 1 1 1
   3774    3   28   30 1 1 1
   3775    3   28   31 1 1 1
   3776    3   28   32 1 1 1
   3777    3   29    1 1 1 1
   3778    3   29    2 1 1 1
   3779    3   29    3 1 1 1
   3780    3   29    4 1 1 1
   3781    3   29    5 1 1 1
   3782    3   29    6 1 1 1
   3783    3   29    7 1 1 1
   3784    3   29    8 1 1 1
   3785    3   29    9 1 1 1
   3786    3   29   10 1 1 1
   3787    3   29   11 1 1 1
   3788    3   29   12 1 1 1
   3789    3   29   13 1 1 1
   3790    3   29   14 1 1 1
   3791    3   29   15 1 1 1
   3792    3   29   16 1 1 1
   3793    3   29   17 1 1 1
   3794    3   29   18 1 1 1
   3795    3   29   19 1 1 1
   3796    3   29   20 1 1 1
   3797    3   29   21 1 1 1
   3798    3   29   22 1 1 1
   3799    3   29   23 1 1 1
   3800    3   29   24 1 1 1
   3801    3   29   25 1 1 1
   3802    3   29   26 1 1 1
   3803    3   29   27 1 1 1
   3804    3   29   28 1 1 1
   3805    3   29   29 1 1 1
   3806    3   29   30 1 1 1
   3807    3   29   31 1 1 1
   3808    3   29   32 1 1 1
   3809    3   30    1 1 1 1
   3810    3   30    2 1 1 1
   3811    3   30    3 1 1 1
   3812    3   30    4 1 1 1
   3813    3   30    5 1 1 1
   3814    3   30    6 1 1 1
   3815    3   30    7 1 1 1
   3816    3   30    8 1 1 1
   3817    3   30    9 1 1 1
   3818    3   30   10 1 1 1
   3819    3   30   11 1 1 1
   3820    3   30   12 1 1 1
   3821    3   30   13 1 1 1
   3822    3   30   14 1 1 1
   3823    3   30   15 1 1 1
   3824    3   30   16 1 1 1
   3825    3   30   17 1 1 1
   3826    3   30   18 1 1 1
   3827    3   30   19 1 1 1
   3828    3   30   20 1 1 1
   3829    3   30   21 1 1 1
   3830    3   30   22 1 1 1
   3831    3   30   23 1 1 1
   3832    3   30   24 1 1 1
   3833    3   30   25 1 1 1
   3834    3   30   26 1 1 1
   3835    3   30   27 1 1 1
   3836    3   30   28 1 1 1
   3837    3   30   29 1 1 1
   3838    3   30   30 1 1 1
   3839    3   30   31 1 1 1
   3840    3   30   32 1 1 1
   3841    3   31    1 1 1 1
   3842    3   31    2 1 1 1
   3843    3   31    3 1 1 1
   3844    3   31    4 1 1 1
   3845    3   31    5 1 1 1
   3846    3   31    6 1 1 1
   3847    3   31    7 1 1 1
   3848    3   31    8 1 1 1
   3849    3   31    9 1 1 1
   3850    3   31   10 1 1 1
   3851    3   31   11 1 1 1
   3852    3   31   12 1 1 1
   3853    3   31   13 1 1 1
   3854    3   31   14 1 1 1
   3855    3   31   15 1 1 1
   3856    3   31   16 1 1 1
   3857    3   31   17 1 1 1
   3858    3   31   18 1 1 1
   3859    3   31   19 1 1 1
   3860    3   31   20 1 1 1
   3861    3   31   21 1 1 1
   3862    3   31   22 1 1 1
   3863    3   31   23 1 1 1
   3864    3   31   24 1 1 1
   3865    3   31   25 1 1 1
   3866    3   31   26 1 1 1
   3867    3   31   27 1 1 1
   3868    3   31   28 1 1 1
   3869    3   31   29 1 1 1
   3870    3   31   30 1 1 1
   3871    3   31   31 1 1 1
   3872    3   31   32 1 1 1
   3873    3   32    1 1 1 1
   3874    3   32    2 1 1 1
   3875    3   32    3 1 1 1
   3876    3   32    4 1 1 1
   3877    3   32    5 1 1 1
   3878    3   32    6 1 1 1
   3879    3   32    7 1 1 1
   3880    3   32    8 1 1 1
   3881    3   32    9 1 1 1
   3882    3   32   10 1 1 1
   3883    3   32   11 1 1 1
   3884    3   32   12 1 1 1
   3885    3   32   13 1 1 1
   3886    3   32   14 1 1 1
   3887    3   32   15 1 1 1
   3888    3   32   16 1 1 1
   3889    3   32   17 1 1 1
   3890    3   32   18 1 1 1
   3891    3   32   19 1 1 1
   3892    3   32   20 1 1 1
   3893    3   32   21 1 1 1
   3894    3   32   22 1 1 1
   3895    3   32   23 1 1 1
   3896    3   32   24 1 1 1
   3897    3   32   25 1 1 1
   3898    3   32   26 1 1 1
   3899    3   32   27 1 1 1
   3900    3   32   28 1 1 1
   3901    3   32   29 1 1 1
   3902    3   32   30 1 1 1
   3903    3   32   31 1 1 1
   3904    3   32   32 1 1 1
   3905    3   33    1 1 1 1
   3906    3   33    2 1 1 1
   3907    3   33    3 1 1 1
   3908    3   33    4 1 1 1
   3909    3   33    5 1 1 1
   3910    3   33    6 1 1 1
   3911    3   33    7 1 1 1
   3912    3   33    8 1 1 1
   3913    3   33    9 1 1 1
   3914    3   33   10 1 1 1
   3915    3   33   11 1 1 1
   3916    3   33   12 1 1 1
   3917    3   33   13 1 1 1
   3918    3   33   14 1 1 1
   3919    3   33   15 1 1 1
   3920    3   33   16 1 1 1
   3921    3   33   17 1 1 1
   3922    3   33   18 1 1 1
   3923    3   33   19 1 1 1
   3924    3   33   20 1 1 1
   3925    3   33   21 1 1 1
   3926    3   33   22 1 1 1
   3927    3   33   23 1 1 1
   3928    3   33   24 1 1 1
   3929    3   33   25 1 1 1
   3930    3   33   26 1 1 1
   3931    3   33   27 1 1 1
   3932    3   33   28 1 1 1
   3933    3   33   29 1 1 1
   3934    3   33   30 1 1 1
   3935    3   33   31 1 1 1
   3936    3   33   32 1 1 1
   3937    3   34    1 1 1 1
   3938    3   34    2 1 1 1
   3939    3   34    3 1 1 1
   3940    3   34    4 1 1 1
   3941    3   34    5 1 1 1
   3942    3   34    6 1 1 1
   3943    3   34    7 1 1 1
   3944    3   34    8 1 1 1
   3945    3   34    9 1 1 1
   3946    3   34   10 1 1 1
   3947    3   34   11 1 1 1
   3948    3   34   12 1 1 1
   3949    3   34   13 1 1 1
   3950    3   34   14 1 1 1
   3951    3   34   15 1 1 1
   3952    3   34   16 1 1 1
   3953    3   34   17 1 1 1
   3954    3   34   18 1 1 1
   3955    3   34   19 1 1 1
   3956    3   34   20 1 1 1
   3957    3   34   21 1 1 1
   3958    3   34   22 1 1 1
   3959    3   34   23 1 1 1
   3960    3   34   24 1 1 1
   3961    3   34   25 1 1 1
   3962    3   34   26 1 1 1
   3963    3   34   27 1 1 1
   3964    3   34   28 1 1 1
   3965    3   34   29 1 1 1
   3966    3   34   30 1 1 1
   3967    3   34   31 1 1 1
   3968    3   34   32 1 1 1
   3969    3   35    1 1 1 1
   3970    3   35    2 1 1 1
   3971    3   35    3 1 1 1
   3972    3   35    4 1 1 1
   3973    3   35    5 1 1 1
   3974    3   35    6 1 1 1
   3975    3   35    7 1 1 1
   3976    3   35    8 1 1 1
   3977    3   35    9 1 1 1
   3978    3   35   10 1 1 1
   3979    3   35   11 1 1 1
   3980    3   35   12 1 1 1
   3981    3   35   13 1 1 1
   3982    3   35   14 1 1 1
   3983    3   35   15 1 1 1
   3984    3   35   16 1 1 1
   3985    3   35   17 1 1 1
   3986    3   35   18 1 1 1
   3987    3   35   19 1 1 1
   3988    3   35   20 1 1 1
   3989    3   35   21 1 1 1
   3990    3   35   22 1 1 1
   3991    3   35   23 1 1 1
   3992    3   35   24 1 1 1
   3993    3   35   25 1 1 1
   3994    3   35   26 1 1 1
   3995    3   35   27 1 1 1
   3996    3   35   28 1 1 1
   3997    3   35   29 1 1 1
   3998    3   35   30 1 1 1
   3999    3   35   31 1 1 1
   4000    3   35   32 1 1 1
   4001    3   36    1 1 1 1
   4002    3   36    2 1 1 1
   4003    3   36    3 1 1 1
   4004    3   36    4 1 1 1
   4005    3   36    5 1 1 1
   4006    3   36    6 1 1 1
   4007    3   36    7 1 1 1
   4008    3   36    8 1 1 1
   4009    3   36    9 1 1 1
   4010    3   36   10 1 1 1
   4011    3   36   11 1 1 1
   4012    3   36   12 1 1 1
   4013    3   36   13 1 1 1
   4014    3   36   14 1 1 1
   4015    3   36   15 1 1 1
   4016    3   36   16 1 1 1
   4017    3   36   17 1 1 1
   4018    3   36   18 1 1 1
   4019    3   36   19 1 1 1
   4020    3   36   20 1 1 1
   4021    3   36   21 1 1 1
   4022    3   36   22 1 1 1
   4023    3   36   23 1 1 1
   4024    3   36   24 1 1 1
   4025    3   36   25 1 1 1
   4026    3   36   26 1 1 1
   4027    3   36   27 1 1 1
   4028    3   36   28 1 1 1
   4029    3   36   29 1 1 1
   4030    3   36   30 1 1 1
   4031    3   36   31 1 1 1
   4032    3   36   32 1 1 1
   4033    3   37    1 1 1 1
   4034    3   37    2 1 1 1
   4035    3   37    3 1 1 1
   4036    3   37    4 1 1 1
   4037    3   37    5 1 1 1
   4038    3   37    6 1 1 1
   4039    3   37    7 1 1 1
   4040    3   37    8 1 1 1
   4041    3   37    9 1 1 1
   4042    3   37   10 1 1 1
   4043    3   37   11 1 1 1
   4044    3   37   12 1 1 1
   4045    3   37   13 1 1 1
   4046    3   37   14 1 1 1
   4047    3   37   15 1 1 1
   4048    3   37   16 1 1 1
   4049    3   37   17 1 1 1
   4050    3   37   18 1 1 1
   4051    3   37   19 1 1 1
   4052    3   37   20 1 1 1
   4053    3   37   21 1 1 1
   4054    3   37   22 1 1 1
   4055    3   37   23 1 1 1
   4056    3   37   24 1 1 1
   4057    3   37   25 1 1 1
   4058    3   37   26 1 1 1
   4059    3   37   27 1 1 1
   4060    3   37   28 1 1 1
   4061    3   37   29 1 1 1
   4062    3   37   30 1 1 1
   4063    3   37   31 1 1 1
   4064    3   37   32 1 1 1
   4065    3   38    1 1 1 1
   4066    3   38    2 1 1 1
   4067    3   38    3 1 1 1
   4068    3   38    4 1 1 1
   4069    3   38    5 1 1 1
   4070    3   38    6 1 1 1
   4071    3   38    7 1 1 1
   4072    3   38    8 1 1 1
   4073    3   38    9 1 1 1
   4074    3   38   10 1 1 1
   4075    3   38   11 1 1 1
   4076    3   38   12 1 1 1
   4077    3   38   13 1 1 1
   4078    3   38   14 1 1 1
   4079    3   38   15 1 1 1
   4080    3   38   16 1 1 1
   4081    3   38   17 1 1 1
   4082    3   38   18 1 1 1
   4083    3   38   19 1 1 1
   4084    3   38   20 1 1 1
   4085    3   38   21 1 1 1
   4086    3   38   22 1 1 1
   4087    3   38   23 1 1 1
   4088    3   38   24 1 1 1
   4089    3   38   25 1 1 1
   4090    3   38   26 1 1 1
   4091    3   38   27 1 1 1
   4092    3   38   28 1 1 1
   4093    3   38   29 1 1 1
   4094    3   38   30 1 1 1
   4095    3   38   31 1 1 1
   4096    3   38   32 1 1 1
   4097    3   39    1 1 1 1
   4098    3   39    2 1 1 1
   4099    3   39    3 1 1 1
   4100    3   39    4 1 1 1
   4101    3   39    5 1 1 1
   4102    3   39    6 1 1 1
   4103    3   39    7 1 1 1
   4104    3   39    8 1 1 1
   4105    3   39    9 1 1 1
   4106    3   39   10 1 1 1
   4107    3   39   11 1 1 1
   4108    3   39   12 1 1 1
   4109    3   39   13 1 1 1
   4110    3   39   14 1 1 1
   4111    3   39   15 1 1 1
   4112    3   39   16 1 1 1
   4113    3   39   17 1 1 1
   4114    3   39   18 1 1 1
   4115    3   39   19 1 1 1
   4116    3   39   20 1 1 1
   4117    3   39   21 1 1 1
   4118    3   39   22 1 1 1
   4119    3   39   23 1 1 1
   4120    3   39   24 1 1 1
   4121    3   39   25 1 1 1
   4122    3   39   26 1 1 1
   4123    3   39   27 1 1 1
   4124    3   39   28 1 1 1
   4125    3   39   29 1 1 1
   4126    3   39   30 1 1 1
   4127    3   39   31 1 1 1
   4128    3   39   32 1 1 1
   4129    3   40    1 1 1 1
   4130    3   40    2 1 1 1
   4131    3   40    3 1 1 1
   4132    3   40    4 1 1 1
   4133    3   40    5 1 1 1
   4134    3   40    6 1 1 1
   4135    3   40    7 1 1 1
   4136    3   40    8 1 1 1
   4137    3   40    9 1 1 1
   4138    3   40   10 1 1 1
   4139    3   40   11 1 1 1
   4140    3   40   12 1 1 1
   4141    3   40   13 1 1 1
   4142    3   40   14 1 1 1
   4143    3   40   15 1 1 1
   4144    3   40   16 1 1 1
   4145    3   40   17 1 1 1
   4146    3   40   18 1 1 1
   4147    3   40   19 1 1 1
   4148    3   40   20 1 1 1
   4149    3   40   21 1 1 1
   4150    3   40   22 1 1 1
   4151    3   40   23 1 1 1
   4152    3   40   24 1 1 1
   4153    3   40   25 1 1 1
   4154    3   40   26 1 1 1
   4155    3   40   27 1 1 1
   4156    3   40   28 1 1 1
   4157    3   40   29 1 1 1
   4158    3   40   30 1 1 1
   4159    3   40   31 1 1 1
   4160    3   40   32 1 1 1
   4161    3   41    1 1 1 1
   4162    3   41    2 1 1 1
   4163    3   41    3 1 1 1
   4164    3   41    4 1 1 1
   4165    3   41    5 1 1 1
   4166    3   41    6 1 1 1
   4167    3   41    7 1 1 1
   4168    3   41    8 1 1 1
   4169    3   41    9 1 1 1
   4170    3   41   10 1 1 1
   4171    3   41   11 1 1 1
   4172    3   41   12 1 1 1
   4173    3   41   13 1 1 1
   4174    3   41   14 1 1 1
   4175    3   41   15 1 1 1
   4176    3   41   16 1 1 1
   4177    3   41   17 1 1 1
   4178    3   41   18 1 1 1
   4179    3   41   19 1 1 1
   4180    3   41   20 1 1 1
   4181    3   41   21 1 1 1
   4182    3   41   22 1 1 1
   4183    3   41   23 1 1 1
   4184    3   41   24 1 1 1
   4185    3   41   25 1 1 1
   4186    3   41   26 1 1 1
   4187    3   41   27 1 1 1
   4188    3   41   28 1 1 1
   4189    3   41   29 1 1 1
   4190    3   41   30 1 1 1
   4191    3   41   31 1 1 1
   4192    3   41   32 1 1 1
   4193    3   42    1 1 1 1
   4194    3   42    2 1 1 1
   4195    3   42    3 1 1 1
   4196    3   42    4 1 1 1
   4197    3   42    5 1 1 1
   4198    3   42    6 1 1 1
   4199    3   42    7 1 1 1
   4200    3   42    8 1 1 1
   4201    3   42    9 1 1 1
   4202    3   42   10 1 1 1
   4203    3   42   11 1 1 1
   4204    3   42   12 1 1 1
   4205    3   42   13 1 1 1
   4206    3   42   14 1 1 1
   4207    3   42   15 1 1 1
   4208    3   42   16 1 1 1
   4209    3   42   17 1 1 1
   4210    3   42   18 1 1 1
   4211    3   42   19 1 1 1
   4212    3   42   20 1 1 1
   4213    3   42   21 1 1 1
   4214    3   42   22 1 1 1
   4215    3   42   23 1 1 1
   4216    3   42   24 1 1 1
   4217    3   42   25 1 1 1
   4218    3   42   26 1 1 1
   4219    3   42   27 1 1 1
   4220    3   42   28 1 1 1
   4221    3   42   29 1 1 1
   4222    3   42   30 1 1 1
   4223    3   42   31 1 1 1
   4224    3   42   32 1 1 1
   4225    3   43    1 1 1 1
   4226    3   43    2 1 1 1
   4227    3   43    3 1 1 1
   4228    3   43    4 1 1 1
   4229    3   43    5 1 1 1
   4230    3   43    6 1 1 1
   4231    3   43    7 1 1 1
   4232    3   43    8 1 1 1
   4233    3   43    9 1 1 1
   4234    3   43   10 1 1 1
   4235    3   43   11 1 1 1
   4236    3   43   12 1 1 1
   4237    3   43   13 1 1 1
   4238    3   43   14 1 1 1
   4239    3   43   15 1 1 1
   4240    3   43   16 1 1 1
   4241    3   43   17 1 1 1
   4242    3   43   18 1 1 1
   4243    3   43   19 1 1 1
   4244    3   43   20 1 1 1
   4245    3   43   21 1 1 1
   4246    3   43   22 1 1 1
   4247    3   43   23 1 1 1
   4248    3   43   24 1 1 1
   4249    3   43   25 1 1 1
   4250    3   43   26 1 1 1
   4251    3   43   27 1 1 1
   4252    3   43   28 1 1 1
   4253    3   43   29 1 1 1
   4254    3   43   30 1 1 1
   4255    3   43   31 1 1 1
   4256    3   43   32 1 1 1
   4257    3   44    1 1 1 1
   4258    3   44    2 1 1 1
   4259    3   44    3 1 1 1
   4260    3   44    4 1 1 1
   4261    3   44    5 1 1 1
   4262    3   44    6 1 1 1
   4263    3   44    7 1 1 1
   4264    3   44    8 1 1 1
   4265    3   44    9 1 1 1
   4266    3   44   10 1 1 1
   4267    3   44   11 1 1 1
   4268    3   44   12 1 1 1
   4269    3   44   13 1 1 1
   4270    3   44   14 1 1 1
   4271    3   44   15 1 1 1
   4272    3   44   16 1 1 1
   4273    3   44   17 1 1 1
   4274    3   44   18 1 1 1
   4275    3   44   19 1 1 1
   4276    3   44   20 1 1 1
   4277    3   44   21 1 1 1
   4278    3   44   22 1 1 1
   4279    3   44   23 1 1 1
   4280    3   44   24 1 1 1
   4281    3   44   25 1 1 1
   4282    3   44   26 1 1 1
   4283    3   44   27 1 1 1
   4284    3   44   28 1 1 1
   4285    3   44   29 1 1 1
   4286    3   44   30 1 1 1
   4287    3   44   31 1 1 1
   4288    3   44   32 1 1 1
   4289    3   45    1 1 1 1
   4290    3   45    2 1 1 1
   4291    3   45    3 1 1 1
   4292    3   45    4 1 1 1
   4293    3   45    5 1 1 1
   4294    3   45    6 1 1 1
   4295    3   45    7 1 1 1
   4296    3   45    8 1 1 1
   4297    3   45    9 1 1 1
   4298    3   45   10 1 1 1
   4299    3   45   11 1 1 1
   4300    3   45   12 1 1 1
   4301    3   45   13 1 1 1
   4302    3   45   14 1 1 1
   4303    3   45   15 1 1 1
   4304    3   45   16 1 1 1
   4305    3   45   17 1 1 1
   4306    3   45   18 1 1 1
   4307    3   45   19 1 1 1
   4308    3   45   20 1 1 1
   4309    3   45   21 1 1 1
   4310    3   45   22 1 1 1
   4311    3   45   23 1 1 1
   4312    3   45   24 1 1 1
   4313    3   45   25 1 1 1
   4314    3   45   26 1 1 1
   4315    3   45   27 1 1 1
   4316    3   45   28 1 1 1
   4317    3   45   29 1 1 1
   4318    3   45   30 1 1 1
   4319    3   45   31 1 1 1
   4320    3   45   32 1 1 1
   4321    4    1    1 1 1 1
