>GEOMETRY   rect_prism; AX,AY,AZ= 0.7566 0.7566 0.7566
     23902 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18415 -0.09080 -0.16985 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     7415  12  10  3 1 1 1
     7416  12  10  4 1 1 1
     7417  12  10  5 1 1 1
     7418  12  10  6 1 1 1
     7419  12  10  7 1 1 1
     7420  12  10  8 1 1 1
     7421  12  10  9 1 1 1
     7422  12  10  10 1 1 1
     7423  12  10  11 1 1 1
     7424  12  10  12 1 1 1
     7425  12  10  13 1 1 1
     7426  12  10  14 1 1 1
     7427  12  10  15 1 1 1
     7428  12  10  16 1 1 1
     7429  12  10  17 1 1 1
     7430  12  10  18 1 1 1
     7431  12  10  19 1 1 1
     7432  12  10  20 1 1 1
     7433  12  10  21 1 1 1
     7434  12  10  22 1 1 1
     7435  12  10  23 1 1 1
     7436  12  10  24 1 1 1
     7437  12  10  25 1 1 1
     7438  12  10  26 1 1 1
     7439  12  10  27 1 1 1
     7440  12  10  28 1 1 1
     7441  12  10  29 1 1 1
     7442  12  10  30 1 1 1
     7443  12  10  31 1 1 1
     7444  12  10  32 1 1 1
     7445  12  10  33 1 1 1
     7446  12  10  34 1 1 1
     7447  12  11  1 1 1 1
     7448  12  11  2 1 1 1
     7449  12  11  3 1 1 1
     7450  12  11  4 1 1 1
     7451  12  11  5 1 1 1
     7452  12  11  6 1 1 1
     7453  12  11  7 1 1 1
     7454  12  11  8 1 1 1
     7455  12  11  9 1 1 1
     7456  12  11  10 1 1 1
     7457  12  11  11 1 1 1
     7458  12  11  12 1 1 1
     7459  12  11  13 1 1 1
     7460  12  11  14 1 1 1
     7461  12  11  15 1 1 1
     7462  12  11  16 1 1 1
     7463  12  11  17 1 1 1
     7464  12  11  18 1 1 1
     7465  12  11  19 1 1 1
     7466  12  11  20 1 1 1
     7467  12  11  21 1 1 1
     7468  12  11  22 1 1 1
     7469  12  11  23 1 1 1
     7470  12  11  24 1 1 1
     7471  12  11  25 1 1 1
     7472  12  11  26 1 1 1
     7473  12  11  27 1 1 1
     7474  12  11  28 1 1 1
     7475  12  11  29 1 1 1
     7476  12  11  30 1 1 1
     7477  12  11  31 1 1 1
     7478  12  11  32 1 1 1
     7479  12  11  33 1 1 1
     7480  12  11  34 1 1 1
     7481  12  12  1 1 1 1
     7482  12  12  2 1 1 1
     7483  12  12  3 1 1 1
     7484  12  12  4 1 1 1
     7485  12  12  5 1 1 1
     7486  12  12  6 1 1 1
     7487  12  12  7 1 1 1
     7488  12  12  8 1 1 1
     7489  12  12  9 1 1 1
     7490  12  12  10 1 1 1
     7491  12  12  11 1 1 1
     7492  12  12  12 1 1 1
     7493  12  12  13 1 1 1
     7494  12  12  14 1 1 1
     7495  12  12  15 1 1 1
     7496  12  12  16 1 1 1
     7497  12  12  17 1 1 1
     7498  12  12  18 1 1 1
     7499  12  12  19 1 1 1
     7500  12  12  20 1 1 1
     7501  12  12  21 1 1 1
     7502  12  12  22 1 1 1
     7503  12  12  23 1 1 1
     7504  12  12  24 1 1 1
     7505  12  12  25 1 1 1
     7506  12  12  26 1 1 1
     7507  12  12  27 1 1 1
     7508  12  12  28 1 1 1
     7509  12  12  29 1 1 1
     7510  12  12  30 1 1 1
     7511  12  12  31 1 1 1
     7512  12  12  32 1 1 1
     7513  12  12  33 1 1 1
     7514  12  12  34 1 1 1
     7515  12  13  1 1 1 1
     7516  12  13  2 1 1 1
     7517  12  13  3 1 1 1
     7518  12  13  4 1 1 1
     7519  12  13  5 1 1 1
     7520  12  13  6 1 1 1
     7521  12  13  7 1 1 1
     7522  12  13  8 1 1 1
     7523  12  13  9 1 1 1
     7524  12  13  10 1 1 1
     7525  12  13  11 1 1 1
     7526  12  13  12 1 1 1
     7527  12  13  13 1 1 1
     7528  12  13  14 1 1 1
     7529  12  13  15 1 1 1
     7530  12  13  16 1 1 1
     7531  12  13  17 1 1 1
     7532  12  13  18 1 1 1
     7533  12  13  19 1 1 1
     7534  12  13  20 1 1 1
     7535  12  13  21 1 1 1
     7536  12  13  22 1 1 1
     7537  12  13  23 1 1 1
     7538  12  13  24 1 1 1
     7539  12  13  25 1 1 1
     7540  12  13  26 1 1 1
     7541  12  13  27 1 1 1
     7542  12  13  28 1 1 1
     7543  12  13  29 1 1 1
     7544  12  13  30 1 1 1
     7545  12  13  31 1 1 1
     7546  12  13  32 1 1 1
     7547  12  13  33 1 1 1
     7548  12  13  34 1 1 1
     7549  12  14  1 1 1 1
     7550  12  14  2 1 1 1
     7551  12  14  3 1 1 1
     7552  12  14  4 1 1 1
     7553  12  14  5 1 1 1
     7554  12  14  6 1 1 1
     7555  12  14  7 1 1 1
     7556  12  14  8 1 1 1
     7557  12  14  9 1 1 1
     7558  12  14  10 1 1 1
     7559  12  14  11 1 1 1
     7560  12  14  12 1 1 1
     7561  12  14  13 1 1 1
     7562  12  14  14 1 1 1
     7563  12  14  15 1 1 1
     7564  12  14  16 1 1 1
     7565  12  14  17 1 1 1
     7566  12  14  18 1 1 1
     7567  12  14  19 1 1 1
     7568  12  14  20 1 1 1
     7569  12  14  21 1 1 1
     7570  12  14  22 1 1 1
     7571  12  14  23 1 1 1
     7572  12  14  24 1 1 1
     7573  12  14  25 1 1 1
     7574  12  14  26 1 1 1
     7575  12  14  27 1 1 1
     7576  12  14  28 1 1 1
     7577  12  14  29 1 1 1
     7578  12  14  30 1 1 1
     7579  12  14  31 1 1 1
     7580  12  14  32 1 1 1
     7581  12  14  33 1 1 1
     7582  12  14  34 1 1 1
     7583  12  15  1 1 1 1
     7584  12  15  2 1 1 1
     7585  12  15  3 1 1 1
     7586  12  15  4 1 1 1
     7587  12  15  5 1 1 1
     7588  12  15  6 1 1 1
     7589  12  15  7 1 1 1
     7590  12  15  8 1 1 1
     7591  12  15  9 1 1 1
     7592  12  15  10 1 1 1
     7593  12  15  11 1 1 1
     7594  12  15  12 1 1 1
     7595  12  15  13 1 1 1
     7596  12  15  14 1 1 1
     7597  12  15  15 1 1 1
     7598  12  15  16 1 1 1
     7599  12  15  17 1 1 1
     7600  12  15  18 1 1 1
     7601  12  15  19 1 1 1
     7602  12  15  20 1 1 1
     7603  12  15  21 1 1 1
     7604  12  15  22 1 1 1
     7605  12  15  23 1 1 1
     7606  12  15  24 1 1 1
     7607  12  15  25 1 1 1
     7608  12  15  26 1 1 1
     7609  12  15  27 1 1 1
     7610  12  15  28 1 1 1
     7611  12  15  29 1 1 1
     7612  12  15  30 1 1 1
     7613  12  15  31 1 1 1
     7614  12  15  32 1 1 1
     7615  12  15  33 1 1 1
     7616  12  15  34 1 1 1
     7617  12  16  1 1 1 1
     7618  12  16  2 1 1 1
     7619  12  16  3 1 1 1
     7620  12  16  4 1 1 1
     7621  12  16  5 1 1 1
     7622  12  16  6 1 1 1
     7623  12  16  7 1 1 1
     7624  12  16  8 1 1 1
     7625  12  16  9 1 1 1
     7626  12  16  10 1 1 1
     7627  12  16  11 1 1 1
     7628  12  16  12 1 1 1
     7629  12  16  13 1 1 1
     7630  12  16  14 1 1 1
     7631  12  16  15 1 1 1
     7632  12  16  16 1 1 1
     7633  12  16  17 1 1 1
     7634  12  16  18 1 1 1
     7635  12  16  19 1 1 1
     7636  12  16  20 1 1 1
     7637  12  16  21 1 1 1
     7638  12  16  22 1 1 1
     7639  12  16  23 1 1 1
     7640  12  16  24 1 1 1
     7641  12  16  25 1 1 1
     7642  12  16  26 1 1 1
     7643  12  16  27 1 1 1
     7644  12  16  28 1 1 1
     7645  12  16  29 1 1 1
     7646  12  16  30 1 1 1
     7647  12  16  31 1 1 1
     7648  12  16  32 1 1 1
     7649  12  16  33 1 1 1
     7650  12  16  34 1 1 1
     7651  12  17  1 1 1 1
     7652  12  17  2 1 1 1
     7653  12  17  3 1 1 1
     7654  12  17  4 1 1 1
     7655  12  17  5 1 1 1
     7656  12  17  6 1 1 1
     7657  12  17  7 1 1 1
     7658  12  17  8 1 1 1
     7659  12  17  9 1 1 1
     7660  12  17  10 1 1 1
     7661  12  17  11 1 1 1
     7662  12  17  12 1 1 1
     7663  12  17  13 1 1 1
     7664  12  17  14 1 1 1
     7665  12  17  15 1 1 1
     7666  12  17  16 1 1 1
     7667  12  17  17 1 1 1
     7668  12  17  18 1 1 1
     7669  12  17  19 1 1 1
     7670  12  17  20 1 1 1
     7671  12  17  21 1 1 1
     7672  12  17  22 1 1 1
     7673  12  17  23 1 1 1
     7674  12  17  24 1 1 1
     7675  12  17  25 1 1 1
     7676  12  17  26 1 1 1
     7677  12  17  27 1 1 1
     7678  12  17  28 1 1 1
     7679  12  17  29 1 1 1
     7680  12  17  30 1 1 1
     7681  12  17  31 1 1 1
     7682  12  17  32 1 1 1
     7683  12  17  33 1 1 1
     7684  12  17  34 1 1 1
     7685  12  18  1 1 1 1
     7686  12  18  2 1 1 1
     7687  12  18  3 1 1 1
     7688  12  18  4 1 1 1
     7689  12  18  5 1 1 1
     7690  12  18  6 1 1 1
     7691  12  18  7 1 1 1
     7692  12  18  8 1 1 1
     7693  12  18  9 1 1 1
     7694  12  18  10 1 1 1
     7695  12  18  11 1 1 1
     7696  12  18  12 1 1 1
     7697  12  18  13 1 1 1
     7698  12  18  14 1 1 1
     7699  12  18  15 1 1 1
     7700  12  18  16 1 1 1
     7701  12  18  17 1 1 1
     7702  12  18  18 1 1 1
     7703  12  18  19 1 1 1
     7704  12  18  20 1 1 1
     7705  12  18  21 1 1 1
     7706  12  18  22 1 1 1
     7707  12  18  23 1 1 1
     7708  12  18  24 1 1 1
     7709  12  18  25 1 1 1
     7710  12  18  26 1 1 1
     7711  12  18  27 1 1 1
     7712  12  18  28 1 1 1
     7713  12  18  29 1 1 1
     7714  12  18  30 1 1 1
     7715  12  18  31 1 1 1
     7716  12  18  32 1 1 1
     7717  12  18  33 1 1 1
     7718  12  18  34 1 1 1
     7719  12  19  1 1 1 1
     7720  12  19  2 1 1 1
     7721  12  19  3 1 1 1
     7722  12  19  4 1 1 1
     7723  12  19  5 1 1 1
     7724  12  19  6 1 1 1
     7725  12  19  7 1 1 1
     7726  12  19  8 1 1 1
     7727  12  19  9 1 1 1
     7728  12  19  10 1 1 1
     7729  12  19  11 1 1 1
     7730  12  19  12 1 1 1
     7731  12  19  13 1 1 1
     7732  12  19  14 1 1 1
     7733  12  19  15 1 1 1
     7734  12  19  16 1 1 1
     7735  12  19  17 1 1 1
     7736  12  19  18 1 1 1
     7737  12  19  19 1 1 1
     7738  12  19  20 1 1 1
     7739  12  19  21 1 1 1
     7740  12  19  22 1 1 1
     7741  12  19  23 1 1 1
     7742  12  19  24 1 1 1
     7743  12  19  25 1 1 1
     7744  12  19  26 1 1 1
     7745  12  19  27 1 1 1
     7746  12  19  28 1 1 1
     7747  12  19  29 1 1 1
     7748  12  19  30 1 1 1
     7749  12  19  31 1 1 1
     7750  12  19  32 1 1 1
     7751  12  19  33 1 1 1
     7752  12  19  34 1 1 1
     7753  13  1  1 1 1 1
     7754  13  1  2 1 1 1
     7755  13  1  3 1 1 1
     7756  13  1  4 1 1 1
     7757  13  1  5 1 1 1
     7758  13  1  6 1 1 1
     7759  13  1  7 1 1 1
     7760  13  1  8 1 1 1
     7761  13  1  9 1 1 1
     7762  13  1  10 1 1 1
     7763  13  1  11 1 1 1
     7764  13  1  12 1 1 1
     7765  13  1  13 1 1 1
     7766  13  1  14 1 1 1
     7767  13  1  15 1 1 1
     7768  13  1  16 1 1 1
     7769  13  1  17 1 1 1
     7770  13  1  18 1 1 1
     7771  13  1  19 1 1 1
     7772  13  1  20 1 1 1
     7773  13  1  21 1 1 1
     7774  13  1  22 1 1 1
     7775  13  1  23 1 1 1
     7776  13  1  24 1 1 1
     7777  13  1  25 1 1 1
     7778  13  1  26 1 1 1
     7779  13  1  27 1 1 1
     7780  13  1  28 1 1 1
     7781  13  1  29 1 1 1
     7782  13  1  30 1 1 1
     7783  13  1  31 1 1 1
     7784  13  1  32 1 1 1
     7785  13  1  33 1 1 1
     7786  13  1  34 1 1 1
     7787  13  2  1 1 1 1
     7788  13  2  2 1 1 1
     7789  13  2  3 1 1 1
     7790  13  2  4 1 1 1
     7791  13  2  5 1 1 1
     7792  13  2  6 1 1 1
     7793  13  2  7 1 1 1
     7794  13  2  8 1 1 1
     7795  13  2  9 1 1 1
     7796  13  2  10 1 1 1
     7797  13  2  11 1 1 1
     7798  13  2  12 1 1 1
     7799  13  2  13 1 1 1
     7800  13  2  14 1 1 1
     7801  13  2  15 1 1 1
     7802  13  2  16 1 1 1
     7803  13  2  17 1 1 1
     7804  13  2  18 1 1 1
     7805  13  2  19 1 1 1
     7806  13  2  20 1 1 1
     7807  13  2  21 1 1 1
     7808  13  2  22 1 1 1
     7809  13  2  23 1 1 1
     7810  13  2  24 1 1 1
     7811  13  2  25 1 1 1
     7812  13  2  26 1 1 1
     7813  13  2  27 1 1 1
     7814  13  2  28 1 1 1
     7815  13  2  29 1 1 1
     7816  13  2  30 1 1 1
     7817  13  2  31 1 1 1
     7818  13  2  32 1 1 1
     7819  13  2  33 1 1 1
     7820  13  2  34 1 1 1
     7821  13  3  1 1 1 1
     7822  13  3  2 1 1 1
     7823  13  3  3 1 1 1
     7824  13  3  4 1 1 1
     7825  13  3  5 1 1 1
     7826  13  3  6 1 1 1
     7827  13  3  7 1 1 1
     7828  13  3  8 1 1 1
     7829  13  3  9 1 1 1
     7830  13  3  10 1 1 1
     7831  13  3  11 1 1 1
     7832  13  3  12 1 1 1
     7833  13  3  13 1 1 1
     7834  13  3  14 1 1 1
     7835  13  3  15 1 1 1
     7836  13  3  16 1 1 1
     7837  13  3  17 1 1 1
     7838  13  3  18 1 1 1
     7839  13  3  19 1 1 1
     7840  13  3  20 1 1 1
     7841  13  3  21 1 1 1
     7842  13  3  22 1 1 1
     7843  13  3  23 1 1 1
     7844  13  3  24 1 1 1
     7845  13  3  25 1 1 1
     7846  13  3  26 1 1 1
     7847  13  3  27 1 1 1
     7848  13  3  28 1 1 1
     7849  13  3  29 1 1 1
     7850  13  3  30 1 1 1
     7851  13  3  31 1 1 1
     7852  13  3  32 1 1 1
     7853  13  3  33 1 1 1
     7854  13  3  34 1 1 1
     7855  13  4  1 1 1 1
     7856  13  4  2 1 1 1
     7857  13  4  3 1 1 1
     7858  13  4  4 1 1 1
     7859  13  4  5 1 1 1
     7860  13  4  6 1 1 1
     7861  13  4  7 1 1 1
     7862  13  4  8 1 1 1
     7863  13  4  9 1 1 1
     7864  13  4  10 1 1 1
     7865  13  4  11 1 1 1
     7866  13  4  12 1 1 1
     7867  13  4  13 1 1 1
     7868  13  4  14 1 1 1
     7869  13  4  15 1 1 1
     7870  13  4  16 1 1 1
     7871  13  4  17 1 1 1
     7872  13  4  18 1 1 1
     7873  13  4  19 1 1 1
     7874  13  4  20 1 1 1
     7875  13  4  21 1 1 1
     7876  13  4  22 1 1 1
     7877  13  4  23 1 1 1
     7878  13  4  24 1 1 1
     7879  13  4  25 1 1 1
     7880  13  4  26 1 1 1
     7881  13  4  27 1 1 1
     7882  13  4  28 1 1 1
     7883  13  4  29 1 1 1
     7884  13  4  30 1 1 1
     7885  13  4  31 1 1 1
     7886  13  4  32 1 1 1
     7887  13  4  33 1 1 1
     7888  13  4  34 1 1 1
     7889  13  5  1 1 1 1
     7890  13  5  2 1 1 1
     7891  13  5  3 1 1 1
     7892  13  5  4 1 1 1
     7893  13  5  5 1 1 1
     7894  13  5  6 1 1 1
     7895  13  5  7 1 1 1
     7896  13  5  8 1 1 1
     7897  13  5  9 1 1 1
     7898  13  5  10 1 1 1
     7899  13  5  11 1 1 1
     7900  13  5  12 1 1 1
     7901  13  5  13 1 1 1
     7902  13  5  14 1 1 1
     7903  13  5  15 1 1 1
     7904  13  5  16 1 1 1
     7905  13  5  17 1 1 1
     7906  13  5  18 1 1 1
     7907  13  5  19 1 1 1
     7908  13  5  20 1 1 1
     7909  13  5  21 1 1 1
     7910  13  5  22 1 1 1
     7911  13  5  23 1 1 1
     7912  13  5  24 1 1 1
     7913  13  5  25 1 1 1
     7914  13  5  26 1 1 1
     7915  13  5  27 1 1 1
     7916  13  5  28 1 1 1
     7917  13  5  29 1 1 1
     7918  13  5  30 1 1 1
     7919  13  5  31 1 1 1
     7920  13  5  32 1 1 1
     7921  13  5  33 1 1 1
     7922  13  5  34 1 1 1
     7923  13  6  1 1 1 1
     7924  13  6  2 1 1 1
     7925  13  6  3 1 1 1
     7926  13  6  4 1 1 1
     7927  13  6  5 1 1 1
     7928  13  6  6 1 1 1
     7929  13  6  7 1 1 1
     7930  13  6  8 1 1 1
     7931  13  6  9 1 1 1
     7932  13  6  10 1 1 1
     7933  13  6  11 1 1 1
     7934  13  6  12 1 1 1
     7935  13  6  13 1 1 1
     7936  13  6  14 1 1 1
     7937  13  6  15 1 1 1
     7938  13  6  16 1 1 1
     7939  13  6  17 1 1 1
     7940  13  6  18 1 1 1
     7941  13  6  19 1 1 1
     7942  13  6  20 1 1 1
     7943  13  6  21 1 1 1
     7944  13  6  22 1 1 1
     7945  13  6  23 1 1 1
     7946  13  6  24 1 1 1
     7947  13  6  25 1 1 1
     7948  13  6  26 1 1 1
     7949  13  6  27 1 1 1
     7950  13  6  28 1 1 1
     7951  13  6  29 1 1 1
     7952  13  6  30 1 1 1
     7953  13  6  31 1 1 1
     7954  13  6  32 1 1 1
     7955  13  6  33 1 1 1
     7956  13  6  34 1 1 1
     7957  13  7  1 1 1 1
     7958  13  7  2 1 1 1
     7959  13  7  3 1 1 1
     7960  13  7  4 1 1 1
     7961  13  7  5 1 1 1
     7962  13  7  6 1 1 1
     7963  13  7  7 1 1 1
     7964  13  7  8 1 1 1
     7965  13  7  9 1 1 1
     7966  13  7  10 1 1 1
     7967  13  7  11 1 1 1
     7968  13  7  12 1 1 1
     7969  13  7  13 1 1 1
     7970  13  7  14 1 1 1
     7971  13  7  15 1 1 1
     7972  13  7  16 1 1 1
     7973  13  7  17 1 1 1
     7974  13  7  18 1 1 1
     7975  13  7  19 1 1 1
     7976  13  7  20 1 1 1
     7977  13  7  21 1 1 1
     7978  13  7  22 1 1 1
     7979  13  7  23 1 1 1
     7980  13  7  24 1 1 1
     7981  13  7  25 1 1 1
     7982  13  7  26 1 1 1
     7983  13  7  27 1 1 1
     7984  13  7  28 1 1 1
     7985  13  7  29 1 1 1
     7986  13  7  30 1 1 1
     7987  13  7  31 1 1 1
     7988  13  7  32 1 1 1
     7989  13  7  33 1 1 1
     7990  13  7  34 1 1 1
     7991  13  8  1 1 1 1
     7992  13  8  2 1 1 1
     7993  13  8  3 1 1 1
     7994  13  8  4 1 1 1
     7995  13  8  5 1 1 1
     7996  13  8  6 1 1 1
     7997  13  8  7 1 1 1
     7998  13  8  8 1 1 1
     7999  13  8  9 1 1 1
     8000  13  8  10 1 1 1
     8001  13  8  11 1 1 1
     8002  13  8  12 1 1 1
     8003  13  8  13 1 1 1
     8004  13  8  14 1 1 1
     8005  13  8  15 1 1 1
     8006  13  8  16 1 1 1
     8007  13  8  17 1 1 1
     8008  13  8  18 1 1 1
     8009  13  8  19 1 1 1
     8010  13  8  20 1 1 1
     8011  13  8  21 1 1 1
     8012  13  8  22 1 1 1
     8013  13  8  23 1 1 1
     8014  13  8  24 1 1 1
     8015  13  8  25 1 1 1
     8016  13  8  26 1 1 1
     8017  13  8  27 1 1 1
     8018  13  8  28 1 1 1
     8019  13  8  29 1 1 1
     8020  13  8  30 1 1 1
     8021  13  8  31 1 1 1
     8022  13  8  32 1 1 1
     8023  13  8  33 1 1 1
     8024  13  8  34 1 1 1
     8025  13  9  1 1 1 1
     8026  13  9  2 1 1 1
     8027  13  9  3 1 1 1
     8028  13  9  4 1 1 1
     8029  13  9  5 1 1 1
     8030  13  9  6 1 1 1
     8031  13  9  7 1 1 1
     8032  13  9  8 1 1 1
     8033  13  9  9 1 1 1
     8034  13  9  10 1 1 1
     8035  13  9  11 1 1 1
     8036  13  9  12 1 1 1
     8037  13  9  13 1 1 1
     8038  13  9  14 1 1 1
     8039  13  9  15 1 1 1
     8040  13  9  16 1 1 1
     8041  13  9  17 1 1 1
     8042  13  9  18 1 1 1
     8043  13  9  19 1 1 1
     8044  13  9  20 1 1 1
     8045  13  9  21 1 1 1
     8046  13  9  22 1 1 1
     8047  13  9  23 1 1 1
     8048  13  9  24 1 1 1
     8049  13  9  25 1 1 1
     8050  13  9  26 1 1 1
     8051  13  9  27 1 1 1
     8052  13  9  28 1 1 1
     8053  13  9  29 1 1 1
     8054  13  9  30 1 1 1
     8055  13  9  31 1 1 1
     8056  13  9  32 1 1 1
     8057  13  9  33 1 1 1
     8058  13  9  34 1 1 1
     8059  13  10  1 1 1 1
     8060  13  10  2 1 1 1
     8061  13  10  3 1 1 1
     8062  13  10  4 1 1 1
     8063  13  10  5 1 1 1
     8064  13  10  6 1 1 1
     8065  13  10  7 1 1 1
     8066  13  10  8 1 1 1
     8067  13  10  9 1 1 1
     8068  13  10  10 1 1 1
     8069  13  10  11 1 1 1
     8070  13  10  12 1 1 1
     8071  13  10  13 1 1 1
     8072  13  10  14 1 1 1
     8073  13  10  15 1 1 1
     8074  13  10  16 1 1 1
     8075  13  10  17 1 1 1
     8076  13  10  18 1 1 1
     8077  13  10  19 1 1 1
     8078  13  10  20 1 1 1
     8079  13  10  21 1 1 1
     8080  13  10  22 1 1 1
     8081  13  10  23 1 1 1
     8082  13  10  24 1 1 1
     8083  13  10  25 1 1 1
     8084  13  10  26 1 1 1
     8085  13  10  27 1 1 1
     8086  13  10  28 1 1 1
     8087  13  10  29 1 1 1
     8088  13  10  30 1 1 1
     8089  13  10  31 1 1 1
     8090  13  10  32 1 1 1
     8091  13  10  33 1 1 1
     8092  13  10  34 1 1 1
     8093  13  11  1 1 1 1
     8094  13  11  2 1 1 1
     8095  13  11  3 1 1 1
     8096  13  11  4 1 1 1
     8097  13  11  5 1 1 1
     8098  13  11  6 1 1 1
     8099  13  11  7 1 1 1
     8100  13  11  8 1 1 1
     8101  13  11  9 1 1 1
     8102  13  11  10 1 1 1
     8103  13  11  11 1 1 1
     8104  13  11  12 1 1 1
     8105  13  11  13 1 1 1
     8106  13  11  14 1 1 1
     8107  13  11  15 1 1 1
     8108  13  11  16 1 1 1
     8109  13  11  17 1 1 1
     8110  13  11  18 1 1 1
     8111  13  11  19 1 1 1
     8112  13  11  20 1 1 1
     8113  13  11  21 1 1 1
     8114  13  11  22 1 1 1
     8115  13  11  23 1 1 1
     8116  13  11  24 1 1 1
     8117  13  11  25 1 1 1
     8118  13  11  26 1 1 1
     8119  13  11  27 1 1 1
     8120  13  11  28 1 1 1
     8121  13  11  29 1 1 1
     8122  13  11  30 1 1 1
     8123  13  11  31 1 1 1
     8124  13  11  32 1 1 1
     8125  13  11  33 1 1 1
     8126  13  11  34 1 1 1
     8127  13  12  1 1 1 1
     8128  13  12  2 1 1 1
     8129  13  12  3 1 1 1
     8130  13  12  4 1 1 1
     8131  13  12  5 1 1 1
     8132  13  12  6 1 1 1
     8133  13  12  7 1 1 1
     8134  13  12  8 1 1 1
     8135  13  12  9 1 1 1
     8136  13  12  10 1 1 1
     8137  13  12  11 1 1 1
     8138  13  12  12 1 1 1
     8139  13  12  13 1 1 1
     8140  13  12  14 1 1 1
     8141  13  12  15 1 1 1
     8142  13  12  16 1 1 1
     8143  13  12  17 1 1 1
     8144  13  12  18 1 1 1
     8145  13  12  19 1 1 1
     8146  13  12  20 1 1 1
     8147  13  12  21 1 1 1
     8148  13  12  22 1 1 1
     8149  13  12  23 1 1 1
     8150  13  12  24 1 1 1
     8151  13  12  25 1 1 1
     8152  13  12  26 1 1 1
     8153  13  12  27 1 1 1
     8154  13  12  28 1 1 1
     8155  13  12  29 1 1 1
     8156  13  12  30 1 1 1
     8157  13  12  31 1 1 1
     8158  13  12  32 1 1 1
     8159  13  12  33 1 1 1
     8160  13  12  34 1 1 1
     8161  13  13  1 1 1 1
     8162  13  13  2 1 1 1
     8163  13  13  3 1 1 1
     8164  13  13  4 1 1 1
     8165  13  13  5 1 1 1
     8166  13  13  6 1 1 1
     8167  13  13  7 1 1 1
     8168  13  13  8 1 1 1
     8169  13  13  9 1 1 1
     8170  13  13  10 1 1 1
     8171  13  13  11 1 1 1
     8172  13  13  12 1 1 1
     8173  13  13  13 1 1 1
     8174  13  13  14 1 1 1
     8175  13  13  15 1 1 1
     8176  13  13  16 1 1 1
     8177  13  13  17 1 1 1
     8178  13  13  18 1 1 1
     8179  13  13  19 1 1 1
     8180  13  13  20 1 1 1
     8181  13  13  21 1 1 1
     8182  13  13  22 1 1 1
     8183  13  13  23 1 1 1
     8184  13  13  24 1 1 1
     8185  13  13  25 1 1 1
     8186  13  13  26 1 1 1
     8187  13  13  27 1 1 1
     8188  13  13  28 1 1 1
     8189  13  13  29 1 1 1
     8190  13  13  30 1 1 1
     8191  13  13  31 1 1 1
     8192  13  13  32 1 1 1
     8193  13  13  33 1 1 1
     8194  13  13  34 1 1 1
     8195  13  14  1 1 1 1
     8196  13  14  2 1 1 1
     8197  13  14  3 1 1 1
     8198  13  14  4 1 1 1
     8199  13  14  5 1 1 1
     8200  13  14  6 1 1 1
     8201  13  14  7 1 1 1
     8202  13  14  8 1 1 1
     8203  13  14  9 1 1 1
     8204  13  14  10 1 1 1
     8205  13  14  11 1 1 1
     8206  13  14  12 1 1 1
     8207  13  14  13 1 1 1
     8208  13  14  14 1 1 1
     8209  13  14  15 1 1 1
     8210  13  14  16 1 1 1
     8211  13  14  17 1 1 1
     8212  13  14  18 1 1 1
     8213  13  14  19 1 1 1
     8214  13  14  20 1 1 1
     8215  13  14  21 1 1 1
     8216  13  14  22 1 1 1
     8217  13  14  23 1 1 1
     8218  13  14  24 1 1 1
     8219  13  14  25 1 1 1
     8220  13  14  26 1 1 1
     8221  13  14  27 1 1 1
     8222  13  14  28 1 1 1
     8223  13  14  29 1 1 1
     8224  13  14  30 1 1 1
     8225  13  14  31 1 1 1
     8226  13  14  32 1 1 1
     8227  13  14  33 1 1 1
     8228  13  14  34 1 1 1
     8229  13  15  1 1 1 1
     8230  13  15  2 1 1 1
     8231  13  15  3 1 1 1
     8232  13  15  4 1 1 1
     8233  13  15  5 1 1 1
     8234  13  15  6 1 1 1
     8235  13  15  7 1 1 1
     8236  13  15  8 1 1 1
     8237  13  15  9 1 1 1
     8238  13  15  10 1 1 1
     8239  13  15  11 1 1 1
     8240  13  15  12 1 1 1
     8241  13  15  13 1 1 1
     8242  13  15  14 1 1 1
     8243  13  15  15 1 1 1
     8244  13  15  16 1 1 1
     8245  13  15  17 1 1 1
     8246  13  15  18 1 1 1
     8247  13  15  19 1 1 1
     8248  13  15  20 1 1 1
     8249  13  15  21 1 1 1
     8250  13  15  22 1 1 1
     8251  13  15  23 1 1 1
     8252  13  15  24 1 1 1
     8253  13  15  25 1 1 1
     8254  13  15  26 1 1 1
     8255  13  15  27 1 1 1
     8256  13  15  28 1 1 1
     8257  13  15  29 1 1 1
     8258  13  15  30 1 1 1
     8259  13  15  31 1 1 1
     8260  13  15  32 1 1 1
     8261  13  15  33 1 1 1
     8262  13  15  34 1 1 1
     8263  13  16  1 1 1 1
     8264  13  16  2 1 1 1
     8265  13  16  3 1 1 1
     8266  13  16  4 1 1 1
     8267  13  16  5 1 1 1
     8268  13  16  6 1 1 1
     8269  13  16  7 1 1 1
     8270  13  16  8 1 1 1
     8271  13  16  9 1 1 1
     8272  13  16  10 1 1 1
     8273  13  16  11 1 1 1
     8274  13  16  12 1 1 1
