>GEOMETRY   rect_prism; AX,AY,AZ= 0.8058 0.8058 0.8058
     26520 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.19350 -0.19645 -0.08310 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     5752  9  19  6 1 1 1
     5753  9  19  7 1 1 1
     5754  9  19  8 1 1 1
     5755  9  19  9 1 1 1
     5756  9  19  10 1 1 1
     5757  9  19  11 1 1 1
     5758  9  19  12 1 1 1
     5759  9  19  13 1 1 1
     5760  9  19  14 1 1 1
     5761  9  19  15 1 1 1
     5762  9  19  16 1 1 1
     5763  9  19  17 1 1 1
     5764  9  20  1 1 1 1
     5765  9  20  2 1 1 1
     5766  9  20  3 1 1 1
     5767  9  20  4 1 1 1
     5768  9  20  5 1 1 1
     5769  9  20  6 1 1 1
     5770  9  20  7 1 1 1
     5771  9  20  8 1 1 1
     5772  9  20  9 1 1 1
     5773  9  20  10 1 1 1
     5774  9  20  11 1 1 1
     5775  9  20  12 1 1 1
     5776  9  20  13 1 1 1
     5777  9  20  14 1 1 1
     5778  9  20  15 1 1 1
     5779  9  20  16 1 1 1
     5780  9  20  17 1 1 1
     5781  9  21  1 1 1 1
     5782  9  21  2 1 1 1
     5783  9  21  3 1 1 1
     5784  9  21  4 1 1 1
     5785  9  21  5 1 1 1
     5786  9  21  6 1 1 1
     5787  9  21  7 1 1 1
     5788  9  21  8 1 1 1
     5789  9  21  9 1 1 1
     5790  9  21  10 1 1 1
     5791  9  21  11 1 1 1
     5792  9  21  12 1 1 1
     5793  9  21  13 1 1 1
     5794  9  21  14 1 1 1
     5795  9  21  15 1 1 1
     5796  9  21  16 1 1 1
     5797  9  21  17 1 1 1
     5798  9  22  1 1 1 1
     5799  9  22  2 1 1 1
     5800  9  22  3 1 1 1
     5801  9  22  4 1 1 1
     5802  9  22  5 1 1 1
     5803  9  22  6 1 1 1
     5804  9  22  7 1 1 1
     5805  9  22  8 1 1 1
     5806  9  22  9 1 1 1
     5807  9  22  10 1 1 1
     5808  9  22  11 1 1 1
     5809  9  22  12 1 1 1
     5810  9  22  13 1 1 1
     5811  9  22  14 1 1 1
     5812  9  22  15 1 1 1
     5813  9  22  16 1 1 1
     5814  9  22  17 1 1 1
     5815  9  23  1 1 1 1
     5816  9  23  2 1 1 1
     5817  9  23  3 1 1 1
     5818  9  23  4 1 1 1
     5819  9  23  5 1 1 1
     5820  9  23  6 1 1 1
     5821  9  23  7 1 1 1
     5822  9  23  8 1 1 1
     5823  9  23  9 1 1 1
     5824  9  23  10 1 1 1
     5825  9  23  11 1 1 1
     5826  9  23  12 1 1 1
     5827  9  23  13 1 1 1
     5828  9  23  14 1 1 1
     5829  9  23  15 1 1 1
     5830  9  23  16 1 1 1
     5831  9  23  17 1 1 1
     5832  9  24  1 1 1 1
     5833  9  24  2 1 1 1
     5834  9  24  3 1 1 1
     5835  9  24  4 1 1 1
     5836  9  24  5 1 1 1
     5837  9  24  6 1 1 1
     5838  9  24  7 1 1 1
     5839  9  24  8 1 1 1
     5840  9  24  9 1 1 1
     5841  9  24  10 1 1 1
     5842  9  24  11 1 1 1
     5843  9  24  12 1 1 1
     5844  9  24  13 1 1 1
     5845  9  24  14 1 1 1
     5846  9  24  15 1 1 1
     5847  9  24  16 1 1 1
     5848  9  24  17 1 1 1
     5849  9  25  1 1 1 1
     5850  9  25  2 1 1 1
     5851  9  25  3 1 1 1
     5852  9  25  4 1 1 1
     5853  9  25  5 1 1 1
     5854  9  25  6 1 1 1
     5855  9  25  7 1 1 1
     5856  9  25  8 1 1 1
     5857  9  25  9 1 1 1
     5858  9  25  10 1 1 1
     5859  9  25  11 1 1 1
     5860  9  25  12 1 1 1
     5861  9  25  13 1 1 1
     5862  9  25  14 1 1 1
     5863  9  25  15 1 1 1
     5864  9  25  16 1 1 1
     5865  9  25  17 1 1 1
     5866  9  26  1 1 1 1
     5867  9  26  2 1 1 1
     5868  9  26  3 1 1 1
     5869  9  26  4 1 1 1
     5870  9  26  5 1 1 1
     5871  9  26  6 1 1 1
     5872  9  26  7 1 1 1
     5873  9  26  8 1 1 1
     5874  9  26  9 1 1 1
     5875  9  26  10 1 1 1
     5876  9  26  11 1 1 1
     5877  9  26  12 1 1 1
     5878  9  26  13 1 1 1
     5879  9  26  14 1 1 1
     5880  9  26  15 1 1 1
     5881  9  26  16 1 1 1
     5882  9  26  17 1 1 1
     5883  9  27  1 1 1 1
     5884  9  27  2 1 1 1
     5885  9  27  3 1 1 1
     5886  9  27  4 1 1 1
     5887  9  27  5 1 1 1
     5888  9  27  6 1 1 1
     5889  9  27  7 1 1 1
     5890  9  27  8 1 1 1
     5891  9  27  9 1 1 1
     5892  9  27  10 1 1 1
     5893  9  27  11 1 1 1
     5894  9  27  12 1 1 1
     5895  9  27  13 1 1 1
     5896  9  27  14 1 1 1
     5897  9  27  15 1 1 1
     5898  9  27  16 1 1 1
     5899  9  27  17 1 1 1
     5900  9  28  1 1 1 1
     5901  9  28  2 1 1 1
     5902  9  28  3 1 1 1
     5903  9  28  4 1 1 1
     5904  9  28  5 1 1 1
     5905  9  28  6 1 1 1
     5906  9  28  7 1 1 1
     5907  9  28  8 1 1 1
     5908  9  28  9 1 1 1
     5909  9  28  10 1 1 1
     5910  9  28  11 1 1 1
     5911  9  28  12 1 1 1
     5912  9  28  13 1 1 1
     5913  9  28  14 1 1 1
     5914  9  28  15 1 1 1
     5915  9  28  16 1 1 1
     5916  9  28  17 1 1 1
     5917  9  29  1 1 1 1
     5918  9  29  2 1 1 1
     5919  9  29  3 1 1 1
     5920  9  29  4 1 1 1
     5921  9  29  5 1 1 1
     5922  9  29  6 1 1 1
     5923  9  29  7 1 1 1
     5924  9  29  8 1 1 1
     5925  9  29  9 1 1 1
     5926  9  29  10 1 1 1
     5927  9  29  11 1 1 1
     5928  9  29  12 1 1 1
     5929  9  29  13 1 1 1
     5930  9  29  14 1 1 1
     5931  9  29  15 1 1 1
     5932  9  29  16 1 1 1
     5933  9  29  17 1 1 1
     5934  9  30  1 1 1 1
     5935  9  30  2 1 1 1
     5936  9  30  3 1 1 1
     5937  9  30  4 1 1 1
     5938  9  30  5 1 1 1
     5939  9  30  6 1 1 1
     5940  9  30  7 1 1 1
     5941  9  30  8 1 1 1
     5942  9  30  9 1 1 1
     5943  9  30  10 1 1 1
     5944  9  30  11 1 1 1
     5945  9  30  12 1 1 1
     5946  9  30  13 1 1 1
     5947  9  30  14 1 1 1
     5948  9  30  15 1 1 1
     5949  9  30  16 1 1 1
     5950  9  30  17 1 1 1
     5951  9  31  1 1 1 1
     5952  9  31  2 1 1 1
     5953  9  31  3 1 1 1
     5954  9  31  4 1 1 1
     5955  9  31  5 1 1 1
     5956  9  31  6 1 1 1
     5957  9  31  7 1 1 1
     5958  9  31  8 1 1 1
     5959  9  31  9 1 1 1
     5960  9  31  10 1 1 1
     5961  9  31  11 1 1 1
     5962  9  31  12 1 1 1
     5963  9  31  13 1 1 1
     5964  9  31  14 1 1 1
     5965  9  31  15 1 1 1
     5966  9  31  16 1 1 1
     5967  9  31  17 1 1 1
     5968  9  32  1 1 1 1
     5969  9  32  2 1 1 1
     5970  9  32  3 1 1 1
     5971  9  32  4 1 1 1
     5972  9  32  5 1 1 1
     5973  9  32  6 1 1 1
     5974  9  32  7 1 1 1
     5975  9  32  8 1 1 1
     5976  9  32  9 1 1 1
     5977  9  32  10 1 1 1
     5978  9  32  11 1 1 1
     5979  9  32  12 1 1 1
     5980  9  32  13 1 1 1
     5981  9  32  14 1 1 1
     5982  9  32  15 1 1 1
     5983  9  32  16 1 1 1
     5984  9  32  17 1 1 1
     5985  9  33  1 1 1 1
     5986  9  33  2 1 1 1
     5987  9  33  3 1 1 1
     5988  9  33  4 1 1 1
     5989  9  33  5 1 1 1
     5990  9  33  6 1 1 1
     5991  9  33  7 1 1 1
     5992  9  33  8 1 1 1
     5993  9  33  9 1 1 1
     5994  9  33  10 1 1 1
     5995  9  33  11 1 1 1
     5996  9  33  12 1 1 1
     5997  9  33  13 1 1 1
     5998  9  33  14 1 1 1
     5999  9  33  15 1 1 1
     6000  9  33  16 1 1 1
     6001  9  33  17 1 1 1
     6002  9  34  1 1 1 1
     6003  9  34  2 1 1 1
     6004  9  34  3 1 1 1
     6005  9  34  4 1 1 1
     6006  9  34  5 1 1 1
     6007  9  34  6 1 1 1
     6008  9  34  7 1 1 1
     6009  9  34  8 1 1 1
     6010  9  34  9 1 1 1
     6011  9  34  10 1 1 1
     6012  9  34  11 1 1 1
     6013  9  34  12 1 1 1
     6014  9  34  13 1 1 1
     6015  9  34  14 1 1 1
     6016  9  34  15 1 1 1
     6017  9  34  16 1 1 1
     6018  9  34  17 1 1 1
     6019  9  35  1 1 1 1
     6020  9  35  2 1 1 1
     6021  9  35  3 1 1 1
     6022  9  35  4 1 1 1
     6023  9  35  5 1 1 1
     6024  9  35  6 1 1 1
     6025  9  35  7 1 1 1
     6026  9  35  8 1 1 1
     6027  9  35  9 1 1 1
     6028  9  35  10 1 1 1
     6029  9  35  11 1 1 1
     6030  9  35  12 1 1 1
     6031  9  35  13 1 1 1
     6032  9  35  14 1 1 1
     6033  9  35  15 1 1 1
     6034  9  35  16 1 1 1
     6035  9  35  17 1 1 1
     6036  9  36  1 1 1 1
     6037  9  36  2 1 1 1
     6038  9  36  3 1 1 1
     6039  9  36  4 1 1 1
     6040  9  36  5 1 1 1
     6041  9  36  6 1 1 1
     6042  9  36  7 1 1 1
     6043  9  36  8 1 1 1
     6044  9  36  9 1 1 1
     6045  9  36  10 1 1 1
     6046  9  36  11 1 1 1
     6047  9  36  12 1 1 1
     6048  9  36  13 1 1 1
     6049  9  36  14 1 1 1
     6050  9  36  15 1 1 1
     6051  9  36  16 1 1 1
     6052  9  36  17 1 1 1
     6053  9  37  1 1 1 1
     6054  9  37  2 1 1 1
     6055  9  37  3 1 1 1
     6056  9  37  4 1 1 1
     6057  9  37  5 1 1 1
     6058  9  37  6 1 1 1
     6059  9  37  7 1 1 1
     6060  9  37  8 1 1 1
     6061  9  37  9 1 1 1
     6062  9  37  10 1 1 1
     6063  9  37  11 1 1 1
     6064  9  37  12 1 1 1
     6065  9  37  13 1 1 1
     6066  9  37  14 1 1 1
     6067  9  37  15 1 1 1
     6068  9  37  16 1 1 1
     6069  9  37  17 1 1 1
     6070  9  38  1 1 1 1
     6071  9  38  2 1 1 1
     6072  9  38  3 1 1 1
     6073  9  38  4 1 1 1
     6074  9  38  5 1 1 1
     6075  9  38  6 1 1 1
     6076  9  38  7 1 1 1
     6077  9  38  8 1 1 1
     6078  9  38  9 1 1 1
     6079  9  38  10 1 1 1
     6080  9  38  11 1 1 1
     6081  9  38  12 1 1 1
     6082  9  38  13 1 1 1
     6083  9  38  14 1 1 1
     6084  9  38  15 1 1 1
     6085  9  38  16 1 1 1
     6086  9  38  17 1 1 1
     6087  9  39  1 1 1 1
     6088  9  39  2 1 1 1
     6089  9  39  3 1 1 1
     6090  9  39  4 1 1 1
     6091  9  39  5 1 1 1
     6092  9  39  6 1 1 1
     6093  9  39  7 1 1 1
     6094  9  39  8 1 1 1
     6095  9  39  9 1 1 1
     6096  9  39  10 1 1 1
     6097  9  39  11 1 1 1
     6098  9  39  12 1 1 1
     6099  9  39  13 1 1 1
     6100  9  39  14 1 1 1
     6101  9  39  15 1 1 1
     6102  9  39  16 1 1 1
     6103  9  39  17 1 1 1
     6104  9  40  1 1 1 1
     6105  9  40  2 1 1 1
     6106  9  40  3 1 1 1
     6107  9  40  4 1 1 1
     6108  9  40  5 1 1 1
     6109  9  40  6 1 1 1
     6110  9  40  7 1 1 1
     6111  9  40  8 1 1 1
     6112  9  40  9 1 1 1
     6113  9  40  10 1 1 1
     6114  9  40  11 1 1 1
     6115  9  40  12 1 1 1
     6116  9  40  13 1 1 1
     6117  9  40  14 1 1 1
     6118  9  40  15 1 1 1
     6119  9  40  16 1 1 1
     6120  9  40  17 1 1 1
     6121  10  1  1 1 1 1
     6122  10  1  2 1 1 1
     6123  10  1  3 1 1 1
     6124  10  1  4 1 1 1
     6125  10  1  5 1 1 1
     6126  10  1  6 1 1 1
     6127  10  1  7 1 1 1
     6128  10  1  8 1 1 1
     6129  10  1  9 1 1 1
     6130  10  1  10 1 1 1
     6131  10  1  11 1 1 1
     6132  10  1  12 1 1 1
     6133  10  1  13 1 1 1
     6134  10  1  14 1 1 1
     6135  10  1  15 1 1 1
     6136  10  1  16 1 1 1
     6137  10  1  17 1 1 1
     6138  10  2  1 1 1 1
     6139  10  2  2 1 1 1
     6140  10  2  3 1 1 1
     6141  10  2  4 1 1 1
     6142  10  2  5 1 1 1
     6143  10  2  6 1 1 1
     6144  10  2  7 1 1 1
     6145  10  2  8 1 1 1
     6146  10  2  9 1 1 1
     6147  10  2  10 1 1 1
     6148  10  2  11 1 1 1
     6149  10  2  12 1 1 1
     6150  10  2  13 1 1 1
     6151  10  2  14 1 1 1
     6152  10  2  15 1 1 1
     6153  10  2  16 1 1 1
     6154  10  2  17 1 1 1
     6155  10  3  1 1 1 1
     6156  10  3  2 1 1 1
     6157  10  3  3 1 1 1
     6158  10  3  4 1 1 1
     6159  10  3  5 1 1 1
     6160  10  3  6 1 1 1
     6161  10  3  7 1 1 1
     6162  10  3  8 1 1 1
     6163  10  3  9 1 1 1
     6164  10  3  10 1 1 1
     6165  10  3  11 1 1 1
     6166  10  3  12 1 1 1
     6167  10  3  13 1 1 1
     6168  10  3  14 1 1 1
     6169  10  3  15 1 1 1
     6170  10  3  16 1 1 1
     6171  10  3  17 1 1 1
     6172  10  4  1 1 1 1
     6173  10  4  2 1 1 1
     6174  10  4  3 1 1 1
     6175  10  4  4 1 1 1
     6176  10  4  5 1 1 1
     6177  10  4  6 1 1 1
     6178  10  4  7 1 1 1
     6179  10  4  8 1 1 1
     6180  10  4  9 1 1 1
     6181  10  4  10 1 1 1
     6182  10  4  11 1 1 1
     6183  10  4  12 1 1 1
     6184  10  4  13 1 1 1
     6185  10  4  14 1 1 1
     6186  10  4  15 1 1 1
     6187  10  4  16 1 1 1
     6188  10  4  17 1 1 1
     6189  10  5  1 1 1 1
     6190  10  5  2 1 1 1
     6191  10  5  3 1 1 1
     6192  10  5  4 1 1 1
     6193  10  5  5 1 1 1
     6194  10  5  6 1 1 1
     6195  10  5  7 1 1 1
     6196  10  5  8 1 1 1
     6197  10  5  9 1 1 1
     6198  10  5  10 1 1 1
     6199  10  5  11 1 1 1
     6200  10  5  12 1 1 1
     6201  10  5  13 1 1 1
     6202  10  5  14 1 1 1
     6203  10  5  15 1 1 1
     6204  10  5  16 1 1 1
     6205  10  5  17 1 1 1
     6206  10  6  1 1 1 1
     6207  10  6  2 1 1 1
     6208  10  6  3 1 1 1
     6209  10  6  4 1 1 1
     6210  10  6  5 1 1 1
     6211  10  6  6 1 1 1
     6212  10  6  7 1 1 1
     6213  10  6  8 1 1 1
     6214  10  6  9 1 1 1
     6215  10  6  10 1 1 1
     6216  10  6  11 1 1 1
     6217  10  6  12 1 1 1
     6218  10  6  13 1 1 1
     6219  10  6  14 1 1 1
     6220  10  6  15 1 1 1
     6221  10  6  16 1 1 1
     6222  10  6  17 1 1 1
     6223  10  7  1 1 1 1
     6224  10  7  2 1 1 1
     6225  10  7  3 1 1 1
     6226  10  7  4 1 1 1
     6227  10  7  5 1 1 1
     6228  10  7  6 1 1 1
     6229  10  7  7 1 1 1
     6230  10  7  8 1 1 1
     6231  10  7  9 1 1 1
     6232  10  7  10 1 1 1
     6233  10  7  11 1 1 1
     6234  10  7  12 1 1 1
     6235  10  7  13 1 1 1
     6236  10  7  14 1 1 1
     6237  10  7  15 1 1 1
     6238  10  7  16 1 1 1
     6239  10  7  17 1 1 1
     6240  10  8  1 1 1 1
     6241  10  8  2 1 1 1
     6242  10  8  3 1 1 1
     6243  10  8  4 1 1 1
     6244  10  8  5 1 1 1
     6245  10  8  6 1 1 1
     6246  10  8  7 1 1 1
     6247  10  8  8 1 1 1
     6248  10  8  9 1 1 1
     6249  10  8  10 1 1 1
     6250  10  8  11 1 1 1
     6251  10  8  12 1 1 1
     6252  10  8  13 1 1 1
     6253  10  8  14 1 1 1
     6254  10  8  15 1 1 1
     6255  10  8  16 1 1 1
     6256  10  8  17 1 1 1
     6257  10  9  1 1 1 1
     6258  10  9  2 1 1 1
     6259  10  9  3 1 1 1
     6260  10  9  4 1 1 1
     6261  10  9  5 1 1 1
     6262  10  9  6 1 1 1
     6263  10  9  7 1 1 1
     6264  10  9  8 1 1 1
     6265  10  9  9 1 1 1
     6266  10  9  10 1 1 1
     6267  10  9  11 1 1 1
     6268  10  9  12 1 1 1
     6269  10  9  13 1 1 1
     6270  10  9  14 1 1 1
     6271  10  9  15 1 1 1
     6272  10  9  16 1 1 1
     6273  10  9  17 1 1 1
     6274  10  10  1 1 1 1
     6275  10  10  2 1 1 1
     6276  10  10  3 1 1 1
     6277  10  10  4 1 1 1
     6278  10  10  5 1 1 1
     6279  10  10  6 1 1 1
     6280  10  10  7 1 1 1
     6281  10  10  8 1 1 1
     6282  10  10  9 1 1 1
     6283  10  10  10 1 1 1
     6284  10  10  11 1 1 1
     6285  10  10  12 1 1 1
     6286  10  10  13 1 1 1
     6287  10  10  14 1 1 1
     6288  10  10  15 1 1 1
     6289  10  10  16 1 1 1
     6290  10  10  17 1 1 1
     6291  10  11  1 1 1 1
     6292  10  11  2 1 1 1
     6293  10  11  3 1 1 1
     6294  10  11  4 1 1 1
     6295  10  11  5 1 1 1
     6296  10  11  6 1 1 1
     6297  10  11  7 1 1 1
     6298  10  11  8 1 1 1
     6299  10  11  9 1 1 1
     6300  10  11  10 1 1 1
     6301  10  11  11 1 1 1
     6302  10  11  12 1 1 1
     6303  10  11  13 1 1 1
     6304  10  11  14 1 1 1
     6305  10  11  15 1 1 1
     6306  10  11  16 1 1 1
     6307  10  11  17 1 1 1
     6308  10  12  1 1 1 1
     6309  10  12  2 1 1 1
     6310  10  12  3 1 1 1
     6311  10  12  4 1 1 1
     6312  10  12  5 1 1 1
     6313  10  12  6 1 1 1
     6314  10  12  7 1 1 1
     6315  10  12  8 1 1 1
     6316  10  12  9 1 1 1
     6317  10  12  10 1 1 1
     6318  10  12  11 1 1 1
     6319  10  12  12 1 1 1
     6320  10  12  13 1 1 1
     6321  10  12  14 1 1 1
     6322  10  12  15 1 1 1
     6323  10  12  16 1 1 1
     6324  10  12  17 1 1 1
     6325  10  13  1 1 1 1
     6326  10  13  2 1 1 1
     6327  10  13  3 1 1 1
     6328  10  13  4 1 1 1
     6329  10  13  5 1 1 1
     6330  10  13  6 1 1 1
     6331  10  13  7 1 1 1
     6332  10  13  8 1 1 1
     6333  10  13  9 1 1 1
     6334  10  13  10 1 1 1
     6335  10  13  11 1 1 1
     6336  10  13  12 1 1 1
     6337  10  13  13 1 1 1
     6338  10  13  14 1 1 1
     6339  10  13  15 1 1 1
     6340  10  13  16 1 1 1
     6341  10  13  17 1 1 1
     6342  10  14  1 1 1 1
     6343  10  14  2 1 1 1
     6344  10  14  3 1 1 1
     6345  10  14  4 1 1 1
     6346  10  14  5 1 1 1
     6347  10  14  6 1 1 1
     6348  10  14  7 1 1 1
     6349  10  14  8 1 1 1
     6350  10  14  9 1 1 1
     6351  10  14  10 1 1 1
     6352  10  14  11 1 1 1
     6353  10  14  12 1 1 1
     6354  10  14  13 1 1 1
     6355  10  14  14 1 1 1
     6356  10  14  15 1 1 1
     6357  10  14  16 1 1 1
     6358  10  14  17 1 1 1
     6359  10  15  1 1 1 1
     6360  10  15  2 1 1 1
     6361  10  15  3 1 1 1
     6362  10  15  4 1 1 1
     6363  10  15  5 1 1 1
     6364  10  15  6 1 1 1
     6365  10  15  7 1 1 1
     6366  10  15  8 1 1 1
     6367  10  15  9 1 1 1
     6368  10  15  10 1 1 1
     6369  10  15  11 1 1 1
     6370  10  15  12 1 1 1
     6371  10  15  13 1 1 1
     6372  10  15  14 1 1 1
     6373  10  15  15 1 1 1
     6374  10  15  16 1 1 1
     6375  10  15  17 1 1 1
     6376  10  16  1 1 1 1
     6377  10  16  2 1 1 1
     6378  10  16  3 1 1 1
     6379  10  16  4 1 1 1
     6380  10  16  5 1 1 1
     6381  10  16  6 1 1 1
     6382  10  16  7 1 1 1
     6383  10  16  8 1 1 1
     6384  10  16  9 1 1 1
     6385  10  16  10 1 1 1
     6386  10  16  11 1 1 1
     6387  10  16  12 1 1 1
     6388  10  16  13 1 1 1
     6389  10  16  14 1 1 1
     6390  10  16  15 1 1 1
     6391  10  16  16 1 1 1
     6392  10  16  17 1 1 1
     6393  10  17  1 1 1 1
     6394  10  17  2 1 1 1
     6395  10  17  3 1 1 1
     6396  10  17  4 1 1 1
     6397  10  17  5 1 1 1
     6398  10  17  6 1 1 1
     6399  10  17  7 1 1 1
     6400  10  17  8 1 1 1
     6401  10  17  9 1 1 1
     6402  10  17  10 1 1 1
     6403  10  17  11 1 1 1
     6404  10  17  12 1 1 1
     6405  10  17  13 1 1 1
     6406  10  17  14 1 1 1
     6407  10  17  15 1 1 1
     6408  10  17  16 1 1 1
     6409  10  17  17 1 1 1
     6410  10  18  1 1 1 1
     6411  10  18  2 1 1 1
     6412  10  18  3 1 1 1
     6413  10  18  4 1 1 1
     6414  10  18  5 1 1 1
     6415  10  18  6 1 1 1
     6416  10  18  7 1 1 1
     6417  10  18  8 1 1 1
     6418  10  18  9 1 1 1
     6419  10  18  10 1 1 1
     6420  10  18  11 1 1 1
     6421  10  18  12 1 1 1
     6422  10  18  13 1 1 1
     6423  10  18  14 1 1 1
     6424  10  18  15 1 1 1
     6425  10  18  16 1 1 1
     6426  10  18  17 1 1 1
     6427  10  19  1 1 1 1
     6428  10  19  2 1 1 1
     6429  10  19  3 1 1 1
     6430  10  19  4 1 1 1
     6431  10  19  5 1 1 1
     6432  10  19  6 1 1 1
     6433  10  19  7 1 1 1
     6434  10  19  8 1 1 1
     6435  10  19  9 1 1 1
     6436  10  19  10 1 1 1
     6437  10  19  11 1 1 1
     6438  10  19  12 1 1 1
     6439  10  19  13 1 1 1
     6440  10  19  14 1 1 1
     6441  10  19  15 1 1 1
     6442  10  19  16 1 1 1
     6443  10  19  17 1 1 1
     6444  10  20  1 1 1 1
     6445  10  20  2 1 1 1
     6446  10  20  3 1 1 1
     6447  10  20  4 1 1 1
     6448  10  20  5 1 1 1
     6449  10  20  6 1 1 1
     6450  10  20  7 1 1 1
     6451  10  20  8 1 1 1
     6452  10  20  9 1 1 1
     6453  10  20  10 1 1 1
     6454  10  20  11 1 1 1
     6455  10  20  12 1 1 1
     6456  10  20  13 1 1 1
     6457  10  20  14 1 1 1
     6458  10  20  15 1 1 1
     6459  10  20  16 1 1 1
     6460  10  20  17 1 1 1
     6461  10  21  1 1 1 1
     6462  10  21  2 1 1 1
     6463  10  21  3 1 1 1
     6464  10  21  4 1 1 1
     6465  10  21  5 1 1 1
     6466  10  21  6 1 1 1
     6467  10  21  7 1 1 1
     6468  10  21  8 1 1 1
     6469  10  21  9 1 1 1
     6470  10  21  10 1 1 1
     6471  10  21  11 1 1 1
     6472  10  21  12 1 1 1
     6473  10  21  13 1 1 1
     6474  10  21  14 1 1 1
     6475  10  21  15 1 1 1
     6476  10  21  16 1 1 1
     6477  10  21  17 1 1 1
     6478  10  22  1 1 1 1
     6479  10  22  2 1 1 1
     6480  10  22  3 1 1 1
     6481  10  22  4 1 1 1
     6482  10  22  5 1 1 1
     6483  10  22  6 1 1 1
     6484  10  22  7 1 1 1
     6485  10  22  8 1 1 1
     6486  10  22  9 1 1 1
     6487  10  22  10 1 1 1
     6488  10  22  11 1 1 1
     6489  10  22  12 1 1 1
     6490  10  22  13 1 1 1
     6491  10  22  14 1 1 1
     6492  10  22  15 1 1 1
     6493  10  22  16 1 1 1
     6494  10  22  17 1 1 1
     6495  10  23  1 1 1 1
     6496  10  23  2 1 1 1
     6497  10  23  3 1 1 1
     6498  10  23  4 1 1 1
     6499  10  23  5 1 1 1
     6500  10  23  6 1 1 1
     6501  10  23  7 1 1 1
     6502  10  23  8 1 1 1
     6503  10  23  9 1 1 1
     6504  10  23  10 1 1 1
     6505  10  23  11 1 1 1
     6506  10  23  12 1 1 1
     6507  10  23  13 1 1 1
     6508  10  23  14 1 1 1
     6509  10  23  15 1 1 1
     6510  10  23  16 1 1 1
     6511  10  23  17 1 1 1
     6512  10  24  1 1 1 1
     6513  10  24  2 1 1 1
     6514  10  24  3 1 1 1
     6515  10  24  4 1 1 1
     6516  10  24  5 1 1 1
     6517  10  24  6 1 1 1
     6518  10  24  7 1 1 1
     6519  10  24  8 1 1 1
     6520  10  24  9 1 1 1
     6521  10  24  10 1 1 1
     6522  10  24  11 1 1 1
     6523  10  24  12 1 1 1
     6524  10  24  13 1 1 1
     6525  10  24  14 1 1 1
     6526  10  24  15 1 1 1
     6527  10  24  16 1 1 1
     6528  10  24  17 1 1 1
     6529  10  25  1 1 1 1
     6530  10  25  2 1 1 1
     6531  10  25  3 1 1 1
     6532  10  25  4 1 1 1
     6533  10  25  5 1 1 1
     6534  10  25  6 1 1 1
     6535  10  25  7 1 1 1
     6536  10  25  8 1 1 1
     6537  10  25  9 1 1 1
     6538  10  25  10 1 1 1
     6539  10  25  11 1 1 1
     6540  10  25  12 1 1 1
     6541  10  25  13 1 1 1
     6542  10  25  14 1 1 1
     6543  10  25  15 1 1 1
     6544  10  25  16 1 1 1
     6545  10  25  17 1 1 1
     6546  10  26  1 1 1 1
     6547  10  26  2 1 1 1
     6548  10  26  3 1 1 1
     6549  10  26  4 1 1 1
     6550  10  26  5 1 1 1
     6551  10  26  6 1 1 1
     6552  10  26  7 1 1 1
     6553  10  26  8 1 1 1
     6554  10  26  9 1 1 1
     6555  10  26  10 1 1 1
     6556  10  26  11 1 1 1
     6557  10  26  12 1 1 1
     6558  10  26  13 1 1 1
     6559  10  26  14 1 1 1
     6560  10  26  15 1 1 1
     6561  10  26  16 1 1 1
     6562  10  26  17 1 1 1
     6563  10  27  1 1 1 1
     6564  10  27  2 1 1 1
     6565  10  27  3 1 1 1
     6566  10  27  4 1 1 1
     6567  10  27  5 1 1 1
     6568  10  27  6 1 1 1
     6569  10  27  7 1 1 1
     6570  10  27  8 1 1 1
     6571  10  27  9 1 1 1
     6572  10  27  10 1 1 1
     6573  10  27  11 1 1 1
     6574  10  27  12 1 1 1
     6575  10  27  13 1 1 1
     6576  10  27  14 1 1 1
     6577  10  27  15 1 1 1
     6578  10  27  16 1 1 1
     6579  10  27  17 1 1 1
     6580  10  28  1 1 1 1
     6581  10  28  2 1 1 1
     6582  10  28  3 1 1 1
     6583  10  28  4 1 1 1
     6584  10  28  5 1 1 1
     6585  10  28  6 1 1 1
     6586  10  28  7 1 1 1
     6587  10  28  8 1 1 1
     6588  10  28  9 1 1 1
     6589  10  28  10 1 1 1
     6590  10  28  11 1 1 1
     6591  10  28  12 1 1 1
     6592  10  28  13 1 1 1
     6593  10  28  14 1 1 1
     6594  10  28  15 1 1 1
     6595  10  28  16 1 1 1
     6596  10  28  17 1 1 1
     6597  10  29  1 1 1 1
     6598  10  29  2 1 1 1
     6599  10  29  3 1 1 1
     6600  10  29  4 1 1 1
     6601  10  29  5 1 1 1
     6602  10  29  6 1 1 1
     6603  10  29  7 1 1 1
     6604  10  29  8 1 1 1
     6605  10  29  9 1 1 1
     6606  10  29  10 1 1 1
     6607  10  29  11 1 1 1
     6608  10  29  12 1 1 1
     6609  10  29  13 1 1 1
     6610  10  29  14 1 1 1
     6611  10  29  15 1 1 1
