>GEOMETRY   rect_prism; AX,AY,AZ= 0.7332 0.7332 0.7332
     14040 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06480 -0.14810 -0.17830 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3544  4  9  16 1 1 1
     3545  4  9  17 1 1 1
     3546  4  9  18 1 1 1
     3547  4  9  19 1 1 1
     3548  4  9  20 1 1 1
     3549  4  9  21 1 1 1
     3550  4  9  22 1 1 1
     3551  4  9  23 1 1 1
     3552  4  9  24 1 1 1
     3553  4  9  25 1 1 1
     3554  4  9  26 1 1 1
     3555  4  9  27 1 1 1
     3556  4  9  28 1 1 1
     3557  4  9  29 1 1 1
     3558  4  9  30 1 1 1
     3559  4  9  31 1 1 1
     3560  4  9  32 1 1 1
     3561  4  9  33 1 1 1
     3562  4  9  34 1 1 1
     3563  4  9  35 1 1 1
     3564  4  9  36 1 1 1
     3565  4  10  1 1 1 1
     3566  4  10  2 1 1 1
     3567  4  10  3 1 1 1
     3568  4  10  4 1 1 1
     3569  4  10  5 1 1 1
     3570  4  10  6 1 1 1
     3571  4  10  7 1 1 1
     3572  4  10  8 1 1 1
     3573  4  10  9 1 1 1
     3574  4  10  10 1 1 1
     3575  4  10  11 1 1 1
     3576  4  10  12 1 1 1
     3577  4  10  13 1 1 1
     3578  4  10  14 1 1 1
     3579  4  10  15 1 1 1
     3580  4  10  16 1 1 1
     3581  4  10  17 1 1 1
     3582  4  10  18 1 1 1
     3583  4  10  19 1 1 1
     3584  4  10  20 1 1 1
     3585  4  10  21 1 1 1
     3586  4  10  22 1 1 1
     3587  4  10  23 1 1 1
     3588  4  10  24 1 1 1
     3589  4  10  25 1 1 1
     3590  4  10  26 1 1 1
     3591  4  10  27 1 1 1
     3592  4  10  28 1 1 1
     3593  4  10  29 1 1 1
     3594  4  10  30 1 1 1
     3595  4  10  31 1 1 1
     3596  4  10  32 1 1 1
     3597  4  10  33 1 1 1
     3598  4  10  34 1 1 1
     3599  4  10  35 1 1 1
     3600  4  10  36 1 1 1
     3601  4  11  1 1 1 1
     3602  4  11  2 1 1 1
     3603  4  11  3 1 1 1
     3604  4  11  4 1 1 1
     3605  4  11  5 1 1 1
     3606  4  11  6 1 1 1
     3607  4  11  7 1 1 1
     3608  4  11  8 1 1 1
     3609  4  11  9 1 1 1
     3610  4  11  10 1 1 1
     3611  4  11  11 1 1 1
     3612  4  11  12 1 1 1
     3613  4  11  13 1 1 1
     3614  4  11  14 1 1 1
     3615  4  11  15 1 1 1
     3616  4  11  16 1 1 1
     3617  4  11  17 1 1 1
     3618  4  11  18 1 1 1
     3619  4  11  19 1 1 1
     3620  4  11  20 1 1 1
     3621  4  11  21 1 1 1
     3622  4  11  22 1 1 1
     3623  4  11  23 1 1 1
     3624  4  11  24 1 1 1
     3625  4  11  25 1 1 1
     3626  4  11  26 1 1 1
     3627  4  11  27 1 1 1
     3628  4  11  28 1 1 1
     3629  4  11  29 1 1 1
     3630  4  11  30 1 1 1
     3631  4  11  31 1 1 1
     3632  4  11  32 1 1 1
     3633  4  11  33 1 1 1
     3634  4  11  34 1 1 1
     3635  4  11  35 1 1 1
     3636  4  11  36 1 1 1
     3637  4  12  1 1 1 1
     3638  4  12  2 1 1 1
     3639  4  12  3 1 1 1
     3640  4  12  4 1 1 1
     3641  4  12  5 1 1 1
     3642  4  12  6 1 1 1
     3643  4  12  7 1 1 1
     3644  4  12  8 1 1 1
     3645  4  12  9 1 1 1
     3646  4  12  10 1 1 1
     3647  4  12  11 1 1 1
     3648  4  12  12 1 1 1
     3649  4  12  13 1 1 1
     3650  4  12  14 1 1 1
     3651  4  12  15 1 1 1
     3652  4  12  16 1 1 1
     3653  4  12  17 1 1 1
     3654  4  12  18 1 1 1
     3655  4  12  19 1 1 1
     3656  4  12  20 1 1 1
     3657  4  12  21 1 1 1
     3658  4  12  22 1 1 1
     3659  4  12  23 1 1 1
     3660  4  12  24 1 1 1
     3661  4  12  25 1 1 1
     3662  4  12  26 1 1 1
     3663  4  12  27 1 1 1
     3664  4  12  28 1 1 1
     3665  4  12  29 1 1 1
     3666  4  12  30 1 1 1
     3667  4  12  31 1 1 1
     3668  4  12  32 1 1 1
     3669  4  12  33 1 1 1
     3670  4  12  34 1 1 1
     3671  4  12  35 1 1 1
     3672  4  12  36 1 1 1
     3673  4  13  1 1 1 1
     3674  4  13  2 1 1 1
     3675  4  13  3 1 1 1
     3676  4  13  4 1 1 1
     3677  4  13  5 1 1 1
     3678  4  13  6 1 1 1
     3679  4  13  7 1 1 1
     3680  4  13  8 1 1 1
     3681  4  13  9 1 1 1
     3682  4  13  10 1 1 1
     3683  4  13  11 1 1 1
     3684  4  13  12 1 1 1
     3685  4  13  13 1 1 1
     3686  4  13  14 1 1 1
     3687  4  13  15 1 1 1
     3688  4  13  16 1 1 1
     3689  4  13  17 1 1 1
     3690  4  13  18 1 1 1
     3691  4  13  19 1 1 1
     3692  4  13  20 1 1 1
     3693  4  13  21 1 1 1
     3694  4  13  22 1 1 1
     3695  4  13  23 1 1 1
     3696  4  13  24 1 1 1
     3697  4  13  25 1 1 1
     3698  4  13  26 1 1 1
     3699  4  13  27 1 1 1
     3700  4  13  28 1 1 1
     3701  4  13  29 1 1 1
     3702  4  13  30 1 1 1
     3703  4  13  31 1 1 1
     3704  4  13  32 1 1 1
     3705  4  13  33 1 1 1
     3706  4  13  34 1 1 1
     3707  4  13  35 1 1 1
     3708  4  13  36 1 1 1
     3709  4  14  1 1 1 1
     3710  4  14  2 1 1 1
     3711  4  14  3 1 1 1
     3712  4  14  4 1 1 1
     3713  4  14  5 1 1 1
     3714  4  14  6 1 1 1
     3715  4  14  7 1 1 1
     3716  4  14  8 1 1 1
     3717  4  14  9 1 1 1
     3718  4  14  10 1 1 1
     3719  4  14  11 1 1 1
     3720  4  14  12 1 1 1
     3721  4  14  13 1 1 1
     3722  4  14  14 1 1 1
     3723  4  14  15 1 1 1
     3724  4  14  16 1 1 1
     3725  4  14  17 1 1 1
     3726  4  14  18 1 1 1
     3727  4  14  19 1 1 1
     3728  4  14  20 1 1 1
     3729  4  14  21 1 1 1
     3730  4  14  22 1 1 1
     3731  4  14  23 1 1 1
     3732  4  14  24 1 1 1
     3733  4  14  25 1 1 1
     3734  4  14  26 1 1 1
     3735  4  14  27 1 1 1
     3736  4  14  28 1 1 1
     3737  4  14  29 1 1 1
     3738  4  14  30 1 1 1
     3739  4  14  31 1 1 1
     3740  4  14  32 1 1 1
     3741  4  14  33 1 1 1
     3742  4  14  34 1 1 1
     3743  4  14  35 1 1 1
     3744  4  14  36 1 1 1
     3745  4  15  1 1 1 1
     3746  4  15  2 1 1 1
     3747  4  15  3 1 1 1
     3748  4  15  4 1 1 1
     3749  4  15  5 1 1 1
     3750  4  15  6 1 1 1
     3751  4  15  7 1 1 1
     3752  4  15  8 1 1 1
     3753  4  15  9 1 1 1
     3754  4  15  10 1 1 1
     3755  4  15  11 1 1 1
     3756  4  15  12 1 1 1
     3757  4  15  13 1 1 1
     3758  4  15  14 1 1 1
     3759  4  15  15 1 1 1
     3760  4  15  16 1 1 1
     3761  4  15  17 1 1 1
     3762  4  15  18 1 1 1
     3763  4  15  19 1 1 1
     3764  4  15  20 1 1 1
     3765  4  15  21 1 1 1
     3766  4  15  22 1 1 1
     3767  4  15  23 1 1 1
     3768  4  15  24 1 1 1
     3769  4  15  25 1 1 1
     3770  4  15  26 1 1 1
     3771  4  15  27 1 1 1
     3772  4  15  28 1 1 1
     3773  4  15  29 1 1 1
     3774  4  15  30 1 1 1
     3775  4  15  31 1 1 1
     3776  4  15  32 1 1 1
     3777  4  15  33 1 1 1
     3778  4  15  34 1 1 1
     3779  4  15  35 1 1 1
     3780  4  15  36 1 1 1
     3781  4  16  1 1 1 1
     3782  4  16  2 1 1 1
     3783  4  16  3 1 1 1
     3784  4  16  4 1 1 1
     3785  4  16  5 1 1 1
     3786  4  16  6 1 1 1
     3787  4  16  7 1 1 1
     3788  4  16  8 1 1 1
     3789  4  16  9 1 1 1
     3790  4  16  10 1 1 1
     3791  4  16  11 1 1 1
     3792  4  16  12 1 1 1
     3793  4  16  13 1 1 1
     3794  4  16  14 1 1 1
     3795  4  16  15 1 1 1
     3796  4  16  16 1 1 1
     3797  4  16  17 1 1 1
     3798  4  16  18 1 1 1
     3799  4  16  19 1 1 1
     3800  4  16  20 1 1 1
     3801  4  16  21 1 1 1
     3802  4  16  22 1 1 1
     3803  4  16  23 1 1 1
     3804  4  16  24 1 1 1
     3805  4  16  25 1 1 1
     3806  4  16  26 1 1 1
     3807  4  16  27 1 1 1
     3808  4  16  28 1 1 1
     3809  4  16  29 1 1 1
     3810  4  16  30 1 1 1
     3811  4  16  31 1 1 1
     3812  4  16  32 1 1 1
     3813  4  16  33 1 1 1
     3814  4  16  34 1 1 1
     3815  4  16  35 1 1 1
     3816  4  16  36 1 1 1
     3817  4  17  1 1 1 1
     3818  4  17  2 1 1 1
     3819  4  17  3 1 1 1
     3820  4  17  4 1 1 1
     3821  4  17  5 1 1 1
     3822  4  17  6 1 1 1
     3823  4  17  7 1 1 1
     3824  4  17  8 1 1 1
     3825  4  17  9 1 1 1
     3826  4  17  10 1 1 1
     3827  4  17  11 1 1 1
     3828  4  17  12 1 1 1
     3829  4  17  13 1 1 1
     3830  4  17  14 1 1 1
     3831  4  17  15 1 1 1
     3832  4  17  16 1 1 1
     3833  4  17  17 1 1 1
     3834  4  17  18 1 1 1
     3835  4  17  19 1 1 1
     3836  4  17  20 1 1 1
     3837  4  17  21 1 1 1
     3838  4  17  22 1 1 1
     3839  4  17  23 1 1 1
     3840  4  17  24 1 1 1
     3841  4  17  25 1 1 1
     3842  4  17  26 1 1 1
     3843  4  17  27 1 1 1
     3844  4  17  28 1 1 1
     3845  4  17  29 1 1 1
     3846  4  17  30 1 1 1
     3847  4  17  31 1 1 1
     3848  4  17  32 1 1 1
     3849  4  17  33 1 1 1
     3850  4  17  34 1 1 1
     3851  4  17  35 1 1 1
     3852  4  17  36 1 1 1
     3853  4  18  1 1 1 1
     3854  4  18  2 1 1 1
     3855  4  18  3 1 1 1
     3856  4  18  4 1 1 1
     3857  4  18  5 1 1 1
     3858  4  18  6 1 1 1
     3859  4  18  7 1 1 1
     3860  4  18  8 1 1 1
     3861  4  18  9 1 1 1
     3862  4  18  10 1 1 1
     3863  4  18  11 1 1 1
     3864  4  18  12 1 1 1
     3865  4  18  13 1 1 1
     3866  4  18  14 1 1 1
     3867  4  18  15 1 1 1
     3868  4  18  16 1 1 1
     3869  4  18  17 1 1 1
     3870  4  18  18 1 1 1
     3871  4  18  19 1 1 1
     3872  4  18  20 1 1 1
     3873  4  18  21 1 1 1
     3874  4  18  22 1 1 1
     3875  4  18  23 1 1 1
     3876  4  18  24 1 1 1
     3877  4  18  25 1 1 1
     3878  4  18  26 1 1 1
     3879  4  18  27 1 1 1
     3880  4  18  28 1 1 1
     3881  4  18  29 1 1 1
     3882  4  18  30 1 1 1
     3883  4  18  31 1 1 1
     3884  4  18  32 1 1 1
     3885  4  18  33 1 1 1
     3886  4  18  34 1 1 1
     3887  4  18  35 1 1 1
     3888  4  18  36 1 1 1
     3889  4  19  1 1 1 1
     3890  4  19  2 1 1 1
     3891  4  19  3 1 1 1
     3892  4  19  4 1 1 1
     3893  4  19  5 1 1 1
     3894  4  19  6 1 1 1
     3895  4  19  7 1 1 1
     3896  4  19  8 1 1 1
     3897  4  19  9 1 1 1
     3898  4  19  10 1 1 1
     3899  4  19  11 1 1 1
     3900  4  19  12 1 1 1
     3901  4  19  13 1 1 1
     3902  4  19  14 1 1 1
     3903  4  19  15 1 1 1
     3904  4  19  16 1 1 1
     3905  4  19  17 1 1 1
     3906  4  19  18 1 1 1
     3907  4  19  19 1 1 1
     3908  4  19  20 1 1 1
     3909  4  19  21 1 1 1
     3910  4  19  22 1 1 1
     3911  4  19  23 1 1 1
     3912  4  19  24 1 1 1
     3913  4  19  25 1 1 1
     3914  4  19  26 1 1 1
     3915  4  19  27 1 1 1
     3916  4  19  28 1 1 1
     3917  4  19  29 1 1 1
     3918  4  19  30 1 1 1
     3919  4  19  31 1 1 1
     3920  4  19  32 1 1 1
     3921  4  19  33 1 1 1
     3922  4  19  34 1 1 1
     3923  4  19  35 1 1 1
     3924  4  19  36 1 1 1
     3925  4  20  1 1 1 1
     3926  4  20  2 1 1 1
     3927  4  20  3 1 1 1
     3928  4  20  4 1 1 1
     3929  4  20  5 1 1 1
     3930  4  20  6 1 1 1
     3931  4  20  7 1 1 1
     3932  4  20  8 1 1 1
     3933  4  20  9 1 1 1
     3934  4  20  10 1 1 1
     3935  4  20  11 1 1 1
     3936  4  20  12 1 1 1
     3937  4  20  13 1 1 1
     3938  4  20  14 1 1 1
     3939  4  20  15 1 1 1
     3940  4  20  16 1 1 1
     3941  4  20  17 1 1 1
     3942  4  20  18 1 1 1
     3943  4  20  19 1 1 1
     3944  4  20  20 1 1 1
     3945  4  20  21 1 1 1
     3946  4  20  22 1 1 1
     3947  4  20  23 1 1 1
     3948  4  20  24 1 1 1
     3949  4  20  25 1 1 1
     3950  4  20  26 1 1 1
     3951  4  20  27 1 1 1
     3952  4  20  28 1 1 1
     3953  4  20  29 1 1 1
     3954  4  20  30 1 1 1
     3955  4  20  31 1 1 1
     3956  4  20  32 1 1 1
     3957  4  20  33 1 1 1
     3958  4  20  34 1 1 1
     3959  4  20  35 1 1 1
     3960  4  20  36 1 1 1
     3961  4  21  1 1 1 1
     3962  4  21  2 1 1 1
     3963  4  21  3 1 1 1
     3964  4  21  4 1 1 1
     3965  4  21  5 1 1 1
     3966  4  21  6 1 1 1
     3967  4  21  7 1 1 1
     3968  4  21  8 1 1 1
     3969  4  21  9 1 1 1
     3970  4  21  10 1 1 1
     3971  4  21  11 1 1 1
     3972  4  21  12 1 1 1
     3973  4  21  13 1 1 1
     3974  4  21  14 1 1 1
     3975  4  21  15 1 1 1
     3976  4  21  16 1 1 1
     3977  4  21  17 1 1 1
     3978  4  21  18 1 1 1
     3979  4  21  19 1 1 1
     3980  4  21  20 1 1 1
     3981  4  21  21 1 1 1
     3982  4  21  22 1 1 1
     3983  4  21  23 1 1 1
     3984  4  21  24 1 1 1
     3985  4  21  25 1 1 1
     3986  4  21  26 1 1 1
     3987  4  21  27 1 1 1
     3988  4  21  28 1 1 1
     3989  4  21  29 1 1 1
     3990  4  21  30 1 1 1
     3991  4  21  31 1 1 1
     3992  4  21  32 1 1 1
     3993  4  21  33 1 1 1
     3994  4  21  34 1 1 1
     3995  4  21  35 1 1 1
     3996  4  21  36 1 1 1
     3997  4  22  1 1 1 1
     3998  4  22  2 1 1 1
     3999  4  22  3 1 1 1
     4000  4  22  4 1 1 1
     4001  4  22  5 1 1 1
     4002  4  22  6 1 1 1
     4003  4  22  7 1 1 1
     4004  4  22  8 1 1 1
     4005  4  22  9 1 1 1
     4006  4  22  10 1 1 1
     4007  4  22  11 1 1 1
     4008  4  22  12 1 1 1
     4009  4  22  13 1 1 1
     4010  4  22  14 1 1 1
     4011  4  22  15 1 1 1
     4012  4  22  16 1 1 1
     4013  4  22  17 1 1 1
     4014  4  22  18 1 1 1
     4015  4  22  19 1 1 1
     4016  4  22  20 1 1 1
     4017  4  22  21 1 1 1
     4018  4  22  22 1 1 1
     4019  4  22  23 1 1 1
     4020  4  22  24 1 1 1
     4021  4  22  25 1 1 1
     4022  4  22  26 1 1 1
     4023  4  22  27 1 1 1
     4024  4  22  28 1 1 1
     4025  4  22  29 1 1 1
     4026  4  22  30 1 1 1
     4027  4  22  31 1 1 1
     4028  4  22  32 1 1 1
     4029  4  22  33 1 1 1
     4030  4  22  34 1 1 1
     4031  4  22  35 1 1 1
     4032  4  22  36 1 1 1
     4033  4  23  1 1 1 1
     4034  4  23  2 1 1 1
     4035  4  23  3 1 1 1
     4036  4  23  4 1 1 1
     4037  4  23  5 1 1 1
     4038  4  23  6 1 1 1
     4039  4  23  7 1 1 1
     4040  4  23  8 1 1 1
     4041  4  23  9 1 1 1
     4042  4  23  10 1 1 1
     4043  4  23  11 1 1 1
     4044  4  23  12 1 1 1
     4045  4  23  13 1 1 1
     4046  4  23  14 1 1 1
     4047  4  23  15 1 1 1
     4048  4  23  16 1 1 1
     4049  4  23  17 1 1 1
     4050  4  23  18 1 1 1
     4051  4  23  19 1 1 1
     4052  4  23  20 1 1 1
     4053  4  23  21 1 1 1
     4054  4  23  22 1 1 1
     4055  4  23  23 1 1 1
     4056  4  23  24 1 1 1
     4057  4  23  25 1 1 1
     4058  4  23  26 1 1 1
     4059  4  23  27 1 1 1
     4060  4  23  28 1 1 1
     4061  4  23  29 1 1 1
     4062  4  23  30 1 1 1
     4063  4  23  31 1 1 1
     4064  4  23  32 1 1 1
     4065  4  23  33 1 1 1
     4066  4  23  34 1 1 1
     4067  4  23  35 1 1 1
     4068  4  23  36 1 1 1
     4069  4  24  1 1 1 1
     4070  4  24  2 1 1 1
     4071  4  24  3 1 1 1
     4072  4  24  4 1 1 1
     4073  4  24  5 1 1 1
     4074  4  24  6 1 1 1
     4075  4  24  7 1 1 1
     4076  4  24  8 1 1 1
     4077  4  24  9 1 1 1
     4078  4  24  10 1 1 1
     4079  4  24  11 1 1 1
     4080  4  24  12 1 1 1
     4081  4  24  13 1 1 1
     4082  4  24  14 1 1 1
     4083  4  24  15 1 1 1
     4084  4  24  16 1 1 1
     4085  4  24  17 1 1 1
     4086  4  24  18 1 1 1
     4087  4  24  19 1 1 1
     4088  4  24  20 1 1 1
     4089  4  24  21 1 1 1
     4090  4  24  22 1 1 1
     4091  4  24  23 1 1 1
     4092  4  24  24 1 1 1
     4093  4  24  25 1 1 1
     4094  4  24  26 1 1 1
     4095  4  24  27 1 1 1
     4096  4  24  28 1 1 1
     4097  4  24  29 1 1 1
     4098  4  24  30 1 1 1
     4099  4  24  31 1 1 1
     4100  4  24  32 1 1 1
     4101  4  24  33 1 1 1
     4102  4  24  34 1 1 1
     4103  4  24  35 1 1 1
     4104  4  24  36 1 1 1
     4105  4  25  1 1 1 1
     4106  4  25  2 1 1 1
     4107  4  25  3 1 1 1
     4108  4  25  4 1 1 1
     4109  4  25  5 1 1 1
     4110  4  25  6 1 1 1
     4111  4  25  7 1 1 1
     4112  4  25  8 1 1 1
     4113  4  25  9 1 1 1
     4114  4  25  10 1 1 1
     4115  4  25  11 1 1 1
     4116  4  25  12 1 1 1
     4117  4  25  13 1 1 1
     4118  4  25  14 1 1 1
     4119  4  25  15 1 1 1
     4120  4  25  16 1 1 1
     4121  4  25  17 1 1 1
     4122  4  25  18 1 1 1
     4123  4  25  19 1 1 1
     4124  4  25  20 1 1 1
     4125  4  25  21 1 1 1
     4126  4  25  22 1 1 1
     4127  4  25  23 1 1 1
     4128  4  25  24 1 1 1
     4129  4  25  25 1 1 1
     4130  4  25  26 1 1 1
     4131  4  25  27 1 1 1
     4132  4  25  28 1 1 1
     4133  4  25  29 1 1 1
     4134  4  25  30 1 1 1
     4135  4  25  31 1 1 1
     4136  4  25  32 1 1 1
     4137  4  25  33 1 1 1
     4138  4  25  34 1 1 1
     4139  4  25  35 1 1 1
     4140  4  25  36 1 1 1
     4141  4  26  1 1 1 1
     4142  4  26  2 1 1 1
     4143  4  26  3 1 1 1
     4144  4  26  4 1 1 1
     4145  4  26  5 1 1 1
     4146  4  26  6 1 1 1
     4147  4  26  7 1 1 1
     4148  4  26  8 1 1 1
     4149  4  26  9 1 1 1
     4150  4  26  10 1 1 1
     4151  4  26  11 1 1 1
     4152  4  26  12 1 1 1
     4153  4  26  13 1 1 1
     4154  4  26  14 1 1 1
     4155  4  26  15 1 1 1
     4156  4  26  16 1 1 1
     4157  4  26  17 1 1 1
     4158  4  26  18 1 1 1
     4159  4  26  19 1 1 1
     4160  4  26  20 1 1 1
     4161  4  26  21 1 1 1
     4162  4  26  22 1 1 1
     4163  4  26  23 1 1 1
     4164  4  26  24 1 1 1
     4165  4  26  25 1 1 1
     4166  4  26  26 1 1 1
     4167  4  26  27 1 1 1
     4168  4  26  28 1 1 1
     4169  4  26  29 1 1 1
     4170  4  26  30 1 1 1
     4171  4  26  31 1 1 1
     4172  4  26  32 1 1 1
     4173  4  26  33 1 1 1
     4174  4  26  34 1 1 1
     4175  4  26  35 1 1 1
     4176  4  26  36 1 1 1
     4177  4  27  1 1 1 1
     4178  4  27  2 1 1 1
     4179  4  27  3 1 1 1
     4180  4  27  4 1 1 1
     4181  4  27  5 1 1 1
     4182  4  27  6 1 1 1
     4183  4  27  7 1 1 1
     4184  4  27  8 1 1 1
     4185  4  27  9 1 1 1
     4186  4  27  10 1 1 1
     4187  4  27  11 1 1 1
     4188  4  27  12 1 1 1
     4189  4  27  13 1 1 1
     4190  4  27  14 1 1 1
     4191  4  27  15 1 1 1
     4192  4  27  16 1 1 1
     4193  4  27  17 1 1 1
     4194  4  27  18 1 1 1
     4195  4  27  19 1 1 1
     4196  4  27  20 1 1 1
     4197  4  27  21 1 1 1
     4198  4  27  22 1 1 1
     4199  4  27  23 1 1 1
     4200  4  27  24 1 1 1
     4201  4  27  25 1 1 1
     4202  4  27  26 1 1 1
     4203  4  27  27 1 1 1
     4204  4  27  28 1 1 1
     4205  4  27  29 1 1 1
     4206  4  27  30 1 1 1
     4207  4  27  31 1 1 1
     4208  4  27  32 1 1 1
     4209  4  27  33 1 1 1
     4210  4  27  34 1 1 1
     4211  4  27  35 1 1 1
     4212  4  27  36 1 1 1
     4213  4  28  1 1 1 1
     4214  4  28  2 1 1 1
     4215  4  28  3 1 1 1
     4216  4  28  4 1 1 1
     4217  4  28  5 1 1 1
     4218  4  28  6 1 1 1
     4219  4  28  7 1 1 1
     4220  4  28  8 1 1 1
     4221  4  28  9 1 1 1
     4222  4  28  10 1 1 1
     4223  4  28  11 1 1 1
     4224  4  28  12 1 1 1
     4225  4  28  13 1 1 1
     4226  4  28  14 1 1 1
     4227  4  28  15 1 1 1
     4228  4  28  16 1 1 1
     4229  4  28  17 1 1 1
     4230  4  28  18 1 1 1
     4231  4  28  19 1 1 1
     4232  4  28  20 1 1 1
     4233  4  28  21 1 1 1
     4234  4  28  22 1 1 1
     4235  4  28  23 1 1 1
     4236  4  28  24 1 1 1
     4237  4  28  25 1 1 1
     4238  4  28  26 1 1 1
     4239  4  28  27 1 1 1
     4240  4  28  28 1 1 1
     4241  4  28  29 1 1 1
     4242  4  28  30 1 1 1
     4243  4  28  31 1 1 1
     4244  4  28  32 1 1 1
     4245  4  28  33 1 1 1
     4246  4  28  34 1 1 1
     4247  4  28  35 1 1 1
     4248  4  28  36 1 1 1
     4249  4  29  1 1 1 1
     4250  4  29  2 1 1 1
     4251  4  29  3 1 1 1
     4252  4  29  4 1 1 1
     4253  4  29  5 1 1 1
     4254  4  29  6 1 1 1
     4255  4  29  7 1 1 1
     4256  4  29  8 1 1 1
     4257  4  29  9 1 1 1
     4258  4  29  10 1 1 1
     4259  4  29  11 1 1 1
     4260  4  29  12 1 1 1
     4261  4  29  13 1 1 1
     4262  4  29  14 1 1 1
     4263  4  29  15 1 1 1
     4264  4  29  16 1 1 1
     4265  4  29  17 1 1 1
     4266  4  29  18 1 1 1
     4267  4  29  19 1 1 1
     4268  4  29  20 1 1 1
     4269  4  29  21 1 1 1
     4270  4  29  22 1 1 1
     4271  4  29  23 1 1 1
     4272  4  29  24 1 1 1
     4273  4  29  25 1 1 1
     4274  4  29  26 1 1 1
     4275  4  29  27 1 1 1
     4276  4  29  28 1 1 1
     4277  4  29  29 1 1 1
     4278  4  29  30 1 1 1
     4279  4  29  31 1 1 1
     4280  4  29  32 1 1 1
     4281  4  29  33 1 1 1
     4282  4  29  34 1 1 1
     4283  4  29  35 1 1 1
     4284  4  29  36 1 1 1
     4285  4  30  1 1 1 1
     4286  4  30  2 1 1 1
     4287  4  30  3 1 1 1
     4288  4  30  4 1 1 1
     4289  4  30  5 1 1 1
     4290  4  30  6 1 1 1
     4291  4  30  7 1 1 1
     4292  4  30  8 1 1 1
     4293  4  30  9 1 1 1
     4294  4  30  10 1 1 1
     4295  4  30  11 1 1 1
     4296  4  30  12 1 1 1
     4297  4  30  13 1 1 1
     4298  4  30  14 1 1 1
     4299  4  30  15 1 1 1
     4300  4  30  16 1 1 1
     4301  4  30  17 1 1 1
     4302  4  30  18 1 1 1
     4303  4  30  19 1 1 1
     4304  4  30  20 1 1 1
     4305  4  30  21 1 1 1
     4306  4  30  22 1 1 1
     4307  4  30  23 1 1 1
     4308  4  30  24 1 1 1
     4309  4  30  25 1 1 1
     4310  4  30  26 1 1 1
     4311  4  30  27 1 1 1
     4312  4  30  28 1 1 1
     4313  4  30  29 1 1 1
     4314  4  30  30 1 1 1
     4315  4  30  31 1 1 1
     4316  4  30  32 1 1 1
     4317  4  30  33 1 1 1
     4318  4  30  34 1 1 1
     4319  4  30  35 1 1 1
     4320  4  30  36 1 1 1
     4321  5  1  1 1 1 1
     4322  5  1  2 1 1 1
     4323  5  1  3 1 1 1
     4324  5  1  4 1 1 1
     4325  5  1  5 1 1 1
     4326  5  1  6 1 1 1
     4327  5  1  7 1 1 1
     4328  5  1  8 1 1 1
     4329  5  1  9 1 1 1
     4330  5  1  10 1 1 1
     4331  5  1  11 1 1 1
     4332  5  1  12 1 1 1
     4333  5  1  13 1 1 1
     4334  5  1  14 1 1 1
     4335  5  1  15 1 1 1
     4336  5  1  16 1 1 1
     4337  5  1  17 1 1 1
     4338  5  1  18 1 1 1
     4339  5  1  19 1 1 1
     4340  5  1  20 1 1 1
     4341  5  1  21 1 1 1
     4342  5  1  22 1 1 1
     4343  5  1  23 1 1 1
     4344  5  1  24 1 1 1
     4345  5  1  25 1 1 1
     4346  5  1  26 1 1 1
     4347  5  1  27 1 1 1
     4348  5  1  28 1 1 1
     4349  5  1  29 1 1 1
     4350  5  1  30 1 1 1
     4351  5  1  31 1 1 1
     4352  5  1  32 1 1 1
     4353  5  1  33 1 1 1
     4354  5  1  34 1 1 1
     4355  5  1  35 1 1 1
     4356  5  1  36 1 1 1
     4357  5  2  1 1 1 1
     4358  5  2  2 1 1 1
     4359  5  2  3 1 1 1
     4360  5  2  4 1 1 1
     4361  5  2  5 1 1 1
     4362  5  2  6 1 1 1
     4363  5  2  7 1 1 1
     4364  5  2  8 1 1 1
     4365  5  2  9 1 1 1
     4366  5  2  10 1 1 1
     4367  5  2  11 1 1 1
     4368  5  2  12 1 1 1
     4369  5  2  13 1 1 1
     4370  5  2  14 1 1 1
     4371  5  2  15 1 1 1
     4372  5  2  16 1 1 1
     4373  5  2  17 1 1 1
     4374  5  2  18 1 1 1
     4375  5  2  19 1 1 1
     4376  5  2  20 1 1 1
     4377  5  2  21 1 1 1
     4378  5  2  22 1 1 1
     4379  5  2  23 1 1 1
     4380  5  2  24 1 1 1
     4381  5  2  25 1 1 1
     4382  5  2  26 1 1 1
     4383  5  2  27 1 1 1
     4384  5  2  28 1 1 1
     4385  5  2  29 1 1 1
     4386  5  2  30 1 1 1
     4387  5  2  31 1 1 1
     4388  5  2  32 1 1 1
     4389  5  2  33 1 1 1
     4390  5  2  34 1 1 1
     4391  5  2  35 1 1 1
     4392  5  2  36 1 1 1
     4393  5  3  1 1 1 1
     4394  5  3  2 1 1 1
     4395  5  3  3 1 1 1
     4396  5  3  4 1 1 1
     4397  5  3  5 1 1 1
     4398  5  3  6 1 1 1
     4399  5  3  7 1 1 1
     4400  5  3  8 1 1 1
     4401  5  3  9 1 1 1
     4402  5  3  10 1 1 1
     4403  5  3  11 1 1 1
