 >REASHP: option FROM_FILE
     21714 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.10260  -0.10740  -0.23150 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2256    3    4   47 1 1 1
   2257    3    5    1 1 1 1
   2258    3    5    2 1 1 1
   2259    3    5    3 1 1 1
   2260    3    5    4 1 1 1
   2261    3    5    5 1 1 1
   2262    3    5    6 1 1 1
   2263    3    5    7 1 1 1
   2264    3    5    8 1 1 1
   2265    3    5    9 1 1 1
   2266    3    5   10 1 1 1
   2267    3    5   11 1 1 1
   2268    3    5   12 1 1 1
   2269    3    5   13 1 1 1
   2270    3    5   14 1 1 1
   2271    3    5   15 1 1 1
   2272    3    5   16 1 1 1
   2273    3    5   17 1 1 1
   2274    3    5   18 1 1 1
   2275    3    5   19 1 1 1
   2276    3    5   20 1 1 1
   2277    3    5   21 1 1 1
   2278    3    5   22 1 1 1
   2279    3    5   23 1 1 1
   2280    3    5   24 1 1 1
   2281    3    5   25 1 1 1
   2282    3    5   26 1 1 1
   2283    3    5   27 1 1 1
   2284    3    5   28 1 1 1
   2285    3    5   29 1 1 1
   2286    3    5   30 1 1 1
   2287    3    5   31 1 1 1
   2288    3    5   32 1 1 1
   2289    3    5   33 1 1 1
   2290    3    5   34 1 1 1
   2291    3    5   35 1 1 1
   2292    3    5   36 1 1 1
   2293    3    5   37 1 1 1
   2294    3    5   38 1 1 1
   2295    3    5   39 1 1 1
   2296    3    5   40 1 1 1
   2297    3    5   41 1 1 1
   2298    3    5   42 1 1 1
   2299    3    5   43 1 1 1
   2300    3    5   44 1 1 1
   2301    3    5   45 1 1 1
   2302    3    5   46 1 1 1
   2303    3    5   47 1 1 1
   2304    3    6    1 1 1 1
   2305    3    6    2 1 1 1
   2306    3    6    3 1 1 1
   2307    3    6    4 1 1 1
   2308    3    6    5 1 1 1
   2309    3    6    6 1 1 1
   2310    3    6    7 1 1 1
   2311    3    6    8 1 1 1
   2312    3    6    9 1 1 1
   2313    3    6   10 1 1 1
   2314    3    6   11 1 1 1
   2315    3    6   12 1 1 1
   2316    3    6   13 1 1 1
   2317    3    6   14 1 1 1
   2318    3    6   15 1 1 1
   2319    3    6   16 1 1 1
   2320    3    6   17 1 1 1
   2321    3    6   18 1 1 1
   2322    3    6   19 1 1 1
   2323    3    6   20 1 1 1
   2324    3    6   21 1 1 1
   2325    3    6   22 1 1 1
   2326    3    6   23 1 1 1
   2327    3    6   24 1 1 1
   2328    3    6   25 1 1 1
   2329    3    6   26 1 1 1
   2330    3    6   27 1 1 1
   2331    3    6   28 1 1 1
   2332    3    6   29 1 1 1
   2333    3    6   30 1 1 1
   2334    3    6   31 1 1 1
   2335    3    6   32 1 1 1
   2336    3    6   33 1 1 1
   2337    3    6   34 1 1 1
   2338    3    6   35 1 1 1
   2339    3    6   36 1 1 1
   2340    3    6   37 1 1 1
   2341    3    6   38 1 1 1
   2342    3    6   39 1 1 1
   2343    3    6   40 1 1 1
   2344    3    6   41 1 1 1
   2345    3    6   42 1 1 1
   2346    3    6   43 1 1 1
   2347    3    6   44 1 1 1
   2348    3    6   45 1 1 1
   2349    3    6   46 1 1 1
   2350    3    6   47 1 1 1
   2351    3    7    1 1 1 1
   2352    3    7    2 1 1 1
   2353    3    7    3 1 1 1
   2354    3    7    4 1 1 1
   2355    3    7    5 1 1 1
   2356    3    7    6 1 1 1
   2357    3    7    7 1 1 1
   2358    3    7    8 1 1 1
   2359    3    7    9 1 1 1
   2360    3    7   10 1 1 1
   2361    3    7   11 1 1 1
   2362    3    7   12 1 1 1
   2363    3    7   13 1 1 1
   2364    3    7   14 1 1 1
   2365    3    7   15 1 1 1
   2366    3    7   16 1 1 1
   2367    3    7   17 1 1 1
   2368    3    7   18 1 1 1
   2369    3    7   19 1 1 1
   2370    3    7   20 1 1 1
   2371    3    7   21 1 1 1
   2372    3    7   22 1 1 1
   2373    3    7   23 1 1 1
   2374    3    7   24 1 1 1
   2375    3    7   25 1 1 1
   2376    3    7   26 1 1 1
   2377    3    7   27 1 1 1
   2378    3    7   28 1 1 1
   2379    3    7   29 1 1 1
   2380    3    7   30 1 1 1
   2381    3    7   31 1 1 1
   2382    3    7   32 1 1 1
   2383    3    7   33 1 1 1
   2384    3    7   34 1 1 1
   2385    3    7   35 1 1 1
   2386    3    7   36 1 1 1
   2387    3    7   37 1 1 1
   2388    3    7   38 1 1 1
   2389    3    7   39 1 1 1
   2390    3    7   40 1 1 1
   2391    3    7   41 1 1 1
   2392    3    7   42 1 1 1
   2393    3    7   43 1 1 1
   2394    3    7   44 1 1 1
   2395    3    7   45 1 1 1
   2396    3    7   46 1 1 1
   2397    3    7   47 1 1 1
   2398    3    8    1 1 1 1
   2399    3    8    2 1 1 1
   2400    3    8    3 1 1 1
   2401    3    8    4 1 1 1
   2402    3    8    5 1 1 1
   2403    3    8    6 1 1 1
   2404    3    8    7 1 1 1
   2405    3    8    8 1 1 1
   2406    3    8    9 1 1 1
   2407    3    8   10 1 1 1
   2408    3    8   11 1 1 1
   2409    3    8   12 1 1 1
   2410    3    8   13 1 1 1
   2411    3    8   14 1 1 1
   2412    3    8   15 1 1 1
   2413    3    8   16 1 1 1
   2414    3    8   17 1 1 1
   2415    3    8   18 1 1 1
   2416    3    8   19 1 1 1
   2417    3    8   20 1 1 1
   2418    3    8   21 1 1 1
   2419    3    8   22 1 1 1
   2420    3    8   23 1 1 1
   2421    3    8   24 1 1 1
   2422    3    8   25 1 1 1
   2423    3    8   26 1 1 1
   2424    3    8   27 1 1 1
   2425    3    8   28 1 1 1
   2426    3    8   29 1 1 1
   2427    3    8   30 1 1 1
   2428    3    8   31 1 1 1
   2429    3    8   32 1 1 1
   2430    3    8   33 1 1 1
   2431    3    8   34 1 1 1
   2432    3    8   35 1 1 1
   2433    3    8   36 1 1 1
   2434    3    8   37 1 1 1
   2435    3    8   38 1 1 1
   2436    3    8   39 1 1 1
   2437    3    8   40 1 1 1
   2438    3    8   41 1 1 1
   2439    3    8   42 1 1 1
   2440    3    8   43 1 1 1
   2441    3    8   44 1 1 1
   2442    3    8   45 1 1 1
   2443    3    8   46 1 1 1
   2444    3    8   47 1 1 1
   2445    3    9    1 1 1 1
   2446    3    9    2 1 1 1
   2447    3    9    3 1 1 1
   2448    3    9    4 1 1 1
   2449    3    9    5 1 1 1
   2450    3    9    6 1 1 1
   2451    3    9    7 1 1 1
   2452    3    9    8 1 1 1
   2453    3    9    9 1 1 1
   2454    3    9   10 1 1 1
   2455    3    9   11 1 1 1
   2456    3    9   12 1 1 1
   2457    3    9   13 1 1 1
   2458    3    9   14 1 1 1
   2459    3    9   15 1 1 1
   2460    3    9   16 1 1 1
   2461    3    9   17 1 1 1
   2462    3    9   18 1 1 1
   2463    3    9   19 1 1 1
   2464    3    9   20 1 1 1
   2465    3    9   21 1 1 1
   2466    3    9   22 1 1 1
   2467    3    9   23 1 1 1
   2468    3    9   24 1 1 1
   2469    3    9   25 1 1 1
   2470    3    9   26 1 1 1
   2471    3    9   27 1 1 1
   2472    3    9   28 1 1 1
   2473    3    9   29 1 1 1
   2474    3    9   30 1 1 1
   2475    3    9   31 1 1 1
   2476    3    9   32 1 1 1
   2477    3    9   33 1 1 1
   2478    3    9   34 1 1 1
   2479    3    9   35 1 1 1
   2480    3    9   36 1 1 1
   2481    3    9   37 1 1 1
   2482    3    9   38 1 1 1
   2483    3    9   39 1 1 1
   2484    3    9   40 1 1 1
   2485    3    9   41 1 1 1
   2486    3    9   42 1 1 1
   2487    3    9   43 1 1 1
   2488    3    9   44 1 1 1
   2489    3    9   45 1 1 1
   2490    3    9   46 1 1 1
   2491    3    9   47 1 1 1
   2492    3   10    1 1 1 1
   2493    3   10    2 1 1 1
   2494    3   10    3 1 1 1
   2495    3   10    4 1 1 1
   2496    3   10    5 1 1 1
   2497    3   10    6 1 1 1
   2498    3   10    7 1 1 1
   2499    3   10    8 1 1 1
   2500    3   10    9 1 1 1
   2501    3   10   10 1 1 1
   2502    3   10   11 1 1 1
   2503    3   10   12 1 1 1
   2504    3   10   13 1 1 1
   2505    3   10   14 1 1 1
   2506    3   10   15 1 1 1
   2507    3   10   16 1 1 1
   2508    3   10   17 1 1 1
   2509    3   10   18 1 1 1
   2510    3   10   19 1 1 1
   2511    3   10   20 1 1 1
   2512    3   10   21 1 1 1
   2513    3   10   22 1 1 1
   2514    3   10   23 1 1 1
   2515    3   10   24 1 1 1
   2516    3   10   25 1 1 1
   2517    3   10   26 1 1 1
   2518    3   10   27 1 1 1
   2519    3   10   28 1 1 1
   2520    3   10   29 1 1 1
   2521    3   10   30 1 1 1
   2522    3   10   31 1 1 1
   2523    3   10   32 1 1 1
   2524    3   10   33 1 1 1
   2525    3   10   34 1 1 1
   2526    3   10   35 1 1 1
   2527    3   10   36 1 1 1
   2528    3   10   37 1 1 1
   2529    3   10   38 1 1 1
   2530    3   10   39 1 1 1
   2531    3   10   40 1 1 1
   2532    3   10   41 1 1 1
   2533    3   10   42 1 1 1
   2534    3   10   43 1 1 1
   2535    3   10   44 1 1 1
   2536    3   10   45 1 1 1
   2537    3   10   46 1 1 1
   2538    3   10   47 1 1 1
   2539    3   11    1 1 1 1
   2540    3   11    2 1 1 1
   2541    3   11    3 1 1 1
   2542    3   11    4 1 1 1
   2543    3   11    5 1 1 1
   2544    3   11    6 1 1 1
   2545    3   11    7 1 1 1
   2546    3   11    8 1 1 1
   2547    3   11    9 1 1 1
   2548    3   11   10 1 1 1
   2549    3   11   11 1 1 1
   2550    3   11   12 1 1 1
   2551    3   11   13 1 1 1
   2552    3   11   14 1 1 1
   2553    3   11   15 1 1 1
   2554    3   11   16 1 1 1
   2555    3   11   17 1 1 1
   2556    3   11   18 1 1 1
   2557    3   11   19 1 1 1
   2558    3   11   20 1 1 1
   2559    3   11   21 1 1 1
   2560    3   11   22 1 1 1
   2561    3   11   23 1 1 1
   2562    3   11   24 1 1 1
   2563    3   11   25 1 1 1
   2564    3   11   26 1 1 1
   2565    3   11   27 1 1 1
   2566    3   11   28 1 1 1
   2567    3   11   29 1 1 1
   2568    3   11   30 1 1 1
   2569    3   11   31 1 1 1
   2570    3   11   32 1 1 1
   2571    3   11   33 1 1 1
   2572    3   11   34 1 1 1
   2573    3   11   35 1 1 1
   2574    3   11   36 1 1 1
   2575    3   11   37 1 1 1
   2576    3   11   38 1 1 1
   2577    3   11   39 1 1 1
   2578    3   11   40 1 1 1
   2579    3   11   41 1 1 1
   2580    3   11   42 1 1 1
   2581    3   11   43 1 1 1
   2582    3   11   44 1 1 1
   2583    3   11   45 1 1 1
   2584    3   11   46 1 1 1
   2585    3   11   47 1 1 1
   2586    3   12    1 1 1 1
   2587    3   12    2 1 1 1
   2588    3   12    3 1 1 1
   2589    3   12    4 1 1 1
   2590    3   12    5 1 1 1
   2591    3   12    6 1 1 1
   2592    3   12    7 1 1 1
   2593    3   12    8 1 1 1
   2594    3   12    9 1 1 1
   2595    3   12   10 1 1 1
   2596    3   12   11 1 1 1
   2597    3   12   12 1 1 1
   2598    3   12   13 1 1 1
   2599    3   12   14 1 1 1
   2600    3   12   15 1 1 1
   2601    3   12   16 1 1 1
   2602    3   12   17 1 1 1
   2603    3   12   18 1 1 1
   2604    3   12   19 1 1 1
   2605    3   12   20 1 1 1
   2606    3   12   21 1 1 1
   2607    3   12   22 1 1 1
   2608    3   12   23 1 1 1
   2609    3   12   24 1 1 1
   2610    3   12   25 1 1 1
   2611    3   12   26 1 1 1
   2612    3   12   27 1 1 1
   2613    3   12   28 1 1 1
   2614    3   12   29 1 1 1
   2615    3   12   30 1 1 1
   2616    3   12   31 1 1 1
   2617    3   12   32 1 1 1
   2618    3   12   33 1 1 1
   2619    3   12   34 1 1 1
   2620    3   12   35 1 1 1
   2621    3   12   36 1 1 1
   2622    3   12   37 1 1 1
   2623    3   12   38 1 1 1
   2624    3   12   39 1 1 1
   2625    3   12   40 1 1 1
   2626    3   12   41 1 1 1
   2627    3   12   42 1 1 1
   2628    3   12   43 1 1 1
   2629    3   12   44 1 1 1
   2630    3   12   45 1 1 1
   2631    3   12   46 1 1 1
   2632    3   12   47 1 1 1
   2633    3   13    1 1 1 1
   2634    3   13    2 1 1 1
   2635    3   13    3 1 1 1
   2636    3   13    4 1 1 1
   2637    3   13    5 1 1 1
   2638    3   13    6 1 1 1
   2639    3   13    7 1 1 1
   2640    3   13    8 1 1 1
   2641    3   13    9 1 1 1
   2642    3   13   10 1 1 1
   2643    3   13   11 1 1 1
   2644    3   13   12 1 1 1
   2645    3   13   13 1 1 1
   2646    3   13   14 1 1 1
   2647    3   13   15 1 1 1
   2648    3   13   16 1 1 1
   2649    3   13   17 1 1 1
   2650    3   13   18 1 1 1
   2651    3   13   19 1 1 1
   2652    3   13   20 1 1 1
   2653    3   13   21 1 1 1
   2654    3   13   22 1 1 1
   2655    3   13   23 1 1 1
   2656    3   13   24 1 1 1
   2657    3   13   25 1 1 1
   2658    3   13   26 1 1 1
   2659    3   13   27 1 1 1
   2660    3   13   28 1 1 1
   2661    3   13   29 1 1 1
   2662    3   13   30 1 1 1
   2663    3   13   31 1 1 1
   2664    3   13   32 1 1 1
   2665    3   13   33 1 1 1
   2666    3   13   34 1 1 1
   2667    3   13   35 1 1 1
   2668    3   13   36 1 1 1
   2669    3   13   37 1 1 1
   2670    3   13   38 1 1 1
   2671    3   13   39 1 1 1
   2672    3   13   40 1 1 1
   2673    3   13   41 1 1 1
   2674    3   13   42 1 1 1
   2675    3   13   43 1 1 1
   2676    3   13   44 1 1 1
   2677    3   13   45 1 1 1
   2678    3   13   46 1 1 1
   2679    3   13   47 1 1 1
   2680    3   14    1 1 1 1
   2681    3   14    2 1 1 1
   2682    3   14    3 1 1 1
   2683    3   14    4 1 1 1
   2684    3   14    5 1 1 1
   2685    3   14    6 1 1 1
   2686    3   14    7 1 1 1
   2687    3   14    8 1 1 1
   2688    3   14    9 1 1 1
   2689    3   14   10 1 1 1
   2690    3   14   11 1 1 1
   2691    3   14   12 1 1 1
   2692    3   14   13 1 1 1
   2693    3   14   14 1 1 1
   2694    3   14   15 1 1 1
   2695    3   14   16 1 1 1
   2696    3   14   17 1 1 1
   2697    3   14   18 1 1 1
   2698    3   14   19 1 1 1
   2699    3   14   20 1 1 1
   2700    3   14   21 1 1 1
   2701    3   14   22 1 1 1
   2702    3   14   23 1 1 1
   2703    3   14   24 1 1 1
   2704    3   14   25 1 1 1
   2705    3   14   26 1 1 1
   2706    3   14   27 1 1 1
   2707    3   14   28 1 1 1
   2708    3   14   29 1 1 1
   2709    3   14   30 1 1 1
   2710    3   14   31 1 1 1
   2711    3   14   32 1 1 1
   2712    3   14   33 1 1 1
   2713    3   14   34 1 1 1
   2714    3   14   35 1 1 1
   2715    3   14   36 1 1 1
   2716    3   14   37 1 1 1
   2717    3   14   38 1 1 1
   2718    3   14   39 1 1 1
   2719    3   14   40 1 1 1
   2720    3   14   41 1 1 1
   2721    3   14   42 1 1 1
   2722    3   14   43 1 1 1
   2723    3   14   44 1 1 1
   2724    3   14   45 1 1 1
   2725    3   14   46 1 1 1
   2726    3   14   47 1 1 1
   2727    3   15    1 1 1 1
   2728    3   15    2 1 1 1
   2729    3   15    3 1 1 1
   2730    3   15    4 1 1 1
   2731    3   15    5 1 1 1
   2732    3   15    6 1 1 1
   2733    3   15    7 1 1 1
   2734    3   15    8 1 1 1
   2735    3   15    9 1 1 1
   2736    3   15   10 1 1 1
   2737    3   15   11 1 1 1
   2738    3   15   12 1 1 1
   2739    3   15   13 1 1 1
   2740    3   15   14 1 1 1
   2741    3   15   15 1 1 1
   2742    3   15   16 1 1 1
   2743    3   15   17 1 1 1
   2744    3   15   18 1 1 1
   2745    3   15   19 1 1 1
   2746    3   15   20 1 1 1
   2747    3   15   21 1 1 1
   2748    3   15   22 1 1 1
   2749    3   15   23 1 1 1
   2750    3   15   24 1 1 1
   2751    3   15   25 1 1 1
   2752    3   15   26 1 1 1
   2753    3   15   27 1 1 1
   2754    3   15   28 1 1 1
   2755    3   15   29 1 1 1
   2756    3   15   30 1 1 1
   2757    3   15   31 1 1 1
   2758    3   15   32 1 1 1
   2759    3   15   33 1 1 1
   2760    3   15   34 1 1 1
   2761    3   15   35 1 1 1
   2762    3   15   36 1 1 1
   2763    3   15   37 1 1 1
   2764    3   15   38 1 1 1
   2765    3   15   39 1 1 1
   2766    3   15   40 1 1 1
   2767    3   15   41 1 1 1
   2768    3   15   42 1 1 1
   2769    3   15   43 1 1 1
   2770    3   15   44 1 1 1
   2771    3   15   45 1 1 1
   2772    3   15   46 1 1 1
   2773    3   15   47 1 1 1
   2774    3   16    1 1 1 1
   2775    3   16    2 1 1 1
   2776    3   16    3 1 1 1
   2777    3   16    4 1 1 1
   2778    3   16    5 1 1 1
   2779    3   16    6 1 1 1
   2780    3   16    7 1 1 1
   2781    3   16    8 1 1 1
   2782    3   16    9 1 1 1
   2783    3   16   10 1 1 1
   2784    3   16   11 1 1 1
   2785    3   16   12 1 1 1
   2786    3   16   13 1 1 1
   2787    3   16   14 1 1 1
   2788    3   16   15 1 1 1
   2789    3   16   16 1 1 1
   2790    3   16   17 1 1 1
   2791    3   16   18 1 1 1
   2792    3   16   19 1 1 1
   2793    3   16   20 1 1 1
   2794    3   16   21 1 1 1
   2795    3   16   22 1 1 1
   2796    3   16   23 1 1 1
   2797    3   16   24 1 1 1
   2798    3   16   25 1 1 1
   2799    3   16   26 1 1 1
   2800    3   16   27 1 1 1
   2801    3   16   28 1 1 1
   2802    3   16   29 1 1 1
   2803    3   16   30 1 1 1
   2804    3   16   31 1 1 1
   2805    3   16   32 1 1 1
   2806    3   16   33 1 1 1
   2807    3   16   34 1 1 1
   2808    3   16   35 1 1 1
   2809    3   16   36 1 1 1
   2810    3   16   37 1 1 1
   2811    3   16   38 1 1 1
   2812    3   16   39 1 1 1
   2813    3   16   40 1 1 1
   2814    3   16   41 1 1 1
   2815    3   16   42 1 1 1
   2816    3   16   43 1 1 1
   2817    3   16   44 1 1 1
   2818    3   16   45 1 1 1
   2819    3   16   46 1 1 1
   2820    3   16   47 1 1 1
   2821    3   17    1 1 1 1
   2822    3   17    2 1 1 1
   2823    3   17    3 1 1 1
   2824    3   17    4 1 1 1
   2825    3   17    5 1 1 1
   2826    3   17    6 1 1 1
   2827    3   17    7 1 1 1
   2828    3   17    8 1 1 1
   2829    3   17    9 1 1 1
   2830    3   17   10 1 1 1
   2831    3   17   11 1 1 1
   2832    3   17   12 1 1 1
   2833    3   17   13 1 1 1
   2834    3   17   14 1 1 1
   2835    3   17   15 1 1 1
   2836    3   17   16 1 1 1
   2837    3   17   17 1 1 1
   2838    3   17   18 1 1 1
   2839    3   17   19 1 1 1
   2840    3   17   20 1 1 1
   2841    3   17   21 1 1 1
   2842    3   17   22 1 1 1
   2843    3   17   23 1 1 1
   2844    3   17   24 1 1 1
   2845    3   17   25 1 1 1
   2846    3   17   26 1 1 1
   2847    3   17   27 1 1 1
   2848    3   17   28 1 1 1
   2849    3   17   29 1 1 1
   2850    3   17   30 1 1 1
   2851    3   17   31 1 1 1
   2852    3   17   32 1 1 1
   2853    3   17   33 1 1 1
   2854    3   17   34 1 1 1
   2855    3   17   35 1 1 1
   2856    3   17   36 1 1 1
   2857    3   17   37 1 1 1
   2858    3   17   38 1 1 1
   2859    3   17   39 1 1 1
   2860    3   17   40 1 1 1
   2861    3   17   41 1 1 1
   2862    3   17   42 1 1 1
   2863    3   17   43 1 1 1
   2864    3   17   44 1 1 1
   2865    3   17   45 1 1 1
   2866    3   17   46 1 1 1
   2867    3   17   47 1 1 1
   2868    3   18    1 1 1 1
   2869    3   18    2 1 1 1
   2870    3   18    3 1 1 1
   2871    3   18    4 1 1 1
   2872    3   18    5 1 1 1
   2873    3   18    6 1 1 1
   2874    3   18    7 1 1 1
   2875    3   18    8 1 1 1
   2876    3   18    9 1 1 1
   2877    3   18   10 1 1 1
   2878    3   18   11 1 1 1
   2879    3   18   12 1 1 1
   2880    3   18   13 1 1 1
   2881    3   18   14 1 1 1
   2882    3   18   15 1 1 1
   2883    3   18   16 1 1 1
   2884    3   18   17 1 1 1
   2885    3   18   18 1 1 1
   2886    3   18   19 1 1 1
   2887    3   18   20 1 1 1
   2888    3   18   21 1 1 1
   2889    3   18   22 1 1 1
   2890    3   18   23 1 1 1
   2891    3   18   24 1 1 1
   2892    3   18   25 1 1 1
   2893    3   18   26 1 1 1
   2894    3   18   27 1 1 1
   2895    3   18   28 1 1 1
   2896    3   18   29 1 1 1
   2897    3   18   30 1 1 1
   2898    3   18   31 1 1 1
   2899    3   18   32 1 1 1
   2900    3   18   33 1 1 1
   2901    3   18   34 1 1 1
   2902    3   18   35 1 1 1
   2903    3   18   36 1 1 1
   2904    3   18   37 1 1 1
   2905    3   18   38 1 1 1
   2906    3   18   39 1 1 1
   2907    3   18   40 1 1 1
   2908    3   18   41 1 1 1
   2909    3   18   42 1 1 1
   2910    3   18   43 1 1 1
   2911    3   18   44 1 1 1
   2912    3   18   45 1 1 1
   2913    3   18   46 1 1 1
   2914    3   18   47 1 1 1
   2915    3   19    1 1 1 1
   2916    3   19    2 1 1 1
   2917    3   19    3 1 1 1
   2918    3   19    4 1 1 1
   2919    3   19    5 1 1 1
   2920    3   19    6 1 1 1
   2921    3   19    7 1 1 1
   2922    3   19    8 1 1 1
   2923    3   19    9 1 1 1
   2924    3   19   10 1 1 1
   2925    3   19   11 1 1 1
   2926    3   19   12 1 1 1
   2927    3   19   13 1 1 1
   2928    3   19   14 1 1 1
   2929    3   19   15 1 1 1
   2930    3   19   16 1 1 1
   2931    3   19   17 1 1 1
   2932    3   19   18 1 1 1
   2933    3   19   19 1 1 1
   2934    3   19   20 1 1 1
   2935    3   19   21 1 1 1
   2936    3   19   22 1 1 1
   2937    3   19   23 1 1 1
   2938    3   19   24 1 1 1
   2939    3   19   25 1 1 1
   2940    3   19   26 1 1 1
   2941    3   19   27 1 1 1
   2942    3   19   28 1 1 1
   2943    3   19   29 1 1 1
   2944    3   19   30 1 1 1
   2945    3   19   31 1 1 1
   2946    3   19   32 1 1 1
   2947    3   19   33 1 1 1
   2948    3   19   34 1 1 1
   2949    3   19   35 1 1 1
   2950    3   19   36 1 1 1
   2951    3   19   37 1 1 1
   2952    3   19   38 1 1 1
   2953    3   19   39 1 1 1
   2954    3   19   40 1 1 1
   2955    3   19   41 1 1 1
   2956    3   19   42 1 1 1
   2957    3   19   43 1 1 1
   2958    3   19   44 1 1 1
   2959    3   19   45 1 1 1
   2960    3   19   46 1 1 1
   2961    3   19   47 1 1 1
   2962    3   20    1 1 1 1
   2963    3   20    2 1 1 1
   2964    3   20    3 1 1 1
   2965    3   20    4 1 1 1
   2966    3   20    5 1 1 1
   2967    3   20    6 1 1 1
   2968    3   20    7 1 1 1
   2969    3   20    8 1 1 1
   2970    3   20    9 1 1 1
   2971    3   20   10 1 1 1
   2972    3   20   11 1 1 1
   2973    3   20   12 1 1 1
   2974    3   20   13 1 1 1
   2975    3   20   14 1 1 1
   2976    3   20   15 1 1 1
   2977    3   20   16 1 1 1
   2978    3   20   17 1 1 1
   2979    3   20   18 1 1 1
   2980    3   20   19 1 1 1
   2981    3   20   20 1 1 1
   2982    3   20   21 1 1 1
   2983    3   20   22 1 1 1
   2984    3   20   23 1 1 1
   2985    3   20   24 1 1 1
   2986    3   20   25 1 1 1
   2987    3   20   26 1 1 1
   2988    3   20   27 1 1 1
   2989    3   20   28 1 1 1
   2990    3   20   29 1 1 1
   2991    3   20   30 1 1 1
   2992    3   20   31 1 1 1
   2993    3   20   32 1 1 1
   2994    3   20   33 1 1 1
   2995    3   20   34 1 1 1
   2996    3   20   35 1 1 1
   2997    3   20   36 1 1 1
   2998    3   20   37 1 1 1
   2999    3   20   38 1 1 1
   3000    3   20   39 1 1 1
   3001    3   20   40 1 1 1
   3002    3   20   41 1 1 1
   3003    3   20   42 1 1 1
   3004    3   20   43 1 1 1
   3005    3   20   44 1 1 1
   3006    3   20   45 1 1 1
   3007    3   20   46 1 1 1
   3008    3   20   47 1 1 1
   3009    3   21    1 1 1 1
   3010    3   21    2 1 1 1
   3011    3   21    3 1 1 1
   3012    3   21    4 1 1 1
   3013    3   21    5 1 1 1
   3014    3   21    6 1 1 1
   3015    3   21    7 1 1 1
   3016    3   21    8 1 1 1
   3017    3   21    9 1 1 1
   3018    3   21   10 1 1 1
   3019    3   21   11 1 1 1
   3020    3   21   12 1 1 1
   3021    3   21   13 1 1 1
   3022    3   21   14 1 1 1
   3023    3   21   15 1 1 1
   3024    3   21   16 1 1 1
   3025    3   21   17 1 1 1
   3026    3   21   18 1 1 1
   3027    3   21   19 1 1 1
   3028    3   21   20 1 1 1
   3029    3   21   21 1 1 1
   3030    3   21   22 1 1 1
   3031    3   21   23 1 1 1
   3032    3   21   24 1 1 1
   3033    3   21   25 1 1 1
   3034    3   21   26 1 1 1
   3035    3   21   27 1 1 1
   3036    3   21   28 1 1 1
   3037    3   21   29 1 1 1
   3038    3   21   30 1 1 1
   3039    3   21   31 1 1 1
   3040    3   21   32 1 1 1
   3041    3   21   33 1 1 1
   3042    3   21   34 1 1 1
   3043    3   21   35 1 1 1
   3044    3   21   36 1 1 1
   3045    3   21   37 1 1 1
   3046    3   21   38 1 1 1
   3047    3   21   39 1 1 1
   3048    3   21   40 1 1 1
   3049    3   21   41 1 1 1
   3050    3   21   42 1 1 1
   3051    3   21   43 1 1 1
   3052    3   21   44 1 1 1
   3053    3   21   45 1 1 1
   3054    3   21   46 1 1 1
   3055    3   21   47 1 1 1
   3056    3   22    1 1 1 1
   3057    3   22    2 1 1 1
   3058    3   22    3 1 1 1
   3059    3   22    4 1 1 1
   3060    3   22    5 1 1 1
   3061    3   22    6 1 1 1
   3062    3   22    7 1 1 1
   3063    3   22    8 1 1 1
   3064    3   22    9 1 1 1
   3065    3   22   10 1 1 1
   3066    3   22   11 1 1 1
   3067    3   22   12 1 1 1
   3068    3   22   13 1 1 1
   3069    3   22   14 1 1 1
   3070    3   22   15 1 1 1
   3071    3   22   16 1 1 1
   3072    3   22   17 1 1 1
   3073    3   22   18 1 1 1
   3074    3   22   19 1 1 1
   3075    3   22   20 1 1 1
   3076    3   22   21 1 1 1
   3077    3   22   22 1 1 1
   3078    3   22   23 1 1 1
   3079    3   22   24 1 1 1
   3080    3   22   25 1 1 1
   3081    3   22   26 1 1 1
   3082    3   22   27 1 1 1
   3083    3   22   28 1 1 1
   3084    3   22   29 1 1 1
   3085    3   22   30 1 1 1
   3086    3   22   31 1 1 1
   3087    3   22   32 1 1 1
   3088    3   22   33 1 1 1
   3089    3   22   34 1 1 1
   3090    3   22   35 1 1 1
   3091    3   22   36 1 1 1
   3092    3   22   37 1 1 1
   3093    3   22   38 1 1 1
   3094    3   22   39 1 1 1
   3095    3   22   40 1 1 1
   3096    3   22   41 1 1 1
   3097    3   22   42 1 1 1
   3098    3   22   43 1 1 1
   3099    3   22   44 1 1 1
   3100    3   22   45 1 1 1
   3101    3   22   46 1 1 1
   3102    3   22   47 1 1 1
   3103    4    1    1 1 1 1
   3104    4    1    2 1 1 1
   3105    4    1    3 1 1 1
   3106    4    1    4 1 1 1
   3107    4    1    5 1 1 1
   3108    4    1    6 1 1 1
   3109    4    1    7 1 1 1
   3110    4    1    8 1 1 1
   3111    4    1    9 1 1 1
   3112    4    1   10 1 1 1
   3113    4    1   11 1 1 1
   3114    4    1   12 1 1 1
   3115    4    1   13 1 1 1
   3116    4    1   14 1 1 1
   3117    4    1   15 1 1 1
   3118    4    1   16 1 1 1
   3119    4    1   17 1 1 1
