 >REASHP: option FROM_FILE
      8736 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.13880  -0.11675  -0.06260 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2291    8    9    3 1 1 1
   2292    8    9    4 1 1 1
   2293    8    9    5 1 1 1
   2294    8    9    6 1 1 1
   2295    8    9    7 1 1 1
   2296    8    9    8 1 1 1
   2297    8    9    9 1 1 1
   2298    8    9   10 1 1 1
   2299    8    9   11 1 1 1
   2300    8    9   12 1 1 1
   2301    8    9   13 1 1 1
   2302    8   10    1 1 1 1
   2303    8   10    2 1 1 1
   2304    8   10    3 1 1 1
   2305    8   10    4 1 1 1
   2306    8   10    5 1 1 1
   2307    8   10    6 1 1 1
   2308    8   10    7 1 1 1
   2309    8   10    8 1 1 1
   2310    8   10    9 1 1 1
   2311    8   10   10 1 1 1
   2312    8   10   11 1 1 1
   2313    8   10   12 1 1 1
   2314    8   10   13 1 1 1
   2315    8   11    1 1 1 1
   2316    8   11    2 1 1 1
   2317    8   11    3 1 1 1
   2318    8   11    4 1 1 1
   2319    8   11    5 1 1 1
   2320    8   11    6 1 1 1
   2321    8   11    7 1 1 1
   2322    8   11    8 1 1 1
   2323    8   11    9 1 1 1
   2324    8   11   10 1 1 1
   2325    8   11   11 1 1 1
   2326    8   11   12 1 1 1
   2327    8   11   13 1 1 1
   2328    8   12    1 1 1 1
   2329    8   12    2 1 1 1
   2330    8   12    3 1 1 1
   2331    8   12    4 1 1 1
   2332    8   12    5 1 1 1
   2333    8   12    6 1 1 1
   2334    8   12    7 1 1 1
   2335    8   12    8 1 1 1
   2336    8   12    9 1 1 1
   2337    8   12   10 1 1 1
   2338    8   12   11 1 1 1
   2339    8   12   12 1 1 1
   2340    8   12   13 1 1 1
   2341    8   13    1 1 1 1
   2342    8   13    2 1 1 1
   2343    8   13    3 1 1 1
   2344    8   13    4 1 1 1
   2345    8   13    5 1 1 1
   2346    8   13    6 1 1 1
   2347    8   13    7 1 1 1
   2348    8   13    8 1 1 1
   2349    8   13    9 1 1 1
   2350    8   13   10 1 1 1
   2351    8   13   11 1 1 1
   2352    8   13   12 1 1 1
   2353    8   13   13 1 1 1
   2354    8   14    1 1 1 1
   2355    8   14    2 1 1 1
   2356    8   14    3 1 1 1
   2357    8   14    4 1 1 1
   2358    8   14    5 1 1 1
   2359    8   14    6 1 1 1
   2360    8   14    7 1 1 1
   2361    8   14    8 1 1 1
   2362    8   14    9 1 1 1
   2363    8   14   10 1 1 1
   2364    8   14   11 1 1 1
   2365    8   14   12 1 1 1
   2366    8   14   13 1 1 1
   2367    8   15    1 1 1 1
   2368    8   15    2 1 1 1
   2369    8   15    3 1 1 1
   2370    8   15    4 1 1 1
   2371    8   15    5 1 1 1
   2372    8   15    6 1 1 1
   2373    8   15    7 1 1 1
   2374    8   15    8 1 1 1
   2375    8   15    9 1 1 1
   2376    8   15   10 1 1 1
   2377    8   15   11 1 1 1
   2378    8   15   12 1 1 1
   2379    8   15   13 1 1 1
   2380    8   16    1 1 1 1
   2381    8   16    2 1 1 1
   2382    8   16    3 1 1 1
   2383    8   16    4 1 1 1
   2384    8   16    5 1 1 1
   2385    8   16    6 1 1 1
   2386    8   16    7 1 1 1
   2387    8   16    8 1 1 1
   2388    8   16    9 1 1 1
   2389    8   16   10 1 1 1
   2390    8   16   11 1 1 1
   2391    8   16   12 1 1 1
   2392    8   16   13 1 1 1
   2393    8   17    1 1 1 1
   2394    8   17    2 1 1 1
   2395    8   17    3 1 1 1
   2396    8   17    4 1 1 1
   2397    8   17    5 1 1 1
   2398    8   17    6 1 1 1
   2399    8   17    7 1 1 1
   2400    8   17    8 1 1 1
   2401    8   17    9 1 1 1
   2402    8   17   10 1 1 1
   2403    8   17   11 1 1 1
   2404    8   17   12 1 1 1
   2405    8   17   13 1 1 1
   2406    8   18    1 1 1 1
   2407    8   18    2 1 1 1
   2408    8   18    3 1 1 1
   2409    8   18    4 1 1 1
   2410    8   18    5 1 1 1
   2411    8   18    6 1 1 1
   2412    8   18    7 1 1 1
   2413    8   18    8 1 1 1
   2414    8   18    9 1 1 1
   2415    8   18   10 1 1 1
   2416    8   18   11 1 1 1
   2417    8   18   12 1 1 1
   2418    8   18   13 1 1 1
   2419    8   19    1 1 1 1
   2420    8   19    2 1 1 1
   2421    8   19    3 1 1 1
   2422    8   19    4 1 1 1
   2423    8   19    5 1 1 1
   2424    8   19    6 1 1 1
   2425    8   19    7 1 1 1
   2426    8   19    8 1 1 1
   2427    8   19    9 1 1 1
   2428    8   19   10 1 1 1
   2429    8   19   11 1 1 1
   2430    8   19   12 1 1 1
   2431    8   19   13 1 1 1
   2432    8   20    1 1 1 1
   2433    8   20    2 1 1 1
   2434    8   20    3 1 1 1
   2435    8   20    4 1 1 1
   2436    8   20    5 1 1 1
   2437    8   20    6 1 1 1
   2438    8   20    7 1 1 1
   2439    8   20    8 1 1 1
   2440    8   20    9 1 1 1
   2441    8   20   10 1 1 1
   2442    8   20   11 1 1 1
   2443    8   20   12 1 1 1
   2444    8   20   13 1 1 1
   2445    8   21    1 1 1 1
   2446    8   21    2 1 1 1
   2447    8   21    3 1 1 1
   2448    8   21    4 1 1 1
   2449    8   21    5 1 1 1
   2450    8   21    6 1 1 1
   2451    8   21    7 1 1 1
   2452    8   21    8 1 1 1
   2453    8   21    9 1 1 1
   2454    8   21   10 1 1 1
   2455    8   21   11 1 1 1
   2456    8   21   12 1 1 1
   2457    8   21   13 1 1 1
   2458    8   22    1 1 1 1
   2459    8   22    2 1 1 1
   2460    8   22    3 1 1 1
   2461    8   22    4 1 1 1
   2462    8   22    5 1 1 1
   2463    8   22    6 1 1 1
   2464    8   22    7 1 1 1
   2465    8   22    8 1 1 1
   2466    8   22    9 1 1 1
   2467    8   22   10 1 1 1
   2468    8   22   11 1 1 1
   2469    8   22   12 1 1 1
   2470    8   22   13 1 1 1
   2471    8   23    1 1 1 1
   2472    8   23    2 1 1 1
   2473    8   23    3 1 1 1
   2474    8   23    4 1 1 1
   2475    8   23    5 1 1 1
   2476    8   23    6 1 1 1
   2477    8   23    7 1 1 1
   2478    8   23    8 1 1 1
   2479    8   23    9 1 1 1
   2480    8   23   10 1 1 1
   2481    8   23   11 1 1 1
   2482    8   23   12 1 1 1
   2483    8   23   13 1 1 1
   2484    8   24    1 1 1 1
   2485    8   24    2 1 1 1
   2486    8   24    3 1 1 1
   2487    8   24    4 1 1 1
   2488    8   24    5 1 1 1
   2489    8   24    6 1 1 1
   2490    8   24    7 1 1 1
   2491    8   24    8 1 1 1
   2492    8   24    9 1 1 1
   2493    8   24   10 1 1 1
   2494    8   24   11 1 1 1
   2495    8   24   12 1 1 1
   2496    8   24   13 1 1 1
   2497    9    1    1 1 1 1
   2498    9    1    2 1 1 1
   2499    9    1    3 1 1 1
   2500    9    1    4 1 1 1
   2501    9    1    5 1 1 1
   2502    9    1    6 1 1 1
   2503    9    1    7 1 1 1
   2504    9    1    8 1 1 1
   2505    9    1    9 1 1 1
   2506    9    1   10 1 1 1
   2507    9    1   11 1 1 1
   2508    9    1   12 1 1 1
   2509    9    1   13 1 1 1
   2510    9    2    1 1 1 1
   2511    9    2    2 1 1 1
   2512    9    2    3 1 1 1
   2513    9    2    4 1 1 1
   2514    9    2    5 1 1 1
   2515    9    2    6 1 1 1
   2516    9    2    7 1 1 1
   2517    9    2    8 1 1 1
   2518    9    2    9 1 1 1
   2519    9    2   10 1 1 1
   2520    9    2   11 1 1 1
   2521    9    2   12 1 1 1
   2522    9    2   13 1 1 1
   2523    9    3    1 1 1 1
   2524    9    3    2 1 1 1
   2525    9    3    3 1 1 1
   2526    9    3    4 1 1 1
   2527    9    3    5 1 1 1
   2528    9    3    6 1 1 1
   2529    9    3    7 1 1 1
   2530    9    3    8 1 1 1
   2531    9    3    9 1 1 1
   2532    9    3   10 1 1 1
   2533    9    3   11 1 1 1
   2534    9    3   12 1 1 1
   2535    9    3   13 1 1 1
   2536    9    4    1 1 1 1
   2537    9    4    2 1 1 1
   2538    9    4    3 1 1 1
   2539    9    4    4 1 1 1
   2540    9    4    5 1 1 1
   2541    9    4    6 1 1 1
   2542    9    4    7 1 1 1
   2543    9    4    8 1 1 1
   2544    9    4    9 1 1 1
   2545    9    4   10 1 1 1
   2546    9    4   11 1 1 1
   2547    9    4   12 1 1 1
   2548    9    4   13 1 1 1
   2549    9    5    1 1 1 1
   2550    9    5    2 1 1 1
   2551    9    5    3 1 1 1
   2552    9    5    4 1 1 1
   2553    9    5    5 1 1 1
   2554    9    5    6 1 1 1
   2555    9    5    7 1 1 1
   2556    9    5    8 1 1 1
   2557    9    5    9 1 1 1
   2558    9    5   10 1 1 1
   2559    9    5   11 1 1 1
   2560    9    5   12 1 1 1
   2561    9    5   13 1 1 1
   2562    9    6    1 1 1 1
   2563    9    6    2 1 1 1
   2564    9    6    3 1 1 1
   2565    9    6    4 1 1 1
   2566    9    6    5 1 1 1
   2567    9    6    6 1 1 1
   2568    9    6    7 1 1 1
   2569    9    6    8 1 1 1
   2570    9    6    9 1 1 1
   2571    9    6   10 1 1 1
   2572    9    6   11 1 1 1
   2573    9    6   12 1 1 1
   2574    9    6   13 1 1 1
   2575    9    7    1 1 1 1
   2576    9    7    2 1 1 1
   2577    9    7    3 1 1 1
   2578    9    7    4 1 1 1
   2579    9    7    5 1 1 1
   2580    9    7    6 1 1 1
   2581    9    7    7 1 1 1
   2582    9    7    8 1 1 1
   2583    9    7    9 1 1 1
   2584    9    7   10 1 1 1
   2585    9    7   11 1 1 1
   2586    9    7   12 1 1 1
   2587    9    7   13 1 1 1
   2588    9    8    1 1 1 1
   2589    9    8    2 1 1 1
   2590    9    8    3 1 1 1
   2591    9    8    4 1 1 1
   2592    9    8    5 1 1 1
   2593    9    8    6 1 1 1
   2594    9    8    7 1 1 1
   2595    9    8    8 1 1 1
   2596    9    8    9 1 1 1
   2597    9    8   10 1 1 1
   2598    9    8   11 1 1 1
   2599    9    8   12 1 1 1
   2600    9    8   13 1 1 1
   2601    9    9    1 1 1 1
   2602    9    9    2 1 1 1
   2603    9    9    3 1 1 1
   2604    9    9    4 1 1 1
   2605    9    9    5 1 1 1
   2606    9    9    6 1 1 1
   2607    9    9    7 1 1 1
   2608    9    9    8 1 1 1
   2609    9    9    9 1 1 1
   2610    9    9   10 1 1 1
   2611    9    9   11 1 1 1
   2612    9    9   12 1 1 1
   2613    9    9   13 1 1 1
   2614    9   10    1 1 1 1
   2615    9   10    2 1 1 1
   2616    9   10    3 1 1 1
   2617    9   10    4 1 1 1
   2618    9   10    5 1 1 1
   2619    9   10    6 1 1 1
   2620    9   10    7 1 1 1
   2621    9   10    8 1 1 1
   2622    9   10    9 1 1 1
   2623    9   10   10 1 1 1
   2624    9   10   11 1 1 1
   2625    9   10   12 1 1 1
   2626    9   10   13 1 1 1
   2627    9   11    1 1 1 1
   2628    9   11    2 1 1 1
   2629    9   11    3 1 1 1
   2630    9   11    4 1 1 1
   2631    9   11    5 1 1 1
   2632    9   11    6 1 1 1
   2633    9   11    7 1 1 1
   2634    9   11    8 1 1 1
   2635    9   11    9 1 1 1
   2636    9   11   10 1 1 1
   2637    9   11   11 1 1 1
   2638    9   11   12 1 1 1
   2639    9   11   13 1 1 1
   2640    9   12    1 1 1 1
   2641    9   12    2 1 1 1
   2642    9   12    3 1 1 1
   2643    9   12    4 1 1 1
   2644    9   12    5 1 1 1
   2645    9   12    6 1 1 1
   2646    9   12    7 1 1 1
   2647    9   12    8 1 1 1
   2648    9   12    9 1 1 1
   2649    9   12   10 1 1 1
   2650    9   12   11 1 1 1
   2651    9   12   12 1 1 1
   2652    9   12   13 1 1 1
   2653    9   13    1 1 1 1
   2654    9   13    2 1 1 1
   2655    9   13    3 1 1 1
   2656    9   13    4 1 1 1
   2657    9   13    5 1 1 1
   2658    9   13    6 1 1 1
   2659    9   13    7 1 1 1
   2660    9   13    8 1 1 1
   2661    9   13    9 1 1 1
   2662    9   13   10 1 1 1
   2663    9   13   11 1 1 1
   2664    9   13   12 1 1 1
   2665    9   13   13 1 1 1
   2666    9   14    1 1 1 1
   2667    9   14    2 1 1 1
   2668    9   14    3 1 1 1
   2669    9   14    4 1 1 1
   2670    9   14    5 1 1 1
   2671    9   14    6 1 1 1
   2672    9   14    7 1 1 1
   2673    9   14    8 1 1 1
   2674    9   14    9 1 1 1
   2675    9   14   10 1 1 1
   2676    9   14   11 1 1 1
   2677    9   14   12 1 1 1
   2678    9   14   13 1 1 1
   2679    9   15    1 1 1 1
   2680    9   15    2 1 1 1
   2681    9   15    3 1 1 1
   2682    9   15    4 1 1 1
   2683    9   15    5 1 1 1
   2684    9   15    6 1 1 1
   2685    9   15    7 1 1 1
   2686    9   15    8 1 1 1
   2687    9   15    9 1 1 1
   2688    9   15   10 1 1 1
   2689    9   15   11 1 1 1
   2690    9   15   12 1 1 1
   2691    9   15   13 1 1 1
   2692    9   16    1 1 1 1
   2693    9   16    2 1 1 1
   2694    9   16    3 1 1 1
   2695    9   16    4 1 1 1
   2696    9   16    5 1 1 1
   2697    9   16    6 1 1 1
   2698    9   16    7 1 1 1
   2699    9   16    8 1 1 1
   2700    9   16    9 1 1 1
   2701    9   16   10 1 1 1
   2702    9   16   11 1 1 1
   2703    9   16   12 1 1 1
   2704    9   16   13 1 1 1
   2705    9   17    1 1 1 1
   2706    9   17    2 1 1 1
   2707    9   17    3 1 1 1
   2708    9   17    4 1 1 1
   2709    9   17    5 1 1 1
   2710    9   17    6 1 1 1
   2711    9   17    7 1 1 1
   2712    9   17    8 1 1 1
   2713    9   17    9 1 1 1
   2714    9   17   10 1 1 1
   2715    9   17   11 1 1 1
   2716    9   17   12 1 1 1
   2717    9   17   13 1 1 1
   2718    9   18    1 1 1 1
   2719    9   18    2 1 1 1
   2720    9   18    3 1 1 1
   2721    9   18    4 1 1 1
   2722    9   18    5 1 1 1
   2723    9   18    6 1 1 1
   2724    9   18    7 1 1 1
   2725    9   18    8 1 1 1
   2726    9   18    9 1 1 1
   2727    9   18   10 1 1 1
   2728    9   18   11 1 1 1
   2729    9   18   12 1 1 1
   2730    9   18   13 1 1 1
   2731    9   19    1 1 1 1
   2732    9   19    2 1 1 1
   2733    9   19    3 1 1 1
   2734    9   19    4 1 1 1
   2735    9   19    5 1 1 1
   2736    9   19    6 1 1 1
   2737    9   19    7 1 1 1
   2738    9   19    8 1 1 1
   2739    9   19    9 1 1 1
   2740    9   19   10 1 1 1
   2741    9   19   11 1 1 1
   2742    9   19   12 1 1 1
   2743    9   19   13 1 1 1
   2744    9   20    1 1 1 1
   2745    9   20    2 1 1 1
   2746    9   20    3 1 1 1
   2747    9   20    4 1 1 1
   2748    9   20    5 1 1 1
   2749    9   20    6 1 1 1
   2750    9   20    7 1 1 1
   2751    9   20    8 1 1 1
   2752    9   20    9 1 1 1
   2753    9   20   10 1 1 1
   2754    9   20   11 1 1 1
   2755    9   20   12 1 1 1
   2756    9   20   13 1 1 1
   2757    9   21    1 1 1 1
   2758    9   21    2 1 1 1
   2759    9   21    3 1 1 1
   2760    9   21    4 1 1 1
   2761    9   21    5 1 1 1
   2762    9   21    6 1 1 1
   2763    9   21    7 1 1 1
   2764    9   21    8 1 1 1
   2765    9   21    9 1 1 1
   2766    9   21   10 1 1 1
   2767    9   21   11 1 1 1
   2768    9   21   12 1 1 1
   2769    9   21   13 1 1 1
   2770    9   22    1 1 1 1
   2771    9   22    2 1 1 1
   2772    9   22    3 1 1 1
   2773    9   22    4 1 1 1
   2774    9   22    5 1 1 1
   2775    9   22    6 1 1 1
   2776    9   22    7 1 1 1
   2777    9   22    8 1 1 1
   2778    9   22    9 1 1 1
   2779    9   22   10 1 1 1
   2780    9   22   11 1 1 1
   2781    9   22   12 1 1 1
   2782    9   22   13 1 1 1
   2783    9   23    1 1 1 1
   2784    9   23    2 1 1 1
   2785    9   23    3 1 1 1
   2786    9   23    4 1 1 1
   2787    9   23    5 1 1 1
   2788    9   23    6 1 1 1
   2789    9   23    7 1 1 1
   2790    9   23    8 1 1 1
   2791    9   23    9 1 1 1
   2792    9   23   10 1 1 1
   2793    9   23   11 1 1 1
   2794    9   23   12 1 1 1
   2795    9   23   13 1 1 1
   2796    9   24    1 1 1 1
   2797    9   24    2 1 1 1
   2798    9   24    3 1 1 1
   2799    9   24    4 1 1 1
   2800    9   24    5 1 1 1
   2801    9   24    6 1 1 1
   2802    9   24    7 1 1 1
   2803    9   24    8 1 1 1
   2804    9   24    9 1 1 1
   2805    9   24   10 1 1 1
   2806    9   24   11 1 1 1
   2807    9   24   12 1 1 1
   2808    9   24   13 1 1 1
   2809   10    1    1 1 1 1
   2810   10    1    2 1 1 1
   2811   10    1    3 1 1 1
   2812   10    1    4 1 1 1
   2813   10    1    5 1 1 1
   2814   10    1    6 1 1 1
   2815   10    1    7 1 1 1
   2816   10    1    8 1 1 1
   2817   10    1    9 1 1 1
   2818   10    1   10 1 1 1
   2819   10    1   11 1 1 1
   2820   10    1   12 1 1 1
   2821   10    1   13 1 1 1
   2822   10    2    1 1 1 1
   2823   10    2    2 1 1 1
   2824   10    2    3 1 1 1
   2825   10    2    4 1 1 1
   2826   10    2    5 1 1 1
   2827   10    2    6 1 1 1
   2828   10    2    7 1 1 1
   2829   10    2    8 1 1 1
   2830   10    2    9 1 1 1
   2831   10    2   10 1 1 1
   2832   10    2   11 1 1 1
   2833   10    2   12 1 1 1
   2834   10    2   13 1 1 1
   2835   10    3    1 1 1 1
   2836   10    3    2 1 1 1
   2837   10    3    3 1 1 1
   2838   10    3    4 1 1 1
   2839   10    3    5 1 1 1
   2840   10    3    6 1 1 1
   2841   10    3    7 1 1 1
   2842   10    3    8 1 1 1
   2843   10    3    9 1 1 1
   2844   10    3   10 1 1 1
   2845   10    3   11 1 1 1
   2846   10    3   12 1 1 1
   2847   10    3   13 1 1 1
   2848   10    4    1 1 1 1
   2849   10    4    2 1 1 1
   2850   10    4    3 1 1 1
   2851   10    4    4 1 1 1
   2852   10    4    5 1 1 1
   2853   10    4    6 1 1 1
   2854   10    4    7 1 1 1
   2855   10    4    8 1 1 1
   2856   10    4    9 1 1 1
   2857   10    4   10 1 1 1
   2858   10    4   11 1 1 1
   2859   10    4   12 1 1 1
   2860   10    4   13 1 1 1
   2861   10    5    1 1 1 1
   2862   10    5    2 1 1 1
   2863   10    5    3 1 1 1
   2864   10    5    4 1 1 1
   2865   10    5    5 1 1 1
   2866   10    5    6 1 1 1
   2867   10    5    7 1 1 1
   2868   10    5    8 1 1 1
   2869   10    5    9 1 1 1
   2870   10    5   10 1 1 1
   2871   10    5   11 1 1 1
   2872   10    5   12 1 1 1
   2873   10    5   13 1 1 1
   2874   10    6    1 1 1 1
   2875   10    6    2 1 1 1
   2876   10    6    3 1 1 1
   2877   10    6    4 1 1 1
   2878   10    6    5 1 1 1
   2879   10    6    6 1 1 1
   2880   10    6    7 1 1 1
   2881   10    6    8 1 1 1
   2882   10    6    9 1 1 1
   2883   10    6   10 1 1 1
   2884   10    6   11 1 1 1
   2885   10    6   12 1 1 1
   2886   10    6   13 1 1 1
   2887   10    7    1 1 1 1
   2888   10    7    2 1 1 1
   2889   10    7    3 1 1 1
   2890   10    7    4 1 1 1
   2891   10    7    5 1 1 1
   2892   10    7    6 1 1 1
   2893   10    7    7 1 1 1
   2894   10    7    8 1 1 1
   2895   10    7    9 1 1 1
   2896   10    7   10 1 1 1
   2897   10    7   11 1 1 1
   2898   10    7   12 1 1 1
   2899   10    7   13 1 1 1
   2900   10    8    1 1 1 1
   2901   10    8    2 1 1 1
   2902   10    8    3 1 1 1
   2903   10    8    4 1 1 1
   2904   10    8    5 1 1 1
   2905   10    8    6 1 1 1
   2906   10    8    7 1 1 1
   2907   10    8    8 1 1 1
   2908   10    8    9 1 1 1
   2909   10    8   10 1 1 1
   2910   10    8   11 1 1 1
   2911   10    8   12 1 1 1
   2912   10    8   13 1 1 1
   2913   10    9    1 1 1 1
   2914   10    9    2 1 1 1
   2915   10    9    3 1 1 1
   2916   10    9    4 1 1 1
   2917   10    9    5 1 1 1
   2918   10    9    6 1 1 1
   2919   10    9    7 1 1 1
   2920   10    9    8 1 1 1
   2921   10    9    9 1 1 1
   2922   10    9   10 1 1 1
   2923   10    9   11 1 1 1
   2924   10    9   12 1 1 1
   2925   10    9   13 1 1 1
   2926   10   10    1 1 1 1
   2927   10   10    2 1 1 1
   2928   10   10    3 1 1 1
   2929   10   10    4 1 1 1
   2930   10   10    5 1 1 1
   2931   10   10    6 1 1 1
   2932   10   10    7 1 1 1
   2933   10   10    8 1 1 1
   2934   10   10    9 1 1 1
   2935   10   10   10 1 1 1
   2936   10   10   11 1 1 1
   2937   10   10   12 1 1 1
   2938   10   10   13 1 1 1
   2939   10   11    1 1 1 1
   2940   10   11    2 1 1 1
   2941   10   11    3 1 1 1
   2942   10   11    4 1 1 1
   2943   10   11    5 1 1 1
   2944   10   11    6 1 1 1
   2945   10   11    7 1 1 1
   2946   10   11    8 1 1 1
   2947   10   11    9 1 1 1
   2948   10   11   10 1 1 1
   2949   10   11   11 1 1 1
   2950   10   11   12 1 1 1
   2951   10   11   13 1 1 1
   2952   10   12    1 1 1 1
   2953   10   12    2 1 1 1
   2954   10   12    3 1 1 1
   2955   10   12    4 1 1 1
   2956   10   12    5 1 1 1
   2957   10   12    6 1 1 1
   2958   10   12    7 1 1 1
   2959   10   12    8 1 1 1
   2960   10   12    9 1 1 1
   2961   10   12   10 1 1 1
   2962   10   12   11 1 1 1
   2963   10   12   12 1 1 1
   2964   10   12   13 1 1 1
   2965   10   13    1 1 1 1
   2966   10   13    2 1 1 1
   2967   10   13    3 1 1 1
   2968   10   13    4 1 1 1
   2969   10   13    5 1 1 1
   2970   10   13    6 1 1 1
   2971   10   13    7 1 1 1
   2972   10   13    8 1 1 1
   2973   10   13    9 1 1 1
   2974   10   13   10 1 1 1
   2975   10   13   11 1 1 1
   2976   10   13   12 1 1 1
   2977   10   13   13 1 1 1
   2978   10   14    1 1 1 1
   2979   10   14    2 1 1 1
   2980   10   14    3 1 1 1
   2981   10   14    4 1 1 1
   2982   10   14    5 1 1 1
   2983   10   14    6 1 1 1
   2984   10   14    7 1 1 1
   2985   10   14    8 1 1 1
   2986   10   14    9 1 1 1
   2987   10   14   10 1 1 1
   2988   10   14   11 1 1 1
   2989   10   14   12 1 1 1
   2990   10   14   13 1 1 1
   2991   10   15    1 1 1 1
   2992   10   15    2 1 1 1
   2993   10   15    3 1 1 1
   2994   10   15    4 1 1 1
   2995   10   15    5 1 1 1
   2996   10   15    6 1 1 1
   2997   10   15    7 1 1 1
   2998   10   15    8 1 1 1
   2999   10   15    9 1 1 1
   3000   10   15   10 1 1 1
   3001   10   15   11 1 1 1
   3002   10   15   12 1 1 1
   3003   10   15   13 1 1 1
   3004   10   16    1 1 1 1
   3005   10   16    2 1 1 1
   3006   10   16    3 1 1 1
   3007   10   16    4 1 1 1
   3008   10   16    5 1 1 1
   3009   10   16    6 1 1 1
   3010   10   16    7 1 1 1
   3011   10   16    8 1 1 1
   3012   10   16    9 1 1 1
   3013   10   16   10 1 1 1
   3014   10   16   11 1 1 1
   3015   10   16   12 1 1 1
   3016   10   16   13 1 1 1
   3017   10   17    1 1 1 1
   3018   10   17    2 1 1 1
   3019   10   17    3 1 1 1
   3020   10   17    4 1 1 1
   3021   10   17    5 1 1 1
   3022   10   17    6 1 1 1
   3023   10   17    7 1 1 1
   3024   10   17    8 1 1 1
   3025   10   17    9 1 1 1
   3026   10   17   10 1 1 1
   3027   10   17   11 1 1 1
   3028   10   17   12 1 1 1
   3029   10   17   13 1 1 1
   3030   10   18    1 1 1 1
   3031   10   18    2 1 1 1
   3032   10   18    3 1 1 1
   3033   10   18    4 1 1 1
   3034   10   18    5 1 1 1
   3035   10   18    6 1 1 1
   3036   10   18    7 1 1 1
   3037   10   18    8 1 1 1
   3038   10   18    9 1 1 1
   3039   10   18   10 1 1 1
   3040   10   18   11 1 1 1
   3041   10   18   12 1 1 1
   3042   10   18   13 1 1 1
   3043   10   19    1 1 1 1
   3044   10   19    2 1 1 1
   3045   10   19    3 1 1 1
   3046   10   19    4 1 1 1
   3047   10   19    5 1 1 1
   3048   10   19    6 1 1 1
   3049   10   19    7 1 1 1
   3050   10   19    8 1 1 1
   3051   10   19    9 1 1 1
   3052   10   19   10 1 1 1
   3053   10   19   11 1 1 1
   3054   10   19   12 1 1 1
   3055   10   19   13 1 1 1
   3056   10   20    1 1 1 1
   3057   10   20    2 1 1 1
   3058   10   20    3 1 1 1
   3059   10   20    4 1 1 1
   3060   10   20    5 1 1 1
   3061   10   20    6 1 1 1
   3062   10   20    7 1 1 1
   3063   10   20    8 1 1 1
   3064   10   20    9 1 1 1
   3065   10   20   10 1 1 1
   3066   10   20   11 1 1 1
   3067   10   20   12 1 1 1
   3068   10   20   13 1 1 1
   3069   10   21    1 1 1 1
   3070   10   21    2 1 1 1
   3071   10   21    3 1 1 1
   3072   10   21    4 1 1 1
   3073   10   21    5 1 1 1
   3074   10   21    6 1 1 1
   3075   10   21    7 1 1 1
   3076   10   21    8 1 1 1
   3077   10   21    9 1 1 1
   3078   10   21   10 1 1 1
   3079   10   21   11 1 1 1
   3080   10   21   12 1 1 1
   3081   10   21   13 1 1 1
   3082   10   22    1 1 1 1
   3083   10   22    2 1 1 1
   3084   10   22    3 1 1 1
   3085   10   22    4 1 1 1
   3086   10   22    5 1 1 1
   3087   10   22    6 1 1 1
   3088   10   22    7 1 1 1
   3089   10   22    8 1 1 1
   3090   10   22    9 1 1 1
   3091   10   22   10 1 1 1
   3092   10   22   11 1 1 1
   3093   10   22   12 1 1 1
   3094   10   22   13 1 1 1
   3095   10   23    1 1 1 1
   3096   10   23    2 1 1 1
   3097   10   23    3 1 1 1
   3098   10   23    4 1 1 1
   3099   10   23    5 1 1 1
   3100   10   23    6 1 1 1
   3101   10   23    7 1 1 1
   3102   10   23    8 1 1 1
   3103   10   23    9 1 1 1
   3104   10   23   10 1 1 1
   3105   10   23   11 1 1 1
   3106   10   23   12 1 1 1
   3107   10   23   13 1 1 1
   3108   10   24    1 1 1 1
   3109   10   24    2 1 1 1
   3110   10   24    3 1 1 1
   3111   10   24    4 1 1 1
   3112   10   24    5 1 1 1
   3113   10   24    6 1 1 1
   3114   10   24    7 1 1 1
   3115   10   24    8 1 1 1
   3116   10   24    9 1 1 1
   3117   10   24   10 1 1 1
   3118   10   24   11 1 1 1
   3119   10   24   12 1 1 1
   3120   10   24   13 1 1 1
   3121   11    1    1 1 1 1
   3122   11    1    2 1 1 1
   3123   11    1    3 1 1 1
   3124   11    1    4 1 1 1
   3125   11    1    5 1 1 1
   3126   11    1    6 1 1 1
   3127   11    1    7 1 1 1
   3128   11    1    8 1 1 1
   3129   11    1    9 1 1 1
   3130   11    1   10 1 1 1
   3131   11    1   11 1 1 1
   3132   11    1   12 1 1 1
   3133   11    1   13 1 1 1
   3134   11    2    1 1 1 1
   3135   11    2    2 1 1 1
   3136   11    2    3 1 1 1
   3137   11    2    4 1 1 1
   3138   11    2    5 1 1 1
   3139   11    2    6 1 1 1
   3140   11    2    7 1 1 1
   3141   11    2    8 1 1 1
   3142   11    2    9 1 1 1
   3143   11    2   10 1 1 1
   3144   11    2   11 1 1 1
   3145   11    2   12 1 1 1
   3146   11    2   13 1 1 1
   3147   11    3    1 1 1 1
   3148   11    3    2 1 1 1
   3149   11    3    3 1 1 1
   3150   11    3    4 1 1 1
   3151   11    3    5 1 1 1
   3152   11    3    6 1 1 1
   3153   11    3    7 1 1 1
   3154   11    3    8 1 1 1
