>GEOMETRY   rect_prism; AX,AY,AZ= 0.6976 0.6976 0.6976
     9690 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.16940 -0.07310 -0.09070 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1841  7  7  17 1 1 1
     1842  7  7  18 1 1 1
     1843  7  7  19 1 1 1
     1844  7  8  1 1 1 1
     1845  7  8  2 1 1 1
     1846  7  8  3 1 1 1
     1847  7  8  4 1 1 1
     1848  7  8  5 1 1 1
     1849  7  8  6 1 1 1
     1850  7  8  7 1 1 1
     1851  7  8  8 1 1 1
     1852  7  8  9 1 1 1
     1853  7  8  10 1 1 1
     1854  7  8  11 1 1 1
     1855  7  8  12 1 1 1
     1856  7  8  13 1 1 1
     1857  7  8  14 1 1 1
     1858  7  8  15 1 1 1
     1859  7  8  16 1 1 1
     1860  7  8  17 1 1 1
     1861  7  8  18 1 1 1
     1862  7  8  19 1 1 1
     1863  7  9  1 1 1 1
     1864  7  9  2 1 1 1
     1865  7  9  3 1 1 1
     1866  7  9  4 1 1 1
     1867  7  9  5 1 1 1
     1868  7  9  6 1 1 1
     1869  7  9  7 1 1 1
     1870  7  9  8 1 1 1
     1871  7  9  9 1 1 1
     1872  7  9  10 1 1 1
     1873  7  9  11 1 1 1
     1874  7  9  12 1 1 1
     1875  7  9  13 1 1 1
     1876  7  9  14 1 1 1
     1877  7  9  15 1 1 1
     1878  7  9  16 1 1 1
     1879  7  9  17 1 1 1
     1880  7  9  18 1 1 1
     1881  7  9  19 1 1 1
     1882  7  10  1 1 1 1
     1883  7  10  2 1 1 1
     1884  7  10  3 1 1 1
     1885  7  10  4 1 1 1
     1886  7  10  5 1 1 1
     1887  7  10  6 1 1 1
     1888  7  10  7 1 1 1
     1889  7  10  8 1 1 1
     1890  7  10  9 1 1 1
     1891  7  10  10 1 1 1
     1892  7  10  11 1 1 1
     1893  7  10  12 1 1 1
     1894  7  10  13 1 1 1
     1895  7  10  14 1 1 1
     1896  7  10  15 1 1 1
     1897  7  10  16 1 1 1
     1898  7  10  17 1 1 1
     1899  7  10  18 1 1 1
     1900  7  10  19 1 1 1
     1901  7  11  1 1 1 1
     1902  7  11  2 1 1 1
     1903  7  11  3 1 1 1
     1904  7  11  4 1 1 1
     1905  7  11  5 1 1 1
     1906  7  11  6 1 1 1
     1907  7  11  7 1 1 1
     1908  7  11  8 1 1 1
     1909  7  11  9 1 1 1
     1910  7  11  10 1 1 1
     1911  7  11  11 1 1 1
     1912  7  11  12 1 1 1
     1913  7  11  13 1 1 1
     1914  7  11  14 1 1 1
     1915  7  11  15 1 1 1
     1916  7  11  16 1 1 1
     1917  7  11  17 1 1 1
     1918  7  11  18 1 1 1
     1919  7  11  19 1 1 1
     1920  7  12  1 1 1 1
     1921  7  12  2 1 1 1
     1922  7  12  3 1 1 1
     1923  7  12  4 1 1 1
     1924  7  12  5 1 1 1
     1925  7  12  6 1 1 1
     1926  7  12  7 1 1 1
     1927  7  12  8 1 1 1
     1928  7  12  9 1 1 1
     1929  7  12  10 1 1 1
     1930  7  12  11 1 1 1
     1931  7  12  12 1 1 1
     1932  7  12  13 1 1 1
     1933  7  12  14 1 1 1
     1934  7  12  15 1 1 1
     1935  7  12  16 1 1 1
     1936  7  12  17 1 1 1
     1937  7  12  18 1 1 1
     1938  7  12  19 1 1 1
     1939  7  13  1 1 1 1
     1940  7  13  2 1 1 1
     1941  7  13  3 1 1 1
     1942  7  13  4 1 1 1
     1943  7  13  5 1 1 1
     1944  7  13  6 1 1 1
     1945  7  13  7 1 1 1
     1946  7  13  8 1 1 1
     1947  7  13  9 1 1 1
     1948  7  13  10 1 1 1
     1949  7  13  11 1 1 1
     1950  7  13  12 1 1 1
     1951  7  13  13 1 1 1
     1952  7  13  14 1 1 1
     1953  7  13  15 1 1 1
     1954  7  13  16 1 1 1
     1955  7  13  17 1 1 1
     1956  7  13  18 1 1 1
     1957  7  13  19 1 1 1
     1958  7  14  1 1 1 1
     1959  7  14  2 1 1 1
     1960  7  14  3 1 1 1
     1961  7  14  4 1 1 1
     1962  7  14  5 1 1 1
     1963  7  14  6 1 1 1
     1964  7  14  7 1 1 1
     1965  7  14  8 1 1 1
     1966  7  14  9 1 1 1
     1967  7  14  10 1 1 1
     1968  7  14  11 1 1 1
     1969  7  14  12 1 1 1
     1970  7  14  13 1 1 1
     1971  7  14  14 1 1 1
     1972  7  14  15 1 1 1
     1973  7  14  16 1 1 1
     1974  7  14  17 1 1 1
     1975  7  14  18 1 1 1
     1976  7  14  19 1 1 1
     1977  7  15  1 1 1 1
     1978  7  15  2 1 1 1
     1979  7  15  3 1 1 1
     1980  7  15  4 1 1 1
     1981  7  15  5 1 1 1
     1982  7  15  6 1 1 1
     1983  7  15  7 1 1 1
     1984  7  15  8 1 1 1
     1985  7  15  9 1 1 1
     1986  7  15  10 1 1 1
     1987  7  15  11 1 1 1
     1988  7  15  12 1 1 1
     1989  7  15  13 1 1 1
     1990  7  15  14 1 1 1
     1991  7  15  15 1 1 1
     1992  7  15  16 1 1 1
     1993  7  15  17 1 1 1
     1994  7  15  18 1 1 1
     1995  7  15  19 1 1 1
     1996  8  1  1 1 1 1
     1997  8  1  2 1 1 1
     1998  8  1  3 1 1 1
     1999  8  1  4 1 1 1
     2000  8  1  5 1 1 1
     2001  8  1  6 1 1 1
     2002  8  1  7 1 1 1
     2003  8  1  8 1 1 1
     2004  8  1  9 1 1 1
     2005  8  1  10 1 1 1
     2006  8  1  11 1 1 1
     2007  8  1  12 1 1 1
     2008  8  1  13 1 1 1
     2009  8  1  14 1 1 1
     2010  8  1  15 1 1 1
     2011  8  1  16 1 1 1
     2012  8  1  17 1 1 1
     2013  8  1  18 1 1 1
     2014  8  1  19 1 1 1
     2015  8  2  1 1 1 1
     2016  8  2  2 1 1 1
     2017  8  2  3 1 1 1
     2018  8  2  4 1 1 1
     2019  8  2  5 1 1 1
     2020  8  2  6 1 1 1
     2021  8  2  7 1 1 1
     2022  8  2  8 1 1 1
     2023  8  2  9 1 1 1
     2024  8  2  10 1 1 1
     2025  8  2  11 1 1 1
     2026  8  2  12 1 1 1
     2027  8  2  13 1 1 1
     2028  8  2  14 1 1 1
     2029  8  2  15 1 1 1
     2030  8  2  16 1 1 1
     2031  8  2  17 1 1 1
     2032  8  2  18 1 1 1
     2033  8  2  19 1 1 1
     2034  8  3  1 1 1 1
     2035  8  3  2 1 1 1
     2036  8  3  3 1 1 1
     2037  8  3  4 1 1 1
     2038  8  3  5 1 1 1
     2039  8  3  6 1 1 1
     2040  8  3  7 1 1 1
     2041  8  3  8 1 1 1
     2042  8  3  9 1 1 1
     2043  8  3  10 1 1 1
     2044  8  3  11 1 1 1
     2045  8  3  12 1 1 1
     2046  8  3  13 1 1 1
     2047  8  3  14 1 1 1
     2048  8  3  15 1 1 1
     2049  8  3  16 1 1 1
     2050  8  3  17 1 1 1
     2051  8  3  18 1 1 1
     2052  8  3  19 1 1 1
     2053  8  4  1 1 1 1
     2054  8  4  2 1 1 1
     2055  8  4  3 1 1 1
     2056  8  4  4 1 1 1
     2057  8  4  5 1 1 1
     2058  8  4  6 1 1 1
     2059  8  4  7 1 1 1
     2060  8  4  8 1 1 1
     2061  8  4  9 1 1 1
     2062  8  4  10 1 1 1
     2063  8  4  11 1 1 1
     2064  8  4  12 1 1 1
     2065  8  4  13 1 1 1
     2066  8  4  14 1 1 1
     2067  8  4  15 1 1 1
     2068  8  4  16 1 1 1
     2069  8  4  17 1 1 1
     2070  8  4  18 1 1 1
     2071  8  4  19 1 1 1
     2072  8  5  1 1 1 1
     2073  8  5  2 1 1 1
     2074  8  5  3 1 1 1
     2075  8  5  4 1 1 1
     2076  8  5  5 1 1 1
     2077  8  5  6 1 1 1
     2078  8  5  7 1 1 1
     2079  8  5  8 1 1 1
     2080  8  5  9 1 1 1
     2081  8  5  10 1 1 1
     2082  8  5  11 1 1 1
     2083  8  5  12 1 1 1
     2084  8  5  13 1 1 1
     2085  8  5  14 1 1 1
     2086  8  5  15 1 1 1
     2087  8  5  16 1 1 1
     2088  8  5  17 1 1 1
     2089  8  5  18 1 1 1
     2090  8  5  19 1 1 1
     2091  8  6  1 1 1 1
     2092  8  6  2 1 1 1
     2093  8  6  3 1 1 1
     2094  8  6  4 1 1 1
     2095  8  6  5 1 1 1
     2096  8  6  6 1 1 1
     2097  8  6  7 1 1 1
     2098  8  6  8 1 1 1
     2099  8  6  9 1 1 1
     2100  8  6  10 1 1 1
     2101  8  6  11 1 1 1
     2102  8  6  12 1 1 1
     2103  8  6  13 1 1 1
     2104  8  6  14 1 1 1
     2105  8  6  15 1 1 1
     2106  8  6  16 1 1 1
     2107  8  6  17 1 1 1
     2108  8  6  18 1 1 1
     2109  8  6  19 1 1 1
     2110  8  7  1 1 1 1
     2111  8  7  2 1 1 1
     2112  8  7  3 1 1 1
     2113  8  7  4 1 1 1
     2114  8  7  5 1 1 1
     2115  8  7  6 1 1 1
     2116  8  7  7 1 1 1
     2117  8  7  8 1 1 1
     2118  8  7  9 1 1 1
     2119  8  7  10 1 1 1
     2120  8  7  11 1 1 1
     2121  8  7  12 1 1 1
     2122  8  7  13 1 1 1
     2123  8  7  14 1 1 1
     2124  8  7  15 1 1 1
     2125  8  7  16 1 1 1
     2126  8  7  17 1 1 1
     2127  8  7  18 1 1 1
     2128  8  7  19 1 1 1
     2129  8  8  1 1 1 1
     2130  8  8  2 1 1 1
     2131  8  8  3 1 1 1
     2132  8  8  4 1 1 1
     2133  8  8  5 1 1 1
     2134  8  8  6 1 1 1
     2135  8  8  7 1 1 1
     2136  8  8  8 1 1 1
     2137  8  8  9 1 1 1
     2138  8  8  10 1 1 1
     2139  8  8  11 1 1 1
     2140  8  8  12 1 1 1
     2141  8  8  13 1 1 1
     2142  8  8  14 1 1 1
     2143  8  8  15 1 1 1
     2144  8  8  16 1 1 1
     2145  8  8  17 1 1 1
     2146  8  8  18 1 1 1
     2147  8  8  19 1 1 1
     2148  8  9  1 1 1 1
     2149  8  9  2 1 1 1
     2150  8  9  3 1 1 1
     2151  8  9  4 1 1 1
     2152  8  9  5 1 1 1
     2153  8  9  6 1 1 1
     2154  8  9  7 1 1 1
     2155  8  9  8 1 1 1
     2156  8  9  9 1 1 1
     2157  8  9  10 1 1 1
     2158  8  9  11 1 1 1
     2159  8  9  12 1 1 1
     2160  8  9  13 1 1 1
     2161  8  9  14 1 1 1
     2162  8  9  15 1 1 1
     2163  8  9  16 1 1 1
     2164  8  9  17 1 1 1
     2165  8  9  18 1 1 1
     2166  8  9  19 1 1 1
     2167  8  10  1 1 1 1
     2168  8  10  2 1 1 1
     2169  8  10  3 1 1 1
     2170  8  10  4 1 1 1
     2171  8  10  5 1 1 1
     2172  8  10  6 1 1 1
     2173  8  10  7 1 1 1
     2174  8  10  8 1 1 1
     2175  8  10  9 1 1 1
     2176  8  10  10 1 1 1
     2177  8  10  11 1 1 1
     2178  8  10  12 1 1 1
     2179  8  10  13 1 1 1
     2180  8  10  14 1 1 1
     2181  8  10  15 1 1 1
     2182  8  10  16 1 1 1
     2183  8  10  17 1 1 1
     2184  8  10  18 1 1 1
     2185  8  10  19 1 1 1
     2186  8  11  1 1 1 1
     2187  8  11  2 1 1 1
     2188  8  11  3 1 1 1
     2189  8  11  4 1 1 1
     2190  8  11  5 1 1 1
     2191  8  11  6 1 1 1
     2192  8  11  7 1 1 1
     2193  8  11  8 1 1 1
     2194  8  11  9 1 1 1
     2195  8  11  10 1 1 1
     2196  8  11  11 1 1 1
     2197  8  11  12 1 1 1
     2198  8  11  13 1 1 1
     2199  8  11  14 1 1 1
     2200  8  11  15 1 1 1
     2201  8  11  16 1 1 1
     2202  8  11  17 1 1 1
     2203  8  11  18 1 1 1
     2204  8  11  19 1 1 1
     2205  8  12  1 1 1 1
     2206  8  12  2 1 1 1
     2207  8  12  3 1 1 1
     2208  8  12  4 1 1 1
     2209  8  12  5 1 1 1
     2210  8  12  6 1 1 1
     2211  8  12  7 1 1 1
     2212  8  12  8 1 1 1
     2213  8  12  9 1 1 1
     2214  8  12  10 1 1 1
     2215  8  12  11 1 1 1
     2216  8  12  12 1 1 1
     2217  8  12  13 1 1 1
     2218  8  12  14 1 1 1
     2219  8  12  15 1 1 1
     2220  8  12  16 1 1 1
     2221  8  12  17 1 1 1
     2222  8  12  18 1 1 1
     2223  8  12  19 1 1 1
     2224  8  13  1 1 1 1
     2225  8  13  2 1 1 1
     2226  8  13  3 1 1 1
     2227  8  13  4 1 1 1
     2228  8  13  5 1 1 1
     2229  8  13  6 1 1 1
     2230  8  13  7 1 1 1
     2231  8  13  8 1 1 1
     2232  8  13  9 1 1 1
     2233  8  13  10 1 1 1
     2234  8  13  11 1 1 1
     2235  8  13  12 1 1 1
     2236  8  13  13 1 1 1
     2237  8  13  14 1 1 1
     2238  8  13  15 1 1 1
     2239  8  13  16 1 1 1
     2240  8  13  17 1 1 1
     2241  8  13  18 1 1 1
     2242  8  13  19 1 1 1
     2243  8  14  1 1 1 1
     2244  8  14  2 1 1 1
     2245  8  14  3 1 1 1
     2246  8  14  4 1 1 1
     2247  8  14  5 1 1 1
     2248  8  14  6 1 1 1
     2249  8  14  7 1 1 1
     2250  8  14  8 1 1 1
     2251  8  14  9 1 1 1
     2252  8  14  10 1 1 1
     2253  8  14  11 1 1 1
     2254  8  14  12 1 1 1
     2255  8  14  13 1 1 1
     2256  8  14  14 1 1 1
     2257  8  14  15 1 1 1
     2258  8  14  16 1 1 1
     2259  8  14  17 1 1 1
     2260  8  14  18 1 1 1
     2261  8  14  19 1 1 1
     2262  8  15  1 1 1 1
     2263  8  15  2 1 1 1
     2264  8  15  3 1 1 1
     2265  8  15  4 1 1 1
     2266  8  15  5 1 1 1
     2267  8  15  6 1 1 1
     2268  8  15  7 1 1 1
     2269  8  15  8 1 1 1
     2270  8  15  9 1 1 1
     2271  8  15  10 1 1 1
     2272  8  15  11 1 1 1
     2273  8  15  12 1 1 1
     2274  8  15  13 1 1 1
     2275  8  15  14 1 1 1
     2276  8  15  15 1 1 1
     2277  8  15  16 1 1 1
     2278  8  15  17 1 1 1
     2279  8  15  18 1 1 1
     2280  8  15  19 1 1 1
     2281  9  1  1 1 1 1
     2282  9  1  2 1 1 1
     2283  9  1  3 1 1 1
     2284  9  1  4 1 1 1
     2285  9  1  5 1 1 1
     2286  9  1  6 1 1 1
     2287  9  1  7 1 1 1
     2288  9  1  8 1 1 1
     2289  9  1  9 1 1 1
     2290  9  1  10 1 1 1
     2291  9  1  11 1 1 1
     2292  9  1  12 1 1 1
     2293  9  1  13 1 1 1
     2294  9  1  14 1 1 1
     2295  9  1  15 1 1 1
     2296  9  1  16 1 1 1
     2297  9  1  17 1 1 1
     2298  9  1  18 1 1 1
     2299  9  1  19 1 1 1
     2300  9  2  1 1 1 1
     2301  9  2  2 1 1 1
     2302  9  2  3 1 1 1
     2303  9  2  4 1 1 1
     2304  9  2  5 1 1 1
     2305  9  2  6 1 1 1
     2306  9  2  7 1 1 1
     2307  9  2  8 1 1 1
     2308  9  2  9 1 1 1
     2309  9  2  10 1 1 1
     2310  9  2  11 1 1 1
     2311  9  2  12 1 1 1
     2312  9  2  13 1 1 1
     2313  9  2  14 1 1 1
     2314  9  2  15 1 1 1
     2315  9  2  16 1 1 1
     2316  9  2  17 1 1 1
     2317  9  2  18 1 1 1
     2318  9  2  19 1 1 1
     2319  9  3  1 1 1 1
     2320  9  3  2 1 1 1
     2321  9  3  3 1 1 1
     2322  9  3  4 1 1 1
     2323  9  3  5 1 1 1
     2324  9  3  6 1 1 1
     2325  9  3  7 1 1 1
     2326  9  3  8 1 1 1
     2327  9  3  9 1 1 1
     2328  9  3  10 1 1 1
     2329  9  3  11 1 1 1
     2330  9  3  12 1 1 1
     2331  9  3  13 1 1 1
     2332  9  3  14 1 1 1
     2333  9  3  15 1 1 1
     2334  9  3  16 1 1 1
     2335  9  3  17 1 1 1
     2336  9  3  18 1 1 1
     2337  9  3  19 1 1 1
     2338  9  4  1 1 1 1
     2339  9  4  2 1 1 1
     2340  9  4  3 1 1 1
     2341  9  4  4 1 1 1
     2342  9  4  5 1 1 1
     2343  9  4  6 1 1 1
     2344  9  4  7 1 1 1
     2345  9  4  8 1 1 1
     2346  9  4  9 1 1 1
     2347  9  4  10 1 1 1
     2348  9  4  11 1 1 1
     2349  9  4  12 1 1 1
     2350  9  4  13 1 1 1
     2351  9  4  14 1 1 1
     2352  9  4  15 1 1 1
     2353  9  4  16 1 1 1
     2354  9  4  17 1 1 1
     2355  9  4  18 1 1 1
     2356  9  4  19 1 1 1
     2357  9  5  1 1 1 1
     2358  9  5  2 1 1 1
     2359  9  5  3 1 1 1
     2360  9  5  4 1 1 1
     2361  9  5  5 1 1 1
     2362  9  5  6 1 1 1
     2363  9  5  7 1 1 1
     2364  9  5  8 1 1 1
     2365  9  5  9 1 1 1
     2366  9  5  10 1 1 1
     2367  9  5  11 1 1 1
     2368  9  5  12 1 1 1
     2369  9  5  13 1 1 1
     2370  9  5  14 1 1 1
     2371  9  5  15 1 1 1
     2372  9  5  16 1 1 1
     2373  9  5  17 1 1 1
     2374  9  5  18 1 1 1
     2375  9  5  19 1 1 1
     2376  9  6  1 1 1 1
     2377  9  6  2 1 1 1
     2378  9  6  3 1 1 1
     2379  9  6  4 1 1 1
     2380  9  6  5 1 1 1
     2381  9  6  6 1 1 1
     2382  9  6  7 1 1 1
     2383  9  6  8 1 1 1
     2384  9  6  9 1 1 1
     2385  9  6  10 1 1 1
     2386  9  6  11 1 1 1
     2387  9  6  12 1 1 1
     2388  9  6  13 1 1 1
     2389  9  6  14 1 1 1
     2390  9  6  15 1 1 1
     2391  9  6  16 1 1 1
     2392  9  6  17 1 1 1
     2393  9  6  18 1 1 1
     2394  9  6  19 1 1 1
     2395  9  7  1 1 1 1
     2396  9  7  2 1 1 1
     2397  9  7  3 1 1 1
     2398  9  7  4 1 1 1
     2399  9  7  5 1 1 1
     2400  9  7  6 1 1 1
     2401  9  7  7 1 1 1
     2402  9  7  8 1 1 1
     2403  9  7  9 1 1 1
     2404  9  7  10 1 1 1
     2405  9  7  11 1 1 1
     2406  9  7  12 1 1 1
     2407  9  7  13 1 1 1
     2408  9  7  14 1 1 1
     2409  9  7  15 1 1 1
     2410  9  7  16 1 1 1
     2411  9  7  17 1 1 1
     2412  9  7  18 1 1 1
     2413  9  7  19 1 1 1
     2414  9  8  1 1 1 1
     2415  9  8  2 1 1 1
     2416  9  8  3 1 1 1
     2417  9  8  4 1 1 1
     2418  9  8  5 1 1 1
     2419  9  8  6 1 1 1
     2420  9  8  7 1 1 1
     2421  9  8  8 1 1 1
     2422  9  8  9 1 1 1
     2423  9  8  10 1 1 1
     2424  9  8  11 1 1 1
     2425  9  8  12 1 1 1
     2426  9  8  13 1 1 1
     2427  9  8  14 1 1 1
     2428  9  8  15 1 1 1
     2429  9  8  16 1 1 1
     2430  9  8  17 1 1 1
     2431  9  8  18 1 1 1
     2432  9  8  19 1 1 1
     2433  9  9  1 1 1 1
     2434  9  9  2 1 1 1
     2435  9  9  3 1 1 1
     2436  9  9  4 1 1 1
     2437  9  9  5 1 1 1
     2438  9  9  6 1 1 1
     2439  9  9  7 1 1 1
     2440  9  9  8 1 1 1
     2441  9  9  9 1 1 1
     2442  9  9  10 1 1 1
     2443  9  9  11 1 1 1
     2444  9  9  12 1 1 1
     2445  9  9  13 1 1 1
     2446  9  9  14 1 1 1
     2447  9  9  15 1 1 1
     2448  9  9  16 1 1 1
     2449  9  9  17 1 1 1
     2450  9  9  18 1 1 1
     2451  9  9  19 1 1 1
     2452  9  10  1 1 1 1
     2453  9  10  2 1 1 1
     2454  9  10  3 1 1 1
     2455  9  10  4 1 1 1
     2456  9  10  5 1 1 1
     2457  9  10  6 1 1 1
     2458  9  10  7 1 1 1
     2459  9  10  8 1 1 1
     2460  9  10  9 1 1 1
     2461  9  10  10 1 1 1
     2462  9  10  11 1 1 1
     2463  9  10  12 1 1 1
     2464  9  10  13 1 1 1
     2465  9  10  14 1 1 1
     2466  9  10  15 1 1 1
     2467  9  10  16 1 1 1
     2468  9  10  17 1 1 1
     2469  9  10  18 1 1 1
     2470  9  10  19 1 1 1
     2471  9  11  1 1 1 1
     2472  9  11  2 1 1 1
     2473  9  11  3 1 1 1
     2474  9  11  4 1 1 1
     2475  9  11  5 1 1 1
     2476  9  11  6 1 1 1
     2477  9  11  7 1 1 1
     2478  9  11  8 1 1 1
     2479  9  11  9 1 1 1
     2480  9  11  10 1 1 1
     2481  9  11  11 1 1 1
     2482  9  11  12 1 1 1
     2483  9  11  13 1 1 1
     2484  9  11  14 1 1 1
     2485  9  11  15 1 1 1
     2486  9  11  16 1 1 1
     2487  9  11  17 1 1 1
     2488  9  11  18 1 1 1
     2489  9  11  19 1 1 1
     2490  9  12  1 1 1 1
     2491  9  12  2 1 1 1
     2492  9  12  3 1 1 1
     2493  9  12  4 1 1 1
     2494  9  12  5 1 1 1
     2495  9  12  6 1 1 1
     2496  9  12  7 1 1 1
     2497  9  12  8 1 1 1
     2498  9  12  9 1 1 1
     2499  9  12  10 1 1 1
     2500  9  12  11 1 1 1
     2501  9  12  12 1 1 1
     2502  9  12  13 1 1 1
     2503  9  12  14 1 1 1
     2504  9  12  15 1 1 1
     2505  9  12  16 1 1 1
     2506  9  12  17 1 1 1
     2507  9  12  18 1 1 1
     2508  9  12  19 1 1 1
     2509  9  13  1 1 1 1
     2510  9  13  2 1 1 1
     2511  9  13  3 1 1 1
     2512  9  13  4 1 1 1
     2513  9  13  5 1 1 1
     2514  9  13  6 1 1 1
     2515  9  13  7 1 1 1
     2516  9  13  8 1 1 1
     2517  9  13  9 1 1 1
     2518  9  13  10 1 1 1
     2519  9  13  11 1 1 1
     2520  9  13  12 1 1 1
     2521  9  13  13 1 1 1
     2522  9  13  14 1 1 1
     2523  9  13  15 1 1 1
     2524  9  13  16 1 1 1
     2525  9  13  17 1 1 1
     2526  9  13  18 1 1 1
     2527  9  13  19 1 1 1
     2528  9  14  1 1 1 1
     2529  9  14  2 1 1 1
     2530  9  14  3 1 1 1
     2531  9  14  4 1 1 1
     2532  9  14  5 1 1 1
     2533  9  14  6 1 1 1
     2534  9  14  7 1 1 1
     2535  9  14  8 1 1 1
     2536  9  14  9 1 1 1
     2537  9  14  10 1 1 1
     2538  9  14  11 1 1 1
     2539  9  14  12 1 1 1
     2540  9  14  13 1 1 1
     2541  9  14  14 1 1 1
     2542  9  14  15 1 1 1
     2543  9  14  16 1 1 1
     2544  9  14  17 1 1 1
     2545  9  14  18 1 1 1
     2546  9  14  19 1 1 1
     2547  9  15  1 1 1 1
     2548  9  15  2 1 1 1
     2549  9  15  3 1 1 1
     2550  9  15  4 1 1 1
     2551  9  15  5 1 1 1
     2552  9  15  6 1 1 1
     2553  9  15  7 1 1 1
     2554  9  15  8 1 1 1
     2555  9  15  9 1 1 1
     2556  9  15  10 1 1 1
     2557  9  15  11 1 1 1
     2558  9  15  12 1 1 1
     2559  9  15  13 1 1 1
     2560  9  15  14 1 1 1
     2561  9  15  15 1 1 1
     2562  9  15  16 1 1 1
     2563  9  15  17 1 1 1
     2564  9  15  18 1 1 1
     2565  9  15  19 1 1 1
     2566  10  1  1 1 1 1
     2567  10  1  2 1 1 1
     2568  10  1  3 1 1 1
     2569  10  1  4 1 1 1
     2570  10  1  5 1 1 1
     2571  10  1  6 1 1 1
     2572  10  1  7 1 1 1
     2573  10  1  8 1 1 1
     2574  10  1  9 1 1 1
     2575  10  1  10 1 1 1
     2576  10  1  11 1 1 1
     2577  10  1  12 1 1 1
     2578  10  1  13 1 1 1
     2579  10  1  14 1 1 1
     2580  10  1  15 1 1 1
     2581  10  1  16 1 1 1
     2582  10  1  17 1 1 1
     2583  10  1  18 1 1 1
     2584  10  1  19 1 1 1
     2585  10  2  1 1 1 1
     2586  10  2  2 1 1 1
     2587  10  2  3 1 1 1
     2588  10  2  4 1 1 1
     2589  10  2  5 1 1 1
     2590  10  2  6 1 1 1
     2591  10  2  7 1 1 1
     2592  10  2  8 1 1 1
     2593  10  2  9 1 1 1
     2594  10  2  10 1 1 1
     2595  10  2  11 1 1 1
     2596  10  2  12 1 1 1
     2597  10  2  13 1 1 1
     2598  10  2  14 1 1 1
     2599  10  2  15 1 1 1
     2600  10  2  16 1 1 1
     2601  10  2  17 1 1 1
     2602  10  2  18 1 1 1
     2603  10  2  19 1 1 1
     2604  10  3  1 1 1 1
     2605  10  3  2 1 1 1
     2606  10  3  3 1 1 1
     2607  10  3  4 1 1 1
     2608  10  3  5 1 1 1
     2609  10  3  6 1 1 1
     2610  10  3  7 1 1 1
     2611  10  3  8 1 1 1
     2612  10  3  9 1 1 1
     2613  10  3  10 1 1 1
     2614  10  3  11 1 1 1
     2615  10  3  12 1 1 1
     2616  10  3  13 1 1 1
     2617  10  3  14 1 1 1
     2618  10  3  15 1 1 1
     2619  10  3  16 1 1 1
     2620  10  3  17 1 1 1
     2621  10  3  18 1 1 1
     2622  10  3  19 1 1 1
     2623  10  4  1 1 1 1
     2624  10  4  2 1 1 1
     2625  10  4  3 1 1 1
     2626  10  4  4 1 1 1
     2627  10  4  5 1 1 1
     2628  10  4  6 1 1 1
     2629  10  4  7 1 1 1
     2630  10  4  8 1 1 1
     2631  10  4  9 1 1 1
     2632  10  4  10 1 1 1
     2633  10  4  11 1 1 1
     2634  10  4  12 1 1 1
     2635  10  4  13 1 1 1
     2636  10  4  14 1 1 1
     2637  10  4  15 1 1 1
     2638  10  4  16 1 1 1
     2639  10  4  17 1 1 1
     2640  10  4  18 1 1 1
     2641  10  4  19 1 1 1
     2642  10  5  1 1 1 1
     2643  10  5  2 1 1 1
     2644  10  5  3 1 1 1
     2645  10  5  4 1 1 1
     2646  10  5  5 1 1 1
     2647  10  5  6 1 1 1
     2648  10  5  7 1 1 1
     2649  10  5  8 1 1 1
     2650  10  5  9 1 1 1
     2651  10  5  10 1 1 1
     2652  10  5  11 1 1 1
     2653  10  5  12 1 1 1
     2654  10  5  13 1 1 1
     2655  10  5  14 1 1 1
     2656  10  5  15 1 1 1
     2657  10  5  16 1 1 1
     2658  10  5  17 1 1 1
     2659  10  5  18 1 1 1
     2660  10  5  19 1 1 1
     2661  10  6  1 1 1 1
     2662  10  6  2 1 1 1
     2663  10  6  3 1 1 1
     2664  10  6  4 1 1 1
     2665  10  6  5 1 1 1
     2666  10  6  6 1 1 1
     2667  10  6  7 1 1 1
     2668  10  6  8 1 1 1
     2669  10  6  9 1 1 1
     2670  10  6  10 1 1 1
     2671  10  6  11 1 1 1
     2672  10  6  12 1 1 1
     2673  10  6  13 1 1 1
     2674  10  6  14 1 1 1
     2675  10  6  15 1 1 1
     2676  10  6  16 1 1 1
     2677  10  6  17 1 1 1
     2678  10  6  18 1 1 1
     2679  10  6  19 1 1 1
     2680  10  7  1 1 1 1
     2681  10  7  2 1 1 1
     2682  10  7  3 1 1 1
     2683  10  7  4 1 1 1
     2684  10  7  5 1 1 1
     2685  10  7  6 1 1 1
     2686  10  7  7 1 1 1
     2687  10  7  8 1 1 1
     2688  10  7  9 1 1 1
     2689  10  7  10 1 1 1
     2690  10  7  11 1 1 1
     2691  10  7  12 1 1 1
     2692  10  7  13 1 1 1
     2693  10  7  14 1 1 1
     2694  10  7  15 1 1 1
     2695  10  7  16 1 1 1
     2696  10  7  17 1 1 1
     2697  10  7  18 1 1 1
     2698  10  7  19 1 1 1
     2699  10  8  1 1 1 1
     2700  10  8  2 1 1 1
