>GEOMETRY   rect_prism; AX,AY,AZ= 0.7648 0.7648 0.7648
     13832 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18620 -0.06180 -0.13920 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3116  9  8  8 1 1 1
     3117  9  8  9 1 1 1
     3118  9  8  10 1 1 1
     3119  9  8  11 1 1 1
     3120  9  8  12 1 1 1
     3121  9  8  13 1 1 1
     3122  9  8  14 1 1 1
     3123  9  8  15 1 1 1
     3124  9  8  16 1 1 1
     3125  9  8  17 1 1 1
     3126  9  8  18 1 1 1
     3127  9  8  19 1 1 1
     3128  9  8  20 1 1 1
     3129  9  8  21 1 1 1
     3130  9  8  22 1 1 1
     3131  9  8  23 1 1 1
     3132  9  8  24 1 1 1
     3133  9  8  25 1 1 1
     3134  9  8  26 1 1 1
     3135  9  8  27 1 1 1
     3136  9  8  28 1 1 1
     3137  9  9  1 1 1 1
     3138  9  9  2 1 1 1
     3139  9  9  3 1 1 1
     3140  9  9  4 1 1 1
     3141  9  9  5 1 1 1
     3142  9  9  6 1 1 1
     3143  9  9  7 1 1 1
     3144  9  9  8 1 1 1
     3145  9  9  9 1 1 1
     3146  9  9  10 1 1 1
     3147  9  9  11 1 1 1
     3148  9  9  12 1 1 1
     3149  9  9  13 1 1 1
     3150  9  9  14 1 1 1
     3151  9  9  15 1 1 1
     3152  9  9  16 1 1 1
     3153  9  9  17 1 1 1
     3154  9  9  18 1 1 1
     3155  9  9  19 1 1 1
     3156  9  9  20 1 1 1
     3157  9  9  21 1 1 1
     3158  9  9  22 1 1 1
     3159  9  9  23 1 1 1
     3160  9  9  24 1 1 1
     3161  9  9  25 1 1 1
     3162  9  9  26 1 1 1
     3163  9  9  27 1 1 1
     3164  9  9  28 1 1 1
     3165  9  10  1 1 1 1
     3166  9  10  2 1 1 1
     3167  9  10  3 1 1 1
     3168  9  10  4 1 1 1
     3169  9  10  5 1 1 1
     3170  9  10  6 1 1 1
     3171  9  10  7 1 1 1
     3172  9  10  8 1 1 1
     3173  9  10  9 1 1 1
     3174  9  10  10 1 1 1
     3175  9  10  11 1 1 1
     3176  9  10  12 1 1 1
     3177  9  10  13 1 1 1
     3178  9  10  14 1 1 1
     3179  9  10  15 1 1 1
     3180  9  10  16 1 1 1
     3181  9  10  17 1 1 1
     3182  9  10  18 1 1 1
     3183  9  10  19 1 1 1
     3184  9  10  20 1 1 1
     3185  9  10  21 1 1 1
     3186  9  10  22 1 1 1
     3187  9  10  23 1 1 1
     3188  9  10  24 1 1 1
     3189  9  10  25 1 1 1
     3190  9  10  26 1 1 1
     3191  9  10  27 1 1 1
     3192  9  10  28 1 1 1
     3193  9  11  1 1 1 1
     3194  9  11  2 1 1 1
     3195  9  11  3 1 1 1
     3196  9  11  4 1 1 1
     3197  9  11  5 1 1 1
     3198  9  11  6 1 1 1
     3199  9  11  7 1 1 1
     3200  9  11  8 1 1 1
     3201  9  11  9 1 1 1
     3202  9  11  10 1 1 1
     3203  9  11  11 1 1 1
     3204  9  11  12 1 1 1
     3205  9  11  13 1 1 1
     3206  9  11  14 1 1 1
     3207  9  11  15 1 1 1
     3208  9  11  16 1 1 1
     3209  9  11  17 1 1 1
     3210  9  11  18 1 1 1
     3211  9  11  19 1 1 1
     3212  9  11  20 1 1 1
     3213  9  11  21 1 1 1
     3214  9  11  22 1 1 1
     3215  9  11  23 1 1 1
     3216  9  11  24 1 1 1
     3217  9  11  25 1 1 1
     3218  9  11  26 1 1 1
     3219  9  11  27 1 1 1
     3220  9  11  28 1 1 1
     3221  9  12  1 1 1 1
     3222  9  12  2 1 1 1
     3223  9  12  3 1 1 1
     3224  9  12  4 1 1 1
     3225  9  12  5 1 1 1
     3226  9  12  6 1 1 1
     3227  9  12  7 1 1 1
     3228  9  12  8 1 1 1
     3229  9  12  9 1 1 1
     3230  9  12  10 1 1 1
     3231  9  12  11 1 1 1
     3232  9  12  12 1 1 1
     3233  9  12  13 1 1 1
     3234  9  12  14 1 1 1
     3235  9  12  15 1 1 1
     3236  9  12  16 1 1 1
     3237  9  12  17 1 1 1
     3238  9  12  18 1 1 1
     3239  9  12  19 1 1 1
     3240  9  12  20 1 1 1
     3241  9  12  21 1 1 1
     3242  9  12  22 1 1 1
     3243  9  12  23 1 1 1
     3244  9  12  24 1 1 1
     3245  9  12  25 1 1 1
     3246  9  12  26 1 1 1
     3247  9  12  27 1 1 1
     3248  9  12  28 1 1 1
     3249  9  13  1 1 1 1
     3250  9  13  2 1 1 1
     3251  9  13  3 1 1 1
     3252  9  13  4 1 1 1
     3253  9  13  5 1 1 1
     3254  9  13  6 1 1 1
     3255  9  13  7 1 1 1
     3256  9  13  8 1 1 1
     3257  9  13  9 1 1 1
     3258  9  13  10 1 1 1
     3259  9  13  11 1 1 1
     3260  9  13  12 1 1 1
     3261  9  13  13 1 1 1
     3262  9  13  14 1 1 1
     3263  9  13  15 1 1 1
     3264  9  13  16 1 1 1
     3265  9  13  17 1 1 1
     3266  9  13  18 1 1 1
     3267  9  13  19 1 1 1
     3268  9  13  20 1 1 1
     3269  9  13  21 1 1 1
     3270  9  13  22 1 1 1
     3271  9  13  23 1 1 1
     3272  9  13  24 1 1 1
     3273  9  13  25 1 1 1
     3274  9  13  26 1 1 1
     3275  9  13  27 1 1 1
     3276  9  13  28 1 1 1
     3277  10  1  1 1 1 1
     3278  10  1  2 1 1 1
     3279  10  1  3 1 1 1
     3280  10  1  4 1 1 1
     3281  10  1  5 1 1 1
     3282  10  1  6 1 1 1
     3283  10  1  7 1 1 1
     3284  10  1  8 1 1 1
     3285  10  1  9 1 1 1
     3286  10  1  10 1 1 1
     3287  10  1  11 1 1 1
     3288  10  1  12 1 1 1
     3289  10  1  13 1 1 1
     3290  10  1  14 1 1 1
     3291  10  1  15 1 1 1
     3292  10  1  16 1 1 1
     3293  10  1  17 1 1 1
     3294  10  1  18 1 1 1
     3295  10  1  19 1 1 1
     3296  10  1  20 1 1 1
     3297  10  1  21 1 1 1
     3298  10  1  22 1 1 1
     3299  10  1  23 1 1 1
     3300  10  1  24 1 1 1
     3301  10  1  25 1 1 1
     3302  10  1  26 1 1 1
     3303  10  1  27 1 1 1
     3304  10  1  28 1 1 1
     3305  10  2  1 1 1 1
     3306  10  2  2 1 1 1
     3307  10  2  3 1 1 1
     3308  10  2  4 1 1 1
     3309  10  2  5 1 1 1
     3310  10  2  6 1 1 1
     3311  10  2  7 1 1 1
     3312  10  2  8 1 1 1
     3313  10  2  9 1 1 1
     3314  10  2  10 1 1 1
     3315  10  2  11 1 1 1
     3316  10  2  12 1 1 1
     3317  10  2  13 1 1 1
     3318  10  2  14 1 1 1
     3319  10  2  15 1 1 1
     3320  10  2  16 1 1 1
     3321  10  2  17 1 1 1
     3322  10  2  18 1 1 1
     3323  10  2  19 1 1 1
     3324  10  2  20 1 1 1
     3325  10  2  21 1 1 1
     3326  10  2  22 1 1 1
     3327  10  2  23 1 1 1
     3328  10  2  24 1 1 1
     3329  10  2  25 1 1 1
     3330  10  2  26 1 1 1
     3331  10  2  27 1 1 1
     3332  10  2  28 1 1 1
     3333  10  3  1 1 1 1
     3334  10  3  2 1 1 1
     3335  10  3  3 1 1 1
     3336  10  3  4 1 1 1
     3337  10  3  5 1 1 1
     3338  10  3  6 1 1 1
     3339  10  3  7 1 1 1
     3340  10  3  8 1 1 1
     3341  10  3  9 1 1 1
     3342  10  3  10 1 1 1
     3343  10  3  11 1 1 1
     3344  10  3  12 1 1 1
     3345  10  3  13 1 1 1
     3346  10  3  14 1 1 1
     3347  10  3  15 1 1 1
     3348  10  3  16 1 1 1
     3349  10  3  17 1 1 1
     3350  10  3  18 1 1 1
     3351  10  3  19 1 1 1
     3352  10  3  20 1 1 1
     3353  10  3  21 1 1 1
     3354  10  3  22 1 1 1
     3355  10  3  23 1 1 1
     3356  10  3  24 1 1 1
     3357  10  3  25 1 1 1
     3358  10  3  26 1 1 1
     3359  10  3  27 1 1 1
     3360  10  3  28 1 1 1
     3361  10  4  1 1 1 1
     3362  10  4  2 1 1 1
     3363  10  4  3 1 1 1
     3364  10  4  4 1 1 1
     3365  10  4  5 1 1 1
     3366  10  4  6 1 1 1
     3367  10  4  7 1 1 1
     3368  10  4  8 1 1 1
     3369  10  4  9 1 1 1
     3370  10  4  10 1 1 1
     3371  10  4  11 1 1 1
     3372  10  4  12 1 1 1
     3373  10  4  13 1 1 1
     3374  10  4  14 1 1 1
     3375  10  4  15 1 1 1
     3376  10  4  16 1 1 1
     3377  10  4  17 1 1 1
     3378  10  4  18 1 1 1
     3379  10  4  19 1 1 1
     3380  10  4  20 1 1 1
     3381  10  4  21 1 1 1
     3382  10  4  22 1 1 1
     3383  10  4  23 1 1 1
     3384  10  4  24 1 1 1
     3385  10  4  25 1 1 1
     3386  10  4  26 1 1 1
     3387  10  4  27 1 1 1
     3388  10  4  28 1 1 1
     3389  10  5  1 1 1 1
     3390  10  5  2 1 1 1
     3391  10  5  3 1 1 1
     3392  10  5  4 1 1 1
     3393  10  5  5 1 1 1
     3394  10  5  6 1 1 1
     3395  10  5  7 1 1 1
     3396  10  5  8 1 1 1
     3397  10  5  9 1 1 1
     3398  10  5  10 1 1 1
     3399  10  5  11 1 1 1
     3400  10  5  12 1 1 1
     3401  10  5  13 1 1 1
     3402  10  5  14 1 1 1
     3403  10  5  15 1 1 1
     3404  10  5  16 1 1 1
     3405  10  5  17 1 1 1
     3406  10  5  18 1 1 1
     3407  10  5  19 1 1 1
     3408  10  5  20 1 1 1
     3409  10  5  21 1 1 1
     3410  10  5  22 1 1 1
     3411  10  5  23 1 1 1
     3412  10  5  24 1 1 1
     3413  10  5  25 1 1 1
     3414  10  5  26 1 1 1
     3415  10  5  27 1 1 1
     3416  10  5  28 1 1 1
     3417  10  6  1 1 1 1
     3418  10  6  2 1 1 1
     3419  10  6  3 1 1 1
     3420  10  6  4 1 1 1
     3421  10  6  5 1 1 1
     3422  10  6  6 1 1 1
     3423  10  6  7 1 1 1
     3424  10  6  8 1 1 1
     3425  10  6  9 1 1 1
     3426  10  6  10 1 1 1
     3427  10  6  11 1 1 1
     3428  10  6  12 1 1 1
     3429  10  6  13 1 1 1
     3430  10  6  14 1 1 1
     3431  10  6  15 1 1 1
     3432  10  6  16 1 1 1
     3433  10  6  17 1 1 1
     3434  10  6  18 1 1 1
     3435  10  6  19 1 1 1
     3436  10  6  20 1 1 1
     3437  10  6  21 1 1 1
     3438  10  6  22 1 1 1
     3439  10  6  23 1 1 1
     3440  10  6  24 1 1 1
     3441  10  6  25 1 1 1
     3442  10  6  26 1 1 1
     3443  10  6  27 1 1 1
     3444  10  6  28 1 1 1
     3445  10  7  1 1 1 1
     3446  10  7  2 1 1 1
     3447  10  7  3 1 1 1
     3448  10  7  4 1 1 1
     3449  10  7  5 1 1 1
     3450  10  7  6 1 1 1
     3451  10  7  7 1 1 1
     3452  10  7  8 1 1 1
     3453  10  7  9 1 1 1
     3454  10  7  10 1 1 1
     3455  10  7  11 1 1 1
     3456  10  7  12 1 1 1
     3457  10  7  13 1 1 1
     3458  10  7  14 1 1 1
     3459  10  7  15 1 1 1
     3460  10  7  16 1 1 1
     3461  10  7  17 1 1 1
     3462  10  7  18 1 1 1
     3463  10  7  19 1 1 1
     3464  10  7  20 1 1 1
     3465  10  7  21 1 1 1
     3466  10  7  22 1 1 1
     3467  10  7  23 1 1 1
     3468  10  7  24 1 1 1
     3469  10  7  25 1 1 1
     3470  10  7  26 1 1 1
     3471  10  7  27 1 1 1
     3472  10  7  28 1 1 1
     3473  10  8  1 1 1 1
     3474  10  8  2 1 1 1
     3475  10  8  3 1 1 1
     3476  10  8  4 1 1 1
     3477  10  8  5 1 1 1
     3478  10  8  6 1 1 1
     3479  10  8  7 1 1 1
     3480  10  8  8 1 1 1
     3481  10  8  9 1 1 1
     3482  10  8  10 1 1 1
     3483  10  8  11 1 1 1
     3484  10  8  12 1 1 1
     3485  10  8  13 1 1 1
     3486  10  8  14 1 1 1
     3487  10  8  15 1 1 1
     3488  10  8  16 1 1 1
     3489  10  8  17 1 1 1
     3490  10  8  18 1 1 1
     3491  10  8  19 1 1 1
     3492  10  8  20 1 1 1
     3493  10  8  21 1 1 1
     3494  10  8  22 1 1 1
     3495  10  8  23 1 1 1
     3496  10  8  24 1 1 1
     3497  10  8  25 1 1 1
     3498  10  8  26 1 1 1
     3499  10  8  27 1 1 1
     3500  10  8  28 1 1 1
     3501  10  9  1 1 1 1
     3502  10  9  2 1 1 1
     3503  10  9  3 1 1 1
     3504  10  9  4 1 1 1
     3505  10  9  5 1 1 1
     3506  10  9  6 1 1 1
     3507  10  9  7 1 1 1
     3508  10  9  8 1 1 1
     3509  10  9  9 1 1 1
     3510  10  9  10 1 1 1
     3511  10  9  11 1 1 1
     3512  10  9  12 1 1 1
     3513  10  9  13 1 1 1
     3514  10  9  14 1 1 1
     3515  10  9  15 1 1 1
     3516  10  9  16 1 1 1
     3517  10  9  17 1 1 1
     3518  10  9  18 1 1 1
     3519  10  9  19 1 1 1
     3520  10  9  20 1 1 1
     3521  10  9  21 1 1 1
     3522  10  9  22 1 1 1
     3523  10  9  23 1 1 1
     3524  10  9  24 1 1 1
     3525  10  9  25 1 1 1
     3526  10  9  26 1 1 1
     3527  10  9  27 1 1 1
     3528  10  9  28 1 1 1
     3529  10  10  1 1 1 1
     3530  10  10  2 1 1 1
     3531  10  10  3 1 1 1
     3532  10  10  4 1 1 1
     3533  10  10  5 1 1 1
     3534  10  10  6 1 1 1
     3535  10  10  7 1 1 1
     3536  10  10  8 1 1 1
     3537  10  10  9 1 1 1
     3538  10  10  10 1 1 1
     3539  10  10  11 1 1 1
     3540  10  10  12 1 1 1
     3541  10  10  13 1 1 1
     3542  10  10  14 1 1 1
     3543  10  10  15 1 1 1
     3544  10  10  16 1 1 1
     3545  10  10  17 1 1 1
     3546  10  10  18 1 1 1
     3547  10  10  19 1 1 1
     3548  10  10  20 1 1 1
     3549  10  10  21 1 1 1
     3550  10  10  22 1 1 1
     3551  10  10  23 1 1 1
     3552  10  10  24 1 1 1
     3553  10  10  25 1 1 1
     3554  10  10  26 1 1 1
     3555  10  10  27 1 1 1
     3556  10  10  28 1 1 1
     3557  10  11  1 1 1 1
     3558  10  11  2 1 1 1
     3559  10  11  3 1 1 1
     3560  10  11  4 1 1 1
     3561  10  11  5 1 1 1
     3562  10  11  6 1 1 1
     3563  10  11  7 1 1 1
     3564  10  11  8 1 1 1
     3565  10  11  9 1 1 1
     3566  10  11  10 1 1 1
     3567  10  11  11 1 1 1
     3568  10  11  12 1 1 1
     3569  10  11  13 1 1 1
     3570  10  11  14 1 1 1
     3571  10  11  15 1 1 1
     3572  10  11  16 1 1 1
     3573  10  11  17 1 1 1
     3574  10  11  18 1 1 1
     3575  10  11  19 1 1 1
     3576  10  11  20 1 1 1
     3577  10  11  21 1 1 1
     3578  10  11  22 1 1 1
     3579  10  11  23 1 1 1
     3580  10  11  24 1 1 1
     3581  10  11  25 1 1 1
     3582  10  11  26 1 1 1
     3583  10  11  27 1 1 1
     3584  10  11  28 1 1 1
     3585  10  12  1 1 1 1
     3586  10  12  2 1 1 1
     3587  10  12  3 1 1 1
     3588  10  12  4 1 1 1
     3589  10  12  5 1 1 1
     3590  10  12  6 1 1 1
     3591  10  12  7 1 1 1
     3592  10  12  8 1 1 1
     3593  10  12  9 1 1 1
     3594  10  12  10 1 1 1
     3595  10  12  11 1 1 1
     3596  10  12  12 1 1 1
     3597  10  12  13 1 1 1
     3598  10  12  14 1 1 1
     3599  10  12  15 1 1 1
     3600  10  12  16 1 1 1
     3601  10  12  17 1 1 1
     3602  10  12  18 1 1 1
     3603  10  12  19 1 1 1
     3604  10  12  20 1 1 1
     3605  10  12  21 1 1 1
     3606  10  12  22 1 1 1
     3607  10  12  23 1 1 1
     3608  10  12  24 1 1 1
     3609  10  12  25 1 1 1
     3610  10  12  26 1 1 1
     3611  10  12  27 1 1 1
     3612  10  12  28 1 1 1
     3613  10  13  1 1 1 1
     3614  10  13  2 1 1 1
     3615  10  13  3 1 1 1
     3616  10  13  4 1 1 1
     3617  10  13  5 1 1 1
     3618  10  13  6 1 1 1
     3619  10  13  7 1 1 1
     3620  10  13  8 1 1 1
     3621  10  13  9 1 1 1
     3622  10  13  10 1 1 1
     3623  10  13  11 1 1 1
     3624  10  13  12 1 1 1
     3625  10  13  13 1 1 1
     3626  10  13  14 1 1 1
     3627  10  13  15 1 1 1
     3628  10  13  16 1 1 1
     3629  10  13  17 1 1 1
     3630  10  13  18 1 1 1
     3631  10  13  19 1 1 1
     3632  10  13  20 1 1 1
     3633  10  13  21 1 1 1
     3634  10  13  22 1 1 1
     3635  10  13  23 1 1 1
     3636  10  13  24 1 1 1
     3637  10  13  25 1 1 1
     3638  10  13  26 1 1 1
     3639  10  13  27 1 1 1
     3640  10  13  28 1 1 1
     3641  11  1  1 1 1 1
     3642  11  1  2 1 1 1
     3643  11  1  3 1 1 1
     3644  11  1  4 1 1 1
     3645  11  1  5 1 1 1
     3646  11  1  6 1 1 1
     3647  11  1  7 1 1 1
     3648  11  1  8 1 1 1
     3649  11  1  9 1 1 1
     3650  11  1  10 1 1 1
     3651  11  1  11 1 1 1
     3652  11  1  12 1 1 1
     3653  11  1  13 1 1 1
     3654  11  1  14 1 1 1
     3655  11  1  15 1 1 1
     3656  11  1  16 1 1 1
     3657  11  1  17 1 1 1
     3658  11  1  18 1 1 1
     3659  11  1  19 1 1 1
     3660  11  1  20 1 1 1
     3661  11  1  21 1 1 1
     3662  11  1  22 1 1 1
     3663  11  1  23 1 1 1
     3664  11  1  24 1 1 1
     3665  11  1  25 1 1 1
     3666  11  1  26 1 1 1
     3667  11  1  27 1 1 1
     3668  11  1  28 1 1 1
     3669  11  2  1 1 1 1
     3670  11  2  2 1 1 1
     3671  11  2  3 1 1 1
     3672  11  2  4 1 1 1
     3673  11  2  5 1 1 1
     3674  11  2  6 1 1 1
     3675  11  2  7 1 1 1
     3676  11  2  8 1 1 1
     3677  11  2  9 1 1 1
     3678  11  2  10 1 1 1
     3679  11  2  11 1 1 1
     3680  11  2  12 1 1 1
     3681  11  2  13 1 1 1
     3682  11  2  14 1 1 1
     3683  11  2  15 1 1 1
     3684  11  2  16 1 1 1
     3685  11  2  17 1 1 1
     3686  11  2  18 1 1 1
     3687  11  2  19 1 1 1
     3688  11  2  20 1 1 1
     3689  11  2  21 1 1 1
     3690  11  2  22 1 1 1
     3691  11  2  23 1 1 1
     3692  11  2  24 1 1 1
     3693  11  2  25 1 1 1
     3694  11  2  26 1 1 1
     3695  11  2  27 1 1 1
     3696  11  2  28 1 1 1
     3697  11  3  1 1 1 1
     3698  11  3  2 1 1 1
     3699  11  3  3 1 1 1
     3700  11  3  4 1 1 1
     3701  11  3  5 1 1 1
     3702  11  3  6 1 1 1
     3703  11  3  7 1 1 1
     3704  11  3  8 1 1 1
     3705  11  3  9 1 1 1
     3706  11  3  10 1 1 1
     3707  11  3  11 1 1 1
     3708  11  3  12 1 1 1
     3709  11  3  13 1 1 1
     3710  11  3  14 1 1 1
     3711  11  3  15 1 1 1
     3712  11  3  16 1 1 1
     3713  11  3  17 1 1 1
     3714  11  3  18 1 1 1
     3715  11  3  19 1 1 1
     3716  11  3  20 1 1 1
     3717  11  3  21 1 1 1
     3718  11  3  22 1 1 1
     3719  11  3  23 1 1 1
     3720  11  3  24 1 1 1
     3721  11  3  25 1 1 1
     3722  11  3  26 1 1 1
     3723  11  3  27 1 1 1
     3724  11  3  28 1 1 1
     3725  11  4  1 1 1 1
     3726  11  4  2 1 1 1
     3727  11  4  3 1 1 1
     3728  11  4  4 1 1 1
     3729  11  4  5 1 1 1
     3730  11  4  6 1 1 1
     3731  11  4  7 1 1 1
     3732  11  4  8 1 1 1
     3733  11  4  9 1 1 1
     3734  11  4  10 1 1 1
     3735  11  4  11 1 1 1
     3736  11  4  12 1 1 1
     3737  11  4  13 1 1 1
     3738  11  4  14 1 1 1
     3739  11  4  15 1 1 1
     3740  11  4  16 1 1 1
     3741  11  4  17 1 1 1
     3742  11  4  18 1 1 1
     3743  11  4  19 1 1 1
     3744  11  4  20 1 1 1
     3745  11  4  21 1 1 1
     3746  11  4  22 1 1 1
     3747  11  4  23 1 1 1
     3748  11  4  24 1 1 1
     3749  11  4  25 1 1 1
     3750  11  4  26 1 1 1
     3751  11  4  27 1 1 1
     3752  11  4  28 1 1 1
     3753  11  5  1 1 1 1
     3754  11  5  2 1 1 1
     3755  11  5  3 1 1 1
     3756  11  5  4 1 1 1
     3757  11  5  5 1 1 1
     3758  11  5  6 1 1 1
     3759  11  5  7 1 1 1
     3760  11  5  8 1 1 1
     3761  11  5  9 1 1 1
     3762  11  5  10 1 1 1
     3763  11  5  11 1 1 1
     3764  11  5  12 1 1 1
     3765  11  5  13 1 1 1
     3766  11  5  14 1 1 1
     3767  11  5  15 1 1 1
     3768  11  5  16 1 1 1
     3769  11  5  17 1 1 1
     3770  11  5  18 1 1 1
     3771  11  5  19 1 1 1
     3772  11  5  20 1 1 1
     3773  11  5  21 1 1 1
     3774  11  5  22 1 1 1
     3775  11  5  23 1 1 1
     3776  11  5  24 1 1 1
     3777  11  5  25 1 1 1
     3778  11  5  26 1 1 1
     3779  11  5  27 1 1 1
     3780  11  5  28 1 1 1
     3781  11  6  1 1 1 1
     3782  11  6  2 1 1 1
     3783  11  6  3 1 1 1
     3784  11  6  4 1 1 1
     3785  11  6  5 1 1 1
     3786  11  6  6 1 1 1
     3787  11  6  7 1 1 1
     3788  11  6  8 1 1 1
     3789  11  6  9 1 1 1
     3790  11  6  10 1 1 1
     3791  11  6  11 1 1 1
     3792  11  6  12 1 1 1
     3793  11  6  13 1 1 1
     3794  11  6  14 1 1 1
     3795  11  6  15 1 1 1
     3796  11  6  16 1 1 1
     3797  11  6  17 1 1 1
     3798  11  6  18 1 1 1
     3799  11  6  19 1 1 1
     3800  11  6  20 1 1 1
     3801  11  6  21 1 1 1
     3802  11  6  22 1 1 1
     3803  11  6  23 1 1 1
     3804  11  6  24 1 1 1
     3805  11  6  25 1 1 1
     3806  11  6  26 1 1 1
     3807  11  6  27 1 1 1
     3808  11  6  28 1 1 1
     3809  11  7  1 1 1 1
     3810  11  7  2 1 1 1
     3811  11  7  3 1 1 1
     3812  11  7  4 1 1 1
     3813  11  7  5 1 1 1
     3814  11  7  6 1 1 1
     3815  11  7  7 1 1 1
     3816  11  7  8 1 1 1
     3817  11  7  9 1 1 1
     3818  11  7  10 1 1 1
     3819  11  7  11 1 1 1
     3820  11  7  12 1 1 1
     3821  11  7  13 1 1 1
     3822  11  7  14 1 1 1
     3823  11  7  15 1 1 1
     3824  11  7  16 1 1 1
     3825  11  7  17 1 1 1
     3826  11  7  18 1 1 1
     3827  11  7  19 1 1 1
     3828  11  7  20 1 1 1
     3829  11  7  21 1 1 1
     3830  11  7  22 1 1 1
     3831  11  7  23 1 1 1
     3832  11  7  24 1 1 1
     3833  11  7  25 1 1 1
     3834  11  7  26 1 1 1
     3835  11  7  27 1 1 1
     3836  11  7  28 1 1 1
     3837  11  8  1 1 1 1
     3838  11  8  2 1 1 1
     3839  11  8  3 1 1 1
     3840  11  8  4 1 1 1
     3841  11  8  5 1 1 1
     3842  11  8  6 1 1 1
     3843  11  8  7 1 1 1
     3844  11  8  8 1 1 1
     3845  11  8  9 1 1 1
     3846  11  8  10 1 1 1
     3847  11  8  11 1 1 1
     3848  11  8  12 1 1 1
     3849  11  8  13 1 1 1
     3850  11  8  14 1 1 1
     3851  11  8  15 1 1 1
     3852  11  8  16 1 1 1
     3853  11  8  17 1 1 1
     3854  11  8  18 1 1 1
     3855  11  8  19 1 1 1
     3856  11  8  20 1 1 1
     3857  11  8  21 1 1 1
     3858  11  8  22 1 1 1
     3859  11  8  23 1 1 1
     3860  11  8  24 1 1 1
     3861  11  8  25 1 1 1
     3862  11  8  26 1 1 1
     3863  11  8  27 1 1 1
     3864  11  8  28 1 1 1
     3865  11  9  1 1 1 1
     3866  11  9  2 1 1 1
     3867  11  9  3 1 1 1
     3868  11  9  4 1 1 1
     3869  11  9  5 1 1 1
     3870  11  9  6 1 1 1
     3871  11  9  7 1 1 1
     3872  11  9  8 1 1 1
     3873  11  9  9 1 1 1
     3874  11  9  10 1 1 1
     3875  11  9  11 1 1 1
     3876  11  9  12 1 1 1
     3877  11  9  13 1 1 1
     3878  11  9  14 1 1 1
     3879  11  9  15 1 1 1
     3880  11  9  16 1 1 1
     3881  11  9  17 1 1 1
     3882  11  9  18 1 1 1
     3883  11  9  19 1 1 1
     3884  11  9  20 1 1 1
     3885  11  9  21 1 1 1
     3886  11  9  22 1 1 1
     3887  11  9  23 1 1 1
     3888  11  9  24 1 1 1
     3889  11  9  25 1 1 1
     3890  11  9  26 1 1 1
     3891  11  9  27 1 1 1
     3892  11  9  28 1 1 1
     3893  11  10  1 1 1 1
     3894  11  10  2 1 1 1
     3895  11  10  3 1 1 1
     3896  11  10  4 1 1 1
     3897  11  10  5 1 1 1
     3898  11  10  6 1 1 1
     3899  11  10  7 1 1 1
     3900  11  10  8 1 1 1
     3901  11  10  9 1 1 1
     3902  11  10  10 1 1 1
     3903  11  10  11 1 1 1
     3904  11  10  12 1 1 1
     3905  11  10  13 1 1 1
     3906  11  10  14 1 1 1
     3907  11  10  15 1 1 1
     3908  11  10  16 1 1 1
     3909  11  10  17 1 1 1
     3910  11  10  18 1 1 1
     3911  11  10  19 1 1 1
     3912  11  10  20 1 1 1
     3913  11  10  21 1 1 1
     3914  11  10  22 1 1 1
     3915  11  10  23 1 1 1
     3916  11  10  24 1 1 1
     3917  11  10  25 1 1 1
     3918  11  10  26 1 1 1
     3919  11  10  27 1 1 1
     3920  11  10  28 1 1 1
     3921  11  11  1 1 1 1
     3922  11  11  2 1 1 1
     3923  11  11  3 1 1 1
     3924  11  11  4 1 1 1
     3925  11  11  5 1 1 1
     3926  11  11  6 1 1 1
     3927  11  11  7 1 1 1
     3928  11  11  8 1 1 1
     3929  11  11  9 1 1 1
     3930  11  11  10 1 1 1
     3931  11  11  11 1 1 1
     3932  11  11  12 1 1 1
     3933  11  11  13 1 1 1
     3934  11  11  14 1 1 1
     3935  11  11  15 1 1 1
     3936  11  11  16 1 1 1
     3937  11  11  17 1 1 1
     3938  11  11  18 1 1 1
     3939  11  11  19 1 1 1
     3940  11  11  20 1 1 1
     3941  11  11  21 1 1 1
     3942  11  11  22 1 1 1
     3943  11  11  23 1 1 1
     3944  11  11  24 1 1 1
     3945  11  11  25 1 1 1
     3946  11  11  26 1 1 1
     3947  11  11  27 1 1 1
     3948  11  11  28 1 1 1
     3949  11  12  1 1 1 1
     3950  11  12  2 1 1 1
     3951  11  12  3 1 1 1
     3952  11  12  4 1 1 1
     3953  11  12  5 1 1 1
     3954  11  12  6 1 1 1
     3955  11  12  7 1 1 1
     3956  11  12  8 1 1 1
     3957  11  12  9 1 1 1
     3958  11  12  10 1 1 1
     3959  11  12  11 1 1 1
     3960  11  12  12 1 1 1
     3961  11  12  13 1 1 1
     3962  11  12  14 1 1 1
     3963  11  12  15 1 1 1
     3964  11  12  16 1 1 1
     3965  11  12  17 1 1 1
     3966  11  12  18 1 1 1
     3967  11  12  19 1 1 1
     3968  11  12  20 1 1 1
     3969  11  12  21 1 1 1
     3970  11  12  22 1 1 1
     3971  11  12  23 1 1 1
     3972  11  12  24 1 1 1
     3973  11  12  25 1 1 1
     3974  11  12  26 1 1 1
     3975  11  12  27 1 1 1
