>GEOMETRY   rect_prism; AX,AY,AZ= 0.5960 0.5960 0.5960
     12818 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.08245 -0.14400 -0.12760 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2023  3  20  21 1 1 1
     2024  3  20  22 1 1 1
     2025  3  20  23 1 1 1
     2026  3  20  24 1 1 1
     2027  3  20  25 1 1 1
     2028  3  20  26 1 1 1
     2029  3  21  1 1 1 1
     2030  3  21  2 1 1 1
     2031  3  21  3 1 1 1
     2032  3  21  4 1 1 1
     2033  3  21  5 1 1 1
     2034  3  21  6 1 1 1
     2035  3  21  7 1 1 1
     2036  3  21  8 1 1 1
     2037  3  21  9 1 1 1
     2038  3  21  10 1 1 1
     2039  3  21  11 1 1 1
     2040  3  21  12 1 1 1
     2041  3  21  13 1 1 1
     2042  3  21  14 1 1 1
     2043  3  21  15 1 1 1
     2044  3  21  16 1 1 1
     2045  3  21  17 1 1 1
     2046  3  21  18 1 1 1
     2047  3  21  19 1 1 1
     2048  3  21  20 1 1 1
     2049  3  21  21 1 1 1
     2050  3  21  22 1 1 1
     2051  3  21  23 1 1 1
     2052  3  21  24 1 1 1
     2053  3  21  25 1 1 1
     2054  3  21  26 1 1 1
     2055  3  22  1 1 1 1
     2056  3  22  2 1 1 1
     2057  3  22  3 1 1 1
     2058  3  22  4 1 1 1
     2059  3  22  5 1 1 1
     2060  3  22  6 1 1 1
     2061  3  22  7 1 1 1
     2062  3  22  8 1 1 1
     2063  3  22  9 1 1 1
     2064  3  22  10 1 1 1
     2065  3  22  11 1 1 1
     2066  3  22  12 1 1 1
     2067  3  22  13 1 1 1
     2068  3  22  14 1 1 1
     2069  3  22  15 1 1 1
     2070  3  22  16 1 1 1
     2071  3  22  17 1 1 1
     2072  3  22  18 1 1 1
     2073  3  22  19 1 1 1
     2074  3  22  20 1 1 1
     2075  3  22  21 1 1 1
     2076  3  22  22 1 1 1
     2077  3  22  23 1 1 1
     2078  3  22  24 1 1 1
     2079  3  22  25 1 1 1
     2080  3  22  26 1 1 1
     2081  3  23  1 1 1 1
     2082  3  23  2 1 1 1
     2083  3  23  3 1 1 1
     2084  3  23  4 1 1 1
     2085  3  23  5 1 1 1
     2086  3  23  6 1 1 1
     2087  3  23  7 1 1 1
     2088  3  23  8 1 1 1
     2089  3  23  9 1 1 1
     2090  3  23  10 1 1 1
     2091  3  23  11 1 1 1
     2092  3  23  12 1 1 1
     2093  3  23  13 1 1 1
     2094  3  23  14 1 1 1
     2095  3  23  15 1 1 1
     2096  3  23  16 1 1 1
     2097  3  23  17 1 1 1
     2098  3  23  18 1 1 1
     2099  3  23  19 1 1 1
     2100  3  23  20 1 1 1
     2101  3  23  21 1 1 1
     2102  3  23  22 1 1 1
     2103  3  23  23 1 1 1
     2104  3  23  24 1 1 1
     2105  3  23  25 1 1 1
     2106  3  23  26 1 1 1
     2107  3  24  1 1 1 1
     2108  3  24  2 1 1 1
     2109  3  24  3 1 1 1
     2110  3  24  4 1 1 1
     2111  3  24  5 1 1 1
     2112  3  24  6 1 1 1
     2113  3  24  7 1 1 1
     2114  3  24  8 1 1 1
     2115  3  24  9 1 1 1
     2116  3  24  10 1 1 1
     2117  3  24  11 1 1 1
     2118  3  24  12 1 1 1
     2119  3  24  13 1 1 1
     2120  3  24  14 1 1 1
     2121  3  24  15 1 1 1
     2122  3  24  16 1 1 1
     2123  3  24  17 1 1 1
     2124  3  24  18 1 1 1
     2125  3  24  19 1 1 1
     2126  3  24  20 1 1 1
     2127  3  24  21 1 1 1
     2128  3  24  22 1 1 1
     2129  3  24  23 1 1 1
     2130  3  24  24 1 1 1
     2131  3  24  25 1 1 1
     2132  3  24  26 1 1 1
     2133  3  25  1 1 1 1
     2134  3  25  2 1 1 1
     2135  3  25  3 1 1 1
     2136  3  25  4 1 1 1
     2137  3  25  5 1 1 1
     2138  3  25  6 1 1 1
     2139  3  25  7 1 1 1
     2140  3  25  8 1 1 1
     2141  3  25  9 1 1 1
     2142  3  25  10 1 1 1
     2143  3  25  11 1 1 1
     2144  3  25  12 1 1 1
     2145  3  25  13 1 1 1
     2146  3  25  14 1 1 1
     2147  3  25  15 1 1 1
     2148  3  25  16 1 1 1
     2149  3  25  17 1 1 1
     2150  3  25  18 1 1 1
     2151  3  25  19 1 1 1
     2152  3  25  20 1 1 1
     2153  3  25  21 1 1 1
     2154  3  25  22 1 1 1
     2155  3  25  23 1 1 1
     2156  3  25  24 1 1 1
     2157  3  25  25 1 1 1
     2158  3  25  26 1 1 1
     2159  3  26  1 1 1 1
     2160  3  26  2 1 1 1
     2161  3  26  3 1 1 1
     2162  3  26  4 1 1 1
     2163  3  26  5 1 1 1
     2164  3  26  6 1 1 1
     2165  3  26  7 1 1 1
     2166  3  26  8 1 1 1
     2167  3  26  9 1 1 1
     2168  3  26  10 1 1 1
     2169  3  26  11 1 1 1
     2170  3  26  12 1 1 1
     2171  3  26  13 1 1 1
     2172  3  26  14 1 1 1
     2173  3  26  15 1 1 1
     2174  3  26  16 1 1 1
     2175  3  26  17 1 1 1
     2176  3  26  18 1 1 1
     2177  3  26  19 1 1 1
     2178  3  26  20 1 1 1
     2179  3  26  21 1 1 1
     2180  3  26  22 1 1 1
     2181  3  26  23 1 1 1
     2182  3  26  24 1 1 1
     2183  3  26  25 1 1 1
     2184  3  26  26 1 1 1
     2185  3  27  1 1 1 1
     2186  3  27  2 1 1 1
     2187  3  27  3 1 1 1
     2188  3  27  4 1 1 1
     2189  3  27  5 1 1 1
     2190  3  27  6 1 1 1
     2191  3  27  7 1 1 1
     2192  3  27  8 1 1 1
     2193  3  27  9 1 1 1
     2194  3  27  10 1 1 1
     2195  3  27  11 1 1 1
     2196  3  27  12 1 1 1
     2197  3  27  13 1 1 1
     2198  3  27  14 1 1 1
     2199  3  27  15 1 1 1
     2200  3  27  16 1 1 1
     2201  3  27  17 1 1 1
     2202  3  27  18 1 1 1
     2203  3  27  19 1 1 1
     2204  3  27  20 1 1 1
     2205  3  27  21 1 1 1
     2206  3  27  22 1 1 1
     2207  3  27  23 1 1 1
     2208  3  27  24 1 1 1
     2209  3  27  25 1 1 1
     2210  3  27  26 1 1 1
     2211  3  28  1 1 1 1
     2212  3  28  2 1 1 1
     2213  3  28  3 1 1 1
     2214  3  28  4 1 1 1
     2215  3  28  5 1 1 1
     2216  3  28  6 1 1 1
     2217  3  28  7 1 1 1
     2218  3  28  8 1 1 1
     2219  3  28  9 1 1 1
     2220  3  28  10 1 1 1
     2221  3  28  11 1 1 1
     2222  3  28  12 1 1 1
     2223  3  28  13 1 1 1
     2224  3  28  14 1 1 1
     2225  3  28  15 1 1 1
     2226  3  28  16 1 1 1
     2227  3  28  17 1 1 1
     2228  3  28  18 1 1 1
     2229  3  28  19 1 1 1
     2230  3  28  20 1 1 1
     2231  3  28  21 1 1 1
     2232  3  28  22 1 1 1
     2233  3  28  23 1 1 1
     2234  3  28  24 1 1 1
     2235  3  28  25 1 1 1
     2236  3  28  26 1 1 1
     2237  3  29  1 1 1 1
     2238  3  29  2 1 1 1
     2239  3  29  3 1 1 1
     2240  3  29  4 1 1 1
     2241  3  29  5 1 1 1
     2242  3  29  6 1 1 1
     2243  3  29  7 1 1 1
     2244  3  29  8 1 1 1
     2245  3  29  9 1 1 1
     2246  3  29  10 1 1 1
     2247  3  29  11 1 1 1
     2248  3  29  12 1 1 1
     2249  3  29  13 1 1 1
     2250  3  29  14 1 1 1
     2251  3  29  15 1 1 1
     2252  3  29  16 1 1 1
     2253  3  29  17 1 1 1
     2254  3  29  18 1 1 1
     2255  3  29  19 1 1 1
     2256  3  29  20 1 1 1
     2257  3  29  21 1 1 1
     2258  3  29  22 1 1 1
     2259  3  29  23 1 1 1
     2260  3  29  24 1 1 1
     2261  3  29  25 1 1 1
     2262  3  29  26 1 1 1
     2263  4  1  1 1 1 1
     2264  4  1  2 1 1 1
     2265  4  1  3 1 1 1
     2266  4  1  4 1 1 1
     2267  4  1  5 1 1 1
     2268  4  1  6 1 1 1
     2269  4  1  7 1 1 1
     2270  4  1  8 1 1 1
     2271  4  1  9 1 1 1
     2272  4  1  10 1 1 1
     2273  4  1  11 1 1 1
     2274  4  1  12 1 1 1
     2275  4  1  13 1 1 1
     2276  4  1  14 1 1 1
     2277  4  1  15 1 1 1
     2278  4  1  16 1 1 1
     2279  4  1  17 1 1 1
     2280  4  1  18 1 1 1
     2281  4  1  19 1 1 1
     2282  4  1  20 1 1 1
     2283  4  1  21 1 1 1
     2284  4  1  22 1 1 1
     2285  4  1  23 1 1 1
     2286  4  1  24 1 1 1
     2287  4  1  25 1 1 1
     2288  4  1  26 1 1 1
     2289  4  2  1 1 1 1
     2290  4  2  2 1 1 1
     2291  4  2  3 1 1 1
     2292  4  2  4 1 1 1
     2293  4  2  5 1 1 1
     2294  4  2  6 1 1 1
     2295  4  2  7 1 1 1
     2296  4  2  8 1 1 1
     2297  4  2  9 1 1 1
     2298  4  2  10 1 1 1
     2299  4  2  11 1 1 1
     2300  4  2  12 1 1 1
     2301  4  2  13 1 1 1
     2302  4  2  14 1 1 1
     2303  4  2  15 1 1 1
     2304  4  2  16 1 1 1
     2305  4  2  17 1 1 1
     2306  4  2  18 1 1 1
     2307  4  2  19 1 1 1
     2308  4  2  20 1 1 1
     2309  4  2  21 1 1 1
     2310  4  2  22 1 1 1
     2311  4  2  23 1 1 1
     2312  4  2  24 1 1 1
     2313  4  2  25 1 1 1
     2314  4  2  26 1 1 1
     2315  4  3  1 1 1 1
     2316  4  3  2 1 1 1
     2317  4  3  3 1 1 1
     2318  4  3  4 1 1 1
     2319  4  3  5 1 1 1
     2320  4  3  6 1 1 1
     2321  4  3  7 1 1 1
     2322  4  3  8 1 1 1
     2323  4  3  9 1 1 1
     2324  4  3  10 1 1 1
     2325  4  3  11 1 1 1
     2326  4  3  12 1 1 1
     2327  4  3  13 1 1 1
     2328  4  3  14 1 1 1
     2329  4  3  15 1 1 1
     2330  4  3  16 1 1 1
     2331  4  3  17 1 1 1
     2332  4  3  18 1 1 1
     2333  4  3  19 1 1 1
     2334  4  3  20 1 1 1
     2335  4  3  21 1 1 1
     2336  4  3  22 1 1 1
     2337  4  3  23 1 1 1
     2338  4  3  24 1 1 1
     2339  4  3  25 1 1 1
     2340  4  3  26 1 1 1
     2341  4  4  1 1 1 1
     2342  4  4  2 1 1 1
     2343  4  4  3 1 1 1
     2344  4  4  4 1 1 1
     2345  4  4  5 1 1 1
     2346  4  4  6 1 1 1
     2347  4  4  7 1 1 1
     2348  4  4  8 1 1 1
     2349  4  4  9 1 1 1
     2350  4  4  10 1 1 1
     2351  4  4  11 1 1 1
     2352  4  4  12 1 1 1
     2353  4  4  13 1 1 1
     2354  4  4  14 1 1 1
     2355  4  4  15 1 1 1
     2356  4  4  16 1 1 1
     2357  4  4  17 1 1 1
     2358  4  4  18 1 1 1
     2359  4  4  19 1 1 1
     2360  4  4  20 1 1 1
     2361  4  4  21 1 1 1
     2362  4  4  22 1 1 1
     2363  4  4  23 1 1 1
     2364  4  4  24 1 1 1
     2365  4  4  25 1 1 1
     2366  4  4  26 1 1 1
     2367  4  5  1 1 1 1
     2368  4  5  2 1 1 1
     2369  4  5  3 1 1 1
     2370  4  5  4 1 1 1
     2371  4  5  5 1 1 1
     2372  4  5  6 1 1 1
     2373  4  5  7 1 1 1
     2374  4  5  8 1 1 1
     2375  4  5  9 1 1 1
     2376  4  5  10 1 1 1
     2377  4  5  11 1 1 1
     2378  4  5  12 1 1 1
     2379  4  5  13 1 1 1
     2380  4  5  14 1 1 1
     2381  4  5  15 1 1 1
     2382  4  5  16 1 1 1
     2383  4  5  17 1 1 1
     2384  4  5  18 1 1 1
     2385  4  5  19 1 1 1
     2386  4  5  20 1 1 1
     2387  4  5  21 1 1 1
     2388  4  5  22 1 1 1
     2389  4  5  23 1 1 1
     2390  4  5  24 1 1 1
     2391  4  5  25 1 1 1
     2392  4  5  26 1 1 1
     2393  4  6  1 1 1 1
     2394  4  6  2 1 1 1
     2395  4  6  3 1 1 1
     2396  4  6  4 1 1 1
     2397  4  6  5 1 1 1
     2398  4  6  6 1 1 1
     2399  4  6  7 1 1 1
     2400  4  6  8 1 1 1
     2401  4  6  9 1 1 1
     2402  4  6  10 1 1 1
     2403  4  6  11 1 1 1
     2404  4  6  12 1 1 1
     2405  4  6  13 1 1 1
     2406  4  6  14 1 1 1
     2407  4  6  15 1 1 1
     2408  4  6  16 1 1 1
     2409  4  6  17 1 1 1
     2410  4  6  18 1 1 1
     2411  4  6  19 1 1 1
     2412  4  6  20 1 1 1
     2413  4  6  21 1 1 1
     2414  4  6  22 1 1 1
     2415  4  6  23 1 1 1
     2416  4  6  24 1 1 1
     2417  4  6  25 1 1 1
     2418  4  6  26 1 1 1
     2419  4  7  1 1 1 1
     2420  4  7  2 1 1 1
     2421  4  7  3 1 1 1
     2422  4  7  4 1 1 1
     2423  4  7  5 1 1 1
     2424  4  7  6 1 1 1
     2425  4  7  7 1 1 1
     2426  4  7  8 1 1 1
     2427  4  7  9 1 1 1
     2428  4  7  10 1 1 1
     2429  4  7  11 1 1 1
     2430  4  7  12 1 1 1
     2431  4  7  13 1 1 1
     2432  4  7  14 1 1 1
     2433  4  7  15 1 1 1
     2434  4  7  16 1 1 1
     2435  4  7  17 1 1 1
     2436  4  7  18 1 1 1
     2437  4  7  19 1 1 1
     2438  4  7  20 1 1 1
     2439  4  7  21 1 1 1
     2440  4  7  22 1 1 1
     2441  4  7  23 1 1 1
     2442  4  7  24 1 1 1
     2443  4  7  25 1 1 1
     2444  4  7  26 1 1 1
     2445  4  8  1 1 1 1
     2446  4  8  2 1 1 1
     2447  4  8  3 1 1 1
     2448  4  8  4 1 1 1
     2449  4  8  5 1 1 1
     2450  4  8  6 1 1 1
     2451  4  8  7 1 1 1
     2452  4  8  8 1 1 1
     2453  4  8  9 1 1 1
     2454  4  8  10 1 1 1
     2455  4  8  11 1 1 1
     2456  4  8  12 1 1 1
     2457  4  8  13 1 1 1
     2458  4  8  14 1 1 1
     2459  4  8  15 1 1 1
     2460  4  8  16 1 1 1
     2461  4  8  17 1 1 1
     2462  4  8  18 1 1 1
     2463  4  8  19 1 1 1
     2464  4  8  20 1 1 1
     2465  4  8  21 1 1 1
     2466  4  8  22 1 1 1
     2467  4  8  23 1 1 1
     2468  4  8  24 1 1 1
     2469  4  8  25 1 1 1
     2470  4  8  26 1 1 1
     2471  4  9  1 1 1 1
     2472  4  9  2 1 1 1
     2473  4  9  3 1 1 1
     2474  4  9  4 1 1 1
     2475  4  9  5 1 1 1
     2476  4  9  6 1 1 1
     2477  4  9  7 1 1 1
     2478  4  9  8 1 1 1
     2479  4  9  9 1 1 1
     2480  4  9  10 1 1 1
     2481  4  9  11 1 1 1
     2482  4  9  12 1 1 1
     2483  4  9  13 1 1 1
     2484  4  9  14 1 1 1
     2485  4  9  15 1 1 1
     2486  4  9  16 1 1 1
     2487  4  9  17 1 1 1
     2488  4  9  18 1 1 1
     2489  4  9  19 1 1 1
     2490  4  9  20 1 1 1
     2491  4  9  21 1 1 1
     2492  4  9  22 1 1 1
     2493  4  9  23 1 1 1
     2494  4  9  24 1 1 1
     2495  4  9  25 1 1 1
     2496  4  9  26 1 1 1
     2497  4  10  1 1 1 1
     2498  4  10  2 1 1 1
     2499  4  10  3 1 1 1
     2500  4  10  4 1 1 1
     2501  4  10  5 1 1 1
     2502  4  10  6 1 1 1
     2503  4  10  7 1 1 1
     2504  4  10  8 1 1 1
     2505  4  10  9 1 1 1
     2506  4  10  10 1 1 1
     2507  4  10  11 1 1 1
     2508  4  10  12 1 1 1
     2509  4  10  13 1 1 1
     2510  4  10  14 1 1 1
     2511  4  10  15 1 1 1
     2512  4  10  16 1 1 1
     2513  4  10  17 1 1 1
     2514  4  10  18 1 1 1
     2515  4  10  19 1 1 1
     2516  4  10  20 1 1 1
     2517  4  10  21 1 1 1
     2518  4  10  22 1 1 1
     2519  4  10  23 1 1 1
     2520  4  10  24 1 1 1
     2521  4  10  25 1 1 1
     2522  4  10  26 1 1 1
     2523  4  11  1 1 1 1
     2524  4  11  2 1 1 1
     2525  4  11  3 1 1 1
     2526  4  11  4 1 1 1
     2527  4  11  5 1 1 1
     2528  4  11  6 1 1 1
     2529  4  11  7 1 1 1
     2530  4  11  8 1 1 1
     2531  4  11  9 1 1 1
     2532  4  11  10 1 1 1
     2533  4  11  11 1 1 1
     2534  4  11  12 1 1 1
     2535  4  11  13 1 1 1
     2536  4  11  14 1 1 1
     2537  4  11  15 1 1 1
     2538  4  11  16 1 1 1
     2539  4  11  17 1 1 1
     2540  4  11  18 1 1 1
     2541  4  11  19 1 1 1
     2542  4  11  20 1 1 1
     2543  4  11  21 1 1 1
     2544  4  11  22 1 1 1
     2545  4  11  23 1 1 1
     2546  4  11  24 1 1 1
     2547  4  11  25 1 1 1
     2548  4  11  26 1 1 1
     2549  4  12  1 1 1 1
     2550  4  12  2 1 1 1
     2551  4  12  3 1 1 1
     2552  4  12  4 1 1 1
     2553  4  12  5 1 1 1
     2554  4  12  6 1 1 1
     2555  4  12  7 1 1 1
     2556  4  12  8 1 1 1
     2557  4  12  9 1 1 1
     2558  4  12  10 1 1 1
     2559  4  12  11 1 1 1
     2560  4  12  12 1 1 1
     2561  4  12  13 1 1 1
     2562  4  12  14 1 1 1
     2563  4  12  15 1 1 1
     2564  4  12  16 1 1 1
     2565  4  12  17 1 1 1
     2566  4  12  18 1 1 1
     2567  4  12  19 1 1 1
     2568  4  12  20 1 1 1
     2569  4  12  21 1 1 1
     2570  4  12  22 1 1 1
     2571  4  12  23 1 1 1
     2572  4  12  24 1 1 1
     2573  4  12  25 1 1 1
     2574  4  12  26 1 1 1
     2575  4  13  1 1 1 1
     2576  4  13  2 1 1 1
     2577  4  13  3 1 1 1
     2578  4  13  4 1 1 1
     2579  4  13  5 1 1 1
     2580  4  13  6 1 1 1
     2581  4  13  7 1 1 1
     2582  4  13  8 1 1 1
     2583  4  13  9 1 1 1
     2584  4  13  10 1 1 1
     2585  4  13  11 1 1 1
     2586  4  13  12 1 1 1
     2587  4  13  13 1 1 1
     2588  4  13  14 1 1 1
     2589  4  13  15 1 1 1
     2590  4  13  16 1 1 1
     2591  4  13  17 1 1 1
     2592  4  13  18 1 1 1
     2593  4  13  19 1 1 1
     2594  4  13  20 1 1 1
     2595  4  13  21 1 1 1
     2596  4  13  22 1 1 1
     2597  4  13  23 1 1 1
     2598  4  13  24 1 1 1
     2599  4  13  25 1 1 1
     2600  4  13  26 1 1 1
     2601  4  14  1 1 1 1
     2602  4  14  2 1 1 1
     2603  4  14  3 1 1 1
     2604  4  14  4 1 1 1
     2605  4  14  5 1 1 1
     2606  4  14  6 1 1 1
     2607  4  14  7 1 1 1
     2608  4  14  8 1 1 1
     2609  4  14  9 1 1 1
     2610  4  14  10 1 1 1
     2611  4  14  11 1 1 1
     2612  4  14  12 1 1 1
     2613  4  14  13 1 1 1
     2614  4  14  14 1 1 1
     2615  4  14  15 1 1 1
     2616  4  14  16 1 1 1
     2617  4  14  17 1 1 1
     2618  4  14  18 1 1 1
     2619  4  14  19 1 1 1
     2620  4  14  20 1 1 1
     2621  4  14  21 1 1 1
     2622  4  14  22 1 1 1
     2623  4  14  23 1 1 1
     2624  4  14  24 1 1 1
     2625  4  14  25 1 1 1
     2626  4  14  26 1 1 1
     2627  4  15  1 1 1 1
     2628  4  15  2 1 1 1
     2629  4  15  3 1 1 1
     2630  4  15  4 1 1 1
     2631  4  15  5 1 1 1
     2632  4  15  6 1 1 1
     2633  4  15  7 1 1 1
     2634  4  15  8 1 1 1
     2635  4  15  9 1 1 1
     2636  4  15  10 1 1 1
     2637  4  15  11 1 1 1
     2638  4  15  12 1 1 1
     2639  4  15  13 1 1 1
     2640  4  15  14 1 1 1
     2641  4  15  15 1 1 1
     2642  4  15  16 1 1 1
     2643  4  15  17 1 1 1
     2644  4  15  18 1 1 1
     2645  4  15  19 1 1 1
     2646  4  15  20 1 1 1
     2647  4  15  21 1 1 1
     2648  4  15  22 1 1 1
     2649  4  15  23 1 1 1
     2650  4  15  24 1 1 1
     2651  4  15  25 1 1 1
     2652  4  15  26 1 1 1
     2653  4  16  1 1 1 1
     2654  4  16  2 1 1 1
     2655  4  16  3 1 1 1
     2656  4  16  4 1 1 1
     2657  4  16  5 1 1 1
     2658  4  16  6 1 1 1
     2659  4  16  7 1 1 1
     2660  4  16  8 1 1 1
     2661  4  16  9 1 1 1
     2662  4  16  10 1 1 1
     2663  4  16  11 1 1 1
     2664  4  16  12 1 1 1
     2665  4  16  13 1 1 1
     2666  4  16  14 1 1 1
     2667  4  16  15 1 1 1
     2668  4  16  16 1 1 1
     2669  4  16  17 1 1 1
     2670  4  16  18 1 1 1
     2671  4  16  19 1 1 1
     2672  4  16  20 1 1 1
     2673  4  16  21 1 1 1
     2674  4  16  22 1 1 1
     2675  4  16  23 1 1 1
     2676  4  16  24 1 1 1
     2677  4  16  25 1 1 1
     2678  4  16  26 1 1 1
     2679  4  17  1 1 1 1
     2680  4  17  2 1 1 1
     2681  4  17  3 1 1 1
     2682  4  17  4 1 1 1
     2683  4  17  5 1 1 1
     2684  4  17  6 1 1 1
     2685  4  17  7 1 1 1
     2686  4  17  8 1 1 1
     2687  4  17  9 1 1 1
     2688  4  17  10 1 1 1
     2689  4  17  11 1 1 1
     2690  4  17  12 1 1 1
     2691  4  17  13 1 1 1
     2692  4  17  14 1 1 1
     2693  4  17  15 1 1 1
     2694  4  17  16 1 1 1
     2695  4  17  17 1 1 1
     2696  4  17  18 1 1 1
     2697  4  17  19 1 1 1
     2698  4  17  20 1 1 1
     2699  4  17  21 1 1 1
     2700  4  17  22 1 1 1
     2701  4  17  23 1 1 1
     2702  4  17  24 1 1 1
     2703  4  17  25 1 1 1
     2704  4  17  26 1 1 1
     2705  4  18  1 1 1 1
     2706  4  18  2 1 1 1
     2707  4  18  3 1 1 1
     2708  4  18  4 1 1 1
     2709  4  18  5 1 1 1
     2710  4  18  6 1 1 1
     2711  4  18  7 1 1 1
     2712  4  18  8 1 1 1
     2713  4  18  9 1 1 1
     2714  4  18  10 1 1 1
     2715  4  18  11 1 1 1
     2716  4  18  12 1 1 1
     2717  4  18  13 1 1 1
     2718  4  18  14 1 1 1
     2719  4  18  15 1 1 1
     2720  4  18  16 1 1 1
     2721  4  18  17 1 1 1
     2722  4  18  18 1 1 1
     2723  4  18  19 1 1 1
     2724  4  18  20 1 1 1
     2725  4  18  21 1 1 1
     2726  4  18  22 1 1 1
     2727  4  18  23 1 1 1
     2728  4  18  24 1 1 1
     2729  4  18  25 1 1 1
     2730  4  18  26 1 1 1
     2731  4  19  1 1 1 1
     2732  4  19  2 1 1 1
     2733  4  19  3 1 1 1
     2734  4  19  4 1 1 1
     2735  4  19  5 1 1 1
     2736  4  19  6 1 1 1
     2737  4  19  7 1 1 1
     2738  4  19  8 1 1 1
     2739  4  19  9 1 1 1
     2740  4  19  10 1 1 1
     2741  4  19  11 1 1 1
     2742  4  19  12 1 1 1
     2743  4  19  13 1 1 1
     2744  4  19  14 1 1 1
     2745  4  19  15 1 1 1
     2746  4  19  16 1 1 1
     2747  4  19  17 1 1 1
     2748  4  19  18 1 1 1
     2749  4  19  19 1 1 1
     2750  4  19  20 1 1 1
     2751  4  19  21 1 1 1
     2752  4  19  22 1 1 1
     2753  4  19  23 1 1 1
     2754  4  19  24 1 1 1
     2755  4  19  25 1 1 1
     2756  4  19  26 1 1 1
     2757  4  20  1 1 1 1
     2758  4  20  2 1 1 1
     2759  4  20  3 1 1 1
     2760  4  20  4 1 1 1
     2761  4  20  5 1 1 1
     2762  4  20  6 1 1 1
     2763  4  20  7 1 1 1
     2764  4  20  8 1 1 1
     2765  4  20  9 1 1 1
     2766  4  20  10 1 1 1
     2767  4  20  11 1 1 1
     2768  4  20  12 1 1 1
     2769  4  20  13 1 1 1
     2770  4  20  14 1 1 1
     2771  4  20  15 1 1 1
     2772  4  20  16 1 1 1
     2773  4  20  17 1 1 1
     2774  4  20  18 1 1 1
     2775  4  20  19 1 1 1
     2776  4  20  20 1 1 1
     2777  4  20  21 1 1 1
     2778  4  20  22 1 1 1
     2779  4  20  23 1 1 1
     2780  4  20  24 1 1 1
     2781  4  20  25 1 1 1
     2782  4  20  26 1 1 1
     2783  4  21  1 1 1 1
     2784  4  21  2 1 1 1
     2785  4  21  3 1 1 1
     2786  4  21  4 1 1 1
     2787  4  21  5 1 1 1
     2788  4  21  6 1 1 1
     2789  4  21  7 1 1 1
     2790  4  21  8 1 1 1
     2791  4  21  9 1 1 1
     2792  4  21  10 1 1 1
     2793  4  21  11 1 1 1
     2794  4  21  12 1 1 1
     2795  4  21  13 1 1 1
     2796  4  21  14 1 1 1
     2797  4  21  15 1 1 1
     2798  4  21  16 1 1 1
     2799  4  21  17 1 1 1
     2800  4  21  18 1 1 1
     2801  4  21  19 1 1 1
     2802  4  21  20 1 1 1
     2803  4  21  21 1 1 1
     2804  4  21  22 1 1 1
     2805  4  21  23 1 1 1
     2806  4  21  24 1 1 1
     2807  4  21  25 1 1 1
     2808  4  21  26 1 1 1
     2809  4  22  1 1 1 1
     2810  4  22  2 1 1 1
     2811  4  22  3 1 1 1
     2812  4  22  4 1 1 1
     2813  4  22  5 1 1 1
     2814  4  22  6 1 1 1
     2815  4  22  7 1 1 1
     2816  4  22  8 1 1 1
     2817  4  22  9 1 1 1
     2818  4  22  10 1 1 1
     2819  4  22  11 1 1 1
     2820  4  22  12 1 1 1
     2821  4  22  13 1 1 1
     2822  4  22  14 1 1 1
     2823  4  22  15 1 1 1
     2824  4  22  16 1 1 1
     2825  4  22  17 1 1 1
     2826  4  22  18 1 1 1
     2827  4  22  19 1 1 1
     2828  4  22  20 1 1 1
     2829  4  22  21 1 1 1
     2830  4  22  22 1 1 1
     2831  4  22  23 1 1 1
     2832  4  22  24 1 1 1
     2833  4  22  25 1 1 1
     2834  4  22  26 1 1 1
     2835  4  23  1 1 1 1
     2836  4  23  2 1 1 1
     2837  4  23  3 1 1 1
     2838  4  23  4 1 1 1
     2839  4  23  5 1 1 1
     2840  4  23  6 1 1 1
     2841  4  23  7 1 1 1
     2842  4  23  8 1 1 1
     2843  4  23  9 1 1 1
     2844  4  23  10 1 1 1
     2845  4  23  11 1 1 1
     2846  4  23  12 1 1 1
     2847  4  23  13 1 1 1
     2848  4  23  14 1 1 1
     2849  4  23  15 1 1 1
     2850  4  23  16 1 1 1
     2851  4  23  17 1 1 1
     2852  4  23  18 1 1 1
     2853  4  23  19 1 1 1
     2854  4  23  20 1 1 1
     2855  4  23  21 1 1 1
     2856  4  23  22 1 1 1
     2857  4  23  23 1 1 1
     2858  4  23  24 1 1 1
     2859  4  23  25 1 1 1
     2860  4  23  26 1 1 1
     2861  4  24  1 1 1 1
     2862  4  24  2 1 1 1
     2863  4  24  3 1 1 1
     2864  4  24  4 1 1 1
     2865  4  24  5 1 1 1
     2866  4  24  6 1 1 1
     2867  4  24  7 1 1 1
     2868  4  24  8 1 1 1
     2869  4  24  9 1 1 1
     2870  4  24  10 1 1 1
     2871  4  24  11 1 1 1
     2872  4  24  12 1 1 1
     2873  4  24  13 1 1 1
     2874  4  24  14 1 1 1
     2875  4  24  15 1 1 1
     2876  4  24  16 1 1 1
     2877  4  24  17 1 1 1
     2878  4  24  18 1 1 1
     2879  4  24  19 1 1 1
     2880  4  24  20 1 1 1
     2881  4  24  21 1 1 1
     2882  4  24  22 1 1 1
