 >REASHP: option FROM_FILE
     28624 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7137   13   31   29 1 1 1
   7138   13   31   30 1 1 1
   7139   13   31   31 1 1 1
   7140   13   31   32 1 1 1
   7141   13   31   33 1 1 1
   7142   13   32    8 1 1 1
   7143   13   32    9 1 1 1
   7144   13   32   10 1 1 1
   7145   13   32   11 1 1 1
   7146   13   32   12 1 1 1
   7147   13   32   13 1 1 1
   7148   13   32   14 1 1 1
   7149   13   32   15 1 1 1
   7150   13   32   16 1 1 1
   7151   13   32   17 1 1 1
   7152   13   32   18 1 1 1
   7153   13   32   19 1 1 1
   7154   13   32   20 1 1 1
   7155   13   32   21 1 1 1
   7156   13   32   22 1 1 1
   7157   13   32   23 1 1 1
   7158   13   32   24 1 1 1
   7159   13   32   25 1 1 1
   7160   13   32   26 1 1 1
   7161   13   32   27 1 1 1
   7162   13   32   28 1 1 1
   7163   13   32   29 1 1 1
   7164   13   32   30 1 1 1
   7165   13   32   31 1 1 1
   7166   13   32   32 1 1 1
   7167   13   33    9 1 1 1
   7168   13   33   10 1 1 1
   7169   13   33   11 1 1 1
   7170   13   33   12 1 1 1
   7171   13   33   13 1 1 1
   7172   13   33   14 1 1 1
   7173   13   33   15 1 1 1
   7174   13   33   16 1 1 1
   7175   13   33   17 1 1 1
   7176   13   33   18 1 1 1
   7177   13   33   19 1 1 1
   7178   13   33   20 1 1 1
   7179   13   33   21 1 1 1
   7180   13   33   22 1 1 1
   7181   13   33   23 1 1 1
   7182   13   33   24 1 1 1
   7183   13   33   25 1 1 1
   7184   13   33   26 1 1 1
   7185   13   33   27 1 1 1
   7186   13   33   28 1 1 1
   7187   13   33   29 1 1 1
   7188   13   33   30 1 1 1
   7189   13   33   31 1 1 1
   7190   13   34   10 1 1 1
   7191   13   34   11 1 1 1
   7192   13   34   12 1 1 1
   7193   13   34   13 1 1 1
   7194   13   34   14 1 1 1
   7195   13   34   15 1 1 1
   7196   13   34   16 1 1 1
   7197   13   34   17 1 1 1
   7198   13   34   18 1 1 1
   7199   13   34   19 1 1 1
   7200   13   34   20 1 1 1
   7201   13   34   21 1 1 1
   7202   13   34   22 1 1 1
   7203   13   34   23 1 1 1
   7204   13   34   24 1 1 1
   7205   13   34   25 1 1 1
   7206   13   34   26 1 1 1
   7207   13   34   27 1 1 1
   7208   13   34   28 1 1 1
   7209   13   34   29 1 1 1
   7210   13   34   30 1 1 1
   7211   13   35   11 1 1 1
   7212   13   35   12 1 1 1
   7213   13   35   13 1 1 1
   7214   13   35   14 1 1 1
   7215   13   35   15 1 1 1
   7216   13   35   16 1 1 1
   7217   13   35   17 1 1 1
   7218   13   35   18 1 1 1
   7219   13   35   19 1 1 1
   7220   13   35   20 1 1 1
   7221   13   35   21 1 1 1
   7222   13   35   22 1 1 1
   7223   13   35   23 1 1 1
   7224   13   35   24 1 1 1
   7225   13   35   25 1 1 1
   7226   13   35   26 1 1 1
   7227   13   35   27 1 1 1
   7228   13   35   28 1 1 1
   7229   13   35   29 1 1 1
   7230   13   36   13 1 1 1
   7231   13   36   14 1 1 1
   7232   13   36   15 1 1 1
   7233   13   36   16 1 1 1
   7234   13   36   17 1 1 1
   7235   13   36   18 1 1 1
   7236   13   36   19 1 1 1
   7237   13   36   20 1 1 1
   7238   13   36   21 1 1 1
   7239   13   36   22 1 1 1
   7240   13   36   23 1 1 1
   7241   13   36   24 1 1 1
   7242   13   36   25 1 1 1
   7243   13   36   26 1 1 1
   7244   13   36   27 1 1 1
   7245   13   37   16 1 1 1
   7246   13   37   17 1 1 1
   7247   13   37   18 1 1 1
   7248   13   37   19 1 1 1
   7249   13   37   20 1 1 1
   7250   13   37   21 1 1 1
   7251   13   37   22 1 1 1
   7252   13   37   23 1 1 1
   7253   13   37   24 1 1 1
   7254   14    2   19 1 1 1
   7255   14    2   20 1 1 1
   7256   14    2   21 1 1 1
   7257   14    3   15 1 1 1
   7258   14    3   16 1 1 1
   7259   14    3   17 1 1 1
   7260   14    3   18 1 1 1
   7261   14    3   19 1 1 1
   7262   14    3   20 1 1 1
   7263   14    3   21 1 1 1
   7264   14    3   22 1 1 1
   7265   14    3   23 1 1 1
   7266   14    3   24 1 1 1
   7267   14    3   25 1 1 1
   7268   14    4   12 1 1 1
   7269   14    4   13 1 1 1
   7270   14    4   14 1 1 1
   7271   14    4   15 1 1 1
   7272   14    4   16 1 1 1
   7273   14    4   17 1 1 1
   7274   14    4   18 1 1 1
   7275   14    4   19 1 1 1
   7276   14    4   20 1 1 1
   7277   14    4   21 1 1 1
   7278   14    4   22 1 1 1
   7279   14    4   23 1 1 1
   7280   14    4   24 1 1 1
   7281   14    4   25 1 1 1
   7282   14    4   26 1 1 1
   7283   14    4   27 1 1 1
   7284   14    4   28 1 1 1
   7285   14    5   10 1 1 1
   7286   14    5   11 1 1 1
   7287   14    5   12 1 1 1
   7288   14    5   13 1 1 1
   7289   14    5   14 1 1 1
   7290   14    5   15 1 1 1
   7291   14    5   16 1 1 1
   7292   14    5   17 1 1 1
   7293   14    5   18 1 1 1
   7294   14    5   19 1 1 1
   7295   14    5   20 1 1 1
   7296   14    5   21 1 1 1
   7297   14    5   22 1 1 1
   7298   14    5   23 1 1 1
   7299   14    5   24 1 1 1
   7300   14    5   25 1 1 1
   7301   14    5   26 1 1 1
   7302   14    5   27 1 1 1
   7303   14    5   28 1 1 1
   7304   14    5   29 1 1 1
   7305   14    5   30 1 1 1
   7306   14    6    9 1 1 1
   7307   14    6   10 1 1 1
   7308   14    6   11 1 1 1
   7309   14    6   12 1 1 1
   7310   14    6   13 1 1 1
   7311   14    6   14 1 1 1
   7312   14    6   15 1 1 1
   7313   14    6   16 1 1 1
   7314   14    6   17 1 1 1
   7315   14    6   18 1 1 1
   7316   14    6   19 1 1 1
   7317   14    6   20 1 1 1
   7318   14    6   21 1 1 1
   7319   14    6   22 1 1 1
   7320   14    6   23 1 1 1
   7321   14    6   24 1 1 1
   7322   14    6   25 1 1 1
   7323   14    6   26 1 1 1
   7324   14    6   27 1 1 1
   7325   14    6   28 1 1 1
   7326   14    6   29 1 1 1
   7327   14    6   30 1 1 1
   7328   14    6   31 1 1 1
   7329   14    7    8 1 1 1
   7330   14    7    9 1 1 1
   7331   14    7   10 1 1 1
   7332   14    7   11 1 1 1
   7333   14    7   12 1 1 1
   7334   14    7   13 1 1 1
   7335   14    7   14 1 1 1
   7336   14    7   15 1 1 1
   7337   14    7   16 1 1 1
   7338   14    7   17 1 1 1
   7339   14    7   18 1 1 1
   7340   14    7   19 1 1 1
   7341   14    7   20 1 1 1
   7342   14    7   21 1 1 1
   7343   14    7   22 1 1 1
   7344   14    7   23 1 1 1
   7345   14    7   24 1 1 1
   7346   14    7   25 1 1 1
   7347   14    7   26 1 1 1
   7348   14    7   27 1 1 1
   7349   14    7   28 1 1 1
   7350   14    7   29 1 1 1
   7351   14    7   30 1 1 1
   7352   14    7   31 1 1 1
   7353   14    7   32 1 1 1
   7354   14    8    7 1 1 1
   7355   14    8    8 1 1 1
   7356   14    8    9 1 1 1
   7357   14    8   10 1 1 1
   7358   14    8   11 1 1 1
   7359   14    8   12 1 1 1
   7360   14    8   13 1 1 1
   7361   14    8   14 1 1 1
   7362   14    8   15 1 1 1
   7363   14    8   16 1 1 1
   7364   14    8   17 1 1 1
   7365   14    8   18 1 1 1
   7366   14    8   19 1 1 1
   7367   14    8   20 1 1 1
   7368   14    8   21 1 1 1
   7369   14    8   22 1 1 1
   7370   14    8   23 1 1 1
   7371   14    8   24 1 1 1
   7372   14    8   25 1 1 1
   7373   14    8   26 1 1 1
   7374   14    8   27 1 1 1
   7375   14    8   28 1 1 1
   7376   14    8   29 1 1 1
   7377   14    8   30 1 1 1
   7378   14    8   31 1 1 1
   7379   14    8   32 1 1 1
   7380   14    8   33 1 1 1
   7381   14    9    6 1 1 1
   7382   14    9    7 1 1 1
   7383   14    9    8 1 1 1
   7384   14    9    9 1 1 1
   7385   14    9   10 1 1 1
   7386   14    9   11 1 1 1
   7387   14    9   12 1 1 1
   7388   14    9   13 1 1 1
   7389   14    9   14 1 1 1
   7390   14    9   15 1 1 1
   7391   14    9   16 1 1 1
   7392   14    9   17 1 1 1
   7393   14    9   18 1 1 1
   7394   14    9   19 1 1 1
   7395   14    9   20 1 1 1
   7396   14    9   21 1 1 1
   7397   14    9   22 1 1 1
   7398   14    9   23 1 1 1
   7399   14    9   24 1 1 1
   7400   14    9   25 1 1 1
   7401   14    9   26 1 1 1
   7402   14    9   27 1 1 1
   7403   14    9   28 1 1 1
   7404   14    9   29 1 1 1
   7405   14    9   30 1 1 1
   7406   14    9   31 1 1 1
   7407   14    9   32 1 1 1
   7408   14    9   33 1 1 1
   7409   14    9   34 1 1 1
   7410   14   10    5 1 1 1
   7411   14   10    6 1 1 1
   7412   14   10    7 1 1 1
   7413   14   10    8 1 1 1
   7414   14   10    9 1 1 1
   7415   14   10   10 1 1 1
   7416   14   10   11 1 1 1
   7417   14   10   12 1 1 1
   7418   14   10   13 1 1 1
   7419   14   10   14 1 1 1
   7420   14   10   15 1 1 1
   7421   14   10   16 1 1 1
   7422   14   10   17 1 1 1
   7423   14   10   18 1 1 1
   7424   14   10   19 1 1 1
   7425   14   10   20 1 1 1
   7426   14   10   21 1 1 1
   7427   14   10   22 1 1 1
   7428   14   10   23 1 1 1
   7429   14   10   24 1 1 1
   7430   14   10   25 1 1 1
   7431   14   10   26 1 1 1
   7432   14   10   27 1 1 1
   7433   14   10   28 1 1 1
   7434   14   10   29 1 1 1
   7435   14   10   30 1 1 1
   7436   14   10   31 1 1 1
   7437   14   10   32 1 1 1
   7438   14   10   33 1 1 1
   7439   14   10   34 1 1 1
   7440   14   11    5 1 1 1
   7441   14   11    6 1 1 1
   7442   14   11    7 1 1 1
   7443   14   11    8 1 1 1
   7444   14   11    9 1 1 1
   7445   14   11   10 1 1 1
   7446   14   11   11 1 1 1
   7447   14   11   12 1 1 1
   7448   14   11   13 1 1 1
   7449   14   11   14 1 1 1
   7450   14   11   15 1 1 1
   7451   14   11   16 1 1 1
   7452   14   11   17 1 1 1
   7453   14   11   18 1 1 1
   7454   14   11   19 1 1 1
   7455   14   11   20 1 1 1
   7456   14   11   21 1 1 1
   7457   14   11   22 1 1 1
   7458   14   11   23 1 1 1
   7459   14   11   24 1 1 1
   7460   14   11   25 1 1 1
   7461   14   11   26 1 1 1
   7462   14   11   27 1 1 1
   7463   14   11   28 1 1 1
   7464   14   11   29 1 1 1
   7465   14   11   30 1 1 1
   7466   14   11   31 1 1 1
   7467   14   11   32 1 1 1
   7468   14   11   33 1 1 1
   7469   14   11   34 1 1 1
   7470   14   11   35 1 1 1
   7471   14   12    4 1 1 1
   7472   14   12    5 1 1 1
   7473   14   12    6 1 1 1
   7474   14   12    7 1 1 1
   7475   14   12    8 1 1 1
   7476   14   12    9 1 1 1
   7477   14   12   10 1 1 1
   7478   14   12   11 1 1 1
   7479   14   12   12 1 1 1
   7480   14   12   13 1 1 1
   7481   14   12   14 1 1 1
   7482   14   12   15 1 1 1
   7483   14   12   16 1 1 1
   7484   14   12   17 1 1 1
   7485   14   12   18 1 1 1
   7486   14   12   19 1 1 1
   7487   14   12   20 1 1 1
   7488   14   12   21 1 1 1
   7489   14   12   22 1 1 1
   7490   14   12   23 1 1 1
   7491   14   12   24 1 1 1
   7492   14   12   25 1 1 1
   7493   14   12   26 1 1 1
   7494   14   12   27 1 1 1
   7495   14   12   28 1 1 1
   7496   14   12   29 1 1 1
   7497   14   12   30 1 1 1
   7498   14   12   31 1 1 1
   7499   14   12   32 1 1 1
   7500   14   12   33 1 1 1
   7501   14   12   34 1 1 1
   7502   14   12   35 1 1 1
   7503   14   12   36 1 1 1
   7504   14   13    4 1 1 1
   7505   14   13    5 1 1 1
   7506   14   13    6 1 1 1
   7507   14   13    7 1 1 1
   7508   14   13    8 1 1 1
   7509   14   13    9 1 1 1
   7510   14   13   10 1 1 1
   7511   14   13   11 1 1 1
   7512   14   13   12 1 1 1
   7513   14   13   13 1 1 1
   7514   14   13   14 1 1 1
   7515   14   13   15 1 1 1
   7516   14   13   16 1 1 1
   7517   14   13   17 1 1 1
   7518   14   13   18 1 1 1
   7519   14   13   19 1 1 1
   7520   14   13   20 1 1 1
   7521   14   13   21 1 1 1
   7522   14   13   22 1 1 1
   7523   14   13   23 1 1 1
   7524   14   13   24 1 1 1
   7525   14   13   25 1 1 1
   7526   14   13   26 1 1 1
   7527   14   13   27 1 1 1
   7528   14   13   28 1 1 1
   7529   14   13   29 1 1 1
   7530   14   13   30 1 1 1
   7531   14   13   31 1 1 1
   7532   14   13   32 1 1 1
   7533   14   13   33 1 1 1
   7534   14   13   34 1 1 1
   7535   14   13   35 1 1 1
   7536   14   13   36 1 1 1
   7537   14   14    3 1 1 1
   7538   14   14    4 1 1 1
   7539   14   14    5 1 1 1
   7540   14   14    6 1 1 1
   7541   14   14    7 1 1 1
   7542   14   14    8 1 1 1
   7543   14   14    9 1 1 1
   7544   14   14   10 1 1 1
   7545   14   14   11 1 1 1
   7546   14   14   12 1 1 1
   7547   14   14   13 1 1 1
   7548   14   14   14 1 1 1
   7549   14   14   15 1 1 1
   7550   14   14   16 1 1 1
   7551   14   14   17 1 1 1
   7552   14   14   18 1 1 1
   7553   14   14   19 1 1 1
   7554   14   14   20 1 1 1
   7555   14   14   21 1 1 1
   7556   14   14   22 1 1 1
   7557   14   14   23 1 1 1
   7558   14   14   24 1 1 1
   7559   14   14   25 1 1 1
   7560   14   14   26 1 1 1
   7561   14   14   27 1 1 1
   7562   14   14   28 1 1 1
   7563   14   14   29 1 1 1
   7564   14   14   30 1 1 1
   7565   14   14   31 1 1 1
   7566   14   14   32 1 1 1
   7567   14   14   33 1 1 1
   7568   14   14   34 1 1 1
   7569   14   14   35 1 1 1
   7570   14   14   36 1 1 1
   7571   14   15    3 1 1 1
   7572   14   15    4 1 1 1
   7573   14   15    5 1 1 1
   7574   14   15    6 1 1 1
   7575   14   15    7 1 1 1
   7576   14   15    8 1 1 1
   7577   14   15    9 1 1 1
   7578   14   15   10 1 1 1
   7579   14   15   11 1 1 1
   7580   14   15   12 1 1 1
   7581   14   15   13 1 1 1
   7582   14   15   14 1 1 1
   7583   14   15   15 1 1 1
   7584   14   15   16 1 1 1
   7585   14   15   17 1 1 1
   7586   14   15   18 1 1 1
   7587   14   15   19 1 1 1
   7588   14   15   20 1 1 1
   7589   14   15   21 1 1 1
   7590   14   15   22 1 1 1
   7591   14   15   23 1 1 1
   7592   14   15   24 1 1 1
   7593   14   15   25 1 1 1
   7594   14   15   26 1 1 1
   7595   14   15   27 1 1 1
   7596   14   15   28 1 1 1
   7597   14   15   29 1 1 1
   7598   14   15   30 1 1 1
   7599   14   15   31 1 1 1
   7600   14   15   32 1 1 1
   7601   14   15   33 1 1 1
   7602   14   15   34 1 1 1
   7603   14   15   35 1 1 1
   7604   14   15   36 1 1 1
   7605   14   15   37 1 1 1
   7606   14   16    3 1 1 1
   7607   14   16    4 1 1 1
   7608   14   16    5 1 1 1
   7609   14   16    6 1 1 1
   7610   14   16    7 1 1 1
   7611   14   16    8 1 1 1
   7612   14   16    9 1 1 1
   7613   14   16   10 1 1 1
   7614   14   16   11 1 1 1
   7615   14   16   12 1 1 1
   7616   14   16   13 1 1 1
   7617   14   16   14 1 1 1
   7618   14   16   15 1 1 1
   7619   14   16   16 1 1 1
   7620   14   16   17 1 1 1
   7621   14   16   18 1 1 1
   7622   14   16   19 1 1 1
   7623   14   16   20 1 1 1
   7624   14   16   21 1 1 1
   7625   14   16   22 1 1 1
   7626   14   16   23 1 1 1
   7627   14   16   24 1 1 1
   7628   14   16   25 1 1 1
   7629   14   16   26 1 1 1
   7630   14   16   27 1 1 1
   7631   14   16   28 1 1 1
   7632   14   16   29 1 1 1
   7633   14   16   30 1 1 1
   7634   14   16   31 1 1 1
   7635   14   16   32 1 1 1
   7636   14   16   33 1 1 1
   7637   14   16   34 1 1 1
   7638   14   16   35 1 1 1
   7639   14   16   36 1 1 1
   7640   14   16   37 1 1 1
   7641   14   17    3 1 1 1
   7642   14   17    4 1 1 1
   7643   14   17    5 1 1 1
   7644   14   17    6 1 1 1
   7645   14   17    7 1 1 1
   7646   14   17    8 1 1 1
   7647   14   17    9 1 1 1
   7648   14   17   10 1 1 1
   7649   14   17   11 1 1 1
   7650   14   17   12 1 1 1
   7651   14   17   13 1 1 1
   7652   14   17   14 1 1 1
   7653   14   17   15 1 1 1
   7654   14   17   16 1 1 1
   7655   14   17   17 1 1 1
   7656   14   17   18 1 1 1
   7657   14   17   19 1 1 1
   7658   14   17   20 1 1 1
   7659   14   17   21 1 1 1
   7660   14   17   22 1 1 1
   7661   14   17   23 1 1 1
   7662   14   17   24 1 1 1
   7663   14   17   25 1 1 1
   7664   14   17   26 1 1 1
   7665   14   17   27 1 1 1
   7666   14   17   28 1 1 1
   7667   14   17   29 1 1 1
   7668   14   17   30 1 1 1
   7669   14   17   31 1 1 1
   7670   14   17   32 1 1 1
   7671   14   17   33 1 1 1
   7672   14   17   34 1 1 1
   7673   14   17   35 1 1 1
   7674   14   17   36 1 1 1
   7675   14   17   37 1 1 1
   7676   14   18    3 1 1 1
   7677   14   18    4 1 1 1
   7678   14   18    5 1 1 1
   7679   14   18    6 1 1 1
   7680   14   18    7 1 1 1
   7681   14   18    8 1 1 1
   7682   14   18    9 1 1 1
   7683   14   18   10 1 1 1
   7684   14   18   11 1 1 1
   7685   14   18   12 1 1 1
   7686   14   18   13 1 1 1
   7687   14   18   14 1 1 1
   7688   14   18   15 1 1 1
   7689   14   18   16 1 1 1
   7690   14   18   17 1 1 1
   7691   14   18   18 1 1 1
   7692   14   18   19 1 1 1
   7693   14   18   20 1 1 1
   7694   14   18   21 1 1 1
   7695   14   18   22 1 1 1
   7696   14   18   23 1 1 1
   7697   14   18   24 1 1 1
   7698   14   18   25 1 1 1
   7699   14   18   26 1 1 1
   7700   14   18   27 1 1 1
   7701   14   18   28 1 1 1
   7702   14   18   29 1 1 1
   7703   14   18   30 1 1 1
   7704   14   18   31 1 1 1
   7705   14   18   32 1 1 1
   7706   14   18   33 1 1 1
   7707   14   18   34 1 1 1
   7708   14   18   35 1 1 1
   7709   14   18   36 1 1 1
   7710   14   18   37 1 1 1
   7711   14   19    2 1 1 1
   7712   14   19    3 1 1 1
   7713   14   19    4 1 1 1
   7714   14   19    5 1 1 1
   7715   14   19    6 1 1 1
   7716   14   19    7 1 1 1
   7717   14   19    8 1 1 1
   7718   14   19    9 1 1 1
   7719   14   19   10 1 1 1
   7720   14   19   11 1 1 1
   7721   14   19   12 1 1 1
   7722   14   19   13 1 1 1
   7723   14   19   14 1 1 1
   7724   14   19   15 1 1 1
   7725   14   19   16 1 1 1
   7726   14   19   17 1 1 1
   7727   14   19   18 1 1 1
   7728   14   19   19 1 1 1
   7729   14   19   20 1 1 1
   7730   14   19   21 1 1 1
   7731   14   19   22 1 1 1
   7732   14   19   23 1 1 1
   7733   14   19   24 1 1 1
   7734   14   19   25 1 1 1
   7735   14   19   26 1 1 1
   7736   14   19   27 1 1 1
   7737   14   19   28 1 1 1
   7738   14   19   29 1 1 1
   7739   14   19   30 1 1 1
   7740   14   19   31 1 1 1
   7741   14   19   32 1 1 1
   7742   14   19   33 1 1 1
   7743   14   19   34 1 1 1
   7744   14   19   35 1 1 1
   7745   14   19   36 1 1 1
   7746   14   19   37 1 1 1
   7747   14   19   39 1 1 1
   7748   14   20    2 1 1 1
   7749   14   20    3 1 1 1
   7750   14   20    4 1 1 1
   7751   14   20    5 1 1 1
   7752   14   20    6 1 1 1
   7753   14   20    7 1 1 1
   7754   14   20    8 1 1 1
   7755   14   20    9 1 1 1
   7756   14   20   10 1 1 1
   7757   14   20   11 1 1 1
   7758   14   20   12 1 1 1
   7759   14   20   13 1 1 1
   7760   14   20   14 1 1 1
   7761   14   20   15 1 1 1
   7762   14   20   16 1 1 1
   7763   14   20   17 1 1 1
   7764   14   20   18 1 1 1
   7765   14   20   19 1 1 1
   7766   14   20   20 1 1 1
   7767   14   20   21 1 1 1
   7768   14   20   22 1 1 1
   7769   14   20   23 1 1 1
   7770   14   20   24 1 1 1
   7771   14   20   25 1 1 1
   7772   14   20   26 1 1 1
   7773   14   20   27 1 1 1
   7774   14   20   28 1 1 1
   7775   14   20   29 1 1 1
   7776   14   20   30 1 1 1
   7777   14   20   31 1 1 1
   7778   14   20   32 1 1 1
   7779   14   20   33 1 1 1
   7780   14   20   34 1 1 1
   7781   14   20   35 1 1 1
   7782   14   20   36 1 1 1
   7783   14   20   37 1 1 1
   7784   14   20   39 1 1 1
   7785   14   21    2 1 1 1
   7786   14   21    3 1 1 1
   7787   14   21    4 1 1 1
   7788   14   21    5 1 1 1
   7789   14   21    6 1 1 1
   7790   14   21    7 1 1 1
   7791   14   21    8 1 1 1
   7792   14   21    9 1 1 1
   7793   14   21   10 1 1 1
   7794   14   21   11 1 1 1
   7795   14   21   12 1 1 1
   7796   14   21   13 1 1 1
   7797   14   21   14 1 1 1
   7798   14   21   15 1 1 1
   7799   14   21   16 1 1 1
   7800   14   21   17 1 1 1
   7801   14   21   18 1 1 1
   7802   14   21   19 1 1 1
   7803   14   21   20 1 1 1
   7804   14   21   21 1 1 1
   7805   14   21   22 1 1 1
   7806   14   21   23 1 1 1
   7807   14   21   24 1 1 1
   7808   14   21   25 1 1 1
   7809   14   21   26 1 1 1
   7810   14   21   27 1 1 1
   7811   14   21   28 1 1 1
   7812   14   21   29 1 1 1
   7813   14   21   30 1 1 1
   7814   14   21   31 1 1 1
   7815   14   21   32 1 1 1
   7816   14   21   33 1 1 1
   7817   14   21   34 1 1 1
   7818   14   21   35 1 1 1
   7819   14   21   36 1 1 1
   7820   14   21   37 1 1 1
   7821   14   21   39 1 1 1
   7822   14   22    3 1 1 1
   7823   14   22    4 1 1 1
   7824   14   22    5 1 1 1
   7825   14   22    6 1 1 1
   7826   14   22    7 1 1 1
   7827   14   22    8 1 1 1
   7828   14   22    9 1 1 1
   7829   14   22   10 1 1 1
   7830   14   22   11 1 1 1
   7831   14   22   12 1 1 1
   7832   14   22   13 1 1 1
   7833   14   22   14 1 1 1
   7834   14   22   15 1 1 1
   7835   14   22   16 1 1 1
   7836   14   22   17 1 1 1
   7837   14   22   18 1 1 1
   7838   14   22   19 1 1 1
   7839   14   22   20 1 1 1
   7840   14   22   21 1 1 1
   7841   14   22   22 1 1 1
   7842   14   22   23 1 1 1
   7843   14   22   24 1 1 1
   7844   14   22   25 1 1 1
   7845   14   22   26 1 1 1
   7846   14   22   27 1 1 1
   7847   14   22   28 1 1 1
   7848   14   22   29 1 1 1
   7849   14   22   30 1 1 1
   7850   14   22   31 1 1 1
   7851   14   22   32 1 1 1
   7852   14   22   33 1 1 1
   7853   14   22   34 1 1 1
   7854   14   22   35 1 1 1
   7855   14   22   36 1 1 1
   7856   14   22   37 1 1 1
   7857   14   23    3 1 1 1
   7858   14   23    4 1 1 1
   7859   14   23    5 1 1 1
   7860   14   23    6 1 1 1
   7861   14   23    7 1 1 1
   7862   14   23    8 1 1 1
   7863   14   23    9 1 1 1
   7864   14   23   10 1 1 1
   7865   14   23   11 1 1 1
   7866   14   23   12 1 1 1
   7867   14   23   13 1 1 1
   7868   14   23   14 1 1 1
   7869   14   23   15 1 1 1
   7870   14   23   16 1 1 1
   7871   14   23   17 1 1 1
   7872   14   23   18 1 1 1
   7873   14   23   19 1 1 1
   7874   14   23   20 1 1 1
   7875   14   23   21 1 1 1
   7876   14   23   22 1 1 1
   7877   14   23   23 1 1 1
   7878   14   23   24 1 1 1
   7879   14   23   25 1 1 1
   7880   14   23   26 1 1 1
   7881   14   23   27 1 1 1
   7882   14   23   28 1 1 1
   7883   14   23   29 1 1 1
   7884   14   23   30 1 1 1
   7885   14   23   31 1 1 1
   7886   14   23   32 1 1 1
   7887   14   23   33 1 1 1
   7888   14   23   34 1 1 1
   7889   14   23   35 1 1 1
   7890   14   23   36 1 1 1
   7891   14   23   37 1 1 1
   7892   14   24    3 1 1 1
   7893   14   24    4 1 1 1
   7894   14   24    5 1 1 1
   7895   14   24    6 1 1 1
   7896   14   24    7 1 1 1
   7897   14   24    8 1 1 1
   7898   14   24    9 1 1 1
   7899   14   24   10 1 1 1
   7900   14   24   11 1 1 1
   7901   14   24   12 1 1 1
   7902   14   24   13 1 1 1
   7903   14   24   14 1 1 1
   7904   14   24   15 1 1 1
   7905   14   24   16 1 1 1
   7906   14   24   17 1 1 1
   7907   14   24   18 1 1 1
   7908   14   24   19 1 1 1
   7909   14   24   20 1 1 1
   7910   14   24   21 1 1 1
   7911   14   24   22 1 1 1
   7912   14   24   23 1 1 1
   7913   14   24   24 1 1 1
   7914   14   24   25 1 1 1
   7915   14   24   26 1 1 1
   7916   14   24   27 1 1 1
   7917   14   24   28 1 1 1
   7918   14   24   29 1 1 1
   7919   14   24   30 1 1 1
   7920   14   24   31 1 1 1
   7921   14   24   32 1 1 1
   7922   14   24   33 1 1 1
   7923   14   24   34 1 1 1
   7924   14   24   35 1 1 1
   7925   14   24   36 1 1 1
   7926   14   24   37 1 1 1
   7927   14   25    3 1 1 1
   7928   14   25    4 1 1 1
   7929   14   25    5 1 1 1
   7930   14   25    6 1 1 1
   7931   14   25    7 1 1 1
   7932   14   25    8 1 1 1
   7933   14   25    9 1 1 1
   7934   14   25   10 1 1 1
   7935   14   25   11 1 1 1
   7936   14   25   12 1 1 1
   7937   14   25   13 1 1 1
   7938   14   25   14 1 1 1
   7939   14   25   15 1 1 1
   7940   14   25   16 1 1 1
   7941   14   25   17 1 1 1
   7942   14   25   18 1 1 1
   7943   14   25   19 1 1 1
   7944   14   25   20 1 1 1
   7945   14   25   21 1 1 1
   7946   14   25   22 1 1 1
   7947   14   25   23 1 1 1
   7948   14   25   24 1 1 1
   7949   14   25   25 1 1 1
   7950   14   25   26 1 1 1
   7951   14   25   27 1 1 1
   7952   14   25   28 1 1 1
   7953   14   25   29 1 1 1
   7954   14   25   30 1 1 1
   7955   14   25   31 1 1 1
   7956   14   25   32 1 1 1
   7957   14   25   33 1 1 1
   7958   14   25   34 1 1 1
   7959   14   25   35 1 1 1
   7960   14   25   36 1 1 1
   7961   14   25   37 1 1 1
   7962   14   26    4 1 1 1
   7963   14   26    5 1 1 1
   7964   14   26    6 1 1 1
   7965   14   26    7 1 1 1
   7966   14   26    8 1 1 1
   7967   14   26    9 1 1 1
   7968   14   26   10 1 1 1
   7969   14   26   11 1 1 1
   7970   14   26   12 1 1 1
   7971   14   26   13 1 1 1
   7972   14   26   14 1 1 1
   7973   14   26   15 1 1 1
   7974   14   26   16 1 1 1
   7975   14   26   17 1 1 1
   7976   14   26   18 1 1 1
   7977   14   26   19 1 1 1
   7978   14   26   20 1 1 1
   7979   14   26   21 1 1 1
   7980   14   26   22 1 1 1
   7981   14   26   23 1 1 1
   7982   14   26   24 1 1 1
   7983   14   26   25 1 1 1
   7984   14   26   26 1 1 1
   7985   14   26   27 1 1 1
   7986   14   26   28 1 1 1
   7987   14   26   29 1 1 1
   7988   14   26   30 1 1 1
   7989   14   26   31 1 1 1
   7990   14   26   32 1 1 1
   7991   14   26   33 1 1 1
   7992   14   26   34 1 1 1
   7993   14   26   35 1 1 1
   7994   14   26   36 1 1 1
   7995   14   27    4 1 1 1
   7996   14   27    5 1 1 1
   7997   14   27    6 1 1 1
   7998   14   27    7 1 1 1
   7999   14   27    8 1 1 1
   8000   14   27    9 1 1 1
