>GEOMETRY   rect_prism; AX,AY,AZ= 0.7090 0.7090 0.7090
     10710 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.17225 -0.08920 -0.08480 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2113  7  17  5 1 1 1
     2114  7  17  6 1 1 1
     2115  7  17  7 1 1 1
     2116  7  17  8 1 1 1
     2117  7  17  9 1 1 1
     2118  7  17  10 1 1 1
     2119  7  17  11 1 1 1
     2120  7  17  12 1 1 1
     2121  7  17  13 1 1 1
     2122  7  17  14 1 1 1
     2123  7  17  15 1 1 1
     2124  7  17  16 1 1 1
     2125  7  17  17 1 1 1
     2126  7  18  1 1 1 1
     2127  7  18  2 1 1 1
     2128  7  18  3 1 1 1
     2129  7  18  4 1 1 1
     2130  7  18  5 1 1 1
     2131  7  18  6 1 1 1
     2132  7  18  7 1 1 1
     2133  7  18  8 1 1 1
     2134  7  18  9 1 1 1
     2135  7  18  10 1 1 1
     2136  7  18  11 1 1 1
     2137  7  18  12 1 1 1
     2138  7  18  13 1 1 1
     2139  7  18  14 1 1 1
     2140  7  18  15 1 1 1
     2141  7  18  16 1 1 1
     2142  7  18  17 1 1 1
     2143  8  1  1 1 1 1
     2144  8  1  2 1 1 1
     2145  8  1  3 1 1 1
     2146  8  1  4 1 1 1
     2147  8  1  5 1 1 1
     2148  8  1  6 1 1 1
     2149  8  1  7 1 1 1
     2150  8  1  8 1 1 1
     2151  8  1  9 1 1 1
     2152  8  1  10 1 1 1
     2153  8  1  11 1 1 1
     2154  8  1  12 1 1 1
     2155  8  1  13 1 1 1
     2156  8  1  14 1 1 1
     2157  8  1  15 1 1 1
     2158  8  1  16 1 1 1
     2159  8  1  17 1 1 1
     2160  8  2  1 1 1 1
     2161  8  2  2 1 1 1
     2162  8  2  3 1 1 1
     2163  8  2  4 1 1 1
     2164  8  2  5 1 1 1
     2165  8  2  6 1 1 1
     2166  8  2  7 1 1 1
     2167  8  2  8 1 1 1
     2168  8  2  9 1 1 1
     2169  8  2  10 1 1 1
     2170  8  2  11 1 1 1
     2171  8  2  12 1 1 1
     2172  8  2  13 1 1 1
     2173  8  2  14 1 1 1
     2174  8  2  15 1 1 1
     2175  8  2  16 1 1 1
     2176  8  2  17 1 1 1
     2177  8  3  1 1 1 1
     2178  8  3  2 1 1 1
     2179  8  3  3 1 1 1
     2180  8  3  4 1 1 1
     2181  8  3  5 1 1 1
     2182  8  3  6 1 1 1
     2183  8  3  7 1 1 1
     2184  8  3  8 1 1 1
     2185  8  3  9 1 1 1
     2186  8  3  10 1 1 1
     2187  8  3  11 1 1 1
     2188  8  3  12 1 1 1
     2189  8  3  13 1 1 1
     2190  8  3  14 1 1 1
     2191  8  3  15 1 1 1
     2192  8  3  16 1 1 1
     2193  8  3  17 1 1 1
     2194  8  4  1 1 1 1
     2195  8  4  2 1 1 1
     2196  8  4  3 1 1 1
     2197  8  4  4 1 1 1
     2198  8  4  5 1 1 1
     2199  8  4  6 1 1 1
     2200  8  4  7 1 1 1
     2201  8  4  8 1 1 1
     2202  8  4  9 1 1 1
     2203  8  4  10 1 1 1
     2204  8  4  11 1 1 1
     2205  8  4  12 1 1 1
     2206  8  4  13 1 1 1
     2207  8  4  14 1 1 1
     2208  8  4  15 1 1 1
     2209  8  4  16 1 1 1
     2210  8  4  17 1 1 1
     2211  8  5  1 1 1 1
     2212  8  5  2 1 1 1
     2213  8  5  3 1 1 1
     2214  8  5  4 1 1 1
     2215  8  5  5 1 1 1
     2216  8  5  6 1 1 1
     2217  8  5  7 1 1 1
     2218  8  5  8 1 1 1
     2219  8  5  9 1 1 1
     2220  8  5  10 1 1 1
     2221  8  5  11 1 1 1
     2222  8  5  12 1 1 1
     2223  8  5  13 1 1 1
     2224  8  5  14 1 1 1
     2225  8  5  15 1 1 1
     2226  8  5  16 1 1 1
     2227  8  5  17 1 1 1
     2228  8  6  1 1 1 1
     2229  8  6  2 1 1 1
     2230  8  6  3 1 1 1
     2231  8  6  4 1 1 1
     2232  8  6  5 1 1 1
     2233  8  6  6 1 1 1
     2234  8  6  7 1 1 1
     2235  8  6  8 1 1 1
     2236  8  6  9 1 1 1
     2237  8  6  10 1 1 1
     2238  8  6  11 1 1 1
     2239  8  6  12 1 1 1
     2240  8  6  13 1 1 1
     2241  8  6  14 1 1 1
     2242  8  6  15 1 1 1
     2243  8  6  16 1 1 1
     2244  8  6  17 1 1 1
     2245  8  7  1 1 1 1
     2246  8  7  2 1 1 1
     2247  8  7  3 1 1 1
     2248  8  7  4 1 1 1
     2249  8  7  5 1 1 1
     2250  8  7  6 1 1 1
     2251  8  7  7 1 1 1
     2252  8  7  8 1 1 1
     2253  8  7  9 1 1 1
     2254  8  7  10 1 1 1
     2255  8  7  11 1 1 1
     2256  8  7  12 1 1 1
     2257  8  7  13 1 1 1
     2258  8  7  14 1 1 1
     2259  8  7  15 1 1 1
     2260  8  7  16 1 1 1
     2261  8  7  17 1 1 1
     2262  8  8  1 1 1 1
     2263  8  8  2 1 1 1
     2264  8  8  3 1 1 1
     2265  8  8  4 1 1 1
     2266  8  8  5 1 1 1
     2267  8  8  6 1 1 1
     2268  8  8  7 1 1 1
     2269  8  8  8 1 1 1
     2270  8  8  9 1 1 1
     2271  8  8  10 1 1 1
     2272  8  8  11 1 1 1
     2273  8  8  12 1 1 1
     2274  8  8  13 1 1 1
     2275  8  8  14 1 1 1
     2276  8  8  15 1 1 1
     2277  8  8  16 1 1 1
     2278  8  8  17 1 1 1
     2279  8  9  1 1 1 1
     2280  8  9  2 1 1 1
     2281  8  9  3 1 1 1
     2282  8  9  4 1 1 1
     2283  8  9  5 1 1 1
     2284  8  9  6 1 1 1
     2285  8  9  7 1 1 1
     2286  8  9  8 1 1 1
     2287  8  9  9 1 1 1
     2288  8  9  10 1 1 1
     2289  8  9  11 1 1 1
     2290  8  9  12 1 1 1
     2291  8  9  13 1 1 1
     2292  8  9  14 1 1 1
     2293  8  9  15 1 1 1
     2294  8  9  16 1 1 1
     2295  8  9  17 1 1 1
     2296  8  10  1 1 1 1
     2297  8  10  2 1 1 1
     2298  8  10  3 1 1 1
     2299  8  10  4 1 1 1
     2300  8  10  5 1 1 1
     2301  8  10  6 1 1 1
     2302  8  10  7 1 1 1
     2303  8  10  8 1 1 1
     2304  8  10  9 1 1 1
     2305  8  10  10 1 1 1
     2306  8  10  11 1 1 1
     2307  8  10  12 1 1 1
     2308  8  10  13 1 1 1
     2309  8  10  14 1 1 1
     2310  8  10  15 1 1 1
     2311  8  10  16 1 1 1
     2312  8  10  17 1 1 1
     2313  8  11  1 1 1 1
     2314  8  11  2 1 1 1
     2315  8  11  3 1 1 1
     2316  8  11  4 1 1 1
     2317  8  11  5 1 1 1
     2318  8  11  6 1 1 1
     2319  8  11  7 1 1 1
     2320  8  11  8 1 1 1
     2321  8  11  9 1 1 1
     2322  8  11  10 1 1 1
     2323  8  11  11 1 1 1
     2324  8  11  12 1 1 1
     2325  8  11  13 1 1 1
     2326  8  11  14 1 1 1
     2327  8  11  15 1 1 1
     2328  8  11  16 1 1 1
     2329  8  11  17 1 1 1
     2330  8  12  1 1 1 1
     2331  8  12  2 1 1 1
     2332  8  12  3 1 1 1
     2333  8  12  4 1 1 1
     2334  8  12  5 1 1 1
     2335  8  12  6 1 1 1
     2336  8  12  7 1 1 1
     2337  8  12  8 1 1 1
     2338  8  12  9 1 1 1
     2339  8  12  10 1 1 1
     2340  8  12  11 1 1 1
     2341  8  12  12 1 1 1
     2342  8  12  13 1 1 1
     2343  8  12  14 1 1 1
     2344  8  12  15 1 1 1
     2345  8  12  16 1 1 1
     2346  8  12  17 1 1 1
     2347  8  13  1 1 1 1
     2348  8  13  2 1 1 1
     2349  8  13  3 1 1 1
     2350  8  13  4 1 1 1
     2351  8  13  5 1 1 1
     2352  8  13  6 1 1 1
     2353  8  13  7 1 1 1
     2354  8  13  8 1 1 1
     2355  8  13  9 1 1 1
     2356  8  13  10 1 1 1
     2357  8  13  11 1 1 1
     2358  8  13  12 1 1 1
     2359  8  13  13 1 1 1
     2360  8  13  14 1 1 1
     2361  8  13  15 1 1 1
     2362  8  13  16 1 1 1
     2363  8  13  17 1 1 1
     2364  8  14  1 1 1 1
     2365  8  14  2 1 1 1
     2366  8  14  3 1 1 1
     2367  8  14  4 1 1 1
     2368  8  14  5 1 1 1
     2369  8  14  6 1 1 1
     2370  8  14  7 1 1 1
     2371  8  14  8 1 1 1
     2372  8  14  9 1 1 1
     2373  8  14  10 1 1 1
     2374  8  14  11 1 1 1
     2375  8  14  12 1 1 1
     2376  8  14  13 1 1 1
     2377  8  14  14 1 1 1
     2378  8  14  15 1 1 1
     2379  8  14  16 1 1 1
     2380  8  14  17 1 1 1
     2381  8  15  1 1 1 1
     2382  8  15  2 1 1 1
     2383  8  15  3 1 1 1
     2384  8  15  4 1 1 1
     2385  8  15  5 1 1 1
     2386  8  15  6 1 1 1
     2387  8  15  7 1 1 1
     2388  8  15  8 1 1 1
     2389  8  15  9 1 1 1
     2390  8  15  10 1 1 1
     2391  8  15  11 1 1 1
     2392  8  15  12 1 1 1
     2393  8  15  13 1 1 1
     2394  8  15  14 1 1 1
     2395  8  15  15 1 1 1
     2396  8  15  16 1 1 1
     2397  8  15  17 1 1 1
     2398  8  16  1 1 1 1
     2399  8  16  2 1 1 1
     2400  8  16  3 1 1 1
     2401  8  16  4 1 1 1
     2402  8  16  5 1 1 1
     2403  8  16  6 1 1 1
     2404  8  16  7 1 1 1
     2405  8  16  8 1 1 1
     2406  8  16  9 1 1 1
     2407  8  16  10 1 1 1
     2408  8  16  11 1 1 1
     2409  8  16  12 1 1 1
     2410  8  16  13 1 1 1
     2411  8  16  14 1 1 1
     2412  8  16  15 1 1 1
     2413  8  16  16 1 1 1
     2414  8  16  17 1 1 1
     2415  8  17  1 1 1 1
     2416  8  17  2 1 1 1
     2417  8  17  3 1 1 1
     2418  8  17  4 1 1 1
     2419  8  17  5 1 1 1
     2420  8  17  6 1 1 1
     2421  8  17  7 1 1 1
     2422  8  17  8 1 1 1
     2423  8  17  9 1 1 1
     2424  8  17  10 1 1 1
     2425  8  17  11 1 1 1
     2426  8  17  12 1 1 1
     2427  8  17  13 1 1 1
     2428  8  17  14 1 1 1
     2429  8  17  15 1 1 1
     2430  8  17  16 1 1 1
     2431  8  17  17 1 1 1
     2432  8  18  1 1 1 1
     2433  8  18  2 1 1 1
     2434  8  18  3 1 1 1
     2435  8  18  4 1 1 1
     2436  8  18  5 1 1 1
     2437  8  18  6 1 1 1
     2438  8  18  7 1 1 1
     2439  8  18  8 1 1 1
     2440  8  18  9 1 1 1
     2441  8  18  10 1 1 1
     2442  8  18  11 1 1 1
     2443  8  18  12 1 1 1
     2444  8  18  13 1 1 1
     2445  8  18  14 1 1 1
     2446  8  18  15 1 1 1
     2447  8  18  16 1 1 1
     2448  8  18  17 1 1 1
     2449  9  1  1 1 1 1
     2450  9  1  2 1 1 1
     2451  9  1  3 1 1 1
     2452  9  1  4 1 1 1
     2453  9  1  5 1 1 1
     2454  9  1  6 1 1 1
     2455  9  1  7 1 1 1
     2456  9  1  8 1 1 1
     2457  9  1  9 1 1 1
     2458  9  1  10 1 1 1
     2459  9  1  11 1 1 1
     2460  9  1  12 1 1 1
     2461  9  1  13 1 1 1
     2462  9  1  14 1 1 1
     2463  9  1  15 1 1 1
     2464  9  1  16 1 1 1
     2465  9  1  17 1 1 1
     2466  9  2  1 1 1 1
     2467  9  2  2 1 1 1
     2468  9  2  3 1 1 1
     2469  9  2  4 1 1 1
     2470  9  2  5 1 1 1
     2471  9  2  6 1 1 1
     2472  9  2  7 1 1 1
     2473  9  2  8 1 1 1
     2474  9  2  9 1 1 1
     2475  9  2  10 1 1 1
     2476  9  2  11 1 1 1
     2477  9  2  12 1 1 1
     2478  9  2  13 1 1 1
     2479  9  2  14 1 1 1
     2480  9  2  15 1 1 1
     2481  9  2  16 1 1 1
     2482  9  2  17 1 1 1
     2483  9  3  1 1 1 1
     2484  9  3  2 1 1 1
     2485  9  3  3 1 1 1
     2486  9  3  4 1 1 1
     2487  9  3  5 1 1 1
     2488  9  3  6 1 1 1
     2489  9  3  7 1 1 1
     2490  9  3  8 1 1 1
     2491  9  3  9 1 1 1
     2492  9  3  10 1 1 1
     2493  9  3  11 1 1 1
     2494  9  3  12 1 1 1
     2495  9  3  13 1 1 1
     2496  9  3  14 1 1 1
     2497  9  3  15 1 1 1
     2498  9  3  16 1 1 1
     2499  9  3  17 1 1 1
     2500  9  4  1 1 1 1
     2501  9  4  2 1 1 1
     2502  9  4  3 1 1 1
     2503  9  4  4 1 1 1
     2504  9  4  5 1 1 1
     2505  9  4  6 1 1 1
     2506  9  4  7 1 1 1
     2507  9  4  8 1 1 1
     2508  9  4  9 1 1 1
     2509  9  4  10 1 1 1
     2510  9  4  11 1 1 1
     2511  9  4  12 1 1 1
     2512  9  4  13 1 1 1
     2513  9  4  14 1 1 1
     2514  9  4  15 1 1 1
     2515  9  4  16 1 1 1
     2516  9  4  17 1 1 1
     2517  9  5  1 1 1 1
     2518  9  5  2 1 1 1
     2519  9  5  3 1 1 1
     2520  9  5  4 1 1 1
     2521  9  5  5 1 1 1
     2522  9  5  6 1 1 1
     2523  9  5  7 1 1 1
     2524  9  5  8 1 1 1
     2525  9  5  9 1 1 1
     2526  9  5  10 1 1 1
     2527  9  5  11 1 1 1
     2528  9  5  12 1 1 1
     2529  9  5  13 1 1 1
     2530  9  5  14 1 1 1
     2531  9  5  15 1 1 1
     2532  9  5  16 1 1 1
     2533  9  5  17 1 1 1
     2534  9  6  1 1 1 1
     2535  9  6  2 1 1 1
     2536  9  6  3 1 1 1
     2537  9  6  4 1 1 1
     2538  9  6  5 1 1 1
     2539  9  6  6 1 1 1
     2540  9  6  7 1 1 1
     2541  9  6  8 1 1 1
     2542  9  6  9 1 1 1
     2543  9  6  10 1 1 1
     2544  9  6  11 1 1 1
     2545  9  6  12 1 1 1
     2546  9  6  13 1 1 1
     2547  9  6  14 1 1 1
     2548  9  6  15 1 1 1
     2549  9  6  16 1 1 1
     2550  9  6  17 1 1 1
     2551  9  7  1 1 1 1
     2552  9  7  2 1 1 1
     2553  9  7  3 1 1 1
     2554  9  7  4 1 1 1
     2555  9  7  5 1 1 1
     2556  9  7  6 1 1 1
     2557  9  7  7 1 1 1
     2558  9  7  8 1 1 1
     2559  9  7  9 1 1 1
     2560  9  7  10 1 1 1
     2561  9  7  11 1 1 1
     2562  9  7  12 1 1 1
     2563  9  7  13 1 1 1
     2564  9  7  14 1 1 1
     2565  9  7  15 1 1 1
     2566  9  7  16 1 1 1
     2567  9  7  17 1 1 1
     2568  9  8  1 1 1 1
     2569  9  8  2 1 1 1
     2570  9  8  3 1 1 1
     2571  9  8  4 1 1 1
     2572  9  8  5 1 1 1
     2573  9  8  6 1 1 1
     2574  9  8  7 1 1 1
     2575  9  8  8 1 1 1
     2576  9  8  9 1 1 1
     2577  9  8  10 1 1 1
     2578  9  8  11 1 1 1
     2579  9  8  12 1 1 1
     2580  9  8  13 1 1 1
     2581  9  8  14 1 1 1
     2582  9  8  15 1 1 1
     2583  9  8  16 1 1 1
     2584  9  8  17 1 1 1
     2585  9  9  1 1 1 1
     2586  9  9  2 1 1 1
     2587  9  9  3 1 1 1
     2588  9  9  4 1 1 1
     2589  9  9  5 1 1 1
     2590  9  9  6 1 1 1
     2591  9  9  7 1 1 1
     2592  9  9  8 1 1 1
     2593  9  9  9 1 1 1
     2594  9  9  10 1 1 1
     2595  9  9  11 1 1 1
     2596  9  9  12 1 1 1
     2597  9  9  13 1 1 1
     2598  9  9  14 1 1 1
     2599  9  9  15 1 1 1
     2600  9  9  16 1 1 1
     2601  9  9  17 1 1 1
     2602  9  10  1 1 1 1
     2603  9  10  2 1 1 1
     2604  9  10  3 1 1 1
     2605  9  10  4 1 1 1
     2606  9  10  5 1 1 1
     2607  9  10  6 1 1 1
     2608  9  10  7 1 1 1
     2609  9  10  8 1 1 1
     2610  9  10  9 1 1 1
     2611  9  10  10 1 1 1
     2612  9  10  11 1 1 1
     2613  9  10  12 1 1 1
     2614  9  10  13 1 1 1
     2615  9  10  14 1 1 1
     2616  9  10  15 1 1 1
     2617  9  10  16 1 1 1
     2618  9  10  17 1 1 1
     2619  9  11  1 1 1 1
     2620  9  11  2 1 1 1
     2621  9  11  3 1 1 1
     2622  9  11  4 1 1 1
     2623  9  11  5 1 1 1
     2624  9  11  6 1 1 1
     2625  9  11  7 1 1 1
     2626  9  11  8 1 1 1
     2627  9  11  9 1 1 1
     2628  9  11  10 1 1 1
     2629  9  11  11 1 1 1
     2630  9  11  12 1 1 1
     2631  9  11  13 1 1 1
     2632  9  11  14 1 1 1
     2633  9  11  15 1 1 1
     2634  9  11  16 1 1 1
     2635  9  11  17 1 1 1
     2636  9  12  1 1 1 1
     2637  9  12  2 1 1 1
     2638  9  12  3 1 1 1
     2639  9  12  4 1 1 1
     2640  9  12  5 1 1 1
     2641  9  12  6 1 1 1
     2642  9  12  7 1 1 1
     2643  9  12  8 1 1 1
     2644  9  12  9 1 1 1
     2645  9  12  10 1 1 1
     2646  9  12  11 1 1 1
     2647  9  12  12 1 1 1
     2648  9  12  13 1 1 1
     2649  9  12  14 1 1 1
     2650  9  12  15 1 1 1
     2651  9  12  16 1 1 1
     2652  9  12  17 1 1 1
     2653  9  13  1 1 1 1
     2654  9  13  2 1 1 1
     2655  9  13  3 1 1 1
     2656  9  13  4 1 1 1
     2657  9  13  5 1 1 1
     2658  9  13  6 1 1 1
     2659  9  13  7 1 1 1
     2660  9  13  8 1 1 1
     2661  9  13  9 1 1 1
     2662  9  13  10 1 1 1
     2663  9  13  11 1 1 1
     2664  9  13  12 1 1 1
     2665  9  13  13 1 1 1
     2666  9  13  14 1 1 1
     2667  9  13  15 1 1 1
     2668  9  13  16 1 1 1
     2669  9  13  17 1 1 1
     2670  9  14  1 1 1 1
     2671  9  14  2 1 1 1
     2672  9  14  3 1 1 1
     2673  9  14  4 1 1 1
     2674  9  14  5 1 1 1
     2675  9  14  6 1 1 1
     2676  9  14  7 1 1 1
     2677  9  14  8 1 1 1
     2678  9  14  9 1 1 1
     2679  9  14  10 1 1 1
     2680  9  14  11 1 1 1
     2681  9  14  12 1 1 1
     2682  9  14  13 1 1 1
     2683  9  14  14 1 1 1
     2684  9  14  15 1 1 1
     2685  9  14  16 1 1 1
     2686  9  14  17 1 1 1
     2687  9  15  1 1 1 1
     2688  9  15  2 1 1 1
     2689  9  15  3 1 1 1
     2690  9  15  4 1 1 1
     2691  9  15  5 1 1 1
     2692  9  15  6 1 1 1
     2693  9  15  7 1 1 1
     2694  9  15  8 1 1 1
     2695  9  15  9 1 1 1
     2696  9  15  10 1 1 1
     2697  9  15  11 1 1 1
     2698  9  15  12 1 1 1
     2699  9  15  13 1 1 1
     2700  9  15  14 1 1 1
     2701  9  15  15 1 1 1
     2702  9  15  16 1 1 1
     2703  9  15  17 1 1 1
     2704  9  16  1 1 1 1
     2705  9  16  2 1 1 1
     2706  9  16  3 1 1 1
     2707  9  16  4 1 1 1
     2708  9  16  5 1 1 1
     2709  9  16  6 1 1 1
     2710  9  16  7 1 1 1
     2711  9  16  8 1 1 1
     2712  9  16  9 1 1 1
     2713  9  16  10 1 1 1
     2714  9  16  11 1 1 1
     2715  9  16  12 1 1 1
     2716  9  16  13 1 1 1
     2717  9  16  14 1 1 1
     2718  9  16  15 1 1 1
     2719  9  16  16 1 1 1
     2720  9  16  17 1 1 1
     2721  9  17  1 1 1 1
     2722  9  17  2 1 1 1
     2723  9  17  3 1 1 1
     2724  9  17  4 1 1 1
     2725  9  17  5 1 1 1
     2726  9  17  6 1 1 1
     2727  9  17  7 1 1 1
     2728  9  17  8 1 1 1
     2729  9  17  9 1 1 1
     2730  9  17  10 1 1 1
     2731  9  17  11 1 1 1
     2732  9  17  12 1 1 1
     2733  9  17  13 1 1 1
     2734  9  17  14 1 1 1
     2735  9  17  15 1 1 1
     2736  9  17  16 1 1 1
     2737  9  17  17 1 1 1
     2738  9  18  1 1 1 1
     2739  9  18  2 1 1 1
     2740  9  18  3 1 1 1
     2741  9  18  4 1 1 1
     2742  9  18  5 1 1 1
     2743  9  18  6 1 1 1
     2744  9  18  7 1 1 1
     2745  9  18  8 1 1 1
     2746  9  18  9 1 1 1
     2747  9  18  10 1 1 1
     2748  9  18  11 1 1 1
     2749  9  18  12 1 1 1
     2750  9  18  13 1 1 1
     2751  9  18  14 1 1 1
     2752  9  18  15 1 1 1
     2753  9  18  16 1 1 1
     2754  9  18  17 1 1 1
     2755  10  1  1 1 1 1
     2756  10  1  2 1 1 1
     2757  10  1  3 1 1 1
     2758  10  1  4 1 1 1
     2759  10  1  5 1 1 1
     2760  10  1  6 1 1 1
     2761  10  1  7 1 1 1
     2762  10  1  8 1 1 1
     2763  10  1  9 1 1 1
     2764  10  1  10 1 1 1
     2765  10  1  11 1 1 1
     2766  10  1  12 1 1 1
     2767  10  1  13 1 1 1
     2768  10  1  14 1 1 1
     2769  10  1  15 1 1 1
     2770  10  1  16 1 1 1
     2771  10  1  17 1 1 1
     2772  10  2  1 1 1 1
     2773  10  2  2 1 1 1
     2774  10  2  3 1 1 1
     2775  10  2  4 1 1 1
     2776  10  2  5 1 1 1
     2777  10  2  6 1 1 1
     2778  10  2  7 1 1 1
     2779  10  2  8 1 1 1
     2780  10  2  9 1 1 1
     2781  10  2  10 1 1 1
     2782  10  2  11 1 1 1
     2783  10  2  12 1 1 1
     2784  10  2  13 1 1 1
     2785  10  2  14 1 1 1
     2786  10  2  15 1 1 1
     2787  10  2  16 1 1 1
     2788  10  2  17 1 1 1
     2789  10  3  1 1 1 1
     2790  10  3  2 1 1 1
     2791  10  3  3 1 1 1
     2792  10  3  4 1 1 1
     2793  10  3  5 1 1 1
     2794  10  3  6 1 1 1
     2795  10  3  7 1 1 1
     2796  10  3  8 1 1 1
     2797  10  3  9 1 1 1
     2798  10  3  10 1 1 1
     2799  10  3  11 1 1 1
     2800  10  3  12 1 1 1
     2801  10  3  13 1 1 1
     2802  10  3  14 1 1 1
     2803  10  3  15 1 1 1
     2804  10  3  16 1 1 1
     2805  10  3  17 1 1 1
     2806  10  4  1 1 1 1
     2807  10  4  2 1 1 1
     2808  10  4  3 1 1 1
     2809  10  4  4 1 1 1
     2810  10  4  5 1 1 1
     2811  10  4  6 1 1 1
     2812  10  4  7 1 1 1
     2813  10  4  8 1 1 1
     2814  10  4  9 1 1 1
     2815  10  4  10 1 1 1
     2816  10  4  11 1 1 1
     2817  10  4  12 1 1 1
     2818  10  4  13 1 1 1
     2819  10  4  14 1 1 1
     2820  10  4  15 1 1 1
     2821  10  4  16 1 1 1
     2822  10  4  17 1 1 1
     2823  10  5  1 1 1 1
     2824  10  5  2 1 1 1
     2825  10  5  3 1 1 1
     2826  10  5  4 1 1 1
     2827  10  5  5 1 1 1
     2828  10  5  6 1 1 1
     2829  10  5  7 1 1 1
     2830  10  5  8 1 1 1
     2831  10  5  9 1 1 1
     2832  10  5  10 1 1 1
     2833  10  5  11 1 1 1
     2834  10  5  12 1 1 1
     2835  10  5  13 1 1 1
     2836  10  5  14 1 1 1
     2837  10  5  15 1 1 1
     2838  10  5  16 1 1 1
     2839  10  5  17 1 1 1
     2840  10  6  1 1 1 1
     2841  10  6  2 1 1 1
     2842  10  6  3 1 1 1
     2843  10  6  4 1 1 1
     2844  10  6  5 1 1 1
     2845  10  6  6 1 1 1
     2846  10  6  7 1 1 1
     2847  10  6  8 1 1 1
     2848  10  6  9 1 1 1
     2849  10  6  10 1 1 1
     2850  10  6  11 1 1 1
     2851  10  6  12 1 1 1
     2852  10  6  13 1 1 1
     2853  10  6  14 1 1 1
     2854  10  6  15 1 1 1
     2855  10  6  16 1 1 1
     2856  10  6  17 1 1 1
     2857  10  7  1 1 1 1
     2858  10  7  2 1 1 1
     2859  10  7  3 1 1 1
     2860  10  7  4 1 1 1
     2861  10  7  5 1 1 1
     2862  10  7  6 1 1 1
     2863  10  7  7 1 1 1
     2864  10  7  8 1 1 1
     2865  10  7  9 1 1 1
     2866  10  7  10 1 1 1
     2867  10  7  11 1 1 1
     2868  10  7  12 1 1 1
     2869  10  7  13 1 1 1
     2870  10  7  14 1 1 1
     2871  10  7  15 1 1 1
     2872  10  7  16 1 1 1
     2873  10  7  17 1 1 1
     2874  10  8  1 1 1 1
     2875  10  8  2 1 1 1
     2876  10  8  3 1 1 1
     2877  10  8  4 1 1 1
     2878  10  8  5 1 1 1
     2879  10  8  6 1 1 1
     2880  10  8  7 1 1 1
     2881  10  8  8 1 1 1
     2882  10  8  9 1 1 1
     2883  10  8  10 1 1 1
     2884  10  8  11 1 1 1
     2885  10  8  12 1 1 1
     2886  10  8  13 1 1 1
     2887  10  8  14 1 1 1
     2888  10  8  15 1 1 1
     2889  10  8  16 1 1 1
     2890  10  8  17 1 1 1
     2891  10  9  1 1 1 1
     2892  10  9  2 1 1 1
     2893  10  9  3 1 1 1
     2894  10  9  4 1 1 1
     2895  10  9  5 1 1 1
     2896  10  9  6 1 1 1
     2897  10  9  7 1 1 1
     2898  10  9  8 1 1 1
     2899  10  9  9 1 1 1
     2900  10  9  10 1 1 1
     2901  10  9  11 1 1 1
     2902  10  9  12 1 1 1
     2903  10  9  13 1 1 1
     2904  10  9  14 1 1 1
     2905  10  9  15 1 1 1
     2906  10  9  16 1 1 1
     2907  10  9  17 1 1 1
     2908  10  10  1 1 1 1
     2909  10  10  2 1 1 1
     2910  10  10  3 1 1 1
     2911  10  10  4 1 1 1
     2912  10  10  5 1 1 1
     2913  10  10  6 1 1 1
     2914  10  10  7 1 1 1
     2915  10  10  8 1 1 1
     2916  10  10  9 1 1 1
     2917  10  10  10 1 1 1
     2918  10  10  11 1 1 1
     2919  10  10  12 1 1 1
     2920  10  10  13 1 1 1
     2921  10  10  14 1 1 1
     2922  10  10  15 1 1 1
     2923  10  10  16 1 1 1
     2924  10  10  17 1 1 1
     2925  10  11  1 1 1 1
     2926  10  11  2 1 1 1
     2927  10  11  3 1 1 1
     2928  10  11  4 1 1 1
     2929  10  11  5 1 1 1
     2930  10  11  6 1 1 1
     2931  10  11  7 1 1 1
     2932  10  11  8 1 1 1
     2933  10  11  9 1 1 1
     2934  10  11  10 1 1 1
     2935  10  11  11 1 1 1
     2936  10  11  12 1 1 1
     2937  10  11  13 1 1 1
     2938  10  11  14 1 1 1
     2939  10  11  15 1 1 1
     2940  10  11  16 1 1 1
     2941  10  11  17 1 1 1
     2942  10  12  1 1 1 1
     2943  10  12  2 1 1 1
     2944  10  12  3 1 1 1
     2945  10  12  4 1 1 1
     2946  10  12  5 1 1 1
     2947  10  12  6 1 1 1
     2948  10  12  7 1 1 1
     2949  10  12  8 1 1 1
     2950  10  12  9 1 1 1
     2951  10  12  10 1 1 1
     2952  10  12  11 1 1 1
     2953  10  12  12 1 1 1
     2954  10  12  13 1 1 1
     2955  10  12  14 1 1 1
     2956  10  12  15 1 1 1
     2957  10  12  16 1 1 1
     2958  10  12  17 1 1 1
     2959  10  13  1 1 1 1
     2960  10  13  2 1 1 1
     2961  10  13  3 1 1 1
     2962  10  13  4 1 1 1
     2963  10  13  5 1 1 1
     2964  10  13  6 1 1 1
     2965  10  13  7 1 1 1
     2966  10  13  8 1 1 1
     2967  10  13  9 1 1 1
     2968  10  13  10 1 1 1
     2969  10  13  11 1 1 1
     2970  10  13  12 1 1 1
     2971  10  13  13 1 1 1
     2972  10  13  14 1 1 1
