>GEOMETRY   rect_prism; AX,AY,AZ= 0.6708 0.6708 0.6708
     14355 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.07155 -0.14140 -0.16270 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2308  3  12  31 1 1 1
     2309  3  12  32 1 1 1
     2310  3  12  33 1 1 1
     2311  3  13  1 1 1 1
     2312  3  13  2 1 1 1
     2313  3  13  3 1 1 1
     2314  3  13  4 1 1 1
     2315  3  13  5 1 1 1
     2316  3  13  6 1 1 1
     2317  3  13  7 1 1 1
     2318  3  13  8 1 1 1
     2319  3  13  9 1 1 1
     2320  3  13  10 1 1 1
     2321  3  13  11 1 1 1
     2322  3  13  12 1 1 1
     2323  3  13  13 1 1 1
     2324  3  13  14 1 1 1
     2325  3  13  15 1 1 1
     2326  3  13  16 1 1 1
     2327  3  13  17 1 1 1
     2328  3  13  18 1 1 1
     2329  3  13  19 1 1 1
     2330  3  13  20 1 1 1
     2331  3  13  21 1 1 1
     2332  3  13  22 1 1 1
     2333  3  13  23 1 1 1
     2334  3  13  24 1 1 1
     2335  3  13  25 1 1 1
     2336  3  13  26 1 1 1
     2337  3  13  27 1 1 1
     2338  3  13  28 1 1 1
     2339  3  13  29 1 1 1
     2340  3  13  30 1 1 1
     2341  3  13  31 1 1 1
     2342  3  13  32 1 1 1
     2343  3  13  33 1 1 1
     2344  3  14  1 1 1 1
     2345  3  14  2 1 1 1
     2346  3  14  3 1 1 1
     2347  3  14  4 1 1 1
     2348  3  14  5 1 1 1
     2349  3  14  6 1 1 1
     2350  3  14  7 1 1 1
     2351  3  14  8 1 1 1
     2352  3  14  9 1 1 1
     2353  3  14  10 1 1 1
     2354  3  14  11 1 1 1
     2355  3  14  12 1 1 1
     2356  3  14  13 1 1 1
     2357  3  14  14 1 1 1
     2358  3  14  15 1 1 1
     2359  3  14  16 1 1 1
     2360  3  14  17 1 1 1
     2361  3  14  18 1 1 1
     2362  3  14  19 1 1 1
     2363  3  14  20 1 1 1
     2364  3  14  21 1 1 1
     2365  3  14  22 1 1 1
     2366  3  14  23 1 1 1
     2367  3  14  24 1 1 1
     2368  3  14  25 1 1 1
     2369  3  14  26 1 1 1
     2370  3  14  27 1 1 1
     2371  3  14  28 1 1 1
     2372  3  14  29 1 1 1
     2373  3  14  30 1 1 1
     2374  3  14  31 1 1 1
     2375  3  14  32 1 1 1
     2376  3  14  33 1 1 1
     2377  3  15  1 1 1 1
     2378  3  15  2 1 1 1
     2379  3  15  3 1 1 1
     2380  3  15  4 1 1 1
     2381  3  15  5 1 1 1
     2382  3  15  6 1 1 1
     2383  3  15  7 1 1 1
     2384  3  15  8 1 1 1
     2385  3  15  9 1 1 1
     2386  3  15  10 1 1 1
     2387  3  15  11 1 1 1
     2388  3  15  12 1 1 1
     2389  3  15  13 1 1 1
     2390  3  15  14 1 1 1
     2391  3  15  15 1 1 1
     2392  3  15  16 1 1 1
     2393  3  15  17 1 1 1
     2394  3  15  18 1 1 1
     2395  3  15  19 1 1 1
     2396  3  15  20 1 1 1
     2397  3  15  21 1 1 1
     2398  3  15  22 1 1 1
     2399  3  15  23 1 1 1
     2400  3  15  24 1 1 1
     2401  3  15  25 1 1 1
     2402  3  15  26 1 1 1
     2403  3  15  27 1 1 1
     2404  3  15  28 1 1 1
     2405  3  15  29 1 1 1
     2406  3  15  30 1 1 1
     2407  3  15  31 1 1 1
     2408  3  15  32 1 1 1
     2409  3  15  33 1 1 1
     2410  3  16  1 1 1 1
     2411  3  16  2 1 1 1
     2412  3  16  3 1 1 1
     2413  3  16  4 1 1 1
     2414  3  16  5 1 1 1
     2415  3  16  6 1 1 1
     2416  3  16  7 1 1 1
     2417  3  16  8 1 1 1
     2418  3  16  9 1 1 1
     2419  3  16  10 1 1 1
     2420  3  16  11 1 1 1
     2421  3  16  12 1 1 1
     2422  3  16  13 1 1 1
     2423  3  16  14 1 1 1
     2424  3  16  15 1 1 1
     2425  3  16  16 1 1 1
     2426  3  16  17 1 1 1
     2427  3  16  18 1 1 1
     2428  3  16  19 1 1 1
     2429  3  16  20 1 1 1
     2430  3  16  21 1 1 1
     2431  3  16  22 1 1 1
     2432  3  16  23 1 1 1
     2433  3  16  24 1 1 1
     2434  3  16  25 1 1 1
     2435  3  16  26 1 1 1
     2436  3  16  27 1 1 1
     2437  3  16  28 1 1 1
     2438  3  16  29 1 1 1
     2439  3  16  30 1 1 1
     2440  3  16  31 1 1 1
     2441  3  16  32 1 1 1
     2442  3  16  33 1 1 1
     2443  3  17  1 1 1 1
     2444  3  17  2 1 1 1
     2445  3  17  3 1 1 1
     2446  3  17  4 1 1 1
     2447  3  17  5 1 1 1
     2448  3  17  6 1 1 1
     2449  3  17  7 1 1 1
     2450  3  17  8 1 1 1
     2451  3  17  9 1 1 1
     2452  3  17  10 1 1 1
     2453  3  17  11 1 1 1
     2454  3  17  12 1 1 1
     2455  3  17  13 1 1 1
     2456  3  17  14 1 1 1
     2457  3  17  15 1 1 1
     2458  3  17  16 1 1 1
     2459  3  17  17 1 1 1
     2460  3  17  18 1 1 1
     2461  3  17  19 1 1 1
     2462  3  17  20 1 1 1
     2463  3  17  21 1 1 1
     2464  3  17  22 1 1 1
     2465  3  17  23 1 1 1
     2466  3  17  24 1 1 1
     2467  3  17  25 1 1 1
     2468  3  17  26 1 1 1
     2469  3  17  27 1 1 1
     2470  3  17  28 1 1 1
     2471  3  17  29 1 1 1
     2472  3  17  30 1 1 1
     2473  3  17  31 1 1 1
     2474  3  17  32 1 1 1
     2475  3  17  33 1 1 1
     2476  3  18  1 1 1 1
     2477  3  18  2 1 1 1
     2478  3  18  3 1 1 1
     2479  3  18  4 1 1 1
     2480  3  18  5 1 1 1
     2481  3  18  6 1 1 1
     2482  3  18  7 1 1 1
     2483  3  18  8 1 1 1
     2484  3  18  9 1 1 1
     2485  3  18  10 1 1 1
     2486  3  18  11 1 1 1
     2487  3  18  12 1 1 1
     2488  3  18  13 1 1 1
     2489  3  18  14 1 1 1
     2490  3  18  15 1 1 1
     2491  3  18  16 1 1 1
     2492  3  18  17 1 1 1
     2493  3  18  18 1 1 1
     2494  3  18  19 1 1 1
     2495  3  18  20 1 1 1
     2496  3  18  21 1 1 1
     2497  3  18  22 1 1 1
     2498  3  18  23 1 1 1
     2499  3  18  24 1 1 1
     2500  3  18  25 1 1 1
     2501  3  18  26 1 1 1
     2502  3  18  27 1 1 1
     2503  3  18  28 1 1 1
     2504  3  18  29 1 1 1
     2505  3  18  30 1 1 1
     2506  3  18  31 1 1 1
     2507  3  18  32 1 1 1
     2508  3  18  33 1 1 1
     2509  3  19  1 1 1 1
     2510  3  19  2 1 1 1
     2511  3  19  3 1 1 1
     2512  3  19  4 1 1 1
     2513  3  19  5 1 1 1
     2514  3  19  6 1 1 1
     2515  3  19  7 1 1 1
     2516  3  19  8 1 1 1
     2517  3  19  9 1 1 1
     2518  3  19  10 1 1 1
     2519  3  19  11 1 1 1
     2520  3  19  12 1 1 1
     2521  3  19  13 1 1 1
     2522  3  19  14 1 1 1
     2523  3  19  15 1 1 1
     2524  3  19  16 1 1 1
     2525  3  19  17 1 1 1
     2526  3  19  18 1 1 1
     2527  3  19  19 1 1 1
     2528  3  19  20 1 1 1
     2529  3  19  21 1 1 1
     2530  3  19  22 1 1 1
     2531  3  19  23 1 1 1
     2532  3  19  24 1 1 1
     2533  3  19  25 1 1 1
     2534  3  19  26 1 1 1
     2535  3  19  27 1 1 1
     2536  3  19  28 1 1 1
     2537  3  19  29 1 1 1
     2538  3  19  30 1 1 1
     2539  3  19  31 1 1 1
     2540  3  19  32 1 1 1
     2541  3  19  33 1 1 1
     2542  3  20  1 1 1 1
     2543  3  20  2 1 1 1
     2544  3  20  3 1 1 1
     2545  3  20  4 1 1 1
     2546  3  20  5 1 1 1
     2547  3  20  6 1 1 1
     2548  3  20  7 1 1 1
     2549  3  20  8 1 1 1
     2550  3  20  9 1 1 1
     2551  3  20  10 1 1 1
     2552  3  20  11 1 1 1
     2553  3  20  12 1 1 1
     2554  3  20  13 1 1 1
     2555  3  20  14 1 1 1
     2556  3  20  15 1 1 1
     2557  3  20  16 1 1 1
     2558  3  20  17 1 1 1
     2559  3  20  18 1 1 1
     2560  3  20  19 1 1 1
     2561  3  20  20 1 1 1
     2562  3  20  21 1 1 1
     2563  3  20  22 1 1 1
     2564  3  20  23 1 1 1
     2565  3  20  24 1 1 1
     2566  3  20  25 1 1 1
     2567  3  20  26 1 1 1
     2568  3  20  27 1 1 1
     2569  3  20  28 1 1 1
     2570  3  20  29 1 1 1
     2571  3  20  30 1 1 1
     2572  3  20  31 1 1 1
     2573  3  20  32 1 1 1
     2574  3  20  33 1 1 1
     2575  3  21  1 1 1 1
     2576  3  21  2 1 1 1
     2577  3  21  3 1 1 1
     2578  3  21  4 1 1 1
     2579  3  21  5 1 1 1
     2580  3  21  6 1 1 1
     2581  3  21  7 1 1 1
     2582  3  21  8 1 1 1
     2583  3  21  9 1 1 1
     2584  3  21  10 1 1 1
     2585  3  21  11 1 1 1
     2586  3  21  12 1 1 1
     2587  3  21  13 1 1 1
     2588  3  21  14 1 1 1
     2589  3  21  15 1 1 1
     2590  3  21  16 1 1 1
     2591  3  21  17 1 1 1
     2592  3  21  18 1 1 1
     2593  3  21  19 1 1 1
     2594  3  21  20 1 1 1
     2595  3  21  21 1 1 1
     2596  3  21  22 1 1 1
     2597  3  21  23 1 1 1
     2598  3  21  24 1 1 1
     2599  3  21  25 1 1 1
     2600  3  21  26 1 1 1
     2601  3  21  27 1 1 1
     2602  3  21  28 1 1 1
     2603  3  21  29 1 1 1
     2604  3  21  30 1 1 1
     2605  3  21  31 1 1 1
     2606  3  21  32 1 1 1
     2607  3  21  33 1 1 1
     2608  3  22  1 1 1 1
     2609  3  22  2 1 1 1
     2610  3  22  3 1 1 1
     2611  3  22  4 1 1 1
     2612  3  22  5 1 1 1
     2613  3  22  6 1 1 1
     2614  3  22  7 1 1 1
     2615  3  22  8 1 1 1
     2616  3  22  9 1 1 1
     2617  3  22  10 1 1 1
     2618  3  22  11 1 1 1
     2619  3  22  12 1 1 1
     2620  3  22  13 1 1 1
     2621  3  22  14 1 1 1
     2622  3  22  15 1 1 1
     2623  3  22  16 1 1 1
     2624  3  22  17 1 1 1
     2625  3  22  18 1 1 1
     2626  3  22  19 1 1 1
     2627  3  22  20 1 1 1
     2628  3  22  21 1 1 1
     2629  3  22  22 1 1 1
     2630  3  22  23 1 1 1
     2631  3  22  24 1 1 1
     2632  3  22  25 1 1 1
     2633  3  22  26 1 1 1
     2634  3  22  27 1 1 1
     2635  3  22  28 1 1 1
     2636  3  22  29 1 1 1
     2637  3  22  30 1 1 1
     2638  3  22  31 1 1 1
     2639  3  22  32 1 1 1
     2640  3  22  33 1 1 1
     2641  3  23  1 1 1 1
     2642  3  23  2 1 1 1
     2643  3  23  3 1 1 1
     2644  3  23  4 1 1 1
     2645  3  23  5 1 1 1
     2646  3  23  6 1 1 1
     2647  3  23  7 1 1 1
     2648  3  23  8 1 1 1
     2649  3  23  9 1 1 1
     2650  3  23  10 1 1 1
     2651  3  23  11 1 1 1
     2652  3  23  12 1 1 1
     2653  3  23  13 1 1 1
     2654  3  23  14 1 1 1
     2655  3  23  15 1 1 1
     2656  3  23  16 1 1 1
     2657  3  23  17 1 1 1
     2658  3  23  18 1 1 1
     2659  3  23  19 1 1 1
     2660  3  23  20 1 1 1
     2661  3  23  21 1 1 1
     2662  3  23  22 1 1 1
     2663  3  23  23 1 1 1
     2664  3  23  24 1 1 1
     2665  3  23  25 1 1 1
     2666  3  23  26 1 1 1
     2667  3  23  27 1 1 1
     2668  3  23  28 1 1 1
     2669  3  23  29 1 1 1
     2670  3  23  30 1 1 1
     2671  3  23  31 1 1 1
     2672  3  23  32 1 1 1
     2673  3  23  33 1 1 1
     2674  3  24  1 1 1 1
     2675  3  24  2 1 1 1
     2676  3  24  3 1 1 1
     2677  3  24  4 1 1 1
     2678  3  24  5 1 1 1
     2679  3  24  6 1 1 1
     2680  3  24  7 1 1 1
     2681  3  24  8 1 1 1
     2682  3  24  9 1 1 1
     2683  3  24  10 1 1 1
     2684  3  24  11 1 1 1
     2685  3  24  12 1 1 1
     2686  3  24  13 1 1 1
     2687  3  24  14 1 1 1
     2688  3  24  15 1 1 1
     2689  3  24  16 1 1 1
     2690  3  24  17 1 1 1
     2691  3  24  18 1 1 1
     2692  3  24  19 1 1 1
     2693  3  24  20 1 1 1
     2694  3  24  21 1 1 1
     2695  3  24  22 1 1 1
     2696  3  24  23 1 1 1
     2697  3  24  24 1 1 1
     2698  3  24  25 1 1 1
     2699  3  24  26 1 1 1
     2700  3  24  27 1 1 1
     2701  3  24  28 1 1 1
     2702  3  24  29 1 1 1
     2703  3  24  30 1 1 1
     2704  3  24  31 1 1 1
     2705  3  24  32 1 1 1
     2706  3  24  33 1 1 1
     2707  3  25  1 1 1 1
     2708  3  25  2 1 1 1
     2709  3  25  3 1 1 1
     2710  3  25  4 1 1 1
     2711  3  25  5 1 1 1
     2712  3  25  6 1 1 1
     2713  3  25  7 1 1 1
     2714  3  25  8 1 1 1
     2715  3  25  9 1 1 1
     2716  3  25  10 1 1 1
     2717  3  25  11 1 1 1
     2718  3  25  12 1 1 1
     2719  3  25  13 1 1 1
     2720  3  25  14 1 1 1
     2721  3  25  15 1 1 1
     2722  3  25  16 1 1 1
     2723  3  25  17 1 1 1
     2724  3  25  18 1 1 1
     2725  3  25  19 1 1 1
     2726  3  25  20 1 1 1
     2727  3  25  21 1 1 1
     2728  3  25  22 1 1 1
     2729  3  25  23 1 1 1
     2730  3  25  24 1 1 1
     2731  3  25  25 1 1 1
     2732  3  25  26 1 1 1
     2733  3  25  27 1 1 1
     2734  3  25  28 1 1 1
     2735  3  25  29 1 1 1
     2736  3  25  30 1 1 1
     2737  3  25  31 1 1 1
     2738  3  25  32 1 1 1
     2739  3  25  33 1 1 1
     2740  3  26  1 1 1 1
     2741  3  26  2 1 1 1
     2742  3  26  3 1 1 1
     2743  3  26  4 1 1 1
     2744  3  26  5 1 1 1
     2745  3  26  6 1 1 1
     2746  3  26  7 1 1 1
     2747  3  26  8 1 1 1
     2748  3  26  9 1 1 1
     2749  3  26  10 1 1 1
     2750  3  26  11 1 1 1
     2751  3  26  12 1 1 1
     2752  3  26  13 1 1 1
     2753  3  26  14 1 1 1
     2754  3  26  15 1 1 1
     2755  3  26  16 1 1 1
     2756  3  26  17 1 1 1
     2757  3  26  18 1 1 1
     2758  3  26  19 1 1 1
     2759  3  26  20 1 1 1
     2760  3  26  21 1 1 1
     2761  3  26  22 1 1 1
     2762  3  26  23 1 1 1
     2763  3  26  24 1 1 1
     2764  3  26  25 1 1 1
     2765  3  26  26 1 1 1
     2766  3  26  27 1 1 1
     2767  3  26  28 1 1 1
     2768  3  26  29 1 1 1
     2769  3  26  30 1 1 1
     2770  3  26  31 1 1 1
     2771  3  26  32 1 1 1
     2772  3  26  33 1 1 1
     2773  3  27  1 1 1 1
     2774  3  27  2 1 1 1
     2775  3  27  3 1 1 1
     2776  3  27  4 1 1 1
     2777  3  27  5 1 1 1
     2778  3  27  6 1 1 1
     2779  3  27  7 1 1 1
     2780  3  27  8 1 1 1
     2781  3  27  9 1 1 1
     2782  3  27  10 1 1 1
     2783  3  27  11 1 1 1
     2784  3  27  12 1 1 1
     2785  3  27  13 1 1 1
     2786  3  27  14 1 1 1
     2787  3  27  15 1 1 1
     2788  3  27  16 1 1 1
     2789  3  27  17 1 1 1
     2790  3  27  18 1 1 1
     2791  3  27  19 1 1 1
     2792  3  27  20 1 1 1
     2793  3  27  21 1 1 1
     2794  3  27  22 1 1 1
     2795  3  27  23 1 1 1
     2796  3  27  24 1 1 1
     2797  3  27  25 1 1 1
     2798  3  27  26 1 1 1
     2799  3  27  27 1 1 1
     2800  3  27  28 1 1 1
     2801  3  27  29 1 1 1
     2802  3  27  30 1 1 1
     2803  3  27  31 1 1 1
     2804  3  27  32 1 1 1
     2805  3  27  33 1 1 1
     2806  3  28  1 1 1 1
     2807  3  28  2 1 1 1
     2808  3  28  3 1 1 1
     2809  3  28  4 1 1 1
     2810  3  28  5 1 1 1
     2811  3  28  6 1 1 1
     2812  3  28  7 1 1 1
     2813  3  28  8 1 1 1
     2814  3  28  9 1 1 1
     2815  3  28  10 1 1 1
     2816  3  28  11 1 1 1
     2817  3  28  12 1 1 1
     2818  3  28  13 1 1 1
     2819  3  28  14 1 1 1
     2820  3  28  15 1 1 1
     2821  3  28  16 1 1 1
     2822  3  28  17 1 1 1
     2823  3  28  18 1 1 1
     2824  3  28  19 1 1 1
     2825  3  28  20 1 1 1
     2826  3  28  21 1 1 1
     2827  3  28  22 1 1 1
     2828  3  28  23 1 1 1
     2829  3  28  24 1 1 1
     2830  3  28  25 1 1 1
     2831  3  28  26 1 1 1
     2832  3  28  27 1 1 1
     2833  3  28  28 1 1 1
     2834  3  28  29 1 1 1
     2835  3  28  30 1 1 1
     2836  3  28  31 1 1 1
     2837  3  28  32 1 1 1
     2838  3  28  33 1 1 1
     2839  3  29  1 1 1 1
     2840  3  29  2 1 1 1
     2841  3  29  3 1 1 1
     2842  3  29  4 1 1 1
     2843  3  29  5 1 1 1
     2844  3  29  6 1 1 1
     2845  3  29  7 1 1 1
     2846  3  29  8 1 1 1
     2847  3  29  9 1 1 1
     2848  3  29  10 1 1 1
     2849  3  29  11 1 1 1
     2850  3  29  12 1 1 1
     2851  3  29  13 1 1 1
     2852  3  29  14 1 1 1
     2853  3  29  15 1 1 1
     2854  3  29  16 1 1 1
     2855  3  29  17 1 1 1
     2856  3  29  18 1 1 1
     2857  3  29  19 1 1 1
     2858  3  29  20 1 1 1
     2859  3  29  21 1 1 1
     2860  3  29  22 1 1 1
     2861  3  29  23 1 1 1
     2862  3  29  24 1 1 1
     2863  3  29  25 1 1 1
     2864  3  29  26 1 1 1
     2865  3  29  27 1 1 1
     2866  3  29  28 1 1 1
     2867  3  29  29 1 1 1
     2868  3  29  30 1 1 1
     2869  3  29  31 1 1 1
     2870  3  29  32 1 1 1
     2871  3  29  33 1 1 1
     2872  4  1  1 1 1 1
     2873  4  1  2 1 1 1
     2874  4  1  3 1 1 1
     2875  4  1  4 1 1 1
     2876  4  1  5 1 1 1
     2877  4  1  6 1 1 1
     2878  4  1  7 1 1 1
     2879  4  1  8 1 1 1
     2880  4  1  9 1 1 1
     2881  4  1  10 1 1 1
     2882  4  1  11 1 1 1
     2883  4  1  12 1 1 1
     2884  4  1  13 1 1 1
     2885  4  1  14 1 1 1
     2886  4  1  15 1 1 1
     2887  4  1  16 1 1 1
     2888  4  1  17 1 1 1
     2889  4  1  18 1 1 1
     2890  4  1  19 1 1 1
     2891  4  1  20 1 1 1
     2892  4  1  21 1 1 1
     2893  4  1  22 1 1 1
     2894  4  1  23 1 1 1
     2895  4  1  24 1 1 1
     2896  4  1  25 1 1 1
     2897  4  1  26 1 1 1
     2898  4  1  27 1 1 1
     2899  4  1  28 1 1 1
     2900  4  1  29 1 1 1
     2901  4  1  30 1 1 1
     2902  4  1  31 1 1 1
     2903  4  1  32 1 1 1
     2904  4  1  33 1 1 1
     2905  4  2  1 1 1 1
     2906  4  2  2 1 1 1
     2907  4  2  3 1 1 1
     2908  4  2  4 1 1 1
     2909  4  2  5 1 1 1
     2910  4  2  6 1 1 1
     2911  4  2  7 1 1 1
     2912  4  2  8 1 1 1
     2913  4  2  9 1 1 1
     2914  4  2  10 1 1 1
     2915  4  2  11 1 1 1
     2916  4  2  12 1 1 1
     2917  4  2  13 1 1 1
     2918  4  2  14 1 1 1
     2919  4  2  15 1 1 1
     2920  4  2  16 1 1 1
     2921  4  2  17 1 1 1
     2922  4  2  18 1 1 1
     2923  4  2  19 1 1 1
     2924  4  2  20 1 1 1
     2925  4  2  21 1 1 1
     2926  4  2  22 1 1 1
     2927  4  2  23 1 1 1
     2928  4  2  24 1 1 1
     2929  4  2  25 1 1 1
     2930  4  2  26 1 1 1
     2931  4  2  27 1 1 1
     2932  4  2  28 1 1 1
     2933  4  2  29 1 1 1
     2934  4  2  30 1 1 1
     2935  4  2  31 1 1 1
     2936  4  2  32 1 1 1
     2937  4  2  33 1 1 1
     2938  4  3  1 1 1 1
     2939  4  3  2 1 1 1
     2940  4  3  3 1 1 1
     2941  4  3  4 1 1 1
     2942  4  3  5 1 1 1
     2943  4  3  6 1 1 1
     2944  4  3  7 1 1 1
     2945  4  3  8 1 1 1
     2946  4  3  9 1 1 1
     2947  4  3  10 1 1 1
     2948  4  3  11 1 1 1
     2949  4  3  12 1 1 1
     2950  4  3  13 1 1 1
     2951  4  3  14 1 1 1
     2952  4  3  15 1 1 1
     2953  4  3  16 1 1 1
     2954  4  3  17 1 1 1
     2955  4  3  18 1 1 1
     2956  4  3  19 1 1 1
     2957  4  3  20 1 1 1
     2958  4  3  21 1 1 1
     2959  4  3  22 1 1 1
     2960  4  3  23 1 1 1
     2961  4  3  24 1 1 1
     2962  4  3  25 1 1 1
     2963  4  3  26 1 1 1
     2964  4  3  27 1 1 1
     2965  4  3  28 1 1 1
     2966  4  3  29 1 1 1
     2967  4  3  30 1 1 1
     2968  4  3  31 1 1 1
     2969  4  3  32 1 1 1
     2970  4  3  33 1 1 1
     2971  4  4  1 1 1 1
     2972  4  4  2 1 1 1
     2973  4  4  3 1 1 1
     2974  4  4  4 1 1 1
     2975  4  4  5 1 1 1
     2976  4  4  6 1 1 1
     2977  4  4  7 1 1 1
     2978  4  4  8 1 1 1
     2979  4  4  9 1 1 1
     2980  4  4  10 1 1 1
     2981  4  4  11 1 1 1
     2982  4  4  12 1 1 1
     2983  4  4  13 1 1 1
     2984  4  4  14 1 1 1
     2985  4  4  15 1 1 1
     2986  4  4  16 1 1 1
     2987  4  4  17 1 1 1
     2988  4  4  18 1 1 1
     2989  4  4  19 1 1 1
     2990  4  4  20 1 1 1
     2991  4  4  21 1 1 1
     2992  4  4  22 1 1 1
     2993  4  4  23 1 1 1
     2994  4  4  24 1 1 1
     2995  4  4  25 1 1 1
     2996  4  4  26 1 1 1
     2997  4  4  27 1 1 1
     2998  4  4  28 1 1 1
     2999  4  4  29 1 1 1
     3000  4  4  30 1 1 1
     3001  4  4  31 1 1 1
     3002  4  4  32 1 1 1
     3003  4  4  33 1 1 1
     3004  4  5  1 1 1 1
     3005  4  5  2 1 1 1
     3006  4  5  3 1 1 1
     3007  4  5  4 1 1 1
     3008  4  5  5 1 1 1
     3009  4  5  6 1 1 1
     3010  4  5  7 1 1 1
     3011  4  5  8 1 1 1
     3012  4  5  9 1 1 1
     3013  4  5  10 1 1 1
     3014  4  5  11 1 1 1
     3015  4  5  12 1 1 1
     3016  4  5  13 1 1 1
     3017  4  5  14 1 1 1
     3018  4  5  15 1 1 1
     3019  4  5  16 1 1 1
     3020  4  5  17 1 1 1
     3021  4  5  18 1 1 1
     3022  4  5  19 1 1 1
     3023  4  5  20 1 1 1
     3024  4  5  21 1 1 1
     3025  4  5  22 1 1 1
     3026  4  5  23 1 1 1
     3027  4  5  24 1 1 1
     3028  4  5  25 1 1 1
     3029  4  5  26 1 1 1
     3030  4  5  27 1 1 1
     3031  4  5  28 1 1 1
     3032  4  5  29 1 1 1
     3033  4  5  30 1 1 1
     3034  4  5  31 1 1 1
     3035  4  5  32 1 1 1
     3036  4  5  33 1 1 1
     3037  4  6  1 1 1 1
     3038  4  6  2 1 1 1
     3039  4  6  3 1 1 1
     3040  4  6  4 1 1 1
     3041  4  6  5 1 1 1
     3042  4  6  6 1 1 1
     3043  4  6  7 1 1 1
     3044  4  6  8 1 1 1
     3045  4  6  9 1 1 1
     3046  4  6  10 1 1 1
     3047  4  6  11 1 1 1
     3048  4  6  12 1 1 1
     3049  4  6  13 1 1 1
     3050  4  6  14 1 1 1
     3051  4  6  15 1 1 1
     3052  4  6  16 1 1 1
     3053  4  6  17 1 1 1
     3054  4  6  18 1 1 1
     3055  4  6  19 1 1 1
     3056  4  6  20 1 1 1
     3057  4  6  21 1 1 1
     3058  4  6  22 1 1 1
     3059  4  6  23 1 1 1
     3060  4  6  24 1 1 1
     3061  4  6  25 1 1 1
     3062  4  6  26 1 1 1
     3063  4  6  27 1 1 1
     3064  4  6  28 1 1 1
     3065  4  6  29 1 1 1
     3066  4  6  30 1 1 1
     3067  4  6  31 1 1 1
     3068  4  6  32 1 1 1
     3069  4  6  33 1 1 1
     3070  4  7  1 1 1 1
     3071  4  7  2 1 1 1
     3072  4  7  3 1 1 1
     3073  4  7  4 1 1 1
     3074  4  7  5 1 1 1
     3075  4  7  6 1 1 1
     3076  4  7  7 1 1 1
     3077  4  7  8 1 1 1
     3078  4  7  9 1 1 1
     3079  4  7  10 1 1 1
     3080  4  7  11 1 1 1
     3081  4  7  12 1 1 1
     3082  4  7  13 1 1 1
     3083  4  7  14 1 1 1
     3084  4  7  15 1 1 1
     3085  4  7  16 1 1 1
     3086  4  7  17 1 1 1
     3087  4  7  18 1 1 1
     3088  4  7  19 1 1 1
     3089  4  7  20 1 1 1
     3090  4  7  21 1 1 1
     3091  4  7  22 1 1 1
     3092  4  7  23 1 1 1
     3093  4  7  24 1 1 1
     3094  4  7  25 1 1 1
     3095  4  7  26 1 1 1
     3096  4  7  27 1 1 1
     3097  4  7  28 1 1 1
     3098  4  7  29 1 1 1
     3099  4  7  30 1 1 1
     3100  4  7  31 1 1 1
     3101  4  7  32 1 1 1
     3102  4  7  33 1 1 1
     3103  4  8  1 1 1 1
     3104  4  8  2 1 1 1
     3105  4  8  3 1 1 1
     3106  4  8  4 1 1 1
     3107  4  8  5 1 1 1
     3108  4  8  6 1 1 1
     3109  4  8  7 1 1 1
     3110  4  8  8 1 1 1
     3111  4  8  9 1 1 1
     3112  4  8  10 1 1 1
     3113  4  8  11 1 1 1
     3114  4  8  12 1 1 1
     3115  4  8  13 1 1 1
     3116  4  8  14 1 1 1
     3117  4  8  15 1 1 1
     3118  4  8  16 1 1 1
     3119  4  8  17 1 1 1
     3120  4  8  18 1 1 1
     3121  4  8  19 1 1 1
     3122  4  8  20 1 1 1
     3123  4  8  21 1 1 1
     3124  4  8  22 1 1 1
     3125  4  8  23 1 1 1
     3126  4  8  24 1 1 1
     3127  4  8  25 1 1 1
     3128  4  8  26 1 1 1
     3129  4  8  27 1 1 1
     3130  4  8  28 1 1 1
     3131  4  8  29 1 1 1
     3132  4  8  30 1 1 1
     3133  4  8  31 1 1 1
     3134  4  8  32 1 1 1
     3135  4  8  33 1 1 1
     3136  4  9  1 1 1 1
     3137  4  9  2 1 1 1
     3138  4  9  3 1 1 1
     3139  4  9  4 1 1 1
     3140  4  9  5 1 1 1
     3141  4  9  6 1 1 1
     3142  4  9  7 1 1 1
     3143  4  9  8 1 1 1
     3144  4  9  9 1 1 1
     3145  4  9  10 1 1 1
     3146  4  9  11 1 1 1
     3147  4  9  12 1 1 1
     3148  4  9  13 1 1 1
     3149  4  9  14 1 1 1
     3150  4  9  15 1 1 1
     3151  4  9  16 1 1 1
     3152  4  9  17 1 1 1
     3153  4  9  18 1 1 1
     3154  4  9  19 1 1 1
     3155  4  9  20 1 1 1
     3156  4  9  21 1 1 1
     3157  4  9  22 1 1 1
     3158  4  9  23 1 1 1
     3159  4  9  24 1 1 1
     3160  4  9  25 1 1 1
     3161  4  9  26 1 1 1
     3162  4  9  27 1 1 1
     3163  4  9  28 1 1 1
     3164  4  9  29 1 1 1
     3165  4  9  30 1 1 1
     3166  4  9  31 1 1 1
     3167  4  9  32 1 1 1
