>GEOMETRY   rect_prism; AX,AY,AZ= 0.7846 0.7846 0.7846
     33462 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.12940 -0.19115 -0.16065 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     7465  6  32  7 1 1 1
     7466  6  32  8 1 1 1
     7467  6  32  9 1 1 1
     7468  6  32  10 1 1 1
     7469  6  32  11 1 1 1
     7470  6  32  12 1 1 1
     7471  6  32  13 1 1 1
     7472  6  32  14 1 1 1
     7473  6  32  15 1 1 1
     7474  6  32  16 1 1 1
     7475  6  32  17 1 1 1
     7476  6  32  18 1 1 1
     7477  6  32  19 1 1 1
     7478  6  32  20 1 1 1
     7479  6  32  21 1 1 1
     7480  6  32  22 1 1 1
     7481  6  32  23 1 1 1
     7482  6  32  24 1 1 1
     7483  6  32  25 1 1 1
     7484  6  32  26 1 1 1
     7485  6  32  27 1 1 1
     7486  6  32  28 1 1 1
     7487  6  32  29 1 1 1
     7488  6  32  30 1 1 1
     7489  6  32  31 1 1 1
     7490  6  32  32 1 1 1
     7491  6  32  33 1 1 1
     7492  6  33  1 1 1 1
     7493  6  33  2 1 1 1
     7494  6  33  3 1 1 1
     7495  6  33  4 1 1 1
     7496  6  33  5 1 1 1
     7497  6  33  6 1 1 1
     7498  6  33  7 1 1 1
     7499  6  33  8 1 1 1
     7500  6  33  9 1 1 1
     7501  6  33  10 1 1 1
     7502  6  33  11 1 1 1
     7503  6  33  12 1 1 1
     7504  6  33  13 1 1 1
     7505  6  33  14 1 1 1
     7506  6  33  15 1 1 1
     7507  6  33  16 1 1 1
     7508  6  33  17 1 1 1
     7509  6  33  18 1 1 1
     7510  6  33  19 1 1 1
     7511  6  33  20 1 1 1
     7512  6  33  21 1 1 1
     7513  6  33  22 1 1 1
     7514  6  33  23 1 1 1
     7515  6  33  24 1 1 1
     7516  6  33  25 1 1 1
     7517  6  33  26 1 1 1
     7518  6  33  27 1 1 1
     7519  6  33  28 1 1 1
     7520  6  33  29 1 1 1
     7521  6  33  30 1 1 1
     7522  6  33  31 1 1 1
     7523  6  33  32 1 1 1
     7524  6  33  33 1 1 1
     7525  6  34  1 1 1 1
     7526  6  34  2 1 1 1
     7527  6  34  3 1 1 1
     7528  6  34  4 1 1 1
     7529  6  34  5 1 1 1
     7530  6  34  6 1 1 1
     7531  6  34  7 1 1 1
     7532  6  34  8 1 1 1
     7533  6  34  9 1 1 1
     7534  6  34  10 1 1 1
     7535  6  34  11 1 1 1
     7536  6  34  12 1 1 1
     7537  6  34  13 1 1 1
     7538  6  34  14 1 1 1
     7539  6  34  15 1 1 1
     7540  6  34  16 1 1 1
     7541  6  34  17 1 1 1
     7542  6  34  18 1 1 1
     7543  6  34  19 1 1 1
     7544  6  34  20 1 1 1
     7545  6  34  21 1 1 1
     7546  6  34  22 1 1 1
     7547  6  34  23 1 1 1
     7548  6  34  24 1 1 1
     7549  6  34  25 1 1 1
     7550  6  34  26 1 1 1
     7551  6  34  27 1 1 1
     7552  6  34  28 1 1 1
     7553  6  34  29 1 1 1
     7554  6  34  30 1 1 1
     7555  6  34  31 1 1 1
     7556  6  34  32 1 1 1
     7557  6  34  33 1 1 1
     7558  6  35  1 1 1 1
     7559  6  35  2 1 1 1
     7560  6  35  3 1 1 1
     7561  6  35  4 1 1 1
     7562  6  35  5 1 1 1
     7563  6  35  6 1 1 1
     7564  6  35  7 1 1 1
     7565  6  35  8 1 1 1
     7566  6  35  9 1 1 1
     7567  6  35  10 1 1 1
     7568  6  35  11 1 1 1
     7569  6  35  12 1 1 1
     7570  6  35  13 1 1 1
     7571  6  35  14 1 1 1
     7572  6  35  15 1 1 1
     7573  6  35  16 1 1 1
     7574  6  35  17 1 1 1
     7575  6  35  18 1 1 1
     7576  6  35  19 1 1 1
     7577  6  35  20 1 1 1
     7578  6  35  21 1 1 1
     7579  6  35  22 1 1 1
     7580  6  35  23 1 1 1
     7581  6  35  24 1 1 1
     7582  6  35  25 1 1 1
     7583  6  35  26 1 1 1
     7584  6  35  27 1 1 1
     7585  6  35  28 1 1 1
     7586  6  35  29 1 1 1
     7587  6  35  30 1 1 1
     7588  6  35  31 1 1 1
     7589  6  35  32 1 1 1
     7590  6  35  33 1 1 1
     7591  6  36  1 1 1 1
     7592  6  36  2 1 1 1
     7593  6  36  3 1 1 1
     7594  6  36  4 1 1 1
     7595  6  36  5 1 1 1
     7596  6  36  6 1 1 1
     7597  6  36  7 1 1 1
     7598  6  36  8 1 1 1
     7599  6  36  9 1 1 1
     7600  6  36  10 1 1 1
     7601  6  36  11 1 1 1
     7602  6  36  12 1 1 1
     7603  6  36  13 1 1 1
     7604  6  36  14 1 1 1
     7605  6  36  15 1 1 1
     7606  6  36  16 1 1 1
     7607  6  36  17 1 1 1
     7608  6  36  18 1 1 1
     7609  6  36  19 1 1 1
     7610  6  36  20 1 1 1
     7611  6  36  21 1 1 1
     7612  6  36  22 1 1 1
     7613  6  36  23 1 1 1
     7614  6  36  24 1 1 1
     7615  6  36  25 1 1 1
     7616  6  36  26 1 1 1
     7617  6  36  27 1 1 1
     7618  6  36  28 1 1 1
     7619  6  36  29 1 1 1
     7620  6  36  30 1 1 1
     7621  6  36  31 1 1 1
     7622  6  36  32 1 1 1
     7623  6  36  33 1 1 1
     7624  6  37  1 1 1 1
     7625  6  37  2 1 1 1
     7626  6  37  3 1 1 1
     7627  6  37  4 1 1 1
     7628  6  37  5 1 1 1
     7629  6  37  6 1 1 1
     7630  6  37  7 1 1 1
     7631  6  37  8 1 1 1
     7632  6  37  9 1 1 1
     7633  6  37  10 1 1 1
     7634  6  37  11 1 1 1
     7635  6  37  12 1 1 1
     7636  6  37  13 1 1 1
     7637  6  37  14 1 1 1
     7638  6  37  15 1 1 1
     7639  6  37  16 1 1 1
     7640  6  37  17 1 1 1
     7641  6  37  18 1 1 1
     7642  6  37  19 1 1 1
     7643  6  37  20 1 1 1
     7644  6  37  21 1 1 1
     7645  6  37  22 1 1 1
     7646  6  37  23 1 1 1
     7647  6  37  24 1 1 1
     7648  6  37  25 1 1 1
     7649  6  37  26 1 1 1
     7650  6  37  27 1 1 1
     7651  6  37  28 1 1 1
     7652  6  37  29 1 1 1
     7653  6  37  30 1 1 1
     7654  6  37  31 1 1 1
     7655  6  37  32 1 1 1
     7656  6  37  33 1 1 1
     7657  6  38  1 1 1 1
     7658  6  38  2 1 1 1
     7659  6  38  3 1 1 1
     7660  6  38  4 1 1 1
     7661  6  38  5 1 1 1
     7662  6  38  6 1 1 1
     7663  6  38  7 1 1 1
     7664  6  38  8 1 1 1
     7665  6  38  9 1 1 1
     7666  6  38  10 1 1 1
     7667  6  38  11 1 1 1
     7668  6  38  12 1 1 1
     7669  6  38  13 1 1 1
     7670  6  38  14 1 1 1
     7671  6  38  15 1 1 1
     7672  6  38  16 1 1 1
     7673  6  38  17 1 1 1
     7674  6  38  18 1 1 1
     7675  6  38  19 1 1 1
     7676  6  38  20 1 1 1
     7677  6  38  21 1 1 1
     7678  6  38  22 1 1 1
     7679  6  38  23 1 1 1
     7680  6  38  24 1 1 1
     7681  6  38  25 1 1 1
     7682  6  38  26 1 1 1
     7683  6  38  27 1 1 1
     7684  6  38  28 1 1 1
     7685  6  38  29 1 1 1
     7686  6  38  30 1 1 1
     7687  6  38  31 1 1 1
     7688  6  38  32 1 1 1
     7689  6  38  33 1 1 1
     7690  6  39  1 1 1 1
     7691  6  39  2 1 1 1
     7692  6  39  3 1 1 1
     7693  6  39  4 1 1 1
     7694  6  39  5 1 1 1
     7695  6  39  6 1 1 1
     7696  6  39  7 1 1 1
     7697  6  39  8 1 1 1
     7698  6  39  9 1 1 1
     7699  6  39  10 1 1 1
     7700  6  39  11 1 1 1
     7701  6  39  12 1 1 1
     7702  6  39  13 1 1 1
     7703  6  39  14 1 1 1
     7704  6  39  15 1 1 1
     7705  6  39  16 1 1 1
     7706  6  39  17 1 1 1
     7707  6  39  18 1 1 1
     7708  6  39  19 1 1 1
     7709  6  39  20 1 1 1
     7710  6  39  21 1 1 1
     7711  6  39  22 1 1 1
     7712  6  39  23 1 1 1
     7713  6  39  24 1 1 1
     7714  6  39  25 1 1 1
     7715  6  39  26 1 1 1
     7716  6  39  27 1 1 1
     7717  6  39  28 1 1 1
     7718  6  39  29 1 1 1
     7719  6  39  30 1 1 1
     7720  6  39  31 1 1 1
     7721  6  39  32 1 1 1
     7722  6  39  33 1 1 1
     7723  7  1  1 1 1 1
     7724  7  1  2 1 1 1
     7725  7  1  3 1 1 1
     7726  7  1  4 1 1 1
     7727  7  1  5 1 1 1
     7728  7  1  6 1 1 1
     7729  7  1  7 1 1 1
     7730  7  1  8 1 1 1
     7731  7  1  9 1 1 1
     7732  7  1  10 1 1 1
     7733  7  1  11 1 1 1
     7734  7  1  12 1 1 1
     7735  7  1  13 1 1 1
     7736  7  1  14 1 1 1
     7737  7  1  15 1 1 1
     7738  7  1  16 1 1 1
     7739  7  1  17 1 1 1
     7740  7  1  18 1 1 1
     7741  7  1  19 1 1 1
     7742  7  1  20 1 1 1
     7743  7  1  21 1 1 1
     7744  7  1  22 1 1 1
     7745  7  1  23 1 1 1
     7746  7  1  24 1 1 1
     7747  7  1  25 1 1 1
     7748  7  1  26 1 1 1
     7749  7  1  27 1 1 1
     7750  7  1  28 1 1 1
     7751  7  1  29 1 1 1
     7752  7  1  30 1 1 1
     7753  7  1  31 1 1 1
     7754  7  1  32 1 1 1
     7755  7  1  33 1 1 1
     7756  7  2  1 1 1 1
     7757  7  2  2 1 1 1
     7758  7  2  3 1 1 1
     7759  7  2  4 1 1 1
     7760  7  2  5 1 1 1
     7761  7  2  6 1 1 1
     7762  7  2  7 1 1 1
     7763  7  2  8 1 1 1
     7764  7  2  9 1 1 1
     7765  7  2  10 1 1 1
     7766  7  2  11 1 1 1
     7767  7  2  12 1 1 1
     7768  7  2  13 1 1 1
     7769  7  2  14 1 1 1
     7770  7  2  15 1 1 1
     7771  7  2  16 1 1 1
     7772  7  2  17 1 1 1
     7773  7  2  18 1 1 1
     7774  7  2  19 1 1 1
     7775  7  2  20 1 1 1
     7776  7  2  21 1 1 1
     7777  7  2  22 1 1 1
     7778  7  2  23 1 1 1
     7779  7  2  24 1 1 1
     7780  7  2  25 1 1 1
     7781  7  2  26 1 1 1
     7782  7  2  27 1 1 1
     7783  7  2  28 1 1 1
     7784  7  2  29 1 1 1
     7785  7  2  30 1 1 1
     7786  7  2  31 1 1 1
     7787  7  2  32 1 1 1
     7788  7  2  33 1 1 1
     7789  7  3  1 1 1 1
     7790  7  3  2 1 1 1
     7791  7  3  3 1 1 1
     7792  7  3  4 1 1 1
     7793  7  3  5 1 1 1
     7794  7  3  6 1 1 1
     7795  7  3  7 1 1 1
     7796  7  3  8 1 1 1
     7797  7  3  9 1 1 1
     7798  7  3  10 1 1 1
     7799  7  3  11 1 1 1
     7800  7  3  12 1 1 1
     7801  7  3  13 1 1 1
     7802  7  3  14 1 1 1
     7803  7  3  15 1 1 1
     7804  7  3  16 1 1 1
     7805  7  3  17 1 1 1
     7806  7  3  18 1 1 1
     7807  7  3  19 1 1 1
     7808  7  3  20 1 1 1
     7809  7  3  21 1 1 1
     7810  7  3  22 1 1 1
     7811  7  3  23 1 1 1
     7812  7  3  24 1 1 1
     7813  7  3  25 1 1 1
     7814  7  3  26 1 1 1
     7815  7  3  27 1 1 1
     7816  7  3  28 1 1 1
     7817  7  3  29 1 1 1
     7818  7  3  30 1 1 1
     7819  7  3  31 1 1 1
     7820  7  3  32 1 1 1
     7821  7  3  33 1 1 1
     7822  7  4  1 1 1 1
     7823  7  4  2 1 1 1
     7824  7  4  3 1 1 1
     7825  7  4  4 1 1 1
     7826  7  4  5 1 1 1
     7827  7  4  6 1 1 1
     7828  7  4  7 1 1 1
     7829  7  4  8 1 1 1
     7830  7  4  9 1 1 1
     7831  7  4  10 1 1 1
     7832  7  4  11 1 1 1
     7833  7  4  12 1 1 1
     7834  7  4  13 1 1 1
     7835  7  4  14 1 1 1
     7836  7  4  15 1 1 1
     7837  7  4  16 1 1 1
     7838  7  4  17 1 1 1
     7839  7  4  18 1 1 1
     7840  7  4  19 1 1 1
     7841  7  4  20 1 1 1
     7842  7  4  21 1 1 1
     7843  7  4  22 1 1 1
     7844  7  4  23 1 1 1
     7845  7  4  24 1 1 1
     7846  7  4  25 1 1 1
     7847  7  4  26 1 1 1
     7848  7  4  27 1 1 1
     7849  7  4  28 1 1 1
     7850  7  4  29 1 1 1
     7851  7  4  30 1 1 1
     7852  7  4  31 1 1 1
     7853  7  4  32 1 1 1
     7854  7  4  33 1 1 1
     7855  7  5  1 1 1 1
     7856  7  5  2 1 1 1
     7857  7  5  3 1 1 1
     7858  7  5  4 1 1 1
     7859  7  5  5 1 1 1
     7860  7  5  6 1 1 1
     7861  7  5  7 1 1 1
     7862  7  5  8 1 1 1
     7863  7  5  9 1 1 1
     7864  7  5  10 1 1 1
     7865  7  5  11 1 1 1
     7866  7  5  12 1 1 1
     7867  7  5  13 1 1 1
     7868  7  5  14 1 1 1
     7869  7  5  15 1 1 1
     7870  7  5  16 1 1 1
     7871  7  5  17 1 1 1
     7872  7  5  18 1 1 1
     7873  7  5  19 1 1 1
     7874  7  5  20 1 1 1
     7875  7  5  21 1 1 1
     7876  7  5  22 1 1 1
     7877  7  5  23 1 1 1
     7878  7  5  24 1 1 1
     7879  7  5  25 1 1 1
     7880  7  5  26 1 1 1
     7881  7  5  27 1 1 1
     7882  7  5  28 1 1 1
     7883  7  5  29 1 1 1
     7884  7  5  30 1 1 1
     7885  7  5  31 1 1 1
     7886  7  5  32 1 1 1
     7887  7  5  33 1 1 1
     7888  7  6  1 1 1 1
     7889  7  6  2 1 1 1
     7890  7  6  3 1 1 1
     7891  7  6  4 1 1 1
     7892  7  6  5 1 1 1
     7893  7  6  6 1 1 1
     7894  7  6  7 1 1 1
     7895  7  6  8 1 1 1
     7896  7  6  9 1 1 1
     7897  7  6  10 1 1 1
     7898  7  6  11 1 1 1
     7899  7  6  12 1 1 1
     7900  7  6  13 1 1 1
     7901  7  6  14 1 1 1
     7902  7  6  15 1 1 1
     7903  7  6  16 1 1 1
     7904  7  6  17 1 1 1
     7905  7  6  18 1 1 1
     7906  7  6  19 1 1 1
     7907  7  6  20 1 1 1
     7908  7  6  21 1 1 1
     7909  7  6  22 1 1 1
     7910  7  6  23 1 1 1
     7911  7  6  24 1 1 1
     7912  7  6  25 1 1 1
     7913  7  6  26 1 1 1
     7914  7  6  27 1 1 1
     7915  7  6  28 1 1 1
     7916  7  6  29 1 1 1
     7917  7  6  30 1 1 1
     7918  7  6  31 1 1 1
     7919  7  6  32 1 1 1
     7920  7  6  33 1 1 1
     7921  7  7  1 1 1 1
     7922  7  7  2 1 1 1
     7923  7  7  3 1 1 1
     7924  7  7  4 1 1 1
     7925  7  7  5 1 1 1
     7926  7  7  6 1 1 1
     7927  7  7  7 1 1 1
     7928  7  7  8 1 1 1
     7929  7  7  9 1 1 1
     7930  7  7  10 1 1 1
     7931  7  7  11 1 1 1
     7932  7  7  12 1 1 1
     7933  7  7  13 1 1 1
     7934  7  7  14 1 1 1
     7935  7  7  15 1 1 1
     7936  7  7  16 1 1 1
     7937  7  7  17 1 1 1
     7938  7  7  18 1 1 1
     7939  7  7  19 1 1 1
     7940  7  7  20 1 1 1
     7941  7  7  21 1 1 1
     7942  7  7  22 1 1 1
     7943  7  7  23 1 1 1
     7944  7  7  24 1 1 1
     7945  7  7  25 1 1 1
     7946  7  7  26 1 1 1
     7947  7  7  27 1 1 1
     7948  7  7  28 1 1 1
     7949  7  7  29 1 1 1
     7950  7  7  30 1 1 1
     7951  7  7  31 1 1 1
     7952  7  7  32 1 1 1
     7953  7  7  33 1 1 1
     7954  7  8  1 1 1 1
     7955  7  8  2 1 1 1
     7956  7  8  3 1 1 1
     7957  7  8  4 1 1 1
     7958  7  8  5 1 1 1
     7959  7  8  6 1 1 1
     7960  7  8  7 1 1 1
     7961  7  8  8 1 1 1
     7962  7  8  9 1 1 1
     7963  7  8  10 1 1 1
     7964  7  8  11 1 1 1
     7965  7  8  12 1 1 1
     7966  7  8  13 1 1 1
     7967  7  8  14 1 1 1
     7968  7  8  15 1 1 1
     7969  7  8  16 1 1 1
     7970  7  8  17 1 1 1
     7971  7  8  18 1 1 1
     7972  7  8  19 1 1 1
     7973  7  8  20 1 1 1
     7974  7  8  21 1 1 1
     7975  7  8  22 1 1 1
     7976  7  8  23 1 1 1
     7977  7  8  24 1 1 1
     7978  7  8  25 1 1 1
     7979  7  8  26 1 1 1
     7980  7  8  27 1 1 1
     7981  7  8  28 1 1 1
     7982  7  8  29 1 1 1
     7983  7  8  30 1 1 1
     7984  7  8  31 1 1 1
     7985  7  8  32 1 1 1
     7986  7  8  33 1 1 1
     7987  7  9  1 1 1 1
     7988  7  9  2 1 1 1
     7989  7  9  3 1 1 1
     7990  7  9  4 1 1 1
     7991  7  9  5 1 1 1
     7992  7  9  6 1 1 1
     7993  7  9  7 1 1 1
     7994  7  9  8 1 1 1
     7995  7  9  9 1 1 1
     7996  7  9  10 1 1 1
     7997  7  9  11 1 1 1
     7998  7  9  12 1 1 1
     7999  7  9  13 1 1 1
     8000  7  9  14 1 1 1
     8001  7  9  15 1 1 1
     8002  7  9  16 1 1 1
     8003  7  9  17 1 1 1
     8004  7  9  18 1 1 1
     8005  7  9  19 1 1 1
     8006  7  9  20 1 1 1
     8007  7  9  21 1 1 1
     8008  7  9  22 1 1 1
     8009  7  9  23 1 1 1
     8010  7  9  24 1 1 1
     8011  7  9  25 1 1 1
     8012  7  9  26 1 1 1
     8013  7  9  27 1 1 1
     8014  7  9  28 1 1 1
     8015  7  9  29 1 1 1
     8016  7  9  30 1 1 1
     8017  7  9  31 1 1 1
     8018  7  9  32 1 1 1
     8019  7  9  33 1 1 1
     8020  7  10  1 1 1 1
     8021  7  10  2 1 1 1
     8022  7  10  3 1 1 1
     8023  7  10  4 1 1 1
     8024  7  10  5 1 1 1
     8025  7  10  6 1 1 1
     8026  7  10  7 1 1 1
     8027  7  10  8 1 1 1
     8028  7  10  9 1 1 1
     8029  7  10  10 1 1 1
     8030  7  10  11 1 1 1
     8031  7  10  12 1 1 1
     8032  7  10  13 1 1 1
     8033  7  10  14 1 1 1
     8034  7  10  15 1 1 1
     8035  7  10  16 1 1 1
     8036  7  10  17 1 1 1
     8037  7  10  18 1 1 1
     8038  7  10  19 1 1 1
     8039  7  10  20 1 1 1
     8040  7  10  21 1 1 1
     8041  7  10  22 1 1 1
     8042  7  10  23 1 1 1
     8043  7  10  24 1 1 1
     8044  7  10  25 1 1 1
     8045  7  10  26 1 1 1
     8046  7  10  27 1 1 1
     8047  7  10  28 1 1 1
     8048  7  10  29 1 1 1
     8049  7  10  30 1 1 1
     8050  7  10  31 1 1 1
     8051  7  10  32 1 1 1
     8052  7  10  33 1 1 1
     8053  7  11  1 1 1 1
     8054  7  11  2 1 1 1
     8055  7  11  3 1 1 1
     8056  7  11  4 1 1 1
     8057  7  11  5 1 1 1
     8058  7  11  6 1 1 1
     8059  7  11  7 1 1 1
     8060  7  11  8 1 1 1
     8061  7  11  9 1 1 1
     8062  7  11  10 1 1 1
     8063  7  11  11 1 1 1
     8064  7  11  12 1 1 1
     8065  7  11  13 1 1 1
     8066  7  11  14 1 1 1
     8067  7  11  15 1 1 1
     8068  7  11  16 1 1 1
     8069  7  11  17 1 1 1
     8070  7  11  18 1 1 1
     8071  7  11  19 1 1 1
     8072  7  11  20 1 1 1
     8073  7  11  21 1 1 1
     8074  7  11  22 1 1 1
     8075  7  11  23 1 1 1
     8076  7  11  24 1 1 1
     8077  7  11  25 1 1 1
     8078  7  11  26 1 1 1
     8079  7  11  27 1 1 1
     8080  7  11  28 1 1 1
     8081  7  11  29 1 1 1
     8082  7  11  30 1 1 1
     8083  7  11  31 1 1 1
     8084  7  11  32 1 1 1
     8085  7  11  33 1 1 1
     8086  7  12  1 1 1 1
     8087  7  12  2 1 1 1
     8088  7  12  3 1 1 1
     8089  7  12  4 1 1 1
     8090  7  12  5 1 1 1
     8091  7  12  6 1 1 1
     8092  7  12  7 1 1 1
     8093  7  12  8 1 1 1
     8094  7  12  9 1 1 1
     8095  7  12  10 1 1 1
     8096  7  12  11 1 1 1
     8097  7  12  12 1 1 1
     8098  7  12  13 1 1 1
     8099  7  12  14 1 1 1
     8100  7  12  15 1 1 1
     8101  7  12  16 1 1 1
     8102  7  12  17 1 1 1
     8103  7  12  18 1 1 1
     8104  7  12  19 1 1 1
     8105  7  12  20 1 1 1
     8106  7  12  21 1 1 1
     8107  7  12  22 1 1 1
     8108  7  12  23 1 1 1
     8109  7  12  24 1 1 1
     8110  7  12  25 1 1 1
     8111  7  12  26 1 1 1
     8112  7  12  27 1 1 1
     8113  7  12  28 1 1 1
     8114  7  12  29 1 1 1
     8115  7  12  30 1 1 1
     8116  7  12  31 1 1 1
     8117  7  12  32 1 1 1
     8118  7  12  33 1 1 1
     8119  7  13  1 1 1 1
     8120  7  13  2 1 1 1
     8121  7  13  3 1 1 1
     8122  7  13  4 1 1 1
     8123  7  13  5 1 1 1
     8124  7  13  6 1 1 1
     8125  7  13  7 1 1 1
     8126  7  13  8 1 1 1
     8127  7  13  9 1 1 1
     8128  7  13  10 1 1 1
     8129  7  13  11 1 1 1
     8130  7  13  12 1 1 1
     8131  7  13  13 1 1 1
     8132  7  13  14 1 1 1
     8133  7  13  15 1 1 1
     8134  7  13  16 1 1 1
     8135  7  13  17 1 1 1
     8136  7  13  18 1 1 1
     8137  7  13  19 1 1 1
     8138  7  13  20 1 1 1
     8139  7  13  21 1 1 1
     8140  7  13  22 1 1 1
     8141  7  13  23 1 1 1
     8142  7  13  24 1 1 1
     8143  7  13  25 1 1 1
     8144  7  13  26 1 1 1
     8145  7  13  27 1 1 1
     8146  7  13  28 1 1 1
     8147  7  13  29 1 1 1
     8148  7  13  30 1 1 1
     8149  7  13  31 1 1 1
     8150  7  13  32 1 1 1
     8151  7  13  33 1 1 1
     8152  7  14  1 1 1 1
     8153  7  14  2 1 1 1
     8154  7  14  3 1 1 1
     8155  7  14  4 1 1 1
     8156  7  14  5 1 1 1
     8157  7  14  6 1 1 1
     8158  7  14  7 1 1 1
     8159  7  14  8 1 1 1
     8160  7  14  9 1 1 1
     8161  7  14  10 1 1 1
     8162  7  14  11 1 1 1
     8163  7  14  12 1 1 1
     8164  7  14  13 1 1 1
     8165  7  14  14 1 1 1
     8166  7  14  15 1 1 1
     8167  7  14  16 1 1 1
     8168  7  14  17 1 1 1
     8169  7  14  18 1 1 1
     8170  7  14  19 1 1 1
     8171  7  14  20 1 1 1
     8172  7  14  21 1 1 1
     8173  7  14  22 1 1 1
     8174  7  14  23 1 1 1
     8175  7  14  24 1 1 1
     8176  7  14  25 1 1 1
     8177  7  14  26 1 1 1
     8178  7  14  27 1 1 1
     8179  7  14  28 1 1 1
     8180  7  14  29 1 1 1
     8181  7  14  30 1 1 1
     8182  7  14  31 1 1 1
     8183  7  14  32 1 1 1
     8184  7  14  33 1 1 1
     8185  7  15  1 1 1 1
     8186  7  15  2 1 1 1
     8187  7  15  3 1 1 1
     8188  7  15  4 1 1 1
     8189  7  15  5 1 1 1
     8190  7  15  6 1 1 1
     8191  7  15  7 1 1 1
     8192  7  15  8 1 1 1
     8193  7  15  9 1 1 1
     8194  7  15  10 1 1 1
     8195  7  15  11 1 1 1
     8196  7  15  12 1 1 1
     8197  7  15  13 1 1 1
     8198  7  15  14 1 1 1
     8199  7  15  15 1 1 1
     8200  7  15  16 1 1 1
     8201  7  15  17 1 1 1
     8202  7  15  18 1 1 1
     8203  7  15  19 1 1 1
     8204  7  15  20 1 1 1
     8205  7  15  21 1 1 1
     8206  7  15  22 1 1 1
     8207  7  15  23 1 1 1
     8208  7  15  24 1 1 1
     8209  7  15  25 1 1 1
     8210  7  15  26 1 1 1
     8211  7  15  27 1 1 1
     8212  7  15  28 1 1 1
     8213  7  15  29 1 1 1
     8214  7  15  30 1 1 1
     8215  7  15  31 1 1 1
     8216  7  15  32 1 1 1
     8217  7  15  33 1 1 1
     8218  7  16  1 1 1 1
     8219  7  16  2 1 1 1
     8220  7  16  3 1 1 1
     8221  7  16  4 1 1 1
     8222  7  16  5 1 1 1
     8223  7  16  6 1 1 1
     8224  7  16  7 1 1 1
     8225  7  16  8 1 1 1
     8226  7  16  9 1 1 1
     8227  7  16  10 1 1 1
     8228  7  16  11 1 1 1
     8229  7  16  12 1 1 1
     8230  7  16  13 1 1 1
     8231  7  16  14 1 1 1
     8232  7  16  15 1 1 1
     8233  7  16  16 1 1 1
     8234  7  16  17 1 1 1
     8235  7  16  18 1 1 1
     8236  7  16  19 1 1 1
     8237  7  16  20 1 1 1
     8238  7  16  21 1 1 1
     8239  7  16  22 1 1 1
     8240  7  16  23 1 1 1
     8241  7  16  24 1 1 1
     8242  7  16  25 1 1 1
     8243  7  16  26 1 1 1
     8244  7  16  27 1 1 1
     8245  7  16  28 1 1 1
     8246  7  16  29 1 1 1
     8247  7  16  30 1 1 1
     8248  7  16  31 1 1 1
     8249  7  16  32 1 1 1
     8250  7  16  33 1 1 1
     8251  7  17  1 1 1 1
     8252  7  17  2 1 1 1
     8253  7  17  3 1 1 1
     8254  7  17  4 1 1 1
     8255  7  17  5 1 1 1
     8256  7  17  6 1 1 1
     8257  7  17  7 1 1 1
     8258  7  17  8 1 1 1
     8259  7  17  9 1 1 1
     8260  7  17  10 1 1 1
     8261  7  17  11 1 1 1
     8262  7  17  12 1 1 1
     8263  7  17  13 1 1 1
     8264  7  17  14 1 1 1
     8265  7  17  15 1 1 1
     8266  7  17  16 1 1 1
     8267  7  17  17 1 1 1
     8268  7  17  18 1 1 1
     8269  7  17  19 1 1 1
     8270  7  17  20 1 1 1
     8271  7  17  21 1 1 1
     8272  7  17  22 1 1 1
     8273  7  17  23 1 1 1
     8274  7  17  24 1 1 1
     8275  7  17  25 1 1 1
     8276  7  17  26 1 1 1
     8277  7  17  27 1 1 1
     8278  7  17  28 1 1 1
     8279  7  17  29 1 1 1
     8280  7  17  30 1 1 1
     8281  7  17  31 1 1 1
     8282  7  17  32 1 1 1
     8283  7  17  33 1 1 1
     8284  7  18  1 1 1 1
     8285  7  18  2 1 1 1
     8286  7  18  3 1 1 1
     8287  7  18  4 1 1 1
     8288  7  18  5 1 1 1
     8289  7  18  6 1 1 1
     8290  7  18  7 1 1 1
     8291  7  18  8 1 1 1
     8292  7  18  9 1 1 1
     8293  7  18  10 1 1 1
     8294  7  18  11 1 1 1
     8295  7  18  12 1 1 1
     8296  7  18  13 1 1 1
     8297  7  18  14 1 1 1
     8298  7  18  15 1 1 1
     8299  7  18  16 1 1 1
     8300  7  18  17 1 1 1
     8301  7  18  18 1 1 1
     8302  7  18  19 1 1 1
     8303  7  18  20 1 1 1
     8304  7  18  21 1 1 1
     8305  7  18  22 1 1 1
     8306  7  18  23 1 1 1
     8307  7  18  24 1 1 1
     8308  7  18  25 1 1 1
     8309  7  18  26 1 1 1
     8310  7  18  27 1 1 1
     8311  7  18  28 1 1 1
     8312  7  18  29 1 1 1
     8313  7  18  30 1 1 1
     8314  7  18  31 1 1 1
     8315  7  18  32 1 1 1
     8316  7  18  33 1 1 1
     8317  7  19  1 1 1 1
     8318  7  19  2 1 1 1
     8319  7  19  3 1 1 1
     8320  7  19  4 1 1 1
     8321  7  19  5 1 1 1
     8322  7  19  6 1 1 1
     8323  7  19  7 1 1 1
     8324  7  19  8 1 1 1
