>GEOMETRY   rect_prism; AX,AY,AZ= 0.7186 0.7186 0.7186
     26460 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.13855 -0.13160 -0.17465 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     5557  6  24  27 1 1 1
     5558  6  24  28 1 1 1
     5559  6  24  29 1 1 1
     5560  6  24  30 1 1 1
     5561  6  24  31 1 1 1
     5562  6  24  32 1 1 1
     5563  6  24  33 1 1 1
     5564  6  24  34 1 1 1
     5565  6  24  35 1 1 1
     5566  6  25  1 1 1 1
     5567  6  25  2 1 1 1
     5568  6  25  3 1 1 1
     5569  6  25  4 1 1 1
     5570  6  25  5 1 1 1
     5571  6  25  6 1 1 1
     5572  6  25  7 1 1 1
     5573  6  25  8 1 1 1
     5574  6  25  9 1 1 1
     5575  6  25  10 1 1 1
     5576  6  25  11 1 1 1
     5577  6  25  12 1 1 1
     5578  6  25  13 1 1 1
     5579  6  25  14 1 1 1
     5580  6  25  15 1 1 1
     5581  6  25  16 1 1 1
     5582  6  25  17 1 1 1
     5583  6  25  18 1 1 1
     5584  6  25  19 1 1 1
     5585  6  25  20 1 1 1
     5586  6  25  21 1 1 1
     5587  6  25  22 1 1 1
     5588  6  25  23 1 1 1
     5589  6  25  24 1 1 1
     5590  6  25  25 1 1 1
     5591  6  25  26 1 1 1
     5592  6  25  27 1 1 1
     5593  6  25  28 1 1 1
     5594  6  25  29 1 1 1
     5595  6  25  30 1 1 1
     5596  6  25  31 1 1 1
     5597  6  25  32 1 1 1
     5598  6  25  33 1 1 1
     5599  6  25  34 1 1 1
     5600  6  25  35 1 1 1
     5601  6  26  1 1 1 1
     5602  6  26  2 1 1 1
     5603  6  26  3 1 1 1
     5604  6  26  4 1 1 1
     5605  6  26  5 1 1 1
     5606  6  26  6 1 1 1
     5607  6  26  7 1 1 1
     5608  6  26  8 1 1 1
     5609  6  26  9 1 1 1
     5610  6  26  10 1 1 1
     5611  6  26  11 1 1 1
     5612  6  26  12 1 1 1
     5613  6  26  13 1 1 1
     5614  6  26  14 1 1 1
     5615  6  26  15 1 1 1
     5616  6  26  16 1 1 1
     5617  6  26  17 1 1 1
     5618  6  26  18 1 1 1
     5619  6  26  19 1 1 1
     5620  6  26  20 1 1 1
     5621  6  26  21 1 1 1
     5622  6  26  22 1 1 1
     5623  6  26  23 1 1 1
     5624  6  26  24 1 1 1
     5625  6  26  25 1 1 1
     5626  6  26  26 1 1 1
     5627  6  26  27 1 1 1
     5628  6  26  28 1 1 1
     5629  6  26  29 1 1 1
     5630  6  26  30 1 1 1
     5631  6  26  31 1 1 1
     5632  6  26  32 1 1 1
     5633  6  26  33 1 1 1
     5634  6  26  34 1 1 1
     5635  6  26  35 1 1 1
     5636  6  27  1 1 1 1
     5637  6  27  2 1 1 1
     5638  6  27  3 1 1 1
     5639  6  27  4 1 1 1
     5640  6  27  5 1 1 1
     5641  6  27  6 1 1 1
     5642  6  27  7 1 1 1
     5643  6  27  8 1 1 1
     5644  6  27  9 1 1 1
     5645  6  27  10 1 1 1
     5646  6  27  11 1 1 1
     5647  6  27  12 1 1 1
     5648  6  27  13 1 1 1
     5649  6  27  14 1 1 1
     5650  6  27  15 1 1 1
     5651  6  27  16 1 1 1
     5652  6  27  17 1 1 1
     5653  6  27  18 1 1 1
     5654  6  27  19 1 1 1
     5655  6  27  20 1 1 1
     5656  6  27  21 1 1 1
     5657  6  27  22 1 1 1
     5658  6  27  23 1 1 1
     5659  6  27  24 1 1 1
     5660  6  27  25 1 1 1
     5661  6  27  26 1 1 1
     5662  6  27  27 1 1 1
     5663  6  27  28 1 1 1
     5664  6  27  29 1 1 1
     5665  6  27  30 1 1 1
     5666  6  27  31 1 1 1
     5667  6  27  32 1 1 1
     5668  6  27  33 1 1 1
     5669  6  27  34 1 1 1
     5670  6  27  35 1 1 1
     5671  7  1  1 1 1 1
     5672  7  1  2 1 1 1
     5673  7  1  3 1 1 1
     5674  7  1  4 1 1 1
     5675  7  1  5 1 1 1
     5676  7  1  6 1 1 1
     5677  7  1  7 1 1 1
     5678  7  1  8 1 1 1
     5679  7  1  9 1 1 1
     5680  7  1  10 1 1 1
     5681  7  1  11 1 1 1
     5682  7  1  12 1 1 1
     5683  7  1  13 1 1 1
     5684  7  1  14 1 1 1
     5685  7  1  15 1 1 1
     5686  7  1  16 1 1 1
     5687  7  1  17 1 1 1
     5688  7  1  18 1 1 1
     5689  7  1  19 1 1 1
     5690  7  1  20 1 1 1
     5691  7  1  21 1 1 1
     5692  7  1  22 1 1 1
     5693  7  1  23 1 1 1
     5694  7  1  24 1 1 1
     5695  7  1  25 1 1 1
     5696  7  1  26 1 1 1
     5697  7  1  27 1 1 1
     5698  7  1  28 1 1 1
     5699  7  1  29 1 1 1
     5700  7  1  30 1 1 1
     5701  7  1  31 1 1 1
     5702  7  1  32 1 1 1
     5703  7  1  33 1 1 1
     5704  7  1  34 1 1 1
     5705  7  1  35 1 1 1
     5706  7  2  1 1 1 1
     5707  7  2  2 1 1 1
     5708  7  2  3 1 1 1
     5709  7  2  4 1 1 1
     5710  7  2  5 1 1 1
     5711  7  2  6 1 1 1
     5712  7  2  7 1 1 1
     5713  7  2  8 1 1 1
     5714  7  2  9 1 1 1
     5715  7  2  10 1 1 1
     5716  7  2  11 1 1 1
     5717  7  2  12 1 1 1
     5718  7  2  13 1 1 1
     5719  7  2  14 1 1 1
     5720  7  2  15 1 1 1
     5721  7  2  16 1 1 1
     5722  7  2  17 1 1 1
     5723  7  2  18 1 1 1
     5724  7  2  19 1 1 1
     5725  7  2  20 1 1 1
     5726  7  2  21 1 1 1
     5727  7  2  22 1 1 1
     5728  7  2  23 1 1 1
     5729  7  2  24 1 1 1
     5730  7  2  25 1 1 1
     5731  7  2  26 1 1 1
     5732  7  2  27 1 1 1
     5733  7  2  28 1 1 1
     5734  7  2  29 1 1 1
     5735  7  2  30 1 1 1
     5736  7  2  31 1 1 1
     5737  7  2  32 1 1 1
     5738  7  2  33 1 1 1
     5739  7  2  34 1 1 1
     5740  7  2  35 1 1 1
     5741  7  3  1 1 1 1
     5742  7  3  2 1 1 1
     5743  7  3  3 1 1 1
     5744  7  3  4 1 1 1
     5745  7  3  5 1 1 1
     5746  7  3  6 1 1 1
     5747  7  3  7 1 1 1
     5748  7  3  8 1 1 1
     5749  7  3  9 1 1 1
     5750  7  3  10 1 1 1
     5751  7  3  11 1 1 1
     5752  7  3  12 1 1 1
     5753  7  3  13 1 1 1
     5754  7  3  14 1 1 1
     5755  7  3  15 1 1 1
     5756  7  3  16 1 1 1
     5757  7  3  17 1 1 1
     5758  7  3  18 1 1 1
     5759  7  3  19 1 1 1
     5760  7  3  20 1 1 1
     5761  7  3  21 1 1 1
     5762  7  3  22 1 1 1
     5763  7  3  23 1 1 1
     5764  7  3  24 1 1 1
     5765  7  3  25 1 1 1
     5766  7  3  26 1 1 1
     5767  7  3  27 1 1 1
     5768  7  3  28 1 1 1
     5769  7  3  29 1 1 1
     5770  7  3  30 1 1 1
     5771  7  3  31 1 1 1
     5772  7  3  32 1 1 1
     5773  7  3  33 1 1 1
     5774  7  3  34 1 1 1
     5775  7  3  35 1 1 1
     5776  7  4  1 1 1 1
     5777  7  4  2 1 1 1
     5778  7  4  3 1 1 1
     5779  7  4  4 1 1 1
     5780  7  4  5 1 1 1
     5781  7  4  6 1 1 1
     5782  7  4  7 1 1 1
     5783  7  4  8 1 1 1
     5784  7  4  9 1 1 1
     5785  7  4  10 1 1 1
     5786  7  4  11 1 1 1
     5787  7  4  12 1 1 1
     5788  7  4  13 1 1 1
     5789  7  4  14 1 1 1
     5790  7  4  15 1 1 1
     5791  7  4  16 1 1 1
     5792  7  4  17 1 1 1
     5793  7  4  18 1 1 1
     5794  7  4  19 1 1 1
     5795  7  4  20 1 1 1
     5796  7  4  21 1 1 1
     5797  7  4  22 1 1 1
     5798  7  4  23 1 1 1
     5799  7  4  24 1 1 1
     5800  7  4  25 1 1 1
     5801  7  4  26 1 1 1
     5802  7  4  27 1 1 1
     5803  7  4  28 1 1 1
     5804  7  4  29 1 1 1
     5805  7  4  30 1 1 1
     5806  7  4  31 1 1 1
     5807  7  4  32 1 1 1
     5808  7  4  33 1 1 1
     5809  7  4  34 1 1 1
     5810  7  4  35 1 1 1
     5811  7  5  1 1 1 1
     5812  7  5  2 1 1 1
     5813  7  5  3 1 1 1
     5814  7  5  4 1 1 1
     5815  7  5  5 1 1 1
     5816  7  5  6 1 1 1
     5817  7  5  7 1 1 1
     5818  7  5  8 1 1 1
     5819  7  5  9 1 1 1
     5820  7  5  10 1 1 1
     5821  7  5  11 1 1 1
     5822  7  5  12 1 1 1
     5823  7  5  13 1 1 1
     5824  7  5  14 1 1 1
     5825  7  5  15 1 1 1
     5826  7  5  16 1 1 1
     5827  7  5  17 1 1 1
     5828  7  5  18 1 1 1
     5829  7  5  19 1 1 1
     5830  7  5  20 1 1 1
     5831  7  5  21 1 1 1
     5832  7  5  22 1 1 1
     5833  7  5  23 1 1 1
     5834  7  5  24 1 1 1
     5835  7  5  25 1 1 1
     5836  7  5  26 1 1 1
     5837  7  5  27 1 1 1
     5838  7  5  28 1 1 1
     5839  7  5  29 1 1 1
     5840  7  5  30 1 1 1
     5841  7  5  31 1 1 1
     5842  7  5  32 1 1 1
     5843  7  5  33 1 1 1
     5844  7  5  34 1 1 1
     5845  7  5  35 1 1 1
     5846  7  6  1 1 1 1
     5847  7  6  2 1 1 1
     5848  7  6  3 1 1 1
     5849  7  6  4 1 1 1
     5850  7  6  5 1 1 1
     5851  7  6  6 1 1 1
     5852  7  6  7 1 1 1
     5853  7  6  8 1 1 1
     5854  7  6  9 1 1 1
     5855  7  6  10 1 1 1
     5856  7  6  11 1 1 1
     5857  7  6  12 1 1 1
     5858  7  6  13 1 1 1
     5859  7  6  14 1 1 1
     5860  7  6  15 1 1 1
     5861  7  6  16 1 1 1
     5862  7  6  17 1 1 1
     5863  7  6  18 1 1 1
     5864  7  6  19 1 1 1
     5865  7  6  20 1 1 1
     5866  7  6  21 1 1 1
     5867  7  6  22 1 1 1
     5868  7  6  23 1 1 1
     5869  7  6  24 1 1 1
     5870  7  6  25 1 1 1
     5871  7  6  26 1 1 1
     5872  7  6  27 1 1 1
     5873  7  6  28 1 1 1
     5874  7  6  29 1 1 1
     5875  7  6  30 1 1 1
     5876  7  6  31 1 1 1
     5877  7  6  32 1 1 1
     5878  7  6  33 1 1 1
     5879  7  6  34 1 1 1
     5880  7  6  35 1 1 1
     5881  7  7  1 1 1 1
     5882  7  7  2 1 1 1
     5883  7  7  3 1 1 1
     5884  7  7  4 1 1 1
     5885  7  7  5 1 1 1
     5886  7  7  6 1 1 1
     5887  7  7  7 1 1 1
     5888  7  7  8 1 1 1
     5889  7  7  9 1 1 1
     5890  7  7  10 1 1 1
     5891  7  7  11 1 1 1
     5892  7  7  12 1 1 1
     5893  7  7  13 1 1 1
     5894  7  7  14 1 1 1
     5895  7  7  15 1 1 1
     5896  7  7  16 1 1 1
     5897  7  7  17 1 1 1
     5898  7  7  18 1 1 1
     5899  7  7  19 1 1 1
     5900  7  7  20 1 1 1
     5901  7  7  21 1 1 1
     5902  7  7  22 1 1 1
     5903  7  7  23 1 1 1
     5904  7  7  24 1 1 1
     5905  7  7  25 1 1 1
     5906  7  7  26 1 1 1
     5907  7  7  27 1 1 1
     5908  7  7  28 1 1 1
     5909  7  7  29 1 1 1
     5910  7  7  30 1 1 1
     5911  7  7  31 1 1 1
     5912  7  7  32 1 1 1
     5913  7  7  33 1 1 1
     5914  7  7  34 1 1 1
     5915  7  7  35 1 1 1
     5916  7  8  1 1 1 1
     5917  7  8  2 1 1 1
     5918  7  8  3 1 1 1
     5919  7  8  4 1 1 1
     5920  7  8  5 1 1 1
     5921  7  8  6 1 1 1
     5922  7  8  7 1 1 1
     5923  7  8  8 1 1 1
     5924  7  8  9 1 1 1
     5925  7  8  10 1 1 1
     5926  7  8  11 1 1 1
     5927  7  8  12 1 1 1
     5928  7  8  13 1 1 1
     5929  7  8  14 1 1 1
     5930  7  8  15 1 1 1
     5931  7  8  16 1 1 1
     5932  7  8  17 1 1 1
     5933  7  8  18 1 1 1
     5934  7  8  19 1 1 1
     5935  7  8  20 1 1 1
     5936  7  8  21 1 1 1
     5937  7  8  22 1 1 1
     5938  7  8  23 1 1 1
     5939  7  8  24 1 1 1
     5940  7  8  25 1 1 1
     5941  7  8  26 1 1 1
     5942  7  8  27 1 1 1
     5943  7  8  28 1 1 1
     5944  7  8  29 1 1 1
     5945  7  8  30 1 1 1
     5946  7  8  31 1 1 1
     5947  7  8  32 1 1 1
     5948  7  8  33 1 1 1
     5949  7  8  34 1 1 1
     5950  7  8  35 1 1 1
     5951  7  9  1 1 1 1
     5952  7  9  2 1 1 1
     5953  7  9  3 1 1 1
     5954  7  9  4 1 1 1
     5955  7  9  5 1 1 1
     5956  7  9  6 1 1 1
     5957  7  9  7 1 1 1
     5958  7  9  8 1 1 1
     5959  7  9  9 1 1 1
     5960  7  9  10 1 1 1
     5961  7  9  11 1 1 1
     5962  7  9  12 1 1 1
     5963  7  9  13 1 1 1
     5964  7  9  14 1 1 1
     5965  7  9  15 1 1 1
     5966  7  9  16 1 1 1
     5967  7  9  17 1 1 1
     5968  7  9  18 1 1 1
     5969  7  9  19 1 1 1
     5970  7  9  20 1 1 1
     5971  7  9  21 1 1 1
     5972  7  9  22 1 1 1
     5973  7  9  23 1 1 1
     5974  7  9  24 1 1 1
     5975  7  9  25 1 1 1
     5976  7  9  26 1 1 1
     5977  7  9  27 1 1 1
     5978  7  9  28 1 1 1
     5979  7  9  29 1 1 1
     5980  7  9  30 1 1 1
     5981  7  9  31 1 1 1
     5982  7  9  32 1 1 1
     5983  7  9  33 1 1 1
     5984  7  9  34 1 1 1
     5985  7  9  35 1 1 1
     5986  7  10  1 1 1 1
     5987  7  10  2 1 1 1
     5988  7  10  3 1 1 1
     5989  7  10  4 1 1 1
     5990  7  10  5 1 1 1
     5991  7  10  6 1 1 1
     5992  7  10  7 1 1 1
     5993  7  10  8 1 1 1
     5994  7  10  9 1 1 1
     5995  7  10  10 1 1 1
     5996  7  10  11 1 1 1
     5997  7  10  12 1 1 1
     5998  7  10  13 1 1 1
     5999  7  10  14 1 1 1
     6000  7  10  15 1 1 1
     6001  7  10  16 1 1 1
     6002  7  10  17 1 1 1
     6003  7  10  18 1 1 1
     6004  7  10  19 1 1 1
     6005  7  10  20 1 1 1
     6006  7  10  21 1 1 1
     6007  7  10  22 1 1 1
     6008  7  10  23 1 1 1
     6009  7  10  24 1 1 1
     6010  7  10  25 1 1 1
     6011  7  10  26 1 1 1
     6012  7  10  27 1 1 1
     6013  7  10  28 1 1 1
     6014  7  10  29 1 1 1
     6015  7  10  30 1 1 1
     6016  7  10  31 1 1 1
     6017  7  10  32 1 1 1
     6018  7  10  33 1 1 1
     6019  7  10  34 1 1 1
     6020  7  10  35 1 1 1
     6021  7  11  1 1 1 1
     6022  7  11  2 1 1 1
     6023  7  11  3 1 1 1
     6024  7  11  4 1 1 1
     6025  7  11  5 1 1 1
     6026  7  11  6 1 1 1
     6027  7  11  7 1 1 1
     6028  7  11  8 1 1 1
     6029  7  11  9 1 1 1
     6030  7  11  10 1 1 1
     6031  7  11  11 1 1 1
     6032  7  11  12 1 1 1
     6033  7  11  13 1 1 1
     6034  7  11  14 1 1 1
     6035  7  11  15 1 1 1
     6036  7  11  16 1 1 1
     6037  7  11  17 1 1 1
     6038  7  11  18 1 1 1
     6039  7  11  19 1 1 1
     6040  7  11  20 1 1 1
     6041  7  11  21 1 1 1
     6042  7  11  22 1 1 1
     6043  7  11  23 1 1 1
     6044  7  11  24 1 1 1
     6045  7  11  25 1 1 1
     6046  7  11  26 1 1 1
     6047  7  11  27 1 1 1
     6048  7  11  28 1 1 1
     6049  7  11  29 1 1 1
     6050  7  11  30 1 1 1
     6051  7  11  31 1 1 1
     6052  7  11  32 1 1 1
     6053  7  11  33 1 1 1
     6054  7  11  34 1 1 1
     6055  7  11  35 1 1 1
     6056  7  12  1 1 1 1
     6057  7  12  2 1 1 1
     6058  7  12  3 1 1 1
     6059  7  12  4 1 1 1
     6060  7  12  5 1 1 1
     6061  7  12  6 1 1 1
     6062  7  12  7 1 1 1
     6063  7  12  8 1 1 1
     6064  7  12  9 1 1 1
     6065  7  12  10 1 1 1
     6066  7  12  11 1 1 1
     6067  7  12  12 1 1 1
     6068  7  12  13 1 1 1
     6069  7  12  14 1 1 1
     6070  7  12  15 1 1 1
     6071  7  12  16 1 1 1
     6072  7  12  17 1 1 1
     6073  7  12  18 1 1 1
     6074  7  12  19 1 1 1
     6075  7  12  20 1 1 1
     6076  7  12  21 1 1 1
     6077  7  12  22 1 1 1
     6078  7  12  23 1 1 1
     6079  7  12  24 1 1 1
     6080  7  12  25 1 1 1
     6081  7  12  26 1 1 1
     6082  7  12  27 1 1 1
     6083  7  12  28 1 1 1
     6084  7  12  29 1 1 1
     6085  7  12  30 1 1 1
     6086  7  12  31 1 1 1
     6087  7  12  32 1 1 1
     6088  7  12  33 1 1 1
     6089  7  12  34 1 1 1
     6090  7  12  35 1 1 1
     6091  7  13  1 1 1 1
     6092  7  13  2 1 1 1
     6093  7  13  3 1 1 1
     6094  7  13  4 1 1 1
     6095  7  13  5 1 1 1
     6096  7  13  6 1 1 1
     6097  7  13  7 1 1 1
     6098  7  13  8 1 1 1
     6099  7  13  9 1 1 1
     6100  7  13  10 1 1 1
     6101  7  13  11 1 1 1
     6102  7  13  12 1 1 1
     6103  7  13  13 1 1 1
     6104  7  13  14 1 1 1
     6105  7  13  15 1 1 1
     6106  7  13  16 1 1 1
     6107  7  13  17 1 1 1
     6108  7  13  18 1 1 1
     6109  7  13  19 1 1 1
     6110  7  13  20 1 1 1
     6111  7  13  21 1 1 1
     6112  7  13  22 1 1 1
     6113  7  13  23 1 1 1
     6114  7  13  24 1 1 1
     6115  7  13  25 1 1 1
     6116  7  13  26 1 1 1
     6117  7  13  27 1 1 1
     6118  7  13  28 1 1 1
     6119  7  13  29 1 1 1
     6120  7  13  30 1 1 1
     6121  7  13  31 1 1 1
     6122  7  13  32 1 1 1
     6123  7  13  33 1 1 1
     6124  7  13  34 1 1 1
     6125  7  13  35 1 1 1
     6126  7  14  1 1 1 1
     6127  7  14  2 1 1 1
     6128  7  14  3 1 1 1
     6129  7  14  4 1 1 1
     6130  7  14  5 1 1 1
     6131  7  14  6 1 1 1
     6132  7  14  7 1 1 1
     6133  7  14  8 1 1 1
     6134  7  14  9 1 1 1
     6135  7  14  10 1 1 1
     6136  7  14  11 1 1 1
     6137  7  14  12 1 1 1
     6138  7  14  13 1 1 1
     6139  7  14  14 1 1 1
     6140  7  14  15 1 1 1
     6141  7  14  16 1 1 1
     6142  7  14  17 1 1 1
     6143  7  14  18 1 1 1
     6144  7  14  19 1 1 1
     6145  7  14  20 1 1 1
     6146  7  14  21 1 1 1
     6147  7  14  22 1 1 1
     6148  7  14  23 1 1 1
     6149  7  14  24 1 1 1
     6150  7  14  25 1 1 1
     6151  7  14  26 1 1 1
     6152  7  14  27 1 1 1
     6153  7  14  28 1 1 1
     6154  7  14  29 1 1 1
     6155  7  14  30 1 1 1
     6156  7  14  31 1 1 1
     6157  7  14  32 1 1 1
     6158  7  14  33 1 1 1
     6159  7  14  34 1 1 1
     6160  7  14  35 1 1 1
     6161  7  15  1 1 1 1
     6162  7  15  2 1 1 1
     6163  7  15  3 1 1 1
     6164  7  15  4 1 1 1
     6165  7  15  5 1 1 1
     6166  7  15  6 1 1 1
     6167  7  15  7 1 1 1
     6168  7  15  8 1 1 1
     6169  7  15  9 1 1 1
     6170  7  15  10 1 1 1
     6171  7  15  11 1 1 1
     6172  7  15  12 1 1 1
     6173  7  15  13 1 1 1
     6174  7  15  14 1 1 1
     6175  7  15  15 1 1 1
     6176  7  15  16 1 1 1
     6177  7  15  17 1 1 1
     6178  7  15  18 1 1 1
     6179  7  15  19 1 1 1
     6180  7  15  20 1 1 1
     6181  7  15  21 1 1 1
     6182  7  15  22 1 1 1
     6183  7  15  23 1 1 1
     6184  7  15  24 1 1 1
     6185  7  15  25 1 1 1
     6186  7  15  26 1 1 1
     6187  7  15  27 1 1 1
     6188  7  15  28 1 1 1
     6189  7  15  29 1 1 1
     6190  7  15  30 1 1 1
     6191  7  15  31 1 1 1
     6192  7  15  32 1 1 1
     6193  7  15  33 1 1 1
     6194  7  15  34 1 1 1
     6195  7  15  35 1 1 1
     6196  7  16  1 1 1 1
     6197  7  16  2 1 1 1
     6198  7  16  3 1 1 1
     6199  7  16  4 1 1 1
     6200  7  16  5 1 1 1
     6201  7  16  6 1 1 1
     6202  7  16  7 1 1 1
     6203  7  16  8 1 1 1
     6204  7  16  9 1 1 1
     6205  7  16  10 1 1 1
     6206  7  16  11 1 1 1
     6207  7  16  12 1 1 1
     6208  7  16  13 1 1 1
     6209  7  16  14 1 1 1
     6210  7  16  15 1 1 1
     6211  7  16  16 1 1 1
     6212  7  16  17 1 1 1
     6213  7  16  18 1 1 1
     6214  7  16  19 1 1 1
     6215  7  16  20 1 1 1
     6216  7  16  21 1 1 1
     6217  7  16  22 1 1 1
     6218  7  16  23 1 1 1
     6219  7  16  24 1 1 1
     6220  7  16  25 1 1 1
     6221  7  16  26 1 1 1
     6222  7  16  27 1 1 1
     6223  7  16  28 1 1 1
     6224  7  16  29 1 1 1
     6225  7  16  30 1 1 1
     6226  7  16  31 1 1 1
     6227  7  16  32 1 1 1
     6228  7  16  33 1 1 1
     6229  7  16  34 1 1 1
     6230  7  16  35 1 1 1
     6231  7  17  1 1 1 1
     6232  7  17  2 1 1 1
     6233  7  17  3 1 1 1
     6234  7  17  4 1 1 1
     6235  7  17  5 1 1 1
     6236  7  17  6 1 1 1
     6237  7  17  7 1 1 1
     6238  7  17  8 1 1 1
     6239  7  17  9 1 1 1
     6240  7  17  10 1 1 1
     6241  7  17  11 1 1 1
     6242  7  17  12 1 1 1
     6243  7  17  13 1 1 1
     6244  7  17  14 1 1 1
     6245  7  17  15 1 1 1
     6246  7  17  16 1 1 1
     6247  7  17  17 1 1 1
     6248  7  17  18 1 1 1
     6249  7  17  19 1 1 1
     6250  7  17  20 1 1 1
     6251  7  17  21 1 1 1
     6252  7  17  22 1 1 1
     6253  7  17  23 1 1 1
     6254  7  17  24 1 1 1
     6255  7  17  25 1 1 1
     6256  7  17  26 1 1 1
     6257  7  17  27 1 1 1
     6258  7  17  28 1 1 1
     6259  7  17  29 1 1 1
     6260  7  17  30 1 1 1
     6261  7  17  31 1 1 1
     6262  7  17  32 1 1 1
     6263  7  17  33 1 1 1
     6264  7  17  34 1 1 1
     6265  7  17  35 1 1 1
     6266  7  18  1 1 1 1
     6267  7  18  2 1 1 1
     6268  7  18  3 1 1 1
     6269  7  18  4 1 1 1
     6270  7  18  5 1 1 1
     6271  7  18  6 1 1 1
     6272  7  18  7 1 1 1
     6273  7  18  8 1 1 1
     6274  7  18  9 1 1 1
     6275  7  18  10 1 1 1
     6276  7  18  11 1 1 1
     6277  7  18  12 1 1 1
     6278  7  18  13 1 1 1
     6279  7  18  14 1 1 1
     6280  7  18  15 1 1 1
     6281  7  18  16 1 1 1
     6282  7  18  17 1 1 1
     6283  7  18  18 1 1 1
     6284  7  18  19 1 1 1
     6285  7  18  20 1 1 1
     6286  7  18  21 1 1 1
     6287  7  18  22 1 1 1
     6288  7  18  23 1 1 1
     6289  7  18  24 1 1 1
     6290  7  18  25 1 1 1
     6291  7  18  26 1 1 1
     6292  7  18  27 1 1 1
     6293  7  18  28 1 1 1
     6294  7  18  29 1 1 1
     6295  7  18  30 1 1 1
     6296  7  18  31 1 1 1
     6297  7  18  32 1 1 1
     6298  7  18  33 1 1 1
     6299  7  18  34 1 1 1
     6300  7  18  35 1 1 1
     6301  7  19  1 1 1 1
     6302  7  19  2 1 1 1
     6303  7  19  3 1 1 1
     6304  7  19  4 1 1 1
     6305  7  19  5 1 1 1
     6306  7  19  6 1 1 1
     6307  7  19  7 1 1 1
     6308  7  19  8 1 1 1
     6309  7  19  9 1 1 1
     6310  7  19  10 1 1 1
     6311  7  19  11 1 1 1
     6312  7  19  12 1 1 1
     6313  7  19  13 1 1 1
     6314  7  19  14 1 1 1
     6315  7  19  15 1 1 1
     6316  7  19  16 1 1 1
     6317  7  19  17 1 1 1
     6318  7  19  18 1 1 1
     6319  7  19  19 1 1 1
     6320  7  19  20 1 1 1
     6321  7  19  21 1 1 1
     6322  7  19  22 1 1 1
     6323  7  19  23 1 1 1
     6324  7  19  24 1 1 1
     6325  7  19  25 1 1 1
     6326  7  19  26 1 1 1
     6327  7  19  27 1 1 1
     6328  7  19  28 1 1 1
     6329  7  19  29 1 1 1
     6330  7  19  30 1 1 1
     6331  7  19  31 1 1 1
     6332  7  19  32 1 1 1
     6333  7  19  33 1 1 1
     6334  7  19  34 1 1 1
     6335  7  19  35 1 1 1
     6336  7  20  1 1 1 1
     6337  7  20  2 1 1 1
     6338  7  20  3 1 1 1
     6339  7  20  4 1 1 1
     6340  7  20  5 1 1 1
     6341  7  20  6 1 1 1
     6342  7  20  7 1 1 1
     6343  7  20  8 1 1 1
     6344  7  20  9 1 1 1
     6345  7  20  10 1 1 1
     6346  7  20  11 1 1 1
     6347  7  20  12 1 1 1
     6348  7  20  13 1 1 1
     6349  7  20  14 1 1 1
     6350  7  20  15 1 1 1
     6351  7  20  16 1 1 1
     6352  7  20  17 1 1 1
     6353  7  20  18 1 1 1
     6354  7  20  19 1 1 1
     6355  7  20  20 1 1 1
     6356  7  20  21 1 1 1
     6357  7  20  22 1 1 1
     6358  7  20  23 1 1 1
     6359  7  20  24 1 1 1
     6360  7  20  25 1 1 1
     6361  7  20  26 1 1 1
     6362  7  20  27 1 1 1
     6363  7  20  28 1 1 1
     6364  7  20  29 1 1 1
     6365  7  20  30 1 1 1
     6366  7  20  31 1 1 1
     6367  7  20  32 1 1 1
     6368  7  20  33 1 1 1
     6369  7  20  34 1 1 1
     6370  7  20  35 1 1 1
     6371  7  21  1 1 1 1
     6372  7  21  2 1 1 1
     6373  7  21  3 1 1 1
     6374  7  21  4 1 1 1
     6375  7  21  5 1 1 1
     6376  7  21  6 1 1 1
     6377  7  21  7 1 1 1
     6378  7  21  8 1 1 1
     6379  7  21  9 1 1 1
     6380  7  21  10 1 1 1
     6381  7  21  11 1 1 1
     6382  7  21  12 1 1 1
     6383  7  21  13 1 1 1
     6384  7  21  14 1 1 1
     6385  7  21  15 1 1 1
     6386  7  21  16 1 1 1
     6387  7  21  17 1 1 1
     6388  7  21  18 1 1 1
     6389  7  21  19 1 1 1
     6390  7  21  20 1 1 1
     6391  7  21  21 1 1 1
     6392  7  21  22 1 1 1
     6393  7  21  23 1 1 1
     6394  7  21  24 1 1 1
     6395  7  21  25 1 1 1
     6396  7  21  26 1 1 1
     6397  7  21  27 1 1 1
     6398  7  21  28 1 1 1
     6399  7  21  29 1 1 1
     6400  7  21  30 1 1 1
     6401  7  21  31 1 1 1
     6402  7  21  32 1 1 1
     6403  7  21  33 1 1 1
     6404  7  21  34 1 1 1
     6405  7  21  35 1 1 1
     6406  7  22  1 1 1 1
     6407  7  22  2 1 1 1
     6408  7  22  3 1 1 1
     6409  7  22  4 1 1 1
     6410  7  22  5 1 1 1
     6411  7  22  6 1 1 1
     6412  7  22  7 1 1 1
     6413  7  22  8 1 1 1
     6414  7  22  9 1 1 1
     6415  7  22  10 1 1 1
     6416  7  22  11 1 1 1
