 >REASHP: option FROM_FILE
     10353 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08215  -0.10330  -0.14210 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1648    3   15   24 1 1 1
   1649    3   15   25 1 1 1
   1650    3   15   26 1 1 1
   1651    3   15   27 1 1 1
   1652    3   15   28 1 1 1
   1653    3   15   29 1 1 1
   1654    3   16    1 1 1 1
   1655    3   16    2 1 1 1
   1656    3   16    3 1 1 1
   1657    3   16    4 1 1 1
   1658    3   16    5 1 1 1
   1659    3   16    6 1 1 1
   1660    3   16    7 1 1 1
   1661    3   16    8 1 1 1
   1662    3   16    9 1 1 1
   1663    3   16   10 1 1 1
   1664    3   16   11 1 1 1
   1665    3   16   12 1 1 1
   1666    3   16   13 1 1 1
   1667    3   16   14 1 1 1
   1668    3   16   15 1 1 1
   1669    3   16   16 1 1 1
   1670    3   16   17 1 1 1
   1671    3   16   18 1 1 1
   1672    3   16   19 1 1 1
   1673    3   16   20 1 1 1
   1674    3   16   21 1 1 1
   1675    3   16   22 1 1 1
   1676    3   16   23 1 1 1
   1677    3   16   24 1 1 1
   1678    3   16   25 1 1 1
   1679    3   16   26 1 1 1
   1680    3   16   27 1 1 1
   1681    3   16   28 1 1 1
   1682    3   16   29 1 1 1
   1683    3   17    1 1 1 1
   1684    3   17    2 1 1 1
   1685    3   17    3 1 1 1
   1686    3   17    4 1 1 1
   1687    3   17    5 1 1 1
   1688    3   17    6 1 1 1
   1689    3   17    7 1 1 1
   1690    3   17    8 1 1 1
   1691    3   17    9 1 1 1
   1692    3   17   10 1 1 1
   1693    3   17   11 1 1 1
   1694    3   17   12 1 1 1
   1695    3   17   13 1 1 1
   1696    3   17   14 1 1 1
   1697    3   17   15 1 1 1
   1698    3   17   16 1 1 1
   1699    3   17   17 1 1 1
   1700    3   17   18 1 1 1
   1701    3   17   19 1 1 1
   1702    3   17   20 1 1 1
   1703    3   17   21 1 1 1
   1704    3   17   22 1 1 1
   1705    3   17   23 1 1 1
   1706    3   17   24 1 1 1
   1707    3   17   25 1 1 1
   1708    3   17   26 1 1 1
   1709    3   17   27 1 1 1
   1710    3   17   28 1 1 1
   1711    3   17   29 1 1 1
   1712    3   18    1 1 1 1
   1713    3   18    2 1 1 1
   1714    3   18    3 1 1 1
   1715    3   18    4 1 1 1
   1716    3   18    5 1 1 1
   1717    3   18    6 1 1 1
   1718    3   18    7 1 1 1
   1719    3   18    8 1 1 1
   1720    3   18    9 1 1 1
   1721    3   18   10 1 1 1
   1722    3   18   11 1 1 1
   1723    3   18   12 1 1 1
   1724    3   18   13 1 1 1
   1725    3   18   14 1 1 1
   1726    3   18   15 1 1 1
   1727    3   18   16 1 1 1
   1728    3   18   17 1 1 1
   1729    3   18   18 1 1 1
   1730    3   18   19 1 1 1
   1731    3   18   20 1 1 1
   1732    3   18   21 1 1 1
   1733    3   18   22 1 1 1
   1734    3   18   23 1 1 1
   1735    3   18   24 1 1 1
   1736    3   18   25 1 1 1
   1737    3   18   26 1 1 1
   1738    3   18   27 1 1 1
   1739    3   18   28 1 1 1
   1740    3   18   29 1 1 1
   1741    3   19    1 1 1 1
   1742    3   19    2 1 1 1
   1743    3   19    3 1 1 1
   1744    3   19    4 1 1 1
   1745    3   19    5 1 1 1
   1746    3   19    6 1 1 1
   1747    3   19    7 1 1 1
   1748    3   19    8 1 1 1
   1749    3   19    9 1 1 1
   1750    3   19   10 1 1 1
   1751    3   19   11 1 1 1
   1752    3   19   12 1 1 1
   1753    3   19   13 1 1 1
   1754    3   19   14 1 1 1
   1755    3   19   15 1 1 1
   1756    3   19   16 1 1 1
   1757    3   19   17 1 1 1
   1758    3   19   18 1 1 1
   1759    3   19   19 1 1 1
   1760    3   19   20 1 1 1
   1761    3   19   21 1 1 1
   1762    3   19   22 1 1 1
   1763    3   19   23 1 1 1
   1764    3   19   24 1 1 1
   1765    3   19   25 1 1 1
   1766    3   19   26 1 1 1
   1767    3   19   27 1 1 1
   1768    3   19   28 1 1 1
   1769    3   19   29 1 1 1
   1770    3   20    1 1 1 1
   1771    3   20    2 1 1 1
   1772    3   20    3 1 1 1
   1773    3   20    4 1 1 1
   1774    3   20    5 1 1 1
   1775    3   20    6 1 1 1
   1776    3   20    7 1 1 1
   1777    3   20    8 1 1 1
   1778    3   20    9 1 1 1
   1779    3   20   10 1 1 1
   1780    3   20   11 1 1 1
   1781    3   20   12 1 1 1
   1782    3   20   13 1 1 1
   1783    3   20   14 1 1 1
   1784    3   20   15 1 1 1
   1785    3   20   16 1 1 1
   1786    3   20   17 1 1 1
   1787    3   20   18 1 1 1
   1788    3   20   19 1 1 1
   1789    3   20   20 1 1 1
   1790    3   20   21 1 1 1
   1791    3   20   22 1 1 1
   1792    3   20   23 1 1 1
   1793    3   20   24 1 1 1
   1794    3   20   25 1 1 1
   1795    3   20   26 1 1 1
   1796    3   20   27 1 1 1
   1797    3   20   28 1 1 1
   1798    3   20   29 1 1 1
   1799    3   21    1 1 1 1
   1800    3   21    2 1 1 1
   1801    3   21    3 1 1 1
   1802    3   21    4 1 1 1
   1803    3   21    5 1 1 1
   1804    3   21    6 1 1 1
   1805    3   21    7 1 1 1
   1806    3   21    8 1 1 1
   1807    3   21    9 1 1 1
   1808    3   21   10 1 1 1
   1809    3   21   11 1 1 1
   1810    3   21   12 1 1 1
   1811    3   21   13 1 1 1
   1812    3   21   14 1 1 1
   1813    3   21   15 1 1 1
   1814    3   21   16 1 1 1
   1815    3   21   17 1 1 1
   1816    3   21   18 1 1 1
   1817    3   21   19 1 1 1
   1818    3   21   20 1 1 1
   1819    3   21   21 1 1 1
   1820    3   21   22 1 1 1
   1821    3   21   23 1 1 1
   1822    3   21   24 1 1 1
   1823    3   21   25 1 1 1
   1824    3   21   26 1 1 1
   1825    3   21   27 1 1 1
   1826    3   21   28 1 1 1
   1827    3   21   29 1 1 1
   1828    4    1    1 1 1 1
   1829    4    1    2 1 1 1
   1830    4    1    3 1 1 1
   1831    4    1    4 1 1 1
   1832    4    1    5 1 1 1
   1833    4    1    6 1 1 1
   1834    4    1    7 1 1 1
   1835    4    1    8 1 1 1
   1836    4    1    9 1 1 1
   1837    4    1   10 1 1 1
   1838    4    1   11 1 1 1
   1839    4    1   12 1 1 1
   1840    4    1   13 1 1 1
   1841    4    1   14 1 1 1
   1842    4    1   15 1 1 1
   1843    4    1   16 1 1 1
   1844    4    1   17 1 1 1
   1845    4    1   18 1 1 1
   1846    4    1   19 1 1 1
   1847    4    1   20 1 1 1
   1848    4    1   21 1 1 1
   1849    4    1   22 1 1 1
   1850    4    1   23 1 1 1
   1851    4    1   24 1 1 1
   1852    4    1   25 1 1 1
   1853    4    1   26 1 1 1
   1854    4    1   27 1 1 1
   1855    4    1   28 1 1 1
   1856    4    1   29 1 1 1
   1857    4    2    1 1 1 1
   1858    4    2    2 1 1 1
   1859    4    2    3 1 1 1
   1860    4    2    4 1 1 1
   1861    4    2    5 1 1 1
   1862    4    2    6 1 1 1
   1863    4    2    7 1 1 1
   1864    4    2    8 1 1 1
   1865    4    2    9 1 1 1
   1866    4    2   10 1 1 1
   1867    4    2   11 1 1 1
   1868    4    2   12 1 1 1
   1869    4    2   13 1 1 1
   1870    4    2   14 1 1 1
   1871    4    2   15 1 1 1
   1872    4    2   16 1 1 1
   1873    4    2   17 1 1 1
   1874    4    2   18 1 1 1
   1875    4    2   19 1 1 1
   1876    4    2   20 1 1 1
   1877    4    2   21 1 1 1
   1878    4    2   22 1 1 1
   1879    4    2   23 1 1 1
   1880    4    2   24 1 1 1
   1881    4    2   25 1 1 1
   1882    4    2   26 1 1 1
   1883    4    2   27 1 1 1
   1884    4    2   28 1 1 1
   1885    4    2   29 1 1 1
   1886    4    3    1 1 1 1
   1887    4    3    2 1 1 1
   1888    4    3    3 1 1 1
   1889    4    3    4 1 1 1
   1890    4    3    5 1 1 1
   1891    4    3    6 1 1 1
   1892    4    3    7 1 1 1
   1893    4    3    8 1 1 1
   1894    4    3    9 1 1 1
   1895    4    3   10 1 1 1
   1896    4    3   11 1 1 1
   1897    4    3   12 1 1 1
   1898    4    3   13 1 1 1
   1899    4    3   14 1 1 1
   1900    4    3   15 1 1 1
   1901    4    3   16 1 1 1
   1902    4    3   17 1 1 1
   1903    4    3   18 1 1 1
   1904    4    3   19 1 1 1
   1905    4    3   20 1 1 1
   1906    4    3   21 1 1 1
   1907    4    3   22 1 1 1
   1908    4    3   23 1 1 1
   1909    4    3   24 1 1 1
   1910    4    3   25 1 1 1
   1911    4    3   26 1 1 1
   1912    4    3   27 1 1 1
   1913    4    3   28 1 1 1
   1914    4    3   29 1 1 1
   1915    4    4    1 1 1 1
   1916    4    4    2 1 1 1
   1917    4    4    3 1 1 1
   1918    4    4    4 1 1 1
   1919    4    4    5 1 1 1
   1920    4    4    6 1 1 1
   1921    4    4    7 1 1 1
   1922    4    4    8 1 1 1
   1923    4    4    9 1 1 1
   1924    4    4   10 1 1 1
   1925    4    4   11 1 1 1
   1926    4    4   12 1 1 1
   1927    4    4   13 1 1 1
   1928    4    4   14 1 1 1
   1929    4    4   15 1 1 1
   1930    4    4   16 1 1 1
   1931    4    4   17 1 1 1
   1932    4    4   18 1 1 1
   1933    4    4   19 1 1 1
   1934    4    4   20 1 1 1
   1935    4    4   21 1 1 1
   1936    4    4   22 1 1 1
   1937    4    4   23 1 1 1
   1938    4    4   24 1 1 1
   1939    4    4   25 1 1 1
   1940    4    4   26 1 1 1
   1941    4    4   27 1 1 1
   1942    4    4   28 1 1 1
   1943    4    4   29 1 1 1
   1944    4    5    1 1 1 1
   1945    4    5    2 1 1 1
   1946    4    5    3 1 1 1
   1947    4    5    4 1 1 1
   1948    4    5    5 1 1 1
   1949    4    5    6 1 1 1
   1950    4    5    7 1 1 1
   1951    4    5    8 1 1 1
   1952    4    5    9 1 1 1
   1953    4    5   10 1 1 1
   1954    4    5   11 1 1 1
   1955    4    5   12 1 1 1
   1956    4    5   13 1 1 1
   1957    4    5   14 1 1 1
   1958    4    5   15 1 1 1
   1959    4    5   16 1 1 1
   1960    4    5   17 1 1 1
   1961    4    5   18 1 1 1
   1962    4    5   19 1 1 1
   1963    4    5   20 1 1 1
   1964    4    5   21 1 1 1
   1965    4    5   22 1 1 1
   1966    4    5   23 1 1 1
   1967    4    5   24 1 1 1
   1968    4    5   25 1 1 1
   1969    4    5   26 1 1 1
   1970    4    5   27 1 1 1
   1971    4    5   28 1 1 1
   1972    4    5   29 1 1 1
   1973    4    6    1 1 1 1
   1974    4    6    2 1 1 1
   1975    4    6    3 1 1 1
   1976    4    6    4 1 1 1
   1977    4    6    5 1 1 1
   1978    4    6    6 1 1 1
   1979    4    6    7 1 1 1
   1980    4    6    8 1 1 1
   1981    4    6    9 1 1 1
   1982    4    6   10 1 1 1
   1983    4    6   11 1 1 1
   1984    4    6   12 1 1 1
   1985    4    6   13 1 1 1
   1986    4    6   14 1 1 1
   1987    4    6   15 1 1 1
   1988    4    6   16 1 1 1
   1989    4    6   17 1 1 1
   1990    4    6   18 1 1 1
   1991    4    6   19 1 1 1
   1992    4    6   20 1 1 1
   1993    4    6   21 1 1 1
   1994    4    6   22 1 1 1
   1995    4    6   23 1 1 1
   1996    4    6   24 1 1 1
   1997    4    6   25 1 1 1
   1998    4    6   26 1 1 1
   1999    4    6   27 1 1 1
   2000    4    6   28 1 1 1
   2001    4    6   29 1 1 1
   2002    4    7    1 1 1 1
   2003    4    7    2 1 1 1
   2004    4    7    3 1 1 1
   2005    4    7    4 1 1 1
   2006    4    7    5 1 1 1
   2007    4    7    6 1 1 1
   2008    4    7    7 1 1 1
   2009    4    7    8 1 1 1
   2010    4    7    9 1 1 1
   2011    4    7   10 1 1 1
   2012    4    7   11 1 1 1
   2013    4    7   12 1 1 1
   2014    4    7   13 1 1 1
   2015    4    7   14 1 1 1
   2016    4    7   15 1 1 1
   2017    4    7   16 1 1 1
   2018    4    7   17 1 1 1
   2019    4    7   18 1 1 1
   2020    4    7   19 1 1 1
   2021    4    7   20 1 1 1
   2022    4    7   21 1 1 1
   2023    4    7   22 1 1 1
   2024    4    7   23 1 1 1
   2025    4    7   24 1 1 1
   2026    4    7   25 1 1 1
   2027    4    7   26 1 1 1
   2028    4    7   27 1 1 1
   2029    4    7   28 1 1 1
   2030    4    7   29 1 1 1
   2031    4    8    1 1 1 1
   2032    4    8    2 1 1 1
   2033    4    8    3 1 1 1
   2034    4    8    4 1 1 1
   2035    4    8    5 1 1 1
   2036    4    8    6 1 1 1
   2037    4    8    7 1 1 1
   2038    4    8    8 1 1 1
   2039    4    8    9 1 1 1
   2040    4    8   10 1 1 1
   2041    4    8   11 1 1 1
   2042    4    8   12 1 1 1
   2043    4    8   13 1 1 1
   2044    4    8   14 1 1 1
   2045    4    8   15 1 1 1
   2046    4    8   16 1 1 1
   2047    4    8   17 1 1 1
   2048    4    8   18 1 1 1
   2049    4    8   19 1 1 1
   2050    4    8   20 1 1 1
   2051    4    8   21 1 1 1
   2052    4    8   22 1 1 1
   2053    4    8   23 1 1 1
   2054    4    8   24 1 1 1
   2055    4    8   25 1 1 1
   2056    4    8   26 1 1 1
   2057    4    8   27 1 1 1
   2058    4    8   28 1 1 1
   2059    4    8   29 1 1 1
   2060    4    9    1 1 1 1
   2061    4    9    2 1 1 1
   2062    4    9    3 1 1 1
   2063    4    9    4 1 1 1
   2064    4    9    5 1 1 1
   2065    4    9    6 1 1 1
   2066    4    9    7 1 1 1
   2067    4    9    8 1 1 1
   2068    4    9    9 1 1 1
   2069    4    9   10 1 1 1
   2070    4    9   11 1 1 1
   2071    4    9   12 1 1 1
   2072    4    9   13 1 1 1
   2073    4    9   14 1 1 1
   2074    4    9   15 1 1 1
   2075    4    9   16 1 1 1
   2076    4    9   17 1 1 1
   2077    4    9   18 1 1 1
   2078    4    9   19 1 1 1
   2079    4    9   20 1 1 1
   2080    4    9   21 1 1 1
   2081    4    9   22 1 1 1
   2082    4    9   23 1 1 1
   2083    4    9   24 1 1 1
   2084    4    9   25 1 1 1
   2085    4    9   26 1 1 1
   2086    4    9   27 1 1 1
   2087    4    9   28 1 1 1
   2088    4    9   29 1 1 1
   2089    4   10    1 1 1 1
   2090    4   10    2 1 1 1
   2091    4   10    3 1 1 1
   2092    4   10    4 1 1 1
   2093    4   10    5 1 1 1
   2094    4   10    6 1 1 1
   2095    4   10    7 1 1 1
   2096    4   10    8 1 1 1
   2097    4   10    9 1 1 1
   2098    4   10   10 1 1 1
   2099    4   10   11 1 1 1
   2100    4   10   12 1 1 1
   2101    4   10   13 1 1 1
   2102    4   10   14 1 1 1
   2103    4   10   15 1 1 1
   2104    4   10   16 1 1 1
   2105    4   10   17 1 1 1
   2106    4   10   18 1 1 1
   2107    4   10   19 1 1 1
   2108    4   10   20 1 1 1
   2109    4   10   21 1 1 1
   2110    4   10   22 1 1 1
   2111    4   10   23 1 1 1
   2112    4   10   24 1 1 1
   2113    4   10   25 1 1 1
   2114    4   10   26 1 1 1
   2115    4   10   27 1 1 1
   2116    4   10   28 1 1 1
   2117    4   10   29 1 1 1
   2118    4   11    1 1 1 1
   2119    4   11    2 1 1 1
   2120    4   11    3 1 1 1
   2121    4   11    4 1 1 1
   2122    4   11    5 1 1 1
   2123    4   11    6 1 1 1
   2124    4   11    7 1 1 1
   2125    4   11    8 1 1 1
   2126    4   11    9 1 1 1
   2127    4   11   10 1 1 1
   2128    4   11   11 1 1 1
   2129    4   11   12 1 1 1
   2130    4   11   13 1 1 1
   2131    4   11   14 1 1 1
   2132    4   11   15 1 1 1
   2133    4   11   16 1 1 1
   2134    4   11   17 1 1 1
   2135    4   11   18 1 1 1
   2136    4   11   19 1 1 1
   2137    4   11   20 1 1 1
   2138    4   11   21 1 1 1
   2139    4   11   22 1 1 1
   2140    4   11   23 1 1 1
   2141    4   11   24 1 1 1
   2142    4   11   25 1 1 1
   2143    4   11   26 1 1 1
   2144    4   11   27 1 1 1
   2145    4   11   28 1 1 1
   2146    4   11   29 1 1 1
   2147    4   12    1 1 1 1
   2148    4   12    2 1 1 1
   2149    4   12    3 1 1 1
   2150    4   12    4 1 1 1
   2151    4   12    5 1 1 1
   2152    4   12    6 1 1 1
   2153    4   12    7 1 1 1
   2154    4   12    8 1 1 1
   2155    4   12    9 1 1 1
   2156    4   12   10 1 1 1
   2157    4   12   11 1 1 1
   2158    4   12   12 1 1 1
   2159    4   12   13 1 1 1
   2160    4   12   14 1 1 1
   2161    4   12   15 1 1 1
   2162    4   12   16 1 1 1
   2163    4   12   17 1 1 1
   2164    4   12   18 1 1 1
   2165    4   12   19 1 1 1
   2166    4   12   20 1 1 1
   2167    4   12   21 1 1 1
   2168    4   12   22 1 1 1
   2169    4   12   23 1 1 1
   2170    4   12   24 1 1 1
   2171    4   12   25 1 1 1
   2172    4   12   26 1 1 1
   2173    4   12   27 1 1 1
   2174    4   12   28 1 1 1
   2175    4   12   29 1 1 1
   2176    4   13    1 1 1 1
   2177    4   13    2 1 1 1
   2178    4   13    3 1 1 1
   2179    4   13    4 1 1 1
   2180    4   13    5 1 1 1
   2181    4   13    6 1 1 1
   2182    4   13    7 1 1 1
   2183    4   13    8 1 1 1
   2184    4   13    9 1 1 1
   2185    4   13   10 1 1 1
   2186    4   13   11 1 1 1
   2187    4   13   12 1 1 1
   2188    4   13   13 1 1 1
   2189    4   13   14 1 1 1
   2190    4   13   15 1 1 1
   2191    4   13   16 1 1 1
   2192    4   13   17 1 1 1
   2193    4   13   18 1 1 1
   2194    4   13   19 1 1 1
   2195    4   13   20 1 1 1
   2196    4   13   21 1 1 1
   2197    4   13   22 1 1 1
   2198    4   13   23 1 1 1
   2199    4   13   24 1 1 1
   2200    4   13   25 1 1 1
   2201    4   13   26 1 1 1
   2202    4   13   27 1 1 1
   2203    4   13   28 1 1 1
   2204    4   13   29 1 1 1
   2205    4   14    1 1 1 1
   2206    4   14    2 1 1 1
   2207    4   14    3 1 1 1
   2208    4   14    4 1 1 1
   2209    4   14    5 1 1 1
   2210    4   14    6 1 1 1
   2211    4   14    7 1 1 1
   2212    4   14    8 1 1 1
   2213    4   14    9 1 1 1
   2214    4   14   10 1 1 1
   2215    4   14   11 1 1 1
   2216    4   14   12 1 1 1
   2217    4   14   13 1 1 1
   2218    4   14   14 1 1 1
   2219    4   14   15 1 1 1
   2220    4   14   16 1 1 1
   2221    4   14   17 1 1 1
   2222    4   14   18 1 1 1
   2223    4   14   19 1 1 1
   2224    4   14   20 1 1 1
   2225    4   14   21 1 1 1
   2226    4   14   22 1 1 1
   2227    4   14   23 1 1 1
   2228    4   14   24 1 1 1
   2229    4   14   25 1 1 1
   2230    4   14   26 1 1 1
   2231    4   14   27 1 1 1
   2232    4   14   28 1 1 1
   2233    4   14   29 1 1 1
   2234    4   15    1 1 1 1
   2235    4   15    2 1 1 1
   2236    4   15    3 1 1 1
   2237    4   15    4 1 1 1
   2238    4   15    5 1 1 1
   2239    4   15    6 1 1 1
   2240    4   15    7 1 1 1
   2241    4   15    8 1 1 1
   2242    4   15    9 1 1 1
   2243    4   15   10 1 1 1
   2244    4   15   11 1 1 1
   2245    4   15   12 1 1 1
   2246    4   15   13 1 1 1
   2247    4   15   14 1 1 1
   2248    4   15   15 1 1 1
   2249    4   15   16 1 1 1
   2250    4   15   17 1 1 1
   2251    4   15   18 1 1 1
   2252    4   15   19 1 1 1
   2253    4   15   20 1 1 1
   2254    4   15   21 1 1 1
   2255    4   15   22 1 1 1
   2256    4   15   23 1 1 1
   2257    4   15   24 1 1 1
   2258    4   15   25 1 1 1
   2259    4   15   26 1 1 1
   2260    4   15   27 1 1 1
   2261    4   15   28 1 1 1
   2262    4   15   29 1 1 1
   2263    4   16    1 1 1 1
   2264    4   16    2 1 1 1
   2265    4   16    3 1 1 1
   2266    4   16    4 1 1 1
   2267    4   16    5 1 1 1
   2268    4   16    6 1 1 1
   2269    4   16    7 1 1 1
   2270    4   16    8 1 1 1
   2271    4   16    9 1 1 1
   2272    4   16   10 1 1 1
   2273    4   16   11 1 1 1
   2274    4   16   12 1 1 1
   2275    4   16   13 1 1 1
   2276    4   16   14 1 1 1
   2277    4   16   15 1 1 1
   2278    4   16   16 1 1 1
   2279    4   16   17 1 1 1
   2280    4   16   18 1 1 1
   2281    4   16   19 1 1 1
   2282    4   16   20 1 1 1
   2283    4   16   21 1 1 1
   2284    4   16   22 1 1 1
   2285    4   16   23 1 1 1
   2286    4   16   24 1 1 1
   2287    4   16   25 1 1 1
   2288    4   16   26 1 1 1
   2289    4   16   27 1 1 1
   2290    4   16   28 1 1 1
   2291    4   16   29 1 1 1
   2292    4   17    1 1 1 1
   2293    4   17    2 1 1 1
   2294    4   17    3 1 1 1
   2295    4   17    4 1 1 1
   2296    4   17    5 1 1 1
   2297    4   17    6 1 1 1
   2298    4   17    7 1 1 1
   2299    4   17    8 1 1 1
   2300    4   17    9 1 1 1
   2301    4   17   10 1 1 1
   2302    4   17   11 1 1 1
   2303    4   17   12 1 1 1
   2304    4   17   13 1 1 1
   2305    4   17   14 1 1 1
   2306    4   17   15 1 1 1
   2307    4   17   16 1 1 1
   2308    4   17   17 1 1 1
   2309    4   17   18 1 1 1
   2310    4   17   19 1 1 1
   2311    4   17   20 1 1 1
   2312    4   17   21 1 1 1
   2313    4   17   22 1 1 1
   2314    4   17   23 1 1 1
   2315    4   17   24 1 1 1
   2316    4   17   25 1 1 1
   2317    4   17   26 1 1 1
   2318    4   17   27 1 1 1
   2319    4   17   28 1 1 1
   2320    4   17   29 1 1 1
   2321    4   18    1 1 1 1
   2322    4   18    2 1 1 1
   2323    4   18    3 1 1 1
   2324    4   18    4 1 1 1
   2325    4   18    5 1 1 1
   2326    4   18    6 1 1 1
   2327    4   18    7 1 1 1
   2328    4   18    8 1 1 1
   2329    4   18    9 1 1 1
   2330    4   18   10 1 1 1
   2331    4   18   11 1 1 1
   2332    4   18   12 1 1 1
   2333    4   18   13 1 1 1
   2334    4   18   14 1 1 1
   2335    4   18   15 1 1 1
   2336    4   18   16 1 1 1
   2337    4   18   17 1 1 1
   2338    4   18   18 1 1 1
   2339    4   18   19 1 1 1
   2340    4   18   20 1 1 1
   2341    4   18   21 1 1 1
   2342    4   18   22 1 1 1
   2343    4   18   23 1 1 1
   2344    4   18   24 1 1 1
   2345    4   18   25 1 1 1
   2346    4   18   26 1 1 1
   2347    4   18   27 1 1 1
   2348    4   18   28 1 1 1
   2349    4   18   29 1 1 1
   2350    4   19    1 1 1 1
   2351    4   19    2 1 1 1
   2352    4   19    3 1 1 1
   2353    4   19    4 1 1 1
   2354    4   19    5 1 1 1
   2355    4   19    6 1 1 1
   2356    4   19    7 1 1 1
   2357    4   19    8 1 1 1
   2358    4   19    9 1 1 1
   2359    4   19   10 1 1 1
   2360    4   19   11 1 1 1
   2361    4   19   12 1 1 1
   2362    4   19   13 1 1 1
   2363    4   19   14 1 1 1
   2364    4   19   15 1 1 1
   2365    4   19   16 1 1 1
   2366    4   19   17 1 1 1
   2367    4   19   18 1 1 1
   2368    4   19   19 1 1 1
   2369    4   19   20 1 1 1
   2370    4   19   21 1 1 1
   2371    4   19   22 1 1 1
   2372    4   19   23 1 1 1
   2373    4   19   24 1 1 1
   2374    4   19   25 1 1 1
   2375    4   19   26 1 1 1
   2376    4   19   27 1 1 1
   2377    4   19   28 1 1 1
   2378    4   19   29 1 1 1
   2379    4   20    1 1 1 1
   2380    4   20    2 1 1 1
   2381    4   20    3 1 1 1
   2382    4   20    4 1 1 1
   2383    4   20    5 1 1 1
   2384    4   20    6 1 1 1
   2385    4   20    7 1 1 1
   2386    4   20    8 1 1 1
   2387    4   20    9 1 1 1
   2388    4   20   10 1 1 1
   2389    4   20   11 1 1 1
   2390    4   20   12 1 1 1
   2391    4   20   13 1 1 1
   2392    4   20   14 1 1 1
   2393    4   20   15 1 1 1
   2394    4   20   16 1 1 1
   2395    4   20   17 1 1 1
   2396    4   20   18 1 1 1
   2397    4   20   19 1 1 1
   2398    4   20   20 1 1 1
   2399    4   20   21 1 1 1
   2400    4   20   22 1 1 1
   2401    4   20   23 1 1 1
   2402    4   20   24 1 1 1
   2403    4   20   25 1 1 1
   2404    4   20   26 1 1 1
   2405    4   20   27 1 1 1
   2406    4   20   28 1 1 1
   2407    4   20   29 1 1 1
   2408    4   21    1 1 1 1
   2409    4   21    2 1 1 1
   2410    4   21    3 1 1 1
   2411    4   21    4 1 1 1
   2412    4   21    5 1 1 1
   2413    4   21    6 1 1 1
   2414    4   21    7 1 1 1
   2415    4   21    8 1 1 1
   2416    4   21    9 1 1 1
   2417    4   21   10 1 1 1
   2418    4   21   11 1 1 1
   2419    4   21   12 1 1 1
   2420    4   21   13 1 1 1
   2421    4   21   14 1 1 1
   2422    4   21   15 1 1 1
   2423    4   21   16 1 1 1
   2424    4   21   17 1 1 1
   2425    4   21   18 1 1 1
   2426    4   21   19 1 1 1
   2427    4   21   20 1 1 1
   2428    4   21   21 1 1 1
   2429    4   21   22 1 1 1
   2430    4   21   23 1 1 1
   2431    4   21   24 1 1 1
   2432    4   21   25 1 1 1
   2433    4   21   26 1 1 1
   2434    4   21   27 1 1 1
   2435    4   21   28 1 1 1
   2436    4   21   29 1 1 1
   2437    5    1    1 1 1 1
   2438    5    1    2 1 1 1
   2439    5    1    3 1 1 1
   2440    5    1    4 1 1 1
   2441    5    1    5 1 1 1
   2442    5    1    6 1 1 1
   2443    5    1    7 1 1 1
   2444    5    1    8 1 1 1
   2445    5    1    9 1 1 1
   2446    5    1   10 1 1 1
   2447    5    1   11 1 1 1
   2448    5    1   12 1 1 1
   2449    5    1   13 1 1 1
   2450    5    1   14 1 1 1
   2451    5    1   15 1 1 1
   2452    5    1   16 1 1 1
   2453    5    1   17 1 1 1
   2454    5    1   18 1 1 1
   2455    5    1   19 1 1 1
   2456    5    1   20 1 1 1
   2457    5    1   21 1 1 1
   2458    5    1   22 1 1 1
   2459    5    1   23 1 1 1
   2460    5    1   24 1 1 1
   2461    5    1   25 1 1 1
   2462    5    1   26 1 1 1
   2463    5    1   27 1 1 1
   2464    5    1   28 1 1 1
   2465    5    1   29 1 1 1
   2466    5    2    1 1 1 1
   2467    5    2    2 1 1 1
   2468    5    2    3 1 1 1
   2469    5    2    4 1 1 1
   2470    5    2    5 1 1 1
   2471    5    2    6 1 1 1
   2472    5    2    7 1 1 1
   2473    5    2    8 1 1 1
   2474    5    2    9 1 1 1
   2475    5    2   10 1 1 1
   2476    5    2   11 1 1 1
   2477    5    2   12 1 1 1
   2478    5    2   13 1 1 1
   2479    5    2   14 1 1 1
   2480    5    2   15 1 1 1
   2481    5    2   16 1 1 1
   2482    5    2   17 1 1 1
   2483    5    2   18 1 1 1
   2484    5    2   19 1 1 1
   2485    5    2   20 1 1 1
   2486    5    2   21 1 1 1
   2487    5    2   22 1 1 1
   2488    5    2   23 1 1 1
   2489    5    2   24 1 1 1
   2490    5    2   25 1 1 1
   2491    5    2   26 1 1 1
   2492    5    2   27 1 1 1
   2493    5    2   28 1 1 1
   2494    5    2   29 1 1 1
   2495    5    3    1 1 1 1
   2496    5    3    2 1 1 1
   2497    5    3    3 1 1 1
   2498    5    3    4 1 1 1
   2499    5    3    5 1 1 1
   2500    5    3    6 1 1 1
   2501    5    3    7 1 1 1
   2502    5    3    8 1 1 1
   2503    5    3    9 1 1 1
   2504    5    3   10 1 1 1
   2505    5    3   11 1 1 1
   2506    5    3   12 1 1 1
   2507    5    3   13 1 1 1
   2508    5    3   14 1 1 1
   2509    5    3   15 1 1 1
   2510    5    3   16 1 1 1
   2511    5    3   17 1 1 1
