>GEOMETRY   rect_prism; AX,AY,AZ= 0.5302 0.5302 0.5302
     3978 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.08440 -0.12755 -0.04400 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  4  23  4 1 1 1
     905  4  23  5 1 1 1
     906  4  23  6 1 1 1
     907  4  23  7 1 1 1
     908  4  23  8 1 1 1
     909  4  23  9 1 1 1
     910  4  24  1 1 1 1
     911  4  24  2 1 1 1
     912  4  24  3 1 1 1
     913  4  24  4 1 1 1
     914  4  24  5 1 1 1
     915  4  24  6 1 1 1
     916  4  24  7 1 1 1
     917  4  24  8 1 1 1
     918  4  24  9 1 1 1
     919  4  25  1 1 1 1
     920  4  25  2 1 1 1
     921  4  25  3 1 1 1
     922  4  25  4 1 1 1
     923  4  25  5 1 1 1
     924  4  25  6 1 1 1
     925  4  25  7 1 1 1
     926  4  25  8 1 1 1
     927  4  25  9 1 1 1
     928  4  26  1 1 1 1
     929  4  26  2 1 1 1
     930  4  26  3 1 1 1
     931  4  26  4 1 1 1
     932  4  26  5 1 1 1
     933  4  26  6 1 1 1
     934  4  26  7 1 1 1
     935  4  26  8 1 1 1
     936  4  26  9 1 1 1
     937  5  1  1 1 1 1
     938  5  1  2 1 1 1
     939  5  1  3 1 1 1
     940  5  1  4 1 1 1
     941  5  1  5 1 1 1
     942  5  1  6 1 1 1
     943  5  1  7 1 1 1
     944  5  1  8 1 1 1
     945  5  1  9 1 1 1
     946  5  2  1 1 1 1
     947  5  2  2 1 1 1
     948  5  2  3 1 1 1
     949  5  2  4 1 1 1
     950  5  2  5 1 1 1
     951  5  2  6 1 1 1
     952  5  2  7 1 1 1
     953  5  2  8 1 1 1
     954  5  2  9 1 1 1
     955  5  3  1 1 1 1
     956  5  3  2 1 1 1
     957  5  3  3 1 1 1
     958  5  3  4 1 1 1
     959  5  3  5 1 1 1
     960  5  3  6 1 1 1
     961  5  3  7 1 1 1
     962  5  3  8 1 1 1
     963  5  3  9 1 1 1
     964  5  4  1 1 1 1
     965  5  4  2 1 1 1
     966  5  4  3 1 1 1
     967  5  4  4 1 1 1
     968  5  4  5 1 1 1
     969  5  4  6 1 1 1
     970  5  4  7 1 1 1
     971  5  4  8 1 1 1
     972  5  4  9 1 1 1
     973  5  5  1 1 1 1
     974  5  5  2 1 1 1
     975  5  5  3 1 1 1
     976  5  5  4 1 1 1
     977  5  5  5 1 1 1
     978  5  5  6 1 1 1
     979  5  5  7 1 1 1
     980  5  5  8 1 1 1
     981  5  5  9 1 1 1
     982  5  6  1 1 1 1
     983  5  6  2 1 1 1
     984  5  6  3 1 1 1
     985  5  6  4 1 1 1
     986  5  6  5 1 1 1
     987  5  6  6 1 1 1
     988  5  6  7 1 1 1
     989  5  6  8 1 1 1
     990  5  6  9 1 1 1
     991  5  7  1 1 1 1
     992  5  7  2 1 1 1
     993  5  7  3 1 1 1
     994  5  7  4 1 1 1
     995  5  7  5 1 1 1
     996  5  7  6 1 1 1
     997  5  7  7 1 1 1
     998  5  7  8 1 1 1
     999  5  7  9 1 1 1
     1000  5  8  1 1 1 1
     1001  5  8  2 1 1 1
     1002  5  8  3 1 1 1
     1003  5  8  4 1 1 1
     1004  5  8  5 1 1 1
     1005  5  8  6 1 1 1
     1006  5  8  7 1 1 1
     1007  5  8  8 1 1 1
     1008  5  8  9 1 1 1
     1009  5  9  1 1 1 1
     1010  5  9  2 1 1 1
     1011  5  9  3 1 1 1
     1012  5  9  4 1 1 1
     1013  5  9  5 1 1 1
     1014  5  9  6 1 1 1
     1015  5  9  7 1 1 1
     1016  5  9  8 1 1 1
     1017  5  9  9 1 1 1
     1018  5  10  1 1 1 1
     1019  5  10  2 1 1 1
     1020  5  10  3 1 1 1
     1021  5  10  4 1 1 1
     1022  5  10  5 1 1 1
     1023  5  10  6 1 1 1
     1024  5  10  7 1 1 1
     1025  5  10  8 1 1 1
     1026  5  10  9 1 1 1
     1027  5  11  1 1 1 1
     1028  5  11  2 1 1 1
     1029  5  11  3 1 1 1
     1030  5  11  4 1 1 1
     1031  5  11  5 1 1 1
     1032  5  11  6 1 1 1
     1033  5  11  7 1 1 1
     1034  5  11  8 1 1 1
     1035  5  11  9 1 1 1
     1036  5  12  1 1 1 1
     1037  5  12  2 1 1 1
     1038  5  12  3 1 1 1
     1039  5  12  4 1 1 1
     1040  5  12  5 1 1 1
     1041  5  12  6 1 1 1
     1042  5  12  7 1 1 1
     1043  5  12  8 1 1 1
     1044  5  12  9 1 1 1
     1045  5  13  1 1 1 1
     1046  5  13  2 1 1 1
     1047  5  13  3 1 1 1
     1048  5  13  4 1 1 1
     1049  5  13  5 1 1 1
     1050  5  13  6 1 1 1
     1051  5  13  7 1 1 1
     1052  5  13  8 1 1 1
     1053  5  13  9 1 1 1
     1054  5  14  1 1 1 1
     1055  5  14  2 1 1 1
     1056  5  14  3 1 1 1
     1057  5  14  4 1 1 1
     1058  5  14  5 1 1 1
     1059  5  14  6 1 1 1
     1060  5  14  7 1 1 1
     1061  5  14  8 1 1 1
     1062  5  14  9 1 1 1
     1063  5  15  1 1 1 1
     1064  5  15  2 1 1 1
     1065  5  15  3 1 1 1
     1066  5  15  4 1 1 1
     1067  5  15  5 1 1 1
     1068  5  15  6 1 1 1
     1069  5  15  7 1 1 1
     1070  5  15  8 1 1 1
     1071  5  15  9 1 1 1
     1072  5  16  1 1 1 1
     1073  5  16  2 1 1 1
     1074  5  16  3 1 1 1
     1075  5  16  4 1 1 1
     1076  5  16  5 1 1 1
     1077  5  16  6 1 1 1
     1078  5  16  7 1 1 1
     1079  5  16  8 1 1 1
     1080  5  16  9 1 1 1
     1081  5  17  1 1 1 1
     1082  5  17  2 1 1 1
     1083  5  17  3 1 1 1
     1084  5  17  4 1 1 1
     1085  5  17  5 1 1 1
     1086  5  17  6 1 1 1
     1087  5  17  7 1 1 1
     1088  5  17  8 1 1 1
     1089  5  17  9 1 1 1
     1090  5  18  1 1 1 1
     1091  5  18  2 1 1 1
     1092  5  18  3 1 1 1
     1093  5  18  4 1 1 1
     1094  5  18  5 1 1 1
     1095  5  18  6 1 1 1
     1096  5  18  7 1 1 1
     1097  5  18  8 1 1 1
     1098  5  18  9 1 1 1
     1099  5  19  1 1 1 1
     1100  5  19  2 1 1 1
     1101  5  19  3 1 1 1
     1102  5  19  4 1 1 1
     1103  5  19  5 1 1 1
     1104  5  19  6 1 1 1
     1105  5  19  7 1 1 1
     1106  5  19  8 1 1 1
     1107  5  19  9 1 1 1
     1108  5  20  1 1 1 1
     1109  5  20  2 1 1 1
     1110  5  20  3 1 1 1
     1111  5  20  4 1 1 1
     1112  5  20  5 1 1 1
     1113  5  20  6 1 1 1
     1114  5  20  7 1 1 1
     1115  5  20  8 1 1 1
     1116  5  20  9 1 1 1
     1117  5  21  1 1 1 1
     1118  5  21  2 1 1 1
     1119  5  21  3 1 1 1
     1120  5  21  4 1 1 1
     1121  5  21  5 1 1 1
     1122  5  21  6 1 1 1
     1123  5  21  7 1 1 1
     1124  5  21  8 1 1 1
     1125  5  21  9 1 1 1
     1126  5  22  1 1 1 1
     1127  5  22  2 1 1 1
     1128  5  22  3 1 1 1
     1129  5  22  4 1 1 1
     1130  5  22  5 1 1 1
     1131  5  22  6 1 1 1
     1132  5  22  7 1 1 1
     1133  5  22  8 1 1 1
     1134  5  22  9 1 1 1
     1135  5  23  1 1 1 1
     1136  5  23  2 1 1 1
     1137  5  23  3 1 1 1
     1138  5  23  4 1 1 1
     1139  5  23  5 1 1 1
     1140  5  23  6 1 1 1
     1141  5  23  7 1 1 1
     1142  5  23  8 1 1 1
     1143  5  23  9 1 1 1
     1144  5  24  1 1 1 1
     1145  5  24  2 1 1 1
     1146  5  24  3 1 1 1
     1147  5  24  4 1 1 1
     1148  5  24  5 1 1 1
     1149  5  24  6 1 1 1
     1150  5  24  7 1 1 1
     1151  5  24  8 1 1 1
     1152  5  24  9 1 1 1
     1153  5  25  1 1 1 1
     1154  5  25  2 1 1 1
     1155  5  25  3 1 1 1
     1156  5  25  4 1 1 1
     1157  5  25  5 1 1 1
     1158  5  25  6 1 1 1
     1159  5  25  7 1 1 1
     1160  5  25  8 1 1 1
     1161  5  25  9 1 1 1
     1162  5  26  1 1 1 1
     1163  5  26  2 1 1 1
     1164  5  26  3 1 1 1
     1165  5  26  4 1 1 1
     1166  5  26  5 1 1 1
     1167  5  26  6 1 1 1
     1168  5  26  7 1 1 1
     1169  5  26  8 1 1 1
     1170  5  26  9 1 1 1
     1171  6  1  1 1 1 1
     1172  6  1  2 1 1 1
     1173  6  1  3 1 1 1
     1174  6  1  4 1 1 1
     1175  6  1  5 1 1 1
     1176  6  1  6 1 1 1
     1177  6  1  7 1 1 1
     1178  6  1  8 1 1 1
     1179  6  1  9 1 1 1
     1180  6  2  1 1 1 1
     1181  6  2  2 1 1 1
     1182  6  2  3 1 1 1
     1183  6  2  4 1 1 1
     1184  6  2  5 1 1 1
     1185  6  2  6 1 1 1
     1186  6  2  7 1 1 1
     1187  6  2  8 1 1 1
     1188  6  2  9 1 1 1
     1189  6  3  1 1 1 1
     1190  6  3  2 1 1 1
     1191  6  3  3 1 1 1
     1192  6  3  4 1 1 1
     1193  6  3  5 1 1 1
     1194  6  3  6 1 1 1
     1195  6  3  7 1 1 1
     1196  6  3  8 1 1 1
     1197  6  3  9 1 1 1
     1198  6  4  1 1 1 1
     1199  6  4  2 1 1 1
     1200  6  4  3 1 1 1
     1201  6  4  4 1 1 1
     1202  6  4  5 1 1 1
     1203  6  4  6 1 1 1
     1204  6  4  7 1 1 1
     1205  6  4  8 1 1 1
     1206  6  4  9 1 1 1
     1207  6  5  1 1 1 1
     1208  6  5  2 1 1 1
     1209  6  5  3 1 1 1
     1210  6  5  4 1 1 1
     1211  6  5  5 1 1 1
     1212  6  5  6 1 1 1
     1213  6  5  7 1 1 1
     1214  6  5  8 1 1 1
     1215  6  5  9 1 1 1
     1216  6  6  1 1 1 1
     1217  6  6  2 1 1 1
     1218  6  6  3 1 1 1
     1219  6  6  4 1 1 1
     1220  6  6  5 1 1 1
     1221  6  6  6 1 1 1
     1222  6  6  7 1 1 1
     1223  6  6  8 1 1 1
     1224  6  6  9 1 1 1
     1225  6  7  1 1 1 1
     1226  6  7  2 1 1 1
     1227  6  7  3 1 1 1
     1228  6  7  4 1 1 1
     1229  6  7  5 1 1 1
     1230  6  7  6 1 1 1
     1231  6  7  7 1 1 1
     1232  6  7  8 1 1 1
     1233  6  7  9 1 1 1
     1234  6  8  1 1 1 1
     1235  6  8  2 1 1 1
     1236  6  8  3 1 1 1
     1237  6  8  4 1 1 1
     1238  6  8  5 1 1 1
     1239  6  8  6 1 1 1
     1240  6  8  7 1 1 1
     1241  6  8  8 1 1 1
     1242  6  8  9 1 1 1
     1243  6  9  1 1 1 1
     1244  6  9  2 1 1 1
     1245  6  9  3 1 1 1
     1246  6  9  4 1 1 1
     1247  6  9  5 1 1 1
     1248  6  9  6 1 1 1
     1249  6  9  7 1 1 1
     1250  6  9  8 1 1 1
     1251  6  9  9 1 1 1
     1252  6  10  1 1 1 1
     1253  6  10  2 1 1 1
     1254  6  10  3 1 1 1
     1255  6  10  4 1 1 1
     1256  6  10  5 1 1 1
     1257  6  10  6 1 1 1
     1258  6  10  7 1 1 1
     1259  6  10  8 1 1 1
     1260  6  10  9 1 1 1
     1261  6  11  1 1 1 1
     1262  6  11  2 1 1 1
     1263  6  11  3 1 1 1
     1264  6  11  4 1 1 1
     1265  6  11  5 1 1 1
     1266  6  11  6 1 1 1
     1267  6  11  7 1 1 1
     1268  6  11  8 1 1 1
     1269  6  11  9 1 1 1
     1270  6  12  1 1 1 1
     1271  6  12  2 1 1 1
     1272  6  12  3 1 1 1
     1273  6  12  4 1 1 1
     1274  6  12  5 1 1 1
     1275  6  12  6 1 1 1
     1276  6  12  7 1 1 1
     1277  6  12  8 1 1 1
     1278  6  12  9 1 1 1
     1279  6  13  1 1 1 1
     1280  6  13  2 1 1 1
     1281  6  13  3 1 1 1
     1282  6  13  4 1 1 1
     1283  6  13  5 1 1 1
     1284  6  13  6 1 1 1
     1285  6  13  7 1 1 1
     1286  6  13  8 1 1 1
     1287  6  13  9 1 1 1
     1288  6  14  1 1 1 1
     1289  6  14  2 1 1 1
     1290  6  14  3 1 1 1
     1291  6  14  4 1 1 1
     1292  6  14  5 1 1 1
     1293  6  14  6 1 1 1
     1294  6  14  7 1 1 1
     1295  6  14  8 1 1 1
     1296  6  14  9 1 1 1
     1297  6  15  1 1 1 1
     1298  6  15  2 1 1 1
     1299  6  15  3 1 1 1
     1300  6  15  4 1 1 1
     1301  6  15  5 1 1 1
     1302  6  15  6 1 1 1
     1303  6  15  7 1 1 1
     1304  6  15  8 1 1 1
     1305  6  15  9 1 1 1
     1306  6  16  1 1 1 1
     1307  6  16  2 1 1 1
     1308  6  16  3 1 1 1
     1309  6  16  4 1 1 1
     1310  6  16  5 1 1 1
     1311  6  16  6 1 1 1
     1312  6  16  7 1 1 1
     1313  6  16  8 1 1 1
     1314  6  16  9 1 1 1
     1315  6  17  1 1 1 1
     1316  6  17  2 1 1 1
     1317  6  17  3 1 1 1
     1318  6  17  4 1 1 1
     1319  6  17  5 1 1 1
     1320  6  17  6 1 1 1
     1321  6  17  7 1 1 1
     1322  6  17  8 1 1 1
     1323  6  17  9 1 1 1
     1324  6  18  1 1 1 1
     1325  6  18  2 1 1 1
     1326  6  18  3 1 1 1
     1327  6  18  4 1 1 1
     1328  6  18  5 1 1 1
     1329  6  18  6 1 1 1
     1330  6  18  7 1 1 1
     1331  6  18  8 1 1 1
     1332  6  18  9 1 1 1
     1333  6  19  1 1 1 1
     1334  6  19  2 1 1 1
     1335  6  19  3 1 1 1
     1336  6  19  4 1 1 1
     1337  6  19  5 1 1 1
     1338  6  19  6 1 1 1
     1339  6  19  7 1 1 1
     1340  6  19  8 1 1 1
     1341  6  19  9 1 1 1
     1342  6  20  1 1 1 1
     1343  6  20  2 1 1 1
     1344  6  20  3 1 1 1
     1345  6  20  4 1 1 1
     1346  6  20  5 1 1 1
     1347  6  20  6 1 1 1
     1348  6  20  7 1 1 1
     1349  6  20  8 1 1 1
     1350  6  20  9 1 1 1
     1351  6  21  1 1 1 1
     1352  6  21  2 1 1 1
     1353  6  21  3 1 1 1
     1354  6  21  4 1 1 1
     1355  6  21  5 1 1 1
     1356  6  21  6 1 1 1
     1357  6  21  7 1 1 1
     1358  6  21  8 1 1 1
     1359  6  21  9 1 1 1
     1360  6  22  1 1 1 1
     1361  6  22  2 1 1 1
     1362  6  22  3 1 1 1
     1363  6  22  4 1 1 1
     1364  6  22  5 1 1 1
     1365  6  22  6 1 1 1
     1366  6  22  7 1 1 1
     1367  6  22  8 1 1 1
     1368  6  22  9 1 1 1
     1369  6  23  1 1 1 1
     1370  6  23  2 1 1 1
     1371  6  23  3 1 1 1
     1372  6  23  4 1 1 1
     1373  6  23  5 1 1 1
     1374  6  23  6 1 1 1
     1375  6  23  7 1 1 1
     1376  6  23  8 1 1 1
     1377  6  23  9 1 1 1
     1378  6  24  1 1 1 1
     1379  6  24  2 1 1 1
     1380  6  24  3 1 1 1
     1381  6  24  4 1 1 1
     1382  6  24  5 1 1 1
     1383  6  24  6 1 1 1
     1384  6  24  7 1 1 1
     1385  6  24  8 1 1 1
     1386  6  24  9 1 1 1
     1387  6  25  1 1 1 1
     1388  6  25  2 1 1 1
     1389  6  25  3 1 1 1
     1390  6  25  4 1 1 1
     1391  6  25  5 1 1 1
     1392  6  25  6 1 1 1
     1393  6  25  7 1 1 1
     1394  6  25  8 1 1 1
     1395  6  25  9 1 1 1
     1396  6  26  1 1 1 1
     1397  6  26  2 1 1 1
     1398  6  26  3 1 1 1
     1399  6  26  4 1 1 1
     1400  6  26  5 1 1 1
     1401  6  26  6 1 1 1
     1402  6  26  7 1 1 1
     1403  6  26  8 1 1 1
     1404  6  26  9 1 1 1
     1405  7  1  1 1 1 1
     1406  7  1  2 1 1 1
     1407  7  1  3 1 1 1
     1408  7  1  4 1 1 1
     1409  7  1  5 1 1 1
     1410  7  1  6 1 1 1
     1411  7  1  7 1 1 1
     1412  7  1  8 1 1 1
     1413  7  1  9 1 1 1
     1414  7  2  1 1 1 1
     1415  7  2  2 1 1 1
     1416  7  2  3 1 1 1
     1417  7  2  4 1 1 1
     1418  7  2  5 1 1 1
     1419  7  2  6 1 1 1
     1420  7  2  7 1 1 1
     1421  7  2  8 1 1 1
     1422  7  2  9 1 1 1
     1423  7  3  1 1 1 1
     1424  7  3  2 1 1 1
     1425  7  3  3 1 1 1
     1426  7  3  4 1 1 1
     1427  7  3  5 1 1 1
     1428  7  3  6 1 1 1
     1429  7  3  7 1 1 1
     1430  7  3  8 1 1 1
     1431  7  3  9 1 1 1
     1432  7  4  1 1 1 1
     1433  7  4  2 1 1 1
     1434  7  4  3 1 1 1
     1435  7  4  4 1 1 1
     1436  7  4  5 1 1 1
     1437  7  4  6 1 1 1
     1438  7  4  7 1 1 1
     1439  7  4  8 1 1 1
     1440  7  4  9 1 1 1
     1441  7  5  1 1 1 1
     1442  7  5  2 1 1 1
     1443  7  5  3 1 1 1
     1444  7  5  4 1 1 1
     1445  7  5  5 1 1 1
     1446  7  5  6 1 1 1
     1447  7  5  7 1 1 1
     1448  7  5  8 1 1 1
     1449  7  5  9 1 1 1
     1450  7  6  1 1 1 1
     1451  7  6  2 1 1 1
     1452  7  6  3 1 1 1
     1453  7  6  4 1 1 1
     1454  7  6  5 1 1 1
     1455  7  6  6 1 1 1
     1456  7  6  7 1 1 1
     1457  7  6  8 1 1 1
     1458  7  6  9 1 1 1
     1459  7  7  1 1 1 1
     1460  7  7  2 1 1 1
     1461  7  7  3 1 1 1
     1462  7  7  4 1 1 1
     1463  7  7  5 1 1 1
     1464  7  7  6 1 1 1
     1465  7  7  7 1 1 1
     1466  7  7  8 1 1 1
     1467  7  7  9 1 1 1
     1468  7  8  1 1 1 1
     1469  7  8  2 1 1 1
     1470  7  8  3 1 1 1
     1471  7  8  4 1 1 1
     1472  7  8  5 1 1 1
     1473  7  8  6 1 1 1
     1474  7  8  7 1 1 1
     1475  7  8  8 1 1 1
     1476  7  8  9 1 1 1
     1477  7  9  1 1 1 1
     1478  7  9  2 1 1 1
     1479  7  9  3 1 1 1
     1480  7  9  4 1 1 1
     1481  7  9  5 1 1 1
     1482  7  9  6 1 1 1
     1483  7  9  7 1 1 1
     1484  7  9  8 1 1 1
     1485  7  9  9 1 1 1
     1486  7  10  1 1 1 1
     1487  7  10  2 1 1 1
     1488  7  10  3 1 1 1
     1489  7  10  4 1 1 1
     1490  7  10  5 1 1 1
     1491  7  10  6 1 1 1
     1492  7  10  7 1 1 1
     1493  7  10  8 1 1 1
     1494  7  10  9 1 1 1
     1495  7  11  1 1 1 1
     1496  7  11  2 1 1 1
     1497  7  11  3 1 1 1
     1498  7  11  4 1 1 1
     1499  7  11  5 1 1 1
     1500  7  11  6 1 1 1
     1501  7  11  7 1 1 1
     1502  7  11  8 1 1 1
     1503  7  11  9 1 1 1
     1504  7  12  1 1 1 1
     1505  7  12  2 1 1 1
     1506  7  12  3 1 1 1
     1507  7  12  4 1 1 1
     1508  7  12  5 1 1 1
     1509  7  12  6 1 1 1
     1510  7  12  7 1 1 1
     1511  7  12  8 1 1 1
     1512  7  12  9 1 1 1
     1513  7  13  1 1 1 1
     1514  7  13  2 1 1 1
     1515  7  13  3 1 1 1
     1516  7  13  4 1 1 1
     1517  7  13  5 1 1 1
     1518  7  13  6 1 1 1
     1519  7  13  7 1 1 1
     1520  7  13  8 1 1 1
     1521  7  13  9 1 1 1
     1522  7  14  1 1 1 1
     1523  7  14  2 1 1 1
     1524  7  14  3 1 1 1
     1525  7  14  4 1 1 1
     1526  7  14  5 1 1 1
     1527  7  14  6 1 1 1
     1528  7  14  7 1 1 1
     1529  7  14  8 1 1 1
     1530  7  14  9 1 1 1
     1531  7  15  1 1 1 1
     1532  7  15  2 1 1 1
     1533  7  15  3 1 1 1
     1534  7  15  4 1 1 1
     1535  7  15  5 1 1 1
     1536  7  15  6 1 1 1
     1537  7  15  7 1 1 1
     1538  7  15  8 1 1 1
     1539  7  15  9 1 1 1
     1540  7  16  1 1 1 1
     1541  7  16  2 1 1 1
     1542  7  16  3 1 1 1
     1543  7  16  4 1 1 1
     1544  7  16  5 1 1 1
     1545  7  16  6 1 1 1
     1546  7  16  7 1 1 1
     1547  7  16  8 1 1 1
     1548  7  16  9 1 1 1
     1549  7  17  1 1 1 1
     1550  7  17  2 1 1 1
     1551  7  17  3 1 1 1
     1552  7  17  4 1 1 1
     1553  7  17  5 1 1 1
     1554  7  17  6 1 1 1
     1555  7  17  7 1 1 1
     1556  7  17  8 1 1 1
     1557  7  17  9 1 1 1
     1558  7  18  1 1 1 1
     1559  7  18  2 1 1 1
     1560  7  18  3 1 1 1
     1561  7  18  4 1 1 1
     1562  7  18  5 1 1 1
     1563  7  18  6 1 1 1
     1564  7  18  7 1 1 1
     1565  7  18  8 1 1 1
     1566  7  18  9 1 1 1
     1567  7  19  1 1 1 1
     1568  7  19  2 1 1 1
     1569  7  19  3 1 1 1
     1570  7  19  4 1 1 1
     1571  7  19  5 1 1 1
     1572  7  19  6 1 1 1
     1573  7  19  7 1 1 1
     1574  7  19  8 1 1 1
     1575  7  19  9 1 1 1
     1576  7  20  1 1 1 1
     1577  7  20  2 1 1 1
     1578  7  20  3 1 1 1
     1579  7  20  4 1 1 1
     1580  7  20  5 1 1 1
     1581  7  20  6 1 1 1
     1582  7  20  7 1 1 1
     1583  7  20  8 1 1 1
     1584  7  20  9 1 1 1
     1585  7  21  1 1 1 1
     1586  7  21  2 1 1 1
     1587  7  21  3 1 1 1
     1588  7  21  4 1 1 1
     1589  7  21  5 1 1 1
     1590  7  21  6 1 1 1
     1591  7  21  7 1 1 1
     1592  7  21  8 1 1 1
     1593  7  21  9 1 1 1
     1594  7  22  1 1 1 1
     1595  7  22  2 1 1 1
     1596  7  22  3 1 1 1
     1597  7  22  4 1 1 1
     1598  7  22  5 1 1 1
     1599  7  22  6 1 1 1
     1600  7  22  7 1 1 1
     1601  7  22  8 1 1 1
     1602  7  22  9 1 1 1
     1603  7  23  1 1 1 1
     1604  7  23  2 1 1 1
     1605  7  23  3 1 1 1
     1606  7  23  4 1 1 1
     1607  7  23  5 1 1 1
     1608  7  23  6 1 1 1
     1609  7  23  7 1 1 1
     1610  7  23  8 1 1 1
     1611  7  23  9 1 1 1
     1612  7  24  1 1 1 1
     1613  7  24  2 1 1 1
     1614  7  24  3 1 1 1
     1615  7  24  4 1 1 1
     1616  7  24  5 1 1 1
     1617  7  24  6 1 1 1
     1618  7  24  7 1 1 1
     1619  7  24  8 1 1 1
     1620  7  24  9 1 1 1
     1621  7  25  1 1 1 1
     1622  7  25  2 1 1 1
     1623  7  25  3 1 1 1
     1624  7  25  4 1 1 1
     1625  7  25  5 1 1 1
     1626  7  25  6 1 1 1
     1627  7  25  7 1 1 1
     1628  7  25  8 1 1 1
     1629  7  25  9 1 1 1
     1630  7  26  1 1 1 1
     1631  7  26  2 1 1 1
     1632  7  26  3 1 1 1
     1633  7  26  4 1 1 1
     1634  7  26  5 1 1 1
     1635  7  26  6 1 1 1
     1636  7  26  7 1 1 1
     1637  7  26  8 1 1 1
     1638  7  26  9 1 1 1
     1639  8  1  1 1 1 1
     1640  8  1  2 1 1 1
     1641  8  1  3 1 1 1
     1642  8  1  4 1 1 1
     1643  8  1  5 1 1 1
     1644  8  1  6 1 1 1
     1645  8  1  7 1 1 1
     1646  8  1  8 1 1 1
     1647  8  1  9 1 1 1
     1648  8  2  1 1 1 1
     1649  8  2  2 1 1 1
     1650  8  2  3 1 1 1
     1651  8  2  4 1 1 1
     1652  8  2  5 1 1 1
     1653  8  2  6 1 1 1
     1654  8  2  7 1 1 1
     1655  8  2  8 1 1 1
     1656  8  2  9 1 1 1
     1657  8  3  1 1 1 1
     1658  8  3  2 1 1 1
     1659  8  3  3 1 1 1
     1660  8  3  4 1 1 1
     1661  8  3  5 1 1 1
     1662  8  3  6 1 1 1
     1663  8  3  7 1 1 1
     1664  8  3  8 1 1 1
     1665  8  3  9 1 1 1
     1666  8  4  1 1 1 1
     1667  8  4  2 1 1 1
     1668  8  4  3 1 1 1
     1669  8  4  4 1 1 1
     1670  8  4  5 1 1 1
     1671  8  4  6 1 1 1
     1672  8  4  7 1 1 1
     1673  8  4  8 1 1 1
     1674  8  4  9 1 1 1
     1675  8  5  1 1 1 1
     1676  8  5  2 1 1 1
     1677  8  5  3 1 1 1
     1678  8  5  4 1 1 1
     1679  8  5  5 1 1 1
     1680  8  5  6 1 1 1
     1681  8  5  7 1 1 1
     1682  8  5  8 1 1 1
     1683  8  5  9 1 1 1
     1684  8  6  1 1 1 1
     1685  8  6  2 1 1 1
     1686  8  6  3 1 1 1
     1687  8  6  4 1 1 1
     1688  8  6  5 1 1 1
     1689  8  6  6 1 1 1
     1690  8  6  7 1 1 1
     1691  8  6  8 1 1 1
     1692  8  6  9 1 1 1
     1693  8  7  1 1 1 1
     1694  8  7  2 1 1 1
     1695  8  7  3 1 1 1
     1696  8  7  4 1 1 1
     1697  8  7  5 1 1 1
     1698  8  7  6 1 1 1
     1699  8  7  7 1 1 1
     1700  8  7  8 1 1 1
     1701  8  7  9 1 1 1
     1702  8  8  1 1 1 1
     1703  8  8  2 1 1 1
     1704  8  8  3 1 1 1
     1705  8  8  4 1 1 1
     1706  8  8  5 1 1 1
     1707  8  8  6 1 1 1
     1708  8  8  7 1 1 1
     1709  8  8  8 1 1 1
     1710  8  8  9 1 1 1
     1711  8  9  1 1 1 1
     1712  8  9  2 1 1 1
     1713  8  9  3 1 1 1
     1714  8  9  4 1 1 1
     1715  8  9  5 1 1 1
     1716  8  9  6 1 1 1
     1717  8  9  7 1 1 1
     1718  8  9  8 1 1 1
     1719  8  9  9 1 1 1
     1720  8  10  1 1 1 1
     1721  8  10  2 1 1 1
     1722  8  10  3 1 1 1
     1723  8  10  4 1 1 1
     1724  8  10  5 1 1 1
     1725  8  10  6 1 1 1
     1726  8  10  7 1 1 1
     1727  8  10  8 1 1 1
     1728  8  10  9 1 1 1
     1729  8  11  1 1 1 1
     1730  8  11  2 1 1 1
     1731  8  11  3 1 1 1
     1732  8  11  4 1 1 1
     1733  8  11  5 1 1 1
     1734  8  11  6 1 1 1
     1735  8  11  7 1 1 1
     1736  8  11  8 1 1 1
     1737  8  11  9 1 1 1
     1738  8  12  1 1 1 1
     1739  8  12  2 1 1 1
     1740  8  12  3 1 1 1
     1741  8  12  4 1 1 1
     1742  8  12  5 1 1 1
     1743  8  12  6 1 1 1
     1744  8  12  7 1 1 1
     1745  8  12  8 1 1 1
     1746  8  12  9 1 1 1
     1747  8  13  1 1 1 1
     1748  8  13  2 1 1 1
     1749  8  13  3 1 1 1
     1750  8  13  4 1 1 1
     1751  8  13  5 1 1 1
     1752  8  13  6 1 1 1
     1753  8  13  7 1 1 1
     1754  8  13  8 1 1 1
     1755  8  13  9 1 1 1
     1756  8  14  1 1 1 1
     1757  8  14  2 1 1 1
     1758  8  14  3 1 1 1
     1759  8  14  4 1 1 1
     1760  8  14  5 1 1 1
     1761  8  14  6 1 1 1
     1762  8  14  7 1 1 1
     1763  8  14  8 1 1 1
     1764  8  14  9 1 1 1
     1765  8  15  1 1 1 1
     1766  8  15  2 1 1 1
     1767  8  15  3 1 1 1
     1768  8  15  4 1 1 1
     1769  8  15  5 1 1 1
