>GEOMETRY   rect_prism; AX,AY,AZ= 0.6232 0.6232 0.6232
     9672 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.05555 -0.15080 -0.12565 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2359  3  29  19 1 1 1
     2360  3  29  20 1 1 1
     2361  3  29  21 1 1 1
     2362  3  29  22 1 1 1
     2363  3  29  23 1 1 1
     2364  3  29  24 1 1 1
     2365  3  29  25 1 1 1
     2366  3  29  26 1 1 1
     2367  3  30  1 1 1 1
     2368  3  30  2 1 1 1
     2369  3  30  3 1 1 1
     2370  3  30  4 1 1 1
     2371  3  30  5 1 1 1
     2372  3  30  6 1 1 1
     2373  3  30  7 1 1 1
     2374  3  30  8 1 1 1
     2375  3  30  9 1 1 1
     2376  3  30  10 1 1 1
     2377  3  30  11 1 1 1
     2378  3  30  12 1 1 1
     2379  3  30  13 1 1 1
     2380  3  30  14 1 1 1
     2381  3  30  15 1 1 1
     2382  3  30  16 1 1 1
     2383  3  30  17 1 1 1
     2384  3  30  18 1 1 1
     2385  3  30  19 1 1 1
     2386  3  30  20 1 1 1
     2387  3  30  21 1 1 1
     2388  3  30  22 1 1 1
     2389  3  30  23 1 1 1
     2390  3  30  24 1 1 1
     2391  3  30  25 1 1 1
     2392  3  30  26 1 1 1
     2393  3  31  1 1 1 1
     2394  3  31  2 1 1 1
     2395  3  31  3 1 1 1
     2396  3  31  4 1 1 1
     2397  3  31  5 1 1 1
     2398  3  31  6 1 1 1
     2399  3  31  7 1 1 1
     2400  3  31  8 1 1 1
     2401  3  31  9 1 1 1
     2402  3  31  10 1 1 1
     2403  3  31  11 1 1 1
     2404  3  31  12 1 1 1
     2405  3  31  13 1 1 1
     2406  3  31  14 1 1 1
     2407  3  31  15 1 1 1
     2408  3  31  16 1 1 1
     2409  3  31  17 1 1 1
     2410  3  31  18 1 1 1
     2411  3  31  19 1 1 1
     2412  3  31  20 1 1 1
     2413  3  31  21 1 1 1
     2414  3  31  22 1 1 1
     2415  3  31  23 1 1 1
     2416  3  31  24 1 1 1
     2417  3  31  25 1 1 1
     2418  3  31  26 1 1 1
     2419  4  1  1 1 1 1
     2420  4  1  2 1 1 1
     2421  4  1  3 1 1 1
     2422  4  1  4 1 1 1
     2423  4  1  5 1 1 1
     2424  4  1  6 1 1 1
     2425  4  1  7 1 1 1
     2426  4  1  8 1 1 1
     2427  4  1  9 1 1 1
     2428  4  1  10 1 1 1
     2429  4  1  11 1 1 1
     2430  4  1  12 1 1 1
     2431  4  1  13 1 1 1
     2432  4  1  14 1 1 1
     2433  4  1  15 1 1 1
     2434  4  1  16 1 1 1
     2435  4  1  17 1 1 1
     2436  4  1  18 1 1 1
     2437  4  1  19 1 1 1
     2438  4  1  20 1 1 1
     2439  4  1  21 1 1 1
     2440  4  1  22 1 1 1
     2441  4  1  23 1 1 1
     2442  4  1  24 1 1 1
     2443  4  1  25 1 1 1
     2444  4  1  26 1 1 1
     2445  4  2  1 1 1 1
     2446  4  2  2 1 1 1
     2447  4  2  3 1 1 1
     2448  4  2  4 1 1 1
     2449  4  2  5 1 1 1
     2450  4  2  6 1 1 1
     2451  4  2  7 1 1 1
     2452  4  2  8 1 1 1
     2453  4  2  9 1 1 1
     2454  4  2  10 1 1 1
     2455  4  2  11 1 1 1
     2456  4  2  12 1 1 1
     2457  4  2  13 1 1 1
     2458  4  2  14 1 1 1
     2459  4  2  15 1 1 1
     2460  4  2  16 1 1 1
     2461  4  2  17 1 1 1
     2462  4  2  18 1 1 1
     2463  4  2  19 1 1 1
     2464  4  2  20 1 1 1
     2465  4  2  21 1 1 1
     2466  4  2  22 1 1 1
     2467  4  2  23 1 1 1
     2468  4  2  24 1 1 1
     2469  4  2  25 1 1 1
     2470  4  2  26 1 1 1
     2471  4  3  1 1 1 1
     2472  4  3  2 1 1 1
     2473  4  3  3 1 1 1
     2474  4  3  4 1 1 1
     2475  4  3  5 1 1 1
     2476  4  3  6 1 1 1
     2477  4  3  7 1 1 1
     2478  4  3  8 1 1 1
     2479  4  3  9 1 1 1
     2480  4  3  10 1 1 1
     2481  4  3  11 1 1 1
     2482  4  3  12 1 1 1
     2483  4  3  13 1 1 1
     2484  4  3  14 1 1 1
     2485  4  3  15 1 1 1
     2486  4  3  16 1 1 1
     2487  4  3  17 1 1 1
     2488  4  3  18 1 1 1
     2489  4  3  19 1 1 1
     2490  4  3  20 1 1 1
     2491  4  3  21 1 1 1
     2492  4  3  22 1 1 1
     2493  4  3  23 1 1 1
     2494  4  3  24 1 1 1
     2495  4  3  25 1 1 1
     2496  4  3  26 1 1 1
     2497  4  4  1 1 1 1
     2498  4  4  2 1 1 1
     2499  4  4  3 1 1 1
     2500  4  4  4 1 1 1
     2501  4  4  5 1 1 1
     2502  4  4  6 1 1 1
     2503  4  4  7 1 1 1
     2504  4  4  8 1 1 1
     2505  4  4  9 1 1 1
     2506  4  4  10 1 1 1
     2507  4  4  11 1 1 1
     2508  4  4  12 1 1 1
     2509  4  4  13 1 1 1
     2510  4  4  14 1 1 1
     2511  4  4  15 1 1 1
     2512  4  4  16 1 1 1
     2513  4  4  17 1 1 1
     2514  4  4  18 1 1 1
     2515  4  4  19 1 1 1
     2516  4  4  20 1 1 1
     2517  4  4  21 1 1 1
     2518  4  4  22 1 1 1
     2519  4  4  23 1 1 1
     2520  4  4  24 1 1 1
     2521  4  4  25 1 1 1
     2522  4  4  26 1 1 1
     2523  4  5  1 1 1 1
     2524  4  5  2 1 1 1
     2525  4  5  3 1 1 1
     2526  4  5  4 1 1 1
     2527  4  5  5 1 1 1
     2528  4  5  6 1 1 1
     2529  4  5  7 1 1 1
     2530  4  5  8 1 1 1
     2531  4  5  9 1 1 1
     2532  4  5  10 1 1 1
     2533  4  5  11 1 1 1
     2534  4  5  12 1 1 1
     2535  4  5  13 1 1 1
     2536  4  5  14 1 1 1
     2537  4  5  15 1 1 1
     2538  4  5  16 1 1 1
     2539  4  5  17 1 1 1
     2540  4  5  18 1 1 1
     2541  4  5  19 1 1 1
     2542  4  5  20 1 1 1
     2543  4  5  21 1 1 1
     2544  4  5  22 1 1 1
     2545  4  5  23 1 1 1
     2546  4  5  24 1 1 1
     2547  4  5  25 1 1 1
     2548  4  5  26 1 1 1
     2549  4  6  1 1 1 1
     2550  4  6  2 1 1 1
     2551  4  6  3 1 1 1
     2552  4  6  4 1 1 1
     2553  4  6  5 1 1 1
     2554  4  6  6 1 1 1
     2555  4  6  7 1 1 1
     2556  4  6  8 1 1 1
     2557  4  6  9 1 1 1
     2558  4  6  10 1 1 1
     2559  4  6  11 1 1 1
     2560  4  6  12 1 1 1
     2561  4  6  13 1 1 1
     2562  4  6  14 1 1 1
     2563  4  6  15 1 1 1
     2564  4  6  16 1 1 1
     2565  4  6  17 1 1 1
     2566  4  6  18 1 1 1
     2567  4  6  19 1 1 1
     2568  4  6  20 1 1 1
     2569  4  6  21 1 1 1
     2570  4  6  22 1 1 1
     2571  4  6  23 1 1 1
     2572  4  6  24 1 1 1
     2573  4  6  25 1 1 1
     2574  4  6  26 1 1 1
     2575  4  7  1 1 1 1
     2576  4  7  2 1 1 1
     2577  4  7  3 1 1 1
     2578  4  7  4 1 1 1
     2579  4  7  5 1 1 1
     2580  4  7  6 1 1 1
     2581  4  7  7 1 1 1
     2582  4  7  8 1 1 1
     2583  4  7  9 1 1 1
     2584  4  7  10 1 1 1
     2585  4  7  11 1 1 1
     2586  4  7  12 1 1 1
     2587  4  7  13 1 1 1
     2588  4  7  14 1 1 1
     2589  4  7  15 1 1 1
     2590  4  7  16 1 1 1
     2591  4  7  17 1 1 1
     2592  4  7  18 1 1 1
     2593  4  7  19 1 1 1
     2594  4  7  20 1 1 1
     2595  4  7  21 1 1 1
     2596  4  7  22 1 1 1
     2597  4  7  23 1 1 1
     2598  4  7  24 1 1 1
     2599  4  7  25 1 1 1
     2600  4  7  26 1 1 1
     2601  4  8  1 1 1 1
     2602  4  8  2 1 1 1
     2603  4  8  3 1 1 1
     2604  4  8  4 1 1 1
     2605  4  8  5 1 1 1
     2606  4  8  6 1 1 1
     2607  4  8  7 1 1 1
     2608  4  8  8 1 1 1
     2609  4  8  9 1 1 1
     2610  4  8  10 1 1 1
     2611  4  8  11 1 1 1
     2612  4  8  12 1 1 1
     2613  4  8  13 1 1 1
     2614  4  8  14 1 1 1
     2615  4  8  15 1 1 1
     2616  4  8  16 1 1 1
     2617  4  8  17 1 1 1
     2618  4  8  18 1 1 1
     2619  4  8  19 1 1 1
     2620  4  8  20 1 1 1
     2621  4  8  21 1 1 1
     2622  4  8  22 1 1 1
     2623  4  8  23 1 1 1
     2624  4  8  24 1 1 1
     2625  4  8  25 1 1 1
     2626  4  8  26 1 1 1
     2627  4  9  1 1 1 1
     2628  4  9  2 1 1 1
     2629  4  9  3 1 1 1
     2630  4  9  4 1 1 1
     2631  4  9  5 1 1 1
     2632  4  9  6 1 1 1
     2633  4  9  7 1 1 1
     2634  4  9  8 1 1 1
     2635  4  9  9 1 1 1
     2636  4  9  10 1 1 1
     2637  4  9  11 1 1 1
     2638  4  9  12 1 1 1
     2639  4  9  13 1 1 1
     2640  4  9  14 1 1 1
     2641  4  9  15 1 1 1
     2642  4  9  16 1 1 1
     2643  4  9  17 1 1 1
     2644  4  9  18 1 1 1
     2645  4  9  19 1 1 1
     2646  4  9  20 1 1 1
     2647  4  9  21 1 1 1
     2648  4  9  22 1 1 1
     2649  4  9  23 1 1 1
     2650  4  9  24 1 1 1
     2651  4  9  25 1 1 1
     2652  4  9  26 1 1 1
     2653  4  10  1 1 1 1
     2654  4  10  2 1 1 1
     2655  4  10  3 1 1 1
     2656  4  10  4 1 1 1
     2657  4  10  5 1 1 1
     2658  4  10  6 1 1 1
     2659  4  10  7 1 1 1
     2660  4  10  8 1 1 1
     2661  4  10  9 1 1 1
     2662  4  10  10 1 1 1
     2663  4  10  11 1 1 1
     2664  4  10  12 1 1 1
     2665  4  10  13 1 1 1
     2666  4  10  14 1 1 1
     2667  4  10  15 1 1 1
     2668  4  10  16 1 1 1
     2669  4  10  17 1 1 1
     2670  4  10  18 1 1 1
     2671  4  10  19 1 1 1
     2672  4  10  20 1 1 1
     2673  4  10  21 1 1 1
     2674  4  10  22 1 1 1
     2675  4  10  23 1 1 1
     2676  4  10  24 1 1 1
     2677  4  10  25 1 1 1
     2678  4  10  26 1 1 1
     2679  4  11  1 1 1 1
     2680  4  11  2 1 1 1
     2681  4  11  3 1 1 1
     2682  4  11  4 1 1 1
     2683  4  11  5 1 1 1
     2684  4  11  6 1 1 1
     2685  4  11  7 1 1 1
     2686  4  11  8 1 1 1
     2687  4  11  9 1 1 1
     2688  4  11  10 1 1 1
     2689  4  11  11 1 1 1
     2690  4  11  12 1 1 1
     2691  4  11  13 1 1 1
     2692  4  11  14 1 1 1
     2693  4  11  15 1 1 1
     2694  4  11  16 1 1 1
     2695  4  11  17 1 1 1
     2696  4  11  18 1 1 1
     2697  4  11  19 1 1 1
     2698  4  11  20 1 1 1
     2699  4  11  21 1 1 1
     2700  4  11  22 1 1 1
     2701  4  11  23 1 1 1
     2702  4  11  24 1 1 1
     2703  4  11  25 1 1 1
     2704  4  11  26 1 1 1
     2705  4  12  1 1 1 1
     2706  4  12  2 1 1 1
     2707  4  12  3 1 1 1
     2708  4  12  4 1 1 1
     2709  4  12  5 1 1 1
     2710  4  12  6 1 1 1
     2711  4  12  7 1 1 1
     2712  4  12  8 1 1 1
     2713  4  12  9 1 1 1
     2714  4  12  10 1 1 1
     2715  4  12  11 1 1 1
     2716  4  12  12 1 1 1
     2717  4  12  13 1 1 1
     2718  4  12  14 1 1 1
     2719  4  12  15 1 1 1
     2720  4  12  16 1 1 1
     2721  4  12  17 1 1 1
     2722  4  12  18 1 1 1
     2723  4  12  19 1 1 1
     2724  4  12  20 1 1 1
     2725  4  12  21 1 1 1
     2726  4  12  22 1 1 1
     2727  4  12  23 1 1 1
     2728  4  12  24 1 1 1
     2729  4  12  25 1 1 1
     2730  4  12  26 1 1 1
     2731  4  13  1 1 1 1
     2732  4  13  2 1 1 1
     2733  4  13  3 1 1 1
     2734  4  13  4 1 1 1
     2735  4  13  5 1 1 1
     2736  4  13  6 1 1 1
     2737  4  13  7 1 1 1
     2738  4  13  8 1 1 1
     2739  4  13  9 1 1 1
     2740  4  13  10 1 1 1
     2741  4  13  11 1 1 1
     2742  4  13  12 1 1 1
     2743  4  13  13 1 1 1
     2744  4  13  14 1 1 1
     2745  4  13  15 1 1 1
     2746  4  13  16 1 1 1
     2747  4  13  17 1 1 1
     2748  4  13  18 1 1 1
     2749  4  13  19 1 1 1
     2750  4  13  20 1 1 1
     2751  4  13  21 1 1 1
     2752  4  13  22 1 1 1
     2753  4  13  23 1 1 1
     2754  4  13  24 1 1 1
     2755  4  13  25 1 1 1
     2756  4  13  26 1 1 1
     2757  4  14  1 1 1 1
     2758  4  14  2 1 1 1
     2759  4  14  3 1 1 1
     2760  4  14  4 1 1 1
     2761  4  14  5 1 1 1
     2762  4  14  6 1 1 1
     2763  4  14  7 1 1 1
     2764  4  14  8 1 1 1
     2765  4  14  9 1 1 1
     2766  4  14  10 1 1 1
     2767  4  14  11 1 1 1
     2768  4  14  12 1 1 1
     2769  4  14  13 1 1 1
     2770  4  14  14 1 1 1
     2771  4  14  15 1 1 1
     2772  4  14  16 1 1 1
     2773  4  14  17 1 1 1
     2774  4  14  18 1 1 1
     2775  4  14  19 1 1 1
     2776  4  14  20 1 1 1
     2777  4  14  21 1 1 1
     2778  4  14  22 1 1 1
     2779  4  14  23 1 1 1
     2780  4  14  24 1 1 1
     2781  4  14  25 1 1 1
     2782  4  14  26 1 1 1
     2783  4  15  1 1 1 1
     2784  4  15  2 1 1 1
     2785  4  15  3 1 1 1
     2786  4  15  4 1 1 1
     2787  4  15  5 1 1 1
     2788  4  15  6 1 1 1
     2789  4  15  7 1 1 1
     2790  4  15  8 1 1 1
     2791  4  15  9 1 1 1
     2792  4  15  10 1 1 1
     2793  4  15  11 1 1 1
     2794  4  15  12 1 1 1
     2795  4  15  13 1 1 1
     2796  4  15  14 1 1 1
     2797  4  15  15 1 1 1
     2798  4  15  16 1 1 1
     2799  4  15  17 1 1 1
     2800  4  15  18 1 1 1
     2801  4  15  19 1 1 1
     2802  4  15  20 1 1 1
     2803  4  15  21 1 1 1
     2804  4  15  22 1 1 1
     2805  4  15  23 1 1 1
     2806  4  15  24 1 1 1
     2807  4  15  25 1 1 1
     2808  4  15  26 1 1 1
     2809  4  16  1 1 1 1
     2810  4  16  2 1 1 1
     2811  4  16  3 1 1 1
     2812  4  16  4 1 1 1
     2813  4  16  5 1 1 1
     2814  4  16  6 1 1 1
     2815  4  16  7 1 1 1
     2816  4  16  8 1 1 1
     2817  4  16  9 1 1 1
     2818  4  16  10 1 1 1
     2819  4  16  11 1 1 1
     2820  4  16  12 1 1 1
     2821  4  16  13 1 1 1
     2822  4  16  14 1 1 1
     2823  4  16  15 1 1 1
     2824  4  16  16 1 1 1
     2825  4  16  17 1 1 1
     2826  4  16  18 1 1 1
     2827  4  16  19 1 1 1
     2828  4  16  20 1 1 1
     2829  4  16  21 1 1 1
     2830  4  16  22 1 1 1
     2831  4  16  23 1 1 1
     2832  4  16  24 1 1 1
     2833  4  16  25 1 1 1
     2834  4  16  26 1 1 1
     2835  4  17  1 1 1 1
     2836  4  17  2 1 1 1
     2837  4  17  3 1 1 1
     2838  4  17  4 1 1 1
     2839  4  17  5 1 1 1
     2840  4  17  6 1 1 1
     2841  4  17  7 1 1 1
     2842  4  17  8 1 1 1
     2843  4  17  9 1 1 1
     2844  4  17  10 1 1 1
     2845  4  17  11 1 1 1
     2846  4  17  12 1 1 1
     2847  4  17  13 1 1 1
     2848  4  17  14 1 1 1
     2849  4  17  15 1 1 1
     2850  4  17  16 1 1 1
     2851  4  17  17 1 1 1
     2852  4  17  18 1 1 1
     2853  4  17  19 1 1 1
     2854  4  17  20 1 1 1
     2855  4  17  21 1 1 1
     2856  4  17  22 1 1 1
     2857  4  17  23 1 1 1
     2858  4  17  24 1 1 1
     2859  4  17  25 1 1 1
     2860  4  17  26 1 1 1
     2861  4  18  1 1 1 1
     2862  4  18  2 1 1 1
     2863  4  18  3 1 1 1
     2864  4  18  4 1 1 1
     2865  4  18  5 1 1 1
     2866  4  18  6 1 1 1
     2867  4  18  7 1 1 1
     2868  4  18  8 1 1 1
     2869  4  18  9 1 1 1
     2870  4  18  10 1 1 1
     2871  4  18  11 1 1 1
     2872  4  18  12 1 1 1
     2873  4  18  13 1 1 1
     2874  4  18  14 1 1 1
     2875  4  18  15 1 1 1
     2876  4  18  16 1 1 1
     2877  4  18  17 1 1 1
     2878  4  18  18 1 1 1
     2879  4  18  19 1 1 1
     2880  4  18  20 1 1 1
     2881  4  18  21 1 1 1
     2882  4  18  22 1 1 1
     2883  4  18  23 1 1 1
     2884  4  18  24 1 1 1
     2885  4  18  25 1 1 1
     2886  4  18  26 1 1 1
     2887  4  19  1 1 1 1
     2888  4  19  2 1 1 1
     2889  4  19  3 1 1 1
     2890  4  19  4 1 1 1
     2891  4  19  5 1 1 1
     2892  4  19  6 1 1 1
     2893  4  19  7 1 1 1
     2894  4  19  8 1 1 1
     2895  4  19  9 1 1 1
     2896  4  19  10 1 1 1
     2897  4  19  11 1 1 1
     2898  4  19  12 1 1 1
     2899  4  19  13 1 1 1
     2900  4  19  14 1 1 1
     2901  4  19  15 1 1 1
     2902  4  19  16 1 1 1
     2903  4  19  17 1 1 1
     2904  4  19  18 1 1 1
     2905  4  19  19 1 1 1
     2906  4  19  20 1 1 1
     2907  4  19  21 1 1 1
     2908  4  19  22 1 1 1
     2909  4  19  23 1 1 1
     2910  4  19  24 1 1 1
     2911  4  19  25 1 1 1
     2912  4  19  26 1 1 1
     2913  4  20  1 1 1 1
     2914  4  20  2 1 1 1
     2915  4  20  3 1 1 1
     2916  4  20  4 1 1 1
     2917  4  20  5 1 1 1
     2918  4  20  6 1 1 1
     2919  4  20  7 1 1 1
     2920  4  20  8 1 1 1
     2921  4  20  9 1 1 1
     2922  4  20  10 1 1 1
     2923  4  20  11 1 1 1
     2924  4  20  12 1 1 1
     2925  4  20  13 1 1 1
     2926  4  20  14 1 1 1
     2927  4  20  15 1 1 1
     2928  4  20  16 1 1 1
     2929  4  20  17 1 1 1
     2930  4  20  18 1 1 1
     2931  4  20  19 1 1 1
     2932  4  20  20 1 1 1
     2933  4  20  21 1 1 1
     2934  4  20  22 1 1 1
     2935  4  20  23 1 1 1
     2936  4  20  24 1 1 1
     2937  4  20  25 1 1 1
     2938  4  20  26 1 1 1
     2939  4  21  1 1 1 1
     2940  4  21  2 1 1 1
     2941  4  21  3 1 1 1
     2942  4  21  4 1 1 1
     2943  4  21  5 1 1 1
     2944  4  21  6 1 1 1
     2945  4  21  7 1 1 1
     2946  4  21  8 1 1 1
     2947  4  21  9 1 1 1
     2948  4  21  10 1 1 1
     2949  4  21  11 1 1 1
     2950  4  21  12 1 1 1
     2951  4  21  13 1 1 1
     2952  4  21  14 1 1 1
     2953  4  21  15 1 1 1
     2954  4  21  16 1 1 1
     2955  4  21  17 1 1 1
     2956  4  21  18 1 1 1
     2957  4  21  19 1 1 1
     2958  4  21  20 1 1 1
     2959  4  21  21 1 1 1
     2960  4  21  22 1 1 1
     2961  4  21  23 1 1 1
     2962  4  21  24 1 1 1
     2963  4  21  25 1 1 1
     2964  4  21  26 1 1 1
     2965  4  22  1 1 1 1
     2966  4  22  2 1 1 1
     2967  4  22  3 1 1 1
     2968  4  22  4 1 1 1
     2969  4  22  5 1 1 1
     2970  4  22  6 1 1 1
     2971  4  22  7 1 1 1
     2972  4  22  8 1 1 1
     2973  4  22  9 1 1 1
     2974  4  22  10 1 1 1
     2975  4  22  11 1 1 1
     2976  4  22  12 1 1 1
     2977  4  22  13 1 1 1
     2978  4  22  14 1 1 1
     2979  4  22  15 1 1 1
     2980  4  22  16 1 1 1
     2981  4  22  17 1 1 1
     2982  4  22  18 1 1 1
     2983  4  22  19 1 1 1
     2984  4  22  20 1 1 1
     2985  4  22  21 1 1 1
     2986  4  22  22 1 1 1
     2987  4  22  23 1 1 1
     2988  4  22  24 1 1 1
     2989  4  22  25 1 1 1
     2990  4  22  26 1 1 1
     2991  4  23  1 1 1 1
     2992  4  23  2 1 1 1
     2993  4  23  3 1 1 1
     2994  4  23  4 1 1 1
     2995  4  23  5 1 1 1
     2996  4  23  6 1 1 1
     2997  4  23  7 1 1 1
     2998  4  23  8 1 1 1
     2999  4  23  9 1 1 1
     3000  4  23  10 1 1 1
     3001  4  23  11 1 1 1
     3002  4  23  12 1 1 1
     3003  4  23  13 1 1 1
     3004  4  23  14 1 1 1
     3005  4  23  15 1 1 1
     3006  4  23  16 1 1 1
     3007  4  23  17 1 1 1
     3008  4  23  18 1 1 1
     3009  4  23  19 1 1 1
     3010  4  23  20 1 1 1
     3011  4  23  21 1 1 1
     3012  4  23  22 1 1 1
     3013  4  23  23 1 1 1
     3014  4  23  24 1 1 1
     3015  4  23  25 1 1 1
     3016  4  23  26 1 1 1
     3017  4  24  1 1 1 1
     3018  4  24  2 1 1 1
     3019  4  24  3 1 1 1
     3020  4  24  4 1 1 1
     3021  4  24  5 1 1 1
     3022  4  24  6 1 1 1
     3023  4  24  7 1 1 1
     3024  4  24  8 1 1 1
     3025  4  24  9 1 1 1
     3026  4  24  10 1 1 1
     3027  4  24  11 1 1 1
     3028  4  24  12 1 1 1
     3029  4  24  13 1 1 1
     3030  4  24  14 1 1 1
     3031  4  24  15 1 1 1
     3032  4  24  16 1 1 1
     3033  4  24  17 1 1 1
     3034  4  24  18 1 1 1
     3035  4  24  19 1 1 1
     3036  4  24  20 1 1 1
     3037  4  24  21 1 1 1
     3038  4  24  22 1 1 1
     3039  4  24  23 1 1 1
     3040  4  24  24 1 1 1
     3041  4  24  25 1 1 1
     3042  4  24  26 1 1 1
     3043  4  25  1 1 1 1
     3044  4  25  2 1 1 1
     3045  4  25  3 1 1 1
     3046  4  25  4 1 1 1
     3047  4  25  5 1 1 1
     3048  4  25  6 1 1 1
     3049  4  25  7 1 1 1
     3050  4  25  8 1 1 1
     3051  4  25  9 1 1 1
     3052  4  25  10 1 1 1
     3053  4  25  11 1 1 1
     3054  4  25  12 1 1 1
     3055  4  25  13 1 1 1
     3056  4  25  14 1 1 1
     3057  4  25  15 1 1 1
     3058  4  25  16 1 1 1
     3059  4  25  17 1 1 1
     3060  4  25  18 1 1 1
     3061  4  25  19 1 1 1
     3062  4  25  20 1 1 1
     3063  4  25  21 1 1 1
     3064  4  25  22 1 1 1
     3065  4  25  23 1 1 1
     3066  4  25  24 1 1 1
     3067  4  25  25 1 1 1
     3068  4  25  26 1 1 1
     3069  4  26  1 1 1 1
     3070  4  26  2 1 1 1
     3071  4  26  3 1 1 1
     3072  4  26  4 1 1 1
     3073  4  26  5 1 1 1
     3074  4  26  6 1 1 1
     3075  4  26  7 1 1 1
     3076  4  26  8 1 1 1
     3077  4  26  9 1 1 1
     3078  4  26  10 1 1 1
     3079  4  26  11 1 1 1
     3080  4  26  12 1 1 1
     3081  4  26  13 1 1 1
     3082  4  26  14 1 1 1
     3083  4  26  15 1 1 1
     3084  4  26  16 1 1 1
     3085  4  26  17 1 1 1
     3086  4  26  18 1 1 1
     3087  4  26  19 1 1 1
     3088  4  26  20 1 1 1
     3089  4  26  21 1 1 1
     3090  4  26  22 1 1 1
     3091  4  26  23 1 1 1
     3092  4  26  24 1 1 1
     3093  4  26  25 1 1 1
     3094  4  26  26 1 1 1
     3095  4  27  1 1 1 1
     3096  4  27  2 1 1 1
     3097  4  27  3 1 1 1
     3098  4  27  4 1 1 1
     3099  4  27  5 1 1 1
     3100  4  27  6 1 1 1
     3101  4  27  7 1 1 1
     3102  4  27  8 1 1 1
     3103  4  27  9 1 1 1
     3104  4  27  10 1 1 1
     3105  4  27  11 1 1 1
     3106  4  27  12 1 1 1
     3107  4  27  13 1 1 1
     3108  4  27  14 1 1 1
     3109  4  27  15 1 1 1
     3110  4  27  16 1 1 1
     3111  4  27  17 1 1 1
     3112  4  27  18 1 1 1
     3113  4  27  19 1 1 1
     3114  4  27  20 1 1 1
     3115  4  27  21 1 1 1
     3116  4  27  22 1 1 1
     3117  4  27  23 1 1 1
     3118  4  27  24 1 1 1
     3119  4  27  25 1 1 1
     3120  4  27  26 1 1 1
     3121  4  28  1 1 1 1
     3122  4  28  2 1 1 1
     3123  4  28  3 1 1 1
     3124  4  28  4 1 1 1
     3125  4  28  5 1 1 1
     3126  4  28  6 1 1 1
     3127  4  28  7 1 1 1
     3128  4  28  8 1 1 1
     3129  4  28  9 1 1 1
     3130  4  28  10 1 1 1
     3131  4  28  11 1 1 1
     3132  4  28  12 1 1 1
     3133  4  28  13 1 1 1
     3134  4  28  14 1 1 1
     3135  4  28  15 1 1 1
     3136  4  28  16 1 1 1
     3137  4  28  17 1 1 1
     3138  4  28  18 1 1 1
     3139  4  28  19 1 1 1
     3140  4  28  20 1 1 1
     3141  4  28  21 1 1 1
     3142  4  28  22 1 1 1
     3143  4  28  23 1 1 1
     3144  4  28  24 1 1 1
     3145  4  28  25 1 1 1
     3146  4  28  26 1 1 1
     3147  4  29  1 1 1 1
     3148  4  29  2 1 1 1
     3149  4  29  3 1 1 1
     3150  4  29  4 1 1 1
     3151  4  29  5 1 1 1
     3152  4  29  6 1 1 1
     3153  4  29  7 1 1 1
     3154  4  29  8 1 1 1
     3155  4  29  9 1 1 1
     3156  4  29  10 1 1 1
     3157  4  29  11 1 1 1
     3158  4  29  12 1 1 1
     3159  4  29  13 1 1 1
     3160  4  29  14 1 1 1
     3161  4  29  15 1 1 1
     3162  4  29  16 1 1 1
     3163  4  29  17 1 1 1
     3164  4  29  18 1 1 1
     3165  4  29  19 1 1 1
     3166  4  29  20 1 1 1
     3167  4  29  21 1 1 1
     3168  4  29  22 1 1 1
     3169  4  29  23 1 1 1
     3170  4  29  24 1 1 1
     3171  4  29  25 1 1 1
     3172  4  29  26 1 1 1
     3173  4  30  1 1 1 1
     3174  4  30  2 1 1 1
     3175  4  30  3 1 1 1
     3176  4  30  4 1 1 1
     3177  4  30  5 1 1 1
     3178  4  30  6 1 1 1
     3179  4  30  7 1 1 1
     3180  4  30  8 1 1 1
     3181  4  30  9 1 1 1
     3182  4  30  10 1 1 1
     3183  4  30  11 1 1 1
     3184  4  30  12 1 1 1
     3185  4  30  13 1 1 1
     3186  4  30  14 1 1 1
     3187  4  30  15 1 1 1
     3188  4  30  16 1 1 1
     3189  4  30  17 1 1 1
     3190  4  30  18 1 1 1
     3191  4  30  19 1 1 1
     3192  4  30  20 1 1 1
     3193  4  30  21 1 1 1
     3194  4  30  22 1 1 1
     3195  4  30  23 1 1 1
     3196  4  30  24 1 1 1
     3197  4  30  25 1 1 1
     3198  4  30  26 1 1 1
     3199  4  31  1 1 1 1
     3200  4  31  2 1 1 1
     3201  4  31  3 1 1 1
     3202  4  31  4 1 1 1
     3203  4  31  5 1 1 1
     3204  4  31  6 1 1 1
     3205  4  31  7 1 1 1
     3206  4  31  8 1 1 1
     3207  4  31  9 1 1 1
     3208  4  31  10 1 1 1
     3209  4  31  11 1 1 1
     3210  4  31  12 1 1 1
     3211  4  31  13 1 1 1
     3212  4  31  14 1 1 1
     3213  4  31  15 1 1 1
     3214  4  31  16 1 1 1
     3215  4  31  17 1 1 1
     3216  4  31  18 1 1 1
     3217  4  31  19 1 1 1
     3218  4  31  20 1 1 1
