>GEOMETRY   rect_prism; AX,AY,AZ= 0.6420 0.6420 0.6420
     14592 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15550 -0.11860 -0.09190 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4235  10  7  17 1 1 1
     4236  10  7  18 1 1 1
     4237  10  7  19 1 1 1
     4238  10  8  1 1 1 1
     4239  10  8  2 1 1 1
     4240  10  8  3 1 1 1
     4241  10  8  4 1 1 1
     4242  10  8  5 1 1 1
     4243  10  8  6 1 1 1
     4244  10  8  7 1 1 1
     4245  10  8  8 1 1 1
     4246  10  8  9 1 1 1
     4247  10  8  10 1 1 1
     4248  10  8  11 1 1 1
     4249  10  8  12 1 1 1
     4250  10  8  13 1 1 1
     4251  10  8  14 1 1 1
     4252  10  8  15 1 1 1
     4253  10  8  16 1 1 1
     4254  10  8  17 1 1 1
     4255  10  8  18 1 1 1
     4256  10  8  19 1 1 1
     4257  10  9  1 1 1 1
     4258  10  9  2 1 1 1
     4259  10  9  3 1 1 1
     4260  10  9  4 1 1 1
     4261  10  9  5 1 1 1
     4262  10  9  6 1 1 1
     4263  10  9  7 1 1 1
     4264  10  9  8 1 1 1
     4265  10  9  9 1 1 1
     4266  10  9  10 1 1 1
     4267  10  9  11 1 1 1
     4268  10  9  12 1 1 1
     4269  10  9  13 1 1 1
     4270  10  9  14 1 1 1
     4271  10  9  15 1 1 1
     4272  10  9  16 1 1 1
     4273  10  9  17 1 1 1
     4274  10  9  18 1 1 1
     4275  10  9  19 1 1 1
     4276  10  10  1 1 1 1
     4277  10  10  2 1 1 1
     4278  10  10  3 1 1 1
     4279  10  10  4 1 1 1
     4280  10  10  5 1 1 1
     4281  10  10  6 1 1 1
     4282  10  10  7 1 1 1
     4283  10  10  8 1 1 1
     4284  10  10  9 1 1 1
     4285  10  10  10 1 1 1
     4286  10  10  11 1 1 1
     4287  10  10  12 1 1 1
     4288  10  10  13 1 1 1
     4289  10  10  14 1 1 1
     4290  10  10  15 1 1 1
     4291  10  10  16 1 1 1
     4292  10  10  17 1 1 1
     4293  10  10  18 1 1 1
     4294  10  10  19 1 1 1
     4295  10  11  1 1 1 1
     4296  10  11  2 1 1 1
     4297  10  11  3 1 1 1
     4298  10  11  4 1 1 1
     4299  10  11  5 1 1 1
     4300  10  11  6 1 1 1
     4301  10  11  7 1 1 1
     4302  10  11  8 1 1 1
     4303  10  11  9 1 1 1
     4304  10  11  10 1 1 1
     4305  10  11  11 1 1 1
     4306  10  11  12 1 1 1
     4307  10  11  13 1 1 1
     4308  10  11  14 1 1 1
     4309  10  11  15 1 1 1
     4310  10  11  16 1 1 1
     4311  10  11  17 1 1 1
     4312  10  11  18 1 1 1
     4313  10  11  19 1 1 1
     4314  10  12  1 1 1 1
     4315  10  12  2 1 1 1
     4316  10  12  3 1 1 1
     4317  10  12  4 1 1 1
     4318  10  12  5 1 1 1
     4319  10  12  6 1 1 1
     4320  10  12  7 1 1 1
     4321  10  12  8 1 1 1
     4322  10  12  9 1 1 1
     4323  10  12  10 1 1 1
     4324  10  12  11 1 1 1
     4325  10  12  12 1 1 1
     4326  10  12  13 1 1 1
     4327  10  12  14 1 1 1
     4328  10  12  15 1 1 1
     4329  10  12  16 1 1 1
     4330  10  12  17 1 1 1
     4331  10  12  18 1 1 1
     4332  10  12  19 1 1 1
     4333  10  13  1 1 1 1
     4334  10  13  2 1 1 1
     4335  10  13  3 1 1 1
     4336  10  13  4 1 1 1
     4337  10  13  5 1 1 1
     4338  10  13  6 1 1 1
     4339  10  13  7 1 1 1
     4340  10  13  8 1 1 1
     4341  10  13  9 1 1 1
     4342  10  13  10 1 1 1
     4343  10  13  11 1 1 1
     4344  10  13  12 1 1 1
     4345  10  13  13 1 1 1
     4346  10  13  14 1 1 1
     4347  10  13  15 1 1 1
     4348  10  13  16 1 1 1
     4349  10  13  17 1 1 1
     4350  10  13  18 1 1 1
     4351  10  13  19 1 1 1
     4352  10  14  1 1 1 1
     4353  10  14  2 1 1 1
     4354  10  14  3 1 1 1
     4355  10  14  4 1 1 1
     4356  10  14  5 1 1 1
     4357  10  14  6 1 1 1
     4358  10  14  7 1 1 1
     4359  10  14  8 1 1 1
     4360  10  14  9 1 1 1
     4361  10  14  10 1 1 1
     4362  10  14  11 1 1 1
     4363  10  14  12 1 1 1
     4364  10  14  13 1 1 1
     4365  10  14  14 1 1 1
     4366  10  14  15 1 1 1
     4367  10  14  16 1 1 1
     4368  10  14  17 1 1 1
     4369  10  14  18 1 1 1
     4370  10  14  19 1 1 1
     4371  10  15  1 1 1 1
     4372  10  15  2 1 1 1
     4373  10  15  3 1 1 1
     4374  10  15  4 1 1 1
     4375  10  15  5 1 1 1
     4376  10  15  6 1 1 1
     4377  10  15  7 1 1 1
     4378  10  15  8 1 1 1
     4379  10  15  9 1 1 1
     4380  10  15  10 1 1 1
     4381  10  15  11 1 1 1
     4382  10  15  12 1 1 1
     4383  10  15  13 1 1 1
     4384  10  15  14 1 1 1
     4385  10  15  15 1 1 1
     4386  10  15  16 1 1 1
     4387  10  15  17 1 1 1
     4388  10  15  18 1 1 1
     4389  10  15  19 1 1 1
     4390  10  16  1 1 1 1
     4391  10  16  2 1 1 1
     4392  10  16  3 1 1 1
     4393  10  16  4 1 1 1
     4394  10  16  5 1 1 1
     4395  10  16  6 1 1 1
     4396  10  16  7 1 1 1
     4397  10  16  8 1 1 1
     4398  10  16  9 1 1 1
     4399  10  16  10 1 1 1
     4400  10  16  11 1 1 1
     4401  10  16  12 1 1 1
     4402  10  16  13 1 1 1
     4403  10  16  14 1 1 1
     4404  10  16  15 1 1 1
     4405  10  16  16 1 1 1
     4406  10  16  17 1 1 1
     4407  10  16  18 1 1 1
     4408  10  16  19 1 1 1
     4409  10  17  1 1 1 1
     4410  10  17  2 1 1 1
     4411  10  17  3 1 1 1
     4412  10  17  4 1 1 1
     4413  10  17  5 1 1 1
     4414  10  17  6 1 1 1
     4415  10  17  7 1 1 1
     4416  10  17  8 1 1 1
     4417  10  17  9 1 1 1
     4418  10  17  10 1 1 1
     4419  10  17  11 1 1 1
     4420  10  17  12 1 1 1
     4421  10  17  13 1 1 1
     4422  10  17  14 1 1 1
     4423  10  17  15 1 1 1
     4424  10  17  16 1 1 1
     4425  10  17  17 1 1 1
     4426  10  17  18 1 1 1
     4427  10  17  19 1 1 1
     4428  10  18  1 1 1 1
     4429  10  18  2 1 1 1
     4430  10  18  3 1 1 1
     4431  10  18  4 1 1 1
     4432  10  18  5 1 1 1
     4433  10  18  6 1 1 1
     4434  10  18  7 1 1 1
     4435  10  18  8 1 1 1
     4436  10  18  9 1 1 1
     4437  10  18  10 1 1 1
     4438  10  18  11 1 1 1
     4439  10  18  12 1 1 1
     4440  10  18  13 1 1 1
     4441  10  18  14 1 1 1
     4442  10  18  15 1 1 1
     4443  10  18  16 1 1 1
     4444  10  18  17 1 1 1
     4445  10  18  18 1 1 1
     4446  10  18  19 1 1 1
     4447  10  19  1 1 1 1
     4448  10  19  2 1 1 1
     4449  10  19  3 1 1 1
     4450  10  19  4 1 1 1
     4451  10  19  5 1 1 1
     4452  10  19  6 1 1 1
     4453  10  19  7 1 1 1
     4454  10  19  8 1 1 1
     4455  10  19  9 1 1 1
     4456  10  19  10 1 1 1
     4457  10  19  11 1 1 1
     4458  10  19  12 1 1 1
     4459  10  19  13 1 1 1
     4460  10  19  14 1 1 1
     4461  10  19  15 1 1 1
     4462  10  19  16 1 1 1
     4463  10  19  17 1 1 1
     4464  10  19  18 1 1 1
     4465  10  19  19 1 1 1
     4466  10  20  1 1 1 1
     4467  10  20  2 1 1 1
     4468  10  20  3 1 1 1
     4469  10  20  4 1 1 1
     4470  10  20  5 1 1 1
     4471  10  20  6 1 1 1
     4472  10  20  7 1 1 1
     4473  10  20  8 1 1 1
     4474  10  20  9 1 1 1
     4475  10  20  10 1 1 1
     4476  10  20  11 1 1 1
     4477  10  20  12 1 1 1
     4478  10  20  13 1 1 1
     4479  10  20  14 1 1 1
     4480  10  20  15 1 1 1
     4481  10  20  16 1 1 1
     4482  10  20  17 1 1 1
     4483  10  20  18 1 1 1
     4484  10  20  19 1 1 1
     4485  10  21  1 1 1 1
     4486  10  21  2 1 1 1
     4487  10  21  3 1 1 1
     4488  10  21  4 1 1 1
     4489  10  21  5 1 1 1
     4490  10  21  6 1 1 1
     4491  10  21  7 1 1 1
     4492  10  21  8 1 1 1
     4493  10  21  9 1 1 1
     4494  10  21  10 1 1 1
     4495  10  21  11 1 1 1
     4496  10  21  12 1 1 1
     4497  10  21  13 1 1 1
     4498  10  21  14 1 1 1
     4499  10  21  15 1 1 1
     4500  10  21  16 1 1 1
     4501  10  21  17 1 1 1
     4502  10  21  18 1 1 1
     4503  10  21  19 1 1 1
     4504  10  22  1 1 1 1
     4505  10  22  2 1 1 1
     4506  10  22  3 1 1 1
     4507  10  22  4 1 1 1
     4508  10  22  5 1 1 1
     4509  10  22  6 1 1 1
     4510  10  22  7 1 1 1
     4511  10  22  8 1 1 1
     4512  10  22  9 1 1 1
     4513  10  22  10 1 1 1
     4514  10  22  11 1 1 1
     4515  10  22  12 1 1 1
     4516  10  22  13 1 1 1
     4517  10  22  14 1 1 1
     4518  10  22  15 1 1 1
     4519  10  22  16 1 1 1
     4520  10  22  17 1 1 1
     4521  10  22  18 1 1 1
     4522  10  22  19 1 1 1
     4523  10  23  1 1 1 1
     4524  10  23  2 1 1 1
     4525  10  23  3 1 1 1
     4526  10  23  4 1 1 1
     4527  10  23  5 1 1 1
     4528  10  23  6 1 1 1
     4529  10  23  7 1 1 1
     4530  10  23  8 1 1 1
     4531  10  23  9 1 1 1
     4532  10  23  10 1 1 1
     4533  10  23  11 1 1 1
     4534  10  23  12 1 1 1
     4535  10  23  13 1 1 1
     4536  10  23  14 1 1 1
     4537  10  23  15 1 1 1
     4538  10  23  16 1 1 1
     4539  10  23  17 1 1 1
     4540  10  23  18 1 1 1
     4541  10  23  19 1 1 1
     4542  10  24  1 1 1 1
     4543  10  24  2 1 1 1
     4544  10  24  3 1 1 1
     4545  10  24  4 1 1 1
     4546  10  24  5 1 1 1
     4547  10  24  6 1 1 1
     4548  10  24  7 1 1 1
     4549  10  24  8 1 1 1
     4550  10  24  9 1 1 1
     4551  10  24  10 1 1 1
     4552  10  24  11 1 1 1
     4553  10  24  12 1 1 1
     4554  10  24  13 1 1 1
     4555  10  24  14 1 1 1
     4556  10  24  15 1 1 1
     4557  10  24  16 1 1 1
     4558  10  24  17 1 1 1
     4559  10  24  18 1 1 1
     4560  10  24  19 1 1 1
     4561  11  1  1 1 1 1
     4562  11  1  2 1 1 1
     4563  11  1  3 1 1 1
     4564  11  1  4 1 1 1
     4565  11  1  5 1 1 1
     4566  11  1  6 1 1 1
     4567  11  1  7 1 1 1
     4568  11  1  8 1 1 1
     4569  11  1  9 1 1 1
     4570  11  1  10 1 1 1
     4571  11  1  11 1 1 1
     4572  11  1  12 1 1 1
     4573  11  1  13 1 1 1
     4574  11  1  14 1 1 1
     4575  11  1  15 1 1 1
     4576  11  1  16 1 1 1
     4577  11  1  17 1 1 1
     4578  11  1  18 1 1 1
     4579  11  1  19 1 1 1
     4580  11  2  1 1 1 1
     4581  11  2  2 1 1 1
     4582  11  2  3 1 1 1
     4583  11  2  4 1 1 1
     4584  11  2  5 1 1 1
     4585  11  2  6 1 1 1
     4586  11  2  7 1 1 1
     4587  11  2  8 1 1 1
     4588  11  2  9 1 1 1
     4589  11  2  10 1 1 1
     4590  11  2  11 1 1 1
     4591  11  2  12 1 1 1
     4592  11  2  13 1 1 1
     4593  11  2  14 1 1 1
     4594  11  2  15 1 1 1
     4595  11  2  16 1 1 1
     4596  11  2  17 1 1 1
     4597  11  2  18 1 1 1
     4598  11  2  19 1 1 1
     4599  11  3  1 1 1 1
     4600  11  3  2 1 1 1
     4601  11  3  3 1 1 1
     4602  11  3  4 1 1 1
     4603  11  3  5 1 1 1
     4604  11  3  6 1 1 1
     4605  11  3  7 1 1 1
     4606  11  3  8 1 1 1
     4607  11  3  9 1 1 1
     4608  11  3  10 1 1 1
     4609  11  3  11 1 1 1
     4610  11  3  12 1 1 1
     4611  11  3  13 1 1 1
     4612  11  3  14 1 1 1
     4613  11  3  15 1 1 1
     4614  11  3  16 1 1 1
     4615  11  3  17 1 1 1
     4616  11  3  18 1 1 1
     4617  11  3  19 1 1 1
     4618  11  4  1 1 1 1
     4619  11  4  2 1 1 1
     4620  11  4  3 1 1 1
     4621  11  4  4 1 1 1
     4622  11  4  5 1 1 1
     4623  11  4  6 1 1 1
     4624  11  4  7 1 1 1
     4625  11  4  8 1 1 1
     4626  11  4  9 1 1 1
     4627  11  4  10 1 1 1
     4628  11  4  11 1 1 1
     4629  11  4  12 1 1 1
     4630  11  4  13 1 1 1
     4631  11  4  14 1 1 1
     4632  11  4  15 1 1 1
     4633  11  4  16 1 1 1
     4634  11  4  17 1 1 1
     4635  11  4  18 1 1 1
     4636  11  4  19 1 1 1
     4637  11  5  1 1 1 1
     4638  11  5  2 1 1 1
     4639  11  5  3 1 1 1
     4640  11  5  4 1 1 1
     4641  11  5  5 1 1 1
     4642  11  5  6 1 1 1
     4643  11  5  7 1 1 1
     4644  11  5  8 1 1 1
     4645  11  5  9 1 1 1
     4646  11  5  10 1 1 1
     4647  11  5  11 1 1 1
     4648  11  5  12 1 1 1
     4649  11  5  13 1 1 1
     4650  11  5  14 1 1 1
     4651  11  5  15 1 1 1
     4652  11  5  16 1 1 1
     4653  11  5  17 1 1 1
     4654  11  5  18 1 1 1
     4655  11  5  19 1 1 1
     4656  11  6  1 1 1 1
     4657  11  6  2 1 1 1
     4658  11  6  3 1 1 1
     4659  11  6  4 1 1 1
     4660  11  6  5 1 1 1
     4661  11  6  6 1 1 1
     4662  11  6  7 1 1 1
     4663  11  6  8 1 1 1
     4664  11  6  9 1 1 1
     4665  11  6  10 1 1 1
     4666  11  6  11 1 1 1
     4667  11  6  12 1 1 1
     4668  11  6  13 1 1 1
     4669  11  6  14 1 1 1
     4670  11  6  15 1 1 1
     4671  11  6  16 1 1 1
     4672  11  6  17 1 1 1
     4673  11  6  18 1 1 1
     4674  11  6  19 1 1 1
     4675  11  7  1 1 1 1
     4676  11  7  2 1 1 1
     4677  11  7  3 1 1 1
     4678  11  7  4 1 1 1
     4679  11  7  5 1 1 1
     4680  11  7  6 1 1 1
     4681  11  7  7 1 1 1
     4682  11  7  8 1 1 1
     4683  11  7  9 1 1 1
     4684  11  7  10 1 1 1
     4685  11  7  11 1 1 1
     4686  11  7  12 1 1 1
     4687  11  7  13 1 1 1
     4688  11  7  14 1 1 1
     4689  11  7  15 1 1 1
     4690  11  7  16 1 1 1
     4691  11  7  17 1 1 1
     4692  11  7  18 1 1 1
     4693  11  7  19 1 1 1
     4694  11  8  1 1 1 1
     4695  11  8  2 1 1 1
     4696  11  8  3 1 1 1
     4697  11  8  4 1 1 1
     4698  11  8  5 1 1 1
     4699  11  8  6 1 1 1
     4700  11  8  7 1 1 1
     4701  11  8  8 1 1 1
     4702  11  8  9 1 1 1
     4703  11  8  10 1 1 1
     4704  11  8  11 1 1 1
     4705  11  8  12 1 1 1
     4706  11  8  13 1 1 1
     4707  11  8  14 1 1 1
     4708  11  8  15 1 1 1
     4709  11  8  16 1 1 1
     4710  11  8  17 1 1 1
     4711  11  8  18 1 1 1
     4712  11  8  19 1 1 1
     4713  11  9  1 1 1 1
     4714  11  9  2 1 1 1
     4715  11  9  3 1 1 1
     4716  11  9  4 1 1 1
     4717  11  9  5 1 1 1
     4718  11  9  6 1 1 1
     4719  11  9  7 1 1 1
     4720  11  9  8 1 1 1
     4721  11  9  9 1 1 1
     4722  11  9  10 1 1 1
     4723  11  9  11 1 1 1
     4724  11  9  12 1 1 1
     4725  11  9  13 1 1 1
     4726  11  9  14 1 1 1
     4727  11  9  15 1 1 1
     4728  11  9  16 1 1 1
     4729  11  9  17 1 1 1
     4730  11  9  18 1 1 1
     4731  11  9  19 1 1 1
     4732  11  10  1 1 1 1
     4733  11  10  2 1 1 1
     4734  11  10  3 1 1 1
     4735  11  10  4 1 1 1
     4736  11  10  5 1 1 1
     4737  11  10  6 1 1 1
     4738  11  10  7 1 1 1
     4739  11  10  8 1 1 1
     4740  11  10  9 1 1 1
     4741  11  10  10 1 1 1
     4742  11  10  11 1 1 1
     4743  11  10  12 1 1 1
     4744  11  10  13 1 1 1
     4745  11  10  14 1 1 1
     4746  11  10  15 1 1 1
     4747  11  10  16 1 1 1
     4748  11  10  17 1 1 1
     4749  11  10  18 1 1 1
     4750  11  10  19 1 1 1
     4751  11  11  1 1 1 1
     4752  11  11  2 1 1 1
     4753  11  11  3 1 1 1
     4754  11  11  4 1 1 1
     4755  11  11  5 1 1 1
     4756  11  11  6 1 1 1
     4757  11  11  7 1 1 1
     4758  11  11  8 1 1 1
     4759  11  11  9 1 1 1
     4760  11  11  10 1 1 1
     4761  11  11  11 1 1 1
     4762  11  11  12 1 1 1
     4763  11  11  13 1 1 1
     4764  11  11  14 1 1 1
     4765  11  11  15 1 1 1
     4766  11  11  16 1 1 1
     4767  11  11  17 1 1 1
     4768  11  11  18 1 1 1
     4769  11  11  19 1 1 1
     4770  11  12  1 1 1 1
     4771  11  12  2 1 1 1
     4772  11  12  3 1 1 1
     4773  11  12  4 1 1 1
     4774  11  12  5 1 1 1
     4775  11  12  6 1 1 1
     4776  11  12  7 1 1 1
     4777  11  12  8 1 1 1
     4778  11  12  9 1 1 1
     4779  11  12  10 1 1 1
     4780  11  12  11 1 1 1
     4781  11  12  12 1 1 1
     4782  11  12  13 1 1 1
     4783  11  12  14 1 1 1
     4784  11  12  15 1 1 1
     4785  11  12  16 1 1 1
     4786  11  12  17 1 1 1
     4787  11  12  18 1 1 1
     4788  11  12  19 1 1 1
     4789  11  13  1 1 1 1
     4790  11  13  2 1 1 1
     4791  11  13  3 1 1 1
     4792  11  13  4 1 1 1
     4793  11  13  5 1 1 1
     4794  11  13  6 1 1 1
     4795  11  13  7 1 1 1
     4796  11  13  8 1 1 1
     4797  11  13  9 1 1 1
     4798  11  13  10 1 1 1
     4799  11  13  11 1 1 1
     4800  11  13  12 1 1 1
     4801  11  13  13 1 1 1
     4802  11  13  14 1 1 1
     4803  11  13  15 1 1 1
     4804  11  13  16 1 1 1
     4805  11  13  17 1 1 1
     4806  11  13  18 1 1 1
     4807  11  13  19 1 1 1
     4808  11  14  1 1 1 1
     4809  11  14  2 1 1 1
     4810  11  14  3 1 1 1
     4811  11  14  4 1 1 1
     4812  11  14  5 1 1 1
     4813  11  14  6 1 1 1
     4814  11  14  7 1 1 1
     4815  11  14  8 1 1 1
     4816  11  14  9 1 1 1
     4817  11  14  10 1 1 1
     4818  11  14  11 1 1 1
     4819  11  14  12 1 1 1
     4820  11  14  13 1 1 1
     4821  11  14  14 1 1 1
     4822  11  14  15 1 1 1
     4823  11  14  16 1 1 1
     4824  11  14  17 1 1 1
     4825  11  14  18 1 1 1
     4826  11  14  19 1 1 1
     4827  11  15  1 1 1 1
     4828  11  15  2 1 1 1
     4829  11  15  3 1 1 1
     4830  11  15  4 1 1 1
     4831  11  15  5 1 1 1
     4832  11  15  6 1 1 1
     4833  11  15  7 1 1 1
     4834  11  15  8 1 1 1
     4835  11  15  9 1 1 1
     4836  11  15  10 1 1 1
     4837  11  15  11 1 1 1
     4838  11  15  12 1 1 1
     4839  11  15  13 1 1 1
     4840  11  15  14 1 1 1
     4841  11  15  15 1 1 1
     4842  11  15  16 1 1 1
     4843  11  15  17 1 1 1
     4844  11  15  18 1 1 1
     4845  11  15  19 1 1 1
     4846  11  16  1 1 1 1
     4847  11  16  2 1 1 1
     4848  11  16  3 1 1 1
     4849  11  16  4 1 1 1
     4850  11  16  5 1 1 1
     4851  11  16  6 1 1 1
     4852  11  16  7 1 1 1
     4853  11  16  8 1 1 1
     4854  11  16  9 1 1 1
     4855  11  16  10 1 1 1
     4856  11  16  11 1 1 1
     4857  11  16  12 1 1 1
     4858  11  16  13 1 1 1
     4859  11  16  14 1 1 1
     4860  11  16  15 1 1 1
     4861  11  16  16 1 1 1
     4862  11  16  17 1 1 1
     4863  11  16  18 1 1 1
     4864  11  16  19 1 1 1
     4865  11  17  1 1 1 1
     4866  11  17  2 1 1 1
     4867  11  17  3 1 1 1
     4868  11  17  4 1 1 1
     4869  11  17  5 1 1 1
     4870  11  17  6 1 1 1
     4871  11  17  7 1 1 1
     4872  11  17  8 1 1 1
     4873  11  17  9 1 1 1
     4874  11  17  10 1 1 1
     4875  11  17  11 1 1 1
     4876  11  17  12 1 1 1
     4877  11  17  13 1 1 1
     4878  11  17  14 1 1 1
     4879  11  17  15 1 1 1
     4880  11  17  16 1 1 1
     4881  11  17  17 1 1 1
     4882  11  17  18 1 1 1
     4883  11  17  19 1 1 1
     4884  11  18  1 1 1 1
     4885  11  18  2 1 1 1
     4886  11  18  3 1 1 1
     4887  11  18  4 1 1 1
     4888  11  18  5 1 1 1
     4889  11  18  6 1 1 1
     4890  11  18  7 1 1 1
     4891  11  18  8 1 1 1
     4892  11  18  9 1 1 1
     4893  11  18  10 1 1 1
     4894  11  18  11 1 1 1
     4895  11  18  12 1 1 1
     4896  11  18  13 1 1 1
     4897  11  18  14 1 1 1
     4898  11  18  15 1 1 1
     4899  11  18  16 1 1 1
     4900  11  18  17 1 1 1
     4901  11  18  18 1 1 1
     4902  11  18  19 1 1 1
     4903  11  19  1 1 1 1
     4904  11  19  2 1 1 1
     4905  11  19  3 1 1 1
     4906  11  19  4 1 1 1
     4907  11  19  5 1 1 1
     4908  11  19  6 1 1 1
     4909  11  19  7 1 1 1
     4910  11  19  8 1 1 1
     4911  11  19  9 1 1 1
     4912  11  19  10 1 1 1
     4913  11  19  11 1 1 1
     4914  11  19  12 1 1 1
     4915  11  19  13 1 1 1
     4916  11  19  14 1 1 1
     4917  11  19  15 1 1 1
     4918  11  19  16 1 1 1
     4919  11  19  17 1 1 1
     4920  11  19  18 1 1 1
     4921  11  19  19 1 1 1
     4922  11  20  1 1 1 1
     4923  11  20  2 1 1 1
     4924  11  20  3 1 1 1
     4925  11  20  4 1 1 1
     4926  11  20  5 1 1 1
     4927  11  20  6 1 1 1
     4928  11  20  7 1 1 1
     4929  11  20  8 1 1 1
     4930  11  20  9 1 1 1
     4931  11  20  10 1 1 1
     4932  11  20  11 1 1 1
     4933  11  20  12 1 1 1
     4934  11  20  13 1 1 1
     4935  11  20  14 1 1 1
     4936  11  20  15 1 1 1
     4937  11  20  16 1 1 1
     4938  11  20  17 1 1 1
     4939  11  20  18 1 1 1
     4940  11  20  19 1 1 1
     4941  11  21  1 1 1 1
     4942  11  21  2 1 1 1
     4943  11  21  3 1 1 1
     4944  11  21  4 1 1 1
     4945  11  21  5 1 1 1
     4946  11  21  6 1 1 1
     4947  11  21  7 1 1 1
     4948  11  21  8 1 1 1
     4949  11  21  9 1 1 1
     4950  11  21  10 1 1 1
     4951  11  21  11 1 1 1
     4952  11  21  12 1 1 1
     4953  11  21  13 1 1 1
     4954  11  21  14 1 1 1
     4955  11  21  15 1 1 1
     4956  11  21  16 1 1 1
     4957  11  21  17 1 1 1
     4958  11  21  18 1 1 1
     4959  11  21  19 1 1 1
     4960  11  22  1 1 1 1
     4961  11  22  2 1 1 1
     4962  11  22  3 1 1 1
     4963  11  22  4 1 1 1
     4964  11  22  5 1 1 1
     4965  11  22  6 1 1 1
     4966  11  22  7 1 1 1
     4967  11  22  8 1 1 1
     4968  11  22  9 1 1 1
     4969  11  22  10 1 1 1
     4970  11  22  11 1 1 1
     4971  11  22  12 1 1 1
     4972  11  22  13 1 1 1
     4973  11  22  14 1 1 1
     4974  11  22  15 1 1 1
     4975  11  22  16 1 1 1
     4976  11  22  17 1 1 1
     4977  11  22  18 1 1 1
     4978  11  22  19 1 1 1
     4979  11  23  1 1 1 1
     4980  11  23  2 1 1 1
     4981  11  23  3 1 1 1
     4982  11  23  4 1 1 1
     4983  11  23  5 1 1 1
     4984  11  23  6 1 1 1
     4985  11  23  7 1 1 1
     4986  11  23  8 1 1 1
     4987  11  23  9 1 1 1
     4988  11  23  10 1 1 1
     4989  11  23  11 1 1 1
     4990  11  23  12 1 1 1
     4991  11  23  13 1 1 1
     4992  11  23  14 1 1 1
     4993  11  23  15 1 1 1
     4994  11  23  16 1 1 1
     4995  11  23  17 1 1 1
     4996  11  23  18 1 1 1
     4997  11  23  19 1 1 1
     4998  11  24  1 1 1 1
     4999  11  24  2 1 1 1
     5000  11  24  3 1 1 1
     5001  11  24  4 1 1 1
     5002  11  24  5 1 1 1
     5003  11  24  6 1 1 1
     5004  11  24  7 1 1 1
     5005  11  24  8 1 1 1
     5006  11  24  9 1 1 1
     5007  11  24  10 1 1 1
     5008  11  24  11 1 1 1
     5009  11  24  12 1 1 1
     5010  11  24  13 1 1 1
     5011  11  24  14 1 1 1
     5012  11  24  15 1 1 1
     5013  11  24  16 1 1 1
     5014  11  24  17 1 1 1
     5015  11  24  18 1 1 1
     5016  11  24  19 1 1 1
     5017  12  1  1 1 1 1
     5018  12  1  2 1 1 1
     5019  12  1  3 1 1 1
     5020  12  1  4 1 1 1
     5021  12  1  5 1 1 1
     5022  12  1  6 1 1 1
     5023  12  1  7 1 1 1
     5024  12  1  8 1 1 1
     5025  12  1  9 1 1 1
     5026  12  1  10 1 1 1
     5027  12  1  11 1 1 1
     5028  12  1  12 1 1 1
     5029  12  1  13 1 1 1
     5030  12  1  14 1 1 1
     5031  12  1  15 1 1 1
     5032  12  1  16 1 1 1
     5033  12  1  17 1 1 1
     5034  12  1  18 1 1 1
     5035  12  1  19 1 1 1
     5036  12  2  1 1 1 1
     5037  12  2  2 1 1 1
     5038  12  2  3 1 1 1
     5039  12  2  4 1 1 1
     5040  12  2  5 1 1 1
     5041  12  2  6 1 1 1
     5042  12  2  7 1 1 1
     5043  12  2  8 1 1 1
     5044  12  2  9 1 1 1
     5045  12  2  10 1 1 1
     5046  12  2  11 1 1 1
     5047  12  2  12 1 1 1
     5048  12  2  13 1 1 1
     5049  12  2  14 1 1 1
     5050  12  2  15 1 1 1
     5051  12  2  16 1 1 1
     5052  12  2  17 1 1 1
     5053  12  2  18 1 1 1
     5054  12  2  19 1 1 1
     5055  12  3  1 1 1 1
     5056  12  3  2 1 1 1
     5057  12  3  3 1 1 1
     5058  12  3  4 1 1 1
     5059  12  3  5 1 1 1
     5060  12  3  6 1 1 1
     5061  12  3  7 1 1 1
     5062  12  3  8 1 1 1
     5063  12  3  9 1 1 1
     5064  12  3  10 1 1 1
     5065  12  3  11 1 1 1
     5066  12  3  12 1 1 1
     5067  12  3  13 1 1 1
     5068  12  3  14 1 1 1
     5069  12  3  15 1 1 1
     5070  12  3  16 1 1 1
     5071  12  3  17 1 1 1
     5072  12  3  18 1 1 1
     5073  12  3  19 1 1 1
     5074  12  4  1 1 1 1
     5075  12  4  2 1 1 1
     5076  12  4  3 1 1 1
     5077  12  4  4 1 1 1
     5078  12  4  5 1 1 1
     5079  12  4  6 1 1 1
     5080  12  4  7 1 1 1
     5081  12  4  8 1 1 1
     5082  12  4  9 1 1 1
     5083  12  4  10 1 1 1
     5084  12  4  11 1 1 1
     5085  12  4  12 1 1 1
     5086  12  4  13 1 1 1
     5087  12  4  14 1 1 1
     5088  12  4  15 1 1 1
     5089  12  4  16 1 1 1
     5090  12  4  17 1 1 1
     5091  12  4  18 1 1 1
     5092  12  4  19 1 1 1
     5093  12  5  1 1 1 1
     5094  12  5  2 1 1 1
