 >REASHP: option FROM_FILE
     31980 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.19395  -0.09630  -0.20185 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7931   10   14   18 1 1 1
   7932   10   14   19 1 1 1
   7933   10   14   20 1 1 1
   7934   10   14   21 1 1 1
   7935   10   14   22 1 1 1
   7936   10   14   23 1 1 1
   7937   10   14   24 1 1 1
   7938   10   14   25 1 1 1
   7939   10   14   26 1 1 1
   7940   10   14   27 1 1 1
   7941   10   14   28 1 1 1
   7942   10   14   29 1 1 1
   7943   10   14   30 1 1 1
   7944   10   14   31 1 1 1
   7945   10   14   32 1 1 1
   7946   10   14   33 1 1 1
   7947   10   14   34 1 1 1
   7948   10   14   35 1 1 1
   7949   10   14   36 1 1 1
   7950   10   14   37 1 1 1
   7951   10   14   38 1 1 1
   7952   10   14   39 1 1 1
   7953   10   14   40 1 1 1
   7954   10   14   41 1 1 1
   7955   10   15    1 1 1 1
   7956   10   15    2 1 1 1
   7957   10   15    3 1 1 1
   7958   10   15    4 1 1 1
   7959   10   15    5 1 1 1
   7960   10   15    6 1 1 1
   7961   10   15    7 1 1 1
   7962   10   15    8 1 1 1
   7963   10   15    9 1 1 1
   7964   10   15   10 1 1 1
   7965   10   15   11 1 1 1
   7966   10   15   12 1 1 1
   7967   10   15   13 1 1 1
   7968   10   15   14 1 1 1
   7969   10   15   15 1 1 1
   7970   10   15   16 1 1 1
   7971   10   15   17 1 1 1
   7972   10   15   18 1 1 1
   7973   10   15   19 1 1 1
   7974   10   15   20 1 1 1
   7975   10   15   21 1 1 1
   7976   10   15   22 1 1 1
   7977   10   15   23 1 1 1
   7978   10   15   24 1 1 1
   7979   10   15   25 1 1 1
   7980   10   15   26 1 1 1
   7981   10   15   27 1 1 1
   7982   10   15   28 1 1 1
   7983   10   15   29 1 1 1
   7984   10   15   30 1 1 1
   7985   10   15   31 1 1 1
   7986   10   15   32 1 1 1
   7987   10   15   33 1 1 1
   7988   10   15   34 1 1 1
   7989   10   15   35 1 1 1
   7990   10   15   36 1 1 1
   7991   10   15   37 1 1 1
   7992   10   15   38 1 1 1
   7993   10   15   39 1 1 1
   7994   10   15   40 1 1 1
   7995   10   15   41 1 1 1
   7996   10   16    1 1 1 1
   7997   10   16    2 1 1 1
   7998   10   16    3 1 1 1
   7999   10   16    4 1 1 1
   8000   10   16    5 1 1 1
   8001   10   16    6 1 1 1
   8002   10   16    7 1 1 1
   8003   10   16    8 1 1 1
   8004   10   16    9 1 1 1
   8005   10   16   10 1 1 1
   8006   10   16   11 1 1 1
   8007   10   16   12 1 1 1
   8008   10   16   13 1 1 1
   8009   10   16   14 1 1 1
   8010   10   16   15 1 1 1
   8011   10   16   16 1 1 1
   8012   10   16   17 1 1 1
   8013   10   16   18 1 1 1
   8014   10   16   19 1 1 1
   8015   10   16   20 1 1 1
   8016   10   16   21 1 1 1
   8017   10   16   22 1 1 1
   8018   10   16   23 1 1 1
   8019   10   16   24 1 1 1
   8020   10   16   25 1 1 1
   8021   10   16   26 1 1 1
   8022   10   16   27 1 1 1
   8023   10   16   28 1 1 1
   8024   10   16   29 1 1 1
   8025   10   16   30 1 1 1
   8026   10   16   31 1 1 1
   8027   10   16   32 1 1 1
   8028   10   16   33 1 1 1
   8029   10   16   34 1 1 1
   8030   10   16   35 1 1 1
   8031   10   16   36 1 1 1
   8032   10   16   37 1 1 1
   8033   10   16   38 1 1 1
   8034   10   16   39 1 1 1
   8035   10   16   40 1 1 1
   8036   10   16   41 1 1 1
   8037   10   17    1 1 1 1
   8038   10   17    2 1 1 1
   8039   10   17    3 1 1 1
   8040   10   17    4 1 1 1
   8041   10   17    5 1 1 1
   8042   10   17    6 1 1 1
   8043   10   17    7 1 1 1
   8044   10   17    8 1 1 1
   8045   10   17    9 1 1 1
   8046   10   17   10 1 1 1
   8047   10   17   11 1 1 1
   8048   10   17   12 1 1 1
   8049   10   17   13 1 1 1
   8050   10   17   14 1 1 1
   8051   10   17   15 1 1 1
   8052   10   17   16 1 1 1
   8053   10   17   17 1 1 1
   8054   10   17   18 1 1 1
   8055   10   17   19 1 1 1
   8056   10   17   20 1 1 1
   8057   10   17   21 1 1 1
   8058   10   17   22 1 1 1
   8059   10   17   23 1 1 1
   8060   10   17   24 1 1 1
   8061   10   17   25 1 1 1
   8062   10   17   26 1 1 1
   8063   10   17   27 1 1 1
   8064   10   17   28 1 1 1
   8065   10   17   29 1 1 1
   8066   10   17   30 1 1 1
   8067   10   17   31 1 1 1
   8068   10   17   32 1 1 1
   8069   10   17   33 1 1 1
   8070   10   17   34 1 1 1
   8071   10   17   35 1 1 1
   8072   10   17   36 1 1 1
   8073   10   17   37 1 1 1
   8074   10   17   38 1 1 1
   8075   10   17   39 1 1 1
   8076   10   17   40 1 1 1
   8077   10   17   41 1 1 1
   8078   10   18    1 1 1 1
   8079   10   18    2 1 1 1
   8080   10   18    3 1 1 1
   8081   10   18    4 1 1 1
   8082   10   18    5 1 1 1
   8083   10   18    6 1 1 1
   8084   10   18    7 1 1 1
   8085   10   18    8 1 1 1
   8086   10   18    9 1 1 1
   8087   10   18   10 1 1 1
   8088   10   18   11 1 1 1
   8089   10   18   12 1 1 1
   8090   10   18   13 1 1 1
   8091   10   18   14 1 1 1
   8092   10   18   15 1 1 1
   8093   10   18   16 1 1 1
   8094   10   18   17 1 1 1
   8095   10   18   18 1 1 1
   8096   10   18   19 1 1 1
   8097   10   18   20 1 1 1
   8098   10   18   21 1 1 1
   8099   10   18   22 1 1 1
   8100   10   18   23 1 1 1
   8101   10   18   24 1 1 1
   8102   10   18   25 1 1 1
   8103   10   18   26 1 1 1
   8104   10   18   27 1 1 1
   8105   10   18   28 1 1 1
   8106   10   18   29 1 1 1
   8107   10   18   30 1 1 1
   8108   10   18   31 1 1 1
   8109   10   18   32 1 1 1
   8110   10   18   33 1 1 1
   8111   10   18   34 1 1 1
   8112   10   18   35 1 1 1
   8113   10   18   36 1 1 1
   8114   10   18   37 1 1 1
   8115   10   18   38 1 1 1
   8116   10   18   39 1 1 1
   8117   10   18   40 1 1 1
   8118   10   18   41 1 1 1
   8119   10   19    1 1 1 1
   8120   10   19    2 1 1 1
   8121   10   19    3 1 1 1
   8122   10   19    4 1 1 1
   8123   10   19    5 1 1 1
   8124   10   19    6 1 1 1
   8125   10   19    7 1 1 1
   8126   10   19    8 1 1 1
   8127   10   19    9 1 1 1
   8128   10   19   10 1 1 1
   8129   10   19   11 1 1 1
   8130   10   19   12 1 1 1
   8131   10   19   13 1 1 1
   8132   10   19   14 1 1 1
   8133   10   19   15 1 1 1
   8134   10   19   16 1 1 1
   8135   10   19   17 1 1 1
   8136   10   19   18 1 1 1
   8137   10   19   19 1 1 1
   8138   10   19   20 1 1 1
   8139   10   19   21 1 1 1
   8140   10   19   22 1 1 1
   8141   10   19   23 1 1 1
   8142   10   19   24 1 1 1
   8143   10   19   25 1 1 1
   8144   10   19   26 1 1 1
   8145   10   19   27 1 1 1
   8146   10   19   28 1 1 1
   8147   10   19   29 1 1 1
   8148   10   19   30 1 1 1
   8149   10   19   31 1 1 1
   8150   10   19   32 1 1 1
   8151   10   19   33 1 1 1
   8152   10   19   34 1 1 1
   8153   10   19   35 1 1 1
   8154   10   19   36 1 1 1
   8155   10   19   37 1 1 1
   8156   10   19   38 1 1 1
   8157   10   19   39 1 1 1
   8158   10   19   40 1 1 1
   8159   10   19   41 1 1 1
   8160   10   20    1 1 1 1
   8161   10   20    2 1 1 1
   8162   10   20    3 1 1 1
   8163   10   20    4 1 1 1
   8164   10   20    5 1 1 1
   8165   10   20    6 1 1 1
   8166   10   20    7 1 1 1
   8167   10   20    8 1 1 1
   8168   10   20    9 1 1 1
   8169   10   20   10 1 1 1
   8170   10   20   11 1 1 1
   8171   10   20   12 1 1 1
   8172   10   20   13 1 1 1
   8173   10   20   14 1 1 1
   8174   10   20   15 1 1 1
   8175   10   20   16 1 1 1
   8176   10   20   17 1 1 1
   8177   10   20   18 1 1 1
   8178   10   20   19 1 1 1
   8179   10   20   20 1 1 1
   8180   10   20   21 1 1 1
   8181   10   20   22 1 1 1
   8182   10   20   23 1 1 1
   8183   10   20   24 1 1 1
   8184   10   20   25 1 1 1
   8185   10   20   26 1 1 1
   8186   10   20   27 1 1 1
   8187   10   20   28 1 1 1
   8188   10   20   29 1 1 1
   8189   10   20   30 1 1 1
   8190   10   20   31 1 1 1
   8191   10   20   32 1 1 1
   8192   10   20   33 1 1 1
   8193   10   20   34 1 1 1
   8194   10   20   35 1 1 1
   8195   10   20   36 1 1 1
   8196   10   20   37 1 1 1
   8197   10   20   38 1 1 1
   8198   10   20   39 1 1 1
   8199   10   20   40 1 1 1
   8200   10   20   41 1 1 1
   8201   11    1    1 1 1 1
   8202   11    1    2 1 1 1
   8203   11    1    3 1 1 1
   8204   11    1    4 1 1 1
   8205   11    1    5 1 1 1
   8206   11    1    6 1 1 1
   8207   11    1    7 1 1 1
   8208   11    1    8 1 1 1
   8209   11    1    9 1 1 1
   8210   11    1   10 1 1 1
   8211   11    1   11 1 1 1
   8212   11    1   12 1 1 1
   8213   11    1   13 1 1 1
   8214   11    1   14 1 1 1
   8215   11    1   15 1 1 1
   8216   11    1   16 1 1 1
   8217   11    1   17 1 1 1
   8218   11    1   18 1 1 1
   8219   11    1   19 1 1 1
   8220   11    1   20 1 1 1
   8221   11    1   21 1 1 1
   8222   11    1   22 1 1 1
   8223   11    1   23 1 1 1
   8224   11    1   24 1 1 1
   8225   11    1   25 1 1 1
   8226   11    1   26 1 1 1
   8227   11    1   27 1 1 1
   8228   11    1   28 1 1 1
   8229   11    1   29 1 1 1
   8230   11    1   30 1 1 1
   8231   11    1   31 1 1 1
   8232   11    1   32 1 1 1
   8233   11    1   33 1 1 1
   8234   11    1   34 1 1 1
   8235   11    1   35 1 1 1
   8236   11    1   36 1 1 1
   8237   11    1   37 1 1 1
   8238   11    1   38 1 1 1
   8239   11    1   39 1 1 1
   8240   11    1   40 1 1 1
   8241   11    1   41 1 1 1
   8242   11    2    1 1 1 1
   8243   11    2    2 1 1 1
   8244   11    2    3 1 1 1
   8245   11    2    4 1 1 1
   8246   11    2    5 1 1 1
   8247   11    2    6 1 1 1
   8248   11    2    7 1 1 1
   8249   11    2    8 1 1 1
   8250   11    2    9 1 1 1
   8251   11    2   10 1 1 1
   8252   11    2   11 1 1 1
   8253   11    2   12 1 1 1
   8254   11    2   13 1 1 1
   8255   11    2   14 1 1 1
   8256   11    2   15 1 1 1
   8257   11    2   16 1 1 1
   8258   11    2   17 1 1 1
   8259   11    2   18 1 1 1
   8260   11    2   19 1 1 1
   8261   11    2   20 1 1 1
   8262   11    2   21 1 1 1
   8263   11    2   22 1 1 1
   8264   11    2   23 1 1 1
   8265   11    2   24 1 1 1
   8266   11    2   25 1 1 1
   8267   11    2   26 1 1 1
   8268   11    2   27 1 1 1
   8269   11    2   28 1 1 1
   8270   11    2   29 1 1 1
   8271   11    2   30 1 1 1
   8272   11    2   31 1 1 1
   8273   11    2   32 1 1 1
   8274   11    2   33 1 1 1
   8275   11    2   34 1 1 1
   8276   11    2   35 1 1 1
   8277   11    2   36 1 1 1
   8278   11    2   37 1 1 1
   8279   11    2   38 1 1 1
   8280   11    2   39 1 1 1
   8281   11    2   40 1 1 1
   8282   11    2   41 1 1 1
   8283   11    3    1 1 1 1
   8284   11    3    2 1 1 1
   8285   11    3    3 1 1 1
   8286   11    3    4 1 1 1
   8287   11    3    5 1 1 1
   8288   11    3    6 1 1 1
   8289   11    3    7 1 1 1
   8290   11    3    8 1 1 1
   8291   11    3    9 1 1 1
   8292   11    3   10 1 1 1
   8293   11    3   11 1 1 1
   8294   11    3   12 1 1 1
   8295   11    3   13 1 1 1
   8296   11    3   14 1 1 1
   8297   11    3   15 1 1 1
   8298   11    3   16 1 1 1
   8299   11    3   17 1 1 1
   8300   11    3   18 1 1 1
   8301   11    3   19 1 1 1
   8302   11    3   20 1 1 1
   8303   11    3   21 1 1 1
   8304   11    3   22 1 1 1
   8305   11    3   23 1 1 1
   8306   11    3   24 1 1 1
   8307   11    3   25 1 1 1
   8308   11    3   26 1 1 1
   8309   11    3   27 1 1 1
   8310   11    3   28 1 1 1
   8311   11    3   29 1 1 1
   8312   11    3   30 1 1 1
   8313   11    3   31 1 1 1
   8314   11    3   32 1 1 1
   8315   11    3   33 1 1 1
   8316   11    3   34 1 1 1
   8317   11    3   35 1 1 1
   8318   11    3   36 1 1 1
   8319   11    3   37 1 1 1
   8320   11    3   38 1 1 1
   8321   11    3   39 1 1 1
   8322   11    3   40 1 1 1
   8323   11    3   41 1 1 1
   8324   11    4    1 1 1 1
   8325   11    4    2 1 1 1
   8326   11    4    3 1 1 1
   8327   11    4    4 1 1 1
   8328   11    4    5 1 1 1
   8329   11    4    6 1 1 1
   8330   11    4    7 1 1 1
   8331   11    4    8 1 1 1
   8332   11    4    9 1 1 1
   8333   11    4   10 1 1 1
   8334   11    4   11 1 1 1
   8335   11    4   12 1 1 1
   8336   11    4   13 1 1 1
   8337   11    4   14 1 1 1
   8338   11    4   15 1 1 1
   8339   11    4   16 1 1 1
   8340   11    4   17 1 1 1
   8341   11    4   18 1 1 1
   8342   11    4   19 1 1 1
   8343   11    4   20 1 1 1
   8344   11    4   21 1 1 1
   8345   11    4   22 1 1 1
   8346   11    4   23 1 1 1
   8347   11    4   24 1 1 1
   8348   11    4   25 1 1 1
   8349   11    4   26 1 1 1
   8350   11    4   27 1 1 1
   8351   11    4   28 1 1 1
   8352   11    4   29 1 1 1
   8353   11    4   30 1 1 1
   8354   11    4   31 1 1 1
   8355   11    4   32 1 1 1
   8356   11    4   33 1 1 1
   8357   11    4   34 1 1 1
   8358   11    4   35 1 1 1
   8359   11    4   36 1 1 1
   8360   11    4   37 1 1 1
   8361   11    4   38 1 1 1
   8362   11    4   39 1 1 1
   8363   11    4   40 1 1 1
   8364   11    4   41 1 1 1
   8365   11    5    1 1 1 1
   8366   11    5    2 1 1 1
   8367   11    5    3 1 1 1
   8368   11    5    4 1 1 1
   8369   11    5    5 1 1 1
   8370   11    5    6 1 1 1
   8371   11    5    7 1 1 1
   8372   11    5    8 1 1 1
   8373   11    5    9 1 1 1
   8374   11    5   10 1 1 1
   8375   11    5   11 1 1 1
   8376   11    5   12 1 1 1
   8377   11    5   13 1 1 1
   8378   11    5   14 1 1 1
   8379   11    5   15 1 1 1
   8380   11    5   16 1 1 1
   8381   11    5   17 1 1 1
   8382   11    5   18 1 1 1
   8383   11    5   19 1 1 1
   8384   11    5   20 1 1 1
   8385   11    5   21 1 1 1
   8386   11    5   22 1 1 1
   8387   11    5   23 1 1 1
   8388   11    5   24 1 1 1
   8389   11    5   25 1 1 1
   8390   11    5   26 1 1 1
   8391   11    5   27 1 1 1
   8392   11    5   28 1 1 1
   8393   11    5   29 1 1 1
   8394   11    5   30 1 1 1
   8395   11    5   31 1 1 1
   8396   11    5   32 1 1 1
   8397   11    5   33 1 1 1
   8398   11    5   34 1 1 1
   8399   11    5   35 1 1 1
   8400   11    5   36 1 1 1
   8401   11    5   37 1 1 1
   8402   11    5   38 1 1 1
   8403   11    5   39 1 1 1
   8404   11    5   40 1 1 1
   8405   11    5   41 1 1 1
   8406   11    6    1 1 1 1
   8407   11    6    2 1 1 1
   8408   11    6    3 1 1 1
   8409   11    6    4 1 1 1
   8410   11    6    5 1 1 1
   8411   11    6    6 1 1 1
   8412   11    6    7 1 1 1
   8413   11    6    8 1 1 1
   8414   11    6    9 1 1 1
   8415   11    6   10 1 1 1
   8416   11    6   11 1 1 1
   8417   11    6   12 1 1 1
   8418   11    6   13 1 1 1
   8419   11    6   14 1 1 1
   8420   11    6   15 1 1 1
   8421   11    6   16 1 1 1
   8422   11    6   17 1 1 1
   8423   11    6   18 1 1 1
   8424   11    6   19 1 1 1
   8425   11    6   20 1 1 1
   8426   11    6   21 1 1 1
   8427   11    6   22 1 1 1
   8428   11    6   23 1 1 1
   8429   11    6   24 1 1 1
   8430   11    6   25 1 1 1
   8431   11    6   26 1 1 1
   8432   11    6   27 1 1 1
   8433   11    6   28 1 1 1
   8434   11    6   29 1 1 1
   8435   11    6   30 1 1 1
   8436   11    6   31 1 1 1
   8437   11    6   32 1 1 1
   8438   11    6   33 1 1 1
   8439   11    6   34 1 1 1
   8440   11    6   35 1 1 1
   8441   11    6   36 1 1 1
   8442   11    6   37 1 1 1
   8443   11    6   38 1 1 1
   8444   11    6   39 1 1 1
   8445   11    6   40 1 1 1
   8446   11    6   41 1 1 1
   8447   11    7    1 1 1 1
   8448   11    7    2 1 1 1
   8449   11    7    3 1 1 1
   8450   11    7    4 1 1 1
   8451   11    7    5 1 1 1
   8452   11    7    6 1 1 1
   8453   11    7    7 1 1 1
   8454   11    7    8 1 1 1
   8455   11    7    9 1 1 1
   8456   11    7   10 1 1 1
   8457   11    7   11 1 1 1
   8458   11    7   12 1 1 1
   8459   11    7   13 1 1 1
   8460   11    7   14 1 1 1
   8461   11    7   15 1 1 1
   8462   11    7   16 1 1 1
   8463   11    7   17 1 1 1
   8464   11    7   18 1 1 1
   8465   11    7   19 1 1 1
   8466   11    7   20 1 1 1
   8467   11    7   21 1 1 1
   8468   11    7   22 1 1 1
   8469   11    7   23 1 1 1
   8470   11    7   24 1 1 1
   8471   11    7   25 1 1 1
   8472   11    7   26 1 1 1
   8473   11    7   27 1 1 1
   8474   11    7   28 1 1 1
   8475   11    7   29 1 1 1
   8476   11    7   30 1 1 1
   8477   11    7   31 1 1 1
   8478   11    7   32 1 1 1
   8479   11    7   33 1 1 1
   8480   11    7   34 1 1 1
   8481   11    7   35 1 1 1
   8482   11    7   36 1 1 1
   8483   11    7   37 1 1 1
   8484   11    7   38 1 1 1
   8485   11    7   39 1 1 1
   8486   11    7   40 1 1 1
   8487   11    7   41 1 1 1
   8488   11    8    1 1 1 1
   8489   11    8    2 1 1 1
   8490   11    8    3 1 1 1
   8491   11    8    4 1 1 1
   8492   11    8    5 1 1 1
   8493   11    8    6 1 1 1
   8494   11    8    7 1 1 1
   8495   11    8    8 1 1 1
   8496   11    8    9 1 1 1
   8497   11    8   10 1 1 1
   8498   11    8   11 1 1 1
   8499   11    8   12 1 1 1
   8500   11    8   13 1 1 1
   8501   11    8   14 1 1 1
   8502   11    8   15 1 1 1
   8503   11    8   16 1 1 1
   8504   11    8   17 1 1 1
   8505   11    8   18 1 1 1
   8506   11    8   19 1 1 1
   8507   11    8   20 1 1 1
   8508   11    8   21 1 1 1
   8509   11    8   22 1 1 1
   8510   11    8   23 1 1 1
   8511   11    8   24 1 1 1
   8512   11    8   25 1 1 1
   8513   11    8   26 1 1 1
   8514   11    8   27 1 1 1
   8515   11    8   28 1 1 1
   8516   11    8   29 1 1 1
   8517   11    8   30 1 1 1
   8518   11    8   31 1 1 1
   8519   11    8   32 1 1 1
   8520   11    8   33 1 1 1
   8521   11    8   34 1 1 1
   8522   11    8   35 1 1 1
   8523   11    8   36 1 1 1
   8524   11    8   37 1 1 1
   8525   11    8   38 1 1 1
   8526   11    8   39 1 1 1
   8527   11    8   40 1 1 1
   8528   11    8   41 1 1 1
   8529   11    9    1 1 1 1
   8530   11    9    2 1 1 1
   8531   11    9    3 1 1 1
   8532   11    9    4 1 1 1
   8533   11    9    5 1 1 1
   8534   11    9    6 1 1 1
   8535   11    9    7 1 1 1
   8536   11    9    8 1 1 1
   8537   11    9    9 1 1 1
   8538   11    9   10 1 1 1
   8539   11    9   11 1 1 1
   8540   11    9   12 1 1 1
   8541   11    9   13 1 1 1
   8542   11    9   14 1 1 1
   8543   11    9   15 1 1 1
   8544   11    9   16 1 1 1
   8545   11    9   17 1 1 1
   8546   11    9   18 1 1 1
   8547   11    9   19 1 1 1
   8548   11    9   20 1 1 1
   8549   11    9   21 1 1 1
   8550   11    9   22 1 1 1
   8551   11    9   23 1 1 1
   8552   11    9   24 1 1 1
   8553   11    9   25 1 1 1
   8554   11    9   26 1 1 1
   8555   11    9   27 1 1 1
   8556   11    9   28 1 1 1
   8557   11    9   29 1 1 1
   8558   11    9   30 1 1 1
   8559   11    9   31 1 1 1
   8560   11    9   32 1 1 1
   8561   11    9   33 1 1 1
   8562   11    9   34 1 1 1
   8563   11    9   35 1 1 1
   8564   11    9   36 1 1 1
   8565   11    9   37 1 1 1
   8566   11    9   38 1 1 1
   8567   11    9   39 1 1 1
   8568   11    9   40 1 1 1
   8569   11    9   41 1 1 1
   8570   11   10    1 1 1 1
   8571   11   10    2 1 1 1
   8572   11   10    3 1 1 1
   8573   11   10    4 1 1 1
   8574   11   10    5 1 1 1
   8575   11   10    6 1 1 1
   8576   11   10    7 1 1 1
   8577   11   10    8 1 1 1
   8578   11   10    9 1 1 1
   8579   11   10   10 1 1 1
   8580   11   10   11 1 1 1
   8581   11   10   12 1 1 1
   8582   11   10   13 1 1 1
   8583   11   10   14 1 1 1
   8584   11   10   15 1 1 1
   8585   11   10   16 1 1 1
   8586   11   10   17 1 1 1
   8587   11   10   18 1 1 1
   8588   11   10   19 1 1 1
   8589   11   10   20 1 1 1
   8590   11   10   21 1 1 1
   8591   11   10   22 1 1 1
   8592   11   10   23 1 1 1
   8593   11   10   24 1 1 1
   8594   11   10   25 1 1 1
   8595   11   10   26 1 1 1
   8596   11   10   27 1 1 1
   8597   11   10   28 1 1 1
   8598   11   10   29 1 1 1
   8599   11   10   30 1 1 1
   8600   11   10   31 1 1 1
   8601   11   10   32 1 1 1
   8602   11   10   33 1 1 1
   8603   11   10   34 1 1 1
   8604   11   10   35 1 1 1
   8605   11   10   36 1 1 1
   8606   11   10   37 1 1 1
   8607   11   10   38 1 1 1
   8608   11   10   39 1 1 1
   8609   11   10   40 1 1 1
   8610   11   10   41 1 1 1
   8611   11   11    1 1 1 1
   8612   11   11    2 1 1 1
   8613   11   11    3 1 1 1
   8614   11   11    4 1 1 1
   8615   11   11    5 1 1 1
   8616   11   11    6 1 1 1
   8617   11   11    7 1 1 1
   8618   11   11    8 1 1 1
   8619   11   11    9 1 1 1
   8620   11   11   10 1 1 1
   8621   11   11   11 1 1 1
   8622   11   11   12 1 1 1
   8623   11   11   13 1 1 1
   8624   11   11   14 1 1 1
   8625   11   11   15 1 1 1
   8626   11   11   16 1 1 1
   8627   11   11   17 1 1 1
   8628   11   11   18 1 1 1
   8629   11   11   19 1 1 1
   8630   11   11   20 1 1 1
   8631   11   11   21 1 1 1
   8632   11   11   22 1 1 1
   8633   11   11   23 1 1 1
   8634   11   11   24 1 1 1
   8635   11   11   25 1 1 1
   8636   11   11   26 1 1 1
   8637   11   11   27 1 1 1
   8638   11   11   28 1 1 1
   8639   11   11   29 1 1 1
   8640   11   11   30 1 1 1
   8641   11   11   31 1 1 1
   8642   11   11   32 1 1 1
   8643   11   11   33 1 1 1
   8644   11   11   34 1 1 1
   8645   11   11   35 1 1 1
   8646   11   11   36 1 1 1
   8647   11   11   37 1 1 1
   8648   11   11   38 1 1 1
   8649   11   11   39 1 1 1
   8650   11   11   40 1 1 1
   8651   11   11   41 1 1 1
   8652   11   12    1 1 1 1
   8653   11   12    2 1 1 1
   8654   11   12    3 1 1 1
   8655   11   12    4 1 1 1
   8656   11   12    5 1 1 1
   8657   11   12    6 1 1 1
   8658   11   12    7 1 1 1
   8659   11   12    8 1 1 1
   8660   11   12    9 1 1 1
   8661   11   12   10 1 1 1
   8662   11   12   11 1 1 1
   8663   11   12   12 1 1 1
   8664   11   12   13 1 1 1
   8665   11   12   14 1 1 1
   8666   11   12   15 1 1 1
   8667   11   12   16 1 1 1
   8668   11   12   17 1 1 1
   8669   11   12   18 1 1 1
   8670   11   12   19 1 1 1
   8671   11   12   20 1 1 1
   8672   11   12   21 1 1 1
   8673   11   12   22 1 1 1
   8674   11   12   23 1 1 1
   8675   11   12   24 1 1 1
   8676   11   12   25 1 1 1
   8677   11   12   26 1 1 1
   8678   11   12   27 1 1 1
   8679   11   12   28 1 1 1
   8680   11   12   29 1 1 1
   8681   11   12   30 1 1 1
   8682   11   12   31 1 1 1
   8683   11   12   32 1 1 1
   8684   11   12   33 1 1 1
   8685   11   12   34 1 1 1
   8686   11   12   35 1 1 1
   8687   11   12   36 1 1 1
   8688   11   12   37 1 1 1
   8689   11   12   38 1 1 1
   8690   11   12   39 1 1 1
   8691   11   12   40 1 1 1
   8692   11   12   41 1 1 1
   8693   11   13    1 1 1 1
   8694   11   13    2 1 1 1
   8695   11   13    3 1 1 1
   8696   11   13    4 1 1 1
   8697   11   13    5 1 1 1
   8698   11   13    6 1 1 1
   8699   11   13    7 1 1 1
   8700   11   13    8 1 1 1
   8701   11   13    9 1 1 1
   8702   11   13   10 1 1 1
   8703   11   13   11 1 1 1
   8704   11   13   12 1 1 1
   8705   11   13   13 1 1 1
   8706   11   13   14 1 1 1
   8707   11   13   15 1 1 1
   8708   11   13   16 1 1 1
   8709   11   13   17 1 1 1
   8710   11   13   18 1 1 1
   8711   11   13   19 1 1 1
   8712   11   13   20 1 1 1
   8713   11   13   21 1 1 1
   8714   11   13   22 1 1 1
   8715   11   13   23 1 1 1
   8716   11   13   24 1 1 1
   8717   11   13   25 1 1 1
   8718   11   13   26 1 1 1
   8719   11   13   27 1 1 1
   8720   11   13   28 1 1 1
   8721   11   13   29 1 1 1
   8722   11   13   30 1 1 1
   8723   11   13   31 1 1 1
   8724   11   13   32 1 1 1
   8725   11   13   33 1 1 1
   8726   11   13   34 1 1 1
   8727   11   13   35 1 1 1
   8728   11   13   36 1 1 1
   8729   11   13   37 1 1 1
   8730   11   13   38 1 1 1
   8731   11   13   39 1 1 1
   8732   11   13   40 1 1 1
   8733   11   13   41 1 1 1
   8734   11   14    1 1 1 1
   8735   11   14    2 1 1 1
   8736   11   14    3 1 1 1
   8737   11   14    4 1 1 1
   8738   11   14    5 1 1 1
   8739   11   14    6 1 1 1
   8740   11   14    7 1 1 1
   8741   11   14    8 1 1 1
   8742   11   14    9 1 1 1
   8743   11   14   10 1 1 1
   8744   11   14   11 1 1 1
   8745   11   14   12 1 1 1
   8746   11   14   13 1 1 1
   8747   11   14   14 1 1 1
   8748   11   14   15 1 1 1
   8749   11   14   16 1 1 1
   8750   11   14   17 1 1 1
   8751   11   14   18 1 1 1
   8752   11   14   19 1 1 1
   8753   11   14   20 1 1 1
   8754   11   14   21 1 1 1
   8755   11   14   22 1 1 1
   8756   11   14   23 1 1 1
   8757   11   14   24 1 1 1
   8758   11   14   25 1 1 1
   8759   11   14   26 1 1 1
   8760   11   14   27 1 1 1
   8761   11   14   28 1 1 1
   8762   11   14   29 1 1 1
   8763   11   14   30 1 1 1
   8764   11   14   31 1 1 1
   8765   11   14   32 1 1 1
   8766   11   14   33 1 1 1
   8767   11   14   34 1 1 1
   8768   11   14   35 1 1 1
   8769   11   14   36 1 1 1
   8770   11   14   37 1 1 1
   8771   11   14   38 1 1 1
   8772   11   14   39 1 1 1
   8773   11   14   40 1 1 1
   8774   11   14   41 1 1 1
   8775   11   15    1 1 1 1
   8776   11   15    2 1 1 1
   8777   11   15    3 1 1 1
   8778   11   15    4 1 1 1
   8779   11   15    5 1 1 1
   8780   11   15    6 1 1 1
   8781   11   15    7 1 1 1
   8782   11   15    8 1 1 1
   8783   11   15    9 1 1 1
   8784   11   15   10 1 1 1
   8785   11   15   11 1 1 1
   8786   11   15   12 1 1 1
   8787   11   15   13 1 1 1
   8788   11   15   14 1 1 1
   8789   11   15   15 1 1 1
   8790   11   15   16 1 1 1
   8791   11   15   17 1 1 1
   8792   11   15   18 1 1 1
   8793   11   15   19 1 1 1
   8794   11   15   20 1 1 1
