>GEOMETRY   rect_prism; AX,AY,AZ= 0.6816 0.6816 0.6816
     25500 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14820 -0.16540 -0.12125 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     7301  9  21  1 1 1 1
     7302  9  21  2 1 1 1
     7303  9  21  3 1 1 1
     7304  9  21  4 1 1 1
     7305  9  21  5 1 1 1
     7306  9  21  6 1 1 1
     7307  9  21  7 1 1 1
     7308  9  21  8 1 1 1
     7309  9  21  9 1 1 1
     7310  9  21  10 1 1 1
     7311  9  21  11 1 1 1
     7312  9  21  12 1 1 1
     7313  9  21  13 1 1 1
     7314  9  21  14 1 1 1
     7315  9  21  15 1 1 1
     7316  9  21  16 1 1 1
     7317  9  21  17 1 1 1
     7318  9  21  18 1 1 1
     7319  9  21  19 1 1 1
     7320  9  21  20 1 1 1
     7321  9  21  21 1 1 1
     7322  9  21  22 1 1 1
     7323  9  21  23 1 1 1
     7324  9  21  24 1 1 1
     7325  9  21  25 1 1 1
     7326  9  22  1 1 1 1
     7327  9  22  2 1 1 1
     7328  9  22  3 1 1 1
     7329  9  22  4 1 1 1
     7330  9  22  5 1 1 1
     7331  9  22  6 1 1 1
     7332  9  22  7 1 1 1
     7333  9  22  8 1 1 1
     7334  9  22  9 1 1 1
     7335  9  22  10 1 1 1
     7336  9  22  11 1 1 1
     7337  9  22  12 1 1 1
     7338  9  22  13 1 1 1
     7339  9  22  14 1 1 1
     7340  9  22  15 1 1 1
     7341  9  22  16 1 1 1
     7342  9  22  17 1 1 1
     7343  9  22  18 1 1 1
     7344  9  22  19 1 1 1
     7345  9  22  20 1 1 1
     7346  9  22  21 1 1 1
     7347  9  22  22 1 1 1
     7348  9  22  23 1 1 1
     7349  9  22  24 1 1 1
     7350  9  22  25 1 1 1
     7351  9  23  1 1 1 1
     7352  9  23  2 1 1 1
     7353  9  23  3 1 1 1
     7354  9  23  4 1 1 1
     7355  9  23  5 1 1 1
     7356  9  23  6 1 1 1
     7357  9  23  7 1 1 1
     7358  9  23  8 1 1 1
     7359  9  23  9 1 1 1
     7360  9  23  10 1 1 1
     7361  9  23  11 1 1 1
     7362  9  23  12 1 1 1
     7363  9  23  13 1 1 1
     7364  9  23  14 1 1 1
     7365  9  23  15 1 1 1
     7366  9  23  16 1 1 1
     7367  9  23  17 1 1 1
     7368  9  23  18 1 1 1
     7369  9  23  19 1 1 1
     7370  9  23  20 1 1 1
     7371  9  23  21 1 1 1
     7372  9  23  22 1 1 1
     7373  9  23  23 1 1 1
     7374  9  23  24 1 1 1
     7375  9  23  25 1 1 1
     7376  9  24  1 1 1 1
     7377  9  24  2 1 1 1
     7378  9  24  3 1 1 1
     7379  9  24  4 1 1 1
     7380  9  24  5 1 1 1
     7381  9  24  6 1 1 1
     7382  9  24  7 1 1 1
     7383  9  24  8 1 1 1
     7384  9  24  9 1 1 1
     7385  9  24  10 1 1 1
     7386  9  24  11 1 1 1
     7387  9  24  12 1 1 1
     7388  9  24  13 1 1 1
     7389  9  24  14 1 1 1
     7390  9  24  15 1 1 1
     7391  9  24  16 1 1 1
     7392  9  24  17 1 1 1
     7393  9  24  18 1 1 1
     7394  9  24  19 1 1 1
     7395  9  24  20 1 1 1
     7396  9  24  21 1 1 1
     7397  9  24  22 1 1 1
     7398  9  24  23 1 1 1
     7399  9  24  24 1 1 1
     7400  9  24  25 1 1 1
     7401  9  25  1 1 1 1
     7402  9  25  2 1 1 1
     7403  9  25  3 1 1 1
     7404  9  25  4 1 1 1
     7405  9  25  5 1 1 1
     7406  9  25  6 1 1 1
     7407  9  25  7 1 1 1
     7408  9  25  8 1 1 1
     7409  9  25  9 1 1 1
     7410  9  25  10 1 1 1
     7411  9  25  11 1 1 1
     7412  9  25  12 1 1 1
     7413  9  25  13 1 1 1
     7414  9  25  14 1 1 1
     7415  9  25  15 1 1 1
     7416  9  25  16 1 1 1
     7417  9  25  17 1 1 1
     7418  9  25  18 1 1 1
     7419  9  25  19 1 1 1
     7420  9  25  20 1 1 1
     7421  9  25  21 1 1 1
     7422  9  25  22 1 1 1
     7423  9  25  23 1 1 1
     7424  9  25  24 1 1 1
     7425  9  25  25 1 1 1
     7426  9  26  1 1 1 1
     7427  9  26  2 1 1 1
     7428  9  26  3 1 1 1
     7429  9  26  4 1 1 1
     7430  9  26  5 1 1 1
     7431  9  26  6 1 1 1
     7432  9  26  7 1 1 1
     7433  9  26  8 1 1 1
     7434  9  26  9 1 1 1
     7435  9  26  10 1 1 1
     7436  9  26  11 1 1 1
     7437  9  26  12 1 1 1
     7438  9  26  13 1 1 1
     7439  9  26  14 1 1 1
     7440  9  26  15 1 1 1
     7441  9  26  16 1 1 1
     7442  9  26  17 1 1 1
     7443  9  26  18 1 1 1
     7444  9  26  19 1 1 1
     7445  9  26  20 1 1 1
     7446  9  26  21 1 1 1
     7447  9  26  22 1 1 1
     7448  9  26  23 1 1 1
     7449  9  26  24 1 1 1
     7450  9  26  25 1 1 1
     7451  9  27  1 1 1 1
     7452  9  27  2 1 1 1
     7453  9  27  3 1 1 1
     7454  9  27  4 1 1 1
     7455  9  27  5 1 1 1
     7456  9  27  6 1 1 1
     7457  9  27  7 1 1 1
     7458  9  27  8 1 1 1
     7459  9  27  9 1 1 1
     7460  9  27  10 1 1 1
     7461  9  27  11 1 1 1
     7462  9  27  12 1 1 1
     7463  9  27  13 1 1 1
     7464  9  27  14 1 1 1
     7465  9  27  15 1 1 1
     7466  9  27  16 1 1 1
     7467  9  27  17 1 1 1
     7468  9  27  18 1 1 1
     7469  9  27  19 1 1 1
     7470  9  27  20 1 1 1
     7471  9  27  21 1 1 1
     7472  9  27  22 1 1 1
     7473  9  27  23 1 1 1
     7474  9  27  24 1 1 1
     7475  9  27  25 1 1 1
     7476  9  28  1 1 1 1
     7477  9  28  2 1 1 1
     7478  9  28  3 1 1 1
     7479  9  28  4 1 1 1
     7480  9  28  5 1 1 1
     7481  9  28  6 1 1 1
     7482  9  28  7 1 1 1
     7483  9  28  8 1 1 1
     7484  9  28  9 1 1 1
     7485  9  28  10 1 1 1
     7486  9  28  11 1 1 1
     7487  9  28  12 1 1 1
     7488  9  28  13 1 1 1
     7489  9  28  14 1 1 1
     7490  9  28  15 1 1 1
     7491  9  28  16 1 1 1
     7492  9  28  17 1 1 1
     7493  9  28  18 1 1 1
     7494  9  28  19 1 1 1
     7495  9  28  20 1 1 1
     7496  9  28  21 1 1 1
     7497  9  28  22 1 1 1
     7498  9  28  23 1 1 1
     7499  9  28  24 1 1 1
     7500  9  28  25 1 1 1
     7501  9  29  1 1 1 1
     7502  9  29  2 1 1 1
     7503  9  29  3 1 1 1
     7504  9  29  4 1 1 1
     7505  9  29  5 1 1 1
     7506  9  29  6 1 1 1
     7507  9  29  7 1 1 1
     7508  9  29  8 1 1 1
     7509  9  29  9 1 1 1
     7510  9  29  10 1 1 1
     7511  9  29  11 1 1 1
     7512  9  29  12 1 1 1
     7513  9  29  13 1 1 1
     7514  9  29  14 1 1 1
     7515  9  29  15 1 1 1
     7516  9  29  16 1 1 1
     7517  9  29  17 1 1 1
     7518  9  29  18 1 1 1
     7519  9  29  19 1 1 1
     7520  9  29  20 1 1 1
     7521  9  29  21 1 1 1
     7522  9  29  22 1 1 1
     7523  9  29  23 1 1 1
     7524  9  29  24 1 1 1
     7525  9  29  25 1 1 1
     7526  9  30  1 1 1 1
     7527  9  30  2 1 1 1
     7528  9  30  3 1 1 1
     7529  9  30  4 1 1 1
     7530  9  30  5 1 1 1
     7531  9  30  6 1 1 1
     7532  9  30  7 1 1 1
     7533  9  30  8 1 1 1
     7534  9  30  9 1 1 1
     7535  9  30  10 1 1 1
     7536  9  30  11 1 1 1
     7537  9  30  12 1 1 1
     7538  9  30  13 1 1 1
     7539  9  30  14 1 1 1
     7540  9  30  15 1 1 1
     7541  9  30  16 1 1 1
     7542  9  30  17 1 1 1
     7543  9  30  18 1 1 1
     7544  9  30  19 1 1 1
     7545  9  30  20 1 1 1
     7546  9  30  21 1 1 1
     7547  9  30  22 1 1 1
     7548  9  30  23 1 1 1
     7549  9  30  24 1 1 1
     7550  9  30  25 1 1 1
     7551  9  31  1 1 1 1
     7552  9  31  2 1 1 1
     7553  9  31  3 1 1 1
     7554  9  31  4 1 1 1
     7555  9  31  5 1 1 1
     7556  9  31  6 1 1 1
     7557  9  31  7 1 1 1
     7558  9  31  8 1 1 1
     7559  9  31  9 1 1 1
     7560  9  31  10 1 1 1
     7561  9  31  11 1 1 1
     7562  9  31  12 1 1 1
     7563  9  31  13 1 1 1
     7564  9  31  14 1 1 1
     7565  9  31  15 1 1 1
     7566  9  31  16 1 1 1
     7567  9  31  17 1 1 1
     7568  9  31  18 1 1 1
     7569  9  31  19 1 1 1
     7570  9  31  20 1 1 1
     7571  9  31  21 1 1 1
     7572  9  31  22 1 1 1
     7573  9  31  23 1 1 1
     7574  9  31  24 1 1 1
     7575  9  31  25 1 1 1
     7576  9  32  1 1 1 1
     7577  9  32  2 1 1 1
     7578  9  32  3 1 1 1
     7579  9  32  4 1 1 1
     7580  9  32  5 1 1 1
     7581  9  32  6 1 1 1
     7582  9  32  7 1 1 1
     7583  9  32  8 1 1 1
     7584  9  32  9 1 1 1
     7585  9  32  10 1 1 1
     7586  9  32  11 1 1 1
     7587  9  32  12 1 1 1
     7588  9  32  13 1 1 1
     7589  9  32  14 1 1 1
     7590  9  32  15 1 1 1
     7591  9  32  16 1 1 1
     7592  9  32  17 1 1 1
     7593  9  32  18 1 1 1
     7594  9  32  19 1 1 1
     7595  9  32  20 1 1 1
     7596  9  32  21 1 1 1
     7597  9  32  22 1 1 1
     7598  9  32  23 1 1 1
     7599  9  32  24 1 1 1
     7600  9  32  25 1 1 1
     7601  9  33  1 1 1 1
     7602  9  33  2 1 1 1
     7603  9  33  3 1 1 1
     7604  9  33  4 1 1 1
     7605  9  33  5 1 1 1
     7606  9  33  6 1 1 1
     7607  9  33  7 1 1 1
     7608  9  33  8 1 1 1
     7609  9  33  9 1 1 1
     7610  9  33  10 1 1 1
     7611  9  33  11 1 1 1
     7612  9  33  12 1 1 1
     7613  9  33  13 1 1 1
     7614  9  33  14 1 1 1
     7615  9  33  15 1 1 1
     7616  9  33  16 1 1 1
     7617  9  33  17 1 1 1
     7618  9  33  18 1 1 1
     7619  9  33  19 1 1 1
     7620  9  33  20 1 1 1
     7621  9  33  21 1 1 1
     7622  9  33  22 1 1 1
     7623  9  33  23 1 1 1
     7624  9  33  24 1 1 1
     7625  9  33  25 1 1 1
     7626  9  34  1 1 1 1
     7627  9  34  2 1 1 1
     7628  9  34  3 1 1 1
     7629  9  34  4 1 1 1
     7630  9  34  5 1 1 1
     7631  9  34  6 1 1 1
     7632  9  34  7 1 1 1
     7633  9  34  8 1 1 1
     7634  9  34  9 1 1 1
     7635  9  34  10 1 1 1
     7636  9  34  11 1 1 1
     7637  9  34  12 1 1 1
     7638  9  34  13 1 1 1
     7639  9  34  14 1 1 1
     7640  9  34  15 1 1 1
     7641  9  34  16 1 1 1
     7642  9  34  17 1 1 1
     7643  9  34  18 1 1 1
     7644  9  34  19 1 1 1
     7645  9  34  20 1 1 1
     7646  9  34  21 1 1 1
     7647  9  34  22 1 1 1
     7648  9  34  23 1 1 1
     7649  9  34  24 1 1 1
     7650  9  34  25 1 1 1
     7651  10  1  1 1 1 1
     7652  10  1  2 1 1 1
     7653  10  1  3 1 1 1
     7654  10  1  4 1 1 1
     7655  10  1  5 1 1 1
     7656  10  1  6 1 1 1
     7657  10  1  7 1 1 1
     7658  10  1  8 1 1 1
     7659  10  1  9 1 1 1
     7660  10  1  10 1 1 1
     7661  10  1  11 1 1 1
     7662  10  1  12 1 1 1
     7663  10  1  13 1 1 1
     7664  10  1  14 1 1 1
     7665  10  1  15 1 1 1
     7666  10  1  16 1 1 1
     7667  10  1  17 1 1 1
     7668  10  1  18 1 1 1
     7669  10  1  19 1 1 1
     7670  10  1  20 1 1 1
     7671  10  1  21 1 1 1
     7672  10  1  22 1 1 1
     7673  10  1  23 1 1 1
     7674  10  1  24 1 1 1
     7675  10  1  25 1 1 1
     7676  10  2  1 1 1 1
     7677  10  2  2 1 1 1
     7678  10  2  3 1 1 1
     7679  10  2  4 1 1 1
     7680  10  2  5 1 1 1
     7681  10  2  6 1 1 1
     7682  10  2  7 1 1 1
     7683  10  2  8 1 1 1
     7684  10  2  9 1 1 1
     7685  10  2  10 1 1 1
     7686  10  2  11 1 1 1
     7687  10  2  12 1 1 1
     7688  10  2  13 1 1 1
     7689  10  2  14 1 1 1
     7690  10  2  15 1 1 1
     7691  10  2  16 1 1 1
     7692  10  2  17 1 1 1
     7693  10  2  18 1 1 1
     7694  10  2  19 1 1 1
     7695  10  2  20 1 1 1
     7696  10  2  21 1 1 1
     7697  10  2  22 1 1 1
     7698  10  2  23 1 1 1
     7699  10  2  24 1 1 1
     7700  10  2  25 1 1 1
     7701  10  3  1 1 1 1
     7702  10  3  2 1 1 1
     7703  10  3  3 1 1 1
     7704  10  3  4 1 1 1
     7705  10  3  5 1 1 1
     7706  10  3  6 1 1 1
     7707  10  3  7 1 1 1
     7708  10  3  8 1 1 1
     7709  10  3  9 1 1 1
     7710  10  3  10 1 1 1
     7711  10  3  11 1 1 1
     7712  10  3  12 1 1 1
     7713  10  3  13 1 1 1
     7714  10  3  14 1 1 1
     7715  10  3  15 1 1 1
     7716  10  3  16 1 1 1
     7717  10  3  17 1 1 1
     7718  10  3  18 1 1 1
     7719  10  3  19 1 1 1
     7720  10  3  20 1 1 1
     7721  10  3  21 1 1 1
     7722  10  3  22 1 1 1
     7723  10  3  23 1 1 1
     7724  10  3  24 1 1 1
     7725  10  3  25 1 1 1
     7726  10  4  1 1 1 1
     7727  10  4  2 1 1 1
     7728  10  4  3 1 1 1
     7729  10  4  4 1 1 1
     7730  10  4  5 1 1 1
     7731  10  4  6 1 1 1
     7732  10  4  7 1 1 1
     7733  10  4  8 1 1 1
     7734  10  4  9 1 1 1
     7735  10  4  10 1 1 1
     7736  10  4  11 1 1 1
     7737  10  4  12 1 1 1
     7738  10  4  13 1 1 1
     7739  10  4  14 1 1 1
     7740  10  4  15 1 1 1
     7741  10  4  16 1 1 1
     7742  10  4  17 1 1 1
     7743  10  4  18 1 1 1
     7744  10  4  19 1 1 1
     7745  10  4  20 1 1 1
     7746  10  4  21 1 1 1
     7747  10  4  22 1 1 1
     7748  10  4  23 1 1 1
     7749  10  4  24 1 1 1
     7750  10  4  25 1 1 1
     7751  10  5  1 1 1 1
     7752  10  5  2 1 1 1
     7753  10  5  3 1 1 1
     7754  10  5  4 1 1 1
     7755  10  5  5 1 1 1
     7756  10  5  6 1 1 1
     7757  10  5  7 1 1 1
     7758  10  5  8 1 1 1
     7759  10  5  9 1 1 1
     7760  10  5  10 1 1 1
     7761  10  5  11 1 1 1
     7762  10  5  12 1 1 1
     7763  10  5  13 1 1 1
     7764  10  5  14 1 1 1
     7765  10  5  15 1 1 1
     7766  10  5  16 1 1 1
     7767  10  5  17 1 1 1
     7768  10  5  18 1 1 1
     7769  10  5  19 1 1 1
     7770  10  5  20 1 1 1
     7771  10  5  21 1 1 1
     7772  10  5  22 1 1 1
     7773  10  5  23 1 1 1
     7774  10  5  24 1 1 1
     7775  10  5  25 1 1 1
     7776  10  6  1 1 1 1
     7777  10  6  2 1 1 1
     7778  10  6  3 1 1 1
     7779  10  6  4 1 1 1
     7780  10  6  5 1 1 1
     7781  10  6  6 1 1 1
     7782  10  6  7 1 1 1
     7783  10  6  8 1 1 1
     7784  10  6  9 1 1 1
     7785  10  6  10 1 1 1
     7786  10  6  11 1 1 1
     7787  10  6  12 1 1 1
     7788  10  6  13 1 1 1
     7789  10  6  14 1 1 1
     7790  10  6  15 1 1 1
     7791  10  6  16 1 1 1
     7792  10  6  17 1 1 1
     7793  10  6  18 1 1 1
     7794  10  6  19 1 1 1
     7795  10  6  20 1 1 1
     7796  10  6  21 1 1 1
     7797  10  6  22 1 1 1
     7798  10  6  23 1 1 1
     7799  10  6  24 1 1 1
     7800  10  6  25 1 1 1
     7801  10  7  1 1 1 1
     7802  10  7  2 1 1 1
     7803  10  7  3 1 1 1
     7804  10  7  4 1 1 1
     7805  10  7  5 1 1 1
     7806  10  7  6 1 1 1
     7807  10  7  7 1 1 1
     7808  10  7  8 1 1 1
     7809  10  7  9 1 1 1
     7810  10  7  10 1 1 1
     7811  10  7  11 1 1 1
     7812  10  7  12 1 1 1
     7813  10  7  13 1 1 1
     7814  10  7  14 1 1 1
     7815  10  7  15 1 1 1
     7816  10  7  16 1 1 1
     7817  10  7  17 1 1 1
     7818  10  7  18 1 1 1
     7819  10  7  19 1 1 1
     7820  10  7  20 1 1 1
     7821  10  7  21 1 1 1
     7822  10  7  22 1 1 1
     7823  10  7  23 1 1 1
     7824  10  7  24 1 1 1
     7825  10  7  25 1 1 1
     7826  10  8  1 1 1 1
     7827  10  8  2 1 1 1
     7828  10  8  3 1 1 1
     7829  10  8  4 1 1 1
     7830  10  8  5 1 1 1
     7831  10  8  6 1 1 1
     7832  10  8  7 1 1 1
     7833  10  8  8 1 1 1
     7834  10  8  9 1 1 1
     7835  10  8  10 1 1 1
     7836  10  8  11 1 1 1
     7837  10  8  12 1 1 1
     7838  10  8  13 1 1 1
     7839  10  8  14 1 1 1
     7840  10  8  15 1 1 1
     7841  10  8  16 1 1 1
     7842  10  8  17 1 1 1
     7843  10  8  18 1 1 1
     7844  10  8  19 1 1 1
     7845  10  8  20 1 1 1
     7846  10  8  21 1 1 1
     7847  10  8  22 1 1 1
     7848  10  8  23 1 1 1
     7849  10  8  24 1 1 1
     7850  10  8  25 1 1 1
     7851  10  9  1 1 1 1
     7852  10  9  2 1 1 1
     7853  10  9  3 1 1 1
     7854  10  9  4 1 1 1
     7855  10  9  5 1 1 1
     7856  10  9  6 1 1 1
     7857  10  9  7 1 1 1
     7858  10  9  8 1 1 1
     7859  10  9  9 1 1 1
     7860  10  9  10 1 1 1
     7861  10  9  11 1 1 1
     7862  10  9  12 1 1 1
     7863  10  9  13 1 1 1
     7864  10  9  14 1 1 1
     7865  10  9  15 1 1 1
     7866  10  9  16 1 1 1
     7867  10  9  17 1 1 1
     7868  10  9  18 1 1 1
     7869  10  9  19 1 1 1
     7870  10  9  20 1 1 1
     7871  10  9  21 1 1 1
     7872  10  9  22 1 1 1
     7873  10  9  23 1 1 1
     7874  10  9  24 1 1 1
     7875  10  9  25 1 1 1
     7876  10  10  1 1 1 1
     7877  10  10  2 1 1 1
     7878  10  10  3 1 1 1
     7879  10  10  4 1 1 1
     7880  10  10  5 1 1 1
     7881  10  10  6 1 1 1
     7882  10  10  7 1 1 1
     7883  10  10  8 1 1 1
     7884  10  10  9 1 1 1
     7885  10  10  10 1 1 1
     7886  10  10  11 1 1 1
     7887  10  10  12 1 1 1
     7888  10  10  13 1 1 1
     7889  10  10  14 1 1 1
     7890  10  10  15 1 1 1
     7891  10  10  16 1 1 1
     7892  10  10  17 1 1 1
     7893  10  10  18 1 1 1
     7894  10  10  19 1 1 1
     7895  10  10  20 1 1 1
     7896  10  10  21 1 1 1
     7897  10  10  22 1 1 1
     7898  10  10  23 1 1 1
     7899  10  10  24 1 1 1
     7900  10  10  25 1 1 1
     7901  10  11  1 1 1 1
     7902  10  11  2 1 1 1
     7903  10  11  3 1 1 1
     7904  10  11  4 1 1 1
     7905  10  11  5 1 1 1
     7906  10  11  6 1 1 1
     7907  10  11  7 1 1 1
     7908  10  11  8 1 1 1
     7909  10  11  9 1 1 1
     7910  10  11  10 1 1 1
     7911  10  11  11 1 1 1
     7912  10  11  12 1 1 1
     7913  10  11  13 1 1 1
     7914  10  11  14 1 1 1
     7915  10  11  15 1 1 1
     7916  10  11  16 1 1 1
     7917  10  11  17 1 1 1
     7918  10  11  18 1 1 1
     7919  10  11  19 1 1 1
     7920  10  11  20 1 1 1
     7921  10  11  21 1 1 1
     7922  10  11  22 1 1 1
     7923  10  11  23 1 1 1
     7924  10  11  24 1 1 1
     7925  10  11  25 1 1 1
     7926  10  12  1 1 1 1
     7927  10  12  2 1 1 1
     7928  10  12  3 1 1 1
     7929  10  12  4 1 1 1
     7930  10  12  5 1 1 1
     7931  10  12  6 1 1 1
     7932  10  12  7 1 1 1
     7933  10  12  8 1 1 1
     7934  10  12  9 1 1 1
     7935  10  12  10 1 1 1
     7936  10  12  11 1 1 1
     7937  10  12  12 1 1 1
     7938  10  12  13 1 1 1
     7939  10  12  14 1 1 1
     7940  10  12  15 1 1 1
     7941  10  12  16 1 1 1
     7942  10  12  17 1 1 1
     7943  10  12  18 1 1 1
     7944  10  12  19 1 1 1
     7945  10  12  20 1 1 1
     7946  10  12  21 1 1 1
     7947  10  12  22 1 1 1
     7948  10  12  23 1 1 1
     7949  10  12  24 1 1 1
     7950  10  12  25 1 1 1
     7951  10  13  1 1 1 1
     7952  10  13  2 1 1 1
     7953  10  13  3 1 1 1
     7954  10  13  4 1 1 1
     7955  10  13  5 1 1 1
     7956  10  13  6 1 1 1
     7957  10  13  7 1 1 1
     7958  10  13  8 1 1 1
     7959  10  13  9 1 1 1
     7960  10  13  10 1 1 1
     7961  10  13  11 1 1 1
     7962  10  13  12 1 1 1
     7963  10  13  13 1 1 1
     7964  10  13  14 1 1 1
     7965  10  13  15 1 1 1
     7966  10  13  16 1 1 1
     7967  10  13  17 1 1 1
     7968  10  13  18 1 1 1
     7969  10  13  19 1 1 1
     7970  10  13  20 1 1 1
     7971  10  13  21 1 1 1
     7972  10  13  22 1 1 1
     7973  10  13  23 1 1 1
     7974  10  13  24 1 1 1
     7975  10  13  25 1 1 1
     7976  10  14  1 1 1 1
     7977  10  14  2 1 1 1
     7978  10  14  3 1 1 1
     7979  10  14  4 1 1 1
     7980  10  14  5 1 1 1
     7981  10  14  6 1 1 1
     7982  10  14  7 1 1 1
     7983  10  14  8 1 1 1
     7984  10  14  9 1 1 1
     7985  10  14  10 1 1 1
     7986  10  14  11 1 1 1
     7987  10  14  12 1 1 1
     7988  10  14  13 1 1 1
     7989  10  14  14 1 1 1
     7990  10  14  15 1 1 1
     7991  10  14  16 1 1 1
     7992  10  14  17 1 1 1
     7993  10  14  18 1 1 1
     7994  10  14  19 1 1 1
     7995  10  14  20 1 1 1
     7996  10  14  21 1 1 1
     7997  10  14  22 1 1 1
     7998  10  14  23 1 1 1
     7999  10  14  24 1 1 1
     8000  10  14  25 1 1 1
     8001  10  15  1 1 1 1
     8002  10  15  2 1 1 1
     8003  10  15  3 1 1 1
     8004  10  15  4 1 1 1
     8005  10  15  5 1 1 1
     8006  10  15  6 1 1 1
     8007  10  15  7 1 1 1
     8008  10  15  8 1 1 1
     8009  10  15  9 1 1 1
     8010  10  15  10 1 1 1
     8011  10  15  11 1 1 1
     8012  10  15  12 1 1 1
     8013  10  15  13 1 1 1
     8014  10  15  14 1 1 1
     8015  10  15  15 1 1 1
     8016  10  15  16 1 1 1
     8017  10  15  17 1 1 1
     8018  10  15  18 1 1 1
     8019  10  15  19 1 1 1
     8020  10  15  20 1 1 1
     8021  10  15  21 1 1 1
     8022  10  15  22 1 1 1
     8023  10  15  23 1 1 1
     8024  10  15  24 1 1 1
     8025  10  15  25 1 1 1
     8026  10  16  1 1 1 1
     8027  10  16  2 1 1 1
     8028  10  16  3 1 1 1
     8029  10  16  4 1 1 1
     8030  10  16  5 1 1 1
     8031  10  16  6 1 1 1
     8032  10  16  7 1 1 1
     8033  10  16  8 1 1 1
     8034  10  16  9 1 1 1
     8035  10  16  10 1 1 1
     8036  10  16  11 1 1 1
     8037  10  16  12 1 1 1
     8038  10  16  13 1 1 1
     8039  10  16  14 1 1 1
     8040  10  16  15 1 1 1
     8041  10  16  16 1 1 1
     8042  10  16  17 1 1 1
     8043  10  16  18 1 1 1
     8044  10  16  19 1 1 1
     8045  10  16  20 1 1 1
     8046  10  16  21 1 1 1
     8047  10  16  22 1 1 1
     8048  10  16  23 1 1 1
     8049  10  16  24 1 1 1
     8050  10  16  25 1 1 1
     8051  10  17  1 1 1 1
     8052  10  17  2 1 1 1
     8053  10  17  3 1 1 1
     8054  10  17  4 1 1 1
     8055  10  17  5 1 1 1
     8056  10  17  6 1 1 1
     8057  10  17  7 1 1 1
     8058  10  17  8 1 1 1
     8059  10  17  9 1 1 1
     8060  10  17  10 1 1 1
     8061  10  17  11 1 1 1
     8062  10  17  12 1 1 1
     8063  10  17  13 1 1 1
     8064  10  17  14 1 1 1
     8065  10  17  15 1 1 1
     8066  10  17  16 1 1 1
     8067  10  17  17 1 1 1
     8068  10  17  18 1 1 1
     8069  10  17  19 1 1 1
     8070  10  17  20 1 1 1
     8071  10  17  21 1 1 1
     8072  10  17  22 1 1 1
     8073  10  17  23 1 1 1
     8074  10  17  24 1 1 1
     8075  10  17  25 1 1 1
     8076  10  18  1 1 1 1
     8077  10  18  2 1 1 1
     8078  10  18  3 1 1 1
     8079  10  18  4 1 1 1
     8080  10  18  5 1 1 1
     8081  10  18  6 1 1 1
     8082  10  18  7 1 1 1
     8083  10  18  8 1 1 1
     8084  10  18  9 1 1 1
     8085  10  18  10 1 1 1
     8086  10  18  11 1 1 1
     8087  10  18  12 1 1 1
     8088  10  18  13 1 1 1
     8089  10  18  14 1 1 1
     8090  10  18  15 1 1 1
     8091  10  18  16 1 1 1
     8092  10  18  17 1 1 1
     8093  10  18  18 1 1 1
     8094  10  18  19 1 1 1
     8095  10  18  20 1 1 1
     8096  10  18  21 1 1 1
     8097  10  18  22 1 1 1
     8098  10  18  23 1 1 1
     8099  10  18  24 1 1 1
     8100  10  18  25 1 1 1
     8101  10  19  1 1 1 1
     8102  10  19  2 1 1 1
     8103  10  19  3 1 1 1
     8104  10  19  4 1 1 1
     8105  10  19  5 1 1 1
     8106  10  19  6 1 1 1
     8107  10  19  7 1 1 1
     8108  10  19  8 1 1 1
     8109  10  19  9 1 1 1
     8110  10  19  10 1 1 1
     8111  10  19  11 1 1 1
     8112  10  19  12 1 1 1
     8113  10  19  13 1 1 1
     8114  10  19  14 1 1 1
     8115  10  19  15 1 1 1
     8116  10  19  16 1 1 1
     8117  10  19  17 1 1 1
     8118  10  19  18 1 1 1
     8119  10  19  19 1 1 1
     8120  10  19  20 1 1 1
     8121  10  19  21 1 1 1
     8122  10  19  22 1 1 1
     8123  10  19  23 1 1 1
     8124  10  19  24 1 1 1
     8125  10  19  25 1 1 1
     8126  10  20  1 1 1 1
     8127  10  20  2 1 1 1
     8128  10  20  3 1 1 1
     8129  10  20  4 1 1 1
     8130  10  20  5 1 1 1
     8131  10  20  6 1 1 1
     8132  10  20  7 1 1 1
     8133  10  20  8 1 1 1
     8134  10  20  9 1 1 1
     8135  10  20  10 1 1 1
     8136  10  20  11 1 1 1
     8137  10  20  12 1 1 1
     8138  10  20  13 1 1 1
     8139  10  20  14 1 1 1
     8140  10  20  15 1 1 1
     8141  10  20  16 1 1 1
     8142  10  20  17 1 1 1
     8143  10  20  18 1 1 1
     8144  10  20  19 1 1 1
     8145  10  20  20 1 1 1
     8146  10  20  21 1 1 1
     8147  10  20  22 1 1 1
     8148  10  20  23 1 1 1
     8149  10  20  24 1 1 1
     8150  10  20  25 1 1 1
     8151  10  21  1 1 1 1
     8152  10  21  2 1 1 1
     8153  10  21  3 1 1 1
     8154  10  21  4 1 1 1
     8155  10  21  5 1 1 1
     8156  10  21  6 1 1 1
     8157  10  21  7 1 1 1
     8158  10  21  8 1 1 1
     8159  10  21  9 1 1 1
     8160  10  21  10 1 1 1
