 >REASHP: option FROM_FILE
     34452 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14325  -0.13010  -0.21895 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3657    4    3    5 1 1 1
   3658    4    3    6 1 1 1
   3659    4    3    7 1 1 1
   3660    4    3    8 1 1 1
   3661    4    3    9 1 1 1
   3662    4    3   10 1 1 1
   3663    4    3   11 1 1 1
   3664    4    3   12 1 1 1
   3665    4    3   13 1 1 1
   3666    4    3   14 1 1 1
   3667    4    3   15 1 1 1
   3668    4    3   16 1 1 1
   3669    4    3   17 1 1 1
   3670    4    3   18 1 1 1
   3671    4    3   19 1 1 1
   3672    4    3   20 1 1 1
   3673    4    3   21 1 1 1
   3674    4    3   22 1 1 1
   3675    4    3   23 1 1 1
   3676    4    3   24 1 1 1
   3677    4    3   25 1 1 1
   3678    4    3   26 1 1 1
   3679    4    3   27 1 1 1
   3680    4    3   28 1 1 1
   3681    4    3   29 1 1 1
   3682    4    3   30 1 1 1
   3683    4    3   31 1 1 1
   3684    4    3   32 1 1 1
   3685    4    3   33 1 1 1
   3686    4    3   34 1 1 1
   3687    4    3   35 1 1 1
   3688    4    3   36 1 1 1
   3689    4    3   37 1 1 1
   3690    4    3   38 1 1 1
   3691    4    3   39 1 1 1
   3692    4    3   40 1 1 1
   3693    4    3   41 1 1 1
   3694    4    3   42 1 1 1
   3695    4    3   43 1 1 1
   3696    4    3   44 1 1 1
   3697    4    4    1 1 1 1
   3698    4    4    2 1 1 1
   3699    4    4    3 1 1 1
   3700    4    4    4 1 1 1
   3701    4    4    5 1 1 1
   3702    4    4    6 1 1 1
   3703    4    4    7 1 1 1
   3704    4    4    8 1 1 1
   3705    4    4    9 1 1 1
   3706    4    4   10 1 1 1
   3707    4    4   11 1 1 1
   3708    4    4   12 1 1 1
   3709    4    4   13 1 1 1
   3710    4    4   14 1 1 1
   3711    4    4   15 1 1 1
   3712    4    4   16 1 1 1
   3713    4    4   17 1 1 1
   3714    4    4   18 1 1 1
   3715    4    4   19 1 1 1
   3716    4    4   20 1 1 1
   3717    4    4   21 1 1 1
   3718    4    4   22 1 1 1
   3719    4    4   23 1 1 1
   3720    4    4   24 1 1 1
   3721    4    4   25 1 1 1
   3722    4    4   26 1 1 1
   3723    4    4   27 1 1 1
   3724    4    4   28 1 1 1
   3725    4    4   29 1 1 1
   3726    4    4   30 1 1 1
   3727    4    4   31 1 1 1
   3728    4    4   32 1 1 1
   3729    4    4   33 1 1 1
   3730    4    4   34 1 1 1
   3731    4    4   35 1 1 1
   3732    4    4   36 1 1 1
   3733    4    4   37 1 1 1
   3734    4    4   38 1 1 1
   3735    4    4   39 1 1 1
   3736    4    4   40 1 1 1
   3737    4    4   41 1 1 1
   3738    4    4   42 1 1 1
   3739    4    4   43 1 1 1
   3740    4    4   44 1 1 1
   3741    4    5    1 1 1 1
   3742    4    5    2 1 1 1
   3743    4    5    3 1 1 1
   3744    4    5    4 1 1 1
   3745    4    5    5 1 1 1
   3746    4    5    6 1 1 1
   3747    4    5    7 1 1 1
   3748    4    5    8 1 1 1
   3749    4    5    9 1 1 1
   3750    4    5   10 1 1 1
   3751    4    5   11 1 1 1
   3752    4    5   12 1 1 1
   3753    4    5   13 1 1 1
   3754    4    5   14 1 1 1
   3755    4    5   15 1 1 1
   3756    4    5   16 1 1 1
   3757    4    5   17 1 1 1
   3758    4    5   18 1 1 1
   3759    4    5   19 1 1 1
   3760    4    5   20 1 1 1
   3761    4    5   21 1 1 1
   3762    4    5   22 1 1 1
   3763    4    5   23 1 1 1
   3764    4    5   24 1 1 1
   3765    4    5   25 1 1 1
   3766    4    5   26 1 1 1
   3767    4    5   27 1 1 1
   3768    4    5   28 1 1 1
   3769    4    5   29 1 1 1
   3770    4    5   30 1 1 1
   3771    4    5   31 1 1 1
   3772    4    5   32 1 1 1
   3773    4    5   33 1 1 1
   3774    4    5   34 1 1 1
   3775    4    5   35 1 1 1
   3776    4    5   36 1 1 1
   3777    4    5   37 1 1 1
   3778    4    5   38 1 1 1
   3779    4    5   39 1 1 1
   3780    4    5   40 1 1 1
   3781    4    5   41 1 1 1
   3782    4    5   42 1 1 1
   3783    4    5   43 1 1 1
   3784    4    5   44 1 1 1
   3785    4    6    1 1 1 1
   3786    4    6    2 1 1 1
   3787    4    6    3 1 1 1
   3788    4    6    4 1 1 1
   3789    4    6    5 1 1 1
   3790    4    6    6 1 1 1
   3791    4    6    7 1 1 1
   3792    4    6    8 1 1 1
   3793    4    6    9 1 1 1
   3794    4    6   10 1 1 1
   3795    4    6   11 1 1 1
   3796    4    6   12 1 1 1
   3797    4    6   13 1 1 1
   3798    4    6   14 1 1 1
   3799    4    6   15 1 1 1
   3800    4    6   16 1 1 1
   3801    4    6   17 1 1 1
   3802    4    6   18 1 1 1
   3803    4    6   19 1 1 1
   3804    4    6   20 1 1 1
   3805    4    6   21 1 1 1
   3806    4    6   22 1 1 1
   3807    4    6   23 1 1 1
   3808    4    6   24 1 1 1
   3809    4    6   25 1 1 1
   3810    4    6   26 1 1 1
   3811    4    6   27 1 1 1
   3812    4    6   28 1 1 1
   3813    4    6   29 1 1 1
   3814    4    6   30 1 1 1
   3815    4    6   31 1 1 1
   3816    4    6   32 1 1 1
   3817    4    6   33 1 1 1
   3818    4    6   34 1 1 1
   3819    4    6   35 1 1 1
   3820    4    6   36 1 1 1
   3821    4    6   37 1 1 1
   3822    4    6   38 1 1 1
   3823    4    6   39 1 1 1
   3824    4    6   40 1 1 1
   3825    4    6   41 1 1 1
   3826    4    6   42 1 1 1
   3827    4    6   43 1 1 1
   3828    4    6   44 1 1 1
   3829    4    7    1 1 1 1
   3830    4    7    2 1 1 1
   3831    4    7    3 1 1 1
   3832    4    7    4 1 1 1
   3833    4    7    5 1 1 1
   3834    4    7    6 1 1 1
   3835    4    7    7 1 1 1
   3836    4    7    8 1 1 1
   3837    4    7    9 1 1 1
   3838    4    7   10 1 1 1
   3839    4    7   11 1 1 1
   3840    4    7   12 1 1 1
   3841    4    7   13 1 1 1
   3842    4    7   14 1 1 1
   3843    4    7   15 1 1 1
   3844    4    7   16 1 1 1
   3845    4    7   17 1 1 1
   3846    4    7   18 1 1 1
   3847    4    7   19 1 1 1
   3848    4    7   20 1 1 1
   3849    4    7   21 1 1 1
   3850    4    7   22 1 1 1
   3851    4    7   23 1 1 1
   3852    4    7   24 1 1 1
   3853    4    7   25 1 1 1
   3854    4    7   26 1 1 1
   3855    4    7   27 1 1 1
   3856    4    7   28 1 1 1
   3857    4    7   29 1 1 1
   3858    4    7   30 1 1 1
   3859    4    7   31 1 1 1
   3860    4    7   32 1 1 1
   3861    4    7   33 1 1 1
   3862    4    7   34 1 1 1
   3863    4    7   35 1 1 1
   3864    4    7   36 1 1 1
   3865    4    7   37 1 1 1
   3866    4    7   38 1 1 1
   3867    4    7   39 1 1 1
   3868    4    7   40 1 1 1
   3869    4    7   41 1 1 1
   3870    4    7   42 1 1 1
   3871    4    7   43 1 1 1
   3872    4    7   44 1 1 1
   3873    4    8    1 1 1 1
   3874    4    8    2 1 1 1
   3875    4    8    3 1 1 1
   3876    4    8    4 1 1 1
   3877    4    8    5 1 1 1
   3878    4    8    6 1 1 1
   3879    4    8    7 1 1 1
   3880    4    8    8 1 1 1
   3881    4    8    9 1 1 1
   3882    4    8   10 1 1 1
   3883    4    8   11 1 1 1
   3884    4    8   12 1 1 1
   3885    4    8   13 1 1 1
   3886    4    8   14 1 1 1
   3887    4    8   15 1 1 1
   3888    4    8   16 1 1 1
   3889    4    8   17 1 1 1
   3890    4    8   18 1 1 1
   3891    4    8   19 1 1 1
   3892    4    8   20 1 1 1
   3893    4    8   21 1 1 1
   3894    4    8   22 1 1 1
   3895    4    8   23 1 1 1
   3896    4    8   24 1 1 1
   3897    4    8   25 1 1 1
   3898    4    8   26 1 1 1
   3899    4    8   27 1 1 1
   3900    4    8   28 1 1 1
   3901    4    8   29 1 1 1
   3902    4    8   30 1 1 1
   3903    4    8   31 1 1 1
   3904    4    8   32 1 1 1
   3905    4    8   33 1 1 1
   3906    4    8   34 1 1 1
   3907    4    8   35 1 1 1
   3908    4    8   36 1 1 1
   3909    4    8   37 1 1 1
   3910    4    8   38 1 1 1
   3911    4    8   39 1 1 1
   3912    4    8   40 1 1 1
   3913    4    8   41 1 1 1
   3914    4    8   42 1 1 1
   3915    4    8   43 1 1 1
   3916    4    8   44 1 1 1
   3917    4    9    1 1 1 1
   3918    4    9    2 1 1 1
   3919    4    9    3 1 1 1
   3920    4    9    4 1 1 1
   3921    4    9    5 1 1 1
   3922    4    9    6 1 1 1
   3923    4    9    7 1 1 1
   3924    4    9    8 1 1 1
   3925    4    9    9 1 1 1
   3926    4    9   10 1 1 1
   3927    4    9   11 1 1 1
   3928    4    9   12 1 1 1
   3929    4    9   13 1 1 1
   3930    4    9   14 1 1 1
   3931    4    9   15 1 1 1
   3932    4    9   16 1 1 1
   3933    4    9   17 1 1 1
   3934    4    9   18 1 1 1
   3935    4    9   19 1 1 1
   3936    4    9   20 1 1 1
   3937    4    9   21 1 1 1
   3938    4    9   22 1 1 1
   3939    4    9   23 1 1 1
   3940    4    9   24 1 1 1
   3941    4    9   25 1 1 1
   3942    4    9   26 1 1 1
   3943    4    9   27 1 1 1
   3944    4    9   28 1 1 1
   3945    4    9   29 1 1 1
   3946    4    9   30 1 1 1
   3947    4    9   31 1 1 1
   3948    4    9   32 1 1 1
   3949    4    9   33 1 1 1
   3950    4    9   34 1 1 1
   3951    4    9   35 1 1 1
   3952    4    9   36 1 1 1
   3953    4    9   37 1 1 1
   3954    4    9   38 1 1 1
   3955    4    9   39 1 1 1
   3956    4    9   40 1 1 1
   3957    4    9   41 1 1 1
   3958    4    9   42 1 1 1
   3959    4    9   43 1 1 1
   3960    4    9   44 1 1 1
   3961    4   10    1 1 1 1
   3962    4   10    2 1 1 1
   3963    4   10    3 1 1 1
   3964    4   10    4 1 1 1
   3965    4   10    5 1 1 1
   3966    4   10    6 1 1 1
   3967    4   10    7 1 1 1
   3968    4   10    8 1 1 1
   3969    4   10    9 1 1 1
   3970    4   10   10 1 1 1
   3971    4   10   11 1 1 1
   3972    4   10   12 1 1 1
   3973    4   10   13 1 1 1
   3974    4   10   14 1 1 1
   3975    4   10   15 1 1 1
   3976    4   10   16 1 1 1
   3977    4   10   17 1 1 1
   3978    4   10   18 1 1 1
   3979    4   10   19 1 1 1
   3980    4   10   20 1 1 1
   3981    4   10   21 1 1 1
   3982    4   10   22 1 1 1
   3983    4   10   23 1 1 1
   3984    4   10   24 1 1 1
   3985    4   10   25 1 1 1
   3986    4   10   26 1 1 1
   3987    4   10   27 1 1 1
   3988    4   10   28 1 1 1
   3989    4   10   29 1 1 1
   3990    4   10   30 1 1 1
   3991    4   10   31 1 1 1
   3992    4   10   32 1 1 1
   3993    4   10   33 1 1 1
   3994    4   10   34 1 1 1
   3995    4   10   35 1 1 1
   3996    4   10   36 1 1 1
   3997    4   10   37 1 1 1
   3998    4   10   38 1 1 1
   3999    4   10   39 1 1 1
   4000    4   10   40 1 1 1
   4001    4   10   41 1 1 1
   4002    4   10   42 1 1 1
   4003    4   10   43 1 1 1
   4004    4   10   44 1 1 1
   4005    4   11    1 1 1 1
   4006    4   11    2 1 1 1
   4007    4   11    3 1 1 1
   4008    4   11    4 1 1 1
   4009    4   11    5 1 1 1
   4010    4   11    6 1 1 1
   4011    4   11    7 1 1 1
   4012    4   11    8 1 1 1
   4013    4   11    9 1 1 1
   4014    4   11   10 1 1 1
   4015    4   11   11 1 1 1
   4016    4   11   12 1 1 1
   4017    4   11   13 1 1 1
   4018    4   11   14 1 1 1
   4019    4   11   15 1 1 1
   4020    4   11   16 1 1 1
   4021    4   11   17 1 1 1
   4022    4   11   18 1 1 1
   4023    4   11   19 1 1 1
   4024    4   11   20 1 1 1
   4025    4   11   21 1 1 1
   4026    4   11   22 1 1 1
   4027    4   11   23 1 1 1
   4028    4   11   24 1 1 1
   4029    4   11   25 1 1 1
   4030    4   11   26 1 1 1
   4031    4   11   27 1 1 1
   4032    4   11   28 1 1 1
   4033    4   11   29 1 1 1
   4034    4   11   30 1 1 1
   4035    4   11   31 1 1 1
   4036    4   11   32 1 1 1
   4037    4   11   33 1 1 1
   4038    4   11   34 1 1 1
   4039    4   11   35 1 1 1
   4040    4   11   36 1 1 1
   4041    4   11   37 1 1 1
   4042    4   11   38 1 1 1
   4043    4   11   39 1 1 1
   4044    4   11   40 1 1 1
   4045    4   11   41 1 1 1
   4046    4   11   42 1 1 1
   4047    4   11   43 1 1 1
   4048    4   11   44 1 1 1
   4049    4   12    1 1 1 1
   4050    4   12    2 1 1 1
   4051    4   12    3 1 1 1
   4052    4   12    4 1 1 1
   4053    4   12    5 1 1 1
   4054    4   12    6 1 1 1
   4055    4   12    7 1 1 1
   4056    4   12    8 1 1 1
   4057    4   12    9 1 1 1
   4058    4   12   10 1 1 1
   4059    4   12   11 1 1 1
   4060    4   12   12 1 1 1
   4061    4   12   13 1 1 1
   4062    4   12   14 1 1 1
   4063    4   12   15 1 1 1
   4064    4   12   16 1 1 1
   4065    4   12   17 1 1 1
   4066    4   12   18 1 1 1
   4067    4   12   19 1 1 1
   4068    4   12   20 1 1 1
   4069    4   12   21 1 1 1
   4070    4   12   22 1 1 1
   4071    4   12   23 1 1 1
   4072    4   12   24 1 1 1
   4073    4   12   25 1 1 1
   4074    4   12   26 1 1 1
   4075    4   12   27 1 1 1
   4076    4   12   28 1 1 1
   4077    4   12   29 1 1 1
   4078    4   12   30 1 1 1
   4079    4   12   31 1 1 1
   4080    4   12   32 1 1 1
   4081    4   12   33 1 1 1
   4082    4   12   34 1 1 1
   4083    4   12   35 1 1 1
   4084    4   12   36 1 1 1
   4085    4   12   37 1 1 1
   4086    4   12   38 1 1 1
   4087    4   12   39 1 1 1
   4088    4   12   40 1 1 1
   4089    4   12   41 1 1 1
   4090    4   12   42 1 1 1
   4091    4   12   43 1 1 1
   4092    4   12   44 1 1 1
   4093    4   13    1 1 1 1
   4094    4   13    2 1 1 1
   4095    4   13    3 1 1 1
   4096    4   13    4 1 1 1
   4097    4   13    5 1 1 1
   4098    4   13    6 1 1 1
   4099    4   13    7 1 1 1
   4100    4   13    8 1 1 1
   4101    4   13    9 1 1 1
   4102    4   13   10 1 1 1
   4103    4   13   11 1 1 1
   4104    4   13   12 1 1 1
   4105    4   13   13 1 1 1
   4106    4   13   14 1 1 1
   4107    4   13   15 1 1 1
   4108    4   13   16 1 1 1
   4109    4   13   17 1 1 1
   4110    4   13   18 1 1 1
   4111    4   13   19 1 1 1
   4112    4   13   20 1 1 1
   4113    4   13   21 1 1 1
   4114    4   13   22 1 1 1
   4115    4   13   23 1 1 1
   4116    4   13   24 1 1 1
   4117    4   13   25 1 1 1
   4118    4   13   26 1 1 1
   4119    4   13   27 1 1 1
   4120    4   13   28 1 1 1
   4121    4   13   29 1 1 1
   4122    4   13   30 1 1 1
   4123    4   13   31 1 1 1
   4124    4   13   32 1 1 1
   4125    4   13   33 1 1 1
   4126    4   13   34 1 1 1
   4127    4   13   35 1 1 1
   4128    4   13   36 1 1 1
   4129    4   13   37 1 1 1
   4130    4   13   38 1 1 1
   4131    4   13   39 1 1 1
   4132    4   13   40 1 1 1
   4133    4   13   41 1 1 1
   4134    4   13   42 1 1 1
   4135    4   13   43 1 1 1
   4136    4   13   44 1 1 1
   4137    4   14    1 1 1 1
   4138    4   14    2 1 1 1
   4139    4   14    3 1 1 1
   4140    4   14    4 1 1 1
   4141    4   14    5 1 1 1
   4142    4   14    6 1 1 1
   4143    4   14    7 1 1 1
   4144    4   14    8 1 1 1
   4145    4   14    9 1 1 1
   4146    4   14   10 1 1 1
   4147    4   14   11 1 1 1
   4148    4   14   12 1 1 1
   4149    4   14   13 1 1 1
   4150    4   14   14 1 1 1
   4151    4   14   15 1 1 1
   4152    4   14   16 1 1 1
   4153    4   14   17 1 1 1
   4154    4   14   18 1 1 1
   4155    4   14   19 1 1 1
   4156    4   14   20 1 1 1
   4157    4   14   21 1 1 1
   4158    4   14   22 1 1 1
   4159    4   14   23 1 1 1
   4160    4   14   24 1 1 1
   4161    4   14   25 1 1 1
   4162    4   14   26 1 1 1
   4163    4   14   27 1 1 1
   4164    4   14   28 1 1 1
   4165    4   14   29 1 1 1
   4166    4   14   30 1 1 1
   4167    4   14   31 1 1 1
   4168    4   14   32 1 1 1
   4169    4   14   33 1 1 1
   4170    4   14   34 1 1 1
   4171    4   14   35 1 1 1
   4172    4   14   36 1 1 1
   4173    4   14   37 1 1 1
   4174    4   14   38 1 1 1
   4175    4   14   39 1 1 1
   4176    4   14   40 1 1 1
   4177    4   14   41 1 1 1
   4178    4   14   42 1 1 1
   4179    4   14   43 1 1 1
   4180    4   14   44 1 1 1
   4181    4   15    1 1 1 1
   4182    4   15    2 1 1 1
   4183    4   15    3 1 1 1
   4184    4   15    4 1 1 1
   4185    4   15    5 1 1 1
   4186    4   15    6 1 1 1
   4187    4   15    7 1 1 1
   4188    4   15    8 1 1 1
   4189    4   15    9 1 1 1
   4190    4   15   10 1 1 1
   4191    4   15   11 1 1 1
   4192    4   15   12 1 1 1
   4193    4   15   13 1 1 1
   4194    4   15   14 1 1 1
   4195    4   15   15 1 1 1
   4196    4   15   16 1 1 1
   4197    4   15   17 1 1 1
   4198    4   15   18 1 1 1
   4199    4   15   19 1 1 1
   4200    4   15   20 1 1 1
   4201    4   15   21 1 1 1
   4202    4   15   22 1 1 1
   4203    4   15   23 1 1 1
   4204    4   15   24 1 1 1
   4205    4   15   25 1 1 1
   4206    4   15   26 1 1 1
   4207    4   15   27 1 1 1
   4208    4   15   28 1 1 1
   4209    4   15   29 1 1 1
   4210    4   15   30 1 1 1
   4211    4   15   31 1 1 1
   4212    4   15   32 1 1 1
   4213    4   15   33 1 1 1
   4214    4   15   34 1 1 1
   4215    4   15   35 1 1 1
   4216    4   15   36 1 1 1
   4217    4   15   37 1 1 1
   4218    4   15   38 1 1 1
   4219    4   15   39 1 1 1
   4220    4   15   40 1 1 1
   4221    4   15   41 1 1 1
   4222    4   15   42 1 1 1
   4223    4   15   43 1 1 1
   4224    4   15   44 1 1 1
   4225    4   16    1 1 1 1
   4226    4   16    2 1 1 1
   4227    4   16    3 1 1 1
   4228    4   16    4 1 1 1
   4229    4   16    5 1 1 1
   4230    4   16    6 1 1 1
   4231    4   16    7 1 1 1
   4232    4   16    8 1 1 1
   4233    4   16    9 1 1 1
   4234    4   16   10 1 1 1
   4235    4   16   11 1 1 1
   4236    4   16   12 1 1 1
   4237    4   16   13 1 1 1
   4238    4   16   14 1 1 1
   4239    4   16   15 1 1 1
   4240    4   16   16 1 1 1
   4241    4   16   17 1 1 1
   4242    4   16   18 1 1 1
   4243    4   16   19 1 1 1
   4244    4   16   20 1 1 1
   4245    4   16   21 1 1 1
   4246    4   16   22 1 1 1
   4247    4   16   23 1 1 1
   4248    4   16   24 1 1 1
   4249    4   16   25 1 1 1
   4250    4   16   26 1 1 1
   4251    4   16   27 1 1 1
   4252    4   16   28 1 1 1
   4253    4   16   29 1 1 1
   4254    4   16   30 1 1 1
   4255    4   16   31 1 1 1
   4256    4   16   32 1 1 1
   4257    4   16   33 1 1 1
   4258    4   16   34 1 1 1
   4259    4   16   35 1 1 1
   4260    4   16   36 1 1 1
   4261    4   16   37 1 1 1
   4262    4   16   38 1 1 1
   4263    4   16   39 1 1 1
   4264    4   16   40 1 1 1
   4265    4   16   41 1 1 1
   4266    4   16   42 1 1 1
   4267    4   16   43 1 1 1
   4268    4   16   44 1 1 1
   4269    4   17    1 1 1 1
   4270    4   17    2 1 1 1
   4271    4   17    3 1 1 1
   4272    4   17    4 1 1 1
   4273    4   17    5 1 1 1
   4274    4   17    6 1 1 1
   4275    4   17    7 1 1 1
   4276    4   17    8 1 1 1
   4277    4   17    9 1 1 1
   4278    4   17   10 1 1 1
   4279    4   17   11 1 1 1
   4280    4   17   12 1 1 1
   4281    4   17   13 1 1 1
   4282    4   17   14 1 1 1
   4283    4   17   15 1 1 1
   4284    4   17   16 1 1 1
   4285    4   17   17 1 1 1
   4286    4   17   18 1 1 1
   4287    4   17   19 1 1 1
   4288    4   17   20 1 1 1
   4289    4   17   21 1 1 1
   4290    4   17   22 1 1 1
   4291    4   17   23 1 1 1
   4292    4   17   24 1 1 1
   4293    4   17   25 1 1 1
   4294    4   17   26 1 1 1
   4295    4   17   27 1 1 1
   4296    4   17   28 1 1 1
   4297    4   17   29 1 1 1
   4298    4   17   30 1 1 1
   4299    4   17   31 1 1 1
   4300    4   17   32 1 1 1
   4301    4   17   33 1 1 1
   4302    4   17   34 1 1 1
   4303    4   17   35 1 1 1
   4304    4   17   36 1 1 1
   4305    4   17   37 1 1 1
   4306    4   17   38 1 1 1
   4307    4   17   39 1 1 1
   4308    4   17   40 1 1 1
   4309    4   17   41 1 1 1
   4310    4   17   42 1 1 1
   4311    4   17   43 1 1 1
   4312    4   17   44 1 1 1
   4313    4   18    1 1 1 1
   4314    4   18    2 1 1 1
   4315    4   18    3 1 1 1
   4316    4   18    4 1 1 1
   4317    4   18    5 1 1 1
   4318    4   18    6 1 1 1
   4319    4   18    7 1 1 1
   4320    4   18    8 1 1 1
   4321    4   18    9 1 1 1
   4322    4   18   10 1 1 1
   4323    4   18   11 1 1 1
   4324    4   18   12 1 1 1
   4325    4   18   13 1 1 1
   4326    4   18   14 1 1 1
   4327    4   18   15 1 1 1
   4328    4   18   16 1 1 1
   4329    4   18   17 1 1 1
   4330    4   18   18 1 1 1
   4331    4   18   19 1 1 1
   4332    4   18   20 1 1 1
   4333    4   18   21 1 1 1
   4334    4   18   22 1 1 1
   4335    4   18   23 1 1 1
   4336    4   18   24 1 1 1
   4337    4   18   25 1 1 1
   4338    4   18   26 1 1 1
   4339    4   18   27 1 1 1
   4340    4   18   28 1 1 1
   4341    4   18   29 1 1 1
   4342    4   18   30 1 1 1
   4343    4   18   31 1 1 1
   4344    4   18   32 1 1 1
   4345    4   18   33 1 1 1
   4346    4   18   34 1 1 1
   4347    4   18   35 1 1 1
   4348    4   18   36 1 1 1
   4349    4   18   37 1 1 1
   4350    4   18   38 1 1 1
   4351    4   18   39 1 1 1
   4352    4   18   40 1 1 1
   4353    4   18   41 1 1 1
   4354    4   18   42 1 1 1
   4355    4   18   43 1 1 1
   4356    4   18   44 1 1 1
   4357    4   19    1 1 1 1
   4358    4   19    2 1 1 1
   4359    4   19    3 1 1 1
   4360    4   19    4 1 1 1
   4361    4   19    5 1 1 1
   4362    4   19    6 1 1 1
   4363    4   19    7 1 1 1
   4364    4   19    8 1 1 1
   4365    4   19    9 1 1 1
   4366    4   19   10 1 1 1
   4367    4   19   11 1 1 1
   4368    4   19   12 1 1 1
   4369    4   19   13 1 1 1
   4370    4   19   14 1 1 1
   4371    4   19   15 1 1 1
   4372    4   19   16 1 1 1
   4373    4   19   17 1 1 1
   4374    4   19   18 1 1 1
   4375    4   19   19 1 1 1
   4376    4   19   20 1 1 1
   4377    4   19   21 1 1 1
   4378    4   19   22 1 1 1
   4379    4   19   23 1 1 1
   4380    4   19   24 1 1 1
   4381    4   19   25 1 1 1
   4382    4   19   26 1 1 1
   4383    4   19   27 1 1 1
   4384    4   19   28 1 1 1
   4385    4   19   29 1 1 1
   4386    4   19   30 1 1 1
   4387    4   19   31 1 1 1
   4388    4   19   32 1 1 1
   4389    4   19   33 1 1 1
   4390    4   19   34 1 1 1
   4391    4   19   35 1 1 1
   4392    4   19   36 1 1 1
   4393    4   19   37 1 1 1
   4394    4   19   38 1 1 1
   4395    4   19   39 1 1 1
   4396    4   19   40 1 1 1
   4397    4   19   41 1 1 1
   4398    4   19   42 1 1 1
   4399    4   19   43 1 1 1
   4400    4   19   44 1 1 1
   4401    4   20    1 1 1 1
   4402    4   20    2 1 1 1
   4403    4   20    3 1 1 1
   4404    4   20    4 1 1 1
   4405    4   20    5 1 1 1
   4406    4   20    6 1 1 1
   4407    4   20    7 1 1 1
   4408    4   20    8 1 1 1
   4409    4   20    9 1 1 1
   4410    4   20   10 1 1 1
   4411    4   20   11 1 1 1
   4412    4   20   12 1 1 1
   4413    4   20   13 1 1 1
   4414    4   20   14 1 1 1
   4415    4   20   15 1 1 1
   4416    4   20   16 1 1 1
   4417    4   20   17 1 1 1
   4418    4   20   18 1 1 1
   4419    4   20   19 1 1 1
   4420    4   20   20 1 1 1
   4421    4   20   21 1 1 1
   4422    4   20   22 1 1 1
   4423    4   20   23 1 1 1
   4424    4   20   24 1 1 1
   4425    4   20   25 1 1 1
   4426    4   20   26 1 1 1
   4427    4   20   27 1 1 1
   4428    4   20   28 1 1 1
   4429    4   20   29 1 1 1
   4430    4   20   30 1 1 1
   4431    4   20   31 1 1 1
   4432    4   20   32 1 1 1
   4433    4   20   33 1 1 1
   4434    4   20   34 1 1 1
   4435    4   20   35 1 1 1
   4436    4   20   36 1 1 1
   4437    4   20   37 1 1 1
   4438    4   20   38 1 1 1
   4439    4   20   39 1 1 1
   4440    4   20   40 1 1 1
   4441    4   20   41 1 1 1
   4442    4   20   42 1 1 1
   4443    4   20   43 1 1 1
   4444    4   20   44 1 1 1
   4445    4   21    1 1 1 1
   4446    4   21    2 1 1 1
   4447    4   21    3 1 1 1
   4448    4   21    4 1 1 1
   4449    4   21    5 1 1 1
   4450    4   21    6 1 1 1
   4451    4   21    7 1 1 1
   4452    4   21    8 1 1 1
   4453    4   21    9 1 1 1
   4454    4   21   10 1 1 1
   4455    4   21   11 1 1 1
   4456    4   21   12 1 1 1
   4457    4   21   13 1 1 1
   4458    4   21   14 1 1 1
   4459    4   21   15 1 1 1
   4460    4   21   16 1 1 1
   4461    4   21   17 1 1 1
   4462    4   21   18 1 1 1
   4463    4   21   19 1 1 1
   4464    4   21   20 1 1 1
   4465    4   21   21 1 1 1
   4466    4   21   22 1 1 1
   4467    4   21   23 1 1 1
   4468    4   21   24 1 1 1
   4469    4   21   25 1 1 1
   4470    4   21   26 1 1 1
   4471    4   21   27 1 1 1
   4472    4   21   28 1 1 1
   4473    4   21   29 1 1 1
   4474    4   21   30 1 1 1
   4475    4   21   31 1 1 1
   4476    4   21   32 1 1 1
   4477    4   21   33 1 1 1
   4478    4   21   34 1 1 1
   4479    4   21   35 1 1 1
   4480    4   21   36 1 1 1
   4481    4   21   37 1 1 1
   4482    4   21   38 1 1 1
   4483    4   21   39 1 1 1
   4484    4   21   40 1 1 1
   4485    4   21   41 1 1 1
   4486    4   21   42 1 1 1
   4487    4   21   43 1 1 1
   4488    4   21   44 1 1 1
   4489    4   22    1 1 1 1
   4490    4   22    2 1 1 1
   4491    4   22    3 1 1 1
   4492    4   22    4 1 1 1
   4493    4   22    5 1 1 1
   4494    4   22    6 1 1 1
   4495    4   22    7 1 1 1
   4496    4   22    8 1 1 1
   4497    4   22    9 1 1 1
   4498    4   22   10 1 1 1
   4499    4   22   11 1 1 1
   4500    4   22   12 1 1 1
   4501    4   22   13 1 1 1
   4502    4   22   14 1 1 1
   4503    4   22   15 1 1 1
   4504    4   22   16 1 1 1
   4505    4   22   17 1 1 1
   4506    4   22   18 1 1 1
   4507    4   22   19 1 1 1
   4508    4   22   20 1 1 1
   4509    4   22   21 1 1 1
   4510    4   22   22 1 1 1
   4511    4   22   23 1 1 1
   4512    4   22   24 1 1 1
   4513    4   22   25 1 1 1
   4514    4   22   26 1 1 1
   4515    4   22   27 1 1 1
   4516    4   22   28 1 1 1
   4517    4   22   29 1 1 1
   4518    4   22   30 1 1 1
   4519    4   22   31 1 1 1
   4520    4   22   32 1 1 1
