 >REASHP: option FROM_FILE
     31200 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15820  -0.19260  -0.12375 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7603    8   32    3 1 1 1
   7604    8   32    4 1 1 1
   7605    8   32    5 1 1 1
   7606    8   32    6 1 1 1
   7607    8   32    7 1 1 1
   7608    8   32    8 1 1 1
   7609    8   32    9 1 1 1
   7610    8   32   10 1 1 1
   7611    8   32   11 1 1 1
   7612    8   32   12 1 1 1
   7613    8   32   13 1 1 1
   7614    8   32   14 1 1 1
   7615    8   32   15 1 1 1
   7616    8   32   16 1 1 1
   7617    8   32   17 1 1 1
   7618    8   32   18 1 1 1
   7619    8   32   19 1 1 1
   7620    8   32   20 1 1 1
   7621    8   32   21 1 1 1
   7622    8   32   22 1 1 1
   7623    8   32   23 1 1 1
   7624    8   32   24 1 1 1
   7625    8   32   25 1 1 1
   7626    8   33    1 1 1 1
   7627    8   33    2 1 1 1
   7628    8   33    3 1 1 1
   7629    8   33    4 1 1 1
   7630    8   33    5 1 1 1
   7631    8   33    6 1 1 1
   7632    8   33    7 1 1 1
   7633    8   33    8 1 1 1
   7634    8   33    9 1 1 1
   7635    8   33   10 1 1 1
   7636    8   33   11 1 1 1
   7637    8   33   12 1 1 1
   7638    8   33   13 1 1 1
   7639    8   33   14 1 1 1
   7640    8   33   15 1 1 1
   7641    8   33   16 1 1 1
   7642    8   33   17 1 1 1
   7643    8   33   18 1 1 1
   7644    8   33   19 1 1 1
   7645    8   33   20 1 1 1
   7646    8   33   21 1 1 1
   7647    8   33   22 1 1 1
   7648    8   33   23 1 1 1
   7649    8   33   24 1 1 1
   7650    8   33   25 1 1 1
   7651    8   34    1 1 1 1
   7652    8   34    2 1 1 1
   7653    8   34    3 1 1 1
   7654    8   34    4 1 1 1
   7655    8   34    5 1 1 1
   7656    8   34    6 1 1 1
   7657    8   34    7 1 1 1
   7658    8   34    8 1 1 1
   7659    8   34    9 1 1 1
   7660    8   34   10 1 1 1
   7661    8   34   11 1 1 1
   7662    8   34   12 1 1 1
   7663    8   34   13 1 1 1
   7664    8   34   14 1 1 1
   7665    8   34   15 1 1 1
   7666    8   34   16 1 1 1
   7667    8   34   17 1 1 1
   7668    8   34   18 1 1 1
   7669    8   34   19 1 1 1
   7670    8   34   20 1 1 1
   7671    8   34   21 1 1 1
   7672    8   34   22 1 1 1
   7673    8   34   23 1 1 1
   7674    8   34   24 1 1 1
   7675    8   34   25 1 1 1
   7676    8   35    1 1 1 1
   7677    8   35    2 1 1 1
   7678    8   35    3 1 1 1
   7679    8   35    4 1 1 1
   7680    8   35    5 1 1 1
   7681    8   35    6 1 1 1
   7682    8   35    7 1 1 1
   7683    8   35    8 1 1 1
   7684    8   35    9 1 1 1
   7685    8   35   10 1 1 1
   7686    8   35   11 1 1 1
   7687    8   35   12 1 1 1
   7688    8   35   13 1 1 1
   7689    8   35   14 1 1 1
   7690    8   35   15 1 1 1
   7691    8   35   16 1 1 1
   7692    8   35   17 1 1 1
   7693    8   35   18 1 1 1
   7694    8   35   19 1 1 1
   7695    8   35   20 1 1 1
   7696    8   35   21 1 1 1
   7697    8   35   22 1 1 1
   7698    8   35   23 1 1 1
   7699    8   35   24 1 1 1
   7700    8   35   25 1 1 1
   7701    8   36    1 1 1 1
   7702    8   36    2 1 1 1
   7703    8   36    3 1 1 1
   7704    8   36    4 1 1 1
   7705    8   36    5 1 1 1
   7706    8   36    6 1 1 1
   7707    8   36    7 1 1 1
   7708    8   36    8 1 1 1
   7709    8   36    9 1 1 1
   7710    8   36   10 1 1 1
   7711    8   36   11 1 1 1
   7712    8   36   12 1 1 1
   7713    8   36   13 1 1 1
   7714    8   36   14 1 1 1
   7715    8   36   15 1 1 1
   7716    8   36   16 1 1 1
   7717    8   36   17 1 1 1
   7718    8   36   18 1 1 1
   7719    8   36   19 1 1 1
   7720    8   36   20 1 1 1
   7721    8   36   21 1 1 1
   7722    8   36   22 1 1 1
   7723    8   36   23 1 1 1
   7724    8   36   24 1 1 1
   7725    8   36   25 1 1 1
   7726    8   37    1 1 1 1
   7727    8   37    2 1 1 1
   7728    8   37    3 1 1 1
   7729    8   37    4 1 1 1
   7730    8   37    5 1 1 1
   7731    8   37    6 1 1 1
   7732    8   37    7 1 1 1
   7733    8   37    8 1 1 1
   7734    8   37    9 1 1 1
   7735    8   37   10 1 1 1
   7736    8   37   11 1 1 1
   7737    8   37   12 1 1 1
   7738    8   37   13 1 1 1
   7739    8   37   14 1 1 1
   7740    8   37   15 1 1 1
   7741    8   37   16 1 1 1
   7742    8   37   17 1 1 1
   7743    8   37   18 1 1 1
   7744    8   37   19 1 1 1
   7745    8   37   20 1 1 1
   7746    8   37   21 1 1 1
   7747    8   37   22 1 1 1
   7748    8   37   23 1 1 1
   7749    8   37   24 1 1 1
   7750    8   37   25 1 1 1
   7751    8   38    1 1 1 1
   7752    8   38    2 1 1 1
   7753    8   38    3 1 1 1
   7754    8   38    4 1 1 1
   7755    8   38    5 1 1 1
   7756    8   38    6 1 1 1
   7757    8   38    7 1 1 1
   7758    8   38    8 1 1 1
   7759    8   38    9 1 1 1
   7760    8   38   10 1 1 1
   7761    8   38   11 1 1 1
   7762    8   38   12 1 1 1
   7763    8   38   13 1 1 1
   7764    8   38   14 1 1 1
   7765    8   38   15 1 1 1
   7766    8   38   16 1 1 1
   7767    8   38   17 1 1 1
   7768    8   38   18 1 1 1
   7769    8   38   19 1 1 1
   7770    8   38   20 1 1 1
   7771    8   38   21 1 1 1
   7772    8   38   22 1 1 1
   7773    8   38   23 1 1 1
   7774    8   38   24 1 1 1
   7775    8   38   25 1 1 1
   7776    8   39    1 1 1 1
   7777    8   39    2 1 1 1
   7778    8   39    3 1 1 1
   7779    8   39    4 1 1 1
   7780    8   39    5 1 1 1
   7781    8   39    6 1 1 1
   7782    8   39    7 1 1 1
   7783    8   39    8 1 1 1
   7784    8   39    9 1 1 1
   7785    8   39   10 1 1 1
   7786    8   39   11 1 1 1
   7787    8   39   12 1 1 1
   7788    8   39   13 1 1 1
   7789    8   39   14 1 1 1
   7790    8   39   15 1 1 1
   7791    8   39   16 1 1 1
   7792    8   39   17 1 1 1
   7793    8   39   18 1 1 1
   7794    8   39   19 1 1 1
   7795    8   39   20 1 1 1
   7796    8   39   21 1 1 1
   7797    8   39   22 1 1 1
   7798    8   39   23 1 1 1
   7799    8   39   24 1 1 1
   7800    8   39   25 1 1 1
   7801    9    1    1 1 1 1
   7802    9    1    2 1 1 1
   7803    9    1    3 1 1 1
   7804    9    1    4 1 1 1
   7805    9    1    5 1 1 1
   7806    9    1    6 1 1 1
   7807    9    1    7 1 1 1
   7808    9    1    8 1 1 1
   7809    9    1    9 1 1 1
   7810    9    1   10 1 1 1
   7811    9    1   11 1 1 1
   7812    9    1   12 1 1 1
   7813    9    1   13 1 1 1
   7814    9    1   14 1 1 1
   7815    9    1   15 1 1 1
   7816    9    1   16 1 1 1
   7817    9    1   17 1 1 1
   7818    9    1   18 1 1 1
   7819    9    1   19 1 1 1
   7820    9    1   20 1 1 1
   7821    9    1   21 1 1 1
   7822    9    1   22 1 1 1
   7823    9    1   23 1 1 1
   7824    9    1   24 1 1 1
   7825    9    1   25 1 1 1
   7826    9    2    1 1 1 1
   7827    9    2    2 1 1 1
   7828    9    2    3 1 1 1
   7829    9    2    4 1 1 1
   7830    9    2    5 1 1 1
   7831    9    2    6 1 1 1
   7832    9    2    7 1 1 1
   7833    9    2    8 1 1 1
   7834    9    2    9 1 1 1
   7835    9    2   10 1 1 1
   7836    9    2   11 1 1 1
   7837    9    2   12 1 1 1
   7838    9    2   13 1 1 1
   7839    9    2   14 1 1 1
   7840    9    2   15 1 1 1
   7841    9    2   16 1 1 1
   7842    9    2   17 1 1 1
   7843    9    2   18 1 1 1
   7844    9    2   19 1 1 1
   7845    9    2   20 1 1 1
   7846    9    2   21 1 1 1
   7847    9    2   22 1 1 1
   7848    9    2   23 1 1 1
   7849    9    2   24 1 1 1
   7850    9    2   25 1 1 1
   7851    9    3    1 1 1 1
   7852    9    3    2 1 1 1
   7853    9    3    3 1 1 1
   7854    9    3    4 1 1 1
   7855    9    3    5 1 1 1
   7856    9    3    6 1 1 1
   7857    9    3    7 1 1 1
   7858    9    3    8 1 1 1
   7859    9    3    9 1 1 1
   7860    9    3   10 1 1 1
   7861    9    3   11 1 1 1
   7862    9    3   12 1 1 1
   7863    9    3   13 1 1 1
   7864    9    3   14 1 1 1
   7865    9    3   15 1 1 1
   7866    9    3   16 1 1 1
   7867    9    3   17 1 1 1
   7868    9    3   18 1 1 1
   7869    9    3   19 1 1 1
   7870    9    3   20 1 1 1
   7871    9    3   21 1 1 1
   7872    9    3   22 1 1 1
   7873    9    3   23 1 1 1
   7874    9    3   24 1 1 1
   7875    9    3   25 1 1 1
   7876    9    4    1 1 1 1
   7877    9    4    2 1 1 1
   7878    9    4    3 1 1 1
   7879    9    4    4 1 1 1
   7880    9    4    5 1 1 1
   7881    9    4    6 1 1 1
   7882    9    4    7 1 1 1
   7883    9    4    8 1 1 1
   7884    9    4    9 1 1 1
   7885    9    4   10 1 1 1
   7886    9    4   11 1 1 1
   7887    9    4   12 1 1 1
   7888    9    4   13 1 1 1
   7889    9    4   14 1 1 1
   7890    9    4   15 1 1 1
   7891    9    4   16 1 1 1
   7892    9    4   17 1 1 1
   7893    9    4   18 1 1 1
   7894    9    4   19 1 1 1
   7895    9    4   20 1 1 1
   7896    9    4   21 1 1 1
   7897    9    4   22 1 1 1
   7898    9    4   23 1 1 1
   7899    9    4   24 1 1 1
   7900    9    4   25 1 1 1
   7901    9    5    1 1 1 1
   7902    9    5    2 1 1 1
   7903    9    5    3 1 1 1
   7904    9    5    4 1 1 1
   7905    9    5    5 1 1 1
   7906    9    5    6 1 1 1
   7907    9    5    7 1 1 1
   7908    9    5    8 1 1 1
   7909    9    5    9 1 1 1
   7910    9    5   10 1 1 1
   7911    9    5   11 1 1 1
   7912    9    5   12 1 1 1
   7913    9    5   13 1 1 1
   7914    9    5   14 1 1 1
   7915    9    5   15 1 1 1
   7916    9    5   16 1 1 1
   7917    9    5   17 1 1 1
   7918    9    5   18 1 1 1
   7919    9    5   19 1 1 1
   7920    9    5   20 1 1 1
   7921    9    5   21 1 1 1
   7922    9    5   22 1 1 1
   7923    9    5   23 1 1 1
   7924    9    5   24 1 1 1
   7925    9    5   25 1 1 1
   7926    9    6    1 1 1 1
   7927    9    6    2 1 1 1
   7928    9    6    3 1 1 1
   7929    9    6    4 1 1 1
   7930    9    6    5 1 1 1
   7931    9    6    6 1 1 1
   7932    9    6    7 1 1 1
   7933    9    6    8 1 1 1
   7934    9    6    9 1 1 1
   7935    9    6   10 1 1 1
   7936    9    6   11 1 1 1
   7937    9    6   12 1 1 1
   7938    9    6   13 1 1 1
   7939    9    6   14 1 1 1
   7940    9    6   15 1 1 1
   7941    9    6   16 1 1 1
   7942    9    6   17 1 1 1
   7943    9    6   18 1 1 1
   7944    9    6   19 1 1 1
   7945    9    6   20 1 1 1
   7946    9    6   21 1 1 1
   7947    9    6   22 1 1 1
   7948    9    6   23 1 1 1
   7949    9    6   24 1 1 1
   7950    9    6   25 1 1 1
   7951    9    7    1 1 1 1
   7952    9    7    2 1 1 1
   7953    9    7    3 1 1 1
   7954    9    7    4 1 1 1
   7955    9    7    5 1 1 1
   7956    9    7    6 1 1 1
   7957    9    7    7 1 1 1
   7958    9    7    8 1 1 1
   7959    9    7    9 1 1 1
   7960    9    7   10 1 1 1
   7961    9    7   11 1 1 1
   7962    9    7   12 1 1 1
   7963    9    7   13 1 1 1
   7964    9    7   14 1 1 1
   7965    9    7   15 1 1 1
   7966    9    7   16 1 1 1
   7967    9    7   17 1 1 1
   7968    9    7   18 1 1 1
   7969    9    7   19 1 1 1
   7970    9    7   20 1 1 1
   7971    9    7   21 1 1 1
   7972    9    7   22 1 1 1
   7973    9    7   23 1 1 1
   7974    9    7   24 1 1 1
   7975    9    7   25 1 1 1
   7976    9    8    1 1 1 1
   7977    9    8    2 1 1 1
   7978    9    8    3 1 1 1
   7979    9    8    4 1 1 1
   7980    9    8    5 1 1 1
   7981    9    8    6 1 1 1
   7982    9    8    7 1 1 1
   7983    9    8    8 1 1 1
   7984    9    8    9 1 1 1
   7985    9    8   10 1 1 1
   7986    9    8   11 1 1 1
   7987    9    8   12 1 1 1
   7988    9    8   13 1 1 1
   7989    9    8   14 1 1 1
   7990    9    8   15 1 1 1
   7991    9    8   16 1 1 1
   7992    9    8   17 1 1 1
   7993    9    8   18 1 1 1
   7994    9    8   19 1 1 1
   7995    9    8   20 1 1 1
   7996    9    8   21 1 1 1
   7997    9    8   22 1 1 1
   7998    9    8   23 1 1 1
   7999    9    8   24 1 1 1
   8000    9    8   25 1 1 1
   8001    9    9    1 1 1 1
   8002    9    9    2 1 1 1
   8003    9    9    3 1 1 1
   8004    9    9    4 1 1 1
   8005    9    9    5 1 1 1
   8006    9    9    6 1 1 1
   8007    9    9    7 1 1 1
   8008    9    9    8 1 1 1
   8009    9    9    9 1 1 1
   8010    9    9   10 1 1 1
   8011    9    9   11 1 1 1
   8012    9    9   12 1 1 1
   8013    9    9   13 1 1 1
   8014    9    9   14 1 1 1
   8015    9    9   15 1 1 1
   8016    9    9   16 1 1 1
   8017    9    9   17 1 1 1
   8018    9    9   18 1 1 1
   8019    9    9   19 1 1 1
   8020    9    9   20 1 1 1
   8021    9    9   21 1 1 1
   8022    9    9   22 1 1 1
   8023    9    9   23 1 1 1
   8024    9    9   24 1 1 1
   8025    9    9   25 1 1 1
   8026    9   10    1 1 1 1
   8027    9   10    2 1 1 1
   8028    9   10    3 1 1 1
   8029    9   10    4 1 1 1
   8030    9   10    5 1 1 1
   8031    9   10    6 1 1 1
   8032    9   10    7 1 1 1
   8033    9   10    8 1 1 1
   8034    9   10    9 1 1 1
   8035    9   10   10 1 1 1
   8036    9   10   11 1 1 1
   8037    9   10   12 1 1 1
   8038    9   10   13 1 1 1
   8039    9   10   14 1 1 1
   8040    9   10   15 1 1 1
   8041    9   10   16 1 1 1
   8042    9   10   17 1 1 1
   8043    9   10   18 1 1 1
   8044    9   10   19 1 1 1
   8045    9   10   20 1 1 1
   8046    9   10   21 1 1 1
   8047    9   10   22 1 1 1
   8048    9   10   23 1 1 1
   8049    9   10   24 1 1 1
   8050    9   10   25 1 1 1
   8051    9   11    1 1 1 1
   8052    9   11    2 1 1 1
   8053    9   11    3 1 1 1
   8054    9   11    4 1 1 1
   8055    9   11    5 1 1 1
   8056    9   11    6 1 1 1
   8057    9   11    7 1 1 1
   8058    9   11    8 1 1 1
   8059    9   11    9 1 1 1
   8060    9   11   10 1 1 1
   8061    9   11   11 1 1 1
   8062    9   11   12 1 1 1
   8063    9   11   13 1 1 1
   8064    9   11   14 1 1 1
   8065    9   11   15 1 1 1
   8066    9   11   16 1 1 1
   8067    9   11   17 1 1 1
   8068    9   11   18 1 1 1
   8069    9   11   19 1 1 1
   8070    9   11   20 1 1 1
   8071    9   11   21 1 1 1
   8072    9   11   22 1 1 1
   8073    9   11   23 1 1 1
   8074    9   11   24 1 1 1
   8075    9   11   25 1 1 1
   8076    9   12    1 1 1 1
   8077    9   12    2 1 1 1
   8078    9   12    3 1 1 1
   8079    9   12    4 1 1 1
   8080    9   12    5 1 1 1
   8081    9   12    6 1 1 1
   8082    9   12    7 1 1 1
   8083    9   12    8 1 1 1
   8084    9   12    9 1 1 1
   8085    9   12   10 1 1 1
   8086    9   12   11 1 1 1
   8087    9   12   12 1 1 1
   8088    9   12   13 1 1 1
   8089    9   12   14 1 1 1
   8090    9   12   15 1 1 1
   8091    9   12   16 1 1 1
   8092    9   12   17 1 1 1
   8093    9   12   18 1 1 1
   8094    9   12   19 1 1 1
   8095    9   12   20 1 1 1
   8096    9   12   21 1 1 1
   8097    9   12   22 1 1 1
   8098    9   12   23 1 1 1
   8099    9   12   24 1 1 1
   8100    9   12   25 1 1 1
   8101    9   13    1 1 1 1
   8102    9   13    2 1 1 1
   8103    9   13    3 1 1 1
   8104    9   13    4 1 1 1
   8105    9   13    5 1 1 1
   8106    9   13    6 1 1 1
   8107    9   13    7 1 1 1
   8108    9   13    8 1 1 1
   8109    9   13    9 1 1 1
   8110    9   13   10 1 1 1
   8111    9   13   11 1 1 1
   8112    9   13   12 1 1 1
   8113    9   13   13 1 1 1
   8114    9   13   14 1 1 1
   8115    9   13   15 1 1 1
   8116    9   13   16 1 1 1
   8117    9   13   17 1 1 1
   8118    9   13   18 1 1 1
   8119    9   13   19 1 1 1
   8120    9   13   20 1 1 1
   8121    9   13   21 1 1 1
   8122    9   13   22 1 1 1
   8123    9   13   23 1 1 1
   8124    9   13   24 1 1 1
   8125    9   13   25 1 1 1
   8126    9   14    1 1 1 1
   8127    9   14    2 1 1 1
   8128    9   14    3 1 1 1
   8129    9   14    4 1 1 1
   8130    9   14    5 1 1 1
   8131    9   14    6 1 1 1
   8132    9   14    7 1 1 1
   8133    9   14    8 1 1 1
   8134    9   14    9 1 1 1
   8135    9   14   10 1 1 1
   8136    9   14   11 1 1 1
   8137    9   14   12 1 1 1
   8138    9   14   13 1 1 1
   8139    9   14   14 1 1 1
   8140    9   14   15 1 1 1
   8141    9   14   16 1 1 1
   8142    9   14   17 1 1 1
   8143    9   14   18 1 1 1
   8144    9   14   19 1 1 1
   8145    9   14   20 1 1 1
   8146    9   14   21 1 1 1
   8147    9   14   22 1 1 1
   8148    9   14   23 1 1 1
   8149    9   14   24 1 1 1
   8150    9   14   25 1 1 1
   8151    9   15    1 1 1 1
   8152    9   15    2 1 1 1
   8153    9   15    3 1 1 1
   8154    9   15    4 1 1 1
   8155    9   15    5 1 1 1
   8156    9   15    6 1 1 1
   8157    9   15    7 1 1 1
   8158    9   15    8 1 1 1
   8159    9   15    9 1 1 1
   8160    9   15   10 1 1 1
   8161    9   15   11 1 1 1
   8162    9   15   12 1 1 1
   8163    9   15   13 1 1 1
   8164    9   15   14 1 1 1
   8165    9   15   15 1 1 1
   8166    9   15   16 1 1 1
   8167    9   15   17 1 1 1
   8168    9   15   18 1 1 1
   8169    9   15   19 1 1 1
   8170    9   15   20 1 1 1
   8171    9   15   21 1 1 1
   8172    9   15   22 1 1 1
   8173    9   15   23 1 1 1
   8174    9   15   24 1 1 1
   8175    9   15   25 1 1 1
   8176    9   16    1 1 1 1
   8177    9   16    2 1 1 1
   8178    9   16    3 1 1 1
   8179    9   16    4 1 1 1
   8180    9   16    5 1 1 1
   8181    9   16    6 1 1 1
   8182    9   16    7 1 1 1
   8183    9   16    8 1 1 1
   8184    9   16    9 1 1 1
   8185    9   16   10 1 1 1
   8186    9   16   11 1 1 1
   8187    9   16   12 1 1 1
   8188    9   16   13 1 1 1
   8189    9   16   14 1 1 1
   8190    9   16   15 1 1 1
   8191    9   16   16 1 1 1
   8192    9   16   17 1 1 1
   8193    9   16   18 1 1 1
   8194    9   16   19 1 1 1
   8195    9   16   20 1 1 1
   8196    9   16   21 1 1 1
   8197    9   16   22 1 1 1
   8198    9   16   23 1 1 1
   8199    9   16   24 1 1 1
   8200    9   16   25 1 1 1
   8201    9   17    1 1 1 1
   8202    9   17    2 1 1 1
   8203    9   17    3 1 1 1
   8204    9   17    4 1 1 1
   8205    9   17    5 1 1 1
   8206    9   17    6 1 1 1
   8207    9   17    7 1 1 1
   8208    9   17    8 1 1 1
   8209    9   17    9 1 1 1
   8210    9   17   10 1 1 1
   8211    9   17   11 1 1 1
   8212    9   17   12 1 1 1
   8213    9   17   13 1 1 1
   8214    9   17   14 1 1 1
   8215    9   17   15 1 1 1
   8216    9   17   16 1 1 1
   8217    9   17   17 1 1 1
   8218    9   17   18 1 1 1
   8219    9   17   19 1 1 1
   8220    9   17   20 1 1 1
   8221    9   17   21 1 1 1
   8222    9   17   22 1 1 1
   8223    9   17   23 1 1 1
   8224    9   17   24 1 1 1
   8225    9   17   25 1 1 1
   8226    9   18    1 1 1 1
   8227    9   18    2 1 1 1
   8228    9   18    3 1 1 1
   8229    9   18    4 1 1 1
   8230    9   18    5 1 1 1
   8231    9   18    6 1 1 1
   8232    9   18    7 1 1 1
   8233    9   18    8 1 1 1
   8234    9   18    9 1 1 1
   8235    9   18   10 1 1 1
   8236    9   18   11 1 1 1
   8237    9   18   12 1 1 1
   8238    9   18   13 1 1 1
   8239    9   18   14 1 1 1
   8240    9   18   15 1 1 1
   8241    9   18   16 1 1 1
   8242    9   18   17 1 1 1
   8243    9   18   18 1 1 1
   8244    9   18   19 1 1 1
   8245    9   18   20 1 1 1
   8246    9   18   21 1 1 1
   8247    9   18   22 1 1 1
   8248    9   18   23 1 1 1
   8249    9   18   24 1 1 1
   8250    9   18   25 1 1 1
   8251    9   19    1 1 1 1
   8252    9   19    2 1 1 1
   8253    9   19    3 1 1 1
   8254    9   19    4 1 1 1
   8255    9   19    5 1 1 1
   8256    9   19    6 1 1 1
   8257    9   19    7 1 1 1
   8258    9   19    8 1 1 1
   8259    9   19    9 1 1 1
   8260    9   19   10 1 1 1
   8261    9   19   11 1 1 1
   8262    9   19   12 1 1 1
   8263    9   19   13 1 1 1
   8264    9   19   14 1 1 1
   8265    9   19   15 1 1 1
   8266    9   19   16 1 1 1
   8267    9   19   17 1 1 1
   8268    9   19   18 1 1 1
   8269    9   19   19 1 1 1
   8270    9   19   20 1 1 1
   8271    9   19   21 1 1 1
   8272    9   19   22 1 1 1
   8273    9   19   23 1 1 1
   8274    9   19   24 1 1 1
   8275    9   19   25 1 1 1
   8276    9   20    1 1 1 1
   8277    9   20    2 1 1 1
   8278    9   20    3 1 1 1
   8279    9   20    4 1 1 1
   8280    9   20    5 1 1 1
   8281    9   20    6 1 1 1
   8282    9   20    7 1 1 1
   8283    9   20    8 1 1 1
   8284    9   20    9 1 1 1
   8285    9   20   10 1 1 1
   8286    9   20   11 1 1 1
   8287    9   20   12 1 1 1
   8288    9   20   13 1 1 1
   8289    9   20   14 1 1 1
   8290    9   20   15 1 1 1
   8291    9   20   16 1 1 1
   8292    9   20   17 1 1 1
   8293    9   20   18 1 1 1
   8294    9   20   19 1 1 1
   8295    9   20   20 1 1 1
   8296    9   20   21 1 1 1
   8297    9   20   22 1 1 1
   8298    9   20   23 1 1 1
   8299    9   20   24 1 1 1
   8300    9   20   25 1 1 1
   8301    9   21    1 1 1 1
   8302    9   21    2 1 1 1
   8303    9   21    3 1 1 1
   8304    9   21    4 1 1 1
   8305    9   21    5 1 1 1
   8306    9   21    6 1 1 1
   8307    9   21    7 1 1 1
   8308    9   21    8 1 1 1
   8309    9   21    9 1 1 1
   8310    9   21   10 1 1 1
   8311    9   21   11 1 1 1
   8312    9   21   12 1 1 1
   8313    9   21   13 1 1 1
   8314    9   21   14 1 1 1
   8315    9   21   15 1 1 1
   8316    9   21   16 1 1 1
   8317    9   21   17 1 1 1
   8318    9   21   18 1 1 1
   8319    9   21   19 1 1 1
   8320    9   21   20 1 1 1
   8321    9   21   21 1 1 1
   8322    9   21   22 1 1 1
   8323    9   21   23 1 1 1
   8324    9   21   24 1 1 1
   8325    9   21   25 1 1 1
   8326    9   22    1 1 1 1
   8327    9   22    2 1 1 1
   8328    9   22    3 1 1 1
   8329    9   22    4 1 1 1
   8330    9   22    5 1 1 1
   8331    9   22    6 1 1 1
   8332    9   22    7 1 1 1
   8333    9   22    8 1 1 1
   8334    9   22    9 1 1 1
   8335    9   22   10 1 1 1
   8336    9   22   11 1 1 1
   8337    9   22   12 1 1 1
   8338    9   22   13 1 1 1
   8339    9   22   14 1 1 1
   8340    9   22   15 1 1 1
   8341    9   22   16 1 1 1
   8342    9   22   17 1 1 1
   8343    9   22   18 1 1 1
   8344    9   22   19 1 1 1
   8345    9   22   20 1 1 1
   8346    9   22   21 1 1 1
   8347    9   22   22 1 1 1
   8348    9   22   23 1 1 1
   8349    9   22   24 1 1 1
   8350    9   22   25 1 1 1
   8351    9   23    1 1 1 1
   8352    9   23    2 1 1 1
   8353    9   23    3 1 1 1
   8354    9   23    4 1 1 1
   8355    9   23    5 1 1 1
   8356    9   23    6 1 1 1
   8357    9   23    7 1 1 1
   8358    9   23    8 1 1 1
   8359    9   23    9 1 1 1
   8360    9   23   10 1 1 1
   8361    9   23   11 1 1 1
   8362    9   23   12 1 1 1
   8363    9   23   13 1 1 1
   8364    9   23   14 1 1 1
   8365    9   23   15 1 1 1
   8366    9   23   16 1 1 1
   8367    9   23   17 1 1 1
   8368    9   23   18 1 1 1
   8369    9   23   19 1 1 1
   8370    9   23   20 1 1 1
   8371    9   23   21 1 1 1
   8372    9   23   22 1 1 1
   8373    9   23   23 1 1 1
   8374    9   23   24 1 1 1
   8375    9   23   25 1 1 1
   8376    9   24    1 1 1 1
   8377    9   24    2 1 1 1
   8378    9   24    3 1 1 1
   8379    9   24    4 1 1 1
   8380    9   24    5 1 1 1
   8381    9   24    6 1 1 1
   8382    9   24    7 1 1 1
   8383    9   24    8 1 1 1
   8384    9   24    9 1 1 1
   8385    9   24   10 1 1 1
   8386    9   24   11 1 1 1
   8387    9   24   12 1 1 1
   8388    9   24   13 1 1 1
   8389    9   24   14 1 1 1
   8390    9   24   15 1 1 1
   8391    9   24   16 1 1 1
   8392    9   24   17 1 1 1
   8393    9   24   18 1 1 1
   8394    9   24   19 1 1 1
   8395    9   24   20 1 1 1
   8396    9   24   21 1 1 1
   8397    9   24   22 1 1 1
   8398    9   24   23 1 1 1
   8399    9   24   24 1 1 1
   8400    9   24   25 1 1 1
   8401    9   25    1 1 1 1
   8402    9   25    2 1 1 1
   8403    9   25    3 1 1 1
   8404    9   25    4 1 1 1
   8405    9   25    5 1 1 1
   8406    9   25    6 1 1 1
   8407    9   25    7 1 1 1
   8408    9   25    8 1 1 1
   8409    9   25    9 1 1 1
   8410    9   25   10 1 1 1
   8411    9   25   11 1 1 1
   8412    9   25   12 1 1 1
   8413    9   25   13 1 1 1
   8414    9   25   14 1 1 1
   8415    9   25   15 1 1 1
   8416    9   25   16 1 1 1
   8417    9   25   17 1 1 1
   8418    9   25   18 1 1 1
   8419    9   25   19 1 1 1
   8420    9   25   20 1 1 1
   8421    9   25   21 1 1 1
   8422    9   25   22 1 1 1
   8423    9   25   23 1 1 1
   8424    9   25   24 1 1 1
   8425    9   25   25 1 1 1
   8426    9   26    1 1 1 1
   8427    9   26    2 1 1 1
   8428    9   26    3 1 1 1
   8429    9   26    4 1 1 1
   8430    9   26    5 1 1 1
   8431    9   26    6 1 1 1
   8432    9   26    7 1 1 1
   8433    9   26    8 1 1 1
   8434    9   26    9 1 1 1
   8435    9   26   10 1 1 1
   8436    9   26   11 1 1 1
   8437    9   26   12 1 1 1
   8438    9   26   13 1 1 1
   8439    9   26   14 1 1 1
   8440    9   26   15 1 1 1
   8441    9   26   16 1 1 1
   8442    9   26   17 1 1 1
   8443    9   26   18 1 1 1
   8444    9   26   19 1 1 1
   8445    9   26   20 1 1 1
   8446    9   26   21 1 1 1
   8447    9   26   22 1 1 1
   8448    9   26   23 1 1 1
   8449    9   26   24 1 1 1
   8450    9   26   25 1 1 1
   8451    9   27    1 1 1 1
   8452    9   27    2 1 1 1
   8453    9   27    3 1 1 1
   8454    9   27    4 1 1 1
   8455    9   27    5 1 1 1
   8456    9   27    6 1 1 1
   8457    9   27    7 1 1 1
   8458    9   27    8 1 1 1
   8459    9   27    9 1 1 1
   8460    9   27   10 1 1 1
   8461    9   27   11 1 1 1
   8462    9   27   12 1 1 1
   8463    9   27   13 1 1 1
   8464    9   27   14 1 1 1
   8465    9   27   15 1 1 1
   8466    9   27   16 1 1 1
