 >REASHP: option FROM_FILE
      2240 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.06670  -0.07555  -0.04970 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    6   11    9 1 1 1
    910    6   11   10 1 1 1
    911    6   12    1 1 1 1
    912    6   12    2 1 1 1
    913    6   12    3 1 1 1
    914    6   12    4 1 1 1
    915    6   12    5 1 1 1
    916    6   12    6 1 1 1
    917    6   12    7 1 1 1
    918    6   12    8 1 1 1
    919    6   12    9 1 1 1
    920    6   12   10 1 1 1
    921    6   13    1 1 1 1
    922    6   13    2 1 1 1
    923    6   13    3 1 1 1
    924    6   13    4 1 1 1
    925    6   13    5 1 1 1
    926    6   13    6 1 1 1
    927    6   13    7 1 1 1
    928    6   13    8 1 1 1
    929    6   13    9 1 1 1
    930    6   13   10 1 1 1
    931    6   14    1 1 1 1
    932    6   14    2 1 1 1
    933    6   14    3 1 1 1
    934    6   14    4 1 1 1
    935    6   14    5 1 1 1
    936    6   14    6 1 1 1
    937    6   14    7 1 1 1
    938    6   14    8 1 1 1
    939    6   14    9 1 1 1
    940    6   14   10 1 1 1
    941    6   15    1 1 1 1
    942    6   15    2 1 1 1
    943    6   15    3 1 1 1
    944    6   15    4 1 1 1
    945    6   15    5 1 1 1
    946    6   15    6 1 1 1
    947    6   15    7 1 1 1
    948    6   15    8 1 1 1
    949    6   15    9 1 1 1
    950    6   15   10 1 1 1
    951    6   16    1 1 1 1
    952    6   16    2 1 1 1
    953    6   16    3 1 1 1
    954    6   16    4 1 1 1
    955    6   16    5 1 1 1
    956    6   16    6 1 1 1
    957    6   16    7 1 1 1
    958    6   16    8 1 1 1
    959    6   16    9 1 1 1
    960    6   16   10 1 1 1
    961    7    1    1 1 1 1
    962    7    1    2 1 1 1
    963    7    1    3 1 1 1
    964    7    1    4 1 1 1
    965    7    1    5 1 1 1
    966    7    1    6 1 1 1
    967    7    1    7 1 1 1
    968    7    1    8 1 1 1
    969    7    1    9 1 1 1
    970    7    1   10 1 1 1
    971    7    2    1 1 1 1
    972    7    2    2 1 1 1
    973    7    2    3 1 1 1
    974    7    2    4 1 1 1
    975    7    2    5 1 1 1
    976    7    2    6 1 1 1
    977    7    2    7 1 1 1
    978    7    2    8 1 1 1
    979    7    2    9 1 1 1
    980    7    2   10 1 1 1
    981    7    3    1 1 1 1
    982    7    3    2 1 1 1
    983    7    3    3 1 1 1
    984    7    3    4 1 1 1
    985    7    3    5 1 1 1
    986    7    3    6 1 1 1
    987    7    3    7 1 1 1
    988    7    3    8 1 1 1
    989    7    3    9 1 1 1
    990    7    3   10 1 1 1
    991    7    4    1 1 1 1
    992    7    4    2 1 1 1
    993    7    4    3 1 1 1
    994    7    4    4 1 1 1
    995    7    4    5 1 1 1
    996    7    4    6 1 1 1
    997    7    4    7 1 1 1
    998    7    4    8 1 1 1
    999    7    4    9 1 1 1
   1000    7    4   10 1 1 1
   1001    7    5    1 1 1 1
   1002    7    5    2 1 1 1
   1003    7    5    3 1 1 1
   1004    7    5    4 1 1 1
   1005    7    5    5 1 1 1
   1006    7    5    6 1 1 1
   1007    7    5    7 1 1 1
   1008    7    5    8 1 1 1
   1009    7    5    9 1 1 1
   1010    7    5   10 1 1 1
   1011    7    6    1 1 1 1
   1012    7    6    2 1 1 1
   1013    7    6    3 1 1 1
   1014    7    6    4 1 1 1
   1015    7    6    5 1 1 1
   1016    7    6    6 1 1 1
   1017    7    6    7 1 1 1
   1018    7    6    8 1 1 1
   1019    7    6    9 1 1 1
   1020    7    6   10 1 1 1
   1021    7    7    1 1 1 1
   1022    7    7    2 1 1 1
   1023    7    7    3 1 1 1
   1024    7    7    4 1 1 1
   1025    7    7    5 1 1 1
   1026    7    7    6 1 1 1
   1027    7    7    7 1 1 1
   1028    7    7    8 1 1 1
   1029    7    7    9 1 1 1
   1030    7    7   10 1 1 1
   1031    7    8    1 1 1 1
   1032    7    8    2 1 1 1
   1033    7    8    3 1 1 1
   1034    7    8    4 1 1 1
   1035    7    8    5 1 1 1
   1036    7    8    6 1 1 1
   1037    7    8    7 1 1 1
   1038    7    8    8 1 1 1
   1039    7    8    9 1 1 1
   1040    7    8   10 1 1 1
   1041    7    9    1 1 1 1
   1042    7    9    2 1 1 1
   1043    7    9    3 1 1 1
   1044    7    9    4 1 1 1
   1045    7    9    5 1 1 1
   1046    7    9    6 1 1 1
   1047    7    9    7 1 1 1
   1048    7    9    8 1 1 1
   1049    7    9    9 1 1 1
   1050    7    9   10 1 1 1
   1051    7   10    1 1 1 1
   1052    7   10    2 1 1 1
   1053    7   10    3 1 1 1
   1054    7   10    4 1 1 1
   1055    7   10    5 1 1 1
   1056    7   10    6 1 1 1
   1057    7   10    7 1 1 1
   1058    7   10    8 1 1 1
   1059    7   10    9 1 1 1
   1060    7   10   10 1 1 1
   1061    7   11    1 1 1 1
   1062    7   11    2 1 1 1
   1063    7   11    3 1 1 1
   1064    7   11    4 1 1 1
   1065    7   11    5 1 1 1
   1066    7   11    6 1 1 1
   1067    7   11    7 1 1 1
   1068    7   11    8 1 1 1
   1069    7   11    9 1 1 1
   1070    7   11   10 1 1 1
   1071    7   12    1 1 1 1
   1072    7   12    2 1 1 1
   1073    7   12    3 1 1 1
   1074    7   12    4 1 1 1
   1075    7   12    5 1 1 1
   1076    7   12    6 1 1 1
   1077    7   12    7 1 1 1
   1078    7   12    8 1 1 1
   1079    7   12    9 1 1 1
   1080    7   12   10 1 1 1
   1081    7   13    1 1 1 1
   1082    7   13    2 1 1 1
   1083    7   13    3 1 1 1
   1084    7   13    4 1 1 1
   1085    7   13    5 1 1 1
   1086    7   13    6 1 1 1
   1087    7   13    7 1 1 1
   1088    7   13    8 1 1 1
   1089    7   13    9 1 1 1
   1090    7   13   10 1 1 1
   1091    7   14    1 1 1 1
   1092    7   14    2 1 1 1
   1093    7   14    3 1 1 1
   1094    7   14    4 1 1 1
   1095    7   14    5 1 1 1
   1096    7   14    6 1 1 1
   1097    7   14    7 1 1 1
   1098    7   14    8 1 1 1
   1099    7   14    9 1 1 1
   1100    7   14   10 1 1 1
   1101    7   15    1 1 1 1
   1102    7   15    2 1 1 1
   1103    7   15    3 1 1 1
   1104    7   15    4 1 1 1
   1105    7   15    5 1 1 1
   1106    7   15    6 1 1 1
   1107    7   15    7 1 1 1
   1108    7   15    8 1 1 1
   1109    7   15    9 1 1 1
   1110    7   15   10 1 1 1
   1111    7   16    1 1 1 1
   1112    7   16    2 1 1 1
   1113    7   16    3 1 1 1
   1114    7   16    4 1 1 1
   1115    7   16    5 1 1 1
   1116    7   16    6 1 1 1
   1117    7   16    7 1 1 1
   1118    7   16    8 1 1 1
   1119    7   16    9 1 1 1
   1120    7   16   10 1 1 1
   1121    8    1    1 1 1 1
   1122    8    1    2 1 1 1
   1123    8    1    3 1 1 1
   1124    8    1    4 1 1 1
   1125    8    1    5 1 1 1
   1126    8    1    6 1 1 1
   1127    8    1    7 1 1 1
   1128    8    1    8 1 1 1
   1129    8    1    9 1 1 1
   1130    8    1   10 1 1 1
   1131    8    2    1 1 1 1
   1132    8    2    2 1 1 1
   1133    8    2    3 1 1 1
   1134    8    2    4 1 1 1
   1135    8    2    5 1 1 1
   1136    8    2    6 1 1 1
   1137    8    2    7 1 1 1
   1138    8    2    8 1 1 1
   1139    8    2    9 1 1 1
   1140    8    2   10 1 1 1
   1141    8    3    1 1 1 1
   1142    8    3    2 1 1 1
   1143    8    3    3 1 1 1
   1144    8    3    4 1 1 1
   1145    8    3    5 1 1 1
   1146    8    3    6 1 1 1
   1147    8    3    7 1 1 1
   1148    8    3    8 1 1 1
   1149    8    3    9 1 1 1
   1150    8    3   10 1 1 1
   1151    8    4    1 1 1 1
   1152    8    4    2 1 1 1
   1153    8    4    3 1 1 1
   1154    8    4    4 1 1 1
   1155    8    4    5 1 1 1
   1156    8    4    6 1 1 1
   1157    8    4    7 1 1 1
   1158    8    4    8 1 1 1
   1159    8    4    9 1 1 1
   1160    8    4   10 1 1 1
   1161    8    5    1 1 1 1
   1162    8    5    2 1 1 1
   1163    8    5    3 1 1 1
   1164    8    5    4 1 1 1
   1165    8    5    5 1 1 1
   1166    8    5    6 1 1 1
   1167    8    5    7 1 1 1
   1168    8    5    8 1 1 1
   1169    8    5    9 1 1 1
   1170    8    5   10 1 1 1
   1171    8    6    1 1 1 1
   1172    8    6    2 1 1 1
   1173    8    6    3 1 1 1
   1174    8    6    4 1 1 1
   1175    8    6    5 1 1 1
   1176    8    6    6 1 1 1
   1177    8    6    7 1 1 1
   1178    8    6    8 1 1 1
   1179    8    6    9 1 1 1
   1180    8    6   10 1 1 1
   1181    8    7    1 1 1 1
   1182    8    7    2 1 1 1
   1183    8    7    3 1 1 1
   1184    8    7    4 1 1 1
   1185    8    7    5 1 1 1
   1186    8    7    6 1 1 1
   1187    8    7    7 1 1 1
   1188    8    7    8 1 1 1
   1189    8    7    9 1 1 1
   1190    8    7   10 1 1 1
   1191    8    8    1 1 1 1
   1192    8    8    2 1 1 1
   1193    8    8    3 1 1 1
   1194    8    8    4 1 1 1
   1195    8    8    5 1 1 1
   1196    8    8    6 1 1 1
   1197    8    8    7 1 1 1
   1198    8    8    8 1 1 1
   1199    8    8    9 1 1 1
   1200    8    8   10 1 1 1
   1201    8    9    1 1 1 1
   1202    8    9    2 1 1 1
   1203    8    9    3 1 1 1
   1204    8    9    4 1 1 1
   1205    8    9    5 1 1 1
   1206    8    9    6 1 1 1
   1207    8    9    7 1 1 1
   1208    8    9    8 1 1 1
   1209    8    9    9 1 1 1
   1210    8    9   10 1 1 1
   1211    8   10    1 1 1 1
   1212    8   10    2 1 1 1
   1213    8   10    3 1 1 1
   1214    8   10    4 1 1 1
   1215    8   10    5 1 1 1
   1216    8   10    6 1 1 1
   1217    8   10    7 1 1 1
   1218    8   10    8 1 1 1
   1219    8   10    9 1 1 1
   1220    8   10   10 1 1 1
   1221    8   11    1 1 1 1
   1222    8   11    2 1 1 1
   1223    8   11    3 1 1 1
   1224    8   11    4 1 1 1
   1225    8   11    5 1 1 1
   1226    8   11    6 1 1 1
   1227    8   11    7 1 1 1
   1228    8   11    8 1 1 1
   1229    8   11    9 1 1 1
   1230    8   11   10 1 1 1
   1231    8   12    1 1 1 1
   1232    8   12    2 1 1 1
   1233    8   12    3 1 1 1
   1234    8   12    4 1 1 1
   1235    8   12    5 1 1 1
   1236    8   12    6 1 1 1
   1237    8   12    7 1 1 1
   1238    8   12    8 1 1 1
   1239    8   12    9 1 1 1
   1240    8   12   10 1 1 1
   1241    8   13    1 1 1 1
   1242    8   13    2 1 1 1
   1243    8   13    3 1 1 1
   1244    8   13    4 1 1 1
   1245    8   13    5 1 1 1
   1246    8   13    6 1 1 1
   1247    8   13    7 1 1 1
   1248    8   13    8 1 1 1
   1249    8   13    9 1 1 1
   1250    8   13   10 1 1 1
   1251    8   14    1 1 1 1
   1252    8   14    2 1 1 1
   1253    8   14    3 1 1 1
   1254    8   14    4 1 1 1
   1255    8   14    5 1 1 1
   1256    8   14    6 1 1 1
   1257    8   14    7 1 1 1
   1258    8   14    8 1 1 1
   1259    8   14    9 1 1 1
   1260    8   14   10 1 1 1
   1261    8   15    1 1 1 1
   1262    8   15    2 1 1 1
   1263    8   15    3 1 1 1
   1264    8   15    4 1 1 1
   1265    8   15    5 1 1 1
   1266    8   15    6 1 1 1
   1267    8   15    7 1 1 1
   1268    8   15    8 1 1 1
   1269    8   15    9 1 1 1
   1270    8   15   10 1 1 1
   1271    8   16    1 1 1 1
   1272    8   16    2 1 1 1
   1273    8   16    3 1 1 1
   1274    8   16    4 1 1 1
   1275    8   16    5 1 1 1
   1276    8   16    6 1 1 1
   1277    8   16    7 1 1 1
   1278    8   16    8 1 1 1
   1279    8   16    9 1 1 1
   1280    8   16   10 1 1 1
   1281    9    1    1 1 1 1
   1282    9    1    2 1 1 1
   1283    9    1    3 1 1 1
   1284    9    1    4 1 1 1
   1285    9    1    5 1 1 1
   1286    9    1    6 1 1 1
   1287    9    1    7 1 1 1
   1288    9    1    8 1 1 1
   1289    9    1    9 1 1 1
   1290    9    1   10 1 1 1
   1291    9    2    1 1 1 1
   1292    9    2    2 1 1 1
   1293    9    2    3 1 1 1
   1294    9    2    4 1 1 1
   1295    9    2    5 1 1 1
   1296    9    2    6 1 1 1
   1297    9    2    7 1 1 1
   1298    9    2    8 1 1 1
   1299    9    2    9 1 1 1
   1300    9    2   10 1 1 1
   1301    9    3    1 1 1 1
   1302    9    3    2 1 1 1
   1303    9    3    3 1 1 1
   1304    9    3    4 1 1 1
   1305    9    3    5 1 1 1
   1306    9    3    6 1 1 1
   1307    9    3    7 1 1 1
   1308    9    3    8 1 1 1
   1309    9    3    9 1 1 1
   1310    9    3   10 1 1 1
   1311    9    4    1 1 1 1
   1312    9    4    2 1 1 1
   1313    9    4    3 1 1 1
   1314    9    4    4 1 1 1
   1315    9    4    5 1 1 1
   1316    9    4    6 1 1 1
   1317    9    4    7 1 1 1
   1318    9    4    8 1 1 1
   1319    9    4    9 1 1 1
   1320    9    4   10 1 1 1
   1321    9    5    1 1 1 1
   1322    9    5    2 1 1 1
   1323    9    5    3 1 1 1
   1324    9    5    4 1 1 1
   1325    9    5    5 1 1 1
   1326    9    5    6 1 1 1
   1327    9    5    7 1 1 1
   1328    9    5    8 1 1 1
   1329    9    5    9 1 1 1
   1330    9    5   10 1 1 1
   1331    9    6    1 1 1 1
   1332    9    6    2 1 1 1
   1333    9    6    3 1 1 1
   1334    9    6    4 1 1 1
   1335    9    6    5 1 1 1
   1336    9    6    6 1 1 1
   1337    9    6    7 1 1 1
   1338    9    6    8 1 1 1
   1339    9    6    9 1 1 1
   1340    9    6   10 1 1 1
   1341    9    7    1 1 1 1
   1342    9    7    2 1 1 1
   1343    9    7    3 1 1 1
   1344    9    7    4 1 1 1
   1345    9    7    5 1 1 1
   1346    9    7    6 1 1 1
   1347    9    7    7 1 1 1
   1348    9    7    8 1 1 1
   1349    9    7    9 1 1 1
   1350    9    7   10 1 1 1
   1351    9    8    1 1 1 1
   1352    9    8    2 1 1 1
   1353    9    8    3 1 1 1
   1354    9    8    4 1 1 1
   1355    9    8    5 1 1 1
   1356    9    8    6 1 1 1
   1357    9    8    7 1 1 1
   1358    9    8    8 1 1 1
   1359    9    8    9 1 1 1
   1360    9    8   10 1 1 1
   1361    9    9    1 1 1 1
   1362    9    9    2 1 1 1
   1363    9    9    3 1 1 1
   1364    9    9    4 1 1 1
   1365    9    9    5 1 1 1
   1366    9    9    6 1 1 1
   1367    9    9    7 1 1 1
   1368    9    9    8 1 1 1
   1369    9    9    9 1 1 1
   1370    9    9   10 1 1 1
   1371    9   10    1 1 1 1
   1372    9   10    2 1 1 1
   1373    9   10    3 1 1 1
   1374    9   10    4 1 1 1
   1375    9   10    5 1 1 1
   1376    9   10    6 1 1 1
   1377    9   10    7 1 1 1
   1378    9   10    8 1 1 1
   1379    9   10    9 1 1 1
   1380    9   10   10 1 1 1
   1381    9   11    1 1 1 1
   1382    9   11    2 1 1 1
   1383    9   11    3 1 1 1
   1384    9   11    4 1 1 1
   1385    9   11    5 1 1 1
   1386    9   11    6 1 1 1
   1387    9   11    7 1 1 1
   1388    9   11    8 1 1 1
   1389    9   11    9 1 1 1
   1390    9   11   10 1 1 1
   1391    9   12    1 1 1 1
   1392    9   12    2 1 1 1
   1393    9   12    3 1 1 1
   1394    9   12    4 1 1 1
   1395    9   12    5 1 1 1
   1396    9   12    6 1 1 1
   1397    9   12    7 1 1 1
   1398    9   12    8 1 1 1
   1399    9   12    9 1 1 1
   1400    9   12   10 1 1 1
   1401    9   13    1 1 1 1
   1402    9   13    2 1 1 1
   1403    9   13    3 1 1 1
   1404    9   13    4 1 1 1
   1405    9   13    5 1 1 1
   1406    9   13    6 1 1 1
   1407    9   13    7 1 1 1
   1408    9   13    8 1 1 1
   1409    9   13    9 1 1 1
   1410    9   13   10 1 1 1
   1411    9   14    1 1 1 1
   1412    9   14    2 1 1 1
   1413    9   14    3 1 1 1
   1414    9   14    4 1 1 1
   1415    9   14    5 1 1 1
   1416    9   14    6 1 1 1
   1417    9   14    7 1 1 1
   1418    9   14    8 1 1 1
   1419    9   14    9 1 1 1
   1420    9   14   10 1 1 1
   1421    9   15    1 1 1 1
   1422    9   15    2 1 1 1
   1423    9   15    3 1 1 1
   1424    9   15    4 1 1 1
   1425    9   15    5 1 1 1
   1426    9   15    6 1 1 1
   1427    9   15    7 1 1 1
   1428    9   15    8 1 1 1
   1429    9   15    9 1 1 1
   1430    9   15   10 1 1 1
   1431    9   16    1 1 1 1
   1432    9   16    2 1 1 1
   1433    9   16    3 1 1 1
   1434    9   16    4 1 1 1
   1435    9   16    5 1 1 1
   1436    9   16    6 1 1 1
   1437    9   16    7 1 1 1
   1438    9   16    8 1 1 1
   1439    9   16    9 1 1 1
   1440    9   16   10 1 1 1
   1441   10    1    1 1 1 1
   1442   10    1    2 1 1 1
   1443   10    1    3 1 1 1
   1444   10    1    4 1 1 1
   1445   10    1    5 1 1 1
   1446   10    1    6 1 1 1
   1447   10    1    7 1 1 1
   1448   10    1    8 1 1 1
   1449   10    1    9 1 1 1
   1450   10    1   10 1 1 1
   1451   10    2    1 1 1 1
   1452   10    2    2 1 1 1
   1453   10    2    3 1 1 1
   1454   10    2    4 1 1 1
   1455   10    2    5 1 1 1
   1456   10    2    6 1 1 1
   1457   10    2    7 1 1 1
   1458   10    2    8 1 1 1
   1459   10    2    9 1 1 1
   1460   10    2   10 1 1 1
   1461   10    3    1 1 1 1
   1462   10    3    2 1 1 1
   1463   10    3    3 1 1 1
   1464   10    3    4 1 1 1
   1465   10    3    5 1 1 1
   1466   10    3    6 1 1 1
   1467   10    3    7 1 1 1
   1468   10    3    8 1 1 1
   1469   10    3    9 1 1 1
   1470   10    3   10 1 1 1
   1471   10    4    1 1 1 1
   1472   10    4    2 1 1 1
   1473   10    4    3 1 1 1
   1474   10    4    4 1 1 1
   1475   10    4    5 1 1 1
   1476   10    4    6 1 1 1
   1477   10    4    7 1 1 1
   1478   10    4    8 1 1 1
   1479   10    4    9 1 1 1
   1480   10    4   10 1 1 1
   1481   10    5    1 1 1 1
   1482   10    5    2 1 1 1
   1483   10    5    3 1 1 1
   1484   10    5    4 1 1 1
   1485   10    5    5 1 1 1
   1486   10    5    6 1 1 1
   1487   10    5    7 1 1 1
   1488   10    5    8 1 1 1
   1489   10    5    9 1 1 1
   1490   10    5   10 1 1 1
   1491   10    6    1 1 1 1
   1492   10    6    2 1 1 1
   1493   10    6    3 1 1 1
   1494   10    6    4 1 1 1
   1495   10    6    5 1 1 1
   1496   10    6    6 1 1 1
   1497   10    6    7 1 1 1
   1498   10    6    8 1 1 1
   1499   10    6    9 1 1 1
   1500   10    6   10 1 1 1
   1501   10    7    1 1 1 1
   1502   10    7    2 1 1 1
   1503   10    7    3 1 1 1
   1504   10    7    4 1 1 1
   1505   10    7    5 1 1 1
   1506   10    7    6 1 1 1
   1507   10    7    7 1 1 1
   1508   10    7    8 1 1 1
   1509   10    7    9 1 1 1
   1510   10    7   10 1 1 1
   1511   10    8    1 1 1 1
   1512   10    8    2 1 1 1
   1513   10    8    3 1 1 1
   1514   10    8    4 1 1 1
   1515   10    8    5 1 1 1
   1516   10    8    6 1 1 1
   1517   10    8    7 1 1 1
   1518   10    8    8 1 1 1
   1519   10    8    9 1 1 1
   1520   10    8   10 1 1 1
   1521   10    9    1 1 1 1
   1522   10    9    2 1 1 1
   1523   10    9    3 1 1 1
   1524   10    9    4 1 1 1
   1525   10    9    5 1 1 1
   1526   10    9    6 1 1 1
   1527   10    9    7 1 1 1
   1528   10    9    8 1 1 1
   1529   10    9    9 1 1 1
   1530   10    9   10 1 1 1
   1531   10   10    1 1 1 1
   1532   10   10    2 1 1 1
   1533   10   10    3 1 1 1
   1534   10   10    4 1 1 1
   1535   10   10    5 1 1 1
   1536   10   10    6 1 1 1
   1537   10   10    7 1 1 1
   1538   10   10    8 1 1 1
   1539   10   10    9 1 1 1
   1540   10   10   10 1 1 1
   1541   10   11    1 1 1 1
   1542   10   11    2 1 1 1
   1543   10   11    3 1 1 1
   1544   10   11    4 1 1 1
   1545   10   11    5 1 1 1
   1546   10   11    6 1 1 1
   1547   10   11    7 1 1 1
   1548   10   11    8 1 1 1
   1549   10   11    9 1 1 1
   1550   10   11   10 1 1 1
   1551   10   12    1 1 1 1
   1552   10   12    2 1 1 1
   1553   10   12    3 1 1 1
   1554   10   12    4 1 1 1
   1555   10   12    5 1 1 1
   1556   10   12    6 1 1 1
   1557   10   12    7 1 1 1
   1558   10   12    8 1 1 1
   1559   10   12    9 1 1 1
   1560   10   12   10 1 1 1
   1561   10   13    1 1 1 1
   1562   10   13    2 1 1 1
   1563   10   13    3 1 1 1
   1564   10   13    4 1 1 1
   1565   10   13    5 1 1 1
   1566   10   13    6 1 1 1
   1567   10   13    7 1 1 1
   1568   10   13    8 1 1 1
   1569   10   13    9 1 1 1
   1570   10   13   10 1 1 1
   1571   10   14    1 1 1 1
   1572   10   14    2 1 1 1
   1573   10   14    3 1 1 1
   1574   10   14    4 1 1 1
   1575   10   14    5 1 1 1
   1576   10   14    6 1 1 1
   1577   10   14    7 1 1 1
   1578   10   14    8 1 1 1
   1579   10   14    9 1 1 1
   1580   10   14   10 1 1 1
   1581   10   15    1 1 1 1
   1582   10   15    2 1 1 1
   1583   10   15    3 1 1 1
   1584   10   15    4 1 1 1
   1585   10   15    5 1 1 1
   1586   10   15    6 1 1 1
   1587   10   15    7 1 1 1
   1588   10   15    8 1 1 1
   1589   10   15    9 1 1 1
   1590   10   15   10 1 1 1
   1591   10   16    1 1 1 1
   1592   10   16    2 1 1 1
   1593   10   16    3 1 1 1
   1594   10   16    4 1 1 1
   1595   10   16    5 1 1 1
   1596   10   16    6 1 1 1
   1597   10   16    7 1 1 1
   1598   10   16    8 1 1 1
   1599   10   16    9 1 1 1
   1600   10   16   10 1 1 1
   1601   11    1    1 1 1 1
   1602   11    1    2 1 1 1
   1603   11    1    3 1 1 1
   1604   11    1    4 1 1 1
   1605   11    1    5 1 1 1
   1606   11    1    6 1 1 1
   1607   11    1    7 1 1 1
   1608   11    1    8 1 1 1
   1609   11    1    9 1 1 1
   1610   11    1   10 1 1 1
   1611   11    2    1 1 1 1
   1612   11    2    2 1 1 1
   1613   11    2    3 1 1 1
   1614   11    2    4 1 1 1
   1615   11    2    5 1 1 1
   1616   11    2    6 1 1 1
   1617   11    2    7 1 1 1
   1618   11    2    8 1 1 1
   1619   11    2    9 1 1 1
   1620   11    2   10 1 1 1
   1621   11    3    1 1 1 1
   1622   11    3    2 1 1 1
   1623   11    3    3 1 1 1
   1624   11    3    4 1 1 1
   1625   11    3    5 1 1 1
   1626   11    3    6 1 1 1
   1627   11    3    7 1 1 1
   1628   11    3    8 1 1 1
   1629   11    3    9 1 1 1
   1630   11    3   10 1 1 1
   1631   11    4    1 1 1 1
   1632   11    4    2 1 1 1
   1633   11    4    3 1 1 1
   1634   11    4    4 1 1 1
   1635   11    4    5 1 1 1
   1636   11    4    6 1 1 1
   1637   11    4    7 1 1 1
   1638   11    4    8 1 1 1
   1639   11    4    9 1 1 1
   1640   11    4   10 1 1 1
   1641   11    5    1 1 1 1
   1642   11    5    2 1 1 1
   1643   11    5    3 1 1 1
   1644   11    5    4 1 1 1
   1645   11    5    5 1 1 1
   1646   11    5    6 1 1 1
   1647   11    5    7 1 1 1
   1648   11    5    8 1 1 1
   1649   11    5    9 1 1 1
   1650   11    5   10 1 1 1
   1651   11    6    1 1 1 1
   1652   11    6    2 1 1 1
   1653   11    6    3 1 1 1
   1654   11    6    4 1 1 1
   1655   11    6    5 1 1 1
   1656   11    6    6 1 1 1
   1657   11    6    7 1 1 1
   1658   11    6    8 1 1 1
   1659   11    6    9 1 1 1
   1660   11    6   10 1 1 1
   1661   11    7    1 1 1 1
   1662   11    7    2 1 1 1
   1663   11    7    3 1 1 1
   1664   11    7    4 1 1 1
   1665   11    7    5 1 1 1
   1666   11    7    6 1 1 1
   1667   11    7    7 1 1 1
   1668   11    7    8 1 1 1
   1669   11    7    9 1 1 1
   1670   11    7   10 1 1 1
   1671   11    8    1 1 1 1
   1672   11    8    2 1 1 1
   1673   11    8    3 1 1 1
   1674   11    8    4 1 1 1
   1675   11    8    5 1 1 1
   1676   11    8    6 1 1 1
   1677   11    8    7 1 1 1
   1678   11    8    8 1 1 1
   1679   11    8    9 1 1 1
   1680   11    8   10 1 1 1
   1681   11    9    1 1 1 1
   1682   11    9    2 1 1 1
   1683   11    9    3 1 1 1
   1684   11    9    4 1 1 1
   1685   11    9    5 1 1 1
   1686   11    9    6 1 1 1
   1687   11    9    7 1 1 1
   1688   11    9    8 1 1 1
   1689   11    9    9 1 1 1
   1690   11    9   10 1 1 1
   1691   11   10    1 1 1 1
   1692   11   10    2 1 1 1
   1693   11   10    3 1 1 1
   1694   11   10    4 1 1 1
   1695   11   10    5 1 1 1
   1696   11   10    6 1 1 1
   1697   11   10    7 1 1 1
   1698   11   10    8 1 1 1
   1699   11   10    9 1 1 1
   1700   11   10   10 1 1 1
   1701   11   11    1 1 1 1
   1702   11   11    2 1 1 1
   1703   11   11    3 1 1 1
   1704   11   11    4 1 1 1
   1705   11   11    5 1 1 1
   1706   11   11    6 1 1 1
   1707   11   11    7 1 1 1
   1708   11   11    8 1 1 1
   1709   11   11    9 1 1 1
   1710   11   11   10 1 1 1
   1711   11   12    1 1 1 1
   1712   11   12    2 1 1 1
   1713   11   12    3 1 1 1
   1714   11   12    4 1 1 1
   1715   11   12    5 1 1 1
   1716   11   12    6 1 1 1
   1717   11   12    7 1 1 1
   1718   11   12    8 1 1 1
   1719   11   12    9 1 1 1
   1720   11   12   10 1 1 1
   1721   11   13    1 1 1 1
   1722   11   13    2 1 1 1
   1723   11   13    3 1 1 1
   1724   11   13    4 1 1 1
   1725   11   13    5 1 1 1
   1726   11   13    6 1 1 1
   1727   11   13    7 1 1 1
   1728   11   13    8 1 1 1
   1729   11   13    9 1 1 1
   1730   11   13   10 1 1 1
   1731   11   14    1 1 1 1
   1732   11   14    2 1 1 1
   1733   11   14    3 1 1 1
   1734   11   14    4 1 1 1
   1735   11   14    5 1 1 1
   1736   11   14    6 1 1 1
   1737   11   14    7 1 1 1
   1738   11   14    8 1 1 1
   1739   11   14    9 1 1 1
   1740   11   14   10 1 1 1
   1741   11   15    1 1 1 1
   1742   11   15    2 1 1 1
   1743   11   15    3 1 1 1
   1744   11   15    4 1 1 1
   1745   11   15    5 1 1 1
   1746   11   15    6 1 1 1
   1747   11   15    7 1 1 1
   1748   11   15    8 1 1 1
   1749   11   15    9 1 1 1
   1750   11   15   10 1 1 1
   1751   11   16    1 1 1 1
   1752   11   16    2 1 1 1
   1753   11   16    3 1 1 1
   1754   11   16    4 1 1 1
   1755   11   16    5 1 1 1
   1756   11   16    6 1 1 1
   1757   11   16    7 1 1 1
   1758   11   16    8 1 1 1
   1759   11   16    9 1 1 1
   1760   11   16   10 1 1 1
   1761   12    1    1 1 1 1
   1762   12    1    2 1 1 1
   1763   12    1    3 1 1 1
   1764   12    1    4 1 1 1
   1765   12    1    5 1 1 1
   1766   12    1    6 1 1 1
   1767   12    1    7 1 1 1
   1768   12    1    8 1 1 1
   1769   12    1    9 1 1 1
   1770   12    1   10 1 1 1
   1771   12    2    1 1 1 1
   1772   12    2    2 1 1 1
   1773   12    2    3 1 1 1
   1774   12    2    4 1 1 1
   1775   12    2    5 1 1 1
   1776   12    2    6 1 1 1
   1777   12    2    7 1 1 1
