>GEOMETRY   sphere; AX,AY,AZ= 0.4352 0.4352 0.4352
     38882 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     8883  14  22  6 1 1 1
     8884  14  22  7 1 1 1
     8885  14  22  8 1 1 1
     8886  14  22  9 1 1 1
     8887  14  22  10 1 1 1
     8888  14  22  11 1 1 1
     8889  14  22  12 1 1 1
     8890  14  22  13 1 1 1
     8891  14  22  14 1 1 1
     8892  14  22  15 1 1 1
     8893  14  22  16 1 1 1
     8894  14  22  17 1 1 1
     8895  14  22  18 1 1 1
     8896  14  22  19 1 1 1
     8897  14  22  20 1 1 1
     8898  14  22  21 1 1 1
     8899  14  22  22 1 1 1
     8900  14  22  23 1 1 1
     8901  14  22  24 1 1 1
     8902  14  22  25 1 1 1
     8903  14  22  26 1 1 1
     8904  14  22  27 1 1 1
     8905  14  22  28 1 1 1
     8906  14  22  30 1 1 1
     8907  14  22  31 1 1 1
     8908  14  22  32 1 1 1
     8909  14  22  33 1 1 1
     8910  14  22  34 1 1 1
     8911  14  22  35 1 1 1
     8912  14  22  36 1 1 1
     8913  14  22  37 1 1 1
     8914  14  22  38 1 1 1
     8915  14  22  39 1 1 1
     8916  14  22  40 1 1 1
     8917  14  22  41 1 1 1
     8918  14  22  42 1 1 1
     8919  14  23  3 1 1 1
     8920  14  23  4 1 1 1
     8921  14  23  5 1 1 1
     8922  14  23  6 1 1 1
     8923  14  23  7 1 1 1
     8924  14  23  8 1 1 1
     8925  14  23  9 1 1 1
     8926  14  23  10 1 1 1
     8927  14  23  11 1 1 1
     8928  14  23  12 1 1 1
     8929  14  23  13 1 1 1
     8930  14  23  14 1 1 1
     8931  14  23  15 1 1 1
     8932  14  23  16 1 1 1
     8933  14  23  17 1 1 1
     8934  14  23  18 1 1 1
     8935  14  23  19 1 1 1
     8936  14  23  20 1 1 1
     8937  14  23  21 1 1 1
     8938  14  23  22 1 1 1
     8939  14  23  23 1 1 1
     8940  14  23  24 1 1 1
     8941  14  23  25 1 1 1
     8942  14  23  26 1 1 1
     8943  14  23  27 1 1 1
     8944  14  23  28 1 1 1
     8945  14  23  30 1 1 1
     8946  14  23  31 1 1 1
     8947  14  23  32 1 1 1
     8948  14  23  33 1 1 1
     8949  14  23  34 1 1 1
     8950  14  23  35 1 1 1
     8951  14  23  36 1 1 1
     8952  14  23  37 1 1 1
     8953  14  23  38 1 1 1
     8954  14  23  39 1 1 1
     8955  14  23  40 1 1 1
     8956  14  23  41 1 1 1
     8957  14  23  42 1 1 1
     8958  14  24  3 1 1 1
     8959  14  24  4 1 1 1
     8960  14  24  5 1 1 1
     8961  14  24  6 1 1 1
     8962  14  24  7 1 1 1
     8963  14  24  8 1 1 1
     8964  14  24  9 1 1 1
     8965  14  24  10 1 1 1
     8966  14  24  11 1 1 1
     8967  14  24  12 1 1 1
     8968  14  24  13 1 1 1
     8969  14  24  14 1 1 1
     8970  14  24  15 1 1 1
     8971  14  24  16 1 1 1
     8972  14  24  17 1 1 1
     8973  14  24  18 1 1 1
     8974  14  24  19 1 1 1
     8975  14  24  20 1 1 1
     8976  14  24  21 1 1 1
     8977  14  24  22 1 1 1
     8978  14  24  23 1 1 1
     8979  14  24  24 1 1 1
     8980  14  24  25 1 1 1
     8981  14  24  26 1 1 1
     8982  14  24  27 1 1 1
     8983  14  24  28 1 1 1
     8984  14  24  30 1 1 1
     8985  14  24  31 1 1 1
     8986  14  24  32 1 1 1
     8987  14  24  33 1 1 1
     8988  14  24  34 1 1 1
     8989  14  24  35 1 1 1
     8990  14  24  36 1 1 1
     8991  14  24  37 1 1 1
     8992  14  24  38 1 1 1
     8993  14  24  39 1 1 1
     8994  14  24  40 1 1 1
     8995  14  24  41 1 1 1
     8996  14  24  42 1 1 1
     8997  14  25  3 1 1 1
     8998  14  25  4 1 1 1
     8999  14  25  5 1 1 1
     9000  14  25  6 1 1 1
     9001  14  25  7 1 1 1
     9002  14  25  8 1 1 1
     9003  14  25  9 1 1 1
     9004  14  25  10 1 1 1
     9005  14  25  11 1 1 1
     9006  14  25  12 1 1 1
     9007  14  25  13 1 1 1
     9008  14  25  14 1 1 1
     9009  14  25  15 1 1 1
     9010  14  25  16 1 1 1
     9011  14  25  17 1 1 1
     9012  14  25  18 1 1 1
     9013  14  25  19 1 1 1
     9014  14  25  20 1 1 1
     9015  14  25  21 1 1 1
     9016  14  25  22 1 1 1
     9017  14  25  23 1 1 1
     9018  14  25  24 1 1 1
     9019  14  25  25 1 1 1
     9020  14  25  26 1 1 1
     9021  14  25  27 1 1 1
     9022  14  25  28 1 1 1
     9023  14  25  30 1 1 1
     9024  14  25  31 1 1 1
     9025  14  25  32 1 1 1
     9026  14  25  33 1 1 1
     9027  14  25  34 1 1 1
     9028  14  25  35 1 1 1
     9029  14  25  36 1 1 1
     9030  14  25  37 1 1 1
     9031  14  25  38 1 1 1
     9032  14  25  39 1 1 1
     9033  14  25  40 1 1 1
     9034  14  25  41 1 1 1
     9035  14  25  42 1 1 1
     9036  14  26  3 1 1 1
     9037  14  26  4 1 1 1
     9038  14  26  5 1 1 1
     9039  14  26  6 1 1 1
     9040  14  26  7 1 1 1
     9041  14  26  8 1 1 1
     9042  14  26  9 1 1 1
     9043  14  26  10 1 1 1
     9044  14  26  11 1 1 1
     9045  14  26  12 1 1 1
     9046  14  26  13 1 1 1
     9047  14  26  14 1 1 1
     9048  14  26  15 1 1 1
     9049  14  26  16 1 1 1
     9050  14  26  17 1 1 1
     9051  14  26  18 1 1 1
     9052  14  26  19 1 1 1
     9053  14  26  20 1 1 1
     9054  14  26  21 1 1 1
     9055  14  26  22 1 1 1
     9056  14  26  23 1 1 1
     9057  14  26  24 1 1 1
     9058  14  26  25 1 1 1
     9059  14  26  26 1 1 1
     9060  14  26  27 1 1 1
     9061  14  26  28 1 1 1
     9062  14  26  30 1 1 1
     9063  14  26  31 1 1 1
     9064  14  26  32 1 1 1
     9065  14  26  33 1 1 1
     9066  14  26  34 1 1 1
     9067  14  26  35 1 1 1
     9068  14  26  36 1 1 1
     9069  14  26  37 1 1 1
     9070  14  26  38 1 1 1
     9071  14  26  39 1 1 1
     9072  14  26  40 1 1 1
     9073  14  26  41 1 1 1
     9074  14  26  42 1 1 1
     9075  14  27  4 1 1 1
     9076  14  27  5 1 1 1
     9077  14  27  6 1 1 1
     9078  14  27  7 1 1 1
     9079  14  27  8 1 1 1
     9080  14  27  9 1 1 1
     9081  14  27  10 1 1 1
     9082  14  27  11 1 1 1
     9083  14  27  12 1 1 1
     9084  14  27  13 1 1 1
     9085  14  27  14 1 1 1
     9086  14  27  15 1 1 1
     9087  14  27  16 1 1 1
     9088  14  27  17 1 1 1
     9089  14  27  18 1 1 1
     9090  14  27  19 1 1 1
     9091  14  27  20 1 1 1
     9092  14  27  21 1 1 1
     9093  14  27  22 1 1 1
     9094  14  27  23 1 1 1
     9095  14  27  24 1 1 1
     9096  14  27  25 1 1 1
     9097  14  27  26 1 1 1
     9098  14  27  27 1 1 1
     9099  14  27  28 1 1 1
     9100  14  27  30 1 1 1
     9101  14  27  31 1 1 1
     9102  14  27  32 1 1 1
     9103  14  27  33 1 1 1
     9104  14  27  34 1 1 1
     9105  14  27  35 1 1 1
     9106  14  27  36 1 1 1
     9107  14  27  37 1 1 1
     9108  14  27  38 1 1 1
     9109  14  27  39 1 1 1
     9110  14  27  40 1 1 1
     9111  14  27  41 1 1 1
     9112  14  28  4 1 1 1
     9113  14  28  5 1 1 1
     9114  14  28  6 1 1 1
     9115  14  28  7 1 1 1
     9116  14  28  8 1 1 1
     9117  14  28  9 1 1 1
     9118  14  28  10 1 1 1
     9119  14  28  11 1 1 1
     9120  14  28  12 1 1 1
     9121  14  28  13 1 1 1
     9122  14  28  14 1 1 1
     9123  14  28  15 1 1 1
     9124  14  28  16 1 1 1
     9125  14  28  17 1 1 1
     9126  14  28  18 1 1 1
     9127  14  28  19 1 1 1
     9128  14  28  20 1 1 1
     9129  14  28  21 1 1 1
     9130  14  28  22 1 1 1
     9131  14  28  23 1 1 1
     9132  14  28  24 1 1 1
     9133  14  28  25 1 1 1
     9134  14  28  26 1 1 1
     9135  14  28  27 1 1 1
     9136  14  28  28 1 1 1
     9137  14  28  30 1 1 1
     9138  14  28  31 1 1 1
     9139  14  28  32 1 1 1
     9140  14  28  33 1 1 1
     9141  14  28  34 1 1 1
     9142  14  28  35 1 1 1
     9143  14  28  36 1 1 1
     9144  14  28  37 1 1 1
     9145  14  28  38 1 1 1
     9146  14  28  39 1 1 1
     9147  14  28  40 1 1 1
     9148  14  28  41 1 1 1
     9149  14  30  4 1 1 1
     9150  14  30  5 1 1 1
     9151  14  30  6 1 1 1
     9152  14  30  7 1 1 1
     9153  14  30  8 1 1 1
     9154  14  30  9 1 1 1
     9155  14  30  10 1 1 1
     9156  14  30  11 1 1 1
     9157  14  30  12 1 1 1
     9158  14  30  13 1 1 1
     9159  14  30  14 1 1 1
     9160  14  30  15 1 1 1
     9161  14  30  16 1 1 1
     9162  14  30  17 1 1 1
     9163  14  30  18 1 1 1
     9164  14  30  19 1 1 1
     9165  14  30  20 1 1 1
     9166  14  30  21 1 1 1
     9167  14  30  22 1 1 1
     9168  14  30  23 1 1 1
     9169  14  30  24 1 1 1
     9170  14  30  25 1 1 1
     9171  14  30  26 1 1 1
     9172  14  30  27 1 1 1
     9173  14  30  28 1 1 1
     9174  14  30  30 1 1 1
     9175  14  30  31 1 1 1
     9176  14  30  32 1 1 1
     9177  14  30  33 1 1 1
     9178  14  30  34 1 1 1
     9179  14  30  35 1 1 1
     9180  14  30  36 1 1 1
     9181  14  30  37 1 1 1
     9182  14  30  38 1 1 1
     9183  14  30  39 1 1 1
     9184  14  30  40 1 1 1
     9185  14  30  41 1 1 1
     9186  14  31  5 1 1 1
     9187  14  31  6 1 1 1
     9188  14  31  7 1 1 1
     9189  14  31  8 1 1 1
     9190  14  31  9 1 1 1
     9191  14  31  10 1 1 1
     9192  14  31  11 1 1 1
     9193  14  31  12 1 1 1
     9194  14  31  13 1 1 1
     9195  14  31  14 1 1 1
     9196  14  31  15 1 1 1
     9197  14  31  16 1 1 1
     9198  14  31  17 1 1 1
     9199  14  31  18 1 1 1
     9200  14  31  19 1 1 1
     9201  14  31  20 1 1 1
     9202  14  31  21 1 1 1
     9203  14  31  22 1 1 1
     9204  14  31  23 1 1 1
     9205  14  31  24 1 1 1
     9206  14  31  25 1 1 1
     9207  14  31  26 1 1 1
     9208  14  31  27 1 1 1
     9209  14  31  28 1 1 1
     9210  14  31  30 1 1 1
     9211  14  31  31 1 1 1
     9212  14  31  32 1 1 1
     9213  14  31  33 1 1 1
     9214  14  31  34 1 1 1
     9215  14  31  35 1 1 1
     9216  14  31  36 1 1 1
     9217  14  31  37 1 1 1
     9218  14  31  38 1 1 1
     9219  14  31  39 1 1 1
     9220  14  31  40 1 1 1
     9221  14  32  5 1 1 1
     9222  14  32  6 1 1 1
     9223  14  32  7 1 1 1
     9224  14  32  8 1 1 1
     9225  14  32  9 1 1 1
     9226  14  32  10 1 1 1
     9227  14  32  11 1 1 1
     9228  14  32  12 1 1 1
     9229  14  32  13 1 1 1
     9230  14  32  14 1 1 1
     9231  14  32  15 1 1 1
     9232  14  32  16 1 1 1
     9233  14  32  17 1 1 1
     9234  14  32  18 1 1 1
     9235  14  32  19 1 1 1
     9236  14  32  20 1 1 1
     9237  14  32  21 1 1 1
     9238  14  32  22 1 1 1
     9239  14  32  23 1 1 1
     9240  14  32  24 1 1 1
     9241  14  32  25 1 1 1
     9242  14  32  26 1 1 1
     9243  14  32  27 1 1 1
     9244  14  32  28 1 1 1
     9245  14  32  30 1 1 1
     9246  14  32  31 1 1 1
     9247  14  32  32 1 1 1
     9248  14  32  33 1 1 1
     9249  14  32  34 1 1 1
     9250  14  32  35 1 1 1
     9251  14  32  36 1 1 1
     9252  14  32  37 1 1 1
     9253  14  32  38 1 1 1
     9254  14  32  39 1 1 1
     9255  14  32  40 1 1 1
     9256  14  33  6 1 1 1
     9257  14  33  7 1 1 1
     9258  14  33  8 1 1 1
     9259  14  33  9 1 1 1
     9260  14  33  10 1 1 1
     9261  14  33  11 1 1 1
     9262  14  33  12 1 1 1
     9263  14  33  13 1 1 1
     9264  14  33  14 1 1 1
     9265  14  33  15 1 1 1
     9266  14  33  16 1 1 1
     9267  14  33  17 1 1 1
     9268  14  33  18 1 1 1
     9269  14  33  19 1 1 1
     9270  14  33  20 1 1 1
     9271  14  33  21 1 1 1
     9272  14  33  22 1 1 1
     9273  14  33  23 1 1 1
     9274  14  33  24 1 1 1
     9275  14  33  25 1 1 1
     9276  14  33  26 1 1 1
     9277  14  33  27 1 1 1
     9278  14  33  28 1 1 1
     9279  14  33  30 1 1 1
     9280  14  33  31 1 1 1
     9281  14  33  32 1 1 1
     9282  14  33  33 1 1 1
     9283  14  33  34 1 1 1
     9284  14  33  35 1 1 1
     9285  14  33  36 1 1 1
     9286  14  33  37 1 1 1
     9287  14  33  38 1 1 1
     9288  14  33  39 1 1 1
     9289  14  34  6 1 1 1
     9290  14  34  7 1 1 1
     9291  14  34  8 1 1 1
     9292  14  34  9 1 1 1
     9293  14  34  10 1 1 1
     9294  14  34  11 1 1 1
     9295  14  34  12 1 1 1
     9296  14  34  13 1 1 1
     9297  14  34  14 1 1 1
     9298  14  34  15 1 1 1
     9299  14  34  16 1 1 1
     9300  14  34  17 1 1 1
     9301  14  34  18 1 1 1
     9302  14  34  19 1 1 1
     9303  14  34  20 1 1 1
     9304  14  34  21 1 1 1
     9305  14  34  22 1 1 1
     9306  14  34  23 1 1 1
     9307  14  34  24 1 1 1
     9308  14  34  25 1 1 1
     9309  14  34  26 1 1 1
     9310  14  34  27 1 1 1
     9311  14  34  28 1 1 1
     9312  14  34  30 1 1 1
     9313  14  34  31 1 1 1
     9314  14  34  32 1 1 1
     9315  14  34  33 1 1 1
     9316  14  34  34 1 1 1
     9317  14  34  35 1 1 1
     9318  14  34  36 1 1 1
     9319  14  34  37 1 1 1
     9320  14  34  38 1 1 1
     9321  14  34  39 1 1 1
     9322  14  35  7 1 1 1
     9323  14  35  8 1 1 1
     9324  14  35  9 1 1 1
     9325  14  35  10 1 1 1
     9326  14  35  11 1 1 1
     9327  14  35  12 1 1 1
     9328  14  35  13 1 1 1
     9329  14  35  14 1 1 1
     9330  14  35  15 1 1 1
     9331  14  35  16 1 1 1
     9332  14  35  17 1 1 1
     9333  14  35  18 1 1 1
     9334  14  35  19 1 1 1
     9335  14  35  20 1 1 1
     9336  14  35  21 1 1 1
     9337  14  35  22 1 1 1
     9338  14  35  23 1 1 1
     9339  14  35  24 1 1 1
     9340  14  35  25 1 1 1
     9341  14  35  26 1 1 1
     9342  14  35  27 1 1 1
     9343  14  35  28 1 1 1
     9344  14  35  30 1 1 1
     9345  14  35  31 1 1 1
     9346  14  35  32 1 1 1
     9347  14  35  33 1 1 1
     9348  14  35  34 1 1 1
     9349  14  35  35 1 1 1
     9350  14  35  36 1 1 1
     9351  14  35  37 1 1 1
     9352  14  35  38 1 1 1
     9353  14  36  8 1 1 1
     9354  14  36  9 1 1 1
     9355  14  36  10 1 1 1
     9356  14  36  11 1 1 1
     9357  14  36  12 1 1 1
     9358  14  36  13 1 1 1
     9359  14  36  14 1 1 1
     9360  14  36  15 1 1 1
     9361  14  36  16 1 1 1
     9362  14  36  17 1 1 1
     9363  14  36  18 1 1 1
     9364  14  36  19 1 1 1
     9365  14  36  20 1 1 1
     9366  14  36  21 1 1 1
     9367  14  36  22 1 1 1
     9368  14  36  23 1 1 1
     9369  14  36  24 1 1 1
     9370  14  36  25 1 1 1
     9371  14  36  26 1 1 1
     9372  14  36  27 1 1 1
     9373  14  36  28 1 1 1
     9374  14  36  30 1 1 1
     9375  14  36  31 1 1 1
     9376  14  36  32 1 1 1
     9377  14  36  33 1 1 1
     9378  14  36  34 1 1 1
     9379  14  36  35 1 1 1
     9380  14  36  36 1 1 1
     9381  14  36  37 1 1 1
     9382  14  37  9 1 1 1
     9383  14  37  10 1 1 1
     9384  14  37  11 1 1 1
     9385  14  37  12 1 1 1
     9386  14  37  13 1 1 1
     9387  14  37  14 1 1 1
     9388  14  37  15 1 1 1
     9389  14  37  16 1 1 1
     9390  14  37  17 1 1 1
     9391  14  37  18 1 1 1
     9392  14  37  19 1 1 1
     9393  14  37  20 1 1 1
     9394  14  37  21 1 1 1
     9395  14  37  22 1 1 1
     9396  14  37  23 1 1 1
     9397  14  37  24 1 1 1
     9398  14  37  25 1 1 1
     9399  14  37  26 1 1 1
     9400  14  37  27 1 1 1
     9401  14  37  28 1 1 1
     9402  14  37  30 1 1 1
     9403  14  37  31 1 1 1
     9404  14  37  32 1 1 1
     9405  14  37  33 1 1 1
     9406  14  37  34 1 1 1
     9407  14  37  35 1 1 1
     9408  14  37  36 1 1 1
     9409  14  38  10 1 1 1
     9410  14  38  11 1 1 1
     9411  14  38  12 1 1 1
     9412  14  38  13 1 1 1
     9413  14  38  14 1 1 1
     9414  14  38  15 1 1 1
     9415  14  38  16 1 1 1
     9416  14  38  17 1 1 1
     9417  14  38  18 1 1 1
     9418  14  38  19 1 1 1
     9419  14  38  20 1 1 1
     9420  14  38  21 1 1 1
     9421  14  38  22 1 1 1
     9422  14  38  23 1 1 1
     9423  14  38  24 1 1 1
     9424  14  38  25 1 1 1
     9425  14  38  26 1 1 1
     9426  14  38  27 1 1 1
     9427  14  38  28 1 1 1
     9428  14  38  30 1 1 1
     9429  14  38  31 1 1 1
     9430  14  38  32 1 1 1
     9431  14  38  33 1 1 1
     9432  14  38  34 1 1 1
     9433  14  38  35 1 1 1
     9434  14  39  11 1 1 1
     9435  14  39  12 1 1 1
     9436  14  39  13 1 1 1
     9437  14  39  14 1 1 1
     9438  14  39  15 1 1 1
     9439  14  39  16 1 1 1
     9440  14  39  17 1 1 1
     9441  14  39  18 1 1 1
     9442  14  39  19 1 1 1
     9443  14  39  20 1 1 1
     9444  14  39  21 1 1 1
     9445  14  39  22 1 1 1
     9446  14  39  23 1 1 1
     9447  14  39  24 1 1 1
     9448  14  39  25 1 1 1
     9449  14  39  26 1 1 1
     9450  14  39  27 1 1 1
     9451  14  39  28 1 1 1
     9452  14  39  30 1 1 1
     9453  14  39  31 1 1 1
     9454  14  39  32 1 1 1
     9455  14  39  33 1 1 1
     9456  14  39  34 1 1 1
     9457  14  40  13 1 1 1
     9458  14  40  14 1 1 1
     9459  14  40  15 1 1 1
     9460  14  40  16 1 1 1
     9461  14  40  17 1 1 1
     9462  14  40  18 1 1 1
     9463  14  40  19 1 1 1
     9464  14  40  20 1 1 1
     9465  14  40  21 1 1 1
     9466  14  40  22 1 1 1
     9467  14  40  23 1 1 1
     9468  14  40  24 1 1 1
     9469  14  40  25 1 1 1
     9470  14  40  26 1 1 1
     9471  14  40  27 1 1 1
     9472  14  40  28 1 1 1
     9473  14  40  30 1 1 1
     9474  14  40  31 1 1 1
     9475  14  40  32 1 1 1
     9476  14  41  15 1 1 1
     9477  14  41  16 1 1 1
     9478  14  41  17 1 1 1
     9479  14  41  18 1 1 1
     9480  14  41  19 1 1 1
     9481  14  41  20 1 1 1
     9482  14  41  21 1 1 1
     9483  14  41  22 1 1 1
     9484  14  41  23 1 1 1
     9485  14  41  24 1 1 1
     9486  14  41  25 1 1 1
     9487  14  41  26 1 1 1
     9488  14  41  27 1 1 1
     9489  14  41  28 1 1 1
     9490  14  41  30 1 1 1
     9491  14  42  18 1 1 1
     9492  14  42  19 1 1 1
     9493  14  42  20 1 1 1
     9494  14  42  21 1 1 1
     9495  14  42  22 1 1 1
     9496  14  42  23 1 1 1
     9497  14  42  24 1 1 1
     9498  14  42  25 1 1 1
     9499  14  42  26 1 1 1
     9500  15  3  17 1 1 1
     9501  15  3  18 1 1 1
     9502  15  3  19 1 1 1
     9503  15  3  20 1 1 1
     9504  15  3  21 1 1 1
     9505  15  3  22 1 1 1
     9506  15  3  23 1 1 1
     9507  15  3  24 1 1 1
     9508  15  3  25 1 1 1
     9509  15  3  26 1 1 1
     9510  15  3  27 1 1 1
     9511  15  4  14 1 1 1
     9512  15  4  15 1 1 1
     9513  15  4  16 1 1 1
     9514  15  4  17 1 1 1
     9515  15  4  18 1 1 1
     9516  15  4  19 1 1 1
     9517  15  4  20 1 1 1
     9518  15  4  21 1 1 1
     9519  15  4  22 1 1 1
     9520  15  4  23 1 1 1
     9521  15  4  24 1 1 1
     9522  15  4  25 1 1 1
     9523  15  4  26 1 1 1
     9524  15  4  27 1 1 1
     9525  15  4  28 1 1 1
     9526  15  4  30 1 1 1
     9527  15  4  31 1 1 1
     9528  15  5  12 1 1 1
     9529  15  5  13 1 1 1
     9530  15  5  14 1 1 1
     9531  15  5  15 1 1 1
     9532  15  5  16 1 1 1
     9533  15  5  17 1 1 1
     9534  15  5  18 1 1 1
     9535  15  5  19 1 1 1
     9536  15  5  20 1 1 1
     9537  15  5  21 1 1 1
     9538  15  5  22 1 1 1
     9539  15  5  23 1 1 1
     9540  15  5  24 1 1 1
     9541  15  5  25 1 1 1
     9542  15  5  26 1 1 1
     9543  15  5  27 1 1 1
     9544  15  5  28 1 1 1
     9545  15  5  30 1 1 1
     9546  15  5  31 1 1 1
     9547  15  5  32 1 1 1
     9548  15  5  33 1 1 1
     9549  15  6  11 1 1 1
     9550  15  6  12 1 1 1
     9551  15  6  13 1 1 1
     9552  15  6  14 1 1 1
     9553  15  6  15 1 1 1
     9554  15  6  16 1 1 1
     9555  15  6  17 1 1 1
     9556  15  6  18 1 1 1
     9557  15  6  19 1 1 1
     9558  15  6  20 1 1 1
     9559  15  6  21 1 1 1
     9560  15  6  22 1 1 1
     9561  15  6  23 1 1 1
     9562  15  6  24 1 1 1
     9563  15  6  25 1 1 1
     9564  15  6  26 1 1 1
     9565  15  6  27 1 1 1
     9566  15  6  28 1 1 1
     9567  15  6  30 1 1 1
     9568  15  6  31 1 1 1
     9569  15  6  32 1 1 1
     9570  15  6  33 1 1 1
     9571  15  6  34 1 1 1
     9572  15  7  10 1 1 1
     9573  15  7  11 1 1 1
     9574  15  7  12 1 1 1
     9575  15  7  13 1 1 1
     9576  15  7  14 1 1 1
     9577  15  7  15 1 1 1
     9578  15  7  16 1 1 1
     9579  15  7  17 1 1 1
     9580  15  7  18 1 1 1
     9581  15  7  19 1 1 1
     9582  15  7  20 1 1 1
     9583  15  7  21 1 1 1
     9584  15  7  22 1 1 1
     9585  15  7  23 1 1 1
     9586  15  7  24 1 1 1
     9587  15  7  25 1 1 1
     9588  15  7  26 1 1 1
     9589  15  7  27 1 1 1
     9590  15  7  28 1 1 1
     9591  15  7  30 1 1 1
     9592  15  7  31 1 1 1
     9593  15  7  32 1 1 1
     9594  15  7  33 1 1 1
     9595  15  7  34 1 1 1
     9596  15  7  35 1 1 1
     9597  15  8  9 1 1 1
     9598  15  8  10 1 1 1
     9599  15  8  11 1 1 1
     9600  15  8  12 1 1 1
     9601  15  8  13 1 1 1
     9602  15  8  14 1 1 1
     9603  15  8  15 1 1 1
     9604  15  8  16 1 1 1
     9605  15  8  17 1 1 1
     9606  15  8  18 1 1 1
     9607  15  8  19 1 1 1
     9608  15  8  20 1 1 1
     9609  15  8  21 1 1 1
     9610  15  8  22 1 1 1
     9611  15  8  23 1 1 1
     9612  15  8  24 1 1 1
     9613  15  8  25 1 1 1
     9614  15  8  26 1 1 1
     9615  15  8  27 1 1 1
     9616  15  8  28 1 1 1
     9617  15  8  30 1 1 1
     9618  15  8  31 1 1 1
     9619  15  8  32 1 1 1
     9620  15  8  33 1 1 1
     9621  15  8  34 1 1 1
     9622  15  8  35 1 1 1
     9623  15  8  36 1 1 1
     9624  15  8  37 1 1 1
     9625  15  9  8 1 1 1
     9626  15  9  9 1 1 1
     9627  15  9  10 1 1 1
     9628  15  9  11 1 1 1
     9629  15  9  12 1 1 1
     9630  15  9  13 1 1 1
     9631  15  9  14 1 1 1
     9632  15  9  15 1 1 1
     9633  15  9  16 1 1 1
     9634  15  9  17 1 1 1
     9635  15  9  18 1 1 1
     9636  15  9  19 1 1 1
     9637  15  9  20 1 1 1
     9638  15  9  21 1 1 1
     9639  15  9  22 1 1 1
     9640  15  9  23 1 1 1
     9641  15  9  24 1 1 1
     9642  15  9  25 1 1 1
     9643  15  9  26 1 1 1
     9644  15  9  27 1 1 1
     9645  15  9  28 1 1 1
     9646  15  9  30 1 1 1
     9647  15  9  31 1 1 1
     9648  15  9  32 1 1 1
     9649  15  9  33 1 1 1
     9650  15  9  34 1 1 1
     9651  15  9  35 1 1 1
     9652  15  9  36 1 1 1
     9653  15  9  37 1 1 1
     9654  15  10  7 1 1 1
     9655  15  10  8 1 1 1
     9656  15  10  9 1 1 1
     9657  15  10  10 1 1 1
     9658  15  10  11 1 1 1
     9659  15  10  12 1 1 1
     9660  15  10  13 1 1 1
     9661  15  10  14 1 1 1
     9662  15  10  15 1 1 1
     9663  15  10  16 1 1 1
     9664  15  10  17 1 1 1
     9665  15  10  18 1 1 1
     9666  15  10  19 1 1 1
     9667  15  10  20 1 1 1
     9668  15  10  21 1 1 1
     9669  15  10  22 1 1 1
     9670  15  10  23 1 1 1
     9671  15  10  24 1 1 1
     9672  15  10  25 1 1 1
     9673  15  10  26 1 1 1
     9674  15  10  27 1 1 1
     9675  15  10  28 1 1 1
     9676  15  10  30 1 1 1
     9677  15  10  31 1 1 1
     9678  15  10  32 1 1 1
     9679  15  10  33 1 1 1
     9680  15  10  34 1 1 1
     9681  15  10  35 1 1 1
     9682  15  10  36 1 1 1
     9683  15  10  37 1 1 1
     9684  15  10  38 1 1 1
     9685  15  11  6 1 1 1
     9686  15  11  7 1 1 1
     9687  15  11  8 1 1 1
     9688  15  11  9 1 1 1
     9689  15  11  10 1 1 1
     9690  15  11  11 1 1 1
     9691  15  11  12 1 1 1
     9692  15  11  13 1 1 1
     9693  15  11  14 1 1 1
     9694  15  11  15 1 1 1
     9695  15  11  16 1 1 1
     9696  15  11  17 1 1 1
     9697  15  11  18 1 1 1
     9698  15  11  19 1 1 1
     9699  15  11  20 1 1 1
     9700  15  11  21 1 1 1
     9701  15  11  22 1 1 1
     9702  15  11  23 1 1 1
     9703  15  11  24 1 1 1
     9704  15  11  25 1 1 1
     9705  15  11  26 1 1 1
     9706  15  11  27 1 1 1
     9707  15  11  28 1 1 1
     9708  15  11  30 1 1 1
     9709  15  11  31 1 1 1
     9710  15  11  32 1 1 1
     9711  15  11  33 1 1 1
     9712  15  11  34 1 1 1
     9713  15  11  35 1 1 1
     9714  15  11  36 1 1 1
     9715  15  11  37 1 1 1
     9716  15  11  38 1 1 1
     9717  15  11  39 1 1 1
     9718  15  12  5 1 1 1
     9719  15  12  6 1 1 1
     9720  15  12  7 1 1 1
     9721  15  12  8 1 1 1
     9722  15  12  9 1 1 1
     9723  15  12  10 1 1 1
     9724  15  12  11 1 1 1
     9725  15  12  12 1 1 1
     9726  15  12  13 1 1 1
     9727  15  12  14 1 1 1
     9728  15  12  15 1 1 1
     9729  15  12  16 1 1 1
     9730  15  12  17 1 1 1
     9731  15  12  18 1 1 1
     9732  15  12  19 1 1 1
     9733  15  12  20 1 1 1
     9734  15  12  21 1 1 1
     9735  15  12  22 1 1 1
     9736  15  12  23 1 1 1
     9737  15  12  24 1 1 1
     9738  15  12  25 1 1 1
     9739  15  12  26 1 1 1
     9740  15  12  27 1 1 1
     9741  15  12  28 1 1 1
     9742  15  12  30 1 1 1
     9743  15  12  31 1 1 1
