 >REASHP: option FROM_FILE
      5566 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.11240  -0.05280  -0.10500 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    4    9    7 1 1 1
    910    4    9    8 1 1 1
    911    4    9    9 1 1 1
    912    4    9   10 1 1 1
    913    4    9   11 1 1 1
    914    4    9   12 1 1 1
    915    4    9   13 1 1 1
    916    4    9   14 1 1 1
    917    4    9   15 1 1 1
    918    4    9   16 1 1 1
    919    4    9   17 1 1 1
    920    4    9   18 1 1 1
    921    4    9   19 1 1 1
    922    4    9   20 1 1 1
    923    4    9   21 1 1 1
    924    4    9   22 1 1 1
    925    4   10    1 1 1 1
    926    4   10    2 1 1 1
    927    4   10    3 1 1 1
    928    4   10    4 1 1 1
    929    4   10    5 1 1 1
    930    4   10    6 1 1 1
    931    4   10    7 1 1 1
    932    4   10    8 1 1 1
    933    4   10    9 1 1 1
    934    4   10   10 1 1 1
    935    4   10   11 1 1 1
    936    4   10   12 1 1 1
    937    4   10   13 1 1 1
    938    4   10   14 1 1 1
    939    4   10   15 1 1 1
    940    4   10   16 1 1 1
    941    4   10   17 1 1 1
    942    4   10   18 1 1 1
    943    4   10   19 1 1 1
    944    4   10   20 1 1 1
    945    4   10   21 1 1 1
    946    4   10   22 1 1 1
    947    4   11    1 1 1 1
    948    4   11    2 1 1 1
    949    4   11    3 1 1 1
    950    4   11    4 1 1 1
    951    4   11    5 1 1 1
    952    4   11    6 1 1 1
    953    4   11    7 1 1 1
    954    4   11    8 1 1 1
    955    4   11    9 1 1 1
    956    4   11   10 1 1 1
    957    4   11   11 1 1 1
    958    4   11   12 1 1 1
    959    4   11   13 1 1 1
    960    4   11   14 1 1 1
    961    4   11   15 1 1 1
    962    4   11   16 1 1 1
    963    4   11   17 1 1 1
    964    4   11   18 1 1 1
    965    4   11   19 1 1 1
    966    4   11   20 1 1 1
    967    4   11   21 1 1 1
    968    4   11   22 1 1 1
    969    5    1    1 1 1 1
    970    5    1    2 1 1 1
    971    5    1    3 1 1 1
    972    5    1    4 1 1 1
    973    5    1    5 1 1 1
    974    5    1    6 1 1 1
    975    5    1    7 1 1 1
    976    5    1    8 1 1 1
    977    5    1    9 1 1 1
    978    5    1   10 1 1 1
    979    5    1   11 1 1 1
    980    5    1   12 1 1 1
    981    5    1   13 1 1 1
    982    5    1   14 1 1 1
    983    5    1   15 1 1 1
    984    5    1   16 1 1 1
    985    5    1   17 1 1 1
    986    5    1   18 1 1 1
    987    5    1   19 1 1 1
    988    5    1   20 1 1 1
    989    5    1   21 1 1 1
    990    5    1   22 1 1 1
    991    5    2    1 1 1 1
    992    5    2    2 1 1 1
    993    5    2    3 1 1 1
    994    5    2    4 1 1 1
    995    5    2    5 1 1 1
    996    5    2    6 1 1 1
    997    5    2    7 1 1 1
    998    5    2    8 1 1 1
    999    5    2    9 1 1 1
   1000    5    2   10 1 1 1
   1001    5    2   11 1 1 1
   1002    5    2   12 1 1 1
   1003    5    2   13 1 1 1
   1004    5    2   14 1 1 1
   1005    5    2   15 1 1 1
   1006    5    2   16 1 1 1
   1007    5    2   17 1 1 1
   1008    5    2   18 1 1 1
   1009    5    2   19 1 1 1
   1010    5    2   20 1 1 1
   1011    5    2   21 1 1 1
   1012    5    2   22 1 1 1
   1013    5    3    1 1 1 1
   1014    5    3    2 1 1 1
   1015    5    3    3 1 1 1
   1016    5    3    4 1 1 1
   1017    5    3    5 1 1 1
   1018    5    3    6 1 1 1
   1019    5    3    7 1 1 1
   1020    5    3    8 1 1 1
   1021    5    3    9 1 1 1
   1022    5    3   10 1 1 1
   1023    5    3   11 1 1 1
   1024    5    3   12 1 1 1
   1025    5    3   13 1 1 1
   1026    5    3   14 1 1 1
   1027    5    3   15 1 1 1
   1028    5    3   16 1 1 1
   1029    5    3   17 1 1 1
   1030    5    3   18 1 1 1
   1031    5    3   19 1 1 1
   1032    5    3   20 1 1 1
   1033    5    3   21 1 1 1
   1034    5    3   22 1 1 1
   1035    5    4    1 1 1 1
   1036    5    4    2 1 1 1
   1037    5    4    3 1 1 1
   1038    5    4    4 1 1 1
   1039    5    4    5 1 1 1
   1040    5    4    6 1 1 1
   1041    5    4    7 1 1 1
   1042    5    4    8 1 1 1
   1043    5    4    9 1 1 1
   1044    5    4   10 1 1 1
   1045    5    4   11 1 1 1
   1046    5    4   12 1 1 1
   1047    5    4   13 1 1 1
   1048    5    4   14 1 1 1
   1049    5    4   15 1 1 1
   1050    5    4   16 1 1 1
   1051    5    4   17 1 1 1
   1052    5    4   18 1 1 1
   1053    5    4   19 1 1 1
   1054    5    4   20 1 1 1
   1055    5    4   21 1 1 1
   1056    5    4   22 1 1 1
   1057    5    5    1 1 1 1
   1058    5    5    2 1 1 1
   1059    5    5    3 1 1 1
   1060    5    5    4 1 1 1
   1061    5    5    5 1 1 1
   1062    5    5    6 1 1 1
   1063    5    5    7 1 1 1
   1064    5    5    8 1 1 1
   1065    5    5    9 1 1 1
   1066    5    5   10 1 1 1
   1067    5    5   11 1 1 1
   1068    5    5   12 1 1 1
   1069    5    5   13 1 1 1
   1070    5    5   14 1 1 1
   1071    5    5   15 1 1 1
   1072    5    5   16 1 1 1
   1073    5    5   17 1 1 1
   1074    5    5   18 1 1 1
   1075    5    5   19 1 1 1
   1076    5    5   20 1 1 1
   1077    5    5   21 1 1 1
   1078    5    5   22 1 1 1
   1079    5    6    1 1 1 1
   1080    5    6    2 1 1 1
   1081    5    6    3 1 1 1
   1082    5    6    4 1 1 1
   1083    5    6    5 1 1 1
   1084    5    6    6 1 1 1
   1085    5    6    7 1 1 1
   1086    5    6    8 1 1 1
   1087    5    6    9 1 1 1
   1088    5    6   10 1 1 1
   1089    5    6   11 1 1 1
   1090    5    6   12 1 1 1
   1091    5    6   13 1 1 1
   1092    5    6   14 1 1 1
   1093    5    6   15 1 1 1
   1094    5    6   16 1 1 1
   1095    5    6   17 1 1 1
   1096    5    6   18 1 1 1
   1097    5    6   19 1 1 1
   1098    5    6   20 1 1 1
   1099    5    6   21 1 1 1
   1100    5    6   22 1 1 1
   1101    5    7    1 1 1 1
   1102    5    7    2 1 1 1
   1103    5    7    3 1 1 1
   1104    5    7    4 1 1 1
   1105    5    7    5 1 1 1
   1106    5    7    6 1 1 1
   1107    5    7    7 1 1 1
   1108    5    7    8 1 1 1
   1109    5    7    9 1 1 1
   1110    5    7   10 1 1 1
   1111    5    7   11 1 1 1
   1112    5    7   12 1 1 1
   1113    5    7   13 1 1 1
   1114    5    7   14 1 1 1
   1115    5    7   15 1 1 1
   1116    5    7   16 1 1 1
   1117    5    7   17 1 1 1
   1118    5    7   18 1 1 1
   1119    5    7   19 1 1 1
   1120    5    7   20 1 1 1
   1121    5    7   21 1 1 1
   1122    5    7   22 1 1 1
   1123    5    8    1 1 1 1
   1124    5    8    2 1 1 1
   1125    5    8    3 1 1 1
   1126    5    8    4 1 1 1
   1127    5    8    5 1 1 1
   1128    5    8    6 1 1 1
   1129    5    8    7 1 1 1
   1130    5    8    8 1 1 1
   1131    5    8    9 1 1 1
   1132    5    8   10 1 1 1
   1133    5    8   11 1 1 1
   1134    5    8   12 1 1 1
   1135    5    8   13 1 1 1
   1136    5    8   14 1 1 1
   1137    5    8   15 1 1 1
   1138    5    8   16 1 1 1
   1139    5    8   17 1 1 1
   1140    5    8   18 1 1 1
   1141    5    8   19 1 1 1
   1142    5    8   20 1 1 1
   1143    5    8   21 1 1 1
   1144    5    8   22 1 1 1
   1145    5    9    1 1 1 1
   1146    5    9    2 1 1 1
   1147    5    9    3 1 1 1
   1148    5    9    4 1 1 1
   1149    5    9    5 1 1 1
   1150    5    9    6 1 1 1
   1151    5    9    7 1 1 1
   1152    5    9    8 1 1 1
   1153    5    9    9 1 1 1
   1154    5    9   10 1 1 1
   1155    5    9   11 1 1 1
   1156    5    9   12 1 1 1
   1157    5    9   13 1 1 1
   1158    5    9   14 1 1 1
   1159    5    9   15 1 1 1
   1160    5    9   16 1 1 1
   1161    5    9   17 1 1 1
   1162    5    9   18 1 1 1
   1163    5    9   19 1 1 1
   1164    5    9   20 1 1 1
   1165    5    9   21 1 1 1
   1166    5    9   22 1 1 1
   1167    5   10    1 1 1 1
   1168    5   10    2 1 1 1
   1169    5   10    3 1 1 1
   1170    5   10    4 1 1 1
   1171    5   10    5 1 1 1
   1172    5   10    6 1 1 1
   1173    5   10    7 1 1 1
   1174    5   10    8 1 1 1
   1175    5   10    9 1 1 1
   1176    5   10   10 1 1 1
   1177    5   10   11 1 1 1
   1178    5   10   12 1 1 1
   1179    5   10   13 1 1 1
   1180    5   10   14 1 1 1
   1181    5   10   15 1 1 1
   1182    5   10   16 1 1 1
   1183    5   10   17 1 1 1
   1184    5   10   18 1 1 1
   1185    5   10   19 1 1 1
   1186    5   10   20 1 1 1
   1187    5   10   21 1 1 1
   1188    5   10   22 1 1 1
   1189    5   11    1 1 1 1
   1190    5   11    2 1 1 1
   1191    5   11    3 1 1 1
   1192    5   11    4 1 1 1
   1193    5   11    5 1 1 1
   1194    5   11    6 1 1 1
   1195    5   11    7 1 1 1
   1196    5   11    8 1 1 1
   1197    5   11    9 1 1 1
   1198    5   11   10 1 1 1
   1199    5   11   11 1 1 1
   1200    5   11   12 1 1 1
   1201    5   11   13 1 1 1
   1202    5   11   14 1 1 1
   1203    5   11   15 1 1 1
   1204    5   11   16 1 1 1
   1205    5   11   17 1 1 1
   1206    5   11   18 1 1 1
   1207    5   11   19 1 1 1
   1208    5   11   20 1 1 1
   1209    5   11   21 1 1 1
   1210    5   11   22 1 1 1
   1211    6    1    1 1 1 1
   1212    6    1    2 1 1 1
   1213    6    1    3 1 1 1
   1214    6    1    4 1 1 1
   1215    6    1    5 1 1 1
   1216    6    1    6 1 1 1
   1217    6    1    7 1 1 1
   1218    6    1    8 1 1 1
   1219    6    1    9 1 1 1
   1220    6    1   10 1 1 1
   1221    6    1   11 1 1 1
   1222    6    1   12 1 1 1
   1223    6    1   13 1 1 1
   1224    6    1   14 1 1 1
   1225    6    1   15 1 1 1
   1226    6    1   16 1 1 1
   1227    6    1   17 1 1 1
   1228    6    1   18 1 1 1
   1229    6    1   19 1 1 1
   1230    6    1   20 1 1 1
   1231    6    1   21 1 1 1
   1232    6    1   22 1 1 1
   1233    6    2    1 1 1 1
   1234    6    2    2 1 1 1
   1235    6    2    3 1 1 1
   1236    6    2    4 1 1 1
   1237    6    2    5 1 1 1
   1238    6    2    6 1 1 1
   1239    6    2    7 1 1 1
   1240    6    2    8 1 1 1
   1241    6    2    9 1 1 1
   1242    6    2   10 1 1 1
   1243    6    2   11 1 1 1
   1244    6    2   12 1 1 1
   1245    6    2   13 1 1 1
   1246    6    2   14 1 1 1
   1247    6    2   15 1 1 1
   1248    6    2   16 1 1 1
   1249    6    2   17 1 1 1
   1250    6    2   18 1 1 1
   1251    6    2   19 1 1 1
   1252    6    2   20 1 1 1
   1253    6    2   21 1 1 1
   1254    6    2   22 1 1 1
   1255    6    3    1 1 1 1
   1256    6    3    2 1 1 1
   1257    6    3    3 1 1 1
   1258    6    3    4 1 1 1
   1259    6    3    5 1 1 1
   1260    6    3    6 1 1 1
   1261    6    3    7 1 1 1
   1262    6    3    8 1 1 1
   1263    6    3    9 1 1 1
   1264    6    3   10 1 1 1
   1265    6    3   11 1 1 1
   1266    6    3   12 1 1 1
   1267    6    3   13 1 1 1
   1268    6    3   14 1 1 1
   1269    6    3   15 1 1 1
   1270    6    3   16 1 1 1
   1271    6    3   17 1 1 1
   1272    6    3   18 1 1 1
   1273    6    3   19 1 1 1
   1274    6    3   20 1 1 1
   1275    6    3   21 1 1 1
   1276    6    3   22 1 1 1
   1277    6    4    1 1 1 1
   1278    6    4    2 1 1 1
   1279    6    4    3 1 1 1
   1280    6    4    4 1 1 1
   1281    6    4    5 1 1 1
   1282    6    4    6 1 1 1
   1283    6    4    7 1 1 1
   1284    6    4    8 1 1 1
   1285    6    4    9 1 1 1
   1286    6    4   10 1 1 1
   1287    6    4   11 1 1 1
   1288    6    4   12 1 1 1
   1289    6    4   13 1 1 1
   1290    6    4   14 1 1 1
   1291    6    4   15 1 1 1
   1292    6    4   16 1 1 1
   1293    6    4   17 1 1 1
   1294    6    4   18 1 1 1
   1295    6    4   19 1 1 1
   1296    6    4   20 1 1 1
   1297    6    4   21 1 1 1
   1298    6    4   22 1 1 1
   1299    6    5    1 1 1 1
   1300    6    5    2 1 1 1
   1301    6    5    3 1 1 1
   1302    6    5    4 1 1 1
   1303    6    5    5 1 1 1
   1304    6    5    6 1 1 1
   1305    6    5    7 1 1 1
   1306    6    5    8 1 1 1
   1307    6    5    9 1 1 1
   1308    6    5   10 1 1 1
   1309    6    5   11 1 1 1
   1310    6    5   12 1 1 1
   1311    6    5   13 1 1 1
   1312    6    5   14 1 1 1
   1313    6    5   15 1 1 1
   1314    6    5   16 1 1 1
   1315    6    5   17 1 1 1
   1316    6    5   18 1 1 1
   1317    6    5   19 1 1 1
   1318    6    5   20 1 1 1
   1319    6    5   21 1 1 1
   1320    6    5   22 1 1 1
   1321    6    6    1 1 1 1
   1322    6    6    2 1 1 1
   1323    6    6    3 1 1 1
   1324    6    6    4 1 1 1
   1325    6    6    5 1 1 1
   1326    6    6    6 1 1 1
   1327    6    6    7 1 1 1
   1328    6    6    8 1 1 1
   1329    6    6    9 1 1 1
   1330    6    6   10 1 1 1
   1331    6    6   11 1 1 1
   1332    6    6   12 1 1 1
   1333    6    6   13 1 1 1
   1334    6    6   14 1 1 1
   1335    6    6   15 1 1 1
   1336    6    6   16 1 1 1
   1337    6    6   17 1 1 1
   1338    6    6   18 1 1 1
   1339    6    6   19 1 1 1
   1340    6    6   20 1 1 1
   1341    6    6   21 1 1 1
   1342    6    6   22 1 1 1
   1343    6    7    1 1 1 1
   1344    6    7    2 1 1 1
   1345    6    7    3 1 1 1
   1346    6    7    4 1 1 1
   1347    6    7    5 1 1 1
   1348    6    7    6 1 1 1
   1349    6    7    7 1 1 1
   1350    6    7    8 1 1 1
   1351    6    7    9 1 1 1
   1352    6    7   10 1 1 1
   1353    6    7   11 1 1 1
   1354    6    7   12 1 1 1
   1355    6    7   13 1 1 1
   1356    6    7   14 1 1 1
   1357    6    7   15 1 1 1
   1358    6    7   16 1 1 1
   1359    6    7   17 1 1 1
   1360    6    7   18 1 1 1
   1361    6    7   19 1 1 1
   1362    6    7   20 1 1 1
   1363    6    7   21 1 1 1
   1364    6    7   22 1 1 1
   1365    6    8    1 1 1 1
   1366    6    8    2 1 1 1
   1367    6    8    3 1 1 1
   1368    6    8    4 1 1 1
   1369    6    8    5 1 1 1
   1370    6    8    6 1 1 1
   1371    6    8    7 1 1 1
   1372    6    8    8 1 1 1
   1373    6    8    9 1 1 1
   1374    6    8   10 1 1 1
   1375    6    8   11 1 1 1
   1376    6    8   12 1 1 1
   1377    6    8   13 1 1 1
   1378    6    8   14 1 1 1
   1379    6    8   15 1 1 1
   1380    6    8   16 1 1 1
   1381    6    8   17 1 1 1
   1382    6    8   18 1 1 1
   1383    6    8   19 1 1 1
   1384    6    8   20 1 1 1
   1385    6    8   21 1 1 1
   1386    6    8   22 1 1 1
   1387    6    9    1 1 1 1
   1388    6    9    2 1 1 1
   1389    6    9    3 1 1 1
   1390    6    9    4 1 1 1
   1391    6    9    5 1 1 1
   1392    6    9    6 1 1 1
   1393    6    9    7 1 1 1
   1394    6    9    8 1 1 1
   1395    6    9    9 1 1 1
   1396    6    9   10 1 1 1
   1397    6    9   11 1 1 1
   1398    6    9   12 1 1 1
   1399    6    9   13 1 1 1
   1400    6    9   14 1 1 1
   1401    6    9   15 1 1 1
   1402    6    9   16 1 1 1
   1403    6    9   17 1 1 1
   1404    6    9   18 1 1 1
   1405    6    9   19 1 1 1
   1406    6    9   20 1 1 1
   1407    6    9   21 1 1 1
   1408    6    9   22 1 1 1
   1409    6   10    1 1 1 1
   1410    6   10    2 1 1 1
   1411    6   10    3 1 1 1
   1412    6   10    4 1 1 1
   1413    6   10    5 1 1 1
   1414    6   10    6 1 1 1
   1415    6   10    7 1 1 1
   1416    6   10    8 1 1 1
   1417    6   10    9 1 1 1
   1418    6   10   10 1 1 1
   1419    6   10   11 1 1 1
   1420    6   10   12 1 1 1
   1421    6   10   13 1 1 1
   1422    6   10   14 1 1 1
   1423    6   10   15 1 1 1
   1424    6   10   16 1 1 1
   1425    6   10   17 1 1 1
   1426    6   10   18 1 1 1
   1427    6   10   19 1 1 1
   1428    6   10   20 1 1 1
   1429    6   10   21 1 1 1
   1430    6   10   22 1 1 1
   1431    6   11    1 1 1 1
   1432    6   11    2 1 1 1
   1433    6   11    3 1 1 1
   1434    6   11    4 1 1 1
   1435    6   11    5 1 1 1
   1436    6   11    6 1 1 1
   1437    6   11    7 1 1 1
   1438    6   11    8 1 1 1
   1439    6   11    9 1 1 1
   1440    6   11   10 1 1 1
   1441    6   11   11 1 1 1
   1442    6   11   12 1 1 1
   1443    6   11   13 1 1 1
   1444    6   11   14 1 1 1
   1445    6   11   15 1 1 1
   1446    6   11   16 1 1 1
   1447    6   11   17 1 1 1
   1448    6   11   18 1 1 1
   1449    6   11   19 1 1 1
   1450    6   11   20 1 1 1
   1451    6   11   21 1 1 1
   1452    6   11   22 1 1 1
   1453    7    1    1 1 1 1
   1454    7    1    2 1 1 1
   1455    7    1    3 1 1 1
   1456    7    1    4 1 1 1
   1457    7    1    5 1 1 1
   1458    7    1    6 1 1 1
   1459    7    1    7 1 1 1
   1460    7    1    8 1 1 1
   1461    7    1    9 1 1 1
   1462    7    1   10 1 1 1
   1463    7    1   11 1 1 1
   1464    7    1   12 1 1 1
   1465    7    1   13 1 1 1
   1466    7    1   14 1 1 1
   1467    7    1   15 1 1 1
   1468    7    1   16 1 1 1
   1469    7    1   17 1 1 1
   1470    7    1   18 1 1 1
   1471    7    1   19 1 1 1
   1472    7    1   20 1 1 1
   1473    7    1   21 1 1 1
   1474    7    1   22 1 1 1
   1475    7    2    1 1 1 1
   1476    7    2    2 1 1 1
   1477    7    2    3 1 1 1
   1478    7    2    4 1 1 1
   1479    7    2    5 1 1 1
   1480    7    2    6 1 1 1
   1481    7    2    7 1 1 1
   1482    7    2    8 1 1 1
   1483    7    2    9 1 1 1
   1484    7    2   10 1 1 1
   1485    7    2   11 1 1 1
   1486    7    2   12 1 1 1
   1487    7    2   13 1 1 1
   1488    7    2   14 1 1 1
   1489    7    2   15 1 1 1
   1490    7    2   16 1 1 1
   1491    7    2   17 1 1 1
   1492    7    2   18 1 1 1
   1493    7    2   19 1 1 1
   1494    7    2   20 1 1 1
   1495    7    2   21 1 1 1
   1496    7    2   22 1 1 1
   1497    7    3    1 1 1 1
   1498    7    3    2 1 1 1
   1499    7    3    3 1 1 1
   1500    7    3    4 1 1 1
   1501    7    3    5 1 1 1
   1502    7    3    6 1 1 1
   1503    7    3    7 1 1 1
   1504    7    3    8 1 1 1
   1505    7    3    9 1 1 1
   1506    7    3   10 1 1 1
   1507    7    3   11 1 1 1
   1508    7    3   12 1 1 1
   1509    7    3   13 1 1 1
   1510    7    3   14 1 1 1
   1511    7    3   15 1 1 1
   1512    7    3   16 1 1 1
   1513    7    3   17 1 1 1
   1514    7    3   18 1 1 1
   1515    7    3   19 1 1 1
   1516    7    3   20 1 1 1
   1517    7    3   21 1 1 1
   1518    7    3   22 1 1 1
   1519    7    4    1 1 1 1
   1520    7    4    2 1 1 1
   1521    7    4    3 1 1 1
   1522    7    4    4 1 1 1
   1523    7    4    5 1 1 1
   1524    7    4    6 1 1 1
   1525    7    4    7 1 1 1
   1526    7    4    8 1 1 1
   1527    7    4    9 1 1 1
   1528    7    4   10 1 1 1
   1529    7    4   11 1 1 1
   1530    7    4   12 1 1 1
   1531    7    4   13 1 1 1
   1532    7    4   14 1 1 1
   1533    7    4   15 1 1 1
   1534    7    4   16 1 1 1
   1535    7    4   17 1 1 1
   1536    7    4   18 1 1 1
   1537    7    4   19 1 1 1
   1538    7    4   20 1 1 1
   1539    7    4   21 1 1 1
   1540    7    4   22 1 1 1
   1541    7    5    1 1 1 1
   1542    7    5    2 1 1 1
   1543    7    5    3 1 1 1
   1544    7    5    4 1 1 1
   1545    7    5    5 1 1 1
   1546    7    5    6 1 1 1
   1547    7    5    7 1 1 1
   1548    7    5    8 1 1 1
   1549    7    5    9 1 1 1
   1550    7    5   10 1 1 1
   1551    7    5   11 1 1 1
   1552    7    5   12 1 1 1
   1553    7    5   13 1 1 1
   1554    7    5   14 1 1 1
   1555    7    5   15 1 1 1
   1556    7    5   16 1 1 1
   1557    7    5   17 1 1 1
   1558    7    5   18 1 1 1
   1559    7    5   19 1 1 1
   1560    7    5   20 1 1 1
   1561    7    5   21 1 1 1
   1562    7    5   22 1 1 1
   1563    7    6    1 1 1 1
   1564    7    6    2 1 1 1
   1565    7    6    3 1 1 1
   1566    7    6    4 1 1 1
   1567    7    6    5 1 1 1
   1568    7    6    6 1 1 1
   1569    7    6    7 1 1 1
   1570    7    6    8 1 1 1
   1571    7    6    9 1 1 1
   1572    7    6   10 1 1 1
   1573    7    6   11 1 1 1
   1574    7    6   12 1 1 1
   1575    7    6   13 1 1 1
   1576    7    6   14 1 1 1
   1577    7    6   15 1 1 1
   1578    7    6   16 1 1 1
   1579    7    6   17 1 1 1
   1580    7    6   18 1 1 1
   1581    7    6   19 1 1 1
   1582    7    6   20 1 1 1
   1583    7    6   21 1 1 1
   1584    7    6   22 1 1 1
   1585    7    7    1 1 1 1
   1586    7    7    2 1 1 1
   1587    7    7    3 1 1 1
   1588    7    7    4 1 1 1
   1589    7    7    5 1 1 1
   1590    7    7    6 1 1 1
   1591    7    7    7 1 1 1
   1592    7    7    8 1 1 1
   1593    7    7    9 1 1 1
   1594    7    7   10 1 1 1
   1595    7    7   11 1 1 1
   1596    7    7   12 1 1 1
   1597    7    7   13 1 1 1
   1598    7    7   14 1 1 1
   1599    7    7   15 1 1 1
   1600    7    7   16 1 1 1
   1601    7    7   17 1 1 1
   1602    7    7   18 1 1 1
   1603    7    7   19 1 1 1
   1604    7    7   20 1 1 1
   1605    7    7   21 1 1 1
   1606    7    7   22 1 1 1
   1607    7    8    1 1 1 1
   1608    7    8    2 1 1 1
   1609    7    8    3 1 1 1
   1610    7    8    4 1 1 1
   1611    7    8    5 1 1 1
   1612    7    8    6 1 1 1
   1613    7    8    7 1 1 1
   1614    7    8    8 1 1 1
   1615    7    8    9 1 1 1
   1616    7    8   10 1 1 1
   1617    7    8   11 1 1 1
   1618    7    8   12 1 1 1
   1619    7    8   13 1 1 1
   1620    7    8   14 1 1 1
   1621    7    8   15 1 1 1
   1622    7    8   16 1 1 1
   1623    7    8   17 1 1 1
   1624    7    8   18 1 1 1
   1625    7    8   19 1 1 1
   1626    7    8   20 1 1 1
   1627    7    8   21 1 1 1
   1628    7    8   22 1 1 1
   1629    7    9    1 1 1 1
   1630    7    9    2 1 1 1
   1631    7    9    3 1 1 1
   1632    7    9    4 1 1 1
   1633    7    9    5 1 1 1
   1634    7    9    6 1 1 1
   1635    7    9    7 1 1 1
   1636    7    9    8 1 1 1
   1637    7    9    9 1 1 1
   1638    7    9   10 1 1 1
   1639    7    9   11 1 1 1
   1640    7    9   12 1 1 1
   1641    7    9   13 1 1 1
   1642    7    9   14 1 1 1
   1643    7    9   15 1 1 1
   1644    7    9   16 1 1 1
   1645    7    9   17 1 1 1
   1646    7    9   18 1 1 1
   1647    7    9   19 1 1 1
   1648    7    9   20 1 1 1
   1649    7    9   21 1 1 1
   1650    7    9   22 1 1 1
   1651    7   10    1 1 1 1
   1652    7   10    2 1 1 1
   1653    7   10    3 1 1 1
   1654    7   10    4 1 1 1
   1655    7   10    5 1 1 1
   1656    7   10    6 1 1 1
   1657    7   10    7 1 1 1
   1658    7   10    8 1 1 1
   1659    7   10    9 1 1 1
   1660    7   10   10 1 1 1
   1661    7   10   11 1 1 1
   1662    7   10   12 1 1 1
   1663    7   10   13 1 1 1
   1664    7   10   14 1 1 1
   1665    7   10   15 1 1 1
   1666    7   10   16 1 1 1
   1667    7   10   17 1 1 1
   1668    7   10   18 1 1 1
   1669    7   10   19 1 1 1
   1670    7   10   20 1 1 1
   1671    7   10   21 1 1 1
   1672    7   10   22 1 1 1
   1673    7   11    1 1 1 1
   1674    7   11    2 1 1 1
   1675    7   11    3 1 1 1
   1676    7   11    4 1 1 1
   1677    7   11    5 1 1 1
   1678    7   11    6 1 1 1
   1679    7   11    7 1 1 1
   1680    7   11    8 1 1 1
   1681    7   11    9 1 1 1
   1682    7   11   10 1 1 1
   1683    7   11   11 1 1 1
   1684    7   11   12 1 1 1
   1685    7   11   13 1 1 1
   1686    7   11   14 1 1 1
   1687    7   11   15 1 1 1
   1688    7   11   16 1 1 1
   1689    7   11   17 1 1 1
   1690    7   11   18 1 1 1
   1691    7   11   19 1 1 1
   1692    7   11   20 1 1 1
   1693    7   11   21 1 1 1
   1694    7   11   22 1 1 1
   1695    8    1    1 1 1 1
   1696    8    1    2 1 1 1
   1697    8    1    3 1 1 1
   1698    8    1    4 1 1 1
   1699    8    1    5 1 1 1
   1700    8    1    6 1 1 1
   1701    8    1    7 1 1 1
   1702    8    1    8 1 1 1
   1703    8    1    9 1 1 1
   1704    8    1   10 1 1 1
   1705    8    1   11 1 1 1
   1706    8    1   12 1 1 1
   1707    8    1   13 1 1 1
   1708    8    1   14 1 1 1
   1709    8    1   15 1 1 1
   1710    8    1   16 1 1 1
   1711    8    1   17 1 1 1
   1712    8    1   18 1 1 1
   1713    8    1   19 1 1 1
   1714    8    1   20 1 1 1
   1715    8    1   21 1 1 1
   1716    8    1   22 1 1 1
   1717    8    2    1 1 1 1
   1718    8    2    2 1 1 1
   1719    8    2    3 1 1 1
   1720    8    2    4 1 1 1
   1721    8    2    5 1 1 1
   1722    8    2    6 1 1 1
   1723    8    2    7 1 1 1
   1724    8    2    8 1 1 1
   1725    8    2    9 1 1 1
   1726    8    2   10 1 1 1
   1727    8    2   11 1 1 1
   1728    8    2   12 1 1 1
   1729    8    2   13 1 1 1
   1730    8    2   14 1 1 1
   1731    8    2   15 1 1 1
   1732    8    2   16 1 1 1
   1733    8    2   17 1 1 1
   1734    8    2   18 1 1 1
   1735    8    2   19 1 1 1
   1736    8    2   20 1 1 1
   1737    8    2   21 1 1 1
   1738    8    2   22 1 1 1
   1739    8    3    1 1 1 1
   1740    8    3    2 1 1 1
   1741    8    3    3 1 1 1
   1742    8    3    4 1 1 1
   1743    8    3    5 1 1 1
   1744    8    3    6 1 1 1
   1745    8    3    7 1 1 1
   1746    8    3    8 1 1 1
   1747    8    3    9 1 1 1
   1748    8    3   10 1 1 1
   1749    8    3   11 1 1 1
   1750    8    3   12 1 1 1
   1751    8    3   13 1 1 1
   1752    8    3   14 1 1 1
   1753    8    3   15 1 1 1
   1754    8    3   16 1 1 1
   1755    8    3   17 1 1 1
   1756    8    3   18 1 1 1
   1757    8    3   19 1 1 1
   1758    8    3   20 1 1 1
   1759    8    3   21 1 1 1
   1760    8    3   22 1 1 1
   1761    8    4    1 1 1 1
   1762    8    4    2 1 1 1
   1763    8    4    3 1 1 1
   1764    8    4    4 1 1 1
   1765    8    4    5 1 1 1
   1766    8    4    6 1 1 1
   1767    8    4    7 1 1 1
   1768    8    4    8 1 1 1
   1769    8    4    9 1 1 1
   1770    8    4   10 1 1 1
   1771    8    4   11 1 1 1
   1772    8    4   12 1 1 1
   1773    8    4   13 1 1 1
   1774    8    4   14 1 1 1
   1775    8    4   15 1 1 1
   1776    8    4   16 1 1 1
   1777    8    4   17 1 1 1
