 >REASHP: option FROM_FILE
     45864 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.19435  -0.13870  -0.20930 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
  10497    9   26   39 1 1 1
  10498    9   26   40 1 1 1
  10499    9   26   41 1 1 1
  10500    9   26   42 1 1 1
  10501    9   27    1 1 1 1
  10502    9   27    2 1 1 1
  10503    9   27    3 1 1 1
  10504    9   27    4 1 1 1
  10505    9   27    5 1 1 1
  10506    9   27    6 1 1 1
  10507    9   27    7 1 1 1
  10508    9   27    8 1 1 1
  10509    9   27    9 1 1 1
  10510    9   27   10 1 1 1
  10511    9   27   11 1 1 1
  10512    9   27   12 1 1 1
  10513    9   27   13 1 1 1
  10514    9   27   14 1 1 1
  10515    9   27   15 1 1 1
  10516    9   27   16 1 1 1
  10517    9   27   17 1 1 1
  10518    9   27   18 1 1 1
  10519    9   27   19 1 1 1
  10520    9   27   20 1 1 1
  10521    9   27   21 1 1 1
  10522    9   27   22 1 1 1
  10523    9   27   23 1 1 1
  10524    9   27   24 1 1 1
  10525    9   27   25 1 1 1
  10526    9   27   26 1 1 1
  10527    9   27   27 1 1 1
  10528    9   27   28 1 1 1
  10529    9   27   29 1 1 1
  10530    9   27   30 1 1 1
  10531    9   27   31 1 1 1
  10532    9   27   32 1 1 1
  10533    9   27   33 1 1 1
  10534    9   27   34 1 1 1
  10535    9   27   35 1 1 1
  10536    9   27   36 1 1 1
  10537    9   27   37 1 1 1
  10538    9   27   38 1 1 1
  10539    9   27   39 1 1 1
  10540    9   27   40 1 1 1
  10541    9   27   41 1 1 1
  10542    9   27   42 1 1 1
  10543    9   28    1 1 1 1
  10544    9   28    2 1 1 1
  10545    9   28    3 1 1 1
  10546    9   28    4 1 1 1
  10547    9   28    5 1 1 1
  10548    9   28    6 1 1 1
  10549    9   28    7 1 1 1
  10550    9   28    8 1 1 1
  10551    9   28    9 1 1 1
  10552    9   28   10 1 1 1
  10553    9   28   11 1 1 1
  10554    9   28   12 1 1 1
  10555    9   28   13 1 1 1
  10556    9   28   14 1 1 1
  10557    9   28   15 1 1 1
  10558    9   28   16 1 1 1
  10559    9   28   17 1 1 1
  10560    9   28   18 1 1 1
  10561    9   28   19 1 1 1
  10562    9   28   20 1 1 1
  10563    9   28   21 1 1 1
  10564    9   28   22 1 1 1
  10565    9   28   23 1 1 1
  10566    9   28   24 1 1 1
  10567    9   28   25 1 1 1
  10568    9   28   26 1 1 1
  10569    9   28   27 1 1 1
  10570    9   28   28 1 1 1
  10571    9   28   29 1 1 1
  10572    9   28   30 1 1 1
  10573    9   28   31 1 1 1
  10574    9   28   32 1 1 1
  10575    9   28   33 1 1 1
  10576    9   28   34 1 1 1
  10577    9   28   35 1 1 1
  10578    9   28   36 1 1 1
  10579    9   28   37 1 1 1
  10580    9   28   38 1 1 1
  10581    9   28   39 1 1 1
  10582    9   28   40 1 1 1
  10583    9   28   41 1 1 1
  10584    9   28   42 1 1 1
  10585   10    1    1 1 1 1
  10586   10    1    2 1 1 1
  10587   10    1    3 1 1 1
  10588   10    1    4 1 1 1
  10589   10    1    5 1 1 1
  10590   10    1    6 1 1 1
  10591   10    1    7 1 1 1
  10592   10    1    8 1 1 1
  10593   10    1    9 1 1 1
  10594   10    1   10 1 1 1
  10595   10    1   11 1 1 1
  10596   10    1   12 1 1 1
  10597   10    1   13 1 1 1
  10598   10    1   14 1 1 1
  10599   10    1   15 1 1 1
  10600   10    1   16 1 1 1
  10601   10    1   17 1 1 1
  10602   10    1   18 1 1 1
  10603   10    1   19 1 1 1
  10604   10    1   20 1 1 1
  10605   10    1   21 1 1 1
  10606   10    1   22 1 1 1
  10607   10    1   23 1 1 1
  10608   10    1   24 1 1 1
  10609   10    1   25 1 1 1
  10610   10    1   26 1 1 1
  10611   10    1   27 1 1 1
  10612   10    1   28 1 1 1
  10613   10    1   29 1 1 1
  10614   10    1   30 1 1 1
  10615   10    1   31 1 1 1
  10616   10    1   32 1 1 1
  10617   10    1   33 1 1 1
  10618   10    1   34 1 1 1
  10619   10    1   35 1 1 1
  10620   10    1   36 1 1 1
  10621   10    1   37 1 1 1
  10622   10    1   38 1 1 1
  10623   10    1   39 1 1 1
  10624   10    1   40 1 1 1
  10625   10    1   41 1 1 1
  10626   10    1   42 1 1 1
  10627   10    2    1 1 1 1
  10628   10    2    2 1 1 1
  10629   10    2    3 1 1 1
  10630   10    2    4 1 1 1
  10631   10    2    5 1 1 1
  10632   10    2    6 1 1 1
  10633   10    2    7 1 1 1
  10634   10    2    8 1 1 1
  10635   10    2    9 1 1 1
  10636   10    2   10 1 1 1
  10637   10    2   11 1 1 1
  10638   10    2   12 1 1 1
  10639   10    2   13 1 1 1
  10640   10    2   14 1 1 1
  10641   10    2   15 1 1 1
  10642   10    2   16 1 1 1
  10643   10    2   17 1 1 1
  10644   10    2   18 1 1 1
  10645   10    2   19 1 1 1
  10646   10    2   20 1 1 1
  10647   10    2   21 1 1 1
  10648   10    2   22 1 1 1
  10649   10    2   23 1 1 1
  10650   10    2   24 1 1 1
  10651   10    2   25 1 1 1
  10652   10    2   26 1 1 1
  10653   10    2   27 1 1 1
  10654   10    2   28 1 1 1
  10655   10    2   29 1 1 1
  10656   10    2   30 1 1 1
  10657   10    2   31 1 1 1
  10658   10    2   32 1 1 1
  10659   10    2   33 1 1 1
  10660   10    2   34 1 1 1
  10661   10    2   35 1 1 1
  10662   10    2   36 1 1 1
  10663   10    2   37 1 1 1
  10664   10    2   38 1 1 1
  10665   10    2   39 1 1 1
  10666   10    2   40 1 1 1
  10667   10    2   41 1 1 1
  10668   10    2   42 1 1 1
  10669   10    3    1 1 1 1
  10670   10    3    2 1 1 1
  10671   10    3    3 1 1 1
  10672   10    3    4 1 1 1
  10673   10    3    5 1 1 1
  10674   10    3    6 1 1 1
  10675   10    3    7 1 1 1
  10676   10    3    8 1 1 1
  10677   10    3    9 1 1 1
  10678   10    3   10 1 1 1
  10679   10    3   11 1 1 1
  10680   10    3   12 1 1 1
  10681   10    3   13 1 1 1
  10682   10    3   14 1 1 1
  10683   10    3   15 1 1 1
  10684   10    3   16 1 1 1
  10685   10    3   17 1 1 1
  10686   10    3   18 1 1 1
  10687   10    3   19 1 1 1
  10688   10    3   20 1 1 1
  10689   10    3   21 1 1 1
  10690   10    3   22 1 1 1
  10691   10    3   23 1 1 1
  10692   10    3   24 1 1 1
  10693   10    3   25 1 1 1
  10694   10    3   26 1 1 1
  10695   10    3   27 1 1 1
  10696   10    3   28 1 1 1
  10697   10    3   29 1 1 1
  10698   10    3   30 1 1 1
  10699   10    3   31 1 1 1
  10700   10    3   32 1 1 1
  10701   10    3   33 1 1 1
  10702   10    3   34 1 1 1
  10703   10    3   35 1 1 1
  10704   10    3   36 1 1 1
  10705   10    3   37 1 1 1
  10706   10    3   38 1 1 1
  10707   10    3   39 1 1 1
  10708   10    3   40 1 1 1
  10709   10    3   41 1 1 1
  10710   10    3   42 1 1 1
  10711   10    4    1 1 1 1
  10712   10    4    2 1 1 1
  10713   10    4    3 1 1 1
  10714   10    4    4 1 1 1
  10715   10    4    5 1 1 1
  10716   10    4    6 1 1 1
  10717   10    4    7 1 1 1
  10718   10    4    8 1 1 1
  10719   10    4    9 1 1 1
  10720   10    4   10 1 1 1
  10721   10    4   11 1 1 1
  10722   10    4   12 1 1 1
  10723   10    4   13 1 1 1
  10724   10    4   14 1 1 1
  10725   10    4   15 1 1 1
  10726   10    4   16 1 1 1
  10727   10    4   17 1 1 1
  10728   10    4   18 1 1 1
  10729   10    4   19 1 1 1
  10730   10    4   20 1 1 1
  10731   10    4   21 1 1 1
  10732   10    4   22 1 1 1
  10733   10    4   23 1 1 1
  10734   10    4   24 1 1 1
  10735   10    4   25 1 1 1
  10736   10    4   26 1 1 1
  10737   10    4   27 1 1 1
  10738   10    4   28 1 1 1
  10739   10    4   29 1 1 1
  10740   10    4   30 1 1 1
  10741   10    4   31 1 1 1
  10742   10    4   32 1 1 1
  10743   10    4   33 1 1 1
  10744   10    4   34 1 1 1
  10745   10    4   35 1 1 1
  10746   10    4   36 1 1 1
  10747   10    4   37 1 1 1
  10748   10    4   38 1 1 1
  10749   10    4   39 1 1 1
  10750   10    4   40 1 1 1
  10751   10    4   41 1 1 1
  10752   10    4   42 1 1 1
  10753   10    5    1 1 1 1
  10754   10    5    2 1 1 1
  10755   10    5    3 1 1 1
  10756   10    5    4 1 1 1
  10757   10    5    5 1 1 1
  10758   10    5    6 1 1 1
  10759   10    5    7 1 1 1
  10760   10    5    8 1 1 1
  10761   10    5    9 1 1 1
  10762   10    5   10 1 1 1
  10763   10    5   11 1 1 1
  10764   10    5   12 1 1 1
  10765   10    5   13 1 1 1
  10766   10    5   14 1 1 1
  10767   10    5   15 1 1 1
  10768   10    5   16 1 1 1
  10769   10    5   17 1 1 1
  10770   10    5   18 1 1 1
  10771   10    5   19 1 1 1
  10772   10    5   20 1 1 1
  10773   10    5   21 1 1 1
  10774   10    5   22 1 1 1
  10775   10    5   23 1 1 1
  10776   10    5   24 1 1 1
  10777   10    5   25 1 1 1
  10778   10    5   26 1 1 1
  10779   10    5   27 1 1 1
  10780   10    5   28 1 1 1
  10781   10    5   29 1 1 1
  10782   10    5   30 1 1 1
  10783   10    5   31 1 1 1
  10784   10    5   32 1 1 1
  10785   10    5   33 1 1 1
  10786   10    5   34 1 1 1
  10787   10    5   35 1 1 1
  10788   10    5   36 1 1 1
  10789   10    5   37 1 1 1
  10790   10    5   38 1 1 1
  10791   10    5   39 1 1 1
  10792   10    5   40 1 1 1
  10793   10    5   41 1 1 1
  10794   10    5   42 1 1 1
  10795   10    6    1 1 1 1
  10796   10    6    2 1 1 1
  10797   10    6    3 1 1 1
  10798   10    6    4 1 1 1
  10799   10    6    5 1 1 1
  10800   10    6    6 1 1 1
  10801   10    6    7 1 1 1
  10802   10    6    8 1 1 1
  10803   10    6    9 1 1 1
  10804   10    6   10 1 1 1
  10805   10    6   11 1 1 1
  10806   10    6   12 1 1 1
  10807   10    6   13 1 1 1
  10808   10    6   14 1 1 1
  10809   10    6   15 1 1 1
  10810   10    6   16 1 1 1
  10811   10    6   17 1 1 1
  10812   10    6   18 1 1 1
  10813   10    6   19 1 1 1
  10814   10    6   20 1 1 1
  10815   10    6   21 1 1 1
  10816   10    6   22 1 1 1
  10817   10    6   23 1 1 1
  10818   10    6   24 1 1 1
  10819   10    6   25 1 1 1
  10820   10    6   26 1 1 1
  10821   10    6   27 1 1 1
  10822   10    6   28 1 1 1
  10823   10    6   29 1 1 1
  10824   10    6   30 1 1 1
  10825   10    6   31 1 1 1
  10826   10    6   32 1 1 1
  10827   10    6   33 1 1 1
  10828   10    6   34 1 1 1
  10829   10    6   35 1 1 1
  10830   10    6   36 1 1 1
  10831   10    6   37 1 1 1
  10832   10    6   38 1 1 1
  10833   10    6   39 1 1 1
  10834   10    6   40 1 1 1
  10835   10    6   41 1 1 1
  10836   10    6   42 1 1 1
  10837   10    7    1 1 1 1
  10838   10    7    2 1 1 1
  10839   10    7    3 1 1 1
  10840   10    7    4 1 1 1
  10841   10    7    5 1 1 1
  10842   10    7    6 1 1 1
  10843   10    7    7 1 1 1
  10844   10    7    8 1 1 1
  10845   10    7    9 1 1 1
  10846   10    7   10 1 1 1
  10847   10    7   11 1 1 1
  10848   10    7   12 1 1 1
  10849   10    7   13 1 1 1
  10850   10    7   14 1 1 1
  10851   10    7   15 1 1 1
  10852   10    7   16 1 1 1
  10853   10    7   17 1 1 1
  10854   10    7   18 1 1 1
  10855   10    7   19 1 1 1
  10856   10    7   20 1 1 1
  10857   10    7   21 1 1 1
  10858   10    7   22 1 1 1
  10859   10    7   23 1 1 1
  10860   10    7   24 1 1 1
  10861   10    7   25 1 1 1
  10862   10    7   26 1 1 1
  10863   10    7   27 1 1 1
  10864   10    7   28 1 1 1
  10865   10    7   29 1 1 1
  10866   10    7   30 1 1 1
  10867   10    7   31 1 1 1
  10868   10    7   32 1 1 1
  10869   10    7   33 1 1 1
  10870   10    7   34 1 1 1
  10871   10    7   35 1 1 1
  10872   10    7   36 1 1 1
  10873   10    7   37 1 1 1
  10874   10    7   38 1 1 1
  10875   10    7   39 1 1 1
  10876   10    7   40 1 1 1
  10877   10    7   41 1 1 1
  10878   10    7   42 1 1 1
  10879   10    8    1 1 1 1
  10880   10    8    2 1 1 1
  10881   10    8    3 1 1 1
  10882   10    8    4 1 1 1
  10883   10    8    5 1 1 1
  10884   10    8    6 1 1 1
  10885   10    8    7 1 1 1
  10886   10    8    8 1 1 1
  10887   10    8    9 1 1 1
  10888   10    8   10 1 1 1
  10889   10    8   11 1 1 1
  10890   10    8   12 1 1 1
  10891   10    8   13 1 1 1
  10892   10    8   14 1 1 1
  10893   10    8   15 1 1 1
  10894   10    8   16 1 1 1
  10895   10    8   17 1 1 1
  10896   10    8   18 1 1 1
  10897   10    8   19 1 1 1
  10898   10    8   20 1 1 1
  10899   10    8   21 1 1 1
  10900   10    8   22 1 1 1
  10901   10    8   23 1 1 1
  10902   10    8   24 1 1 1
  10903   10    8   25 1 1 1
  10904   10    8   26 1 1 1
  10905   10    8   27 1 1 1
  10906   10    8   28 1 1 1
  10907   10    8   29 1 1 1
  10908   10    8   30 1 1 1
  10909   10    8   31 1 1 1
  10910   10    8   32 1 1 1
  10911   10    8   33 1 1 1
  10912   10    8   34 1 1 1
  10913   10    8   35 1 1 1
  10914   10    8   36 1 1 1
  10915   10    8   37 1 1 1
  10916   10    8   38 1 1 1
  10917   10    8   39 1 1 1
  10918   10    8   40 1 1 1
  10919   10    8   41 1 1 1
  10920   10    8   42 1 1 1
  10921   10    9    1 1 1 1
  10922   10    9    2 1 1 1
  10923   10    9    3 1 1 1
  10924   10    9    4 1 1 1
  10925   10    9    5 1 1 1
  10926   10    9    6 1 1 1
  10927   10    9    7 1 1 1
  10928   10    9    8 1 1 1
  10929   10    9    9 1 1 1
  10930   10    9   10 1 1 1
  10931   10    9   11 1 1 1
  10932   10    9   12 1 1 1
  10933   10    9   13 1 1 1
  10934   10    9   14 1 1 1
  10935   10    9   15 1 1 1
  10936   10    9   16 1 1 1
  10937   10    9   17 1 1 1
  10938   10    9   18 1 1 1
  10939   10    9   19 1 1 1
  10940   10    9   20 1 1 1
  10941   10    9   21 1 1 1
  10942   10    9   22 1 1 1
  10943   10    9   23 1 1 1
  10944   10    9   24 1 1 1
  10945   10    9   25 1 1 1
  10946   10    9   26 1 1 1
  10947   10    9   27 1 1 1
  10948   10    9   28 1 1 1
  10949   10    9   29 1 1 1
  10950   10    9   30 1 1 1
  10951   10    9   31 1 1 1
  10952   10    9   32 1 1 1
  10953   10    9   33 1 1 1
  10954   10    9   34 1 1 1
  10955   10    9   35 1 1 1
  10956   10    9   36 1 1 1
  10957   10    9   37 1 1 1
  10958   10    9   38 1 1 1
  10959   10    9   39 1 1 1
  10960   10    9   40 1 1 1
  10961   10    9   41 1 1 1
  10962   10    9   42 1 1 1
  10963   10   10    1 1 1 1
  10964   10   10    2 1 1 1
  10965   10   10    3 1 1 1
  10966   10   10    4 1 1 1
  10967   10   10    5 1 1 1
  10968   10   10    6 1 1 1
  10969   10   10    7 1 1 1
  10970   10   10    8 1 1 1
  10971   10   10    9 1 1 1
  10972   10   10   10 1 1 1
  10973   10   10   11 1 1 1
  10974   10   10   12 1 1 1
  10975   10   10   13 1 1 1
  10976   10   10   14 1 1 1
  10977   10   10   15 1 1 1
  10978   10   10   16 1 1 1
  10979   10   10   17 1 1 1
  10980   10   10   18 1 1 1
  10981   10   10   19 1 1 1
  10982   10   10   20 1 1 1
  10983   10   10   21 1 1 1
  10984   10   10   22 1 1 1
  10985   10   10   23 1 1 1
  10986   10   10   24 1 1 1
  10987   10   10   25 1 1 1
  10988   10   10   26 1 1 1
  10989   10   10   27 1 1 1
  10990   10   10   28 1 1 1
  10991   10   10   29 1 1 1
  10992   10   10   30 1 1 1
  10993   10   10   31 1 1 1
  10994   10   10   32 1 1 1
  10995   10   10   33 1 1 1
  10996   10   10   34 1 1 1
  10997   10   10   35 1 1 1
  10998   10   10   36 1 1 1
  10999   10   10   37 1 1 1
  11000   10   10   38 1 1 1
  11001   10   10   39 1 1 1
  11002   10   10   40 1 1 1
  11003   10   10   41 1 1 1
  11004   10   10   42 1 1 1
  11005   10   11    1 1 1 1
  11006   10   11    2 1 1 1
  11007   10   11    3 1 1 1
  11008   10   11    4 1 1 1
  11009   10   11    5 1 1 1
  11010   10   11    6 1 1 1
  11011   10   11    7 1 1 1
  11012   10   11    8 1 1 1
  11013   10   11    9 1 1 1
  11014   10   11   10 1 1 1
  11015   10   11   11 1 1 1
  11016   10   11   12 1 1 1
  11017   10   11   13 1 1 1
  11018   10   11   14 1 1 1
  11019   10   11   15 1 1 1
  11020   10   11   16 1 1 1
  11021   10   11   17 1 1 1
  11022   10   11   18 1 1 1
  11023   10   11   19 1 1 1
  11024   10   11   20 1 1 1
  11025   10   11   21 1 1 1
  11026   10   11   22 1 1 1
  11027   10   11   23 1 1 1
  11028   10   11   24 1 1 1
  11029   10   11   25 1 1 1
  11030   10   11   26 1 1 1
  11031   10   11   27 1 1 1
  11032   10   11   28 1 1 1
  11033   10   11   29 1 1 1
  11034   10   11   30 1 1 1
  11035   10   11   31 1 1 1
  11036   10   11   32 1 1 1
  11037   10   11   33 1 1 1
  11038   10   11   34 1 1 1
  11039   10   11   35 1 1 1
  11040   10   11   36 1 1 1
  11041   10   11   37 1 1 1
  11042   10   11   38 1 1 1
  11043   10   11   39 1 1 1
  11044   10   11   40 1 1 1
  11045   10   11   41 1 1 1
  11046   10   11   42 1 1 1
  11047   10   12    1 1 1 1
  11048   10   12    2 1 1 1
  11049   10   12    3 1 1 1
  11050   10   12    4 1 1 1
  11051   10   12    5 1 1 1
  11052   10   12    6 1 1 1
  11053   10   12    7 1 1 1
  11054   10   12    8 1 1 1
  11055   10   12    9 1 1 1
  11056   10   12   10 1 1 1
  11057   10   12   11 1 1 1
  11058   10   12   12 1 1 1
  11059   10   12   13 1 1 1
  11060   10   12   14 1 1 1
  11061   10   12   15 1 1 1
  11062   10   12   16 1 1 1
  11063   10   12   17 1 1 1
  11064   10   12   18 1 1 1
  11065   10   12   19 1 1 1
  11066   10   12   20 1 1 1
  11067   10   12   21 1 1 1
  11068   10   12   22 1 1 1
  11069   10   12   23 1 1 1
  11070   10   12   24 1 1 1
  11071   10   12   25 1 1 1
  11072   10   12   26 1 1 1
  11073   10   12   27 1 1 1
  11074   10   12   28 1 1 1
  11075   10   12   29 1 1 1
  11076   10   12   30 1 1 1
  11077   10   12   31 1 1 1
  11078   10   12   32 1 1 1
  11079   10   12   33 1 1 1
  11080   10   12   34 1 1 1
  11081   10   12   35 1 1 1
  11082   10   12   36 1 1 1
  11083   10   12   37 1 1 1
  11084   10   12   38 1 1 1
  11085   10   12   39 1 1 1
  11086   10   12   40 1 1 1
  11087   10   12   41 1 1 1
  11088   10   12   42 1 1 1
  11089   10   13    1 1 1 1
  11090   10   13    2 1 1 1
  11091   10   13    3 1 1 1
  11092   10   13    4 1 1 1
  11093   10   13    5 1 1 1
  11094   10   13    6 1 1 1
  11095   10   13    7 1 1 1
  11096   10   13    8 1 1 1
  11097   10   13    9 1 1 1
  11098   10   13   10 1 1 1
  11099   10   13   11 1 1 1
  11100   10   13   12 1 1 1
  11101   10   13   13 1 1 1
  11102   10   13   14 1 1 1
  11103   10   13   15 1 1 1
  11104   10   13   16 1 1 1
  11105   10   13   17 1 1 1
  11106   10   13   18 1 1 1
  11107   10   13   19 1 1 1
  11108   10   13   20 1 1 1
  11109   10   13   21 1 1 1
  11110   10   13   22 1 1 1
  11111   10   13   23 1 1 1
  11112   10   13   24 1 1 1
  11113   10   13   25 1 1 1
  11114   10   13   26 1 1 1
  11115   10   13   27 1 1 1
  11116   10   13   28 1 1 1
  11117   10   13   29 1 1 1
  11118   10   13   30 1 1 1
  11119   10   13   31 1 1 1
  11120   10   13   32 1 1 1
  11121   10   13   33 1 1 1
  11122   10   13   34 1 1 1
  11123   10   13   35 1 1 1
  11124   10   13   36 1 1 1
  11125   10   13   37 1 1 1
  11126   10   13   38 1 1 1
  11127   10   13   39 1 1 1
  11128   10   13   40 1 1 1
  11129   10   13   41 1 1 1
  11130   10   13   42 1 1 1
  11131   10   14    1 1 1 1
  11132   10   14    2 1 1 1
  11133   10   14    3 1 1 1
  11134   10   14    4 1 1 1
  11135   10   14    5 1 1 1
  11136   10   14    6 1 1 1
  11137   10   14    7 1 1 1
  11138   10   14    8 1 1 1
  11139   10   14    9 1 1 1
  11140   10   14   10 1 1 1
  11141   10   14   11 1 1 1
  11142   10   14   12 1 1 1
  11143   10   14   13 1 1 1
  11144   10   14   14 1 1 1
  11145   10   14   15 1 1 1
  11146   10   14   16 1 1 1
  11147   10   14   17 1 1 1
  11148   10   14   18 1 1 1
  11149   10   14   19 1 1 1
  11150   10   14   20 1 1 1
  11151   10   14   21 1 1 1
  11152   10   14   22 1 1 1
  11153   10   14   23 1 1 1
  11154   10   14   24 1 1 1
  11155   10   14   25 1 1 1
  11156   10   14   26 1 1 1
  11157   10   14   27 1 1 1
  11158   10   14   28 1 1 1
  11159   10   14   29 1 1 1
  11160   10   14   30 1 1 1
  11161   10   14   31 1 1 1
  11162   10   14   32 1 1 1
  11163   10   14   33 1 1 1
  11164   10   14   34 1 1 1
  11165   10   14   35 1 1 1
  11166   10   14   36 1 1 1
  11167   10   14   37 1 1 1
  11168   10   14   38 1 1 1
  11169   10   14   39 1 1 1
  11170   10   14   40 1 1 1
  11171   10   14   41 1 1 1
  11172   10   14   42 1 1 1
  11173   10   15    1 1 1 1
  11174   10   15    2 1 1 1
  11175   10   15    3 1 1 1
  11176   10   15    4 1 1 1
  11177   10   15    5 1 1 1
  11178   10   15    6 1 1 1
  11179   10   15    7 1 1 1
  11180   10   15    8 1 1 1
  11181   10   15    9 1 1 1
  11182   10   15   10 1 1 1
  11183   10   15   11 1 1 1
  11184   10   15   12 1 1 1
  11185   10   15   13 1 1 1
  11186   10   15   14 1 1 1
  11187   10   15   15 1 1 1
  11188   10   15   16 1 1 1
  11189   10   15   17 1 1 1
  11190   10   15   18 1 1 1
  11191   10   15   19 1 1 1
  11192   10   15   20 1 1 1
  11193   10   15   21 1 1 1
  11194   10   15   22 1 1 1
  11195   10   15   23 1 1 1
  11196   10   15   24 1 1 1
  11197   10   15   25 1 1 1
  11198   10   15   26 1 1 1
  11199   10   15   27 1 1 1
  11200   10   15   28 1 1 1
  11201   10   15   29 1 1 1
  11202   10   15   30 1 1 1
  11203   10   15   31 1 1 1
  11204   10   15   32 1 1 1
  11205   10   15   33 1 1 1
  11206   10   15   34 1 1 1
  11207   10   15   35 1 1 1
  11208   10   15   36 1 1 1
  11209   10   15   37 1 1 1
  11210   10   15   38 1 1 1
  11211   10   15   39 1 1 1
  11212   10   15   40 1 1 1
  11213   10   15   41 1 1 1
  11214   10   15   42 1 1 1
  11215   10   16    1 1 1 1
  11216   10   16    2 1 1 1
  11217   10   16    3 1 1 1
  11218   10   16    4 1 1 1
  11219   10   16    5 1 1 1
  11220   10   16    6 1 1 1
  11221   10   16    7 1 1 1
  11222   10   16    8 1 1 1
  11223   10   16    9 1 1 1
  11224   10   16   10 1 1 1
  11225   10   16   11 1 1 1
  11226   10   16   12 1 1 1
  11227   10   16   13 1 1 1
  11228   10   16   14 1 1 1
  11229   10   16   15 1 1 1
  11230   10   16   16 1 1 1
  11231   10   16   17 1 1 1
  11232   10   16   18 1 1 1
  11233   10   16   19 1 1 1
  11234   10   16   20 1 1 1
  11235   10   16   21 1 1 1
  11236   10   16   22 1 1 1
  11237   10   16   23 1 1 1
  11238   10   16   24 1 1 1
  11239   10   16   25 1 1 1
  11240   10   16   26 1 1 1
  11241   10   16   27 1 1 1
  11242   10   16   28 1 1 1
  11243   10   16   29 1 1 1
  11244   10   16   30 1 1 1
  11245   10   16   31 1 1 1
  11246   10   16   32 1 1 1
  11247   10   16   33 1 1 1
  11248   10   16   34 1 1 1
  11249   10   16   35 1 1 1
  11250   10   16   36 1 1 1
  11251   10   16   37 1 1 1
  11252   10   16   38 1 1 1
  11253   10   16   39 1 1 1
  11254   10   16   40 1 1 1
  11255   10   16   41 1 1 1
  11256   10   16   42 1 1 1
  11257   10   17    1 1 1 1
  11258   10   17    2 1 1 1
  11259   10   17    3 1 1 1
  11260   10   17    4 1 1 1
  11261   10   17    5 1 1 1
  11262   10   17    6 1 1 1
  11263   10   17    7 1 1 1
  11264   10   17    8 1 1 1
  11265   10   17    9 1 1 1
  11266   10   17   10 1 1 1
  11267   10   17   11 1 1 1
  11268   10   17   12 1 1 1
  11269   10   17   13 1 1 1
  11270   10   17   14 1 1 1
  11271   10   17   15 1 1 1
  11272   10   17   16 1 1 1
  11273   10   17   17 1 1 1
  11274   10   17   18 1 1 1
  11275   10   17   19 1 1 1
  11276   10   17   20 1 1 1
  11277   10   17   21 1 1 1
  11278   10   17   22 1 1 1
  11279   10   17   23 1 1 1
  11280   10   17   24 1 1 1
  11281   10   17   25 1 1 1
  11282   10   17   26 1 1 1
  11283   10   17   27 1 1 1
  11284   10   17   28 1 1 1
  11285   10   17   29 1 1 1
  11286   10   17   30 1 1 1
  11287   10   17   31 1 1 1
  11288   10   17   32 1 1 1
  11289   10   17   33 1 1 1
  11290   10   17   34 1 1 1
  11291   10   17   35 1 1 1
  11292   10   17   36 1 1 1
  11293   10   17   37 1 1 1
  11294   10   17   38 1 1 1
  11295   10   17   39 1 1 1
  11296   10   17   40 1 1 1
  11297   10   17   41 1 1 1
  11298   10   17   42 1 1 1
  11299   10   18    1 1 1 1
  11300   10   18    2 1 1 1
  11301   10   18    3 1 1 1
  11302   10   18    4 1 1 1
  11303   10   18    5 1 1 1
  11304   10   18    6 1 1 1
  11305   10   18    7 1 1 1
  11306   10   18    8 1 1 1
  11307   10   18    9 1 1 1
  11308   10   18   10 1 1 1
  11309   10   18   11 1 1 1
  11310   10   18   12 1 1 1
  11311   10   18   13 1 1 1
  11312   10   18   14 1 1 1
  11313   10   18   15 1 1 1
  11314   10   18   16 1 1 1
  11315   10   18   17 1 1 1
  11316   10   18   18 1 1 1
  11317   10   18   19 1 1 1
  11318   10   18   20 1 1 1
  11319   10   18   21 1 1 1
  11320   10   18   22 1 1 1
  11321   10   18   23 1 1 1
  11322   10   18   24 1 1 1
  11323   10   18   25 1 1 1
  11324   10   18   26 1 1 1
  11325   10   18   27 1 1 1
  11326   10   18   28 1 1 1
  11327   10   18   29 1 1 1
  11328   10   18   30 1 1 1
  11329   10   18   31 1 1 1
  11330   10   18   32 1 1 1
  11331   10   18   33 1 1 1
  11332   10   18   34 1 1 1
  11333   10   18   35 1 1 1
  11334   10   18   36 1 1 1
  11335   10   18   37 1 1 1
  11336   10   18   38 1 1 1
  11337   10   18   39 1 1 1
  11338   10   18   40 1 1 1
  11339   10   18   41 1 1 1
  11340   10   18   42 1 1 1
  11341   10   19    1 1 1 1
  11342   10   19    2 1 1 1
  11343   10   19    3 1 1 1
  11344   10   19    4 1 1 1
  11345   10   19    5 1 1 1
  11346   10   19    6 1 1 1
  11347   10   19    7 1 1 1
  11348   10   19    8 1 1 1
  11349   10   19    9 1 1 1
  11350   10   19   10 1 1 1
  11351   10   19   11 1 1 1
  11352   10   19   12 1 1 1
  11353   10   19   13 1 1 1
  11354   10   19   14 1 1 1
  11355   10   19   15 1 1 1
  11356   10   19   16 1 1 1
  11357   10   19   17 1 1 1
  11358   10   19   18 1 1 1
  11359   10   19   19 1 1 1
  11360   10   19   20 1 1 1
