 >REASHP: option FROM_FILE
     24180 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15225  -0.12695  -0.14675 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3610    5   17   10 1 1 1
   3611    5   17   11 1 1 1
   3612    5   17   12 1 1 1
   3613    5   17   13 1 1 1
   3614    5   17   14 1 1 1
   3615    5   17   15 1 1 1
   3616    5   17   16 1 1 1
   3617    5   17   17 1 1 1
   3618    5   17   18 1 1 1
   3619    5   17   19 1 1 1
   3620    5   17   20 1 1 1
   3621    5   17   21 1 1 1
   3622    5   17   22 1 1 1
   3623    5   17   23 1 1 1
   3624    5   17   24 1 1 1
   3625    5   17   25 1 1 1
   3626    5   17   26 1 1 1
   3627    5   17   27 1 1 1
   3628    5   17   28 1 1 1
   3629    5   17   29 1 1 1
   3630    5   17   30 1 1 1
   3631    5   18    1 1 1 1
   3632    5   18    2 1 1 1
   3633    5   18    3 1 1 1
   3634    5   18    4 1 1 1
   3635    5   18    5 1 1 1
   3636    5   18    6 1 1 1
   3637    5   18    7 1 1 1
   3638    5   18    8 1 1 1
   3639    5   18    9 1 1 1
   3640    5   18   10 1 1 1
   3641    5   18   11 1 1 1
   3642    5   18   12 1 1 1
   3643    5   18   13 1 1 1
   3644    5   18   14 1 1 1
   3645    5   18   15 1 1 1
   3646    5   18   16 1 1 1
   3647    5   18   17 1 1 1
   3648    5   18   18 1 1 1
   3649    5   18   19 1 1 1
   3650    5   18   20 1 1 1
   3651    5   18   21 1 1 1
   3652    5   18   22 1 1 1
   3653    5   18   23 1 1 1
   3654    5   18   24 1 1 1
   3655    5   18   25 1 1 1
   3656    5   18   26 1 1 1
   3657    5   18   27 1 1 1
   3658    5   18   28 1 1 1
   3659    5   18   29 1 1 1
   3660    5   18   30 1 1 1
   3661    5   19    1 1 1 1
   3662    5   19    2 1 1 1
   3663    5   19    3 1 1 1
   3664    5   19    4 1 1 1
   3665    5   19    5 1 1 1
   3666    5   19    6 1 1 1
   3667    5   19    7 1 1 1
   3668    5   19    8 1 1 1
   3669    5   19    9 1 1 1
   3670    5   19   10 1 1 1
   3671    5   19   11 1 1 1
   3672    5   19   12 1 1 1
   3673    5   19   13 1 1 1
   3674    5   19   14 1 1 1
   3675    5   19   15 1 1 1
   3676    5   19   16 1 1 1
   3677    5   19   17 1 1 1
   3678    5   19   18 1 1 1
   3679    5   19   19 1 1 1
   3680    5   19   20 1 1 1
   3681    5   19   21 1 1 1
   3682    5   19   22 1 1 1
   3683    5   19   23 1 1 1
   3684    5   19   24 1 1 1
   3685    5   19   25 1 1 1
   3686    5   19   26 1 1 1
   3687    5   19   27 1 1 1
   3688    5   19   28 1 1 1
   3689    5   19   29 1 1 1
   3690    5   19   30 1 1 1
   3691    5   20    1 1 1 1
   3692    5   20    2 1 1 1
   3693    5   20    3 1 1 1
   3694    5   20    4 1 1 1
   3695    5   20    5 1 1 1
   3696    5   20    6 1 1 1
   3697    5   20    7 1 1 1
   3698    5   20    8 1 1 1
   3699    5   20    9 1 1 1
   3700    5   20   10 1 1 1
   3701    5   20   11 1 1 1
   3702    5   20   12 1 1 1
   3703    5   20   13 1 1 1
   3704    5   20   14 1 1 1
   3705    5   20   15 1 1 1
   3706    5   20   16 1 1 1
   3707    5   20   17 1 1 1
   3708    5   20   18 1 1 1
   3709    5   20   19 1 1 1
   3710    5   20   20 1 1 1
   3711    5   20   21 1 1 1
   3712    5   20   22 1 1 1
   3713    5   20   23 1 1 1
   3714    5   20   24 1 1 1
   3715    5   20   25 1 1 1
   3716    5   20   26 1 1 1
   3717    5   20   27 1 1 1
   3718    5   20   28 1 1 1
   3719    5   20   29 1 1 1
   3720    5   20   30 1 1 1
   3721    5   21    1 1 1 1
   3722    5   21    2 1 1 1
   3723    5   21    3 1 1 1
   3724    5   21    4 1 1 1
   3725    5   21    5 1 1 1
   3726    5   21    6 1 1 1
   3727    5   21    7 1 1 1
   3728    5   21    8 1 1 1
   3729    5   21    9 1 1 1
   3730    5   21   10 1 1 1
   3731    5   21   11 1 1 1
   3732    5   21   12 1 1 1
   3733    5   21   13 1 1 1
   3734    5   21   14 1 1 1
   3735    5   21   15 1 1 1
   3736    5   21   16 1 1 1
   3737    5   21   17 1 1 1
   3738    5   21   18 1 1 1
   3739    5   21   19 1 1 1
   3740    5   21   20 1 1 1
   3741    5   21   21 1 1 1
   3742    5   21   22 1 1 1
   3743    5   21   23 1 1 1
   3744    5   21   24 1 1 1
   3745    5   21   25 1 1 1
   3746    5   21   26 1 1 1
   3747    5   21   27 1 1 1
   3748    5   21   28 1 1 1
   3749    5   21   29 1 1 1
   3750    5   21   30 1 1 1
   3751    5   22    1 1 1 1
   3752    5   22    2 1 1 1
   3753    5   22    3 1 1 1
   3754    5   22    4 1 1 1
   3755    5   22    5 1 1 1
   3756    5   22    6 1 1 1
   3757    5   22    7 1 1 1
   3758    5   22    8 1 1 1
   3759    5   22    9 1 1 1
   3760    5   22   10 1 1 1
   3761    5   22   11 1 1 1
   3762    5   22   12 1 1 1
   3763    5   22   13 1 1 1
   3764    5   22   14 1 1 1
   3765    5   22   15 1 1 1
   3766    5   22   16 1 1 1
   3767    5   22   17 1 1 1
   3768    5   22   18 1 1 1
   3769    5   22   19 1 1 1
   3770    5   22   20 1 1 1
   3771    5   22   21 1 1 1
   3772    5   22   22 1 1 1
   3773    5   22   23 1 1 1
   3774    5   22   24 1 1 1
   3775    5   22   25 1 1 1
   3776    5   22   26 1 1 1
   3777    5   22   27 1 1 1
   3778    5   22   28 1 1 1
   3779    5   22   29 1 1 1
   3780    5   22   30 1 1 1
   3781    5   23    1 1 1 1
   3782    5   23    2 1 1 1
   3783    5   23    3 1 1 1
   3784    5   23    4 1 1 1
   3785    5   23    5 1 1 1
   3786    5   23    6 1 1 1
   3787    5   23    7 1 1 1
   3788    5   23    8 1 1 1
   3789    5   23    9 1 1 1
   3790    5   23   10 1 1 1
   3791    5   23   11 1 1 1
   3792    5   23   12 1 1 1
   3793    5   23   13 1 1 1
   3794    5   23   14 1 1 1
   3795    5   23   15 1 1 1
   3796    5   23   16 1 1 1
   3797    5   23   17 1 1 1
   3798    5   23   18 1 1 1
   3799    5   23   19 1 1 1
   3800    5   23   20 1 1 1
   3801    5   23   21 1 1 1
   3802    5   23   22 1 1 1
   3803    5   23   23 1 1 1
   3804    5   23   24 1 1 1
   3805    5   23   25 1 1 1
   3806    5   23   26 1 1 1
   3807    5   23   27 1 1 1
   3808    5   23   28 1 1 1
   3809    5   23   29 1 1 1
   3810    5   23   30 1 1 1
   3811    5   24    1 1 1 1
   3812    5   24    2 1 1 1
   3813    5   24    3 1 1 1
   3814    5   24    4 1 1 1
   3815    5   24    5 1 1 1
   3816    5   24    6 1 1 1
   3817    5   24    7 1 1 1
   3818    5   24    8 1 1 1
   3819    5   24    9 1 1 1
   3820    5   24   10 1 1 1
   3821    5   24   11 1 1 1
   3822    5   24   12 1 1 1
   3823    5   24   13 1 1 1
   3824    5   24   14 1 1 1
   3825    5   24   15 1 1 1
   3826    5   24   16 1 1 1
   3827    5   24   17 1 1 1
   3828    5   24   18 1 1 1
   3829    5   24   19 1 1 1
   3830    5   24   20 1 1 1
   3831    5   24   21 1 1 1
   3832    5   24   22 1 1 1
   3833    5   24   23 1 1 1
   3834    5   24   24 1 1 1
   3835    5   24   25 1 1 1
   3836    5   24   26 1 1 1
   3837    5   24   27 1 1 1
   3838    5   24   28 1 1 1
   3839    5   24   29 1 1 1
   3840    5   24   30 1 1 1
   3841    5   25    1 1 1 1
   3842    5   25    2 1 1 1
   3843    5   25    3 1 1 1
   3844    5   25    4 1 1 1
   3845    5   25    5 1 1 1
   3846    5   25    6 1 1 1
   3847    5   25    7 1 1 1
   3848    5   25    8 1 1 1
   3849    5   25    9 1 1 1
   3850    5   25   10 1 1 1
   3851    5   25   11 1 1 1
   3852    5   25   12 1 1 1
   3853    5   25   13 1 1 1
   3854    5   25   14 1 1 1
   3855    5   25   15 1 1 1
   3856    5   25   16 1 1 1
   3857    5   25   17 1 1 1
   3858    5   25   18 1 1 1
   3859    5   25   19 1 1 1
   3860    5   25   20 1 1 1
   3861    5   25   21 1 1 1
   3862    5   25   22 1 1 1
   3863    5   25   23 1 1 1
   3864    5   25   24 1 1 1
   3865    5   25   25 1 1 1
   3866    5   25   26 1 1 1
   3867    5   25   27 1 1 1
   3868    5   25   28 1 1 1
   3869    5   25   29 1 1 1
   3870    5   25   30 1 1 1
   3871    5   26    1 1 1 1
   3872    5   26    2 1 1 1
   3873    5   26    3 1 1 1
   3874    5   26    4 1 1 1
   3875    5   26    5 1 1 1
   3876    5   26    6 1 1 1
   3877    5   26    7 1 1 1
   3878    5   26    8 1 1 1
   3879    5   26    9 1 1 1
   3880    5   26   10 1 1 1
   3881    5   26   11 1 1 1
   3882    5   26   12 1 1 1
   3883    5   26   13 1 1 1
   3884    5   26   14 1 1 1
   3885    5   26   15 1 1 1
   3886    5   26   16 1 1 1
   3887    5   26   17 1 1 1
   3888    5   26   18 1 1 1
   3889    5   26   19 1 1 1
   3890    5   26   20 1 1 1
   3891    5   26   21 1 1 1
   3892    5   26   22 1 1 1
   3893    5   26   23 1 1 1
   3894    5   26   24 1 1 1
   3895    5   26   25 1 1 1
   3896    5   26   26 1 1 1
   3897    5   26   27 1 1 1
   3898    5   26   28 1 1 1
   3899    5   26   29 1 1 1
   3900    5   26   30 1 1 1
   3901    6    1    1 1 1 1
   3902    6    1    2 1 1 1
   3903    6    1    3 1 1 1
   3904    6    1    4 1 1 1
   3905    6    1    5 1 1 1
   3906    6    1    6 1 1 1
   3907    6    1    7 1 1 1
   3908    6    1    8 1 1 1
   3909    6    1    9 1 1 1
   3910    6    1   10 1 1 1
   3911    6    1   11 1 1 1
   3912    6    1   12 1 1 1
   3913    6    1   13 1 1 1
   3914    6    1   14 1 1 1
   3915    6    1   15 1 1 1
   3916    6    1   16 1 1 1
   3917    6    1   17 1 1 1
   3918    6    1   18 1 1 1
   3919    6    1   19 1 1 1
   3920    6    1   20 1 1 1
   3921    6    1   21 1 1 1
   3922    6    1   22 1 1 1
   3923    6    1   23 1 1 1
   3924    6    1   24 1 1 1
   3925    6    1   25 1 1 1
   3926    6    1   26 1 1 1
   3927    6    1   27 1 1 1
   3928    6    1   28 1 1 1
   3929    6    1   29 1 1 1
   3930    6    1   30 1 1 1
   3931    6    2    1 1 1 1
   3932    6    2    2 1 1 1
   3933    6    2    3 1 1 1
   3934    6    2    4 1 1 1
   3935    6    2    5 1 1 1
   3936    6    2    6 1 1 1
   3937    6    2    7 1 1 1
   3938    6    2    8 1 1 1
   3939    6    2    9 1 1 1
   3940    6    2   10 1 1 1
   3941    6    2   11 1 1 1
   3942    6    2   12 1 1 1
   3943    6    2   13 1 1 1
   3944    6    2   14 1 1 1
   3945    6    2   15 1 1 1
   3946    6    2   16 1 1 1
   3947    6    2   17 1 1 1
   3948    6    2   18 1 1 1
   3949    6    2   19 1 1 1
   3950    6    2   20 1 1 1
   3951    6    2   21 1 1 1
   3952    6    2   22 1 1 1
   3953    6    2   23 1 1 1
   3954    6    2   24 1 1 1
   3955    6    2   25 1 1 1
   3956    6    2   26 1 1 1
   3957    6    2   27 1 1 1
   3958    6    2   28 1 1 1
   3959    6    2   29 1 1 1
   3960    6    2   30 1 1 1
   3961    6    3    1 1 1 1
   3962    6    3    2 1 1 1
   3963    6    3    3 1 1 1
   3964    6    3    4 1 1 1
   3965    6    3    5 1 1 1
   3966    6    3    6 1 1 1
   3967    6    3    7 1 1 1
   3968    6    3    8 1 1 1
   3969    6    3    9 1 1 1
   3970    6    3   10 1 1 1
   3971    6    3   11 1 1 1
   3972    6    3   12 1 1 1
   3973    6    3   13 1 1 1
   3974    6    3   14 1 1 1
   3975    6    3   15 1 1 1
   3976    6    3   16 1 1 1
   3977    6    3   17 1 1 1
   3978    6    3   18 1 1 1
   3979    6    3   19 1 1 1
   3980    6    3   20 1 1 1
   3981    6    3   21 1 1 1
   3982    6    3   22 1 1 1
   3983    6    3   23 1 1 1
   3984    6    3   24 1 1 1
   3985    6    3   25 1 1 1
   3986    6    3   26 1 1 1
   3987    6    3   27 1 1 1
   3988    6    3   28 1 1 1
   3989    6    3   29 1 1 1
   3990    6    3   30 1 1 1
   3991    6    4    1 1 1 1
   3992    6    4    2 1 1 1
   3993    6    4    3 1 1 1
   3994    6    4    4 1 1 1
   3995    6    4    5 1 1 1
   3996    6    4    6 1 1 1
   3997    6    4    7 1 1 1
   3998    6    4    8 1 1 1
   3999    6    4    9 1 1 1
   4000    6    4   10 1 1 1
   4001    6    4   11 1 1 1
   4002    6    4   12 1 1 1
   4003    6    4   13 1 1 1
   4004    6    4   14 1 1 1
   4005    6    4   15 1 1 1
   4006    6    4   16 1 1 1
   4007    6    4   17 1 1 1
   4008    6    4   18 1 1 1
   4009    6    4   19 1 1 1
   4010    6    4   20 1 1 1
   4011    6    4   21 1 1 1
   4012    6    4   22 1 1 1
   4013    6    4   23 1 1 1
   4014    6    4   24 1 1 1
   4015    6    4   25 1 1 1
   4016    6    4   26 1 1 1
   4017    6    4   27 1 1 1
   4018    6    4   28 1 1 1
   4019    6    4   29 1 1 1
   4020    6    4   30 1 1 1
   4021    6    5    1 1 1 1
   4022    6    5    2 1 1 1
   4023    6    5    3 1 1 1
   4024    6    5    4 1 1 1
   4025    6    5    5 1 1 1
   4026    6    5    6 1 1 1
   4027    6    5    7 1 1 1
   4028    6    5    8 1 1 1
   4029    6    5    9 1 1 1
   4030    6    5   10 1 1 1
   4031    6    5   11 1 1 1
   4032    6    5   12 1 1 1
   4033    6    5   13 1 1 1
   4034    6    5   14 1 1 1
   4035    6    5   15 1 1 1
   4036    6    5   16 1 1 1
   4037    6    5   17 1 1 1
   4038    6    5   18 1 1 1
   4039    6    5   19 1 1 1
   4040    6    5   20 1 1 1
   4041    6    5   21 1 1 1
   4042    6    5   22 1 1 1
   4043    6    5   23 1 1 1
   4044    6    5   24 1 1 1
   4045    6    5   25 1 1 1
   4046    6    5   26 1 1 1
   4047    6    5   27 1 1 1
   4048    6    5   28 1 1 1
   4049    6    5   29 1 1 1
   4050    6    5   30 1 1 1
   4051    6    6    1 1 1 1
   4052    6    6    2 1 1 1
   4053    6    6    3 1 1 1
   4054    6    6    4 1 1 1
   4055    6    6    5 1 1 1
   4056    6    6    6 1 1 1
   4057    6    6    7 1 1 1
   4058    6    6    8 1 1 1
   4059    6    6    9 1 1 1
   4060    6    6   10 1 1 1
   4061    6    6   11 1 1 1
   4062    6    6   12 1 1 1
   4063    6    6   13 1 1 1
   4064    6    6   14 1 1 1
   4065    6    6   15 1 1 1
   4066    6    6   16 1 1 1
   4067    6    6   17 1 1 1
   4068    6    6   18 1 1 1
   4069    6    6   19 1 1 1
   4070    6    6   20 1 1 1
   4071    6    6   21 1 1 1
   4072    6    6   22 1 1 1
   4073    6    6   23 1 1 1
   4074    6    6   24 1 1 1
   4075    6    6   25 1 1 1
   4076    6    6   26 1 1 1
   4077    6    6   27 1 1 1
   4078    6    6   28 1 1 1
   4079    6    6   29 1 1 1
   4080    6    6   30 1 1 1
   4081    6    7    1 1 1 1
   4082    6    7    2 1 1 1
   4083    6    7    3 1 1 1
   4084    6    7    4 1 1 1
   4085    6    7    5 1 1 1
   4086    6    7    6 1 1 1
   4087    6    7    7 1 1 1
   4088    6    7    8 1 1 1
   4089    6    7    9 1 1 1
   4090    6    7   10 1 1 1
   4091    6    7   11 1 1 1
   4092    6    7   12 1 1 1
   4093    6    7   13 1 1 1
   4094    6    7   14 1 1 1
   4095    6    7   15 1 1 1
   4096    6    7   16 1 1 1
   4097    6    7   17 1 1 1
   4098    6    7   18 1 1 1
   4099    6    7   19 1 1 1
   4100    6    7   20 1 1 1
   4101    6    7   21 1 1 1
   4102    6    7   22 1 1 1
   4103    6    7   23 1 1 1
   4104    6    7   24 1 1 1
   4105    6    7   25 1 1 1
   4106    6    7   26 1 1 1
   4107    6    7   27 1 1 1
   4108    6    7   28 1 1 1
   4109    6    7   29 1 1 1
   4110    6    7   30 1 1 1
   4111    6    8    1 1 1 1
   4112    6    8    2 1 1 1
   4113    6    8    3 1 1 1
   4114    6    8    4 1 1 1
   4115    6    8    5 1 1 1
   4116    6    8    6 1 1 1
   4117    6    8    7 1 1 1
   4118    6    8    8 1 1 1
   4119    6    8    9 1 1 1
   4120    6    8   10 1 1 1
   4121    6    8   11 1 1 1
   4122    6    8   12 1 1 1
   4123    6    8   13 1 1 1
   4124    6    8   14 1 1 1
   4125    6    8   15 1 1 1
   4126    6    8   16 1 1 1
   4127    6    8   17 1 1 1
   4128    6    8   18 1 1 1
   4129    6    8   19 1 1 1
   4130    6    8   20 1 1 1
   4131    6    8   21 1 1 1
   4132    6    8   22 1 1 1
   4133    6    8   23 1 1 1
   4134    6    8   24 1 1 1
   4135    6    8   25 1 1 1
   4136    6    8   26 1 1 1
   4137    6    8   27 1 1 1
   4138    6    8   28 1 1 1
   4139    6    8   29 1 1 1
   4140    6    8   30 1 1 1
   4141    6    9    1 1 1 1
   4142    6    9    2 1 1 1
   4143    6    9    3 1 1 1
   4144    6    9    4 1 1 1
   4145    6    9    5 1 1 1
   4146    6    9    6 1 1 1
   4147    6    9    7 1 1 1
   4148    6    9    8 1 1 1
   4149    6    9    9 1 1 1
   4150    6    9   10 1 1 1
   4151    6    9   11 1 1 1
   4152    6    9   12 1 1 1
   4153    6    9   13 1 1 1
   4154    6    9   14 1 1 1
   4155    6    9   15 1 1 1
   4156    6    9   16 1 1 1
   4157    6    9   17 1 1 1
   4158    6    9   18 1 1 1
   4159    6    9   19 1 1 1
   4160    6    9   20 1 1 1
   4161    6    9   21 1 1 1
   4162    6    9   22 1 1 1
   4163    6    9   23 1 1 1
   4164    6    9   24 1 1 1
   4165    6    9   25 1 1 1
   4166    6    9   26 1 1 1
   4167    6    9   27 1 1 1
   4168    6    9   28 1 1 1
   4169    6    9   29 1 1 1
   4170    6    9   30 1 1 1
   4171    6   10    1 1 1 1
   4172    6   10    2 1 1 1
   4173    6   10    3 1 1 1
   4174    6   10    4 1 1 1
   4175    6   10    5 1 1 1
   4176    6   10    6 1 1 1
   4177    6   10    7 1 1 1
   4178    6   10    8 1 1 1
   4179    6   10    9 1 1 1
   4180    6   10   10 1 1 1
   4181    6   10   11 1 1 1
   4182    6   10   12 1 1 1
   4183    6   10   13 1 1 1
   4184    6   10   14 1 1 1
   4185    6   10   15 1 1 1
   4186    6   10   16 1 1 1
   4187    6   10   17 1 1 1
   4188    6   10   18 1 1 1
   4189    6   10   19 1 1 1
   4190    6   10   20 1 1 1
   4191    6   10   21 1 1 1
   4192    6   10   22 1 1 1
   4193    6   10   23 1 1 1
   4194    6   10   24 1 1 1
   4195    6   10   25 1 1 1
   4196    6   10   26 1 1 1
   4197    6   10   27 1 1 1
   4198    6   10   28 1 1 1
   4199    6   10   29 1 1 1
   4200    6   10   30 1 1 1
   4201    6   11    1 1 1 1
   4202    6   11    2 1 1 1
   4203    6   11    3 1 1 1
   4204    6   11    4 1 1 1
   4205    6   11    5 1 1 1
   4206    6   11    6 1 1 1
   4207    6   11    7 1 1 1
   4208    6   11    8 1 1 1
   4209    6   11    9 1 1 1
   4210    6   11   10 1 1 1
   4211    6   11   11 1 1 1
   4212    6   11   12 1 1 1
   4213    6   11   13 1 1 1
   4214    6   11   14 1 1 1
   4215    6   11   15 1 1 1
   4216    6   11   16 1 1 1
   4217    6   11   17 1 1 1
   4218    6   11   18 1 1 1
   4219    6   11   19 1 1 1
   4220    6   11   20 1 1 1
   4221    6   11   21 1 1 1
   4222    6   11   22 1 1 1
   4223    6   11   23 1 1 1
   4224    6   11   24 1 1 1
   4225    6   11   25 1 1 1
   4226    6   11   26 1 1 1
   4227    6   11   27 1 1 1
   4228    6   11   28 1 1 1
   4229    6   11   29 1 1 1
   4230    6   11   30 1 1 1
   4231    6   12    1 1 1 1
   4232    6   12    2 1 1 1
   4233    6   12    3 1 1 1
   4234    6   12    4 1 1 1
   4235    6   12    5 1 1 1
   4236    6   12    6 1 1 1
   4237    6   12    7 1 1 1
   4238    6   12    8 1 1 1
   4239    6   12    9 1 1 1
   4240    6   12   10 1 1 1
   4241    6   12   11 1 1 1
   4242    6   12   12 1 1 1
   4243    6   12   13 1 1 1
   4244    6   12   14 1 1 1
   4245    6   12   15 1 1 1
   4246    6   12   16 1 1 1
   4247    6   12   17 1 1 1
   4248    6   12   18 1 1 1
   4249    6   12   19 1 1 1
   4250    6   12   20 1 1 1
   4251    6   12   21 1 1 1
   4252    6   12   22 1 1 1
   4253    6   12   23 1 1 1
   4254    6   12   24 1 1 1
   4255    6   12   25 1 1 1
   4256    6   12   26 1 1 1
   4257    6   12   27 1 1 1
   4258    6   12   28 1 1 1
   4259    6   12   29 1 1 1
   4260    6   12   30 1 1 1
   4261    6   13    1 1 1 1
   4262    6   13    2 1 1 1
   4263    6   13    3 1 1 1
   4264    6   13    4 1 1 1
   4265    6   13    5 1 1 1
   4266    6   13    6 1 1 1
   4267    6   13    7 1 1 1
   4268    6   13    8 1 1 1
   4269    6   13    9 1 1 1
   4270    6   13   10 1 1 1
   4271    6   13   11 1 1 1
   4272    6   13   12 1 1 1
   4273    6   13   13 1 1 1
   4274    6   13   14 1 1 1
   4275    6   13   15 1 1 1
   4276    6   13   16 1 1 1
   4277    6   13   17 1 1 1
   4278    6   13   18 1 1 1
   4279    6   13   19 1 1 1
   4280    6   13   20 1 1 1
   4281    6   13   21 1 1 1
   4282    6   13   22 1 1 1
   4283    6   13   23 1 1 1
   4284    6   13   24 1 1 1
   4285    6   13   25 1 1 1
   4286    6   13   26 1 1 1
   4287    6   13   27 1 1 1
   4288    6   13   28 1 1 1
   4289    6   13   29 1 1 1
   4290    6   13   30 1 1 1
   4291    6   14    1 1 1 1
   4292    6   14    2 1 1 1
   4293    6   14    3 1 1 1
   4294    6   14    4 1 1 1
   4295    6   14    5 1 1 1
   4296    6   14    6 1 1 1
   4297    6   14    7 1 1 1
   4298    6   14    8 1 1 1
   4299    6   14    9 1 1 1
   4300    6   14   10 1 1 1
   4301    6   14   11 1 1 1
   4302    6   14   12 1 1 1
   4303    6   14   13 1 1 1
   4304    6   14   14 1 1 1
   4305    6   14   15 1 1 1
   4306    6   14   16 1 1 1
   4307    6   14   17 1 1 1
   4308    6   14   18 1 1 1
   4309    6   14   19 1 1 1
   4310    6   14   20 1 1 1
   4311    6   14   21 1 1 1
   4312    6   14   22 1 1 1
   4313    6   14   23 1 1 1
   4314    6   14   24 1 1 1
   4315    6   14   25 1 1 1
   4316    6   14   26 1 1 1
   4317    6   14   27 1 1 1
   4318    6   14   28 1 1 1
   4319    6   14   29 1 1 1
   4320    6   14   30 1 1 1
   4321    6   15    1 1 1 1
   4322    6   15    2 1 1 1
   4323    6   15    3 1 1 1
   4324    6   15    4 1 1 1
   4325    6   15    5 1 1 1
   4326    6   15    6 1 1 1
   4327    6   15    7 1 1 1
   4328    6   15    8 1 1 1
   4329    6   15    9 1 1 1
   4330    6   15   10 1 1 1
   4331    6   15   11 1 1 1
   4332    6   15   12 1 1 1
   4333    6   15   13 1 1 1
   4334    6   15   14 1 1 1
   4335    6   15   15 1 1 1
   4336    6   15   16 1 1 1
   4337    6   15   17 1 1 1
   4338    6   15   18 1 1 1
   4339    6   15   19 1 1 1
   4340    6   15   20 1 1 1
   4341    6   15   21 1 1 1
   4342    6   15   22 1 1 1
   4343    6   15   23 1 1 1
   4344    6   15   24 1 1 1
   4345    6   15   25 1 1 1
   4346    6   15   26 1 1 1
   4347    6   15   27 1 1 1
   4348    6   15   28 1 1 1
   4349    6   15   29 1 1 1
   4350    6   15   30 1 1 1
   4351    6   16    1 1 1 1
   4352    6   16    2 1 1 1
   4353    6   16    3 1 1 1
   4354    6   16    4 1 1 1
   4355    6   16    5 1 1 1
   4356    6   16    6 1 1 1
   4357    6   16    7 1 1 1
   4358    6   16    8 1 1 1
   4359    6   16    9 1 1 1
   4360    6   16   10 1 1 1
   4361    6   16   11 1 1 1
   4362    6   16   12 1 1 1
   4363    6   16   13 1 1 1
   4364    6   16   14 1 1 1
   4365    6   16   15 1 1 1
   4366    6   16   16 1 1 1
   4367    6   16   17 1 1 1
   4368    6   16   18 1 1 1
   4369    6   16   19 1 1 1
   4370    6   16   20 1 1 1
   4371    6   16   21 1 1 1
   4372    6   16   22 1 1 1
   4373    6   16   23 1 1 1
   4374    6   16   24 1 1 1
   4375    6   16   25 1 1 1
   4376    6   16   26 1 1 1
   4377    6   16   27 1 1 1
   4378    6   16   28 1 1 1
   4379    6   16   29 1 1 1
   4380    6   16   30 1 1 1
   4381    6   17    1 1 1 1
   4382    6   17    2 1 1 1
   4383    6   17    3 1 1 1
   4384    6   17    4 1 1 1
   4385    6   17    5 1 1 1
   4386    6   17    6 1 1 1
   4387    6   17    7 1 1 1
   4388    6   17    8 1 1 1
   4389    6   17    9 1 1 1
   4390    6   17   10 1 1 1
   4391    6   17   11 1 1 1
   4392    6   17   12 1 1 1
   4393    6   17   13 1 1 1
   4394    6   17   14 1 1 1
   4395    6   17   15 1 1 1
   4396    6   17   16 1 1 1
   4397    6   17   17 1 1 1
   4398    6   17   18 1 1 1
   4399    6   17   19 1 1 1
   4400    6   17   20 1 1 1
   4401    6   17   21 1 1 1
   4402    6   17   22 1 1 1
   4403    6   17   23 1 1 1
   4404    6   17   24 1 1 1
   4405    6   17   25 1 1 1
   4406    6   17   26 1 1 1
   4407    6   17   27 1 1 1
   4408    6   17   28 1 1 1
   4409    6   17   29 1 1 1
   4410    6   17   30 1 1 1
   4411    6   18    1 1 1 1
   4412    6   18    2 1 1 1
   4413    6   18    3 1 1 1
   4414    6   18    4 1 1 1
   4415    6   18    5 1 1 1
   4416    6   18    6 1 1 1
   4417    6   18    7 1 1 1
   4418    6   18    8 1 1 1
   4419    6   18    9 1 1 1
   4420    6   18   10 1 1 1
   4421    6   18   11 1 1 1
   4422    6   18   12 1 1 1
   4423    6   18   13 1 1 1
   4424    6   18   14 1 1 1
   4425    6   18   15 1 1 1
   4426    6   18   16 1 1 1
   4427    6   18   17 1 1 1
   4428    6   18   18 1 1 1
   4429    6   18   19 1 1 1
   4430    6   18   20 1 1 1
   4431    6   18   21 1 1 1
   4432    6   18   22 1 1 1
   4433    6   18   23 1 1 1
   4434    6   18   24 1 1 1
   4435    6   18   25 1 1 1
   4436    6   18   26 1 1 1
   4437    6   18   27 1 1 1
   4438    6   18   28 1 1 1
   4439    6   18   29 1 1 1
   4440    6   18   30 1 1 1
   4441    6   19    1 1 1 1
   4442    6   19    2 1 1 1
   4443    6   19    3 1 1 1
   4444    6   19    4 1 1 1
   4445    6   19    5 1 1 1
   4446    6   19    6 1 1 1
   4447    6   19    7 1 1 1
   4448    6   19    8 1 1 1
   4449    6   19    9 1 1 1
   4450    6   19   10 1 1 1
   4451    6   19   11 1 1 1
   4452    6   19   12 1 1 1
   4453    6   19   13 1 1 1
   4454    6   19   14 1 1 1
   4455    6   19   15 1 1 1
   4456    6   19   16 1 1 1
   4457    6   19   17 1 1 1
   4458    6   19   18 1 1 1
   4459    6   19   19 1 1 1
   4460    6   19   20 1 1 1
   4461    6   19   21 1 1 1
   4462    6   19   22 1 1 1
   4463    6   19   23 1 1 1
   4464    6   19   24 1 1 1
   4465    6   19   25 1 1 1
   4466    6   19   26 1 1 1
   4467    6   19   27 1 1 1
   4468    6   19   28 1 1 1
   4469    6   19   29 1 1 1
   4470    6   19   30 1 1 1
   4471    6   20    1 1 1 1
   4472    6   20    2 1 1 1
   4473    6   20    3 1 1 1
