>GEOMETRY   rect_prism; AX,AY,AZ= 0.5874 0.5874 0.5874
     4263 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14185 -0.03425 -0.10000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     950  7  4  4 1 1 1
     951  7  4  5 1 1 1
     952  7  4  6 1 1 1
     953  7  4  7 1 1 1
     954  7  4  8 1 1 1
     955  7  4  9 1 1 1
     956  7  4  10 1 1 1
     957  7  4  11 1 1 1
     958  7  4  12 1 1 1
     959  7  4  13 1 1 1
     960  7  4  14 1 1 1
     961  7  4  15 1 1 1
     962  7  4  16 1 1 1
     963  7  4  17 1 1 1
     964  7  4  18 1 1 1
     965  7  4  19 1 1 1
     966  7  4  20 1 1 1
     967  7  5  1 1 1 1
     969  7  5  2 1 1 1
     970  7  5  3 1 1 1
     971  7  5  4 1 1 1
     972  7  5  5 1 1 1
     973  7  5  6 1 1 1
     974  7  5  7 1 1 1
     975  7  5  8 1 1 1
     976  7  5  9 1 1 1
     977  7  5  10 1 1 1
     978  7  5  11 1 1 1
     979  7  5  12 1 1 1
     980  7  5  13 1 1 1
     981  7  5  14 1 1 1
     982  7  5  15 1 1 1
     983  7  5  16 1 1 1
     984  7  5  17 1 1 1
     985  7  5  18 1 1 1
     986  7  5  19 1 1 1
     987  7  5  20 1 1 1
     988  7  6  1 1 1 1
     990  7  6  2 1 1 1
     991  7  6  3 1 1 1
     992  7  6  4 1 1 1
     993  7  6  5 1 1 1
     994  7  6  6 1 1 1
     995  7  6  7 1 1 1
     996  7  6  8 1 1 1
     997  7  6  9 1 1 1
     998  7  6  10 1 1 1
     999  7  6  11 1 1 1
     1000  7  6  12 1 1 1
     1001  7  6  13 1 1 1
     1002  7  6  14 1 1 1
     1003  7  6  15 1 1 1
     1004  7  6  16 1 1 1
     1005  7  6  17 1 1 1
     1006  7  6  18 1 1 1
     1007  7  6  19 1 1 1
     1008  7  6  20 1 1 1
     1009  7  7  1 1 1 1
     1011  7  7  2 1 1 1
     1012  7  7  3 1 1 1
     1013  7  7  4 1 1 1
     1014  7  7  5 1 1 1
     1015  7  7  6 1 1 1
     1016  7  7  7 1 1 1
     1017  7  7  8 1 1 1
     1018  7  7  9 1 1 1
     1019  7  7  10 1 1 1
     1020  7  7  11 1 1 1
     1021  7  7  12 1 1 1
     1022  7  7  13 1 1 1
     1023  7  7  14 1 1 1
     1024  7  7  15 1 1 1
     1025  7  7  16 1 1 1
     1026  7  7  17 1 1 1
     1027  7  7  18 1 1 1
     1028  7  7  19 1 1 1
     1029  7  7  20 1 1 1
     1030  8  1  1 1 1 1
     1032  8  1  2 1 1 1
     1033  8  1  3 1 1 1
     1034  8  1  4 1 1 1
     1035  8  1  5 1 1 1
     1036  8  1  6 1 1 1
     1037  8  1  7 1 1 1
     1038  8  1  8 1 1 1
     1039  8  1  9 1 1 1
     1040  8  1  10 1 1 1
     1041  8  1  11 1 1 1
     1042  8  1  12 1 1 1
     1043  8  1  13 1 1 1
     1044  8  1  14 1 1 1
     1045  8  1  15 1 1 1
     1046  8  1  16 1 1 1
     1047  8  1  17 1 1 1
     1048  8  1  18 1 1 1
     1049  8  1  19 1 1 1
     1050  8  1  20 1 1 1
     1051  8  2  1 1 1 1
     1053  8  2  2 1 1 1
     1054  8  2  3 1 1 1
     1055  8  2  4 1 1 1
     1056  8  2  5 1 1 1
     1057  8  2  6 1 1 1
     1058  8  2  7 1 1 1
     1059  8  2  8 1 1 1
     1060  8  2  9 1 1 1
     1061  8  2  10 1 1 1
     1062  8  2  11 1 1 1
     1063  8  2  12 1 1 1
     1064  8  2  13 1 1 1
     1065  8  2  14 1 1 1
     1066  8  2  15 1 1 1
     1067  8  2  16 1 1 1
     1068  8  2  17 1 1 1
     1069  8  2  18 1 1 1
     1070  8  2  19 1 1 1
     1071  8  2  20 1 1 1
     1072  8  3  1 1 1 1
     1074  8  3  2 1 1 1
     1075  8  3  3 1 1 1
     1076  8  3  4 1 1 1
     1077  8  3  5 1 1 1
     1078  8  3  6 1 1 1
     1079  8  3  7 1 1 1
     1080  8  3  8 1 1 1
     1081  8  3  9 1 1 1
     1082  8  3  10 1 1 1
     1083  8  3  11 1 1 1
     1084  8  3  12 1 1 1
     1085  8  3  13 1 1 1
     1086  8  3  14 1 1 1
     1087  8  3  15 1 1 1
     1088  8  3  16 1 1 1
     1089  8  3  17 1 1 1
     1090  8  3  18 1 1 1
     1091  8  3  19 1 1 1
     1092  8  3  20 1 1 1
     1093  8  4  1 1 1 1
     1095  8  4  2 1 1 1
     1096  8  4  3 1 1 1
     1097  8  4  4 1 1 1
     1098  8  4  5 1 1 1
     1099  8  4  6 1 1 1
     1100  8  4  7 1 1 1
     1101  8  4  8 1 1 1
     1102  8  4  9 1 1 1
     1103  8  4  10 1 1 1
     1104  8  4  11 1 1 1
     1105  8  4  12 1 1 1
     1106  8  4  13 1 1 1
     1107  8  4  14 1 1 1
     1108  8  4  15 1 1 1
     1109  8  4  16 1 1 1
     1110  8  4  17 1 1 1
     1111  8  4  18 1 1 1
     1112  8  4  19 1 1 1
     1113  8  4  20 1 1 1
     1114  8  5  1 1 1 1
     1116  8  5  2 1 1 1
     1117  8  5  3 1 1 1
     1118  8  5  4 1 1 1
     1119  8  5  5 1 1 1
     1120  8  5  6 1 1 1
     1121  8  5  7 1 1 1
     1122  8  5  8 1 1 1
     1123  8  5  9 1 1 1
     1124  8  5  10 1 1 1
     1125  8  5  11 1 1 1
     1126  8  5  12 1 1 1
     1127  8  5  13 1 1 1
     1128  8  5  14 1 1 1
     1129  8  5  15 1 1 1
     1130  8  5  16 1 1 1
     1131  8  5  17 1 1 1
     1132  8  5  18 1 1 1
     1133  8  5  19 1 1 1
     1134  8  5  20 1 1 1
     1135  8  6  1 1 1 1
     1137  8  6  2 1 1 1
     1138  8  6  3 1 1 1
     1139  8  6  4 1 1 1
     1140  8  6  5 1 1 1
     1141  8  6  6 1 1 1
     1142  8  6  7 1 1 1
     1143  8  6  8 1 1 1
     1144  8  6  9 1 1 1
     1145  8  6  10 1 1 1
     1146  8  6  11 1 1 1
     1147  8  6  12 1 1 1
     1148  8  6  13 1 1 1
     1149  8  6  14 1 1 1
     1150  8  6  15 1 1 1
     1151  8  6  16 1 1 1
     1152  8  6  17 1 1 1
     1153  8  6  18 1 1 1
     1154  8  6  19 1 1 1
     1155  8  6  20 1 1 1
     1156  8  7  1 1 1 1
     1158  8  7  2 1 1 1
     1159  8  7  3 1 1 1
     1160  8  7  4 1 1 1
     1161  8  7  5 1 1 1
     1162  8  7  6 1 1 1
     1163  8  7  7 1 1 1
     1164  8  7  8 1 1 1
     1165  8  7  9 1 1 1
     1166  8  7  10 1 1 1
     1167  8  7  11 1 1 1
     1168  8  7  12 1 1 1
     1169  8  7  13 1 1 1
     1170  8  7  14 1 1 1
     1171  8  7  15 1 1 1
     1172  8  7  16 1 1 1
     1173  8  7  17 1 1 1
     1174  8  7  18 1 1 1
     1175  8  7  19 1 1 1
     1176  8  7  20 1 1 1
     1177  9  1  1 1 1 1
     1179  9  1  2 1 1 1
     1180  9  1  3 1 1 1
     1181  9  1  4 1 1 1
     1182  9  1  5 1 1 1
     1183  9  1  6 1 1 1
     1184  9  1  7 1 1 1
     1185  9  1  8 1 1 1
     1186  9  1  9 1 1 1
     1187  9  1  10 1 1 1
     1188  9  1  11 1 1 1
     1189  9  1  12 1 1 1
     1190  9  1  13 1 1 1
     1191  9  1  14 1 1 1
     1192  9  1  15 1 1 1
     1193  9  1  16 1 1 1
     1194  9  1  17 1 1 1
     1195  9  1  18 1 1 1
     1196  9  1  19 1 1 1
     1197  9  1  20 1 1 1
     1198  9  2  1 1 1 1
     1200  9  2  2 1 1 1
     1201  9  2  3 1 1 1
     1202  9  2  4 1 1 1
     1203  9  2  5 1 1 1
     1204  9  2  6 1 1 1
     1205  9  2  7 1 1 1
     1206  9  2  8 1 1 1
     1207  9  2  9 1 1 1
     1208  9  2  10 1 1 1
     1209  9  2  11 1 1 1
     1210  9  2  12 1 1 1
     1211  9  2  13 1 1 1
     1212  9  2  14 1 1 1
     1213  9  2  15 1 1 1
     1214  9  2  16 1 1 1
     1215  9  2  17 1 1 1
     1216  9  2  18 1 1 1
     1217  9  2  19 1 1 1
     1218  9  2  20 1 1 1
     1219  9  3  1 1 1 1
     1221  9  3  2 1 1 1
     1222  9  3  3 1 1 1
     1223  9  3  4 1 1 1
     1224  9  3  5 1 1 1
     1225  9  3  6 1 1 1
     1226  9  3  7 1 1 1
     1227  9  3  8 1 1 1
     1228  9  3  9 1 1 1
     1229  9  3  10 1 1 1
     1230  9  3  11 1 1 1
     1231  9  3  12 1 1 1
     1232  9  3  13 1 1 1
     1233  9  3  14 1 1 1
     1234  9  3  15 1 1 1
     1235  9  3  16 1 1 1
     1236  9  3  17 1 1 1
     1237  9  3  18 1 1 1
     1238  9  3  19 1 1 1
     1239  9  3  20 1 1 1
     1240  9  4  1 1 1 1
     1242  9  4  2 1 1 1
     1243  9  4  3 1 1 1
     1244  9  4  4 1 1 1
     1245  9  4  5 1 1 1
     1246  9  4  6 1 1 1
     1247  9  4  7 1 1 1
     1248  9  4  8 1 1 1
     1249  9  4  9 1 1 1
     1250  9  4  10 1 1 1
     1251  9  4  11 1 1 1
     1252  9  4  12 1 1 1
     1253  9  4  13 1 1 1
     1254  9  4  14 1 1 1
     1255  9  4  15 1 1 1
     1256  9  4  16 1 1 1
     1257  9  4  17 1 1 1
     1258  9  4  18 1 1 1
     1259  9  4  19 1 1 1
     1260  9  4  20 1 1 1
     1261  9  5  1 1 1 1
     1263  9  5  2 1 1 1
     1264  9  5  3 1 1 1
     1265  9  5  4 1 1 1
     1266  9  5  5 1 1 1
     1267  9  5  6 1 1 1
     1268  9  5  7 1 1 1
     1269  9  5  8 1 1 1
     1270  9  5  9 1 1 1
     1271  9  5  10 1 1 1
     1272  9  5  11 1 1 1
     1273  9  5  12 1 1 1
     1274  9  5  13 1 1 1
     1275  9  5  14 1 1 1
     1276  9  5  15 1 1 1
     1277  9  5  16 1 1 1
     1278  9  5  17 1 1 1
     1279  9  5  18 1 1 1
     1280  9  5  19 1 1 1
     1281  9  5  20 1 1 1
     1282  9  6  1 1 1 1
     1284  9  6  2 1 1 1
     1285  9  6  3 1 1 1
     1286  9  6  4 1 1 1
     1287  9  6  5 1 1 1
     1288  9  6  6 1 1 1
     1289  9  6  7 1 1 1
     1290  9  6  8 1 1 1
     1291  9  6  9 1 1 1
     1292  9  6  10 1 1 1
     1293  9  6  11 1 1 1
     1294  9  6  12 1 1 1
     1295  9  6  13 1 1 1
     1296  9  6  14 1 1 1
     1297  9  6  15 1 1 1
     1298  9  6  16 1 1 1
     1299  9  6  17 1 1 1
     1300  9  6  18 1 1 1
     1301  9  6  19 1 1 1
     1302  9  6  20 1 1 1
     1303  9  7  1 1 1 1
     1305  9  7  2 1 1 1
     1306  9  7  3 1 1 1
     1307  9  7  4 1 1 1
     1308  9  7  5 1 1 1
     1309  9  7  6 1 1 1
     1310  9  7  7 1 1 1
     1311  9  7  8 1 1 1
     1312  9  7  9 1 1 1
     1313  9  7  10 1 1 1
     1314  9  7  11 1 1 1
     1315  9  7  12 1 1 1
     1316  9  7  13 1 1 1
     1317  9  7  14 1 1 1
     1318  9  7  15 1 1 1
     1319  9  7  16 1 1 1
     1320  9  7  17 1 1 1
     1321  9  7  18 1 1 1
     1322  9  7  19 1 1 1
     1323  9  7  20 1 1 1
     1324  10  1  1 1 1 1
     1326  10  1  2 1 1 1
     1327  10  1  3 1 1 1
     1328  10  1  4 1 1 1
     1329  10  1  5 1 1 1
     1330  10  1  6 1 1 1
     1331  10  1  7 1 1 1
     1332  10  1  8 1 1 1
     1333  10  1  9 1 1 1
     1334  10  1  10 1 1 1
     1335  10  1  11 1 1 1
     1336  10  1  12 1 1 1
     1337  10  1  13 1 1 1
     1338  10  1  14 1 1 1
     1339  10  1  15 1 1 1
     1340  10  1  16 1 1 1
     1341  10  1  17 1 1 1
     1342  10  1  18 1 1 1
     1343  10  1  19 1 1 1
     1344  10  1  20 1 1 1
     1345  10  2  1 1 1 1
     1347  10  2  2 1 1 1
     1348  10  2  3 1 1 1
     1349  10  2  4 1 1 1
     1350  10  2  5 1 1 1
     1351  10  2  6 1 1 1
     1352  10  2  7 1 1 1
     1353  10  2  8 1 1 1
     1354  10  2  9 1 1 1
     1355  10  2  10 1 1 1
     1356  10  2  11 1 1 1
     1357  10  2  12 1 1 1
     1358  10  2  13 1 1 1
     1359  10  2  14 1 1 1
     1360  10  2  15 1 1 1
     1361  10  2  16 1 1 1
     1362  10  2  17 1 1 1
     1363  10  2  18 1 1 1
     1364  10  2  19 1 1 1
     1365  10  2  20 1 1 1
     1366  10  3  1 1 1 1
     1368  10  3  2 1 1 1
     1369  10  3  3 1 1 1
     1370  10  3  4 1 1 1
     1371  10  3  5 1 1 1
     1372  10  3  6 1 1 1
     1373  10  3  7 1 1 1
     1374  10  3  8 1 1 1
     1375  10  3  9 1 1 1
     1376  10  3  10 1 1 1
     1377  10  3  11 1 1 1
     1378  10  3  12 1 1 1
     1379  10  3  13 1 1 1
     1380  10  3  14 1 1 1
     1381  10  3  15 1 1 1
     1382  10  3  16 1 1 1
     1383  10  3  17 1 1 1
     1384  10  3  18 1 1 1
     1385  10  3  19 1 1 1
     1386  10  3  20 1 1 1
     1387  10  4  1 1 1 1
     1389  10  4  2 1 1 1
     1390  10  4  3 1 1 1
     1391  10  4  4 1 1 1
     1392  10  4  5 1 1 1
     1393  10  4  6 1 1 1
     1394  10  4  7 1 1 1
     1395  10  4  8 1 1 1
     1396  10  4  9 1 1 1
     1397  10  4  10 1 1 1
     1398  10  4  11 1 1 1
     1399  10  4  12 1 1 1
     1400  10  4  13 1 1 1
     1401  10  4  14 1 1 1
     1402  10  4  15 1 1 1
     1403  10  4  16 1 1 1
     1404  10  4  17 1 1 1
     1405  10  4  18 1 1 1
     1406  10  4  19 1 1 1
     1407  10  4  20 1 1 1
     1408  10  5  1 1 1 1
     1410  10  5  2 1 1 1
     1411  10  5  3 1 1 1
     1412  10  5  4 1 1 1
     1413  10  5  5 1 1 1
     1414  10  5  6 1 1 1
     1415  10  5  7 1 1 1
     1416  10  5  8 1 1 1
     1417  10  5  9 1 1 1
     1418  10  5  10 1 1 1
     1419  10  5  11 1 1 1
     1420  10  5  12 1 1 1
     1421  10  5  13 1 1 1
     1422  10  5  14 1 1 1
     1423  10  5  15 1 1 1
     1424  10  5  16 1 1 1
     1425  10  5  17 1 1 1
     1426  10  5  18 1 1 1
     1427  10  5  19 1 1 1
     1428  10  5  20 1 1 1
     1429  10  6  1 1 1 1
     1431  10  6  2 1 1 1
     1432  10  6  3 1 1 1
     1433  10  6  4 1 1 1
     1434  10  6  5 1 1 1
     1435  10  6  6 1 1 1
     1436  10  6  7 1 1 1
     1437  10  6  8 1 1 1
     1438  10  6  9 1 1 1
     1439  10  6  10 1 1 1
     1440  10  6  11 1 1 1
     1441  10  6  12 1 1 1
     1442  10  6  13 1 1 1
     1443  10  6  14 1 1 1
     1444  10  6  15 1 1 1
     1445  10  6  16 1 1 1
     1446  10  6  17 1 1 1
     1447  10  6  18 1 1 1
     1448  10  6  19 1 1 1
     1449  10  6  20 1 1 1
     1450  10  7  1 1 1 1
     1452  10  7  2 1 1 1
     1453  10  7  3 1 1 1
     1454  10  7  4 1 1 1
     1455  10  7  5 1 1 1
     1456  10  7  6 1 1 1
     1457  10  7  7 1 1 1
     1458  10  7  8 1 1 1
     1459  10  7  9 1 1 1
     1460  10  7  10 1 1 1
     1461  10  7  11 1 1 1
     1462  10  7  12 1 1 1
     1463  10  7  13 1 1 1
     1464  10  7  14 1 1 1
     1465  10  7  15 1 1 1
     1466  10  7  16 1 1 1
     1467  10  7  17 1 1 1
     1468  10  7  18 1 1 1
     1469  10  7  19 1 1 1
     1470  10  7  20 1 1 1
     1471  11  1  1 1 1 1
     1473  11  1  2 1 1 1
     1474  11  1  3 1 1 1
     1475  11  1  4 1 1 1
     1476  11  1  5 1 1 1
     1477  11  1  6 1 1 1
     1478  11  1  7 1 1 1
     1479  11  1  8 1 1 1
     1480  11  1  9 1 1 1
     1481  11  1  10 1 1 1
     1482  11  1  11 1 1 1
     1483  11  1  12 1 1 1
     1484  11  1  13 1 1 1
     1485  11  1  14 1 1 1
     1486  11  1  15 1 1 1
     1487  11  1  16 1 1 1
     1488  11  1  17 1 1 1
     1489  11  1  18 1 1 1
     1490  11  1  19 1 1 1
     1491  11  1  20 1 1 1
     1492  11  2  1 1 1 1
     1494  11  2  2 1 1 1
     1495  11  2  3 1 1 1
     1496  11  2  4 1 1 1
     1497  11  2  5 1 1 1
     1498  11  2  6 1 1 1
     1499  11  2  7 1 1 1
     1500  11  2  8 1 1 1
     1501  11  2  9 1 1 1
     1502  11  2  10 1 1 1
     1503  11  2  11 1 1 1
     1504  11  2  12 1 1 1
     1505  11  2  13 1 1 1
     1506  11  2  14 1 1 1
     1507  11  2  15 1 1 1
     1508  11  2  16 1 1 1
     1509  11  2  17 1 1 1
     1510  11  2  18 1 1 1
     1511  11  2  19 1 1 1
     1512  11  2  20 1 1 1
     1513  11  3  1 1 1 1
     1515  11  3  2 1 1 1
     1516  11  3  3 1 1 1
     1517  11  3  4 1 1 1
     1518  11  3  5 1 1 1
     1519  11  3  6 1 1 1
     1520  11  3  7 1 1 1
     1521  11  3  8 1 1 1
     1522  11  3  9 1 1 1
     1523  11  3  10 1 1 1
     1524  11  3  11 1 1 1
     1525  11  3  12 1 1 1
     1526  11  3  13 1 1 1
     1527  11  3  14 1 1 1
     1528  11  3  15 1 1 1
     1529  11  3  16 1 1 1
     1530  11  3  17 1 1 1
     1531  11  3  18 1 1 1
     1532  11  3  19 1 1 1
     1533  11  3  20 1 1 1
     1534  11  4  1 1 1 1
     1536  11  4  2 1 1 1
     1537  11  4  3 1 1 1
     1538  11  4  4 1 1 1
     1539  11  4  5 1 1 1
     1540  11  4  6 1 1 1
     1541  11  4  7 1 1 1
     1542  11  4  8 1 1 1
     1543  11  4  9 1 1 1
     1544  11  4  10 1 1 1
     1545  11  4  11 1 1 1
     1546  11  4  12 1 1 1
     1547  11  4  13 1 1 1
     1548  11  4  14 1 1 1
     1549  11  4  15 1 1 1
     1550  11  4  16 1 1 1
     1551  11  4  17 1 1 1
     1552  11  4  18 1 1 1
     1553  11  4  19 1 1 1
     1554  11  4  20 1 1 1
     1555  11  5  1 1 1 1
     1557  11  5  2 1 1 1
     1558  11  5  3 1 1 1
     1559  11  5  4 1 1 1
     1560  11  5  5 1 1 1
     1561  11  5  6 1 1 1
     1562  11  5  7 1 1 1
     1563  11  5  8 1 1 1
     1564  11  5  9 1 1 1
     1565  11  5  10 1 1 1
     1566  11  5  11 1 1 1
     1567  11  5  12 1 1 1
     1568  11  5  13 1 1 1
     1569  11  5  14 1 1 1
     1570  11  5  15 1 1 1
     1571  11  5  16 1 1 1
     1572  11  5  17 1 1 1
     1573  11  5  18 1 1 1
     1574  11  5  19 1 1 1
     1575  11  5  20 1 1 1
     1576  11  6  1 1 1 1
     1578  11  6  2 1 1 1
     1579  11  6  3 1 1 1
     1580  11  6  4 1 1 1
     1581  11  6  5 1 1 1
     1582  11  6  6 1 1 1
     1583  11  6  7 1 1 1
     1584  11  6  8 1 1 1
     1585  11  6  9 1 1 1
     1586  11  6  10 1 1 1
     1587  11  6  11 1 1 1
     1588  11  6  12 1 1 1
     1589  11  6  13 1 1 1
     1590  11  6  14 1 1 1
     1591  11  6  15 1 1 1
     1592  11  6  16 1 1 1
     1593  11  6  17 1 1 1
     1594  11  6  18 1 1 1
     1595  11  6  19 1 1 1
     1596  11  6  20 1 1 1
     1597  11  7  1 1 1 1
     1599  11  7  2 1 1 1
     1600  11  7  3 1 1 1
     1601  11  7  4 1 1 1
     1602  11  7  5 1 1 1
     1603  11  7  6 1 1 1
     1604  11  7  7 1 1 1
     1605  11  7  8 1 1 1
     1606  11  7  9 1 1 1
     1607  11  7  10 1 1 1
     1608  11  7  11 1 1 1
     1609  11  7  12 1 1 1
     1610  11  7  13 1 1 1
     1611  11  7  14 1 1 1
     1612  11  7  15 1 1 1
     1613  11  7  16 1 1 1
     1614  11  7  17 1 1 1
     1615  11  7  18 1 1 1
     1616  11  7  19 1 1 1
     1617  11  7  20 1 1 1
     1618  12  1  1 1 1 1
     1620  12  1  2 1 1 1
     1621  12  1  3 1 1 1
     1622  12  1  4 1 1 1
     1623  12  1  5 1 1 1
     1624  12  1  6 1 1 1
     1625  12  1  7 1 1 1
     1626  12  1  8 1 1 1
     1627  12  1  9 1 1 1
     1628  12  1  10 1 1 1
     1629  12  1  11 1 1 1
     1630  12  1  12 1 1 1
     1631  12  1  13 1 1 1
     1632  12  1  14 1 1 1
     1633  12  1  15 1 1 1
     1634  12  1  16 1 1 1
     1635  12  1  17 1 1 1
     1636  12  1  18 1 1 1
     1637  12  1  19 1 1 1
     1638  12  1  20 1 1 1
     1639  12  2  1 1 1 1
     1641  12  2  2 1 1 1
     1642  12  2  3 1 1 1
     1643  12  2  4 1 1 1
     1644  12  2  5 1 1 1
     1645  12  2  6 1 1 1
     1646  12  2  7 1 1 1
     1647  12  2  8 1 1 1
     1648  12  2  9 1 1 1
     1649  12  2  10 1 1 1
     1650  12  2  11 1 1 1
     1651  12  2  12 1 1 1
     1652  12  2  13 1 1 1
     1653  12  2  14 1 1 1
     1654  12  2  15 1 1 1
     1655  12  2  16 1 1 1
     1656  12  2  17 1 1 1
     1657  12  2  18 1 1 1
     1658  12  2  19 1 1 1
     1659  12  2  20 1 1 1
     1660  12  3  1 1 1 1
     1662  12  3  2 1 1 1
     1663  12  3  3 1 1 1
     1664  12  3  4 1 1 1
     1665  12  3  5 1 1 1
     1666  12  3  6 1 1 1
     1667  12  3  7 1 1 1
     1668  12  3  8 1 1 1
     1669  12  3  9 1 1 1
     1670  12  3  10 1 1 1
     1671  12  3  11 1 1 1
     1672  12  3  12 1 1 1
     1673  12  3  13 1 1 1
     1674  12  3  14 1 1 1
     1675  12  3  15 1 1 1
     1676  12  3  16 1 1 1
     1677  12  3  17 1 1 1
     1678  12  3  18 1 1 1
     1679  12  3  19 1 1 1
     1680  12  3  20 1 1 1
     1681  12  4  1 1 1 1
     1683  12  4  2 1 1 1
     1684  12  4  3 1 1 1
     1685  12  4  4 1 1 1
     1686  12  4  5 1 1 1
     1687  12  4  6 1 1 1
     1688  12  4  7 1 1 1
     1689  12  4  8 1 1 1
     1690  12  4  9 1 1 1
     1691  12  4  10 1 1 1
     1692  12  4  11 1 1 1
     1693  12  4  12 1 1 1
     1694  12  4  13 1 1 1
     1695  12  4  14 1 1 1
     1696  12  4  15 1 1 1
     1697  12  4  16 1 1 1
     1698  12  4  17 1 1 1
     1699  12  4  18 1 1 1
     1700  12  4  19 1 1 1
     1701  12  4  20 1 1 1
     1702  12  5  1 1 1 1
     1704  12  5  2 1 1 1
     1705  12  5  3 1 1 1
     1706  12  5  4 1 1 1
     1707  12  5  5 1 1 1
     1708  12  5  6 1 1 1
     1709  12  5  7 1 1 1
     1710  12  5  8 1 1 1
     1711  12  5  9 1 1 1
     1712  12  5  10 1 1 1
     1713  12  5  11 1 1 1
     1714  12  5  12 1 1 1
     1715  12  5  13 1 1 1
     1716  12  5  14 1 1 1
     1717  12  5  15 1 1 1
     1718  12  5  16 1 1 1
     1719  12  5  17 1 1 1
     1720  12  5  18 1 1 1
     1721  12  5  19 1 1 1
     1722  12  5  20 1 1 1
     1723  12  6  1 1 1 1
     1725  12  6  2 1 1 1
     1726  12  6  3 1 1 1
     1727  12  6  4 1 1 1
     1728  12  6  5 1 1 1
     1729  12  6  6 1 1 1
     1730  12  6  7 1 1 1
     1731  12  6  8 1 1 1
     1732  12  6  9 1 1 1
     1733  12  6  10 1 1 1
     1734  12  6  11 1 1 1
     1735  12  6  12 1 1 1
     1736  12  6  13 1 1 1
     1737  12  6  14 1 1 1
     1738  12  6  15 1 1 1
     1739  12  6  16 1 1 1
     1740  12  6  17 1 1 1
     1741  12  6  18 1 1 1
     1742  12  6  19 1 1 1
     1743  12  6  20 1 1 1
     1744  12  7  1 1 1 1
     1746  12  7  2 1 1 1
     1747  12  7  3 1 1 1
     1748  12  7  4 1 1 1
     1749  12  7  5 1 1 1
     1750  12  7  6 1 1 1
     1751  12  7  7 1 1 1
     1752  12  7  8 1 1 1
     1753  12  7  9 1 1 1
     1754  12  7  10 1 1 1
     1755  12  7  11 1 1 1
     1756  12  7  12 1 1 1
     1757  12  7  13 1 1 1
     1758  12  7  14 1 1 1
     1759  12  7  15 1 1 1
     1760  12  7  16 1 1 1
     1761  12  7  17 1 1 1
     1762  12  7  18 1 1 1
     1763  12  7  19 1 1 1
     1764  12  7  20 1 1 1
     1765  13  1  1 1 1 1
     1767  13  1  2 1 1 1
     1768  13  1  3 1 1 1
     1769  13  1  4 1 1 1
     1770  13  1  5 1 1 1
     1771  13  1  6 1 1 1
     1772  13  1  7 1 1 1
     1773  13  1  8 1 1 1
     1774  13  1  9 1 1 1
     1775  13  1  10 1 1 1
     1776  13  1  11 1 1 1
     1777  13  1  12 1 1 1
     1778  13  1  13 1 1 1
     1779  13  1  14 1 1 1
     1780  13  1  15 1 1 1
     1781  13  1  16 1 1 1
     1782  13  1  17 1 1 1
     1783  13  1  18 1 1 1
     1784  13  1  19 1 1 1
     1785  13  1  20 1 1 1
     1786  13  2  1 1 1 1
     1788  13  2  2 1 1 1
     1789  13  2  3 1 1 1
     1790  13  2  4 1 1 1
     1791  13  2  5 1 1 1
     1792  13  2  6 1 1 1
     1793  13  2  7 1 1 1
     1794  13  2  8 1 1 1
     1795  13  2  9 1 1 1
     1796  13  2  10 1 1 1
     1797  13  2  11 1 1 1
     1798  13  2  12 1 1 1
     1799  13  2  13 1 1 1
     1800  13  2  14 1 1 1
     1801  13  2  15 1 1 1
     1802  13  2  16 1 1 1
     1803  13  2  17 1 1 1
     1804  13  2  18 1 1 1
     1805  13  2  19 1 1 1
     1806  13  2  20 1 1 1
     1807  13  3  1 1 1 1
     1809  13  3  2 1 1 1
     1810  13  3  3 1 1 1
     1811  13  3  4 1 1 1
     1812  13  3  5 1 1 1
     1813  13  3  6 1 1 1
     1814  13  3  7 1 1 1
     1815  13  3  8 1 1 1
     1816  13  3  9 1 1 1
     1817  13  3  10 1 1 1
     1818  13  3  11 1 1 1
     1819  13  3  12 1 1 1
     1820  13  3  13 1 1 1
     1821  13  3  14 1 1 1
     1822  13  3  15 1 1 1
     1823  13  3  16 1 1 1
     1824  13  3  17 1 1 1
     1825  13  3  18 1 1 1
     1826  13  3  19 1 1 1
     1827  13  3  20 1 1 1
     1828  13  4  1 1 1 1
     1830  13  4  2 1 1 1
     1831  13  4  3 1 1 1
     1832  13  4  4 1 1 1
     1833  13  4  5 1 1 1
     1834  13  4  6 1 1 1
     1835  13  4  7 1 1 1
     1836  13  4  8 1 1 1
     1837  13  4  9 1 1 1
     1838  13  4  10 1 1 1
     1839  13  4  11 1 1 1
     1840  13  4  12 1 1 1
     1841  13  4  13 1 1 1
     1842  13  4  14 1 1 1
     1843  13  4  15 1 1 1
     1844  13  4  16 1 1 1
     1845  13  4  17 1 1 1
     1846  13  4  18 1 1 1
     1847  13  4  19 1 1 1
     1848  13  4  20 1 1 1
     1849  13  5  1 1 1 1
     1851  13  5  2 1 1 1
     1852  13  5  3 1 1 1
     1853  13  5  4 1 1 1
     1854  13  5  5 1 1 1
     1855  13  5  6 1 1 1
