 >REASHP: option FROM_FILE
     20202 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12625  -0.18025  -0.10355 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5683    8   12   13 1 1 1
   5684    8   12   14 1 1 1
   5685    8   12   15 1 1 1
   5686    8   12   16 1 1 1
   5687    8   12   17 1 1 1
   5688    8   12   18 1 1 1
   5689    8   12   19 1 1 1
   5690    8   12   20 1 1 1
   5691    8   12   21 1 1 1
   5692    8   13    1 1 1 1
   5693    8   13    2 1 1 1
   5694    8   13    3 1 1 1
   5695    8   13    4 1 1 1
   5696    8   13    5 1 1 1
   5697    8   13    6 1 1 1
   5698    8   13    7 1 1 1
   5699    8   13    8 1 1 1
   5700    8   13    9 1 1 1
   5701    8   13   10 1 1 1
   5702    8   13   11 1 1 1
   5703    8   13   12 1 1 1
   5704    8   13   13 1 1 1
   5705    8   13   14 1 1 1
   5706    8   13   15 1 1 1
   5707    8   13   16 1 1 1
   5708    8   13   17 1 1 1
   5709    8   13   18 1 1 1
   5710    8   13   19 1 1 1
   5711    8   13   20 1 1 1
   5712    8   13   21 1 1 1
   5713    8   14    1 1 1 1
   5714    8   14    2 1 1 1
   5715    8   14    3 1 1 1
   5716    8   14    4 1 1 1
   5717    8   14    5 1 1 1
   5718    8   14    6 1 1 1
   5719    8   14    7 1 1 1
   5720    8   14    8 1 1 1
   5721    8   14    9 1 1 1
   5722    8   14   10 1 1 1
   5723    8   14   11 1 1 1
   5724    8   14   12 1 1 1
   5725    8   14   13 1 1 1
   5726    8   14   14 1 1 1
   5727    8   14   15 1 1 1
   5728    8   14   16 1 1 1
   5729    8   14   17 1 1 1
   5730    8   14   18 1 1 1
   5731    8   14   19 1 1 1
   5732    8   14   20 1 1 1
   5733    8   14   21 1 1 1
   5734    8   15    1 1 1 1
   5735    8   15    2 1 1 1
   5736    8   15    3 1 1 1
   5737    8   15    4 1 1 1
   5738    8   15    5 1 1 1
   5739    8   15    6 1 1 1
   5740    8   15    7 1 1 1
   5741    8   15    8 1 1 1
   5742    8   15    9 1 1 1
   5743    8   15   10 1 1 1
   5744    8   15   11 1 1 1
   5745    8   15   12 1 1 1
   5746    8   15   13 1 1 1
   5747    8   15   14 1 1 1
   5748    8   15   15 1 1 1
   5749    8   15   16 1 1 1
   5750    8   15   17 1 1 1
   5751    8   15   18 1 1 1
   5752    8   15   19 1 1 1
   5753    8   15   20 1 1 1
   5754    8   15   21 1 1 1
   5755    8   16    1 1 1 1
   5756    8   16    2 1 1 1
   5757    8   16    3 1 1 1
   5758    8   16    4 1 1 1
   5759    8   16    5 1 1 1
   5760    8   16    6 1 1 1
   5761    8   16    7 1 1 1
   5762    8   16    8 1 1 1
   5763    8   16    9 1 1 1
   5764    8   16   10 1 1 1
   5765    8   16   11 1 1 1
   5766    8   16   12 1 1 1
   5767    8   16   13 1 1 1
   5768    8   16   14 1 1 1
   5769    8   16   15 1 1 1
   5770    8   16   16 1 1 1
   5771    8   16   17 1 1 1
   5772    8   16   18 1 1 1
   5773    8   16   19 1 1 1
   5774    8   16   20 1 1 1
   5775    8   16   21 1 1 1
   5776    8   17    1 1 1 1
   5777    8   17    2 1 1 1
   5778    8   17    3 1 1 1
   5779    8   17    4 1 1 1
   5780    8   17    5 1 1 1
   5781    8   17    6 1 1 1
   5782    8   17    7 1 1 1
   5783    8   17    8 1 1 1
   5784    8   17    9 1 1 1
   5785    8   17   10 1 1 1
   5786    8   17   11 1 1 1
   5787    8   17   12 1 1 1
   5788    8   17   13 1 1 1
   5789    8   17   14 1 1 1
   5790    8   17   15 1 1 1
   5791    8   17   16 1 1 1
   5792    8   17   17 1 1 1
   5793    8   17   18 1 1 1
   5794    8   17   19 1 1 1
   5795    8   17   20 1 1 1
   5796    8   17   21 1 1 1
   5797    8   18    1 1 1 1
   5798    8   18    2 1 1 1
   5799    8   18    3 1 1 1
   5800    8   18    4 1 1 1
   5801    8   18    5 1 1 1
   5802    8   18    6 1 1 1
   5803    8   18    7 1 1 1
   5804    8   18    8 1 1 1
   5805    8   18    9 1 1 1
   5806    8   18   10 1 1 1
   5807    8   18   11 1 1 1
   5808    8   18   12 1 1 1
   5809    8   18   13 1 1 1
   5810    8   18   14 1 1 1
   5811    8   18   15 1 1 1
   5812    8   18   16 1 1 1
   5813    8   18   17 1 1 1
   5814    8   18   18 1 1 1
   5815    8   18   19 1 1 1
   5816    8   18   20 1 1 1
   5817    8   18   21 1 1 1
   5818    8   19    1 1 1 1
   5819    8   19    2 1 1 1
   5820    8   19    3 1 1 1
   5821    8   19    4 1 1 1
   5822    8   19    5 1 1 1
   5823    8   19    6 1 1 1
   5824    8   19    7 1 1 1
   5825    8   19    8 1 1 1
   5826    8   19    9 1 1 1
   5827    8   19   10 1 1 1
   5828    8   19   11 1 1 1
   5829    8   19   12 1 1 1
   5830    8   19   13 1 1 1
   5831    8   19   14 1 1 1
   5832    8   19   15 1 1 1
   5833    8   19   16 1 1 1
   5834    8   19   17 1 1 1
   5835    8   19   18 1 1 1
   5836    8   19   19 1 1 1
   5837    8   19   20 1 1 1
   5838    8   19   21 1 1 1
   5839    8   20    1 1 1 1
   5840    8   20    2 1 1 1
   5841    8   20    3 1 1 1
   5842    8   20    4 1 1 1
   5843    8   20    5 1 1 1
   5844    8   20    6 1 1 1
   5845    8   20    7 1 1 1
   5846    8   20    8 1 1 1
   5847    8   20    9 1 1 1
   5848    8   20   10 1 1 1
   5849    8   20   11 1 1 1
   5850    8   20   12 1 1 1
   5851    8   20   13 1 1 1
   5852    8   20   14 1 1 1
   5853    8   20   15 1 1 1
   5854    8   20   16 1 1 1
   5855    8   20   17 1 1 1
   5856    8   20   18 1 1 1
   5857    8   20   19 1 1 1
   5858    8   20   20 1 1 1
   5859    8   20   21 1 1 1
   5860    8   21    1 1 1 1
   5861    8   21    2 1 1 1
   5862    8   21    3 1 1 1
   5863    8   21    4 1 1 1
   5864    8   21    5 1 1 1
   5865    8   21    6 1 1 1
   5866    8   21    7 1 1 1
   5867    8   21    8 1 1 1
   5868    8   21    9 1 1 1
   5869    8   21   10 1 1 1
   5870    8   21   11 1 1 1
   5871    8   21   12 1 1 1
   5872    8   21   13 1 1 1
   5873    8   21   14 1 1 1
   5874    8   21   15 1 1 1
   5875    8   21   16 1 1 1
   5876    8   21   17 1 1 1
   5877    8   21   18 1 1 1
   5878    8   21   19 1 1 1
   5879    8   21   20 1 1 1
   5880    8   21   21 1 1 1
   5881    8   22    1 1 1 1
   5882    8   22    2 1 1 1
   5883    8   22    3 1 1 1
   5884    8   22    4 1 1 1
   5885    8   22    5 1 1 1
   5886    8   22    6 1 1 1
   5887    8   22    7 1 1 1
   5888    8   22    8 1 1 1
   5889    8   22    9 1 1 1
   5890    8   22   10 1 1 1
   5891    8   22   11 1 1 1
   5892    8   22   12 1 1 1
   5893    8   22   13 1 1 1
   5894    8   22   14 1 1 1
   5895    8   22   15 1 1 1
   5896    8   22   16 1 1 1
   5897    8   22   17 1 1 1
   5898    8   22   18 1 1 1
   5899    8   22   19 1 1 1
   5900    8   22   20 1 1 1
   5901    8   22   21 1 1 1
   5902    8   23    1 1 1 1
   5903    8   23    2 1 1 1
   5904    8   23    3 1 1 1
   5905    8   23    4 1 1 1
   5906    8   23    5 1 1 1
   5907    8   23    6 1 1 1
   5908    8   23    7 1 1 1
   5909    8   23    8 1 1 1
   5910    8   23    9 1 1 1
   5911    8   23   10 1 1 1
   5912    8   23   11 1 1 1
   5913    8   23   12 1 1 1
   5914    8   23   13 1 1 1
   5915    8   23   14 1 1 1
   5916    8   23   15 1 1 1
   5917    8   23   16 1 1 1
   5918    8   23   17 1 1 1
   5919    8   23   18 1 1 1
   5920    8   23   19 1 1 1
   5921    8   23   20 1 1 1
   5922    8   23   21 1 1 1
   5923    8   24    1 1 1 1
   5924    8   24    2 1 1 1
   5925    8   24    3 1 1 1
   5926    8   24    4 1 1 1
   5927    8   24    5 1 1 1
   5928    8   24    6 1 1 1
   5929    8   24    7 1 1 1
   5930    8   24    8 1 1 1
   5931    8   24    9 1 1 1
   5932    8   24   10 1 1 1
   5933    8   24   11 1 1 1
   5934    8   24   12 1 1 1
   5935    8   24   13 1 1 1
   5936    8   24   14 1 1 1
   5937    8   24   15 1 1 1
   5938    8   24   16 1 1 1
   5939    8   24   17 1 1 1
   5940    8   24   18 1 1 1
   5941    8   24   19 1 1 1
   5942    8   24   20 1 1 1
   5943    8   24   21 1 1 1
   5944    8   25    1 1 1 1
   5945    8   25    2 1 1 1
   5946    8   25    3 1 1 1
   5947    8   25    4 1 1 1
   5948    8   25    5 1 1 1
   5949    8   25    6 1 1 1
   5950    8   25    7 1 1 1
   5951    8   25    8 1 1 1
   5952    8   25    9 1 1 1
   5953    8   25   10 1 1 1
   5954    8   25   11 1 1 1
   5955    8   25   12 1 1 1
   5956    8   25   13 1 1 1
   5957    8   25   14 1 1 1
   5958    8   25   15 1 1 1
   5959    8   25   16 1 1 1
   5960    8   25   17 1 1 1
   5961    8   25   18 1 1 1
   5962    8   25   19 1 1 1
   5963    8   25   20 1 1 1
   5964    8   25   21 1 1 1
   5965    8   26    1 1 1 1
   5966    8   26    2 1 1 1
   5967    8   26    3 1 1 1
   5968    8   26    4 1 1 1
   5969    8   26    5 1 1 1
   5970    8   26    6 1 1 1
   5971    8   26    7 1 1 1
   5972    8   26    8 1 1 1
   5973    8   26    9 1 1 1
   5974    8   26   10 1 1 1
   5975    8   26   11 1 1 1
   5976    8   26   12 1 1 1
   5977    8   26   13 1 1 1
   5978    8   26   14 1 1 1
   5979    8   26   15 1 1 1
   5980    8   26   16 1 1 1
   5981    8   26   17 1 1 1
   5982    8   26   18 1 1 1
   5983    8   26   19 1 1 1
   5984    8   26   20 1 1 1
   5985    8   26   21 1 1 1
   5986    8   27    1 1 1 1
   5987    8   27    2 1 1 1
   5988    8   27    3 1 1 1
   5989    8   27    4 1 1 1
   5990    8   27    5 1 1 1
   5991    8   27    6 1 1 1
   5992    8   27    7 1 1 1
   5993    8   27    8 1 1 1
   5994    8   27    9 1 1 1
   5995    8   27   10 1 1 1
   5996    8   27   11 1 1 1
   5997    8   27   12 1 1 1
   5998    8   27   13 1 1 1
   5999    8   27   14 1 1 1
   6000    8   27   15 1 1 1
   6001    8   27   16 1 1 1
   6002    8   27   17 1 1 1
   6003    8   27   18 1 1 1
   6004    8   27   19 1 1 1
   6005    8   27   20 1 1 1
   6006    8   27   21 1 1 1
   6007    8   28    1 1 1 1
   6008    8   28    2 1 1 1
   6009    8   28    3 1 1 1
   6010    8   28    4 1 1 1
   6011    8   28    5 1 1 1
   6012    8   28    6 1 1 1
   6013    8   28    7 1 1 1
   6014    8   28    8 1 1 1
   6015    8   28    9 1 1 1
   6016    8   28   10 1 1 1
   6017    8   28   11 1 1 1
   6018    8   28   12 1 1 1
   6019    8   28   13 1 1 1
   6020    8   28   14 1 1 1
   6021    8   28   15 1 1 1
   6022    8   28   16 1 1 1
   6023    8   28   17 1 1 1
   6024    8   28   18 1 1 1
   6025    8   28   19 1 1 1
   6026    8   28   20 1 1 1
   6027    8   28   21 1 1 1
   6028    8   29    1 1 1 1
   6029    8   29    2 1 1 1
   6030    8   29    3 1 1 1
   6031    8   29    4 1 1 1
   6032    8   29    5 1 1 1
   6033    8   29    6 1 1 1
   6034    8   29    7 1 1 1
   6035    8   29    8 1 1 1
   6036    8   29    9 1 1 1
   6037    8   29   10 1 1 1
   6038    8   29   11 1 1 1
   6039    8   29   12 1 1 1
   6040    8   29   13 1 1 1
   6041    8   29   14 1 1 1
   6042    8   29   15 1 1 1
   6043    8   29   16 1 1 1
   6044    8   29   17 1 1 1
   6045    8   29   18 1 1 1
   6046    8   29   19 1 1 1
   6047    8   29   20 1 1 1
   6048    8   29   21 1 1 1
   6049    8   30    1 1 1 1
   6050    8   30    2 1 1 1
   6051    8   30    3 1 1 1
   6052    8   30    4 1 1 1
   6053    8   30    5 1 1 1
   6054    8   30    6 1 1 1
   6055    8   30    7 1 1 1
   6056    8   30    8 1 1 1
   6057    8   30    9 1 1 1
   6058    8   30   10 1 1 1
   6059    8   30   11 1 1 1
   6060    8   30   12 1 1 1
   6061    8   30   13 1 1 1
   6062    8   30   14 1 1 1
   6063    8   30   15 1 1 1
   6064    8   30   16 1 1 1
   6065    8   30   17 1 1 1
   6066    8   30   18 1 1 1
   6067    8   30   19 1 1 1
   6068    8   30   20 1 1 1
   6069    8   30   21 1 1 1
   6070    8   31    1 1 1 1
   6071    8   31    2 1 1 1
   6072    8   31    3 1 1 1
   6073    8   31    4 1 1 1
   6074    8   31    5 1 1 1
   6075    8   31    6 1 1 1
   6076    8   31    7 1 1 1
   6077    8   31    8 1 1 1
   6078    8   31    9 1 1 1
   6079    8   31   10 1 1 1
   6080    8   31   11 1 1 1
   6081    8   31   12 1 1 1
   6082    8   31   13 1 1 1
   6083    8   31   14 1 1 1
   6084    8   31   15 1 1 1
   6085    8   31   16 1 1 1
   6086    8   31   17 1 1 1
   6087    8   31   18 1 1 1
   6088    8   31   19 1 1 1
   6089    8   31   20 1 1 1
   6090    8   31   21 1 1 1
   6091    8   32    1 1 1 1
   6092    8   32    2 1 1 1
   6093    8   32    3 1 1 1
   6094    8   32    4 1 1 1
   6095    8   32    5 1 1 1
   6096    8   32    6 1 1 1
   6097    8   32    7 1 1 1
   6098    8   32    8 1 1 1
   6099    8   32    9 1 1 1
   6100    8   32   10 1 1 1
   6101    8   32   11 1 1 1
   6102    8   32   12 1 1 1
   6103    8   32   13 1 1 1
   6104    8   32   14 1 1 1
   6105    8   32   15 1 1 1
   6106    8   32   16 1 1 1
   6107    8   32   17 1 1 1
   6108    8   32   18 1 1 1
   6109    8   32   19 1 1 1
   6110    8   32   20 1 1 1
   6111    8   32   21 1 1 1
   6112    8   33    1 1 1 1
   6113    8   33    2 1 1 1
   6114    8   33    3 1 1 1
   6115    8   33    4 1 1 1
   6116    8   33    5 1 1 1
   6117    8   33    6 1 1 1
   6118    8   33    7 1 1 1
   6119    8   33    8 1 1 1
   6120    8   33    9 1 1 1
   6121    8   33   10 1 1 1
   6122    8   33   11 1 1 1
   6123    8   33   12 1 1 1
   6124    8   33   13 1 1 1
   6125    8   33   14 1 1 1
   6126    8   33   15 1 1 1
   6127    8   33   16 1 1 1
   6128    8   33   17 1 1 1
   6129    8   33   18 1 1 1
   6130    8   33   19 1 1 1
   6131    8   33   20 1 1 1
   6132    8   33   21 1 1 1
   6133    8   34    1 1 1 1
   6134    8   34    2 1 1 1
   6135    8   34    3 1 1 1
   6136    8   34    4 1 1 1
   6137    8   34    5 1 1 1
   6138    8   34    6 1 1 1
   6139    8   34    7 1 1 1
   6140    8   34    8 1 1 1
   6141    8   34    9 1 1 1
   6142    8   34   10 1 1 1
   6143    8   34   11 1 1 1
   6144    8   34   12 1 1 1
   6145    8   34   13 1 1 1
   6146    8   34   14 1 1 1
   6147    8   34   15 1 1 1
   6148    8   34   16 1 1 1
   6149    8   34   17 1 1 1
   6150    8   34   18 1 1 1
   6151    8   34   19 1 1 1
   6152    8   34   20 1 1 1
   6153    8   34   21 1 1 1
   6154    8   35    1 1 1 1
   6155    8   35    2 1 1 1
   6156    8   35    3 1 1 1
   6157    8   35    4 1 1 1
   6158    8   35    5 1 1 1
   6159    8   35    6 1 1 1
   6160    8   35    7 1 1 1
   6161    8   35    8 1 1 1
   6162    8   35    9 1 1 1
   6163    8   35   10 1 1 1
   6164    8   35   11 1 1 1
   6165    8   35   12 1 1 1
   6166    8   35   13 1 1 1
   6167    8   35   14 1 1 1
   6168    8   35   15 1 1 1
   6169    8   35   16 1 1 1
   6170    8   35   17 1 1 1
   6171    8   35   18 1 1 1
   6172    8   35   19 1 1 1
   6173    8   35   20 1 1 1
   6174    8   35   21 1 1 1
   6175    8   36    1 1 1 1
   6176    8   36    2 1 1 1
   6177    8   36    3 1 1 1
   6178    8   36    4 1 1 1
   6179    8   36    5 1 1 1
   6180    8   36    6 1 1 1
   6181    8   36    7 1 1 1
   6182    8   36    8 1 1 1
   6183    8   36    9 1 1 1
   6184    8   36   10 1 1 1
   6185    8   36   11 1 1 1
   6186    8   36   12 1 1 1
   6187    8   36   13 1 1 1
   6188    8   36   14 1 1 1
   6189    8   36   15 1 1 1
   6190    8   36   16 1 1 1
   6191    8   36   17 1 1 1
   6192    8   36   18 1 1 1
   6193    8   36   19 1 1 1
   6194    8   36   20 1 1 1
   6195    8   36   21 1 1 1
   6196    8   37    1 1 1 1
   6197    8   37    2 1 1 1
   6198    8   37    3 1 1 1
   6199    8   37    4 1 1 1
   6200    8   37    5 1 1 1
   6201    8   37    6 1 1 1
   6202    8   37    7 1 1 1
   6203    8   37    8 1 1 1
   6204    8   37    9 1 1 1
   6205    8   37   10 1 1 1
   6206    8   37   11 1 1 1
   6207    8   37   12 1 1 1
   6208    8   37   13 1 1 1
   6209    8   37   14 1 1 1
   6210    8   37   15 1 1 1
   6211    8   37   16 1 1 1
   6212    8   37   17 1 1 1
   6213    8   37   18 1 1 1
   6214    8   37   19 1 1 1
   6215    8   37   20 1 1 1
   6216    8   37   21 1 1 1
   6217    9    1    1 1 1 1
   6218    9    1    2 1 1 1
   6219    9    1    3 1 1 1
   6220    9    1    4 1 1 1
   6221    9    1    5 1 1 1
   6222    9    1    6 1 1 1
   6223    9    1    7 1 1 1
   6224    9    1    8 1 1 1
   6225    9    1    9 1 1 1
   6226    9    1   10 1 1 1
   6227    9    1   11 1 1 1
   6228    9    1   12 1 1 1
   6229    9    1   13 1 1 1
   6230    9    1   14 1 1 1
   6231    9    1   15 1 1 1
   6232    9    1   16 1 1 1
   6233    9    1   17 1 1 1
   6234    9    1   18 1 1 1
   6235    9    1   19 1 1 1
   6236    9    1   20 1 1 1
   6237    9    1   21 1 1 1
   6238    9    2    1 1 1 1
   6239    9    2    2 1 1 1
   6240    9    2    3 1 1 1
   6241    9    2    4 1 1 1
   6242    9    2    5 1 1 1
   6243    9    2    6 1 1 1
   6244    9    2    7 1 1 1
   6245    9    2    8 1 1 1
   6246    9    2    9 1 1 1
   6247    9    2   10 1 1 1
   6248    9    2   11 1 1 1
   6249    9    2   12 1 1 1
   6250    9    2   13 1 1 1
   6251    9    2   14 1 1 1
   6252    9    2   15 1 1 1
   6253    9    2   16 1 1 1
   6254    9    2   17 1 1 1
   6255    9    2   18 1 1 1
   6256    9    2   19 1 1 1
   6257    9    2   20 1 1 1
   6258    9    2   21 1 1 1
   6259    9    3    1 1 1 1
   6260    9    3    2 1 1 1
   6261    9    3    3 1 1 1
   6262    9    3    4 1 1 1
   6263    9    3    5 1 1 1
   6264    9    3    6 1 1 1
   6265    9    3    7 1 1 1
   6266    9    3    8 1 1 1
   6267    9    3    9 1 1 1
   6268    9    3   10 1 1 1
   6269    9    3   11 1 1 1
   6270    9    3   12 1 1 1
   6271    9    3   13 1 1 1
   6272    9    3   14 1 1 1
   6273    9    3   15 1 1 1
   6274    9    3   16 1 1 1
   6275    9    3   17 1 1 1
   6276    9    3   18 1 1 1
   6277    9    3   19 1 1 1
   6278    9    3   20 1 1 1
   6279    9    3   21 1 1 1
   6280    9    4    1 1 1 1
   6281    9    4    2 1 1 1
   6282    9    4    3 1 1 1
   6283    9    4    4 1 1 1
   6284    9    4    5 1 1 1
   6285    9    4    6 1 1 1
   6286    9    4    7 1 1 1
   6287    9    4    8 1 1 1
   6288    9    4    9 1 1 1
   6289    9    4   10 1 1 1
   6290    9    4   11 1 1 1
   6291    9    4   12 1 1 1
   6292    9    4   13 1 1 1
   6293    9    4   14 1 1 1
   6294    9    4   15 1 1 1
   6295    9    4   16 1 1 1
   6296    9    4   17 1 1 1
   6297    9    4   18 1 1 1
   6298    9    4   19 1 1 1
   6299    9    4   20 1 1 1
   6300    9    4   21 1 1 1
   6301    9    5    1 1 1 1
   6302    9    5    2 1 1 1
   6303    9    5    3 1 1 1
   6304    9    5    4 1 1 1
   6305    9    5    5 1 1 1
   6306    9    5    6 1 1 1
   6307    9    5    7 1 1 1
   6308    9    5    8 1 1 1
   6309    9    5    9 1 1 1
   6310    9    5   10 1 1 1
   6311    9    5   11 1 1 1
   6312    9    5   12 1 1 1
   6313    9    5   13 1 1 1
   6314    9    5   14 1 1 1
   6315    9    5   15 1 1 1
   6316    9    5   16 1 1 1
   6317    9    5   17 1 1 1
   6318    9    5   18 1 1 1
   6319    9    5   19 1 1 1
   6320    9    5   20 1 1 1
   6321    9    5   21 1 1 1
   6322    9    6    1 1 1 1
   6323    9    6    2 1 1 1
   6324    9    6    3 1 1 1
   6325    9    6    4 1 1 1
   6326    9    6    5 1 1 1
   6327    9    6    6 1 1 1
   6328    9    6    7 1 1 1
   6329    9    6    8 1 1 1
   6330    9    6    9 1 1 1
   6331    9    6   10 1 1 1
   6332    9    6   11 1 1 1
   6333    9    6   12 1 1 1
   6334    9    6   13 1 1 1
   6335    9    6   14 1 1 1
   6336    9    6   15 1 1 1
   6337    9    6   16 1 1 1
   6338    9    6   17 1 1 1
   6339    9    6   18 1 1 1
   6340    9    6   19 1 1 1
   6341    9    6   20 1 1 1
   6342    9    6   21 1 1 1
   6343    9    7    1 1 1 1
   6344    9    7    2 1 1 1
   6345    9    7    3 1 1 1
   6346    9    7    4 1 1 1
   6347    9    7    5 1 1 1
   6348    9    7    6 1 1 1
   6349    9    7    7 1 1 1
   6350    9    7    8 1 1 1
   6351    9    7    9 1 1 1
   6352    9    7   10 1 1 1
   6353    9    7   11 1 1 1
   6354    9    7   12 1 1 1
   6355    9    7   13 1 1 1
   6356    9    7   14 1 1 1
   6357    9    7   15 1 1 1
   6358    9    7   16 1 1 1
   6359    9    7   17 1 1 1
   6360    9    7   18 1 1 1
   6361    9    7   19 1 1 1
   6362    9    7   20 1 1 1
   6363    9    7   21 1 1 1
   6364    9    8    1 1 1 1
   6365    9    8    2 1 1 1
   6366    9    8    3 1 1 1
   6367    9    8    4 1 1 1
   6368    9    8    5 1 1 1
   6369    9    8    6 1 1 1
   6370    9    8    7 1 1 1
   6371    9    8    8 1 1 1
   6372    9    8    9 1 1 1
   6373    9    8   10 1 1 1
   6374    9    8   11 1 1 1
   6375    9    8   12 1 1 1
   6376    9    8   13 1 1 1
   6377    9    8   14 1 1 1
   6378    9    8   15 1 1 1
   6379    9    8   16 1 1 1
   6380    9    8   17 1 1 1
   6381    9    8   18 1 1 1
   6382    9    8   19 1 1 1
   6383    9    8   20 1 1 1
   6384    9    8   21 1 1 1
   6385    9    9    1 1 1 1
   6386    9    9    2 1 1 1
   6387    9    9    3 1 1 1
   6388    9    9    4 1 1 1
   6389    9    9    5 1 1 1
   6390    9    9    6 1 1 1
   6391    9    9    7 1 1 1
   6392    9    9    8 1 1 1
   6393    9    9    9 1 1 1
   6394    9    9   10 1 1 1
   6395    9    9   11 1 1 1
   6396    9    9   12 1 1 1
   6397    9    9   13 1 1 1
   6398    9    9   14 1 1 1
   6399    9    9   15 1 1 1
   6400    9    9   16 1 1 1
   6401    9    9   17 1 1 1
   6402    9    9   18 1 1 1
   6403    9    9   19 1 1 1
   6404    9    9   20 1 1 1
   6405    9    9   21 1 1 1
   6406    9   10    1 1 1 1
   6407    9   10    2 1 1 1
   6408    9   10    3 1 1 1
   6409    9   10    4 1 1 1
   6410    9   10    5 1 1 1
   6411    9   10    6 1 1 1
   6412    9   10    7 1 1 1
   6413    9   10    8 1 1 1
   6414    9   10    9 1 1 1
   6415    9   10   10 1 1 1
   6416    9   10   11 1 1 1
   6417    9   10   12 1 1 1
   6418    9   10   13 1 1 1
   6419    9   10   14 1 1 1
   6420    9   10   15 1 1 1
   6421    9   10   16 1 1 1
   6422    9   10   17 1 1 1
   6423    9   10   18 1 1 1
   6424    9   10   19 1 1 1
   6425    9   10   20 1 1 1
   6426    9   10   21 1 1 1
   6427    9   11    1 1 1 1
   6428    9   11    2 1 1 1
   6429    9   11    3 1 1 1
   6430    9   11    4 1 1 1
   6431    9   11    5 1 1 1
   6432    9   11    6 1 1 1
   6433    9   11    7 1 1 1
   6434    9   11    8 1 1 1
   6435    9   11    9 1 1 1
   6436    9   11   10 1 1 1
   6437    9   11   11 1 1 1
   6438    9   11   12 1 1 1
   6439    9   11   13 1 1 1
   6440    9   11   14 1 1 1
   6441    9   11   15 1 1 1
   6442    9   11   16 1 1 1
   6443    9   11   17 1 1 1
   6444    9   11   18 1 1 1
   6445    9   11   19 1 1 1
   6446    9   11   20 1 1 1
   6447    9   11   21 1 1 1
   6448    9   12    1 1 1 1
   6449    9   12    2 1 1 1
   6450    9   12    3 1 1 1
   6451    9   12    4 1 1 1
   6452    9   12    5 1 1 1
   6453    9   12    6 1 1 1
   6454    9   12    7 1 1 1
   6455    9   12    8 1 1 1
   6456    9   12    9 1 1 1
   6457    9   12   10 1 1 1
   6458    9   12   11 1 1 1
   6459    9   12   12 1 1 1
   6460    9   12   13 1 1 1
   6461    9   12   14 1 1 1
   6462    9   12   15 1 1 1
   6463    9   12   16 1 1 1
   6464    9   12   17 1 1 1
   6465    9   12   18 1 1 1
   6466    9   12   19 1 1 1
   6467    9   12   20 1 1 1
   6468    9   12   21 1 1 1
   6469    9   13    1 1 1 1
   6470    9   13    2 1 1 1
   6471    9   13    3 1 1 1
   6472    9   13    4 1 1 1
   6473    9   13    5 1 1 1
   6474    9   13    6 1 1 1
   6475    9   13    7 1 1 1
   6476    9   13    8 1 1 1
   6477    9   13    9 1 1 1
   6478    9   13   10 1 1 1
   6479    9   13   11 1 1 1
   6480    9   13   12 1 1 1
   6481    9   13   13 1 1 1
   6482    9   13   14 1 1 1
   6483    9   13   15 1 1 1
   6484    9   13   16 1 1 1
   6485    9   13   17 1 1 1
   6486    9   13   18 1 1 1
   6487    9   13   19 1 1 1
   6488    9   13   20 1 1 1
   6489    9   13   21 1 1 1
   6490    9   14    1 1 1 1
   6491    9   14    2 1 1 1
   6492    9   14    3 1 1 1
   6493    9   14    4 1 1 1
   6494    9   14    5 1 1 1
   6495    9   14    6 1 1 1
   6496    9   14    7 1 1 1
   6497    9   14    8 1 1 1
   6498    9   14    9 1 1 1
   6499    9   14   10 1 1 1
   6500    9   14   11 1 1 1
   6501    9   14   12 1 1 1
   6502    9   14   13 1 1 1
   6503    9   14   14 1 1 1
   6504    9   14   15 1 1 1
   6505    9   14   16 1 1 1
   6506    9   14   17 1 1 1
   6507    9   14   18 1 1 1
   6508    9   14   19 1 1 1
   6509    9   14   20 1 1 1
   6510    9   14   21 1 1 1
   6511    9   15    1 1 1 1
   6512    9   15    2 1 1 1
   6513    9   15    3 1 1 1
   6514    9   15    4 1 1 1
   6515    9   15    5 1 1 1
   6516    9   15    6 1 1 1
   6517    9   15    7 1 1 1
   6518    9   15    8 1 1 1
   6519    9   15    9 1 1 1
   6520    9   15   10 1 1 1
   6521    9   15   11 1 1 1
   6522    9   15   12 1 1 1
   6523    9   15   13 1 1 1
   6524    9   15   14 1 1 1
   6525    9   15   15 1 1 1
   6526    9   15   16 1 1 1
   6527    9   15   17 1 1 1
   6528    9   15   18 1 1 1
   6529    9   15   19 1 1 1
   6530    9   15   20 1 1 1
   6531    9   15   21 1 1 1
   6532    9   16    1 1 1 1
   6533    9   16    2 1 1 1
   6534    9   16    3 1 1 1
   6535    9   16    4 1 1 1
   6536    9   16    5 1 1 1
   6537    9   16    6 1 1 1
   6538    9   16    7 1 1 1
   6539    9   16    8 1 1 1
   6540    9   16    9 1 1 1
   6541    9   16   10 1 1 1
   6542    9   16   11 1 1 1
   6543    9   16   12 1 1 1
   6544    9   16   13 1 1 1
   6545    9   16   14 1 1 1
   6546    9   16   15 1 1 1
