 >REASHP: option FROM_FILE
      1296 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.01120  -0.05935  -0.17750 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    3    2    9 1 1 1
    910    3    2   10 1 1 1
    911    3    2   11 1 1 1
    912    3    2   12 1 1 1
    913    3    2   13 1 1 1
    914    3    2   14 1 1 1
    915    3    2   15 1 1 1
    916    3    2   16 1 1 1
    917    3    2   17 1 1 1
    918    3    2   18 1 1 1
    919    3    2   19 1 1 1
    920    3    2   20 1 1 1
    921    3    2   21 1 1 1
    922    3    2   22 1 1 1
    923    3    2   23 1 1 1
    924    3    2   24 1 1 1
    925    3    2   25 1 1 1
    926    3    2   26 1 1 1
    927    3    2   27 1 1 1
    928    3    2   28 1 1 1
    929    3    2   29 1 1 1
    930    3    2   30 1 1 1
    931    3    2   31 1 1 1
    932    3    2   32 1 1 1
    933    3    2   33 1 1 1
    934    3    2   34 1 1 1
    935    3    2   35 1 1 1
    936    3    2   36 1 1 1
    937    3    3    1 1 1 1
    938    3    3    2 1 1 1
    939    3    3    3 1 1 1
    940    3    3    4 1 1 1
    941    3    3    5 1 1 1
    942    3    3    6 1 1 1
    943    3    3    7 1 1 1
    944    3    3    8 1 1 1
    945    3    3    9 1 1 1
    946    3    3   10 1 1 1
    947    3    3   11 1 1 1
    948    3    3   12 1 1 1
    949    3    3   13 1 1 1
    950    3    3   14 1 1 1
    951    3    3   15 1 1 1
    952    3    3   16 1 1 1
    953    3    3   17 1 1 1
    954    3    3   18 1 1 1
    955    3    3   19 1 1 1
    956    3    3   20 1 1 1
    957    3    3   21 1 1 1
    958    3    3   22 1 1 1
    959    3    3   23 1 1 1
    960    3    3   24 1 1 1
    961    3    3   25 1 1 1
    962    3    3   26 1 1 1
    963    3    3   27 1 1 1
    964    3    3   28 1 1 1
    965    3    3   29 1 1 1
    966    3    3   30 1 1 1
    967    3    3   31 1 1 1
    968    3    3   32 1 1 1
    969    3    3   33 1 1 1
    970    3    3   34 1 1 1
    971    3    3   35 1 1 1
    972    3    3   36 1 1 1
    973    3    4    1 1 1 1
    974    3    4    2 1 1 1
    975    3    4    3 1 1 1
    976    3    4    4 1 1 1
    977    3    4    5 1 1 1
    978    3    4    6 1 1 1
    979    3    4    7 1 1 1
    980    3    4    8 1 1 1
    981    3    4    9 1 1 1
    982    3    4   10 1 1 1
    983    3    4   11 1 1 1
    984    3    4   12 1 1 1
    985    3    4   13 1 1 1
    986    3    4   14 1 1 1
    987    3    4   15 1 1 1
    988    3    4   16 1 1 1
    989    3    4   17 1 1 1
    990    3    4   18 1 1 1
    991    3    4   19 1 1 1
    992    3    4   20 1 1 1
    993    3    4   21 1 1 1
    994    3    4   22 1 1 1
    995    3    4   23 1 1 1
    996    3    4   24 1 1 1
    997    3    4   25 1 1 1
    998    3    4   26 1 1 1
    999    3    4   27 1 1 1
   1000    3    4   28 1 1 1
   1001    3    4   29 1 1 1
   1002    3    4   30 1 1 1
   1003    3    4   31 1 1 1
   1004    3    4   32 1 1 1
   1005    3    4   33 1 1 1
   1006    3    4   34 1 1 1
   1007    3    4   35 1 1 1
   1008    3    4   36 1 1 1
   1009    3    5    1 1 1 1
   1010    3    5    2 1 1 1
   1011    3    5    3 1 1 1
   1012    3    5    4 1 1 1
   1013    3    5    5 1 1 1
   1014    3    5    6 1 1 1
   1015    3    5    7 1 1 1
   1016    3    5    8 1 1 1
   1017    3    5    9 1 1 1
   1018    3    5   10 1 1 1
   1019    3    5   11 1 1 1
   1020    3    5   12 1 1 1
   1021    3    5   13 1 1 1
   1022    3    5   14 1 1 1
   1023    3    5   15 1 1 1
   1024    3    5   16 1 1 1
   1025    3    5   17 1 1 1
   1026    3    5   18 1 1 1
   1027    3    5   19 1 1 1
   1028    3    5   20 1 1 1
   1029    3    5   21 1 1 1
   1030    3    5   22 1 1 1
   1031    3    5   23 1 1 1
   1032    3    5   24 1 1 1
   1033    3    5   25 1 1 1
   1034    3    5   26 1 1 1
   1035    3    5   27 1 1 1
   1036    3    5   28 1 1 1
   1037    3    5   29 1 1 1
   1038    3    5   30 1 1 1
   1039    3    5   31 1 1 1
   1040    3    5   32 1 1 1
   1041    3    5   33 1 1 1
   1042    3    5   34 1 1 1
   1043    3    5   35 1 1 1
   1044    3    5   36 1 1 1
   1045    3    6    1 1 1 1
   1046    3    6    2 1 1 1
   1047    3    6    3 1 1 1
   1048    3    6    4 1 1 1
   1049    3    6    5 1 1 1
   1050    3    6    6 1 1 1
   1051    3    6    7 1 1 1
   1052    3    6    8 1 1 1
   1053    3    6    9 1 1 1
   1054    3    6   10 1 1 1
   1055    3    6   11 1 1 1
   1056    3    6   12 1 1 1
   1057    3    6   13 1 1 1
   1058    3    6   14 1 1 1
   1059    3    6   15 1 1 1
   1060    3    6   16 1 1 1
   1061    3    6   17 1 1 1
   1062    3    6   18 1 1 1
   1063    3    6   19 1 1 1
   1064    3    6   20 1 1 1
   1065    3    6   21 1 1 1
   1066    3    6   22 1 1 1
   1067    3    6   23 1 1 1
   1068    3    6   24 1 1 1
   1069    3    6   25 1 1 1
   1070    3    6   26 1 1 1
   1071    3    6   27 1 1 1
   1072    3    6   28 1 1 1
   1073    3    6   29 1 1 1
   1074    3    6   30 1 1 1
   1075    3    6   31 1 1 1
   1076    3    6   32 1 1 1
   1077    3    6   33 1 1 1
   1078    3    6   34 1 1 1
   1079    3    6   35 1 1 1
   1080    3    6   36 1 1 1
   1081    3    7    1 1 1 1
   1082    3    7    2 1 1 1
   1083    3    7    3 1 1 1
   1084    3    7    4 1 1 1
   1085    3    7    5 1 1 1
   1086    3    7    6 1 1 1
   1087    3    7    7 1 1 1
   1088    3    7    8 1 1 1
   1089    3    7    9 1 1 1
   1090    3    7   10 1 1 1
   1091    3    7   11 1 1 1
   1092    3    7   12 1 1 1
   1093    3    7   13 1 1 1
   1094    3    7   14 1 1 1
   1095    3    7   15 1 1 1
   1096    3    7   16 1 1 1
   1097    3    7   17 1 1 1
   1098    3    7   18 1 1 1
   1099    3    7   19 1 1 1
   1100    3    7   20 1 1 1
   1101    3    7   21 1 1 1
   1102    3    7   22 1 1 1
   1103    3    7   23 1 1 1
   1104    3    7   24 1 1 1
   1105    3    7   25 1 1 1
   1106    3    7   26 1 1 1
   1107    3    7   27 1 1 1
   1108    3    7   28 1 1 1
   1109    3    7   29 1 1 1
   1110    3    7   30 1 1 1
   1111    3    7   31 1 1 1
   1112    3    7   32 1 1 1
   1113    3    7   33 1 1 1
   1114    3    7   34 1 1 1
   1115    3    7   35 1 1 1
   1116    3    7   36 1 1 1
   1117    3    8    1 1 1 1
   1118    3    8    2 1 1 1
   1119    3    8    3 1 1 1
   1120    3    8    4 1 1 1
   1121    3    8    5 1 1 1
   1122    3    8    6 1 1 1
   1123    3    8    7 1 1 1
   1124    3    8    8 1 1 1
   1125    3    8    9 1 1 1
   1126    3    8   10 1 1 1
   1127    3    8   11 1 1 1
   1128    3    8   12 1 1 1
   1129    3    8   13 1 1 1
   1130    3    8   14 1 1 1
   1131    3    8   15 1 1 1
   1132    3    8   16 1 1 1
   1133    3    8   17 1 1 1
   1134    3    8   18 1 1 1
   1135    3    8   19 1 1 1
   1136    3    8   20 1 1 1
   1137    3    8   21 1 1 1
   1138    3    8   22 1 1 1
   1139    3    8   23 1 1 1
   1140    3    8   24 1 1 1
   1141    3    8   25 1 1 1
   1142    3    8   26 1 1 1
   1143    3    8   27 1 1 1
   1144    3    8   28 1 1 1
   1145    3    8   29 1 1 1
   1146    3    8   30 1 1 1
   1147    3    8   31 1 1 1
   1148    3    8   32 1 1 1
   1149    3    8   33 1 1 1
   1150    3    8   34 1 1 1
   1151    3    8   35 1 1 1
   1152    3    8   36 1 1 1
   1153    3    9    1 1 1 1
   1154    3    9    2 1 1 1
   1155    3    9    3 1 1 1
   1156    3    9    4 1 1 1
   1157    3    9    5 1 1 1
   1158    3    9    6 1 1 1
   1159    3    9    7 1 1 1
   1160    3    9    8 1 1 1
   1161    3    9    9 1 1 1
   1162    3    9   10 1 1 1
   1163    3    9   11 1 1 1
   1164    3    9   12 1 1 1
   1165    3    9   13 1 1 1
   1166    3    9   14 1 1 1
   1167    3    9   15 1 1 1
   1168    3    9   16 1 1 1
   1169    3    9   17 1 1 1
   1170    3    9   18 1 1 1
   1171    3    9   19 1 1 1
   1172    3    9   20 1 1 1
   1173    3    9   21 1 1 1
   1174    3    9   22 1 1 1
   1175    3    9   23 1 1 1
   1176    3    9   24 1 1 1
   1177    3    9   25 1 1 1
   1178    3    9   26 1 1 1
   1179    3    9   27 1 1 1
   1180    3    9   28 1 1 1
   1181    3    9   29 1 1 1
   1182    3    9   30 1 1 1
   1183    3    9   31 1 1 1
   1184    3    9   32 1 1 1
   1185    3    9   33 1 1 1
   1186    3    9   34 1 1 1
   1187    3    9   35 1 1 1
   1188    3    9   36 1 1 1
   1189    3   10    1 1 1 1
   1190    3   10    2 1 1 1
   1191    3   10    3 1 1 1
   1192    3   10    4 1 1 1
   1193    3   10    5 1 1 1
   1194    3   10    6 1 1 1
   1195    3   10    7 1 1 1
   1196    3   10    8 1 1 1
   1197    3   10    9 1 1 1
   1198    3   10   10 1 1 1
   1199    3   10   11 1 1 1
   1200    3   10   12 1 1 1
   1201    3   10   13 1 1 1
   1202    3   10   14 1 1 1
   1203    3   10   15 1 1 1
   1204    3   10   16 1 1 1
   1205    3   10   17 1 1 1
   1206    3   10   18 1 1 1
   1207    3   10   19 1 1 1
   1208    3   10   20 1 1 1
   1209    3   10   21 1 1 1
   1210    3   10   22 1 1 1
   1211    3   10   23 1 1 1
   1212    3   10   24 1 1 1
   1213    3   10   25 1 1 1
   1214    3   10   26 1 1 1
   1215    3   10   27 1 1 1
   1216    3   10   28 1 1 1
   1217    3   10   29 1 1 1
   1218    3   10   30 1 1 1
   1219    3   10   31 1 1 1
   1220    3   10   32 1 1 1
   1221    3   10   33 1 1 1
   1222    3   10   34 1 1 1
   1223    3   10   35 1 1 1
   1224    3   10   36 1 1 1
   1225    3   11    1 1 1 1
   1226    3   11    2 1 1 1
   1227    3   11    3 1 1 1
   1228    3   11    4 1 1 1
   1229    3   11    5 1 1 1
   1230    3   11    6 1 1 1
   1231    3   11    7 1 1 1
   1232    3   11    8 1 1 1
   1233    3   11    9 1 1 1
   1234    3   11   10 1 1 1
   1235    3   11   11 1 1 1
   1236    3   11   12 1 1 1
   1237    3   11   13 1 1 1
   1238    3   11   14 1 1 1
   1239    3   11   15 1 1 1
   1240    3   11   16 1 1 1
   1241    3   11   17 1 1 1
   1242    3   11   18 1 1 1
   1243    3   11   19 1 1 1
   1244    3   11   20 1 1 1
   1245    3   11   21 1 1 1
   1246    3   11   22 1 1 1
   1247    3   11   23 1 1 1
   1248    3   11   24 1 1 1
   1249    3   11   25 1 1 1
   1250    3   11   26 1 1 1
   1251    3   11   27 1 1 1
   1252    3   11   28 1 1 1
   1253    3   11   29 1 1 1
   1254    3   11   30 1 1 1
   1255    3   11   31 1 1 1
   1256    3   11   32 1 1 1
   1257    3   11   33 1 1 1
   1258    3   11   34 1 1 1
   1259    3   11   35 1 1 1
   1260    3   11   36 1 1 1
   1261    3   12    1 1 1 1
   1262    3   12    2 1 1 1
   1263    3   12    3 1 1 1
   1264    3   12    4 1 1 1
   1265    3   12    5 1 1 1
   1266    3   12    6 1 1 1
   1267    3   12    7 1 1 1
   1268    3   12    8 1 1 1
   1269    3   12    9 1 1 1
   1270    3   12   10 1 1 1
   1271    3   12   11 1 1 1
   1272    3   12   12 1 1 1
   1273    3   12   13 1 1 1
   1274    3   12   14 1 1 1
   1275    3   12   15 1 1 1
   1276    3   12   16 1 1 1
   1277    3   12   17 1 1 1
   1278    3   12   18 1 1 1
   1279    3   12   19 1 1 1
   1280    3   12   20 1 1 1
   1281    3   12   21 1 1 1
   1282    3   12   22 1 1 1
   1283    3   12   23 1 1 1
   1284    3   12   24 1 1 1
   1285    3   12   25 1 1 1
   1286    3   12   26 1 1 1
   1287    3   12   27 1 1 1
   1288    3   12   28 1 1 1
   1289    3   12   29 1 1 1
   1290    3   12   30 1 1 1
   1291    3   12   31 1 1 1
   1292    3   12   32 1 1 1
   1293    3   12   33 1 1 1
   1294    3   12   34 1 1 1
   1295    3   12   35 1 1 1
   1296    3   12   36 1 1 1
