>GEOMETRY   rect_prism; AX,AY,AZ= 0.7310 0.7310 0.7310
     252 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.03185 -0.17775 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     116  4  8  1 1 1 1
     117  4  9  1 1 1 1
     118  4  10  1 1 1 1
     119  4  11  1 1 1 1
     120  4  12  1 1 1 1
     121  4  13  1 1 1 1
     122  4  14  1 1 1 1
     123  4  15  1 1 1 1
     124  4  16  1 1 1 1
     125  4  17  1 1 1 1
     126  4  18  1 1 1 1
     127  4  19  1 1 1 1
     128  4  20  1 1 1 1
     129  4  21  1 1 1 1
     130  4  22  1 1 1 1
     131  4  23  1 1 1 1
     132  4  24  1 1 1 1
     133  4  25  1 1 1 1
     134  4  26  1 1 1 1
     135  4  27  1 1 1 1
     136  4  28  1 1 1 1
     137  4  29  1 1 1 1
     138  4  30  1 1 1 1
     139  4  31  1 1 1 1
     140  4  32  1 1 1 1
     141  4  33  1 1 1 1
     142  4  34  1 1 1 1
     143  4  35  1 1 1 1
     144  4  36  1 1 1 1
     145  5  1  1 1 1 1
     146  5  2  1 1 1 1
     147  5  3  1 1 1 1
     148  5  4  1 1 1 1
     149  5  5  1 1 1 1
     150  5  6  1 1 1 1
     151  5  7  1 1 1 1
     152  5  8  1 1 1 1
     153  5  9  1 1 1 1
     154  5  10  1 1 1 1
     155  5  11  1 1 1 1
     156  5  12  1 1 1 1
     157  5  13  1 1 1 1
     158  5  14  1 1 1 1
     159  5  15  1 1 1 1
     160  5  16  1 1 1 1
     161  5  17  1 1 1 1
     162  5  18  1 1 1 1
     163  5  19  1 1 1 1
     164  5  20  1 1 1 1
     165  5  21  1 1 1 1
     166  5  22  1 1 1 1
     167  5  23  1 1 1 1
     168  5  24  1 1 1 1
     169  5  25  1 1 1 1
     170  5  26  1 1 1 1
     171  5  27  1 1 1 1
     172  5  28  1 1 1 1
     173  5  29  1 1 1 1
     174  5  30  1 1 1 1
     175  5  31  1 1 1 1
     176  5  32  1 1 1 1
     177  5  33  1 1 1 1
     178  5  34  1 1 1 1
     179  5  35  1 1 1 1
     180  5  36  1 1 1 1
     181  6  1  1 1 1 1
     182  6  2  1 1 1 1
     183  6  3  1 1 1 1
     184  6  4  1 1 1 1
     185  6  5  1 1 1 1
     186  6  6  1 1 1 1
     187  6  7  1 1 1 1
     188  6  8  1 1 1 1
     189  6  9  1 1 1 1
     190  6  10  1 1 1 1
     191  6  11  1 1 1 1
     192  6  12  1 1 1 1
     193  6  13  1 1 1 1
     194  6  14  1 1 1 1
     195  6  15  1 1 1 1
     196  6  16  1 1 1 1
     197  6  17  1 1 1 1
     198  6  18  1 1 1 1
     199  6  19  1 1 1 1
     200  6  20  1 1 1 1
     201  6  21  1 1 1 1
     202  6  22  1 1 1 1
     203  6  23  1 1 1 1
     204  6  24  1 1 1 1
     205  6  25  1 1 1 1
     206  6  26  1 1 1 1
     207  6  27  1 1 1 1
     208  6  28  1 1 1 1
     209  6  29  1 1 1 1
     210  6  30  1 1 1 1
     211  6  31  1 1 1 1
     212  6  32  1 1 1 1
     213  6  33  1 1 1 1
     214  6  34  1 1 1 1
     215  6  35  1 1 1 1
     216  6  36  1 1 1 1
     217  7  1  1 1 1 1
     218  7  2  1 1 1 1
     219  7  3  1 1 1 1
     220  7  4  1 1 1 1
     221  7  5  1 1 1 1
     222  7  6  1 1 1 1
     223  7  7  1 1 1 1
     224  7  8  1 1 1 1
     225  7  9  1 1 1 1
     226  7  10  1 1 1 1
     227  7  11  1 1 1 1
     228  7  12  1 1 1 1
     229  7  13  1 1 1 1
     230  7  14  1 1 1 1
     231  7  15  1 1 1 1
     232  7  16  1 1 1 1
     233  7  17  1 1 1 1
     234  7  18  1 1 1 1
     235  7  19  1 1 1 1
     236  7  20  1 1 1 1
     237  7  21  1 1 1 1
     238  7  22  1 1 1 1
     239  7  23  1 1 1 1
     240  7  24  1 1 1 1
     241  7  25  1 1 1 1
     242  7  26  1 1 1 1
     243  7  27  1 1 1 1
     244  7  28  1 1 1 1
     245  7  29  1 1 1 1
     246  7  30  1 1 1 1
     247  7  31  1 1 1 1
     248  7  32  1 1 1 1
     249  7  33  1 1 1 1
     250  7  34  1 1 1 1
     251  7  35  1 1 1 1
     252  7  36  1 1 1 1
