>GEOMETRY   sphere; AX,AY,AZ= 0.4202 0.4202 0.4202
     35880 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     8055  13  7  18 1 1 1
     8056  13  7  19 1 1 1
     8057  13  7  20 1 1 1
     8058  13  7  21 1 1 1
     8059  13  7  22 1 1 1
     8060  13  7  23 1 1 1
     8061  13  7  24 1 1 1
     8062  13  7  25 1 1 1
     8063  13  7  26 1 1 1
     8064  13  7  27 1 1 1
     8065  13  7  28 1 1 1
     8066  13  7  29 1 1 1
     8067  13  7  30 1 1 1
     8068  13  7  31 1 1 1
     8069  13  7  32 1 1 1
     8070  13  7  33 1 1 1
     8071  13  8  7 1 1 1
     8072  13  8  8 1 1 1
     8073  13  8  9 1 1 1
     8074  13  8  10 1 1 1
     8075  13  8  11 1 1 1
     8076  13  8  12 1 1 1
     8077  13  8  13 1 1 1
     8078  13  8  14 1 1 1
     8079  13  8  15 1 1 1
     8080  13  8  16 1 1 1
     8081  13  8  17 1 1 1
     8082  13  8  18 1 1 1
     8083  13  8  19 1 1 1
     8084  13  8  20 1 1 1
     8085  13  8  21 1 1 1
     8086  13  8  22 1 1 1
     8087  13  8  23 1 1 1
     8088  13  8  24 1 1 1
     8089  13  8  25 1 1 1
     8090  13  8  26 1 1 1
     8091  13  8  27 1 1 1
     8092  13  8  28 1 1 1
     8093  13  8  29 1 1 1
     8094  13  8  30 1 1 1
     8095  13  8  31 1 1 1
     8096  13  8  32 1 1 1
     8097  13  8  33 1 1 1
     8098  13  8  34 1 1 1
     8099  13  9  6 1 1 1
     8100  13  9  7 1 1 1
     8101  13  9  8 1 1 1
     8102  13  9  9 1 1 1
     8103  13  9  10 1 1 1
     8104  13  9  11 1 1 1
     8105  13  9  12 1 1 1
     8106  13  9  13 1 1 1
     8107  13  9  14 1 1 1
     8108  13  9  15 1 1 1
     8109  13  9  16 1 1 1
     8110  13  9  17 1 1 1
     8111  13  9  18 1 1 1
     8112  13  9  19 1 1 1
     8113  13  9  20 1 1 1
     8114  13  9  21 1 1 1
     8115  13  9  22 1 1 1
     8116  13  9  23 1 1 1
     8117  13  9  24 1 1 1
     8118  13  9  25 1 1 1
     8119  13  9  26 1 1 1
     8120  13  9  27 1 1 1
     8121  13  9  28 1 1 1
     8122  13  9  29 1 1 1
     8123  13  9  30 1 1 1
     8124  13  9  31 1 1 1
     8125  13  9  32 1 1 1
     8126  13  9  33 1 1 1
     8127  13  9  34 1 1 1
     8128  13  9  35 1 1 1
     8129  13  10  5 1 1 1
     8130  13  10  6 1 1 1
     8131  13  10  7 1 1 1
     8132  13  10  8 1 1 1
     8133  13  10  9 1 1 1
     8134  13  10  10 1 1 1
     8135  13  10  11 1 1 1
     8136  13  10  12 1 1 1
     8137  13  10  13 1 1 1
     8138  13  10  14 1 1 1
     8139  13  10  15 1 1 1
     8140  13  10  16 1 1 1
     8141  13  10  17 1 1 1
     8142  13  10  18 1 1 1
     8143  13  10  19 1 1 1
     8144  13  10  20 1 1 1
     8145  13  10  21 1 1 1
     8146  13  10  22 1 1 1
     8147  13  10  23 1 1 1
     8148  13  10  24 1 1 1
     8149  13  10  25 1 1 1
     8150  13  10  26 1 1 1
     8151  13  10  27 1 1 1
     8152  13  10  28 1 1 1
     8153  13  10  29 1 1 1
     8154  13  10  30 1 1 1
     8155  13  10  31 1 1 1
     8156  13  10  32 1 1 1
     8157  13  10  33 1 1 1
     8158  13  10  34 1 1 1
     8159  13  10  35 1 1 1
     8160  13  10  36 1 1 1
     8161  13  11  4 1 1 1
     8162  13  11  5 1 1 1
     8163  13  11  6 1 1 1
     8164  13  11  7 1 1 1
     8165  13  11  8 1 1 1
     8166  13  11  9 1 1 1
     8167  13  11  10 1 1 1
     8168  13  11  11 1 1 1
     8169  13  11  12 1 1 1
     8170  13  11  13 1 1 1
     8171  13  11  14 1 1 1
     8172  13  11  15 1 1 1
     8173  13  11  16 1 1 1
     8174  13  11  17 1 1 1
     8175  13  11  18 1 1 1
     8176  13  11  19 1 1 1
     8177  13  11  20 1 1 1
     8178  13  11  21 1 1 1
     8179  13  11  22 1 1 1
     8180  13  11  23 1 1 1
     8181  13  11  24 1 1 1
     8182  13  11  25 1 1 1
     8183  13  11  26 1 1 1
     8184  13  11  27 1 1 1
     8185  13  11  28 1 1 1
     8186  13  11  29 1 1 1
     8187  13  11  30 1 1 1
     8188  13  11  31 1 1 1
     8189  13  11  32 1 1 1
     8190  13  11  33 1 1 1
     8191  13  11  34 1 1 1
     8192  13  11  35 1 1 1
     8193  13  11  36 1 1 1
     8194  13  11  37 1 1 1
     8195  13  12  4 1 1 1
     8196  13  12  5 1 1 1
     8197  13  12  6 1 1 1
     8198  13  12  7 1 1 1
     8199  13  12  8 1 1 1
     8200  13  12  9 1 1 1
     8201  13  12  10 1 1 1
     8202  13  12  11 1 1 1
     8203  13  12  12 1 1 1
     8204  13  12  13 1 1 1
     8205  13  12  14 1 1 1
     8206  13  12  15 1 1 1
     8207  13  12  16 1 1 1
     8208  13  12  17 1 1 1
     8209  13  12  18 1 1 1
     8210  13  12  19 1 1 1
     8211  13  12  20 1 1 1
     8212  13  12  21 1 1 1
     8213  13  12  22 1 1 1
     8214  13  12  23 1 1 1
     8215  13  12  24 1 1 1
     8216  13  12  25 1 1 1
     8217  13  12  26 1 1 1
     8218  13  12  27 1 1 1
     8219  13  12  28 1 1 1
     8220  13  12  29 1 1 1
     8221  13  12  30 1 1 1
     8222  13  12  31 1 1 1
     8223  13  12  32 1 1 1
     8224  13  12  33 1 1 1
     8225  13  12  34 1 1 1
     8226  13  12  35 1 1 1
     8227  13  12  36 1 1 1
     8228  13  12  37 1 1 1
     8229  13  13  3 1 1 1
     8230  13  13  4 1 1 1
     8231  13  13  5 1 1 1
     8232  13  13  6 1 1 1
     8233  13  13  7 1 1 1
     8234  13  13  8 1 1 1
     8235  13  13  9 1 1 1
     8236  13  13  10 1 1 1
     8237  13  13  11 1 1 1
     8238  13  13  12 1 1 1
     8239  13  13  13 1 1 1
     8240  13  13  14 1 1 1
     8241  13  13  15 1 1 1
     8242  13  13  16 1 1 1
     8243  13  13  17 1 1 1
     8244  13  13  18 1 1 1
     8245  13  13  19 1 1 1
     8246  13  13  20 1 1 1
     8247  13  13  21 1 1 1
     8248  13  13  22 1 1 1
     8249  13  13  23 1 1 1
     8250  13  13  24 1 1 1
     8251  13  13  25 1 1 1
     8252  13  13  26 1 1 1
     8253  13  13  27 1 1 1
     8254  13  13  28 1 1 1
     8255  13  13  29 1 1 1
     8256  13  13  30 1 1 1
     8257  13  13  31 1 1 1
     8258  13  13  32 1 1 1
     8259  13  13  33 1 1 1
     8260  13  13  34 1 1 1
     8261  13  13  35 1 1 1
     8262  13  13  36 1 1 1
     8263  13  13  37 1 1 1
     8264  13  13  38 1 1 1
     8265  13  14  3 1 1 1
     8266  13  14  4 1 1 1
     8267  13  14  5 1 1 1
     8268  13  14  6 1 1 1
     8269  13  14  7 1 1 1
     8270  13  14  8 1 1 1
     8271  13  14  9 1 1 1
     8272  13  14  10 1 1 1
     8273  13  14  11 1 1 1
     8274  13  14  12 1 1 1
     8275  13  14  13 1 1 1
     8276  13  14  14 1 1 1
     8277  13  14  15 1 1 1
     8278  13  14  16 1 1 1
     8279  13  14  17 1 1 1
     8280  13  14  18 1 1 1
     8281  13  14  19 1 1 1
     8282  13  14  20 1 1 1
     8283  13  14  21 1 1 1
     8284  13  14  22 1 1 1
     8285  13  14  23 1 1 1
     8286  13  14  24 1 1 1
     8287  13  14  25 1 1 1
     8288  13  14  26 1 1 1
     8289  13  14  27 1 1 1
     8290  13  14  28 1 1 1
     8291  13  14  29 1 1 1
     8292  13  14  30 1 1 1
     8293  13  14  31 1 1 1
     8294  13  14  32 1 1 1
     8295  13  14  33 1 1 1
     8296  13  14  34 1 1 1
     8297  13  14  35 1 1 1
     8298  13  14  36 1 1 1
     8299  13  14  37 1 1 1
     8300  13  14  38 1 1 1
     8301  13  15  3 1 1 1
     8302  13  15  4 1 1 1
     8303  13  15  5 1 1 1
     8304  13  15  6 1 1 1
     8305  13  15  7 1 1 1
     8306  13  15  8 1 1 1
     8307  13  15  9 1 1 1
     8308  13  15  10 1 1 1
     8309  13  15  11 1 1 1
     8310  13  15  12 1 1 1
     8311  13  15  13 1 1 1
     8312  13  15  14 1 1 1
     8313  13  15  15 1 1 1
     8314  13  15  16 1 1 1
     8315  13  15  17 1 1 1
     8316  13  15  18 1 1 1
     8317  13  15  19 1 1 1
     8318  13  15  20 1 1 1
     8319  13  15  21 1 1 1
     8320  13  15  22 1 1 1
     8321  13  15  23 1 1 1
     8322  13  15  24 1 1 1
     8323  13  15  25 1 1 1
     8324  13  15  26 1 1 1
     8325  13  15  27 1 1 1
     8326  13  15  28 1 1 1
     8327  13  15  29 1 1 1
     8328  13  15  30 1 1 1
     8329  13  15  31 1 1 1
     8330  13  15  32 1 1 1
     8331  13  15  33 1 1 1
     8332  13  15  34 1 1 1
     8333  13  15  35 1 1 1
     8334  13  15  36 1 1 1
     8335  13  15  37 1 1 1
     8336  13  15  38 1 1 1
     8337  13  16  2 1 1 1
     8338  13  16  3 1 1 1
     8339  13  16  4 1 1 1
     8340  13  16  5 1 1 1
     8341  13  16  6 1 1 1
     8342  13  16  7 1 1 1
     8343  13  16  8 1 1 1
     8344  13  16  9 1 1 1
     8345  13  16  10 1 1 1
     8346  13  16  11 1 1 1
     8347  13  16  12 1 1 1
     8348  13  16  13 1 1 1
     8349  13  16  14 1 1 1
     8350  13  16  15 1 1 1
     8351  13  16  16 1 1 1
     8352  13  16  17 1 1 1
     8353  13  16  18 1 1 1
     8354  13  16  19 1 1 1
     8355  13  16  20 1 1 1
     8356  13  16  21 1 1 1
     8357  13  16  22 1 1 1
     8358  13  16  23 1 1 1
     8359  13  16  24 1 1 1
     8360  13  16  25 1 1 1
     8361  13  16  26 1 1 1
     8362  13  16  27 1 1 1
     8363  13  16  28 1 1 1
     8364  13  16  29 1 1 1
     8365  13  16  30 1 1 1
     8366  13  16  31 1 1 1
     8367  13  16  32 1 1 1
     8368  13  16  33 1 1 1
     8369  13  16  34 1 1 1
     8370  13  16  35 1 1 1
     8371  13  16  36 1 1 1
     8372  13  16  37 1 1 1
     8373  13  16  38 1 1 1
     8374  13  16  39 1 1 1
     8375  13  17  2 1 1 1
     8376  13  17  3 1 1 1
     8377  13  17  4 1 1 1
     8378  13  17  5 1 1 1
     8379  13  17  6 1 1 1
     8380  13  17  7 1 1 1
     8381  13  17  8 1 1 1
     8382  13  17  9 1 1 1
     8383  13  17  10 1 1 1
     8384  13  17  11 1 1 1
     8385  13  17  12 1 1 1
     8386  13  17  13 1 1 1
     8387  13  17  14 1 1 1
     8388  13  17  15 1 1 1
     8389  13  17  16 1 1 1
     8390  13  17  17 1 1 1
     8391  13  17  18 1 1 1
     8392  13  17  19 1 1 1
     8393  13  17  20 1 1 1
     8394  13  17  21 1 1 1
     8395  13  17  22 1 1 1
     8396  13  17  23 1 1 1
     8397  13  17  24 1 1 1
     8398  13  17  25 1 1 1
     8399  13  17  26 1 1 1
     8400  13  17  27 1 1 1
     8401  13  17  28 1 1 1
     8402  13  17  29 1 1 1
     8403  13  17  30 1 1 1
     8404  13  17  31 1 1 1
     8405  13  17  32 1 1 1
     8406  13  17  33 1 1 1
     8407  13  17  34 1 1 1
     8408  13  17  35 1 1 1
     8409  13  17  36 1 1 1
     8410  13  17  37 1 1 1
     8411  13  17  38 1 1 1
     8412  13  17  39 1 1 1
     8413  13  18  2 1 1 1
     8414  13  18  3 1 1 1
     8415  13  18  4 1 1 1
     8416  13  18  5 1 1 1
     8417  13  18  6 1 1 1
     8418  13  18  7 1 1 1
     8419  13  18  8 1 1 1
     8420  13  18  9 1 1 1
     8421  13  18  10 1 1 1
     8422  13  18  11 1 1 1
     8423  13  18  12 1 1 1
     8424  13  18  13 1 1 1
     8425  13  18  14 1 1 1
     8426  13  18  15 1 1 1
     8427  13  18  16 1 1 1
     8428  13  18  17 1 1 1
     8429  13  18  18 1 1 1
     8430  13  18  19 1 1 1
     8431  13  18  20 1 1 1
     8432  13  18  21 1 1 1
     8433  13  18  22 1 1 1
     8434  13  18  23 1 1 1
     8435  13  18  24 1 1 1
     8436  13  18  25 1 1 1
     8437  13  18  26 1 1 1
     8438  13  18  27 1 1 1
     8439  13  18  28 1 1 1
     8440  13  18  29 1 1 1
     8441  13  18  30 1 1 1
     8442  13  18  31 1 1 1
     8443  13  18  32 1 1 1
     8444  13  18  33 1 1 1
     8445  13  18  34 1 1 1
     8446  13  18  35 1 1 1
     8447  13  18  36 1 1 1
     8448  13  18  37 1 1 1
     8449  13  18  38 1 1 1
     8450  13  18  39 1 1 1
     8451  13  19  2 1 1 1
     8452  13  19  3 1 1 1
     8453  13  19  4 1 1 1
     8454  13  19  5 1 1 1
     8455  13  19  6 1 1 1
     8456  13  19  7 1 1 1
     8457  13  19  8 1 1 1
     8458  13  19  9 1 1 1
     8459  13  19  10 1 1 1
     8460  13  19  11 1 1 1
     8461  13  19  12 1 1 1
     8462  13  19  13 1 1 1
     8463  13  19  14 1 1 1
     8464  13  19  15 1 1 1
     8465  13  19  16 1 1 1
     8466  13  19  17 1 1 1
     8467  13  19  18 1 1 1
     8468  13  19  19 1 1 1
     8469  13  19  20 1 1 1
     8470  13  19  21 1 1 1
     8471  13  19  22 1 1 1
     8472  13  19  23 1 1 1
     8473  13  19  24 1 1 1
     8474  13  19  25 1 1 1
     8475  13  19  26 1 1 1
     8476  13  19  27 1 1 1
     8477  13  19  28 1 1 1
     8478  13  19  29 1 1 1
     8479  13  19  30 1 1 1
     8480  13  19  31 1 1 1
     8481  13  19  32 1 1 1
     8482  13  19  33 1 1 1
     8483  13  19  34 1 1 1
     8484  13  19  35 1 1 1
     8485  13  19  36 1 1 1
     8486  13  19  37 1 1 1
     8487  13  19  38 1 1 1
     8488  13  19  39 1 1 1
     8489  13  20  2 1 1 1
     8490  13  20  3 1 1 1
     8491  13  20  4 1 1 1
     8492  13  20  5 1 1 1
     8493  13  20  6 1 1 1
     8494  13  20  7 1 1 1
     8495  13  20  8 1 1 1
     8496  13  20  9 1 1 1
     8497  13  20  10 1 1 1
     8498  13  20  11 1 1 1
     8499  13  20  12 1 1 1
     8500  13  20  13 1 1 1
     8501  13  20  14 1 1 1
     8502  13  20  15 1 1 1
     8503  13  20  16 1 1 1
     8504  13  20  17 1 1 1
     8505  13  20  18 1 1 1
     8506  13  20  19 1 1 1
     8507  13  20  20 1 1 1
     8508  13  20  21 1 1 1
     8509  13  20  22 1 1 1
     8510  13  20  23 1 1 1
     8511  13  20  24 1 1 1
     8512  13  20  25 1 1 1
     8513  13  20  26 1 1 1
     8514  13  20  27 1 1 1
     8515  13  20  28 1 1 1
     8516  13  20  29 1 1 1
     8517  13  20  30 1 1 1
     8518  13  20  31 1 1 1
     8519  13  20  32 1 1 1
     8520  13  20  33 1 1 1
     8521  13  20  34 1 1 1
     8522  13  20  35 1 1 1
     8523  13  20  36 1 1 1
     8524  13  20  37 1 1 1
     8525  13  20  38 1 1 1
     8526  13  20  39 1 1 1
     8527  13  21  2 1 1 1
     8528  13  21  3 1 1 1
     8529  13  21  4 1 1 1
     8530  13  21  5 1 1 1
     8531  13  21  6 1 1 1
     8532  13  21  7 1 1 1
     8533  13  21  8 1 1 1
     8534  13  21  9 1 1 1
     8535  13  21  10 1 1 1
     8536  13  21  11 1 1 1
     8537  13  21  12 1 1 1
     8538  13  21  13 1 1 1
     8539  13  21  14 1 1 1
     8540  13  21  15 1 1 1
     8541  13  21  16 1 1 1
     8542  13  21  17 1 1 1
     8543  13  21  18 1 1 1
     8544  13  21  19 1 1 1
     8545  13  21  20 1 1 1
     8546  13  21  21 1 1 1
     8547  13  21  22 1 1 1
     8548  13  21  23 1 1 1
     8549  13  21  24 1 1 1
     8550  13  21  25 1 1 1
     8551  13  21  26 1 1 1
     8552  13  21  27 1 1 1
     8553  13  21  28 1 1 1
     8554  13  21  29 1 1 1
     8555  13  21  30 1 1 1
     8556  13  21  31 1 1 1
     8557  13  21  32 1 1 1
     8558  13  21  33 1 1 1
     8559  13  21  34 1 1 1
     8560  13  21  35 1 1 1
     8561  13  21  36 1 1 1
     8562  13  21  37 1 1 1
     8563  13  21  38 1 1 1
     8564  13  21  39 1 1 1
     8565  13  22  2 1 1 1
     8566  13  22  3 1 1 1
     8567  13  22  4 1 1 1
     8568  13  22  5 1 1 1
     8569  13  22  6 1 1 1
     8570  13  22  7 1 1 1
     8571  13  22  8 1 1 1
     8572  13  22  9 1 1 1
     8573  13  22  10 1 1 1
     8574  13  22  11 1 1 1
     8575  13  22  12 1 1 1
     8576  13  22  13 1 1 1
     8577  13  22  14 1 1 1
     8578  13  22  15 1 1 1
     8579  13  22  16 1 1 1
     8580  13  22  17 1 1 1
     8581  13  22  18 1 1 1
     8582  13  22  19 1 1 1
     8583  13  22  20 1 1 1
     8584  13  22  21 1 1 1
     8585  13  22  22 1 1 1
     8586  13  22  23 1 1 1
     8587  13  22  24 1 1 1
     8588  13  22  25 1 1 1
     8589  13  22  26 1 1 1
     8590  13  22  27 1 1 1
     8591  13  22  28 1 1 1
     8592  13  22  29 1 1 1
     8593  13  22  30 1 1 1
     8594  13  22  31 1 1 1
     8595  13  22  32 1 1 1
     8596  13  22  33 1 1 1
     8597  13  22  34 1 1 1
     8598  13  22  35 1 1 1
     8599  13  22  36 1 1 1
     8600  13  22  37 1 1 1
     8601  13  22  38 1 1 1
     8602  13  22  39 1 1 1
     8603  13  23  2 1 1 1
     8604  13  23  3 1 1 1
     8605  13  23  4 1 1 1
     8606  13  23  5 1 1 1
     8607  13  23  6 1 1 1
     8608  13  23  7 1 1 1
     8609  13  23  8 1 1 1
     8610  13  23  9 1 1 1
     8611  13  23  10 1 1 1
     8612  13  23  11 1 1 1
     8613  13  23  12 1 1 1
     8614  13  23  13 1 1 1
     8615  13  23  14 1 1 1
     8616  13  23  15 1 1 1
     8617  13  23  16 1 1 1
     8618  13  23  17 1 1 1
     8619  13  23  18 1 1 1
     8620  13  23  19 1 1 1
     8621  13  23  20 1 1 1
     8622  13  23  21 1 1 1
     8623  13  23  22 1 1 1
     8624  13  23  23 1 1 1
     8625  13  23  24 1 1 1
     8626  13  23  25 1 1 1
     8627  13  23  26 1 1 1
     8628  13  23  27 1 1 1
     8629  13  23  28 1 1 1
     8630  13  23  29 1 1 1
     8631  13  23  30 1 1 1
     8632  13  23  31 1 1 1
     8633  13  23  32 1 1 1
     8634  13  23  33 1 1 1
     8635  13  23  34 1 1 1
     8636  13  23  35 1 1 1
     8637  13  23  36 1 1 1
     8638  13  23  37 1 1 1
     8639  13  23  38 1 1 1
     8640  13  23  39 1 1 1
     8641  13  24  2 1 1 1
     8642  13  24  3 1 1 1
     8643  13  24  4 1 1 1
     8644  13  24  5 1 1 1
     8645  13  24  6 1 1 1
     8646  13  24  7 1 1 1
     8647  13  24  8 1 1 1
     8648  13  24  9 1 1 1
     8649  13  24  10 1 1 1
     8650  13  24  11 1 1 1
     8651  13  24  12 1 1 1
     8652  13  24  13 1 1 1
     8653  13  24  14 1 1 1
     8654  13  24  15 1 1 1
     8655  13  24  16 1 1 1
     8656  13  24  17 1 1 1
     8657  13  24  18 1 1 1
     8658  13  24  19 1 1 1
     8659  13  24  20 1 1 1
     8660  13  24  21 1 1 1
     8661  13  24  22 1 1 1
     8662  13  24  23 1 1 1
     8663  13  24  24 1 1 1
     8664  13  24  25 1 1 1
     8665  13  24  26 1 1 1
     8666  13  24  27 1 1 1
     8667  13  24  28 1 1 1
     8668  13  24  29 1 1 1
     8669  13  24  30 1 1 1
     8670  13  24  31 1 1 1
     8671  13  24  32 1 1 1
     8672  13  24  33 1 1 1
     8673  13  24  34 1 1 1
     8674  13  24  35 1 1 1
     8675  13  24  36 1 1 1
     8676  13  24  37 1 1 1
     8677  13  24  38 1 1 1
     8678  13  24  39 1 1 1
     8679  13  25  2 1 1 1
     8680  13  25  3 1 1 1
     8681  13  25  4 1 1 1
     8682  13  25  5 1 1 1
     8683  13  25  6 1 1 1
     8684  13  25  7 1 1 1
     8685  13  25  8 1 1 1
     8686  13  25  9 1 1 1
     8687  13  25  10 1 1 1
     8688  13  25  11 1 1 1
     8689  13  25  12 1 1 1
     8690  13  25  13 1 1 1
     8691  13  25  14 1 1 1
     8692  13  25  15 1 1 1
     8693  13  25  16 1 1 1
     8694  13  25  17 1 1 1
     8695  13  25  18 1 1 1
     8696  13  25  19 1 1 1
     8697  13  25  20 1 1 1
     8698  13  25  21 1 1 1
     8699  13  25  22 1 1 1
     8700  13  25  23 1 1 1
     8701  13  25  24 1 1 1
     8702  13  25  25 1 1 1
     8703  13  25  26 1 1 1
     8704  13  25  27 1 1 1
     8705  13  25  28 1 1 1
     8706  13  25  29 1 1 1
     8707  13  25  30 1 1 1
     8708  13  25  31 1 1 1
     8709  13  25  32 1 1 1
     8710  13  25  33 1 1 1
     8711  13  25  34 1 1 1
     8712  13  25  35 1 1 1
     8713  13  25  36 1 1 1
     8714  13  25  37 1 1 1
     8715  13  25  38 1 1 1
     8716  13  25  39 1 1 1
     8717  13  26  3 1 1 1
     8718  13  26  4 1 1 1
     8719  13  26  5 1 1 1
     8720  13  26  6 1 1 1
     8721  13  26  7 1 1 1
     8722  13  26  8 1 1 1
     8723  13  26  9 1 1 1
     8724  13  26  10 1 1 1
     8725  13  26  11 1 1 1
     8726  13  26  12 1 1 1
     8727  13  26  13 1 1 1
     8728  13  26  14 1 1 1
     8729  13  26  15 1 1 1
     8730  13  26  16 1 1 1
     8731  13  26  17 1 1 1
     8732  13  26  18 1 1 1
     8733  13  26  19 1 1 1
     8734  13  26  20 1 1 1
     8735  13  26  21 1 1 1
     8736  13  26  22 1 1 1
     8737  13  26  23 1 1 1
     8738  13  26  24 1 1 1
     8739  13  26  25 1 1 1
     8740  13  26  26 1 1 1
     8741  13  26  27 1 1 1
     8742  13  26  28 1 1 1
     8743  13  26  29 1 1 1
     8744  13  26  30 1 1 1
     8745  13  26  31 1 1 1
     8746  13  26  32 1 1 1
     8747  13  26  33 1 1 1
     8748  13  26  34 1 1 1
     8749  13  26  35 1 1 1
     8750  13  26  36 1 1 1
     8751  13  26  37 1 1 1
     8752  13  26  38 1 1 1
     8753  13  27  3 1 1 1
     8754  13  27  4 1 1 1
     8755  13  27  5 1 1 1
     8756  13  27  6 1 1 1
     8757  13  27  7 1 1 1
     8758  13  27  8 1 1 1
     8759  13  27  9 1 1 1
     8760  13  27  10 1 1 1
     8761  13  27  11 1 1 1
     8762  13  27  12 1 1 1
     8763  13  27  13 1 1 1
     8764  13  27  14 1 1 1
     8765  13  27  15 1 1 1
     8766  13  27  16 1 1 1
     8767  13  27  17 1 1 1
     8768  13  27  18 1 1 1
     8769  13  27  19 1 1 1
     8770  13  27  20 1 1 1
     8771  13  27  21 1 1 1
     8772  13  27  22 1 1 1
     8773  13  27  23 1 1 1
     8774  13  27  24 1 1 1
     8775  13  27  25 1 1 1
     8776  13  27  26 1 1 1
     8777  13  27  27 1 1 1
     8778  13  27  28 1 1 1
     8779  13  27  29 1 1 1
     8780  13  27  30 1 1 1
     8781  13  27  31 1 1 1
     8782  13  27  32 1 1 1
     8783  13  27  33 1 1 1
     8784  13  27  34 1 1 1
     8785  13  27  35 1 1 1
     8786  13  27  36 1 1 1
     8787  13  27  37 1 1 1
     8788  13  27  38 1 1 1
     8789  13  28  3 1 1 1
     8790  13  28  4 1 1 1
     8791  13  28  5 1 1 1
     8792  13  28  6 1 1 1
     8793  13  28  7 1 1 1
     8794  13  28  8 1 1 1
     8795  13  28  9 1 1 1
     8796  13  28  10 1 1 1
     8797  13  28  11 1 1 1
     8798  13  28  12 1 1 1
     8799  13  28  13 1 1 1
     8800  13  28  14 1 1 1
     8801  13  28  15 1 1 1
     8802  13  28  16 1 1 1
     8803  13  28  17 1 1 1
     8804  13  28  18 1 1 1
     8805  13  28  19 1 1 1
     8806  13  28  20 1 1 1
     8807  13  28  21 1 1 1
     8808  13  28  22 1 1 1
     8809  13  28  23 1 1 1
     8810  13  28  24 1 1 1
     8811  13  28  25 1 1 1
     8812  13  28  26 1 1 1
     8813  13  28  27 1 1 1
     8814  13  28  28 1 1 1
     8815  13  28  29 1 1 1
     8816  13  28  30 1 1 1
     8817  13  28  31 1 1 1
     8818  13  28  32 1 1 1
     8819  13  28  33 1 1 1
     8820  13  28  34 1 1 1
     8821  13  28  35 1 1 1
     8822  13  28  36 1 1 1
     8823  13  28  37 1 1 1
     8824  13  28  38 1 1 1
     8825  13  29  4 1 1 1
     8826  13  29  5 1 1 1
     8827  13  29  6 1 1 1
     8828  13  29  7 1 1 1
     8829  13  29  8 1 1 1
     8830  13  29  9 1 1 1
     8831  13  29  10 1 1 1
     8832  13  29  11 1 1 1
     8833  13  29  12 1 1 1
     8834  13  29  13 1 1 1
     8835  13  29  14 1 1 1
     8836  13  29  15 1 1 1
     8837  13  29  16 1 1 1
     8838  13  29  17 1 1 1
     8839  13  29  18 1 1 1
     8840  13  29  19 1 1 1
     8841  13  29  20 1 1 1
     8842  13  29  21 1 1 1
     8843  13  29  22 1 1 1
     8844  13  29  23 1 1 1
     8845  13  29  24 1 1 1
     8846  13  29  25 1 1 1
     8847  13  29  26 1 1 1
     8848  13  29  27 1 1 1
     8849  13  29  28 1 1 1
     8850  13  29  29 1 1 1
     8851  13  29  30 1 1 1
     8852  13  29  31 1 1 1
     8853  13  29  32 1 1 1
     8854  13  29  33 1 1 1
     8855  13  29  34 1 1 1
     8856  13  29  35 1 1 1
     8857  13  29  36 1 1 1
     8858  13  29  37 1 1 1
     8859  13  30  4 1 1 1
     8860  13  30  5 1 1 1
     8861  13  30  6 1 1 1
     8862  13  30  7 1 1 1
     8863  13  30  8 1 1 1
     8864  13  30  9 1 1 1
     8865  13  30  10 1 1 1
     8866  13  30  11 1 1 1
     8867  13  30  12 1 1 1
     8868  13  30  13 1 1 1
     8869  13  30  14 1 1 1
     8870  13  30  15 1 1 1
     8871  13  30  16 1 1 1
     8872  13  30  17 1 1 1
     8873  13  30  18 1 1 1
     8874  13  30  19 1 1 1
     8875  13  30  20 1 1 1
     8876  13  30  21 1 1 1
     8877  13  30  22 1 1 1
     8878  13  30  23 1 1 1
     8879  13  30  24 1 1 1
     8880  13  30  25 1 1 1
     8881  13  30  26 1 1 1
     8882  13  30  27 1 1 1
     8883  13  30  28 1 1 1
     8884  13  30  29 1 1 1
     8885  13  30  30 1 1 1
     8886  13  30  31 1 1 1
     8887  13  30  32 1 1 1
     8888  13  30  33 1 1 1
     8889  13  30  34 1 1 1
     8890  13  30  35 1 1 1
     8891  13  30  36 1 1 1
     8892  13  30  37 1 1 1
     8893  13  31  5 1 1 1
     8894  13  31  6 1 1 1
     8895  13  31  7 1 1 1
     8896  13  31  8 1 1 1
     8897  13  31  9 1 1 1
     8898  13  31  10 1 1 1
     8899  13  31  11 1 1 1
     8900  13  31  12 1 1 1
     8901  13  31  13 1 1 1
     8902  13  31  14 1 1 1
     8903  13  31  15 1 1 1
     8904  13  31  16 1 1 1
     8905  13  31  17 1 1 1
     8906  13  31  18 1 1 1
     8907  13  31  19 1 1 1
     8908  13  31  20 1 1 1
     8909  13  31  21 1 1 1
     8910  13  31  22 1 1 1
     8911  13  31  23 1 1 1
     8912  13  31  24 1 1 1
     8913  13  31  25 1 1 1
     8914  13  31  26 1 1 1
     8915  13  31  27 1 1 1
