>GEOMETRY   rect_prism; AX,AY,AZ= 0.9224 0.9224 0.9224
     9660 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.10490 -0.04995 -0.22560 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2455  6  4  17 1 1 1
     2456  6  4  18 1 1 1
     2457  6  4  19 1 1 1
     2458  6  4  20 1 1 1
     2459  6  4  21 1 1 1
     2460  6  4  22 1 1 1
     2461  6  4  23 1 1 1
     2462  6  4  24 1 1 1
     2463  6  4  25 1 1 1
     2464  6  4  26 1 1 1
     2465  6  4  27 1 1 1
     2466  6  4  28 1 1 1
     2467  6  4  29 1 1 1
     2468  6  4  30 1 1 1
     2469  6  4  31 1 1 1
     2470  6  4  32 1 1 1
     2471  6  4  33 1 1 1
     2472  6  4  34 1 1 1
     2473  6  4  35 1 1 1
     2474  6  4  36 1 1 1
     2475  6  4  37 1 1 1
     2476  6  4  38 1 1 1
     2477  6  4  39 1 1 1
     2478  6  4  40 1 1 1
     2479  6  4  41 1 1 1
     2480  6  4  42 1 1 1
     2481  6  4  43 1 1 1
     2482  6  4  44 1 1 1
     2483  6  4  45 1 1 1
     2484  6  4  46 1 1 1
     2485  6  5  1 1 1 1
     2486  6  5  2 1 1 1
     2487  6  5  3 1 1 1
     2488  6  5  4 1 1 1
     2489  6  5  5 1 1 1
     2490  6  5  6 1 1 1
     2491  6  5  7 1 1 1
     2492  6  5  8 1 1 1
     2493  6  5  9 1 1 1
     2494  6  5  10 1 1 1
     2495  6  5  11 1 1 1
     2496  6  5  12 1 1 1
     2497  6  5  13 1 1 1
     2498  6  5  14 1 1 1
     2499  6  5  15 1 1 1
     2500  6  5  16 1 1 1
     2501  6  5  17 1 1 1
     2502  6  5  18 1 1 1
     2503  6  5  19 1 1 1
     2504  6  5  20 1 1 1
     2505  6  5  21 1 1 1
     2506  6  5  22 1 1 1
     2507  6  5  23 1 1 1
     2508  6  5  24 1 1 1
     2509  6  5  25 1 1 1
     2510  6  5  26 1 1 1
     2511  6  5  27 1 1 1
     2512  6  5  28 1 1 1
     2513  6  5  29 1 1 1
     2514  6  5  30 1 1 1
     2515  6  5  31 1 1 1
     2516  6  5  32 1 1 1
     2517  6  5  33 1 1 1
     2518  6  5  34 1 1 1
     2519  6  5  35 1 1 1
     2520  6  5  36 1 1 1
     2521  6  5  37 1 1 1
     2522  6  5  38 1 1 1
     2523  6  5  39 1 1 1
     2524  6  5  40 1 1 1
     2525  6  5  41 1 1 1
     2526  6  5  42 1 1 1
     2527  6  5  43 1 1 1
     2528  6  5  44 1 1 1
     2529  6  5  45 1 1 1
     2530  6  5  46 1 1 1
     2531  6  6  1 1 1 1
     2532  6  6  2 1 1 1
     2533  6  6  3 1 1 1
     2534  6  6  4 1 1 1
     2535  6  6  5 1 1 1
     2536  6  6  6 1 1 1
     2537  6  6  7 1 1 1
     2538  6  6  8 1 1 1
     2539  6  6  9 1 1 1
     2540  6  6  10 1 1 1
     2541  6  6  11 1 1 1
     2542  6  6  12 1 1 1
     2543  6  6  13 1 1 1
     2544  6  6  14 1 1 1
     2545  6  6  15 1 1 1
     2546  6  6  16 1 1 1
     2547  6  6  17 1 1 1
     2548  6  6  18 1 1 1
     2549  6  6  19 1 1 1
     2550  6  6  20 1 1 1
     2551  6  6  21 1 1 1
     2552  6  6  22 1 1 1
     2553  6  6  23 1 1 1
     2554  6  6  24 1 1 1
     2555  6  6  25 1 1 1
     2556  6  6  26 1 1 1
     2557  6  6  27 1 1 1
     2558  6  6  28 1 1 1
     2559  6  6  29 1 1 1
     2560  6  6  30 1 1 1
     2561  6  6  31 1 1 1
     2562  6  6  32 1 1 1
     2563  6  6  33 1 1 1
     2564  6  6  34 1 1 1
     2565  6  6  35 1 1 1
     2566  6  6  36 1 1 1
     2567  6  6  37 1 1 1
     2568  6  6  38 1 1 1
     2569  6  6  39 1 1 1
     2570  6  6  40 1 1 1
     2571  6  6  41 1 1 1
     2572  6  6  42 1 1 1
     2573  6  6  43 1 1 1
     2574  6  6  44 1 1 1
     2575  6  6  45 1 1 1
     2576  6  6  46 1 1 1
     2577  6  7  1 1 1 1
     2578  6  7  2 1 1 1
     2579  6  7  3 1 1 1
     2580  6  7  4 1 1 1
     2581  6  7  5 1 1 1
     2582  6  7  6 1 1 1
     2583  6  7  7 1 1 1
     2584  6  7  8 1 1 1
     2585  6  7  9 1 1 1
     2586  6  7  10 1 1 1
     2587  6  7  11 1 1 1
     2588  6  7  12 1 1 1
     2589  6  7  13 1 1 1
     2590  6  7  14 1 1 1
     2591  6  7  15 1 1 1
     2592  6  7  16 1 1 1
     2593  6  7  17 1 1 1
     2594  6  7  18 1 1 1
     2595  6  7  19 1 1 1
     2596  6  7  20 1 1 1
     2597  6  7  21 1 1 1
     2598  6  7  22 1 1 1
     2599  6  7  23 1 1 1
     2600  6  7  24 1 1 1
     2601  6  7  25 1 1 1
     2602  6  7  26 1 1 1
     2603  6  7  27 1 1 1
     2604  6  7  28 1 1 1
     2605  6  7  29 1 1 1
     2606  6  7  30 1 1 1
     2607  6  7  31 1 1 1
     2608  6  7  32 1 1 1
     2609  6  7  33 1 1 1
     2610  6  7  34 1 1 1
     2611  6  7  35 1 1 1
     2612  6  7  36 1 1 1
     2613  6  7  37 1 1 1
     2614  6  7  38 1 1 1
     2615  6  7  39 1 1 1
     2616  6  7  40 1 1 1
     2617  6  7  41 1 1 1
     2618  6  7  42 1 1 1
     2619  6  7  43 1 1 1
     2620  6  7  44 1 1 1
     2621  6  7  45 1 1 1
     2622  6  7  46 1 1 1
     2623  6  8  1 1 1 1
     2624  6  8  2 1 1 1
     2625  6  8  3 1 1 1
     2626  6  8  4 1 1 1
     2627  6  8  5 1 1 1
     2628  6  8  6 1 1 1
     2629  6  8  7 1 1 1
     2630  6  8  8 1 1 1
     2631  6  8  9 1 1 1
     2632  6  8  10 1 1 1
     2633  6  8  11 1 1 1
     2634  6  8  12 1 1 1
     2635  6  8  13 1 1 1
     2636  6  8  14 1 1 1
     2637  6  8  15 1 1 1
     2638  6  8  16 1 1 1
     2639  6  8  17 1 1 1
     2640  6  8  18 1 1 1
     2641  6  8  19 1 1 1
     2642  6  8  20 1 1 1
     2643  6  8  21 1 1 1
     2644  6  8  22 1 1 1
     2645  6  8  23 1 1 1
     2646  6  8  24 1 1 1
     2647  6  8  25 1 1 1
     2648  6  8  26 1 1 1
     2649  6  8  27 1 1 1
     2650  6  8  28 1 1 1
     2651  6  8  29 1 1 1
     2652  6  8  30 1 1 1
     2653  6  8  31 1 1 1
     2654  6  8  32 1 1 1
     2655  6  8  33 1 1 1
     2656  6  8  34 1 1 1
     2657  6  8  35 1 1 1
     2658  6  8  36 1 1 1
     2659  6  8  37 1 1 1
     2660  6  8  38 1 1 1
     2661  6  8  39 1 1 1
     2662  6  8  40 1 1 1
     2663  6  8  41 1 1 1
     2664  6  8  42 1 1 1
     2665  6  8  43 1 1 1
     2666  6  8  44 1 1 1
     2667  6  8  45 1 1 1
     2668  6  8  46 1 1 1
     2669  6  9  1 1 1 1
     2670  6  9  2 1 1 1
     2671  6  9  3 1 1 1
     2672  6  9  4 1 1 1
     2673  6  9  5 1 1 1
     2674  6  9  6 1 1 1
     2675  6  9  7 1 1 1
     2676  6  9  8 1 1 1
     2677  6  9  9 1 1 1
     2678  6  9  10 1 1 1
     2679  6  9  11 1 1 1
     2680  6  9  12 1 1 1
     2681  6  9  13 1 1 1
     2682  6  9  14 1 1 1
     2683  6  9  15 1 1 1
     2684  6  9  16 1 1 1
     2685  6  9  17 1 1 1
     2686  6  9  18 1 1 1
     2687  6  9  19 1 1 1
     2688  6  9  20 1 1 1
     2689  6  9  21 1 1 1
     2690  6  9  22 1 1 1
     2691  6  9  23 1 1 1
     2692  6  9  24 1 1 1
     2693  6  9  25 1 1 1
     2694  6  9  26 1 1 1
     2695  6  9  27 1 1 1
     2696  6  9  28 1 1 1
     2697  6  9  29 1 1 1
     2698  6  9  30 1 1 1
     2699  6  9  31 1 1 1
     2700  6  9  32 1 1 1
     2701  6  9  33 1 1 1
     2702  6  9  34 1 1 1
     2703  6  9  35 1 1 1
     2704  6  9  36 1 1 1
     2705  6  9  37 1 1 1
     2706  6  9  38 1 1 1
     2707  6  9  39 1 1 1
     2708  6  9  40 1 1 1
     2709  6  9  41 1 1 1
     2710  6  9  42 1 1 1
     2711  6  9  43 1 1 1
     2712  6  9  44 1 1 1
     2713  6  9  45 1 1 1
     2714  6  9  46 1 1 1
     2715  6  10  1 1 1 1
     2716  6  10  2 1 1 1
     2717  6  10  3 1 1 1
     2718  6  10  4 1 1 1
     2719  6  10  5 1 1 1
     2720  6  10  6 1 1 1
     2721  6  10  7 1 1 1
     2722  6  10  8 1 1 1
     2723  6  10  9 1 1 1
     2724  6  10  10 1 1 1
     2725  6  10  11 1 1 1
     2726  6  10  12 1 1 1
     2727  6  10  13 1 1 1
     2728  6  10  14 1 1 1
     2729  6  10  15 1 1 1
     2730  6  10  16 1 1 1
     2731  6  10  17 1 1 1
     2732  6  10  18 1 1 1
     2733  6  10  19 1 1 1
     2734  6  10  20 1 1 1
     2735  6  10  21 1 1 1
     2736  6  10  22 1 1 1
     2737  6  10  23 1 1 1
     2738  6  10  24 1 1 1
     2739  6  10  25 1 1 1
     2740  6  10  26 1 1 1
     2741  6  10  27 1 1 1
     2742  6  10  28 1 1 1
     2743  6  10  29 1 1 1
     2744  6  10  30 1 1 1
     2745  6  10  31 1 1 1
     2746  6  10  32 1 1 1
     2747  6  10  33 1 1 1
     2748  6  10  34 1 1 1
     2749  6  10  35 1 1 1
     2750  6  10  36 1 1 1
     2751  6  10  37 1 1 1
     2752  6  10  38 1 1 1
     2753  6  10  39 1 1 1
     2754  6  10  40 1 1 1
     2755  6  10  41 1 1 1
     2756  6  10  42 1 1 1
     2757  6  10  43 1 1 1
     2758  6  10  44 1 1 1
     2759  6  10  45 1 1 1
     2760  6  10  46 1 1 1
     2761  7  1  1 1 1 1
     2762  7  1  2 1 1 1
     2763  7  1  3 1 1 1
     2764  7  1  4 1 1 1
     2765  7  1  5 1 1 1
     2766  7  1  6 1 1 1
     2767  7  1  7 1 1 1
     2768  7  1  8 1 1 1
     2769  7  1  9 1 1 1
     2770  7  1  10 1 1 1
     2771  7  1  11 1 1 1
     2772  7  1  12 1 1 1
     2773  7  1  13 1 1 1
     2774  7  1  14 1 1 1
     2775  7  1  15 1 1 1
     2776  7  1  16 1 1 1
     2777  7  1  17 1 1 1
     2778  7  1  18 1 1 1
     2779  7  1  19 1 1 1
     2780  7  1  20 1 1 1
     2781  7  1  21 1 1 1
     2782  7  1  22 1 1 1
     2783  7  1  23 1 1 1
     2784  7  1  24 1 1 1
     2785  7  1  25 1 1 1
     2786  7  1  26 1 1 1
     2787  7  1  27 1 1 1
     2788  7  1  28 1 1 1
     2789  7  1  29 1 1 1
     2790  7  1  30 1 1 1
     2791  7  1  31 1 1 1
     2792  7  1  32 1 1 1
     2793  7  1  33 1 1 1
     2794  7  1  34 1 1 1
     2795  7  1  35 1 1 1
     2796  7  1  36 1 1 1
     2797  7  1  37 1 1 1
     2798  7  1  38 1 1 1
     2799  7  1  39 1 1 1
     2800  7  1  40 1 1 1
     2801  7  1  41 1 1 1
     2802  7  1  42 1 1 1
     2803  7  1  43 1 1 1
     2804  7  1  44 1 1 1
     2805  7  1  45 1 1 1
     2806  7  1  46 1 1 1
     2807  7  2  1 1 1 1
     2808  7  2  2 1 1 1
     2809  7  2  3 1 1 1
     2810  7  2  4 1 1 1
     2811  7  2  5 1 1 1
     2812  7  2  6 1 1 1
     2813  7  2  7 1 1 1
     2814  7  2  8 1 1 1
     2815  7  2  9 1 1 1
     2816  7  2  10 1 1 1
     2817  7  2  11 1 1 1
     2818  7  2  12 1 1 1
     2819  7  2  13 1 1 1
     2820  7  2  14 1 1 1
     2821  7  2  15 1 1 1
     2822  7  2  16 1 1 1
     2823  7  2  17 1 1 1
     2824  7  2  18 1 1 1
     2825  7  2  19 1 1 1
     2826  7  2  20 1 1 1
     2827  7  2  21 1 1 1
     2828  7  2  22 1 1 1
     2829  7  2  23 1 1 1
     2830  7  2  24 1 1 1
     2831  7  2  25 1 1 1
     2832  7  2  26 1 1 1
     2833  7  2  27 1 1 1
     2834  7  2  28 1 1 1
     2835  7  2  29 1 1 1
     2836  7  2  30 1 1 1
     2837  7  2  31 1 1 1
     2838  7  2  32 1 1 1
     2839  7  2  33 1 1 1
     2840  7  2  34 1 1 1
     2841  7  2  35 1 1 1
     2842  7  2  36 1 1 1
     2843  7  2  37 1 1 1
     2844  7  2  38 1 1 1
     2845  7  2  39 1 1 1
     2846  7  2  40 1 1 1
     2847  7  2  41 1 1 1
     2848  7  2  42 1 1 1
     2849  7  2  43 1 1 1
     2850  7  2  44 1 1 1
     2851  7  2  45 1 1 1
     2852  7  2  46 1 1 1
     2853  7  3  1 1 1 1
     2854  7  3  2 1 1 1
     2855  7  3  3 1 1 1
     2856  7  3  4 1 1 1
     2857  7  3  5 1 1 1
     2858  7  3  6 1 1 1
     2859  7  3  7 1 1 1
     2860  7  3  8 1 1 1
     2861  7  3  9 1 1 1
     2862  7  3  10 1 1 1
     2863  7  3  11 1 1 1
     2864  7  3  12 1 1 1
     2865  7  3  13 1 1 1
     2866  7  3  14 1 1 1
     2867  7  3  15 1 1 1
     2868  7  3  16 1 1 1
     2869  7  3  17 1 1 1
     2870  7  3  18 1 1 1
     2871  7  3  19 1 1 1
     2872  7  3  20 1 1 1
     2873  7  3  21 1 1 1
     2874  7  3  22 1 1 1
     2875  7  3  23 1 1 1
     2876  7  3  24 1 1 1
     2877  7  3  25 1 1 1
     2878  7  3  26 1 1 1
     2879  7  3  27 1 1 1
     2880  7  3  28 1 1 1
     2881  7  3  29 1 1 1
     2882  7  3  30 1 1 1
     2883  7  3  31 1 1 1
     2884  7  3  32 1 1 1
     2885  7  3  33 1 1 1
     2886  7  3  34 1 1 1
     2887  7  3  35 1 1 1
     2888  7  3  36 1 1 1
     2889  7  3  37 1 1 1
     2890  7  3  38 1 1 1
     2891  7  3  39 1 1 1
     2892  7  3  40 1 1 1
     2893  7  3  41 1 1 1
     2894  7  3  42 1 1 1
     2895  7  3  43 1 1 1
     2896  7  3  44 1 1 1
     2897  7  3  45 1 1 1
     2898  7  3  46 1 1 1
     2899  7  4  1 1 1 1
     2900  7  4  2 1 1 1
     2901  7  4  3 1 1 1
     2902  7  4  4 1 1 1
     2903  7  4  5 1 1 1
     2904  7  4  6 1 1 1
     2905  7  4  7 1 1 1
     2906  7  4  8 1 1 1
     2907  7  4  9 1 1 1
     2908  7  4  10 1 1 1
     2909  7  4  11 1 1 1
     2910  7  4  12 1 1 1
     2911  7  4  13 1 1 1
     2912  7  4  14 1 1 1
     2913  7  4  15 1 1 1
     2914  7  4  16 1 1 1
     2915  7  4  17 1 1 1
     2916  7  4  18 1 1 1
     2917  7  4  19 1 1 1
     2918  7  4  20 1 1 1
     2919  7  4  21 1 1 1
     2920  7  4  22 1 1 1
     2921  7  4  23 1 1 1
     2922  7  4  24 1 1 1
     2923  7  4  25 1 1 1
     2924  7  4  26 1 1 1
     2925  7  4  27 1 1 1
     2926  7  4  28 1 1 1
     2927  7  4  29 1 1 1
     2928  7  4  30 1 1 1
     2929  7  4  31 1 1 1
     2930  7  4  32 1 1 1
     2931  7  4  33 1 1 1
     2932  7  4  34 1 1 1
     2933  7  4  35 1 1 1
     2934  7  4  36 1 1 1
     2935  7  4  37 1 1 1
     2936  7  4  38 1 1 1
     2937  7  4  39 1 1 1
     2938  7  4  40 1 1 1
     2939  7  4  41 1 1 1
     2940  7  4  42 1 1 1
     2941  7  4  43 1 1 1
     2942  7  4  44 1 1 1
     2943  7  4  45 1 1 1
     2944  7  4  46 1 1 1
     2945  7  5  1 1 1 1
     2946  7  5  2 1 1 1
     2947  7  5  3 1 1 1
     2948  7  5  4 1 1 1
     2949  7  5  5 1 1 1
     2950  7  5  6 1 1 1
     2951  7  5  7 1 1 1
     2952  7  5  8 1 1 1
     2953  7  5  9 1 1 1
     2954  7  5  10 1 1 1
     2955  7  5  11 1 1 1
     2956  7  5  12 1 1 1
     2957  7  5  13 1 1 1
     2958  7  5  14 1 1 1
     2959  7  5  15 1 1 1
     2960  7  5  16 1 1 1
     2961  7  5  17 1 1 1
     2962  7  5  18 1 1 1
     2963  7  5  19 1 1 1
     2964  7  5  20 1 1 1
     2965  7  5  21 1 1 1
     2966  7  5  22 1 1 1
     2967  7  5  23 1 1 1
     2968  7  5  24 1 1 1
     2969  7  5  25 1 1 1
     2970  7  5  26 1 1 1
     2971  7  5  27 1 1 1
     2972  7  5  28 1 1 1
     2973  7  5  29 1 1 1
     2974  7  5  30 1 1 1
     2975  7  5  31 1 1 1
     2976  7  5  32 1 1 1
     2977  7  5  33 1 1 1
     2978  7  5  34 1 1 1
     2979  7  5  35 1 1 1
     2980  7  5  36 1 1 1
     2981  7  5  37 1 1 1
     2982  7  5  38 1 1 1
     2983  7  5  39 1 1 1
     2984  7  5  40 1 1 1
     2985  7  5  41 1 1 1
     2986  7  5  42 1 1 1
     2987  7  5  43 1 1 1
     2988  7  5  44 1 1 1
     2989  7  5  45 1 1 1
     2990  7  5  46 1 1 1
     2991  7  6  1 1 1 1
     2992  7  6  2 1 1 1
     2993  7  6  3 1 1 1
     2994  7  6  4 1 1 1
     2995  7  6  5 1 1 1
     2996  7  6  6 1 1 1
     2997  7  6  7 1 1 1
     2998  7  6  8 1 1 1
     2999  7  6  9 1 1 1
     3000  7  6  10 1 1 1
     3001  7  6  11 1 1 1
     3002  7  6  12 1 1 1
     3003  7  6  13 1 1 1
     3004  7  6  14 1 1 1
     3005  7  6  15 1 1 1
     3006  7  6  16 1 1 1
     3007  7  6  17 1 1 1
     3008  7  6  18 1 1 1
     3009  7  6  19 1 1 1
     3010  7  6  20 1 1 1
     3011  7  6  21 1 1 1
     3012  7  6  22 1 1 1
     3013  7  6  23 1 1 1
     3014  7  6  24 1 1 1
     3015  7  6  25 1 1 1
     3016  7  6  26 1 1 1
     3017  7  6  27 1 1 1
     3018  7  6  28 1 1 1
     3019  7  6  29 1 1 1
     3020  7  6  30 1 1 1
     3021  7  6  31 1 1 1
     3022  7  6  32 1 1 1
     3023  7  6  33 1 1 1
     3024  7  6  34 1 1 1
     3025  7  6  35 1 1 1
     3026  7  6  36 1 1 1
     3027  7  6  37 1 1 1
     3028  7  6  38 1 1 1
     3029  7  6  39 1 1 1
     3030  7  6  40 1 1 1
     3031  7  6  41 1 1 1
     3032  7  6  42 1 1 1
     3033  7  6  43 1 1 1
     3034  7  6  44 1 1 1
     3035  7  6  45 1 1 1
     3036  7  6  46 1 1 1
     3037  7  7  1 1 1 1
     3038  7  7  2 1 1 1
     3039  7  7  3 1 1 1
     3040  7  7  4 1 1 1
     3041  7  7  5 1 1 1
     3042  7  7  6 1 1 1
     3043  7  7  7 1 1 1
     3044  7  7  8 1 1 1
     3045  7  7  9 1 1 1
     3046  7  7  10 1 1 1
     3047  7  7  11 1 1 1
     3048  7  7  12 1 1 1
     3049  7  7  13 1 1 1
     3050  7  7  14 1 1 1
     3051  7  7  15 1 1 1
     3052  7  7  16 1 1 1
     3053  7  7  17 1 1 1
     3054  7  7  18 1 1 1
     3055  7  7  19 1 1 1
     3056  7  7  20 1 1 1
     3057  7  7  21 1 1 1
     3058  7  7  22 1 1 1
     3059  7  7  23 1 1 1
     3060  7  7  24 1 1 1
     3061  7  7  25 1 1 1
     3062  7  7  26 1 1 1
     3063  7  7  27 1 1 1
     3064  7  7  28 1 1 1
     3065  7  7  29 1 1 1
     3066  7  7  30 1 1 1
     3067  7  7  31 1 1 1
     3068  7  7  32 1 1 1
     3069  7  7  33 1 1 1
     3070  7  7  34 1 1 1
     3071  7  7  35 1 1 1
     3072  7  7  36 1 1 1
     3073  7  7  37 1 1 1
     3074  7  7  38 1 1 1
     3075  7  7  39 1 1 1
     3076  7  7  40 1 1 1
     3077  7  7  41 1 1 1
     3078  7  7  42 1 1 1
     3079  7  7  43 1 1 1
     3080  7  7  44 1 1 1
     3081  7  7  45 1 1 1
     3082  7  7  46 1 1 1
     3083  7  8  1 1 1 1
     3084  7  8  2 1 1 1
     3085  7  8  3 1 1 1
     3086  7  8  4 1 1 1
     3087  7  8  5 1 1 1
     3088  7  8  6 1 1 1
     3089  7  8  7 1 1 1
     3090  7  8  8 1 1 1
     3091  7  8  9 1 1 1
     3092  7  8  10 1 1 1
     3093  7  8  11 1 1 1
     3094  7  8  12 1 1 1
     3095  7  8  13 1 1 1
     3096  7  8  14 1 1 1
     3097  7  8  15 1 1 1
     3098  7  8  16 1 1 1
     3099  7  8  17 1 1 1
     3100  7  8  18 1 1 1
     3101  7  8  19 1 1 1
     3102  7  8  20 1 1 1
     3103  7  8  21 1 1 1
     3104  7  8  22 1 1 1
     3105  7  8  23 1 1 1
     3106  7  8  24 1 1 1
     3107  7  8  25 1 1 1
     3108  7  8  26 1 1 1
     3109  7  8  27 1 1 1
     3110  7  8  28 1 1 1
     3111  7  8  29 1 1 1
     3112  7  8  30 1 1 1
     3113  7  8  31 1 1 1
     3114  7  8  32 1 1 1
     3115  7  8  33 1 1 1
     3116  7  8  34 1 1 1
     3117  7  8  35 1 1 1
     3118  7  8  36 1 1 1
     3119  7  8  37 1 1 1
     3120  7  8  38 1 1 1
     3121  7  8  39 1 1 1
     3122  7  8  40 1 1 1
     3123  7  8  41 1 1 1
     3124  7  8  42 1 1 1
     3125  7  8  43 1 1 1
     3126  7  8  44 1 1 1
     3127  7  8  45 1 1 1
     3128  7  8  46 1 1 1
     3129  7  9  1 1 1 1
     3130  7  9  2 1 1 1
     3131  7  9  3 1 1 1
     3132  7  9  4 1 1 1
     3133  7  9  5 1 1 1
     3134  7  9  6 1 1 1
     3135  7  9  7 1 1 1
     3136  7  9  8 1 1 1
     3137  7  9  9 1 1 1
     3138  7  9  10 1 1 1
     3139  7  9  11 1 1 1
     3140  7  9  12 1 1 1
     3141  7  9  13 1 1 1
     3142  7  9  14 1 1 1
     3143  7  9  15 1 1 1
     3144  7  9  16 1 1 1
     3145  7  9  17 1 1 1
     3146  7  9  18 1 1 1
     3147  7  9  19 1 1 1
     3148  7  9  20 1 1 1
     3149  7  9  21 1 1 1
     3150  7  9  22 1 1 1
     3151  7  9  23 1 1 1
     3152  7  9  24 1 1 1
     3153  7  9  25 1 1 1
     3154  7  9  26 1 1 1
     3155  7  9  27 1 1 1
     3156  7  9  28 1 1 1
     3157  7  9  29 1 1 1
     3158  7  9  30 1 1 1
     3159  7  9  31 1 1 1
     3160  7  9  32 1 1 1
     3161  7  9  33 1 1 1
     3162  7  9  34 1 1 1
     3163  7  9  35 1 1 1
     3164  7  9  36 1 1 1
     3165  7  9  37 1 1 1
     3166  7  9  38 1 1 1
     3167  7  9  39 1 1 1
     3168  7  9  40 1 1 1
     3169  7  9  41 1 1 1
     3170  7  9  42 1 1 1
     3171  7  9  43 1 1 1
     3172  7  9  44 1 1 1
     3173  7  9  45 1 1 1
     3174  7  9  46 1 1 1
     3175  7  10  1 1 1 1
     3176  7  10  2 1 1 1
     3177  7  10  3 1 1 1
     3178  7  10  4 1 1 1
     3179  7  10  5 1 1 1
     3180  7  10  6 1 1 1
     3181  7  10  7 1 1 1
     3182  7  10  8 1 1 1
     3183  7  10  9 1 1 1
     3184  7  10  10 1 1 1
     3185  7  10  11 1 1 1
     3186  7  10  12 1 1 1
     3187  7  10  13 1 1 1
     3188  7  10  14 1 1 1
     3189  7  10  15 1 1 1
     3190  7  10  16 1 1 1
     3191  7  10  17 1 1 1
     3192  7  10  18 1 1 1
     3193  7  10  19 1 1 1
     3194  7  10  20 1 1 1
     3195  7  10  21 1 1 1
     3196  7  10  22 1 1 1
     3197  7  10  23 1 1 1
     3198  7  10  24 1 1 1
     3199  7  10  25 1 1 1
     3200  7  10  26 1 1 1
     3201  7  10  27 1 1 1
     3202  7  10  28 1 1 1
     3203  7  10  29 1 1 1
     3204  7  10  30 1 1 1
     3205  7  10  31 1 1 1
     3206  7  10  32 1 1 1
     3207  7  10  33 1 1 1
     3208  7  10  34 1 1 1
     3209  7  10  35 1 1 1
     3210  7  10  36 1 1 1
     3211  7  10  37 1 1 1
     3212  7  10  38 1 1 1
     3213  7  10  39 1 1 1
     3214  7  10  40 1 1 1
     3215  7  10  41 1 1 1
     3216  7  10  42 1 1 1
     3217  7  10  43 1 1 1
     3218  7  10  44 1 1 1
     3219  7  10  45 1 1 1
     3220  7  10  46 1 1 1
     3221  8  1  1 1 1 1
     3222  8  1  2 1 1 1
     3223  8  1  3 1 1 1
     3224  8  1  4 1 1 1
     3225  8  1  5 1 1 1
     3226  8  1  6 1 1 1
     3227  8  1  7 1 1 1
     3228  8  1  8 1 1 1
     3229  8  1  9 1 1 1
     3230  8  1  10 1 1 1
     3231  8  1  11 1 1 1
     3232  8  1  12 1 1 1
     3233  8  1  13 1 1 1
     3234  8  1  14 1 1 1
     3235  8  1  15 1 1 1
     3236  8  1  16 1 1 1
     3237  8  1  17 1 1 1
     3238  8  1  18 1 1 1
     3239  8  1  19 1 1 1
     3240  8  1  20 1 1 1
     3241  8  1  21 1 1 1
     3242  8  1  22 1 1 1
     3243  8  1  23 1 1 1
     3244  8  1  24 1 1 1
     3245  8  1  25 1 1 1
     3246  8  1  26 1 1 1
     3247  8  1  27 1 1 1
     3248  8  1  28 1 1 1
     3249  8  1  29 1 1 1
     3250  8  1  30 1 1 1
     3251  8  1  31 1 1 1
     3252  8  1  32 1 1 1
     3253  8  1  33 1 1 1
     3254  8  1  34 1 1 1
     3255  8  1  35 1 1 1
     3256  8  1  36 1 1 1
     3257  8  1  37 1 1 1
     3258  8  1  38 1 1 1
     3259  8  1  39 1 1 1
     3260  8  1  40 1 1 1
     3261  8  1  41 1 1 1
     3262  8  1  42 1 1 1
     3263  8  1  43 1 1 1
     3264  8  1  44 1 1 1
     3265  8  1  45 1 1 1
     3266  8  1  46 1 1 1
     3267  8  2  1 1 1 1
     3268  8  2  2 1 1 1
     3269  8  2  3 1 1 1
     3270  8  2  4 1 1 1
     3271  8  2  5 1 1 1
     3272  8  2  6 1 1 1
     3273  8  2  7 1 1 1
     3274  8  2  8 1 1 1
     3275  8  2  9 1 1 1
     3276  8  2  10 1 1 1
     3277  8  2  11 1 1 1
     3278  8  2  12 1 1 1
     3279  8  2  13 1 1 1
     3280  8  2  14 1 1 1
     3281  8  2  15 1 1 1
     3282  8  2  16 1 1 1
     3283  8  2  17 1 1 1
     3284  8  2  18 1 1 1
     3285  8  2  19 1 1 1
     3286  8  2  20 1 1 1
     3287  8  2  21 1 1 1
     3288  8  2  22 1 1 1
     3289  8  2  23 1 1 1
     3290  8  2  24 1 1 1
     3291  8  2  25 1 1 1
     3292  8  2  26 1 1 1
     3293  8  2  27 1 1 1
     3294  8  2  28 1 1 1
     3295  8  2  29 1 1 1
     3296  8  2  30 1 1 1
     3297  8  2  31 1 1 1
     3298  8  2  32 1 1 1
     3299  8  2  33 1 1 1
     3300  8  2  34 1 1 1
     3301  8  2  35 1 1 1
     3302  8  2  36 1 1 1
     3303  8  2  37 1 1 1
     3304  8  2  38 1 1 1
     3305  8  2  39 1 1 1
     3306  8  2  40 1 1 1
     3307  8  2  41 1 1 1
     3308  8  2  42 1 1 1
     3309  8  2  43 1 1 1
     3310  8  2  44 1 1 1
     3311  8  2  45 1 1 1
     3312  8  2  46 1 1 1
     3313  8  3  1 1 1 1
     3314  8  3  2 1 1 1
