 >REASHP: option FROM_FILE
     14850 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12295  -0.10540  -0.13160 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1683    3   19    9 1 1 1
   1684    3   19   10 1 1 1
   1685    3   19   11 1 1 1
   1686    3   19   12 1 1 1
   1687    3   19   13 1 1 1
   1688    3   19   14 1 1 1
   1689    3   19   15 1 1 1
   1690    3   19   16 1 1 1
   1691    3   19   17 1 1 1
   1692    3   19   18 1 1 1
   1693    3   19   19 1 1 1
   1694    3   19   20 1 1 1
   1695    3   19   21 1 1 1
   1696    3   19   22 1 1 1
   1697    3   19   23 1 1 1
   1698    3   19   24 1 1 1
   1699    3   19   25 1 1 1
   1700    3   19   26 1 1 1
   1701    3   19   27 1 1 1
   1702    3   20    1 1 1 1
   1703    3   20    2 1 1 1
   1704    3   20    3 1 1 1
   1705    3   20    4 1 1 1
   1706    3   20    5 1 1 1
   1707    3   20    6 1 1 1
   1708    3   20    7 1 1 1
   1709    3   20    8 1 1 1
   1710    3   20    9 1 1 1
   1711    3   20   10 1 1 1
   1712    3   20   11 1 1 1
   1713    3   20   12 1 1 1
   1714    3   20   13 1 1 1
   1715    3   20   14 1 1 1
   1716    3   20   15 1 1 1
   1717    3   20   16 1 1 1
   1718    3   20   17 1 1 1
   1719    3   20   18 1 1 1
   1720    3   20   19 1 1 1
   1721    3   20   20 1 1 1
   1722    3   20   21 1 1 1
   1723    3   20   22 1 1 1
   1724    3   20   23 1 1 1
   1725    3   20   24 1 1 1
   1726    3   20   25 1 1 1
   1727    3   20   26 1 1 1
   1728    3   20   27 1 1 1
   1729    3   21    1 1 1 1
   1730    3   21    2 1 1 1
   1731    3   21    3 1 1 1
   1732    3   21    4 1 1 1
   1733    3   21    5 1 1 1
   1734    3   21    6 1 1 1
   1735    3   21    7 1 1 1
   1736    3   21    8 1 1 1
   1737    3   21    9 1 1 1
   1738    3   21   10 1 1 1
   1739    3   21   11 1 1 1
   1740    3   21   12 1 1 1
   1741    3   21   13 1 1 1
   1742    3   21   14 1 1 1
   1743    3   21   15 1 1 1
   1744    3   21   16 1 1 1
   1745    3   21   17 1 1 1
   1746    3   21   18 1 1 1
   1747    3   21   19 1 1 1
   1748    3   21   20 1 1 1
   1749    3   21   21 1 1 1
   1750    3   21   22 1 1 1
   1751    3   21   23 1 1 1
   1752    3   21   24 1 1 1
   1753    3   21   25 1 1 1
   1754    3   21   26 1 1 1
   1755    3   21   27 1 1 1
   1756    3   22    1 1 1 1
   1757    3   22    2 1 1 1
   1758    3   22    3 1 1 1
   1759    3   22    4 1 1 1
   1760    3   22    5 1 1 1
   1761    3   22    6 1 1 1
   1762    3   22    7 1 1 1
   1763    3   22    8 1 1 1
   1764    3   22    9 1 1 1
   1765    3   22   10 1 1 1
   1766    3   22   11 1 1 1
   1767    3   22   12 1 1 1
   1768    3   22   13 1 1 1
   1769    3   22   14 1 1 1
   1770    3   22   15 1 1 1
   1771    3   22   16 1 1 1
   1772    3   22   17 1 1 1
   1773    3   22   18 1 1 1
   1774    3   22   19 1 1 1
   1775    3   22   20 1 1 1
   1776    3   22   21 1 1 1
   1777    3   22   22 1 1 1
   1778    3   22   23 1 1 1
   1779    3   22   24 1 1 1
   1780    3   22   25 1 1 1
   1781    3   22   26 1 1 1
   1782    3   22   27 1 1 1
   1783    4    1    1 1 1 1
   1784    4    1    2 1 1 1
   1785    4    1    3 1 1 1
   1786    4    1    4 1 1 1
   1787    4    1    5 1 1 1
   1788    4    1    6 1 1 1
   1789    4    1    7 1 1 1
   1790    4    1    8 1 1 1
   1791    4    1    9 1 1 1
   1792    4    1   10 1 1 1
   1793    4    1   11 1 1 1
   1794    4    1   12 1 1 1
   1795    4    1   13 1 1 1
   1796    4    1   14 1 1 1
   1797    4    1   15 1 1 1
   1798    4    1   16 1 1 1
   1799    4    1   17 1 1 1
   1800    4    1   18 1 1 1
   1801    4    1   19 1 1 1
   1802    4    1   20 1 1 1
   1803    4    1   21 1 1 1
   1804    4    1   22 1 1 1
   1805    4    1   23 1 1 1
   1806    4    1   24 1 1 1
   1807    4    1   25 1 1 1
   1808    4    1   26 1 1 1
   1809    4    1   27 1 1 1
   1810    4    2    1 1 1 1
   1811    4    2    2 1 1 1
   1812    4    2    3 1 1 1
   1813    4    2    4 1 1 1
   1814    4    2    5 1 1 1
   1815    4    2    6 1 1 1
   1816    4    2    7 1 1 1
   1817    4    2    8 1 1 1
   1818    4    2    9 1 1 1
   1819    4    2   10 1 1 1
   1820    4    2   11 1 1 1
   1821    4    2   12 1 1 1
   1822    4    2   13 1 1 1
   1823    4    2   14 1 1 1
   1824    4    2   15 1 1 1
   1825    4    2   16 1 1 1
   1826    4    2   17 1 1 1
   1827    4    2   18 1 1 1
   1828    4    2   19 1 1 1
   1829    4    2   20 1 1 1
   1830    4    2   21 1 1 1
   1831    4    2   22 1 1 1
   1832    4    2   23 1 1 1
   1833    4    2   24 1 1 1
   1834    4    2   25 1 1 1
   1835    4    2   26 1 1 1
   1836    4    2   27 1 1 1
   1837    4    3    1 1 1 1
   1838    4    3    2 1 1 1
   1839    4    3    3 1 1 1
   1840    4    3    4 1 1 1
   1841    4    3    5 1 1 1
   1842    4    3    6 1 1 1
   1843    4    3    7 1 1 1
   1844    4    3    8 1 1 1
   1845    4    3    9 1 1 1
   1846    4    3   10 1 1 1
   1847    4    3   11 1 1 1
   1848    4    3   12 1 1 1
   1849    4    3   13 1 1 1
   1850    4    3   14 1 1 1
   1851    4    3   15 1 1 1
   1852    4    3   16 1 1 1
   1853    4    3   17 1 1 1
   1854    4    3   18 1 1 1
   1855    4    3   19 1 1 1
   1856    4    3   20 1 1 1
   1857    4    3   21 1 1 1
   1858    4    3   22 1 1 1
   1859    4    3   23 1 1 1
   1860    4    3   24 1 1 1
   1861    4    3   25 1 1 1
   1862    4    3   26 1 1 1
   1863    4    3   27 1 1 1
   1864    4    4    1 1 1 1
   1865    4    4    2 1 1 1
   1866    4    4    3 1 1 1
   1867    4    4    4 1 1 1
   1868    4    4    5 1 1 1
   1869    4    4    6 1 1 1
   1870    4    4    7 1 1 1
   1871    4    4    8 1 1 1
   1872    4    4    9 1 1 1
   1873    4    4   10 1 1 1
   1874    4    4   11 1 1 1
   1875    4    4   12 1 1 1
   1876    4    4   13 1 1 1
   1877    4    4   14 1 1 1
   1878    4    4   15 1 1 1
   1879    4    4   16 1 1 1
   1880    4    4   17 1 1 1
   1881    4    4   18 1 1 1
   1882    4    4   19 1 1 1
   1883    4    4   20 1 1 1
   1884    4    4   21 1 1 1
   1885    4    4   22 1 1 1
   1886    4    4   23 1 1 1
   1887    4    4   24 1 1 1
   1888    4    4   25 1 1 1
   1889    4    4   26 1 1 1
   1890    4    4   27 1 1 1
   1891    4    5    1 1 1 1
   1892    4    5    2 1 1 1
   1893    4    5    3 1 1 1
   1894    4    5    4 1 1 1
   1895    4    5    5 1 1 1
   1896    4    5    6 1 1 1
   1897    4    5    7 1 1 1
   1898    4    5    8 1 1 1
   1899    4    5    9 1 1 1
   1900    4    5   10 1 1 1
   1901    4    5   11 1 1 1
   1902    4    5   12 1 1 1
   1903    4    5   13 1 1 1
   1904    4    5   14 1 1 1
   1905    4    5   15 1 1 1
   1906    4    5   16 1 1 1
   1907    4    5   17 1 1 1
   1908    4    5   18 1 1 1
   1909    4    5   19 1 1 1
   1910    4    5   20 1 1 1
   1911    4    5   21 1 1 1
   1912    4    5   22 1 1 1
   1913    4    5   23 1 1 1
   1914    4    5   24 1 1 1
   1915    4    5   25 1 1 1
   1916    4    5   26 1 1 1
   1917    4    5   27 1 1 1
   1918    4    6    1 1 1 1
   1919    4    6    2 1 1 1
   1920    4    6    3 1 1 1
   1921    4    6    4 1 1 1
   1922    4    6    5 1 1 1
   1923    4    6    6 1 1 1
   1924    4    6    7 1 1 1
   1925    4    6    8 1 1 1
   1926    4    6    9 1 1 1
   1927    4    6   10 1 1 1
   1928    4    6   11 1 1 1
   1929    4    6   12 1 1 1
   1930    4    6   13 1 1 1
   1931    4    6   14 1 1 1
   1932    4    6   15 1 1 1
   1933    4    6   16 1 1 1
   1934    4    6   17 1 1 1
   1935    4    6   18 1 1 1
   1936    4    6   19 1 1 1
   1937    4    6   20 1 1 1
   1938    4    6   21 1 1 1
   1939    4    6   22 1 1 1
   1940    4    6   23 1 1 1
   1941    4    6   24 1 1 1
   1942    4    6   25 1 1 1
   1943    4    6   26 1 1 1
   1944    4    6   27 1 1 1
   1945    4    7    1 1 1 1
   1946    4    7    2 1 1 1
   1947    4    7    3 1 1 1
   1948    4    7    4 1 1 1
   1949    4    7    5 1 1 1
   1950    4    7    6 1 1 1
   1951    4    7    7 1 1 1
   1952    4    7    8 1 1 1
   1953    4    7    9 1 1 1
   1954    4    7   10 1 1 1
   1955    4    7   11 1 1 1
   1956    4    7   12 1 1 1
   1957    4    7   13 1 1 1
   1958    4    7   14 1 1 1
   1959    4    7   15 1 1 1
   1960    4    7   16 1 1 1
   1961    4    7   17 1 1 1
   1962    4    7   18 1 1 1
   1963    4    7   19 1 1 1
   1964    4    7   20 1 1 1
   1965    4    7   21 1 1 1
   1966    4    7   22 1 1 1
   1967    4    7   23 1 1 1
   1968    4    7   24 1 1 1
   1969    4    7   25 1 1 1
   1970    4    7   26 1 1 1
   1971    4    7   27 1 1 1
   1972    4    8    1 1 1 1
   1973    4    8    2 1 1 1
   1974    4    8    3 1 1 1
   1975    4    8    4 1 1 1
   1976    4    8    5 1 1 1
   1977    4    8    6 1 1 1
   1978    4    8    7 1 1 1
   1979    4    8    8 1 1 1
   1980    4    8    9 1 1 1
   1981    4    8   10 1 1 1
   1982    4    8   11 1 1 1
   1983    4    8   12 1 1 1
   1984    4    8   13 1 1 1
   1985    4    8   14 1 1 1
   1986    4    8   15 1 1 1
   1987    4    8   16 1 1 1
   1988    4    8   17 1 1 1
   1989    4    8   18 1 1 1
   1990    4    8   19 1 1 1
   1991    4    8   20 1 1 1
   1992    4    8   21 1 1 1
   1993    4    8   22 1 1 1
   1994    4    8   23 1 1 1
   1995    4    8   24 1 1 1
   1996    4    8   25 1 1 1
   1997    4    8   26 1 1 1
   1998    4    8   27 1 1 1
   1999    4    9    1 1 1 1
   2000    4    9    2 1 1 1
   2001    4    9    3 1 1 1
   2002    4    9    4 1 1 1
   2003    4    9    5 1 1 1
   2004    4    9    6 1 1 1
   2005    4    9    7 1 1 1
   2006    4    9    8 1 1 1
   2007    4    9    9 1 1 1
   2008    4    9   10 1 1 1
   2009    4    9   11 1 1 1
   2010    4    9   12 1 1 1
   2011    4    9   13 1 1 1
   2012    4    9   14 1 1 1
   2013    4    9   15 1 1 1
   2014    4    9   16 1 1 1
   2015    4    9   17 1 1 1
   2016    4    9   18 1 1 1
   2017    4    9   19 1 1 1
   2018    4    9   20 1 1 1
   2019    4    9   21 1 1 1
   2020    4    9   22 1 1 1
   2021    4    9   23 1 1 1
   2022    4    9   24 1 1 1
   2023    4    9   25 1 1 1
   2024    4    9   26 1 1 1
   2025    4    9   27 1 1 1
   2026    4   10    1 1 1 1
   2027    4   10    2 1 1 1
   2028    4   10    3 1 1 1
   2029    4   10    4 1 1 1
   2030    4   10    5 1 1 1
   2031    4   10    6 1 1 1
   2032    4   10    7 1 1 1
   2033    4   10    8 1 1 1
   2034    4   10    9 1 1 1
   2035    4   10   10 1 1 1
   2036    4   10   11 1 1 1
   2037    4   10   12 1 1 1
   2038    4   10   13 1 1 1
   2039    4   10   14 1 1 1
   2040    4   10   15 1 1 1
   2041    4   10   16 1 1 1
   2042    4   10   17 1 1 1
   2043    4   10   18 1 1 1
   2044    4   10   19 1 1 1
   2045    4   10   20 1 1 1
   2046    4   10   21 1 1 1
   2047    4   10   22 1 1 1
   2048    4   10   23 1 1 1
   2049    4   10   24 1 1 1
   2050    4   10   25 1 1 1
   2051    4   10   26 1 1 1
   2052    4   10   27 1 1 1
   2053    4   11    1 1 1 1
   2054    4   11    2 1 1 1
   2055    4   11    3 1 1 1
   2056    4   11    4 1 1 1
   2057    4   11    5 1 1 1
   2058    4   11    6 1 1 1
   2059    4   11    7 1 1 1
   2060    4   11    8 1 1 1
   2061    4   11    9 1 1 1
   2062    4   11   10 1 1 1
   2063    4   11   11 1 1 1
   2064    4   11   12 1 1 1
   2065    4   11   13 1 1 1
   2066    4   11   14 1 1 1
   2067    4   11   15 1 1 1
   2068    4   11   16 1 1 1
   2069    4   11   17 1 1 1
   2070    4   11   18 1 1 1
   2071    4   11   19 1 1 1
   2072    4   11   20 1 1 1
   2073    4   11   21 1 1 1
   2074    4   11   22 1 1 1
   2075    4   11   23 1 1 1
   2076    4   11   24 1 1 1
   2077    4   11   25 1 1 1
   2078    4   11   26 1 1 1
   2079    4   11   27 1 1 1
   2080    4   12    1 1 1 1
   2081    4   12    2 1 1 1
   2082    4   12    3 1 1 1
   2083    4   12    4 1 1 1
   2084    4   12    5 1 1 1
   2085    4   12    6 1 1 1
   2086    4   12    7 1 1 1
   2087    4   12    8 1 1 1
   2088    4   12    9 1 1 1
   2089    4   12   10 1 1 1
   2090    4   12   11 1 1 1
   2091    4   12   12 1 1 1
   2092    4   12   13 1 1 1
   2093    4   12   14 1 1 1
   2094    4   12   15 1 1 1
   2095    4   12   16 1 1 1
   2096    4   12   17 1 1 1
   2097    4   12   18 1 1 1
   2098    4   12   19 1 1 1
   2099    4   12   20 1 1 1
   2100    4   12   21 1 1 1
   2101    4   12   22 1 1 1
   2102    4   12   23 1 1 1
   2103    4   12   24 1 1 1
   2104    4   12   25 1 1 1
   2105    4   12   26 1 1 1
   2106    4   12   27 1 1 1
   2107    4   13    1 1 1 1
   2108    4   13    2 1 1 1
   2109    4   13    3 1 1 1
   2110    4   13    4 1 1 1
   2111    4   13    5 1 1 1
   2112    4   13    6 1 1 1
   2113    4   13    7 1 1 1
   2114    4   13    8 1 1 1
   2115    4   13    9 1 1 1
   2116    4   13   10 1 1 1
   2117    4   13   11 1 1 1
   2118    4   13   12 1 1 1
   2119    4   13   13 1 1 1
   2120    4   13   14 1 1 1
   2121    4   13   15 1 1 1
   2122    4   13   16 1 1 1
   2123    4   13   17 1 1 1
   2124    4   13   18 1 1 1
   2125    4   13   19 1 1 1
   2126    4   13   20 1 1 1
   2127    4   13   21 1 1 1
   2128    4   13   22 1 1 1
   2129    4   13   23 1 1 1
   2130    4   13   24 1 1 1
   2131    4   13   25 1 1 1
   2132    4   13   26 1 1 1
   2133    4   13   27 1 1 1
   2134    4   14    1 1 1 1
   2135    4   14    2 1 1 1
   2136    4   14    3 1 1 1
   2137    4   14    4 1 1 1
   2138    4   14    5 1 1 1
   2139    4   14    6 1 1 1
   2140    4   14    7 1 1 1
   2141    4   14    8 1 1 1
   2142    4   14    9 1 1 1
   2143    4   14   10 1 1 1
   2144    4   14   11 1 1 1
   2145    4   14   12 1 1 1
   2146    4   14   13 1 1 1
   2147    4   14   14 1 1 1
   2148    4   14   15 1 1 1
   2149    4   14   16 1 1 1
   2150    4   14   17 1 1 1
   2151    4   14   18 1 1 1
   2152    4   14   19 1 1 1
   2153    4   14   20 1 1 1
   2154    4   14   21 1 1 1
   2155    4   14   22 1 1 1
   2156    4   14   23 1 1 1
   2157    4   14   24 1 1 1
   2158    4   14   25 1 1 1
   2159    4   14   26 1 1 1
   2160    4   14   27 1 1 1
   2161    4   15    1 1 1 1
   2162    4   15    2 1 1 1
   2163    4   15    3 1 1 1
   2164    4   15    4 1 1 1
   2165    4   15    5 1 1 1
   2166    4   15    6 1 1 1
   2167    4   15    7 1 1 1
   2168    4   15    8 1 1 1
   2169    4   15    9 1 1 1
   2170    4   15   10 1 1 1
   2171    4   15   11 1 1 1
   2172    4   15   12 1 1 1
   2173    4   15   13 1 1 1
   2174    4   15   14 1 1 1
   2175    4   15   15 1 1 1
   2176    4   15   16 1 1 1
   2177    4   15   17 1 1 1
   2178    4   15   18 1 1 1
   2179    4   15   19 1 1 1
   2180    4   15   20 1 1 1
   2181    4   15   21 1 1 1
   2182    4   15   22 1 1 1
   2183    4   15   23 1 1 1
   2184    4   15   24 1 1 1
   2185    4   15   25 1 1 1
   2186    4   15   26 1 1 1
   2187    4   15   27 1 1 1
   2188    4   16    1 1 1 1
   2189    4   16    2 1 1 1
   2190    4   16    3 1 1 1
   2191    4   16    4 1 1 1
   2192    4   16    5 1 1 1
   2193    4   16    6 1 1 1
   2194    4   16    7 1 1 1
   2195    4   16    8 1 1 1
   2196    4   16    9 1 1 1
   2197    4   16   10 1 1 1
   2198    4   16   11 1 1 1
   2199    4   16   12 1 1 1
   2200    4   16   13 1 1 1
   2201    4   16   14 1 1 1
   2202    4   16   15 1 1 1
   2203    4   16   16 1 1 1
   2204    4   16   17 1 1 1
   2205    4   16   18 1 1 1
   2206    4   16   19 1 1 1
   2207    4   16   20 1 1 1
   2208    4   16   21 1 1 1
   2209    4   16   22 1 1 1
   2210    4   16   23 1 1 1
   2211    4   16   24 1 1 1
   2212    4   16   25 1 1 1
   2213    4   16   26 1 1 1
   2214    4   16   27 1 1 1
   2215    4   17    1 1 1 1
   2216    4   17    2 1 1 1
   2217    4   17    3 1 1 1
   2218    4   17    4 1 1 1
   2219    4   17    5 1 1 1
   2220    4   17    6 1 1 1
   2221    4   17    7 1 1 1
   2222    4   17    8 1 1 1
   2223    4   17    9 1 1 1
   2224    4   17   10 1 1 1
   2225    4   17   11 1 1 1
   2226    4   17   12 1 1 1
   2227    4   17   13 1 1 1
   2228    4   17   14 1 1 1
   2229    4   17   15 1 1 1
   2230    4   17   16 1 1 1
   2231    4   17   17 1 1 1
   2232    4   17   18 1 1 1
   2233    4   17   19 1 1 1
   2234    4   17   20 1 1 1
   2235    4   17   21 1 1 1
   2236    4   17   22 1 1 1
   2237    4   17   23 1 1 1
   2238    4   17   24 1 1 1
   2239    4   17   25 1 1 1
   2240    4   17   26 1 1 1
   2241    4   17   27 1 1 1
   2242    4   18    1 1 1 1
   2243    4   18    2 1 1 1
   2244    4   18    3 1 1 1
   2245    4   18    4 1 1 1
   2246    4   18    5 1 1 1
   2247    4   18    6 1 1 1
   2248    4   18    7 1 1 1
   2249    4   18    8 1 1 1
   2250    4   18    9 1 1 1
   2251    4   18   10 1 1 1
   2252    4   18   11 1 1 1
   2253    4   18   12 1 1 1
   2254    4   18   13 1 1 1
   2255    4   18   14 1 1 1
   2256    4   18   15 1 1 1
   2257    4   18   16 1 1 1
   2258    4   18   17 1 1 1
   2259    4   18   18 1 1 1
   2260    4   18   19 1 1 1
   2261    4   18   20 1 1 1
   2262    4   18   21 1 1 1
   2263    4   18   22 1 1 1
   2264    4   18   23 1 1 1
   2265    4   18   24 1 1 1
   2266    4   18   25 1 1 1
   2267    4   18   26 1 1 1
   2268    4   18   27 1 1 1
   2269    4   19    1 1 1 1
   2270    4   19    2 1 1 1
   2271    4   19    3 1 1 1
   2272    4   19    4 1 1 1
   2273    4   19    5 1 1 1
   2274    4   19    6 1 1 1
   2275    4   19    7 1 1 1
   2276    4   19    8 1 1 1
   2277    4   19    9 1 1 1
   2278    4   19   10 1 1 1
   2279    4   19   11 1 1 1
   2280    4   19   12 1 1 1
   2281    4   19   13 1 1 1
   2282    4   19   14 1 1 1
   2283    4   19   15 1 1 1
   2284    4   19   16 1 1 1
   2285    4   19   17 1 1 1
   2286    4   19   18 1 1 1
   2287    4   19   19 1 1 1
   2288    4   19   20 1 1 1
   2289    4   19   21 1 1 1
   2290    4   19   22 1 1 1
   2291    4   19   23 1 1 1
   2292    4   19   24 1 1 1
   2293    4   19   25 1 1 1
   2294    4   19   26 1 1 1
   2295    4   19   27 1 1 1
   2296    4   20    1 1 1 1
   2297    4   20    2 1 1 1
   2298    4   20    3 1 1 1
   2299    4   20    4 1 1 1
   2300    4   20    5 1 1 1
   2301    4   20    6 1 1 1
   2302    4   20    7 1 1 1
   2303    4   20    8 1 1 1
   2304    4   20    9 1 1 1
   2305    4   20   10 1 1 1
   2306    4   20   11 1 1 1
   2307    4   20   12 1 1 1
   2308    4   20   13 1 1 1
   2309    4   20   14 1 1 1
   2310    4   20   15 1 1 1
   2311    4   20   16 1 1 1
   2312    4   20   17 1 1 1
   2313    4   20   18 1 1 1
   2314    4   20   19 1 1 1
   2315    4   20   20 1 1 1
   2316    4   20   21 1 1 1
   2317    4   20   22 1 1 1
   2318    4   20   23 1 1 1
   2319    4   20   24 1 1 1
   2320    4   20   25 1 1 1
   2321    4   20   26 1 1 1
   2322    4   20   27 1 1 1
   2323    4   21    1 1 1 1
   2324    4   21    2 1 1 1
   2325    4   21    3 1 1 1
   2326    4   21    4 1 1 1
   2327    4   21    5 1 1 1
   2328    4   21    6 1 1 1
   2329    4   21    7 1 1 1
   2330    4   21    8 1 1 1
   2331    4   21    9 1 1 1
   2332    4   21   10 1 1 1
   2333    4   21   11 1 1 1
   2334    4   21   12 1 1 1
   2335    4   21   13 1 1 1
   2336    4   21   14 1 1 1
   2337    4   21   15 1 1 1
   2338    4   21   16 1 1 1
   2339    4   21   17 1 1 1
   2340    4   21   18 1 1 1
   2341    4   21   19 1 1 1
   2342    4   21   20 1 1 1
   2343    4   21   21 1 1 1
   2344    4   21   22 1 1 1
   2345    4   21   23 1 1 1
   2346    4   21   24 1 1 1
   2347    4   21   25 1 1 1
   2348    4   21   26 1 1 1
   2349    4   21   27 1 1 1
   2350    4   22    1 1 1 1
   2351    4   22    2 1 1 1
   2352    4   22    3 1 1 1
   2353    4   22    4 1 1 1
   2354    4   22    5 1 1 1
   2355    4   22    6 1 1 1
   2356    4   22    7 1 1 1
   2357    4   22    8 1 1 1
   2358    4   22    9 1 1 1
   2359    4   22   10 1 1 1
   2360    4   22   11 1 1 1
   2361    4   22   12 1 1 1
   2362    4   22   13 1 1 1
   2363    4   22   14 1 1 1
   2364    4   22   15 1 1 1
   2365    4   22   16 1 1 1
   2366    4   22   17 1 1 1
   2367    4   22   18 1 1 1
   2368    4   22   19 1 1 1
   2369    4   22   20 1 1 1
   2370    4   22   21 1 1 1
   2371    4   22   22 1 1 1
   2372    4   22   23 1 1 1
   2373    4   22   24 1 1 1
   2374    4   22   25 1 1 1
   2375    4   22   26 1 1 1
   2376    4   22   27 1 1 1
   2377    5    1    1 1 1 1
   2378    5    1    2 1 1 1
   2379    5    1    3 1 1 1
   2380    5    1    4 1 1 1
   2381    5    1    5 1 1 1
   2382    5    1    6 1 1 1
   2383    5    1    7 1 1 1
   2384    5    1    8 1 1 1
   2385    5    1    9 1 1 1
   2386    5    1   10 1 1 1
   2387    5    1   11 1 1 1
   2388    5    1   12 1 1 1
   2389    5    1   13 1 1 1
   2390    5    1   14 1 1 1
   2391    5    1   15 1 1 1
   2392    5    1   16 1 1 1
   2393    5    1   17 1 1 1
   2394    5    1   18 1 1 1
   2395    5    1   19 1 1 1
   2396    5    1   20 1 1 1
   2397    5    1   21 1 1 1
   2398    5    1   22 1 1 1
   2399    5    1   23 1 1 1
   2400    5    1   24 1 1 1
   2401    5    1   25 1 1 1
   2402    5    1   26 1 1 1
   2403    5    1   27 1 1 1
   2404    5    2    1 1 1 1
   2405    5    2    2 1 1 1
   2406    5    2    3 1 1 1
   2407    5    2    4 1 1 1
   2408    5    2    5 1 1 1
   2409    5    2    6 1 1 1
   2410    5    2    7 1 1 1
   2411    5    2    8 1 1 1
   2412    5    2    9 1 1 1
   2413    5    2   10 1 1 1
   2414    5    2   11 1 1 1
   2415    5    2   12 1 1 1
   2416    5    2   13 1 1 1
   2417    5    2   14 1 1 1
   2418    5    2   15 1 1 1
   2419    5    2   16 1 1 1
   2420    5    2   17 1 1 1
   2421    5    2   18 1 1 1
   2422    5    2   19 1 1 1
   2423    5    2   20 1 1 1
   2424    5    2   21 1 1 1
   2425    5    2   22 1 1 1
   2426    5    2   23 1 1 1
   2427    5    2   24 1 1 1
   2428    5    2   25 1 1 1
   2429    5    2   26 1 1 1
   2430    5    2   27 1 1 1
   2431    5    3    1 1 1 1
   2432    5    3    2 1 1 1
   2433    5    3    3 1 1 1
   2434    5    3    4 1 1 1
   2435    5    3    5 1 1 1
   2436    5    3    6 1 1 1
   2437    5    3    7 1 1 1
   2438    5    3    8 1 1 1
   2439    5    3    9 1 1 1
   2440    5    3   10 1 1 1
   2441    5    3   11 1 1 1
   2442    5    3   12 1 1 1
   2443    5    3   13 1 1 1
   2444    5    3   14 1 1 1
   2445    5    3   15 1 1 1
   2446    5    3   16 1 1 1
   2447    5    3   17 1 1 1
   2448    5    3   18 1 1 1
   2449    5    3   19 1 1 1
   2450    5    3   20 1 1 1
   2451    5    3   21 1 1 1
   2452    5    3   22 1 1 1
   2453    5    3   23 1 1 1
   2454    5    3   24 1 1 1
   2455    5    3   25 1 1 1
   2456    5    3   26 1 1 1
   2457    5    3   27 1 1 1
   2458    5    4    1 1 1 1
   2459    5    4    2 1 1 1
   2460    5    4    3 1 1 1
   2461    5    4    4 1 1 1
   2462    5    4    5 1 1 1
   2463    5    4    6 1 1 1
   2464    5    4    7 1 1 1
   2465    5    4    8 1 1 1
   2466    5    4    9 1 1 1
   2467    5    4   10 1 1 1
   2468    5    4   11 1 1 1
   2469    5    4   12 1 1 1
   2470    5    4   13 1 1 1
   2471    5    4   14 1 1 1
   2472    5    4   15 1 1 1
   2473    5    4   16 1 1 1
   2474    5    4   17 1 1 1
   2475    5    4   18 1 1 1
   2476    5    4   19 1 1 1
   2477    5    4   20 1 1 1
   2478    5    4   21 1 1 1
   2479    5    4   22 1 1 1
   2480    5    4   23 1 1 1
   2481    5    4   24 1 1 1
   2482    5    4   25 1 1 1
   2483    5    4   26 1 1 1
   2484    5    4   27 1 1 1
   2485    5    5    1 1 1 1
   2486    5    5    2 1 1 1
   2487    5    5    3 1 1 1
   2488    5    5    4 1 1 1
   2489    5    5    5 1 1 1
   2490    5    5    6 1 1 1
   2491    5    5    7 1 1 1
   2492    5    5    8 1 1 1
   2493    5    5    9 1 1 1
   2494    5    5   10 1 1 1
   2495    5    5   11 1 1 1
   2496    5    5   12 1 1 1
   2497    5    5   13 1 1 1
   2498    5    5   14 1 1 1
   2499    5    5   15 1 1 1
   2500    5    5   16 1 1 1
   2501    5    5   17 1 1 1
   2502    5    5   18 1 1 1
   2503    5    5   19 1 1 1
   2504    5    5   20 1 1 1
   2505    5    5   21 1 1 1
   2506    5    5   22 1 1 1
   2507    5    5   23 1 1 1
   2508    5    5   24 1 1 1
   2509    5    5   25 1 1 1
   2510    5    5   26 1 1 1
   2511    5    5   27 1 1 1
   2512    5    6    1 1 1 1
   2513    5    6    2 1 1 1
   2514    5    6    3 1 1 1
   2515    5    6    4 1 1 1
   2516    5    6    5 1 1 1
   2517    5    6    6 1 1 1
   2518    5    6    7 1 1 1
   2519    5    6    8 1 1 1
   2520    5    6    9 1 1 1
   2521    5    6   10 1 1 1
   2522    5    6   11 1 1 1
   2523    5    6   12 1 1 1
   2524    5    6   13 1 1 1
   2525    5    6   14 1 1 1
   2526    5    6   15 1 1 1
   2527    5    6   16 1 1 1
   2528    5    6   17 1 1 1
   2529    5    6   18 1 1 1
   2530    5    6   19 1 1 1
   2531    5    6   20 1 1 1
   2532    5    6   21 1 1 1
   2533    5    6   22 1 1 1
   2534    5    6   23 1 1 1
   2535    5    6   24 1 1 1
   2536    5    6   25 1 1 1
   2537    5    6   26 1 1 1
   2538    5    6   27 1 1 1
   2539    5    7    1 1 1 1
   2540    5    7    2 1 1 1
   2541    5    7    3 1 1 1
   2542    5    7    4 1 1 1
   2543    5    7    5 1 1 1
   2544    5    7    6 1 1 1
   2545    5    7    7 1 1 1
   2546    5    7    8 1 1 1
