 >REASHP: option FROM_FILE
      6734 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.18175  -0.06170  -0.06670 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1596    9   10   14 1 1 1
   1597    9   11    1 1 1 1
   1598    9   11    2 1 1 1
   1599    9   11    3 1 1 1
   1600    9   11    4 1 1 1
   1601    9   11    5 1 1 1
   1602    9   11    6 1 1 1
   1603    9   11    7 1 1 1
   1604    9   11    8 1 1 1
   1605    9   11    9 1 1 1
   1606    9   11   10 1 1 1
   1607    9   11   11 1 1 1
   1608    9   11   12 1 1 1
   1609    9   11   13 1 1 1
   1610    9   11   14 1 1 1
   1611    9   12    1 1 1 1
   1612    9   12    2 1 1 1
   1613    9   12    3 1 1 1
   1614    9   12    4 1 1 1
   1615    9   12    5 1 1 1
   1616    9   12    6 1 1 1
   1617    9   12    7 1 1 1
   1618    9   12    8 1 1 1
   1619    9   12    9 1 1 1
   1620    9   12   10 1 1 1
   1621    9   12   11 1 1 1
   1622    9   12   12 1 1 1
   1623    9   12   13 1 1 1
   1624    9   12   14 1 1 1
   1625    9   13    1 1 1 1
   1626    9   13    2 1 1 1
   1627    9   13    3 1 1 1
   1628    9   13    4 1 1 1
   1629    9   13    5 1 1 1
   1630    9   13    6 1 1 1
   1631    9   13    7 1 1 1
   1632    9   13    8 1 1 1
   1633    9   13    9 1 1 1
   1634    9   13   10 1 1 1
   1635    9   13   11 1 1 1
   1636    9   13   12 1 1 1
   1637    9   13   13 1 1 1
   1638    9   13   14 1 1 1
   1639   10    1    1 1 1 1
   1640   10    1    2 1 1 1
   1641   10    1    3 1 1 1
   1642   10    1    4 1 1 1
   1643   10    1    5 1 1 1
   1644   10    1    6 1 1 1
   1645   10    1    7 1 1 1
   1646   10    1    8 1 1 1
   1647   10    1    9 1 1 1
   1648   10    1   10 1 1 1
   1649   10    1   11 1 1 1
   1650   10    1   12 1 1 1
   1651   10    1   13 1 1 1
   1652   10    1   14 1 1 1
   1653   10    2    1 1 1 1
   1654   10    2    2 1 1 1
   1655   10    2    3 1 1 1
   1656   10    2    4 1 1 1
   1657   10    2    5 1 1 1
   1658   10    2    6 1 1 1
   1659   10    2    7 1 1 1
   1660   10    2    8 1 1 1
   1661   10    2    9 1 1 1
   1662   10    2   10 1 1 1
   1663   10    2   11 1 1 1
   1664   10    2   12 1 1 1
   1665   10    2   13 1 1 1
   1666   10    2   14 1 1 1
   1667   10    3    1 1 1 1
   1668   10    3    2 1 1 1
   1669   10    3    3 1 1 1
   1670   10    3    4 1 1 1
   1671   10    3    5 1 1 1
   1672   10    3    6 1 1 1
   1673   10    3    7 1 1 1
   1674   10    3    8 1 1 1
   1675   10    3    9 1 1 1
   1676   10    3   10 1 1 1
   1677   10    3   11 1 1 1
   1678   10    3   12 1 1 1
   1679   10    3   13 1 1 1
   1680   10    3   14 1 1 1
   1681   10    4    1 1 1 1
   1682   10    4    2 1 1 1
   1683   10    4    3 1 1 1
   1684   10    4    4 1 1 1
   1685   10    4    5 1 1 1
   1686   10    4    6 1 1 1
   1687   10    4    7 1 1 1
   1688   10    4    8 1 1 1
   1689   10    4    9 1 1 1
   1690   10    4   10 1 1 1
   1691   10    4   11 1 1 1
   1692   10    4   12 1 1 1
   1693   10    4   13 1 1 1
   1694   10    4   14 1 1 1
   1695   10    5    1 1 1 1
   1696   10    5    2 1 1 1
   1697   10    5    3 1 1 1
   1698   10    5    4 1 1 1
   1699   10    5    5 1 1 1
   1700   10    5    6 1 1 1
   1701   10    5    7 1 1 1
   1702   10    5    8 1 1 1
   1703   10    5    9 1 1 1
   1704   10    5   10 1 1 1
   1705   10    5   11 1 1 1
   1706   10    5   12 1 1 1
   1707   10    5   13 1 1 1
   1708   10    5   14 1 1 1
   1709   10    6    1 1 1 1
   1710   10    6    2 1 1 1
   1711   10    6    3 1 1 1
   1712   10    6    4 1 1 1
   1713   10    6    5 1 1 1
   1714   10    6    6 1 1 1
   1715   10    6    7 1 1 1
   1716   10    6    8 1 1 1
   1717   10    6    9 1 1 1
   1718   10    6   10 1 1 1
   1719   10    6   11 1 1 1
   1720   10    6   12 1 1 1
   1721   10    6   13 1 1 1
   1722   10    6   14 1 1 1
   1723   10    7    1 1 1 1
   1724   10    7    2 1 1 1
   1725   10    7    3 1 1 1
   1726   10    7    4 1 1 1
   1727   10    7    5 1 1 1
   1728   10    7    6 1 1 1
   1729   10    7    7 1 1 1
   1730   10    7    8 1 1 1
   1731   10    7    9 1 1 1
   1732   10    7   10 1 1 1
   1733   10    7   11 1 1 1
   1734   10    7   12 1 1 1
   1735   10    7   13 1 1 1
   1736   10    7   14 1 1 1
   1737   10    8    1 1 1 1
   1738   10    8    2 1 1 1
   1739   10    8    3 1 1 1
   1740   10    8    4 1 1 1
   1741   10    8    5 1 1 1
   1742   10    8    6 1 1 1
   1743   10    8    7 1 1 1
   1744   10    8    8 1 1 1
   1745   10    8    9 1 1 1
   1746   10    8   10 1 1 1
   1747   10    8   11 1 1 1
   1748   10    8   12 1 1 1
   1749   10    8   13 1 1 1
   1750   10    8   14 1 1 1
   1751   10    9    1 1 1 1
   1752   10    9    2 1 1 1
   1753   10    9    3 1 1 1
   1754   10    9    4 1 1 1
   1755   10    9    5 1 1 1
   1756   10    9    6 1 1 1
   1757   10    9    7 1 1 1
   1758   10    9    8 1 1 1
   1759   10    9    9 1 1 1
   1760   10    9   10 1 1 1
   1761   10    9   11 1 1 1
   1762   10    9   12 1 1 1
   1763   10    9   13 1 1 1
   1764   10    9   14 1 1 1
   1765   10   10    1 1 1 1
   1766   10   10    2 1 1 1
   1767   10   10    3 1 1 1
   1768   10   10    4 1 1 1
   1769   10   10    5 1 1 1
   1770   10   10    6 1 1 1
   1771   10   10    7 1 1 1
   1772   10   10    8 1 1 1
   1773   10   10    9 1 1 1
   1774   10   10   10 1 1 1
   1775   10   10   11 1 1 1
   1776   10   10   12 1 1 1
   1777   10   10   13 1 1 1
   1778   10   10   14 1 1 1
   1779   10   11    1 1 1 1
   1780   10   11    2 1 1 1
   1781   10   11    3 1 1 1
   1782   10   11    4 1 1 1
   1783   10   11    5 1 1 1
   1784   10   11    6 1 1 1
   1785   10   11    7 1 1 1
   1786   10   11    8 1 1 1
   1787   10   11    9 1 1 1
   1788   10   11   10 1 1 1
   1789   10   11   11 1 1 1
   1790   10   11   12 1 1 1
   1791   10   11   13 1 1 1
   1792   10   11   14 1 1 1
   1793   10   12    1 1 1 1
   1794   10   12    2 1 1 1
   1795   10   12    3 1 1 1
   1796   10   12    4 1 1 1
   1797   10   12    5 1 1 1
   1798   10   12    6 1 1 1
   1799   10   12    7 1 1 1
   1800   10   12    8 1 1 1
   1801   10   12    9 1 1 1
   1802   10   12   10 1 1 1
   1803   10   12   11 1 1 1
   1804   10   12   12 1 1 1
   1805   10   12   13 1 1 1
   1806   10   12   14 1 1 1
   1807   10   13    1 1 1 1
   1808   10   13    2 1 1 1
   1809   10   13    3 1 1 1
   1810   10   13    4 1 1 1
   1811   10   13    5 1 1 1
   1812   10   13    6 1 1 1
   1813   10   13    7 1 1 1
   1814   10   13    8 1 1 1
   1815   10   13    9 1 1 1
   1816   10   13   10 1 1 1
   1817   10   13   11 1 1 1
   1818   10   13   12 1 1 1
   1819   10   13   13 1 1 1
   1820   10   13   14 1 1 1
   1821   11    1    1 1 1 1
   1822   11    1    2 1 1 1
   1823   11    1    3 1 1 1
   1824   11    1    4 1 1 1
   1825   11    1    5 1 1 1
   1826   11    1    6 1 1 1
   1827   11    1    7 1 1 1
   1828   11    1    8 1 1 1
   1829   11    1    9 1 1 1
   1830   11    1   10 1 1 1
   1831   11    1   11 1 1 1
   1832   11    1   12 1 1 1
   1833   11    1   13 1 1 1
   1834   11    1   14 1 1 1
   1835   11    2    1 1 1 1
   1836   11    2    2 1 1 1
   1837   11    2    3 1 1 1
   1838   11    2    4 1 1 1
   1839   11    2    5 1 1 1
   1840   11    2    6 1 1 1
   1841   11    2    7 1 1 1
   1842   11    2    8 1 1 1
   1843   11    2    9 1 1 1
   1844   11    2   10 1 1 1
   1845   11    2   11 1 1 1
   1846   11    2   12 1 1 1
   1847   11    2   13 1 1 1
   1848   11    2   14 1 1 1
   1849   11    3    1 1 1 1
   1850   11    3    2 1 1 1
   1851   11    3    3 1 1 1
   1852   11    3    4 1 1 1
   1853   11    3    5 1 1 1
   1854   11    3    6 1 1 1
   1855   11    3    7 1 1 1
   1856   11    3    8 1 1 1
   1857   11    3    9 1 1 1
   1858   11    3   10 1 1 1
   1859   11    3   11 1 1 1
   1860   11    3   12 1 1 1
   1861   11    3   13 1 1 1
   1862   11    3   14 1 1 1
   1863   11    4    1 1 1 1
   1864   11    4    2 1 1 1
   1865   11    4    3 1 1 1
   1866   11    4    4 1 1 1
   1867   11    4    5 1 1 1
   1868   11    4    6 1 1 1
   1869   11    4    7 1 1 1
   1870   11    4    8 1 1 1
   1871   11    4    9 1 1 1
   1872   11    4   10 1 1 1
   1873   11    4   11 1 1 1
   1874   11    4   12 1 1 1
   1875   11    4   13 1 1 1
   1876   11    4   14 1 1 1
   1877   11    5    1 1 1 1
   1878   11    5    2 1 1 1
   1879   11    5    3 1 1 1
   1880   11    5    4 1 1 1
   1881   11    5    5 1 1 1
   1882   11    5    6 1 1 1
   1883   11    5    7 1 1 1
   1884   11    5    8 1 1 1
   1885   11    5    9 1 1 1
   1886   11    5   10 1 1 1
   1887   11    5   11 1 1 1
   1888   11    5   12 1 1 1
   1889   11    5   13 1 1 1
   1890   11    5   14 1 1 1
   1891   11    6    1 1 1 1
   1892   11    6    2 1 1 1
   1893   11    6    3 1 1 1
   1894   11    6    4 1 1 1
   1895   11    6    5 1 1 1
   1896   11    6    6 1 1 1
   1897   11    6    7 1 1 1
   1898   11    6    8 1 1 1
   1899   11    6    9 1 1 1
   1900   11    6   10 1 1 1
   1901   11    6   11 1 1 1
   1902   11    6   12 1 1 1
   1903   11    6   13 1 1 1
   1904   11    6   14 1 1 1
   1905   11    7    1 1 1 1
   1906   11    7    2 1 1 1
   1907   11    7    3 1 1 1
   1908   11    7    4 1 1 1
   1909   11    7    5 1 1 1
   1910   11    7    6 1 1 1
   1911   11    7    7 1 1 1
   1912   11    7    8 1 1 1
   1913   11    7    9 1 1 1
   1914   11    7   10 1 1 1
   1915   11    7   11 1 1 1
   1916   11    7   12 1 1 1
   1917   11    7   13 1 1 1
   1918   11    7   14 1 1 1
   1919   11    8    1 1 1 1
   1920   11    8    2 1 1 1
   1921   11    8    3 1 1 1
   1922   11    8    4 1 1 1
   1923   11    8    5 1 1 1
   1924   11    8    6 1 1 1
   1925   11    8    7 1 1 1
   1926   11    8    8 1 1 1
   1927   11    8    9 1 1 1
   1928   11    8   10 1 1 1
   1929   11    8   11 1 1 1
   1930   11    8   12 1 1 1
   1931   11    8   13 1 1 1
   1932   11    8   14 1 1 1
   1933   11    9    1 1 1 1
   1934   11    9    2 1 1 1
   1935   11    9    3 1 1 1
   1936   11    9    4 1 1 1
   1937   11    9    5 1 1 1
   1938   11    9    6 1 1 1
   1939   11    9    7 1 1 1
   1940   11    9    8 1 1 1
   1941   11    9    9 1 1 1
   1942   11    9   10 1 1 1
   1943   11    9   11 1 1 1
   1944   11    9   12 1 1 1
   1945   11    9   13 1 1 1
   1946   11    9   14 1 1 1
   1947   11   10    1 1 1 1
   1948   11   10    2 1 1 1
   1949   11   10    3 1 1 1
   1950   11   10    4 1 1 1
   1951   11   10    5 1 1 1
   1952   11   10    6 1 1 1
   1953   11   10    7 1 1 1
   1954   11   10    8 1 1 1
   1955   11   10    9 1 1 1
   1956   11   10   10 1 1 1
   1957   11   10   11 1 1 1
   1958   11   10   12 1 1 1
   1959   11   10   13 1 1 1
   1960   11   10   14 1 1 1
   1961   11   11    1 1 1 1
   1962   11   11    2 1 1 1
   1963   11   11    3 1 1 1
   1964   11   11    4 1 1 1
   1965   11   11    5 1 1 1
   1966   11   11    6 1 1 1
   1967   11   11    7 1 1 1
   1968   11   11    8 1 1 1
   1969   11   11    9 1 1 1
   1970   11   11   10 1 1 1
   1971   11   11   11 1 1 1
   1972   11   11   12 1 1 1
   1973   11   11   13 1 1 1
   1974   11   11   14 1 1 1
   1975   11   12    1 1 1 1
   1976   11   12    2 1 1 1
   1977   11   12    3 1 1 1
   1978   11   12    4 1 1 1
   1979   11   12    5 1 1 1
   1980   11   12    6 1 1 1
   1981   11   12    7 1 1 1
   1982   11   12    8 1 1 1
   1983   11   12    9 1 1 1
   1984   11   12   10 1 1 1
   1985   11   12   11 1 1 1
   1986   11   12   12 1 1 1
   1987   11   12   13 1 1 1
   1988   11   12   14 1 1 1
   1989   11   13    1 1 1 1
   1990   11   13    2 1 1 1
   1991   11   13    3 1 1 1
   1992   11   13    4 1 1 1
   1993   11   13    5 1 1 1
   1994   11   13    6 1 1 1
   1995   11   13    7 1 1 1
   1996   11   13    8 1 1 1
   1997   11   13    9 1 1 1
   1998   11   13   10 1 1 1
   1999   11   13   11 1 1 1
   2000   11   13   12 1 1 1
   2001   11   13   13 1 1 1
   2002   11   13   14 1 1 1
   2003   12    1    1 1 1 1
   2004   12    1    2 1 1 1
   2005   12    1    3 1 1 1
   2006   12    1    4 1 1 1
   2007   12    1    5 1 1 1
   2008   12    1    6 1 1 1
   2009   12    1    7 1 1 1
   2010   12    1    8 1 1 1
   2011   12    1    9 1 1 1
   2012   12    1   10 1 1 1
   2013   12    1   11 1 1 1
   2014   12    1   12 1 1 1
   2015   12    1   13 1 1 1
   2016   12    1   14 1 1 1
   2017   12    2    1 1 1 1
   2018   12    2    2 1 1 1
   2019   12    2    3 1 1 1
   2020   12    2    4 1 1 1
   2021   12    2    5 1 1 1
   2022   12    2    6 1 1 1
   2023   12    2    7 1 1 1
   2024   12    2    8 1 1 1
   2025   12    2    9 1 1 1
   2026   12    2   10 1 1 1
   2027   12    2   11 1 1 1
   2028   12    2   12 1 1 1
   2029   12    2   13 1 1 1
   2030   12    2   14 1 1 1
   2031   12    3    1 1 1 1
   2032   12    3    2 1 1 1
   2033   12    3    3 1 1 1
   2034   12    3    4 1 1 1
   2035   12    3    5 1 1 1
   2036   12    3    6 1 1 1
   2037   12    3    7 1 1 1
   2038   12    3    8 1 1 1
   2039   12    3    9 1 1 1
   2040   12    3   10 1 1 1
   2041   12    3   11 1 1 1
   2042   12    3   12 1 1 1
   2043   12    3   13 1 1 1
   2044   12    3   14 1 1 1
   2045   12    4    1 1 1 1
   2046   12    4    2 1 1 1
   2047   12    4    3 1 1 1
   2048   12    4    4 1 1 1
   2049   12    4    5 1 1 1
   2050   12    4    6 1 1 1
   2051   12    4    7 1 1 1
   2052   12    4    8 1 1 1
   2053   12    4    9 1 1 1
   2054   12    4   10 1 1 1
   2055   12    4   11 1 1 1
   2056   12    4   12 1 1 1
   2057   12    4   13 1 1 1
   2058   12    4   14 1 1 1
   2059   12    5    1 1 1 1
   2060   12    5    2 1 1 1
   2061   12    5    3 1 1 1
   2062   12    5    4 1 1 1
   2063   12    5    5 1 1 1
   2064   12    5    6 1 1 1
   2065   12    5    7 1 1 1
   2066   12    5    8 1 1 1
   2067   12    5    9 1 1 1
   2068   12    5   10 1 1 1
   2069   12    5   11 1 1 1
   2070   12    5   12 1 1 1
   2071   12    5   13 1 1 1
   2072   12    5   14 1 1 1
   2073   12    6    1 1 1 1
   2074   12    6    2 1 1 1
   2075   12    6    3 1 1 1
   2076   12    6    4 1 1 1
   2077   12    6    5 1 1 1
   2078   12    6    6 1 1 1
   2079   12    6    7 1 1 1
   2080   12    6    8 1 1 1
   2081   12    6    9 1 1 1
   2082   12    6   10 1 1 1
   2083   12    6   11 1 1 1
   2084   12    6   12 1 1 1
   2085   12    6   13 1 1 1
   2086   12    6   14 1 1 1
   2087   12    7    1 1 1 1
   2088   12    7    2 1 1 1
   2089   12    7    3 1 1 1
   2090   12    7    4 1 1 1
   2091   12    7    5 1 1 1
   2092   12    7    6 1 1 1
   2093   12    7    7 1 1 1
   2094   12    7    8 1 1 1
   2095   12    7    9 1 1 1
   2096   12    7   10 1 1 1
   2097   12    7   11 1 1 1
   2098   12    7   12 1 1 1
   2099   12    7   13 1 1 1
   2100   12    7   14 1 1 1
   2101   12    8    1 1 1 1
   2102   12    8    2 1 1 1
   2103   12    8    3 1 1 1
   2104   12    8    4 1 1 1
   2105   12    8    5 1 1 1
   2106   12    8    6 1 1 1
   2107   12    8    7 1 1 1
   2108   12    8    8 1 1 1
   2109   12    8    9 1 1 1
   2110   12    8   10 1 1 1
   2111   12    8   11 1 1 1
   2112   12    8   12 1 1 1
   2113   12    8   13 1 1 1
   2114   12    8   14 1 1 1
   2115   12    9    1 1 1 1
   2116   12    9    2 1 1 1
   2117   12    9    3 1 1 1
   2118   12    9    4 1 1 1
   2119   12    9    5 1 1 1
   2120   12    9    6 1 1 1
   2121   12    9    7 1 1 1
   2122   12    9    8 1 1 1
   2123   12    9    9 1 1 1
   2124   12    9   10 1 1 1
   2125   12    9   11 1 1 1
   2126   12    9   12 1 1 1
   2127   12    9   13 1 1 1
   2128   12    9   14 1 1 1
   2129   12   10    1 1 1 1
   2130   12   10    2 1 1 1
   2131   12   10    3 1 1 1
   2132   12   10    4 1 1 1
   2133   12   10    5 1 1 1
   2134   12   10    6 1 1 1
   2135   12   10    7 1 1 1
   2136   12   10    8 1 1 1
   2137   12   10    9 1 1 1
   2138   12   10   10 1 1 1
   2139   12   10   11 1 1 1
   2140   12   10   12 1 1 1
   2141   12   10   13 1 1 1
   2142   12   10   14 1 1 1
   2143   12   11    1 1 1 1
   2144   12   11    2 1 1 1
   2145   12   11    3 1 1 1
   2146   12   11    4 1 1 1
   2147   12   11    5 1 1 1
   2148   12   11    6 1 1 1
   2149   12   11    7 1 1 1
   2150   12   11    8 1 1 1
   2151   12   11    9 1 1 1
   2152   12   11   10 1 1 1
   2153   12   11   11 1 1 1
   2154   12   11   12 1 1 1
   2155   12   11   13 1 1 1
   2156   12   11   14 1 1 1
   2157   12   12    1 1 1 1
   2158   12   12    2 1 1 1
   2159   12   12    3 1 1 1
   2160   12   12    4 1 1 1
   2161   12   12    5 1 1 1
   2162   12   12    6 1 1 1
   2163   12   12    7 1 1 1
   2164   12   12    8 1 1 1
   2165   12   12    9 1 1 1
   2166   12   12   10 1 1 1
   2167   12   12   11 1 1 1
   2168   12   12   12 1 1 1
   2169   12   12   13 1 1 1
   2170   12   12   14 1 1 1
   2171   12   13    1 1 1 1
   2172   12   13    2 1 1 1
   2173   12   13    3 1 1 1
   2174   12   13    4 1 1 1
   2175   12   13    5 1 1 1
   2176   12   13    6 1 1 1
   2177   12   13    7 1 1 1
   2178   12   13    8 1 1 1
   2179   12   13    9 1 1 1
   2180   12   13   10 1 1 1
   2181   12   13   11 1 1 1
   2182   12   13   12 1 1 1
   2183   12   13   13 1 1 1
   2184   12   13   14 1 1 1
   2185   13    1    1 1 1 1
   2186   13    1    2 1 1 1
   2187   13    1    3 1 1 1
   2188   13    1    4 1 1 1
   2189   13    1    5 1 1 1
   2190   13    1    6 1 1 1
   2191   13    1    7 1 1 1
   2192   13    1    8 1 1 1
   2193   13    1    9 1 1 1
   2194   13    1   10 1 1 1
   2195   13    1   11 1 1 1
   2196   13    1   12 1 1 1
   2197   13    1   13 1 1 1
   2198   13    1   14 1 1 1
   2199   13    2    1 1 1 1
   2200   13    2    2 1 1 1
   2201   13    2    3 1 1 1
   2202   13    2    4 1 1 1
   2203   13    2    5 1 1 1
   2204   13    2    6 1 1 1
   2205   13    2    7 1 1 1
   2206   13    2    8 1 1 1
   2207   13    2    9 1 1 1
   2208   13    2   10 1 1 1
   2209   13    2   11 1 1 1
   2210   13    2   12 1 1 1
   2211   13    2   13 1 1 1
   2212   13    2   14 1 1 1
   2213   13    3    1 1 1 1
   2214   13    3    2 1 1 1
   2215   13    3    3 1 1 1
   2216   13    3    4 1 1 1
   2217   13    3    5 1 1 1
   2218   13    3    6 1 1 1
   2219   13    3    7 1 1 1
   2220   13    3    8 1 1 1
   2221   13    3    9 1 1 1
   2222   13    3   10 1 1 1
   2223   13    3   11 1 1 1
   2224   13    3   12 1 1 1
   2225   13    3   13 1 1 1
   2226   13    3   14 1 1 1
   2227   13    4    1 1 1 1
   2228   13    4    2 1 1 1
   2229   13    4    3 1 1 1
   2230   13    4    4 1 1 1
   2231   13    4    5 1 1 1
   2232   13    4    6 1 1 1
   2233   13    4    7 1 1 1
   2234   13    4    8 1 1 1
   2235   13    4    9 1 1 1
   2236   13    4   10 1 1 1
   2237   13    4   11 1 1 1
   2238   13    4   12 1 1 1
   2239   13    4   13 1 1 1
   2240   13    4   14 1 1 1
   2241   13    5    1 1 1 1
   2242   13    5    2 1 1 1
   2243   13    5    3 1 1 1
   2244   13    5    4 1 1 1
   2245   13    5    5 1 1 1
   2246   13    5    6 1 1 1
   2247   13    5    7 1 1 1
   2248   13    5    8 1 1 1
   2249   13    5    9 1 1 1
   2250   13    5   10 1 1 1
   2251   13    5   11 1 1 1
   2252   13    5   12 1 1 1
   2253   13    5   13 1 1 1
   2254   13    5   14 1 1 1
   2255   13    6    1 1 1 1
   2256   13    6    2 1 1 1
   2257   13    6    3 1 1 1
   2258   13    6    4 1 1 1
   2259   13    6    5 1 1 1
   2260   13    6    6 1 1 1
   2261   13    6    7 1 1 1
   2262   13    6    8 1 1 1
   2263   13    6    9 1 1 1
   2264   13    6   10 1 1 1
   2265   13    6   11 1 1 1
   2266   13    6   12 1 1 1
   2267   13    6   13 1 1 1
   2268   13    6   14 1 1 1
   2269   13    7    1 1 1 1
   2270   13    7    2 1 1 1
   2271   13    7    3 1 1 1
   2272   13    7    4 1 1 1
   2273   13    7    5 1 1 1
   2274   13    7    6 1 1 1
   2275   13    7    7 1 1 1
   2276   13    7    8 1 1 1
   2277   13    7    9 1 1 1
   2278   13    7   10 1 1 1
   2279   13    7   11 1 1 1
   2280   13    7   12 1 1 1
   2281   13    7   13 1 1 1
   2282   13    7   14 1 1 1
   2283   13    8    1 1 1 1
   2284   13    8    2 1 1 1
   2285   13    8    3 1 1 1
   2286   13    8    4 1 1 1
   2287   13    8    5 1 1 1
   2288   13    8    6 1 1 1
   2289   13    8    7 1 1 1
   2290   13    8    8 1 1 1
   2291   13    8    9 1 1 1
   2292   13    8   10 1 1 1
   2293   13    8   11 1 1 1
   2294   13    8   12 1 1 1
   2295   13    8   13 1 1 1
   2296   13    8   14 1 1 1
   2297   13    9    1 1 1 1
   2298   13    9    2 1 1 1
   2299   13    9    3 1 1 1
   2300   13    9    4 1 1 1
   2301   13    9    5 1 1 1
   2302   13    9    6 1 1 1
   2303   13    9    7 1 1 1
   2304   13    9    8 1 1 1
   2305   13    9    9 1 1 1
   2306   13    9   10 1 1 1
   2307   13    9   11 1 1 1
   2308   13    9   12 1 1 1
   2309   13    9   13 1 1 1
   2310   13    9   14 1 1 1
   2311   13   10    1 1 1 1
   2312   13   10    2 1 1 1
   2313   13   10    3 1 1 1
   2314   13   10    4 1 1 1
   2315   13   10    5 1 1 1
   2316   13   10    6 1 1 1
   2317   13   10    7 1 1 1
   2318   13   10    8 1 1 1
   2319   13   10    9 1 1 1
   2320   13   10   10 1 1 1
   2321   13   10   11 1 1 1
   2322   13   10   12 1 1 1
   2323   13   10   13 1 1 1
   2324   13   10   14 1 1 1
   2325   13   11    1 1 1 1
   2326   13   11    2 1 1 1
   2327   13   11    3 1 1 1
   2328   13   11    4 1 1 1
   2329   13   11    5 1 1 1
   2330   13   11    6 1 1 1
   2331   13   11    7 1 1 1
   2332   13   11    8 1 1 1
   2333   13   11    9 1 1 1
   2334   13   11   10 1 1 1
   2335   13   11   11 1 1 1
   2336   13   11   12 1 1 1
   2337   13   11   13 1 1 1
   2338   13   11   14 1 1 1
   2339   13   12    1 1 1 1
   2340   13   12    2 1 1 1
   2341   13   12    3 1 1 1
   2342   13   12    4 1 1 1
   2343   13   12    5 1 1 1
   2344   13   12    6 1 1 1
   2345   13   12    7 1 1 1
   2346   13   12    8 1 1 1
   2347   13   12    9 1 1 1
   2348   13   12   10 1 1 1
   2349   13   12   11 1 1 1
   2350   13   12   12 1 1 1
   2351   13   12   13 1 1 1
   2352   13   12   14 1 1 1
   2353   13   13    1 1 1 1
   2354   13   13    2 1 1 1
   2355   13   13    3 1 1 1
   2356   13   13    4 1 1 1
   2357   13   13    5 1 1 1
   2358   13   13    6 1 1 1
   2359   13   13    7 1 1 1
   2360   13   13    8 1 1 1
   2361   13   13    9 1 1 1
   2362   13   13   10 1 1 1
   2363   13   13   11 1 1 1
   2364   13   13   12 1 1 1
   2365   13   13   13 1 1 1
   2366   13   13   14 1 1 1
   2367   14    1    1 1 1 1
   2368   14    1    2 1 1 1
   2369   14    1    3 1 1 1
   2370   14    1    4 1 1 1
   2371   14    1    5 1 1 1
   2372   14    1    6 1 1 1
   2373   14    1    7 1 1 1
   2374   14    1    8 1 1 1
   2375   14    1    9 1 1 1
   2376   14    1   10 1 1 1
   2377   14    1   11 1 1 1
   2378   14    1   12 1 1 1
   2379   14    1   13 1 1 1
   2380   14    1   14 1 1 1
   2381   14    2    1 1 1 1
   2382   14    2    2 1 1 1
   2383   14    2    3 1 1 1
   2384   14    2    4 1 1 1
   2385   14    2    5 1 1 1
   2386   14    2    6 1 1 1
   2387   14    2    7 1 1 1
   2388   14    2    8 1 1 1
   2389   14    2    9 1 1 1
   2390   14    2   10 1 1 1
   2391   14    2   11 1 1 1
   2392   14    2   12 1 1 1
   2393   14    2   13 1 1 1
   2394   14    2   14 1 1 1
   2395   14    3    1 1 1 1
   2396   14    3    2 1 1 1
   2397   14    3    3 1 1 1
   2398   14    3    4 1 1 1
   2399   14    3    5 1 1 1
   2400   14    3    6 1 1 1
   2401   14    3    7 1 1 1
   2402   14    3    8 1 1 1
   2403   14    3    9 1 1 1
   2404   14    3   10 1 1 1
   2405   14    3   11 1 1 1
   2406   14    3   12 1 1 1
   2407   14    3   13 1 1 1
   2408   14    3   14 1 1 1
   2409   14    4    1 1 1 1
   2410   14    4    2 1 1 1
   2411   14    4    3 1 1 1
   2412   14    4    4 1 1 1
   2413   14    4    5 1 1 1
   2414   14    4    6 1 1 1
   2415   14    4    7 1 1 1
   2416   14    4    8 1 1 1
   2417   14    4    9 1 1 1
   2418   14    4   10 1 1 1
   2419   14    4   11 1 1 1
   2420   14    4   12 1 1 1
   2421   14    4   13 1 1 1
   2422   14    4   14 1 1 1
   2423   14    5    1 1 1 1
   2424   14    5    2 1 1 1
   2425   14    5    3 1 1 1
   2426   14    5    4 1 1 1
   2427   14    5    5 1 1 1
   2428   14    5    6 1 1 1
   2429   14    5    7 1 1 1
   2430   14    5    8 1 1 1
   2431   14    5    9 1 1 1
   2432   14    5   10 1 1 1
   2433   14    5   11 1 1 1
   2434   14    5   12 1 1 1
   2435   14    5   13 1 1 1
   2436   14    5   14 1 1 1
   2437   14    6    1 1 1 1
   2438   14    6    2 1 1 1
   2439   14    6    3 1 1 1
   2440   14    6    4 1 1 1
   2441   14    6    5 1 1 1
   2442   14    6    6 1 1 1
   2443   14    6    7 1 1 1
   2444   14    6    8 1 1 1
   2445   14    6    9 1 1 1
   2446   14    6   10 1 1 1
   2447   14    6   11 1 1 1
   2448   14    6   12 1 1 1
   2449   14    6   13 1 1 1
   2450   14    6   14 1 1 1
   2451   14    7    1 1 1 1
   2452   14    7    2 1 1 1
   2453   14    7    3 1 1 1
   2454   14    7    4 1 1 1
   2455   14    7    5 1 1 1
   2456   14    7    6 1 1 1
   2457   14    7    7 1 1 1
   2458   14    7    8 1 1 1
   2459   14    7    9 1 1 1
