>GEOMETRY   sphere; AX,AY,AZ= 0.3728 0.3728 0.3728
     24403 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2869  9  11  26 1 1 1
     2870  9  11  27 1 1 1
     2871  9  11  28 1 1 1
     2872  9  11  29 1 1 1
     2873  9  11  31 1 1 1
     2874  9  11  32 1 1 1
     2875  9  12  6 1 1 1
     2876  9  12  7 1 1 1
     2877  9  12  8 1 1 1
     2878  9  12  9 1 1 1
     2879  9  12  10 1 1 1
     2880  9  12  11 1 1 1
     2881  9  12  12 1 1 1
     2882  9  12  13 1 1 1
     2883  9  12  14 1 1 1
     2884  9  12  15 1 1 1
     2885  9  12  16 1 1 1
     2886  9  12  17 1 1 1
     2887  9  12  18 1 1 1
     2888  9  12  19 1 1 1
     2889  9  12  20 1 1 1
     2890  9  12  21 1 1 1
     2891  9  12  22 1 1 1
     2892  9  12  23 1 1 1
     2893  9  12  24 1 1 1
     2894  9  12  25 1 1 1
     2895  9  12  26 1 1 1
     2896  9  12  27 1 1 1
     2897  9  12  28 1 1 1
     2898  9  12  29 1 1 1
     2899  9  12  31 1 1 1
     2900  9  12  32 1 1 1
     2901  9  12  33 1 1 1
     2902  9  13  6 1 1 1
     2903  9  13  7 1 1 1
     2904  9  13  8 1 1 1
     2905  9  13  9 1 1 1
     2906  9  13  10 1 1 1
     2907  9  13  11 1 1 1
     2908  9  13  12 1 1 1
     2909  9  13  13 1 1 1
     2910  9  13  14 1 1 1
     2911  9  13  15 1 1 1
     2912  9  13  16 1 1 1
     2913  9  13  17 1 1 1
     2914  9  13  18 1 1 1
     2915  9  13  19 1 1 1
     2916  9  13  20 1 1 1
     2917  9  13  21 1 1 1
     2918  9  13  22 1 1 1
     2919  9  13  23 1 1 1
     2920  9  13  24 1 1 1
     2921  9  13  25 1 1 1
     2922  9  13  26 1 1 1
     2923  9  13  27 1 1 1
     2924  9  13  28 1 1 1
     2925  9  13  29 1 1 1
     2926  9  13  31 1 1 1
     2927  9  13  32 1 1 1
     2928  9  13  33 1 1 1
     2929  9  14  5 1 1 1
     2930  9  14  6 1 1 1
     2931  9  14  7 1 1 1
     2932  9  14  8 1 1 1
     2933  9  14  9 1 1 1
     2934  9  14  10 1 1 1
     2935  9  14  11 1 1 1
     2936  9  14  12 1 1 1
     2937  9  14  13 1 1 1
     2938  9  14  14 1 1 1
     2939  9  14  15 1 1 1
     2940  9  14  16 1 1 1
     2941  9  14  17 1 1 1
     2942  9  14  18 1 1 1
     2943  9  14  19 1 1 1
     2944  9  14  20 1 1 1
     2945  9  14  21 1 1 1
     2946  9  14  22 1 1 1
     2947  9  14  23 1 1 1
     2948  9  14  24 1 1 1
     2949  9  14  25 1 1 1
     2950  9  14  26 1 1 1
     2951  9  14  27 1 1 1
     2952  9  14  28 1 1 1
     2953  9  14  29 1 1 1
     2954  9  14  31 1 1 1
     2955  9  14  32 1 1 1
     2956  9  14  33 1 1 1
     2957  9  14  34 1 1 1
     2958  9  15  5 1 1 1
     2959  9  15  6 1 1 1
     2960  9  15  7 1 1 1
     2961  9  15  8 1 1 1
     2962  9  15  9 1 1 1
     2963  9  15  10 1 1 1
     2964  9  15  11 1 1 1
     2965  9  15  12 1 1 1
     2966  9  15  13 1 1 1
     2967  9  15  14 1 1 1
     2968  9  15  15 1 1 1
     2969  9  15  16 1 1 1
     2970  9  15  17 1 1 1
     2971  9  15  18 1 1 1
     2972  9  15  19 1 1 1
     2973  9  15  20 1 1 1
     2974  9  15  21 1 1 1
     2975  9  15  22 1 1 1
     2976  9  15  23 1 1 1
     2977  9  15  24 1 1 1
     2978  9  15  25 1 1 1
     2979  9  15  26 1 1 1
     2980  9  15  27 1 1 1
     2981  9  15  28 1 1 1
     2982  9  15  29 1 1 1
     2983  9  15  31 1 1 1
     2984  9  15  32 1 1 1
     2985  9  15  33 1 1 1
     2986  9  15  34 1 1 1
     2987  9  16  5 1 1 1
     2988  9  16  6 1 1 1
     2989  9  16  7 1 1 1
     2990  9  16  8 1 1 1
     2991  9  16  9 1 1 1
     2992  9  16  10 1 1 1
     2993  9  16  11 1 1 1
     2994  9  16  12 1 1 1
     2995  9  16  13 1 1 1
     2996  9  16  14 1 1 1
     2997  9  16  15 1 1 1
     2998  9  16  16 1 1 1
     2999  9  16  17 1 1 1
     3000  9  16  18 1 1 1
     3001  9  16  19 1 1 1
     3002  9  16  20 1 1 1
     3003  9  16  21 1 1 1
     3004  9  16  22 1 1 1
     3005  9  16  23 1 1 1
     3006  9  16  24 1 1 1
     3007  9  16  25 1 1 1
     3008  9  16  26 1 1 1
     3009  9  16  27 1 1 1
     3010  9  16  28 1 1 1
     3011  9  16  29 1 1 1
     3012  9  16  31 1 1 1
     3013  9  16  32 1 1 1
     3014  9  16  33 1 1 1
     3015  9  16  34 1 1 1
     3016  9  17  5 1 1 1
     3017  9  17  6 1 1 1
     3018  9  17  7 1 1 1
     3019  9  17  8 1 1 1
     3020  9  17  9 1 1 1
     3021  9  17  10 1 1 1
     3022  9  17  11 1 1 1
     3023  9  17  12 1 1 1
     3024  9  17  13 1 1 1
     3025  9  17  14 1 1 1
     3026  9  17  15 1 1 1
     3027  9  17  16 1 1 1
     3028  9  17  17 1 1 1
     3029  9  17  18 1 1 1
     3030  9  17  19 1 1 1
     3031  9  17  20 1 1 1
     3032  9  17  21 1 1 1
     3033  9  17  22 1 1 1
     3034  9  17  23 1 1 1
     3035  9  17  24 1 1 1
     3036  9  17  25 1 1 1
     3037  9  17  26 1 1 1
     3038  9  17  27 1 1 1
     3039  9  17  28 1 1 1
     3040  9  17  29 1 1 1
     3041  9  17  31 1 1 1
     3042  9  17  32 1 1 1
     3043  9  17  33 1 1 1
     3044  9  17  34 1 1 1
     3045  9  18  5 1 1 1
     3046  9  18  6 1 1 1
     3047  9  18  7 1 1 1
     3048  9  18  8 1 1 1
     3049  9  18  9 1 1 1
     3050  9  18  10 1 1 1
     3051  9  18  11 1 1 1
     3052  9  18  12 1 1 1
     3053  9  18  13 1 1 1
     3054  9  18  14 1 1 1
     3055  9  18  15 1 1 1
     3056  9  18  16 1 1 1
     3057  9  18  17 1 1 1
     3058  9  18  18 1 1 1
     3059  9  18  19 1 1 1
     3060  9  18  20 1 1 1
     3061  9  18  21 1 1 1
     3062  9  18  22 1 1 1
     3063  9  18  23 1 1 1
     3064  9  18  24 1 1 1
     3065  9  18  25 1 1 1
     3066  9  18  26 1 1 1
     3067  9  18  27 1 1 1
     3068  9  18  28 1 1 1
     3069  9  18  29 1 1 1
     3070  9  18  31 1 1 1
     3071  9  18  32 1 1 1
     3072  9  18  33 1 1 1
     3073  9  18  34 1 1 1
     3074  9  19  5 1 1 1
     3075  9  19  6 1 1 1
     3076  9  19  7 1 1 1
     3077  9  19  8 1 1 1
     3078  9  19  9 1 1 1
     3079  9  19  10 1 1 1
     3080  9  19  11 1 1 1
     3081  9  19  12 1 1 1
     3082  9  19  13 1 1 1
     3083  9  19  14 1 1 1
     3084  9  19  15 1 1 1
     3085  9  19  16 1 1 1
     3086  9  19  17 1 1 1
     3087  9  19  18 1 1 1
     3088  9  19  19 1 1 1
     3089  9  19  20 1 1 1
     3090  9  19  21 1 1 1
     3091  9  19  22 1 1 1
     3092  9  19  23 1 1 1
     3093  9  19  24 1 1 1
     3094  9  19  25 1 1 1
     3095  9  19  26 1 1 1
     3096  9  19  27 1 1 1
     3097  9  19  28 1 1 1
     3098  9  19  29 1 1 1
     3099  9  19  31 1 1 1
     3100  9  19  32 1 1 1
     3101  9  19  33 1 1 1
     3102  9  19  34 1 1 1
     3103  9  20  5 1 1 1
     3104  9  20  6 1 1 1
     3105  9  20  7 1 1 1
     3106  9  20  8 1 1 1
     3107  9  20  9 1 1 1
     3108  9  20  10 1 1 1
     3109  9  20  11 1 1 1
     3110  9  20  12 1 1 1
     3111  9  20  13 1 1 1
     3112  9  20  14 1 1 1
     3113  9  20  15 1 1 1
     3114  9  20  16 1 1 1
     3115  9  20  17 1 1 1
     3116  9  20  18 1 1 1
     3117  9  20  19 1 1 1
     3118  9  20  20 1 1 1
     3119  9  20  21 1 1 1
     3120  9  20  22 1 1 1
     3121  9  20  23 1 1 1
     3122  9  20  24 1 1 1
     3123  9  20  25 1 1 1
     3124  9  20  26 1 1 1
     3125  9  20  27 1 1 1
     3126  9  20  28 1 1 1
     3127  9  20  29 1 1 1
     3128  9  20  31 1 1 1
     3129  9  20  32 1 1 1
     3130  9  20  33 1 1 1
     3131  9  20  34 1 1 1
     3132  9  21  5 1 1 1
     3133  9  21  6 1 1 1
     3134  9  21  7 1 1 1
     3135  9  21  8 1 1 1
     3136  9  21  9 1 1 1
     3137  9  21  10 1 1 1
     3138  9  21  11 1 1 1
     3139  9  21  12 1 1 1
     3140  9  21  13 1 1 1
     3141  9  21  14 1 1 1
     3142  9  21  15 1 1 1
     3143  9  21  16 1 1 1
     3144  9  21  17 1 1 1
     3145  9  21  18 1 1 1
     3146  9  21  19 1 1 1
     3147  9  21  20 1 1 1
     3148  9  21  21 1 1 1
     3149  9  21  22 1 1 1
     3150  9  21  23 1 1 1
     3151  9  21  24 1 1 1
     3152  9  21  25 1 1 1
     3153  9  21  26 1 1 1
     3154  9  21  27 1 1 1
     3155  9  21  28 1 1 1
     3156  9  21  29 1 1 1
     3157  9  21  31 1 1 1
     3158  9  21  32 1 1 1
     3159  9  21  33 1 1 1
     3160  9  21  34 1 1 1
     3161  9  22  5 1 1 1
     3162  9  22  6 1 1 1
     3163  9  22  7 1 1 1
     3164  9  22  8 1 1 1
     3165  9  22  9 1 1 1
     3166  9  22  10 1 1 1
     3167  9  22  11 1 1 1
     3168  9  22  12 1 1 1
     3169  9  22  13 1 1 1
     3170  9  22  14 1 1 1
     3171  9  22  15 1 1 1
     3172  9  22  16 1 1 1
     3173  9  22  17 1 1 1
     3174  9  22  18 1 1 1
     3175  9  22  19 1 1 1
     3176  9  22  20 1 1 1
     3177  9  22  21 1 1 1
     3178  9  22  22 1 1 1
     3179  9  22  23 1 1 1
     3180  9  22  24 1 1 1
     3181  9  22  25 1 1 1
     3182  9  22  26 1 1 1
     3183  9  22  27 1 1 1
     3184  9  22  28 1 1 1
     3185  9  22  29 1 1 1
     3186  9  22  31 1 1 1
     3187  9  22  32 1 1 1
     3188  9  22  33 1 1 1
     3189  9  22  34 1 1 1
     3190  9  23  5 1 1 1
     3191  9  23  6 1 1 1
     3192  9  23  7 1 1 1
     3193  9  23  8 1 1 1
     3194  9  23  9 1 1 1
     3195  9  23  10 1 1 1
     3196  9  23  11 1 1 1
     3197  9  23  12 1 1 1
     3198  9  23  13 1 1 1
     3199  9  23  14 1 1 1
     3200  9  23  15 1 1 1
     3201  9  23  16 1 1 1
     3202  9  23  17 1 1 1
     3203  9  23  18 1 1 1
     3204  9  23  19 1 1 1
     3205  9  23  20 1 1 1
     3206  9  23  21 1 1 1
     3207  9  23  22 1 1 1
     3208  9  23  23 1 1 1
     3209  9  23  24 1 1 1
     3210  9  23  25 1 1 1
     3211  9  23  26 1 1 1
     3212  9  23  27 1 1 1
     3213  9  23  28 1 1 1
     3214  9  23  29 1 1 1
     3215  9  23  31 1 1 1
     3216  9  23  32 1 1 1
     3217  9  23  33 1 1 1
     3218  9  23  34 1 1 1
     3219  9  24  5 1 1 1
     3220  9  24  6 1 1 1
     3221  9  24  7 1 1 1
     3222  9  24  8 1 1 1
     3223  9  24  9 1 1 1
     3224  9  24  10 1 1 1
     3225  9  24  11 1 1 1
     3226  9  24  12 1 1 1
     3227  9  24  13 1 1 1
     3228  9  24  14 1 1 1
     3229  9  24  15 1 1 1
     3230  9  24  16 1 1 1
     3231  9  24  17 1 1 1
     3232  9  24  18 1 1 1
     3233  9  24  19 1 1 1
     3234  9  24  20 1 1 1
     3235  9  24  21 1 1 1
     3236  9  24  22 1 1 1
     3237  9  24  23 1 1 1
     3238  9  24  24 1 1 1
     3239  9  24  25 1 1 1
     3240  9  24  26 1 1 1
     3241  9  24  27 1 1 1
     3242  9  24  28 1 1 1
     3243  9  24  29 1 1 1
     3244  9  24  31 1 1 1
     3245  9  24  32 1 1 1
     3246  9  24  33 1 1 1
     3247  9  24  34 1 1 1
     3248  9  25  6 1 1 1
     3249  9  25  7 1 1 1
     3250  9  25  8 1 1 1
     3251  9  25  9 1 1 1
     3252  9  25  10 1 1 1
     3253  9  25  11 1 1 1
     3254  9  25  12 1 1 1
     3255  9  25  13 1 1 1
     3256  9  25  14 1 1 1
     3257  9  25  15 1 1 1
     3258  9  25  16 1 1 1
     3259  9  25  17 1 1 1
     3260  9  25  18 1 1 1
     3261  9  25  19 1 1 1
     3262  9  25  20 1 1 1
     3263  9  25  21 1 1 1
     3264  9  25  22 1 1 1
     3265  9  25  23 1 1 1
     3266  9  25  24 1 1 1
     3267  9  25  25 1 1 1
     3268  9  25  26 1 1 1
     3269  9  25  27 1 1 1
     3270  9  25  28 1 1 1
     3271  9  25  29 1 1 1
     3272  9  25  31 1 1 1
     3273  9  25  32 1 1 1
     3274  9  25  33 1 1 1
     3275  9  26  6 1 1 1
     3276  9  26  7 1 1 1
     3277  9  26  8 1 1 1
     3278  9  26  9 1 1 1
     3279  9  26  10 1 1 1
     3280  9  26  11 1 1 1
     3281  9  26  12 1 1 1
     3282  9  26  13 1 1 1
     3283  9  26  14 1 1 1
     3284  9  26  15 1 1 1
     3285  9  26  16 1 1 1
     3286  9  26  17 1 1 1
     3287  9  26  18 1 1 1
     3288  9  26  19 1 1 1
     3289  9  26  20 1 1 1
     3290  9  26  21 1 1 1
     3291  9  26  22 1 1 1
     3292  9  26  23 1 1 1
     3293  9  26  24 1 1 1
     3294  9  26  25 1 1 1
     3295  9  26  26 1 1 1
     3296  9  26  27 1 1 1
     3297  9  26  28 1 1 1
     3298  9  26  29 1 1 1
     3299  9  26  31 1 1 1
     3300  9  26  32 1 1 1
     3301  9  26  33 1 1 1
     3302  9  27  7 1 1 1
     3303  9  27  8 1 1 1
     3304  9  27  9 1 1 1
     3305  9  27  10 1 1 1
     3306  9  27  11 1 1 1
     3307  9  27  12 1 1 1
     3308  9  27  13 1 1 1
     3309  9  27  14 1 1 1
     3310  9  27  15 1 1 1
     3311  9  27  16 1 1 1
     3312  9  27  17 1 1 1
     3313  9  27  18 1 1 1
     3314  9  27  19 1 1 1
     3315  9  27  20 1 1 1
     3316  9  27  21 1 1 1
     3317  9  27  22 1 1 1
     3318  9  27  23 1 1 1
     3319  9  27  24 1 1 1
     3320  9  27  25 1 1 1
     3321  9  27  26 1 1 1
     3322  9  27  27 1 1 1
     3323  9  27  28 1 1 1
     3324  9  27  29 1 1 1
     3325  9  27  31 1 1 1
     3326  9  27  32 1 1 1
     3327  9  28  8 1 1 1
     3328  9  28  9 1 1 1
     3329  9  28  10 1 1 1
     3330  9  28  11 1 1 1
     3331  9  28  12 1 1 1
     3332  9  28  13 1 1 1
     3333  9  28  14 1 1 1
     3334  9  28  15 1 1 1
     3335  9  28  16 1 1 1
     3336  9  28  17 1 1 1
     3337  9  28  18 1 1 1
     3338  9  28  19 1 1 1
     3339  9  28  20 1 1 1
     3340  9  28  21 1 1 1
     3341  9  28  22 1 1 1
     3342  9  28  23 1 1 1
     3343  9  28  24 1 1 1
     3344  9  28  25 1 1 1
     3345  9  28  26 1 1 1
     3346  9  28  27 1 1 1
     3347  9  28  28 1 1 1
     3348  9  28  29 1 1 1
     3349  9  28  31 1 1 1
     3350  9  29  8 1 1 1
     3351  9  29  9 1 1 1
     3352  9  29  10 1 1 1
     3353  9  29  11 1 1 1
     3354  9  29  12 1 1 1
     3355  9  29  13 1 1 1
     3356  9  29  14 1 1 1
     3357  9  29  15 1 1 1
     3358  9  29  16 1 1 1
     3359  9  29  17 1 1 1
     3360  9  29  18 1 1 1
     3361  9  29  19 1 1 1
     3362  9  29  20 1 1 1
     3363  9  29  21 1 1 1
     3364  9  29  22 1 1 1
     3365  9  29  23 1 1 1
     3366  9  29  24 1 1 1
     3367  9  29  25 1 1 1
     3368  9  29  26 1 1 1
     3369  9  29  27 1 1 1
     3370  9  29  28 1 1 1
     3371  9  29  29 1 1 1
     3372  9  29  31 1 1 1
     3373  9  31  9 1 1 1
     3374  9  31  10 1 1 1
     3375  9  31  11 1 1 1
     3376  9  31  12 1 1 1
     3377  9  31  13 1 1 1
     3378  9  31  14 1 1 1
     3379  9  31  15 1 1 1
     3380  9  31  16 1 1 1
     3381  9  31  17 1 1 1
     3382  9  31  18 1 1 1
     3383  9  31  19 1 1 1
     3384  9  31  20 1 1 1
     3385  9  31  21 1 1 1
     3386  9  31  22 1 1 1
     3387  9  31  23 1 1 1
     3388  9  31  24 1 1 1
     3389  9  31  25 1 1 1
     3390  9  31  26 1 1 1
     3391  9  31  27 1 1 1
     3392  9  31  28 1 1 1
     3393  9  31  29 1 1 1
     3394  9  32  11 1 1 1
     3395  9  32  12 1 1 1
     3396  9  32  13 1 1 1
     3397  9  32  14 1 1 1
     3398  9  32  15 1 1 1
     3399  9  32  16 1 1 1
     3400  9  32  17 1 1 1
     3401  9  32  18 1 1 1
     3402  9  32  19 1 1 1
     3403  9  32  20 1 1 1
     3404  9  32  21 1 1 1
     3405  9  32  22 1 1 1
     3406  9  32  23 1 1 1
     3407  9  32  24 1 1 1
     3408  9  32  25 1 1 1
     3409  9  32  26 1 1 1
     3410  9  32  27 1 1 1
     3411  9  33  12 1 1 1
     3412  9  33  13 1 1 1
     3413  9  33  14 1 1 1
     3414  9  33  15 1 1 1
     3415  9  33  16 1 1 1
     3416  9  33  17 1 1 1
     3417  9  33  18 1 1 1
     3418  9  33  19 1 1 1
     3419  9  33  20 1 1 1
     3420  9  33  21 1 1 1
     3421  9  33  22 1 1 1
     3422  9  33  23 1 1 1
     3423  9  33  24 1 1 1
     3424  9  33  25 1 1 1
     3425  9  33  26 1 1 1
     3426  9  34  14 1 1 1
     3427  9  34  15 1 1 1
     3428  9  34  16 1 1 1
     3429  9  34  17 1 1 1
     3430  9  34  18 1 1 1
     3431  9  34  19 1 1 1
     3432  9  34  20 1 1 1
     3433  9  34  21 1 1 1
     3434  9  34  22 1 1 1
     3435  9  34  23 1 1 1
     3436  9  34  24 1 1 1
     3437  10  4  15 1 1 1
     3438  10  4  16 1 1 1
     3439  10  4  17 1 1 1
     3440  10  4  18 1 1 1
     3441  10  4  19 1 1 1
     3442  10  4  20 1 1 1
     3443  10  4  21 1 1 1
     3444  10  4  22 1 1 1
     3445  10  4  23 1 1 1
     3446  10  5  13 1 1 1
     3447  10  5  14 1 1 1
     3448  10  5  15 1 1 1
     3449  10  5  16 1 1 1
     3450  10  5  17 1 1 1
     3451  10  5  18 1 1 1
     3452  10  5  19 1 1 1
     3453  10  5  20 1 1 1
     3454  10  5  21 1 1 1
     3455  10  5  22 1 1 1
     3456  10  5  23 1 1 1
     3457  10  5  24 1 1 1
     3458  10  5  25 1 1 1
     3459  10  6  11 1 1 1
     3460  10  6  12 1 1 1
     3461  10  6  13 1 1 1
     3462  10  6  14 1 1 1
     3463  10  6  15 1 1 1
     3464  10  6  16 1 1 1
     3465  10  6  17 1 1 1
     3466  10  6  18 1 1 1
     3467  10  6  19 1 1 1
     3468  10  6  20 1 1 1
     3469  10  6  21 1 1 1
     3470  10  6  22 1 1 1
     3471  10  6  23 1 1 1
     3472  10  6  24 1 1 1
     3473  10  6  25 1 1 1
     3474  10  6  26 1 1 1
     3475  10  6  27 1 1 1
     3476  10  7  10 1 1 1
     3477  10  7  11 1 1 1
     3478  10  7  12 1 1 1
     3479  10  7  13 1 1 1
     3480  10  7  14 1 1 1
     3481  10  7  15 1 1 1
     3482  10  7  16 1 1 1
     3483  10  7  17 1 1 1
     3484  10  7  18 1 1 1
     3485  10  7  19 1 1 1
     3486  10  7  20 1 1 1
     3487  10  7  21 1 1 1
     3488  10  7  22 1 1 1
     3489  10  7  23 1 1 1
     3490  10  7  24 1 1 1
     3491  10  7  25 1 1 1
     3492  10  7  26 1 1 1
     3493  10  7  27 1 1 1
     3494  10  7  28 1 1 1
     3495  10  8  8 1 1 1
     3496  10  8  9 1 1 1
     3497  10  8  10 1 1 1
     3498  10  8  11 1 1 1
     3499  10  8  12 1 1 1
     3500  10  8  13 1 1 1
     3501  10  8  14 1 1 1
     3502  10  8  15 1 1 1
     3503  10  8  16 1 1 1
     3504  10  8  17 1 1 1
     3505  10  8  18 1 1 1
     3506  10  8  19 1 1 1
     3507  10  8  20 1 1 1
     3508  10  8  21 1 1 1
     3509  10  8  22 1 1 1
     3510  10  8  23 1 1 1
     3511  10  8  24 1 1 1
     3512  10  8  25 1 1 1
     3513  10  8  26 1 1 1
     3514  10  8  27 1 1 1
     3515  10  8  28 1 1 1
     3516  10  8  29 1 1 1
     3517  10  8  31 1 1 1
     3518  10  9  8 1 1 1
     3519  10  9  9 1 1 1
     3520  10  9  10 1 1 1
     3521  10  9  11 1 1 1
     3522  10  9  12 1 1 1
     3523  10  9  13 1 1 1
     3524  10  9  14 1 1 1
     3525  10  9  15 1 1 1
     3526  10  9  16 1 1 1
     3527  10  9  17 1 1 1
     3528  10  9  18 1 1 1
     3529  10  9  19 1 1 1
     3530  10  9  20 1 1 1
     3531  10  9  21 1 1 1
     3532  10  9  22 1 1 1
     3533  10  9  23 1 1 1
     3534  10  9  24 1 1 1
     3535  10  9  25 1 1 1
     3536  10  9  26 1 1 1
     3537  10  9  27 1 1 1
     3538  10  9  28 1 1 1
     3539  10  9  29 1 1 1
     3540  10  9  31 1 1 1
     3541  10  10  7 1 1 1
     3542  10  10  8 1 1 1
     3543  10  10  9 1 1 1
     3544  10  10  10 1 1 1
     3545  10  10  11 1 1 1
     3546  10  10  12 1 1 1
     3547  10  10  13 1 1 1
     3548  10  10  14 1 1 1
     3549  10  10  15 1 1 1
     3550  10  10  16 1 1 1
     3551  10  10  17 1 1 1
     3552  10  10  18 1 1 1
     3553  10  10  19 1 1 1
     3554  10  10  20 1 1 1
     3555  10  10  21 1 1 1
     3556  10  10  22 1 1 1
     3557  10  10  23 1 1 1
     3558  10  10  24 1 1 1
     3559  10  10  25 1 1 1
     3560  10  10  26 1 1 1
     3561  10  10  27 1 1 1
     3562  10  10  28 1 1 1
     3563  10  10  29 1 1 1
     3564  10  10  31 1 1 1
     3565  10  10  32 1 1 1
     3566  10  11  6 1 1 1
     3567  10  11  7 1 1 1
     3568  10  11  8 1 1 1
     3569  10  11  9 1 1 1
     3570  10  11  10 1 1 1
     3571  10  11  11 1 1 1
     3572  10  11  12 1 1 1
     3573  10  11  13 1 1 1
     3574  10  11  14 1 1 1
     3575  10  11  15 1 1 1
     3576  10  11  16 1 1 1
     3577  10  11  17 1 1 1
     3578  10  11  18 1 1 1
     3579  10  11  19 1 1 1
     3580  10  11  20 1 1 1
     3581  10  11  21 1 1 1
     3582  10  11  22 1 1 1
     3583  10  11  23 1 1 1
     3584  10  11  24 1 1 1
     3585  10  11  25 1 1 1
     3586  10  11  26 1 1 1
     3587  10  11  27 1 1 1
     3588  10  11  28 1 1 1
     3589  10  11  29 1 1 1
     3590  10  11  31 1 1 1
     3591  10  11  32 1 1 1
     3592  10  11  33 1 1 1
     3593  10  12  6 1 1 1
     3594  10  12  7 1 1 1
     3595  10  12  8 1 1 1
     3596  10  12  9 1 1 1
     3597  10  12  10 1 1 1
     3598  10  12  11 1 1 1
     3599  10  12  12 1 1 1
     3600  10  12  13 1 1 1
     3601  10  12  14 1 1 1
     3602  10  12  15 1 1 1
     3603  10  12  16 1 1 1
     3604  10  12  17 1 1 1
     3605  10  12  18 1 1 1
     3606  10  12  19 1 1 1
     3607  10  12  20 1 1 1
     3608  10  12  21 1 1 1
     3609  10  12  22 1 1 1
     3610  10  12  23 1 1 1
     3611  10  12  24 1 1 1
     3612  10  12  25 1 1 1
     3613  10  12  26 1 1 1
     3614  10  12  27 1 1 1
     3615  10  12  28 1 1 1
     3616  10  12  29 1 1 1
     3617  10  12  31 1 1 1
     3618  10  12  32 1 1 1
     3619  10  12  33 1 1 1
     3620  10  13  5 1 1 1
     3621  10  13  6 1 1 1
     3622  10  13  7 1 1 1
     3623  10  13  8 1 1 1
     3624  10  13  9 1 1 1
     3625  10  13  10 1 1 1
     3626  10  13  11 1 1 1
     3627  10  13  12 1 1 1
     3628  10  13  13 1 1 1
     3629  10  13  14 1 1 1
     3630  10  13  15 1 1 1
     3631  10  13  16 1 1 1
     3632  10  13  17 1 1 1
     3633  10  13  18 1 1 1
     3634  10  13  19 1 1 1
     3635  10  13  20 1 1 1
     3636  10  13  21 1 1 1
     3637  10  13  22 1 1 1
     3638  10  13  23 1 1 1
     3639  10  13  24 1 1 1
     3640  10  13  25 1 1 1
     3641  10  13  26 1 1 1
     3642  10  13  27 1 1 1
     3643  10  13  28 1 1 1
     3644  10  13  29 1 1 1
     3645  10  13  31 1 1 1
     3646  10  13  32 1 1 1
     3647  10  13  33 1 1 1
     3648  10  13  34 1 1 1
     3649  10  14  5 1 1 1
     3650  10  14  6 1 1 1
     3651  10  14  7 1 1 1
     3652  10  14  8 1 1 1
     3653  10  14  9 1 1 1
     3654  10  14  10 1 1 1
     3655  10  14  11 1 1 1
     3656  10  14  12 1 1 1
     3657  10  14  13 1 1 1
     3658  10  14  14 1 1 1
     3659  10  14  15 1 1 1
     3660  10  14  16 1 1 1
     3661  10  14  17 1 1 1
     3662  10  14  18 1 1 1
     3663  10  14  19 1 1 1
     3664  10  14  20 1 1 1
     3665  10  14  21 1 1 1
     3666  10  14  22 1 1 1
     3667  10  14  23 1 1 1
     3668  10  14  24 1 1 1
     3669  10  14  25 1 1 1
     3670  10  14  26 1 1 1
     3671  10  14  27 1 1 1
     3672  10  14  28 1 1 1
     3673  10  14  29 1 1 1
     3674  10  14  31 1 1 1
     3675  10  14  32 1 1 1
     3676  10  14  33 1 1 1
     3677  10  14  34 1 1 1
     3678  10  15  4 1 1 1
     3679  10  15  5 1 1 1
     3680  10  15  6 1 1 1
     3681  10  15  7 1 1 1
     3682  10  15  8 1 1 1
     3683  10  15  9 1 1 1
     3684  10  15  10 1 1 1
     3685  10  15  11 1 1 1
     3686  10  15  12 1 1 1
     3687  10  15  13 1 1 1
     3688  10  15  14 1 1 1
     3689  10  15  15 1 1 1
     3690  10  15  16 1 1 1
     3691  10  15  17 1 1 1
     3692  10  15  18 1 1 1
     3693  10  15  19 1 1 1
     3694  10  15  20 1 1 1
     3695  10  15  21 1 1 1
     3696  10  15  22 1 1 1
     3697  10  15  23 1 1 1
     3698  10  15  24 1 1 1
     3699  10  15  25 1 1 1
     3700  10  15  26 1 1 1
     3701  10  15  27 1 1 1
     3702  10  15  28 1 1 1
     3703  10  15  29 1 1 1
     3704  10  15  31 1 1 1
     3705  10  15  32 1 1 1
     3706  10  15  33 1 1 1
     3707  10  15  34 1 1 1
     3708  10  15  35 1 1 1
     3709  10  16  4 1 1 1
     3710  10  16  5 1 1 1
     3711  10  16  6 1 1 1
     3712  10  16  7 1 1 1
     3713  10  16  8 1 1 1
     3714  10  16  9 1 1 1
     3715  10  16  10 1 1 1
     3716  10  16  11 1 1 1
     3717  10  16  12 1 1 1
     3718  10  16  13 1 1 1
     3719  10  16  14 1 1 1
     3720  10  16  15 1 1 1
     3721  10  16  16 1 1 1
     3722  10  16  17 1 1 1
     3723  10  16  18 1 1 1
     3724  10  16  19 1 1 1
     3725  10  16  20 1 1 1
     3726  10  16  21 1 1 1
     3727  10  16  22 1 1 1
     3728  10  16  23 1 1 1
     3729  10  16  24 1 1 1
