 >REASHP: option FROM_FILE
     21390 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15405  -0.11405  -0.14835 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5488    8   22   28 1 1 1
   5489    8   22   29 1 1 1
   5490    8   22   30 1 1 1
   5491    8   23    1 1 1 1
   5492    8   23    2 1 1 1
   5493    8   23    3 1 1 1
   5494    8   23    4 1 1 1
   5495    8   23    5 1 1 1
   5496    8   23    6 1 1 1
   5497    8   23    7 1 1 1
   5498    8   23    8 1 1 1
   5499    8   23    9 1 1 1
   5500    8   23   10 1 1 1
   5501    8   23   11 1 1 1
   5502    8   23   12 1 1 1
   5503    8   23   13 1 1 1
   5504    8   23   14 1 1 1
   5505    8   23   15 1 1 1
   5506    8   23   16 1 1 1
   5507    8   23   17 1 1 1
   5508    8   23   18 1 1 1
   5509    8   23   19 1 1 1
   5510    8   23   20 1 1 1
   5511    8   23   21 1 1 1
   5512    8   23   22 1 1 1
   5513    8   23   23 1 1 1
   5514    8   23   24 1 1 1
   5515    8   23   25 1 1 1
   5516    8   23   26 1 1 1
   5517    8   23   27 1 1 1
   5518    8   23   28 1 1 1
   5519    8   23   29 1 1 1
   5520    8   23   30 1 1 1
   5521    9    1    1 1 1 1
   5522    9    1    2 1 1 1
   5523    9    1    3 1 1 1
   5524    9    1    4 1 1 1
   5525    9    1    5 1 1 1
   5526    9    1    6 1 1 1
   5527    9    1    7 1 1 1
   5528    9    1    8 1 1 1
   5529    9    1    9 1 1 1
   5530    9    1   10 1 1 1
   5531    9    1   11 1 1 1
   5532    9    1   12 1 1 1
   5533    9    1   13 1 1 1
   5534    9    1   14 1 1 1
   5535    9    1   15 1 1 1
   5536    9    1   16 1 1 1
   5537    9    1   17 1 1 1
   5538    9    1   18 1 1 1
   5539    9    1   19 1 1 1
   5540    9    1   20 1 1 1
   5541    9    1   21 1 1 1
   5542    9    1   22 1 1 1
   5543    9    1   23 1 1 1
   5544    9    1   24 1 1 1
   5545    9    1   25 1 1 1
   5546    9    1   26 1 1 1
   5547    9    1   27 1 1 1
   5548    9    1   28 1 1 1
   5549    9    1   29 1 1 1
   5550    9    1   30 1 1 1
   5551    9    2    1 1 1 1
   5552    9    2    2 1 1 1
   5553    9    2    3 1 1 1
   5554    9    2    4 1 1 1
   5555    9    2    5 1 1 1
   5556    9    2    6 1 1 1
   5557    9    2    7 1 1 1
   5558    9    2    8 1 1 1
   5559    9    2    9 1 1 1
   5560    9    2   10 1 1 1
   5561    9    2   11 1 1 1
   5562    9    2   12 1 1 1
   5563    9    2   13 1 1 1
   5564    9    2   14 1 1 1
   5565    9    2   15 1 1 1
   5566    9    2   16 1 1 1
   5567    9    2   17 1 1 1
   5568    9    2   18 1 1 1
   5569    9    2   19 1 1 1
   5570    9    2   20 1 1 1
   5571    9    2   21 1 1 1
   5572    9    2   22 1 1 1
   5573    9    2   23 1 1 1
   5574    9    2   24 1 1 1
   5575    9    2   25 1 1 1
   5576    9    2   26 1 1 1
   5577    9    2   27 1 1 1
   5578    9    2   28 1 1 1
   5579    9    2   29 1 1 1
   5580    9    2   30 1 1 1
   5581    9    3    1 1 1 1
   5582    9    3    2 1 1 1
   5583    9    3    3 1 1 1
   5584    9    3    4 1 1 1
   5585    9    3    5 1 1 1
   5586    9    3    6 1 1 1
   5587    9    3    7 1 1 1
   5588    9    3    8 1 1 1
   5589    9    3    9 1 1 1
   5590    9    3   10 1 1 1
   5591    9    3   11 1 1 1
   5592    9    3   12 1 1 1
   5593    9    3   13 1 1 1
   5594    9    3   14 1 1 1
   5595    9    3   15 1 1 1
   5596    9    3   16 1 1 1
   5597    9    3   17 1 1 1
   5598    9    3   18 1 1 1
   5599    9    3   19 1 1 1
   5600    9    3   20 1 1 1
   5601    9    3   21 1 1 1
   5602    9    3   22 1 1 1
   5603    9    3   23 1 1 1
   5604    9    3   24 1 1 1
   5605    9    3   25 1 1 1
   5606    9    3   26 1 1 1
   5607    9    3   27 1 1 1
   5608    9    3   28 1 1 1
   5609    9    3   29 1 1 1
   5610    9    3   30 1 1 1
   5611    9    4    1 1 1 1
   5612    9    4    2 1 1 1
   5613    9    4    3 1 1 1
   5614    9    4    4 1 1 1
   5615    9    4    5 1 1 1
   5616    9    4    6 1 1 1
   5617    9    4    7 1 1 1
   5618    9    4    8 1 1 1
   5619    9    4    9 1 1 1
   5620    9    4   10 1 1 1
   5621    9    4   11 1 1 1
   5622    9    4   12 1 1 1
   5623    9    4   13 1 1 1
   5624    9    4   14 1 1 1
   5625    9    4   15 1 1 1
   5626    9    4   16 1 1 1
   5627    9    4   17 1 1 1
   5628    9    4   18 1 1 1
   5629    9    4   19 1 1 1
   5630    9    4   20 1 1 1
   5631    9    4   21 1 1 1
   5632    9    4   22 1 1 1
   5633    9    4   23 1 1 1
   5634    9    4   24 1 1 1
   5635    9    4   25 1 1 1
   5636    9    4   26 1 1 1
   5637    9    4   27 1 1 1
   5638    9    4   28 1 1 1
   5639    9    4   29 1 1 1
   5640    9    4   30 1 1 1
   5641    9    5    1 1 1 1
   5642    9    5    2 1 1 1
   5643    9    5    3 1 1 1
   5644    9    5    4 1 1 1
   5645    9    5    5 1 1 1
   5646    9    5    6 1 1 1
   5647    9    5    7 1 1 1
   5648    9    5    8 1 1 1
   5649    9    5    9 1 1 1
   5650    9    5   10 1 1 1
   5651    9    5   11 1 1 1
   5652    9    5   12 1 1 1
   5653    9    5   13 1 1 1
   5654    9    5   14 1 1 1
   5655    9    5   15 1 1 1
   5656    9    5   16 1 1 1
   5657    9    5   17 1 1 1
   5658    9    5   18 1 1 1
   5659    9    5   19 1 1 1
   5660    9    5   20 1 1 1
   5661    9    5   21 1 1 1
   5662    9    5   22 1 1 1
   5663    9    5   23 1 1 1
   5664    9    5   24 1 1 1
   5665    9    5   25 1 1 1
   5666    9    5   26 1 1 1
   5667    9    5   27 1 1 1
   5668    9    5   28 1 1 1
   5669    9    5   29 1 1 1
   5670    9    5   30 1 1 1
   5671    9    6    1 1 1 1
   5672    9    6    2 1 1 1
   5673    9    6    3 1 1 1
   5674    9    6    4 1 1 1
   5675    9    6    5 1 1 1
   5676    9    6    6 1 1 1
   5677    9    6    7 1 1 1
   5678    9    6    8 1 1 1
   5679    9    6    9 1 1 1
   5680    9    6   10 1 1 1
   5681    9    6   11 1 1 1
   5682    9    6   12 1 1 1
   5683    9    6   13 1 1 1
   5684    9    6   14 1 1 1
   5685    9    6   15 1 1 1
   5686    9    6   16 1 1 1
   5687    9    6   17 1 1 1
   5688    9    6   18 1 1 1
   5689    9    6   19 1 1 1
   5690    9    6   20 1 1 1
   5691    9    6   21 1 1 1
   5692    9    6   22 1 1 1
   5693    9    6   23 1 1 1
   5694    9    6   24 1 1 1
   5695    9    6   25 1 1 1
   5696    9    6   26 1 1 1
   5697    9    6   27 1 1 1
   5698    9    6   28 1 1 1
   5699    9    6   29 1 1 1
   5700    9    6   30 1 1 1
   5701    9    7    1 1 1 1
   5702    9    7    2 1 1 1
   5703    9    7    3 1 1 1
   5704    9    7    4 1 1 1
   5705    9    7    5 1 1 1
   5706    9    7    6 1 1 1
   5707    9    7    7 1 1 1
   5708    9    7    8 1 1 1
   5709    9    7    9 1 1 1
   5710    9    7   10 1 1 1
   5711    9    7   11 1 1 1
   5712    9    7   12 1 1 1
   5713    9    7   13 1 1 1
   5714    9    7   14 1 1 1
   5715    9    7   15 1 1 1
   5716    9    7   16 1 1 1
   5717    9    7   17 1 1 1
   5718    9    7   18 1 1 1
   5719    9    7   19 1 1 1
   5720    9    7   20 1 1 1
   5721    9    7   21 1 1 1
   5722    9    7   22 1 1 1
   5723    9    7   23 1 1 1
   5724    9    7   24 1 1 1
   5725    9    7   25 1 1 1
   5726    9    7   26 1 1 1
   5727    9    7   27 1 1 1
   5728    9    7   28 1 1 1
   5729    9    7   29 1 1 1
   5730    9    7   30 1 1 1
   5731    9    8    1 1 1 1
   5732    9    8    2 1 1 1
   5733    9    8    3 1 1 1
   5734    9    8    4 1 1 1
   5735    9    8    5 1 1 1
   5736    9    8    6 1 1 1
   5737    9    8    7 1 1 1
   5738    9    8    8 1 1 1
   5739    9    8    9 1 1 1
   5740    9    8   10 1 1 1
   5741    9    8   11 1 1 1
   5742    9    8   12 1 1 1
   5743    9    8   13 1 1 1
   5744    9    8   14 1 1 1
   5745    9    8   15 1 1 1
   5746    9    8   16 1 1 1
   5747    9    8   17 1 1 1
   5748    9    8   18 1 1 1
   5749    9    8   19 1 1 1
   5750    9    8   20 1 1 1
   5751    9    8   21 1 1 1
   5752    9    8   22 1 1 1
   5753    9    8   23 1 1 1
   5754    9    8   24 1 1 1
   5755    9    8   25 1 1 1
   5756    9    8   26 1 1 1
   5757    9    8   27 1 1 1
   5758    9    8   28 1 1 1
   5759    9    8   29 1 1 1
   5760    9    8   30 1 1 1
   5761    9    9    1 1 1 1
   5762    9    9    2 1 1 1
   5763    9    9    3 1 1 1
   5764    9    9    4 1 1 1
   5765    9    9    5 1 1 1
   5766    9    9    6 1 1 1
   5767    9    9    7 1 1 1
   5768    9    9    8 1 1 1
   5769    9    9    9 1 1 1
   5770    9    9   10 1 1 1
   5771    9    9   11 1 1 1
   5772    9    9   12 1 1 1
   5773    9    9   13 1 1 1
   5774    9    9   14 1 1 1
   5775    9    9   15 1 1 1
   5776    9    9   16 1 1 1
   5777    9    9   17 1 1 1
   5778    9    9   18 1 1 1
   5779    9    9   19 1 1 1
   5780    9    9   20 1 1 1
   5781    9    9   21 1 1 1
   5782    9    9   22 1 1 1
   5783    9    9   23 1 1 1
   5784    9    9   24 1 1 1
   5785    9    9   25 1 1 1
   5786    9    9   26 1 1 1
   5787    9    9   27 1 1 1
   5788    9    9   28 1 1 1
   5789    9    9   29 1 1 1
   5790    9    9   30 1 1 1
   5791    9   10    1 1 1 1
   5792    9   10    2 1 1 1
   5793    9   10    3 1 1 1
   5794    9   10    4 1 1 1
   5795    9   10    5 1 1 1
   5796    9   10    6 1 1 1
   5797    9   10    7 1 1 1
   5798    9   10    8 1 1 1
   5799    9   10    9 1 1 1
   5800    9   10   10 1 1 1
   5801    9   10   11 1 1 1
   5802    9   10   12 1 1 1
   5803    9   10   13 1 1 1
   5804    9   10   14 1 1 1
   5805    9   10   15 1 1 1
   5806    9   10   16 1 1 1
   5807    9   10   17 1 1 1
   5808    9   10   18 1 1 1
   5809    9   10   19 1 1 1
   5810    9   10   20 1 1 1
   5811    9   10   21 1 1 1
   5812    9   10   22 1 1 1
   5813    9   10   23 1 1 1
   5814    9   10   24 1 1 1
   5815    9   10   25 1 1 1
   5816    9   10   26 1 1 1
   5817    9   10   27 1 1 1
   5818    9   10   28 1 1 1
   5819    9   10   29 1 1 1
   5820    9   10   30 1 1 1
   5821    9   11    1 1 1 1
   5822    9   11    2 1 1 1
   5823    9   11    3 1 1 1
   5824    9   11    4 1 1 1
   5825    9   11    5 1 1 1
   5826    9   11    6 1 1 1
   5827    9   11    7 1 1 1
   5828    9   11    8 1 1 1
   5829    9   11    9 1 1 1
   5830    9   11   10 1 1 1
   5831    9   11   11 1 1 1
   5832    9   11   12 1 1 1
   5833    9   11   13 1 1 1
   5834    9   11   14 1 1 1
   5835    9   11   15 1 1 1
   5836    9   11   16 1 1 1
   5837    9   11   17 1 1 1
   5838    9   11   18 1 1 1
   5839    9   11   19 1 1 1
   5840    9   11   20 1 1 1
   5841    9   11   21 1 1 1
   5842    9   11   22 1 1 1
   5843    9   11   23 1 1 1
   5844    9   11   24 1 1 1
   5845    9   11   25 1 1 1
   5846    9   11   26 1 1 1
   5847    9   11   27 1 1 1
   5848    9   11   28 1 1 1
   5849    9   11   29 1 1 1
   5850    9   11   30 1 1 1
   5851    9   12    1 1 1 1
   5852    9   12    2 1 1 1
   5853    9   12    3 1 1 1
   5854    9   12    4 1 1 1
   5855    9   12    5 1 1 1
   5856    9   12    6 1 1 1
   5857    9   12    7 1 1 1
   5858    9   12    8 1 1 1
   5859    9   12    9 1 1 1
   5860    9   12   10 1 1 1
   5861    9   12   11 1 1 1
   5862    9   12   12 1 1 1
   5863    9   12   13 1 1 1
   5864    9   12   14 1 1 1
   5865    9   12   15 1 1 1
   5866    9   12   16 1 1 1
   5867    9   12   17 1 1 1
   5868    9   12   18 1 1 1
   5869    9   12   19 1 1 1
   5870    9   12   20 1 1 1
   5871    9   12   21 1 1 1
   5872    9   12   22 1 1 1
   5873    9   12   23 1 1 1
   5874    9   12   24 1 1 1
   5875    9   12   25 1 1 1
   5876    9   12   26 1 1 1
   5877    9   12   27 1 1 1
   5878    9   12   28 1 1 1
   5879    9   12   29 1 1 1
   5880    9   12   30 1 1 1
   5881    9   13    1 1 1 1
   5882    9   13    2 1 1 1
   5883    9   13    3 1 1 1
   5884    9   13    4 1 1 1
   5885    9   13    5 1 1 1
   5886    9   13    6 1 1 1
   5887    9   13    7 1 1 1
   5888    9   13    8 1 1 1
   5889    9   13    9 1 1 1
   5890    9   13   10 1 1 1
   5891    9   13   11 1 1 1
   5892    9   13   12 1 1 1
   5893    9   13   13 1 1 1
   5894    9   13   14 1 1 1
   5895    9   13   15 1 1 1
   5896    9   13   16 1 1 1
   5897    9   13   17 1 1 1
   5898    9   13   18 1 1 1
   5899    9   13   19 1 1 1
   5900    9   13   20 1 1 1
   5901    9   13   21 1 1 1
   5902    9   13   22 1 1 1
   5903    9   13   23 1 1 1
   5904    9   13   24 1 1 1
   5905    9   13   25 1 1 1
   5906    9   13   26 1 1 1
   5907    9   13   27 1 1 1
   5908    9   13   28 1 1 1
   5909    9   13   29 1 1 1
   5910    9   13   30 1 1 1
   5911    9   14    1 1 1 1
   5912    9   14    2 1 1 1
   5913    9   14    3 1 1 1
   5914    9   14    4 1 1 1
   5915    9   14    5 1 1 1
   5916    9   14    6 1 1 1
   5917    9   14    7 1 1 1
   5918    9   14    8 1 1 1
   5919    9   14    9 1 1 1
   5920    9   14   10 1 1 1
   5921    9   14   11 1 1 1
   5922    9   14   12 1 1 1
   5923    9   14   13 1 1 1
   5924    9   14   14 1 1 1
   5925    9   14   15 1 1 1
   5926    9   14   16 1 1 1
   5927    9   14   17 1 1 1
   5928    9   14   18 1 1 1
   5929    9   14   19 1 1 1
   5930    9   14   20 1 1 1
   5931    9   14   21 1 1 1
   5932    9   14   22 1 1 1
   5933    9   14   23 1 1 1
   5934    9   14   24 1 1 1
   5935    9   14   25 1 1 1
   5936    9   14   26 1 1 1
   5937    9   14   27 1 1 1
   5938    9   14   28 1 1 1
   5939    9   14   29 1 1 1
   5940    9   14   30 1 1 1
   5941    9   15    1 1 1 1
   5942    9   15    2 1 1 1
   5943    9   15    3 1 1 1
   5944    9   15    4 1 1 1
   5945    9   15    5 1 1 1
   5946    9   15    6 1 1 1
   5947    9   15    7 1 1 1
   5948    9   15    8 1 1 1
   5949    9   15    9 1 1 1
   5950    9   15   10 1 1 1
   5951    9   15   11 1 1 1
   5952    9   15   12 1 1 1
   5953    9   15   13 1 1 1
   5954    9   15   14 1 1 1
   5955    9   15   15 1 1 1
   5956    9   15   16 1 1 1
   5957    9   15   17 1 1 1
   5958    9   15   18 1 1 1
   5959    9   15   19 1 1 1
   5960    9   15   20 1 1 1
   5961    9   15   21 1 1 1
   5962    9   15   22 1 1 1
   5963    9   15   23 1 1 1
   5964    9   15   24 1 1 1
   5965    9   15   25 1 1 1
   5966    9   15   26 1 1 1
   5967    9   15   27 1 1 1
   5968    9   15   28 1 1 1
   5969    9   15   29 1 1 1
   5970    9   15   30 1 1 1
   5971    9   16    1 1 1 1
   5972    9   16    2 1 1 1
   5973    9   16    3 1 1 1
   5974    9   16    4 1 1 1
   5975    9   16    5 1 1 1
   5976    9   16    6 1 1 1
   5977    9   16    7 1 1 1
   5978    9   16    8 1 1 1
   5979    9   16    9 1 1 1
   5980    9   16   10 1 1 1
   5981    9   16   11 1 1 1
   5982    9   16   12 1 1 1
   5983    9   16   13 1 1 1
   5984    9   16   14 1 1 1
   5985    9   16   15 1 1 1
   5986    9   16   16 1 1 1
   5987    9   16   17 1 1 1
   5988    9   16   18 1 1 1
   5989    9   16   19 1 1 1
   5990    9   16   20 1 1 1
   5991    9   16   21 1 1 1
   5992    9   16   22 1 1 1
   5993    9   16   23 1 1 1
   5994    9   16   24 1 1 1
   5995    9   16   25 1 1 1
   5996    9   16   26 1 1 1
   5997    9   16   27 1 1 1
   5998    9   16   28 1 1 1
   5999    9   16   29 1 1 1
   6000    9   16   30 1 1 1
   6001    9   17    1 1 1 1
   6002    9   17    2 1 1 1
   6003    9   17    3 1 1 1
   6004    9   17    4 1 1 1
   6005    9   17    5 1 1 1
   6006    9   17    6 1 1 1
   6007    9   17    7 1 1 1
   6008    9   17    8 1 1 1
   6009    9   17    9 1 1 1
   6010    9   17   10 1 1 1
   6011    9   17   11 1 1 1
   6012    9   17   12 1 1 1
   6013    9   17   13 1 1 1
   6014    9   17   14 1 1 1
   6015    9   17   15 1 1 1
   6016    9   17   16 1 1 1
   6017    9   17   17 1 1 1
   6018    9   17   18 1 1 1
   6019    9   17   19 1 1 1
   6020    9   17   20 1 1 1
   6021    9   17   21 1 1 1
   6022    9   17   22 1 1 1
   6023    9   17   23 1 1 1
   6024    9   17   24 1 1 1
   6025    9   17   25 1 1 1
   6026    9   17   26 1 1 1
   6027    9   17   27 1 1 1
   6028    9   17   28 1 1 1
   6029    9   17   29 1 1 1
   6030    9   17   30 1 1 1
   6031    9   18    1 1 1 1
   6032    9   18    2 1 1 1
   6033    9   18    3 1 1 1
   6034    9   18    4 1 1 1
   6035    9   18    5 1 1 1
   6036    9   18    6 1 1 1
   6037    9   18    7 1 1 1
   6038    9   18    8 1 1 1
   6039    9   18    9 1 1 1
   6040    9   18   10 1 1 1
   6041    9   18   11 1 1 1
   6042    9   18   12 1 1 1
   6043    9   18   13 1 1 1
   6044    9   18   14 1 1 1
   6045    9   18   15 1 1 1
   6046    9   18   16 1 1 1
   6047    9   18   17 1 1 1
   6048    9   18   18 1 1 1
   6049    9   18   19 1 1 1
   6050    9   18   20 1 1 1
   6051    9   18   21 1 1 1
   6052    9   18   22 1 1 1
   6053    9   18   23 1 1 1
   6054    9   18   24 1 1 1
   6055    9   18   25 1 1 1
   6056    9   18   26 1 1 1
   6057    9   18   27 1 1 1
   6058    9   18   28 1 1 1
   6059    9   18   29 1 1 1
   6060    9   18   30 1 1 1
   6061    9   19    1 1 1 1
   6062    9   19    2 1 1 1
   6063    9   19    3 1 1 1
   6064    9   19    4 1 1 1
   6065    9   19    5 1 1 1
   6066    9   19    6 1 1 1
   6067    9   19    7 1 1 1
   6068    9   19    8 1 1 1
   6069    9   19    9 1 1 1
   6070    9   19   10 1 1 1
   6071    9   19   11 1 1 1
   6072    9   19   12 1 1 1
   6073    9   19   13 1 1 1
   6074    9   19   14 1 1 1
   6075    9   19   15 1 1 1
   6076    9   19   16 1 1 1
   6077    9   19   17 1 1 1
   6078    9   19   18 1 1 1
   6079    9   19   19 1 1 1
   6080    9   19   20 1 1 1
   6081    9   19   21 1 1 1
   6082    9   19   22 1 1 1
   6083    9   19   23 1 1 1
   6084    9   19   24 1 1 1
   6085    9   19   25 1 1 1
   6086    9   19   26 1 1 1
   6087    9   19   27 1 1 1
   6088    9   19   28 1 1 1
   6089    9   19   29 1 1 1
   6090    9   19   30 1 1 1
   6091    9   20    1 1 1 1
   6092    9   20    2 1 1 1
   6093    9   20    3 1 1 1
   6094    9   20    4 1 1 1
   6095    9   20    5 1 1 1
   6096    9   20    6 1 1 1
   6097    9   20    7 1 1 1
   6098    9   20    8 1 1 1
   6099    9   20    9 1 1 1
   6100    9   20   10 1 1 1
   6101    9   20   11 1 1 1
   6102    9   20   12 1 1 1
   6103    9   20   13 1 1 1
   6104    9   20   14 1 1 1
   6105    9   20   15 1 1 1
   6106    9   20   16 1 1 1
   6107    9   20   17 1 1 1
   6108    9   20   18 1 1 1
   6109    9   20   19 1 1 1
   6110    9   20   20 1 1 1
   6111    9   20   21 1 1 1
   6112    9   20   22 1 1 1
   6113    9   20   23 1 1 1
   6114    9   20   24 1 1 1
   6115    9   20   25 1 1 1
   6116    9   20   26 1 1 1
   6117    9   20   27 1 1 1
   6118    9   20   28 1 1 1
   6119    9   20   29 1 1 1
   6120    9   20   30 1 1 1
   6121    9   21    1 1 1 1
   6122    9   21    2 1 1 1
   6123    9   21    3 1 1 1
   6124    9   21    4 1 1 1
   6125    9   21    5 1 1 1
   6126    9   21    6 1 1 1
   6127    9   21    7 1 1 1
   6128    9   21    8 1 1 1
   6129    9   21    9 1 1 1
   6130    9   21   10 1 1 1
   6131    9   21   11 1 1 1
   6132    9   21   12 1 1 1
   6133    9   21   13 1 1 1
   6134    9   21   14 1 1 1
   6135    9   21   15 1 1 1
   6136    9   21   16 1 1 1
   6137    9   21   17 1 1 1
   6138    9   21   18 1 1 1
   6139    9   21   19 1 1 1
   6140    9   21   20 1 1 1
   6141    9   21   21 1 1 1
   6142    9   21   22 1 1 1
   6143    9   21   23 1 1 1
   6144    9   21   24 1 1 1
   6145    9   21   25 1 1 1
   6146    9   21   26 1 1 1
   6147    9   21   27 1 1 1
   6148    9   21   28 1 1 1
   6149    9   21   29 1 1 1
   6150    9   21   30 1 1 1
   6151    9   22    1 1 1 1
   6152    9   22    2 1 1 1
   6153    9   22    3 1 1 1
   6154    9   22    4 1 1 1
   6155    9   22    5 1 1 1
   6156    9   22    6 1 1 1
   6157    9   22    7 1 1 1
   6158    9   22    8 1 1 1
   6159    9   22    9 1 1 1
   6160    9   22   10 1 1 1
   6161    9   22   11 1 1 1
   6162    9   22   12 1 1 1
   6163    9   22   13 1 1 1
   6164    9   22   14 1 1 1
   6165    9   22   15 1 1 1
   6166    9   22   16 1 1 1
   6167    9   22   17 1 1 1
   6168    9   22   18 1 1 1
   6169    9   22   19 1 1 1
   6170    9   22   20 1 1 1
   6171    9   22   21 1 1 1
   6172    9   22   22 1 1 1
   6173    9   22   23 1 1 1
   6174    9   22   24 1 1 1
   6175    9   22   25 1 1 1
   6176    9   22   26 1 1 1
   6177    9   22   27 1 1 1
   6178    9   22   28 1 1 1
   6179    9   22   29 1 1 1
   6180    9   22   30 1 1 1
   6181    9   23    1 1 1 1
   6182    9   23    2 1 1 1
   6183    9   23    3 1 1 1
   6184    9   23    4 1 1 1
   6185    9   23    5 1 1 1
   6186    9   23    6 1 1 1
   6187    9   23    7 1 1 1
   6188    9   23    8 1 1 1
   6189    9   23    9 1 1 1
   6190    9   23   10 1 1 1
   6191    9   23   11 1 1 1
   6192    9   23   12 1 1 1
   6193    9   23   13 1 1 1
   6194    9   23   14 1 1 1
   6195    9   23   15 1 1 1
   6196    9   23   16 1 1 1
   6197    9   23   17 1 1 1
   6198    9   23   18 1 1 1
   6199    9   23   19 1 1 1
   6200    9   23   20 1 1 1
   6201    9   23   21 1 1 1
   6202    9   23   22 1 1 1
   6203    9   23   23 1 1 1
   6204    9   23   24 1 1 1
   6205    9   23   25 1 1 1
   6206    9   23   26 1 1 1
   6207    9   23   27 1 1 1
   6208    9   23   28 1 1 1
   6209    9   23   29 1 1 1
   6210    9   23   30 1 1 1
   6211   10    1    1 1 1 1
   6212   10    1    2 1 1 1
   6213   10    1    3 1 1 1
   6214   10    1    4 1 1 1
   6215   10    1    5 1 1 1
   6216   10    1    6 1 1 1
   6217   10    1    7 1 1 1
   6218   10    1    8 1 1 1
   6219   10    1    9 1 1 1
   6220   10    1   10 1 1 1
   6221   10    1   11 1 1 1
   6222   10    1   12 1 1 1
   6223   10    1   13 1 1 1
   6224   10    1   14 1 1 1
   6225   10    1   15 1 1 1
   6226   10    1   16 1 1 1
   6227   10    1   17 1 1 1
   6228   10    1   18 1 1 1
   6229   10    1   19 1 1 1
   6230   10    1   20 1 1 1
   6231   10    1   21 1 1 1
   6232   10    1   22 1 1 1
   6233   10    1   23 1 1 1
   6234   10    1   24 1 1 1
   6235   10    1   25 1 1 1
   6236   10    1   26 1 1 1
   6237   10    1   27 1 1 1
   6238   10    1   28 1 1 1
   6239   10    1   29 1 1 1
   6240   10    1   30 1 1 1
   6241   10    2    1 1 1 1
   6242   10    2    2 1 1 1
   6243   10    2    3 1 1 1
   6244   10    2    4 1 1 1
   6245   10    2    5 1 1 1
   6246   10    2    6 1 1 1
   6247   10    2    7 1 1 1
   6248   10    2    8 1 1 1
   6249   10    2    9 1 1 1
   6250   10    2   10 1 1 1
   6251   10    2   11 1 1 1
   6252   10    2   12 1 1 1
   6253   10    2   13 1 1 1
   6254   10    2   14 1 1 1
   6255   10    2   15 1 1 1
   6256   10    2   16 1 1 1
   6257   10    2   17 1 1 1
   6258   10    2   18 1 1 1
   6259   10    2   19 1 1 1
   6260   10    2   20 1 1 1
   6261   10    2   21 1 1 1
   6262   10    2   22 1 1 1
   6263   10    2   23 1 1 1
   6264   10    2   24 1 1 1
   6265   10    2   25 1 1 1
   6266   10    2   26 1 1 1
   6267   10    2   27 1 1 1
   6268   10    2   28 1 1 1
   6269   10    2   29 1 1 1
   6270   10    2   30 1 1 1
   6271   10    3    1 1 1 1
   6272   10    3    2 1 1 1
   6273   10    3    3 1 1 1
   6274   10    3    4 1 1 1
   6275   10    3    5 1 1 1
   6276   10    3    6 1 1 1
   6277   10    3    7 1 1 1
   6278   10    3    8 1 1 1
   6279   10    3    9 1 1 1
   6280   10    3   10 1 1 1
   6281   10    3   11 1 1 1
   6282   10    3   12 1 1 1
   6283   10    3   13 1 1 1
   6284   10    3   14 1 1 1
   6285   10    3   15 1 1 1
   6286   10    3   16 1 1 1
   6287   10    3   17 1 1 1
   6288   10    3   18 1 1 1
   6289   10    3   19 1 1 1
   6290   10    3   20 1 1 1
   6291   10    3   21 1 1 1
   6292   10    3   22 1 1 1
   6293   10    3   23 1 1 1
   6294   10    3   24 1 1 1
   6295   10    3   25 1 1 1
   6296   10    3   26 1 1 1
   6297   10    3   27 1 1 1
   6298   10    3   28 1 1 1
   6299   10    3   29 1 1 1
   6300   10    3   30 1 1 1
   6301   10    4    1 1 1 1
   6302   10    4    2 1 1 1
   6303   10    4    3 1 1 1
   6304   10    4    4 1 1 1
   6305   10    4    5 1 1 1
   6306   10    4    6 1 1 1
   6307   10    4    7 1 1 1
   6308   10    4    8 1 1 1
   6309   10    4    9 1 1 1
   6310   10    4   10 1 1 1
   6311   10    4   11 1 1 1
   6312   10    4   12 1 1 1
   6313   10    4   13 1 1 1
   6314   10    4   14 1 1 1
   6315   10    4   15 1 1 1
   6316   10    4   16 1 1 1
   6317   10    4   17 1 1 1
   6318   10    4   18 1 1 1
   6319   10    4   19 1 1 1
   6320   10    4   20 1 1 1
   6321   10    4   21 1 1 1
   6322   10    4   22 1 1 1
   6323   10    4   23 1 1 1
   6324   10    4   24 1 1 1
   6325   10    4   25 1 1 1
   6326   10    4   26 1 1 1
   6327   10    4   27 1 1 1
   6328   10    4   28 1 1 1
   6329   10    4   29 1 1 1
   6330   10    4   30 1 1 1
   6331   10    5    1 1 1 1
   6332   10    5    2 1 1 1
   6333   10    5    3 1 1 1
   6334   10    5    4 1 1 1
   6335   10    5    5 1 1 1
   6336   10    5    6 1 1 1
   6337   10    5    7 1 1 1
   6338   10    5    8 1 1 1
   6339   10    5    9 1 1 1
   6340   10    5   10 1 1 1
   6341   10    5   11 1 1 1
   6342   10    5   12 1 1 1
   6343   10    5   13 1 1 1
   6344   10    5   14 1 1 1
   6345   10    5   15 1 1 1
   6346   10    5   16 1 1 1
   6347   10    5   17 1 1 1
   6348   10    5   18 1 1 1
   6349   10    5   19 1 1 1
   6350   10    5   20 1 1 1
   6351   10    5   21 1 1 1
