>GEOMETRY   sphere; AX,AY,AZ= 0.3982 0.3982 0.3982
     28623 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1755  7  14  11 1 1 1
     1756  7  14  12 1 1 1
     1757  7  14  13 1 1 1
     1758  7  14  14 1 1 1
     1759  7  14  15 1 1 1
     1760  7  14  16 1 1 1
     1761  7  14  17 1 1 1
     1762  7  14  18 1 1 1
     1763  7  14  19 1 1 1
     1764  7  14  20 1 1 1
     1765  7  14  21 1 1 1
     1766  7  14  23 1 1 1
     1767  7  14  24 1 1 1
     1768  7  14  25 1 1 1
     1769  7  14  26 1 1 1
     1770  7  14  27 1 1 1
     1771  7  14  28 1 1 1
     1772  7  14  29 1 1 1
     1773  7  14  30 1 1 1
     1774  7  14  31 1 1 1
     1775  7  14  32 1 1 1
     1776  7  14  33 1 1 1
     1777  7  15  8 1 1 1
     1778  7  15  9 1 1 1
     1779  7  15  10 1 1 1
     1780  7  15  11 1 1 1
     1781  7  15  12 1 1 1
     1782  7  15  13 1 1 1
     1783  7  15  14 1 1 1
     1784  7  15  15 1 1 1
     1785  7  15  16 1 1 1
     1786  7  15  17 1 1 1
     1787  7  15  18 1 1 1
     1788  7  15  19 1 1 1
     1789  7  15  20 1 1 1
     1790  7  15  21 1 1 1
     1791  7  15  23 1 1 1
     1792  7  15  24 1 1 1
     1793  7  15  25 1 1 1
     1794  7  15  26 1 1 1
     1795  7  15  27 1 1 1
     1796  7  15  28 1 1 1
     1797  7  15  29 1 1 1
     1798  7  15  30 1 1 1
     1799  7  15  31 1 1 1
     1800  7  15  32 1 1 1
     1801  7  15  33 1 1 1
     1802  7  16  7 1 1 1
     1803  7  16  8 1 1 1
     1804  7  16  9 1 1 1
     1805  7  16  10 1 1 1
     1806  7  16  11 1 1 1
     1807  7  16  12 1 1 1
     1808  7  16  13 1 1 1
     1809  7  16  14 1 1 1
     1810  7  16  15 1 1 1
     1811  7  16  16 1 1 1
     1812  7  16  17 1 1 1
     1813  7  16  18 1 1 1
     1814  7  16  19 1 1 1
     1815  7  16  20 1 1 1
     1816  7  16  21 1 1 1
     1817  7  16  23 1 1 1
     1818  7  16  24 1 1 1
     1819  7  16  25 1 1 1
     1820  7  16  26 1 1 1
     1821  7  16  27 1 1 1
     1822  7  16  28 1 1 1
     1823  7  16  29 1 1 1
     1824  7  16  30 1 1 1
     1825  7  16  31 1 1 1
     1826  7  16  32 1 1 1
     1827  7  16  33 1 1 1
     1828  7  16  34 1 1 1
     1829  7  17  7 1 1 1
     1830  7  17  8 1 1 1
     1831  7  17  9 1 1 1
     1832  7  17  10 1 1 1
     1833  7  17  11 1 1 1
     1834  7  17  12 1 1 1
     1835  7  17  13 1 1 1
     1836  7  17  14 1 1 1
     1837  7  17  15 1 1 1
     1838  7  17  16 1 1 1
     1839  7  17  17 1 1 1
     1840  7  17  18 1 1 1
     1841  7  17  19 1 1 1
     1842  7  17  20 1 1 1
     1843  7  17  21 1 1 1
     1844  7  17  23 1 1 1
     1845  7  17  24 1 1 1
     1846  7  17  25 1 1 1
     1847  7  17  26 1 1 1
     1848  7  17  27 1 1 1
     1849  7  17  28 1 1 1
     1850  7  17  29 1 1 1
     1851  7  17  30 1 1 1
     1852  7  17  31 1 1 1
     1853  7  17  32 1 1 1
     1854  7  17  33 1 1 1
     1855  7  17  34 1 1 1
     1856  7  18  7 1 1 1
     1857  7  18  8 1 1 1
     1858  7  18  9 1 1 1
     1859  7  18  10 1 1 1
     1860  7  18  11 1 1 1
     1861  7  18  12 1 1 1
     1862  7  18  13 1 1 1
     1863  7  18  14 1 1 1
     1864  7  18  15 1 1 1
     1865  7  18  16 1 1 1
     1866  7  18  17 1 1 1
     1867  7  18  18 1 1 1
     1868  7  18  19 1 1 1
     1869  7  18  20 1 1 1
     1870  7  18  21 1 1 1
     1871  7  18  23 1 1 1
     1872  7  18  24 1 1 1
     1873  7  18  25 1 1 1
     1874  7  18  26 1 1 1
     1875  7  18  27 1 1 1
     1876  7  18  28 1 1 1
     1877  7  18  29 1 1 1
     1878  7  18  30 1 1 1
     1879  7  18  31 1 1 1
     1880  7  18  32 1 1 1
     1881  7  18  33 1 1 1
     1882  7  18  34 1 1 1
     1883  7  19  7 1 1 1
     1884  7  19  8 1 1 1
     1885  7  19  9 1 1 1
     1886  7  19  10 1 1 1
     1887  7  19  11 1 1 1
     1888  7  19  12 1 1 1
     1889  7  19  13 1 1 1
     1890  7  19  14 1 1 1
     1891  7  19  15 1 1 1
     1892  7  19  16 1 1 1
     1893  7  19  17 1 1 1
     1894  7  19  18 1 1 1
     1895  7  19  19 1 1 1
     1896  7  19  20 1 1 1
     1897  7  19  21 1 1 1
     1898  7  19  23 1 1 1
     1899  7  19  24 1 1 1
     1900  7  19  25 1 1 1
     1901  7  19  26 1 1 1
     1902  7  19  27 1 1 1
     1903  7  19  28 1 1 1
     1904  7  19  29 1 1 1
     1905  7  19  30 1 1 1
     1906  7  19  31 1 1 1
     1907  7  19  32 1 1 1
     1908  7  19  33 1 1 1
     1909  7  19  34 1 1 1
     1910  7  20  7 1 1 1
     1911  7  20  8 1 1 1
     1912  7  20  9 1 1 1
     1913  7  20  10 1 1 1
     1914  7  20  11 1 1 1
     1915  7  20  12 1 1 1
     1916  7  20  13 1 1 1
     1917  7  20  14 1 1 1
     1918  7  20  15 1 1 1
     1919  7  20  16 1 1 1
     1920  7  20  17 1 1 1
     1921  7  20  18 1 1 1
     1922  7  20  19 1 1 1
     1923  7  20  20 1 1 1
     1924  7  20  21 1 1 1
     1925  7  20  23 1 1 1
     1926  7  20  24 1 1 1
     1927  7  20  25 1 1 1
     1928  7  20  26 1 1 1
     1929  7  20  27 1 1 1
     1930  7  20  28 1 1 1
     1931  7  20  29 1 1 1
     1932  7  20  30 1 1 1
     1933  7  20  31 1 1 1
     1934  7  20  32 1 1 1
     1935  7  20  33 1 1 1
     1936  7  20  34 1 1 1
     1937  7  21  7 1 1 1
     1938  7  21  8 1 1 1
     1939  7  21  9 1 1 1
     1940  7  21  10 1 1 1
     1941  7  21  11 1 1 1
     1942  7  21  12 1 1 1
     1943  7  21  13 1 1 1
     1944  7  21  14 1 1 1
     1945  7  21  15 1 1 1
     1946  7  21  16 1 1 1
     1947  7  21  17 1 1 1
     1948  7  21  18 1 1 1
     1949  7  21  19 1 1 1
     1950  7  21  20 1 1 1
     1951  7  21  21 1 1 1
     1952  7  21  23 1 1 1
     1953  7  21  24 1 1 1
     1954  7  21  25 1 1 1
     1955  7  21  26 1 1 1
     1956  7  21  27 1 1 1
     1957  7  21  28 1 1 1
     1958  7  21  29 1 1 1
     1959  7  21  30 1 1 1
     1960  7  21  31 1 1 1
     1961  7  21  32 1 1 1
     1962  7  21  33 1 1 1
     1963  7  21  34 1 1 1
     1964  7  23  7 1 1 1
     1965  7  23  8 1 1 1
     1966  7  23  9 1 1 1
     1967  7  23  10 1 1 1
     1968  7  23  11 1 1 1
     1969  7  23  12 1 1 1
     1970  7  23  13 1 1 1
     1971  7  23  14 1 1 1
     1972  7  23  15 1 1 1
     1973  7  23  16 1 1 1
     1974  7  23  17 1 1 1
     1975  7  23  18 1 1 1
     1976  7  23  19 1 1 1
     1977  7  23  20 1 1 1
     1978  7  23  21 1 1 1
     1979  7  23  23 1 1 1
     1980  7  23  24 1 1 1
     1981  7  23  25 1 1 1
     1982  7  23  26 1 1 1
     1983  7  23  27 1 1 1
     1984  7  23  28 1 1 1
     1985  7  23  29 1 1 1
     1986  7  23  30 1 1 1
     1987  7  23  31 1 1 1
     1988  7  23  32 1 1 1
     1989  7  23  33 1 1 1
     1990  7  23  34 1 1 1
     1991  7  24  7 1 1 1
     1992  7  24  8 1 1 1
     1993  7  24  9 1 1 1
     1994  7  24  10 1 1 1
     1995  7  24  11 1 1 1
     1996  7  24  12 1 1 1
     1997  7  24  13 1 1 1
     1998  7  24  14 1 1 1
     1999  7  24  15 1 1 1
     2000  7  24  16 1 1 1
     2001  7  24  17 1 1 1
     2002  7  24  18 1 1 1
     2003  7  24  19 1 1 1
     2004  7  24  20 1 1 1
     2005  7  24  21 1 1 1
     2006  7  24  23 1 1 1
     2007  7  24  24 1 1 1
     2008  7  24  25 1 1 1
     2009  7  24  26 1 1 1
     2010  7  24  27 1 1 1
     2011  7  24  28 1 1 1
     2012  7  24  29 1 1 1
     2013  7  24  30 1 1 1
     2014  7  24  31 1 1 1
     2015  7  24  32 1 1 1
     2016  7  24  33 1 1 1
     2017  7  24  34 1 1 1
     2018  7  25  7 1 1 1
     2019  7  25  8 1 1 1
     2020  7  25  9 1 1 1
     2021  7  25  10 1 1 1
     2022  7  25  11 1 1 1
     2023  7  25  12 1 1 1
     2024  7  25  13 1 1 1
     2025  7  25  14 1 1 1
     2026  7  25  15 1 1 1
     2027  7  25  16 1 1 1
     2028  7  25  17 1 1 1
     2029  7  25  18 1 1 1
     2030  7  25  19 1 1 1
     2031  7  25  20 1 1 1
     2032  7  25  21 1 1 1
     2033  7  25  23 1 1 1
     2034  7  25  24 1 1 1
     2035  7  25  25 1 1 1
     2036  7  25  26 1 1 1
     2037  7  25  27 1 1 1
     2038  7  25  28 1 1 1
     2039  7  25  29 1 1 1
     2040  7  25  30 1 1 1
     2041  7  25  31 1 1 1
     2042  7  25  32 1 1 1
     2043  7  25  33 1 1 1
     2044  7  25  34 1 1 1
     2045  7  26  8 1 1 1
     2046  7  26  9 1 1 1
     2047  7  26  10 1 1 1
     2048  7  26  11 1 1 1
     2049  7  26  12 1 1 1
     2050  7  26  13 1 1 1
     2051  7  26  14 1 1 1
     2052  7  26  15 1 1 1
     2053  7  26  16 1 1 1
     2054  7  26  17 1 1 1
     2055  7  26  18 1 1 1
     2056  7  26  19 1 1 1
     2057  7  26  20 1 1 1
     2058  7  26  21 1 1 1
     2059  7  26  23 1 1 1
     2060  7  26  24 1 1 1
     2061  7  26  25 1 1 1
     2062  7  26  26 1 1 1
     2063  7  26  27 1 1 1
     2064  7  26  28 1 1 1
     2065  7  26  29 1 1 1
     2066  7  26  30 1 1 1
     2067  7  26  31 1 1 1
     2068  7  26  32 1 1 1
     2069  7  26  33 1 1 1
     2070  7  27  8 1 1 1
     2071  7  27  9 1 1 1
     2072  7  27  10 1 1 1
     2073  7  27  11 1 1 1
     2074  7  27  12 1 1 1
     2075  7  27  13 1 1 1
     2076  7  27  14 1 1 1
     2077  7  27  15 1 1 1
     2078  7  27  16 1 1 1
     2079  7  27  17 1 1 1
     2080  7  27  18 1 1 1
     2081  7  27  19 1 1 1
     2082  7  27  20 1 1 1
     2083  7  27  21 1 1 1
     2084  7  27  23 1 1 1
     2085  7  27  24 1 1 1
     2086  7  27  25 1 1 1
     2087  7  27  26 1 1 1
     2088  7  27  27 1 1 1
     2089  7  27  28 1 1 1
     2090  7  27  29 1 1 1
     2091  7  27  30 1 1 1
     2092  7  27  31 1 1 1
     2093  7  27  32 1 1 1
     2094  7  27  33 1 1 1
     2095  7  28  9 1 1 1
     2096  7  28  10 1 1 1
     2097  7  28  11 1 1 1
     2098  7  28  12 1 1 1
     2099  7  28  13 1 1 1
     2100  7  28  14 1 1 1
     2101  7  28  15 1 1 1
     2102  7  28  16 1 1 1
     2103  7  28  17 1 1 1
     2104  7  28  18 1 1 1
     2105  7  28  19 1 1 1
     2106  7  28  20 1 1 1
     2107  7  28  21 1 1 1
     2108  7  28  23 1 1 1
     2109  7  28  24 1 1 1
     2110  7  28  25 1 1 1
     2111  7  28  26 1 1 1
     2112  7  28  27 1 1 1
     2113  7  28  28 1 1 1
     2114  7  28  29 1 1 1
     2115  7  28  30 1 1 1
     2116  7  28  31 1 1 1
     2117  7  28  32 1 1 1
     2118  7  29  9 1 1 1
     2119  7  29  10 1 1 1
     2120  7  29  11 1 1 1
     2121  7  29  12 1 1 1
     2122  7  29  13 1 1 1
     2123  7  29  14 1 1 1
     2124  7  29  15 1 1 1
     2125  7  29  16 1 1 1
     2126  7  29  17 1 1 1
     2127  7  29  18 1 1 1
     2128  7  29  19 1 1 1
     2129  7  29  20 1 1 1
     2130  7  29  21 1 1 1
     2131  7  29  23 1 1 1
     2132  7  29  24 1 1 1
     2133  7  29  25 1 1 1
     2134  7  29  26 1 1 1
     2135  7  29  27 1 1 1
     2136  7  29  28 1 1 1
     2137  7  29  29 1 1 1
     2138  7  29  30 1 1 1
     2139  7  29  31 1 1 1
     2140  7  29  32 1 1 1
     2141  7  30  10 1 1 1
     2142  7  30  11 1 1 1
     2143  7  30  12 1 1 1
     2144  7  30  13 1 1 1
     2145  7  30  14 1 1 1
     2146  7  30  15 1 1 1
     2147  7  30  16 1 1 1
     2148  7  30  17 1 1 1
     2149  7  30  18 1 1 1
     2150  7  30  19 1 1 1
     2151  7  30  20 1 1 1
     2152  7  30  21 1 1 1
     2153  7  30  23 1 1 1
     2154  7  30  24 1 1 1
     2155  7  30  25 1 1 1
     2156  7  30  26 1 1 1
     2157  7  30  27 1 1 1
     2158  7  30  28 1 1 1
     2159  7  30  29 1 1 1
     2160  7  30  30 1 1 1
     2161  7  30  31 1 1 1
     2162  7  31  11 1 1 1
     2163  7  31  12 1 1 1
     2164  7  31  13 1 1 1
     2165  7  31  14 1 1 1
     2166  7  31  15 1 1 1
     2167  7  31  16 1 1 1
     2168  7  31  17 1 1 1
     2169  7  31  18 1 1 1
     2170  7  31  19 1 1 1
     2171  7  31  20 1 1 1
     2172  7  31  21 1 1 1
     2173  7  31  23 1 1 1
     2174  7  31  24 1 1 1
     2175  7  31  25 1 1 1
     2176  7  31  26 1 1 1
     2177  7  31  27 1 1 1
     2178  7  31  28 1 1 1
     2179  7  31  29 1 1 1
     2180  7  31  30 1 1 1
     2181  7  32  12 1 1 1
     2182  7  32  13 1 1 1
     2183  7  32  14 1 1 1
     2184  7  32  15 1 1 1
     2185  7  32  16 1 1 1
     2186  7  32  17 1 1 1
     2187  7  32  18 1 1 1
     2188  7  32  19 1 1 1
     2189  7  32  20 1 1 1
     2190  7  32  21 1 1 1
     2191  7  32  23 1 1 1
     2192  7  32  24 1 1 1
     2193  7  32  25 1 1 1
     2194  7  32  26 1 1 1
     2195  7  32  27 1 1 1
     2196  7  32  28 1 1 1
     2197  7  32  29 1 1 1
     2198  7  33  14 1 1 1
     2199  7  33  15 1 1 1
     2200  7  33  16 1 1 1
     2201  7  33  17 1 1 1
     2202  7  33  18 1 1 1
     2203  7  33  19 1 1 1
     2204  7  33  20 1 1 1
     2205  7  33  21 1 1 1
     2206  7  33  23 1 1 1
     2207  7  33  24 1 1 1
     2208  7  33  25 1 1 1
     2209  7  33  26 1 1 1
     2210  7  33  27 1 1 1
     2211  7  34  16 1 1 1
     2212  7  34  17 1 1 1
     2213  7  34  18 1 1 1
     2214  7  34  19 1 1 1
     2215  7  34  20 1 1 1
     2216  7  34  21 1 1 1
     2217  7  34  23 1 1 1
     2218  7  34  24 1 1 1
     2219  7  34  25 1 1 1
     2220  8  6  16 1 1 1
     2221  8  6  17 1 1 1
     2222  8  6  18 1 1 1
     2223  8  6  19 1 1 1
     2224  8  6  20 1 1 1
     2225  8  6  21 1 1 1
     2226  8  6  23 1 1 1
     2227  8  6  24 1 1 1
     2228  8  6  25 1 1 1
     2229  8  7  14 1 1 1
     2230  8  7  15 1 1 1
     2231  8  7  16 1 1 1
     2232  8  7  17 1 1 1
     2233  8  7  18 1 1 1
     2234  8  7  19 1 1 1
     2235  8  7  20 1 1 1
     2236  8  7  21 1 1 1
     2237  8  7  23 1 1 1
     2238  8  7  24 1 1 1
     2239  8  7  25 1 1 1
     2240  8  7  26 1 1 1
     2241  8  7  27 1 1 1
     2242  8  8  12 1 1 1
     2243  8  8  13 1 1 1
     2244  8  8  14 1 1 1
     2245  8  8  15 1 1 1
     2246  8  8  16 1 1 1
     2247  8  8  17 1 1 1
     2248  8  8  18 1 1 1
     2249  8  8  19 1 1 1
     2250  8  8  20 1 1 1
     2251  8  8  21 1 1 1
     2252  8  8  23 1 1 1
     2253  8  8  24 1 1 1
     2254  8  8  25 1 1 1
     2255  8  8  26 1 1 1
     2256  8  8  27 1 1 1
     2257  8  8  28 1 1 1
     2258  8  8  29 1 1 1
     2259  8  9  11 1 1 1
     2260  8  9  12 1 1 1
     2261  8  9  13 1 1 1
     2262  8  9  14 1 1 1
     2263  8  9  15 1 1 1
     2264  8  9  16 1 1 1
     2265  8  9  17 1 1 1
     2266  8  9  18 1 1 1
     2267  8  9  19 1 1 1
     2268  8  9  20 1 1 1
     2269  8  9  21 1 1 1
     2270  8  9  23 1 1 1
     2271  8  9  24 1 1 1
     2272  8  9  25 1 1 1
     2273  8  9  26 1 1 1
     2274  8  9  27 1 1 1
     2275  8  9  28 1 1 1
     2276  8  9  29 1 1 1
     2277  8  9  30 1 1 1
     2278  8  10  10 1 1 1
     2279  8  10  11 1 1 1
     2280  8  10  12 1 1 1
     2281  8  10  13 1 1 1
     2282  8  10  14 1 1 1
     2283  8  10  15 1 1 1
     2284  8  10  16 1 1 1
     2285  8  10  17 1 1 1
     2286  8  10  18 1 1 1
     2287  8  10  19 1 1 1
     2288  8  10  20 1 1 1
     2289  8  10  21 1 1 1
     2290  8  10  23 1 1 1
     2291  8  10  24 1 1 1
     2292  8  10  25 1 1 1
     2293  8  10  26 1 1 1
     2294  8  10  27 1 1 1
     2295  8  10  28 1 1 1
     2296  8  10  29 1 1 1
     2297  8  10  30 1 1 1
     2298  8  10  31 1 1 1
     2299  8  11  9 1 1 1
     2300  8  11  10 1 1 1
     2301  8  11  11 1 1 1
     2302  8  11  12 1 1 1
     2303  8  11  13 1 1 1
     2304  8  11  14 1 1 1
     2305  8  11  15 1 1 1
     2306  8  11  16 1 1 1
     2307  8  11  17 1 1 1
     2308  8  11  18 1 1 1
     2309  8  11  19 1 1 1
     2310  8  11  20 1 1 1
     2311  8  11  21 1 1 1
     2312  8  11  23 1 1 1
     2313  8  11  24 1 1 1
     2314  8  11  25 1 1 1
     2315  8  11  26 1 1 1
     2316  8  11  27 1 1 1
     2317  8  11  28 1 1 1
     2318  8  11  29 1 1 1
     2319  8  11  30 1 1 1
     2320  8  11  31 1 1 1
     2321  8  11  32 1 1 1
     2322  8  12  8 1 1 1
     2323  8  12  9 1 1 1
     2324  8  12  10 1 1 1
     2325  8  12  11 1 1 1
     2326  8  12  12 1 1 1
     2327  8  12  13 1 1 1
     2328  8  12  14 1 1 1
     2329  8  12  15 1 1 1
     2330  8  12  16 1 1 1
     2331  8  12  17 1 1 1
     2332  8  12  18 1 1 1
     2333  8  12  19 1 1 1
     2334  8  12  20 1 1 1
     2335  8  12  21 1 1 1
     2336  8  12  23 1 1 1
     2337  8  12  24 1 1 1
     2338  8  12  25 1 1 1
     2339  8  12  26 1 1 1
     2340  8  12  27 1 1 1
     2341  8  12  28 1 1 1
     2342  8  12  29 1 1 1
     2343  8  12  30 1 1 1
     2344  8  12  31 1 1 1
     2345  8  12  32 1 1 1
     2346  8  12  33 1 1 1
     2347  8  13  8 1 1 1
     2348  8  13  9 1 1 1
     2349  8  13  10 1 1 1
     2350  8  13  11 1 1 1
     2351  8  13  12 1 1 1
     2352  8  13  13 1 1 1
     2353  8  13  14 1 1 1
     2354  8  13  15 1 1 1
     2355  8  13  16 1 1 1
     2356  8  13  17 1 1 1
     2357  8  13  18 1 1 1
     2358  8  13  19 1 1 1
     2359  8  13  20 1 1 1
     2360  8  13  21 1 1 1
     2361  8  13  23 1 1 1
     2362  8  13  24 1 1 1
     2363  8  13  25 1 1 1
     2364  8  13  26 1 1 1
     2365  8  13  27 1 1 1
     2366  8  13  28 1 1 1
     2367  8  13  29 1 1 1
     2368  8  13  30 1 1 1
     2369  8  13  31 1 1 1
     2370  8  13  32 1 1 1
     2371  8  13  33 1 1 1
     2372  8  14  7 1 1 1
     2373  8  14  8 1 1 1
     2374  8  14  9 1 1 1
     2375  8  14  10 1 1 1
     2376  8  14  11 1 1 1
     2377  8  14  12 1 1 1
     2378  8  14  13 1 1 1
     2379  8  14  14 1 1 1
     2380  8  14  15 1 1 1
     2381  8  14  16 1 1 1
     2382  8  14  17 1 1 1
     2383  8  14  18 1 1 1
     2384  8  14  19 1 1 1
     2385  8  14  20 1 1 1
     2386  8  14  21 1 1 1
     2387  8  14  23 1 1 1
     2388  8  14  24 1 1 1
     2389  8  14  25 1 1 1
     2390  8  14  26 1 1 1
     2391  8  14  27 1 1 1
     2392  8  14  28 1 1 1
     2393  8  14  29 1 1 1
     2394  8  14  30 1 1 1
     2395  8  14  31 1 1 1
     2396  8  14  32 1 1 1
     2397  8  14  33 1 1 1
     2398  8  14  34 1 1 1
     2399  8  15  7 1 1 1
     2400  8  15  8 1 1 1
     2401  8  15  9 1 1 1
     2402  8  15  10 1 1 1
     2403  8  15  11 1 1 1
     2404  8  15  12 1 1 1
     2405  8  15  13 1 1 1
     2406  8  15  14 1 1 1
     2407  8  15  15 1 1 1
     2408  8  15  16 1 1 1
     2409  8  15  17 1 1 1
     2410  8  15  18 1 1 1
     2411  8  15  19 1 1 1
     2412  8  15  20 1 1 1
     2413  8  15  21 1 1 1
     2414  8  15  23 1 1 1
     2415  8  15  24 1 1 1
     2416  8  15  25 1 1 1
     2417  8  15  26 1 1 1
     2418  8  15  27 1 1 1
     2419  8  15  28 1 1 1
     2420  8  15  29 1 1 1
     2421  8  15  30 1 1 1
     2422  8  15  31 1 1 1
     2423  8  15  32 1 1 1
     2424  8  15  33 1 1 1
     2425  8  15  34 1 1 1
     2426  8  16  6 1 1 1
     2427  8  16  7 1 1 1
     2428  8  16  8 1 1 1
     2429  8  16  9 1 1 1
     2430  8  16  10 1 1 1
     2431  8  16  11 1 1 1
     2432  8  16  12 1 1 1
     2433  8  16  13 1 1 1
     2434  8  16  14 1 1 1
     2435  8  16  15 1 1 1
     2436  8  16  16 1 1 1
     2437  8  16  17 1 1 1
     2438  8  16  18 1 1 1
     2439  8  16  19 1 1 1
     2440  8  16  20 1 1 1
     2441  8  16  21 1 1 1
     2442  8  16  23 1 1 1
     2443  8  16  24 1 1 1
     2444  8  16  25 1 1 1
     2445  8  16  26 1 1 1
     2446  8  16  27 1 1 1
     2447  8  16  28 1 1 1
     2448  8  16  29 1 1 1
     2449  8  16  30 1 1 1
     2450  8  16  31 1 1 1
     2451  8  16  32 1 1 1
     2452  8  16  33 1 1 1
     2453  8  16  34 1 1 1
     2454  8  16  35 1 1 1
     2455  8  17  6 1 1 1
     2456  8  17  7 1 1 1
     2457  8  17  8 1 1 1
     2458  8  17  9 1 1 1
     2459  8  17  10 1 1 1
     2460  8  17  11 1 1 1
     2461  8  17  12 1 1 1
     2462  8  17  13 1 1 1
     2463  8  17  14 1 1 1
     2464  8  17  15 1 1 1
     2465  8  17  16 1 1 1
     2466  8  17  17 1 1 1
     2467  8  17  18 1 1 1
     2468  8  17  19 1 1 1
     2469  8  17  20 1 1 1
     2470  8  17  21 1 1 1
     2471  8  17  23 1 1 1
     2472  8  17  24 1 1 1
     2473  8  17  25 1 1 1
     2474  8  17  26 1 1 1
     2475  8  17  27 1 1 1
     2476  8  17  28 1 1 1
     2477  8  17  29 1 1 1
     2478  8  17  30 1 1 1
     2479  8  17  31 1 1 1
     2480  8  17  32 1 1 1
     2481  8  17  33 1 1 1
     2482  8  17  34 1 1 1
     2483  8  17  35 1 1 1
     2484  8  18  6 1 1 1
     2485  8  18  7 1 1 1
     2486  8  18  8 1 1 1
     2487  8  18  9 1 1 1
     2488  8  18  10 1 1 1
     2489  8  18  11 1 1 1
     2490  8  18  12 1 1 1
     2491  8  18  13 1 1 1
     2492  8  18  14 1 1 1
     2493  8  18  15 1 1 1
     2494  8  18  16 1 1 1
     2495  8  18  17 1 1 1
     2496  8  18  18 1 1 1
     2497  8  18  19 1 1 1
     2498  8  18  20 1 1 1
     2499  8  18  21 1 1 1
     2500  8  18  23 1 1 1
     2501  8  18  24 1 1 1
     2502  8  18  25 1 1 1
     2503  8  18  26 1 1 1
     2504  8  18  27 1 1 1
     2505  8  18  28 1 1 1
     2506  8  18  29 1 1 1
     2507  8  18  30 1 1 1
     2508  8  18  31 1 1 1
     2509  8  18  32 1 1 1
     2510  8  18  33 1 1 1
     2511  8  18  34 1 1 1
     2512  8  18  35 1 1 1
     2513  8  19  6 1 1 1
     2514  8  19  7 1 1 1
     2515  8  19  8 1 1 1
     2516  8  19  9 1 1 1
     2517  8  19  10 1 1 1
     2518  8  19  11 1 1 1
     2519  8  19  12 1 1 1
     2520  8  19  13 1 1 1
     2521  8  19  14 1 1 1
     2522  8  19  15 1 1 1
     2523  8  19  16 1 1 1
     2524  8  19  17 1 1 1
     2525  8  19  18 1 1 1
     2526  8  19  19 1 1 1
     2527  8  19  20 1 1 1
     2528  8  19  21 1 1 1
     2529  8  19  23 1 1 1
     2530  8  19  24 1 1 1
     2531  8  19  25 1 1 1
     2532  8  19  26 1 1 1
     2533  8  19  27 1 1 1
     2534  8  19  28 1 1 1
     2535  8  19  29 1 1 1
     2536  8  19  30 1 1 1
     2537  8  19  31 1 1 1
     2538  8  19  32 1 1 1
     2539  8  19  33 1 1 1
     2540  8  19  34 1 1 1
     2541  8  19  35 1 1 1
     2542  8  20  6 1 1 1
     2543  8  20  7 1 1 1
     2544  8  20  8 1 1 1
     2545  8  20  9 1 1 1
     2546  8  20  10 1 1 1
     2547  8  20  11 1 1 1
     2548  8  20  12 1 1 1
     2549  8  20  13 1 1 1
     2550  8  20  14 1 1 1
     2551  8  20  15 1 1 1
     2552  8  20  16 1 1 1
     2553  8  20  17 1 1 1
     2554  8  20  18 1 1 1
     2555  8  20  19 1 1 1
     2556  8  20  20 1 1 1
     2557  8  20  21 1 1 1
     2558  8  20  23 1 1 1
     2559  8  20  24 1 1 1
     2560  8  20  25 1 1 1
     2561  8  20  26 1 1 1
     2562  8  20  27 1 1 1
     2563  8  20  28 1 1 1
     2564  8  20  29 1 1 1
     2565  8  20  30 1 1 1
     2566  8  20  31 1 1 1
     2567  8  20  32 1 1 1
     2568  8  20  33 1 1 1
     2569  8  20  34 1 1 1
     2570  8  20  35 1 1 1
     2571  8  21  6 1 1 1
     2572  8  21  7 1 1 1
     2573  8  21  8 1 1 1
     2574  8  21  9 1 1 1
     2575  8  21  10 1 1 1
     2576  8  21  11 1 1 1
     2577  8  21  12 1 1 1
     2578  8  21  13 1 1 1
     2579  8  21  14 1 1 1
     2580  8  21  15 1 1 1
     2581  8  21  16 1 1 1
     2582  8  21  17 1 1 1
     2583  8  21  18 1 1 1
     2584  8  21  19 1 1 1
     2585  8  21  20 1 1 1
     2586  8  21  21 1 1 1
     2587  8  21  23 1 1 1
     2588  8  21  24 1 1 1
     2589  8  21  25 1 1 1
     2590  8  21  26 1 1 1
     2591  8  21  27 1 1 1
     2592  8  21  28 1 1 1
     2593  8  21  29 1 1 1
     2594  8  21  30 1 1 1
     2595  8  21  31 1 1 1
     2596  8  21  32 1 1 1
     2597  8  21  33 1 1 1
     2598  8  21  34 1 1 1
     2599  8  21  35 1 1 1
     2600  8  23  6 1 1 1
     2601  8  23  7 1 1 1
     2602  8  23  8 1 1 1
     2603  8  23  9 1 1 1
     2604  8  23  10 1 1 1
     2605  8  23  11 1 1 1
     2606  8  23  12 1 1 1
     2607  8  23  13 1 1 1
     2608  8  23  14 1 1 1
     2609  8  23  15 1 1 1
     2610  8  23  16 1 1 1
     2611  8  23  17 1 1 1
     2612  8  23  18 1 1 1
     2613  8  23  19 1 1 1
     2614  8  23  20 1 1 1
     2615  8  23  21 1 1 1
