>GEOMETRY   rect_prism; AX,AY,AZ= 0.8372 0.8372 0.8372
     27347 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14285 -0.20430 -0.11125 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4859  6  7  6 1 1 1
     4860  6  7  7 1 1 1
     4861  6  7  8 1 1 1
     4862  6  7  9 1 1 1
     4863  6  7  10 1 1 1
     4864  6  7  11 1 1 1
     4865  6  7  12 1 1 1
     4866  6  7  13 1 1 1
     4867  6  7  14 1 1 1
     4868  6  7  15 1 1 1
     4869  6  7  16 1 1 1
     4870  6  7  17 1 1 1
     4871  6  7  18 1 1 1
     4872  6  7  19 1 1 1
     4873  6  7  20 1 1 1
     4874  6  7  21 1 1 1
     4875  6  7  22 1 1 1
     4876  6  7  23 1 1 1
     4877  6  8  1 1 1 1
     4878  6  8  2 1 1 1
     4879  6  8  3 1 1 1
     4880  6  8  4 1 1 1
     4881  6  8  5 1 1 1
     4882  6  8  6 1 1 1
     4883  6  8  7 1 1 1
     4884  6  8  8 1 1 1
     4885  6  8  9 1 1 1
     4886  6  8  10 1 1 1
     4887  6  8  11 1 1 1
     4888  6  8  12 1 1 1
     4889  6  8  13 1 1 1
     4890  6  8  14 1 1 1
     4891  6  8  15 1 1 1
     4892  6  8  16 1 1 1
     4893  6  8  17 1 1 1
     4894  6  8  18 1 1 1
     4895  6  8  19 1 1 1
     4896  6  8  20 1 1 1
     4897  6  8  21 1 1 1
     4898  6  8  22 1 1 1
     4899  6  8  23 1 1 1
     4900  6  9  1 1 1 1
     4901  6  9  2 1 1 1
     4902  6  9  3 1 1 1
     4903  6  9  4 1 1 1
     4904  6  9  5 1 1 1
     4905  6  9  6 1 1 1
     4906  6  9  7 1 1 1
     4907  6  9  8 1 1 1
     4908  6  9  9 1 1 1
     4909  6  9  10 1 1 1
     4910  6  9  11 1 1 1
     4911  6  9  12 1 1 1
     4912  6  9  13 1 1 1
     4913  6  9  14 1 1 1
     4914  6  9  15 1 1 1
     4915  6  9  16 1 1 1
     4916  6  9  17 1 1 1
     4917  6  9  18 1 1 1
     4918  6  9  19 1 1 1
     4919  6  9  20 1 1 1
     4920  6  9  21 1 1 1
     4921  6  9  22 1 1 1
     4922  6  9  23 1 1 1
     4923  6  10  1 1 1 1
     4924  6  10  2 1 1 1
     4925  6  10  3 1 1 1
     4926  6  10  4 1 1 1
     4927  6  10  5 1 1 1
     4928  6  10  6 1 1 1
     4929  6  10  7 1 1 1
     4930  6  10  8 1 1 1
     4931  6  10  9 1 1 1
     4932  6  10  10 1 1 1
     4933  6  10  11 1 1 1
     4934  6  10  12 1 1 1
     4935  6  10  13 1 1 1
     4936  6  10  14 1 1 1
     4937  6  10  15 1 1 1
     4938  6  10  16 1 1 1
     4939  6  10  17 1 1 1
     4940  6  10  18 1 1 1
     4941  6  10  19 1 1 1
     4942  6  10  20 1 1 1
     4943  6  10  21 1 1 1
     4944  6  10  22 1 1 1
     4945  6  10  23 1 1 1
     4946  6  11  1 1 1 1
     4947  6  11  2 1 1 1
     4948  6  11  3 1 1 1
     4949  6  11  4 1 1 1
     4950  6  11  5 1 1 1
     4951  6  11  6 1 1 1
     4952  6  11  7 1 1 1
     4953  6  11  8 1 1 1
     4954  6  11  9 1 1 1
     4955  6  11  10 1 1 1
     4956  6  11  11 1 1 1
     4957  6  11  12 1 1 1
     4958  6  11  13 1 1 1
     4959  6  11  14 1 1 1
     4960  6  11  15 1 1 1
     4961  6  11  16 1 1 1
     4962  6  11  17 1 1 1
     4963  6  11  18 1 1 1
     4964  6  11  19 1 1 1
     4965  6  11  20 1 1 1
     4966  6  11  21 1 1 1
     4967  6  11  22 1 1 1
     4968  6  11  23 1 1 1
     4969  6  12  1 1 1 1
     4970  6  12  2 1 1 1
     4971  6  12  3 1 1 1
     4972  6  12  4 1 1 1
     4973  6  12  5 1 1 1
     4974  6  12  6 1 1 1
     4975  6  12  7 1 1 1
     4976  6  12  8 1 1 1
     4977  6  12  9 1 1 1
     4978  6  12  10 1 1 1
     4979  6  12  11 1 1 1
     4980  6  12  12 1 1 1
     4981  6  12  13 1 1 1
     4982  6  12  14 1 1 1
     4983  6  12  15 1 1 1
     4984  6  12  16 1 1 1
     4985  6  12  17 1 1 1
     4986  6  12  18 1 1 1
     4987  6  12  19 1 1 1
     4988  6  12  20 1 1 1
     4989  6  12  21 1 1 1
     4990  6  12  22 1 1 1
     4991  6  12  23 1 1 1
     4992  6  13  1 1 1 1
     4993  6  13  2 1 1 1
     4994  6  13  3 1 1 1
     4995  6  13  4 1 1 1
     4996  6  13  5 1 1 1
     4997  6  13  6 1 1 1
     4998  6  13  7 1 1 1
     4999  6  13  8 1 1 1
     5000  6  13  9 1 1 1
     5001  6  13  10 1 1 1
     5002  6  13  11 1 1 1
     5003  6  13  12 1 1 1
     5004  6  13  13 1 1 1
     5005  6  13  14 1 1 1
     5006  6  13  15 1 1 1
     5007  6  13  16 1 1 1
     5008  6  13  17 1 1 1
     5009  6  13  18 1 1 1
     5010  6  13  19 1 1 1
     5011  6  13  20 1 1 1
     5012  6  13  21 1 1 1
     5013  6  13  22 1 1 1
     5014  6  13  23 1 1 1
     5015  6  14  1 1 1 1
     5016  6  14  2 1 1 1
     5017  6  14  3 1 1 1
     5018  6  14  4 1 1 1
     5019  6  14  5 1 1 1
     5020  6  14  6 1 1 1
     5021  6  14  7 1 1 1
     5022  6  14  8 1 1 1
     5023  6  14  9 1 1 1
     5024  6  14  10 1 1 1
     5025  6  14  11 1 1 1
     5026  6  14  12 1 1 1
     5027  6  14  13 1 1 1
     5028  6  14  14 1 1 1
     5029  6  14  15 1 1 1
     5030  6  14  16 1 1 1
     5031  6  14  17 1 1 1
     5032  6  14  18 1 1 1
     5033  6  14  19 1 1 1
     5034  6  14  20 1 1 1
     5035  6  14  21 1 1 1
     5036  6  14  22 1 1 1
     5037  6  14  23 1 1 1
     5038  6  15  1 1 1 1
     5039  6  15  2 1 1 1
     5040  6  15  3 1 1 1
     5041  6  15  4 1 1 1
     5042  6  15  5 1 1 1
     5043  6  15  6 1 1 1
     5044  6  15  7 1 1 1
     5045  6  15  8 1 1 1
     5046  6  15  9 1 1 1
     5047  6  15  10 1 1 1
     5048  6  15  11 1 1 1
     5049  6  15  12 1 1 1
     5050  6  15  13 1 1 1
     5051  6  15  14 1 1 1
     5052  6  15  15 1 1 1
     5053  6  15  16 1 1 1
     5054  6  15  17 1 1 1
     5055  6  15  18 1 1 1
     5056  6  15  19 1 1 1
     5057  6  15  20 1 1 1
     5058  6  15  21 1 1 1
     5059  6  15  22 1 1 1
     5060  6  15  23 1 1 1
     5061  6  16  1 1 1 1
     5062  6  16  2 1 1 1
     5063  6  16  3 1 1 1
     5064  6  16  4 1 1 1
     5065  6  16  5 1 1 1
     5066  6  16  6 1 1 1
     5067  6  16  7 1 1 1
     5068  6  16  8 1 1 1
     5069  6  16  9 1 1 1
     5070  6  16  10 1 1 1
     5071  6  16  11 1 1 1
     5072  6  16  12 1 1 1
     5073  6  16  13 1 1 1
     5074  6  16  14 1 1 1
     5075  6  16  15 1 1 1
     5076  6  16  16 1 1 1
     5077  6  16  17 1 1 1
     5078  6  16  18 1 1 1
     5079  6  16  19 1 1 1
     5080  6  16  20 1 1 1
     5081  6  16  21 1 1 1
     5082  6  16  22 1 1 1
     5083  6  16  23 1 1 1
     5084  6  17  1 1 1 1
     5085  6  17  2 1 1 1
     5086  6  17  3 1 1 1
     5087  6  17  4 1 1 1
     5088  6  17  5 1 1 1
     5089  6  17  6 1 1 1
     5090  6  17  7 1 1 1
     5091  6  17  8 1 1 1
     5092  6  17  9 1 1 1
     5093  6  17  10 1 1 1
     5094  6  17  11 1 1 1
     5095  6  17  12 1 1 1
     5096  6  17  13 1 1 1
     5097  6  17  14 1 1 1
     5098  6  17  15 1 1 1
     5099  6  17  16 1 1 1
     5100  6  17  17 1 1 1
     5101  6  17  18 1 1 1
     5102  6  17  19 1 1 1
     5103  6  17  20 1 1 1
     5104  6  17  21 1 1 1
     5105  6  17  22 1 1 1
     5106  6  17  23 1 1 1
     5107  6  18  1 1 1 1
     5108  6  18  2 1 1 1
     5109  6  18  3 1 1 1
     5110  6  18  4 1 1 1
     5111  6  18  5 1 1 1
     5112  6  18  6 1 1 1
     5113  6  18  7 1 1 1
     5114  6  18  8 1 1 1
     5115  6  18  9 1 1 1
     5116  6  18  10 1 1 1
     5117  6  18  11 1 1 1
     5118  6  18  12 1 1 1
     5119  6  18  13 1 1 1
     5120  6  18  14 1 1 1
     5121  6  18  15 1 1 1
     5122  6  18  16 1 1 1
     5123  6  18  17 1 1 1
     5124  6  18  18 1 1 1
     5125  6  18  19 1 1 1
     5126  6  18  20 1 1 1
     5127  6  18  21 1 1 1
     5128  6  18  22 1 1 1
     5129  6  18  23 1 1 1
     5130  6  19  1 1 1 1
     5131  6  19  2 1 1 1
     5132  6  19  3 1 1 1
     5133  6  19  4 1 1 1
     5134  6  19  5 1 1 1
     5135  6  19  6 1 1 1
     5136  6  19  7 1 1 1
     5137  6  19  8 1 1 1
     5138  6  19  9 1 1 1
     5139  6  19  10 1 1 1
     5140  6  19  11 1 1 1
     5141  6  19  12 1 1 1
     5142  6  19  13 1 1 1
     5143  6  19  14 1 1 1
     5144  6  19  15 1 1 1
     5145  6  19  16 1 1 1
     5146  6  19  17 1 1 1
     5147  6  19  18 1 1 1
     5148  6  19  19 1 1 1
     5149  6  19  20 1 1 1
     5150  6  19  21 1 1 1
     5151  6  19  22 1 1 1
     5152  6  19  23 1 1 1
     5153  6  20  1 1 1 1
     5154  6  20  2 1 1 1
     5155  6  20  3 1 1 1
     5156  6  20  4 1 1 1
     5157  6  20  5 1 1 1
     5158  6  20  6 1 1 1
     5159  6  20  7 1 1 1
     5160  6  20  8 1 1 1
     5161  6  20  9 1 1 1
     5162  6  20  10 1 1 1
     5163  6  20  11 1 1 1
     5164  6  20  12 1 1 1
     5165  6  20  13 1 1 1
     5166  6  20  14 1 1 1
     5167  6  20  15 1 1 1
     5168  6  20  16 1 1 1
     5169  6  20  17 1 1 1
     5170  6  20  18 1 1 1
     5171  6  20  19 1 1 1
     5172  6  20  20 1 1 1
     5173  6  20  21 1 1 1
     5174  6  20  22 1 1 1
     5175  6  20  23 1 1 1
     5176  6  21  1 1 1 1
     5177  6  21  2 1 1 1
     5178  6  21  3 1 1 1
     5179  6  21  4 1 1 1
     5180  6  21  5 1 1 1
     5181  6  21  6 1 1 1
     5182  6  21  7 1 1 1
     5183  6  21  8 1 1 1
     5184  6  21  9 1 1 1
     5185  6  21  10 1 1 1
     5186  6  21  11 1 1 1
     5187  6  21  12 1 1 1
     5188  6  21  13 1 1 1
     5189  6  21  14 1 1 1
     5190  6  21  15 1 1 1
     5191  6  21  16 1 1 1
     5192  6  21  17 1 1 1
     5193  6  21  18 1 1 1
     5194  6  21  19 1 1 1
     5195  6  21  20 1 1 1
     5196  6  21  21 1 1 1
     5197  6  21  22 1 1 1
     5198  6  21  23 1 1 1
     5199  6  22  1 1 1 1
     5200  6  22  2 1 1 1
     5201  6  22  3 1 1 1
     5202  6  22  4 1 1 1
     5203  6  22  5 1 1 1
     5204  6  22  6 1 1 1
     5205  6  22  7 1 1 1
     5206  6  22  8 1 1 1
     5207  6  22  9 1 1 1
     5208  6  22  10 1 1 1
     5209  6  22  11 1 1 1
     5210  6  22  12 1 1 1
     5211  6  22  13 1 1 1
     5212  6  22  14 1 1 1
     5213  6  22  15 1 1 1
     5214  6  22  16 1 1 1
     5215  6  22  17 1 1 1
     5216  6  22  18 1 1 1
     5217  6  22  19 1 1 1
     5218  6  22  20 1 1 1
     5219  6  22  21 1 1 1
     5220  6  22  22 1 1 1
     5221  6  22  23 1 1 1
     5222  6  23  1 1 1 1
     5223  6  23  2 1 1 1
     5224  6  23  3 1 1 1
     5225  6  23  4 1 1 1
     5226  6  23  5 1 1 1
     5227  6  23  6 1 1 1
     5228  6  23  7 1 1 1
     5229  6  23  8 1 1 1
     5230  6  23  9 1 1 1
     5231  6  23  10 1 1 1
     5232  6  23  11 1 1 1
     5233  6  23  12 1 1 1
     5234  6  23  13 1 1 1
     5235  6  23  14 1 1 1
     5236  6  23  15 1 1 1
     5237  6  23  16 1 1 1
     5238  6  23  17 1 1 1
     5239  6  23  18 1 1 1
     5240  6  23  19 1 1 1
     5241  6  23  20 1 1 1
     5242  6  23  21 1 1 1
     5243  6  23  22 1 1 1
     5244  6  23  23 1 1 1
     5245  6  24  1 1 1 1
     5246  6  24  2 1 1 1
     5247  6  24  3 1 1 1
     5248  6  24  4 1 1 1
     5249  6  24  5 1 1 1
     5250  6  24  6 1 1 1
     5251  6  24  7 1 1 1
     5252  6  24  8 1 1 1
     5253  6  24  9 1 1 1
     5254  6  24  10 1 1 1
     5255  6  24  11 1 1 1
     5256  6  24  12 1 1 1
     5257  6  24  13 1 1 1
     5258  6  24  14 1 1 1
     5259  6  24  15 1 1 1
     5260  6  24  16 1 1 1
     5261  6  24  17 1 1 1
     5262  6  24  18 1 1 1
     5263  6  24  19 1 1 1
     5264  6  24  20 1 1 1
     5265  6  24  21 1 1 1
     5266  6  24  22 1 1 1
     5267  6  24  23 1 1 1
     5268  6  25  1 1 1 1
     5269  6  25  2 1 1 1
     5270  6  25  3 1 1 1
     5271  6  25  4 1 1 1
     5272  6  25  5 1 1 1
     5273  6  25  6 1 1 1
     5274  6  25  7 1 1 1
     5275  6  25  8 1 1 1
     5276  6  25  9 1 1 1
     5277  6  25  10 1 1 1
     5278  6  25  11 1 1 1
     5279  6  25  12 1 1 1
     5280  6  25  13 1 1 1
     5281  6  25  14 1 1 1
     5282  6  25  15 1 1 1
     5283  6  25  16 1 1 1
     5284  6  25  17 1 1 1
     5285  6  25  18 1 1 1
     5286  6  25  19 1 1 1
     5287  6  25  20 1 1 1
     5288  6  25  21 1 1 1
     5289  6  25  22 1 1 1
     5290  6  25  23 1 1 1
     5291  6  26  1 1 1 1
     5292  6  26  2 1 1 1
     5293  6  26  3 1 1 1
     5294  6  26  4 1 1 1
     5295  6  26  5 1 1 1
     5296  6  26  6 1 1 1
     5297  6  26  7 1 1 1
     5298  6  26  8 1 1 1
     5299  6  26  9 1 1 1
     5300  6  26  10 1 1 1
     5301  6  26  11 1 1 1
     5302  6  26  12 1 1 1
     5303  6  26  13 1 1 1
     5304  6  26  14 1 1 1
     5305  6  26  15 1 1 1
     5306  6  26  16 1 1 1
     5307  6  26  17 1 1 1
     5308  6  26  18 1 1 1
     5309  6  26  19 1 1 1
     5310  6  26  20 1 1 1
     5311  6  26  21 1 1 1
     5312  6  26  22 1 1 1
     5313  6  26  23 1 1 1
     5314  6  27  1 1 1 1
     5315  6  27  2 1 1 1
     5316  6  27  3 1 1 1
     5317  6  27  4 1 1 1
     5318  6  27  5 1 1 1
     5319  6  27  6 1 1 1
     5320  6  27  7 1 1 1
     5321  6  27  8 1 1 1
     5322  6  27  9 1 1 1
     5323  6  27  10 1 1 1
     5324  6  27  11 1 1 1
     5325  6  27  12 1 1 1
     5326  6  27  13 1 1 1
     5327  6  27  14 1 1 1
     5328  6  27  15 1 1 1
     5329  6  27  16 1 1 1
     5330  6  27  17 1 1 1
     5331  6  27  18 1 1 1
     5332  6  27  19 1 1 1
     5333  6  27  20 1 1 1
     5334  6  27  21 1 1 1
     5335  6  27  22 1 1 1
     5336  6  27  23 1 1 1
     5337  6  28  1 1 1 1
     5338  6  28  2 1 1 1
     5339  6  28  3 1 1 1
     5340  6  28  4 1 1 1
     5341  6  28  5 1 1 1
     5342  6  28  6 1 1 1
     5343  6  28  7 1 1 1
     5344  6  28  8 1 1 1
     5345  6  28  9 1 1 1
     5346  6  28  10 1 1 1
     5347  6  28  11 1 1 1
     5348  6  28  12 1 1 1
     5349  6  28  13 1 1 1
     5350  6  28  14 1 1 1
     5351  6  28  15 1 1 1
     5352  6  28  16 1 1 1
     5353  6  28  17 1 1 1
     5354  6  28  18 1 1 1
     5355  6  28  19 1 1 1
     5356  6  28  20 1 1 1
     5357  6  28  21 1 1 1
     5358  6  28  22 1 1 1
     5359  6  28  23 1 1 1
     5360  6  29  1 1 1 1
     5361  6  29  2 1 1 1
     5362  6  29  3 1 1 1
     5363  6  29  4 1 1 1
     5364  6  29  5 1 1 1
     5365  6  29  6 1 1 1
     5366  6  29  7 1 1 1
     5367  6  29  8 1 1 1
     5368  6  29  9 1 1 1
     5369  6  29  10 1 1 1
     5370  6  29  11 1 1 1
     5371  6  29  12 1 1 1
     5372  6  29  13 1 1 1
     5373  6  29  14 1 1 1
     5374  6  29  15 1 1 1
     5375  6  29  16 1 1 1
     5376  6  29  17 1 1 1
     5377  6  29  18 1 1 1
     5378  6  29  19 1 1 1
     5379  6  29  20 1 1 1
     5380  6  29  21 1 1 1
     5381  6  29  22 1 1 1
     5382  6  29  23 1 1 1
     5383  6  30  1 1 1 1
     5384  6  30  2 1 1 1
     5385  6  30  3 1 1 1
     5386  6  30  4 1 1 1
     5387  6  30  5 1 1 1
     5388  6  30  6 1 1 1
     5389  6  30  7 1 1 1
     5390  6  30  8 1 1 1
     5391  6  30  9 1 1 1
     5392  6  30  10 1 1 1
     5393  6  30  11 1 1 1
     5394  6  30  12 1 1 1
     5395  6  30  13 1 1 1
     5396  6  30  14 1 1 1
     5397  6  30  15 1 1 1
     5398  6  30  16 1 1 1
     5399  6  30  17 1 1 1
     5400  6  30  18 1 1 1
     5401  6  30  19 1 1 1
     5402  6  30  20 1 1 1
     5403  6  30  21 1 1 1
     5404  6  30  22 1 1 1
     5405  6  30  23 1 1 1
     5406  6  31  1 1 1 1
     5407  6  31  2 1 1 1
     5408  6  31  3 1 1 1
     5409  6  31  4 1 1 1
     5410  6  31  5 1 1 1
     5411  6  31  6 1 1 1
     5412  6  31  7 1 1 1
     5413  6  31  8 1 1 1
     5414  6  31  9 1 1 1
     5415  6  31  10 1 1 1
     5416  6  31  11 1 1 1
     5417  6  31  12 1 1 1
     5418  6  31  13 1 1 1
     5419  6  31  14 1 1 1
     5420  6  31  15 1 1 1
     5421  6  31  16 1 1 1
     5422  6  31  17 1 1 1
     5423  6  31  18 1 1 1
     5424  6  31  19 1 1 1
     5425  6  31  20 1 1 1
     5426  6  31  21 1 1 1
     5427  6  31  22 1 1 1
     5428  6  31  23 1 1 1
     5429  6  32  1 1 1 1
     5430  6  32  2 1 1 1
     5431  6  32  3 1 1 1
     5432  6  32  4 1 1 1
     5433  6  32  5 1 1 1
     5434  6  32  6 1 1 1
     5435  6  32  7 1 1 1
     5436  6  32  8 1 1 1
     5437  6  32  9 1 1 1
     5438  6  32  10 1 1 1
     5439  6  32  11 1 1 1
     5440  6  32  12 1 1 1
     5441  6  32  13 1 1 1
     5442  6  32  14 1 1 1
     5443  6  32  15 1 1 1
     5444  6  32  16 1 1 1
     5445  6  32  17 1 1 1
     5446  6  32  18 1 1 1
     5447  6  32  19 1 1 1
     5448  6  32  20 1 1 1
     5449  6  32  21 1 1 1
     5450  6  32  22 1 1 1
     5451  6  32  23 1 1 1
     5452  6  33  1 1 1 1
     5453  6  33  2 1 1 1
     5454  6  33  3 1 1 1
     5455  6  33  4 1 1 1
     5456  6  33  5 1 1 1
     5457  6  33  6 1 1 1
     5458  6  33  7 1 1 1
     5459  6  33  8 1 1 1
     5460  6  33  9 1 1 1
     5461  6  33  10 1 1 1
     5462  6  33  11 1 1 1
     5463  6  33  12 1 1 1
     5464  6  33  13 1 1 1
     5465  6  33  14 1 1 1
     5466  6  33  15 1 1 1
     5467  6  33  16 1 1 1
     5468  6  33  17 1 1 1
     5469  6  33  18 1 1 1
     5470  6  33  19 1 1 1
     5471  6  33  20 1 1 1
     5472  6  33  21 1 1 1
     5473  6  33  22 1 1 1
     5474  6  33  23 1 1 1
     5475  6  34  1 1 1 1
     5476  6  34  2 1 1 1
     5477  6  34  3 1 1 1
     5478  6  34  4 1 1 1
     5479  6  34  5 1 1 1
     5480  6  34  6 1 1 1
     5481  6  34  7 1 1 1
     5482  6  34  8 1 1 1
     5483  6  34  9 1 1 1
     5484  6  34  10 1 1 1
     5485  6  34  11 1 1 1
     5486  6  34  12 1 1 1
     5487  6  34  13 1 1 1
     5488  6  34  14 1 1 1
     5489  6  34  15 1 1 1
     5490  6  34  16 1 1 1
     5491  6  34  17 1 1 1
     5492  6  34  18 1 1 1
     5493  6  34  19 1 1 1
     5494  6  34  20 1 1 1
     5495  6  34  21 1 1 1
     5496  6  34  22 1 1 1
     5497  6  34  23 1 1 1
     5498  6  35  1 1 1 1
     5499  6  35  2 1 1 1
     5500  6  35  3 1 1 1
     5501  6  35  4 1 1 1
     5502  6  35  5 1 1 1
     5503  6  35  6 1 1 1
     5504  6  35  7 1 1 1
     5505  6  35  8 1 1 1
     5506  6  35  9 1 1 1
     5507  6  35  10 1 1 1
     5508  6  35  11 1 1 1
     5509  6  35  12 1 1 1
     5510  6  35  13 1 1 1
     5511  6  35  14 1 1 1
     5512  6  35  15 1 1 1
     5513  6  35  16 1 1 1
     5514  6  35  17 1 1 1
     5515  6  35  18 1 1 1
     5516  6  35  19 1 1 1
     5517  6  35  20 1 1 1
     5518  6  35  21 1 1 1
     5519  6  35  22 1 1 1
     5520  6  35  23 1 1 1
     5521  6  36  1 1 1 1
     5522  6  36  2 1 1 1
     5523  6  36  3 1 1 1
     5524  6  36  4 1 1 1
     5525  6  36  5 1 1 1
     5526  6  36  6 1 1 1
     5527  6  36  7 1 1 1
     5528  6  36  8 1 1 1
     5529  6  36  9 1 1 1
     5530  6  36  10 1 1 1
     5531  6  36  11 1 1 1
     5532  6  36  12 1 1 1
     5533  6  36  13 1 1 1
     5534  6  36  14 1 1 1
     5535  6  36  15 1 1 1
     5536  6  36  16 1 1 1
     5537  6  36  17 1 1 1
     5538  6  36  18 1 1 1
     5539  6  36  19 1 1 1
     5540  6  36  20 1 1 1
     5541  6  36  21 1 1 1
     5542  6  36  22 1 1 1
     5543  6  36  23 1 1 1
     5544  6  37  1 1 1 1
     5545  6  37  2 1 1 1
     5546  6  37  3 1 1 1
     5547  6  37  4 1 1 1
     5548  6  37  5 1 1 1
     5549  6  37  6 1 1 1
     5550  6  37  7 1 1 1
     5551  6  37  8 1 1 1
     5552  6  37  9 1 1 1
     5553  6  37  10 1 1 1
     5554  6  37  11 1 1 1
     5555  6  37  12 1 1 1
     5556  6  37  13 1 1 1
     5557  6  37  14 1 1 1
     5558  6  37  15 1 1 1
     5559  6  37  16 1 1 1
     5560  6  37  17 1 1 1
     5561  6  37  18 1 1 1
     5562  6  37  19 1 1 1
     5563  6  37  20 1 1 1
     5564  6  37  21 1 1 1
     5565  6  37  22 1 1 1
     5566  6  37  23 1 1 1
     5567  6  38  1 1 1 1
     5568  6  38  2 1 1 1
     5569  6  38  3 1 1 1
     5570  6  38  4 1 1 1
     5571  6  38  5 1 1 1
     5572  6  38  6 1 1 1
     5573  6  38  7 1 1 1
     5574  6  38  8 1 1 1
     5575  6  38  9 1 1 1
     5576  6  38  10 1 1 1
     5577  6  38  11 1 1 1
     5578  6  38  12 1 1 1
     5579  6  38  13 1 1 1
     5580  6  38  14 1 1 1
     5581  6  38  15 1 1 1
     5582  6  38  16 1 1 1
     5583  6  38  17 1 1 1
     5584  6  38  18 1 1 1
     5585  6  38  19 1 1 1
     5586  6  38  20 1 1 1
     5587  6  38  21 1 1 1
     5588  6  38  22 1 1 1
     5589  6  38  23 1 1 1
     5590  6  39  1 1 1 1
     5591  6  39  2 1 1 1
     5592  6  39  3 1 1 1
     5593  6  39  4 1 1 1
     5594  6  39  5 1 1 1
     5595  6  39  6 1 1 1
     5596  6  39  7 1 1 1
     5597  6  39  8 1 1 1
     5598  6  39  9 1 1 1
     5599  6  39  10 1 1 1
     5600  6  39  11 1 1 1
     5601  6  39  12 1 1 1
     5602  6  39  13 1 1 1
     5603  6  39  14 1 1 1
     5604  6  39  15 1 1 1
     5605  6  39  16 1 1 1
     5606  6  39  17 1 1 1
     5607  6  39  18 1 1 1
     5608  6  39  19 1 1 1
     5609  6  39  20 1 1 1
     5610  6  39  21 1 1 1
     5611  6  39  22 1 1 1
     5612  6  39  23 1 1 1
     5613  6  40  1 1 1 1
     5614  6  40  2 1 1 1
     5615  6  40  3 1 1 1
     5616  6  40  4 1 1 1
     5617  6  40  5 1 1 1
     5618  6  40  6 1 1 1
     5619  6  40  7 1 1 1
     5620  6  40  8 1 1 1
     5621  6  40  9 1 1 1
     5622  6  40  10 1 1 1
     5623  6  40  11 1 1 1
     5624  6  40  12 1 1 1
     5625  6  40  13 1 1 1
     5626  6  40  14 1 1 1
     5627  6  40  15 1 1 1
     5628  6  40  16 1 1 1
     5629  6  40  17 1 1 1
     5630  6  40  18 1 1 1
     5631  6  40  19 1 1 1
     5632  6  40  20 1 1 1
     5633  6  40  21 1 1 1
     5634  6  40  22 1 1 1
     5635  6  40  23 1 1 1
     5636  6  41  1 1 1 1
     5637  6  41  2 1 1 1
     5638  6  41  3 1 1 1
     5639  6  41  4 1 1 1
     5640  6  41  5 1 1 1
     5641  6  41  6 1 1 1
     5642  6  41  7 1 1 1
     5643  6  41  8 1 1 1
     5644  6  41  9 1 1 1
     5645  6  41  10 1 1 1
     5646  6  41  11 1 1 1
     5647  6  41  12 1 1 1
     5648  6  41  13 1 1 1
     5649  6  41  14 1 1 1
     5650  6  41  15 1 1 1
     5651  6  41  16 1 1 1
     5652  6  41  17 1 1 1
     5653  6  41  18 1 1 1
     5654  6  41  19 1 1 1
     5655  6  41  20 1 1 1
     5656  6  41  21 1 1 1
     5657  6  41  22 1 1 1
     5658  6  41  23 1 1 1
     5659  7  1  1 1 1 1
     5660  7  1  2 1 1 1
     5661  7  1  3 1 1 1
     5662  7  1  4 1 1 1
     5663  7  1  5 1 1 1
     5664  7  1  6 1 1 1
     5665  7  1  7 1 1 1
     5666  7  1  8 1 1 1
     5667  7  1  9 1 1 1
     5668  7  1  10 1 1 1
     5669  7  1  11 1 1 1
     5670  7  1  12 1 1 1
     5671  7  1  13 1 1 1
     5672  7  1  14 1 1 1
     5673  7  1  15 1 1 1
     5674  7  1  16 1 1 1
     5675  7  1  17 1 1 1
     5676  7  1  18 1 1 1
     5677  7  1  19 1 1 1
     5678  7  1  20 1 1 1
     5679  7  1  21 1 1 1
     5680  7  1  22 1 1 1
     5681  7  1  23 1 1 1
     5682  7  2  1 1 1 1
     5683  7  2  2 1 1 1
     5684  7  2  3 1 1 1
     5685  7  2  4 1 1 1
     5686  7  2  5 1 1 1
     5687  7  2  6 1 1 1
     5688  7  2  7 1 1 1
     5689  7  2  8 1 1 1
     5690  7  2  9 1 1 1
     5691  7  2  10 1 1 1
     5692  7  2  11 1 1 1
     5693  7  2  12 1 1 1
     5694  7  2  13 1 1 1
     5695  7  2  14 1 1 1
     5696  7  2  15 1 1 1
     5697  7  2  16 1 1 1
     5698  7  2  17 1 1 1
     5699  7  2  18 1 1 1
     5700  7  2  19 1 1 1
     5701  7  2  20 1 1 1
     5702  7  2  21 1 1 1
     5703  7  2  22 1 1 1
     5704  7  2  23 1 1 1
     5705  7  3  1 1 1 1
     5706  7  3  2 1 1 1
     5707  7  3  3 1 1 1
     5708  7  3  4 1 1 1
     5709  7  3  5 1 1 1
     5710  7  3  6 1 1 1
     5711  7  3  7 1 1 1
     5712  7  3  8 1 1 1
     5713  7  3  9 1 1 1
     5714  7  3  10 1 1 1
     5715  7  3  11 1 1 1
     5716  7  3  12 1 1 1
     5717  7  3  13 1 1 1
     5718  7  3  14 1 1 1
