 >REASHP: option FROM_FILE
      7700 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.21675  -0.03345  -0.12115 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1689   10    5   14 1 1 1
   1690   10    5   15 1 1 1
   1691   10    5   16 1 1 1
   1692   10    5   17 1 1 1
   1693   10    5   18 1 1 1
   1694   10    5   19 1 1 1
   1695   10    5   20 1 1 1
   1696   10    5   21 1 1 1
   1697   10    5   22 1 1 1
   1698   10    5   23 1 1 1
   1699   10    5   24 1 1 1
   1700   10    5   25 1 1 1
   1701   10    6    1 1 1 1
   1702   10    6    2 1 1 1
   1703   10    6    3 1 1 1
   1704   10    6    4 1 1 1
   1705   10    6    5 1 1 1
   1706   10    6    6 1 1 1
   1707   10    6    7 1 1 1
   1708   10    6    8 1 1 1
   1709   10    6    9 1 1 1
   1710   10    6   10 1 1 1
   1711   10    6   11 1 1 1
   1712   10    6   12 1 1 1
   1713   10    6   13 1 1 1
   1714   10    6   14 1 1 1
   1715   10    6   15 1 1 1
   1716   10    6   16 1 1 1
   1717   10    6   17 1 1 1
   1718   10    6   18 1 1 1
   1719   10    6   19 1 1 1
   1720   10    6   20 1 1 1
   1721   10    6   21 1 1 1
   1722   10    6   22 1 1 1
   1723   10    6   23 1 1 1
   1724   10    6   24 1 1 1
   1725   10    6   25 1 1 1
   1726   10    7    1 1 1 1
   1727   10    7    2 1 1 1
   1728   10    7    3 1 1 1
   1729   10    7    4 1 1 1
   1730   10    7    5 1 1 1
   1731   10    7    6 1 1 1
   1732   10    7    7 1 1 1
   1733   10    7    8 1 1 1
   1734   10    7    9 1 1 1
   1735   10    7   10 1 1 1
   1736   10    7   11 1 1 1
   1737   10    7   12 1 1 1
   1738   10    7   13 1 1 1
   1739   10    7   14 1 1 1
   1740   10    7   15 1 1 1
   1741   10    7   16 1 1 1
   1742   10    7   17 1 1 1
   1743   10    7   18 1 1 1
   1744   10    7   19 1 1 1
   1745   10    7   20 1 1 1
   1746   10    7   21 1 1 1
   1747   10    7   22 1 1 1
   1748   10    7   23 1 1 1
   1749   10    7   24 1 1 1
   1750   10    7   25 1 1 1
   1751   11    1    1 1 1 1
   1752   11    1    2 1 1 1
   1753   11    1    3 1 1 1
   1754   11    1    4 1 1 1
   1755   11    1    5 1 1 1
   1756   11    1    6 1 1 1
   1757   11    1    7 1 1 1
   1758   11    1    8 1 1 1
   1759   11    1    9 1 1 1
   1760   11    1   10 1 1 1
   1761   11    1   11 1 1 1
   1762   11    1   12 1 1 1
   1763   11    1   13 1 1 1
   1764   11    1   14 1 1 1
   1765   11    1   15 1 1 1
   1766   11    1   16 1 1 1
   1767   11    1   17 1 1 1
   1768   11    1   18 1 1 1
   1769   11    1   19 1 1 1
   1770   11    1   20 1 1 1
   1771   11    1   21 1 1 1
   1772   11    1   22 1 1 1
   1773   11    1   23 1 1 1
   1774   11    1   24 1 1 1
   1775   11    1   25 1 1 1
   1776   11    2    1 1 1 1
   1777   11    2    2 1 1 1
   1778   11    2    3 1 1 1
   1779   11    2    4 1 1 1
   1780   11    2    5 1 1 1
   1781   11    2    6 1 1 1
   1782   11    2    7 1 1 1
   1783   11    2    8 1 1 1
   1784   11    2    9 1 1 1
   1785   11    2   10 1 1 1
   1786   11    2   11 1 1 1
   1787   11    2   12 1 1 1
   1788   11    2   13 1 1 1
   1789   11    2   14 1 1 1
   1790   11    2   15 1 1 1
   1791   11    2   16 1 1 1
   1792   11    2   17 1 1 1
   1793   11    2   18 1 1 1
   1794   11    2   19 1 1 1
   1795   11    2   20 1 1 1
   1796   11    2   21 1 1 1
   1797   11    2   22 1 1 1
   1798   11    2   23 1 1 1
   1799   11    2   24 1 1 1
   1800   11    2   25 1 1 1
   1801   11    3    1 1 1 1
   1802   11    3    2 1 1 1
   1803   11    3    3 1 1 1
   1804   11    3    4 1 1 1
   1805   11    3    5 1 1 1
   1806   11    3    6 1 1 1
   1807   11    3    7 1 1 1
   1808   11    3    8 1 1 1
   1809   11    3    9 1 1 1
   1810   11    3   10 1 1 1
   1811   11    3   11 1 1 1
   1812   11    3   12 1 1 1
   1813   11    3   13 1 1 1
   1814   11    3   14 1 1 1
   1815   11    3   15 1 1 1
   1816   11    3   16 1 1 1
   1817   11    3   17 1 1 1
   1818   11    3   18 1 1 1
   1819   11    3   19 1 1 1
   1820   11    3   20 1 1 1
   1821   11    3   21 1 1 1
   1822   11    3   22 1 1 1
   1823   11    3   23 1 1 1
   1824   11    3   24 1 1 1
   1825   11    3   25 1 1 1
   1826   11    4    1 1 1 1
   1827   11    4    2 1 1 1
   1828   11    4    3 1 1 1
   1829   11    4    4 1 1 1
   1830   11    4    5 1 1 1
   1831   11    4    6 1 1 1
   1832   11    4    7 1 1 1
   1833   11    4    8 1 1 1
   1834   11    4    9 1 1 1
   1835   11    4   10 1 1 1
   1836   11    4   11 1 1 1
   1837   11    4   12 1 1 1
   1838   11    4   13 1 1 1
   1839   11    4   14 1 1 1
   1840   11    4   15 1 1 1
   1841   11    4   16 1 1 1
   1842   11    4   17 1 1 1
   1843   11    4   18 1 1 1
   1844   11    4   19 1 1 1
   1845   11    4   20 1 1 1
   1846   11    4   21 1 1 1
   1847   11    4   22 1 1 1
   1848   11    4   23 1 1 1
   1849   11    4   24 1 1 1
   1850   11    4   25 1 1 1
   1851   11    5    1 1 1 1
   1852   11    5    2 1 1 1
   1853   11    5    3 1 1 1
   1854   11    5    4 1 1 1
   1855   11    5    5 1 1 1
   1856   11    5    6 1 1 1
   1857   11    5    7 1 1 1
   1858   11    5    8 1 1 1
   1859   11    5    9 1 1 1
   1860   11    5   10 1 1 1
   1861   11    5   11 1 1 1
   1862   11    5   12 1 1 1
   1863   11    5   13 1 1 1
   1864   11    5   14 1 1 1
   1865   11    5   15 1 1 1
   1866   11    5   16 1 1 1
   1867   11    5   17 1 1 1
   1868   11    5   18 1 1 1
   1869   11    5   19 1 1 1
   1870   11    5   20 1 1 1
   1871   11    5   21 1 1 1
   1872   11    5   22 1 1 1
   1873   11    5   23 1 1 1
   1874   11    5   24 1 1 1
   1875   11    5   25 1 1 1
   1876   11    6    1 1 1 1
   1877   11    6    2 1 1 1
   1878   11    6    3 1 1 1
   1879   11    6    4 1 1 1
   1880   11    6    5 1 1 1
   1881   11    6    6 1 1 1
   1882   11    6    7 1 1 1
   1883   11    6    8 1 1 1
   1884   11    6    9 1 1 1
   1885   11    6   10 1 1 1
   1886   11    6   11 1 1 1
   1887   11    6   12 1 1 1
   1888   11    6   13 1 1 1
   1889   11    6   14 1 1 1
   1890   11    6   15 1 1 1
   1891   11    6   16 1 1 1
   1892   11    6   17 1 1 1
   1893   11    6   18 1 1 1
   1894   11    6   19 1 1 1
   1895   11    6   20 1 1 1
   1896   11    6   21 1 1 1
   1897   11    6   22 1 1 1
   1898   11    6   23 1 1 1
   1899   11    6   24 1 1 1
   1900   11    6   25 1 1 1
   1901   11    7    1 1 1 1
   1902   11    7    2 1 1 1
   1903   11    7    3 1 1 1
   1904   11    7    4 1 1 1
   1905   11    7    5 1 1 1
   1906   11    7    6 1 1 1
   1907   11    7    7 1 1 1
   1908   11    7    8 1 1 1
   1909   11    7    9 1 1 1
   1910   11    7   10 1 1 1
   1911   11    7   11 1 1 1
   1912   11    7   12 1 1 1
   1913   11    7   13 1 1 1
   1914   11    7   14 1 1 1
   1915   11    7   15 1 1 1
   1916   11    7   16 1 1 1
   1917   11    7   17 1 1 1
   1918   11    7   18 1 1 1
   1919   11    7   19 1 1 1
   1920   11    7   20 1 1 1
   1921   11    7   21 1 1 1
   1922   11    7   22 1 1 1
   1923   11    7   23 1 1 1
   1924   11    7   24 1 1 1
   1925   11    7   25 1 1 1
   1926   12    1    1 1 1 1
   1927   12    1    2 1 1 1
   1928   12    1    3 1 1 1
   1929   12    1    4 1 1 1
   1930   12    1    5 1 1 1
   1931   12    1    6 1 1 1
   1932   12    1    7 1 1 1
   1933   12    1    8 1 1 1
   1934   12    1    9 1 1 1
   1935   12    1   10 1 1 1
   1936   12    1   11 1 1 1
   1937   12    1   12 1 1 1
   1938   12    1   13 1 1 1
   1939   12    1   14 1 1 1
   1940   12    1   15 1 1 1
   1941   12    1   16 1 1 1
   1942   12    1   17 1 1 1
   1943   12    1   18 1 1 1
   1944   12    1   19 1 1 1
   1945   12    1   20 1 1 1
   1946   12    1   21 1 1 1
   1947   12    1   22 1 1 1
   1948   12    1   23 1 1 1
   1949   12    1   24 1 1 1
   1950   12    1   25 1 1 1
   1951   12    2    1 1 1 1
   1952   12    2    2 1 1 1
   1953   12    2    3 1 1 1
   1954   12    2    4 1 1 1
   1955   12    2    5 1 1 1
   1956   12    2    6 1 1 1
   1957   12    2    7 1 1 1
   1958   12    2    8 1 1 1
   1959   12    2    9 1 1 1
   1960   12    2   10 1 1 1
   1961   12    2   11 1 1 1
   1962   12    2   12 1 1 1
   1963   12    2   13 1 1 1
   1964   12    2   14 1 1 1
   1965   12    2   15 1 1 1
   1966   12    2   16 1 1 1
   1967   12    2   17 1 1 1
   1968   12    2   18 1 1 1
   1969   12    2   19 1 1 1
   1970   12    2   20 1 1 1
   1971   12    2   21 1 1 1
   1972   12    2   22 1 1 1
   1973   12    2   23 1 1 1
   1974   12    2   24 1 1 1
   1975   12    2   25 1 1 1
   1976   12    3    1 1 1 1
   1977   12    3    2 1 1 1
   1978   12    3    3 1 1 1
   1979   12    3    4 1 1 1
   1980   12    3    5 1 1 1
   1981   12    3    6 1 1 1
   1982   12    3    7 1 1 1
   1983   12    3    8 1 1 1
   1984   12    3    9 1 1 1
   1985   12    3   10 1 1 1
   1986   12    3   11 1 1 1
   1987   12    3   12 1 1 1
   1988   12    3   13 1 1 1
   1989   12    3   14 1 1 1
   1990   12    3   15 1 1 1
   1991   12    3   16 1 1 1
   1992   12    3   17 1 1 1
   1993   12    3   18 1 1 1
   1994   12    3   19 1 1 1
   1995   12    3   20 1 1 1
   1996   12    3   21 1 1 1
   1997   12    3   22 1 1 1
   1998   12    3   23 1 1 1
   1999   12    3   24 1 1 1
   2000   12    3   25 1 1 1
   2001   12    4    1 1 1 1
   2002   12    4    2 1 1 1
   2003   12    4    3 1 1 1
   2004   12    4    4 1 1 1
   2005   12    4    5 1 1 1
   2006   12    4    6 1 1 1
   2007   12    4    7 1 1 1
   2008   12    4    8 1 1 1
   2009   12    4    9 1 1 1
   2010   12    4   10 1 1 1
   2011   12    4   11 1 1 1
   2012   12    4   12 1 1 1
   2013   12    4   13 1 1 1
   2014   12    4   14 1 1 1
   2015   12    4   15 1 1 1
   2016   12    4   16 1 1 1
   2017   12    4   17 1 1 1
   2018   12    4   18 1 1 1
   2019   12    4   19 1 1 1
   2020   12    4   20 1 1 1
   2021   12    4   21 1 1 1
   2022   12    4   22 1 1 1
   2023   12    4   23 1 1 1
   2024   12    4   24 1 1 1
   2025   12    4   25 1 1 1
   2026   12    5    1 1 1 1
   2027   12    5    2 1 1 1
   2028   12    5    3 1 1 1
   2029   12    5    4 1 1 1
   2030   12    5    5 1 1 1
   2031   12    5    6 1 1 1
   2032   12    5    7 1 1 1
   2033   12    5    8 1 1 1
   2034   12    5    9 1 1 1
   2035   12    5   10 1 1 1
   2036   12    5   11 1 1 1
   2037   12    5   12 1 1 1
   2038   12    5   13 1 1 1
   2039   12    5   14 1 1 1
   2040   12    5   15 1 1 1
   2041   12    5   16 1 1 1
   2042   12    5   17 1 1 1
   2043   12    5   18 1 1 1
   2044   12    5   19 1 1 1
   2045   12    5   20 1 1 1
   2046   12    5   21 1 1 1
   2047   12    5   22 1 1 1
   2048   12    5   23 1 1 1
   2049   12    5   24 1 1 1
   2050   12    5   25 1 1 1
   2051   12    6    1 1 1 1
   2052   12    6    2 1 1 1
   2053   12    6    3 1 1 1
   2054   12    6    4 1 1 1
   2055   12    6    5 1 1 1
   2056   12    6    6 1 1 1
   2057   12    6    7 1 1 1
   2058   12    6    8 1 1 1
   2059   12    6    9 1 1 1
   2060   12    6   10 1 1 1
   2061   12    6   11 1 1 1
   2062   12    6   12 1 1 1
   2063   12    6   13 1 1 1
   2064   12    6   14 1 1 1
   2065   12    6   15 1 1 1
   2066   12    6   16 1 1 1
   2067   12    6   17 1 1 1
   2068   12    6   18 1 1 1
   2069   12    6   19 1 1 1
   2070   12    6   20 1 1 1
   2071   12    6   21 1 1 1
   2072   12    6   22 1 1 1
   2073   12    6   23 1 1 1
   2074   12    6   24 1 1 1
   2075   12    6   25 1 1 1
   2076   12    7    1 1 1 1
   2077   12    7    2 1 1 1
   2078   12    7    3 1 1 1
   2079   12    7    4 1 1 1
   2080   12    7    5 1 1 1
   2081   12    7    6 1 1 1
   2082   12    7    7 1 1 1
   2083   12    7    8 1 1 1
   2084   12    7    9 1 1 1
   2085   12    7   10 1 1 1
   2086   12    7   11 1 1 1
   2087   12    7   12 1 1 1
   2088   12    7   13 1 1 1
   2089   12    7   14 1 1 1
   2090   12    7   15 1 1 1
   2091   12    7   16 1 1 1
   2092   12    7   17 1 1 1
   2093   12    7   18 1 1 1
   2094   12    7   19 1 1 1
   2095   12    7   20 1 1 1
   2096   12    7   21 1 1 1
   2097   12    7   22 1 1 1
   2098   12    7   23 1 1 1
   2099   12    7   24 1 1 1
   2100   12    7   25 1 1 1
   2101   13    1    1 1 1 1
   2102   13    1    2 1 1 1
   2103   13    1    3 1 1 1
   2104   13    1    4 1 1 1
   2105   13    1    5 1 1 1
   2106   13    1    6 1 1 1
   2107   13    1    7 1 1 1
   2108   13    1    8 1 1 1
   2109   13    1    9 1 1 1
   2110   13    1   10 1 1 1
   2111   13    1   11 1 1 1
   2112   13    1   12 1 1 1
   2113   13    1   13 1 1 1
   2114   13    1   14 1 1 1
   2115   13    1   15 1 1 1
   2116   13    1   16 1 1 1
   2117   13    1   17 1 1 1
   2118   13    1   18 1 1 1
   2119   13    1   19 1 1 1
   2120   13    1   20 1 1 1
   2121   13    1   21 1 1 1
   2122   13    1   22 1 1 1
   2123   13    1   23 1 1 1
   2124   13    1   24 1 1 1
   2125   13    1   25 1 1 1
   2126   13    2    1 1 1 1
   2127   13    2    2 1 1 1
   2128   13    2    3 1 1 1
   2129   13    2    4 1 1 1
   2130   13    2    5 1 1 1
   2131   13    2    6 1 1 1
   2132   13    2    7 1 1 1
   2133   13    2    8 1 1 1
   2134   13    2    9 1 1 1
   2135   13    2   10 1 1 1
   2136   13    2   11 1 1 1
   2137   13    2   12 1 1 1
   2138   13    2   13 1 1 1
   2139   13    2   14 1 1 1
   2140   13    2   15 1 1 1
   2141   13    2   16 1 1 1
   2142   13    2   17 1 1 1
   2143   13    2   18 1 1 1
   2144   13    2   19 1 1 1
   2145   13    2   20 1 1 1
   2146   13    2   21 1 1 1
   2147   13    2   22 1 1 1
   2148   13    2   23 1 1 1
   2149   13    2   24 1 1 1
   2150   13    2   25 1 1 1
   2151   13    3    1 1 1 1
   2152   13    3    2 1 1 1
   2153   13    3    3 1 1 1
   2154   13    3    4 1 1 1
   2155   13    3    5 1 1 1
   2156   13    3    6 1 1 1
   2157   13    3    7 1 1 1
   2158   13    3    8 1 1 1
   2159   13    3    9 1 1 1
   2160   13    3   10 1 1 1
   2161   13    3   11 1 1 1
   2162   13    3   12 1 1 1
   2163   13    3   13 1 1 1
   2164   13    3   14 1 1 1
   2165   13    3   15 1 1 1
   2166   13    3   16 1 1 1
   2167   13    3   17 1 1 1
   2168   13    3   18 1 1 1
   2169   13    3   19 1 1 1
   2170   13    3   20 1 1 1
   2171   13    3   21 1 1 1
   2172   13    3   22 1 1 1
   2173   13    3   23 1 1 1
   2174   13    3   24 1 1 1
   2175   13    3   25 1 1 1
   2176   13    4    1 1 1 1
   2177   13    4    2 1 1 1
   2178   13    4    3 1 1 1
   2179   13    4    4 1 1 1
   2180   13    4    5 1 1 1
   2181   13    4    6 1 1 1
   2182   13    4    7 1 1 1
   2183   13    4    8 1 1 1
   2184   13    4    9 1 1 1
   2185   13    4   10 1 1 1
   2186   13    4   11 1 1 1
   2187   13    4   12 1 1 1
   2188   13    4   13 1 1 1
   2189   13    4   14 1 1 1
   2190   13    4   15 1 1 1
   2191   13    4   16 1 1 1
   2192   13    4   17 1 1 1
   2193   13    4   18 1 1 1
   2194   13    4   19 1 1 1
   2195   13    4   20 1 1 1
   2196   13    4   21 1 1 1
   2197   13    4   22 1 1 1
   2198   13    4   23 1 1 1
   2199   13    4   24 1 1 1
   2200   13    4   25 1 1 1
   2201   13    5    1 1 1 1
   2202   13    5    2 1 1 1
   2203   13    5    3 1 1 1
   2204   13    5    4 1 1 1
   2205   13    5    5 1 1 1
   2206   13    5    6 1 1 1
   2207   13    5    7 1 1 1
   2208   13    5    8 1 1 1
   2209   13    5    9 1 1 1
   2210   13    5   10 1 1 1
   2211   13    5   11 1 1 1
   2212   13    5   12 1 1 1
   2213   13    5   13 1 1 1
   2214   13    5   14 1 1 1
   2215   13    5   15 1 1 1
   2216   13    5   16 1 1 1
   2217   13    5   17 1 1 1
   2218   13    5   18 1 1 1
   2219   13    5   19 1 1 1
   2220   13    5   20 1 1 1
   2221   13    5   21 1 1 1
   2222   13    5   22 1 1 1
   2223   13    5   23 1 1 1
   2224   13    5   24 1 1 1
   2225   13    5   25 1 1 1
   2226   13    6    1 1 1 1
   2227   13    6    2 1 1 1
   2228   13    6    3 1 1 1
   2229   13    6    4 1 1 1
   2230   13    6    5 1 1 1
   2231   13    6    6 1 1 1
   2232   13    6    7 1 1 1
   2233   13    6    8 1 1 1
   2234   13    6    9 1 1 1
   2235   13    6   10 1 1 1
   2236   13    6   11 1 1 1
   2237   13    6   12 1 1 1
   2238   13    6   13 1 1 1
   2239   13    6   14 1 1 1
   2240   13    6   15 1 1 1
   2241   13    6   16 1 1 1
   2242   13    6   17 1 1 1
   2243   13    6   18 1 1 1
   2244   13    6   19 1 1 1
   2245   13    6   20 1 1 1
   2246   13    6   21 1 1 1
   2247   13    6   22 1 1 1
   2248   13    6   23 1 1 1
   2249   13    6   24 1 1 1
   2250   13    6   25 1 1 1
   2251   13    7    1 1 1 1
   2252   13    7    2 1 1 1
   2253   13    7    3 1 1 1
   2254   13    7    4 1 1 1
   2255   13    7    5 1 1 1
   2256   13    7    6 1 1 1
   2257   13    7    7 1 1 1
   2258   13    7    8 1 1 1
   2259   13    7    9 1 1 1
   2260   13    7   10 1 1 1
   2261   13    7   11 1 1 1
   2262   13    7   12 1 1 1
   2263   13    7   13 1 1 1
   2264   13    7   14 1 1 1
   2265   13    7   15 1 1 1
   2266   13    7   16 1 1 1
   2267   13    7   17 1 1 1
   2268   13    7   18 1 1 1
   2269   13    7   19 1 1 1
   2270   13    7   20 1 1 1
   2271   13    7   21 1 1 1
   2272   13    7   22 1 1 1
   2273   13    7   23 1 1 1
   2274   13    7   24 1 1 1
   2275   13    7   25 1 1 1
   2276   14    1    1 1 1 1
   2277   14    1    2 1 1 1
   2278   14    1    3 1 1 1
   2279   14    1    4 1 1 1
   2280   14    1    5 1 1 1
   2281   14    1    6 1 1 1
   2282   14    1    7 1 1 1
   2283   14    1    8 1 1 1
   2284   14    1    9 1 1 1
   2285   14    1   10 1 1 1
   2286   14    1   11 1 1 1
   2287   14    1   12 1 1 1
   2288   14    1   13 1 1 1
   2289   14    1   14 1 1 1
   2290   14    1   15 1 1 1
   2291   14    1   16 1 1 1
   2292   14    1   17 1 1 1
   2293   14    1   18 1 1 1
   2294   14    1   19 1 1 1
   2295   14    1   20 1 1 1
   2296   14    1   21 1 1 1
   2297   14    1   22 1 1 1
   2298   14    1   23 1 1 1
   2299   14    1   24 1 1 1
   2300   14    1   25 1 1 1
   2301   14    2    1 1 1 1
   2302   14    2    2 1 1 1
   2303   14    2    3 1 1 1
   2304   14    2    4 1 1 1
   2305   14    2    5 1 1 1
   2306   14    2    6 1 1 1
   2307   14    2    7 1 1 1
   2308   14    2    8 1 1 1
   2309   14    2    9 1 1 1
   2310   14    2   10 1 1 1
   2311   14    2   11 1 1 1
   2312   14    2   12 1 1 1
   2313   14    2   13 1 1 1
   2314   14    2   14 1 1 1
   2315   14    2   15 1 1 1
   2316   14    2   16 1 1 1
   2317   14    2   17 1 1 1
   2318   14    2   18 1 1 1
   2319   14    2   19 1 1 1
   2320   14    2   20 1 1 1
   2321   14    2   21 1 1 1
   2322   14    2   22 1 1 1
   2323   14    2   23 1 1 1
   2324   14    2   24 1 1 1
   2325   14    2   25 1 1 1
   2326   14    3    1 1 1 1
   2327   14    3    2 1 1 1
   2328   14    3    3 1 1 1
   2329   14    3    4 1 1 1
   2330   14    3    5 1 1 1
   2331   14    3    6 1 1 1
   2332   14    3    7 1 1 1
   2333   14    3    8 1 1 1
   2334   14    3    9 1 1 1
   2335   14    3   10 1 1 1
   2336   14    3   11 1 1 1
   2337   14    3   12 1 1 1
   2338   14    3   13 1 1 1
   2339   14    3   14 1 1 1
   2340   14    3   15 1 1 1
   2341   14    3   16 1 1 1
   2342   14    3   17 1 1 1
   2343   14    3   18 1 1 1
   2344   14    3   19 1 1 1
   2345   14    3   20 1 1 1
   2346   14    3   21 1 1 1
   2347   14    3   22 1 1 1
   2348   14    3   23 1 1 1
   2349   14    3   24 1 1 1
   2350   14    3   25 1 1 1
   2351   14    4    1 1 1 1
   2352   14    4    2 1 1 1
   2353   14    4    3 1 1 1
   2354   14    4    4 1 1 1
   2355   14    4    5 1 1 1
   2356   14    4    6 1 1 1
   2357   14    4    7 1 1 1
   2358   14    4    8 1 1 1
   2359   14    4    9 1 1 1
   2360   14    4   10 1 1 1
   2361   14    4   11 1 1 1
   2362   14    4   12 1 1 1
   2363   14    4   13 1 1 1
   2364   14    4   14 1 1 1
   2365   14    4   15 1 1 1
   2366   14    4   16 1 1 1
   2367   14    4   17 1 1 1
   2368   14    4   18 1 1 1
   2369   14    4   19 1 1 1
   2370   14    4   20 1 1 1
   2371   14    4   21 1 1 1
   2372   14    4   22 1 1 1
   2373   14    4   23 1 1 1
   2374   14    4   24 1 1 1
   2375   14    4   25 1 1 1
   2376   14    5    1 1 1 1
   2377   14    5    2 1 1 1
   2378   14    5    3 1 1 1
   2379   14    5    4 1 1 1
   2380   14    5    5 1 1 1
   2381   14    5    6 1 1 1
   2382   14    5    7 1 1 1
   2383   14    5    8 1 1 1
   2384   14    5    9 1 1 1
   2385   14    5   10 1 1 1
   2386   14    5   11 1 1 1
   2387   14    5   12 1 1 1
   2388   14    5   13 1 1 1
   2389   14    5   14 1 1 1
   2390   14    5   15 1 1 1
   2391   14    5   16 1 1 1
   2392   14    5   17 1 1 1
   2393   14    5   18 1 1 1
   2394   14    5   19 1 1 1
   2395   14    5   20 1 1 1
   2396   14    5   21 1 1 1
   2397   14    5   22 1 1 1
   2398   14    5   23 1 1 1
   2399   14    5   24 1 1 1
   2400   14    5   25 1 1 1
   2401   14    6    1 1 1 1
   2402   14    6    2 1 1 1
   2403   14    6    3 1 1 1
   2404   14    6    4 1 1 1
   2405   14    6    5 1 1 1
   2406   14    6    6 1 1 1
   2407   14    6    7 1 1 1
   2408   14    6    8 1 1 1
   2409   14    6    9 1 1 1
   2410   14    6   10 1 1 1
   2411   14    6   11 1 1 1
   2412   14    6   12 1 1 1
   2413   14    6   13 1 1 1
   2414   14    6   14 1 1 1
   2415   14    6   15 1 1 1
   2416   14    6   16 1 1 1
   2417   14    6   17 1 1 1
   2418   14    6   18 1 1 1
   2419   14    6   19 1 1 1
   2420   14    6   20 1 1 1
   2421   14    6   21 1 1 1
   2422   14    6   22 1 1 1
   2423   14    6   23 1 1 1
   2424   14    6   24 1 1 1
   2425   14    6   25 1 1 1
   2426   14    7    1 1 1 1
   2427   14    7    2 1 1 1
   2428   14    7    3 1 1 1
   2429   14    7    4 1 1 1
   2430   14    7    5 1 1 1
   2431   14    7    6 1 1 1
   2432   14    7    7 1 1 1
   2433   14    7    8 1 1 1
   2434   14    7    9 1 1 1
   2435   14    7   10 1 1 1
   2436   14    7   11 1 1 1
   2437   14    7   12 1 1 1
   2438   14    7   13 1 1 1
   2439   14    7   14 1 1 1
   2440   14    7   15 1 1 1
   2441   14    7   16 1 1 1
   2442   14    7   17 1 1 1
   2443   14    7   18 1 1 1
   2444   14    7   19 1 1 1
   2445   14    7   20 1 1 1
   2446   14    7   21 1 1 1
   2447   14    7   22 1 1 1
   2448   14    7   23 1 1 1
   2449   14    7   24 1 1 1
   2450   14    7   25 1 1 1
   2451   15    1    1 1 1 1
   2452   15    1    2 1 1 1
   2453   15    1    3 1 1 1
   2454   15    1    4 1 1 1
   2455   15    1    5 1 1 1
   2456   15    1    6 1 1 1
   2457   15    1    7 1 1 1
   2458   15    1    8 1 1 1
   2459   15    1    9 1 1 1
   2460   15    1   10 1 1 1
   2461   15    1   11 1 1 1
   2462   15    1   12 1 1 1
   2463   15    1   13 1 1 1
   2464   15    1   14 1 1 1
   2465   15    1   15 1 1 1
   2466   15    1   16 1 1 1
   2467   15    1   17 1 1 1
   2468   15    1   18 1 1 1
   2469   15    1   19 1 1 1
   2470   15    1   20 1 1 1
   2471   15    1   21 1 1 1
   2472   15    1   22 1 1 1
   2473   15    1   23 1 1 1
   2474   15    1   24 1 1 1
   2475   15    1   25 1 1 1
   2476   15    2    1 1 1 1
   2477   15    2    2 1 1 1
   2478   15    2    3 1 1 1
   2479   15    2    4 1 1 1
   2480   15    2    5 1 1 1
   2481   15    2    6 1 1 1
   2482   15    2    7 1 1 1
   2483   15    2    8 1 1 1
   2484   15    2    9 1 1 1
   2485   15    2   10 1 1 1
   2486   15    2   11 1 1 1
   2487   15    2   12 1 1 1
   2488   15    2   13 1 1 1
   2489   15    2   14 1 1 1
   2490   15    2   15 1 1 1
   2491   15    2   16 1 1 1
   2492   15    2   17 1 1 1
   2493   15    2   18 1 1 1
   2494   15    2   19 1 1 1
   2495   15    2   20 1 1 1
   2496   15    2   21 1 1 1
   2497   15    2   22 1 1 1
   2498   15    2   23 1 1 1
   2499   15    2   24 1 1 1
   2500   15    2   25 1 1 1
   2501   15    3    1 1 1 1
   2502   15    3    2 1 1 1
   2503   15    3    3 1 1 1
   2504   15    3    4 1 1 1
   2505   15    3    5 1 1 1
   2506   15    3    6 1 1 1
   2507   15    3    7 1 1 1
   2508   15    3    8 1 1 1
   2509   15    3    9 1 1 1
   2510   15    3   10 1 1 1
   2511   15    3   11 1 1 1
   2512   15    3   12 1 1 1
   2513   15    3   13 1 1 1
   2514   15    3   14 1 1 1
   2515   15    3   15 1 1 1
   2516   15    3   16 1 1 1
   2517   15    3   17 1 1 1
   2518   15    3   18 1 1 1
   2519   15    3   19 1 1 1
   2520   15    3   20 1 1 1
   2521   15    3   21 1 1 1
   2522   15    3   22 1 1 1
   2523   15    3   23 1 1 1
   2524   15    3   24 1 1 1
   2525   15    3   25 1 1 1
   2526   15    4    1 1 1 1
   2527   15    4    2 1 1 1
   2528   15    4    3 1 1 1
   2529   15    4    4 1 1 1
   2530   15    4    5 1 1 1
   2531   15    4    6 1 1 1
   2532   15    4    7 1 1 1
   2533   15    4    8 1 1 1
   2534   15    4    9 1 1 1
   2535   15    4   10 1 1 1
   2536   15    4   11 1 1 1
   2537   15    4   12 1 1 1
   2538   15    4   13 1 1 1
   2539   15    4   14 1 1 1
   2540   15    4   15 1 1 1
   2541   15    4   16 1 1 1
   2542   15    4   17 1 1 1
   2543   15    4   18 1 1 1
   2544   15    4   19 1 1 1
   2545   15    4   20 1 1 1
   2546   15    4   21 1 1 1
   2547   15    4   22 1 1 1
   2548   15    4   23 1 1 1
   2549   15    4   24 1 1 1
   2550   15    4   25 1 1 1
   2551   15    5    1 1 1 1
   2552   15    5    2 1 1 1
