>GEOMETRY   rect_prism; AX,AY,AZ= 0.7658 0.7658 0.7658
     24472 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.11150 -0.18645 -0.13505 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     6481  7  4  13 1 1 1
     6482  7  4  14 1 1 1
     6483  7  4  15 1 1 1
     6484  7  4  16 1 1 1
     6485  7  4  17 1 1 1
     6486  7  4  18 1 1 1
     6487  7  4  19 1 1 1
     6488  7  4  20 1 1 1
     6489  7  4  21 1 1 1
     6490  7  4  22 1 1 1
     6491  7  4  23 1 1 1
     6492  7  4  24 1 1 1
     6493  7  4  25 1 1 1
     6494  7  4  26 1 1 1
     6495  7  4  27 1 1 1
     6496  7  4  28 1 1 1
     6497  7  5  1 1 1 1
     6498  7  5  2 1 1 1
     6499  7  5  3 1 1 1
     6500  7  5  4 1 1 1
     6501  7  5  5 1 1 1
     6502  7  5  6 1 1 1
     6503  7  5  7 1 1 1
     6504  7  5  8 1 1 1
     6505  7  5  9 1 1 1
     6506  7  5  10 1 1 1
     6507  7  5  11 1 1 1
     6508  7  5  12 1 1 1
     6509  7  5  13 1 1 1
     6510  7  5  14 1 1 1
     6511  7  5  15 1 1 1
     6512  7  5  16 1 1 1
     6513  7  5  17 1 1 1
     6514  7  5  18 1 1 1
     6515  7  5  19 1 1 1
     6516  7  5  20 1 1 1
     6517  7  5  21 1 1 1
     6518  7  5  22 1 1 1
     6519  7  5  23 1 1 1
     6520  7  5  24 1 1 1
     6521  7  5  25 1 1 1
     6522  7  5  26 1 1 1
     6523  7  5  27 1 1 1
     6524  7  5  28 1 1 1
     6525  7  6  1 1 1 1
     6526  7  6  2 1 1 1
     6527  7  6  3 1 1 1
     6528  7  6  4 1 1 1
     6529  7  6  5 1 1 1
     6530  7  6  6 1 1 1
     6531  7  6  7 1 1 1
     6532  7  6  8 1 1 1
     6533  7  6  9 1 1 1
     6534  7  6  10 1 1 1
     6535  7  6  11 1 1 1
     6536  7  6  12 1 1 1
     6537  7  6  13 1 1 1
     6538  7  6  14 1 1 1
     6539  7  6  15 1 1 1
     6540  7  6  16 1 1 1
     6541  7  6  17 1 1 1
     6542  7  6  18 1 1 1
     6543  7  6  19 1 1 1
     6544  7  6  20 1 1 1
     6545  7  6  21 1 1 1
     6546  7  6  22 1 1 1
     6547  7  6  23 1 1 1
     6548  7  6  24 1 1 1
     6549  7  6  25 1 1 1
     6550  7  6  26 1 1 1
     6551  7  6  27 1 1 1
     6552  7  6  28 1 1 1
     6553  7  7  1 1 1 1
     6554  7  7  2 1 1 1
     6555  7  7  3 1 1 1
     6556  7  7  4 1 1 1
     6557  7  7  5 1 1 1
     6558  7  7  6 1 1 1
     6559  7  7  7 1 1 1
     6560  7  7  8 1 1 1
     6561  7  7  9 1 1 1
     6562  7  7  10 1 1 1
     6563  7  7  11 1 1 1
     6564  7  7  12 1 1 1
     6565  7  7  13 1 1 1
     6566  7  7  14 1 1 1
     6567  7  7  15 1 1 1
     6568  7  7  16 1 1 1
     6569  7  7  17 1 1 1
     6570  7  7  18 1 1 1
     6571  7  7  19 1 1 1
     6572  7  7  20 1 1 1
     6573  7  7  21 1 1 1
     6574  7  7  22 1 1 1
     6575  7  7  23 1 1 1
     6576  7  7  24 1 1 1
     6577  7  7  25 1 1 1
     6578  7  7  26 1 1 1
     6579  7  7  27 1 1 1
     6580  7  7  28 1 1 1
     6581  7  8  1 1 1 1
     6582  7  8  2 1 1 1
     6583  7  8  3 1 1 1
     6584  7  8  4 1 1 1
     6585  7  8  5 1 1 1
     6586  7  8  6 1 1 1
     6587  7  8  7 1 1 1
     6588  7  8  8 1 1 1
     6589  7  8  9 1 1 1
     6590  7  8  10 1 1 1
     6591  7  8  11 1 1 1
     6592  7  8  12 1 1 1
     6593  7  8  13 1 1 1
     6594  7  8  14 1 1 1
     6595  7  8  15 1 1 1
     6596  7  8  16 1 1 1
     6597  7  8  17 1 1 1
     6598  7  8  18 1 1 1
     6599  7  8  19 1 1 1
     6600  7  8  20 1 1 1
     6601  7  8  21 1 1 1
     6602  7  8  22 1 1 1
     6603  7  8  23 1 1 1
     6604  7  8  24 1 1 1
     6605  7  8  25 1 1 1
     6606  7  8  26 1 1 1
     6607  7  8  27 1 1 1
     6608  7  8  28 1 1 1
     6609  7  9  1 1 1 1
     6610  7  9  2 1 1 1
     6611  7  9  3 1 1 1
     6612  7  9  4 1 1 1
     6613  7  9  5 1 1 1
     6614  7  9  6 1 1 1
     6615  7  9  7 1 1 1
     6616  7  9  8 1 1 1
     6617  7  9  9 1 1 1
     6618  7  9  10 1 1 1
     6619  7  9  11 1 1 1
     6620  7  9  12 1 1 1
     6621  7  9  13 1 1 1
     6622  7  9  14 1 1 1
     6623  7  9  15 1 1 1
     6624  7  9  16 1 1 1
     6625  7  9  17 1 1 1
     6626  7  9  18 1 1 1
     6627  7  9  19 1 1 1
     6628  7  9  20 1 1 1
     6629  7  9  21 1 1 1
     6630  7  9  22 1 1 1
     6631  7  9  23 1 1 1
     6632  7  9  24 1 1 1
     6633  7  9  25 1 1 1
     6634  7  9  26 1 1 1
     6635  7  9  27 1 1 1
     6636  7  9  28 1 1 1
     6637  7  10  1 1 1 1
     6638  7  10  2 1 1 1
     6639  7  10  3 1 1 1
     6640  7  10  4 1 1 1
     6641  7  10  5 1 1 1
     6642  7  10  6 1 1 1
     6643  7  10  7 1 1 1
     6644  7  10  8 1 1 1
     6645  7  10  9 1 1 1
     6646  7  10  10 1 1 1
     6647  7  10  11 1 1 1
     6648  7  10  12 1 1 1
     6649  7  10  13 1 1 1
     6650  7  10  14 1 1 1
     6651  7  10  15 1 1 1
     6652  7  10  16 1 1 1
     6653  7  10  17 1 1 1
     6654  7  10  18 1 1 1
     6655  7  10  19 1 1 1
     6656  7  10  20 1 1 1
     6657  7  10  21 1 1 1
     6658  7  10  22 1 1 1
     6659  7  10  23 1 1 1
     6660  7  10  24 1 1 1
     6661  7  10  25 1 1 1
     6662  7  10  26 1 1 1
     6663  7  10  27 1 1 1
     6664  7  10  28 1 1 1
     6665  7  11  1 1 1 1
     6666  7  11  2 1 1 1
     6667  7  11  3 1 1 1
     6668  7  11  4 1 1 1
     6669  7  11  5 1 1 1
     6670  7  11  6 1 1 1
     6671  7  11  7 1 1 1
     6672  7  11  8 1 1 1
     6673  7  11  9 1 1 1
     6674  7  11  10 1 1 1
     6675  7  11  11 1 1 1
     6676  7  11  12 1 1 1
     6677  7  11  13 1 1 1
     6678  7  11  14 1 1 1
     6679  7  11  15 1 1 1
     6680  7  11  16 1 1 1
     6681  7  11  17 1 1 1
     6682  7  11  18 1 1 1
     6683  7  11  19 1 1 1
     6684  7  11  20 1 1 1
     6685  7  11  21 1 1 1
     6686  7  11  22 1 1 1
     6687  7  11  23 1 1 1
     6688  7  11  24 1 1 1
     6689  7  11  25 1 1 1
     6690  7  11  26 1 1 1
     6691  7  11  27 1 1 1
     6692  7  11  28 1 1 1
     6693  7  12  1 1 1 1
     6694  7  12  2 1 1 1
     6695  7  12  3 1 1 1
     6696  7  12  4 1 1 1
     6697  7  12  5 1 1 1
     6698  7  12  6 1 1 1
     6699  7  12  7 1 1 1
     6700  7  12  8 1 1 1
     6701  7  12  9 1 1 1
     6702  7  12  10 1 1 1
     6703  7  12  11 1 1 1
     6704  7  12  12 1 1 1
     6705  7  12  13 1 1 1
     6706  7  12  14 1 1 1
     6707  7  12  15 1 1 1
     6708  7  12  16 1 1 1
     6709  7  12  17 1 1 1
     6710  7  12  18 1 1 1
     6711  7  12  19 1 1 1
     6712  7  12  20 1 1 1
     6713  7  12  21 1 1 1
     6714  7  12  22 1 1 1
     6715  7  12  23 1 1 1
     6716  7  12  24 1 1 1
     6717  7  12  25 1 1 1
     6718  7  12  26 1 1 1
     6719  7  12  27 1 1 1
     6720  7  12  28 1 1 1
     6721  7  13  1 1 1 1
     6722  7  13  2 1 1 1
     6723  7  13  3 1 1 1
     6724  7  13  4 1 1 1
     6725  7  13  5 1 1 1
     6726  7  13  6 1 1 1
     6727  7  13  7 1 1 1
     6728  7  13  8 1 1 1
     6729  7  13  9 1 1 1
     6730  7  13  10 1 1 1
     6731  7  13  11 1 1 1
     6732  7  13  12 1 1 1
     6733  7  13  13 1 1 1
     6734  7  13  14 1 1 1
     6735  7  13  15 1 1 1
     6736  7  13  16 1 1 1
     6737  7  13  17 1 1 1
     6738  7  13  18 1 1 1
     6739  7  13  19 1 1 1
     6740  7  13  20 1 1 1
     6741  7  13  21 1 1 1
     6742  7  13  22 1 1 1
     6743  7  13  23 1 1 1
     6744  7  13  24 1 1 1
     6745  7  13  25 1 1 1
     6746  7  13  26 1 1 1
     6747  7  13  27 1 1 1
     6748  7  13  28 1 1 1
     6749  7  14  1 1 1 1
     6750  7  14  2 1 1 1
     6751  7  14  3 1 1 1
     6752  7  14  4 1 1 1
     6753  7  14  5 1 1 1
     6754  7  14  6 1 1 1
     6755  7  14  7 1 1 1
     6756  7  14  8 1 1 1
     6757  7  14  9 1 1 1
     6758  7  14  10 1 1 1
     6759  7  14  11 1 1 1
     6760  7  14  12 1 1 1
     6761  7  14  13 1 1 1
     6762  7  14  14 1 1 1
     6763  7  14  15 1 1 1
     6764  7  14  16 1 1 1
     6765  7  14  17 1 1 1
     6766  7  14  18 1 1 1
     6767  7  14  19 1 1 1
     6768  7  14  20 1 1 1
     6769  7  14  21 1 1 1
     6770  7  14  22 1 1 1
     6771  7  14  23 1 1 1
     6772  7  14  24 1 1 1
     6773  7  14  25 1 1 1
     6774  7  14  26 1 1 1
     6775  7  14  27 1 1 1
     6776  7  14  28 1 1 1
     6777  7  15  1 1 1 1
     6778  7  15  2 1 1 1
     6779  7  15  3 1 1 1
     6780  7  15  4 1 1 1
     6781  7  15  5 1 1 1
     6782  7  15  6 1 1 1
     6783  7  15  7 1 1 1
     6784  7  15  8 1 1 1
     6785  7  15  9 1 1 1
     6786  7  15  10 1 1 1
     6787  7  15  11 1 1 1
     6788  7  15  12 1 1 1
     6789  7  15  13 1 1 1
     6790  7  15  14 1 1 1
     6791  7  15  15 1 1 1
     6792  7  15  16 1 1 1
     6793  7  15  17 1 1 1
     6794  7  15  18 1 1 1
     6795  7  15  19 1 1 1
     6796  7  15  20 1 1 1
     6797  7  15  21 1 1 1
     6798  7  15  22 1 1 1
     6799  7  15  23 1 1 1
     6800  7  15  24 1 1 1
     6801  7  15  25 1 1 1
     6802  7  15  26 1 1 1
     6803  7  15  27 1 1 1
     6804  7  15  28 1 1 1
     6805  7  16  1 1 1 1
     6806  7  16  2 1 1 1
     6807  7  16  3 1 1 1
     6808  7  16  4 1 1 1
     6809  7  16  5 1 1 1
     6810  7  16  6 1 1 1
     6811  7  16  7 1 1 1
     6812  7  16  8 1 1 1
     6813  7  16  9 1 1 1
     6814  7  16  10 1 1 1
     6815  7  16  11 1 1 1
     6816  7  16  12 1 1 1
     6817  7  16  13 1 1 1
     6818  7  16  14 1 1 1
     6819  7  16  15 1 1 1
     6820  7  16  16 1 1 1
     6821  7  16  17 1 1 1
     6822  7  16  18 1 1 1
     6823  7  16  19 1 1 1
     6824  7  16  20 1 1 1
     6825  7  16  21 1 1 1
     6826  7  16  22 1 1 1
     6827  7  16  23 1 1 1
     6828  7  16  24 1 1 1
     6829  7  16  25 1 1 1
     6830  7  16  26 1 1 1
     6831  7  16  27 1 1 1
     6832  7  16  28 1 1 1
     6833  7  17  1 1 1 1
     6834  7  17  2 1 1 1
     6835  7  17  3 1 1 1
     6836  7  17  4 1 1 1
     6837  7  17  5 1 1 1
     6838  7  17  6 1 1 1
     6839  7  17  7 1 1 1
     6840  7  17  8 1 1 1
     6841  7  17  9 1 1 1
     6842  7  17  10 1 1 1
     6843  7  17  11 1 1 1
     6844  7  17  12 1 1 1
     6845  7  17  13 1 1 1
     6846  7  17  14 1 1 1
     6847  7  17  15 1 1 1
     6848  7  17  16 1 1 1
     6849  7  17  17 1 1 1
     6850  7  17  18 1 1 1
     6851  7  17  19 1 1 1
     6852  7  17  20 1 1 1
     6853  7  17  21 1 1 1
     6854  7  17  22 1 1 1
     6855  7  17  23 1 1 1
     6856  7  17  24 1 1 1
     6857  7  17  25 1 1 1
     6858  7  17  26 1 1 1
     6859  7  17  27 1 1 1
     6860  7  17  28 1 1 1
     6861  7  18  1 1 1 1
     6862  7  18  2 1 1 1
     6863  7  18  3 1 1 1
     6864  7  18  4 1 1 1
     6865  7  18  5 1 1 1
     6866  7  18  6 1 1 1
     6867  7  18  7 1 1 1
     6868  7  18  8 1 1 1
     6869  7  18  9 1 1 1
     6870  7  18  10 1 1 1
     6871  7  18  11 1 1 1
     6872  7  18  12 1 1 1
     6873  7  18  13 1 1 1
     6874  7  18  14 1 1 1
     6875  7  18  15 1 1 1
     6876  7  18  16 1 1 1
     6877  7  18  17 1 1 1
     6878  7  18  18 1 1 1
     6879  7  18  19 1 1 1
     6880  7  18  20 1 1 1
     6881  7  18  21 1 1 1
     6882  7  18  22 1 1 1
     6883  7  18  23 1 1 1
     6884  7  18  24 1 1 1
     6885  7  18  25 1 1 1
     6886  7  18  26 1 1 1
     6887  7  18  27 1 1 1
     6888  7  18  28 1 1 1
     6889  7  19  1 1 1 1
     6890  7  19  2 1 1 1
     6891  7  19  3 1 1 1
     6892  7  19  4 1 1 1
     6893  7  19  5 1 1 1
     6894  7  19  6 1 1 1
     6895  7  19  7 1 1 1
     6896  7  19  8 1 1 1
     6897  7  19  9 1 1 1
     6898  7  19  10 1 1 1
     6899  7  19  11 1 1 1
     6900  7  19  12 1 1 1
     6901  7  19  13 1 1 1
     6902  7  19  14 1 1 1
     6903  7  19  15 1 1 1
     6904  7  19  16 1 1 1
     6905  7  19  17 1 1 1
     6906  7  19  18 1 1 1
     6907  7  19  19 1 1 1
     6908  7  19  20 1 1 1
     6909  7  19  21 1 1 1
     6910  7  19  22 1 1 1
     6911  7  19  23 1 1 1
     6912  7  19  24 1 1 1
     6913  7  19  25 1 1 1
     6914  7  19  26 1 1 1
     6915  7  19  27 1 1 1
     6916  7  19  28 1 1 1
     6917  7  20  1 1 1 1
     6918  7  20  2 1 1 1
     6919  7  20  3 1 1 1
     6920  7  20  4 1 1 1
     6921  7  20  5 1 1 1
     6922  7  20  6 1 1 1
     6923  7  20  7 1 1 1
     6924  7  20  8 1 1 1
     6925  7  20  9 1 1 1
     6926  7  20  10 1 1 1
     6927  7  20  11 1 1 1
     6928  7  20  12 1 1 1
     6929  7  20  13 1 1 1
     6930  7  20  14 1 1 1
     6931  7  20  15 1 1 1
     6932  7  20  16 1 1 1
     6933  7  20  17 1 1 1
     6934  7  20  18 1 1 1
     6935  7  20  19 1 1 1
     6936  7  20  20 1 1 1
     6937  7  20  21 1 1 1
     6938  7  20  22 1 1 1
     6939  7  20  23 1 1 1
     6940  7  20  24 1 1 1
     6941  7  20  25 1 1 1
     6942  7  20  26 1 1 1
     6943  7  20  27 1 1 1
     6944  7  20  28 1 1 1
     6945  7  21  1 1 1 1
     6946  7  21  2 1 1 1
     6947  7  21  3 1 1 1
     6948  7  21  4 1 1 1
     6949  7  21  5 1 1 1
     6950  7  21  6 1 1 1
     6951  7  21  7 1 1 1
     6952  7  21  8 1 1 1
     6953  7  21  9 1 1 1
     6954  7  21  10 1 1 1
     6955  7  21  11 1 1 1
     6956  7  21  12 1 1 1
     6957  7  21  13 1 1 1
     6958  7  21  14 1 1 1
     6959  7  21  15 1 1 1
     6960  7  21  16 1 1 1
     6961  7  21  17 1 1 1
     6962  7  21  18 1 1 1
     6963  7  21  19 1 1 1
     6964  7  21  20 1 1 1
     6965  7  21  21 1 1 1
     6966  7  21  22 1 1 1
     6967  7  21  23 1 1 1
     6968  7  21  24 1 1 1
     6969  7  21  25 1 1 1
     6970  7  21  26 1 1 1
     6971  7  21  27 1 1 1
     6972  7  21  28 1 1 1
     6973  7  22  1 1 1 1
     6974  7  22  2 1 1 1
     6975  7  22  3 1 1 1
     6976  7  22  4 1 1 1
     6977  7  22  5 1 1 1
     6978  7  22  6 1 1 1
     6979  7  22  7 1 1 1
     6980  7  22  8 1 1 1
     6981  7  22  9 1 1 1
     6982  7  22  10 1 1 1
     6983  7  22  11 1 1 1
     6984  7  22  12 1 1 1
     6985  7  22  13 1 1 1
     6986  7  22  14 1 1 1
     6987  7  22  15 1 1 1
     6988  7  22  16 1 1 1
     6989  7  22  17 1 1 1
     6990  7  22  18 1 1 1
     6991  7  22  19 1 1 1
     6992  7  22  20 1 1 1
     6993  7  22  21 1 1 1
     6994  7  22  22 1 1 1
     6995  7  22  23 1 1 1
     6996  7  22  24 1 1 1
     6997  7  22  25 1 1 1
     6998  7  22  26 1 1 1
     6999  7  22  27 1 1 1
     7000  7  22  28 1 1 1
     7001  7  23  1 1 1 1
     7002  7  23  2 1 1 1
     7003  7  23  3 1 1 1
     7004  7  23  4 1 1 1
     7005  7  23  5 1 1 1
     7006  7  23  6 1 1 1
     7007  7  23  7 1 1 1
     7008  7  23  8 1 1 1
     7009  7  23  9 1 1 1
     7010  7  23  10 1 1 1
     7011  7  23  11 1 1 1
     7012  7  23  12 1 1 1
     7013  7  23  13 1 1 1
     7014  7  23  14 1 1 1
     7015  7  23  15 1 1 1
     7016  7  23  16 1 1 1
     7017  7  23  17 1 1 1
     7018  7  23  18 1 1 1
     7019  7  23  19 1 1 1
     7020  7  23  20 1 1 1
     7021  7  23  21 1 1 1
     7022  7  23  22 1 1 1
     7023  7  23  23 1 1 1
     7024  7  23  24 1 1 1
     7025  7  23  25 1 1 1
     7026  7  23  26 1 1 1
     7027  7  23  27 1 1 1
     7028  7  23  28 1 1 1
     7029  7  24  1 1 1 1
     7030  7  24  2 1 1 1
     7031  7  24  3 1 1 1
     7032  7  24  4 1 1 1
     7033  7  24  5 1 1 1
     7034  7  24  6 1 1 1
     7035  7  24  7 1 1 1
     7036  7  24  8 1 1 1
     7037  7  24  9 1 1 1
     7038  7  24  10 1 1 1
     7039  7  24  11 1 1 1
     7040  7  24  12 1 1 1
     7041  7  24  13 1 1 1
     7042  7  24  14 1 1 1
     7043  7  24  15 1 1 1
     7044  7  24  16 1 1 1
     7045  7  24  17 1 1 1
     7046  7  24  18 1 1 1
     7047  7  24  19 1 1 1
     7048  7  24  20 1 1 1
     7049  7  24  21 1 1 1
     7050  7  24  22 1 1 1
     7051  7  24  23 1 1 1
     7052  7  24  24 1 1 1
     7053  7  24  25 1 1 1
     7054  7  24  26 1 1 1
     7055  7  24  27 1 1 1
     7056  7  24  28 1 1 1
     7057  7  25  1 1 1 1
     7058  7  25  2 1 1 1
     7059  7  25  3 1 1 1
     7060  7  25  4 1 1 1
     7061  7  25  5 1 1 1
     7062  7  25  6 1 1 1
     7063  7  25  7 1 1 1
     7064  7  25  8 1 1 1
     7065  7  25  9 1 1 1
     7066  7  25  10 1 1 1
     7067  7  25  11 1 1 1
     7068  7  25  12 1 1 1
     7069  7  25  13 1 1 1
     7070  7  25  14 1 1 1
     7071  7  25  15 1 1 1
     7072  7  25  16 1 1 1
     7073  7  25  17 1 1 1
     7074  7  25  18 1 1 1
     7075  7  25  19 1 1 1
     7076  7  25  20 1 1 1
     7077  7  25  21 1 1 1
     7078  7  25  22 1 1 1
     7079  7  25  23 1 1 1
     7080  7  25  24 1 1 1
     7081  7  25  25 1 1 1
     7082  7  25  26 1 1 1
     7083  7  25  27 1 1 1
     7084  7  25  28 1 1 1
     7085  7  26  1 1 1 1
     7086  7  26  2 1 1 1
     7087  7  26  3 1 1 1
     7088  7  26  4 1 1 1
     7089  7  26  5 1 1 1
     7090  7  26  6 1 1 1
     7091  7  26  7 1 1 1
     7092  7  26  8 1 1 1
     7093  7  26  9 1 1 1
     7094  7  26  10 1 1 1
     7095  7  26  11 1 1 1
     7096  7  26  12 1 1 1
     7097  7  26  13 1 1 1
     7098  7  26  14 1 1 1
     7099  7  26  15 1 1 1
     7100  7  26  16 1 1 1
     7101  7  26  17 1 1 1
     7102  7  26  18 1 1 1
     7103  7  26  19 1 1 1
     7104  7  26  20 1 1 1
     7105  7  26  21 1 1 1
     7106  7  26  22 1 1 1
     7107  7  26  23 1 1 1
     7108  7  26  24 1 1 1
     7109  7  26  25 1 1 1
     7110  7  26  26 1 1 1
     7111  7  26  27 1 1 1
     7112  7  26  28 1 1 1
     7113  7  27  1 1 1 1
     7114  7  27  2 1 1 1
     7115  7  27  3 1 1 1
     7116  7  27  4 1 1 1
     7117  7  27  5 1 1 1
     7118  7  27  6 1 1 1
     7119  7  27  7 1 1 1
     7120  7  27  8 1 1 1
     7121  7  27  9 1 1 1
     7122  7  27  10 1 1 1
     7123  7  27  11 1 1 1
     7124  7  27  12 1 1 1
     7125  7  27  13 1 1 1
     7126  7  27  14 1 1 1
     7127  7  27  15 1 1 1
     7128  7  27  16 1 1 1
     7129  7  27  17 1 1 1
     7130  7  27  18 1 1 1
     7131  7  27  19 1 1 1
     7132  7  27  20 1 1 1
     7133  7  27  21 1 1 1
     7134  7  27  22 1 1 1
     7135  7  27  23 1 1 1
     7136  7  27  24 1 1 1
     7137  7  27  25 1 1 1
     7138  7  27  26 1 1 1
     7139  7  27  27 1 1 1
     7140  7  27  28 1 1 1
     7141  7  28  1 1 1 1
     7142  7  28  2 1 1 1
     7143  7  28  3 1 1 1
     7144  7  28  4 1 1 1
     7145  7  28  5 1 1 1
     7146  7  28  6 1 1 1
     7147  7  28  7 1 1 1
     7148  7  28  8 1 1 1
     7149  7  28  9 1 1 1
     7150  7  28  10 1 1 1
     7151  7  28  11 1 1 1
     7152  7  28  12 1 1 1
     7153  7  28  13 1 1 1
     7154  7  28  14 1 1 1
     7155  7  28  15 1 1 1
     7156  7  28  16 1 1 1
     7157  7  28  17 1 1 1
     7158  7  28  18 1 1 1
     7159  7  28  19 1 1 1
     7160  7  28  20 1 1 1
     7161  7  28  21 1 1 1
     7162  7  28  22 1 1 1
     7163  7  28  23 1 1 1
     7164  7  28  24 1 1 1
     7165  7  28  25 1 1 1
     7166  7  28  26 1 1 1
     7167  7  28  27 1 1 1
     7168  7  28  28 1 1 1
     7169  7  29  1 1 1 1
     7170  7  29  2 1 1 1
     7171  7  29  3 1 1 1
     7172  7  29  4 1 1 1
     7173  7  29  5 1 1 1
     7174  7  29  6 1 1 1
     7175  7  29  7 1 1 1
     7176  7  29  8 1 1 1
     7177  7  29  9 1 1 1
     7178  7  29  10 1 1 1
     7179  7  29  11 1 1 1
     7180  7  29  12 1 1 1
     7181  7  29  13 1 1 1
     7182  7  29  14 1 1 1
     7183  7  29  15 1 1 1
     7184  7  29  16 1 1 1
     7185  7  29  17 1 1 1
     7186  7  29  18 1 1 1
     7187  7  29  19 1 1 1
     7188  7  29  20 1 1 1
     7189  7  29  21 1 1 1
     7190  7  29  22 1 1 1
     7191  7  29  23 1 1 1
     7192  7  29  24 1 1 1
     7193  7  29  25 1 1 1
     7194  7  29  26 1 1 1
     7195  7  29  27 1 1 1
     7196  7  29  28 1 1 1
     7197  7  30  1 1 1 1
     7198  7  30  2 1 1 1
     7199  7  30  3 1 1 1
     7200  7  30  4 1 1 1
     7201  7  30  5 1 1 1
     7202  7  30  6 1 1 1
     7203  7  30  7 1 1 1
     7204  7  30  8 1 1 1
     7205  7  30  9 1 1 1
     7206  7  30  10 1 1 1
     7207  7  30  11 1 1 1
     7208  7  30  12 1 1 1
     7209  7  30  13 1 1 1
     7210  7  30  14 1 1 1
     7211  7  30  15 1 1 1
     7212  7  30  16 1 1 1
     7213  7  30  17 1 1 1
     7214  7  30  18 1 1 1
     7215  7  30  19 1 1 1
     7216  7  30  20 1 1 1
     7217  7  30  21 1 1 1
     7218  7  30  22 1 1 1
     7219  7  30  23 1 1 1
     7220  7  30  24 1 1 1
     7221  7  30  25 1 1 1
     7222  7  30  26 1 1 1
     7223  7  30  27 1 1 1
     7224  7  30  28 1 1 1
     7225  7  31  1 1 1 1
     7226  7  31  2 1 1 1
     7227  7  31  3 1 1 1
     7228  7  31  4 1 1 1
     7229  7  31  5 1 1 1
     7230  7  31  6 1 1 1
     7231  7  31  7 1 1 1
     7232  7  31  8 1 1 1
     7233  7  31  9 1 1 1
     7234  7  31  10 1 1 1
     7235  7  31  11 1 1 1
     7236  7  31  12 1 1 1
     7237  7  31  13 1 1 1
     7238  7  31  14 1 1 1
     7239  7  31  15 1 1 1
     7240  7  31  16 1 1 1
     7241  7  31  17 1 1 1
     7242  7  31  18 1 1 1
     7243  7  31  19 1 1 1
     7244  7  31  20 1 1 1
     7245  7  31  21 1 1 1
     7246  7  31  22 1 1 1
     7247  7  31  23 1 1 1
     7248  7  31  24 1 1 1
     7249  7  31  25 1 1 1
     7250  7  31  26 1 1 1
     7251  7  31  27 1 1 1
     7252  7  31  28 1 1 1
     7253  7  32  1 1 1 1
     7254  7  32  2 1 1 1
     7255  7  32  3 1 1 1
     7256  7  32  4 1 1 1
     7257  7  32  5 1 1 1
     7258  7  32  6 1 1 1
     7259  7  32  7 1 1 1
     7260  7  32  8 1 1 1
     7261  7  32  9 1 1 1
     7262  7  32  10 1 1 1
     7263  7  32  11 1 1 1
     7264  7  32  12 1 1 1
     7265  7  32  13 1 1 1
     7266  7  32  14 1 1 1
     7267  7  32  15 1 1 1
     7268  7  32  16 1 1 1
     7269  7  32  17 1 1 1
     7270  7  32  18 1 1 1
     7271  7  32  19 1 1 1
     7272  7  32  20 1 1 1
     7273  7  32  21 1 1 1
     7274  7  32  22 1 1 1
     7275  7  32  23 1 1 1
     7276  7  32  24 1 1 1
     7277  7  32  25 1 1 1
     7278  7  32  26 1 1 1
     7279  7  32  27 1 1 1
     7280  7  32  28 1 1 1
     7281  7  33  1 1 1 1
     7282  7  33  2 1 1 1
     7283  7  33  3 1 1 1
     7284  7  33  4 1 1 1
     7285  7  33  5 1 1 1
     7286  7  33  6 1 1 1
     7287  7  33  7 1 1 1
     7288  7  33  8 1 1 1
     7289  7  33  9 1 1 1
     7290  7  33  10 1 1 1
     7291  7  33  11 1 1 1
     7292  7  33  12 1 1 1
     7293  7  33  13 1 1 1
     7294  7  33  14 1 1 1
     7295  7  33  15 1 1 1
     7296  7  33  16 1 1 1
     7297  7  33  17 1 1 1
     7298  7  33  18 1 1 1
     7299  7  33  19 1 1 1
     7300  7  33  20 1 1 1
     7301  7  33  21 1 1 1
     7302  7  33  22 1 1 1
     7303  7  33  23 1 1 1
     7304  7  33  24 1 1 1
     7305  7  33  25 1 1 1
     7306  7  33  26 1 1 1
     7307  7  33  27 1 1 1
     7308  7  33  28 1 1 1
     7309  7  34  1 1 1 1
     7310  7  34  2 1 1 1
     7311  7  34  3 1 1 1
     7312  7  34  4 1 1 1
     7313  7  34  5 1 1 1
     7314  7  34  6 1 1 1
     7315  7  34  7 1 1 1
     7316  7  34  8 1 1 1
     7317  7  34  9 1 1 1
     7318  7  34  10 1 1 1
     7319  7  34  11 1 1 1
     7320  7  34  12 1 1 1
     7321  7  34  13 1 1 1
     7322  7  34  14 1 1 1
     7323  7  34  15 1 1 1
     7324  7  34  16 1 1 1
     7325  7  34  17 1 1 1
     7326  7  34  18 1 1 1
     7327  7  34  19 1 1 1
     7328  7  34  20 1 1 1
     7329  7  34  21 1 1 1
     7330  7  34  22 1 1 1
     7331  7  34  23 1 1 1
     7332  7  34  24 1 1 1
     7333  7  34  25 1 1 1
     7334  7  34  26 1 1 1
     7335  7  34  27 1 1 1
     7336  7  34  28 1 1 1
     7337  7  35  1 1 1 1
     7338  7  35  2 1 1 1
     7339  7  35  3 1 1 1
     7340  7  35  4 1 1 1
