 >REASHP: option FROM_FILE
     20580 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.07475  -0.24075  -0.13895 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   4260    4    6    4 1 1 1
   4261    4    6    5 1 1 1
   4262    4    6    6 1 1 1
   4263    4    6    7 1 1 1
   4264    4    6    8 1 1 1
   4265    4    6    9 1 1 1
   4266    4    6   10 1 1 1
   4267    4    6   11 1 1 1
   4268    4    6   12 1 1 1
   4269    4    6   13 1 1 1
   4270    4    6   14 1 1 1
   4271    4    6   15 1 1 1
   4272    4    6   16 1 1 1
   4273    4    6   17 1 1 1
   4274    4    6   18 1 1 1
   4275    4    6   19 1 1 1
   4276    4    6   20 1 1 1
   4277    4    6   21 1 1 1
   4278    4    6   22 1 1 1
   4279    4    6   23 1 1 1
   4280    4    6   24 1 1 1
   4281    4    6   25 1 1 1
   4282    4    6   26 1 1 1
   4283    4    6   27 1 1 1
   4284    4    6   28 1 1 1
   4285    4    7    1 1 1 1
   4286    4    7    2 1 1 1
   4287    4    7    3 1 1 1
   4288    4    7    4 1 1 1
   4289    4    7    5 1 1 1
   4290    4    7    6 1 1 1
   4291    4    7    7 1 1 1
   4292    4    7    8 1 1 1
   4293    4    7    9 1 1 1
   4294    4    7   10 1 1 1
   4295    4    7   11 1 1 1
   4296    4    7   12 1 1 1
   4297    4    7   13 1 1 1
   4298    4    7   14 1 1 1
   4299    4    7   15 1 1 1
   4300    4    7   16 1 1 1
   4301    4    7   17 1 1 1
   4302    4    7   18 1 1 1
   4303    4    7   19 1 1 1
   4304    4    7   20 1 1 1
   4305    4    7   21 1 1 1
   4306    4    7   22 1 1 1
   4307    4    7   23 1 1 1
   4308    4    7   24 1 1 1
   4309    4    7   25 1 1 1
   4310    4    7   26 1 1 1
   4311    4    7   27 1 1 1
   4312    4    7   28 1 1 1
   4313    4    8    1 1 1 1
   4314    4    8    2 1 1 1
   4315    4    8    3 1 1 1
   4316    4    8    4 1 1 1
   4317    4    8    5 1 1 1
   4318    4    8    6 1 1 1
   4319    4    8    7 1 1 1
   4320    4    8    8 1 1 1
   4321    4    8    9 1 1 1
   4322    4    8   10 1 1 1
   4323    4    8   11 1 1 1
   4324    4    8   12 1 1 1
   4325    4    8   13 1 1 1
   4326    4    8   14 1 1 1
   4327    4    8   15 1 1 1
   4328    4    8   16 1 1 1
   4329    4    8   17 1 1 1
   4330    4    8   18 1 1 1
   4331    4    8   19 1 1 1
   4332    4    8   20 1 1 1
   4333    4    8   21 1 1 1
   4334    4    8   22 1 1 1
   4335    4    8   23 1 1 1
   4336    4    8   24 1 1 1
   4337    4    8   25 1 1 1
   4338    4    8   26 1 1 1
   4339    4    8   27 1 1 1
   4340    4    8   28 1 1 1
   4341    4    9    1 1 1 1
   4342    4    9    2 1 1 1
   4343    4    9    3 1 1 1
   4344    4    9    4 1 1 1
   4345    4    9    5 1 1 1
   4346    4    9    6 1 1 1
   4347    4    9    7 1 1 1
   4348    4    9    8 1 1 1
   4349    4    9    9 1 1 1
   4350    4    9   10 1 1 1
   4351    4    9   11 1 1 1
   4352    4    9   12 1 1 1
   4353    4    9   13 1 1 1
   4354    4    9   14 1 1 1
   4355    4    9   15 1 1 1
   4356    4    9   16 1 1 1
   4357    4    9   17 1 1 1
   4358    4    9   18 1 1 1
   4359    4    9   19 1 1 1
   4360    4    9   20 1 1 1
   4361    4    9   21 1 1 1
   4362    4    9   22 1 1 1
   4363    4    9   23 1 1 1
   4364    4    9   24 1 1 1
   4365    4    9   25 1 1 1
   4366    4    9   26 1 1 1
   4367    4    9   27 1 1 1
   4368    4    9   28 1 1 1
   4369    4   10    1 1 1 1
   4370    4   10    2 1 1 1
   4371    4   10    3 1 1 1
   4372    4   10    4 1 1 1
   4373    4   10    5 1 1 1
   4374    4   10    6 1 1 1
   4375    4   10    7 1 1 1
   4376    4   10    8 1 1 1
   4377    4   10    9 1 1 1
   4378    4   10   10 1 1 1
   4379    4   10   11 1 1 1
   4380    4   10   12 1 1 1
   4381    4   10   13 1 1 1
   4382    4   10   14 1 1 1
   4383    4   10   15 1 1 1
   4384    4   10   16 1 1 1
   4385    4   10   17 1 1 1
   4386    4   10   18 1 1 1
   4387    4   10   19 1 1 1
   4388    4   10   20 1 1 1
   4389    4   10   21 1 1 1
   4390    4   10   22 1 1 1
   4391    4   10   23 1 1 1
   4392    4   10   24 1 1 1
   4393    4   10   25 1 1 1
   4394    4   10   26 1 1 1
   4395    4   10   27 1 1 1
   4396    4   10   28 1 1 1
   4397    4   11    1 1 1 1
   4398    4   11    2 1 1 1
   4399    4   11    3 1 1 1
   4400    4   11    4 1 1 1
   4401    4   11    5 1 1 1
   4402    4   11    6 1 1 1
   4403    4   11    7 1 1 1
   4404    4   11    8 1 1 1
   4405    4   11    9 1 1 1
   4406    4   11   10 1 1 1
   4407    4   11   11 1 1 1
   4408    4   11   12 1 1 1
   4409    4   11   13 1 1 1
   4410    4   11   14 1 1 1
   4411    4   11   15 1 1 1
   4412    4   11   16 1 1 1
   4413    4   11   17 1 1 1
   4414    4   11   18 1 1 1
   4415    4   11   19 1 1 1
   4416    4   11   20 1 1 1
   4417    4   11   21 1 1 1
   4418    4   11   22 1 1 1
   4419    4   11   23 1 1 1
   4420    4   11   24 1 1 1
   4421    4   11   25 1 1 1
   4422    4   11   26 1 1 1
   4423    4   11   27 1 1 1
   4424    4   11   28 1 1 1
   4425    4   12    1 1 1 1
   4426    4   12    2 1 1 1
   4427    4   12    3 1 1 1
   4428    4   12    4 1 1 1
   4429    4   12    5 1 1 1
   4430    4   12    6 1 1 1
   4431    4   12    7 1 1 1
   4432    4   12    8 1 1 1
   4433    4   12    9 1 1 1
   4434    4   12   10 1 1 1
   4435    4   12   11 1 1 1
   4436    4   12   12 1 1 1
   4437    4   12   13 1 1 1
   4438    4   12   14 1 1 1
   4439    4   12   15 1 1 1
   4440    4   12   16 1 1 1
   4441    4   12   17 1 1 1
   4442    4   12   18 1 1 1
   4443    4   12   19 1 1 1
   4444    4   12   20 1 1 1
   4445    4   12   21 1 1 1
   4446    4   12   22 1 1 1
   4447    4   12   23 1 1 1
   4448    4   12   24 1 1 1
   4449    4   12   25 1 1 1
   4450    4   12   26 1 1 1
   4451    4   12   27 1 1 1
   4452    4   12   28 1 1 1
   4453    4   13    1 1 1 1
   4454    4   13    2 1 1 1
   4455    4   13    3 1 1 1
   4456    4   13    4 1 1 1
   4457    4   13    5 1 1 1
   4458    4   13    6 1 1 1
   4459    4   13    7 1 1 1
   4460    4   13    8 1 1 1
   4461    4   13    9 1 1 1
   4462    4   13   10 1 1 1
   4463    4   13   11 1 1 1
   4464    4   13   12 1 1 1
   4465    4   13   13 1 1 1
   4466    4   13   14 1 1 1
   4467    4   13   15 1 1 1
   4468    4   13   16 1 1 1
   4469    4   13   17 1 1 1
   4470    4   13   18 1 1 1
   4471    4   13   19 1 1 1
   4472    4   13   20 1 1 1
   4473    4   13   21 1 1 1
   4474    4   13   22 1 1 1
   4475    4   13   23 1 1 1
   4476    4   13   24 1 1 1
   4477    4   13   25 1 1 1
   4478    4   13   26 1 1 1
   4479    4   13   27 1 1 1
   4480    4   13   28 1 1 1
   4481    4   14    1 1 1 1
   4482    4   14    2 1 1 1
   4483    4   14    3 1 1 1
   4484    4   14    4 1 1 1
   4485    4   14    5 1 1 1
   4486    4   14    6 1 1 1
   4487    4   14    7 1 1 1
   4488    4   14    8 1 1 1
   4489    4   14    9 1 1 1
   4490    4   14   10 1 1 1
   4491    4   14   11 1 1 1
   4492    4   14   12 1 1 1
   4493    4   14   13 1 1 1
   4494    4   14   14 1 1 1
   4495    4   14   15 1 1 1
   4496    4   14   16 1 1 1
   4497    4   14   17 1 1 1
   4498    4   14   18 1 1 1
   4499    4   14   19 1 1 1
   4500    4   14   20 1 1 1
   4501    4   14   21 1 1 1
   4502    4   14   22 1 1 1
   4503    4   14   23 1 1 1
   4504    4   14   24 1 1 1
   4505    4   14   25 1 1 1
   4506    4   14   26 1 1 1
   4507    4   14   27 1 1 1
   4508    4   14   28 1 1 1
   4509    4   15    1 1 1 1
   4510    4   15    2 1 1 1
   4511    4   15    3 1 1 1
   4512    4   15    4 1 1 1
   4513    4   15    5 1 1 1
   4514    4   15    6 1 1 1
   4515    4   15    7 1 1 1
   4516    4   15    8 1 1 1
   4517    4   15    9 1 1 1
   4518    4   15   10 1 1 1
   4519    4   15   11 1 1 1
   4520    4   15   12 1 1 1
   4521    4   15   13 1 1 1
   4522    4   15   14 1 1 1
   4523    4   15   15 1 1 1
   4524    4   15   16 1 1 1
   4525    4   15   17 1 1 1
   4526    4   15   18 1 1 1
   4527    4   15   19 1 1 1
   4528    4   15   20 1 1 1
   4529    4   15   21 1 1 1
   4530    4   15   22 1 1 1
   4531    4   15   23 1 1 1
   4532    4   15   24 1 1 1
   4533    4   15   25 1 1 1
   4534    4   15   26 1 1 1
   4535    4   15   27 1 1 1
   4536    4   15   28 1 1 1
   4537    4   16    1 1 1 1
   4538    4   16    2 1 1 1
   4539    4   16    3 1 1 1
   4540    4   16    4 1 1 1
   4541    4   16    5 1 1 1
   4542    4   16    6 1 1 1
   4543    4   16    7 1 1 1
   4544    4   16    8 1 1 1
   4545    4   16    9 1 1 1
   4546    4   16   10 1 1 1
   4547    4   16   11 1 1 1
   4548    4   16   12 1 1 1
   4549    4   16   13 1 1 1
   4550    4   16   14 1 1 1
   4551    4   16   15 1 1 1
   4552    4   16   16 1 1 1
   4553    4   16   17 1 1 1
   4554    4   16   18 1 1 1
   4555    4   16   19 1 1 1
   4556    4   16   20 1 1 1
   4557    4   16   21 1 1 1
   4558    4   16   22 1 1 1
   4559    4   16   23 1 1 1
   4560    4   16   24 1 1 1
   4561    4   16   25 1 1 1
   4562    4   16   26 1 1 1
   4563    4   16   27 1 1 1
   4564    4   16   28 1 1 1
   4565    4   17    1 1 1 1
   4566    4   17    2 1 1 1
   4567    4   17    3 1 1 1
   4568    4   17    4 1 1 1
   4569    4   17    5 1 1 1
   4570    4   17    6 1 1 1
   4571    4   17    7 1 1 1
   4572    4   17    8 1 1 1
   4573    4   17    9 1 1 1
   4574    4   17   10 1 1 1
   4575    4   17   11 1 1 1
   4576    4   17   12 1 1 1
   4577    4   17   13 1 1 1
   4578    4   17   14 1 1 1
   4579    4   17   15 1 1 1
   4580    4   17   16 1 1 1
   4581    4   17   17 1 1 1
   4582    4   17   18 1 1 1
   4583    4   17   19 1 1 1
   4584    4   17   20 1 1 1
   4585    4   17   21 1 1 1
   4586    4   17   22 1 1 1
   4587    4   17   23 1 1 1
   4588    4   17   24 1 1 1
   4589    4   17   25 1 1 1
   4590    4   17   26 1 1 1
   4591    4   17   27 1 1 1
   4592    4   17   28 1 1 1
   4593    4   18    1 1 1 1
   4594    4   18    2 1 1 1
   4595    4   18    3 1 1 1
   4596    4   18    4 1 1 1
   4597    4   18    5 1 1 1
   4598    4   18    6 1 1 1
   4599    4   18    7 1 1 1
   4600    4   18    8 1 1 1
   4601    4   18    9 1 1 1
   4602    4   18   10 1 1 1
   4603    4   18   11 1 1 1
   4604    4   18   12 1 1 1
   4605    4   18   13 1 1 1
   4606    4   18   14 1 1 1
   4607    4   18   15 1 1 1
   4608    4   18   16 1 1 1
   4609    4   18   17 1 1 1
   4610    4   18   18 1 1 1
   4611    4   18   19 1 1 1
   4612    4   18   20 1 1 1
   4613    4   18   21 1 1 1
   4614    4   18   22 1 1 1
   4615    4   18   23 1 1 1
   4616    4   18   24 1 1 1
   4617    4   18   25 1 1 1
   4618    4   18   26 1 1 1
   4619    4   18   27 1 1 1
   4620    4   18   28 1 1 1
   4621    4   19    1 1 1 1
   4622    4   19    2 1 1 1
   4623    4   19    3 1 1 1
   4624    4   19    4 1 1 1
   4625    4   19    5 1 1 1
   4626    4   19    6 1 1 1
   4627    4   19    7 1 1 1
   4628    4   19    8 1 1 1
   4629    4   19    9 1 1 1
   4630    4   19   10 1 1 1
   4631    4   19   11 1 1 1
   4632    4   19   12 1 1 1
   4633    4   19   13 1 1 1
   4634    4   19   14 1 1 1
   4635    4   19   15 1 1 1
   4636    4   19   16 1 1 1
   4637    4   19   17 1 1 1
   4638    4   19   18 1 1 1
   4639    4   19   19 1 1 1
   4640    4   19   20 1 1 1
   4641    4   19   21 1 1 1
   4642    4   19   22 1 1 1
   4643    4   19   23 1 1 1
   4644    4   19   24 1 1 1
   4645    4   19   25 1 1 1
   4646    4   19   26 1 1 1
   4647    4   19   27 1 1 1
   4648    4   19   28 1 1 1
   4649    4   20    1 1 1 1
   4650    4   20    2 1 1 1
   4651    4   20    3 1 1 1
   4652    4   20    4 1 1 1
   4653    4   20    5 1 1 1
   4654    4   20    6 1 1 1
   4655    4   20    7 1 1 1
   4656    4   20    8 1 1 1
   4657    4   20    9 1 1 1
   4658    4   20   10 1 1 1
   4659    4   20   11 1 1 1
   4660    4   20   12 1 1 1
   4661    4   20   13 1 1 1
   4662    4   20   14 1 1 1
   4663    4   20   15 1 1 1
   4664    4   20   16 1 1 1
   4665    4   20   17 1 1 1
   4666    4   20   18 1 1 1
   4667    4   20   19 1 1 1
   4668    4   20   20 1 1 1
   4669    4   20   21 1 1 1
   4670    4   20   22 1 1 1
   4671    4   20   23 1 1 1
   4672    4   20   24 1 1 1
   4673    4   20   25 1 1 1
   4674    4   20   26 1 1 1
   4675    4   20   27 1 1 1
   4676    4   20   28 1 1 1
   4677    4   21    1 1 1 1
   4678    4   21    2 1 1 1
   4679    4   21    3 1 1 1
   4680    4   21    4 1 1 1
   4681    4   21    5 1 1 1
   4682    4   21    6 1 1 1
   4683    4   21    7 1 1 1
   4684    4   21    8 1 1 1
   4685    4   21    9 1 1 1
   4686    4   21   10 1 1 1
   4687    4   21   11 1 1 1
   4688    4   21   12 1 1 1
   4689    4   21   13 1 1 1
   4690    4   21   14 1 1 1
   4691    4   21   15 1 1 1
   4692    4   21   16 1 1 1
   4693    4   21   17 1 1 1
   4694    4   21   18 1 1 1
   4695    4   21   19 1 1 1
   4696    4   21   20 1 1 1
   4697    4   21   21 1 1 1
   4698    4   21   22 1 1 1
   4699    4   21   23 1 1 1
   4700    4   21   24 1 1 1
   4701    4   21   25 1 1 1
   4702    4   21   26 1 1 1
   4703    4   21   27 1 1 1
   4704    4   21   28 1 1 1
   4705    4   22    1 1 1 1
   4706    4   22    2 1 1 1
   4707    4   22    3 1 1 1
   4708    4   22    4 1 1 1
   4709    4   22    5 1 1 1
   4710    4   22    6 1 1 1
   4711    4   22    7 1 1 1
   4712    4   22    8 1 1 1
   4713    4   22    9 1 1 1
   4714    4   22   10 1 1 1
   4715    4   22   11 1 1 1
   4716    4   22   12 1 1 1
   4717    4   22   13 1 1 1
   4718    4   22   14 1 1 1
   4719    4   22   15 1 1 1
   4720    4   22   16 1 1 1
   4721    4   22   17 1 1 1
   4722    4   22   18 1 1 1
   4723    4   22   19 1 1 1
   4724    4   22   20 1 1 1
   4725    4   22   21 1 1 1
   4726    4   22   22 1 1 1
   4727    4   22   23 1 1 1
   4728    4   22   24 1 1 1
   4729    4   22   25 1 1 1
   4730    4   22   26 1 1 1
   4731    4   22   27 1 1 1
   4732    4   22   28 1 1 1
   4733    4   23    1 1 1 1
   4734    4   23    2 1 1 1
   4735    4   23    3 1 1 1
   4736    4   23    4 1 1 1
   4737    4   23    5 1 1 1
   4738    4   23    6 1 1 1
   4739    4   23    7 1 1 1
   4740    4   23    8 1 1 1
   4741    4   23    9 1 1 1
   4742    4   23   10 1 1 1
   4743    4   23   11 1 1 1
   4744    4   23   12 1 1 1
   4745    4   23   13 1 1 1
   4746    4   23   14 1 1 1
   4747    4   23   15 1 1 1
   4748    4   23   16 1 1 1
   4749    4   23   17 1 1 1
   4750    4   23   18 1 1 1
   4751    4   23   19 1 1 1
   4752    4   23   20 1 1 1
   4753    4   23   21 1 1 1
   4754    4   23   22 1 1 1
   4755    4   23   23 1 1 1
   4756    4   23   24 1 1 1
   4757    4   23   25 1 1 1
   4758    4   23   26 1 1 1
   4759    4   23   27 1 1 1
   4760    4   23   28 1 1 1
   4761    4   24    1 1 1 1
   4762    4   24    2 1 1 1
   4763    4   24    3 1 1 1
   4764    4   24    4 1 1 1
   4765    4   24    5 1 1 1
   4766    4   24    6 1 1 1
   4767    4   24    7 1 1 1
   4768    4   24    8 1 1 1
   4769    4   24    9 1 1 1
   4770    4   24   10 1 1 1
   4771    4   24   11 1 1 1
   4772    4   24   12 1 1 1
   4773    4   24   13 1 1 1
   4774    4   24   14 1 1 1
   4775    4   24   15 1 1 1
   4776    4   24   16 1 1 1
   4777    4   24   17 1 1 1
   4778    4   24   18 1 1 1
   4779    4   24   19 1 1 1
   4780    4   24   20 1 1 1
   4781    4   24   21 1 1 1
   4782    4   24   22 1 1 1
   4783    4   24   23 1 1 1
   4784    4   24   24 1 1 1
   4785    4   24   25 1 1 1
   4786    4   24   26 1 1 1
   4787    4   24   27 1 1 1
   4788    4   24   28 1 1 1
   4789    4   25    1 1 1 1
   4790    4   25    2 1 1 1
   4791    4   25    3 1 1 1
   4792    4   25    4 1 1 1
   4793    4   25    5 1 1 1
   4794    4   25    6 1 1 1
   4795    4   25    7 1 1 1
   4796    4   25    8 1 1 1
   4797    4   25    9 1 1 1
   4798    4   25   10 1 1 1
   4799    4   25   11 1 1 1
   4800    4   25   12 1 1 1
   4801    4   25   13 1 1 1
   4802    4   25   14 1 1 1
   4803    4   25   15 1 1 1
   4804    4   25   16 1 1 1
   4805    4   25   17 1 1 1
   4806    4   25   18 1 1 1
   4807    4   25   19 1 1 1
   4808    4   25   20 1 1 1
   4809    4   25   21 1 1 1
   4810    4   25   22 1 1 1
   4811    4   25   23 1 1 1
   4812    4   25   24 1 1 1
   4813    4   25   25 1 1 1
   4814    4   25   26 1 1 1
   4815    4   25   27 1 1 1
   4816    4   25   28 1 1 1
   4817    4   26    1 1 1 1
   4818    4   26    2 1 1 1
   4819    4   26    3 1 1 1
   4820    4   26    4 1 1 1
   4821    4   26    5 1 1 1
   4822    4   26    6 1 1 1
   4823    4   26    7 1 1 1
   4824    4   26    8 1 1 1
   4825    4   26    9 1 1 1
   4826    4   26   10 1 1 1
   4827    4   26   11 1 1 1
   4828    4   26   12 1 1 1
   4829    4   26   13 1 1 1
   4830    4   26   14 1 1 1
   4831    4   26   15 1 1 1
   4832    4   26   16 1 1 1
   4833    4   26   17 1 1 1
   4834    4   26   18 1 1 1
   4835    4   26   19 1 1 1
   4836    4   26   20 1 1 1
   4837    4   26   21 1 1 1
   4838    4   26   22 1 1 1
   4839    4   26   23 1 1 1
   4840    4   26   24 1 1 1
   4841    4   26   25 1 1 1
   4842    4   26   26 1 1 1
   4843    4   26   27 1 1 1
   4844    4   26   28 1 1 1
   4845    4   27    1 1 1 1
   4846    4   27    2 1 1 1
   4847    4   27    3 1 1 1
   4848    4   27    4 1 1 1
   4849    4   27    5 1 1 1
   4850    4   27    6 1 1 1
   4851    4   27    7 1 1 1
   4852    4   27    8 1 1 1
   4853    4   27    9 1 1 1
   4854    4   27   10 1 1 1
   4855    4   27   11 1 1 1
   4856    4   27   12 1 1 1
   4857    4   27   13 1 1 1
   4858    4   27   14 1 1 1
   4859    4   27   15 1 1 1
   4860    4   27   16 1 1 1
   4861    4   27   17 1 1 1
   4862    4   27   18 1 1 1
   4863    4   27   19 1 1 1
   4864    4   27   20 1 1 1
   4865    4   27   21 1 1 1
   4866    4   27   22 1 1 1
   4867    4   27   23 1 1 1
   4868    4   27   24 1 1 1
   4869    4   27   25 1 1 1
   4870    4   27   26 1 1 1
   4871    4   27   27 1 1 1
   4872    4   27   28 1 1 1
   4873    4   28    1 1 1 1
   4874    4   28    2 1 1 1
   4875    4   28    3 1 1 1
   4876    4   28    4 1 1 1
   4877    4   28    5 1 1 1
   4878    4   28    6 1 1 1
   4879    4   28    7 1 1 1
   4880    4   28    8 1 1 1
   4881    4   28    9 1 1 1
   4882    4   28   10 1 1 1
   4883    4   28   11 1 1 1
   4884    4   28   12 1 1 1
   4885    4   28   13 1 1 1
   4886    4   28   14 1 1 1
   4887    4   28   15 1 1 1
   4888    4   28   16 1 1 1
   4889    4   28   17 1 1 1
   4890    4   28   18 1 1 1
   4891    4   28   19 1 1 1
   4892    4   28   20 1 1 1
   4893    4   28   21 1 1 1
   4894    4   28   22 1 1 1
   4895    4   28   23 1 1 1
   4896    4   28   24 1 1 1
   4897    4   28   25 1 1 1
   4898    4   28   26 1 1 1
   4899    4   28   27 1 1 1
   4900    4   28   28 1 1 1
   4901    4   29    1 1 1 1
   4902    4   29    2 1 1 1
   4903    4   29    3 1 1 1
   4904    4   29    4 1 1 1
   4905    4   29    5 1 1 1
   4906    4   29    6 1 1 1
   4907    4   29    7 1 1 1
   4908    4   29    8 1 1 1
   4909    4   29    9 1 1 1
   4910    4   29   10 1 1 1
   4911    4   29   11 1 1 1
   4912    4   29   12 1 1 1
   4913    4   29   13 1 1 1
   4914    4   29   14 1 1 1
   4915    4   29   15 1 1 1
   4916    4   29   16 1 1 1
   4917    4   29   17 1 1 1
   4918    4   29   18 1 1 1
   4919    4   29   19 1 1 1
   4920    4   29   20 1 1 1
   4921    4   29   21 1 1 1
   4922    4   29   22 1 1 1
   4923    4   29   23 1 1 1
   4924    4   29   24 1 1 1
   4925    4   29   25 1 1 1
   4926    4   29   26 1 1 1
   4927    4   29   27 1 1 1
   4928    4   29   28 1 1 1
   4929    4   30    1 1 1 1
   4930    4   30    2 1 1 1
   4931    4   30    3 1 1 1
   4932    4   30    4 1 1 1
   4933    4   30    5 1 1 1
   4934    4   30    6 1 1 1
   4935    4   30    7 1 1 1
   4936    4   30    8 1 1 1
   4937    4   30    9 1 1 1
   4938    4   30   10 1 1 1
   4939    4   30   11 1 1 1
   4940    4   30   12 1 1 1
   4941    4   30   13 1 1 1
   4942    4   30   14 1 1 1
   4943    4   30   15 1 1 1
   4944    4   30   16 1 1 1
   4945    4   30   17 1 1 1
   4946    4   30   18 1 1 1
   4947    4   30   19 1 1 1
   4948    4   30   20 1 1 1
   4949    4   30   21 1 1 1
   4950    4   30   22 1 1 1
   4951    4   30   23 1 1 1
   4952    4   30   24 1 1 1
   4953    4   30   25 1 1 1
   4954    4   30   26 1 1 1
   4955    4   30   27 1 1 1
   4956    4   30   28 1 1 1
   4957    4   31    1 1 1 1
   4958    4   31    2 1 1 1
   4959    4   31    3 1 1 1
   4960    4   31    4 1 1 1
   4961    4   31    5 1 1 1
   4962    4   31    6 1 1 1
   4963    4   31    7 1 1 1
   4964    4   31    8 1 1 1
   4965    4   31    9 1 1 1
   4966    4   31   10 1 1 1
   4967    4   31   11 1 1 1
   4968    4   31   12 1 1 1
   4969    4   31   13 1 1 1
   4970    4   31   14 1 1 1
   4971    4   31   15 1 1 1
   4972    4   31   16 1 1 1
   4973    4   31   17 1 1 1
   4974    4   31   18 1 1 1
   4975    4   31   19 1 1 1
   4976    4   31   20 1 1 1
   4977    4   31   21 1 1 1
   4978    4   31   22 1 1 1
   4979    4   31   23 1 1 1
   4980    4   31   24 1 1 1
   4981    4   31   25 1 1 1
   4982    4   31   26 1 1 1
   4983    4   31   27 1 1 1
   4984    4   31   28 1 1 1
   4985    4   32    1 1 1 1
   4986    4   32    2 1 1 1
   4987    4   32    3 1 1 1
   4988    4   32    4 1 1 1
   4989    4   32    5 1 1 1
   4990    4   32    6 1 1 1
   4991    4   32    7 1 1 1
   4992    4   32    8 1 1 1
   4993    4   32    9 1 1 1
   4994    4   32   10 1 1 1
   4995    4   32   11 1 1 1
   4996    4   32   12 1 1 1
   4997    4   32   13 1 1 1
   4998    4   32   14 1 1 1
   4999    4   32   15 1 1 1
   5000    4   32   16 1 1 1
   5001    4   32   17 1 1 1
   5002    4   32   18 1 1 1
   5003    4   32   19 1 1 1
   5004    4   32   20 1 1 1
   5005    4   32   21 1 1 1
   5006    4   32   22 1 1 1
   5007    4   32   23 1 1 1
   5008    4   32   24 1 1 1
   5009    4   32   25 1 1 1
   5010    4   32   26 1 1 1
   5011    4   32   27 1 1 1
   5012    4   32   28 1 1 1
   5013    4   33    1 1 1 1
   5014    4   33    2 1 1 1
   5015    4   33    3 1 1 1
   5016    4   33    4 1 1 1
   5017    4   33    5 1 1 1
   5018    4   33    6 1 1 1
   5019    4   33    7 1 1 1
   5020    4   33    8 1 1 1
   5021    4   33    9 1 1 1
   5022    4   33   10 1 1 1
   5023    4   33   11 1 1 1
   5024    4   33   12 1 1 1
   5025    4   33   13 1 1 1
   5026    4   33   14 1 1 1
   5027    4   33   15 1 1 1
   5028    4   33   16 1 1 1
   5029    4   33   17 1 1 1
   5030    4   33   18 1 1 1
   5031    4   33   19 1 1 1
   5032    4   33   20 1 1 1
   5033    4   33   21 1 1 1
   5034    4   33   22 1 1 1
   5035    4   33   23 1 1 1
   5036    4   33   24 1 1 1
   5037    4   33   25 1 1 1
   5038    4   33   26 1 1 1
   5039    4   33   27 1 1 1
   5040    4   33   28 1 1 1
   5041    4   34    1 1 1 1
   5042    4   34    2 1 1 1
   5043    4   34    3 1 1 1
   5044    4   34    4 1 1 1
   5045    4   34    5 1 1 1
   5046    4   34    6 1 1 1
   5047    4   34    7 1 1 1
   5048    4   34    8 1 1 1
   5049    4   34    9 1 1 1
   5050    4   34   10 1 1 1
   5051    4   34   11 1 1 1
   5052    4   34   12 1 1 1
   5053    4   34   13 1 1 1
   5054    4   34   14 1 1 1
   5055    4   34   15 1 1 1
   5056    4   34   16 1 1 1
   5057    4   34   17 1 1 1
   5058    4   34   18 1 1 1
   5059    4   34   19 1 1 1
   5060    4   34   20 1 1 1
   5061    4   34   21 1 1 1
   5062    4   34   22 1 1 1
   5063    4   34   23 1 1 1
   5064    4   34   24 1 1 1
   5065    4   34   25 1 1 1
   5066    4   34   26 1 1 1
   5067    4   34   27 1 1 1
   5068    4   34   28 1 1 1
   5069    4   35    1 1 1 1
   5070    4   35    2 1 1 1
   5071    4   35    3 1 1 1
   5072    4   35    4 1 1 1
   5073    4   35    5 1 1 1
   5074    4   35    6 1 1 1
   5075    4   35    7 1 1 1
   5076    4   35    8 1 1 1
   5077    4   35    9 1 1 1
   5078    4   35   10 1 1 1
   5079    4   35   11 1 1 1
   5080    4   35   12 1 1 1
   5081    4   35   13 1 1 1
   5082    4   35   14 1 1 1
   5083    4   35   15 1 1 1
   5084    4   35   16 1 1 1
   5085    4   35   17 1 1 1
   5086    4   35   18 1 1 1
   5087    4   35   19 1 1 1
   5088    4   35   20 1 1 1
   5089    4   35   21 1 1 1
   5090    4   35   22 1 1 1
   5091    4   35   23 1 1 1
   5092    4   35   24 1 1 1
   5093    4   35   25 1 1 1
   5094    4   35   26 1 1 1
   5095    4   35   27 1 1 1
   5096    4   35   28 1 1 1
   5097    4   36    1 1 1 1
   5098    4   36    2 1 1 1
   5099    4   36    3 1 1 1
   5100    4   36    4 1 1 1
   5101    4   36    5 1 1 1
   5102    4   36    6 1 1 1
   5103    4   36    7 1 1 1
   5104    4   36    8 1 1 1
   5105    4   36    9 1 1 1
   5106    4   36   10 1 1 1
   5107    4   36   11 1 1 1
   5108    4   36   12 1 1 1
   5109    4   36   13 1 1 1
   5110    4   36   14 1 1 1
   5111    4   36   15 1 1 1
   5112    4   36   16 1 1 1
   5113    4   36   17 1 1 1
   5114    4   36   18 1 1 1
   5115    4   36   19 1 1 1
   5116    4   36   20 1 1 1
   5117    4   36   21 1 1 1
   5118    4   36   22 1 1 1
   5119    4   36   23 1 1 1
   5120    4   36   24 1 1 1
   5121    4   36   25 1 1 1
   5122    4   36   26 1 1 1
   5123    4   36   27 1 1 1
