 >REASHP: option FROM_FILE
      8778 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.18830  -0.05395  -0.10125 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1986    9    7   12 1 1 1
   1987    9    7   13 1 1 1
   1988    9    7   14 1 1 1
   1989    9    7   15 1 1 1
   1990    9    7   16 1 1 1
   1991    9    7   17 1 1 1
   1992    9    7   18 1 1 1
   1993    9    7   19 1 1 1
   1994    9    7   20 1 1 1
   1995    9    7   21 1 1 1
   1996    9    8    1 1 1 1
   1997    9    8    2 1 1 1
   1998    9    8    3 1 1 1
   1999    9    8    4 1 1 1
   2000    9    8    5 1 1 1
   2001    9    8    6 1 1 1
   2002    9    8    7 1 1 1
   2003    9    8    8 1 1 1
   2004    9    8    9 1 1 1
   2005    9    8   10 1 1 1
   2006    9    8   11 1 1 1
   2007    9    8   12 1 1 1
   2008    9    8   13 1 1 1
   2009    9    8   14 1 1 1
   2010    9    8   15 1 1 1
   2011    9    8   16 1 1 1
   2012    9    8   17 1 1 1
   2013    9    8   18 1 1 1
   2014    9    8   19 1 1 1
   2015    9    8   20 1 1 1
   2016    9    8   21 1 1 1
   2017    9    9    1 1 1 1
   2018    9    9    2 1 1 1
   2019    9    9    3 1 1 1
   2020    9    9    4 1 1 1
   2021    9    9    5 1 1 1
   2022    9    9    6 1 1 1
   2023    9    9    7 1 1 1
   2024    9    9    8 1 1 1
   2025    9    9    9 1 1 1
   2026    9    9   10 1 1 1
   2027    9    9   11 1 1 1
   2028    9    9   12 1 1 1
   2029    9    9   13 1 1 1
   2030    9    9   14 1 1 1
   2031    9    9   15 1 1 1
   2032    9    9   16 1 1 1
   2033    9    9   17 1 1 1
   2034    9    9   18 1 1 1
   2035    9    9   19 1 1 1
   2036    9    9   20 1 1 1
   2037    9    9   21 1 1 1
   2038    9   10    1 1 1 1
   2039    9   10    2 1 1 1
   2040    9   10    3 1 1 1
   2041    9   10    4 1 1 1
   2042    9   10    5 1 1 1
   2043    9   10    6 1 1 1
   2044    9   10    7 1 1 1
   2045    9   10    8 1 1 1
   2046    9   10    9 1 1 1
   2047    9   10   10 1 1 1
   2048    9   10   11 1 1 1
   2049    9   10   12 1 1 1
   2050    9   10   13 1 1 1
   2051    9   10   14 1 1 1
   2052    9   10   15 1 1 1
   2053    9   10   16 1 1 1
   2054    9   10   17 1 1 1
   2055    9   10   18 1 1 1
   2056    9   10   19 1 1 1
   2057    9   10   20 1 1 1
   2058    9   10   21 1 1 1
   2059    9   11    1 1 1 1
   2060    9   11    2 1 1 1
   2061    9   11    3 1 1 1
   2062    9   11    4 1 1 1
   2063    9   11    5 1 1 1
   2064    9   11    6 1 1 1
   2065    9   11    7 1 1 1
   2066    9   11    8 1 1 1
   2067    9   11    9 1 1 1
   2068    9   11   10 1 1 1
   2069    9   11   11 1 1 1
   2070    9   11   12 1 1 1
   2071    9   11   13 1 1 1
   2072    9   11   14 1 1 1
   2073    9   11   15 1 1 1
   2074    9   11   16 1 1 1
   2075    9   11   17 1 1 1
   2076    9   11   18 1 1 1
   2077    9   11   19 1 1 1
   2078    9   11   20 1 1 1
   2079    9   11   21 1 1 1
   2080   10    1    1 1 1 1
   2081   10    1    2 1 1 1
   2082   10    1    3 1 1 1
   2083   10    1    4 1 1 1
   2084   10    1    5 1 1 1
   2085   10    1    6 1 1 1
   2086   10    1    7 1 1 1
   2087   10    1    8 1 1 1
   2088   10    1    9 1 1 1
   2089   10    1   10 1 1 1
   2090   10    1   11 1 1 1
   2091   10    1   12 1 1 1
   2092   10    1   13 1 1 1
   2093   10    1   14 1 1 1
   2094   10    1   15 1 1 1
   2095   10    1   16 1 1 1
   2096   10    1   17 1 1 1
   2097   10    1   18 1 1 1
   2098   10    1   19 1 1 1
   2099   10    1   20 1 1 1
   2100   10    1   21 1 1 1
   2101   10    2    1 1 1 1
   2102   10    2    2 1 1 1
   2103   10    2    3 1 1 1
   2104   10    2    4 1 1 1
   2105   10    2    5 1 1 1
   2106   10    2    6 1 1 1
   2107   10    2    7 1 1 1
   2108   10    2    8 1 1 1
   2109   10    2    9 1 1 1
   2110   10    2   10 1 1 1
   2111   10    2   11 1 1 1
   2112   10    2   12 1 1 1
   2113   10    2   13 1 1 1
   2114   10    2   14 1 1 1
   2115   10    2   15 1 1 1
   2116   10    2   16 1 1 1
   2117   10    2   17 1 1 1
   2118   10    2   18 1 1 1
   2119   10    2   19 1 1 1
   2120   10    2   20 1 1 1
   2121   10    2   21 1 1 1
   2122   10    3    1 1 1 1
   2123   10    3    2 1 1 1
   2124   10    3    3 1 1 1
   2125   10    3    4 1 1 1
   2126   10    3    5 1 1 1
   2127   10    3    6 1 1 1
   2128   10    3    7 1 1 1
   2129   10    3    8 1 1 1
   2130   10    3    9 1 1 1
   2131   10    3   10 1 1 1
   2132   10    3   11 1 1 1
   2133   10    3   12 1 1 1
   2134   10    3   13 1 1 1
   2135   10    3   14 1 1 1
   2136   10    3   15 1 1 1
   2137   10    3   16 1 1 1
   2138   10    3   17 1 1 1
   2139   10    3   18 1 1 1
   2140   10    3   19 1 1 1
   2141   10    3   20 1 1 1
   2142   10    3   21 1 1 1
   2143   10    4    1 1 1 1
   2144   10    4    2 1 1 1
   2145   10    4    3 1 1 1
   2146   10    4    4 1 1 1
   2147   10    4    5 1 1 1
   2148   10    4    6 1 1 1
   2149   10    4    7 1 1 1
   2150   10    4    8 1 1 1
   2151   10    4    9 1 1 1
   2152   10    4   10 1 1 1
   2153   10    4   11 1 1 1
   2154   10    4   12 1 1 1
   2155   10    4   13 1 1 1
   2156   10    4   14 1 1 1
   2157   10    4   15 1 1 1
   2158   10    4   16 1 1 1
   2159   10    4   17 1 1 1
   2160   10    4   18 1 1 1
   2161   10    4   19 1 1 1
   2162   10    4   20 1 1 1
   2163   10    4   21 1 1 1
   2164   10    5    1 1 1 1
   2165   10    5    2 1 1 1
   2166   10    5    3 1 1 1
   2167   10    5    4 1 1 1
   2168   10    5    5 1 1 1
   2169   10    5    6 1 1 1
   2170   10    5    7 1 1 1
   2171   10    5    8 1 1 1
   2172   10    5    9 1 1 1
   2173   10    5   10 1 1 1
   2174   10    5   11 1 1 1
   2175   10    5   12 1 1 1
   2176   10    5   13 1 1 1
   2177   10    5   14 1 1 1
   2178   10    5   15 1 1 1
   2179   10    5   16 1 1 1
   2180   10    5   17 1 1 1
   2181   10    5   18 1 1 1
   2182   10    5   19 1 1 1
   2183   10    5   20 1 1 1
   2184   10    5   21 1 1 1
   2185   10    6    1 1 1 1
   2186   10    6    2 1 1 1
   2187   10    6    3 1 1 1
   2188   10    6    4 1 1 1
   2189   10    6    5 1 1 1
   2190   10    6    6 1 1 1
   2191   10    6    7 1 1 1
   2192   10    6    8 1 1 1
   2193   10    6    9 1 1 1
   2194   10    6   10 1 1 1
   2195   10    6   11 1 1 1
   2196   10    6   12 1 1 1
   2197   10    6   13 1 1 1
   2198   10    6   14 1 1 1
   2199   10    6   15 1 1 1
   2200   10    6   16 1 1 1
   2201   10    6   17 1 1 1
   2202   10    6   18 1 1 1
   2203   10    6   19 1 1 1
   2204   10    6   20 1 1 1
   2205   10    6   21 1 1 1
   2206   10    7    1 1 1 1
   2207   10    7    2 1 1 1
   2208   10    7    3 1 1 1
   2209   10    7    4 1 1 1
   2210   10    7    5 1 1 1
   2211   10    7    6 1 1 1
   2212   10    7    7 1 1 1
   2213   10    7    8 1 1 1
   2214   10    7    9 1 1 1
   2215   10    7   10 1 1 1
   2216   10    7   11 1 1 1
   2217   10    7   12 1 1 1
   2218   10    7   13 1 1 1
   2219   10    7   14 1 1 1
   2220   10    7   15 1 1 1
   2221   10    7   16 1 1 1
   2222   10    7   17 1 1 1
   2223   10    7   18 1 1 1
   2224   10    7   19 1 1 1
   2225   10    7   20 1 1 1
   2226   10    7   21 1 1 1
   2227   10    8    1 1 1 1
   2228   10    8    2 1 1 1
   2229   10    8    3 1 1 1
   2230   10    8    4 1 1 1
   2231   10    8    5 1 1 1
   2232   10    8    6 1 1 1
   2233   10    8    7 1 1 1
   2234   10    8    8 1 1 1
   2235   10    8    9 1 1 1
   2236   10    8   10 1 1 1
   2237   10    8   11 1 1 1
   2238   10    8   12 1 1 1
   2239   10    8   13 1 1 1
   2240   10    8   14 1 1 1
   2241   10    8   15 1 1 1
   2242   10    8   16 1 1 1
   2243   10    8   17 1 1 1
   2244   10    8   18 1 1 1
   2245   10    8   19 1 1 1
   2246   10    8   20 1 1 1
   2247   10    8   21 1 1 1
   2248   10    9    1 1 1 1
   2249   10    9    2 1 1 1
   2250   10    9    3 1 1 1
   2251   10    9    4 1 1 1
   2252   10    9    5 1 1 1
   2253   10    9    6 1 1 1
   2254   10    9    7 1 1 1
   2255   10    9    8 1 1 1
   2256   10    9    9 1 1 1
   2257   10    9   10 1 1 1
   2258   10    9   11 1 1 1
   2259   10    9   12 1 1 1
   2260   10    9   13 1 1 1
   2261   10    9   14 1 1 1
   2262   10    9   15 1 1 1
   2263   10    9   16 1 1 1
   2264   10    9   17 1 1 1
   2265   10    9   18 1 1 1
   2266   10    9   19 1 1 1
   2267   10    9   20 1 1 1
   2268   10    9   21 1 1 1
   2269   10   10    1 1 1 1
   2270   10   10    2 1 1 1
   2271   10   10    3 1 1 1
   2272   10   10    4 1 1 1
   2273   10   10    5 1 1 1
   2274   10   10    6 1 1 1
   2275   10   10    7 1 1 1
   2276   10   10    8 1 1 1
   2277   10   10    9 1 1 1
   2278   10   10   10 1 1 1
   2279   10   10   11 1 1 1
   2280   10   10   12 1 1 1
   2281   10   10   13 1 1 1
   2282   10   10   14 1 1 1
   2283   10   10   15 1 1 1
   2284   10   10   16 1 1 1
   2285   10   10   17 1 1 1
   2286   10   10   18 1 1 1
   2287   10   10   19 1 1 1
   2288   10   10   20 1 1 1
   2289   10   10   21 1 1 1
   2290   10   11    1 1 1 1
   2291   10   11    2 1 1 1
   2292   10   11    3 1 1 1
   2293   10   11    4 1 1 1
   2294   10   11    5 1 1 1
   2295   10   11    6 1 1 1
   2296   10   11    7 1 1 1
   2297   10   11    8 1 1 1
   2298   10   11    9 1 1 1
   2299   10   11   10 1 1 1
   2300   10   11   11 1 1 1
   2301   10   11   12 1 1 1
   2302   10   11   13 1 1 1
   2303   10   11   14 1 1 1
   2304   10   11   15 1 1 1
   2305   10   11   16 1 1 1
   2306   10   11   17 1 1 1
   2307   10   11   18 1 1 1
   2308   10   11   19 1 1 1
   2309   10   11   20 1 1 1
   2310   10   11   21 1 1 1
   2311   11    1    1 1 1 1
   2312   11    1    2 1 1 1
   2313   11    1    3 1 1 1
   2314   11    1    4 1 1 1
   2315   11    1    5 1 1 1
   2316   11    1    6 1 1 1
   2317   11    1    7 1 1 1
   2318   11    1    8 1 1 1
   2319   11    1    9 1 1 1
   2320   11    1   10 1 1 1
   2321   11    1   11 1 1 1
   2322   11    1   12 1 1 1
   2323   11    1   13 1 1 1
   2324   11    1   14 1 1 1
   2325   11    1   15 1 1 1
   2326   11    1   16 1 1 1
   2327   11    1   17 1 1 1
   2328   11    1   18 1 1 1
   2329   11    1   19 1 1 1
   2330   11    1   20 1 1 1
   2331   11    1   21 1 1 1
   2332   11    2    1 1 1 1
   2333   11    2    2 1 1 1
   2334   11    2    3 1 1 1
   2335   11    2    4 1 1 1
   2336   11    2    5 1 1 1
   2337   11    2    6 1 1 1
   2338   11    2    7 1 1 1
   2339   11    2    8 1 1 1
   2340   11    2    9 1 1 1
   2341   11    2   10 1 1 1
   2342   11    2   11 1 1 1
   2343   11    2   12 1 1 1
   2344   11    2   13 1 1 1
   2345   11    2   14 1 1 1
   2346   11    2   15 1 1 1
   2347   11    2   16 1 1 1
   2348   11    2   17 1 1 1
   2349   11    2   18 1 1 1
   2350   11    2   19 1 1 1
   2351   11    2   20 1 1 1
   2352   11    2   21 1 1 1
   2353   11    3    1 1 1 1
   2354   11    3    2 1 1 1
   2355   11    3    3 1 1 1
   2356   11    3    4 1 1 1
   2357   11    3    5 1 1 1
   2358   11    3    6 1 1 1
   2359   11    3    7 1 1 1
   2360   11    3    8 1 1 1
   2361   11    3    9 1 1 1
   2362   11    3   10 1 1 1
   2363   11    3   11 1 1 1
   2364   11    3   12 1 1 1
   2365   11    3   13 1 1 1
   2366   11    3   14 1 1 1
   2367   11    3   15 1 1 1
   2368   11    3   16 1 1 1
   2369   11    3   17 1 1 1
   2370   11    3   18 1 1 1
   2371   11    3   19 1 1 1
   2372   11    3   20 1 1 1
   2373   11    3   21 1 1 1
   2374   11    4    1 1 1 1
   2375   11    4    2 1 1 1
   2376   11    4    3 1 1 1
   2377   11    4    4 1 1 1
   2378   11    4    5 1 1 1
   2379   11    4    6 1 1 1
   2380   11    4    7 1 1 1
   2381   11    4    8 1 1 1
   2382   11    4    9 1 1 1
   2383   11    4   10 1 1 1
   2384   11    4   11 1 1 1
   2385   11    4   12 1 1 1
   2386   11    4   13 1 1 1
   2387   11    4   14 1 1 1
   2388   11    4   15 1 1 1
   2389   11    4   16 1 1 1
   2390   11    4   17 1 1 1
   2391   11    4   18 1 1 1
   2392   11    4   19 1 1 1
   2393   11    4   20 1 1 1
   2394   11    4   21 1 1 1
   2395   11    5    1 1 1 1
   2396   11    5    2 1 1 1
   2397   11    5    3 1 1 1
   2398   11    5    4 1 1 1
   2399   11    5    5 1 1 1
   2400   11    5    6 1 1 1
   2401   11    5    7 1 1 1
   2402   11    5    8 1 1 1
   2403   11    5    9 1 1 1
   2404   11    5   10 1 1 1
   2405   11    5   11 1 1 1
   2406   11    5   12 1 1 1
   2407   11    5   13 1 1 1
   2408   11    5   14 1 1 1
   2409   11    5   15 1 1 1
   2410   11    5   16 1 1 1
   2411   11    5   17 1 1 1
   2412   11    5   18 1 1 1
   2413   11    5   19 1 1 1
   2414   11    5   20 1 1 1
   2415   11    5   21 1 1 1
   2416   11    6    1 1 1 1
   2417   11    6    2 1 1 1
   2418   11    6    3 1 1 1
   2419   11    6    4 1 1 1
   2420   11    6    5 1 1 1
   2421   11    6    6 1 1 1
   2422   11    6    7 1 1 1
   2423   11    6    8 1 1 1
   2424   11    6    9 1 1 1
   2425   11    6   10 1 1 1
   2426   11    6   11 1 1 1
   2427   11    6   12 1 1 1
   2428   11    6   13 1 1 1
   2429   11    6   14 1 1 1
   2430   11    6   15 1 1 1
   2431   11    6   16 1 1 1
   2432   11    6   17 1 1 1
   2433   11    6   18 1 1 1
   2434   11    6   19 1 1 1
   2435   11    6   20 1 1 1
   2436   11    6   21 1 1 1
   2437   11    7    1 1 1 1
   2438   11    7    2 1 1 1
   2439   11    7    3 1 1 1
   2440   11    7    4 1 1 1
   2441   11    7    5 1 1 1
   2442   11    7    6 1 1 1
   2443   11    7    7 1 1 1
   2444   11    7    8 1 1 1
   2445   11    7    9 1 1 1
   2446   11    7   10 1 1 1
   2447   11    7   11 1 1 1
   2448   11    7   12 1 1 1
   2449   11    7   13 1 1 1
   2450   11    7   14 1 1 1
   2451   11    7   15 1 1 1
   2452   11    7   16 1 1 1
   2453   11    7   17 1 1 1
   2454   11    7   18 1 1 1
   2455   11    7   19 1 1 1
   2456   11    7   20 1 1 1
   2457   11    7   21 1 1 1
   2458   11    8    1 1 1 1
   2459   11    8    2 1 1 1
   2460   11    8    3 1 1 1
   2461   11    8    4 1 1 1
   2462   11    8    5 1 1 1
   2463   11    8    6 1 1 1
   2464   11    8    7 1 1 1
   2465   11    8    8 1 1 1
   2466   11    8    9 1 1 1
   2467   11    8   10 1 1 1
   2468   11    8   11 1 1 1
   2469   11    8   12 1 1 1
   2470   11    8   13 1 1 1
   2471   11    8   14 1 1 1
   2472   11    8   15 1 1 1
   2473   11    8   16 1 1 1
   2474   11    8   17 1 1 1
   2475   11    8   18 1 1 1
   2476   11    8   19 1 1 1
   2477   11    8   20 1 1 1
   2478   11    8   21 1 1 1
   2479   11    9    1 1 1 1
   2480   11    9    2 1 1 1
   2481   11    9    3 1 1 1
   2482   11    9    4 1 1 1
   2483   11    9    5 1 1 1
   2484   11    9    6 1 1 1
   2485   11    9    7 1 1 1
   2486   11    9    8 1 1 1
   2487   11    9    9 1 1 1
   2488   11    9   10 1 1 1
   2489   11    9   11 1 1 1
   2490   11    9   12 1 1 1
   2491   11    9   13 1 1 1
   2492   11    9   14 1 1 1
   2493   11    9   15 1 1 1
   2494   11    9   16 1 1 1
   2495   11    9   17 1 1 1
   2496   11    9   18 1 1 1
   2497   11    9   19 1 1 1
   2498   11    9   20 1 1 1
   2499   11    9   21 1 1 1
   2500   11   10    1 1 1 1
   2501   11   10    2 1 1 1
   2502   11   10    3 1 1 1
   2503   11   10    4 1 1 1
   2504   11   10    5 1 1 1
   2505   11   10    6 1 1 1
   2506   11   10    7 1 1 1
   2507   11   10    8 1 1 1
   2508   11   10    9 1 1 1
   2509   11   10   10 1 1 1
   2510   11   10   11 1 1 1
   2511   11   10   12 1 1 1
   2512   11   10   13 1 1 1
   2513   11   10   14 1 1 1
   2514   11   10   15 1 1 1
   2515   11   10   16 1 1 1
   2516   11   10   17 1 1 1
   2517   11   10   18 1 1 1
   2518   11   10   19 1 1 1
   2519   11   10   20 1 1 1
   2520   11   10   21 1 1 1
   2521   11   11    1 1 1 1
   2522   11   11    2 1 1 1
   2523   11   11    3 1 1 1
   2524   11   11    4 1 1 1
   2525   11   11    5 1 1 1
   2526   11   11    6 1 1 1
   2527   11   11    7 1 1 1
   2528   11   11    8 1 1 1
   2529   11   11    9 1 1 1
   2530   11   11   10 1 1 1
   2531   11   11   11 1 1 1
   2532   11   11   12 1 1 1
   2533   11   11   13 1 1 1
   2534   11   11   14 1 1 1
   2535   11   11   15 1 1 1
   2536   11   11   16 1 1 1
   2537   11   11   17 1 1 1
   2538   11   11   18 1 1 1
   2539   11   11   19 1 1 1
   2540   11   11   20 1 1 1
   2541   11   11   21 1 1 1
   2542   12    1    1 1 1 1
   2543   12    1    2 1 1 1
   2544   12    1    3 1 1 1
   2545   12    1    4 1 1 1
   2546   12    1    5 1 1 1
   2547   12    1    6 1 1 1
   2548   12    1    7 1 1 1
   2549   12    1    8 1 1 1
   2550   12    1    9 1 1 1
   2551   12    1   10 1 1 1
   2552   12    1   11 1 1 1
   2553   12    1   12 1 1 1
   2554   12    1   13 1 1 1
   2555   12    1   14 1 1 1
   2556   12    1   15 1 1 1
   2557   12    1   16 1 1 1
   2558   12    1   17 1 1 1
   2559   12    1   18 1 1 1
   2560   12    1   19 1 1 1
   2561   12    1   20 1 1 1
   2562   12    1   21 1 1 1
   2563   12    2    1 1 1 1
   2564   12    2    2 1 1 1
   2565   12    2    3 1 1 1
   2566   12    2    4 1 1 1
   2567   12    2    5 1 1 1
   2568   12    2    6 1 1 1
   2569   12    2    7 1 1 1
   2570   12    2    8 1 1 1
   2571   12    2    9 1 1 1
   2572   12    2   10 1 1 1
   2573   12    2   11 1 1 1
   2574   12    2   12 1 1 1
   2575   12    2   13 1 1 1
   2576   12    2   14 1 1 1
   2577   12    2   15 1 1 1
   2578   12    2   16 1 1 1
   2579   12    2   17 1 1 1
   2580   12    2   18 1 1 1
   2581   12    2   19 1 1 1
   2582   12    2   20 1 1 1
   2583   12    2   21 1 1 1
   2584   12    3    1 1 1 1
   2585   12    3    2 1 1 1
   2586   12    3    3 1 1 1
   2587   12    3    4 1 1 1
   2588   12    3    5 1 1 1
   2589   12    3    6 1 1 1
   2590   12    3    7 1 1 1
   2591   12    3    8 1 1 1
   2592   12    3    9 1 1 1
   2593   12    3   10 1 1 1
   2594   12    3   11 1 1 1
   2595   12    3   12 1 1 1
   2596   12    3   13 1 1 1
   2597   12    3   14 1 1 1
   2598   12    3   15 1 1 1
   2599   12    3   16 1 1 1
   2600   12    3   17 1 1 1
   2601   12    3   18 1 1 1
   2602   12    3   19 1 1 1
   2603   12    3   20 1 1 1
   2604   12    3   21 1 1 1
   2605   12    4    1 1 1 1
   2606   12    4    2 1 1 1
   2607   12    4    3 1 1 1
   2608   12    4    4 1 1 1
   2609   12    4    5 1 1 1
   2610   12    4    6 1 1 1
   2611   12    4    7 1 1 1
   2612   12    4    8 1 1 1
   2613   12    4    9 1 1 1
   2614   12    4   10 1 1 1
   2615   12    4   11 1 1 1
   2616   12    4   12 1 1 1
   2617   12    4   13 1 1 1
   2618   12    4   14 1 1 1
   2619   12    4   15 1 1 1
   2620   12    4   16 1 1 1
   2621   12    4   17 1 1 1
   2622   12    4   18 1 1 1
   2623   12    4   19 1 1 1
   2624   12    4   20 1 1 1
   2625   12    4   21 1 1 1
   2626   12    5    1 1 1 1
   2627   12    5    2 1 1 1
   2628   12    5    3 1 1 1
   2629   12    5    4 1 1 1
   2630   12    5    5 1 1 1
   2631   12    5    6 1 1 1
   2632   12    5    7 1 1 1
   2633   12    5    8 1 1 1
   2634   12    5    9 1 1 1
   2635   12    5   10 1 1 1
   2636   12    5   11 1 1 1
   2637   12    5   12 1 1 1
   2638   12    5   13 1 1 1
   2639   12    5   14 1 1 1
   2640   12    5   15 1 1 1
   2641   12    5   16 1 1 1
   2642   12    5   17 1 1 1
   2643   12    5   18 1 1 1
   2644   12    5   19 1 1 1
   2645   12    5   20 1 1 1
   2646   12    5   21 1 1 1
   2647   12    6    1 1 1 1
   2648   12    6    2 1 1 1
   2649   12    6    3 1 1 1
   2650   12    6    4 1 1 1
   2651   12    6    5 1 1 1
   2652   12    6    6 1 1 1
   2653   12    6    7 1 1 1
   2654   12    6    8 1 1 1
   2655   12    6    9 1 1 1
   2656   12    6   10 1 1 1
   2657   12    6   11 1 1 1
   2658   12    6   12 1 1 1
   2659   12    6   13 1 1 1
   2660   12    6   14 1 1 1
   2661   12    6   15 1 1 1
   2662   12    6   16 1 1 1
   2663   12    6   17 1 1 1
   2664   12    6   18 1 1 1
   2665   12    6   19 1 1 1
   2666   12    6   20 1 1 1
   2667   12    6   21 1 1 1
   2668   12    7    1 1 1 1
   2669   12    7    2 1 1 1
   2670   12    7    3 1 1 1
   2671   12    7    4 1 1 1
   2672   12    7    5 1 1 1
   2673   12    7    6 1 1 1
   2674   12    7    7 1 1 1
   2675   12    7    8 1 1 1
   2676   12    7    9 1 1 1
   2677   12    7   10 1 1 1
   2678   12    7   11 1 1 1
   2679   12    7   12 1 1 1
   2680   12    7   13 1 1 1
   2681   12    7   14 1 1 1
   2682   12    7   15 1 1 1
   2683   12    7   16 1 1 1
   2684   12    7   17 1 1 1
   2685   12    7   18 1 1 1
   2686   12    7   19 1 1 1
   2687   12    7   20 1 1 1
   2688   12    7   21 1 1 1
   2689   12    8    1 1 1 1
   2690   12    8    2 1 1 1
   2691   12    8    3 1 1 1
   2692   12    8    4 1 1 1
   2693   12    8    5 1 1 1
   2694   12    8    6 1 1 1
   2695   12    8    7 1 1 1
   2696   12    8    8 1 1 1
   2697   12    8    9 1 1 1
   2698   12    8   10 1 1 1
   2699   12    8   11 1 1 1
   2700   12    8   12 1 1 1
   2701   12    8   13 1 1 1
   2702   12    8   14 1 1 1
   2703   12    8   15 1 1 1
   2704   12    8   16 1 1 1
   2705   12    8   17 1 1 1
   2706   12    8   18 1 1 1
   2707   12    8   19 1 1 1
   2708   12    8   20 1 1 1
   2709   12    8   21 1 1 1
   2710   12    9    1 1 1 1
   2711   12    9    2 1 1 1
   2712   12    9    3 1 1 1
   2713   12    9    4 1 1 1
   2714   12    9    5 1 1 1
   2715   12    9    6 1 1 1
   2716   12    9    7 1 1 1
   2717   12    9    8 1 1 1
   2718   12    9    9 1 1 1
   2719   12    9   10 1 1 1
   2720   12    9   11 1 1 1
   2721   12    9   12 1 1 1
   2722   12    9   13 1 1 1
   2723   12    9   14 1 1 1
   2724   12    9   15 1 1 1
   2725   12    9   16 1 1 1
   2726   12    9   17 1 1 1
   2727   12    9   18 1 1 1
   2728   12    9   19 1 1 1
   2729   12    9   20 1 1 1
   2730   12    9   21 1 1 1
   2731   12   10    1 1 1 1
   2732   12   10    2 1 1 1
   2733   12   10    3 1 1 1
   2734   12   10    4 1 1 1
   2735   12   10    5 1 1 1
   2736   12   10    6 1 1 1
   2737   12   10    7 1 1 1
   2738   12   10    8 1 1 1
   2739   12   10    9 1 1 1
   2740   12   10   10 1 1 1
   2741   12   10   11 1 1 1
   2742   12   10   12 1 1 1
   2743   12   10   13 1 1 1
   2744   12   10   14 1 1 1
   2745   12   10   15 1 1 1
   2746   12   10   16 1 1 1
   2747   12   10   17 1 1 1
   2748   12   10   18 1 1 1
   2749   12   10   19 1 1 1
   2750   12   10   20 1 1 1
   2751   12   10   21 1 1 1
   2752   12   11    1 1 1 1
   2753   12   11    2 1 1 1
   2754   12   11    3 1 1 1
   2755   12   11    4 1 1 1
   2756   12   11    5 1 1 1
   2757   12   11    6 1 1 1
   2758   12   11    7 1 1 1
   2759   12   11    8 1 1 1
   2760   12   11    9 1 1 1
   2761   12   11   10 1 1 1
   2762   12   11   11 1 1 1
   2763   12   11   12 1 1 1
   2764   12   11   13 1 1 1
   2765   12   11   14 1 1 1
   2766   12   11   15 1 1 1
   2767   12   11   16 1 1 1
   2768   12   11   17 1 1 1
   2769   12   11   18 1 1 1
   2770   12   11   19 1 1 1
   2771   12   11   20 1 1 1
   2772   12   11   21 1 1 1
   2773   13    1    1 1 1 1
   2774   13    1    2 1 1 1
   2775   13    1    3 1 1 1
   2776   13    1    4 1 1 1
   2777   13    1    5 1 1 1
   2778   13    1    6 1 1 1
   2779   13    1    7 1 1 1
   2780   13    1    8 1 1 1
   2781   13    1    9 1 1 1
   2782   13    1   10 1 1 1
   2783   13    1   11 1 1 1
   2784   13    1   12 1 1 1
   2785   13    1   13 1 1 1
   2786   13    1   14 1 1 1
   2787   13    1   15 1 1 1
   2788   13    1   16 1 1 1
   2789   13    1   17 1 1 1
   2790   13    1   18 1 1 1
   2791   13    1   19 1 1 1
   2792   13    1   20 1 1 1
   2793   13    1   21 1 1 1
   2794   13    2    1 1 1 1
   2795   13    2    2 1 1 1
   2796   13    2    3 1 1 1
   2797   13    2    4 1 1 1
   2798   13    2    5 1 1 1
   2799   13    2    6 1 1 1
   2800   13    2    7 1 1 1
   2801   13    2    8 1 1 1
   2802   13    2    9 1 1 1
   2803   13    2   10 1 1 1
   2804   13    2   11 1 1 1
   2805   13    2   12 1 1 1
   2806   13    2   13 1 1 1
   2807   13    2   14 1 1 1
   2808   13    2   15 1 1 1
   2809   13    2   16 1 1 1
   2810   13    2   17 1 1 1
   2811   13    2   18 1 1 1
   2812   13    2   19 1 1 1
   2813   13    2   20 1 1 1
   2814   13    2   21 1 1 1
   2815   13    3    1 1 1 1
   2816   13    3    2 1 1 1
   2817   13    3    3 1 1 1
   2818   13    3    4 1 1 1
   2819   13    3    5 1 1 1
   2820   13    3    6 1 1 1
   2821   13    3    7 1 1 1
   2822   13    3    8 1 1 1
   2823   13    3    9 1 1 1
   2824   13    3   10 1 1 1
   2825   13    3   11 1 1 1
   2826   13    3   12 1 1 1
   2827   13    3   13 1 1 1
   2828   13    3   14 1 1 1
   2829   13    3   15 1 1 1
   2830   13    3   16 1 1 1
   2831   13    3   17 1 1 1
   2832   13    3   18 1 1 1
   2833   13    3   19 1 1 1
   2834   13    3   20 1 1 1
   2835   13    3   21 1 1 1
   2836   13    4    1 1 1 1
   2837   13    4    2 1 1 1
   2838   13    4    3 1 1 1
   2839   13    4    4 1 1 1
   2840   13    4    5 1 1 1
   2841   13    4    6 1 1 1
   2842   13    4    7 1 1 1
   2843   13    4    8 1 1 1
   2844   13    4    9 1 1 1
   2845   13    4   10 1 1 1
   2846   13    4   11 1 1 1
   2847   13    4   12 1 1 1
   2848   13    4   13 1 1 1
   2849   13    4   14 1 1 1
