 >REASHP: option FROM_FILE
     59892 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.22535  -0.15160  -0.20730 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   8647    7   20   37 1 1 1
   8648    7   20   38 1 1 1
   8649    7   20   39 1 1 1
   8650    7   20   40 1 1 1
   8651    7   20   41 1 1 1
   8652    7   20   42 1 1 1
   8653    7   21    1 1 1 1
   8654    7   21    2 1 1 1
   8655    7   21    3 1 1 1
   8656    7   21    4 1 1 1
   8657    7   21    5 1 1 1
   8658    7   21    6 1 1 1
   8659    7   21    7 1 1 1
   8660    7   21    8 1 1 1
   8661    7   21    9 1 1 1
   8662    7   21   10 1 1 1
   8663    7   21   11 1 1 1
   8664    7   21   12 1 1 1
   8665    7   21   13 1 1 1
   8666    7   21   14 1 1 1
   8667    7   21   15 1 1 1
   8668    7   21   16 1 1 1
   8669    7   21   17 1 1 1
   8670    7   21   18 1 1 1
   8671    7   21   19 1 1 1
   8672    7   21   20 1 1 1
   8673    7   21   21 1 1 1
   8674    7   21   22 1 1 1
   8675    7   21   23 1 1 1
   8676    7   21   24 1 1 1
   8677    7   21   25 1 1 1
   8678    7   21   26 1 1 1
   8679    7   21   27 1 1 1
   8680    7   21   28 1 1 1
   8681    7   21   29 1 1 1
   8682    7   21   30 1 1 1
   8683    7   21   31 1 1 1
   8684    7   21   32 1 1 1
   8685    7   21   33 1 1 1
   8686    7   21   34 1 1 1
   8687    7   21   35 1 1 1
   8688    7   21   36 1 1 1
   8689    7   21   37 1 1 1
   8690    7   21   38 1 1 1
   8691    7   21   39 1 1 1
   8692    7   21   40 1 1 1
   8693    7   21   41 1 1 1
   8694    7   21   42 1 1 1
   8695    7   22    1 1 1 1
   8696    7   22    2 1 1 1
   8697    7   22    3 1 1 1
   8698    7   22    4 1 1 1
   8699    7   22    5 1 1 1
   8700    7   22    6 1 1 1
   8701    7   22    7 1 1 1
   8702    7   22    8 1 1 1
   8703    7   22    9 1 1 1
   8704    7   22   10 1 1 1
   8705    7   22   11 1 1 1
   8706    7   22   12 1 1 1
   8707    7   22   13 1 1 1
   8708    7   22   14 1 1 1
   8709    7   22   15 1 1 1
   8710    7   22   16 1 1 1
   8711    7   22   17 1 1 1
   8712    7   22   18 1 1 1
   8713    7   22   19 1 1 1
   8714    7   22   20 1 1 1
   8715    7   22   21 1 1 1
   8716    7   22   22 1 1 1
   8717    7   22   23 1 1 1
   8718    7   22   24 1 1 1
   8719    7   22   25 1 1 1
   8720    7   22   26 1 1 1
   8721    7   22   27 1 1 1
   8722    7   22   28 1 1 1
   8723    7   22   29 1 1 1
   8724    7   22   30 1 1 1
   8725    7   22   31 1 1 1
   8726    7   22   32 1 1 1
   8727    7   22   33 1 1 1
   8728    7   22   34 1 1 1
   8729    7   22   35 1 1 1
   8730    7   22   36 1 1 1
   8731    7   22   37 1 1 1
   8732    7   22   38 1 1 1
   8733    7   22   39 1 1 1
   8734    7   22   40 1 1 1
   8735    7   22   41 1 1 1
   8736    7   22   42 1 1 1
   8737    7   23    1 1 1 1
   8738    7   23    2 1 1 1
   8739    7   23    3 1 1 1
   8740    7   23    4 1 1 1
   8741    7   23    5 1 1 1
   8742    7   23    6 1 1 1
   8743    7   23    7 1 1 1
   8744    7   23    8 1 1 1
   8745    7   23    9 1 1 1
   8746    7   23   10 1 1 1
   8747    7   23   11 1 1 1
   8748    7   23   12 1 1 1
   8749    7   23   13 1 1 1
   8750    7   23   14 1 1 1
   8751    7   23   15 1 1 1
   8752    7   23   16 1 1 1
   8753    7   23   17 1 1 1
   8754    7   23   18 1 1 1
   8755    7   23   19 1 1 1
   8756    7   23   20 1 1 1
   8757    7   23   21 1 1 1
   8758    7   23   22 1 1 1
   8759    7   23   23 1 1 1
   8760    7   23   24 1 1 1
   8761    7   23   25 1 1 1
   8762    7   23   26 1 1 1
   8763    7   23   27 1 1 1
   8764    7   23   28 1 1 1
   8765    7   23   29 1 1 1
   8766    7   23   30 1 1 1
   8767    7   23   31 1 1 1
   8768    7   23   32 1 1 1
   8769    7   23   33 1 1 1
   8770    7   23   34 1 1 1
   8771    7   23   35 1 1 1
   8772    7   23   36 1 1 1
   8773    7   23   37 1 1 1
   8774    7   23   38 1 1 1
   8775    7   23   39 1 1 1
   8776    7   23   40 1 1 1
   8777    7   23   41 1 1 1
   8778    7   23   42 1 1 1
   8779    7   24    1 1 1 1
   8780    7   24    2 1 1 1
   8781    7   24    3 1 1 1
   8782    7   24    4 1 1 1
   8783    7   24    5 1 1 1
   8784    7   24    6 1 1 1
   8785    7   24    7 1 1 1
   8786    7   24    8 1 1 1
   8787    7   24    9 1 1 1
   8788    7   24   10 1 1 1
   8789    7   24   11 1 1 1
   8790    7   24   12 1 1 1
   8791    7   24   13 1 1 1
   8792    7   24   14 1 1 1
   8793    7   24   15 1 1 1
   8794    7   24   16 1 1 1
   8795    7   24   17 1 1 1
   8796    7   24   18 1 1 1
   8797    7   24   19 1 1 1
   8798    7   24   20 1 1 1
   8799    7   24   21 1 1 1
   8800    7   24   22 1 1 1
   8801    7   24   23 1 1 1
   8802    7   24   24 1 1 1
   8803    7   24   25 1 1 1
   8804    7   24   26 1 1 1
   8805    7   24   27 1 1 1
   8806    7   24   28 1 1 1
   8807    7   24   29 1 1 1
   8808    7   24   30 1 1 1
   8809    7   24   31 1 1 1
   8810    7   24   32 1 1 1
   8811    7   24   33 1 1 1
   8812    7   24   34 1 1 1
   8813    7   24   35 1 1 1
   8814    7   24   36 1 1 1
   8815    7   24   37 1 1 1
   8816    7   24   38 1 1 1
   8817    7   24   39 1 1 1
   8818    7   24   40 1 1 1
   8819    7   24   41 1 1 1
   8820    7   24   42 1 1 1
   8821    7   25    1 1 1 1
   8822    7   25    2 1 1 1
   8823    7   25    3 1 1 1
   8824    7   25    4 1 1 1
   8825    7   25    5 1 1 1
   8826    7   25    6 1 1 1
   8827    7   25    7 1 1 1
   8828    7   25    8 1 1 1
   8829    7   25    9 1 1 1
   8830    7   25   10 1 1 1
   8831    7   25   11 1 1 1
   8832    7   25   12 1 1 1
   8833    7   25   13 1 1 1
   8834    7   25   14 1 1 1
   8835    7   25   15 1 1 1
   8836    7   25   16 1 1 1
   8837    7   25   17 1 1 1
   8838    7   25   18 1 1 1
   8839    7   25   19 1 1 1
   8840    7   25   20 1 1 1
   8841    7   25   21 1 1 1
   8842    7   25   22 1 1 1
   8843    7   25   23 1 1 1
   8844    7   25   24 1 1 1
   8845    7   25   25 1 1 1
   8846    7   25   26 1 1 1
   8847    7   25   27 1 1 1
   8848    7   25   28 1 1 1
   8849    7   25   29 1 1 1
   8850    7   25   30 1 1 1
   8851    7   25   31 1 1 1
   8852    7   25   32 1 1 1
   8853    7   25   33 1 1 1
   8854    7   25   34 1 1 1
   8855    7   25   35 1 1 1
   8856    7   25   36 1 1 1
   8857    7   25   37 1 1 1
   8858    7   25   38 1 1 1
   8859    7   25   39 1 1 1
   8860    7   25   40 1 1 1
   8861    7   25   41 1 1 1
   8862    7   25   42 1 1 1
   8863    7   26    1 1 1 1
   8864    7   26    2 1 1 1
   8865    7   26    3 1 1 1
   8866    7   26    4 1 1 1
   8867    7   26    5 1 1 1
   8868    7   26    6 1 1 1
   8869    7   26    7 1 1 1
   8870    7   26    8 1 1 1
   8871    7   26    9 1 1 1
   8872    7   26   10 1 1 1
   8873    7   26   11 1 1 1
   8874    7   26   12 1 1 1
   8875    7   26   13 1 1 1
   8876    7   26   14 1 1 1
   8877    7   26   15 1 1 1
   8878    7   26   16 1 1 1
   8879    7   26   17 1 1 1
   8880    7   26   18 1 1 1
   8881    7   26   19 1 1 1
   8882    7   26   20 1 1 1
   8883    7   26   21 1 1 1
   8884    7   26   22 1 1 1
   8885    7   26   23 1 1 1
   8886    7   26   24 1 1 1
   8887    7   26   25 1 1 1
   8888    7   26   26 1 1 1
   8889    7   26   27 1 1 1
   8890    7   26   28 1 1 1
   8891    7   26   29 1 1 1
   8892    7   26   30 1 1 1
   8893    7   26   31 1 1 1
   8894    7   26   32 1 1 1
   8895    7   26   33 1 1 1
   8896    7   26   34 1 1 1
   8897    7   26   35 1 1 1
   8898    7   26   36 1 1 1
   8899    7   26   37 1 1 1
   8900    7   26   38 1 1 1
   8901    7   26   39 1 1 1
   8902    7   26   40 1 1 1
   8903    7   26   41 1 1 1
   8904    7   26   42 1 1 1
   8905    7   27    1 1 1 1
   8906    7   27    2 1 1 1
   8907    7   27    3 1 1 1
   8908    7   27    4 1 1 1
   8909    7   27    5 1 1 1
   8910    7   27    6 1 1 1
   8911    7   27    7 1 1 1
   8912    7   27    8 1 1 1
   8913    7   27    9 1 1 1
   8914    7   27   10 1 1 1
   8915    7   27   11 1 1 1
   8916    7   27   12 1 1 1
   8917    7   27   13 1 1 1
   8918    7   27   14 1 1 1
   8919    7   27   15 1 1 1
   8920    7   27   16 1 1 1
   8921    7   27   17 1 1 1
   8922    7   27   18 1 1 1
   8923    7   27   19 1 1 1
   8924    7   27   20 1 1 1
   8925    7   27   21 1 1 1
   8926    7   27   22 1 1 1
   8927    7   27   23 1 1 1
   8928    7   27   24 1 1 1
   8929    7   27   25 1 1 1
   8930    7   27   26 1 1 1
   8931    7   27   27 1 1 1
   8932    7   27   28 1 1 1
   8933    7   27   29 1 1 1
   8934    7   27   30 1 1 1
   8935    7   27   31 1 1 1
   8936    7   27   32 1 1 1
   8937    7   27   33 1 1 1
   8938    7   27   34 1 1 1
   8939    7   27   35 1 1 1
   8940    7   27   36 1 1 1
   8941    7   27   37 1 1 1
   8942    7   27   38 1 1 1
   8943    7   27   39 1 1 1
   8944    7   27   40 1 1 1
   8945    7   27   41 1 1 1
   8946    7   27   42 1 1 1
   8947    7   28    1 1 1 1
   8948    7   28    2 1 1 1
   8949    7   28    3 1 1 1
   8950    7   28    4 1 1 1
   8951    7   28    5 1 1 1
   8952    7   28    6 1 1 1
   8953    7   28    7 1 1 1
   8954    7   28    8 1 1 1
   8955    7   28    9 1 1 1
   8956    7   28   10 1 1 1
   8957    7   28   11 1 1 1
   8958    7   28   12 1 1 1
   8959    7   28   13 1 1 1
   8960    7   28   14 1 1 1
   8961    7   28   15 1 1 1
   8962    7   28   16 1 1 1
   8963    7   28   17 1 1 1
   8964    7   28   18 1 1 1
   8965    7   28   19 1 1 1
   8966    7   28   20 1 1 1
   8967    7   28   21 1 1 1
   8968    7   28   22 1 1 1
   8969    7   28   23 1 1 1
   8970    7   28   24 1 1 1
   8971    7   28   25 1 1 1
   8972    7   28   26 1 1 1
   8973    7   28   27 1 1 1
   8974    7   28   28 1 1 1
   8975    7   28   29 1 1 1
   8976    7   28   30 1 1 1
   8977    7   28   31 1 1 1
   8978    7   28   32 1 1 1
   8979    7   28   33 1 1 1
   8980    7   28   34 1 1 1
   8981    7   28   35 1 1 1
   8982    7   28   36 1 1 1
   8983    7   28   37 1 1 1
   8984    7   28   38 1 1 1
   8985    7   28   39 1 1 1
   8986    7   28   40 1 1 1
   8987    7   28   41 1 1 1
   8988    7   28   42 1 1 1
   8989    7   29    1 1 1 1
   8990    7   29    2 1 1 1
   8991    7   29    3 1 1 1
   8992    7   29    4 1 1 1
   8993    7   29    5 1 1 1
   8994    7   29    6 1 1 1
   8995    7   29    7 1 1 1
   8996    7   29    8 1 1 1
   8997    7   29    9 1 1 1
   8998    7   29   10 1 1 1
   8999    7   29   11 1 1 1
   9000    7   29   12 1 1 1
   9001    7   29   13 1 1 1
   9002    7   29   14 1 1 1
   9003    7   29   15 1 1 1
   9004    7   29   16 1 1 1
   9005    7   29   17 1 1 1
   9006    7   29   18 1 1 1
   9007    7   29   19 1 1 1
   9008    7   29   20 1 1 1
   9009    7   29   21 1 1 1
   9010    7   29   22 1 1 1
   9011    7   29   23 1 1 1
   9012    7   29   24 1 1 1
   9013    7   29   25 1 1 1
   9014    7   29   26 1 1 1
   9015    7   29   27 1 1 1
   9016    7   29   28 1 1 1
   9017    7   29   29 1 1 1
   9018    7   29   30 1 1 1
   9019    7   29   31 1 1 1
   9020    7   29   32 1 1 1
   9021    7   29   33 1 1 1
   9022    7   29   34 1 1 1
   9023    7   29   35 1 1 1
   9024    7   29   36 1 1 1
   9025    7   29   37 1 1 1
   9026    7   29   38 1 1 1
   9027    7   29   39 1 1 1
   9028    7   29   40 1 1 1
   9029    7   29   41 1 1 1
   9030    7   29   42 1 1 1
   9031    7   30    1 1 1 1
   9032    7   30    2 1 1 1
   9033    7   30    3 1 1 1
   9034    7   30    4 1 1 1
   9035    7   30    5 1 1 1
   9036    7   30    6 1 1 1
   9037    7   30    7 1 1 1
   9038    7   30    8 1 1 1
   9039    7   30    9 1 1 1
   9040    7   30   10 1 1 1
   9041    7   30   11 1 1 1
   9042    7   30   12 1 1 1
   9043    7   30   13 1 1 1
   9044    7   30   14 1 1 1
   9045    7   30   15 1 1 1
   9046    7   30   16 1 1 1
   9047    7   30   17 1 1 1
   9048    7   30   18 1 1 1
   9049    7   30   19 1 1 1
   9050    7   30   20 1 1 1
   9051    7   30   21 1 1 1
   9052    7   30   22 1 1 1
   9053    7   30   23 1 1 1
   9054    7   30   24 1 1 1
   9055    7   30   25 1 1 1
   9056    7   30   26 1 1 1
   9057    7   30   27 1 1 1
   9058    7   30   28 1 1 1
   9059    7   30   29 1 1 1
   9060    7   30   30 1 1 1
   9061    7   30   31 1 1 1
   9062    7   30   32 1 1 1
   9063    7   30   33 1 1 1
   9064    7   30   34 1 1 1
   9065    7   30   35 1 1 1
   9066    7   30   36 1 1 1
   9067    7   30   37 1 1 1
   9068    7   30   38 1 1 1
   9069    7   30   39 1 1 1
   9070    7   30   40 1 1 1
   9071    7   30   41 1 1 1
   9072    7   30   42 1 1 1
   9073    7   31    1 1 1 1
   9074    7   31    2 1 1 1
   9075    7   31    3 1 1 1
   9076    7   31    4 1 1 1
   9077    7   31    5 1 1 1
   9078    7   31    6 1 1 1
   9079    7   31    7 1 1 1
   9080    7   31    8 1 1 1
   9081    7   31    9 1 1 1
   9082    7   31   10 1 1 1
   9083    7   31   11 1 1 1
   9084    7   31   12 1 1 1
   9085    7   31   13 1 1 1
   9086    7   31   14 1 1 1
   9087    7   31   15 1 1 1
   9088    7   31   16 1 1 1
   9089    7   31   17 1 1 1
   9090    7   31   18 1 1 1
   9091    7   31   19 1 1 1
   9092    7   31   20 1 1 1
   9093    7   31   21 1 1 1
   9094    7   31   22 1 1 1
   9095    7   31   23 1 1 1
   9096    7   31   24 1 1 1
   9097    7   31   25 1 1 1
   9098    7   31   26 1 1 1
   9099    7   31   27 1 1 1
   9100    7   31   28 1 1 1
   9101    7   31   29 1 1 1
   9102    7   31   30 1 1 1
   9103    7   31   31 1 1 1
   9104    7   31   32 1 1 1
   9105    7   31   33 1 1 1
   9106    7   31   34 1 1 1
   9107    7   31   35 1 1 1
   9108    7   31   36 1 1 1
   9109    7   31   37 1 1 1
   9110    7   31   38 1 1 1
   9111    7   31   39 1 1 1
   9112    7   31   40 1 1 1
   9113    7   31   41 1 1 1
   9114    7   31   42 1 1 1
   9115    8    1    1 1 1 1
   9116    8    1    2 1 1 1
   9117    8    1    3 1 1 1
   9118    8    1    4 1 1 1
   9119    8    1    5 1 1 1
   9120    8    1    6 1 1 1
   9121    8    1    7 1 1 1
   9122    8    1    8 1 1 1
   9123    8    1    9 1 1 1
   9124    8    1   10 1 1 1
   9125    8    1   11 1 1 1
   9126    8    1   12 1 1 1
   9127    8    1   13 1 1 1
   9128    8    1   14 1 1 1
   9129    8    1   15 1 1 1
   9130    8    1   16 1 1 1
   9131    8    1   17 1 1 1
   9132    8    1   18 1 1 1
   9133    8    1   19 1 1 1
   9134    8    1   20 1 1 1
   9135    8    1   21 1 1 1
   9136    8    1   22 1 1 1
   9137    8    1   23 1 1 1
   9138    8    1   24 1 1 1
   9139    8    1   25 1 1 1
   9140    8    1   26 1 1 1
   9141    8    1   27 1 1 1
   9142    8    1   28 1 1 1
   9143    8    1   29 1 1 1
   9144    8    1   30 1 1 1
   9145    8    1   31 1 1 1
   9146    8    1   32 1 1 1
   9147    8    1   33 1 1 1
   9148    8    1   34 1 1 1
   9149    8    1   35 1 1 1
   9150    8    1   36 1 1 1
   9151    8    1   37 1 1 1
   9152    8    1   38 1 1 1
   9153    8    1   39 1 1 1
   9154    8    1   40 1 1 1
   9155    8    1   41 1 1 1
   9156    8    1   42 1 1 1
   9157    8    2    1 1 1 1
   9158    8    2    2 1 1 1
   9159    8    2    3 1 1 1
   9160    8    2    4 1 1 1
   9161    8    2    5 1 1 1
   9162    8    2    6 1 1 1
   9163    8    2    7 1 1 1
   9164    8    2    8 1 1 1
   9165    8    2    9 1 1 1
   9166    8    2   10 1 1 1
   9167    8    2   11 1 1 1
   9168    8    2   12 1 1 1
   9169    8    2   13 1 1 1
   9170    8    2   14 1 1 1
   9171    8    2   15 1 1 1
   9172    8    2   16 1 1 1
   9173    8    2   17 1 1 1
   9174    8    2   18 1 1 1
   9175    8    2   19 1 1 1
   9176    8    2   20 1 1 1
   9177    8    2   21 1 1 1
   9178    8    2   22 1 1 1
   9179    8    2   23 1 1 1
   9180    8    2   24 1 1 1
   9181    8    2   25 1 1 1
   9182    8    2   26 1 1 1
   9183    8    2   27 1 1 1
   9184    8    2   28 1 1 1
   9185    8    2   29 1 1 1
   9186    8    2   30 1 1 1
   9187    8    2   31 1 1 1
   9188    8    2   32 1 1 1
   9189    8    2   33 1 1 1
   9190    8    2   34 1 1 1
   9191    8    2   35 1 1 1
   9192    8    2   36 1 1 1
   9193    8    2   37 1 1 1
   9194    8    2   38 1 1 1
   9195    8    2   39 1 1 1
   9196    8    2   40 1 1 1
   9197    8    2   41 1 1 1
   9198    8    2   42 1 1 1
   9199    8    3    1 1 1 1
   9200    8    3    2 1 1 1
   9201    8    3    3 1 1 1
   9202    8    3    4 1 1 1
   9203    8    3    5 1 1 1
   9204    8    3    6 1 1 1
   9205    8    3    7 1 1 1
   9206    8    3    8 1 1 1
   9207    8    3    9 1 1 1
   9208    8    3   10 1 1 1
   9209    8    3   11 1 1 1
   9210    8    3   12 1 1 1
   9211    8    3   13 1 1 1
   9212    8    3   14 1 1 1
   9213    8    3   15 1 1 1
   9214    8    3   16 1 1 1
   9215    8    3   17 1 1 1
   9216    8    3   18 1 1 1
   9217    8    3   19 1 1 1
   9218    8    3   20 1 1 1
   9219    8    3   21 1 1 1
   9220    8    3   22 1 1 1
   9221    8    3   23 1 1 1
   9222    8    3   24 1 1 1
   9223    8    3   25 1 1 1
   9224    8    3   26 1 1 1
   9225    8    3   27 1 1 1
   9226    8    3   28 1 1 1
   9227    8    3   29 1 1 1
   9228    8    3   30 1 1 1
   9229    8    3   31 1 1 1
   9230    8    3   32 1 1 1
   9231    8    3   33 1 1 1
   9232    8    3   34 1 1 1
   9233    8    3   35 1 1 1
   9234    8    3   36 1 1 1
   9235    8    3   37 1 1 1
   9236    8    3   38 1 1 1
   9237    8    3   39 1 1 1
   9238    8    3   40 1 1 1
   9239    8    3   41 1 1 1
   9240    8    3   42 1 1 1
   9241    8    4    1 1 1 1
   9242    8    4    2 1 1 1
   9243    8    4    3 1 1 1
   9244    8    4    4 1 1 1
   9245    8    4    5 1 1 1
   9246    8    4    6 1 1 1
   9247    8    4    7 1 1 1
   9248    8    4    8 1 1 1
   9249    8    4    9 1 1 1
   9250    8    4   10 1 1 1
   9251    8    4   11 1 1 1
   9252    8    4   12 1 1 1
   9253    8    4   13 1 1 1
   9254    8    4   14 1 1 1
   9255    8    4   15 1 1 1
   9256    8    4   16 1 1 1
   9257    8    4   17 1 1 1
   9258    8    4   18 1 1 1
   9259    8    4   19 1 1 1
   9260    8    4   20 1 1 1
   9261    8    4   21 1 1 1
   9262    8    4   22 1 1 1
   9263    8    4   23 1 1 1
   9264    8    4   24 1 1 1
   9265    8    4   25 1 1 1
   9266    8    4   26 1 1 1
   9267    8    4   27 1 1 1
   9268    8    4   28 1 1 1
   9269    8    4   29 1 1 1
   9270    8    4   30 1 1 1
   9271    8    4   31 1 1 1
   9272    8    4   32 1 1 1
   9273    8    4   33 1 1 1
   9274    8    4   34 1 1 1
   9275    8    4   35 1 1 1
   9276    8    4   36 1 1 1
   9277    8    4   37 1 1 1
   9278    8    4   38 1 1 1
   9279    8    4   39 1 1 1
   9280    8    4   40 1 1 1
   9281    8    4   41 1 1 1
   9282    8    4   42 1 1 1
   9283    8    5    1 1 1 1
   9284    8    5    2 1 1 1
   9285    8    5    3 1 1 1
   9286    8    5    4 1 1 1
   9287    8    5    5 1 1 1
   9288    8    5    6 1 1 1
   9289    8    5    7 1 1 1
   9290    8    5    8 1 1 1
   9291    8    5    9 1 1 1
   9292    8    5   10 1 1 1
   9293    8    5   11 1 1 1
   9294    8    5   12 1 1 1
   9295    8    5   13 1 1 1
   9296    8    5   14 1 1 1
   9297    8    5   15 1 1 1
   9298    8    5   16 1 1 1
   9299    8    5   17 1 1 1
   9300    8    5   18 1 1 1
   9301    8    5   19 1 1 1
   9302    8    5   20 1 1 1
   9303    8    5   21 1 1 1
   9304    8    5   22 1 1 1
   9305    8    5   23 1 1 1
   9306    8    5   24 1 1 1
   9307    8    5   25 1 1 1
   9308    8    5   26 1 1 1
   9309    8    5   27 1 1 1
   9310    8    5   28 1 1 1
   9311    8    5   29 1 1 1
   9312    8    5   30 1 1 1
   9313    8    5   31 1 1 1
   9314    8    5   32 1 1 1
   9315    8    5   33 1 1 1
   9316    8    5   34 1 1 1
   9317    8    5   35 1 1 1
   9318    8    5   36 1 1 1
   9319    8    5   37 1 1 1
   9320    8    5   38 1 1 1
   9321    8    5   39 1 1 1
   9322    8    5   40 1 1 1
   9323    8    5   41 1 1 1
   9324    8    5   42 1 1 1
   9325    8    6    1 1 1 1
   9326    8    6    2 1 1 1
   9327    8    6    3 1 1 1
   9328    8    6    4 1 1 1
   9329    8    6    5 1 1 1
   9330    8    6    6 1 1 1
   9331    8    6    7 1 1 1
   9332    8    6    8 1 1 1
   9333    8    6    9 1 1 1
   9334    8    6   10 1 1 1
   9335    8    6   11 1 1 1
   9336    8    6   12 1 1 1
   9337    8    6   13 1 1 1
   9338    8    6   14 1 1 1
   9339    8    6   15 1 1 1
   9340    8    6   16 1 1 1
   9341    8    6   17 1 1 1
   9342    8    6   18 1 1 1
   9343    8    6   19 1 1 1
   9344    8    6   20 1 1 1
   9345    8    6   21 1 1 1
   9346    8    6   22 1 1 1
   9347    8    6   23 1 1 1
   9348    8    6   24 1 1 1
   9349    8    6   25 1 1 1
   9350    8    6   26 1 1 1
   9351    8    6   27 1 1 1
   9352    8    6   28 1 1 1
   9353    8    6   29 1 1 1
   9354    8    6   30 1 1 1
   9355    8    6   31 1 1 1
   9356    8    6   32 1 1 1
   9357    8    6   33 1 1 1
   9358    8    6   34 1 1 1
   9359    8    6   35 1 1 1
   9360    8    6   36 1 1 1
   9361    8    6   37 1 1 1
   9362    8    6   38 1 1 1
   9363    8    6   39 1 1 1
   9364    8    6   40 1 1 1
   9365    8    6   41 1 1 1
   9366    8    6   42 1 1 1
   9367    8    7    1 1 1 1
   9368    8    7    2 1 1 1
   9369    8    7    3 1 1 1
   9370    8    7    4 1 1 1
   9371    8    7    5 1 1 1
   9372    8    7    6 1 1 1
   9373    8    7    7 1 1 1
   9374    8    7    8 1 1 1
   9375    8    7    9 1 1 1
   9376    8    7   10 1 1 1
   9377    8    7   11 1 1 1
   9378    8    7   12 1 1 1
   9379    8    7   13 1 1 1
   9380    8    7   14 1 1 1
   9381    8    7   15 1 1 1
   9382    8    7   16 1 1 1
   9383    8    7   17 1 1 1
   9384    8    7   18 1 1 1
   9385    8    7   19 1 1 1
   9386    8    7   20 1 1 1
   9387    8    7   21 1 1 1
   9388    8    7   22 1 1 1
   9389    8    7   23 1 1 1
   9390    8    7   24 1 1 1
   9391    8    7   25 1 1 1
   9392    8    7   26 1 1 1
   9393    8    7   27 1 1 1
   9394    8    7   28 1 1 1
   9395    8    7   29 1 1 1
   9396    8    7   30 1 1 1
   9397    8    7   31 1 1 1
   9398    8    7   32 1 1 1
   9399    8    7   33 1 1 1
   9400    8    7   34 1 1 1
   9401    8    7   35 1 1 1
   9402    8    7   36 1 1 1
   9403    8    7   37 1 1 1
   9404    8    7   38 1 1 1
   9405    8    7   39 1 1 1
   9406    8    7   40 1 1 1
   9407    8    7   41 1 1 1
   9408    8    7   42 1 1 1
   9409    8    8    1 1 1 1
   9410    8    8    2 1 1 1
   9411    8    8    3 1 1 1
   9412    8    8    4 1 1 1
   9413    8    8    5 1 1 1
   9414    8    8    6 1 1 1
   9415    8    8    7 1 1 1
   9416    8    8    8 1 1 1
   9417    8    8    9 1 1 1
   9418    8    8   10 1 1 1
   9419    8    8   11 1 1 1
   9420    8    8   12 1 1 1
   9421    8    8   13 1 1 1
   9422    8    8   14 1 1 1
   9423    8    8   15 1 1 1
   9424    8    8   16 1 1 1
   9425    8    8   17 1 1 1
   9426    8    8   18 1 1 1
   9427    8    8   19 1 1 1
   9428    8    8   20 1 1 1
   9429    8    8   21 1 1 1
   9430    8    8   22 1 1 1
   9431    8    8   23 1 1 1
   9432    8    8   24 1 1 1
   9433    8    8   25 1 1 1
   9434    8    8   26 1 1 1
   9435    8    8   27 1 1 1
   9436    8    8   28 1 1 1
   9437    8    8   29 1 1 1
   9438    8    8   30 1 1 1
   9439    8    8   31 1 1 1
   9440    8    8   32 1 1 1
   9441    8    8   33 1 1 1
   9442    8    8   34 1 1 1
   9443    8    8   35 1 1 1
   9444    8    8   36 1 1 1
   9445    8    8   37 1 1 1
   9446    8    8   38 1 1 1
   9447    8    8   39 1 1 1
   9448    8    8   40 1 1 1
   9449    8    8   41 1 1 1
   9450    8    8   42 1 1 1
   9451    8    9    1 1 1 1
   9452    8    9    2 1 1 1
   9453    8    9    3 1 1 1
   9454    8    9    4 1 1 1
   9455    8    9    5 1 1 1
   9456    8    9    6 1 1 1
   9457    8    9    7 1 1 1
   9458    8    9    8 1 1 1
   9459    8    9    9 1 1 1
   9460    8    9   10 1 1 1
   9461    8    9   11 1 1 1
   9462    8    9   12 1 1 1
   9463    8    9   13 1 1 1
   9464    8    9   14 1 1 1
   9465    8    9   15 1 1 1
   9466    8    9   16 1 1 1
   9467    8    9   17 1 1 1
   9468    8    9   18 1 1 1
   9469    8    9   19 1 1 1
   9470    8    9   20 1 1 1
   9471    8    9   21 1 1 1
   9472    8    9   22 1 1 1
   9473    8    9   23 1 1 1
   9474    8    9   24 1 1 1
   9475    8    9   25 1 1 1
   9476    8    9   26 1 1 1
   9477    8    9   27 1 1 1
   9478    8    9   28 1 1 1
   9479    8    9   29 1 1 1
   9480    8    9   30 1 1 1
   9481    8    9   31 1 1 1
   9482    8    9   32 1 1 1
   9483    8    9   33 1 1 1
   9484    8    9   34 1 1 1
   9485    8    9   35 1 1 1
   9486    8    9   36 1 1 1
   9487    8    9   37 1 1 1
   9488    8    9   38 1 1 1
   9489    8    9   39 1 1 1
   9490    8    9   40 1 1 1
   9491    8    9   41 1 1 1
   9492    8    9   42 1 1 1
   9493    8   10    1 1 1 1
   9494    8   10    2 1 1 1
   9495    8   10    3 1 1 1
   9496    8   10    4 1 1 1
   9497    8   10    5 1 1 1
   9498    8   10    6 1 1 1
   9499    8   10    7 1 1 1
   9500    8   10    8 1 1 1
   9501    8   10    9 1 1 1
   9502    8   10   10 1 1 1
   9503    8   10   11 1 1 1
   9504    8   10   12 1 1 1
   9505    8   10   13 1 1 1
   9506    8   10   14 1 1 1
   9507    8   10   15 1 1 1
   9508    8   10   16 1 1 1
   9509    8   10   17 1 1 1
   9510    8   10   18 1 1 1
