 >REASHP: option FROM_FILE
     61432 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2533    6   25   11 1 1 1
   2534    6   25   12 1 1 1
   2535    6   25   13 1 1 1
   2536    6   25   14 1 1 1
   2537    6   25   15 1 1 1
   2538    6   25   16 1 1 1
   2539    6   25   17 1 1 1
   2540    6   25   18 1 1 1
   2541    6   25   19 1 1 1
   2542    6   25   20 1 1 1
   2543    6   25   21 1 1 1
   2544    6   25   22 1 1 1
   2545    6   25   23 1 1 1
   2546    6   25   24 1 1 1
   2547    6   25   25 1 1 1
   2548    6   25   26 1 1 1
   2549    6   25   27 1 1 1
   2550    6   25   29 1 1 1
   2551    6   25   30 1 1 1
   2552    6   25   31 1 1 1
   2553    6   25   32 1 1 1
   2554    6   25   33 1 1 1
   2555    6   25   34 1 1 1
   2556    6   25   35 1 1 1
   2557    6   25   36 1 1 1
   2558    6   25   37 1 1 1
   2559    6   25   38 1 1 1
   2560    6   25   39 1 1 1
   2561    6   25   40 1 1 1
   2562    6   25   41 1 1 1
   2563    6   26    9 1 1 1
   2564    6   26   10 1 1 1
   2565    6   26   11 1 1 1
   2566    6   26   12 1 1 1
   2567    6   26   13 1 1 1
   2568    6   26   14 1 1 1
   2569    6   26   15 1 1 1
   2570    6   26   16 1 1 1
   2571    6   26   17 1 1 1
   2572    6   26   18 1 1 1
   2573    6   26   19 1 1 1
   2574    6   26   20 1 1 1
   2575    6   26   21 1 1 1
   2576    6   26   22 1 1 1
   2577    6   26   23 1 1 1
   2578    6   26   24 1 1 1
   2579    6   26   25 1 1 1
   2580    6   26   26 1 1 1
   2581    6   26   27 1 1 1
   2582    6   26   29 1 1 1
   2583    6   26   30 1 1 1
   2584    6   26   31 1 1 1
   2585    6   26   32 1 1 1
   2586    6   26   33 1 1 1
   2587    6   26   34 1 1 1
   2588    6   26   35 1 1 1
   2589    6   26   36 1 1 1
   2590    6   26   37 1 1 1
   2591    6   26   38 1 1 1
   2592    6   26   39 1 1 1
   2593    6   26   40 1 1 1
   2594    6   26   41 1 1 1
   2595    6   27    9 1 1 1
   2596    6   27   10 1 1 1
   2597    6   27   11 1 1 1
   2598    6   27   12 1 1 1
   2599    6   27   13 1 1 1
   2600    6   27   14 1 1 1
   2601    6   27   15 1 1 1
   2602    6   27   16 1 1 1
   2603    6   27   17 1 1 1
   2604    6   27   18 1 1 1
   2605    6   27   19 1 1 1
   2606    6   27   20 1 1 1
   2607    6   27   21 1 1 1
   2608    6   27   22 1 1 1
   2609    6   27   23 1 1 1
   2610    6   27   24 1 1 1
   2611    6   27   25 1 1 1
   2612    6   27   26 1 1 1
   2613    6   27   27 1 1 1
   2614    6   27   29 1 1 1
   2615    6   27   30 1 1 1
   2616    6   27   31 1 1 1
   2617    6   27   32 1 1 1
   2618    6   27   33 1 1 1
   2619    6   27   34 1 1 1
   2620    6   27   35 1 1 1
   2621    6   27   36 1 1 1
   2622    6   27   37 1 1 1
   2623    6   27   38 1 1 1
   2624    6   27   39 1 1 1
   2625    6   27   40 1 1 1
   2626    6   27   41 1 1 1
   2627    6   29    9 1 1 1
   2628    6   29   10 1 1 1
   2629    6   29   11 1 1 1
   2630    6   29   12 1 1 1
   2631    6   29   13 1 1 1
   2632    6   29   14 1 1 1
   2633    6   29   15 1 1 1
   2634    6   29   16 1 1 1
   2635    6   29   17 1 1 1
   2636    6   29   18 1 1 1
   2637    6   29   19 1 1 1
   2638    6   29   20 1 1 1
   2639    6   29   21 1 1 1
   2640    6   29   22 1 1 1
   2641    6   29   23 1 1 1
   2642    6   29   24 1 1 1
   2643    6   29   25 1 1 1
   2644    6   29   26 1 1 1
   2645    6   29   27 1 1 1
   2646    6   29   29 1 1 1
   2647    6   29   30 1 1 1
   2648    6   29   31 1 1 1
   2649    6   29   32 1 1 1
   2650    6   29   33 1 1 1
   2651    6   29   34 1 1 1
   2652    6   29   35 1 1 1
   2653    6   29   36 1 1 1
   2654    6   29   37 1 1 1
   2655    6   29   38 1 1 1
   2656    6   29   39 1 1 1
   2657    6   29   40 1 1 1
   2658    6   29   41 1 1 1
   2659    6   30   10 1 1 1
   2660    6   30   11 1 1 1
   2661    6   30   12 1 1 1
   2662    6   30   13 1 1 1
   2663    6   30   14 1 1 1
   2664    6   30   15 1 1 1
   2665    6   30   16 1 1 1
   2666    6   30   17 1 1 1
   2667    6   30   18 1 1 1
   2668    6   30   19 1 1 1
   2669    6   30   20 1 1 1
   2670    6   30   21 1 1 1
   2671    6   30   22 1 1 1
   2672    6   30   23 1 1 1
   2673    6   30   24 1 1 1
   2674    6   30   25 1 1 1
   2675    6   30   26 1 1 1
   2676    6   30   27 1 1 1
   2677    6   30   29 1 1 1
   2678    6   30   30 1 1 1
   2679    6   30   31 1 1 1
   2680    6   30   32 1 1 1
   2681    6   30   33 1 1 1
   2682    6   30   34 1 1 1
   2683    6   30   35 1 1 1
   2684    6   30   36 1 1 1
   2685    6   30   37 1 1 1
   2686    6   30   38 1 1 1
   2687    6   30   39 1 1 1
   2688    6   30   40 1 1 1
   2689    6   31   10 1 1 1
   2690    6   31   11 1 1 1
   2691    6   31   12 1 1 1
   2692    6   31   13 1 1 1
   2693    6   31   14 1 1 1
   2694    6   31   15 1 1 1
   2695    6   31   16 1 1 1
   2696    6   31   17 1 1 1
   2697    6   31   18 1 1 1
   2698    6   31   19 1 1 1
   2699    6   31   20 1 1 1
   2700    6   31   21 1 1 1
   2701    6   31   22 1 1 1
   2702    6   31   23 1 1 1
   2703    6   31   24 1 1 1
   2704    6   31   25 1 1 1
   2705    6   31   26 1 1 1
   2706    6   31   27 1 1 1
   2707    6   31   29 1 1 1
   2708    6   31   30 1 1 1
   2709    6   31   31 1 1 1
   2710    6   31   32 1 1 1
   2711    6   31   33 1 1 1
   2712    6   31   34 1 1 1
   2713    6   31   35 1 1 1
   2714    6   31   36 1 1 1
   2715    6   31   37 1 1 1
   2716    6   31   38 1 1 1
   2717    6   31   39 1 1 1
   2718    6   31   40 1 1 1
   2719    6   32   10 1 1 1
   2720    6   32   11 1 1 1
   2721    6   32   12 1 1 1
   2722    6   32   13 1 1 1
   2723    6   32   14 1 1 1
   2724    6   32   15 1 1 1
   2725    6   32   16 1 1 1
   2726    6   32   17 1 1 1
   2727    6   32   18 1 1 1
   2728    6   32   19 1 1 1
   2729    6   32   20 1 1 1
   2730    6   32   21 1 1 1
   2731    6   32   22 1 1 1
   2732    6   32   23 1 1 1
   2733    6   32   24 1 1 1
   2734    6   32   25 1 1 1
   2735    6   32   26 1 1 1
   2736    6   32   27 1 1 1
   2737    6   32   29 1 1 1
   2738    6   32   30 1 1 1
   2739    6   32   31 1 1 1
   2740    6   32   32 1 1 1
   2741    6   32   33 1 1 1
   2742    6   32   34 1 1 1
   2743    6   32   35 1 1 1
   2744    6   32   36 1 1 1
   2745    6   32   37 1 1 1
   2746    6   32   38 1 1 1
   2747    6   32   39 1 1 1
   2748    6   32   40 1 1 1
   2749    6   33   11 1 1 1
   2750    6   33   12 1 1 1
   2751    6   33   13 1 1 1
   2752    6   33   14 1 1 1
   2753    6   33   15 1 1 1
   2754    6   33   16 1 1 1
   2755    6   33   17 1 1 1
   2756    6   33   18 1 1 1
   2757    6   33   19 1 1 1
   2758    6   33   20 1 1 1
   2759    6   33   21 1 1 1
   2760    6   33   22 1 1 1
   2761    6   33   23 1 1 1
   2762    6   33   24 1 1 1
   2763    6   33   25 1 1 1
   2764    6   33   26 1 1 1
   2765    6   33   27 1 1 1
   2766    6   33   29 1 1 1
   2767    6   33   30 1 1 1
   2768    6   33   31 1 1 1
   2769    6   33   32 1 1 1
   2770    6   33   33 1 1 1
   2771    6   33   34 1 1 1
   2772    6   33   35 1 1 1
   2773    6   33   36 1 1 1
   2774    6   33   37 1 1 1
   2775    6   33   38 1 1 1
   2776    6   33   39 1 1 1
   2777    6   34   11 1 1 1
   2778    6   34   12 1 1 1
   2779    6   34   13 1 1 1
   2780    6   34   14 1 1 1
   2781    6   34   15 1 1 1
   2782    6   34   16 1 1 1
   2783    6   34   17 1 1 1
   2784    6   34   18 1 1 1
   2785    6   34   19 1 1 1
   2786    6   34   20 1 1 1
   2787    6   34   21 1 1 1
   2788    6   34   22 1 1 1
   2789    6   34   23 1 1 1
   2790    6   34   24 1 1 1
   2791    6   34   25 1 1 1
   2792    6   34   26 1 1 1
   2793    6   34   27 1 1 1
   2794    6   34   29 1 1 1
   2795    6   34   30 1 1 1
   2796    6   34   31 1 1 1
   2797    6   34   32 1 1 1
   2798    6   34   33 1 1 1
   2799    6   34   34 1 1 1
   2800    6   34   35 1 1 1
   2801    6   34   36 1 1 1
   2802    6   34   37 1 1 1
   2803    6   34   38 1 1 1
   2804    6   34   39 1 1 1
   2805    6   35   12 1 1 1
   2806    6   35   13 1 1 1
   2807    6   35   14 1 1 1
   2808    6   35   15 1 1 1
   2809    6   35   16 1 1 1
   2810    6   35   17 1 1 1
   2811    6   35   18 1 1 1
   2812    6   35   19 1 1 1
   2813    6   35   20 1 1 1
   2814    6   35   21 1 1 1
   2815    6   35   22 1 1 1
   2816    6   35   23 1 1 1
   2817    6   35   24 1 1 1
   2818    6   35   25 1 1 1
   2819    6   35   26 1 1 1
   2820    6   35   27 1 1 1
   2821    6   35   29 1 1 1
   2822    6   35   30 1 1 1
   2823    6   35   31 1 1 1
   2824    6   35   32 1 1 1
   2825    6   35   33 1 1 1
   2826    6   35   34 1 1 1
   2827    6   35   35 1 1 1
   2828    6   35   36 1 1 1
   2829    6   35   37 1 1 1
   2830    6   35   38 1 1 1
   2831    6   36   13 1 1 1
   2832    6   36   14 1 1 1
   2833    6   36   15 1 1 1
   2834    6   36   16 1 1 1
   2835    6   36   17 1 1 1
   2836    6   36   18 1 1 1
   2837    6   36   19 1 1 1
   2838    6   36   20 1 1 1
   2839    6   36   21 1 1 1
   2840    6   36   22 1 1 1
   2841    6   36   23 1 1 1
   2842    6   36   24 1 1 1
   2843    6   36   25 1 1 1
   2844    6   36   26 1 1 1
   2845    6   36   27 1 1 1
   2846    6   36   29 1 1 1
   2847    6   36   30 1 1 1
   2848    6   36   31 1 1 1
   2849    6   36   32 1 1 1
   2850    6   36   33 1 1 1
   2851    6   36   34 1 1 1
   2852    6   36   35 1 1 1
   2853    6   36   36 1 1 1
   2854    6   36   37 1 1 1
   2855    6   37   14 1 1 1
   2856    6   37   15 1 1 1
   2857    6   37   16 1 1 1
   2858    6   37   17 1 1 1
   2859    6   37   18 1 1 1
   2860    6   37   19 1 1 1
   2861    6   37   20 1 1 1
   2862    6   37   21 1 1 1
   2863    6   37   22 1 1 1
   2864    6   37   23 1 1 1
   2865    6   37   24 1 1 1
   2866    6   37   25 1 1 1
   2867    6   37   26 1 1 1
   2868    6   37   27 1 1 1
   2869    6   37   29 1 1 1
   2870    6   37   30 1 1 1
   2871    6   37   31 1 1 1
   2872    6   37   32 1 1 1
   2873    6   37   33 1 1 1
   2874    6   37   34 1 1 1
   2875    6   37   35 1 1 1
   2876    6   37   36 1 1 1
   2877    6   38   15 1 1 1
   2878    6   38   16 1 1 1
   2879    6   38   17 1 1 1
   2880    6   38   18 1 1 1
   2881    6   38   19 1 1 1
   2882    6   38   20 1 1 1
   2883    6   38   21 1 1 1
   2884    6   38   22 1 1 1
   2885    6   38   23 1 1 1
   2886    6   38   24 1 1 1
   2887    6   38   25 1 1 1
   2888    6   38   26 1 1 1
   2889    6   38   27 1 1 1
   2890    6   38   29 1 1 1
   2891    6   38   30 1 1 1
   2892    6   38   31 1 1 1
   2893    6   38   32 1 1 1
   2894    6   38   33 1 1 1
   2895    6   38   34 1 1 1
   2896    6   38   35 1 1 1
   2897    6   39   16 1 1 1
   2898    6   39   17 1 1 1
   2899    6   39   18 1 1 1
   2900    6   39   19 1 1 1
   2901    6   39   20 1 1 1
   2902    6   39   21 1 1 1
   2903    6   39   22 1 1 1
   2904    6   39   23 1 1 1
   2905    6   39   24 1 1 1
   2906    6   39   25 1 1 1
   2907    6   39   26 1 1 1
   2908    6   39   27 1 1 1
   2909    6   39   29 1 1 1
   2910    6   39   30 1 1 1
   2911    6   39   31 1 1 1
   2912    6   39   32 1 1 1
   2913    6   39   33 1 1 1
   2914    6   39   34 1 1 1
   2915    6   40   18 1 1 1
   2916    6   40   19 1 1 1
   2917    6   40   20 1 1 1
   2918    6   40   21 1 1 1
   2919    6   40   22 1 1 1
   2920    6   40   23 1 1 1
   2921    6   40   24 1 1 1
   2922    6   40   25 1 1 1
   2923    6   40   26 1 1 1
   2924    6   40   27 1 1 1
   2925    6   40   29 1 1 1
   2926    6   40   30 1 1 1
   2927    6   40   31 1 1 1
   2928    6   40   32 1 1 1
   2929    6   41   21 1 1 1
   2930    6   41   22 1 1 1
   2931    6   41   23 1 1 1
   2932    6   41   24 1 1 1
   2933    6   41   25 1 1 1
   2934    6   41   26 1 1 1
   2935    6   41   27 1 1 1
   2936    6   41   29 1 1 1
   2937    7    8   20 1 1 1
   2938    7    8   21 1 1 1
   2939    7    8   22 1 1 1
   2940    7    8   23 1 1 1
   2941    7    8   24 1 1 1
   2942    7    8   25 1 1 1
   2943    7    8   26 1 1 1
   2944    7    8   27 1 1 1
   2945    7    8   29 1 1 1
   2946    7    8   30 1 1 1
   2947    7    9   18 1 1 1
   2948    7    9   19 1 1 1
   2949    7    9   20 1 1 1
   2950    7    9   21 1 1 1
   2951    7    9   22 1 1 1
   2952    7    9   23 1 1 1
   2953    7    9   24 1 1 1
   2954    7    9   25 1 1 1
   2955    7    9   26 1 1 1
   2956    7    9   27 1 1 1
   2957    7    9   29 1 1 1
   2958    7    9   30 1 1 1
   2959    7    9   31 1 1 1
   2960    7    9   32 1 1 1
   2961    7   10   16 1 1 1
   2962    7   10   17 1 1 1
   2963    7   10   18 1 1 1
   2964    7   10   19 1 1 1
   2965    7   10   20 1 1 1
   2966    7   10   21 1 1 1
   2967    7   10   22 1 1 1
   2968    7   10   23 1 1 1
   2969    7   10   24 1 1 1
   2970    7   10   25 1 1 1
   2971    7   10   26 1 1 1
   2972    7   10   27 1 1 1
   2973    7   10   29 1 1 1
   2974    7   10   30 1 1 1
   2975    7   10   31 1 1 1
   2976    7   10   32 1 1 1
   2977    7   10   33 1 1 1
   2978    7   10   34 1 1 1
   2979    7   11   14 1 1 1
   2980    7   11   15 1 1 1
   2981    7   11   16 1 1 1
   2982    7   11   17 1 1 1
   2983    7   11   18 1 1 1
   2984    7   11   19 1 1 1
   2985    7   11   20 1 1 1
   2986    7   11   21 1 1 1
   2987    7   11   22 1 1 1
   2988    7   11   23 1 1 1
   2989    7   11   24 1 1 1
   2990    7   11   25 1 1 1
   2991    7   11   26 1 1 1
   2992    7   11   27 1 1 1
   2993    7   11   29 1 1 1
   2994    7   11   30 1 1 1
   2995    7   11   31 1 1 1
   2996    7   11   32 1 1 1
   2997    7   11   33 1 1 1
   2998    7   11   34 1 1 1
   2999    7   11   35 1 1 1
   3000    7   11   36 1 1 1
   3001    7   12   13 1 1 1
   3002    7   12   14 1 1 1
   3003    7   12   15 1 1 1
   3004    7   12   16 1 1 1
   3005    7   12   17 1 1 1
   3006    7   12   18 1 1 1
   3007    7   12   19 1 1 1
   3008    7   12   20 1 1 1
   3009    7   12   21 1 1 1
   3010    7   12   22 1 1 1
   3011    7   12   23 1 1 1
   3012    7   12   24 1 1 1
   3013    7   12   25 1 1 1
   3014    7   12   26 1 1 1
   3015    7   12   27 1 1 1
   3016    7   12   29 1 1 1
   3017    7   12   30 1 1 1
   3018    7   12   31 1 1 1
   3019    7   12   32 1 1 1
   3020    7   12   33 1 1 1
   3021    7   12   34 1 1 1
   3022    7   12   35 1 1 1
   3023    7   12   36 1 1 1
   3024    7   12   37 1 1 1
   3025    7   13   12 1 1 1
   3026    7   13   13 1 1 1
   3027    7   13   14 1 1 1
   3028    7   13   15 1 1 1
   3029    7   13   16 1 1 1
   3030    7   13   17 1 1 1
   3031    7   13   18 1 1 1
   3032    7   13   19 1 1 1
   3033    7   13   20 1 1 1
   3034    7   13   21 1 1 1
   3035    7   13   22 1 1 1
   3036    7   13   23 1 1 1
   3037    7   13   24 1 1 1
   3038    7   13   25 1 1 1
   3039    7   13   26 1 1 1
   3040    7   13   27 1 1 1
   3041    7   13   29 1 1 1
   3042    7   13   30 1 1 1
   3043    7   13   31 1 1 1
   3044    7   13   32 1 1 1
   3045    7   13   33 1 1 1
   3046    7   13   34 1 1 1
   3047    7   13   35 1 1 1
   3048    7   13   36 1 1 1
   3049    7   13   37 1 1 1
   3050    7   13   38 1 1 1
   3051    7   14   11 1 1 1
   3052    7   14   12 1 1 1
   3053    7   14   13 1 1 1
   3054    7   14   14 1 1 1
   3055    7   14   15 1 1 1
   3056    7   14   16 1 1 1
   3057    7   14   17 1 1 1
   3058    7   14   18 1 1 1
   3059    7   14   19 1 1 1
   3060    7   14   20 1 1 1
   3061    7   14   21 1 1 1
   3062    7   14   22 1 1 1
   3063    7   14   23 1 1 1
   3064    7   14   24 1 1 1
   3065    7   14   25 1 1 1
   3066    7   14   26 1 1 1
   3067    7   14   27 1 1 1
   3068    7   14   29 1 1 1
   3069    7   14   30 1 1 1
   3070    7   14   31 1 1 1
   3071    7   14   32 1 1 1
   3072    7   14   33 1 1 1
   3073    7   14   34 1 1 1
   3074    7   14   35 1 1 1
   3075    7   14   36 1 1 1
   3076    7   14   37 1 1 1
   3077    7   14   38 1 1 1
   3078    7   14   39 1 1 1
   3079    7   15   11 1 1 1
   3080    7   15   12 1 1 1
   3081    7   15   13 1 1 1
   3082    7   15   14 1 1 1
   3083    7   15   15 1 1 1
   3084    7   15   16 1 1 1
   3085    7   15   17 1 1 1
   3086    7   15   18 1 1 1
   3087    7   15   19 1 1 1
   3088    7   15   20 1 1 1
   3089    7   15   21 1 1 1
   3090    7   15   22 1 1 1
   3091    7   15   23 1 1 1
   3092    7   15   24 1 1 1
   3093    7   15   25 1 1 1
   3094    7   15   26 1 1 1
   3095    7   15   27 1 1 1
   3096    7   15   29 1 1 1
   3097    7   15   30 1 1 1
   3098    7   15   31 1 1 1
   3099    7   15   32 1 1 1
   3100    7   15   33 1 1 1
   3101    7   15   34 1 1 1
   3102    7   15   35 1 1 1
   3103    7   15   36 1 1 1
   3104    7   15   37 1 1 1
   3105    7   15   38 1 1 1
   3106    7   15   39 1 1 1
   3107    7   16   10 1 1 1
   3108    7   16   11 1 1 1
   3109    7   16   12 1 1 1
   3110    7   16   13 1 1 1
   3111    7   16   14 1 1 1
   3112    7   16   15 1 1 1
   3113    7   16   16 1 1 1
   3114    7   16   17 1 1 1
   3115    7   16   18 1 1 1
   3116    7   16   19 1 1 1
   3117    7   16   20 1 1 1
   3118    7   16   21 1 1 1
   3119    7   16   22 1 1 1
   3120    7   16   23 1 1 1
   3121    7   16   24 1 1 1
   3122    7   16   25 1 1 1
   3123    7   16   26 1 1 1
   3124    7   16   27 1 1 1
   3125    7   16   29 1 1 1
   3126    7   16   30 1 1 1
   3127    7   16   31 1 1 1
   3128    7   16   32 1 1 1
   3129    7   16   33 1 1 1
   3130    7   16   34 1 1 1
   3131    7   16   35 1 1 1
   3132    7   16   36 1 1 1
   3133    7   16   37 1 1 1
   3134    7   16   38 1 1 1
   3135    7   16   39 1 1 1
   3136    7   16   40 1 1 1
   3137    7   17   10 1 1 1
   3138    7   17   11 1 1 1
   3139    7   17   12 1 1 1
   3140    7   17   13 1 1 1
   3141    7   17   14 1 1 1
   3142    7   17   15 1 1 1
   3143    7   17   16 1 1 1
   3144    7   17   17 1 1 1
   3145    7   17   18 1 1 1
   3146    7   17   19 1 1 1
   3147    7   17   20 1 1 1
   3148    7   17   21 1 1 1
   3149    7   17   22 1 1 1
   3150    7   17   23 1 1 1
   3151    7   17   24 1 1 1
   3152    7   17   25 1 1 1
   3153    7   17   26 1 1 1
   3154    7   17   27 1 1 1
   3155    7   17   29 1 1 1
   3156    7   17   30 1 1 1
   3157    7   17   31 1 1 1
   3158    7   17   32 1 1 1
   3159    7   17   33 1 1 1
   3160    7   17   34 1 1 1
   3161    7   17   35 1 1 1
   3162    7   17   36 1 1 1
   3163    7   17   37 1 1 1
   3164    7   17   38 1 1 1
   3165    7   17   39 1 1 1
   3166    7   17   40 1 1 1
   3167    7   18    9 1 1 1
   3168    7   18   10 1 1 1
   3169    7   18   11 1 1 1
   3170    7   18   12 1 1 1
   3171    7   18   13 1 1 1
   3172    7   18   14 1 1 1
   3173    7   18   15 1 1 1
   3174    7   18   16 1 1 1
   3175    7   18   17 1 1 1
   3176    7   18   18 1 1 1
   3177    7   18   19 1 1 1
   3178    7   18   20 1 1 1
   3179    7   18   21 1 1 1
   3180    7   18   22 1 1 1
   3181    7   18   23 1 1 1
   3182    7   18   24 1 1 1
   3183    7   18   25 1 1 1
   3184    7   18   26 1 1 1
   3185    7   18   27 1 1 1
   3186    7   18   29 1 1 1
   3187    7   18   30 1 1 1
   3188    7   18   31 1 1 1
   3189    7   18   32 1 1 1
   3190    7   18   33 1 1 1
   3191    7   18   34 1 1 1
   3192    7   18   35 1 1 1
   3193    7   18   36 1 1 1
   3194    7   18   37 1 1 1
   3195    7   18   38 1 1 1
   3196    7   18   39 1 1 1
   3197    7   18   40 1 1 1
   3198    7   18   41 1 1 1
   3199    7   19    9 1 1 1
   3200    7   19   10 1 1 1
   3201    7   19   11 1 1 1
   3202    7   19   12 1 1 1
   3203    7   19   13 1 1 1
   3204    7   19   14 1 1 1
   3205    7   19   15 1 1 1
   3206    7   19   16 1 1 1
   3207    7   19   17 1 1 1
   3208    7   19   18 1 1 1
   3209    7   19   19 1 1 1
   3210    7   19   20 1 1 1
   3211    7   19   21 1 1 1
   3212    7   19   22 1 1 1
   3213    7   19   23 1 1 1
   3214    7   19   24 1 1 1
   3215    7   19   25 1 1 1
   3216    7   19   26 1 1 1
   3217    7   19   27 1 1 1
   3218    7   19   29 1 1 1
   3219    7   19   30 1 1 1
   3220    7   19   31 1 1 1
   3221    7   19   32 1 1 1
   3222    7   19   33 1 1 1
   3223    7   19   34 1 1 1
   3224    7   19   35 1 1 1
   3225    7   19   36 1 1 1
   3226    7   19   37 1 1 1
   3227    7   19   38 1 1 1
   3228    7   19   39 1 1 1
   3229    7   19   40 1 1 1
   3230    7   19   41 1 1 1
   3231    7   20    8 1 1 1
   3232    7   20    9 1 1 1
   3233    7   20   10 1 1 1
   3234    7   20   11 1 1 1
   3235    7   20   12 1 1 1
   3236    7   20   13 1 1 1
   3237    7   20   14 1 1 1
   3238    7   20   15 1 1 1
   3239    7   20   16 1 1 1
   3240    7   20   17 1 1 1
   3241    7   20   18 1 1 1
   3242    7   20   19 1 1 1
   3243    7   20   20 1 1 1
   3244    7   20   21 1 1 1
   3245    7   20   22 1 1 1
   3246    7   20   23 1 1 1
   3247    7   20   24 1 1 1
   3248    7   20   25 1 1 1
   3249    7   20   26 1 1 1
   3250    7   20   27 1 1 1
   3251    7   20   29 1 1 1
   3252    7   20   30 1 1 1
   3253    7   20   31 1 1 1
   3254    7   20   32 1 1 1
   3255    7   20   33 1 1 1
   3256    7   20   34 1 1 1
   3257    7   20   35 1 1 1
   3258    7   20   36 1 1 1
   3259    7   20   37 1 1 1
   3260    7   20   38 1 1 1
   3261    7   20   39 1 1 1
   3262    7   20   40 1 1 1
   3263    7   20   41 1 1 1
   3264    7   20   42 1 1 1
   3265    7   21    8 1 1 1
   3266    7   21    9 1 1 1
   3267    7   21   10 1 1 1
   3268    7   21   11 1 1 1
   3269    7   21   12 1 1 1
   3270    7   21   13 1 1 1
   3271    7   21   14 1 1 1
   3272    7   21   15 1 1 1
   3273    7   21   16 1 1 1
   3274    7   21   17 1 1 1
   3275    7   21   18 1 1 1
   3276    7   21   19 1 1 1
   3277    7   21   20 1 1 1
   3278    7   21   21 1 1 1
   3279    7   21   22 1 1 1
   3280    7   21   23 1 1 1
   3281    7   21   24 1 1 1
   3282    7   21   25 1 1 1
   3283    7   21   26 1 1 1
   3284    7   21   27 1 1 1
   3285    7   21   29 1 1 1
   3286    7   21   30 1 1 1
   3287    7   21   31 1 1 1
   3288    7   21   32 1 1 1
   3289    7   21   33 1 1 1
   3290    7   21   34 1 1 1
   3291    7   21   35 1 1 1
   3292    7   21   36 1 1 1
   3293    7   21   37 1 1 1
   3294    7   21   38 1 1 1
   3295    7   21   39 1 1 1
   3296    7   21   40 1 1 1
   3297    7   21   41 1 1 1
   3298    7   21   42 1 1 1
   3299    7   22    8 1 1 1
   3300    7   22    9 1 1 1
   3301    7   22   10 1 1 1
   3302    7   22   11 1 1 1
   3303    7   22   12 1 1 1
   3304    7   22   13 1 1 1
   3305    7   22   14 1 1 1
   3306    7   22   15 1 1 1
   3307    7   22   16 1 1 1
   3308    7   22   17 1 1 1
   3309    7   22   18 1 1 1
   3310    7   22   19 1 1 1
   3311    7   22   20 1 1 1
   3312    7   22   21 1 1 1
   3313    7   22   22 1 1 1
   3314    7   22   23 1 1 1
   3315    7   22   24 1 1 1
   3316    7   22   25 1 1 1
   3317    7   22   26 1 1 1
   3318    7   22   27 1 1 1
   3319    7   22   29 1 1 1
   3320    7   22   30 1 1 1
   3321    7   22   31 1 1 1
   3322    7   22   32 1 1 1
   3323    7   22   33 1 1 1
   3324    7   22   34 1 1 1
   3325    7   22   35 1 1 1
   3326    7   22   36 1 1 1
   3327    7   22   37 1 1 1
   3328    7   22   38 1 1 1
   3329    7   22   39 1 1 1
   3330    7   22   40 1 1 1
   3331    7   22   41 1 1 1
   3332    7   22   42 1 1 1
   3333    7   23    8 1 1 1
   3334    7   23    9 1 1 1
   3335    7   23   10 1 1 1
   3336    7   23   11 1 1 1
   3337    7   23   12 1 1 1
   3338    7   23   13 1 1 1
   3339    7   23   14 1 1 1
   3340    7   23   15 1 1 1
   3341    7   23   16 1 1 1
   3342    7   23   17 1 1 1
   3343    7   23   18 1 1 1
   3344    7   23   19 1 1 1
   3345    7   23   20 1 1 1
   3346    7   23   21 1 1 1
   3347    7   23   22 1 1 1
   3348    7   23   23 1 1 1
   3349    7   23   24 1 1 1
   3350    7   23   25 1 1 1
   3351    7   23   26 1 1 1
   3352    7   23   27 1 1 1
   3353    7   23   29 1 1 1
   3354    7   23   30 1 1 1
   3355    7   23   31 1 1 1
   3356    7   23   32 1 1 1
   3357    7   23   33 1 1 1
   3358    7   23   34 1 1 1
   3359    7   23   35 1 1 1
   3360    7   23   36 1 1 1
   3361    7   23   37 1 1 1
   3362    7   23   38 1 1 1
   3363    7   23   39 1 1 1
   3364    7   23   40 1 1 1
   3365    7   23   41 1 1 1
   3366    7   23   42 1 1 1
   3367    7   24    8 1 1 1
   3368    7   24    9 1 1 1
   3369    7   24   10 1 1 1
   3370    7   24   11 1 1 1
   3371    7   24   12 1 1 1
   3372    7   24   13 1 1 1
   3373    7   24   14 1 1 1
   3374    7   24   15 1 1 1
   3375    7   24   16 1 1 1
   3376    7   24   17 1 1 1
   3377    7   24   18 1 1 1
   3378    7   24   19 1 1 1
   3379    7   24   20 1 1 1
   3380    7   24   21 1 1 1
   3381    7   24   22 1 1 1
   3382    7   24   23 1 1 1
   3383    7   24   24 1 1 1
   3384    7   24   25 1 1 1
   3385    7   24   26 1 1 1
   3386    7   24   27 1 1 1
   3387    7   24   29 1 1 1
   3388    7   24   30 1 1 1
   3389    7   24   31 1 1 1
   3390    7   24   32 1 1 1
   3391    7   24   33 1 1 1
   3392    7   24   34 1 1 1
   3393    7   24   35 1 1 1
   3394    7   24   36 1 1 1
   3395    7   24   37 1 1 1
   3396    7   24   38 1 1 1
